Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,54,2.72,21910.0,0,0
14,54,2.736,21923.0,0,0
14,54,2.736,21937.0,0,0
14,54,2.751,21935.0,0,0
14,54,2.751,21946.0,0,0
14,54,2.767,21939.0,0,0
14,54,2.782,21937.0,0,0
14,54,2.782,21916.0,0,0
14,54,2.798,21889.0,0,0
14,54,2.798,21874.0,0,0
14,54,2.814,21870.0,0,0
14,54,2.814,21866.0,0,0
14,54,2.829,21872.0,0,0
14,54,2.829,21897.0,0,0
14,54,2.845,21897.0,0,0
14,54,2.845,21916.0,0,0
14,54,2.86,21936.0,0,0
14,54,2.86,21907.0,0,0
14,54,2.876,21907.0,0,0
14,54,2.876,21859.0,0,0
14,54,2.892,21817.0,0,0
14,54,2.892,21795.0,0,0
14,54,2.907,21795.0,0,0
14,54,2.907,21819.0,0,0
14,54,2.923,21880.0,0,0
14,54,2.923,21939.0,0,0
14,54,2.938,21957.0,0,0
14,54,2.938,22014.0,0,0
14,54,2.954,22037.0,0,0
14,54,2.954,22008.0,0,0
14,54,2.97,21991.0,0,0
14,54,2.97,21941.0,0,0
14,54,2.985,21914.0,0,0
14,54,2.985,21910.0,0,0
14,54,3.001,21904.0,0,0
14,54,3.001,21898.0,0,0
14,54,3.016,21890.0,0,0
14,54,3.016,21911.0,0,0
14,54,3.032,21923.0,0,0
14,54,3.032,21928.0,0,0
14,54,3.048,21952.0,0,0
14,54,3.048,21938.0,0,0
14,54,3.063,21947.0,0,0
14,54,3.063,21947.0,0,0
14,54,3.079,21929.0,0,0
14,54,3.079,21906.0,0,0
14,54,3.094,21918.0,0,0
14,54,3.094,21918.0,0,0
14,54,3.112,21931.0,0,0
14,54,3.112,22017.0,0,0
14,54,3.128,22091.0,0,0
14,54,3.128,22091.0,0,0
14,54,3.143,22119.0,0,0
14,54,3.143,22090.0,0,0
14,54,3.159,22032.0,0,0
14,54,3.159,22032.0,0,0
14,54,3.174,22013.0,0,0
14,54,3.174,22014.0,0,0
14,54,3.19,22072.0,0,0
14,54,3.206,22080.0,0,0
14,54,3.206,22107.0,0,0
14,54,3.221,22117.0,0,0
14,54,3.221,22114.0,0,0
14,54,3.237,22095.0,0,0
14,54,3.237,22077.0,0,0
14,54,3.252,22038.0,0,0
14,54,3.252,22000.0,0,0
14,54,3.268,21970.0,0,0
14,54,3.268,21941.0,0,0
14,54,3.284,21886.0,0,0
14,54,3.284,21829.0,0,0
14,54,3.301,21820.0,0,0
14,54,3.309,21817.0,0,0
14,54,3.317,21811.0,0,0
14,54,3.321,21808.0,0,0
14,54,3.321,21766.0,0,0
14,54,3.337,21766.0,0,0
14,54,3.337,21717.0,0,0
14,54,3.352,21678.0,0,0
14,54,3.352,21642.0,0,0
14,54,3.368,21642.0,0,0
14,54,3.368,21649.0,0,0
14,54,3.384,21668.0,0,0
14,54,3.384,21677.0,0,0
14,54,3.399,21677.0,0,0
14,54,3.399,21701.0,0,0
14,54,3.415,21708.0,0,0
14,54,3.415,21736.0,0,0
14,54,3.43,21736.0,0,0
14,54,3.43,21756.0,0,0
14,54,3.446,21751.0,0,0
14,54,3.446,21735.0,0,0
14,54,3.462,21733.0,0,0
14,54,3.462,21730.0,0,0
14,54,3.477,21743.0,0,0
14,54,3.477,21758.0,0,0
14,54,3.493,21761.0,0,0
14,54,3.508,21770.0,0,0
14,54,3.508,21756.0,0,0
14,54,3.524,21740.0,0,0
14,54,3.524,21730.0,0,0
14,54,3.54,21720.0,0,0
14,54,3.54,21693.0,0,0
14,54,3.555,21668.0,0,0
14,54,3.555,21646.0,0,0
14,54,3.571,21639.0,0,0
14,54,3.571,21626.0,0,0
14,54,3.586,21647.0,0,0
14,54,3.586,21664.0,0,0
14,54,3.602,21670.0,0,0
14,54,3.602,21661.0,0,0
14,54,3.618,21650.0,0,0
14,54,3.618,21643.0,0,0
14,54,3.633,21643.0,0,0
14,54,3.633,21659.0,0,0
14,54,3.649,21678.0,0,0
14,54,3.649,21722.0,0,0
14,54,3.664,21722.0,0,0
14,54,3.664,21744.0,0,0
14,54,3.68,21774.0,0,0
14,54,3.68,21778.0,0,0
14,54,3.696,21778.0,0,0
14,54,3.696,21777.0,0,0
14,54,3.711,21779.0,0,0
14,54,3.711,21757.0,0,0
14,54,3.727,21751.0,0,0
14,54,3.727,21734.0,0,0
14,54,3.742,21771.0,0,0
14,54,3.742,21768.0,0,0
14,54,3.758,21774.0,0,0
14,54,3.758,21793.0,0,0
14,54,3.774,21812.0,0,0
14,54,3.774,21804.0,0,0
14,54,3.789,21780.0,0,0
14,54,3.789,21756.0,0,0
14,54,3.805,21740.0,0,0
14,54,3.805,21714.0,0,0
14,54,3.82,21714.0,0,0
14,54,3.82,21715.0,0,0
14,54,3.836,21714.0,0,0
14,54,3.852,21710.0,0,0
14,54,3.852,21721.0,0,0
14,54,3.867,21725.0,0,0
14,54,3.867,21702.0,0,0
14,54,3.883,21682.0,0,0
14,54,3.883,21689.0,0,0
14,54,3.898,21689.0,0,0
14,54,3.898,21689.0,0,0
14,54,3.914,21723.0,0,0
14,54,3.914,21739.0,0,0
14,54,3.93,21739.0,0,0
14,54,3.93,21786.0,0,0
14,54,3.945,21810.0,0,0
14,54,3.945,21803.0,0,0
14,54,3.961,21803.0,0,0
14,54,3.961,21768.0,0,0
14,54,3.976,21739.0,0,0
14,54,3.976,21715.0,0,0
14,54,3.992,21715.0,0,0
14,54,3.992,21692.0,0,0
14,54,4.008,21704.0,0,0
14,54,4.008,21713.0,0,0
14,54,4.023,21715.0,0,0
14,54,4.023,21722.0,0,0
14,54,4.039,21716.0,0,0
14,54,4.039,21715.0,0,0
14,54,4.054,21725.0,0,0
14,54,4.054,21735.0,0,0
14,54,4.07,21734.0,0,0
14,54,4.07,21713.0,0,0
14,54,4.086,21705.0,0,0
14,54,4.086,21703.0,0,0
14,54,4.101,21694.0,0,0
14,54,4.101,21688.0,0,0
14,54,4.117,21700.0,0,0
14,54,4.117,21704.0,0,0
14,54,4.132,21712.0,0,0
14,54,4.132,21697.0,0,0
14,54,4.148,21686.0,0,0
14,54,4.164,21686.0,0,0
14,54,4.164,21660.0,0,0
14,54,4.164,21669.0,0,0
14,54,4.179,21684.0,0,0
14,54,4.179,21684.0,0,0
14,54,4.195,21682.0,0,0
14,54,4.21,21674.0,0,0
14,54,4.21,21689.0,0,0
14,54,4.226,21689.0,0,0
14,54,4.226,21693.0,0,0
14,54,4.242,21702.0,0,0
14,54,4.242,21686.0,0,0
14,54,4.257,21686.0,0,0
14,54,4.257,21689.0,0,0
14,54,4.273,21668.0,0,0
14,54,4.273,21644.0,0,0
14,54,4.288,21641.0,0,0
14,54,4.288,21632.0,0,0
14,54,4.306,21651.0,0,0
14,54,4.308,21662.0,0,0
14,54,4.308,21657.0,0,0
14,54,4.324,21653.0,0,0
14,54,4.324,21631.0,0,0
14,54,4.339,21621.0,0,0
14,54,4.339,21633.0,0,0
14,54,4.355,21645.0,0,0
14,54,4.37,21680.0,0,0
14,54,4.37,21703.0,0,0
14,54,4.386,21698.0,0,0
14,54,4.386,21697.0,0,0
14,54,4.402,21684.0,0,0
14,54,4.402,21664.0,0,0
14,54,4.417,21669.0,0,0
14,54,4.417,21669.0,0,0
14,54,4.433,21638.0,0,0
14,54,4.433,21614.0,0,0
14,54,4.448,21600.0,0,0
14,54,4.448,21600.0,0,0
14,54,4.464,21598.0,0,0
14,54,4.464,21620.0,0,0
14,54,4.48,21656.0,0,0
14,54,4.48,21656.0,0,0
14,54,4.495,21671.0,0,0
14,54,4.495,21674.0,0,0
14,54,4.511,21638.0,0,0
14,54,4.511,21638.0,0,0
14,54,4.526,21623.0,0,0
14,54,4.526,21593.0,0,0
14,54,4.542,21575.0,0,0
14,54,4.542,21575.0,0,0
14,54,4.558,21578.0,0,0
14,54,4.558,21571.0,0,0
14,54,4.573,21578.0,0,0
14,54,4.573,21586.0,0,0
14,54,4.589,21612.0,0,0
14,54,4.589,21615.0,0,0
14,54,4.604,21611.0,0,0
14,54,4.604,21604.0,0,0
14,54,4.62,21598.0,0,0
14,54,4.62,21569.0,0,0
14,54,4.636,21583.0,0,0
14,54,4.636,21606.0,0,0
14,54,4.651,21614.0,0,0
14,54,4.651,21653.0,0,0
14,54,4.667,21676.0,0,0
14,54,4.667,21658.0,0,0
14,54,4.682,21652.0,0,0
14,54,4.682,21616.0,0,0
14,54,4.698,21584.0,0,0
14,54,4.714,21581.0,0,0
14,54,4.714,21581.0,0,0
14,54,4.729,21583.0,0,0
14,54,4.729,21563.0,0,0
14,54,4.745,21558.0,0,0
14,54,4.745,21558.0,0,0
14,54,4.76,21573.0,0,0
14,54,4.76,21593.0,0,0
14,54,4.776,21592.0,0,0
14,54,4.776,21592.0,0,0
14,54,4.792,21622.0,0,0
14,54,4.792,21582.0,0,0
14,54,4.807,21586.0,0,0
14,54,4.807,21586.0,0,0
14,54,4.823,21592.0,0,0
14,54,4.823,21582.0,0,0
14,54,4.838,21582.0,0,0
14,54,4.838,21578.0,0,0
14,54,4.854,21567.0,0,0
14,54,4.854,21549.0,0,0
14,54,4.87,21525.0,0,0
14,54,4.87,21526.0,0,0
14,54,4.885,21528.0,0,0
14,54,4.885,21522.0,0,0
14,54,4.901,21526.0,0,0
14,54,4.901,21531.0,0,0
14,54,4.916,21536.0,0,0
14,54,4.916,21538.0,0,0
14,54,4.932,21544.0,0,0
14,54,4.932,21554.0,0,0
14,54,4.948,21558.0,0,0
14,54,4.948,21553.0,0,0
14,54,4.963,21546.0,0,0
14,54,4.963,21544.0,0,0
14,54,4.979,21544.0,0,0
14,54,4.979,21524.0,0,0
14,54,4.994,21531.0,0,0
14,54,4.994,21516.0,0,0
14,54,5.01,21516.0,0,0
14,54,5.026,21512.0,0,0
14,54,5.026,21537.0,0,0
14,54,5.041,21541.0,0,0
14,54,5.041,21541.0,0,0
14,54,5.057,21509.0,0,0
14,54,5.057,21494.0,0,0
14,54,5.072,21475.0,0,0
14,54,5.072,21475.0,0,0
14,54,5.088,21512.0,0,0
14,54,5.088,21546.0,0,0
14,54,5.104,21564.0,0,0
14,54,5.104,21568.0,0,0
14,54,5.119,21583.0,0,0
14,54,5.119,21590.0,0,0
14,54,5.135,21565.0,0,0
14,54,5.135,21552.0,0,0
14,54,5.15,21540.0,0,0
14,54,5.15,21528.0,0,0
14,54,5.166,21504.0,0,0
14,54,5.166,21500.0,0,0
14,54,5.182,21496.0,0,0
14,54,5.182,21509.0,0,0
14,54,5.197,21535.0,0,0
14,54,5.197,21573.0,0,0
14,54,5.213,21586.0,0,0
14,54,5.213,21602.0,0,0
14,54,5.228,21600.0,0,0
14,54,5.228,21573.0,0,0
14,54,5.244,21573.0,0,0
14,54,5.244,21533.0,0,0
14,54,5.26,21510.0,0,0
14,54,5.26,21499.0,0,0
14,54,5.275,21499.0,0,0
14,54,5.275,21505.0,0,0
14,54,5.291,21518.0,0,0
14,54,5.291,21540.0,0,0
14,54,5.31,21540.0,0,0
14,54,5.31,21570.0,0,0
14,54,5.326,21552.0,0,0
14,54,5.326,21530.0,0,0
14,54,5.342,21530.0,0,0
14,54,5.342,21525.0,0,0
14,54,5.357,21505.0,0,0
14,54,5.357,21523.0,0,0
14,54,5.373,21523.0,0,0
14,54,5.373,21555.0,0,0
14,54,5.388,21578.0,0,0
14,54,5.388,21603.0,0,0
14,54,5.404,21604.0,0,0
14,54,5.404,21607.0,0,0
14,54,5.42,21600.0,0,0
14,54,5.42,21577.0,0,0
14,54,5.435,21564.0,0,0
14,54,5.435,21552.0,0,0
14,54,5.451,21513.0,0,0
14,54,5.451,21521.0,0,0
14,54,5.466,21526.0,0,0
14,54,5.466,21528.0,0,0
14,54,5.482,21564.0,0,0
14,54,5.482,21598.0,0,0
14,54,5.498,21604.0,0,0
14,54,5.498,21606.0,0,0
14,54,5.513,21572.0,0,0
14,54,5.513,21531.0,0,0
14,54,5.529,21498.0,0,0
14,54,5.529,21498.0,0,0
14,54,5.544,21497.0,0,0
14,54,5.544,21518.0,0,0
14,54,5.56,21550.0,0,0
14,54,5.56,21550.0,0,0
14,54,5.576,21573.0,0,0
14,54,5.591,21583.0,0,0
14,54,5.591,21586.0,0,0
14,54,5.607,21586.0,0,0
14,54,5.607,21558.0,0,0
14,54,5.622,21536.0,0,0
14,54,5.622,21518.0,0,0
14,54,5.638,21518.0,0,0
14,54,5.638,21526.0,0,0
14,54,5.654,21536.0,0,0
14,54,5.654,21544.0,0,0
14,54,5.669,21542.0,0,0
14,54,5.669,21539.0,0,0
14,54,5.685,21543.0,0,0
14,54,5.685,21516.0,0,0
14,54,5.7,21503.0,0,0
14,54,5.7,21490.0,0,0
14,54,5.716,21464.0,0,0
14,54,5.716,21462.0,0,0
14,54,5.732,21466.0,0,0
14,54,5.732,21471.0,0,0
14,54,5.747,21486.0,0,0
14,54,5.747,21513.0,0,0
14,54,5.763,21522.0,0,0
14,54,5.763,21525.0,0,0
14,54,5.778,21496.0,0,0
14,54,5.778,21466.0,0,0
14,54,5.794,21419.0,0,0
14,54,5.794,21419.0,0,0
14,54,5.81,21399.0,0,0
14,54,5.81,21437.0,0,0
14,54,5.825,21507.0,0,0
14,54,5.825,21507.0,0,0
14,54,5.846,21548.0,0,0
14,54,5.849,21561.0,0,0
14,54,5.849,21578.0,0,0
14,54,5.864,21578.0,0,0
14,54,5.864,21595.0,0,0
14,54,5.88,21635.0,0,0
14,54,5.88,21675.0,0,0
14,54,5.896,21675.0,0,0
14,54,5.896,21717.0,0,0
14,54,5.911,21753.0,0,0
14,54,5.911,21835.0,0,0
14,54,5.927,21877.0,0,0
14,54,5.927,22005.0,0,0
14,54,5.942,22315.0,0,0
14,54,5.958,22729.0,0,0
14,54,5.958,22930.0,0,0
14,54,5.974,23131.0,0,0
14,54,5.974,23408.0,0,0
14,54,5.989,23439.0,0,0
14,54,5.989,23416.0,0,0
14,54,6.005,23394.0,0,0
14,54,6.005,23329.0,0,0
14,54,6.02,23447.0,0,0
14,54,6.02,23591.0,0,0
14,54,6.036,23639.0,0,0
14,54,6.036,23964.0,0,0
14,54,6.052,24399.0,0,0
14,54,6.052,24735.0,0,0
14,54,6.067,24735.0,0,0
14,54,6.067,25028.0,0,0
14,54,6.083,25186.0,0,25186.0
14,54,6.083,25232.0,0,0
14,54,6.098,25232.0,0,0
14,54,6.098,25376.0,0,0
14,54,6.114,25605.0,0,0
14,54,6.114,25924.0,0,0
14,54,6.13,25924.0,0,0
14,54,6.13,26259.0,0,0
14,54,6.145,26443.0,0,0
14,54,6.145,26423.0,0,0
14,54,6.161,26423.0,0,0
14,54,6.161,26320.0,0,0
14,54,6.176,26398.0,0,0
14,54,6.176,26677.0,0,0
14,54,6.192,26753.0,0,0
14,54,6.192,26981.0,0,0
14,54,6.208,27112.0,0,0
14,54,6.208,27233.0,0,0
14,54,6.223,27314.0,0,0
14,54,6.223,27395.0,0,0
14,54,6.239,27716.0,0,0
14,54,6.239,28193.0,0,0
14,54,6.254,28574.0,0,0
14,54,6.254,28702.0,0,0
14,54,6.27,28985.0,0,0
14,54,6.27,28983.0,0,0
14,54,6.286,29045.0,0,0
14,54,6.301,29066.0,0,0
14,54,6.301,29328.0,0,0
14,54,6.317,29434.0,0,0
14,54,6.317,29578.0,0,0
14,54,6.333,29578.0,0,0
14,54,6.333,29910.0,0,0
14,54,6.349,30156.0,0,0
14,54,6.349,30129.0,0,0
14,54,6.365,30129.0,0,0
14,54,6.365,29897.0,0,0
14,54,6.38,29550.0,0,0
14,54,6.38,29525.0,0,0
14,54,6.396,29525.0,0,0
14,54,6.396,29985.0,0,0
14,54,6.411,30753.0,0,0
14,54,6.411,31249.0,0,0
14,54,6.427,31255.0,0,0
14,54,6.427,31273.0,0,0
14,54,6.443,31229.0,0,0
14,54,6.443,31299.0,0,0
14,54,6.458,31300.0,0,0
14,54,6.458,31302.0,0,0
14,54,6.474,31200.0,31200.0,0
14,54,6.474,31213.0,31213.0,0
14,54,6.489,31341.0,31341.0,0
14,54,6.489,31384.0,31384.0,0
14,54,6.505,31397.0,31397.0,0
14,54,6.505,31404.0,31404.0,0
14,54,6.521,31527.0,31527.0,0
14,54,6.521,31569.0,31569.0,0
14,54,6.536,31710.0,31710.0,0
14,54,6.536,31817.0,31817.0,0
14,54,6.552,32006.0,32006.0,0
14,54,6.552,32006.0,32006.0,0
14,54,6.567,32140.0,32140.0,0
14,54,6.583,32213.0,32213.0,0
14,54,6.583,32245.0,32245.0,0
14,54,6.599,32245.0,32245.0,0
14,54,6.599,32335.0,32335.0,0
14,54,6.614,32352.0,32352.0,0
14,54,6.614,32389.0,32389.0,0
14,54,6.63,32389.0,32389.0,0
14,54,6.63,32423.0,32423.0,0
14,54,6.645,32489.0,32489.0,0
14,54,6.645,32375.0,32375.0,0
14,54,6.661,32327.0,32327.0,0
14,54,6.661,32186.0,32186.0,0
14,54,6.677,32133.0,32133.0,0
14,54,6.677,32173.0,32173.0,0
14,54,6.692,32355.0,32355.0,0
14,54,6.692,32537.0,32537.0,0
14,54,6.708,32777.0,32777.0,0
14,54,6.708,32901.0,32901.0,0
14,54,6.723,32851.0,32851.0,0
14,54,6.723,32801.0,32801.0,0
14,54,6.739,32584.0,32584.0,0
14,54,6.739,32399.0,0,0
14,54,6.755,32265.0,0,0
14,54,6.755,32221.0,0,0
14,54,6.786,32102.0,0,0
14,54,6.786,32075.0,0,0
14,54,6.801,32126.0,0,0
14,54,6.801,32126.0,0,0
14,54,6.801,32331.0,0,0
14,54,6.801,32558.0,0,0
14,54,6.817,32658.0,0,0
14,54,6.817,32658.0,0,0
14,54,6.833,32859.0,0,32859.0
14,54,6.833,33058.0,0,0
14,54,6.848,33198.0,0,0
14,54,6.848,33198.0,0,0
14,54,6.864,33286.0,0,0
14,54,6.864,33501.0,0,0
14,54,6.879,33695.0,0,0
14,54,6.879,33695.0,0,0
14,54,6.895,33856.0,0,0
14,54,6.895,34103.0,0,0
14,54,6.911,34232.0,0,0
14,54,6.911,34264.0,0,0
14,54,6.926,34362.0,0,0
14,54,6.926,34427.0,0,0
14,54,6.942,34585.0,0,0
14,54,6.957,34702.0,0,0
14,54,6.957,34819.0,0,0
14,54,6.973,34998.0,0,0
14,54,6.973,35114.0,0,0
14,54,6.989,35174.0,0,0
14,54,6.989,35235.0,0,0
14,54,7.004,35387.0,0,0
14,54,7.004,35515.0,0,0
14,54,7.02,35584.0,0,0
14,54,7.02,35608.0,0,0
14,54,7.035,35779.0,0,0
14,54,7.035,35958.0,0,0
14,54,7.051,36032.0,0,0
14,54,7.051,36032.0,0,0
14,54,7.067,36044.0,0,0
14,54,7.067,36026.0,0,0
14,54,7.082,36024.0,0,0
14,54,7.082,36024.0,0,0
14,54,7.098,36077.0,0,0
14,54,7.098,36170.0,0,0
14,54,7.113,36159.0,0,0
14,54,7.113,36159.0,0,0
14,54,7.129,36114.0,0,0
14,54,7.129,36209.0,0,0
14,54,7.145,36285.0,0,0
14,54,7.145,36349.0,0,0
14,54,7.16,36410.0,0,0
14,54,7.16,36632.0,0,0
14,54,7.176,36802.0,0,0
14,54,7.176,36800.0,0,0
14,54,7.191,36794.0,0,0
14,54,7.191,37035.0,0,0
14,54,7.207,37564.0,0,0
14,54,7.207,37780.0,0,0
14,54,7.223,37996.0,0,0
14,54,7.223,38205.0,0,0
14,54,7.238,38264.0,0,0
14,54,7.238,38148.0,0,0
14,54,7.254,38110.0,0,0
14,54,7.254,37989.0,0,0
14,54,7.269,38104.0,0,0
14,54,7.269,38384.0,0,0
14,54,7.285,38393.0,0,0
14,54,7.285,38828.0,0,0
14,54,7.301,39195.0,0,0
14,54,7.301,39649.0,0,0
14,54,7.316,39649.0,0,0
14,54,7.316,40052.0,0,0
14,54,7.332,40426.0,0,0
14,54,7.332,40757.0,0,0
14,54,7.349,40757.0,0,0
14,54,7.349,41038.0,0,0
14,54,7.365,41262.0,0,0
14,54,7.365,41401.0,0,0
14,54,7.381,41401.0,0,0
14,54,7.381,41594.0,0,0
14,54,7.396,41751.0,0,0
14,54,7.396,41830.0,0,0
14,54,7.412,41860.0,0,0
14,54,7.412,41953.0,0,0
14,54,7.427,42030.0,0,0
14,54,7.443,42107.0,0,0
14,54,7.443,42135.0,0,0
14,54,7.459,42163.0,0,42163.0
14,54,7.459,42244.0,0,0
14,54,7.474,42255.0,0,0
14,54,7.474,42269.0,0,0
14,54,7.49,42284.0,0,0
14,54,7.49,42279.0,0,0
14,54,7.505,42323.0,0,0
14,54,7.505,42387.0,0,0
14,54,7.521,42409.0,0,0
14,54,7.521,42429.0,0,0
14,54,7.537,42438.0,0,0
14,54,7.537,42430.0,0,0
14,54,7.552,42430.0,0,0
14,54,7.552,42451.0,0,0
14,54,7.568,42508.0,0,0
14,54,7.568,42538.0,0,0
14,54,7.583,42538.0,0,0
14,54,7.583,42589.0,0,0
14,54,7.599,42650.0,0,0
14,54,7.599,42757.0,0,0
14,54,7.615,42757.0,0,0
14,54,7.615,42903.0,0,0
14,54,7.63,42950.0,0,0
14,54,7.63,42957.0,0,0
14,54,7.646,42963.0,0,0
14,54,7.646,42982.0,0,0
14,54,7.661,42936.0,0,0
14,54,7.661,42923.0,0,0
14,54,7.677,42919.0,0,0
14,54,7.677,42908.0,0,0
14,54,7.693,42885.0,0,0
14,54,7.693,42865.0,0,0
14,54,7.708,42856.0,0,0
14,54,7.708,42847.0,0,0
14,54,7.724,42874.0,0,0
14,54,7.724,42816.0,0,0
14,54,7.739,42796.0,0,0
14,54,7.755,42790.0,0,0
14,54,7.755,42738.0,0,0
14,54,7.771,42722.0,0,0
14,54,7.771,42796.0,0,0
14,54,7.786,42796.0,0,0
14,54,7.786,42866.0,0,0
14,54,7.802,42891.0,0,0
14,54,7.802,42852.0,0,0
14,54,7.817,42852.0,0,0
14,54,7.817,42676.0,0,0
14,54,7.833,42402.0,0,0
14,54,7.833,42116.0,0,0
14,54,7.849,42116.0,0,0
14,54,7.849,41810.0,0,0
14,54,7.864,41359.0,0,0
14,54,7.864,40933.0,0,0
14,54,7.88,40805.0,0,0
14,54,7.88,40304.0,0,0
14,54,7.895,39526.0,0,0
14,54,7.895,38554.0,0,0
14,54,7.911,38412.0,0,0
14,54,7.911,37989.0,0,0
14,54,7.927,37597.0,0,0
14,54,7.927,37136.0,0,0
14,54,7.942,36872.0,0,0
14,54,7.942,36608.0,0,0
14,54,7.958,36285.0,0,0
14,54,7.958,36083.0,0,0
14,54,7.973,35932.0,0,0
14,54,7.989,35882.0,0,35882.0
14,54,7.989,35682.0,0,0
14,54,8.005,35475.0,0,0
14,54,8.005,35534.0,0,0
14,54,8.02,35534.0,0,0
14,54,8.02,35384.0,0,0
14,54,8.036,35041.0,0,0
14,54,8.036,34794.0,0,0
14,54,8.051,34794.0,0,0
14,54,8.051,34548.0,0,0
14,54,8.067,34199.0,0,0
14,54,8.067,33876.0,0,0
14,54,8.083,33876.0,0,0
14,54,8.083,33685.0,0,0
14,54,8.098,33630.0,0,0
14,54,8.098,33337.0,0,0
14,54,8.114,33337.0,0,0
14,54,8.114,32923.0,0,0
14,54,8.129,32431.0,0,0
14,54,8.129,31861.0,0,0
14,54,8.145,31718.0,0,0
14,54,8.145,31292.0,0,0
14,54,8.161,30793.0,0,0
14,54,8.161,30430.0,0,0
14,54,8.176,30302.0,0,0
14,54,8.176,30174.0,0,0
14,54,8.192,29987.0,0,0
14,54,8.192,29842.0,0,0
14,54,8.207,29721.0,0,0
14,54,8.207,29681.0,0,0
14,54,8.223,29560.0,0,0
14,54,8.223,29422.0,0,0
14,54,8.239,29328.0,0,0
14,54,8.239,29297.0,0,0
14,54,8.254,29179.0,0,0
14,54,8.254,29111.0,0,0
14,54,8.27,29142.0,0,0
14,54,8.27,29142.0,0,0
14,54,8.285,29130.0,0,0
14,54,8.285,29058.0,0,0
14,54,8.301,28974.0,0,0
14,54,8.301,28974.0,0,0
14,54,8.317,28901.0,0,0
14,54,8.317,28789.0,0,0
14,54,8.332,28698.0,0,0
14,54,8.332,28698.0,0,0
14,54,8.348,28625.0,0,0
14,54,8.348,28577.0,0,0
14,54,8.37,28541.0,0,0
14,54,8.378,28543.0,0,0
14,54,8.384,28552.0,0,0
14,54,8.384,28575.0,0,0
14,54,8.4,28572.0,0,0
14,54,8.4,28562.0,0,0
14,54,8.416,28534.0,0,0
14,54,8.416,28456.0,0,0
14,54,8.431,28414.0,0,0
14,54,8.431,28403.0,0,0
14,54,8.447,28393.0,0,0
14,54,8.447,28357.0,0,0
14,54,8.462,28353.0,0,0
14,54,8.462,28380.0,0,0
14,54,8.478,28389.0,0,0
14,54,8.478,28426.0,0,0
14,54,8.494,28413.0,0,0
14,54,8.494,28378.0,0,0
14,54,8.509,28378.0,0,0
14,54,8.509,28368.0,0,0
14,54,8.525,28344.0,0,0
14,54,8.525,28305.0,0,0
14,54,8.54,28305.0,0,0
14,54,8.54,28302.0,0,0
14,54,8.556,28285.0,0,0
14,54,8.556,28253.0,0,0
14,54,8.572,28253.0,0,0
14,54,8.572,28175.0,0,0
14,54,8.587,28134.0,0,0
14,54,8.603,28076.0,0,0
14,54,8.603,28076.0,0,0
14,54,8.618,28031.0,0,0
14,54,8.618,27978.0,0,0
14,54,8.634,27944.0,0,27944.0
14,54,8.634,27940.0,0,0
14,54,8.65,27931.0,0,0
14,54,8.65,27983.0,0,0
14,54,8.665,28058.0,0,0
14,54,8.665,28104.0,0,0
14,54,8.681,28150.0,0,0
14,54,8.681,28250.0,0,0
14,54,8.696,28347.0,0,0
14,54,8.696,28429.0,0,0
14,54,8.712,28457.0,28457.0,0
14,54,8.712,28735.0,28735.0,0
14,54,8.728,29093.0,29093.0,0
14,54,8.728,29283.0,29283.0,0
14,54,8.743,29283.0,29283.0,0
14,54,8.743,29389.0,29389.0,0
14,54,8.759,29425.0,29425.0,0
14,54,8.759,29382.0,29382.0,0
14,54,8.774,29382.0,29382.0,0
14,54,8.774,29320.0,29320.0,0
14,54,8.79,29199.0,29199.0,0
14,54,8.79,29114.0,29114.0,0
14,54,8.806,29114.0,29114.0,0
14,54,8.806,29109.0,29109.0,0
14,54,8.821,29071.0,29071.0,0
14,54,8.821,28991.0,28991.0,0
14,54,8.837,28927.0,28927.0,0
14,54,8.837,28901.0,28901.0,0
14,54,8.852,28877.0,28877.0,0
14,54,8.852,28921.0,0,0
14,54,8.868,28933.0,0,0
14,54,8.868,28971.0,0,0
14,54,8.915,28969.0,0,0
14,54,8.915,28941.0,0,0
14,54,8.915,28888.0,0,0
14,54,8.93,28836.0,0,0
14,54,8.93,28755.0,0,0
14,54,8.93,28730.0,0,0
14,54,8.93,28719.0,0,0
14,54,8.946,28716.0,0,0
14,54,8.946,28673.0,0,0
14,54,8.962,28597.0,0,0
14,54,8.962,28535.0,0,0
14,54,8.977,28535.0,28535.0,0
14,54,8.977,28584.0,28584.0,0
14,54,8.993,28709.0,28709.0,0
14,54,8.993,28764.0,28764.0,0
14,54,9.008,28764.0,28764.0,0
14,54,9.008,28845.0,28845.0,0
14,54,9.024,28932.0,28932.0,0
14,54,9.024,28949.0,28949.0,0
14,54,9.04,28949.0,28949.0,0
14,54,9.04,28989.0,28989.0,0
14,54,9.055,29050.0,29050.0,0
14,54,9.055,29131.0,29131.0,0
14,54,9.071,29146.0,29146.0,0
14,54,9.071,29193.0,29193.0,0
14,54,9.086,29234.0,29234.0,0
14,54,9.086,29145.0,29145.0,0
14,54,9.102,29114.0,29114.0,0
14,54,9.102,29083.0,29083.0,0
14,54,9.118,29107.0,29107.0,0
14,54,9.118,29191.0,29191.0,0
14,54,9.133,29180.0,29180.0,0
14,54,9.133,29177.0,29177.0,0
14,54,9.149,29126.0,29126.0,0
14,54,9.149,28997.0,28997.0,0
14,54,9.164,28803.0,28803.0,0
