Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,28,12.461,18807.0,0,0
14,28,12.461,18801.0,0,0
14,28,12.477,18801.0,0,0
14,28,12.477,18794.0,0,0
14,28,12.492,18807.0,0,0
14,28,12.492,18801.0,0,0
14,28,12.508,18801.0,0,0
14,28,12.508,18800.0,0,0
14,28,12.523,18792.0,0,0
14,28,12.523,18808.0,0,0
14,28,12.539,18805.0,0,0
14,28,12.539,18796.0,0,0
14,28,12.555,18804.0,0,0
14,28,12.555,18801.0,0,0
14,28,12.57,18799.0,0,0
14,28,12.57,18794.0,0,0
14,28,12.586,18806.0,0,0
14,28,12.586,18807.0,0,0
14,28,12.601,18804.0,0,0
14,28,12.601,18802.0,0,0
14,28,12.617,18820.0,0,0
14,28,12.617,18799.0,0,0
14,28,12.633,18803.0,0,0
14,28,12.633,18805.0,0,0
14,28,12.648,18796.0,0,0
14,28,12.648,18812.0,0,0
14,28,12.664,18812.0,0,0
14,28,12.664,18812.0,0,0
14,28,12.679,18805.0,0,0
14,28,12.695,18812.0,0,0
14,28,12.695,18807.0,0,0
14,28,12.711,18807.0,0,0
14,28,12.712,18799.0,0,0
14,28,12.727,18794.0,0,0
14,28,12.727,18789.0,0,0
14,28,12.743,18789.0,0,0
14,28,12.743,18787.0,0,0
14,28,12.758,18799.0,0,0
14,28,12.758,18792.0,0,0
14,28,12.774,18792.0,0,0
14,28,12.774,18793.0,0,0
14,28,12.79,18803.0,0,0
14,28,12.79,18796.0,0,0
14,28,12.806,18796.0,0,0
14,28,12.806,18779.0,0,0
14,28,12.822,18787.0,0,0
14,28,12.822,18804.0,0,0
14,28,12.837,18802.0,0,0
14,28,12.837,18799.0,0,0
14,28,12.853,18794.0,0,0
14,28,12.853,18800.0,0,0
14,28,12.869,18800.0,0,0
14,28,12.869,18801.0,0,0
14,28,12.884,18796.0,0,0
14,28,12.884,18804.0,0,0
14,28,12.9,18802.0,0,0
14,28,12.9,18801.0,0,0
14,28,12.915,18809.0,0,0
14,28,12.915,18808.0,0,0
14,28,12.931,18795.0,0,0
14,28,12.931,18791.0,0,0
14,28,12.947,18792.0,0,0
14,28,12.947,18803.0,0,0
14,28,12.962,18797.0,0,0
14,28,12.962,18795.0,0,0
14,28,12.978,18801.0,0,0
14,28,12.978,18839.0,0,0
14,28,12.993,18843.0,0,0
14,28,12.993,18843.0,0,0
14,28,13.009,18824.0,0,0
14,28,13.009,18838.0,0,0
14,28,13.025,18831.0,0,0
14,28,13.025,18831.0,0,0
14,28,13.041,18830.0,0,0
14,28,13.041,18830.0,0,0
14,28,13.057,18838.0,0,0
14,28,13.057,18838.0,0,0
14,28,13.072,18846.0,0,0
14,28,13.072,18849.0,0,0
14,28,13.088,18846.0,0,0
14,28,13.088,18846.0,0,0
14,28,13.104,18839.0,0,0
14,28,13.104,18850.0,0,0
14,28,13.119,18852.0,0,0
14,28,13.119,18854.0,0,0
14,28,13.135,18862.0,0,0
14,28,13.135,18848.0,0,0
14,28,13.15,18845.0,0,0
14,28,13.15,18847.0,0,0
14,28,13.166,18856.0,0,0
14,28,13.182,18860.0,0,0
14,28,13.182,18867.0,0,0
14,28,13.197,18862.0,0,0
14,28,13.197,18857.0,0,0
14,28,13.213,18846.0,0,0
14,28,13.213,18858.0,0,0
14,28,13.228,18860.0,0,0
14,28,13.228,18863.0,0,0
14,28,13.244,18862.0,0,0
14,28,13.244,18860.0,0,0
14,28,13.26,18863.0,0,0
14,28,13.26,18865.0,0,0
14,28,13.275,18849.0,0,0
14,28,13.275,18841.0,0,0
14,28,13.291,18845.0,0,0
14,28,13.291,18845.0,0,0
14,28,13.307,18841.0,0,0
14,28,13.307,18844.0,0,0
14,28,13.323,18837.0,0,0
14,28,13.323,18837.0,0,0
14,28,13.339,18835.0,0,0
14,28,13.339,18823.0,0,0
14,28,13.354,18848.0,0,0
14,28,13.354,18848.0,0,0
14,28,13.37,18826.0,0,0
14,28,13.37,18826.0,0,0
14,28,13.385,18824.0,0,0
14,28,13.385,18824.0,0,0
14,28,13.401,18796.0,0,0
14,28,13.401,18778.0,0,0
14,28,13.417,18757.0,0,0
14,28,13.417,18757.0,0,0
14,28,13.432,18752.0,0,0
14,28,13.432,18748.0,0,0
14,28,13.448,18752.0,0,0
14,28,13.448,18754.0,0,0
14,28,13.463,18760.0,0,0
14,28,13.463,18749.0,0,0
14,28,13.479,18756.0,0,0
14,28,13.479,18754.0,0,0
14,28,13.496,18752.0,0,0
14,28,13.496,18755.0,0,0
14,28,13.511,18747.0,0,0
14,28,13.511,18746.0,0,0
14,28,13.527,18746.0,0,0
14,28,13.527,18753.0,0,0
14,28,13.542,18748.0,0,0
14,28,13.558,18755.0,0,0
14,28,13.558,18758.0,0,0
14,28,13.574,18758.0,0,0
14,28,13.574,18755.0,0,0
14,28,13.589,18758.0,0,0
14,28,13.589,18758.0,0,0
14,28,13.605,18745.0,0,0
14,28,13.605,18745.0,0,0
14,28,13.621,18761.0,0,0
14,28,13.621,18761.0,0,0
14,28,13.636,18742.0,0,0
14,28,13.636,18754.0,0,0
14,28,13.652,18751.0,0,0
14,28,13.652,18751.0,0,0
14,28,13.667,18738.0,0,0
14,28,13.667,18765.0,0,0
14,28,13.683,18753.0,0,0
14,28,13.683,18753.0,0,0
14,28,13.699,18768.0,0,0
14,28,13.699,18755.0,0,0
14,28,13.714,18750.0,0,0
14,28,13.714,18750.0,0,0
14,28,13.73,18765.0,0,0
14,28,13.73,18757.0,0,0
14,28,13.745,18767.0,0,0
14,28,13.745,18767.0,0,0
14,28,13.761,18768.0,0,0
14,28,13.761,18767.0,0,0
14,28,13.777,18771.0,0,0
14,28,13.777,18766.0,0,0
14,28,13.792,18761.0,0,0
14,28,13.792,18763.0,0,0
14,28,13.808,18768.0,0,0
14,28,13.808,18765.0,0,0
14,28,13.823,18763.0,0,0
14,28,13.823,18761.0,0,0
14,28,13.839,18759.0,0,0
14,28,13.839,18763.0,0,0
14,28,13.855,18765.0,0,0
14,28,13.855,18760.0,0,0
14,28,13.87,18752.0,0,0
14,28,13.886,18745.0,0,0
14,28,13.886,18745.0,0,0
14,28,13.901,18760.0,0,0
14,28,13.901,18759.0,0,0
14,28,13.917,18758.0,0,0
14,28,13.917,18758.0,0,0
14,28,13.933,18760.0,0,0
14,28,13.933,18750.0,0,0
14,28,13.948,18759.0,0,0
14,28,13.948,18759.0,0,0
14,28,13.964,18750.0,0,0
14,28,13.964,18751.0,0,0
14,28,13.979,18746.0,0,0
14,28,13.979,18746.0,0,0
14,28,13.995,18750.0,0,0
14,28,13.995,18757.0,0,0
14,28,14.011,18761.0,0,0
14,28,14.011,18761.0,0,0
14,28,14.026,18760.0,0,0
14,28,14.026,18759.0,0,0
14,28,14.042,18754.0,0,0
14,28,14.042,18752.0,0,0
14,28,14.057,18747.0,0,0
14,28,14.057,18752.0,0,0
14,28,14.073,18738.0,0,0
14,28,14.073,18745.0,0,0
14,28,14.089,18752.0,0,0
14,28,14.089,18736.0,0,0
14,28,14.104,18746.0,0,0
14,28,14.104,18742.0,0,0
14,28,14.12,18738.0,0,0
14,28,14.12,18741.0,0,0
14,28,14.135,18724.0,0,0
14,28,14.135,18724.0,0,0
14,28,14.151,18724.0,0,0
14,28,14.151,18726.0,0,0
14,28,14.167,18739.0,0,0
14,28,14.167,18733.0,0,0
14,28,14.182,18732.0,0,0
14,28,14.182,18731.0,0,0
14,28,14.198,18737.0,0,0
14,28,14.198,18738.0,0,0
14,28,14.213,18738.0,0,0
14,28,14.213,18727.0,0,0
14,28,14.229,18731.0,0,0
14,28,14.245,18726.0,0,0
14,28,14.245,18726.0,0,0
14,28,14.26,18722.0,0,0
14,28,14.26,18728.0,0,0
14,28,14.276,18742.0,0,0
14,28,14.276,18742.0,0,0
14,28,14.291,18734.0,0,0
14,28,14.291,18739.0,0,0
14,28,14.307,18727.0,0,0
14,28,14.307,18727.0,0,0
14,28,14.323,18736.0,0,0
14,28,14.323,18732.0,0,0
14,28,14.338,18739.0,0,0
14,28,14.338,18736.0,0,0
14,28,14.354,18728.0,0,0
14,28,14.354,18740.0,0,0
14,28,14.369,18740.0,0,0
14,28,14.369,18738.0,0,0
14,28,14.385,18734.0,0,0
14,28,14.385,18734.0,0,0
14,28,14.401,18741.0,0,0
14,28,14.401,18740.0,0,0
14,28,14.416,18739.0,0,0
14,28,14.416,18752.0,0,0
14,28,14.432,18739.0,0,0
14,28,14.432,18736.0,0,0
14,28,14.447,18735.0,0,0
14,28,14.447,18751.0,0,0
14,28,14.463,18737.0,0,0
14,28,14.463,18734.0,0,0
14,28,14.479,18733.0,0,0
14,28,14.479,18733.0,0,0
14,28,14.494,18743.0,0,0
14,28,14.494,18750.0,0,0
14,28,14.51,18750.0,0,0
14,28,14.51,18740.0,0,0
14,28,14.525,18740.0,0,0
14,28,14.525,18732.0,0,0
14,28,14.541,18732.0,0,0
14,28,14.557,18735.0,0,0
14,28,14.557,18741.0,0,0
14,28,14.572,18750.0,0,0
14,28,14.572,18750.0,0,0
14,28,14.588,18748.0,0,0
14,28,14.588,18760.0,0,0
14,28,14.603,18756.0,0,0
14,28,14.603,18756.0,0,0
14,28,14.619,18753.0,0,0
14,28,14.619,18744.0,0,0
14,28,14.635,18747.0,0,0
14,28,14.635,18747.0,0,0
14,28,14.65,18749.0,0,0
14,28,14.65,18742.0,0,0
14,28,14.666,18749.0,0,0
14,28,14.666,18745.0,0,0
14,28,14.681,18734.0,0,0
14,28,14.681,18741.0,0,0
14,28,14.697,18724.0,0,0
14,28,14.697,18728.0,0,0
14,28,14.713,18732.0,0,0
14,28,14.713,18722.0,0,0
14,28,14.728,18726.0,0,0
14,28,14.728,18728.0,0,0
14,28,14.744,18730.0,0,0
14,28,14.744,18725.0,0,0
14,28,14.759,18723.0,0,0
14,28,14.759,18728.0,0,0
14,28,14.775,18730.0,0,0
14,28,14.775,18723.0,0,0
14,28,14.791,18729.0,0,0
14,28,14.791,18744.0,0,0
14,28,14.806,18744.0,0,0
14,28,14.806,18735.0,0,0
14,28,14.822,18728.0,0,0
14,28,14.822,18729.0,0,0
14,28,14.837,18729.0,0,0
14,28,14.837,18731.0,0,0
14,28,14.853,18730.0,0,0
14,28,14.853,18732.0,0,0
14,28,14.869,18732.0,0,0
14,28,14.869,18721.0,0,0
14,28,14.884,18725.0,0,0
14,28,14.9,18731.0,0,0
14,28,14.9,18731.0,0,0
14,28,14.915,18720.0,0,0
14,28,14.915,18729.0,0,0
14,28,14.931,18724.0,0,0
14,28,14.931,18725.0,0,0
14,28,14.947,18730.0,0,0
14,28,14.947,18725.0,0,0
14,28,14.962,18732.0,0,0
14,28,14.962,18731.0,0,0
14,28,14.978,18729.0,0,0
14,28,14.978,18723.0,0,0
14,28,14.993,18721.0,0,0
14,28,14.993,18724.0,0,0
14,28,15.009,18728.0,0,0
14,28,15.009,18721.0,0,0
14,28,15.025,18713.0,0,0
14,28,15.025,18721.0,0,0
14,28,15.04,18724.0,0,0
14,28,15.04,18730.0,0,0
14,28,15.056,18721.0,0,0
14,28,15.056,18713.0,0,0
14,28,15.071,18711.0,0,0
14,28,15.071,18719.0,0,0
14,28,15.087,18721.0,0,0
14,28,15.087,18721.0,0,0
14,28,15.103,18721.0,0,0
14,28,15.103,18727.0,0,0
14,28,15.118,18716.0,0,0
14,28,15.118,18709.0,0,0
14,28,15.134,18709.0,0,0
14,28,15.134,18719.0,0,0
14,28,15.149,18707.0,0,0
14,28,15.149,18716.0,0,0
14,28,15.165,18716.0,0,0
14,28,15.165,18715.0,0,0
14,28,15.181,18718.0,0,0
14,28,15.181,18709.0,0,0
14,28,15.196,18709.0,0,0
14,28,15.212,18717.0,0,0
14,28,15.212,18704.0,0,0
14,28,15.227,18707.0,0,0
14,28,15.227,18708.0,0,0
14,28,15.227,18713.0,0,0
14,28,15.244,18722.0,0,0
14,28,15.244,18710.0,0,0
14,28,15.26,18710.0,0,0
14,28,15.26,18710.0,0,0
14,28,15.275,18691.0,0,0
14,28,15.291,18712.0,0,0
14,28,15.291,18702.0,0,0
14,28,15.306,18693.0,0,0
14,28,15.306,18715.0,0,0
14,28,15.322,18718.0,0,0
14,28,15.322,18715.0,0,0
14,28,15.338,18712.0,0,0
14,28,15.338,18704.0,0,0
14,28,15.353,18715.0,0,0
14,28,15.353,18707.0,0,0
14,28,15.369,18705.0,0,0
14,28,15.369,18717.0,0,0
14,28,15.384,18714.0,0,0
14,28,15.384,18705.0,0,0
14,28,15.4,18705.0,0,0
14,28,15.4,18706.0,0,0
14,28,15.416,18709.0,0,0
14,28,15.416,18704.0,0,0
14,28,15.431,18704.0,0,0
14,28,15.431,18713.0,0,0
14,28,15.447,18714.0,0,0
14,28,15.447,18719.0,0,0
14,28,15.462,18719.0,0,0
14,28,15.462,18712.0,0,0
14,28,15.478,18710.0,0,0
14,28,15.478,18722.0,0,0
14,28,15.494,18722.0,0,0
14,28,15.494,18718.0,0,0
14,28,15.509,18717.0,0,0
14,28,15.509,18722.0,0,0
14,28,15.525,18722.0,0,0
14,28,15.525,18704.0,0,0
14,28,15.54,18711.0,0,0
14,28,15.54,18713.0,0,0
14,28,15.556,18713.0,0,0
14,28,15.556,18713.0,0,0
14,28,15.572,18714.0,0,0
14,28,15.572,18721.0,0,0
14,28,15.587,18714.0,0,0
14,28,15.603,18708.0,0,0
14,28,15.603,18720.0,0,0
14,28,15.618,18746.0,0,0
14,28,15.618,18786.0,0,0
14,28,15.634,18827.0,0,0
14,28,15.634,18901.0,0,0
14,28,15.65,18982.0,0,0
14,28,15.65,19009.0,0,0
14,28,15.665,19018.0,0,0
14,28,15.665,19026.0,0,0
14,28,15.681,19061.0,0,0
14,28,15.681,19086.0,0,0
14,28,15.696,19086.0,0,0
14,28,15.696,19115.0,0,0
14,28,15.712,19142.0,0,0
14,28,15.712,19145.0,0,0
14,28,15.728,19145.0,0,0
14,28,15.728,19159.0,0,0
14,28,15.743,19167.0,0,0
14,28,15.743,19190.0,0,0
14,28,15.759,19190.0,0,0
14,28,15.759,19203.0,0,0
14,28,15.774,19202.0,0,0
14,28,15.774,19205.0,0,0
14,28,15.79,19205.0,0,0
14,28,15.79,19206.0,0,0
14,28,15.806,19212.0,0,0
14,28,15.806,19194.0,0,0
14,28,15.821,19194.0,0,0
14,28,15.821,19212.0,0,0
14,28,15.837,19204.0,0,0
14,28,15.837,19187.0,0,0
14,28,15.852,19186.0,0,0
14,28,15.852,19184.0,0,0
14,28,15.868,19176.0,0,0
14,28,15.868,19168.0,0,0
14,28,15.884,19163.0,0,0
14,28,15.884,19159.0,0,0
14,28,15.899,19099.0,0,0
14,28,15.899,19078.0,0,0
14,28,15.915,19079.0,0,0
14,28,15.915,19080.0,0,0
14,28,15.93,19063.0,0,0
14,28,15.93,19061.0,0,0
14,28,15.946,19035.0,0,0
14,28,15.962,19027.0,0,0
14,28,15.962,19033.0,0,0
14,28,15.977,19026.0,0,0
14,28,15.977,19011.0,0,0
14,28,15.993,19007.0,0,0
14,28,15.993,19001.0,0,0
14,28,16.008,19016.0,0,0
14,28,16.008,19016.0,0,0
14,28,16.024,19016.0,0,0
14,28,16.024,19018.0,0,0
14,28,16.04,19011.0,0,0
14,28,16.04,19017.0,0,0
14,28,16.055,19017.0,0,0
14,28,16.055,19029.0,0,0
14,28,16.071,19025.0,0,0
14,28,16.071,19025.0,0,0
14,28,16.086,19025.0,0,0
14,28,16.086,19026.0,0,0
14,28,16.102,19034.0,0,0
14,28,16.102,19024.0,0,0
14,28,16.118,19024.0,0,0
14,28,16.118,19023.0,0,0
14,28,16.133,19036.0,0,0
14,28,16.133,19034.0,0,0
14,28,16.149,19033.0,0,0
14,28,16.149,19031.0,0,0
14,28,16.164,19046.0,0,0
14,28,16.164,19043.0,0,0
14,28,16.18,19044.0,0,0
14,28,16.18,19048.0,0,0
14,28,16.196,19049.0,0,0
14,28,16.196,19049.0,0,0
14,28,16.211,19043.0,0,0
14,28,16.211,19038.0,0,0
14,28,16.227,19043.0,0,0
14,28,16.227,19050.0,0,0
14,28,16.242,19045.0,0,0
14,28,16.242,19041.0,0,0
14,28,16.258,19047.0,0,0
14,28,16.258,19051.0,0,0
14,28,16.274,19057.0,0,0
14,28,16.274,19059.0,0,0
14,28,16.289,19048.0,0,0
14,28,16.305,19059.0,0,0
14,28,16.305,19051.0,0,0
14,28,16.305,19051.0,0,0
14,28,16.32,19058.0,0,0
14,28,16.32,19039.0,0,0
14,28,16.336,19000.0,0,0
14,28,16.352,19000.0,0,0
14,28,16.352,18957.0,0,0
14,28,16.367,18931.0,0,0
14,28,16.367,18907.0,0,0
14,28,16.383,18907.0,0,0
14,28,16.383,18905.0,0,0
14,28,16.398,18882.0,0,0
14,28,16.398,18893.0,0,0
14,28,16.414,18893.0,0,0
14,28,16.414,18899.0,0,0
14,28,16.43,18884.0,0,0
14,28,16.43,18897.0,0,0
14,28,16.445,18897.0,0,0
14,28,16.445,18893.0,0,0
14,28,16.461,18897.0,0,0
14,28,16.461,18886.0,0,0
14,28,16.476,18885.0,0,0
14,28,16.476,18882.0,0,0
14,28,16.492,18880.0,0,0
14,28,16.492,18889.0,0,0
14,28,16.508,18886.0,0,0
14,28,16.554,18878.0,0,0
14,28,16.57,18883.0,0,0
14,28,16.57,18874.0,0,0
14,28,16.57,18876.0,0,0
14,28,16.57,18879.0,0,0
14,28,16.57,18874.0,0,0
14,28,16.57,18891.0,0,0
14,28,16.57,18882.0,0,0
14,28,16.57,18879.0,0,0
14,28,16.586,18887.0,0,0
14,28,16.586,18879.0,0,0
14,28,16.601,18890.0,0,0
14,28,16.601,18894.0,0,0
14,28,16.617,18899.0,0,0
14,28,16.617,18887.0,0,0
14,28,16.632,18893.0,0,0
14,28,16.632,18893.0,0,0
14,28,16.648,18895.0,0,0
14,28,16.664,18902.0,0,0
14,28,16.664,18898.0,0,0
14,28,16.679,18898.0,0,0
14,28,16.679,18893.0,0,0
14,28,16.695,18891.0,0,0
14,28,16.695,18897.0,0,0
14,28,16.71,18897.0,0,0
14,28,16.71,18899.0,0,0
14,28,16.726,18894.0,0,0
14,28,16.726,18885.0,0,0
14,28,16.742,18885.0,0,0
14,28,16.742,18899.0,0,0
14,28,16.757,18900.0,0,0
14,28,16.757,18896.0,0,0
14,28,16.773,18896.0,0,0
14,28,16.773,18897.0,0,0
14,28,16.788,18893.0,0,0
14,28,16.788,18895.0,0,0
14,28,16.804,18895.0,0,0
14,28,16.804,18897.0,0,0
14,28,16.82,18882.0,0,0
14,28,16.82,18901.0,0,0
14,28,16.835,18896.0,0,0
14,28,16.835,18892.0,0,0
14,28,16.851,18895.0,0,0
14,28,16.851,18901.0,0,0
14,28,16.866,18898.0,0,0
14,28,16.866,18896.0,0,0
14,28,16.882,18900.0,0,0
14,28,16.882,18901.0,0,0
14,28,16.898,18899.0,0,0
14,28,16.898,18899.0,0,0
14,28,16.913,18901.0,0,0
14,28,16.913,18882.0,0,0
14,28,16.929,18900.0,0,0
14,28,16.944,18906.0,0,0
14,28,16.944,18895.0,0,0
14,28,16.96,18908.0,0,0
14,28,16.96,18901.0,0,0
14,28,16.976,18901.0,0,0
14,28,16.976,18908.0,0,0
14,28,16.991,18908.0,0,0
14,28,16.991,18911.0,0,0
14,28,17.007,18911.0,0,0
14,28,17.007,18895.0,0,0
14,28,17.022,18895.0,0,0
14,28,17.022,18905.0,0,0
14,28,17.038,18905.0,0,0
14,28,17.038,18903.0,0,0
14,28,17.054,18905.0,0,0
14,28,17.054,18904.0,0,0
14,28,17.069,18904.0,0,0
14,28,17.069,18912.0,0,0
14,28,17.085,18909.0,0,0
14,28,17.085,18910.0,0,0
14,28,17.1,18910.0,0,0
14,28,17.1,18878.0,0,0
14,28,17.116,18902.0,0,0
14,28,17.116,18908.0,0,0
14,28,17.132,18909.0,0,0
14,28,17.132,18912.0,0,0
14,28,17.147,18908.0,0,0
14,28,17.147,18914.0,0,0
14,28,17.163,18911.0,0,0
14,28,17.163,18909.0,0,0
14,28,17.178,18906.0,0,0
14,28,17.178,18895.0,0,0
14,28,17.194,18898.0,0,0
14,28,17.194,18901.0,0,0
14,28,17.21,18903.0,0,0
14,28,17.21,18903.0,0,0
14,28,17.225,18900.0,0,0
14,28,17.225,18900.0,0,0
14,28,17.241,18902.0,0,18902.0
14,28,17.241,18886.0,0,0
14,28,17.256,18844.0,0,0
14,28,17.256,18830.0,0,0
14,28,17.272,18759.0,18759.0,0
14,28,17.272,19059.0,19059.0,0
14,28,17.288,19343.0,19343.0,0
14,28,17.303,19343.0,19343.0,0
14,28,17.303,19537.0,19537.0,0
14,28,17.319,19675.0,19675.0,0
14,28,17.319,19733.0,19733.0,0
14,28,17.334,19733.0,19733.0,0
14,28,17.334,19815.0,19815.0,0
14,28,17.35,19831.0,19831.0,0
14,28,17.35,19837.0,19837.0,0
14,28,17.366,19837.0,19837.0,0
14,28,17.366,19854.0,19854.0,0
14,28,17.381,19849.0,19849.0,0
14,28,17.381,19805.0,19805.0,0
14,28,17.397,19805.0,19805.0,0
14,28,17.397,19795.0,19795.0,0
14,28,17.412,19784.0,19784.0,0
14,28,17.412,19690.0,19690.0,0
14,28,17.428,19649.0,19649.0,0
14,28,17.428,19528.0,19528.0,0
14,28,17.444,19341.0,19341.0,0
14,28,17.444,19181.0,0,0
14,28,17.459,19152.0,0,0
14,28,17.459,19068.0,0,0
14,28,17.475,18970.0,0,0
14,28,17.475,18886.0,0,0
14,28,17.49,18865.0,0,0
14,28,17.49,18845.0,0,0
14,28,17.506,18807.0,0,0
14,28,17.506,18783.0,0,0
14,28,17.522,18782.0,0,0
14,28,17.522,18782.0,0,0
14,28,17.537,18771.0,0,0
14,28,17.537,18769.0,0,0
14,28,17.553,18787.0,0,0
14,28,17.553,18793.0,0,0
14,28,17.568,18802.0,0,0
14,28,17.568,18828.0,0,0
14,28,17.584,18849.0,0,0
14,28,17.584,18849.0,0,0
14,28,17.6,18881.0,0,0
14,28,17.6,18901.0,0,0
14,28,17.615,18921.0,0,0
14,28,17.615,18921.0,0,0
14,28,17.631,18929.0,0,0
14,28,17.646,18940.0,0,0
14,28,17.646,18951.0,0,0
14,28,17.646,18951.0,0,0
14,28,17.662,18967.0,0,0
14,28,17.662,18959.0,0,0
14,28,17.678,18975.0,0,0
14,28,17.693,18975.0,0,0
14,28,17.693,18976.0,0,0
14,28,17.709,18982.0,0,0
14,28,17.709,18979.0,0,0
14,28,17.724,18979.0,0,0
14,28,17.724,18977.0,0,0
14,28,17.74,18991.0,0,0
14,28,17.74,18993.0,0,0
14,28,17.756,18992.0,0,0
14,28,17.756,18992.0,0,0
14,28,17.771,19019.0,0,0
14,28,17.771,19009.0,0,0
14,28,17.787,19010.0,0,0
14,28,17.787,19012.0,0,0
14,28,17.802,19007.0,0,0
14,28,17.802,19026.0,0,0
14,28,17.818,19020.0,0,0
14,28,17.818,19018.0,0,0
14,28,17.834,19017.0,0,0
14,28,17.834,19024.0,0,0
14,28,17.849,19018.0,0,0
14,28,17.849,19017.0,0,0
14,28,17.865,19022.0,0,0
14,28,17.865,19036.0,0,0
14,28,17.881,19030.0,0,0
14,28,17.881,19030.0,0,0
14,28,17.897,19019.0,0,0
14,28,17.897,19011.0,0,0
14,28,17.913,19017.0,0,0
14,28,17.913,19017.0,0,0
14,28,17.928,19023.0,0,0
14,28,17.928,19020.0,0,0
14,28,17.944,19018.0,0,0
14,28,17.944,19018.0,0,0
14,28,17.959,19023.0,0,0
14,28,17.959,19026.0,0,0
14,28,17.975,19025.0,0,0
14,28,17.975,19025.0,0,0
14,28,17.991,19023.0,0,0
14,28,17.991,19023.0,0,0
14,28,18.006,19039.0,0,0
14,28,18.006,19036.0,0,0
14,28,18.022,19027.0,0,0
14,28,18.022,19025.0,0,0
14,28,18.037,19030.0,0,0
14,28,18.053,19024.0,0,0
14,28,18.053,19018.0,0,0
14,28,18.069,19023.0,0,0
14,28,18.069,19032.0,0,0
14,28,18.084,19019.0,0,0
14,28,18.084,19006.0,0,0
14,28,18.1,18995.0,0,0
14,28,18.1,18912.0,0,0
14,28,18.115,18881.0,18881.0,0
14,28,18.115,18871.0,18871.0,0
14,28,18.131,19095.0,19095.0,0
14,28,18.131,19271.0,19271.0,0
14,28,18.147,19364.0,19364.0,0
14,28,18.147,19395.0,19395.0,0
14,28,18.162,19471.0,19471.0,0
14,28,18.162,19437.0,19437.0,0
14,28,18.178,19317.0,19317.0,0
14,28,18.178,19317.0,19317.0,0
14,28,18.193,19221.0,19221.0,0
14,28,18.193,19099.0,19099.0,0
14,28,18.209,18995.0,18995.0,0
14,28,18.209,18995.0,18995.0,0
14,28,18.225,18882.0,18882.0,0
14,28,18.225,18776.0,0,0
14,28,18.24,18702.0,0,0
14,28,18.24,18702.0,0,0
14,28,18.256,18670.0,0,0
14,28,18.256,18633.0,0,0
14,28,18.271,18630.0,0,0
14,28,18.271,18630.0,0,0
14,28,18.287,18636.0,0,0
14,28,18.287,18648.0,0,0
14,28,18.303,18667.0,0,0
14,28,18.303,18667.0,0,0
14,28,18.318,18679.0,0,0
14,28,18.318,18731.0,0,0
14,28,18.334,18742.0,0,0
14,28,18.334,18748.0,0,0
14,28,18.349,18766.0,0,0
14,28,18.349,18794.0,0,0
14,28,18.365,18802.0,0,0
14,28,18.365,18824.0,0,0
14,28,18.381,18846.0,0,0
14,28,18.396,18872.0,0,0
14,28,18.396,18877.0,0,0
14,28,18.412,18885.0,0,0
14,28,18.412,18893.0,0,0
14,28,18.427,18904.0,0,0
14,28,18.427,18921.0,0,0
14,28,18.443,18921.0,0,0
14,28,18.443,18921.0,0,0
14,28,18.459,18909.0,0,0
14,28,18.459,18890.0,0,0
14,28,18.476,18847.0,0,0
14,28,18.476,18833.0,0,0
14,28,18.492,18769.0,18769.0,0
14,28,18.492,18845.0,18845.0,0
14,28,18.507,19053.0,19053.0,0
14,28,18.507,19053.0,19053.0,0
14,28,18.523,19206.0,19206.0,0
14,28,18.523,19309.0,19309.0,0
14,28,18.539,19316.0,19316.0,0
14,28,18.539,19316.0,19316.0,0
14,28,18.554,19276.0,19276.0,0
14,28,18.554,19247.0,19247.0,0
14,28,18.57,19176.0,19176.0,0
14,28,18.57,19176.0,19176.0,0
14,28,18.585,19027.0,19027.0,0
14,28,18.585,18899.0,18899.0,0
14,28,18.601,18788.0,18788.0,0
14,28,18.601,18788.0,0,0
14,28,18.619,18722.0,0,0
14,28,18.619,18677.0,0,0
14,28,18.634,18646.0,0,0
14,28,18.634,18651.0,0,0
14,28,18.65,18668.0,0,0
14,28,18.65,18694.0,0,0
14,28,18.665,18727.0,0,0
14,28,18.665,18751.0,0,0
14,28,18.681,18775.0,0,0
14,28,18.681,18785.0,0,0
14,28,18.697,18835.0,0,0
14,28,18.697,18851.0,0,0
14,28,18.712,18867.0,0,0
14,28,18.712,18879.0,0,0
14,28,18.728,18913.0,0,0
14,28,18.728,18915.0,0,0
14,28,18.743,18916.0,0,0
14,28,18.743,18942.0,0,0
14,28,18.759,18946.0,0,0
14,28,18.759,18956.0,0,0
14,28,18.775,18956.0,0,0
14,28,18.775,18976.0,0,0
14,28,18.79,18986.0,0,0
14,28,18.79,18990.0,0,0
14,28,18.806,18990.0,0,0
14,28,18.806,18996.0,0,0
14,28,18.821,18998.0,0,0
14,28,18.821,19017.0,0,0
14,28,18.837,19017.0,0,0
14,28,18.837,19017.0,0,0
14,28,18.853,19013.0,0,0
14,28,18.868,19017.0,0,0
14,28,18.868,19017.0,0,0
14,28,18.868,19037.0,0,0
14,28,18.884,19015.0,0,0
14,28,18.884,19026.0,0,0
14,28,18.9,19026.0,0,0
14,28,18.9,19032.0,0,0
14,28,18.916,19031.0,0,0
14,28,18.916,19030.0,0,0
14,28,18.932,19028.0,0,0
