AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3658,0.9778,0.0396,0.2632,0.2753,0.0999,-0.2362,-1.8025,-5.3637,2.3683100296575255,-20.49416823801253,-32.88028720002954,23.5309999999954
-0.3679,0.978,0.0409,0.2658,0.2744,0.0999,-0.2887,-1.9338,-5.355,2.3768424601979303,-20.524035650540082,-32.88028720002954,23.5309999999954
-0.3686,0.9775,0.0411,0.2658,0.2744,0.0999,-0.4638,-1.5662,-5.3288,2.383991333168719,-20.55670708882314,-32.905346400034645,23.54699999999866
-0.3704,0.9764,0.0398,0.2646,0.2759,0.1,-0.4638,-1.5662,-5.4687,2.372433768246466,-20.62527677513047,-32.905346400034645,23.54699999999866
-0.3704,0.9764,0.0398,0.2646,0.2759,0.1,-0.0175,-1.7237,-5.4687,2.3560646566013164,-20.67055902364664,-32.93120190003364,23.56199999999808
-0.3708,0.9801,0.0427,0.2662,0.2758,0.1067,-0.0962,-1.7938,-5.8713,2.411648763436529,-20.68707975262639,-32.93120190003364,23.56199999999808
-0.371,0.9805,0.0426,0.2662,0.2758,0.1067,-0.4112,-1.8463,-5.8975,2.4315884552083626,-20.69707952729904,-32.96074270003966,23.57800000000134
-0.3696,0.9814,0.0391,0.2662,0.2758,0.1067,-0.4112,-1.8463,-5.8975,2.3922817932215574,-20.66046269554836,-32.96074270003966,23.57800000000134
-0.3695,0.9812,0.0407,0.2661,0.2744,0.1177,-0.0263,-1.7062,-5.88,2.3850426849082997,-20.640589330306298,-32.98804190002039,23.593999999990046
-0.3695,0.9812,0.0407,0.2661,0.2744,0.1177,-0.0613,-1.7237,-5.985,2.3809971972861868,-20.629691980550668,-32.98804190002039,23.593999999990046
-0.3694,0.9808,0.0422,0.2656,0.2753,0.1041,-0.14,-1.1725,-5.9412,2.4128371965124296,-20.625114127409933,-33.00562940002824,23.60899999999674
-0.3727,0.9805,0.0429,0.2656,0.2753,0.1041,-0.14,-1.1725,-5.9412,2.448427539320998,-20.709102751124323,-33.00562940002824,23.60899999999674
-0.372,0.9816,0.0431,0.2656,0.2753,0.1041,-0.98,-1.3475,-6.02,2.460005152172067,-20.72353685177419,-33.02718940003263,23.625
-0.3705,0.9805,0.0447,0.2655,0.275,0.1133,-1.2337,-1.4875,-5.6525,2.5078775646607383,-20.705777430596672,-33.02718940003263,23.625
-0.3731,0.9795,0.0428,0.2655,0.275,0.1133,-0.6737,-1.5488,-5.4075,2.507379842283106,-20.745788091513262,-33.05042140003173,23.639999999999418
-0.3731,0.9795,0.0428,0.2647,0.2766,0.1042,-0.6737,-1.5488,-5.4075,2.506924205273503,-20.77332329512423,-33.05042140003173,23.639999999999418
-0.3705,0.9834,0.044,0.2647,0.2766,0.1042,-0.4725,-1.5225,-5.3113,2.519391719914441,-20.73436829336591,-33.074781400025614,23.6559999999954
-0.3692,0.9819,0.0457,0.2647,0.2766,0.1042,-0.6913,-1.68,-5.0575,2.5295043266431456,-20.72051701817269,-33.074781400025614,23.6559999999954
-0.3706,0.9805,0.0446,0.2681,0.2769,0.1014,-0.4375,-1.8375,-5.18,2.548031052157029,-20.71407817873053,-33.104181400018234,23.671999999991385
-0.3758,0.9797,0.0423,0.2681,0.2769,0.1014,-0.4375,-1.8375,-5.18,2.5293007891276234,-20.76087262532184,-33.131743900030536,23.68699999999808
-0.3758,0.9797,0.0423,0.2666,0.2757,0.1032,-0.2975,-1.2775,-4.9262,2.5111122190149957,-20.766567483584797,-33.131743900030536,23.68699999999808
-0.3751,0.9834,0.0421,0.2666,0.2757,0.1032,0.245,-1.2513,-5.495,2.48107830235975,-20.79969555738422,-33.15176470003461,23.70300000000134
-0.3705,0.9837,0.0427,0.2666,0.2757,0.0975,0.245,-1.3038,-5.9763,2.4833056986017907,-20.7091589147075,-33.15176470003461,23.70300000000134
-0.3704,0.978,0.0429,0.2658,0.2755,0.0975,-0.6475,-1.3038,-5.9763,2.4863123715563753,-20.717191398160253,-33.171321700024365,23.71799999999348
-0.3717,0.9798,0.0465,0.2658,0.2755,0.0975,-0.98,-1.12,-5.88,2.526992018119207,-20.734660039996037,-33.171321700024365,23.71799999999348
-0.3741,0.9828,0.0451,0.2662,0.276,0.1011,-0.8138,-0.7437,-5.5388,2.5315674310995915,-20.76582479868203,-33.18322090002679,23.73399999999674
-0.3741,0.9828,0.0451,0.2662,0.276,0.1011,-0.8138,-0.7437,-5.5388,2.5359343915880217,-20.785494888166006,-33.18322090002679,23.73399999999674
-0.3756,0.9835,0.0478,0.265,0.2758,0.1079,-0.595,-0.7262,-5.7838,2.5719514211323635,-20.828071722972993,-33.194840100023875,23.749999999992724
-0.379,0.9822,0.0499,0.265,0.2758,0.1079,-0.07,-0.455,-5.1975,2.7100186968235866,-20.8764031211861,-33.194840100023875,23.749999999992724
-0.38,0.9767,0.0451,0.265,0.2758,0.1079,0.49,-0.805,-5.3463,2.673154802054032,-20.978397025109487,-33.20691510002926,23.764999999999418
-0.3846,0.9781,0.0436,0.2662,0.2769,0.1014,0.49,-0.805,-5.3463,2.6058908648074417,-21.110034879309133,-33.20691510002926,23.764999999999418
-0.3846,0.9781,0.0436,0.2662,0.2769,0.1014,0.2975,-1.0675,-4.9963,2.5782904310995005,-21.12353553141779,-33.22399510002498,23.7809999999954
-0.385,0.9809,0.0399,0.2662,0.2756,0.1039,0.525,-1.8813,-4.7337,2.4379970165926386,-21.17600910367987,-33.22399510002498,23.7809999999954
-0.3825,0.9841,0.0442,0.2662,0.2756,0.1039,0.9712,-1.4438,-4.5413,2.522830458045281,-21.18905166200466,-33.24565210002414,23.79599999999482
-0.3756,0.9842,0.0428,0.2662,0.2756,0.1039,0.9712,-1.4438,-4.5413,2.5020308176419044,-21.095870191600778,-33.24565210002414,23.79599999999482
-0.3749,0.9859,0.0402,0.2644,0.2742,0.1098,0.4988,-1.5838,-5.1188,2.4087138891378346,-21.05467940698317,-33.2709929000293,23.81199999999808
-0.3762,0.9871,0.0436,0.2644,0.2742,0.1098,0.6737,-1.6187,-4.5588,2.4797559239094187,-20.99498223895629,-33.2709929000293,23.81199999999808
-0.3762,0.9871,0.0436,0.2651,0.2759,0.103,0.5163,-1.505,-4.8475,2.507479559657812,-20.980406311181355,-33.29507290002326,23.827999999994063
-0.3756,0.9826,0.0388,0.2651,0.2759,0.103,0.5163,-1.505,-4.8475,2.3691435585263743,-20.973077035226193,-33.29507290002326,23.827999999994063
-0.3751,0.9831,0.0434,0.2651,0.2759,0.103,0.2975,-2.0563,-4.8825,2.4508856009593796,-20.96587139499268,-33.32591740003702,23.843000000000757
-0.3739,0.9792,0.039,0.2664,0.2755,0.1023,-0.2537,-2.24,-4.9963,2.3932617359469877,-20.962574727842938,-33.32591740003702,23.843000000000757
-0.3735,0.9786,0.0419,0.2664,0.2755,0.1023,-0.1925,-2.1788,-5.145,2.4145603460375846,-20.948199148592277,-33.36077820002827,23.85899999999674
-0.3735,0.9786,0.0419,0.263,0.2752,0.1128,-0.1925,-2.1788,-5.145,2.4280955966026054,-20.936124643920444,-33.36077820002827,23.85899999999674
-0.372,0.9765,0.0428,0.263,0.2752,0.1128,-0.42,-1.8463,-4.4275,2.4490674156490586,-20.901632560654118,-33.388472700027194,23.87399999999616
-0.3715,0.9784,0.042,0.263,0.2752,0.109,-0.4725,-1.7675,-4.3837,2.451103657786524,-20.8553843932658,-33.388472700027194,23.87399999999616
-0.3746,0.9789,0.0394,0.2663,0.2761,0.109,-0.4725,-1.7675,-4.6725,2.4179166058814343,-20.87071579094256,-33.41675270003296,23.889999999999418
-0.3734,0.98,0.043,0.2663,0.2761,0.109,-0.28,-1.4963,-4.6725,2.448816207037423,-20.863858412451155,-33.41675270003296,23.889999999999418
-0.3726,0.9796,0.0428,0.2658,0.2759,0.1019,0.245,-1.1463,-4.9963,2.4754217853471365,-20.861558447278206,-33.43509350002835,23.9059999999954
-0.3726,0.9796,0.0428,0.2658,0.2759,0.1019,-0.0962,-1.0675,-4.655,2.4859777884712595,-20.84890157914809,-33.43509350002835,23.9059999999954
-0.3727,0.9775,0.0405,0.2651,0.2752,0.1032,-0.0962,-1.0675,-4.655,2.440470130330281,-20.85017682395901,-33.451106000035495,23.921000000002095
-0.3751,0.9791,0.0395,0.2651,0.2752,0.1032,0.0175,-1.0675,-4.69,2.3832570172114913,-20.870346506849607,-33.451106000035495,23.921000000002095
-0.3725,0.9803,0.0442,0.2651,0.2752,0.1032,-0.455,-0.5863,-4.2525,2.430320347331277,-20.835874886729354,-33.460486800028875,23.936999999990803
-0.37,0.9793,0.044,0.2662,0.2743,0.1122,-0.7788,-0.8662,-4.13,2.4321090056007413,-20.76476819514392,-33.460486800028875,23.936999999990803
-0.37,0.9793,0.044,0.2662,0.2743,0.1122,-0.7788,-0.8662,-4.13,2.4338751734883246,-20.72579338739035,-33.473479800034674,23.951999999997497
-0.3715,0.9815,0.0405,0.2651,0.2754,0.1027,-0.5075,-0.6913,-4.0775,2.419288883228795,-20.721049171451515,-33.48454060003693,23.968000000000757
-0.3714,0.9796,0.0405,0.2651,0.2754,0.1027,-0.6475,-0.7962,-3.7362,2.4137945183731686,-20.735424874115704,-33.48454060003693,23.968000000000757
-0.3703,0.9843,0.044,0.2651,0.2754,0.1027,-0.9887,-0.9187,-4.2263,2.4403305061712923,-20.677430944313652,-33.49923980003324,23.98399999999674
-0.3664,0.9841,0.0417,0.2642,0.275,0.1018,-0.9887,-0.9187,-4.2263,2.4377911319616588,-20.56243470486102,-33.49923980003324,23.98399999999674
-0.3664,0.986,0.0434,0.2642,0.275,0.1018,-0.8575,-1.2075,-4.4275,2.444704690120424,-20.495023294697855,-33.517352300032535,23.99899999999616
-0.3705,0.986,0.0434,0.2658,0.2762,0.1038,-0.8838,-1.0675,-4.9875,2.4526691685197086,-20.497615485809444,-33.517352300032535,23.99899999999616
-0.3705,0.9806,0.0442,0.2658,0.2762,0.1038,-0.385,-1.1375,-5.5912,2.4880311116852827,-20.568122065751748,-33.535552300027966,24.014999999992142
-0.3722,0.9756,0.0448,0.2658,0.2762,0.1038,-0.385,-1.1375,-5.5912,2.526983073897007,-20.682532351785884,-33.535552300027966,24.014999999992142
-0.3741,0.9755,0.0397,0.2642,0.276,0.0934,-0.4375,-1.1812,-5.7225,2.478387325064629,-20.805568253356075,-33.55327030003587,24.029999999998836
-0.3746,0.9789,0.0404,0.2642,0.276,0.0934,-0.2887,-1.6363,-6.0813,2.441201087586494,-20.868476501828777,-33.55327030003587,24.029999999998836
-0.3746,0.9789,0.0404,0.2658,0.2754,0.101,-0.0525,-1.6187,-6.1863,2.4087623408428995,-20.89928915378303,-33.579169500029366,24.04599999999482
-0.3721,0.98,0.0405,0.2658,0.2754,0.101,-0.0525,-1.6187,-6.1863,2.3911588771718266,-20.83082378060032,-33.579169500029366,24.04599999999482
-0.3695,0.981,0.0393,0.2658,0.2754,0.1215,-0.525,-1.5575,-5.9062,2.3723077586117594,-20.729995654245556,-33.60408950003444,24.06199999999808
-0.3717,0.9815,0.0403,0.2656,0.2747,0.107,-0.245,-1.6013,-5.88,2.3650842248438706,-20.728076412889866,-33.60408950003444,24.06199999999808
-0.3719,0.9836,0.0389,0.2656,0.2747,0.107,-0.245,-1.6013,-5.88,2.3307259118855788,-20.713062421150365,-33.62810900003351,24.076999999997497
-0.3719,0.9836,0.0432,0.2656,0.2751,0.1097,-0.3762,-1.89,-5.5825,2.3823685864796253,-20.70547374313827,-33.62810900003351,24.076999999997497
-0.3706,0.9836,0.0432,0.2656,0.2751,0.1097,-0.84,-2.0387,-5.8625,2.391487854400419,-20.668201276845878,-33.660728200025325,24.09299999999348
-0.3695,0.981,0.0423,0.2654,0.2742,0.1054,-0.5075,-1.4787,-5.8888,2.4074169590429078,-20.645720344807675,-33.660728200025325,24.09299999999348
-0.3698,0.9786,0.0412,0.2654,0.2742,0.1054,-0.5075,-1.4787,-5.8888,2.4081086310663,-20.664281100351733,-33.68290870003522,24.108000000000175
-0.371,0.9799,0.0397,0.2654,0.2742,0.1054,-0.2887,-1.12,-5.6175,2.379649264980661,-20.68714081927194,-33.68290870003522,24.108000000000175
-0.373,0.9796,0.0408,0.2656,0.2758,0.0968,-0.2975,-1.5225,-5.67,2.381347206209503,-20.74618927748493,-33.707268700029104,24.12399999999616
-0.373,0.9796,0.0408,0.2656,0.2758,0.0968,-0.5425,-1.6187,-5.6613,2.3820093163475806,-20.780363197759538,-33.707268700029104,24.12399999999616
-0.3721,0.9791,0.0413,0.266,0.2761,0.102,-0.5425,-1.6187,-5.6613,2.388109532107618,-20.78519574901507,-33.73316790003438,24.139999999999418
-0.3703,0.981,0.0415,0.266,0.2761,0.102,-0.3938,-1.085,-5.3463,2.3974072410107863,-20.75084799509905,-33.73316790003438,24.139999999999418
-0.3714,0.9806,0.0394,0.266,0.2761,0.102,-0.5425,-1.3212,-5.3025,2.379769567553927,-20.745146195047877,-33.752985900033615,24.154999999998836
-0.373,0.9811,0.0449,0.2655,0.2761,0.0978,-0.7,-1.155,-6.2125,2.394676321337893,-20.773577134942567,-33.752985900033615,24.154999999998836
-0.373,0.9808,0.0407,0.2655,0.2761,0.0978,-0.7,-1.155,-6.2125,2.3935328356666448,-20.791378592655597,-33.77146590002898,24.17099999999482
-0.3731,0.9808,0.0407,0.2664,0.2748,0.1048,-0.7525,-1.1725,-5.6438,2.3933011748980473,-20.799233806238842,-33.77146590002898,24.17099999999482
-0.3739,0.9819,0.0387,0.2664,0.2748,0.1048,-0.4988,-1.1638,-5.355,2.364566315038048,-20.80850958971583,-33.788922900036766,24.186000000001513
-0.3739,0.9823,0.0436,0.2664,0.2748,0.1048,-0.2975,-1.1463,-5.3725,2.4210005756271515,-20.81188293677646,-33.788922900036766,24.186000000001513
-0.3747,0.9807,0.042,0.2658,0.276,0.1025,-0.2975,-1.1463,-5.3725,2.4309813995148093,-20.835815973843722,-33.80726370003216,24.201999999997497
-0.3761,0.9831,0.0377,0.2658,0.276,0.1025,-0.2275,-0.98,-4.9875,2.3487650618457514,-20.83854543695826,-33.80726370003216,24.201999999997497
-0.3761,0.9831,0.0377,0.2658,0.278,0.1072,-0.56,-0.7088,-4.83,2.322682246847045,-20.847677880659088,-33.81860450002931,24.21799999999348
-0.376,0.9819,0.0411,0.2658,0.278,0.1072,-0.56,-0.7088,-4.9525,2.335357128285304,-20.84784900480326,-33.81860450002931,24.21799999999348
-0.3778,0.9817,0.0423,0.2658,0.278,0.1072,-0.4725,-0.9275,-4.9525,2.3652925330747547,-20.848201346521538,-33.832517000035516,24.233000000000175
-0.3782,0.98,0.0401,0.267,0.2754,0.1058,-0.56,-1.6187,-5.46,2.361508043512502,-20.928196989059312,-33.832517000035516,24.233000000000175
-0.3747,0.9811,0.0379,0.267,0.2754,0.1058,-0.14,-1.8025,-5.425,2.304037892163038,-20.915505493512033,-33.86135700002828,24.24899999999616
-0.3747,0.9811,0.0403,0.2676,0.2763,0.1042,-0.14,-1.8025,-5.425,2.322573032899619,-20.906280736622463,-33.86135700002828,24.24899999999616
-0.3751,0.9804,0.0403,0.2676,0.2763,0.1042,-0.1925,-2.0387,-4.9262,2.3339758134443107,-20.90667551135007,-33.89193750002709,24.263999999995576
-0.3736,0.9798,0.0404,0.2652,0.2746,0.1016,-0.1838,-1.8025,-4.9525,2.3439698631690207,-20.90657760326839,-33.89193750002709,24.263999999995576
-0.3716,0.9798,0.0387,0.2652,0.2746,0.1016,-0.6212,-1.8463,-4.8212,2.333583194444545,-20.888755584147464,-33.92147830001967,24.27999999999156
-0.3751,0.9805,0.039,0.2652,0.2746,0.1016,-0.6212,-1.8463,-4.8212,2.3265214487267274,-20.892398048840587,-33.92147830001967,24.27999999999156
-0.3725,0.9812,0.0436,0.2661,0.2758,0.1041,-0.1225,-2.135,-4.8825,2.4117909698214053,-20.8841770051572,-33.95563830002663,24.29599999999482
-0.3725,0.9812,0.0436,0.2661,0.2758,0.1041,-0.175,-1.54,-4.6988,2.4610117524263413,-20.860907824758897,-33.95563830002663,24.29599999999482
-0.3711,0.9803,0.0432,0.2665,0.2748,0.1045,-0.9363,-1.7675,-4.8825,2.4700707915361706,-20.851194062417115,-33.9821508000256,24.310999999994237
-0.3709,0.9792,0.0404,0.2665,0.2748,0.1045,-0.9363,-1.7675,-4.8825,2.4544339637628245,-20.843026986931328,-34.010430800031365,24.326999999997497
-0.3747,0.9808,0.0402,0.2665,0.2748,0.1045,-0.525,-1.8463,-5.2762,2.4335785981445777,-20.855091336513116,-34.010430800031365,24.326999999997497
-0.3697,0.9808,0.0439,0.2635,0.2767,0.1021,-1.0938,-1.645,-5.3987,2.4654784515743216,-20.78719704247028,-34.03510580003041,24.341999999996915
-0.3697,0.9808,0.0431,0.2635,0.2767,0.1021,-1.2862,-1.6712,-5.5037,2.4828235359113076,-20.733258341167172,-34.03510580003041,24.341999999996915
-0.3692,0.9794,0.0431,0.2658,0.275,0.103,-1.2862,-1.6712,-5.5037,2.495462854140739,-20.698927271474204,-34.061845000023695,24.3579999999929
-0.3712,0.9812,0.0438,0.2658,0.275,0.103,-1.1287,-1.26,-5.6262,2.511557986496508,-20.700716133998835,-34.061845000023695,24.3579999999929
-0.3718,0.9816,0.045,0.2658,0.275,0.103,-1.05,-1.3737,-5.6525,2.5366013050726344,-20.710796792353857,-34.083824200028175,24.37399999999616
-0.3761,0.9827,0.0473,0.2686,0.2756,0.1004,-1.2513,-1.6013,-5.67,2.608173396761623,-20.798382074006867,-34.083824200028175,24.37399999999616
-0.3769,0.9807,0.0467,0.2686,0.2756,0.1004,-1.2513,-1.6013,-5.67,2.646769590232068,-20.88285885981511,-34.107843700027246,24.388999999995576
-0.3769,0.9807,0.0467,0.2666,0.2742,0.1006,-1.2337,-1.2775,-5.9325,2.672113964078531,-20.941231910531958,-34.107843700027246,24.388999999995576
-0.3783,0.9781,0.0436,0.2666,0.2742,0.1006,-1.4175,-1.2775,-6.7463,2.6248670862212395,-21.059731250597423,-34.12828370003141,24.404999999998836
-0.3802,0.9783,0.0462,0.2666,0.2742,0.1006,-1.4175,-1.2775,-6.7112,2.6559922378486256,-21.15947225607413,-34.12828370003141,24.404999999998836
-0.3831,0.9799,0.0457,0.2653,0.2778,0.1062,-1.2425,-1.715,-6.7112,2.660574413324581,-21.269623500504956,-34.15400870003041,24.419999999998254
-0.3802,0.9804,0.0457,0.2653,0.2778,0.1062,-0.8225,-2.0475,-6.2562,2.661015541225735,-21.21632661037026,-34.15400870003041,24.419999999998254
-0.3802,0.9804,0.0452,0.2665,0.276,0.1024,-0.8838,-2.3187,-5.7312,2.65876760916001,-21.198626662901432,-34.191107900021095,24.435999999994237
-0.3806,0.9812,0.0452,0.2665,0.276,0.1024,-0.8838,-2.3187,-5.7312,2.656530080985562,-21.190669650279574,-34.191107900021095,24.435999999994237
-0.3822,0.9792,0.0472,0.2653,0.2764,0.1047,-0.3413,-2.24,-5.6175,2.687279320747955,-21.233908201923597,-34.2269479000284,24.451999999997497
-0.3808,0.9803,0.0468,0.2653,0.2764,0.1047,-0.4025,-2.2838,-6.0462,2.699537284925622,-21.21974947113708,-34.2269479000284,24.451999999997497
-0.3795,0.9784,0.0459,0.2653,0.2764,0.1047,-0.9625,-1.6975,-5.5912,2.6973091722680067,-21.203880760569007,-34.25241040002741,24.466999999996915
-0.3805,0.9786,0.0454,0.2662,0.2762,0.1082,-0.9625,-1.6975,-5.5912,2.690560969786865,-21.212610509519322,-34.25241040002741,24.466999999996915
-0.3805,0.9786,0.0454,0.2662,0.2762,0.1082,-0.8838,-1.8375,-5.7312,2.686942417249552,-21.218603992679306,-34.2818104000334,24.483000000000175
-0.3791,0.9799,0.0451,0.2662,0.2765,0.103,-0.63,-1.855,-5.11,2.6807434098418477,-21.206658816415008,-34.2818104000334,24.483000000000175
-0.3784,0.9771,0.0466,0.2662,0.2765,0.103,-0.3413,-1.7763,-4.9788,2.695574371169658,-21.20526086009978,-34.308454900032366,24.497999999999593
-0.3782,0.98,0.0473,0.2662,0.2765,0.103,-0.3413,-1.7763,-4.9788,2.715751713025799,-21.202283774914925,-34.308454900032366,24.497999999999593
-0.3702,0.982,0.0506,0.2652,0.2759,0.1006,-0.4988,-1.855,-4.4363,2.765091178575297,-21.00719466794004,-34.33813490002492,24.513999999995576
-0.3702,0.982,0.0453,0.2652,0.2759,0.1006,-0.8313,-1.0938,-4.1038,2.7575042955989213,-20.836409894848916,-34.33813490002492,24.513999999995576
-0.3684,0.9789,0.0453,0.2658,0.2758,0.1037,-1.2337,-1.1812,-4.4975,2.7231079678333603,-20.76326085234884,-34.35703410002877,24.529999999998836
-0.3686,0.9788,0.0493,0.2658,0.2758,0.1037,-1.2337,-1.1812,-4.4975,2.77419014409432,-20.715703167151265,-34.35703410002877,24.529999999998836
-0.3711,0.9812,0.049,0.2658,0.2758,0.1037,-0.9187,-0.49,-5.0575,2.785408954284631,-20.713632003796462,-34.365364100028685,24.54699999999866
-0.3733,0.9801,0.0476,0.266,0.2772,0.0994,-1.3125,-0.14,-4.7162,2.783663484146371,-20.73570719039604,-34.365364100028685,24.54699999999866
-0.3774,0.9781,0.0495,0.266,0.2772,0.0994,-0.91,-0.4988,-4.8212,2.797945487695971,-20.775538857397002,-34.37334490002668,24.562999999994645
-0.3774,0.9781,0.0495,0.266,0.2762,0.111,-0.91,-0.4988,-4.8212,2.810430476820868,-20.810687743719832,-34.37334490002668,24.562999999994645
-0.3786,0.9753,0.0495,0.266,0.2762,0.111,-0.8925,-0.9363,-4.7688,2.8210985131133945,-20.870196048674185,-34.387389400032944,24.57800000000134
-0.3843,0.9761,0.0496,0.266,0.2762,0.111,0.0613,-0.77,-4.8913,2.86087561307596,-20.905506862702214,-34.387389400032944,24.57800000000134
-0.3834,0.9793,0.0512,0.2658,0.2762,0.1054,0.0613,-0.77,-4.8913,2.9206184486204423,-20.932138658461962,-34.39970940002985,24.593999999997322
-0.3802,0.9803,0.0462,0.2658,0.2762,0.1054,0.6388,-0.3237,-5.18,2.790724005097817,-20.977186183084452,-34.39970940002985,24.593999999997322
-0.3802,0.9803,0.0497,0.2686,0.278,0.096,0.4462,-0.8225,-5.1887,2.8518869271644127,-21.014452853015154,-34.41286940003253,24.610000000000582
-0.3744,0.9828,0.0497,0.2686,0.278,0.096,0.77,-1.1812,-5.11,2.8779818793646017,-20.989637571276134,-34.41286940003253,24.610000000000582
-0.377,0.987,0.047,0.267,0.277,0.1099,0.77,-1.1812,-5.11,2.7861165689419054,-20.975350376286208,-34.43058740002324,24.624999999992724
-0.3781,0.9847,0.0463,0.267,0.277,0.1099,0.1225,-1.9688,-5.39,2.74184918923555,-20.978086917154585,-34.43058740002324,24.624999999992724
-0.3837,0.9856,0.0419,0.267,0.277,0.1099,-0.245,-2.17,-5.355,2.636494026584034,-21.056937005122162,-34.46530740003031,24.640999999995984
-0.3858,0.9839,0.0475,0.2666,0.2764,0.0986,-0.805,-2.2313,-5.2238,2.641269964639021,-21.127220602300618,-34.46530740003031,24.640999999995984
-0.3858,0.9839,0.0475,0.2666,0.2764,0.0986,-0.805,-2.2313,-5.2238,2.6458669246528292,-21.18258935299758,-34.49877690004525,24.656000000002678
-0.3853,0.9842,0.0447,0.2658,0.2762,0.1036,-1.015,-3.0363,-5.4513,2.6368144783367544,-21.241342930460423,-34.49877690004525,24.656000000002678
-0.3824,0.9825,0.0423,0.2658,0.2762,0.1036,-1.1025,-3.605,-5.6175,2.5936267561255844,-21.24424376455792,-34.55645690000454,24.671999999991385
-0.3813,0.9823,0.0482,0.2658,0.2762,0.1036,-1.1025,-3.71,-5.4338,2.647886513681911,-21.22715898072666,-34.55645690000454,24.671999999991385
-0.3757,0.9801,0.0491,0.2665,0.2778,0.1032,-1.1025,-3.71,-5.4338,2.7032840457086835,-21.137106040185316,-34.61581690001663,24.687999999994645
-0.3757,0.9801,0.0491,0.2665,0.2778,0.1032,-1.2513,-3.1937,-4.8387,2.757079661047832,-21.117621010069954,-34.61581690001663,24.687999999994645
-0.3695,0.975,0.0473,0.2654,0.2769,0.1054,-1.7675,-2.7213,-4.8125,2.767248294521673,-21.0698320606799,-34.656636400015046,24.702999999994063
-0.3683,0.9739,0.0476,0.2654,0.2769,0.1054,-1.5838,-2.0125,-4.375,2.781146299039698,-20.93141230767082,-34.656636400015046,24.702999999994063
-0.3661,0.9736,0.055,0.2654,0.2769,0.1054,-1.5838,-2.0125,-4.375,2.984545516066565,-20.801601645342448,-34.68883640002161,24.718999999997322
-0.3673,0.9727,0.0548,0.267,0.2769,0.1095,-1.96,-1.505,-4.3488,3.1151405146003954,-20.74705506652837,-34.68883640002161,24.718999999997322
-0.3669,0.9733,0.0561,0.267,0.2769,0.1095,-1.7413,-0.9538,-4.3837,3.2058283619566015,-20.702104063750856,-34.703143400021055,24.73399999999674
-0.3669,0.9733,0.0561,0.2664,0.2776,0.1065,-1.7413,-0.9538,-4.375,3.2517408195976736,-20.673209899554582,-34.718404200017225,24.749999999992724
-0.3697,0.9728,0.0526,0.2664,0.2776,0.1065,-1.6013,-0.175,-4.375,3.1804111710811362,-20.712711875802476,-34.718404200017225,24.749999999992724
-0.3718,0.9745,0.0525,0.2664,0.2776,0.1065,-1.5137,0.1225,-4.5675,3.1390636649540276,-20.752593378340784,-34.716444200016824,24.765999999995984
-0.3737,0.9805,0.0544,0.265,0.2769,0.105,-0.9187,0.245,-4.76,3.1439048907399334,-20.76587118197875,-34.716444200016824,24.765999999995984
-0.378,0.9819,0.0544,0.265,0.2769,0.105,-0.9187,0.245,-4.76,3.1475066733752763,-20.808163156634276,-34.712769200016965,24.7809999999954
-0.378,0.9819,0.0544,0.2646,0.277,0.1078,-0.5863,0.4462,-4.585,3.151102327368463,-20.866843295792307,-34.712769200016965,24.7809999999954
-0.3804,0.9811,0.0504,0.2646,0.277,0.1078,-0.6212,0.5775,-4.8212,3.124485491488977,-20.902163176609093,-34.70352920001508,24.79699999999866
-0.3796,0.9858,0.0463,0.2646,0.2775,0.108,-0.6913,-0.0525,-4.7775,3.094193126019659,-20.922724355038444,-34.70352920001508,24.79699999999866
-0.3793,0.9845,0.0493,0.2666,0.2775,0.108,-0.6913,-0.0525,-4.7775,3.07837170287364,-20.941287005157175,-34.704316700015056,24.81199999999808
-0.3781,0.9862,0.0541,0.2666,0.2775,0.108,-0.7262,-0.3325,-4.7162,3.0807316634855595,-20.942502876239846,-34.704316700015056,24.81199999999808
-0.3795,0.9801,0.0543,0.2657,0.2772,0.1008,-1.2862,-0.6125,-4.9437,3.111648336447729,-20.94456842960064,-34.714116700012596,24.827999999994063
-0.3795,0.9801,0.0543,0.2657,0.2772,0.1008,-1.12,-1.3563,-4.9088,3.127186593377916,-20.95297082788631,-34.714116700012596,24.827999999994063
-0.382,0.9739,0.0526,0.2686,0.2763,0.1053,-1.12,-1.3563,-4.9088,3.117863301958236,-20.97198071148805,-34.73581750001702,24.843999999997322
-0.3797,0.9768,0.0547,0.2686,0.2763,0.1053,-0.9975,-1.7675,-4.69,3.134271442545114,-21.02212124455175,-34.73581750001702,24.843999999997322
-0.3763,0.9767,0.0569,0.2686,0.2763,0.1053,-0.7788,-1.9512,-4.8125,3.1367844970798107,-21.02409248147707,-34.765085500015886,24.85899999999674
-0.3731,0.9744,0.061,0.2666,0.2752,0.0986,-0.14,-1.9338,-4.7162,3.308274597922151,-21.003020204001402,-34.765085500015886,24.85899999999674
-0.3731,0.9744,0.061,0.2666,0.2752,0.0986,-0.14,-1.9338,-4.7162,3.413737783821334,-20.986002098697877,-34.79602630002219,24.875
-0.3726,0.9752,0.0572,0.2654,0.2762,0.1061,0.07,-1.6712,-4.6463,3.3878184896627013,-20.960526508505794,-34.79602630002219,24.875
