Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,58,46.16,29585.0,0,0
15,58,46.176,29566.0,0,0
15,58,46.176,29530.0,0,0
15,58,46.191,29505.0,0,0
15,58,46.191,29505.0,0,0
15,58,46.207,29534.0,0,0
15,58,46.207,29556.0,0,0
15,58,46.223,29573.0,0,0
15,58,46.223,29574.0,0,0
15,58,46.238,29577.0,0,0
15,58,46.238,29563.0,0,0
15,58,46.254,29539.0,0,0
15,58,46.269,29519.0,0,0
15,58,46.269,29499.0,0,0
15,58,46.269,29545.0,0,0
15,58,46.285,29551.0,0,0
15,58,46.285,29548.0,0,0
15,58,46.301,29548.0,0,0
15,58,46.301,29578.0,0,0
15,58,46.32,29592.0,0,0
15,58,46.32,29592.0,0,0
15,58,46.336,29592.0,0,0
15,58,46.336,29568.0,0,0
15,58,46.351,29525.0,0,0
15,58,46.351,29488.0,0,0
15,58,46.367,29488.0,0,0
15,58,46.367,29481.0,0,0
15,58,46.383,29501.0,0,0
15,58,46.383,29530.0,0,0
15,58,46.398,29530.0,0,0
15,58,46.398,29527.0,0,0
15,58,46.414,29468.0,0,0
15,58,46.414,29419.0,0,0
15,58,46.429,29421.0,0,0
15,58,46.429,29429.0,0,0
15,58,46.445,29480.0,0,0
15,58,46.445,29534.0,0,0
15,58,46.461,29539.0,0,0
15,58,46.461,29545.0,0,0
15,58,46.476,29500.0,0,0
15,58,46.476,29443.0,0,0
15,58,46.492,29418.0,0,0
15,58,46.507,29410.0,0,0
15,58,46.507,29418.0,0,0
15,58,46.523,29421.0,0,0
15,58,46.523,29449.0,0,0
15,58,46.539,29449.0,0,0
15,58,46.539,29428.0,0,0
15,58,46.554,29416.0,0,0
15,58,46.554,29387.0,0,0
15,58,46.57,29387.0,0,0
15,58,46.57,29399.0,0,0
15,58,46.585,29424.0,0,0
15,58,46.585,29452.0,0,0
15,58,46.601,29452.0,0,0
15,58,46.601,29474.0,0,0
15,58,46.617,29474.0,0,0
15,58,46.617,29487.0,0,0
15,58,46.632,29478.0,0,0
15,58,46.632,29451.0,0,0
15,58,46.648,29464.0,0,0
15,58,46.648,29530.0,0,0
15,58,46.663,29563.0,0,0
15,58,46.663,29597.0,0,0
15,58,46.679,29606.0,0,0
15,58,46.679,29559.0,0,0
15,58,46.695,29532.0,0,0
15,58,46.695,29524.0,0,0
15,58,46.71,29493.0,0,0
15,58,46.71,29514.0,0,0
15,58,46.726,29523.0,0,0
15,58,46.726,29523.0,0,0
15,58,46.741,29535.0,0,0
15,58,46.757,29545.0,0,0
15,58,46.757,29536.0,0,0
15,58,46.773,29536.0,0,0
15,58,46.773,29550.0,0,0
15,58,46.788,29567.0,0,0
15,58,46.788,29579.0,0,0
15,58,46.804,29579.0,0,0
15,58,46.804,29568.0,0,0
15,58,46.819,29558.0,0,0
15,58,46.819,29546.0,0,0
15,58,46.835,29551.0,0,0
15,58,46.835,29567.0,0,0
15,58,46.851,29587.0,0,0
15,58,46.851,29605.0,0,0
15,58,46.866,29572.0,0,0
15,58,46.866,29539.0,0,0
15,58,46.882,29497.0,0,0
15,58,46.882,29498.0,0,0
15,58,46.897,29524.0,0,0
15,58,46.897,29533.0,0,0
15,58,46.913,29592.0,0,0
15,58,46.913,29579.0,0,0
15,58,46.929,29532.0,0,0
15,58,46.929,29532.0,0,0
15,58,46.944,29507.0,0,0
15,58,46.944,29491.0,0,0
15,58,46.96,29533.0,0,0
15,58,46.96,29533.0,0,0
15,58,46.975,29569.0,0,0
15,58,46.975,29564.0,0,0
15,58,46.991,29537.0,0,0
15,58,46.991,29537.0,0,0
15,58,47.007,29478.0,0,0
15,58,47.007,29454.0,0,0
15,58,47.022,29474.0,0,0
15,58,47.022,29482.0,0,0
15,58,47.038,29507.0,0,0
15,58,47.038,29564.0,0,0
15,58,47.053,29574.0,0,0
15,58,47.053,29565.0,0,0
15,58,47.069,29556.0,0,0
15,58,47.069,29518.0,0,0
15,58,47.085,29499.0,0,0
15,58,47.085,29472.0,0,0
15,58,47.1,29463.0,0,0
15,58,47.116,29409.0,0,0
15,58,47.116,29411.0,0,0
15,58,47.131,29439.0,0,0
15,58,47.131,29439.0,0,0
15,58,47.147,29486.0,0,0
15,58,47.147,29529.0,0,0
15,58,47.163,29536.0,0,0
15,58,47.163,29536.0,0,0
15,58,47.178,29497.0,0,0
15,58,47.178,29488.0,0,0
15,58,47.194,29468.0,0,0
15,58,47.194,29468.0,0,0
15,58,47.209,29467.0,0,0
15,58,47.209,29481.0,0,0
15,58,47.225,29506.0,0,0
15,58,47.225,29516.0,0,0
15,58,47.241,29549.0,0,0
15,58,47.241,29532.0,0,0
15,58,47.256,29518.0,0,0
15,58,47.256,29503.0,0,0
15,58,47.272,29489.0,0,0
15,58,47.272,29475.0,0,0
15,58,47.287,29473.0,0,0
15,58,47.287,29459.0,0,0
15,58,47.303,29455.0,0,0
15,58,47.303,29462.0,0,0
15,58,47.323,29445.0,0,0
15,58,47.323,29484.0,0,0
15,58,47.338,29484.0,0,0
15,58,47.338,29527.0,0,0
15,58,47.354,29562.0,0,0
15,58,47.354,29550.0,0,0
15,58,47.369,29550.0,0,0
15,58,47.369,29564.0,0,0
15,58,47.385,29556.0,0,0
15,58,47.385,29552.0,0,0
15,58,47.401,29552.0,0,0
15,58,47.401,29554.0,0,0
15,58,47.416,29559.0,0,0
15,58,47.416,29582.0,0,0
15,58,47.432,29574.0,0,0
15,58,47.432,29553.0,0,0
15,58,47.447,29549.0,0,0
15,58,47.447,29517.0,0,0
15,58,47.463,29504.0,0,0
15,58,47.463,29491.0,0,0
15,58,47.479,29499.0,0,0
15,58,47.479,29496.0,0,0
15,58,47.494,29487.0,0,0
15,58,47.494,29485.0,0,0
15,58,47.51,29462.0,0,0
15,58,47.51,29448.0,0,0
15,58,47.525,29453.0,0,0
15,58,47.525,29453.0,0,0
15,58,47.541,29466.0,0,0
15,58,47.541,29482.0,0,0
15,58,47.557,29454.0,0,0
15,58,47.557,29454.0,0,0
15,58,47.572,29473.0,0,0
15,58,47.588,29453.0,0,0
15,58,47.588,29445.0,0,0
15,58,47.603,29445.0,0,0
15,58,47.603,29452.0,0,0
15,58,47.603,29443.0,0,0
15,58,47.619,29414.0,0,0
15,58,47.619,29402.0,0,0
15,58,47.635,29366.0,0,0
15,58,47.635,29319.0,0,0
15,58,47.65,29354.0,0,0
15,58,47.65,29427.0,0,0
15,58,47.666,29501.0,0,0
15,58,47.681,29751.0,0,0
15,58,47.681,29922.0,0,0
15,58,47.697,30058.0,0,0
15,58,47.697,30104.0,0,0
15,58,47.713,30389.0,0,0
15,58,47.713,30499.0,0,0
15,58,47.728,30580.0,0,0
15,58,47.728,30580.0,0,0
15,58,47.744,30917.0,0,0
15,58,47.744,31187.0,0,0
15,58,47.759,31359.0,0,0
15,58,47.759,31359.0,0,0
15,58,47.775,31536.0,0,0
15,58,47.775,31782.0,0,0
15,58,47.791,32000.0,0,0
15,58,47.791,32000.0,0,0
15,58,47.806,32067.0,0,0
15,58,47.806,32221.0,0,0
15,58,47.822,32205.0,0,0
15,58,47.822,32245.0,0,0
15,58,47.837,32365.0,0,0
15,58,47.837,32328.0,0,0
15,58,47.853,32261.0,0,0
15,58,47.853,32338.0,0,0
15,58,47.869,32415.0,0,0
15,58,47.869,32572.0,0,0
15,58,47.884,32618.0,0,0
15,58,47.884,32771.0,0,0
15,58,47.9,32822.0,0,32822.0
15,58,47.915,32978.0,0,0
15,58,47.915,33151.0,0,0
15,58,47.931,33259.0,0,0
15,58,47.931,33259.0,0,0
15,58,47.947,33355.0,0,0
15,58,47.947,33476.0,0,0
15,58,47.962,33808.0,0,0
15,58,47.962,33808.0,0,0
15,58,47.978,34094.0,0,0
15,58,47.978,34377.0,0,0
15,58,47.993,34853.0,0,0
15,58,47.993,34853.0,0,0
15,58,48.009,35424.0,0,0
15,58,48.009,36029.0,0,0
15,58,48.025,36430.0,0,0
15,58,48.025,36528.0,0,0
15,58,48.04,36825.0,0,0
15,58,48.04,37164.0,0,0
15,58,48.056,37602.0,0,0
15,58,48.056,37906.0,0,0
15,58,48.071,38211.0,0,0
15,58,48.071,38843.0,0,0
15,58,48.087,39519.0,0,0
15,58,48.087,39642.0,0,0
15,58,48.103,39683.0,0,0
15,58,48.103,39781.0,0,0
15,58,48.118,40083.0,0,0
15,58,48.118,40387.0,0,0
15,58,48.134,40387.0,0,0
15,58,48.134,40619.0,0,0
15,58,48.149,40734.0,0,0
15,58,48.149,40890.0,0,0
15,58,48.165,40890.0,0,0
15,58,48.165,41154.0,0,0
15,58,48.181,41348.0,0,0
15,58,48.181,41595.0,0,0
15,58,48.196,41639.0,0,0
15,58,48.196,41773.0,0,0
15,58,48.212,41937.0,0,0
15,58,48.212,42143.0,0,0
15,58,48.227,42181.0,0,0
15,58,48.227,42220.0,0,0
15,58,48.243,42294.0,0,0
15,58,48.243,42398.0,0,0
15,58,48.259,42494.0,0,0
15,58,48.259,42526.0,0,0
15,58,48.274,42680.0,0,0
15,58,48.274,42692.0,0,0
15,58,48.29,42840.0,0,0
15,58,48.29,42805.0,0,0
15,58,48.305,42969.0,0,0
15,58,48.321,43018.0,0,0
15,58,48.321,43048.0,0,0
15,58,48.337,43048.0,0,0
15,58,48.339,43105.0,0,0
15,58,48.339,43112.0,0,0
15,58,48.354,43148.0,0,0
15,58,48.354,43148.0,0,0
15,58,48.37,43195.0,0,0
15,58,48.37,43240.0,0,0
15,58,48.385,43221.0,0,0
15,58,48.401,43225.0,0,0
15,58,48.401,43238.0,0,0
15,58,48.417,43345.0,0,0
15,58,48.417,43412.0,0,0
15,58,48.432,43428.0,0,0
15,58,48.432,43479.0,0,0
15,58,48.448,43489.0,0,0
15,58,48.448,43526.0,0,0
15,58,48.463,43536.0,0,0
15,58,48.463,43546.0,0,0
15,58,48.479,43592.0,0,0
15,58,48.479,43581.0,0,0
15,58,48.495,43633.0,0,0
15,58,48.495,43651.0,0,0
15,58,48.51,43721.0,0,0
15,58,48.51,43719.0,0,0
15,58,48.526,43731.0,0,0
15,58,48.526,43731.0,0,0
15,58,48.541,43811.0,0,0
15,58,48.541,43873.0,0,0
15,58,48.557,43882.0,0,0
15,58,48.557,43882.0,0,0
15,58,48.573,43940.0,0,0
15,58,48.573,44008.0,0,0
15,58,48.588,44051.0,0,0
15,58,48.588,44069.0,0,0
15,58,48.604,44126.0,0,0
15,58,48.604,44291.0,0,0
15,58,48.619,44231.0,0,0
15,58,48.619,44231.0,0,0
15,58,48.635,44231.0,0,0
15,58,48.635,44264.0,0,0
15,58,48.651,44353.0,0,0
15,58,48.651,44347.0,0,0
15,58,48.666,44345.0,0,0
15,58,48.682,44325.0,0,0
15,58,48.682,44314.0,0,0
15,58,48.682,44335.0,0,0
15,58,48.697,44335.0,0,0
15,58,48.697,44375.0,0,0
15,58,48.713,44426.0,0,0
15,58,48.729,44428.0,0,0
15,58,48.729,44428.0,0,0
15,58,48.744,44399.0,0,0
15,58,48.744,44441.0,0,0
15,58,48.76,44432.0,0,0
15,58,48.76,44432.0,0,0
15,58,48.775,44432.0,0,0
15,58,48.775,44488.0,0,0
15,58,48.791,44474.0,0,0
15,58,48.791,44469.0,0,0
15,58,48.807,44457.0,0,0
15,58,48.807,44465.0,0,0
15,58,48.822,44497.0,0,0
15,58,48.822,44475.0,0,0
15,58,48.838,44454.0,0,0
15,58,48.838,44474.0,0,0
15,58,48.853,44526.0,0,0
15,58,48.853,44514.0,0,0
15,58,48.869,44511.0,0,0
15,58,48.869,44505.0,0,0
15,58,48.885,44463.0,0,0
15,58,48.885,44409.0,0,0
15,58,48.9,44409.0,0,0
15,58,48.9,44387.0,0,0
15,58,48.917,44334.0,0,0
15,58,48.917,44170.0,0,0
15,58,48.932,44170.0,44170.0,0
15,58,48.932,43717.0,43717.0,0
15,58,48.948,42908.0,42908.0,0
15,58,48.948,42126.0,42126.0,0
15,58,48.964,42126.0,42126.0,0
15,58,48.964,41502.0,41502.0,0
15,58,48.979,41165.0,41165.0,0
15,58,48.979,40933.0,40933.0,0
15,58,48.995,40872.0,40872.0,0
15,58,48.995,40689.0,40689.0,0
15,58,49.01,40256.0,40256.0,0
15,58,49.01,39854.0,39854.0,0
15,58,49.026,39583.0,39583.0,0
15,58,49.026,39313.0,39313.0,0
15,58,49.042,38722.0,38722.0,0
15,58,49.042,38271.0,38271.0,0
15,58,49.057,37916.0,37916.0,0
15,58,49.057,37798.0,37798.0,0
15,58,49.073,37420.0,37420.0,0
15,58,49.088,37245.0,37245.0,0
15,58,49.088,37313.0,37313.0,0
15,58,49.104,37313.0,37313.0,0
15,58,49.104,37222.0,37222.0,0
15,58,49.12,36996.0,36996.0,0
15,58,49.12,36744.0,36744.0,0
15,58,49.135,36744.0,36744.0,0
15,58,49.135,36569.0,36569.0,0
15,58,49.151,36481.0,36481.0,0
15,58,49.151,36319.0,36319.0,0
15,58,49.166,36286.0,36286.0,0
15,58,49.166,36187.0,36187.0,0
15,58,49.182,36179.0,36179.0,0
15,58,49.182,36185.0,36185.0,0
15,58,49.198,36332.0,36332.0,0
15,58,49.198,36480.0,36480.0,0
15,58,49.213,38117.0,38117.0,0
15,58,49.213,38829.0,0,0
15,58,49.229,38775.0,0,0
15,58,49.244,38757.0,38757.0,0
15,58,49.244,38994.0,38994.0,0
15,58,49.244,38628.0,38628.0,0
15,58,49.26,38808.0,38808.0,38808.0
15,58,49.26,38808.0,38808.0,0
15,58,49.276,38715.0,38715.0,0
15,58,49.276,38556.0,38556.0,0
15,58,49.291,38834.0,38834.0,0
15,58,49.291,38834.0,38834.0,0
15,58,49.307,38803.0,38803.0,0
15,58,49.307,38606.0,38606.0,0
15,58,49.322,38695.0,38695.0,0
15,58,49.322,38695.0,38695.0,0
15,58,49.338,38875.0,38875.0,0
15,58,49.338,39078.0,39078.0,0
15,58,49.355,39737.0,39737.0,0
15,58,49.355,39961.0,39961.0,0
15,58,49.37,40633.0,40633.0,0
15,58,49.37,41641.0,41641.0,0
15,58,49.386,42184.0,42184.0,0
15,58,49.386,42343.0,42343.0,0
15,58,49.401,42503.0,42503.0,0
15,58,49.401,43140.0,43140.0,0
15,58,49.417,43510.0,43510.0,0
15,58,49.417,43671.0,43671.0,0
15,58,49.433,43725.0,43725.0,0
15,58,49.433,43961.0,43961.0,0
15,58,49.448,43809.0,43809.0,0
15,58,49.448,43319.0,43319.0,0
15,58,49.464,43319.0,43319.0,0
15,58,49.464,42306.0,0,0
15,58,49.479,40883.0,0,0
15,58,49.495,39662.0,0,0
15,58,49.511,39662.0,0,0
15,58,49.511,38885.0,0,0
15,58,49.511,38521.0,0,0
15,58,49.526,38228.0,0,0
15,58,49.526,38228.0,0,0
15,58,49.542,37982.0,0,0
15,58,49.542,37863.0,0,0
15,58,49.557,37905.0,0,0
15,58,49.557,37904.0,0,0
15,58,49.573,37902.0,0,0
15,58,49.573,37863.0,0,0
15,58,49.591,37866.0,0,0
15,58,49.591,37863.0,0,0
15,58,49.606,37860.0,0,0
15,58,49.606,37855.0,0,0
15,58,49.622,37799.0,0,0
15,58,49.622,37777.0,0,0
15,58,49.637,37770.0,0,0
15,58,49.637,37747.0,0,0
15,58,49.653,37781.0,0,0
15,58,49.653,37775.0,0,0
15,58,49.669,37775.0,0,0
15,58,49.669,37730.0,0,0
15,58,49.684,37709.0,0,0
15,58,49.684,37709.0,0,0
15,58,49.7,37709.0,0,0
15,58,49.7,37711.0,0,0
15,58,49.715,37700.0,0,0
15,58,49.715,37702.0,0,0
15,58,49.731,37697.0,0,0
15,58,49.731,37685.0,0,0
15,58,49.747,37681.0,0,0
15,58,49.747,37654.0,0,0
15,58,49.762,37664.0,0,0
15,58,49.762,37675.0,0,0
15,58,49.778,37657.0,0,0
15,58,49.778,37654.0,0,0
15,58,49.793,37656.0,0,0
15,58,49.793,37659.0,0,0
15,58,49.809,37670.0,0,0
15,58,49.809,37685.0,0,0
15,58,49.825,37700.0,0,0
15,58,49.825,37705.0,0,0
15,58,49.84,37679.0,0,0
15,58,49.84,37677.0,0,0
15,58,49.856,37685.0,0,0
15,58,49.856,37685.0,0,0
15,58,49.871,37707.0,0,0
15,58,49.887,37720.0,0,0
15,58,49.887,37719.0,0,0
15,58,49.903,37719.0,0,0
15,58,49.903,37728.0,0,0
15,58,49.918,37729.0,0,0
15,58,49.918,37689.0,0,0
15,58,49.934,37681.0,0,0
15,58,49.934,37657.0,0,0
15,58,49.949,37669.0,0,0
15,58,49.949,37701.0,0,0
15,58,49.965,37705.0,0,0
15,58,49.965,37709.0,0,0
15,58,49.981,37679.0,0,0
15,58,49.981,37681.0,0,0
15,58,49.996,37694.0,0,0
15,58,49.996,37707.0,0,0
15,58,50.012,37725.0,0,0
15,58,50.012,37725.0,0,0
15,58,50.027,37734.0,0,0
15,58,50.027,37738.0,0,0
15,58,50.043,37714.0,0,0
15,58,50.043,37703.0,0,0
15,58,50.059,37913.0,0,0
15,58,50.059,37913.0,0,0
15,58,50.074,38320.0,0,0
15,58,50.074,38770.0,0,0
15,58,50.09,39312.0,0,0
15,58,50.09,39312.0,0,0
15,58,50.105,39884.0,0,0
15,58,50.105,40448.0,0,0
15,58,50.121,40930.0,0,0
15,58,50.121,41036.0,0,0
15,58,50.137,41357.0,0,0
15,58,50.137,41755.0,0,0
15,58,50.152,42023.0,0,0
15,58,50.152,42147.0,0,0
15,58,50.168,42265.0,0,0
15,58,50.168,42535.0,0,0
15,58,50.183,42695.0,0,0
15,58,50.183,42834.0,0,0
15,58,50.199,42845.0,0,0
15,58,50.199,42978.0,0,0
15,58,50.215,43082.0,0,0
15,58,50.215,43195.0,0,0
15,58,50.23,43233.0,0,0
15,58,50.23,43309.0,0,0
15,58,50.246,43396.0,0,0
15,58,50.261,43400.0,0,0
15,58,50.261,43400.0,0,0
15,58,50.277,43460.0,0,0
15,58,50.277,43475.0,0,0
15,58,50.293,43472.0,0,0
15,58,50.293,43472.0,0,0
15,58,50.308,43528.0,0,0
15,58,50.308,43540.0,0,0
15,58,50.324,43573.0,0,0
15,58,50.324,43583.0,0,0
15,58,50.339,43616.0,0,0
15,58,50.339,43681.0,0,0
15,58,50.355,43779.0,0,0
15,58,50.355,43806.0,0,0
15,58,50.372,43834.0,0,0
15,58,50.372,43926.0,0,0
15,58,50.387,43986.0,0,0
15,58,50.387,43998.0,0,0
15,58,50.403,44011.0,0,0
15,58,50.403,44054.0,0,0
15,58,50.418,44090.0,0,0
15,58,50.418,44142.0,0,0
15,58,50.434,44160.0,0,0
15,58,50.434,44187.0,0,0
15,58,50.45,44210.0,0,0
15,58,50.45,44201.0,0,0
15,58,50.465,44201.0,0,0
15,58,50.465,44172.0,0,0
15,58,50.481,44212.0,0,0
15,58,50.481,44247.0,0,0
15,58,50.496,44247.0,0,0
15,58,50.496,44252.0,0,0
15,58,50.512,44243.0,0,0
15,58,50.512,44265.0,0,0
15,58,50.528,44266.0,0,0
15,58,50.528,44271.0,0,0
15,58,50.543,44279.0,0,0
15,58,50.543,44231.0,0,0
15,58,50.559,44244.0,0,0
15,58,50.559,44285.0,0,0
15,58,50.574,44292.0,0,0
15,58,50.574,44305.0,0,0
15,58,50.59,44230.0,0,0
15,58,50.59,44284.0,0,0
15,58,50.606,44293.0,0,0
15,58,50.621,44286.0,0,0
15,58,50.621,44357.0,0,0
15,58,50.637,44296.0,0,0
15,58,50.637,44301.0,0,0
15,58,50.652,44287.0,0,0
15,58,50.652,44264.0,0,0
15,58,50.668,44264.0,0,0
15,58,50.668,44242.0,0,0
15,58,50.684,44212.0,0,0
15,58,50.684,44202.0,0,0
15,58,50.699,44202.0,0,0
15,58,50.699,44166.0,0,0
15,58,50.715,44129.0,0,0
15,58,50.715,44084.0,0,0
15,58,50.73,44006.0,0,0
15,58,50.73,43773.0,0,0
15,58,50.746,43202.0,0,0
15,58,50.746,42428.0,0,0
15,58,50.762,42136.0,0,0
15,58,50.762,41775.0,0,0
15,58,50.777,41468.0,0,0
15,58,50.777,41412.0,0,0
15,58,50.793,41315.0,0,0
15,58,50.793,41218.0,0,0
15,58,50.808,40920.0,0,0
15,58,50.808,40540.0,0,0
15,58,50.824,40132.0,0,0
15,58,50.824,40167.0,0,0
15,58,50.84,39810.0,0,0
15,58,50.84,39420.0,0,0
15,58,50.855,39058.0,0,0
15,58,50.855,39058.0,0,0
15,58,50.871,38730.0,0,0
15,58,50.871,38358.0,0,0
15,58,50.886,38040.0,0,0
15,58,50.886,38040.0,0,0
15,58,50.902,37712.0,0,0
15,58,50.902,37478.0,0,0
15,58,50.918,37320.0,0,0
15,58,50.918,37267.0,0,0
15,58,50.933,37111.0,0,0
15,58,50.933,36985.0,0,0
15,58,50.949,36863.0,0,0
15,58,50.964,36856.0,0,0
15,58,50.964,36850.0,0,0
15,58,50.98,36939.0,0,36939.0
15,58,50.98,36961.0,0,0
15,58,50.996,36986.0,0,0
15,58,50.996,36995.0,0,0
15,58,51.011,37127.0,37127.0,0
15,58,51.011,37292.0,37292.0,0
15,58,51.027,37593.0,37593.0,0
15,58,51.027,37593.0,37593.0,0
15,58,51.042,38158.0,38158.0,0
15,58,51.042,38842.0,38842.0,0
15,58,51.058,39536.0,39536.0,0
15,58,51.058,39536.0,39536.0,0
15,58,51.074,39875.0,39875.0,0
15,58,51.074,39476.0,39476.0,0
15,58,51.089,38550.0,38550.0,0
15,58,51.089,38358.0,38358.0,0
15,58,51.105,37760.0,37760.0,0
15,58,51.105,37135.0,37135.0,0
15,58,51.12,36654.0,36654.0,0
15,58,51.12,36657.0,36657.0,0
15,58,51.136,36667.0,36667.0,0
15,58,51.136,36874.0,0,0
15,58,51.152,36935.0,0,0
15,58,51.152,36903.0,0,0
15,58,51.167,36872.0,0,0
15,58,51.167,36825.0,0,0
15,58,51.183,36888.0,0,0
15,58,51.183,36965.0,0,0
15,58,51.198,36991.0,0,0
15,58,51.198,37039.0,0,0
15,58,51.214,37055.0,0,0
15,58,51.214,37052.0,0,0
15,58,51.23,37052.0,0,0
15,58,51.23,37025.0,0,0
15,58,51.245,37064.0,0,0
15,58,51.245,37070.0,0,0
15,58,51.261,37070.0,0,0
15,58,51.276,37084.0,0,0
15,58,51.276,37084.0,0,0
15,58,51.292,37064.0,0,0
15,58,51.292,37060.0,0,0
15,58,51.308,37049.0,0,0
15,58,51.308,37037.0,0,0
15,58,51.323,37052.0,0,0
15,58,51.323,37065.0,0,0
15,58,51.339,37079.0,0,0
15,58,51.339,37106.0,0,0
15,58,51.354,37113.0,0,0
15,58,51.354,37116.0,0,0
15,58,51.37,37119.0,0,0
15,58,51.37,37129.0,0,0
15,58,51.387,37170.0,0,0
15,58,51.387,37168.0,0,0
15,58,51.402,37168.0,0,0
15,58,51.402,37183.0,0,0
15,58,51.418,37182.0,0,0
15,58,51.418,37183.0,0,0
15,58,51.433,37183.0,0,0
15,58,51.433,37179.0,0,0
15,58,51.449,37215.0,0,0
15,58,51.449,37244.0,0,0
15,58,51.465,37244.0,0,0
15,58,51.465,37280.0,0,0
15,58,51.48,37273.0,0,0
15,58,51.48,37260.0,0,0
15,58,51.496,37260.0,0,0
15,58,51.496,37253.0,0,0
15,58,51.511,37275.0,0,0
15,58,51.511,37293.0,0,0
15,58,51.527,37298.0,0,0
15,58,51.527,37313.0,0,0
15,58,51.543,37367.0,0,0
15,58,51.543,37413.0,0,0
15,58,51.558,37425.0,0,0
15,58,51.558,37438.0,0,0
15,58,51.574,37410.0,0,0
15,58,51.574,37423.0,0,0
15,58,51.589,37390.0,0,0
15,58,51.589,37380.0,0,0
15,58,51.605,37383.0,0,0
15,58,51.605,37393.0,0,0
15,58,51.621,37438.0,0,0
15,58,51.621,37438.0,0,0
15,58,51.636,37474.0,0,0
15,58,51.652,37465.0,0,0
15,58,51.652,37494.0,0,0
15,58,51.667,37494.0,0,0
15,58,51.667,37505.0,0,0
15,58,51.683,37527.0,0,0
15,58,51.683,37538.0,0,0
15,58,51.699,37538.0,0,0
15,58,51.699,37549.0,0,0
15,58,51.714,37543.0,0,0
15,58,51.714,37556.0,0,0
15,58,51.73,37652.0,0,0
15,58,51.73,37685.0,0,0
15,58,51.745,38062.0,0,0
15,58,51.745,38564.0,0,0
15,58,51.761,38982.0,0,0
15,58,51.761,39144.0,0,0
15,58,51.777,39779.0,0,0
15,58,51.777,40393.0,0,0
15,58,51.792,40736.0,0,0
15,58,51.792,40851.0,0,0
15,58,51.808,41243.0,0,0
15,58,51.808,41642.0,0,0
15,58,51.823,42011.0,0,0
15,58,51.823,42011.0,0,0
15,58,51.839,42288.0,0,0
15,58,51.839,42488.0,0,0
15,58,51.855,42635.0,0,0
15,58,51.855,42635.0,0,0
15,58,51.87,42735.0,0,0
15,58,51.87,42903.0,0,0
15,58,51.886,43064.0,0,0
15,58,51.886,43064.0,0,0
15,58,51.901,43196.0,0,0
15,58,51.901,43311.0,0,0
15,58,51.917,43402.0,0,0
15,58,51.917,43427.0,0,0
15,58,51.933,43504.0,0,0
15,58,51.933,43597.0,0,0
15,58,51.948,43664.0,0,0
15,58,51.948,43699.0,0,0
15,58,51.964,43734.0,0,0
15,58,51.964,43795.0,0,0
15,58,51.979,43832.0,0,0
15,58,51.979,43889.0,0,0
15,58,51.995,43908.0,0,0
15,58,52.011,43949.0,0,0
15,58,52.011,43993.0,0,0
15,58,52.026,44016.0,0,0
15,58,52.026,44016.0,0,0
15,58,52.042,44021.0,0,0
15,58,52.042,44063.0,0,0
15,58,52.057,44100.0,0,0
15,58,52.057,44100.0,0,0
15,58,52.073,44134.0,0,0
15,58,52.073,44157.0,0,0
15,58,52.089,44176.0,0,0
15,58,52.089,44178.0,0,0
15,58,52.104,44185.0,0,0
15,58,52.104,44198.0,0,0
15,58,52.12,44225.0,0,0
15,58,52.12,44233.0,0,0
15,58,52.137,44241.0,0,0
15,58,52.137,44277.0,0,0
15,58,52.153,44279.0,0,0
15,58,52.153,44271.0,0,0
15,58,52.169,44263.0,0,0
15,58,52.169,44258.0,0,0
15,58,52.184,44277.0,0,0
15,58,52.184,44312.0,0,0
15,58,52.2,44324.0,0,0
15,58,52.2,44336.0,0,0
15,58,52.215,44330.0,0,0
15,58,52.215,44316.0,0,0
15,58,52.231,44316.0,0,0
15,58,52.231,44328.0,0,0
15,58,52.247,44324.0,0,0
15,58,52.247,44324.0,0,0
15,58,52.262,44324.0,0,0
15,58,52.262,44339.0,0,0
15,58,52.278,44396.0,0,0
15,58,52.278,44425.0,0,0
15,58,52.293,44434.0,0,0
15,58,52.293,44461.0,0,0
15,58,52.309,44429.0,0,0
15,58,52.309,44413.0,0,0
15,58,52.325,44414.0,0,0
15,58,52.325,44420.0,0,0
15,58,52.34,44437.0,0,0
15,58,52.34,44467.0,0,0
15,58,52.356,44458.0,0,0
15,58,52.356,44449.0,0,0
15,58,52.371,44449.0,0,0
15,58,52.371,44449.0,0,0
15,58,52.387,44440.0,0,0
15,58,52.387,44437.0,0,0
15,58,52.404,44452.0,0,0
15,58,52.404,44420.0,0,0
15,58,52.419,44422.0,0,0
15,58,52.419,44422.0,0,0
15,58,52.435,44389.0,0,0
15,58,52.45,44383.0,0,0
15,58,52.45,44347.0,0,0
15,58,52.466,44347.0,0,0
15,58,52.466,44306.0,0,0
15,58,52.482,44229.0,0,0
15,58,52.482,43850.0,0,0
15,58,52.497,43687.0,0,0
15,58,52.497,43199.0,0,0
15,58,52.513,42332.0,0,42332.0
15,58,52.513,41615.0,0,0
15,58,52.528,41450.0,0,0
15,58,52.528,41285.0,0,0
15,58,52.544,41119.0,0,0
15,58,52.544,41086.0,0,0
15,58,52.56,41122.0,0,0
15,58,52.56,41134.0,0,0
15,58,52.575,41126.0,0,0
15,58,52.575,41233.0,0,0
15,58,52.591,41325.0,0,0
15,58,52.591,41325.0,0,0
