AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.289,0.8962,-0.3633,0.0021,0.1256,-0.0749,-2.205,-2.6163,-6.685,-22.13530558222447,16.574622809117507,-60.782670799984025,41.822000000000116
0.289,0.8955,-0.3672,0.0012,0.1248,-0.0786,-2.6425,-2.5287,-6.8162,-22.25005844655944,16.610425665531125,-60.782670799984025,41.822000000000116
0.2878,0.8955,-0.3672,0.0012,0.1248,-0.0786,-2.2925,-2.59,-6.65,-22.28144557870889,16.57579680475385,-60.82411079999247,41.838000000003376
0.2826,0.8905,-0.3612,0.0021,0.1249,-0.086,-2.2925,-2.59,-7.0175,-22.14287486990496,16.44000612210731,-60.82411079999247,41.838000000003376
0.2835,0.8854,-0.3633,0.0021,0.1249,-0.086,-2.3712,-2.03,-7.0175,-22.25775596285772,16.483775996220004,-60.856590799969545,41.853999999992084
0.2807,0.883,-0.3617,0.0021,0.1249,-0.086,-3.0888,-2.0475,-6.6762,-22.270842599502814,16.420495437028663,-60.856590799969545,41.853999999992084
0.285,0.8841,-0.3597,0.0028,0.1266,-0.0807,-3.115,-1.2513,-6.8863,-22.172375097651596,16.566048648124326,-60.87536029997792,41.86899999999878
0.285,0.8841,-0.3597,0.0028,0.1266,-0.0807,-3.115,-1.2513,-6.8863,-22.14754219455654,16.60817325929298,-60.87536029997792,41.86899999999878
0.2851,0.8814,-0.3586,0.0012,0.1261,-0.0766,-1.7587,-1.7237,-6.79,-22.14232614226394,16.657893356194727,-60.90293949998354,41.88500000000204
0.286,0.8816,-0.3604,0.0012,0.1261,-0.0766,-1.4612,-1.3825,-6.9913,-22.194821151029515,16.69848585618396,-60.90293949998354,41.88500000000204
0.2861,0.8838,-0.3543,0.0012,0.1261,-0.0766,-1.2337,-0.98,-6.2213,-22.01286204051435,16.714856257257107,-60.91763949997584,41.89999999999418
0.2883,0.883,-0.3564,0.0025,0.1256,-0.0877,-1.2337,-0.98,-6.2213,-21.99586613987835,16.79813419472461,-60.91763949997584,41.89999999999418
0.2883,0.8852,-0.359,0.0025,0.1256,-0.0877,-0.7962,-0.5337,-6.0025,-22.027096794178004,16.79590626844037,-60.926178699977584,41.91599999999744
0.2836,0.8852,-0.359,0.003,0.1271,-0.0786,-0.1575,-0.0962,-5.46,-22.027466116082174,16.663974947697028,-60.926178699977584,41.91599999999744
0.2834,0.8879,-0.3555,0.003,0.1271,-0.0786,0.2975,0.2537,-5.2937,-21.96344645066234,16.590436937532665,-60.9221194999786,41.93199999999342
0.2805,0.8902,-0.3564,0.003,0.1271,-0.0786,0.2975,0.2537,-5.2937,-21.91885452644249,16.458468691349598,-60.9221194999786,41.93199999999342
0.2785,0.8905,-0.3565,0.0021,0.1244,-0.0885,0.3675,0.0613,-5.1537,-21.884486059608943,16.345968122491115,-60.92119999997819,41.947000000000116
0.2811,0.8939,-0.3569,0.0021,0.1244,-0.0885,0.4288,0.63,-4.585,-21.840666214481246,16.337205960884788,-60.92119999997819,41.947000000000116
0.2811,0.8939,-0.3569,0.0047,0.126,-0.081,0.8138,0.8487,-4.9437,-21.80350090615477,16.31792188692338,-60.907620799975426,41.963000000003376
0.2771,0.896,-0.363,0.0047,0.126,-0.081,0.8138,0.8487,-4.9437,-21.92669316205269,16.208162714723755,-60.907620799975426,41.963000000003376
0.2774,0.8989,-0.3589,0.0047,0.126,-0.081,0.9887,0.4025,-4.5937,-21.84068226840109,16.177955535909806,-60.90158329997859,41.97799999999552
0.2741,0.8959,-0.3595,0.0022,0.1255,-0.0734,0.8662,0.3675,-4.7337,-21.852550856558214,16.102093006193503,-60.89570329997739,41.99399999999878
0.2772,0.8951,-0.3636,0.0022,0.1255,-0.0734,0.8662,0.2537,-4.5675,-21.981067010034455,16.09092622067379,-60.89570329997739,41.99399999999878
0.2772,0.8951,-0.3575,0.0017,0.1261,-0.0793,0.98,0.2537,-4.5675,-21.86995350803132,16.085413573037698,-60.89164409997841,42.00999999999476
0.2815,0.9022,-0.3575,0.0017,0.1261,-0.0793,0.3675,-0.2975,-4.1825,-21.78341502252642,16.103435995928344,-60.89164409997841,42.00999999999476
0.2882,0.8993,-0.3603,0.0037,0.1246,-0.0821,0.0613,-0.6562,-4.0075,-21.79210279727252,16.241320437013357,-60.9014870999828,42.025000000001455
0.2829,0.8941,-0.3601,0.0037,0.1246,-0.0821,0.0613,-0.6562,-4.0075,-21.817389845278203,16.27568993372701,-60.9014870999828,42.025000000001455
0.2766,0.8911,-0.3583,0.0037,0.1246,-0.0821,0.1838,-0.84,-3.6837,-21.83916365031163,16.18604537474077,-60.91492709997943,42.04099999999744
0.2739,0.888,-0.3609,0.0033,0.1247,-0.0756,-0.4112,-1.2075,-3.7013,-21.8968967123591,16.08527782245171,-60.91492709997943,42.04099999999744
0.2739,0.888,-0.3609,0.0033,0.1247,-0.0756,-0.1925,-2.1875,-3.8588,-21.905941779358276,16.035018510701935,-60.947739599978156,42.05599999999686
0.2761,0.89,-0.3614,0.0018,0.1251,-0.0838,-0.1925,-2.1875,-3.8588,-21.913908449341506,16.03548437515903,-60.947739599978156,42.05599999999686
0.2833,0.8902,-0.3594,0.0018,0.1251,-0.0838,0.77,-1.785,-4.1737,-21.94815277231016,16.118541143736596,-60.976299599983975,42.072000000000116
0.2857,0.8912,-0.3626,0.0018,0.1251,-0.0838,-0.0263,-2.1962,-4.2438,-21.969218196560167,16.184737771942086,-60.976299599983975,42.072000000000116
0.2873,0.8901,-0.3589,0.0034,0.1245,-0.094,0.2537,-2.1962,-4.2438,-21.96655045356828,16.26051150017508,-61.01143879997515,42.0879999999961
0.2873,0.8901,-0.355,0.0034,0.1245,-0.094,0.2537,-2.1962,-4.2438,-21.902475140747594,16.32809653502451,-61.01143879997515,42.0879999999961
0.2909,0.8876,-0.355,0.0029,0.1252,-0.0789,0.56,-1.8637,-4.4975,-21.85959515783705,16.365321501303868,-61.043121699974826,42.104999999995925
0.2872,0.8865,-0.3593,0.0029,0.1252,-0.0789,0.3063,-2.03,-4.3925,-21.923245094352,16.378182245968866,-61.043121699974826,42.104999999995925
0.2861,0.8846,-0.3624,0.0029,0.1252,-0.0789,0.07,-1.54,-4.2088,-21.98712725128888,16.42968653700334,-61.06776169997985,42.120999999999185
0.2875,0.8852,-0.3586,0.0024,0.1258,-0.0773,0.07,-1.54,-4.2088,-21.999028347550304,16.488463430168746,-61.06776169997985,42.120999999999185
0.2888,0.887,-0.3618,0.0024,0.1258,-0.0773,0.175,-1.6712,-4.55,-22.045883463259596,16.519132821932526,-61.09282969997887,42.1359999999986
0.2888,0.887,-0.3618,0.0027,0.1257,-0.0779,0.5075,-1.2425,-3.9725,-22.103097990190225,16.600151809031903,-61.09282969997887,42.1359999999986
0.2885,0.8859,-0.3597,0.0027,0.1257,-0.0779,0.1138,-1.155,-3.8937,-22.1021426293941,16.666630526443857,-61.111309699982634,42.15200000000186
0.2887,0.8833,-0.362,0.0027,0.1257,-0.0779,0.1138,-1.155,-3.8937,-22.140315844718867,16.722643994069838,-61.111309699982634,42.15200000000186
0.289,0.8866,-0.3615,0.0028,0.1262,-0.0765,0.4288,-1.1113,-4.2175,-22.155799728650653,16.735519141699644,-61.12909049997817,42.167999999997846
0.2861,0.8906,-0.3614,0.0028,0.1262,-0.0765,0.4375,-1.19,-4.3225,-22.130348206854002,16.719969168111998,-61.12909049997817,42.167999999997846
0.2861,0.8906,-0.3637,0.0002,0.1256,-0.0873,0.4375,-1.19,-4.8212,-22.161278630290646,16.675778122078363,-61.146940499977475,42.182999999997264
0.2891,0.8899,-0.3637,0.0002,0.1256,-0.0873,0.3938,-1.085,-4.8212,-22.18538007200954,16.6930145654209,-61.146940499977475,42.182999999997264
0.2877,0.8878,-0.3665,0.0048,0.1259,-0.0854,0.5075,-1.3737,-5.145,-22.283082902579746,16.68552427657543,-61.168919699981956,42.199000000000524
0.2838,0.8899,-0.3665,0.0048,0.1259,-0.0854,0.14,-1.3913,-5.2675,-22.30576206909335,16.569085536778058,-61.168919699981956,42.199000000000524
0.284,0.8909,-0.3626,0.0048,0.1259,-0.0854,0.14,-1.3913,-5.2675,-22.26998453161273,16.514739438900044,-61.18978919998115,42.21399999999994
0.2857,0.8897,-0.367,0.0031,0.1266,-0.0792,0.0875,-1.3913,-5.0225,-22.298003434585436,16.52182546709577,-61.18978919998115,42.21399999999994
0.2857,0.8897,-0.367,0.0031,0.1266,-0.0792,0.1663,-1.365,-5.2675,-22.32636246343872,16.527282074251552,-61.2116291999856,42.2300000000032
0.2855,0.8901,-0.3693,0.0031,0.1248,-0.082,0.0962,-1.8637,-5.6613,-22.36724285701082,16.513675044709736,-61.2116291999856,42.2300000000032
0.2844,0.892,-0.3662,0.0031,0.1248,-0.082,0.0962,-1.8637,-5.6613,-22.357919460169658,16.469292640814626,-61.24144839997812,42.245999999999185
0.2877,0.8924,-0.3642,0.0031,0.1248,-0.082,0.1925,-1.9775,-5.3725,-22.317905596389046,16.54225680265978,-61.24144839997812,42.245999999999185
0.2867,0.8918,-0.363,0.0042,0.1257,-0.0802,0.1138,-1.785,-5.3812,-22.28254206631368,16.561404952766665,-61.26822339997708,42.2609999999986
0.2867,0.8918,-0.3651,0.0042,0.1257,-0.0802,-0.1838,-2.3712,-5.3463,-22.28193336770133,16.56486666279022,-61.26822339997708,42.2609999999986
0.2864,0.8934,-0.3651,0.0028,0.1247,-0.0806,-0.1838,-2.3712,-5.3463,-22.280161230687792,16.547367539603446,-61.30616259998481,42.27700000000186
0.2874,0.8914,-0.3639,0.0028,0.1247,-0.0806,-0.42,-2.4762,-5.18,-22.264590442474795,16.57860542767996,-61.30616259998481,42.27700000000186
0.2845,0.8888,-0.3659,0.0028,0.1247,-0.0806,-0.4112,-2.59,-4.8738,-22.287661474657245,16.55092204537113,-61.3450125999833,42.29200000000128
0.2843,0.888,-0.3636,0.0014,0.1243,-0.0767,-0.9363,-2.24,-4.7688,-22.27861391967047,16.538983954885772,-61.3450125999833,42.29200000000128
0.2856,0.8872,-0.3633,0.0014,0.1243,-0.0767,-0.9363,-2.24,-4.7688,-22.274220763113973,16.551595737066993,-61.380852599974304,42.307999999997264
0.2856,0.8872,-0.3633,0.0038,0.1259,-0.0802,-0.9013,-2.1525,-4.9963,-22.271824159941644,16.56507907506724,-61.380852599974304,42.307999999997264
0.2872,0.8854,-0.3655,0.0038,0.1259,-0.0802,-0.595,-2.2225,-5.3812,-22.320925594364997,16.62610823405322,-61.416412599965376,42.32399999999325
0.2847,0.8861,-0.3653,0.0038,0.1259,-0.0802,-0.595,-2.345,-5.3463,-22.346577788762104,16.586732736073213,-61.416412599965376,42.32399999999325
0.289,0.8868,-0.3617,0.0026,0.1263,-0.0823,-0.4288,-2.345,-5.3463,-22.31223037978488,16.68459337863215,-61.451587599981075,42.33899999999994
0.288,0.8855,-0.3639,0.0026,0.1263,-0.0823,-0.56,-1.9863,-5.3637,-22.320430376487764,16.712664259072803,-61.451587599981075,42.33899999999994
0.288,0.8855,-0.3639,0.0027,0.1245,-0.0835,-0.6212,-2.5113,-5.4163,-22.326834733745166,16.727601010521454,-61.49176839997099,42.354999999995925
0.2879,0.8882,-0.3655,0.0027,0.1245,-0.0835,-0.6212,-2.5113,-5.4163,-22.339856670520525,16.70703686901671,-61.49176839997099,42.354999999995925
0.2887,0.887,-0.3605,0.0027,0.1246,-0.0748,-0.5512,-2.3012,-5.4338,-22.276342198916733,16.74330824799988,-61.52628639996965,42.36999999999534
0.2896,0.8871,-0.3651,0.003,0.1246,-0.0748,-0.7088,-2.0738,-5.635,-22.310063993203745,16.773445128801008,-61.52628639996965,42.36999999999534
0.2834,0.886,-0.3664,0.003,0.1246,-0.0748,-0.2887,-1.715,-5.88,-22.329234506649698,16.592103721293135,-61.55372639997524,42.3859999999986
0.2844,0.8877,-0.3639,0.0028,0.126,-0.0773,-0.2887,-1.715,-5.88,-22.3245078670073,16.544589650911092,-61.55372639997524,42.3859999999986
0.2844,0.8877,-0.3639,0.0028,0.126,-0.0773,-0.0525,-1.33,-5.5738,-22.321490583455553,16.527101563198826,-61.5750063999699,42.40199999999459
0.2858,0.8893,-0.3633,0.0031,0.1243,-0.0852,0.1138,-1.6013,-5.46,-22.300563188760933,16.54792644190467,-61.59902589998062,42.41700000000128
0.2824,0.8894,-0.367,0.0031,0.1243,-0.0852,-0.1488,-1.5313,-5.6788,-22.30068502826893,16.442244602414387,-61.59902589998062,42.41700000000128
0.2819,0.8917,-0.3627,0.0031,0.1243,-0.0852,-0.1488,-1.5313,-5.6788,-22.300519098662875,16.375567805313597,-61.62352669997447,42.432999999997264
0.2822,0.8893,-0.3615,0.0036,0.1249,-0.073,-0.4462,-1.3212,-5.6262,-22.25963874264985,16.3788906567779,-61.62352669997447,42.432999999997264
0.2822,0.8893,-0.3615,0.0036,0.1249,-0.073,-0.0263,-1.295,-5.6438,-22.244478136519543,16.380414418879283,-61.642951699973715,42.44799999999668
0.2863,0.893,-0.3665,0.0028,0.126,-0.0806,-0.315,-1.5488,-5.215,-22.254327808890814,16.44184337081335,-61.642951699973715,42.44799999999668
0.2844,0.8948,-0.3648,0.0028,0.126,-0.0806,-0.315,-1.5488,-5.215,-22.243814441776127,16.423475456222043,-61.66773249997876,42.46399999999994
0.2838,0.8903,-0.3645,0.0028,0.126,-0.0806,-0.4112,-1.2775,-5.3375,-22.248165170366338,16.429518212341392,-61.66773249997876,42.46399999999994
0.2829,0.8893,-0.3636,0.0038,0.1263,-0.0754,0.0175,-0.7788,-5.3463,-22.24667011795678,16.4189000375506,-61.680193299975635,42.479999999995925
0.2798,0.8891,-0.3658,0.0038,0.1263,-0.0754,-0.3588,-1.5225,-5.1712,-22.266884566707724,16.33711864374682,-61.680193299975635,42.479999999995925
0.2798,0.8891,-0.3658,0.0046,0.1259,-0.0814,-0.3588,-1.5225,-5.1712,-22.283604499372025,16.29012327148592,-61.703030799985825,42.49500000000262
0.2811,0.8886,-0.3646,0.0046,0.1259,-0.0814,-0.6212,-1.3737,-4.8738,-22.291661240924533,16.29707968247986,-61.703030799985825,42.49500000000262
0.2812,0.8879,-0.3656,0.0046,0.1259,-0.0814,-0.9275,-1.5313,-4.7775,-22.330224453580612,16.30364294287208,-61.72753159997968,42.5109999999986
0.2761,0.89,-0.3666,0.004,0.1252,-0.0871,-0.9275,-1.5313,-5.005,-22.355175320242925,16.19480222844342,-61.72753159997968,42.5109999999986
0.2768,0.8916,-0.3671,0.004,0.1252,-0.0871,-0.3237,-1.47,-5.005,-22.3586334705456,16.130078116551566,-61.749581599978825,42.52599999999802
0.2768,0.8916,-0.3671,0.0036,0.1233,-0.0777,-0.0787,-1.9162,-5.32,-22.359953425966406,16.077011241675184,-61.749581599978825,42.52599999999802
0.2805,0.8932,-0.3656,0.0036,0.1233,-0.0777,0.0263,-2.4588,-5.2238,-22.34498932745915,16.133934749186768,-61.78892239998684,42.54200000000128
0.284,0.8943,-0.3658,0.0036,0.1257,-0.0805,0.0263,-2.4588,-5.2238,-22.330209499787923,16.24256188414873,-61.78892239998684,42.54200000000128
0.2846,0.8954,-0.368,0.0023,0.1257,-0.0805,-0.315,-2.4325,-5.6613,-22.331902112635735,16.31981343124583,-61.827842399977065,42.557999999997264
0.286,0.8951,-0.3631,0.0023,0.1257,-0.0805,-0.2713,-2.1788,-5.565,-22.304620084565773,16.41193258348209,-61.827842399977065,42.557999999997264
0.2866,0.8924,-0.3604,0.004,0.1256,-0.0804,-0.1138,-1.8463,-5.3637,-22.293742234177973,16.494459643599317,-61.855536899989424,42.57300000000396
0.2866,0.8924,-0.3604,0.004,0.1256,-0.0804,-0.1138,-1.8463,-5.3637,-22.283242348186217,16.53716001997271,-61.855536899989424,42.57300000000396
0.2851,0.8889,-0.3657,0.0029,0.1266,-0.0864,-0.6737,-1.7062,-5.4338,-22.310533844445533,16.529077182001547,-61.882836099970156,42.588999999992666
0.2822,0.8875,-0.3633,0.0029,0.1266,-0.0864,-0.35,-1.5925,-5.3812,-22.302411807129484,16.465028210800302,-61.882836099970156,42.588999999992666
0.2835,0.8865,-0.3615,0.0029,0.1266,-0.0864,-0.5075,-1.3737,-5.3725,-22.271430948649506,16.479665292990965,-61.90344159997935,42.60399999999936
0.2821,0.8836,-0.3627,0.0025,0.1255,-0.0806,-0.5075,-1.3737,-5.3725,-22.28347941279542,16.46741604491499,-61.90344159997935,42.60399999999936
0.2821,0.8836,-0.3627,0.0025,0.1255,-0.0806,-0.77,-1.2337,-5.3025,-22.296372993344647,16.461357525961876,-61.923180799974396,42.61999999999534
0.2819,0.8854,-0.3639,0.0039,0.1254,-0.0804,-0.5425,-0.8138,-4.8212,-22.309434651660904,16.44663363990428,-61.923180799974396,42.61999999999534
0.28,0.8863,-0.3615,0.0039,0.1254,-0.0804,-0.2187,-0.9275,-5.1013,-22.301693234450934,16.38996791199283,-61.93802079997742,42.6359999999986
0.2812,0.8872,-0.3572,0.0039,0.1254,-0.0804,-0.2187,-0.9275,-5.1013,-22.277762616230444,16.3876636396843,-61.93802079997742,42.6359999999986
0.2797,0.8867,-0.3656,0.0023,0.1258,-0.0866,0.1575,-0.7875,-5.3025,-22.308166091622805,16.32724152043953,-61.949833299976966,42.65099999999802
0.2836,0.8894,-0.3673,0.0023,0.1258,-0.0866,-0.2887,-1.0237,-4.9788,-22.324172082769493,16.3605916475291,-61.949833299976966,42.65099999999802
0.2836,0.8894,-0.3673,0.0031,0.1254,-0.079,0.035,-0.4638,-4.865,-22.34214513835405,16.37901700611013,-61.9572540999751,42.666999999994005
0.2799,0.891,-0.364,0.0031,0.1254,-0.079,0.035,-0.4638,-4.865,-22.323323819623713,16.329361373180035,-61.9572540999751,42.666999999994005
0.2844,0.8919,-0.362,0.0031,0.1254,-0.079,0.0263,-0.6913,-5.1887,-22.288539251971848,16.38582598369212,-61.96762359997973,42.6820000000007
0.2855,0.8933,-0.3649,0.0042,0.1262,-0.0836,0.3413,-0.8662,-5.11,-22.265734289159685,16.424658050152,-61.96762359997973,42.6820000000007
0.2822,0.8951,-0.3692,0.0042,0.1262,-0.0836,0.3413,-0.8662,-4.55,-22.314755319260097,16.405968896405394,-61.981482799976256,42.69799999999668
0.2822,0.8951,-0.3692,0.0034,0.126,-0.0837,-0.1225,-0.5425,-4.55,-22.317407688922227,16.389267254720885,-61.981482799976256,42.69799999999668
0.2793,0.8932,-0.3634,0.0034,0.126,-0.0837,-0.175,-0.91,-4.0775,-22.3130227191114,16.32761531765544,-61.99604279997922,42.71399999999994
0.283,0.8887,-0.3645,0.0034,0.126,-0.083,0.2275,-1.3563,-4.6463,-22.309720858270428,16.343317647265646,-62.01638729997843,42.72899999999936
0.2848,0.8927,-0.3674,0.0044,0.1264,-0.083,0.2275,-1.3563,-4.6463,-22.32626857426831,16.359964758096158,-62.01638729997843,42.72899999999936
0.2888,0.8933,-0.3631,0.0044,0.1264,-0.083,-0.2362,-1.6275,-4.8387,-22.309886533656563,16.450608215678646,-62.0424272999719,42.74499999999534
0.2921,0.8904,-0.3618,0.0038,0.1245,-0.085,-0.6913,-0.9625,-4.62,-22.240931239466935,16.522873458969833,-62.0424272999719,42.74499999999534
0.2921,0.8904,-0.3618,0.0038,0.1245,-0.085,-1.2513,-1.155,-4.235,-22.174185673707118,16.585533172660803,-62.05975229997963,42.76000000000204
0.284,0.8872,-0.3637,0.0039,0.1245,-0.0871,-1.2513,-1.155,-4.235,-22.235285072472184,16.571285826224806,-62.05975229997963,42.76000000000204
0.2805,0.884,-0.3676,0.0039,0.1245,-0.0871,-0.35,-0.9975,-4.375,-22.29267834255588,16.55848135442454,-62.07571229997562,42.77599999999802
0.2785,0.8831,-0.3661,0.0039,0.1245,-0.0871,0.0962,-1.0938,-4.3925,-22.336976939481048,16.546753954472575,-62.07571229997562,42.77599999999802
0.283,0.8858,-0.3674,0.0029,0.1243,-0.0767,0.5863,-1.4963,-4.4887,-22.417557269581152,16.54102614788757,-62.0996530999805,42.79200000000128
0.283,0.8858,-0.3674,0.0029,0.1243,-0.0767,0.5863,-1.4963,-4.4887,-22.463971916977073,16.53561081162051,-62.0996530999805,42.79200000000128
0.2882,0.8869,-0.3663,0.0038,0.1265,-0.077,0.63,-1.68,-4.725,-22.453991915985416,16.57689739849379,-62.124853099979525,42.8070000000007
0.2895,0.8891,-0.3637,0.0038,0.1265,-0.077,0.5425,-2.03,-5.0662,-22.36962877157711,16.65239120676277,-62.124853099979525,42.8070000000007
0.2888,0.8895,-0.3653,0.0038,0.1265,-0.077,0.4812,-1.645,-4.7075,-22.353130130371362,16.666366029595086,-62.151173099972915,42.82299999999668
0.2867,0.8902,-0.3647,0.0022,0.1259,-0.0808,0.4812,-1.645,-4.7075,-22.32409840386333,16.65095428078739,-62.151173099972915,42.82299999999668
0.2867,0.8872,-0.3658,0.0022,0.1259,-0.0808,0.2275,-1.2775,-5.0225,-22.346744000986618,16.644548892954223,-62.17033559998146,42.838000000003376
0.2868,0.8872,-0.3658,0.0032,0.1252,-0.0814,0.0787,-1.5137,-5.3113,-22.357907666789814,16.64204514218023,-62.17033559998146,42.838000000003376
0.2841,0.8863,-0.3658,0.0032,0.1252,-0.0814,0.0787,-1.5137,-5.1887,-22.370807894557764,16.582810274017348,-62.194554799975386,42.85399999999936
0.2824,0.8876,-0.3663,0.0032,0.1252,-0.0814,-0.455,-1.9775,-5.1887,-22.383538180899595,16.49912577673593,-62.194554799975386,42.85399999999936
0.2817,0.8874,-0.3633,0.0029,0.1258,-0.0879,-0.2362,-1.7587,-5.3637,-22.374039625197184,16.43759351796034,-62.22269399996832,42.86999999999534
0.2852,0.8883,-0.3694,0.0029,0.1258,-0.0879,-0.0263,-1.7237,-5.4163,-22.3966800890517,16.474784697344578,-62.22269399996832,42.86999999999534
0.2852,0.8883,-0.3694,0.0032,0.1242,-0.077,-0.0263,-1.7237,-5.4163,-22.41683186858873,16.493517967203523,-62.24854949996732,42.88499999999476
0.2837,0.8885,-0.3669,0.0032,0.1242,-0.077,0.0437,-2.0125,-5.6788,-22.420238353301375,16.46540011029696,-62.24854949996732,42.88499999999476
0.2847,0.891,-0.3649,0.0032,0.1242,-0.0974,-0.6913,-1.9162,-5.775,-22.36783272144603,16.4694924636555,-62.279208699973566,42.90099999999802
0.2862,0.8905,-0.3669,0.0037,0.1262,-0.0842,-0.595,-2.065,-5.4425,-22.37541039693781,16.509853029960375,-62.279208699973566,42.90099999999802
0.2849,0.8906,-0.3644,0.0037,0.1262,-0.0842,-0.595,-2.065,-5.4425,-22.3375565835329,16.50115038401669,-62.31018369998739,42.916000000004715
0.2849,0.8881,-0.3662,0.0059,0.1255,-0.0766,-0.6913,-1.6712,-5.4338,-22.362428376783388,16.51007996202922,-62.31018369998739,42.916000000004715
0.283,0.8881,-0.3662,0.0059,0.1255,-0.0766,-0.9363,-1.435,-5.67,-22.382649387790757,16.457336669021366,-62.33314369997119,42.93199999999342
0.2832,0.8865,-0.369,0.0039,0.1265,-0.0818,-0.7525,-2.205,-5.6525,-22.464088031468833,16.443581858410646,-62.33314369997119,42.93199999999342
0.2829,0.8886,-0.3638,0.0039,0.1265,-0.0818,-0.7525,-2.205,-5.6525,-22.389065273835868,16.428718049666383,-62.36842369997838,42.94799999999668
0.2836,0.8883,-0.366,0.0039,0.1265,-0.0818,-0.56,-1.855,-5.985,-22.390147543528457,16.43919078605344,-62.36842369997838,42.94799999999668
0.2842,0.8879,-0.3666,0.0038,0.1265,-0.0811,-0.5775,-1.2687,-5.3637,-22.403573258031727,16.45942834353463,-62.38745419997764,42.9629999999961
0.2842,0.8879,-0.3666,0.0038,0.1265,-0.0811,-0.4812,-1.3212,-5.3725,-22.411386693246275,16.469950356193763,-62.38745419997764,42.9629999999961
0.2829,0.8893,-0.3689,0.0039,0.1259,-0.0818,-0.4812,-1.3212,-5.3725,-22.440832143167626,16.42378378117002,-62.408593399981946,42.97899999999936
0.2835,0.8911,-0.3659,0.0039,0.1259,-0.0818,-0.2187,-1.295,-5.2937,-22.433290806479132,16.41241696586585,-62.408593399981946,42.97899999999936
0.284,0.8931,-0.363,0.0039,0.1259,-0.0818,-0.2362,-1.1287,-5.5388,-22.408315243117293,16.413479677776795,-62.425523899981286,42.99399999999878
0.2829,0.8906,-0.3651,0.0026,0.1251,-0.0834,-0.0263,-0.7088,-5.3812,-22.395430232930252,16.396545431146702,-62.425523899981286,42.99399999999878
0.2829,0.8921,-0.368,0.0026,0.1251,-0.0834,-0.0263,-0.7088,-5.3812,-22.39776030396507,16.368368860931632,-62.436864699978436,43.00999999999476
0.2813,0.8921,-0.368,0.006,0.1262,-0.0796,-0.4462,-1.0325,-5.635,-22.402074057428578,16.304360926613708,-62.436864699978436,43.00999999999476
0.2819,0.8946,-0.3633,0.006,0.1262,-0.0796,-0.945,-1.3825,-5.8362,-22.26925635216323,16.287504054197093,-62.45898469998294,43.02599999999802
0.2812,0.8922,-0.3635,0.006,0.1262,-0.0796,-0.945,-1.3825,-5.5213,-22.223942185435273,16.27916178238016,-62.45898469998294,43.02599999999802
0.2785,0.8913,-0.366,0.0042,0.1267,-0.0823,-0.9975,-1.3913,-5.5213,-22.270226223419236,16.196993714280143,-62.479854199982135,43.04099999999744
0.2776,0.8901,-0.3657,0.0042,0.1267,-0.0823,-1.2337,-1.3825,-5.5825,-22.30414727858246,16.14059267541988,-62.479854199982135,43.04099999999744
0.2776,0.8901,-0.3657,0.0058,0.1244,-0.0718,-0.9625,-1.1988,-5.1887,-22.318178133832536,16.119478426143562,-62.499034999986044,43.0570000000007
0.28,0.8893,-0.3609,0.0058,0.1244,-0.0718,-0.9625,-1.1988,-5.1887,-22.215220252234687,16.18193176359322,-62.499034999986044,43.0570000000007
0.2813,0.8891,-0.3618,0.0058,0.1244,-0.0718,-0.7525,-1.3737,-5.3375,-22.18798686087682,16.2539412860371,-62.51964049998524,43.072000000000116
0.2783,0.8896,-0.3659,0.0039,0.126,-0.0757,-0.1312,-1.3563,-5.5563,-22.191086850288,16.19161237318806,-62.5413412999798,43.0879999999961
0.2794,0.8901,-0.3661,0.0039,0.126,-0.0757,-0.4638,-1.4262,-5.1013,-22.23084653715749,16.190194044890244,-62.5413412999798,43.0879999999961
0.2794,0.8923,-0.3621,0.0038,0.1235,-0.0842,-0.4638,-1.4262,-5.1013,-22.19660847771297,16.185996375426114,-62.564160499984446,43.10399999999936
0.2808,0.8923,-0.3621,0.0038,0.1235,-0.0842,-0.7525,-1.015,-4.865,-22.155604532212884,16.207344822917097,-62.564160499984446,43.10399999999936
0.2815,0.8889,-0.3642,0.0042,0.1261,-0.0855,-0.665,-1.3475,-5.355,-22.197863608537983,16.267565909710925,-62.58572049997903,43.11999999999534
0.2807,0.8911,-0.3651,0.0042,0.1261,-0.0855,-0.5337,-1.4175,-5.2238,-22.220596460361456,16.260110361663408,-62.58713799998448,43.120999999999185
0.2801,0.8924,-0.3634,0.0042,0.1261,-0.0855,-0.5337,-1.4175,-5.2238,-22.2029443888208,16.23744551318345,-62.58713799998448,43.120999999999185
0.2821,0.8884,-0.3623,0.005,0.1278,-0.079,-0.7525,-1.0063,-5.1887,-22.19665305118366,16.300952785993537,-62.60323879998044,43.13699999999517
0.2821,0.8884,-0.3623,0.005,0.1278,-0.079,-0.3762,-0.7962,-5.2063,-22.194726020575185,16.337556398507157,-62.60323879998044,43.13699999999517
0.2815,0.8866,-0.3687,0.0046,0.1262,-0.0772,-0.4462,-0.9538,-4.9437,-22.282902463594244,16.338156147566604,-62.61754579998682,43.15200000000186
0.2817,0.8852,-0.364,0.0046,0.1262,-0.0772,-0.4462,-0.9538,-4.9437,-22.29887976532661,16.35920706211363,-62.63280659998299,43.167999999997846
