AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.4981,0.0987,0.7491,-0.3686,0.476,0.4038,-0.315,1.435,-2.4675,83.12902389651182,32.83710670239974,0.14853628718619297,5.911999999996624
0.4812,0.0801,0.7667,-0.3693,0.4758,0.4043,-0.4288,1.4612,-2.275,83.14641191345991,32.82533662392339,0.15472393846229188,5.927999999992608
0.4811,0.0958,0.7505,-0.3697,0.476,0.4074,-0.385,0.9975,-2.3712,83.12134298066272,32.796879660957444,0.15271779461554014,5.9429999999920256
0.4901,0.0778,0.7606,-0.3695,0.4746,0.4057,-0.8225,0.8575,-2.345,83.40405229214015,32.7896242197736,0.14979401515650176,5.958999999995285
0.492,0.0819,0.7511,-0.3695,0.4746,0.4057,-0.3063,1.1988,-2.2925,83.45044682678429,32.79065773472657,0.1520773336365183,5.974999999991269
0.4871,0.0833,0.7617,-0.3698,0.4766,0.4129,-0.5775,1.0237,-2.555,83.48572646855912,32.71781151960329,0.15068955027903372,5.989999999997963
0.4933,0.0773,0.7691,-0.3705,0.4756,0.4068,-0.7088,1.0237,-2.4062,83.64584828168351,32.69969516027509,0.15036187524743,6.005999999993946
0.4905,0.0942,0.7573,-0.3697,0.475,0.4054,-0.6475,0.84,-2.4062,83.52354953800123,32.702938906228525,0.14666568772224695,6.020999999993364
0.4917,0.0775,0.7475,-0.3697,0.475,0.4054,-0.6825,0.5775,-2.2838,83.62927044656945,32.705401438430314,0.14031511895171644,6.036999999996624
0.4918,0.0786,0.7432,-0.3678,0.4755,0.4096,-0.735,1.015,-2.2225,83.70359953643062,32.745331946671726,0.14089960705287588,6.052999999992608
0.4831,0.0925,0.749,-0.37,0.4754,0.409,-0.07,0.9887,-2.7562,83.49941139798888,32.70685694006858,0.1401570963535447,6.0679999999993015
0.482,0.0802,0.7553,-0.3693,0.4756,0.4063,-0.2625,1.4963,-2.0825,83.56828609440238,32.65416742307586,0.14768810671278157,6.083999999995285
0.489,0.0956,0.7583,-0.3698,0.4757,0.403,-0.2275,1.4438,-2.52,83.4319344245443,32.64607585538054,0.15241059604074705,6.098999999994703
0.4897,0.0911,0.7626,-0.3698,0.4757,0.403,-1.05,1.015,-2.205,83.34020581618707,32.63648551996869,0.15178553643300344,6.114999999990687
0.4886,0.0887,0.752,-0.3699,0.477,0.4059,-1.4262,0.9975,-2.6075,83.3069413268957,32.683872889035555,0.15097098279262944,6.130999999993946
0.4817,0.0958,0.7696,-0.3683,0.4754,0.4079,-0.42,1.4612,-2.695,83.29584056414316,32.44158138573953,0.1556000845221695,6.14600000000064
0.4934,0.0793,0.7691,-0.3696,0.4756,0.4072,-0.9887,1.0675,-2.4413,83.58255869365692,32.45510789514346,0.1554120760660939,6.161999999996624
0.4875,0.0913,0.7539,-0.3696,0.4756,0.4072,-0.5337,1.19,-2.45,83.54421098810622,32.48886787515173,0.15593586845886112,6.176999999996042
0.4908,0.0953,0.7596,-0.3704,0.4745,0.4042,-0.0875,1.155,-2.2575,83.35986216797139,32.49418852196936,0.15697428160880006,6.1929999999920256
0.4949,0.0785,0.7635,-0.3698,0.475,0.4099,-0.5863,1.19,-2.5638,83.45318660366287,32.563146524748994,0.15841285345141112,6.208999999995285
0.4834,0.0902,0.749,-0.369,0.4759,0.4071,-0.42,1.295,-2.6163,83.44436161407201,32.58464516682819,0.1600540681055916,6.223999999994703
0.493,0.0772,0.7561,-0.3696,0.4763,0.4069,-0.3675,0.6125,-2.2313,83.49865253416715,32.60559210258855,0.15286866129281845,6.239999999990687
0.4868,0.0805,0.7558,-0.3696,0.4763,0.4069,-1.2775,0.875,-2.3275,83.68981445632382,32.60680146802741,0.14939429516880803,6.254999999997381
0.4837,0.0885,0.7685,-0.3682,0.4762,0.4014,-0.0962,1.155,-2.6163,83.62235458414617,32.46123488913911,0.18331136565053557,6.301999999996042
0.4871,0.0786,0.7621,-0.3693,0.4742,0.4056,-0.6475,0.9625,-2.6688,83.7035988437486,32.45744912238633,0.17884022908200287,6.3179999999920256
0.49,0.0824,0.7589,-0.3698,0.476,0.4065,-1.0588,1.0325,-2.3975,83.74135420515053,32.48086842141663,0.17489495618002288,6.332999999998719
0.4853,0.0852,0.7585,-0.3698,0.476,0.4065,-0.385,0.5075,-2.065,83.73239669186724,32.475019629628065,0.16471346056018613,6.348999999994703
0.489,0.0805,0.7717,-0.3704,0.4758,0.4066,-1.0412,0.9712,-1.9863,83.84864184089413,32.4160272770301,0.1622273945070167,6.364999999997963
0.4927,0.0888,0.7574,-0.3692,0.4762,0.4036,-0.4988,1.1463,-2.2575,83.82291693328379,32.42969396780487,0.16147970504820816,6.379999999990105
0.49,0.086,0.7637,-0.37,0.4755,0.4074,-0.4288,1.0325,-2.1962,83.81816278307457,32.43742577521763,0.16019973454641637,6.395999999993364
0.4866,0.0902,0.7757,-0.3702,0.4754,0.406,-0.2887,1.015,-2.3712,83.75609363960069,32.39859729126535,0.15788226109788958,6.411000000000058
0.4892,0.09,0.7499,-0.3702,0.4754,0.406,-0.3675,1.2163,-2.3012,83.71122840736314,32.405113232960716,0.15960875498370408,6.426999999996042
0.4879,0.0847,0.7604,-0.3697,0.4754,0.3998,-0.2887,0.9187,-2.4762,83.70198607699824,32.42408576330448,0.15687715948802886,6.4429999999993015
0.4906,0.0913,0.7497,-0.3702,0.4745,0.4069,-0.1138,0.735,-2.2925,83.54019594616854,32.426226320540344,0.15111194353402788,6.4579999999914435
0.4835,0.088,0.771,-0.3696,0.4756,0.4086,-0.5863,1.0325,-2.03,83.53393901850487,32.323270848140574,0.1508687491836541,6.473999999994703
0.4887,0.088,0.756,-0.3696,0.4756,0.402,-0.6913,1.2337,-2.2575,83.50004419724775,32.3348398550883,0.1524368242727211,6.489000000001397
0.4891,0.0944,0.758,-0.3694,0.4755,0.402,-0.1138,0.805,-2.8788,83.34988138931733,32.44495971667405,0.14878514183726774,6.504999999990105
0.4911,0.0811,0.7687,-0.3687,0.4758,0.4011,-0.8487,1.2163,-2.4062,83.52928796821293,32.44334800859838,0.15142134765710918,6.520999999993364
0.4865,0.0864,0.759,-0.3694,0.4763,0.4069,-0.735,0.7437,-2.4762,83.52404349606117,32.45094850715952,0.14631916289100866,6.535999999992782
0.4878,0.0808,0.759,-0.3694,0.4748,0.4075,-0.6212,0.7437,-2.4325,83.58290062106146,32.46737456203723,0.14239652660408958,6.551999999996042
0.4914,0.0821,0.7652,-0.3694,0.4748,0.4075,-0.4025,1.015,-2.345,83.59575220865389,32.47225163880285,0.1418593739431489,6.56699999999546
0.4876,0.0891,0.7469,-0.3702,0.4764,0.4112,-0.21,0.9013,-2.9137,83.51903283815562,32.65703359578212,0.14065215654557608,6.5829999999914435
0.4905,0.0845,0.7525,-0.3685,0.475,0.4071,-0.7,1.0412,-2.3275,83.53389650536693,32.66732563038431,0.141580220894073,6.598999999994703
0.4891,0.09,0.7591,-0.3694,0.4749,0.4068,-0.3762,0.9013,-2.8612,83.51401689919906,32.647370760718324,0.13958974880419353,6.613999999994121
0.4932,0.0872,0.7605,-0.3694,0.4749,0.4068,-0.4288,1.05,-2.8875,83.51296089903376,32.702149902494206,0.14075077392685453,6.629999999997381
0.486,0.0778,0.7544,-0.3701,0.4774,0.4049,-0.175,1.05,-2.3537,83.6415568774723,32.69913314423582,0.14085069652674323,6.644999999989523
0.4846,0.0925,0.7677,-0.3691,0.4747,0.4118,-0.56,1.0063,-2.695,83.59013509488054,32.518997140120796,0.14125634687702104,6.660999999992782
0.4861,0.0832,0.7712,-0.3691,0.4758,0.4086,-1.19,0.7962,-2.3975,83.69761171556782,32.47542877579986,0.13859599219165472,6.676999999996042
0.4911,0.0891,0.7606,-0.369,0.4758,0.4082,-0.4112,0.7088,-2.5988,83.6840341467264,32.5218534299529,0.13430519297211793,6.69199999999546
0.4862,0.0885,0.7607,-0.369,0.4758,0.4082,-0.0613,1.015,-2.52,83.59473780317892,32.50086557632703,0.1354906736778838,6.707999999998719
0.4883,0.0841,0.7565,-0.3708,0.4769,0.4078,-0.5688,0.7262,-2.3888,83.60137542383437,32.51723930118,0.1317453063049596,6.722999999990861
0.4879,0.0878,0.7499,-0.3711,0.4761,0.4062,-0.4638,0.7,-2.4675,83.59712655243055,32.570835136241584,0.1286507756765172,6.738999999994121
0.4923,0.0859,0.7644,-0.3687,0.4761,0.4079,-0.9363,1.0325,-2.5025,83.59421403261427,32.57940167686784,0.13065369811189448,6.754999999997381
0.4912,0.0856,0.751,-0.3696,0.4766,0.4071,-0.7788,1.05,-2.7213,83.57017105670009,32.71180925264842,0.13176332830015497,6.769999999996799
0.4848,0.0874,0.7571,-0.3696,0.4766,0.4071,-0.1225,1.0938,-2.6425,83.53200933534455,32.64627755280357,0.13433771546618573,6.785999999992782
0.4862,0.0807,0.7589,-0.3698,0.4758,0.4098,-0.9013,0.9538,-2.5812,83.65610708529428,32.6132032815696,0.13378024391906748,6.8009999999922
0.4925,0.0901,0.7578,-0.3697,0.4762,0.4076,-0.5075,0.7262,-2.3712,83.63172736676106,32.630211264437065,0.13085949952929116,6.81699999999546
0.4887,0.0845,0.7533,-0.3697,0.475,0.4064,-0.7613,0.91,-2.38,83.62409575543401,32.64523165585887,0.1816555495774585,6.894999999996799
0.4937,0.0806,0.7485,-0.3697,0.475,0.4064,-0.8487,0.8225,-2.4325,83.6898110320087,32.72204476507536,0.17533399461673957,6.910999999992782
0.4906,0.088,0.7513,-0.3681,0.4745,0.4033,-0.9538,0.6825,-2.415,83.56543643975444,32.749393678057345,0.1670143451547081,6.9259999999922
0.4959,0.0845,0.76,-0.3688,0.4753,0.4075,-0.5512,0.7437,-2.3888,83.57385142701314,32.768860829802215,0.16102219064141907,6.94199999999546
0.4901,0.084,0.7649,-0.3689,0.4754,0.4072,-0.735,0.8138,-2.6688,83.60930519899344,32.693011427001565,0.15590627157685086,6.956999999994878
0.488,0.0848,0.7582,-0.3696,0.4763,0.409,-0.3588,0.7175,-2.7738,83.61004788745248,32.66415859194492,0.15064764442127068,6.972999999998137
0.4815,0.0814,0.7685,-0.3696,0.4763,0.409,-0.525,0.9187,-2.415,83.63451573904815,32.58138247745685,0.14881215997582278,6.988999999994121
0.4953,0.0907,0.7544,-0.3706,0.4758,0.4113,-1.1113,0.8138,-2.5638,83.43910677853636,32.692907215333584,0.1449172439778142,7.003999999993539
0.4864,0.087,0.7524,-0.3687,0.4748,0.407,-0.5775,0.3588,-2.765,83.43511218791332,32.69777598148918,0.13559223958108538,7.019999999996799
0.4881,0.0891,0.7505,-0.37,0.4754,0.4066,-0.6212,0.7175,-2.3625,83.40480823400183,32.70860855061364,0.13171926562260097,7.0349999999962165
0.491,0.0897,0.7465,-0.37,0.4754,0.4066,-0.455,1.3038,-1.9775,83.40311321989901,32.81246885062168,0.1373220590641658,7.050999999999476
0.4881,0.08,0.76,-0.3702,0.4757,0.405,-0.9887,0.8925,-2.3275,83.60933949262036,32.80331600236281,0.1364418531486787,7.066999999988184
0.4896,0.0891,0.7569,-0.3695,0.4755,0.4057,-0.8313,1.2687,-2.3712,83.51986277965896,32.796763582629225,0.13992511784145412,7.081999999994878
0.4867,0.0874,0.7621,-0.3698,0.4754,0.4073,-0.735,1.1725,-2.0213,83.50601899524173,32.71174876382449,0.14281660606074842,7.097999999998137
0.4871,0.0837,0.753,-0.3702,0.4748,0.4058,-0.42,0.9975,-2.835,83.51018994082291,32.720935677203606,0.14200119545415102,7.112999999997555
0.4832,0.085,0.762,-0.3702,0.4748,0.4058,-0.7613,0.8925,-2.9488,83.53995130368351,32.52162108069023,0.14065307590550982,7.128999999993539
0.4863,0.0888,0.7691,-0.3706,0.4757,0.4068,-0.8925,1.225,-2.2313,83.50115773153641,32.500535307183746,0.14422776831053083,7.144999999989523
0.4874,0.0866,0.7625,-0.3706,0.4757,0.4068,-0.3325,1.085,-2.3888,83.50316248643944,32.49329272168759,0.14445249148601433,7.1599999999962165
0.491,0.0883,0.7661,-0.3704,0.4766,0.3987,-0.7525,1.0938,-2.6075,83.48496925106926,32.4912005026205,0.14575796233345914,7.1759999999922
0.4845,0.0924,0.7494,-0.3697,0.4758,0.4069,-0.2625,1.225,-2.7387,83.40441531685286,32.55182843174498,0.14771966609947149,7.190999999991618
0.4891,0.0792,0.7535,-0.3703,0.4752,0.4075,-0.5337,0.9538,-2.275,83.45122661684957,32.555813121445475,0.14668241949232247,7.206999999994878
0.4908,0.0837,0.7454,-0.3694,0.4769,0.4058,-0.6825,0.8313,-2.6513,83.47815647763574,32.72660433859292,0.14398489754008534,7.222999999990861
0.4939,0.0939,0.7561,-0.3694,0.4769,0.4058,-0.6212,1.0063,-2.8612,83.3959998137781,32.808998112857985,0.14317145779213925,7.237999999997555
0.4954,0.0871,0.7723,-0.3697,0.4762,0.4031,-0.6212,1.3563,-2.2138,83.42096082528656,32.78842867552907,0.14838503200802272,7.253999999993539
0.4911,0.0854,0.759,-0.3699,0.4761,0.4066,-0.665,1.3125,-2.345,83.44933098371415,32.78585999597757,0.15126527880653287,7.268999999992957
0.487,0.0796,0.7556,-0.3706,0.4742,0.4065,-0.4725,0.9975,-2.2575,83.46199096992133,32.78200201778234,0.1505027509288059,7.2849999999962165
0.4878,0.0843,0.757,-0.3706,0.4742,0.4065,-0.6475,1.2513,-2.2138,83.49249810742138,32.77185497156736,0.15347119583140226,7.3009999999922
0.4902,0.0937,0.7612,-0.3683,0.4758,0.4116,-0.1925,1.26,-2.4588,83.38859151587232,32.74471419941544,0.15513407625585288,7.315999999998894
0.4965,0.0853,0.7607,-0.3686,0.4754,0.4099,-0.6037,1.085,-2.1613,83.41727929178536,32.77000958457615,0.15524466862634564,7.331999999994878
0.4856,0.0843,0.7674,-0.37,0.4762,0.4061,-1.1375,0.805,-2.4237,83.54531825348538,32.69869586691232,0.15058770176328937,7.346999999994296
0.4885,0.0845,0.7527,-0.3683,0.4763,0.4082,-0.7437,1.2687,-2.2662,83.55656623948157,32.70137473229671,0.15379821159068238,7.362999999997555
0.4951,0.0831,0.7543,-0.3683,0.4763,0.4082,-0.5512,1.5925,-2.4237,83.57117061657344,32.75128891298805,0.16135039042585775,7.378999999993539
0.4909,0.0901,0.7536,-0.3694,0.4761,0.4011,-0.5775,1.0938,-2.5812,83.52667137603804,32.78375499930058,0.15998165138986156,7.394000000000233
0.4928,0.0824,0.7562,-0.369,0.4754,0.4068,-1.1812,0.8487,-2.1437,83.63433670975408,32.80317154174697,0.15620476624225002,7.4099999999889405
0.4879,0.0845,0.7591,-0.3686,0.4753,0.4071,-1.2075,0.525,-2.6775,83.64032388522104,32.73790989773055,0.14767178962118788,7.424999999995634
0.4839,0.0861,0.7574,-0.3686,0.4753,0.4071,-0.6825,0.7875,-2.6775,83.6164615134932,32.64548453995814,0.14424461065622252,7.440999999991618
0.4884,0.0836,0.7596,-0.3698,0.4753,0.4106,-0.8838,0.5512,-2.3537,83.64769502755782,32.64168297683947,0.1377574295922173,7.456999999994878
0.4887,0.0892,0.7507,-0.3706,0.4752,0.4054,-0.1138,1.0325,-2.4588,83.5414178468316,32.67637127232532,0.13792043663245465,7.471999999994296
0.487,0.0886,0.7565,-0.3698,0.4741,0.4071,-0.3237,1.0237,-2.66,83.51688193241748,32.654126106000206,0.13886967296550884,7.487999999990279
0.4923,0.0895,0.7704,-0.3698,0.4754,0.4077,-0.9975,1.2513,-2.3975,83.46604052805846,32.62973659910457,0.1418752556764964,7.502999999996973
0.4885,0.0893,0.7568,-0.3698,0.4754,0.4077,-0.6913,1.12,-2.5638,83.42779987369137,32.636531639437116,0.14381573010479828,7.518999999992957
0.4869,0.0805,0.7557,-0.369,0.4768,0.4183,-0.42,1.1113,-2.4237,83.44135808712996,32.637753932433384,0.14543687709757863,7.5349999999962165
0.4863,0.0866,0.7469,-0.37,0.4766,0.4073,-0.1663,0.9013,-2.555,83.42924970924187,32.691435194252136,0.14306073938734862,7.549999999995634
0.4921,0.0841,0.7667,-0.3694,0.4766,0.4058,-0.35,1.015,-2.2662,83.45709390315692,32.688052140872465,0.14337066544494484,7.565999999991618
0.4913,0.0863,0.7564,-0.3694,0.4766,0.4058,-0.84,1.3388,-2.4237,83.46666239288392,32.70559616336394,0.14710739890851596,7.580999999998312
0.4846,0.084,0.761,-0.3689,0.4757,0.4086,-0.8225,1.1113,-1.9775,83.53050218767974,32.61684010355913,0.14839937901364733,7.596999999994296
0.486,0.0799,0.7457,-0.369,0.4763,0.4049,-0.77,1.085,-2.4762,83.61658734763805,32.668523450561295,0.1491834411154656,7.612999999997555
0.488,0.0839,0.7612,-0.3693,0.4754,0.4066,-0.4025,0.8575,-2.3712,83.62069182382251,32.65620453388701,0.14584134700346985,7.627999999996973
0.4892,0.0885,0.7541,-0.3689,0.4759,0.408,-0.77,0.7,-2.66,83.54422112666842,32.69340434427797,0.14133721230059257,7.643999999992957
0.4888,0.0814,0.7575,-0.3689,0.4759,0.408,-0.4462,1.1287,-2.52,83.54491340344208,32.691581476332644,0.14244094107733316,7.658999999999651
0.4951,0.084,0.7656,-0.3691,0.476,0.4062,-0.7175,1.015,-2.4325,83.58600411558915,32.696899630025875,0.14281284696593094,7.674999999995634
0.4921,0.0873,0.7635,-0.369,0.4757,0.4072,-0.665,0.8313,-2.5113,83.5665979972411,32.685424263666526,0.14050228226633296,7.690999999991618
0.4837,0.0927,0.7638,-0.3701,0.4753,0.4078,-0.5863,1.2775,-2.5725,83.50761442333646,32.56848202593218,0.14369830403903042,7.705999999991036
0.4907,0.0874,0.7577,-0.3701,0.4753,0.4078,-0.4725,1.0412,-2.5113,83.5055501160585,32.60247777739594,0.1443217536381819,7.721999999994296
0.4894,0.0821,0.7651,-0.3698,0.4756,0.4053,-0.6737,1.3125,-2.345,83.57353841562907,32.59471342916741,0.14760832827367612,7.736999999993714
0.4918,0.0925,0.7527,-0.3706,0.4763,0.4086,0.1838,0.9975,-2.3975,83.3490748268098,32.63086625770966,0.14721149544270284,7.752999999989697
0.4942,0.0929,0.7695,-0.3707,0.4772,0.405,-0.7788,1.2862,-2.5463,83.29121634427278,32.60853487850804,0.15101162590220585,7.768999999992957
0.4871,0.0861,0.759,-0.3701,0.4757,0.4074,-0.8138,0.8487,-2.31,83.35461726414002,32.60679524037683,0.14736791331154064,7.783999999992375
0.492,0.0883,0.7493,-0.3701,0.4757,0.4074,-0.91,1.0325,-2.3712,83.33075699063495,32.64497278740802,0.14749912198341558,7.799999999995634
0.4886,0.0836,0.7611,-0.3685,0.4766,0.4076,-0.5688,1.0237,-2.4938,83.3738584867365,32.62763808110029,0.14656915978453774,7.814999999995052
0.4832,0.0833,0.7526,-0.3711,0.4758,0.4072,-0.8225,0.245,-2.1875,83.45831389183321,32.61991946959054,0.13544024380519837,7.830999999991036
0.4881,0.0884,0.7672,-0.3695,0.4758,0.4066,-0.4725,0.9712,-2.7825,83.45757853218869,32.51220729799235,0.1358814994275277,7.846999999994296
0.4854,0.0768,0.7551,-0.3695,0.4758,0.4066,-0.7788,1.1812,-2.4938,83.64011585695287,32.52716097488246,0.13823954948415615,7.861999999993714
0.4908,0.0784,0.7592,-0.3696,0.476,0.407,-0.0263,1.1287,-3.0625,83.77783940841321,32.62133516530936,0.14066887453905177,7.877999999996973
0.4848,0.083,0.7703,-0.3678,0.4756,0.4065,-0.3675,0.4462,-3.0013,83.78324432717588,32.37780245732104,0.13262568708491285,7.892999999996391
0.49,0.0792,0.7643,-0.3693,0.4738,0.4093,-1.0938,1.2075,-2.4325,83.90117419981605,32.39635145178685,0.1367511183720568,7.908999999992375
0.4894,0.0877,0.7607,-0.3698,0.4757,0.4071,-0.5688,0.98,-2.905,83.84982291845449,32.467709598350346,0.13718800653772614,7.924999999995634
0.4849,0.0767,0.7565,-0.3698,0.4757,0.4071,-0.2713,0.8925,-2.87,83.90410302566626,32.48914232504875,0.13551795588348597,7.939999999995052
0.481,0.0856,0.7693,-0.3698,0.4755,0.4135,-0.455,1.3038,-3.045,83.90243029765634,32.217029565664276,0.14074088029896228,7.955999999998312
0.4921,0.0791,0.7623,-0.369,0.4746,0.4062,-1.1113,0.9013,-2.8875,83.9715890522271,32.39956965478937,0.13883434226269184,7.970999999990454
0.4817,0.0653,0.748,-0.3692,0.4765,0.4082,-1.26,0.7875,-2.8525,84.43715381752551,32.501364992305746,0.13629090803873292,7.986999999993714
0.4977,0.0869,0.7594,-0.3692,0.4765,0.4082,-0.4112,1.2075,-3.325,84.40257728147068,32.79054030130552,0.14004981723840204,8.002999999996973
0.4976,0.0827,0.761,-0.3698,0.4746,0.4074,-0.98,1.365,-3.2725,84.19267000044469,32.90722843299738,0.14447233550490823,8.017999999989115
0.4829,0.0902,0.7507,-0.3701,0.4762,0.4003,-0.945,0.9625,-3.535,83.84617204825004,32.71750009895546,0.14388510195724108,8.033999999992375
0.4886,0.0905,0.7593,-0.3697,0.4752,0.4069,-0.5337,0.4988,-3.115,83.79559945162208,32.654003824929376,0.13623039176125568,8.048999999991793
0.4972,0.0927,0.7551,-0.3697,0.4753,0.4057,-0.9363,0.6475,-3.0888,83.53505417217472,32.88182002304413,0.13193135258702965,8.064999999995052
0.4951,0.1023,0.7549,-0.3697,0.4753,0.4057,-0.8487,0.4638,-3.1325,83.17698649267824,32.94512765775624,0.12541693732968734,8.080999999998312
0.4914,0.0877,0.7633,-0.3698,0.4761,0.4022,-1.2513,0.9625,-2.8175,83.29665583376139,32.82645992915474,0.1258689935899116,8.095999999990454
0.4807,0.1016,0.7579,-0.3698,0.4772,0.408,-0.665,0.9187,-2.5812,83.13071271299434,32.674477550257905,0.1265113742336156,8.111999999993714
0.4912,0.0906,0.7693,-0.3708,0.477,0.4066,-0.385,0.7088,-2.87,83.13980048304181,32.566094896696754,0.12342903680988272,8.126999999993131
0.5062,0.0917,0.7496,-0.3686,0.477,0.4057,-1.12,1.015,-2.4062,83.09389648886511,32.69926973781822,0.12570213313187212,8.142999999996391
0.5015,0.1008,0.7479,-0.3686,0.477,0.4057,-0.5775,1.19,-3.0275,83.00584753312147,33.08426530478474,0.13026791982217598,8.15899999999965
0.4859,0.0802,0.7581,-0.3687,0.4745,0.4043,-0.8838,1.1725,-2.6688,83.29562530289425,32.92694760336262,0.13306987783166618,8.173999999991793
0.4823,0.0814,0.768,-0.369,0.4764,0.4064,-1.015,1.0938,-2.1088,83.53224834412275,32.78319483192614,0.13551361005170842,8.189999999995052
0.4943,0.0799,0.7552,-0.3693,0.4758,0.4086,-1.085,0.5163,-2.2838,83.69886959750464,32.78457657707873,0.1289322990462671,8.20499999999447
0.4898,0.0816,0.7564,-0.3693,0.4758,0.4086,-0.63,1.1375,-2.135,83.72099153986285,32.783121058935315,0.13241906914497745,8.22099999999773
0.4884,0.0965,0.7718,-0.3691,0.4754,0.4002,-0.77,1.3125,-2.5725,83.51465482218012,32.637775842795826,0.13807716223433014,8.23700000000099
0.4893,0.0829,0.756,-0.3705,0.4762,0.4049,-0.77,0.91,-2.905,83.57002531607745,32.68278868598397,0.1365544460044614,8.251999999993131
0.482,0.0754,0.7603,-0.3693,0.4767,0.4062,-0.4638,0.5425,-2.94,83.581684426265,32.510695613478894,0.1307110014056068,8.267999999996391
0.5018,0.0894,0.7697,-0.3693,0.4767,0.4062,-0.2013,1.26,-2.6862,83.5407047597594,32.628980263221514,0.13464990126438606,8.282999999995809
0.4921,0.083,0.7419,-0.3697,0.4762,0.4006,-0.665,0.9538,-2.38,83.55421632988354,32.69276152118297,0.13491963113449976,8.298999999991793
0.4765,0.0889,0.7562,-0.3687,0.4771,0.4062,-0.5163,0.77,-2.6775,83.53772367037165,32.50975923181506,0.1325156680233087,8.314999999995052
0.4933,0.0892,0.7627,-0.369,0.4758,0.4062,-0.7525,0.875,-2.59,83.48913789432017,32.55768229465143,0.13107660122051945,8.32999999999447
0.4938,0.0856,0.7591,-0.3685,0.4756,0.4054,-0.805,0.3325,-2.24,83.50940023172966,32.5726402797698,0.12275694109944295,8.34599999999773
0.4982,0.0921,0.7507,-0.3685,0.4756,0.4054,-0.0962,1.0063,-2.8963,83.37818931052317,32.87519151665459,0.12406629698238188,8.360999999989872
0.4814,0.0887,0.7773,-0.369,0.4765,0.4118,-0.9275,1.12,-2.3275,83.41439874125176,32.827896299424346,0.1277876672874294,8.376999999993131
0.4854,0.0826,0.7692,-0.3692,0.476,0.4054,-0.8225,0.8487,-2.4588,83.53867156167267,32.72297450957335,0.12723018056117627,8.392999999996391
0.4872,0.0813,0.7652,-0.3691,0.4754,0.4067,-0.2013,0.735,-2.45,83.61723975555739,32.669709191013325,0.1244296625046736,8.407999999995809
0.4962,0.0825,0.7565,-0.3691,0.4754,0.4067,-0.0962,0.9887,-2.3975,83.65864225720738,32.712511176146606,0.12622397625710677,8.423999999999069
0.4939,0.093,0.7588,-0.3694,0.4762,0.4029,-0.0437,1.26,-2.5113,83.47252071726884,32.740255723223,0.13061157862248507,8.43899999999121
0.4916,0.0819,0.7631,-0.3698,0.4769,0.4082,-1.0237,0.6388,-2.1788,83.61920629464534,32.730420018304805,0.1267491407621106,8.45499999999447
0.485,0.0844,0.7545,-0.3687,0.4765,0.4068,-0.5337,0.9625,-2.2487,83.61905675140169,32.72428932854847,0.1279342266824204,8.470999999990454
0.4876,0.082,0.7512,-0.3686,0.4757,0.4077,-0.56,1.085,-2.31,83.63425019931547,32.726536156278065,0.12978830402071495,8.485999999997148
0.493,0.0789,0.7545,-0.3686,0.4757,0.4077,-0.9187,0.455,-2.7037,83.76088817051277,32.81217715067323,0.12336147361997828,8.502000000000407
0.4867,0.0938,0.7635,-0.3697,0.476,0.4058,-0.5512,1.0412,-2.24,83.68955801769965,32.789344015500696,0.12508152625061686,8.51699999999255
0.4912,0.0831,0.7569,-0.3699,0.477,0.4054,-0.595,0.9275,-2.5638,83.6953177769947,32.797146611754926,0.12592937362827614,8.532999999995809
0.4838,0.0917,0.7722,-0.3684,0.4759,0.407,-0.6037,1.085,-2.5287,83.63244845948937,32.621217252483596,0.1289604362615266,8.548999999991793
0.4889,0.0869,0.7498,-0.3684,0.4759,0.407,-0.2625,0.7437,-2.31,83.59430242522164,32.62764983894434,0.12610434263985437,8.563999999998487
0.5028,0.0883,0.7566,-0.3687,0.4778,0.4109,-0.5337,0.3675,-2.1875,83.57456711033373,32.70125044167843,0.11878590837454055,8.57999999999447
0.484,0.0964,0.7774,-0.3678,0.4773,0.4076,-1.3475,0.735,-2.6688,83.26998070260612,32.42833193126451,0.11682981753670145,8.594999999993888
0.4916,0.0903,0.767,-0.3677,0.4779,0.4077,-0.42,1.2862,-2.765,83.27040569699057,32.44450974108632,0.12366811578680459,8.610999999997148
0.5025,0.0909,0.7558,-0.3684,0.4761,0.4073,-0.4375,0.2362,-2.6513,83.2690270019171,32.70639136164696,0.11470258420727035,8.626999999993131
0.4921,0.0923,0.7461,-0.3684,0.4761,0.4073,-1.0675,0.9625,-2.5463,83.14618189324781,32.80903616247938,0.11622607578603911,8.64199999999255
0.4816,0.0784,0.766,-0.3684,0.477,0.402,-0.98,1.0063,-2.625,83.49674467300245,32.61153489095905,0.11909418821038734,8.657999999995809
0.4827,0.0816,0.7651,-0.367,0.4772,0.407,-0.9187,1.0938,-2.695,83.62966394103213,32.46426573381521,0.12195106938877559,8.672999999995227
0.4918,0.0837,0.7542,-0.3684,0.4777,0.406,-0.6737,0.7088,-2.66,83.63658773157849,32.595047280009055,0.1199626824519774,8.688999999998487
0.5001,0.0894,0.7483,-0.3684,0.4777,0.406,-1.0412,1.0938,-2.2575,83.46929827342593,32.62459546252597,0.1237171342028259,8.70499999999447
0.4914,0.0927,0.7549,-0.368,0.4775,0.4082,-0.315,1.0938,-2.5812,83.41399248688239,32.679268913934564,0.1261117207819703,8.719999999993888
