AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3497,0.9869,0.0344,0.2596,0.265,0.0926,-0.2362,-1.5925,-4.655,2.020049534428776,-19.528865768371936,-37.83093610001496,29.799999999995634
-0.3495,0.9912,0.0364,0.2596,0.265,0.0926,0.0525,-1.2425,-4.445,2.0422303966251425,-19.437639380564413,-37.83093610001496,29.799999999995634
-0.3495,0.9912,0.0339,0.2591,0.2643,0.0829,0.0525,-1.2425,-4.8038,2.0199600850294246,-19.418591184355034,-37.84957360001424,29.814999999995052
-0.3472,0.9918,0.0339,0.2591,0.2643,0.0829,-0.0437,-1.9775,-4.8038,2.0003087901532726,-19.31683779366706,-37.84957360001424,29.814999999995052
-0.3467,0.9963,0.0345,0.2591,0.2642,0.0882,0.14,-1.7413,-4.9525,1.9966124977198074,-19.212766866220075,-37.877434400007246,29.830999999991036
-0.3418,0.9944,0.0368,0.261,0.2642,0.0882,-0.6212,-1.6712,-5.1887,2.0591430251413825,-19.02728091602346,-37.877434400007246,29.830999999991036
-0.3442,0.9945,0.0341,0.261,0.2642,0.0882,-0.6212,-1.6712,-5.1887,2.01059664416073,-19.06589970095109,-37.90417360001269,29.846999999994296
-0.3472,0.9938,0.0332,0.2579,0.2634,0.0841,-0.6737,-0.9538,-5.3637,1.9598844741683712,-19.195285192566914,-37.90417360001269,29.846999999994296
-0.3472,0.9938,0.0332,0.2579,0.2634,0.0841,-1.1113,-1.0237,-5.145,1.9317732854190373,-19.233503739352344,-37.91952910001209,29.861999999993714
-0.3456,0.9911,0.0381,0.2609,0.2624,0.0885,-1.645,-1.4088,-5.11,2.1133942601898794,-19.21682295551804,-37.91952910001209,29.861999999993714
-0.345,0.987,0.0395,0.2609,0.2624,0.0885,-1.645,-1.4088,-5.11,2.233508662210645,-19.242907130646383,-37.94206990001668,29.877999999996973
-0.3435,0.9843,0.0375,0.2609,0.2624,0.0885,-1.4262,-1.015,-5.0925,2.199993695793225,-19.22978358149578,-37.94206990001668,29.877999999996973
-0.3428,0.9854,0.0433,0.2599,0.2646,0.0966,-1.435,-1.1725,-4.6725,2.4052160719952345,-19.18025497517956,-37.959657400016,29.89299999999639
-0.3428,0.9854,0.0409,0.2599,0.2646,0.0966,-1.4438,-0.6037,-4.7688,2.386703906759833,-19.169823995009885,-37.959657400016,29.89299999999639
-0.3425,0.9821,0.0409,0.2604,0.2642,0.0899,-1.4438,-0.6037,-4.7688,2.3854205288995427,-19.200413310417254,-37.96931660001358,29.908999999992375
-0.3448,0.9824,0.0421,0.2604,0.2642,0.0899,-1.3388,-0.0525,-4.655,2.4290257923238636,-19.29401510849243,-37.96931660001358,29.908999999992375
-0.3481,0.9839,0.0431,0.2604,0.2642,0.0899,-1.61,-0.245,-4.4625,2.4820768652877767,-19.426872767177514,-37.973236600014374,29.924999999995634
-0.347,0.9826,0.0411,0.2581,0.2638,0.0971,-1.4,-0.5775,-4.7075,2.4260182322067108,-19.432791051616732,-37.973236600014374,29.924999999995634
-0.3499,0.9845,0.0442,0.2581,0.2638,0.0971,-1.4,-0.5775,-4.7075,2.5192813657902478,-19.519653572553384,-37.98189910001404,29.939999999995052
-0.3499,0.9845,0.0442,0.2614,0.2657,0.0912,-1.0325,-0.4725,-4.6638,2.5496575729450415,-19.540791876855035,-37.98945910001214,29.955999999991036
-0.3474,0.9867,0.0436,0.2614,0.2657,0.0912,-0.945,-0.6737,-5.0312,2.538394271601649,-19.421426401467198,-37.98945910001214,29.955999999991036
-0.347,0.9884,0.0473,0.2614,0.2657,0.0912,-0.945,-1.0588,-5.0312,2.6545227393036357,-19.34986075569872,-38.00534110001923,29.97099999999773
-0.3465,0.9889,0.0493,0.2616,0.2654,0.0887,-1.05,-1.0588,-5.0312,2.7731460288794563,-19.304086280816193,-38.00534110001923,29.97099999999773
-0.3502,0.9897,0.043,0.2616,0.2654,0.0887,-1.1988,-1.1725,-4.5325,2.596895526103907,-19.430681685635903,-38.02410110001452,29.986999999993714
-0.3502,0.9897,0.0586,0.2593,0.2637,0.0849,-1.3563,-1.2075,-4.6463,3.1030411873537407,-19.44884074264788,-38.02410110001452,29.986999999993714
-0.3513,0.9873,0.0472,0.2593,0.2637,0.0849,-1.3563,-1.2075,-4.6463,2.869043907007843,-19.53790350980586,-38.043421100018456,30.002999999996973
-0.3516,0.9885,0.0494,0.2593,0.263,0.0878,-0.9887,-1.155,-5.2937,2.8643206360896265,-19.55191267045602,-38.043421100018456,30.002999999996973
-0.3462,0.9856,0.044,0.2614,0.263,0.0878,-1.0938,-1.1113,-5.0138,2.678903865014622,-19.39287344577152,-38.06009060000972,30.017999999989115
-0.347,0.9892,0.0463,0.2614,0.263,0.0878,-1.4875,-1.4262,-4.55,2.6794926031802917,-19.329905335986968,-38.06009060000972,30.017999999989115
-0.3458,0.9871,0.0504,0.2602,0.2652,0.0865,-1.4875,-1.4262,-4.55,2.839091923993007,-19.294012862831476,-38.08290980001437,30.033999999992375
-0.3458,0.9871,0.0504,0.2602,0.2652,0.0865,-0.9975,-1.47,-4.6375,2.888189311676536,-19.28568118054156,-38.08290980001437,30.033999999992375
-0.3475,0.9859,0.0481,0.2604,0.2657,0.0906,-0.9187,-1.6363,-4.7512,2.833832103819199,-19.367954925222033,-38.107454300025324,30.04899999999907
-0.3481,0.9818,0.0474,0.2604,0.2657,0.0906,-0.8487,-1.4525,-4.5237,2.7948358653714145,-19.47019318912584,-38.107454300025324,30.04899999999907
-0.3492,0.9845,0.0456,0.2604,0.2657,0.0906,-0.8487,-1.4525,-4.5237,2.715010603339488,-19.50087253074324,-38.13069430001949,30.064999999995052
-0.3432,0.987,0.0487,0.2614,0.2631,0.0874,-0.7962,-1.4175,-3.9813,2.775167113716166,-19.223947474359136,-38.13069430001949,30.064999999995052
-0.3432,0.987,0.0487,0.2614,0.2631,0.0874,-0.6475,-1.2862,-4.1912,2.800737236205045,-19.167511882735322,-38.151273500023684,30.080999999998312
-0.341,0.9883,0.0495,0.2615,0.2646,0.0918,-0.56,-1.1812,-4.1737,2.833636162076361,-19.0471260778039,-38.151273500023684,30.080999999998312
-0.3405,0.99,0.0492,0.2615,0.2646,0.0918,-0.56,-1.1812,-4.1737,2.8392934852849607,-18.97744370621362,-38.1689915000144,30.095999999990454
-0.3407,0.991,0.0464,0.2615,0.2646,0.0918,-0.7175,-1.0588,-3.5175,2.755016837602591,-18.95791750968599,-38.1689915000144,30.095999999990454
-0.3418,0.9909,0.0456,0.2611,0.2637,0.0954,-0.6475,-0.875,-3.0975,2.6930511715383525,-19.00308994396253,-38.18299150001725,30.111999999993714
-0.3422,0.9873,0.0461,0.2611,0.2637,0.0954,-0.6913,-0.9712,-3.2987,2.6827066078975434,-19.08011650453577,-38.18299150001725,30.111999999993714
-0.3422,0.9873,0.0461,0.2604,0.2637,0.0913,-0.6913,-0.9712,-3.2987,2.6777992660997865,-19.094040707532212,-38.19755950001669,30.12699999999313
-0.3416,0.9886,0.0443,0.2604,0.2637,0.0913,-0.6913,-1.0938,-3.5087,2.618907917981797,-19.053648608518266,-38.19755950001669,30.12699999999313
-0.3426,0.9876,0.0455,0.2604,0.2637,0.0913,-0.7962,-1.6187,-3.7362,2.6292762885020537,-19.101301762697755,-38.223458700021965,30.14299999999639
-0.3422,0.9855,0.0467,0.26,0.2628,0.0867,-0.7962,-2.24,-3.8763,2.6751937480618104,-19.12331581376235,-38.223458700021965,30.14299999999639
-0.339,0.9854,0.0453,0.26,0.2628,0.0867,-1.1287,-2.24,-3.8763,2.6490310578899217,-18.9975821884491,-38.25929870002927,30.15899999999965
-0.339,0.9854,0.0609,0.262,0.2634,0.0942,-0.7,-2.2138,-4.4187,3.117232618752959,-18.961412490090662,-38.25929870002927,30.15899999999965
-0.3404,0.9869,0.047,0.262,0.2634,0.0942,-0.49,-2.3012,-4.69,2.931469873145355,-18.9984636136749,-38.293816700011185,30.173999999991793
-0.3404,0.9864,0.049,0.262,0.2642,0.0874,-0.49,-2.3012,-4.69,2.8898108115777497,-19.012862566942264,-38.293816700011185,30.173999999991793
-0.3364,0.9851,0.0498,0.2595,0.2642,0.0874,-0.455,-2.0387,-4.5413,2.8917728879928686,-18.874226780117557,-38.32643590001783,30.189999999995052
-0.3359,0.9834,0.0462,0.2595,0.2642,0.0874,-0.6037,-1.8725,-4.6375,2.789752932753728,-18.847644997771358,-38.32643590001783,30.189999999995052
-0.3365,0.9833,0.0448,0.259,0.2631,0.0857,-0.2362,-1.8637,-4.7863,2.718214892487392,-18.86712549912438,-38.354391400016745,30.20499999999447
-0.3365,0.9833,0.0448,0.259,0.2631,0.0857,-0.2362,-1.8637,-4.7863,2.6749339706363795,-18.871942341753684,-38.354391400016745,30.20499999999447
-0.335,0.9853,0.0457,0.2614,0.2614,0.0958,-0.6475,-1.6275,-4.7863,2.664955558093622,-18.787058024314266,-38.38043140002205,30.22099999999773
-0.3363,0.9858,0.0433,0.2614,0.2614,0.0958,-0.5075,-1.9512,-4.7075,2.5929452851784767,-18.811944409036418,-38.38043140002205,30.22099999999773
-0.3382,0.9867,0.0417,0.2614,0.2614,0.0958,-0.3063,-1.9075,-5.0925,2.5203754572699557,-18.879316165462225,-38.41095140002827,30.23700000000099
-0.3367,0.9887,0.0459,0.2595,0.2644,0.1071,-0.3063,-1.9075,-5.0925,2.578134497411636,-18.811967349120827,-38.41095140002827,30.23700000000099
-0.3367,0.9887,0.0459,0.2595,0.2644,0.1071,0.2713,-1.6187,-5.4338,2.58827460891466,-18.794611412299176,-38.435231900015545,30.25199999999313
-0.3358,0.9886,0.0433,0.2597,0.2646,0.093,0.175,-1.6363,-5.18,2.5726331895156784,-18.758216412805517,-38.46141270002088,30.26799999999639
-0.3364,0.987,0.0436,0.2597,0.2646,0.093,-0.1838,-1.8725,-5.3463,2.5563956555988603,-18.79060611649341,-38.46141270002088,30.26799999999639
-0.3381,0.9889,0.0444,0.2597,0.2646,0.093,-0.1838,-1.8725,-5.3463,2.5617852274326953,-18.838408167283283,-38.48950020001979,30.28299999999581
-0.3365,0.9885,0.0471,0.2598,0.2645,0.0881,-0.7788,-2.1788,-5.6175,2.6522722049371077,-18.797849629848187,-38.48950020001979,30.28299999999581
-0.3379,0.9905,0.0431,0.2598,0.2645,0.0881,-0.2362,-1.89,-5.8625,2.5887922471394744,-18.812571131161736,-38.5197402000122,30.298999999991793
-0.3379,0.9905,0.0431,0.2592,0.2638,0.091,-0.245,-1.995,-5.8538,2.55007498042765,-18.81753849303931,-38.5197402000122,30.298999999991793
-0.3392,0.9877,0.0457,0.2592,0.2638,0.091,-0.245,-1.995,-5.8538,2.58952065615437,-18.89547083090174,-38.5516602000187,30.314999999995052
-0.3382,0.9873,0.0459,0.2592,0.2638,0.091,-0.2887,-1.75,-5.8888,2.619412140022415,-18.8918345404567,-38.5516602000187,30.314999999995052
-0.3421,0.9889,0.0462,0.2606,0.2642,0.0876,-0.7262,-1.6975,-5.8012,2.6489698089848437,-19.00666967227625,-38.57882020001188,30.330999999991036
-0.3396,0.9882,0.0453,0.2606,0.2642,0.0876,-0.7262,-1.6975,-5.6875,2.6360012540448867,-18.966032753208857,-38.580517700018405,30.331999999994878
-0.3396,0.9882,0.0453,0.2578,0.266,0.0956,-0.3675,-1.7062,-5.6875,2.6310139223025217,-18.95310360545275,-38.60781690002396,30.347999999998137
-0.3396,0.9869,0.0465,0.2578,0.266,0.0956,-0.0875,-1.5925,-6.0988,2.6533404825809757,-18.963309365207518,-38.60781690002396,30.347999999998137
-0.3351,0.987,0.0453,0.2578,0.2622,0.0966,-0.3762,-1.4438,-6.2562,2.6420634685518416,-18.823508143506324,-38.62947390002312,30.362999999997555
-0.3293,0.9831,0.0486,0.2603,0.2622,0.0966,-0.3762,-1.4438,-6.2562,2.7252375555643193,-18.624310073601425,-38.62947390002312,30.362999999997555
-0.3347,0.9847,0.0474,0.2603,0.2622,0.0966,-0.1663,-0.665,-6.3963,2.7365263341034063,-18.69997350936852,-38.64011390002045,30.37899999999354
-0.3415,0.9841,0.0455,0.2594,0.2646,0.0896,-0.175,0.035,-5.775,2.7033183262777865,-18.981684711397595,-38.64011390002045,30.37899999999354
-0.3415,0.9841,0.0455,0.2594,0.2646,0.0896,-0.0613,0.7788,-6.1687,2.6851674557618463,-19.067247445494544,-38.627653100017916,30.3949999999968
-0.3448,0.9879,0.0465,0.2597,0.2643,0.0961,-0.0613,0.7788,-6.1687,2.688313993222113,-19.16289779837845,-38.627653100017916,30.3949999999968
-0.347,0.9872,0.0431,0.2597,0.2643,0.0961,0.35,0.2887,-6.2737,2.6765351163404456,-19.276502195082774,-38.623322600018085,30.409999999996217
-0.3507,0.9879,0.0403,0.2597,0.2643,0.0961,0.035,0.245,-6.195,2.5824667362508382,-19.433578869478843,-38.623322600018085,30.409999999996217
-0.3533,0.9902,0.0406,0.2619,0.2643,0.0865,0.0875,0.0175,-6.4837,2.5243791245125635,-19.541140383990676,-38.62304260001815,30.4259999999922
-0.3533,0.9902,0.0406,0.2619,0.2643,0.0865,0.0875,0.0175,-6.4837,2.4806771858405323,-19.586972734592077,-38.62304260001815,30.4259999999922
-0.3555,0.99,0.0412,0.2599,0.265,0.0897,0.1838,-0.7262,-6.2913,2.462237480311933,-19.67791017851863,-38.63393560001773,30.440999999991618
-0.3553,0.9914,0.0463,0.2599,0.265,0.0897,-0.4988,-1.3038,-6.4837,2.5633814538681112,-19.688840538960513,-38.63393560001773,30.440999999991618
-0.3519,0.992,0.0439,0.2599,0.265,0.0897,-1.1287,-1.2862,-5.9938,2.545492055200917,-19.5755506630293,-38.65451480002192,30.456999999994878
-0.3543,0.9886,0.0462,0.2598,0.2637,0.0931,-1.1287,-1.2862,-5.9938,2.624510619068015,-19.654256871506398,-38.65451480002192,30.456999999994878
-0.3547,0.9877,0.0458,0.2598,0.2637,0.0931,-0.8662,-1.8375,-6.2125,2.641601533284994,-19.70386118408888,-38.683914800027914,30.472999999998137
-0.3547,0.9877,0.0458,0.2619,0.2636,0.0918,-1.3825,-1.8375,-5.88,2.6501644911093596,-19.72412784426253,-38.683914800027914,30.472999999998137
-0.3518,0.9872,0.0483,0.2619,0.2636,0.0918,-1.2513,-2.1437,-5.95,2.744485962453804,-19.638167975960897,-38.71607030001107,30.48799999999028
-0.3526,0.9841,0.0466,0.2619,0.2636,0.0918,-1.2513,-2.1437,-5.95,2.7236115941398595,-19.673364011856595,-38.71607030001107,30.48799999999028
-0.3528,0.985,0.0443,0.2596,0.2653,0.0909,-0.2275,-2.6163,-5.8888,2.66543384989025,-19.682868208293847,-38.7579311000196,30.50399999999354
-0.3476,0.9852,0.048,0.2596,0.2653,0.0909,-0.1312,-2.3888,-5.4513,2.709278927174835,-19.492613243474715,-38.7579311000196,30.50399999999354
-0.3476,0.9852,0.048,0.2595,0.2661,0.0913,-0.1312,-2.3888,-5.0487,2.7376048712159866,-19.433793144101266,-38.793763100018204,30.518999999992957
-0.3454,0.9814,0.0476,0.2595,0.2661,0.0913,0.4462,-2.2925,-5.0487,2.738728612009647,-19.385585129902328,-38.793763100018204,30.518999999992957
-0.3428,0.9866,0.0442,0.2595,0.2651,0.0827,0.035,-1.7237,-4.5937,2.6907801176870403,-19.199709123520126,-38.82134230002382,30.534999999996217
-0.3451,0.9853,0.0425,0.26,0.2651,0.0827,0.385,-1.3125,-4.5325,2.683997185538171,-19.266023147398407,-38.82134230002382,30.534999999996217
-0.3436,0.9856,0.0468,0.26,0.2651,0.0827,0.385,-1.3125,-4.5325,2.685058950358872,-19.215005595460216,-38.84365480002359,30.551999999996042
-0.347,0.9857,0.0398,0.2618,0.2618,0.0952,0.2625,-1.19,-4.515,2.63525158242208,-19.341148029410967,-38.84365480002359,30.551999999996042
-0.347,0.9857,0.0398,0.2618,0.2618,0.0952,0.49,-0.6388,-4.7425,2.613182524670834,-19.369887187364732,-38.85323680002322,30.56699999999546
-0.3472,0.9884,0.0415,0.2614,0.2652,0.0945,0.4988,-0.5425,-5.075,2.597327912437722,-19.347456727333185,-38.85323680002322,30.56699999999546
-0.345,0.9869,0.0465,0.2614,0.2652,0.0945,0.4988,-0.5425,-5.075,2.6049394203689653,-19.275068163064763,-38.861916800024986,30.58299999999872
-0.3473,0.9864,0.0422,0.2614,0.2652,0.0945,-0.455,-0.9538,-5.1625,2.532652822599412,-19.35151720014386,-38.861916800024986,30.58299999999872
-0.3485,0.9902,0.04,0.2597,0.2645,0.1008,-0.3588,-0.77,-4.935,2.4368264970751317,-19.3688608355846,-38.87346680001893,30.59799999999086
-0.3485,0.9902,0.04,0.2597,0.2645,0.1008,-0.3237,-0.8575,-4.7425,2.3842580076675532,-19.373385407952814,-38.87346680001893,30.59799999999086
-0.348,0.9897,0.0432,0.2611,0.2647,0.091,-0.3237,-0.8575,-4.7425,2.433219849021506,-19.36004348030409,-38.88718680002172,30.61399999999412
-0.3459,0.9868,0.0426,0.2611,0.2647,0.091,-0.7788,-0.9275,-5.0225,2.4542900181738103,-19.315984483553507,-38.88718680002172,30.61399999999412
-0.3509,0.9874,0.0433,0.2611,0.2647,0.091,-1.0237,-0.595,-5.005,2.487736321880819,-19.486407081820452,-38.896706800023665,30.62999999999738
-0.3501,0.9843,0.0431,0.2612,0.2657,0.0877,-0.6825,-1.3038,-5.3637,2.497946403024508,-19.54044555083606,-38.896706800023665,30.62999999999738
-0.3531,0.9848,0.0423,0.2612,0.2657,0.0877,-0.6825,-1.3038,-5.3637,2.4778187320571936,-19.660041342623114,-38.916263800022904,30.6449999999968
-0.3531,0.9848,0.0423,0.2615,0.2642,0.0898,-0.0525,-1.1113,-5.0225,2.4719709862648704,-19.69579131880211,-38.916263800022904,30.6449999999968
-0.3548,0.9873,0.0433,0.2615,0.2642,0.0898,0.7088,-0.7262,-5.3987,2.4808423278599423,-19.733561409541842,-38.92788300001999,30.660999999992782
-0.3512,0.9905,0.0428,0.2615,0.2642,0.0898,0.7088,-0.8225,-5.4687,2.4793496989888126,-19.573740129764357,-38.92788300001999,30.660999999992782
-0.3496,0.9917,0.0448,0.2612,0.2637,0.0978,0.2887,-0.8225,-5.4687,2.4915152287374696,-19.452081466335454,-38.94022050001951,30.6759999999922
-0.3481,0.9925,0.0434,0.2612,0.2637,0.0978,0.4375,-0.875,-5.5738,2.4917664787120786,-19.353791878744634,-38.94022050001951,30.6759999999922
-0.3481,0.9925,0.0434,0.2622,0.2652,0.0923,0.7,-0.5863,-5.425,2.494430321443594,-19.32302725504742,-38.94960130002142,30.69199999999546
-0.3525,0.9926,0.0415,0.2622,0.2652,0.0923,0.7,-0.5863,-5.425,2.4722816957409686,-19.473179989940576,-38.94960130002142,30.69199999999546
-0.35,0.9938,0.0418,0.2622,0.2652,0.0979,-0.21,-0.6913,-5.2063,2.4477041747396244,-19.4097393705992,-38.960662100023676,30.70799999999872
-0.3515,0.9911,0.0396,0.2614,0.264,0.0979,-0.5337,-1.4963,-5.4425,2.369918074063278,-19.482512999305182,-38.960662100023676,30.70799999999872
-0.3521,0.9884,0.0404,0.2614,0.264,0.0979,-0.4638,-1.7325,-5.2762,2.3561967629704315,-19.561504355878675,-38.98664960001006,30.72299999999086
-0.3503,0.9849,0.0406,0.2602,0.2654,0.0965,-0.4638,-1.7325,-5.2762,2.3582286938297936,-19.563029620296312,-39.014369600015705,30.73899999999412
-0.3503,0.9849,0.0406,0.2602,0.2654,0.0965,-0.5075,-1.75,-5.0925,2.359337105391616,-19.563467002779095,-39.014369600015705,30.73899999999412
-0.3484,0.985,0.0445,0.2599,0.2666,0.0911,-0.6737,-1.8988,-4.9963,2.4779495230658037,-19.487440013875833,-39.0428516000146,30.75399999999354
-0.352,0.9871,0.0428,0.2599,0.2666,0.0911,-0.5163,-1.3737,-4.8913,2.480267414182453,-19.578308786374514,-39.0428516000146,30.75399999999354
-0.3587,0.9897,0.0375,0.2599,0.2666,0.0911,-0.5163,-1.3737,-4.8913,2.330471467166326,-19.825073066166972,-39.06483080001908,30.7699999999968
-0.3712,0.9975,0.0334,0.2605,0.2649,0.0869,-0.105,-1.4525,-5.0487,2.1889810322469065,-20.248911193427407,-39.06483080001908,30.7699999999968
-0.3712,0.9975,0.0334,0.2605,0.2649,0.0869,0.035,-1.015,-5.5738,2.1140580848757344,-20.35448729796128,-39.08107080002239,30.786000000000058
-0.3789,0.9991,0.0357,0.2608,0.2647,0.0906,0.2713,-2.1788,-5.8975,2.1054745466990488,-20.619555663978932,-39.08107080002239,30.786000000000058
-0.3797,0.9985,0.0313,0.2608,0.2647,0.0906,0.2713,-2.1788,-5.8975,2.0661264559393944,-20.745716596181406,-39.113752800005265,30.8009999999922
-0.3783,1.0003,0.0291,0.2608,0.2647,0.0906,0.5075,-2.2313,-5.2762,2.0328396054965427,-20.718558528308584,-39.113752800005265,30.8009999999922
-0.3735,1.0025,0.029,0.2607,0.2638,0.0948,0.315,-2.73,-5.0312,1.9981496761376585,-20.502983435833926,-39.15743280001416,30.81699999999546
-0.3681,1.0051,0.0299,0.2607,0.2638,0.0948,-0.0525,-2.9313,-3.6575,1.9041974932066579,-20.182883033821042,-39.15743280001416,30.81699999999546
-0.3681,1.0051,0.0299,0.2606,0.265,0.0924,-0.0525,-2.9313,-3.6575,1.8402486409369854,-20.121004531264834,-39.201402300012454,30.831999999994878
-0.3639,1.0043,0.0292,0.2606,0.265,0.0924,-1.0762,-3.1325,-2.6075,1.735541887837731,-19.94375859594403,-39.201402300012454,30.831999999994878
-0.3611,1.0021,0.0273,0.2606,0.265,0.0924,-1.89,-2.7738,-1.4088,1.6134435062599586,-19.827597521724545,-39.2457831000215,30.847999999998137
-0.3552,1.0,0.0283,0.2601,0.2667,0.0871,-1.89,-2.7738,0.0787,1.6187412119823092,-19.57921038158316,-39.2457831000215,30.847999999998137
-0.3502,0.9989,0.0312,0.2601,0.2667,0.0871,-2.275,-2.1,0.0787,1.7428914860214888,-19.34129459678994,-39.27938310002834,30.864000000001397
-0.3502,0.9989,0.0312,0.2577,0.2636,0.0873,-2.3363,-1.5225,0.8925,1.776725335991007,-19.31430763801104,-39.27938310002834,30.864000000001397
-0.3463,0.9942,0.0282,0.2577,0.2636,0.0873,-2.9313,-0.6475,1.4963,1.659688730700455,-19.20845578539387,-39.28909560002325,30.87899999999354
-0.3418,0.9898,0.0359,0.2577,0.2636,0.0873,-2.9313,-0.6475,1.4963,1.9811793744373407,-19.0556959975861,-39.28909560002325,30.87899999999354
-0.3398,0.9851,0.0388,0.2615,0.2642,0.0856,-3.1675,-0.3413,2.0213,2.195686777194114,-19.02116202809937,-39.2952390000245,30.896999999997206
-0.3362,0.9776,0.0381,0.2615,0.2642,0.0856,-3.5263,0.6125,2.5287,2.2245407827293553,-18.969854958942072,-39.2952390000245,30.896999999997206
-0.3362,0.9742,0.0347,0.2601,0.2597,0.0974,-2.73,1.4612,2.8963,2.084468542397785,-19.023539466388712,-39.273321000035985,30.911999999989348
-0.3299,0.9742,0.0347,0.2601,0.2597,0.0974,-2.73,1.4612,2.8963,2.050689147395095,-18.724810203130268,-39.273321000035985,30.911999999989348
-0.3267,0.9752,0.0393,0.2584,0.2627,0.0881,-2.45,1.82,2.52,2.2412602219087914,-18.526439565116213,-39.24420100003005,30.927999999992608
-0.3214,0.9744,0.0418,0.2584,0.2627,0.0881,-2.2575,1.995,2.7037,2.397830458714544,-18.26407288052978,-39.24420100003005,30.927999999992608
-0.3207,0.9766,0.0431,0.2584,0.2627,0.0881,-2.4762,2.835,2.4325,2.4938026606743904,-18.171833200759558,-39.19884100002081,30.943999999995867
-0.319,0.979,0.0447,0.2567,0.261,0.0841,-2.4762,2.835,2.4325,2.583304295767644,-18.042824507558006,-39.19884100002081,30.943999999995867
-0.319,0.979,0.0447,0.2567,0.261,0.0841,-3.0363,3.15,2.1263,2.6072950683787925,-18.031401541280346,-39.15159100002265,30.958999999995285
-0.3174,0.981,0.0479,0.2558,0.261,0.0856,-3.01,3.2287,1.7675,2.7529084736603506,-17.920442406200287,-39.15159100002265,30.958999999995285
-0.314,0.9799,0.0454,0.2558,0.261,0.0856,-2.8437,3.395,1.3212,2.6762122876883265,-17.76655349773487,-39.09727100001158,30.974999999998545
-0.3179,0.9816,0.0472,0.2558,0.261,0.0856,-2.8437,3.395,1.3212,2.734925314591763,-17.909959386691938,-39.09727100001158,30.974999999998545
-0.3184,0.982,0.0475,0.2542,0.2585,0.0837,-3.5963,3.4037,0.4725,2.7624243919913525,-17.94118031331118,-39.04621550003833,30.989999999990687
-0.3184,0.9799,0.0525,0.2542,0.2585,0.0837,-3.4913,3.08,-0.7088,3.004781771338101,-17.972126627313738,-39.04621550003833,30.989999999990687
-0.3183,0.9799,0.0525,0.257,0.257,0.089,-3.0013,2.6337,-1.2775,3.052760632370108,-17.971313317180037,-39.004076300029745,31.005999999993946
-0.3196,0.9802,0.0548,0.257,0.257,0.089,-3.0013,2.6337,-1.2775,3.166596576955035,-18.024426578788425,-39.004076300029745,31.005999999993946
-0.3184,0.9822,0.0518,0.257,0.257,0.089,-3.745,1.7675,-2.1437,3.047522889885078,-17.950773907875153,-38.974028800030055,31.022999999993772
-0.3192,0.9837,0.054,0.2548,0.259,0.089,-3.7362,1.3475,-2.9313,3.12373437821663,-17.95212014037707,-38.974028800030055,31.022999999993772
-0.3202,0.9823,0.0518,0.2548,0.259,0.089,-3.7362,1.3475,-5.1712,3.0390064125328333,-18.009421781861256,-38.95381630003084,31.03799999999319
-0.3202,0.9823,0.0518,0.2571,0.2592,0.0895,-2.4588,0.9187,-4.4975,3.0238686236141277,-18.025996268731177,-38.95381630003084,31.03799999999319
-0.3213,0.982,0.0556,0.2571,0.2592,0.0895,-2.485,-0.4375,-5.46,3.185035508252379,-18.07133904246558,-38.96081630003226,31.05399999999645
-0.3203,0.9847,0.0563,0.2571,0.2592,0.0895,-2.1263,-1.1025,-6.1775,3.247677386338977,-18.021292599567374,-38.96081630003226,31.05399999999645
-0.3223,0.9831,0.058,0.2568,0.2574,0.0946,-2.1263,-1.1025,-6.1775,3.340045470269549,-18.08391227743101,-38.9773538000236,31.06899999998859
-0.3248,0.9828,0.0603,0.2568,0.2574,0.0946,-1.3388,-1.6363,-7.07,3.4489577183286104,-18.158194639272274,-38.9773538000236,31.06899999998859
-0.3248,0.9809,0.0583,0.255,0.2605,0.0839,-0.7437,-2.3975,-7.3938,3.423405787924013,-18.198518727747604,-39.01571380003141,31.08499999999185
-0.3258,0.9809,0.0583,0.255,0.2605,0.0839,-0.805,-2.66,-8.1462,3.411297016459705,-18.233277950600698,-39.01571380003141,31.08499999999185
-0.3278,0.982,0.0556,0.2565,0.2582,0.0935,-0.805,-2.66,-8.1462,3.3174205080634627,-18.280938727583,-39.058273800040084,31.10099999999511
-0.3293,0.9841,0.06,0.2565,0.2582,0.0935,-0.6212,-3.29,-8.1287,3.404790123346716,-18.324208059047177,-39.058273800040084,31.10099999999511
-0.3293,0.9839,0.0559,0.2565,0.2582,0.0935,0.0875,-3.5963,-8.1637,3.3668884440476607,-18.362398320939583,-39.11221830003799,31.11599999999453
-0.3314,0.9862,0.052,0.257,0.2582,0.0928,0.2187,-3.8763,-8.9513,3.309276990161456,-18.461681426176995,-39.11221830003799,31.11599999999453
-0.3314,0.9862,0.052,0.257,0.2582,0.0928,0.2187,-3.8763,-8.9513,3.261186372489993,-18.508496451423877,-39.17423910005062,31.131999999997788
-0.3307,0.989,0.0551,0.2574,0.2614,0.0927,0.5512,-4.3837,-9.3275,3.252605028102766,-18.48069593876039,-39.17423910005062,31.131999999997788
-0.33,0.9875,0.0464,0.2574,0.2614,0.0927,0.9712,-4.3575,-8.715,3.051985425771242,-18.4707336088225,-39.23960160001638,31.14699999998993
