AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.0511,1.0058,-0.2091,0.1661,0.1818,-0.0141,-1.0588,-1.015,-5.3288,-11.760731027212564,-2.8807301342879197,-30.697877300044194,24.260999999998603
-0.0509,1.0041,-0.207,0.1654,0.1831,-0.0157,-1.0588,-1.015,-5.3288,-11.716618503411839,-2.877721493394259,-30.71411730004012,24.276999999994587
-0.0468,1.0024,-0.207,0.1654,0.1831,-0.0157,-1.295,-1.1725,-5.4513,-11.69371082801697,-2.8330907279468085,-30.71411730004012,24.276999999994587
-0.0505,1.0038,-0.2108,0.1654,0.1831,-0.0157,-1.2862,-1.0063,-5.4338,-11.771307631290089,-2.8307898733662578,-30.7302181000434,24.292999999997846
-0.0517,1.0053,-0.2051,0.1642,0.1822,-0.027,-1.2687,-0.6388,-5.1975,-11.660375400719918,-2.8331775117418228,-30.7302181000434,24.292999999997846
-0.0517,1.0053,-0.2051,0.1642,0.1822,-0.027,-1.2687,-0.6388,-5.1975,-11.600686280154855,-2.8354593285797134,-30.739800100043027,24.307999999997264
-0.0525,1.0051,-0.2111,0.1648,0.182,-0.0206,-0.9187,-1.3125,-5.2413,-11.688557558998893,-2.8356927743218074,-30.739800100043027,24.307999999997264
-0.0503,1.0111,-0.2116,0.1648,0.182,-0.0206,-0.5163,-1.47,-5.3987,-11.701175410907654,-2.8292581661405274,-30.763320100047817,24.324000000000524
-0.0496,1.0132,-0.2081,0.1648,0.182,-0.0206,-0.6737,-1.1287,-5.9062,-11.6814324184404,-2.7958428766446835,-30.763320100047817,24.324000000000524
-0.0454,1.0111,-0.208,0.1654,0.1829,-0.0224,-0.6737,-1.1287,-5.9062,-11.669563463168542,-2.6852532197812975,-30.780250600038947,24.338999999992666
-0.045,1.0111,-0.2116,0.1654,0.1829,-0.0224,-0.8662,-1.2775,-6.3875,-11.716709382689896,-2.5834098452268788,-30.780250600038947,24.338999999992666
-0.045,1.0111,-0.2116,0.165,0.1838,-0.0184,-1.7237,-1.3125,-5.9062,-11.77540961785733,-2.5479281519239265,-30.801250600043225,24.354999999995925
-0.0483,1.0124,-0.2075,0.165,0.1838,-0.0184,-1.7237,-1.3125,-5.9062,-11.666080260803636,-2.59890723462027,-30.801250600043225,24.354999999995925
-0.0492,1.0083,-0.2047,0.165,0.1838,-0.0184,-1.7763,-1.2337,-5.6087,-11.556298515801075,-2.6360260457662803,-30.820989800047247,24.370999999999185
-0.0516,1.0072,-0.2069,0.1642,0.1846,-0.0141,-1.3737,-1.1113,-5.39,-11.58180184153023,-2.666223422776871,-30.8376593000466,24.385999999998603
-0.0529,1.0079,-0.2042,0.1642,0.1846,-0.0141,-1.5137,-1.0938,-5.7575,-11.514269169431861,-2.760724823322359,-30.8376593000466,24.385999999998603
-0.0529,1.0079,-0.2042,0.1651,0.1863,-0.021,-1.5137,-1.0938,-5.7575,-11.482164262325433,-2.823158691010429,-30.855160100050163,24.402000000001863
-0.0502,1.0053,-0.2048,0.1651,0.1863,-0.021,-1.2775,-1.0675,-6.44,-11.497296131649659,-2.8112349237538097,-30.855160100050163,24.402000000001863
-0.0519,1.0061,-0.2061,0.1651,0.1844,-0.0248,-1.2425,-1.5137,-6.3263,-11.533455633684706,-2.8537522864468787,-30.87786560003827,24.416999999994005
-0.0494,1.0063,-0.2058,0.1644,0.1844,-0.0248,-1.7325,-1.4612,-6.3612,-11.547583432891809,-2.800865696657603,-30.87786560003827,24.416999999994005
-0.048,1.0067,-0.2023,0.1644,0.1844,-0.0248,-1.7325,-1.4612,-6.3612,-11.442175124586742,-2.7351852541893584,-30.90124480004303,24.432999999997264
-0.0499,1.0039,-0.2042,0.1653,0.1826,-0.0164,-1.4262,-1.575,-6.0462,-11.470053038404252,-2.7589633117301786,-30.90124480004303,24.432999999997264
-0.0499,1.0039,-0.2042,0.1653,0.1826,-0.0164,-1.1638,-1.33,-7.0262,-11.481844751836102,-2.777948090619779,-30.922524800047366,24.449000000000524
-0.0495,1.0022,-0.2034,0.1656,0.184,-0.0161,-0.9625,-1.2513,-6.7725,-11.478539259692766,-2.7738752502189157,-30.922524800047366,24.449000000000524
-0.0489,1.0048,-0.2014,0.1656,0.184,-0.0161,-0.9625,-1.2513,-6.7725,-11.427132594933063,-2.748517117013685,-30.94129430004664,24.463999999999942
-0.0476,1.0036,-0.2027,0.1656,0.184,-0.0161,-0.84,-1.0938,-6.4225,-11.42456232852039,-2.7015993824984568,-30.94129430004664,24.463999999999942
-0.0514,1.0033,-0.2025,0.165,0.1834,-0.0112,-1.1025,-0.9625,-6.3875,-11.41898664297718,-2.794044822585513,-30.956694300049776,24.4800000000032
-0.0514,1.0033,-0.2181,0.165,0.1834,-0.0112,-0.98,-1.0325,-6.2913,-11.725815089158699,-2.8308222447086795,-30.956694300049776,24.4800000000032
-0.0519,1.0053,-0.2034,0.1658,0.1848,-0.0186,-0.98,-1.0325,-6.2913,-11.621385264098654,-2.864552803228987,-30.972181800041664,24.494999999995343
-0.0507,1.0042,-0.2011,0.1658,0.1848,-0.0186,-0.42,-1.3125,-6.23,-11.618501072423701,-2.8494408550148993,-30.972181800041664,24.494999999995343
-0.0552,1.0072,-0.2064,0.1658,0.1848,-0.0186,-0.5775,-1.8813,-5.95,-11.613123064801112,-2.942066320604437,-31.002282600047796,24.510999999998603
-0.054,1.0089,-0.2037,0.1656,0.1855,-0.0229,-0.5775,-1.575,-5.8713,-11.584690040823059,-2.9656611866715052,-31.002282600047796,24.510999999998603
-0.0531,1.0093,-0.2048,0.1656,0.1855,-0.0229,-0.14,-1.575,-5.8713,-11.5603610817168,-2.960222829912909,-31.02748260005293,24.527000000001863
-0.0531,1.0093,-0.2048,0.169,0.1826,-0.0205,0.1138,-1.96,-5.9675,-11.529402254262072,-2.9565838723015565,-31.02748260005293,24.527000000001863
-0.0502,1.0128,-0.2045,0.169,0.1826,-0.0205,-0.3938,-2.2313,-5.6525,-11.527563129973856,-2.9058033031154724,-31.060952100051633,24.54200000000128
-0.0486,1.0135,-0.2058,0.169,0.1826,-0.0205,-0.3938,-2.2313,-5.6525,-11.52676895304639,-2.8433624100297537,-31.060952100051633,24.54200000000128
-0.0492,1.0102,-0.2006,0.1667,0.1831,-0.0182,0.2187,-1.7413,-5.6962,-11.412722361135913,-2.809603304272414,-31.08881290004464,24.557999999997264
-0.0547,1.0046,-0.2045,0.1667,0.1831,-0.0182,-0.1138,-1.9512,-5.3113,-11.434077037800737,-2.8250492786649413,-31.08881290004464,24.557999999997264
-0.0547,1.0046,-0.2045,0.167,0.1842,-0.019,0.1838,-1.7675,-5.32,-11.460925098974183,-2.8412546907791945,-31.115325400043613,24.572999999996682
-0.0572,1.0011,-0.2061,0.167,0.1842,-0.019,0.1838,-1.7675,-5.32,-11.52510409307277,-2.8668534140977653,-31.115325400043613,24.572999999996682
-0.0545,1.007,-0.2073,0.167,0.1842,-0.0156,0.49,-1.8112,-5.1275,-11.57591056941302,-2.884317711530386,-31.144304600049516,24.588999999999942
-0.0504,1.0121,-0.205,0.1693,0.1833,-0.0156,0.4988,-1.855,-4.795,-11.516099947871247,-2.8563922830728625,-31.144304600049516,24.588999999999942
-0.0517,1.0102,-0.2029,0.1693,0.1833,-0.0156,1.1812,-1.3563,-4.0425,-11.418288264417384,-2.865160500938403,-31.166005400053937,24.6050000000032
-0.054,1.0138,-0.2059,0.1654,0.185,-0.0139,1.1812,-1.3563,-4.0425,-11.456471398499135,-2.9322450765334485,-31.166005400053937,24.6050000000032
-0.054,1.0138,-0.2059,0.1654,0.185,-0.0139,0.2975,-1.0325,-3.71,-11.46641468231777,-2.9660475607781773,-31.181492900045825,24.619999999995343
-0.0549,1.0165,-0.2052,0.1668,0.1832,-0.0268,-0.2887,-1.19,-3.4037,-11.460613943945832,-3.0077825072283173,-31.181492900045825,24.619999999995343
-0.059,1.011,-0.2031,0.1668,0.1832,-0.0268,0.1575,-1.0675,-3.0975,-11.423805434824084,-3.1898027703702363,-31.198572900049303,24.635999999998603
-0.0609,1.0081,-0.205,0.1668,0.1832,-0.0268,0.1575,-1.0675,-3.0975,-11.449415656973969,-3.324941190340112,-31.198572900049303,24.635999999998603
-0.0622,1.0071,-0.2031,0.1657,0.1828,-0.0104,-0.1312,-1.5488,-2.7825,-11.439029937735848,-3.424257966824087,-31.2218049000484,24.65099999999802
-0.0622,1.0071,-0.2031,0.1657,0.1828,-0.0104,-0.1488,-1.3475,-2.975,-11.431315840101696,-3.452264346249288,-31.2218049000484,24.65099999999802
-0.0619,1.0039,-0.2058,0.1652,0.1846,-0.0193,0.4025,-1.4875,-2.5988,-11.500286963870321,-3.4554523548221106,-31.245604900053248,24.66700000000128
-0.0593,1.0026,-0.2052,0.1652,0.1846,-0.0193,0.4025,-1.4875,-2.5988,-11.530135221724803,-3.354473998774433,-31.269404900047274,24.682999999997264
-0.0576,1.0027,-0.205,0.1652,0.1846,-0.0193,0.2275,-1.47,-2.7562,-11.539727957241471,-3.2594473819749923,-31.269404900047274,24.682999999997264
-0.0562,1.0024,-0.2038,0.1643,0.1849,-0.0191,0.3938,-1.925,-2.6688,-11.518583109403295,-3.1768322720283897,-31.298279900046154,24.697999999996682
-0.0494,1.0053,-0.2044,0.1643,0.1849,-0.0191,0.3938,-1.925,-2.625,-11.507115578999247,-2.8729452175224135,-31.298279900046154,24.697999999996682
-0.0494,1.0053,-0.2044,0.1634,0.1834,-0.0195,0.595,-1.9688,-2.625,-11.499965536297987,-2.788972444068453,-31.32978070005257,24.713999999999942
-0.0486,1.0045,-0.2074,0.1634,0.1834,-0.0195,1.3212,-1.4963,-2.4413,-11.605199514487623,-2.732837913657355,-31.32978070005257,24.713999999999942
-0.0442,1.0067,-0.2077,0.1634,0.1834,-0.0195,0.3413,-1.925,-2.4762,-11.627665186301599,-2.534040124344941,-31.35865570005145,24.72899999999936
-0.0429,1.0095,-0.2079,0.1644,0.1841,-0.0097,0.3413,-1.925,-2.4762,-11.631669085922045,-2.423407235850012,-31.35865570005145,24.72899999999936
-0.0415,1.0097,-0.2065,0.1644,0.1841,-0.0097,0.0962,-2.17,-2.9225,-11.60707939263816,-2.341299696743866,-31.393375700058524,24.74500000000262
-0.0415,1.0097,-0.2065,0.1644,0.1834,-0.029,0.3325,-1.7325,-3.4738,-11.586385118049241,-2.3186981701107117,-31.393375700058524,24.74500000000262
-0.0447,1.0079,-0.2108,0.1644,0.1834,-0.029,0.5512,-1.5662,-4.1737,-11.697463821169432,-2.4050138946482793,-31.418434900052233,24.760999999998603
-0.0453,1.0035,-0.2117,0.1644,0.1834,-0.025,0.5512,-1.5662,-4.1737,-11.802885243085903,-2.46916023802084,-31.418434900052233,24.760999999998603
-0.0461,1.0046,-0.2104,0.1633,0.1821,-0.025,0.5688,-1.2775,-4.795,-11.815733897274766,-2.5009214660039722,-31.44015240005201,24.77799999999843
-0.045,1.0058,-0.2103,0.1633,0.1821,-0.025,0.6388,-1.2425,-5.2325,-11.812636859000039,-2.5009963501907837,-31.442637400052515,24.779999999998836
-0.0454,1.0081,-0.2088,0.1645,0.1833,-0.0194,0.5688,-1.645,-5.9412,-11.757792947189877,-2.5108840616555916,-31.442637400052515,24.779999999998836
-0.0454,1.0081,-0.2088,0.1645,0.1833,-0.0194,0.5688,-1.645,-5.9412,-11.73008000539596,-2.516709532493693,-31.468957400057878,24.796000000002095
-0.0462,1.008,-0.2123,0.1651,0.1831,-0.0158,0.2013,-1.4612,-6.0988,-11.792101960487852,-2.5403306870757385,-31.468957400057878,24.796000000002095
-0.047,1.0063,-0.2098,0.1651,0.1831,-0.0158,0.0,-1.5925,-6.335,-11.787622217037995,-2.580800147563877,-31.492844900045363,24.810999999994237
-0.0473,1.008,-0.2123,0.1651,0.1831,-0.0158,-0.8838,-1.7237,-6.9212,-11.821659219000201,-2.6110078713153744,-31.492844900045363,24.810999999994237
-0.0484,1.0071,-0.2134,0.1614,0.1833,-0.0188,-0.8838,-1.7237,-6.9212,-11.867328526025528,-2.6616065467125964,-31.52042410005098,24.826999999997497
-0.0484,1.0071,-0.2134,0.1614,0.1833,-0.0188,-0.595,-1.6275,-7.1312,-11.882369281454157,-2.6813250128260284,-31.52042410005098,24.826999999997497
-0.0511,1.0076,-0.2096,0.1645,0.1823,-0.017,-0.3588,-1.4875,-6.8688,-11.875948475573116,-2.7810967406077234,-31.54422410005583,24.843000000000757
-0.0544,1.0059,-0.2089,0.1645,0.1823,-0.017,-0.3588,-1.645,-6.4488,-11.868917010393432,-2.9176857654797232,-31.54422410005583,24.843000000000757
-0.0543,1.004,-0.2084,0.1645,0.1823,-0.017,-0.7175,-1.645,-6.4488,-11.835404722876557,-2.979751439208525,-31.568899100042902,24.8579999999929
-0.0542,1.0058,-0.2125,0.1628,0.1849,-0.0274,-0.8662,-1.5662,-6.3088,-11.864938702229868,-2.999500052048683,-31.568899100042902,24.8579999999929
-0.0542,1.0086,-0.2077,0.1628,0.1849,-0.0274,-0.1838,-1.5662,-6.0375,-11.822712046783646,-3.0054262675492693,-31.59395830004801,24.87399999999616
-0.0536,1.0086,-0.2077,0.1656,0.1826,-0.0212,-0.1838,-1.5662,-6.0375,-11.788280657802707,-2.993999338707284,-31.617451300047097,24.888999999995576
-0.0506,1.0098,-0.2044,0.1656,0.1826,-0.0212,0.0263,-1.5137,-5.3812,-11.683359574878837,-2.9719882541817135,-31.617451300047097,24.888999999995576
-0.0511,1.0081,-0.2109,0.1656,0.1826,-0.0212,0.1138,-1.1463,-4.8125,-11.72902400231184,-2.9323365532009995,-31.635792100050836,24.904999999998836
-0.0526,1.009,-0.208,0.1616,0.183,-0.023,0.1138,-0.945,-4.5325,-11.701183672097653,-2.9283837360426244,-31.635792100050836,24.904999999998836
-0.05,1.0089,-0.2069,0.1616,0.183,-0.023,0.1138,-0.945,-4.5325,-11.66269416701287,-2.8664739347749624,-31.650912100053915,24.921000000002095
-0.05,1.0089,-0.2069,0.1655,0.1838,-0.0247,0.0962,-0.4812,-4.3225,-11.638001702982894,-2.8247404418665245,-31.650912100053915,24.921000000002095
-0.0519,1.0068,-0.2069,0.1655,0.1838,-0.0247,0.1575,-0.8313,-4.0512,-11.62886038223478,-2.860592920580507,-31.663381600047384,24.935999999994237
-0.0534,1.0063,-0.209,0.1655,0.1838,-0.0247,0.315,-0.7788,-4.2,-11.672653932163868,-2.918635059280039,-31.663381600047384,24.935999999994237
-0.0495,1.0047,-0.2079,0.1655,0.1832,-0.0227,0.315,-0.7788,-4.2,-11.680393718657507,-2.838722891477175,-31.675842400049923,24.951999999997497
-0.0521,1.0072,-0.2112,0.1655,0.1832,-0.0227,0.4288,-0.6125,-4.1825,-11.754478239244195,-2.8693525646309754,-31.675842400049923,24.951999999997497
-0.0521,1.0055,-0.21,0.1635,0.1824,-0.0229,0.14,-0.875,-3.9113,-11.769474234786346,-2.888912131841945,-31.688967400049414,24.966999999996915
-0.0479,1.0055,-0.21,0.1635,0.1824,-0.0229,0.5425,-0.7175,-4.2613,-11.782771898797765,-2.78035510537328,-31.688967400049414,24.966999999996915
-0.0447,1.0108,-0.2105,0.1632,0.1825,-0.0242,0.5425,-0.7175,-4.2613,-11.773497047518088,-2.6309973550128682,-31.700447400051754,24.983000000000175
-0.046,1.0117,-0.2106,0.1632,0.1825,-0.0242,0.3762,-0.8225,-4.1475,-11.767122376518715,-2.5879939023758785,-31.700447400051754,24.983000000000175
-0.0467,1.0112,-0.2098,0.1632,0.1825,-0.0242,0.105,-0.6212,-4.0687,-11.751513657104839,-2.58861099695867,-31.71038660005378,24.999000000003434
-0.0461,1.0064,-0.2079,0.164,0.182,-0.0262,0.1138,-0.525,-4.2962,-11.724126247027433,-2.578848454264962,-31.71038660005378,24.999000000003434
-0.0461,1.0064,-0.2079,0.164,0.182,-0.0262,0.1138,-0.525,-4.2962,-11.706155505506828,-2.573836048354683,-31.718261600049654,25.013999999995576
-0.0457,1.0038,-0.2135,0.1637,0.1817,-0.0221,0.2187,-0.9887,-4.6112,-11.822467199981366,-2.564501739409405,-31.718261600049654,25.013999999995576
-0.0461,1.0061,-0.2117,0.1637,0.1817,-0.0221,-0.0175,-0.9625,-4.4713,-11.839431530352527,-2.5657407673163797,-31.73366160005279,25.029999999998836
-0.0487,1.0027,-0.2104,0.1637,0.1817,-0.0221,-0.0175,-0.9625,-4.3837,-11.842591771315673,-2.637734426542702,-31.73366160005279,25.029999999998836
-0.049,1.0,-0.2111,0.1635,0.1834,-0.0222,0.0787,-1.1463,-4.3837,-11.868052172092467,-2.687267344062322,-31.750856100052125,25.044999999998254
-0.049,1.0,-0.2128,0.1635,0.1834,-0.0222,0.1488,-1.645,-4.8475,-11.920148613606731,-2.7033451319553046,-31.750856100052125,25.044999999998254
-0.0502,1.0036,-0.2128,0.1641,0.1839,-0.0215,0.2275,-1.715,-5.1188,-11.94014300392582,-2.714242115062058,-31.778296100057716,25.061000000001513
-0.0467,1.0067,-0.214,0.1641,0.1839,-0.0215,0.2275,-1.715,-5.1188,-11.963860003410726,-2.701322805699646,-31.778296100057716,25.061000000001513
-0.0444,1.0089,-0.2167,0.1641,0.1839,-0.0215,0.2887,-1.925,-5.1537,-12.029035802910352,-2.6816712253977903,-31.80909610006399,25.077000000004773
-0.0437,1.0119,-0.2127,0.1641,0.1828,-0.028,0.6737,-1.645,-5.2238,-11.946669595478753,-2.676521778969826,-31.80909610006399,25.077000000004773
-0.0412,1.011,-0.2104,0.1641,0.1828,-0.028,0.5337,-1.8025,-5.1712,-11.854118900107906,-2.6499759523705646,-31.836133600049827,25.091999999996915
-0.0412,1.011,-0.2104,0.1624,0.1821,-0.0176,0.5337,-1.8025,-5.1712,-11.80650806859865,-2.6252286599921946,-31.836133600049827,25.091999999996915
-0.044,1.0062,-0.2098,0.1624,0.1821,-0.0176,0.3325,-1.5137,-5.0925,-11.794289975405174,-2.60235293543103,-31.860352800054763,25.108000000000175
-0.0484,1.0031,-0.2121,0.1624,0.1821,-0.0176,0.035,-2.0038,-5.2413,-11.83887630274089,-2.602610861324016,-31.860352800054763,25.108000000000175
-0.0473,1.0025,-0.2117,0.1642,0.1825,-0.0249,0.2713,-1.2163,-5.04,-11.87340962952756,-2.6094716849523407,-31.878597300054054,25.122999999999593
-0.0449,1.001,-0.213,0.1642,0.1825,-0.0249,0.2713,-1.2163,-5.04,-11.929840119375308,-2.592985318778683,-31.878597300054054,25.122999999999593
-0.0449,1.001,-0.2137,0.1631,0.1826,-0.0258,0.175,-1.33,-4.97,-11.974556787429762,-2.575522983093287,-31.89987730005839,25.139000000002852
-0.0461,1.0033,-0.2137,0.1631,0.1826,-0.0258,0.0962,-1.4088,-5.39,-11.991227734458267,-2.575221177264402,-31.89987730005839,25.139000000002852
-0.0469,1.0055,-0.2133,0.1638,0.1818,-0.0182,-0.07,-1.68,-5.2587,-11.98756368339809,-2.575765526607562,-31.92675730005164,25.154999999998836
-0.0437,1.0066,-0.2107,0.1638,0.1818,-0.0182,-0.07,-1.68,-5.2587,-11.945632008255751,-2.5736827235615776,-31.92675730005164,25.154999999998836
-0.0462,1.0074,-0.2128,0.1638,0.1818,-0.0182,-0.1225,-1.5137,-5.565,-11.941611120036312,-2.572584717545115,-31.94946280005076,25.169999999998254
-0.0463,1.0093,-0.2158,0.1626,0.1827,-0.0237,-0.42,-1.2075,-5.5912,-11.942845278422276,-2.5715408215404736,-31.94946280005076,25.169999999998254
-0.0463,1.0093,-0.2158,0.1626,0.1827,-0.0237,-0.42,-1.2075,-5.9237,-11.944067459434319,-2.570324481083621,-31.968782800054697,25.186000000001513
-0.047,1.0102,-0.2101,0.1638,0.1824,-0.0198,-0.3675,-1.0938,-5.9237,-11.936071368195659,-2.585596490504834,-31.9851898000461,25.200999999993655
-0.0474,1.0094,-0.2129,0.1638,0.1824,-0.0198,-0.28,-1.085,-6.0988,-11.933080776370536,-2.6064114165496917,-31.9851898000461,25.200999999993655
-0.0493,1.0089,-0.2116,0.1638,0.1824,-0.0198,-1.1638,-1.33,-6.1512,-11.895291707326908,-2.6690370975661843,-32.00646980005044,25.216999999996915
-0.0498,1.01,-0.2131,0.1626,0.1822,-0.0174,-1.1638,-1.33,-6.1512,-11.903374778134353,-2.7132981523933637,-32.00646980005044,25.216999999996915
-0.0498,1.01,-0.212,0.1626,0.1822,-0.0174,-1.085,-1.3475,-6.2475,-11.883620314835941,-2.738036474380044,-32.02802980005483,25.233000000000175
-0.0495,1.0082,-0.212,0.1642,0.1813,-0.0202,-1.3475,-1.7237,-6.265,-11.87940594840261,-2.7444629242374967,-32.02802980005483,25.233000000000175
-0.0489,1.0057,-0.2098,0.1642,0.1813,-0.0202,-1.7675,-1.8112,-6.4225,-11.824202464245442,-2.7339974020467395,-32.055197800053776,25.247999999999593
-0.0525,1.0061,-0.2137,0.1642,0.1813,-0.0202,-1.7675,-1.8112,-6.4225,-11.920619118164632,-2.835711875046739,-32.055197800053776,25.247999999999593
-0.0506,1.0041,-0.2119,0.1646,0.183,-0.0206,-1.3038,-1.9425,-6.0813,-11.918699063277232,-2.829835608259661,-32.08627780006011,25.264000000002852
-0.0437,1.0096,-0.2092,0.1646,0.183,-0.0206,-0.9975,-1.47,-6.0637,-11.840234686115304,-2.6483500929161834,-32.08627780006011,25.264000000002852
-0.0437,1.0096,-0.2092,0.1636,0.1843,-0.0208,-0.8575,-1.6888,-5.6613,-11.798943927031809,-2.583157391949281,-32.111609800046836,25.278999999994994
-0.0435,1.0082,-0.2072,0.1636,0.1843,-0.0208,-0.8575,-1.6888,-5.6613,-11.741608850330053,-2.535122099297693,-32.111609800046836,25.278999999994994
-0.0488,1.0047,-0.2097,0.1636,0.1843,-0.0208,-0.77,-1.4525,-5.7663,-11.75427182959444,-2.5993175410387144,-32.13484980005157,25.294999999998254
-0.0549,1.0009,-0.2112,0.1634,0.1833,-0.0206,-1.3913,-0.9538,-5.7838,-11.833966962764892,-2.765065923078234,-32.13484980005157,25.294999999998254
-0.0551,1.0025,-0.2085,0.1634,0.1833,-0.0206,-1.0063,-1.19,-5.5912,-11.802192248014745,-2.8462980284048784,-32.15388980004679,25.310999999994237
-0.0551,1.0025,-0.2085,0.164,0.183,-0.0206,-1.0063,-1.19,-5.5912,-11.782284526224037,-2.9065894693104397,-32.15388980004679,25.310999999994237
-0.0523,1.0083,-0.2078,0.164,0.183,-0.0206,-0.42,-1.8463,-5.46,-11.780952361870677,-2.9068812887835884,-32.18158430005915,25.32600000000093
-0.0504,1.0138,-0.2104,0.164,0.1827,-0.025,-0.35,-1.6275,-5.6875,-11.777746820982529,-2.8699714685881554,-32.18158430005915,25.32600000000093
-0.0498,1.0132,-0.2083,0.165,0.1827,-0.025,-0.1663,-1.3212,-5.6788,-11.746298305752768,-2.8355290614737627,-32.202723500063456,25.34200000000419
-0.0493,1.0114,-0.2092,0.165,0.1827,-0.025,-0.1663,-1.3212,-5.6788,-11.734548129834883,-2.8044151219220943,-32.202723500063456,25.34200000000419
-0.0495,1.0077,-0.2088,0.1643,0.1826,-0.0186,-0.49,-1.7325,-5.8012,-11.732459735842935,-2.786304131543208,-32.22871100004984,25.356999999996333
-0.0495,1.0077,-0.2088,0.1643,0.1826,-0.0186,-1.2075,-1.6712,-6.125,-11.720850310218985,-2.771082750401822,-32.22871100004984,25.356999999996333
-0.0514,1.0055,-0.2098,0.1646,0.1816,-0.0194,-1.2075,-1.6712,-6.125,-11.749666707485307,-2.8149603199046287,-32.255450200055286,25.372999999999593
-0.0514,1.0023,-0.207,0.1646,0.1816,-0.0194,-0.49,-1.6013,-5.6613,-11.743701740471039,-2.832672156244452,-32.255450200055286,25.372999999999593
-0.0534,1.0023,-0.2067,0.1646,0.1816,-0.0194,-0.63,-2.3975,-5.6087,-11.727268512509614,-2.8739121750261463,-32.293810200045655,25.388999999995576
-0.0503,1.0052,-0.2064,0.1638,0.185,-0.0133,-0.6125,-2.0125,-4.9175,-11.706425456639247,-2.8572577877723653,-32.293810200045655,25.388999999995576
-0.0503,1.0052,-0.2064,0.1638,0.185,-0.0133,-0.6125,-2.0125,-4.9175,-11.689089470720283,-2.8447014785103004,-32.323997700059124,25.40400000000227
-0.0509,1.0095,-0.2101,0.1654,0.1854,-0.0214,-0.5163,-1.5925,-4.5237,-11.695577666150308,-2.8368767540316915,-32.323997700059124,25.40400000000227
-0.0503,1.0108,-0.2077,0.1654,0.1854,-0.0214,-0.7525,-1.4438,-4.7425,-11.67415255267378,-2.8214314651073895,-32.34709850006383,25.42000000000553
-0.0502,1.0091,-0.2076,0.1654,0.1854,-0.0214,-0.7175,-1.19,-4.6988,-11.66263209112312,-2.8102143083532614,-32.34709850006383,25.42000000000553
-0.0489,1.0079,-0.2084,0.1642,0.1838,-0.0283,-0.7175,-1.19,-4.6988,-11.667237898859883,-2.7784502987353616,-32.36494850005448,25.43499999999767
-0.05,1.0057,-0.2089,0.1642,0.1838,-0.0283,-0.6125,-1.5838,-5.0487,-11.678536380429607,-2.7798171616172636,-32.36494850005448,25.43499999999767
-0.05,1.0057,-0.2089,0.1646,0.1835,-0.0214,-0.2975,-1.7675,-5.5388,-11.6841931700421,-2.7814121751507077,-32.393228500060246,25.45100000000093
-0.0523,1.0052,-0.21,0.1646,0.1835,-0.0214,-0.1488,-1.7675,-5.4425,-11.708223279996755,-2.8036400334649025,-32.393228500060246,25.45100000000093
-0.0514,1.0041,-0.2109,0.1646,0.1835,-0.0214,-0.1488,-1.7675,-5.4425,-11.740071896261702,-2.8142966690537525,-32.42150850005315,25.466999999996915
-0.0525,1.0035,-0.2083,0.1643,0.1824,-0.0123,-0.07,-1.7062,-5.2238,-11.736641471528563,-2.8166212734103673,-32.42150850005315,25.466999999996915
-0.0538,1.0075,-0.2115,0.1643,0.1824,-0.0123,0.4725,-1.1812,-4.8212,-11.79245901057669,-2.868600930010703,-32.43922650005246,25.481999999996333
-0.0538,1.0075,-0.2115,0.1639,0.1842,-0.0154,0.3938,-1.645,-5.1013,-11.820641352119168,-2.8839466456436718,-32.43922650005246,25.481999999996333
-0.05,1.008,-0.209,0.1639,0.1842,-0.0154,0.3938,-1.645,-5.1013,-11.773025382967372,-2.8710603690950878,-32.465546500057826,25.497999999999593
-0.049,1.0074,-0.2087,0.1639,0.1842,-0.0222,-0.1575,-2.275,-5.355,-11.759146855730414,-2.856639288573204,-32.465546500057826,25.497999999999593
-0.0487,1.0068,-0.2094,0.1639,0.1832,-0.0222,-0.245,-1.6363,-5.635,-11.757736333992149,-2.8157947360193596,-32.49009100005687,25.51299999999901
-0.0503,1.0077,-0.2107,0.1639,0.1832,-0.0222,-0.245,-1.6363,-5.3463,-11.765122568776691,-2.8140664750658204,-32.49009100005687,25.51299999999901
-0.0514,1.0071,-0.2104,0.1638,0.1833,-0.0234,-0.105,-1.8725,-5.3463,-11.77335264307504,-2.8183399089532903,-32.52005100006298,25.52900000000227
-0.0514,1.0071,-0.2104,0.1638,0.1833,-0.0234,-0.4462,-1.6538,-4.55,-11.774289691363967,-2.8354312251399683,-32.52005100006298,25.52900000000227
-0.0509,1.0069,-0.2137,0.1649,0.181,-0.0273,0.0525,-1.6975,-4.9175,-11.840122646770109,-2.8343301259944043,-32.54721100005616,25.544999999998254
-0.053,1.0063,-0.2136,0.1649,0.181,-0.0273,0.0525,-1.6975,-4.9175,-11.885601696943024,-2.8626179468824717,-32.54721100005616,25.544999999998254
-0.0506,1.0083,-0.2086,0.1649,0.181,-0.0273,-0.07,-1.2862,-4.83,-11.835598711214848,-2.8482145112200525,-32.56650400005541,25.55999999999767
-0.0487,1.0074,-0.2094,0.1646,0.1827,-0.0142,-0.1925,-1.6275,-5.425,-11.818935727769622,-2.8269919378456416,-32.592544000048875,25.575999999993655
