Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,40,28.204,28516.0,0,0
14,40,28.204,28516.0,0,0
14,40,28.22,28522.0,0,0
14,40,28.22,28521.0,0,0
14,40,28.236,28541.0,0,0
14,40,28.236,28541.0,0,0
14,40,28.251,28553.0,0,0
14,40,28.251,28570.0,0,0
14,40,28.267,28568.0,0,0
14,40,28.267,28568.0,0,0
14,40,28.282,28583.0,0,0
14,40,28.282,28593.0,0,0
14,40,28.298,28599.0,0,0
14,40,28.298,28599.0,0,0
14,40,28.314,28604.0,0,0
14,40,28.314,28606.0,0,0
14,40,28.329,28596.0,0,0
14,40,28.329,28597.0,0,0
14,40,28.345,28602.0,0,0
14,40,28.36,28591.0,0,0
14,40,28.36,28596.0,0,0
14,40,28.376,28584.0,0,0
14,40,28.376,28572.0,0,0
14,40,28.392,28580.0,0,0
14,40,28.392,28576.0,0,0
14,40,28.407,28579.0,0,0
14,40,28.407,28582.0,0,0
14,40,28.423,28571.0,0,0
14,40,28.423,28577.0,0,0
14,40,28.438,28569.0,0,0
14,40,28.438,28567.0,0,0
14,40,28.454,28568.0,0,0
14,40,28.454,28572.0,0,0
14,40,28.47,28577.0,0,0
14,40,28.47,28577.0,0,0
14,40,28.485,28575.0,0,0
14,40,28.485,28577.0,0,0
14,40,28.501,28581.0,0,0
14,40,28.501,28581.0,0,0
14,40,28.516,28586.0,0,0
14,40,28.516,28580.0,0,0
14,40,28.532,28592.0,0,0
14,40,28.532,28592.0,0,0
14,40,28.548,28594.0,0,0
14,40,28.548,28599.0,0,0
14,40,28.563,28591.0,0,0
14,40,28.563,28591.0,0,0
14,40,28.579,28604.0,0,0
14,40,28.579,28601.0,0,0
14,40,28.594,28587.0,0,0
14,40,28.594,28593.0,0,0
14,40,28.61,28611.0,0,0
14,40,28.61,28590.0,0,0
14,40,28.626,28605.0,0,0
14,40,28.626,28607.0,0,0
14,40,28.641,28610.0,0,0
14,40,28.641,28598.0,0,0
14,40,28.657,28603.0,0,0
14,40,28.672,28597.0,0,0
14,40,28.672,28591.0,0,0
14,40,28.688,28596.0,0,0
14,40,28.69,28595.0,0,0
14,40,28.69,28589.0,0,0
14,40,28.706,28588.0,0,0
14,40,28.706,28581.0,0,0
14,40,28.721,28585.0,0,0
14,40,28.721,28573.0,0,0
14,40,28.737,28573.0,0,0
14,40,28.752,28566.0,0,0
14,40,28.752,28567.0,0,0
14,40,28.768,28564.0,0,0
14,40,28.768,28564.0,0,0
14,40,28.784,28571.0,0,0
14,40,28.784,28572.0,0,0
14,40,28.799,28569.0,0,0
14,40,28.799,28569.0,0,0
14,40,28.815,28572.0,0,0
14,40,28.815,28577.0,0,0
14,40,28.83,28580.0,0,0
14,40,28.83,28580.0,0,0
14,40,28.846,28554.0,0,0
14,40,28.846,28566.0,0,0
14,40,28.862,28570.0,0,0
14,40,28.862,28566.0,0,0
14,40,28.877,28556.0,0,0
14,40,28.877,28565.0,0,0
14,40,28.893,28555.0,0,0
14,40,28.893,28560.0,0,0
14,40,28.908,28575.0,0,0
14,40,28.908,28553.0,0,0
14,40,28.924,28553.0,0,0
14,40,28.924,28555.0,0,0
14,40,28.94,28557.0,0,0
14,40,28.94,28550.0,0,0
14,40,28.955,28549.0,0,0
14,40,28.955,28552.0,0,0
14,40,28.971,28554.0,0,0
14,40,28.971,28541.0,0,0
14,40,28.986,28554.0,0,0
14,40,28.986,28539.0,0,0
14,40,29.002,28539.0,0,0
14,40,29.002,28549.0,0,0
14,40,29.018,28543.0,0,0
14,40,29.018,28555.0,0,0
14,40,29.033,28555.0,0,0
14,40,29.033,28547.0,0,0
14,40,29.049,28535.0,0,0
14,40,29.049,28534.0,0,0
14,40,29.064,28534.0,0,0
14,40,29.064,28539.0,0,0
14,40,29.08,28560.0,0,0
14,40,29.096,28564.0,0,0
14,40,29.096,28564.0,0,0
14,40,29.111,28560.0,0,0
14,40,29.111,28581.0,0,0
14,40,29.127,28580.0,0,0
14,40,29.127,28578.0,0,0
14,40,29.142,28575.0,0,0
14,40,29.142,28591.0,0,0
14,40,29.158,28586.0,0,0
14,40,29.158,28585.0,0,0
14,40,29.174,28585.0,0,0
14,40,29.174,28588.0,0,0
14,40,29.189,28579.0,0,0
14,40,29.189,28569.0,0,0
14,40,29.205,28559.0,0,0
14,40,29.205,28567.0,0,0
14,40,29.22,28557.0,0,0
14,40,29.22,28554.0,0,0
14,40,29.236,28554.0,0,0
14,40,29.236,28549.0,0,0
14,40,29.252,28526.0,0,0
14,40,29.252,28524.0,0,0
14,40,29.267,28524.0,0,0
14,40,29.267,28539.0,0,0
14,40,29.283,28536.0,0,0
14,40,29.283,28534.0,0,0
14,40,29.298,28534.0,0,0
14,40,29.298,28533.0,0,0
14,40,29.314,28526.0,0,0
14,40,29.314,28547.0,0,0
14,40,29.331,28547.0,0,0
14,40,29.331,28526.0,0,0
14,40,29.346,28533.0,0,0
14,40,29.346,28528.0,0,0
14,40,29.362,28528.0,0,0
14,40,29.362,28518.0,0,0
14,40,29.377,28494.0,0,0
14,40,29.377,28443.0,0,0
14,40,29.393,28425.0,0,0
14,40,29.393,28371.0,0,0
14,40,29.409,28352.0,0,0
14,40,29.409,28247.0,0,0
14,40,29.424,28172.0,0,0
14,40,29.44,28098.0,0,0
14,40,29.44,28174.0,0,0
14,40,29.455,28113.0,0,0
14,40,29.455,28008.0,0,0
14,40,29.471,27904.0,0,0
14,40,29.471,27746.0,0,0
14,40,29.487,27657.0,0,0
14,40,29.487,27626.0,0,0
14,40,29.502,27616.0,0,0
14,40,29.502,27661.0,0,0
14,40,29.518,27711.0,0,0
14,40,29.518,27801.0,0,0
14,40,29.533,27801.0,0,0
14,40,29.533,27878.0,0,0
14,40,29.549,27959.0,0,0
14,40,29.549,28020.0,0,0
14,40,29.565,28020.0,0,0
14,40,29.565,28076.0,0,0
14,40,29.58,28126.0,0,0
14,40,29.58,28152.0,0,0
14,40,29.596,28152.0,0,0
14,40,29.596,28185.0,0,0
14,40,29.611,28218.0,0,0
14,40,29.611,28219.0,0,0
14,40,29.627,28219.0,0,0
14,40,29.627,28238.0,0,0
14,40,29.643,28263.0,0,0
14,40,29.643,28282.0,0,0
14,40,29.658,28285.0,0,0
14,40,29.658,28297.0,0,0
14,40,29.674,28313.0,0,0
14,40,29.674,28334.0,0,0
14,40,29.689,28339.0,0,0
14,40,29.689,28357.0,0,0
14,40,29.707,28371.0,0,0
14,40,29.707,28384.0,0,0
14,40,29.723,28394.0,0,0
14,40,29.723,28405.0,0,0
14,40,29.738,28413.0,0,0
14,40,29.738,28423.0,0,0
14,40,29.754,28442.0,0,0
14,40,29.754,28449.0,0,0
14,40,29.769,28448.0,0,0
14,40,29.769,28459.0,0,0
14,40,29.785,28454.0,0,0
14,40,29.785,28454.0,0,0
14,40,29.801,28470.0,0,0
14,40,29.801,28488.0,0,0
14,40,29.816,28490.0,0,0
14,40,29.816,28490.0,0,0
14,40,29.832,28484.0,0,0
14,40,29.832,28489.0,0,0
14,40,29.847,28498.0,0,0
14,40,29.847,28498.0,0,0
14,40,29.863,28506.0,0,0
14,40,29.879,28520.0,0,0
14,40,29.879,28544.0,0,0
14,40,29.894,28544.0,0,0
14,40,29.894,28806.0,0,0
14,40,29.91,29151.0,0,0
14,40,29.91,29495.0,0,0
14,40,29.925,29604.0,0,0
14,40,29.925,29932.0,0,0
14,40,29.941,30337.0,0,0
14,40,29.941,30692.0,0,0
14,40,29.957,30838.0,0,0
14,40,29.957,30985.0,0,0
14,40,29.972,31235.0,0,0
14,40,29.972,31437.0,0,0
14,40,29.988,31519.0,0,0
14,40,29.988,31602.0,0,0
14,40,30.003,31763.0,0,0
14,40,30.003,31893.0,0,0
14,40,30.022,31965.0,0,0
14,40,30.025,31990.0,0,0
14,40,30.025,32088.0,0,0
14,40,30.041,32145.0,0,0
14,40,30.041,32222.0,0,0
14,40,30.056,32222.0,0,0
14,40,30.056,32275.0,0,0
14,40,30.072,32335.0,0,0
14,40,30.072,32413.0,0,0
14,40,30.087,32413.0,0,0
14,40,30.087,32511.0,0,0
14,40,30.103,32578.0,0,0
14,40,30.103,32657.0,0,0
14,40,30.119,32657.0,0,0
14,40,30.119,32732.0,0,0
14,40,30.134,32788.0,0,0
14,40,30.134,32828.0,0,0
14,40,30.15,32828.0,0,0
14,40,30.15,32890.0,0,0
14,40,30.165,32918.0,0,0
14,40,30.165,32920.0,0,0
14,40,30.181,32925.0,0,0
14,40,30.197,32940.0,0,0
14,40,30.197,32976.0,0,0
14,40,30.212,32999.0,0,0
14,40,30.212,33005.0,0,0
14,40,30.228,33024.0,0,0
14,40,30.228,33049.0,0,0
14,40,30.243,33070.0,0,0
14,40,30.243,33086.0,0,0
14,40,30.259,33103.0,0,0
14,40,30.259,33094.0,0,0
14,40,30.275,33131.0,0,0
14,40,30.275,33143.0,0,0
14,40,30.29,33148.0,0,0
14,40,30.29,33183.0,0,0
14,40,30.306,33196.0,0,0
14,40,30.306,33189.0,0,0
14,40,30.321,33187.0,0,0
14,40,30.321,33224.0,0,0
14,40,30.337,33234.0,0,0
14,40,30.337,33254.0,0,0
14,40,30.353,33254.0,0,0
14,40,30.353,33267.0,0,0
14,40,30.368,33282.0,0,0
14,40,30.368,33297.0,0,0
14,40,30.384,33297.0,0,0
14,40,30.384,33322.0,0,0
14,40,30.399,33321.0,0,0
14,40,30.399,33312.0,0,0
14,40,30.415,33312.0,0,0
14,40,30.415,33322.0,0,0
14,40,30.431,33321.0,0,0
14,40,30.431,33364.0,0,0
14,40,30.446,33364.0,0,0
14,40,30.446,33366.0,0,0
14,40,30.462,33368.0,0,0
14,40,30.477,33357.0,0,0
14,40,30.477,33363.0,0,0
14,40,30.493,33381.0,0,0
14,40,30.493,33376.0,0,0
14,40,30.509,33386.0,0,0
14,40,30.509,33380.0,0,0
14,40,30.524,33374.0,0,0
14,40,30.524,33378.0,0,0
14,40,30.54,33381.0,0,0
14,40,30.54,33393.0,0,0
14,40,30.555,33398.0,0,0
14,40,30.555,33387.0,0,0
14,40,30.571,33390.0,0,0
14,40,30.571,33390.0,0,0
14,40,30.587,33391.0,0,0
14,40,30.587,33379.0,0,0
14,40,30.602,33391.0,0,0
14,40,30.602,33386.0,0,0
14,40,30.618,33386.0,0,0
14,40,30.618,33390.0,0,0
14,40,30.633,33375.0,0,0
14,40,30.633,33387.0,0,0
14,40,30.649,33387.0,0,0
14,40,30.649,33398.0,0,0
14,40,30.665,33391.0,0,0
14,40,30.665,33410.0,0,0
14,40,30.68,33410.0,0,0
14,40,30.68,33396.0,0,0
14,40,30.696,33396.0,0,0
14,40,30.696,33397.0,0,0
14,40,30.716,33397.0,0,0
14,40,30.716,33387.0,0,0
14,40,30.732,33379.0,0,0
14,40,30.732,33377.0,0,0
14,40,30.748,33369.0,0,0
14,40,30.748,33345.0,0,0
14,40,30.763,33256.0,0,0
14,40,30.763,33132.0,0,0
14,40,30.779,33056.0,0,0
14,40,30.779,32980.0,0,0
14,40,30.794,32723.0,0,0
14,40,30.794,32361.0,0,0
14,40,30.81,31977.0,0,0
14,40,30.81,31850.0,0,0
14,40,30.826,31209.0,0,0
14,40,30.826,30528.0,0,0
14,40,30.841,29954.0,0,0
14,40,30.841,29954.0,0,0
14,40,30.857,29544.0,0,0
14,40,30.857,29189.0,0,0
14,40,30.872,28942.0,0,0
14,40,30.872,28942.0,0,0
14,40,30.888,28788.0,0,0
14,40,30.888,28644.0,0,0
14,40,30.904,28552.0,0,0
14,40,30.904,28552.0,0,0
14,40,30.919,28510.0,0,0
14,40,30.919,28459.0,0,0
14,40,30.935,28435.0,0,0
14,40,30.935,28435.0,0,0
14,40,30.95,28416.0,0,0
14,40,30.95,28420.0,0,0
14,40,30.966,28451.0,0,0
14,40,30.966,28453.0,0,0
14,40,30.982,28459.0,0,0
14,40,30.982,28461.0,0,0
14,40,30.997,28488.0,0,0
14,40,30.997,28494.0,0,0
14,40,31.013,28514.0,0,0
14,40,31.028,28506.0,0,0
14,40,31.028,28539.0,0,0
14,40,31.044,28550.0,0,0
14,40,31.044,28562.0,0,0
14,40,31.06,28574.0,0,0
14,40,31.06,28584.0,0,0
14,40,31.075,28610.0,0,0
14,40,31.075,28619.0,0,0
14,40,31.091,28616.0,0,0
14,40,31.091,28636.0,0,0
14,40,31.106,28651.0,0,0
14,40,31.106,28651.0,0,0
14,40,31.122,28649.0,0,0
14,40,31.122,28664.0,0,0
14,40,31.138,28679.0,0,0
14,40,31.138,28679.0,0,0
14,40,31.153,28682.0,0,0
14,40,31.153,28702.0,0,0
14,40,31.169,28689.0,0,0
14,40,31.169,28689.0,0,0
14,40,31.184,28681.0,0,0
14,40,31.184,28679.0,0,0
14,40,31.2,28695.0,0,0
14,40,31.2,28695.0,0,0
14,40,31.216,28690.0,0,0
14,40,31.216,28691.0,0,0
14,40,31.231,28702.0,0,0
14,40,31.231,28696.0,0,0
14,40,31.247,28680.0,0,0
14,40,31.247,28687.0,0,0
14,40,31.262,28671.0,0,0
14,40,31.262,28662.0,0,0
14,40,31.278,28654.0,0,0
14,40,31.278,28614.0,0,0
14,40,31.294,28481.0,0,28481.0
14,40,31.294,28383.0,0,0
14,40,31.309,28286.0,28286.0,0
14,40,31.309,28202.0,28202.0,0
14,40,31.325,28402.0,28402.0,0
14,40,31.325,29101.0,29101.0,0
14,40,31.34,29334.0,29334.0,0
14,40,31.34,30211.0,30211.0,0
14,40,31.356,31291.0,31291.0,0
14,40,31.356,32137.0,32137.0,0
14,40,31.372,32137.0,32137.0,0
14,40,31.372,32735.0,32735.0,0
14,40,31.387,33281.0,33281.0,0
14,40,31.387,33628.0,33628.0,0
14,40,31.403,33628.0,33628.0,0
14,40,31.418,33975.0,33975.0,0
14,40,31.418,34338.0,34338.0,0
14,40,31.434,34740.0,34740.0,0
14,40,31.434,34740.0,34740.0,0
14,40,31.45,34855.0,34855.0,0
14,40,31.45,34994.0,34994.0,0
14,40,31.465,34987.0,34987.0,0
14,40,31.465,34923.0,34923.0,0
14,40,31.481,34771.0,34771.0,0
14,40,31.481,34302.0,34302.0,0
14,40,31.496,34115.0,34115.0,0
14,40,31.496,34143.0,34143.0,0
14,40,31.512,34228.0,34228.0,0
14,40,31.512,34149.0,0,0
14,40,31.528,34008.0,0,0
14,40,31.528,33843.0,0,0
14,40,31.574,33678.0,0,0
14,40,31.574,33245.0,0,0
14,40,31.59,32900.0,0,0
14,40,31.59,32711.0,0,0
14,40,31.59,32648.0,0,0
14,40,31.606,32543.0,0,0
14,40,31.606,32589.0,0,0
14,40,31.606,32525.0,0,0
14,40,31.606,32504.0,0,0
14,40,31.606,32291.0,0,0
14,40,31.621,31952.0,0,0
14,40,31.621,31632.0,0,0
14,40,31.637,31632.0,0,0
14,40,31.637,31541.0,0,0
14,40,31.652,31449.0,0,0
14,40,31.652,31390.0,0,0
14,40,31.668,31390.0,0,0
14,40,31.668,31305.0,0,0
14,40,31.684,31132.0,0,0
14,40,31.684,30940.0,0,0
14,40,31.699,30940.0,0,0
14,40,31.699,30852.0,0,0
14,40,31.715,30799.0,0,0
14,40,31.73,30854.0,0,0
14,40,31.732,30846.0,0,0
14,40,31.732,30823.0,0,0
14,40,31.748,30748.0,0,0
14,40,31.748,30661.0,0,0
14,40,31.764,30634.0,0,0
14,40,31.764,30553.0,0,0
14,40,31.779,30462.0,0,0
14,40,31.779,30356.0,0,0
14,40,31.795,30305.0,0,0
14,40,31.81,30254.0,0,0
14,40,31.81,30249.0,0,0
14,40,31.826,30239.0,0,0
14,40,31.826,30242.0,0,0
14,40,31.842,30243.0,0,0
14,40,31.842,30169.0,0,0
14,40,31.857,30083.0,0,0
14,40,31.857,30055.0,0,0
14,40,31.873,30055.0,0,0
14,40,31.873,29979.0,0,0
14,40,31.888,29927.0,0,0
14,40,31.888,29907.0,0,0
14,40,31.904,29907.0,0,0
14,40,31.904,29997.0,0,0
14,40,31.935,29988.0,0,0
14,40,31.951,29957.0,0,0
14,40,31.951,29957.0,0,0
14,40,31.951,29888.0,0,0
14,40,31.951,29815.0,0,0
14,40,31.951,29873.0,0,0
14,40,31.966,29873.0,0,0
14,40,31.966,30016.0,0,0
14,40,31.982,30169.0,0,0
14,40,31.982,30263.0,0,0
14,40,31.998,30269.0,0,0
14,40,31.998,30287.0,0,0
14,40,32.013,30225.0,0,0
14,40,32.013,30240.0,0,0
14,40,32.029,30257.0,0,0
14,40,32.029,30310.0,0,0
14,40,32.044,30609.0,0,0
14,40,32.044,30807.0,0,0
14,40,32.06,30847.0,0,0
14,40,32.06,30888.0,0,0
14,40,32.076,30847.0,0,0
14,40,32.076,30750.0,0,0
14,40,32.091,30691.0,0,0
14,40,32.107,30672.0,0,0
14,40,32.107,30638.0,0,0
14,40,32.122,30773.0,0,0
14,40,32.122,30995.0,0,0
14,40,32.138,30995.0,0,0
14,40,32.138,31066.0,0,0
14,40,32.154,31147.0,0,0
14,40,32.154,31204.0,0,0
14,40,32.17,31204.0,0,0
14,40,32.178,31154.0,0,0
14,40,32.186,31072.0,0,0
14,40,32.195,31101.0,0,0
14,40,32.201,31101.0,0,0
14,40,32.209,31136.0,0,0
14,40,32.217,31318.0,0,0
14,40,32.225,31444.0,0,0
14,40,32.233,31444.0,0,0
14,40,32.241,31625.0,0,0
14,40,32.249,31738.0,0,0
14,40,32.257,31745.0,0,0
14,40,32.265,31732.0,0,0
14,40,32.273,31695.0,0,0
14,40,32.281,31686.0,0,0
14,40,32.289,31815.0,0,0
14,40,32.297,31867.0,0,0
14,40,32.305,31919.0,0,0
14,40,32.313,31892.0,0,0
14,40,32.317,31860.0,0,0
14,40,32.317,31876.0,0,0
14,40,32.333,31892.0,0,0
14,40,32.333,31903.0,0,0
14,40,32.348,31937.0,0,0
14,40,32.348,31941.0,0,0
14,40,32.364,31943.0,0,0
14,40,32.364,31903.0,0,0
14,40,32.38,31940.0,0,0
14,40,32.38,31969.0,0,0
14,40,32.395,31969.0,31969.0,0
14,40,32.395,32075.0,32075.0,0
14,40,32.411,32194.0,32194.0,0
14,40,32.411,32333.0,32333.0,0
14,40,32.426,32333.0,32333.0,0
14,40,32.426,32393.0,32393.0,0
14,40,32.442,32473.0,32473.0,0
14,40,32.442,32613.0,32613.0,0
14,40,32.458,32613.0,32613.0,0
14,40,32.473,32727.0,32727.0,0
14,40,32.473,32801.0,32801.0,0
14,40,32.489,32807.0,32807.0,0
14,40,32.489,32807.0,32807.0,0
14,40,32.504,32862.0,32862.0,0
14,40,32.504,32850.0,32850.0,0
14,40,32.52,32821.0,32821.0,0
14,40,32.52,32832.0,32832.0,0
14,40,32.536,32866.0,32866.0,0
14,40,32.536,32862.0,32862.0,0
14,40,32.551,32825.0,32825.0,0
14,40,32.551,32837.0,32837.0,0
14,40,32.567,32849.0,32849.0,0
14,40,32.567,32830.0,32830.0,0
14,40,32.582,32626.0,32626.0,0
14,40,32.582,32475.0,32475.0,0
14,40,32.598,32324.0,32324.0,0
14,40,32.598,31938.0,0,0
14,40,32.614,31483.0,0,0
14,40,32.614,31145.0,0,0
14,40,32.629,31033.0,0,0
14,40,32.645,30585.0,0,0
14,40,32.645,30215.0,0,0
14,40,32.645,29877.0,0,0
14,40,32.66,29877.0,0,0
14,40,32.66,29641.0,0,0
14,40,32.676,29404.0,0,0
14,40,32.676,29280.0,0,0
14,40,32.692,29280.0,0,0
14,40,32.692,29207.0,0,0
14,40,32.707,29141.0,0,0
14,40,32.707,29120.0,0,0
14,40,32.723,29120.0,0,0
14,40,32.723,29147.0,0,0
14,40,32.739,29197.0,0,0
14,40,32.739,29235.0,0,0
14,40,32.755,29235.0,0,0
14,40,32.755,29263.0,0,0
14,40,32.771,29302.0,0,0
14,40,32.771,29327.0,0,0
14,40,32.786,29330.0,0,0
14,40,32.786,29342.0,0,0
14,40,32.802,29392.0,0,0
14,40,32.802,29387.0,0,0
14,40,32.817,29381.0,0,0
14,40,32.817,29363.0,0,0
14,40,32.833,29348.0,0,0
14,40,32.833,29362.0,0,0
14,40,32.849,29357.0,0,0
14,40,32.864,29353.0,0,0
14,40,32.864,29352.0,0,0
14,40,32.88,29356.0,0,0
14,40,32.88,29379.0,0,0
14,40,32.895,29387.0,0,0
14,40,32.895,29533.0,0,0
14,40,32.911,29758.0,0,0
14,40,32.911,30038.0,0,0
14,40,32.927,30047.0,0,0
14,40,32.927,30408.0,0,0
14,40,32.942,30833.0,0,0
14,40,32.942,31266.0,0,0
14,40,32.958,31266.0,0,0
14,40,32.958,31642.0,0,0
14,40,32.973,31984.0,0,0
14,40,32.973,32310.0,0,0
14,40,32.989,32310.0,0,0
14,40,32.989,32622.0,0,0
14,40,33.005,32899.0,0,0
14,40,33.005,33098.0,0,0
14,40,33.02,33098.0,0,0
14,40,33.02,33243.0,0,0
14,40,33.036,33322.0,0,0
14,40,33.036,33348.0,0,0
14,40,33.051,33348.0,0,0
14,40,33.051,33417.0,0,0
14,40,33.067,33442.0,0,0
14,40,33.067,33409.0,0,0
14,40,33.083,33409.0,0,0
14,40,33.083,33412.0,0,0
14,40,33.098,33396.0,0,0
14,40,33.098,33408.0,0,0
14,40,33.114,33392.0,0,0
14,40,33.114,33376.0,0,0
14,40,33.129,33363.0,0,0
14,40,33.129,33337.0,0,0
14,40,33.145,33360.0,0,0
14,40,33.145,33368.0,0,0
14,40,33.161,33349.0,0,0
14,40,33.161,33340.0,0,0
14,40,33.176,33313.0,0,0
14,40,33.176,33305.0,0,0
14,40,33.192,33291.0,0,0
14,40,33.207,33260.0,0,0
14,40,33.207,33272.0,0,0
14,40,33.223,33272.0,0,0
14,40,33.223,33256.0,0,0
14,40,33.239,33281.0,0,0
14,40,33.239,33278.0,0,0
14,40,33.254,33278.0,0,0
14,40,33.254,33313.0,0,0
14,40,33.27,33306.0,0,0
14,40,33.27,33328.0,0,0
14,40,33.285,33328.0,0,0
14,40,33.285,33323.0,0,0
14,40,33.301,33324.0,0,0
14,40,33.301,33247.0,0,0
14,40,33.317,33198.0,0,0
14,40,33.317,33051.0,0,0
14,40,33.332,32782.0,0,0
14,40,33.332,32209.0,0,0
14,40,33.348,31990.0,0,0
14,40,33.348,31335.0,0,0
14,40,33.363,31011.0,0,0
14,40,33.363,31065.0,0,0
14,40,33.379,30971.0,0,0
14,40,33.379,30878.0,0,0
14,40,33.395,30584.0,0,0
14,40,33.395,30296.0,0,0
14,40,33.41,30054.0,0,0
14,40,33.41,29974.0,0,0
14,40,33.426,29716.0,0,0
14,40,33.426,29549.0,0,0
14,40,33.441,29358.0,0,0
14,40,33.441,29380.0,0,0
14,40,33.457,29235.0,0,0
14,40,33.457,29298.0,0,0
14,40,33.473,29206.0,0,0
14,40,33.473,29206.0,0,0
14,40,33.488,29083.0,0,0
14,40,33.488,28953.0,0,0
14,40,33.504,28767.0,0,0
14,40,33.519,28767.0,0,0
14,40,33.519,28576.0,0,0
14,40,33.535,28353.0,0,0
14,40,33.535,28202.0,0,0
14,40,33.551,28202.0,0,0
14,40,33.551,28048.0,0,0
14,40,33.566,27913.0,0,0
14,40,33.566,27811.0,0,0
14,40,33.582,27797.0,0,0
14,40,33.582,27758.0,0,0
14,40,33.597,27746.0,0,0
14,40,33.597,27782.0,0,0
14,40,33.613,27775.0,0,0
14,40,33.613,27768.0,0,0
14,40,33.629,27811.0,0,0
14,40,33.629,27843.0,0,0
14,40,33.644,27855.0,0,0
14,40,33.644,27867.0,0,0
14,40,33.66,27897.0,0,0
14,40,33.66,27914.0,0,0
14,40,33.675,27923.0,0,0
14,40,33.675,27926.0,0,0
14,40,33.691,27902.0,0,0
14,40,33.691,27896.0,0,0
14,40,33.707,27897.0,0,0
14,40,33.707,27897.0,0,0
14,40,33.722,27891.0,0,0
14,40,33.722,27880.0,0,0
14,40,33.738,27856.0,0,0
14,40,33.738,27856.0,0,0
14,40,33.753,27842.0,0,0
14,40,33.753,27841.0,0,0
14,40,33.769,27821.0,0,0
14,40,33.769,27821.0,0,0
14,40,33.785,27817.0,0,0
14,40,33.785,27814.0,0,0
14,40,33.8,27808.0,0,0
14,40,33.8,27808.0,0,0
14,40,33.816,27805.0,0,0
14,40,33.816,27792.0,0,0
14,40,33.831,27793.0,0,0
14,40,33.847,27795.0,0,0
14,40,33.847,27801.0,0,0
14,40,33.863,27808.0,0,0
14,40,33.863,27793.0,0,0
14,40,33.878,27793.0,0,0
14,40,33.878,27794.0,0,0
14,40,33.894,27789.0,0,0
14,40,33.894,27796.0,0,0
14,40,33.909,27808.0,0,0
14,40,33.909,27821.0,0,0
14,40,33.925,27824.0,0,0
14,40,33.925,27817.0,0,0
14,40,33.941,27835.0,0,0
14,40,33.941,27842.0,0,0
14,40,33.956,27834.0,0,0
14,40,33.956,27851.0,0,0
14,40,33.972,27849.0,0,0
14,40,33.972,27849.0,0,0
14,40,33.987,27856.0,0,0
14,40,33.987,27826.0,0,0
14,40,34.003,27693.0,0,0
14,40,34.003,27693.0,0,0
14,40,34.019,27589.0,27589.0,0
14,40,34.019,27664.0,27664.0,0
14,40,34.034,28337.0,28337.0,0
14,40,34.034,28337.0,28337.0,0
14,40,34.05,28850.0,28850.0,0
14,40,34.05,29498.0,29498.0,0
14,40,34.065,30096.0,30096.0,0
14,40,34.065,30096.0,30096.0,0
14,40,34.081,30371.0,30371.0,30371.0
14,40,34.081,30694.0,30694.0,0
14,40,34.097,30965.0,30965.0,0
14,40,34.097,30994.0,30994.0,0
14,40,34.112,31083.0,31083.0,0
14,40,34.128,31151.0,31151.0,0
14,40,34.128,31254.0,31254.0,0
14,40,34.143,31341.0,31341.0,0
14,40,34.143,31429.0,31429.0,0
14,40,34.159,31526.0,31526.0,0
14,40,34.159,31614.0,31614.0,0
14,40,34.175,31614.0,31614.0,0
14,40,34.19,31615.0,31615.0,0
14,40,34.19,31610.0,31610.0,0
14,40,34.19,31642.0,31642.0,0
14,40,34.206,31645.0,31645.0,0
14,40,34.206,31646.0,31646.0,0
14,40,34.221,31651.0,31651.0,0
14,40,34.221,31722.0,31722.0,0
14,40,34.237,31765.0,31765.0,0
14,40,34.237,31765.0,31765.0,0
14,40,34.253,31820.0,31820.0,0
14,40,34.253,31926.0,31926.0,0
14,40,34.268,31960.0,31960.0,0
14,40,34.268,31960.0,31960.0,0
14,40,34.284,32130.0,32130.0,0
14,40,34.284,32143.0,32143.0,0
14,40,34.299,32309.0,32309.0,0
14,40,34.299,32309.0,32309.0,0
14,40,34.315,32499.0,32499.0,0
14,40,34.315,32729.0,32729.0,0
14,40,34.332,32880.0,32880.0,0
14,40,34.332,32880.0,32880.0,0
14,40,34.347,33126.0,33126.0,0
14,40,34.347,33292.0,33292.0,0
14,40,34.363,33475.0,33475.0,0
14,40,34.363,33490.0,33490.0,0
14,40,34.378,33536.0,33536.0,0
14,40,34.378,33587.0,33587.0,0
14,40,34.394,33702.0,33702.0,0
14,40,34.394,33720.0,33720.0,0
14,40,34.41,33738.0,33738.0,0
14,40,34.41,33805.0,33805.0,0
14,40,34.425,33734.0,33734.0,0
14,40,34.425,33838.0,33838.0,0
14,40,34.441,33814.0,33814.0,0
14,40,34.441,33819.0,33819.0,0
14,40,34.456,33837.0,33837.0,0
14,40,34.456,33867.0,33867.0,0
14,40,34.472,33877.0,33877.0,0
14,40,34.472,33942.0,33942.0,0
14,40,34.488,33944.0,33944.0,0
14,40,34.488,34013.0,34013.0,0
14,40,34.503,34013.0,34013.0,0
14,40,34.503,34022.0,34022.0,0
14,40,34.519,34082.0,34082.0,0
14,40,34.519,34177.0,34177.0,0
14,40,34.534,34177.0,34177.0,0
14,40,34.534,34238.0,34238.0,0
14,40,34.55,34264.0,34264.0,0
14,40,34.55,34228.0,34228.0,0
14,40,34.566,34228.0,34228.0,0
14,40,34.581,34013.0,34013.0,0
