AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.2618,-0.1845,0.8758,-0.1965,0.6017,0.4306,-0.77,0.6562,-2.5113,101.94719637147136,16.13961724581552,0.14118731976636453,8.629000000000815
0.2568,-0.1901,0.8835,-0.1954,0.602,0.4338,-0.7262,0.8138,-2.38,101.96538827223485,16.099610444241094,0.1387873077921155,8.645000000004075
0.2577,-0.1892,0.8815,-0.1954,0.602,0.4338,-0.98,0.8662,-2.4062,102.00438021161897,16.0754442774756,0.136602277006778,8.659999999996217
0.2564,-0.1844,0.8714,-0.1953,0.6034,0.4294,-0.595,0.9712,-2.6688,102.00281072979054,16.07035102312081,0.13692732930894938,8.675999999999476
0.2546,-0.1898,0.8661,-0.1958,0.6022,0.4309,-0.7875,0.7962,-2.1525,102.05314343928625,16.06764136725218,0.13469987638039024,8.692000000002736
0.2574,-0.186,0.8775,-0.1961,0.6019,0.4311,-0.455,0.8225,-2.4062,102.04079156920713,16.058427883612357,0.13233363874192033,8.707000000002154
0.2558,-0.1858,0.8707,-0.1966,0.6026,0.4306,-0.5075,0.8225,-2.2225,102.04130957215978,16.05810654921054,0.13094427487014126,8.723000000005413
0.2583,-0.1865,0.8752,-0.1966,0.6026,0.4306,-0.7437,0.7,-2.485,102.04004153957817,16.067304877996378,0.1272998473781766,8.737999999997555
0.2588,-0.1838,0.8679,-0.1971,0.6015,0.4322,-0.2887,0.21,-2.9225,102.01924420348212,16.148695266379534,0.117593862640975,8.754000000000815
0.2607,-0.1807,0.8659,-0.1944,0.6014,0.4336,-0.1575,0.7175,-2.6075,101.94557263697014,16.226175233483474,0.1161664763789824,8.770000000004075
0.26,-0.1936,0.8831,-0.1958,0.6014,0.432,-0.105,1.0938,-2.3712,102.08891114136695,16.20109328790615,0.11931612874051117,8.785000000003492
0.2554,-0.1806,0.8672,-0.1958,0.6014,0.432,0.0263,0.9187,-2.7562,101.96093190799132,16.159632630139757,0.12061379586313924,8.800999999999476
0.2602,-0.1793,0.8703,-0.1962,0.6019,0.4278,-0.9187,1.0675,-0.2625,101.88812535432555,16.26658773792978,0.12296366627626609,8.815999999998894
0.2616,-0.182,0.8732,-0.1959,0.6015,0.4323,-0.2887,0.6825,-2.6075,101.85936340008017,16.28902851252901,0.12049529965064172,8.832000000002154
0.2561,-0.1811,0.8763,-0.1948,0.6029,0.4317,-0.28,0.7875,-2.4762,101.81260930345674,16.22241959429296,0.11978576968788782,8.848000000005413
0.2501,-0.1907,0.8671,-0.1955,0.601,0.4391,-0.3325,1.0412,-2.4237,101.94590452042758,16.13648107583985,0.12186339271173542,8.862999999997555
0.2466,-0.185,0.8775,-0.1955,0.601,0.4391,-0.6125,0.945,-2.59,101.94544917770811,15.92724053270195,0.1232850534433342,8.879000000000815
0.2689,-0.1868,0.8769,-0.197,0.6036,0.4315,-0.2625,1.33,-2.5638,101.96671482596423,16.127485341432312,0.12891154809830405,8.894000000000233
0.2609,-0.1868,0.873,-0.1955,0.6026,0.4312,-0.8838,1.2163,-2.4675,101.98962231430278,16.16075564418301,0.13353511329204187,8.910000000003492
0.2551,-0.1837,0.8638,-0.1959,0.6031,0.4327,-0.9538,1.295,-2.3363,101.99367182927283,16.155330737892545,0.1388296019666368,8.926000000006752
0.2451,-0.1853,0.8708,-0.1959,0.6031,0.4327,-0.5425,1.2687,-2.4237,101.99512122550396,16.021471625835165,0.14207409176100058,8.940999999998894
0.2646,-0.1825,0.8683,-0.1957,0.6008,0.4376,-0.8313,0.5863,-2.5463,101.9735676519581,16.168143120672596,0.13630940258662055,8.957000000002154
0.2585,-0.1795,0.8702,-0.1951,0.6002,0.4324,-0.875,1.0237,-2.59,101.90964392267026,16.182799332747464,0.1364984123274222,8.972000000001572
0.261,-0.184,0.88,-0.1962,0.6024,0.432,-0.77,1.0063,-2.4237,101.8969183096873,16.18383173978755,0.13733929109763213,8.988000000004831
0.2546,-0.1825,0.8851,-0.1962,0.6024,0.432,-0.4025,1.1463,-2.6075,101.85229085978821,16.056055122814307,0.1401120819912318,9.00400000000809
0.2526,-0.1825,0.8823,-0.1959,0.6012,0.4234,-0.7,1.0938,-2.4938,101.84055586660575,15.969058811853714,0.140867173784373,9.019000000000233
0.2584,-0.1839,0.8762,-0.1945,0.6018,0.4318,-0.49,0.945,-2.0213,101.84207039868642,15.989815529292514,0.140388456408708,9.035000000003492
0.2549,-0.1801,0.8761,-0.1959,0.6024,0.4321,-0.4375,1.05,-2.73,101.80664367756992,15.961509710801797,0.14052461076728714,9.05000000000291
0.2576,-0.1871,0.8785,-0.1958,0.6025,0.4284,-0.665,1.2337,-2.5287,101.81520832866482,15.971422507378136,0.1442374296941777,9.06600000000617
0.261,-0.1857,0.8794,-0.1958,0.6025,0.4284,-0.8138,1.26,-2.5113,101.83254547843123,16.022542260795763,0.1479576867202054,9.082000000002154
0.2533,-0.1862,0.8686,-0.1963,0.604,0.4384,-0.7875,1.2337,-2.3363,101.87006736108796,16.010563491270528,0.14981686804753858,9.097000000001572
0.2548,-0.1888,0.874,-0.1958,0.6015,0.4316,-1.2163,0.5688,-2.3275,101.98896622000157,15.999590646842476,0.14302590124445339,9.113000000004831
0.2638,-0.1817,0.8695,-0.1961,0.6029,0.4328,-0.665,0.6125,-2.6513,101.98161670386472,16.164883800436733,0.1369920611156763,9.127999999996973
0.2569,-0.1867,0.8721,-0.1961,0.6029,0.4328,-0.1925,0.8925,-1.855,102.0123290369699,16.13971886162441,0.13614485500672696,9.144000000000233
0.2659,-0.1874,0.8719,-0.1955,0.6019,0.4311,-0.4462,0.9275,-1.9162,102.03010561412448,16.24502869593629,0.13588636950270164,9.159999999996217
0.2619,-0.186,0.8888,-0.1963,0.6006,0.4326,-0.4812,0.8838,-2.345,102.00385636978902,16.226533880282716,0.13422903255775592,9.17500000000291
0.2606,-0.1886,0.8667,-0.1967,0.6022,0.431,-0.5863,0.7875,-2.31,102.0137106215469,16.239739062311365,0.1321461293042906,9.19100000000617
0.2606,-0.1814,0.884,-0.1968,0.6028,0.4312,-0.5075,1.1812,-2.0038,101.9702296305164,16.217065772888077,0.13487771636550783,9.205999999998312
0.2561,-0.1807,0.8642,-0.1968,0.6028,0.4312,-0.4375,1.1725,-2.3712,101.945085963388,16.211375828230995,0.13827394473239676,9.222000000001572
0.256,-0.1863,0.8632,-0.1953,0.6014,0.4374,-0.56,0.9975,-2.555,101.95911481701935,16.199930105760167,0.13881055025555142,9.237999999997555
0.2561,-0.1807,0.8797,-0.1949,0.6009,0.4333,-0.2275,0.9363,-2.17,101.85938348123354,16.18877997424542,0.137569545235637,9.25300000000425
0.2563,-0.1842,0.8768,-0.1952,0.6019,0.4321,-0.385,0.8313,-2.0213,101.86032834650048,16.152971267949106,0.13578331071451205,9.269000000007509
0.2551,-0.179,0.8783,-0.1952,0.6019,0.4321,-0.84,0.6037,-2.5113,101.79969898347287,16.09135274250305,0.13035492963879133,9.28399999999965
0.2618,-0.1859,0.8766,-0.1961,0.6029,0.4368,-0.4988,0.665,-2.0213,101.8189851579381,16.122392519683803,0.1268954366768631,9.30000000000291
0.2544,-0.1871,0.8661,-0.196,0.6016,0.4309,-0.5337,1.155,-2.1875,101.84965093715827,16.120028175759543,0.13083789300500182,9.315999999998894
0.2559,-0.1837,0.8757,-0.1951,0.6024,0.4334,-0.7088,1.015,-2.3625,101.84947720247018,16.099025099222036,0.1314566037106165,9.331000000005588
0.2564,-0.1856,0.8648,-0.1963,0.6018,0.4336,-0.8138,0.8313,-1.96,101.89153123825557,16.11246461179835,0.13028166333654995,9.347000000001572
0.2638,-0.1857,0.8711,-0.1963,0.6018,0.4336,-0.77,0.6913,-2.1525,101.9097178249291,16.133766522912197,0.1265860470025328,9.36200000000099
0.2613,-0.1856,0.8776,-0.1954,0.6022,0.4299,-0.8925,0.9363,-2.31,101.91640541268404,16.143420355056357,0.1274101623050263,9.37800000000425
0.2556,-0.1867,0.8644,-0.1966,0.6014,0.4299,-0.9712,1.4,-2.0038,101.986425856639,16.13956617351615,0.1348291460694631,9.394000000000233
0.2581,-0.1869,0.8823,-0.1954,0.6028,0.4316,-0.6825,1.1025,-2.3712,101.9849777575321,16.11615735374242,0.13622998146193926,9.40899999999965
0.2627,-0.1811,0.8746,-0.1954,0.6028,0.4316,-0.9975,0.9975,-2.2838,101.90709281000896,16.134754152723943,0.13697098331213967,9.424999999995634
0.2569,-0.1865,0.8601,-0.195,0.6022,0.4336,-0.7875,1.3825,-2.3888,101.95313141370117,16.155579387245094,0.14193763498925455,9.440000000002328
0.2525,-0.1855,0.8794,-0.1958,0.6012,0.4323,-0.2887,1.1812,-2.135,101.94263556395353,16.12289036066416,0.14475315149379436,9.456000000005588
0.2557,-0.1869,0.8689,-0.1955,0.6028,0.4314,-0.2013,0.8662,-2.1525,102.00105563161084,16.118893976888973,0.14275111634128387,9.472000000001572
0.2627,-0.1784,0.8677,-0.1962,0.6019,0.4324,-0.9013,1.015,-2.3712,101.91788176906024,16.173991021427156,0.14217850470662374,9.48700000000099
0.2605,-0.1791,0.8716,-0.1962,0.6019,0.4324,-0.9013,0.9013,-2.5638,101.85138027823075,16.21151507900703,0.14093937423270345,9.502999999996973
0.2519,-0.1816,0.871,-0.1959,0.6014,0.434,-0.805,0.84,-2.52,101.84000321601067,16.116215001339196,0.1381854368144937,9.518000000003667
0.2556,-0.1851,0.873,-0.1968,0.6014,0.4314,-0.6125,1.1725,-2.3888,101.84146533287435,16.096035220584834,0.14125089313648403,9.534000000006927
0.258,-0.1886,0.8715,-0.1958,0.6023,0.433,-0.7962,0.7875,-2.2662,101.8958071303024,16.09820405607841,0.13846580381998908,9.55000000000291
0.2554,-0.1857,0.8724,-0.1958,0.6023,0.433,-0.9363,1.2337,-2.4062,101.92459007922017,16.07865907528968,0.14127417343734386,9.565000000002328
0.2632,-0.182,0.8808,-0.1962,0.6013,0.4358,-0.5512,1.2513,-2.4237,101.90768143461574,16.11949718833129,0.1451654760890864,9.580999999998312
0.2539,-0.1862,0.8686,-0.1964,0.6026,0.431,-0.6475,1.3913,-2.2225,101.9121189658855,16.117569858396642,0.14943147848855964,9.596000000005006
0.2595,-0.1831,0.8647,-0.195,0.6034,0.4314,-0.3063,1.085,-2.5725,101.92263642927071,16.182459185328586,0.15011233063578172,9.61200000000099
0.2578,-0.1826,0.8764,-0.1957,0.6018,0.434,-0.21,1.0762,-2.1962,101.87776758525979,16.18075269953599,0.15059837757536076,9.62800000000425
0.2581,-0.1832,0.8691,-0.1957,0.6018,0.434,-0.42,0.91,-2.4062,101.88208592170041,16.184425596100866,0.14782353981734797,9.643000000003667
0.2572,-0.1834,0.8705,-0.1945,0.6018,0.43,-0.6037,0.9275,-2.4325,101.8823851766423,16.173720052335927,0.14639718583226055,9.65899999999965
0.2557,-0.1868,0.8642,-0.1953,0.6019,0.4313,-0.63,1.2513,-2.4588,101.8843277760213,16.165027049112098,0.14865001725657295,9.674000000006345
0.2582,-0.1856,0.8701,-0.1955,0.6018,0.4305,-1.0762,0.8662,-2.3012,101.93320173533063,16.16657287627782,0.14625829552211242,9.689999999995052
0.2509,-0.1849,0.8723,-0.1958,0.6028,0.4301,-0.9275,0.6125,-2.3363,101.94125042133874,16.11632302435086,0.14045246597169805,9.705999999998312
0.2639,-0.1855,0.8636,-0.1958,0.6028,0.4301,-0.0962,1.0938,-2.2138,102.00396856358037,16.11779842044315,0.14117351938111783,9.721000000005006
0.252,-0.1829,0.8652,-0.1958,0.6018,0.4294,-0.3938,0.9712,-2.45,101.9913297635298,16.076871056719543,0.14104144743949545,9.73700000000099
0.2547,-0.1839,0.8795,-0.1951,0.6016,0.4326,-0.84,1.3475,-2.2225,101.95912350783176,16.074007690484912,0.14512855269483999,9.752000000000407
0.258,-0.1835,0.8847,-0.1962,0.6022,0.4318,-0.735,1.0762,-2.5988,101.93497630670808,16.03558446653798,0.14611297742146584,9.767999999996391
0.2605,-0.1823,0.8758,-0.1962,0.6022,0.4318,-0.7525,1.225,-2.3975,101.91483609870397,16.067031633926533,0.149141679682913,9.78399999999965
0.2591,-0.1846,0.8763,-0.1969,0.6026,0.4214,-0.42,0.91,-2.1875,101.91163166088893,16.06862243789892,0.146512511720104,9.799000000006345
0.2592,-0.1828,0.8776,-0.196,0.6029,0.4328,-0.6475,0.9712,-2.2925,101.90826313596523,16.073021517899612,0.14584654054458301,9.815000000002328
0.2609,-0.1828,0.8749,-0.196,0.6016,0.4318,-0.5775,0.84,-2.4938,101.90353980888135,16.117033768962,0.14260188648968466,9.830000000001746
0.2566,-0.1859,0.8688,-0.1966,0.6028,0.4337,-0.5425,0.9538,-1.9425,101.91662826303488,16.115411725519195,0.14207641783726851,9.84599999999773
0.2564,-0.1829,0.881,-0.1966,0.6028,0.4337,-0.42,0.7525,-2.275,101.88474438241487,16.102761098568557,0.13870477605574924,9.86200000000099
0.2486,-0.1844,0.8702,-0.1966,0.6023,0.4331,-0.4812,0.7788,-2.17,101.89467171809703,16.083551365351898,0.13534809844976634,9.877000000000407
0.259,-0.1865,0.8849,-0.1962,0.6022,0.4308,-0.63,0.8838,-2.3187,101.89471315636082,16.07362866450787,0.1345400086073825,9.893000000003667
0.2605,-0.1834,0.8706,-0.1956,0.6014,0.4312,-0.6475,0.7525,-1.995,101.894741915159,16.117320333108534,0.13124475774625005,9.908000000003085
0.261,-0.184,0.8838,-0.1956,0.6014,0.4312,-0.6913,0.8838,-2.1613,101.88625354019442,16.117704860349317,0.13084700196843038,9.923999999999069
0.2611,-0.1832,0.8763,-0.195,0.6023,0.4441,-0.4375,1.3825,-2.0387,101.87400138147252,16.138528913941844,0.13767030177564316,9.940000000002328
0.2541,-0.1868,0.8763,-0.1962,0.6023,0.4322,-0.2187,1.4612,-2.31,101.92000497741579,16.11100951834561,0.14362947159731337,9.955000000001746
0.2552,-0.1847,0.8622,-0.1962,0.6018,0.4318,-0.665,1.1025,-1.995,101.92677810054695,16.11643152439364,0.14514252443359685,9.97099999999773
0.2591,-0.1831,0.8659,-0.1966,0.6035,0.4307,-0.5863,1.19,-2.5463,101.92724395046031,16.166936709302288,0.1466932719974063,9.986000000004424
0.2597,-0.1862,0.8711,-0.1966,0.6035,0.431,-0.1138,1.2425,-2.3975,101.97395810016056,16.18057287140032,0.14991594479317444,10.002000000000407
0.2538,-0.1825,0.8755,-0.1956,0.6022,0.431,-0.5425,1.1638,-2.5375,101.95898766117212,16.097592110983168,0.1516830703172712,10.018000000003667
0.2576,-0.1826,0.8682,-0.1951,0.6017,0.432,-0.6125,1.1725,-2.3975,101.9580764141386,16.112252861262803,0.1523435132772519,10.032999999995809
0.2588,-0.1845,0.8814,-0.1947,0.6009,0.432,-0.6475,1.2075,-2.0912,101.95494284873213,16.103924986587533,0.15449716195306912,10.048999999999069
0.2591,-0.1815,0.8736,-0.1947,0.6009,0.432,-0.4462,0.9712,-2.6425,101.92205399990563,16.130672676594358,0.1521586457636132,10.064000000005763
0.2541,-0.188,0.8597,-0.1958,0.6021,0.4251,-0.3675,1.295,-2.3537,102.00636011553804,16.127565047264053,0.15559078118257086,10.080000000001746
0.2613,-0.1873,0.8757,-0.197,0.6021,0.4301,-0.8575,1.1812,-2.4413,102.01895784900964,16.15362000674704,0.15704098306777903,10.096000000005006
0.2599,-0.1888,0.8727,-0.1955,0.6012,0.4335,-0.6125,1.3388,-2.0125,102.021059558058,16.16611766726666,0.1594106847515328,10.110999999997148
0.2595,-0.1857,0.8619,-0.1955,0.6012,0.4335,-0.8313,0.8662,-2.3363,102.04472236289327,16.192224002286654,0.15594289627892066,10.127000000000407
0.2602,-0.1834,0.8652,-0.1949,0.6016,0.4386,-0.6825,0.595,-1.9075,102.04047134609789,16.23920288650231,0.14838110665071688,10.141999999999825
0.2574,-0.1858,0.8757,-0.1947,0.6026,0.4312,-0.8575,0.9538,-2.4325,102.02882223896596,16.203403234947327,0.14727771598844333,10.158000000003085
0.2571,-0.1847,0.8779,-0.1961,0.6018,0.4315,-0.5863,1.3737,-2.38,102.02348426318927,16.1727540939771,0.15233122439362898,10.174000000006345
0.2548,-0.184,0.8667,-0.195,0.6014,0.4306,-0.6737,0.8313,-2.2575,102.02169795806608,16.16703283381577,0.14832065194838692,10.188999999998487
0.2604,-0.1876,0.876,-0.195,0.6014,0.4306,-0.7613,0.8662,-2.4762,102.02966596732824,16.175525146717263,0.14596186675608935,10.205000000001746
0.2567,-0.1856,0.8645,-0.1958,0.6005,0.429,-0.3588,1.1463,-2.31,102.04794665748106,16.176742621285744,0.1468407300798799,10.220000000001164
0.2525,-0.1839,0.8679,-0.1962,0.6004,0.4326,-0.4112,1.015,-2.3187,102.03314115586959,16.148562508949293,0.14677265707486958,10.236000000004424
0.2533,-0.1876,0.87,-0.195,0.6006,0.4311,-0.455,1.1638,-2.17,102.0526882463548,16.138265278835966,0.14885411137079685,10.252000000007683
0.259,-0.1837,0.8638,-0.195,0.6006,0.4315,-1.0412,1.1375,-2.6513,102.03892218764241,16.201567491377894,0.14932495022567252,10.266999999999825
0.2583,-0.185,0.8772,-0.1969,0.6028,0.4315,-0.7262,0.84,-2.2225,102.02685877370584,16.200096959368192,0.14648845520556955,10.283000000003085
0.2495,-0.1796,0.8696,-0.1962,0.6032,0.4305,-0.875,0.4638,-2.5025,101.95507465412086,16.085959001341738,0.13810090968476962,10.298000000002503
0.2559,-0.1823,0.8644,-0.196,0.6015,0.432,-0.4638,0.9712,-2.1788,101.9487246253785,16.08810294123362,0.13827609871278207,10.313999999998487
0.2513,-0.1832,0.8735,-0.1966,0.6013,0.4331,-0.595,0.9187,-2.1525,101.94582257553724,16.06807985396492,0.13767776884419902,10.330000000001746
0.2506,-0.187,0.8958,-0.1966,0.6013,0.4331,-0.9187,0.8925,-2.5988,101.91062474501973,15.85756667348629,0.13595874195931157,10.345000000001164
0.2564,-0.1743,0.8376,-0.1954,0.6016,0.4234,-0.7437,0.2013,-2.345,101.89398047734866,15.955150712917659,0.12526158776397098,10.361000000004424
0.2679,-0.1815,0.896,-0.1961,0.6014,0.4318,-0.2975,0.945,-2.3187,101.78506955535275,15.991894966054659,0.12549292898089062,10.375999999996566
0.2546,-0.1834,0.8526,-0.1964,0.6014,0.4317,-0.7175,0.8575,-2.1088,101.81545734159333,16.018090198793033,0.12529163608531718,10.391999999999825
0.2481,-0.1812,0.8626,-0.1957,0.6018,0.4312,-0.56,0.8313,-2.2313,101.81832100042949,16.012155636663095,0.12473319247922422,10.408000000003085
0.2538,-0.1825,0.883,-0.1957,0.6018,0.4312,-0.0175,1.26,-2.1962,101.7651940873432,16.00792305495958,0.1292698732306417,10.423000000002503
0.2622,-0.1829,0.8595,-0.196,0.6007,0.4325,-0.385,1.0762,-2.45,101.81300771651347,16.124866749882113,0.13184016591073475,10.439000000005763
0.273,-0.1809,0.8793,-0.1968,0.6031,0.4316,-0.8313,0.7088,-2.4588,101.78076033255383,16.281765692567866,0.12822494931464848,10.453999999997905
0.2475,-0.1915,0.8839,-0.1958,0.6034,0.4319,-0.7788,1.1025,-2.415,101.84030042704032,16.116204426887705,0.13127845438641803,10.470000000001164
0.2547,-0.1856,0.8736,-0.1958,0.6034,0.4319,-0.49,0.42,-2.1525,101.85848304004065,16.105230473647282,0.12419860894625805,10.485999999997148
0.2649,-0.1917,0.8666,-0.1959,0.6022,0.4274,-0.6475,0.42,-2.5463,101.87272835021761,16.234099240587334,0.11744874805416253,10.501000000003842
0.2691,-0.1808,0.8717,-0.1945,0.6007,0.4313,-0.5775,0.8225,-2.2225,101.86586638729854,16.240777606998485,0.11754787325115923,10.517000000007101
0.2514,-0.1838,0.8772,-0.1954,0.6009,0.4322,-0.9887,0.9887,-2.2225,101.85734760514012,16.234244895557513,0.119140535919051,10.531999999999243
0.2439,-0.1856,0.8718,-0.1954,0.6009,0.4322,-0.7875,0.9363,-2.4675,101.88000945895732,16.044200278686635,0.12070920232989268,10.548000000002503
0.2643,-0.1846,0.8883,-0.1966,0.6031,0.428,-0.84,1.1113,-2.3363,101.85506513697852,16.066168194580044,0.12464100209288642,10.563999999998487
0.2542,-0.1807,0.8636,-0.1974,0.6022,0.4315,-0.0613,1.05,-2.4938,101.84175374120143,16.06750084495054,0.1263519018899235,10.57900000000518
0.1765,-0.0542,0.9293,-0.1969,0.601,0.431,1.9338,0.8662,-0.9275,95.72824772699828,13.070940933569963,0.1261899916978001,10.595000000001164
0.1742,-0.004,0.9464,-0.1954,0.6012,0.4282,4.7688,-2.7912,10.4825,91.10035646775725,10.622279014859178,0.0758897925294823,10.610000000000582
0.2492,-0.1288,0.9162,-0.1954,0.6012,0.4282,0.7088,-1.8375,10.8062,95.0433433707231,14.756933415109662,0.041840813271143466,10.626000000003842
0.3425,-0.1939,0.8228,-0.1934,0.6018,0.4307,-1.47,-0.3938,4.4625,98.80959462341842,21.104770316406874,0.031986011945452586,10.641999999999825
0.4102,-0.1846,0.7738,-0.1956,0.6012,0.4314,2.7562,-0.6475,-1.1812,102.36573756069016,24.23635712944861,0.020046160751246534,10.656999999999243
0.3494,-0.109,0.8531,-0.1966,0.6006,0.4324,-0.525,1.1287,-12.3025,101.90860467232847,22.30176351739499,0.034294824679433115,10.673000000002503
0.3805,-0.1032,0.8557,-0.1966,0.6006,0.4324,-1.225,3.7187,-18.3663,100.01930901944546,23.73134764682367,0.0810677922095417,10.68800000000192
0.2796,-0.1429,0.9933,-0.1966,0.6002,0.4374,-0.84,0.2537,-32.095,99.69350339097637,15.83306362910997,0.0766142929893318,10.70400000000518
0.24,-0.4738,1.0732,-0.2004,0.6,0.4307,-0.42,-13.2825,-37.8175,102.08507535086021,11.678710664748188,-0.12231513626158921,10.720000000001164
0.3528,-0.1959,1.0503,-0.2109,0.5924,0.4337,37.7912,-52.045,-67.935,100.60385797789236,18.17486399588686,-0.8126911226081655,10.735000000000582
0.3889,-0.4584,0.9443,-0.2267,0.5798,0.4345,47.1275,-68.9238,-81.0163,115.58011197452329,20.302320513694628,-1.7239247300982103,10.750999999996566
0.5596,-0.1245,0.8004,-0.2267,0.5798,0.4345,56.2975,-90.755,-116.69,99.13034016808435,34.514237012281605,-2.776724757635142,10.76600000000326
0.3916,0.0292,0.6471,-0.2466,0.5669,0.4367,60.4275,-83.7025,-128.45,87.60509467871765,31.18130682089579,-3.7043682821171826,10.78200000000652
0.4265,0.0022,0.5671,-0.2631,0.5538,0.4343,38.9287,-77.5338,-117.3988,89.72415280104104,36.89598001211071,-4.450418173625204,10.798000000002503
0.3802,0.0131,0.7036,-0.2747,0.5461,0.4325,15.3038,-43.0325,-89.3112,88.98007608321836,28.477682158932122,-4.58631510624014,10.81300000000192
0.3676,-0.0732,0.8031,-0.2747,0.541,0.4371,-0.875,-29.68,-66.7712,90.23047442566978,24.565833675138272,-4.555075595508843,10.828999999997905
0.3137,-0.1465,0.9091,-0.291,0.5354,0.429,28.175,-47.9588,-56.4987,98.85494736937547,18.916574146992343,-4.7470118362468865,10.844000000004598
0.4368,0.0326,0.7756,-0.302,0.5254,0.4256,33.495,-56.7875,-70.4375,87.91383886245531,29.21465116536141,-5.090050652788793,10.860000000007858
0.4216,-0.0745,0.7509,-0.302,0.5254,0.4256,23.4237,-51.975,-62.615,95.35651753491423,29.193166769941595,-5.329485586981689,10.875999999996566
0.2667,0.128,0.6817,-0.3082,0.5177,0.4346,27.4137,-40.2412,-58.1087,79.91632710405482,21.17560390975601,-5.339793228525954,10.89100000000326
0.3705,-0.0123,0.7486,-0.3154,0.5125,0.4253,14.0087,-22.085,-33.6613,90.23606159904169,26.17002835453844,-5.123837905593528,10.906999999999243
0.4448,0.0967,0.7501,-0.3187,0.5106,0.4229,8.925,-12.985,-29.1287,83.37291039504736,30.30697587046393,-4.786751615027373,10.921999999998661
0.5111,0.0938,0.806,-0.3194,0.5077,0.424,-0.9013,-9.45,-19.8975,83.37052723284798,32.10391788392114,-4.444156453552359,10.93800000000192
0.5303,-0.406,0.8239,-0.3194,0.5077,0.424,1.75,-31.0275,-27.1513,106.49252605056154,30.08120578305411,-4.446536808084968,10.953999999997905
0.3442,0.448,0.8236,-0.3285,0.5016,0.4217,20.4487,-50.2775,-55.0725,63.49626844381853,20.343543433484566,-4.6806293775793675,10.969000000004598
0.286,-0.0181,0.6639,-0.3338,0.4958,0.4162,11.235,-40.1712,-47.9675,89.37909036307605,23.23486402123643,-4.791031719676224,10.985000000000582
0.631,0.3881,0.6489,-0.3382,0.4929,0.4165,14.91,-31.6313,-33.5563,60.94714631859263,39.33283506783338,-4.7389510976920315,11.0
0.6964,0.1213,0.6935,-0.3382,0.4929,0.4165,-5.1275,-16.6163,-36.3563,76.60263476391285,44.53553429896125,-4.504330707862766,11.015999999995984
0.634,-0.0051,0.7458,-0.3406,0.4898,0.4167,-11.9875,-11.655,-32.0513,89.27650605380617,40.50216241264541,-4.221729637110682,11.031999999999243
0.4119,0.0215,0.7359,-0.3436,0.4876,0.4114,-5.0312,-10.9987,-18.9963,88.50220772551201,29.860313457208314,-3.948039123465876,11.047000000005937
0.4153,-0.1035,0.7555,-0.3463,0.4877,0.41,-10.0013,-14.91,-15.1637,96.90467469822335,28.665623599425803,-3.7679392110653933,11.06300000000192
0.469,0.2885,0.7414,-0.349,0.4842,0.4134,-8.7937,-22.5925,-52.4912,71.80925001692572,30.484296003826415,-3.6961440399470185,11.078000000001339
0.2926,0.0608,0.9429,-0.3545,0.477,0.4038,6.0025,-49.315,-59.3862,84.40907532452827,17.43474099241935,-4.036665635774058,11.093999999997322
0.3375,0.2209,0.8632,-0.3627,0.4698,0.4017,23.1,-44.1,-56.5513,76.00005253049102,20.68589167831083,-4.268039072326027,11.110000000000582
0.5782,0.1843,0.4404,-0.3691,0.4662,0.3994,17.4037,-32.3838,-31.3862,67.7491913759969,49.46767529927982,-4.278416465288521,11.125000000007276
0.5064,0.1859,0.6002,-0.3691,0.4662,0.3994,18.41,-34.1688,-28.4813,72.53902474922434,39.25565459091246,-4.342605538636159,11.14100000000326
0.5566,0.334,0.5094,-0.3723,0.4629,0.3937,18.7862,-33.2675,-27.3787,57.52189300617767,42.29878302718132,-4.357456234755115,11.156000000002678
0.479,0.3304,0.7419,-0.3781,0.4562,0.3954,5.4775,-26.5212,-30.1262,64.80141918957378,30.938877946198883,-4.303615891183737,11.171999999998661
0.4429,0.3725,0.6776,-0.379,0.4549,0.3935,-1.61,-11.795,-27.5713,63.01365325373048,29.846534945319302,-4.043102302099967,11.18800000000192
0.6583,0.2005,0.6364,-0.3813,0.4549,0.3929,-21.1313,-7.3063,-19.495,72.07112207484386,43.80605490368578,-3.737427121886143,11.203000000001339
0.6357,0.275,0.7338,-0.3813,0.4549,0.3929,-10.815,-1.6625,-21.3062,69.68961743805887,39.2862533560717,-3.387624409691519,11.218999999997322
0.4151,0.1168,0.6433,-0.3829,0.4542,0.394,-9.5725,-8.575,-19.0925,78.70213228775222,32.79541731982466,-3.164624468774027,11.234000000004016
0.4641,0.2605,0.7203,-0.3836,0.4527,0.3896,-0.3675,-11.6025,-26.3638,76.95077626300692,31.274940640406534,-3.015238021854685,11.25
0.3281,0.2702,0.8456,-0.3853,0.4512,0.3898,-4.4713,-10.255,-27.2563,73.24308485220898,20.706214344987448,-2.8613862196993014,11.26600000000326
0.477,-0.3703,0.538,-0.3881,0.4476,0.3877,0.3762,-35.7,1.7675,98.89101167576253,33.041602491940154,-3.057197597476893,11.280999999995402
0.3273,0.5226,0.6656,-0.3881,0.4476,0.3877,1.4088,2.94,-12.53,67.3702473351443,22.195841429149784,-2.7091418377205785,11.296999999998661
0.6004,-0.4612,0.5396,-0.3886,0.45,0.3885,-9.8,6.9563,2.485,124.31505097331562,37.060013664035814,-2.3443176039066125,11.312000000005355
