AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.1283,0.9482,0.1255,-0.2083,0.1266,-0.001,-6.23,1.3125,-3.78,7.538092981871216,7.579450733542879,5.298536668958529,25.23285732942092
0.1283,0.9429,0.116,-0.2083,0.1266,-0.001,-5.8625,1.3212,-3.4913,7.0150490659331295,7.679306405226851,4.9584877931287235,25.24525143362129
0.1272,0.9373,0.1255,-0.2126,0.1254,0.0003,-4.6375,1.4437,-4.375,7.624537937787468,7.662811144956162,4.812756303717433,25.257184740458186
0.1244,0.9357,0.1165,-0.212,0.1259,0.0022,-4.48,1.12,-4.5675,7.098626572125268,7.531120631810031,3.9476260120298017,25.266138436693627
0.1218,0.9376,0.113,-0.212,0.1259,0.0022,-4.13,0.8663,-4.7163,6.872811385039282,7.36770136409478,3.7939818176431883,25.27821932609624
0.1363,0.9612,0.1179,-0.215,0.1233,0.0006,-3.8238,-0.2275,-4.3575,6.992582386136485,7.952224691942457,4.2098103323172555,25.29140230688892
0.137,0.9706,0.1141,-0.215,0.1233,0.0006,-3.5263,-0.3675,-4.6025,6.705513877719398,7.977451460957863,4.0293446431412185,25.302620705373883
0.1391,0.9737,0.1154,-0.2172,0.1232,-0.0018,-3.9288,0.0875,-5.04,6.758843643646154,8.065145423119004,4.704614358884563,25.31458338715791
0.1367,0.9685,0.1105,-0.2172,0.1233,0.0027,-3.745,0.1225,-5.915,6.509664016750413,7.990724965242194,3.2650788128323596,25.32308938088583
0.1378,0.9651,0.1172,-0.2183,0.1233,0.0027,-3.7713,-0.105,-6.9738,6.9228188837040765,8.060310617675126,3.50488630905812,25.33528352309667
0.1348,0.965,0.1164,-0.2194,0.123,0.0017,-3.9725,0.7525,-7.07,6.878016739690042,7.91232759925474,3.721218469844703,25.347450413850535
0.1402,0.9689,0.1249,-0.2194,0.123,0.0017,-3.8675,1.26,-8.2075,7.344112807295852,8.13970569278765,4.018995996636594,25.359626152480043
0.1381,0.9664,0.1227,-0.2206,0.1238,0.003,-4.935,1.8463,-8.96,7.236210706586166,8.076776550988246,3.589896477048089,25.3717902119137
0.139,0.9633,0.1254,-0.2206,0.1238,0.003,-6.055,2.1963,-9.9925,7.41639867475595,8.135211434423331,3.7034894827735902,25.38039494793379
0.1326,0.9545,0.1266,-0.2203,0.1243,-0.0021,-5.8538,3.1937,-11.5937,7.554925043223626,7.880758382597953,5.224439066756847,25.39325374256292
0.1207,0.943,0.1304,-0.2234,0.1218,0.0016,-6.1163,3.92,-12.6175,7.872143303919847,7.323682516985657,4.184224229467955,25.405315520554147
0.1116,0.936,0.1274,-0.2234,0.1218,0.0016,-5.6,3.7888,-10.0712,7.751305989991306,6.823554860535243,4.087811734989319,25.41744135716503
0.1128,0.9414,0.1396,-0.2235,0.1221,0.0041,-5.5037,3.605,-8.9775,8.432964184175503,6.768608945846375,3.817190855314297,25.429401915458904
0.1141,0.9471,0.1394,-0.2235,0.1221,0.0041,-5.2238,2.9663,-7.3675,8.373197106445085,6.793251986907393,3.7827981052320636,25.438577162500437
0.1196,0.9489,0.1454,-0.2252,0.1203,0.0011,-5.0225,3.0013,-6.965,8.710713530563108,7.061201598960661,4.691545881692018,25.450590454133145
0.1241,0.9508,0.1388,-0.2252,0.1203,0.0011,-4.7863,2.9925,-7.035,8.306654711063022,7.320099971310804,4.4763313748411795,25.46258994307985
0.1245,0.9464,0.1461,-0.2249,0.1198,0.0029,-4.83,2.415,-6.4138,8.774398081434269,7.396878984064076,4.243738139818627,25.474635440979892
0.1247,0.944,0.1411,-0.2269,0.1202,0.0054,-5.0925,2.31,-6.4575,8.501860631646329,7.437724985623456,3.395815906058359,25.486495841321492
0.1194,0.9422,0.1444,-0.2269,0.1202,0.0054,-5.1975,1.82,-5.8888,8.712657283528577,7.173662368607753,3.5028091475039536,25.495811592628232
0.1277,0.9428,0.1421,-0.2286,0.1198,0.0048,-5.2413,1.7062,-5.2063,8.571579210416992,7.577471523372179,3.558992443733478,25.507794447568727
0.1304,0.9465,0.146,-0.2286,0.1198,0.0048,-5.0662,1.2337,-4.1825,8.768344156806032,7.734951646398653,3.6758425307279974,25.519824727122668
0.1376,0.9482,0.1449,-0.2318,0.1183,0.0054,-5.355,0.245,-3.6837,8.688714001887101,8.122177930203515,3.371790050309369,25.531831294369884
0.139,0.95,0.1479,-0.2318,0.1178,0.0057,-5.4075,-0.5862,-3.2113,8.848555608272088,8.21718307243841,3.3614319120977703,25.54107166177615
0.1401,0.947,0.1462,-0.2326,0.1178,0.0057,-4.3488,-1.645,-3.4388,8.77637156601178,8.309969186692525,3.3128621069559645,25.553230766399448
0.1418,0.9448,0.1412,-0.2352,0.1185,0.0085,-3.9288,-2.6163,-3.8325,8.500705721647996,8.433055581321394,2.423596737219017,25.565224238790716
0.1574,0.9505,0.1378,-0.2352,0.1185,0.0085,-3.9988,-3.7188,-4.2788,8.24977193311187,9.246151027237143,2.310102478597248,25.5772895559322
0.1676,0.958,0.142,-0.237,0.1182,0.0066,-3.4475,-4.2613,-4.6813,8.430790437398485,9.779751646669265,2.8970812179145584,25.58932231289132
0.1781,0.9597,0.1421,-0.237,0.1182,0.0066,-3.8413,-5.2588,-5.4163,8.422448916639405,10.363171213995757,2.9144818013735407,25.601364625556133
0.1798,0.9548,0.1403,-0.2401,0.1181,0.0057,-3.955,-5.1975,-6.4575,8.35950005092732,10.541777170882945,3.0769616481471362,25.610684623843184
0.1838,0.949,0.1435,-0.2404,0.1166,0.0078,-4.9,-5.11,-7.5338,8.597977404791733,10.821907607955714,2.598643302405705,25.62269685373081
0.1846,0.9395,0.1396,-0.2404,0.1166,0.0078,-4.8125,-5.1625,-8.82,8.452137166687233,10.987336634463587,2.523876202198266,25.63477031091789
0.1906,0.9266,0.1474,-0.2412,0.1139,0.0096,-4.6638,-4.5588,-11.6725,9.036995298089499,11.450377815481483,2.2548755498032,25.646851200320505
0.1945,0.9218,0.1466,-0.2412,0.1139,0.0096,-4.865,-3.4913,-13.3875,9.036453218498476,11.748211672648816,2.2620337798591947,25.658983761316875
0.1932,0.9224,0.1451,-0.2421,0.1151,0.0066,-4.8475,-2.45,-14.4375,8.940043952636337,11.69451375162292,3.0421773758202506,25.671094733496677
0.1916,0.9234,0.1469,-0.2414,0.117,0.0123,-4.6025,-0.9187,-15.2687,9.038926251884444,11.590448174936695,1.6782779228421438,25.683205705676478
0.1891,0.9224,0.1469,-0.2414,0.117,0.0123,-4.4187,0.2013,-16.3625,9.048817190820019,11.459182082808542,1.6796466650248432,25.692482526330394
0.186,0.9213,0.1499,-0.2404,0.1157,0.009,-4.3663,1.295,-17.4125,9.240776215246624,11.289944852219177,2.6041280219275915,25.704545012151673
0.1769,0.9216,0.1494,-0.2404,0.1157,0.009,-3.3775,2.0563,-18.165,9.208172017369186,10.794463049201465,2.5686785701114476,25.716566797744996
0.1762,0.919,0.1516,-0.2403,0.115,0.0074,-3.2288,2.7475,-18.7512,9.366810998549003,10.722697921967212,3.0420506898438875,25.728649102807715
0.1662,0.9123,0.1443,-0.2403,0.115,0.0074,-2.1175,3.22,-19.3463,8.989173622590625,10.271196775317408,2.82241659308892,25.74066381010052
0.1599,0.9151,0.1453,-0.2405,0.1154,0.0091,-1.5837,3.5263,-20.0725,9.022040933392537,9.858937176186418,2.3999019732993987,25.74999584149845
0.1557,0.9178,0.146,-0.2424,0.1166,0.0096,-1.0237,3.3863,-20.2038,9.03860585658237,9.559022596013682,2.30251365402714,25.762071068260653
0.1521,0.934,0.1391,-0.2424,0.1166,0.0096,-0.9187,3.7188,-20.335,8.472356701291028,9.209383800035077,1.9928584745133724,25.774128599271574
0.1511,0.9404,0.1344,-0.2388,0.1178,0.0101,0.2013,3.8063,-19.1975,8.134463096450837,9.062951216746944,1.7578201228057246,25.78609057322555
0.1526,0.9494,0.1337,-0.2388,0.1178,0.0101,0.56,3.8413,-18.2175,8.016340945817618,9.046360155010277,1.6940630112841004,25.799586414900954
0.1618,0.9578,0.1352,-0.2385,0.1161,0.0062,0.3325,4.2788,-17.4825,8.034555553849762,9.42506906342601,2.6718948338527824,25.806635340468024
0.1618,0.965,0.1289,-0.2369,0.1166,0.0085,1.05,4.83,-17.0012,7.609445785189786,9.434009811952015,1.8724673471342488,25.81881461824779
0.1635,0.9683,0.1308,-0.2369,0.1166,0.0085,0.3675,4.9788,-16.7475,7.692833600145132,9.48785292893423,1.919496958636793,25.830925236512563
0.1589,0.9683,0.1255,-0.2381,0.1171,0.0059,-0.1663,5.1625,-16.3625,7.38572103295572,9.288141981779836,2.435991868004231,25.843070892364885
0.1563,0.9712,0.1257,-0.2381,0.1171,0.0059,-0.0525,5.0925,-15.7675,7.374684785181199,9.107943595654605,2.4255858364154568,25.855223272602696
0.1578,0.9739,0.1324,-0.2375,0.1166,0.0032,-2.0563,4.6287,-14.8837,7.74076470847741,9.118918115866638,3.319287943651961,25.867344508318244
0.1561,0.9754,0.1308,-0.2375,0.1166,0.0032,-2.415,4.7337,-14.7962,7.638023378021329,9.030999703205495,3.2599907442043525,25.876189198725765
0.1553,0.9748,0.1341,-0.2368,0.1172,0.0094,-2.87,4.865,-14.42,7.832275850882875,8.979703258224971,1.7703087335991134,25.888403868008098
0.1543,0.9695,0.1382,-0.2377,0.1173,0.0065,-4.2788,4.8213,-13.7637,8.111931386639588,8.95842810064075,2.6742214026095046,25.90047944868533
0.1494,0.9607,0.1432,-0.2377,0.1173,0.0065,-4.725,4.48,-13.5187,8.476932806117777,8.779150772970448,2.864063379521199,25.91264492377909
0.154,0.9592,0.1444,-0.2378,0.1166,0.005,-5.8013,4.0425,-12.4075,8.56090095516944,8.984290296756589,3.278806354745461,25.92482951028424
0.1537,0.9531,0.1458,-0.2378,0.1166,0.005,-5.74,3.6663,-11.6812,8.696980148855758,9.046755651268771,3.3531503495961372,25.933612265562264
0.1501,0.9458,0.1446,-0.2391,0.1184,0.005,-6.265,3.2813,-11.69,8.692451615871816,8.933665962551128,3.400591014473912,25.94577066235551
0.1512,0.9401,0.1552,-0.2406,0.1164,0.0058,-6.2913,2.6163,-11.5412,9.372394336107025,9.006462017551453,3.4513875540832992,25.957976483762202
0.148,0.9295,0.1548,-0.2406,0.1164,0.0058,-5.775,1.3825,-10.9025,9.455088739349046,8.934780292451945,3.4900969426052395,25.97007683849123
0.1474,0.9158,0.1549,-0.2416,0.1161,0.0063,-6.3175,0.3763,-9.905,9.599830732392682,9.00945134297,3.4130076044770963,25.98221541604304
0.1538,0.9094,0.1593,-0.2416,0.1161,0.0063,-6.2737,-1.1025,-9.4325,9.934762698289466,9.4195727669829,3.606818456820245,25.99430161417104
0.1602,0.9116,0.151,-0.2411,0.1159,0.009,-5.6963,-2.94,-8.4437,9.406744169457099,9.805055054293186,2.645769280389206,26.0031509054739
0.1712,0.9162,0.1502,-0.2411,0.1159,0.009,-4.4275,-3.6138,-8.2862,9.310413918717622,10.402663902660677,2.6147630881903563,26.015279927320012
0.1814,0.9229,0.1547,-0.2438,0.1138,0.0129,-4.585,-4.4275,-8.3037,9.515088566937905,10.932957298525496,1.6041022381744452,26.027541667300763
0.1942,0.9265,0.1466,-0.2463,0.1155,0.0099,-4.1213,-5.04,-9.1262,8.992846386246612,11.647947892742042,2.1753858616804758,26.0394576323014
0.2072,0.9371,0.1537,-0.2463,0.1155,0.0099,-4.0075,-5.1887,-9.7475,9.31361618899595,12.266797171695954,2.3658771304499746,26.05163549442106
0.2075,0.9328,0.1488,-0.2453,0.1147,0.0105,-4.9088,-4.8562,-12.5387,9.064154808071613,12.381520698918338,2.0518675910788744,26.06390183529715
0.2029,0.9246,0.1491,-0.2453,0.1147,0.0105,-4.5062,-4.97,-13.195,9.160319912195872,12.234169873643221,2.098841890057241,26.073435244344704
0.2014,0.9196,0.1481,-0.2439,0.115,0.013,-4.095,-4.7075,-14.385,9.148862806711872,12.202973013496717,1.4596378508111678,26.085555064400147
0.1922,0.9146,0.14,-0.2438,0.1153,0.011,-3.605,-5.0662,-14.4637,8.704110823987202,11.764823510423668,1.7493241509288802,26.097599854470143
0.1868,0.9123,0.1399,-0.2438,0.1153,0.011,-3.5613,-5.2413,-14.665,8.71827581429578,11.461993716204764,1.751059319087358,26.109722151930765
0.1829,0.9173,0.1317,-0.2445,0.1154,0.0121,-2.1613,-5.7488,-14.5162,8.17186805687743,11.182891693693266,1.1657999625496733,26.12184798854165
0.1825,0.927,0.1304,-0.2445,0.1154,0.0121,-1.3475,-6.8863,-13.9125,8.007654242354645,11.040217287341726,1.0766655769318167,26.13397028600227
0.1865,0.9344,0.128,-0.2459,0.1156,0.0138,-1.5137,-7.2975,-13.3525,7.800771653982577,11.177610525350078,0.5288363347457572,26.1460458666795
0.1922,0.9322,0.1275,-0.2457,0.1153,0.0111,-1.1287,-7.3325,-13.5362,7.788239341490573,11.524884985318366,1.2178566544985185,26.155402672129227
0.1945,0.9317,0.1229,-0.2457,0.1153,0.0111,-0.8225,-7.6912,-14.2362,7.515237734349553,11.683959112925443,1.0749231588449493,26.1675366487857
0.1903,0.9232,0.1171,-0.2476,0.117,0.012,-0.7875,-7.3325,-14.7788,7.229679317884545,11.564273465892969,0.737327814338898,26.17965186794581
0.1871,0.923,0.112,-0.2476,0.117,0.012,-0.1663,-7.1225,-16.5025,6.919514260130431,11.388325652642191,0.5693516501501698,26.191753284419917
0.1857,0.9272,0.1091,-0.2454,0.1147,0.0107,0.1925,-6.4575,-16.6513,6.711496568144029,11.257882772068733,0.7290276482136724,26.203755604686826
0.1859,0.9324,0.1073,-0.2447,0.1166,0.0111,0.8138,-6.23,-17.36,6.565094704549899,11.206826063108249,0.6073524002170432,26.21582162965836
0.1879,0.9403,0.1016,-0.2447,0.1166,0.0111,0.49,-6.615,-18.0075,6.168033527893052,11.235090755839181,0.3932180954118943,26.227811208984345
0.1996,0.9585,0.1044,-0.2435,0.1162,0.0099,1.3212,-4.6638,-19.7313,6.216027963655854,11.665864047846883,0.7306578129765108,26.23720022070141
0.2076,0.9636,0.103,-0.2435,0.1162,0.0099,0.2362,-3.5525,-20.4837,6.101548201584762,12.061236383726799,0.6720945884114302,26.249187322622213
0.2049,0.9622,0.1048,-0.2422,0.1164,0.0091,0.0,-2.6425,-21.105,6.215664856637943,11.961068960138743,0.9575038662530118,26.261289446926373
0.1995,0.9603,0.1009,-0.2422,0.1164,0.0091,-0.8225,-1.8463,-21.1837,5.9987462639330404,11.696694696719948,0.8351915664279432,26.273427316648128
0.1962,0.9655,0.1082,-0.2434,0.1167,0.0073,-1.1462,-0.9625,-20.58,6.393134485288044,11.441273773128135,1.5261220235197652,26.28558783693153
0.1906,0.964,0.1086,-0.2421,0.1161,0.0111,-0.9975,0.1837,-19.6,6.427493660290962,11.14681087649804,0.5246184121813122,26.297587679793256
0.1779,0.9517,0.107,-0.2421,0.1161,0.0111,-1.54,0.6563,-18.3137,6.414883643663761,10.58581344869022,0.5131085462972627,26.308013662535654
0.1771,0.9541,0.1051,-0.2407,0.1158,0.0095,-1.8463,0.8138,-17.1675,6.28650174099363,10.467202874433013,0.8596835675289843,26.318458756689438
0.1713,0.9549,0.1069,-0.2407,0.1158,0.0095,-2.695,0.4112,-15.6975,6.3873180530000155,10.143472621923163,0.9105091655417838,26.330604766456783
0.1712,0.9524,0.1083,-0.2401,0.1178,0.011,-3.5175,0.4987,-14.1487,6.487109916104105,10.12822815485832,0.6327611135855168,26.342731310897715
0.1723,0.9514,0.1178,-0.2407,0.1154,0.0086,-4.4012,0.4112,-13.9912,7.0566781824093985,10.182990345998908,1.4934208418680373,26.354866349299265
0.1722,0.9528,0.1186,-0.2407,0.1154,0.0086,-4.0513,-0.1663,-15.4875,7.095300187268245,10.169115112988871,1.5133687098618742,26.367012005151587
0.1677,0.9582,0.1205,-0.2406,0.1155,0.0114,-5.0313,0.0525,-16.24,7.167491207238426,9.881162819315692,0.8182741209888085,26.37587899220573
0.1612,0.9655,0.1232,-0.2406,0.1155,0.0114,-5.4862,-0.7525,-17.9638,7.271478015276794,9.445787806648116,0.8685317625764778,26.38856436847226
0.1593,0.974,0.1294,-0.2389,0.1173,0.0098,-5.7488,-0.665,-19.3463,7.566825931680107,9.230083913040914,1.51301322180509,26.400756033277922
0.164,0.981,0.1318,-0.2383,0.1155,0.0086,-6.7112,-0.8575,-19.3025,7.651777707532821,9.392256759121121,1.8161855016148405,26.41274030387852
0.1618,0.9808,0.1304,-0.2383,0.1155,0.0086,-8.1112,-0.6563,-17.7012,7.573439330935871,9.296594175847595,1.7716932302741981,26.42486366308422
0.1627,0.9654,0.1407,-0.238,0.1186,0.0134,-9.4062,-0.7962,-17.115,8.289992002396462,9.453025259395732,1.0242649548686602,26.437001886721003
0.1561,0.9542,0.1383,-0.238,0.1186,0.0134,-10.99,-1.4787,-16.0562,8.247041966830581,9.217646685678938,0.9953403334403361,26.449162407004405
0.151,0.9495,0.1465,-0.2378,0.117,0.0125,-10.7187,-1.4787,-14.21,8.769586276585349,8.95577535751536,1.4504369877206174,26.458762705991816
0.1533,0.9451,0.1494,-0.2378,0.1148,0.0147,-10.255,-1.6887,-12.6262,8.98228428320919,9.090414931208807,0.901424087788158,26.470686811038043
0.1571,0.9403,0.1501,-0.2386,0.1148,0.0147,-9.8087,-2.0213,-11.7775,9.069348599524126,9.346570833656989,0.9469871366579448,26.48284414608621
0.1657,0.9273,0.1524,-0.2413,0.1164,0.0174,-9.6687,-2.6075,-10.5787,9.332261175759356,9.950515547945814,0.4506705508848444,26.494966443546836
0.1815,0.9274,0.1531,-0.2413,0.1164,0.0174,-9.065,-3.4563,-9.1875,9.374015995167833,10.859497365004017,0.4782977572980022,26.506972302964
0.1926,0.9238,0.1601,-0.2396,0.1155,0.0183,-8.6538,-3.0538,-8.0325,9.830723356918437,11.553690472955532,0.4589804977862852,26.519059562837082
0.2014,0.9193,0.1597,-0.2396,0.1155,0.0183,-9.1,-2.4588,-6.7463,9.854952708626922,12.132346644905677,0.47536213517983467,26.531072854469787
0.2089,0.9156,0.1629,-0.2421,0.1146,0.021,-8.6712,-1.9687,-4.9963,10.087611386730996,12.618213695159335,0.16312717019968886,26.540384004881197
0.2184,0.9142,0.1654,-0.2437,0.1138,0.0205,-7.9975,-1.2337,-3.6837,10.254721209752269,13.177417562112705,0.023701057421859538,26.55239906608903
0.2275,0.9001,0.1605,-0.2437,0.1138,0.0205,-7.6912,-0.4638,-2.1613,10.110764046835001,13.901084663105216,0.05617875057848096,26.56444173266887
0.232,0.8966,0.1646,-0.248,0.113,0.0203,-6.51,0.8838,-1.0587,10.401831807685838,14.23997082611539,0.11811405723375547,26.576469180902603
0.2374,0.8896,0.1645,-0.248,0.113,0.0203,-6.1863,2.0738,-0.4812,10.476272323097467,14.64937202824482,0.1591380325485792,26.588482118620284
0.2397,0.8811,0.1631,-0.254,0.1118,0.0227,-5.18,2.555,-0.14,10.48725421221486,14.935569603127078,0.5226846783249761,26.59774478267317
0.2427,0.8818,0.1656,-0.2538,0.112,0.0204,-5.0838,4.7337,-0.1138,10.635708141708935,15.102337453675197,0.1652229820837185,26.60968835304581
0.2504,0.8811,0.1618,-0.2538,0.112,0.0204,-5.705,5.7838,-0.9187,10.406184274632663,15.510205576354979,0.04410520544623272,26.621686072417386
0.2489,0.8905,0.1667,-0.2554,0.1121,0.0216,-4.62,6.86,-3.0013,10.602391406240669,15.401468854127566,0.16021182390924174,26.633697240559936
0.2546,0.9044,0.1638,-0.2554,0.1121,0.0216,-4.5763,8.1375,-4.83,10.266771940098877,15.450176750061027,0.33896438020871894,26.645699560826845
0.2468,0.9049,0.1631,-0.2547,0.1102,0.026,-3.9288,9.7388,-8.365,10.217483167921662,15.404697145648075,1.595906563228079,26.654894981024846
0.241,0.9043,0.1626,-0.2547,0.1102,0.026,-3.8238,10.2725,-12.005,10.193363343052017,15.125214602048128,1.6018934650776424,26.667042406452296
0.2256,0.9047,0.1581,-0.2596,0.109,0.0162,-2.7037,9.8175,-16.03,9.91336519831991,14.905983222848379,0.7102797523934957,26.67907799473162
0.2138,0.9061,0.1549,-0.2574,0.1098,0.0207,-1.9687,9.2137,-19.9675,9.701672698602344,14.383070109751904,0.4826357978126258,26.691143311873105
0.2044,0.9083,0.1543,-0.2574,0.1098,0.0207,-1.26,8.6625,-23.4587,9.641409868338243,13.466762351640352,0.5092377478670627,26.703223139530646
0.1894,0.9251,0.1588,-0.2536,0.1119,0.0202,-0.2538,8.0325,-25.7687,9.740021718480957,12.204022927488325,0.24782338193802575,26.71245961387163
0.1863,0.9324,0.1525,-0.2536,0.1119,0.0202,0.5688,7.21,-26.9237,9.290109322357965,11.462620747433732,0.4730185037044297,26.724479983804848
0.1803,0.9395,0.1512,-0.2533,0.1126,0.0198,1.155,6.3088,-26.4775,9.143008801546669,10.899045507224722,0.41722955690349683,26.73645894568006
0.1846,0.9431,0.1529,-0.2533,0.1131,0.0184,0.91,5.5825,-26.6788,9.208762391261933,10.928366793534952,0.016133810091000633,26.748487101743844
0.1787,0.9503,0.1513,-0.2491,0.1131,0.0184,1.2337,4.4975,-26.6175,9.046752225076004,10.587022746476913,0.09922755762019153,26.760449783527875
0.1767,0.9533,0.1498,-0.2485,0.1139,0.0177,0.9713,3.9813,-25.5937,8.930664015545675,10.408159250980862,0.050019945971893055,26.76989400598895
0.1706,0.9502,0.1487,-0.2485,0.1139,0.0177,0.105,3.8325,-25.3225,8.894372330620723,10.110130638265467,0.031421703038670874,26.781699195586537
0.1654,0.949,0.1458,-0.2462,0.1135,0.018,-0.665,2.66,-24.6837,8.734815253172425,9.816465331261224,0.14262700113706542,26.793765928388126
0.1574,0.9455,0.1487,-0.2462,0.1135,0.018,-0.1225,2.2488,-23.87,8.937202156144545,9.39585158528205,0.037849229992578864,26.80582982986951
0.153,0.9407,0.1485,-0.2462,0.113,0.0161,-0.5775,2.0125,-24.0713,8.970655843602543,9.158137381591562,0.4369582075543702,26.81782684141103
0.1476,0.9357,0.1404,-0.2478,0.1147,0.0171,-0.7437,0.98,-22.4263,8.53468796753198,8.89674069926431,0.027861812292569815,26.82714365446285
0.1507,0.9424,0.1461,-0.2478,0.1147,0.0171,1.8288,0.2187,-18.2262,8.811621242258754,8.97181888932458,0.17024347195225406,26.839429460665354
0.1588,0.9432,0.1455,-0.2458,0.1142,0.0166,-0.4025,-0.1225,-15.785,8.769559299525644,9.40291426532222,0.25751013725556987,26.85069528376376
0.167,0.9362,0.1463,-0.2458,0.1142,0.0166,-1.435,-0.7788,-12.7837,8.881463610996295,9.943292636688264,0.31763118065781887,26.862890133804655
0.1765,0.9307,0.1453,-0.2438,0.1141,0.0176,-1.47,-0.6913,-10.1587,8.873357811884869,10.553422979968158,0.0554387137201396,26.87508498384555
0.1803,0.928,0.144,-0.2475,0.1138,0.0177,-1.4437,-1.1287,-8.75,8.8205285931383,10.841253917359728,0.010541023740769345,26.887537130110136
0.1859,0.9254,0.1459,-0.2475,0.1138,0.0177,-1.925,-0.8487,-7.6912,8.959198864775251,11.190337797708725,0.06207999641628815,26.89951644590037
0.1909,0.9235,0.1321,-0.2477,0.1118,0.0181,-2.5025,-1.3125,-6.9038,8.14283515287268,11.533432728658173,0.5430790056970608,26.908953590060936
0.1989,0.9283,0.1452,-0.2477,0.1118,0.0181,-2.6688,-1.4,-7.4288,8.887775829673203,11.917557902701255,0.15874240122068545,26.92091060920455
0.2056,0.9342,0.1448,-0.2478,0.1139,0.0196,-2.0213,-1.5925,-8.9425,8.810890355856806,12.24101472802961,0.5060533555805696,26.93296318540511
0.2119,0.9424,0.1448,-0.2478,0.1139,0.0196,-1.9337,-1.5837,-9.8787,8.735410500362356,12.50628214417222,0.5482337347920077,26.945032749526906
0.2133,0.9462,0.1395,-0.2491,0.1148,0.0186,-2.7125,-1.6362,-11.4625,8.38778866445347,12.566831077606393,0.4359128160567245,26.957172034908762
0.2136,0.9491,0.1433,-0.2498,0.1133,0.0179,-3.0713,-1.6625,-12.6612,8.585400071958796,12.547495333636919,0.20546859278811877,26.969163029894847
0.2106,0.951,0.1423,-0.2498,0.1133,0.0179,-3.5263,-1.5225,-13.5712,8.510354703026481,12.369440444412128,0.244393189625711,26.978609021931053
0.2112,0.9514,0.1464,-0.2499,0.1125,0.0177,-4.5675,-1.8637,-14.7788,8.74729800792697,12.374522044725454,0.10028299976240915,26.990709022745058
0.2114,0.9528,0.1487,-0.2499,0.1125,0.0177,-5.0575,-1.785,-15.3562,8.870036356827864,12.365504518220314,0.03676708418695251,27.00280583832383
0.2075,0.9476,0.1493,-0.2482,0.1107,0.0195,-5.5388,-1.3825,-15.645,8.953447587612068,12.218721447728841,0.532078728190597,27.014881772916087
0.2031,0.9421,0.1497,-0.2496,0.1122,0.0208,-7.315,-1.365,-17.3075,9.028616965609027,12.036060215212958,0.7627739254805221,27.026980711985015
0.1967,0.9348,0.151,-0.2496,0.1122,0.0208,-7.2537,-1.4,-17.8325,9.17541470516508,11.760025533082343,0.6843851006802896,27.038889598685135
0.1903,0.9265,0.1568,-0.2479,0.1139,0.0205,-7.6563,-1.2337,-18.2262,9.604434673125139,11.474806963062267,0.3144634334501684,27.05106462948459
0.1909,0.9257,0.1582,-0.2479,0.1139,0.0205,-7.0175,-1.4962,-18.48,9.697760060131428,11.488983323311029,0.2658113184001928,27.05990613465688
0.1899,0.9236,0.16,-0.2486,0.1126,0.0144,-7.6737,-1.4962,-17.605,9.827730169492622,11.455609355573593,1.3023648367677862,27.071759810612992
0.1905,0.9223,0.1676,-0.2491,0.1135,0.0279,-7.4113,-1.54,-17.325,10.298030050847121,11.48465530821054,1.8539497236710851,27.08406578997196
0.1895,0.9179,0.1642,-0.2491,0.1135,0.0279,-7.5075,-1.715,-17.7625,10.142616128377647,11.48718740074062,1.9388844619075623,27.09625603911752
0.1906,0.9184,0.1662,-0.2486,0.1138,0.0225,-6.4575,-1.68,-17.6312,10.257297107986666,11.537645487348586,0.48858630255647084,27.10901290621924
0.1867,0.9205,0.1631,-0.2486,0.1138,0.0225,-5.7137,-1.9075,-17.2725,10.048341060495316,11.313600019074263,0.5961005201452929,27.121092026046732
0.1878,0.9177,0.1658,-0.2462,0.1118,0.0201,-5.0313,-2.0563,-17.255,10.24055305638039,11.380321001060288,0.025034369781834053,27.133223525298025
0.1925,0.921,0.1688,-0.2481,0.1122,0.0237,-4.6375,-1.7062,-16.1612,10.38543595659844,11.598188799206621,0.8030126429686237,27.145279994563865
0.1951,0.9187,0.1656,-0.2481,0.1122,0.0237,-4.2175,-1.7413,-16.3625,10.21858321156965,11.788022871221274,0.8930580925974808,27.15472740226017
0.1982,0.9269,0.1637,-0.2467,0.1133,0.024,-3.815,-1.0762,-15.6887,10.0163120204633,11.882358862287177,1.0346075335421727,27.166773254075242
0.2026,0.9275,0.1643,-0.2467,0.1133,0.024,-3.78,-0.315,-15.3387,10.045248193501402,12.115257048867475,1.0223116994746826,27.178879271444686
0.2054,0.9273,0.1674,-0.2467,0.1131,0.0286,-2.8525,0.8838,-14.84,10.23252704973103,12.278306262480912,2.131791196789572,27.19097927225869
0.2046,0.9273,0.167,-0.2467,0.1131,0.0286,-2.5113,1.8375,-14.5513,10.209186669119156,12.254482686531086,2.144064280174823,27.203010613557705
0.2016,0.9246,0.1646,-0.2457,0.113,0.0255,-2.0038,2.1963,-14.8925,10.094537166222892,12.132037658742236,1.4064877912790412,27.215024966935488
0.1972,0.922,0.1686,-0.2476,0.1145,0.0237,-1.3387,2.1613,-14.805,10.362048235879483,11.911037591629013,0.7137929629542535,27.22436407663393
0.1918,0.9216,0.1584,-0.2476,0.1145,0.0237,-1.05,2.7825,-15.925,9.7541380672867,11.631933832325634,1.0359537746766276,27.23641063627905
