AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1951,0.9456,-0.3002,0.05,0.1258,-0.0359,0.0088,-0.7088,-4.7337,-17.6148478214969,10.76049033443186,-74.48163409986726,47.79899999999907
0.1927,0.9457,-0.3014,0.05,0.1258,-0.0359,-0.245,-0.2887,-4.3925,-17.65202796471555,10.842878811283894,-74.4862532998661,47.81499999999505
0.192,0.9426,-0.3008,0.0504,0.1266,-0.0321,-0.5863,0.0787,-4.4275,-17.68213318679547,10.891421522669825,-74.4862532998661,47.81499999999505
0.187,0.9398,-0.302,0.0504,0.1266,-0.0321,-0.6825,0.21,-3.885,-17.768952828337724,10.80600065960065,-74.48310329986623,47.82999999999447
0.187,0.9398,-0.302,0.0499,0.1251,-0.0354,-0.6825,0.21,-3.885,-17.798847597606883,10.764924623023452,-74.48310329986623,47.82999999999447
0.1837,0.9418,-0.3024,0.0499,0.1251,-0.0354,0.0263,-0.0088,-3.8238,-17.800108707214065,10.634805577030681,-74.48324409986625,47.84599999999773
0.1824,0.9438,-0.3042,0.0499,0.1251,-0.0354,-0.1925,-0.5337,-3.8675,-17.838038929308563,10.523809779384788,-74.48324409986625,47.84599999999773
0.1861,0.9458,-0.3016,0.0502,0.1247,-0.0336,2.0475,-0.6037,-4.795,-17.76955334141302,10.537418117777495,-74.49290329986383,47.861999999993714
0.1891,0.9453,-0.3028,0.0502,0.1247,-0.0336,0.3675,-0.6037,-4.795,-17.765790070152118,10.57346328174968,-74.49290329986383,47.861999999993714
0.1891,0.9453,-0.3028,0.0506,0.1262,-0.0423,0.0875,-1.5662,-5.1975,-17.763448707376128,10.613619086298744,-74.51639629986292,47.87699999999313
0.1903,0.9438,-0.3028,0.0506,0.1262,-0.0423,0.0613,-1.365,-4.7512,-17.77654697381517,10.658373301620589,-74.51639629986292,47.87699999999313
0.1899,0.945,-0.3071,0.0506,0.1262,-0.0394,0.0613,-1.365,-4.7512,-17.898066383750354,10.686718937222977,-74.53823629986736,47.89299999999639
0.1902,0.9464,-0.3007,0.0505,0.126,-0.0394,-0.1312,-1.6538,-5.145,-17.74199473952531,10.71059174513758,-74.53823629986736,47.89299999999639
0.1862,0.9434,-0.3027,0.0505,0.126,-0.0394,0.1575,-1.295,-5.2937,-17.766431727603255,10.694022979130905,-74.55766129986661,47.90799999999581
0.1826,0.9418,-0.3017,0.0507,0.1247,-0.0354,-0.7437,-1.54,-5.1712,-17.763858971874512,10.654180348516945,-74.55766129986661,47.90799999999581
0.1826,0.9418,-0.3017,0.0507,0.1247,-0.0354,-0.7437,-1.54,-5.1712,-17.76299137309569,10.621160344212395,-74.58230129987163,47.92399999999907
0.1824,0.9404,-0.3076,0.0506,0.1274,-0.0366,-0.5775,-2.065,-5.1013,-17.98773788158839,10.599988484654494,-74.58230129987163,47.92399999999907
0.1825,0.9393,-0.3053,0.0506,0.1274,-0.0366,-0.2187,-2.5113,-5.3725,-17.998327090900663,10.562017567009688,-74.62248209986154,47.93999999999505
0.1845,0.9385,-0.307,0.0506,0.1274,-0.0366,0.2625,-2.9488,-5.1625,-18.05487950064873,10.56557197932873,-74.62248209986154,47.93999999999505
0.1871,0.9397,-0.3062,0.052,0.1271,-0.0358,0.2625,-2.9488,-5.1625,-18.05157543116569,10.591049039536806,-74.66671409985983,47.95499999999447
0.1871,0.9397,-0.3062,0.052,0.1271,-0.0358,0.6737,-2.7213,-4.8387,-18.050356025737837,10.60544096835351,-74.66671409985983,47.95499999999447
0.1874,0.9436,-0.3054,0.0489,0.127,-0.0346,1.1463,-2.8263,-4.3663,-18.04222749041855,10.640817660960872,-74.71193489986905,47.97099999999773
0.192,0.944,-0.3041,0.0489,0.127,-0.0346,0.5425,-2.7387,-4.305,-17.966830263670804,10.766287206456688,-74.71193489986905,47.97099999999773
0.1942,0.9414,-0.3084,0.0489,0.127,-0.0346,0.5425,-2.7387,-4.305,-18.03632640106122,10.895518183113715,-74.75301539986745,47.98599999999715
0.1947,0.9362,-0.3084,0.0502,0.1262,-0.041,0.28,-2.6862,-4.4887,-18.131588497044323,10.985190164059894,-74.75301539986745,47.98599999999715
0.1928,0.9361,-0.3067,0.0502,0.1262,-0.041,0.8313,-1.8112,-3.9113,-18.134134171684163,11.030821903535461,-74.78199459987336,48.00200000000041
0.1928,0.9361,-0.3067,0.0499,0.1264,-0.0357,1.2862,-1.5137,-3.7275,-18.134529440949873,11.05477930510602,-74.78199459987336,48.00200000000041
0.1896,0.9374,-0.3067,0.0499,0.1264,-0.0357,1.2862,-1.5137,-3.7275,-18.133475537638212,10.958933116586042,-74.80621379986728,48.01799999999639
0.1915,0.939,-0.311,0.0499,0.1264,-0.0357,1.5838,-1.295,-3.535,-18.184405268118848,10.957684837867552,-74.80621379986728,48.01799999999639
0.1907,0.9398,-0.3092,0.0488,0.1264,-0.0288,2.3625,-1.0588,-3.2375,-18.198856908263448,10.92750865729683,-74.82209579986666,48.03299999999581
0.1897,0.9433,-0.3088,0.0488,0.1264,-0.0288,2.3625,-1.0588,-3.325,-18.160271275560365,10.860737920702412,-74.82209579986666,48.03299999999581
0.1897,0.9433,-0.3088,0.0514,0.1262,-0.0322,2.3888,-0.455,-3.325,-18.142055821316816,10.835441941080505,-74.82983079986658,48.049999999995634
0.1918,0.9478,-0.313,0.0514,0.1262,-0.0322,1.7675,-0.4725,-3.5788,-18.189071845360807,10.859678627289846,-74.82983079986658,48.049999999995634
0.1918,0.9497,-0.3137,0.0514,0.1262,-0.0398,1.6975,-0.735,-3.7013,-18.218116041043892,10.857448691724256,-74.84085579986616,48.06499999999505
0.19,0.9499,-0.3118,0.0522,0.1256,-0.0398,1.6975,-0.735,-3.7013,-18.20330165705755,10.803302571836515,-74.84085579986616,48.06499999999505
0.192,0.9487,-0.3122,0.0522,0.1256,-0.0398,1.7062,-0.4288,-3.7975,-18.207263331052687,10.84558212482557,-74.84771659986755,48.08099999999831
0.1878,0.9484,-0.3099,0.049,0.125,-0.0386,1.6712,-0.1312,-4.1825,-18.172561786078095,10.764014813506865,-74.84771659986755,48.08099999999831
0.1878,0.9484,-0.3099,0.049,0.125,-0.0386,0.91,-0.0613,-4.3575,-18.154218772477034,10.724616874240446,-74.8486973998673,48.096999999994296
0.1874,0.9506,-0.3131,0.0495,0.1253,-0.0325,0.91,-0.0613,-4.3575,-18.172315923941667,10.679604689582014,-74.8486973998673,48.096999999994296
0.1882,0.9483,-0.3138,0.0495,0.1253,-0.0325,0.42,-0.3675,-4.2613,-18.233486366376795,10.675707257798454,-74.85420989986709,48.111999999993714
0.1906,0.9466,-0.3125,0.0495,0.1253,-0.0325,0.2887,-0.2013,-4.5675,-18.250892412350517,10.717982900890744,-74.85420989986709,48.111999999993714
0.1884,0.9445,-0.3112,0.0482,0.1255,-0.0413,0.2013,-0.385,-4.9437,-18.24354984078793,10.718180753571113,-74.86036989986835,48.12799999999697
0.1884,0.9445,-0.3112,0.0482,0.1255,-0.0413,0.2013,-0.385,-4.9437,-18.239915579048116,10.718374559771819,-74.86036989986835,48.12799999999697
0.1892,0.9465,-0.3125,0.0502,0.1258,-0.0418,-0.4375,-0.5163,-5.1975,-18.259529451421358,10.72393350958807,-74.86811439986805,48.14299999999639
0.1894,0.9462,-0.3102,0.0502,0.1258,-0.0418,-0.7613,-0.4638,-5.2238,-18.18744443551731,10.733311286147261,-74.86811439986805,48.14299999999639
0.1914,0.9445,-0.314,0.0502,0.1258,-0.0418,-1.1638,-0.8925,-5.0575,-18.329774556741977,10.74620994322779,-74.88239439987096,48.15899999999965
0.1872,0.9423,-0.3101,0.05,0.1243,-0.0344,-1.1638,-0.8925,-5.0575,-18.24944864757237,10.741129213744925,-74.88239439987096,48.15899999999965
0.1872,0.9428,-0.3107,0.05,0.1243,-0.0344,-1.1988,-1.1638,-5.635,-18.242514719210387,10.716387372477739,-74.9010151998663,48.174999999995634
0.1841,0.9428,-0.3107,0.0495,0.1254,-0.0369,-1.19,-1.5575,-5.8888,-18.24048969659682,10.615625520394005,-74.92437769986539,48.18999999999505
0.1867,0.9385,-0.3114,0.0495,0.1254,-0.0369,-1.0938,-1.7675,-5.2762,-18.32127044955151,10.633833832183377,-74.92437769986539,48.18999999999505
0.1824,0.9401,-0.314,0.0495,0.1254,-0.0369,-1.0938,-1.7675,-5.2762,-18.424918218864722,10.58478047574828,-74.92437769986539,48.18999999999505
0.1867,0.9429,-0.3115,0.0498,0.1267,-0.0375,-0.8838,-1.96,-5.53,-18.32780686759689,10.607611045247353,-74.95573769987178,48.20599999999831
0.19,0.9424,-0.3109,0.0498,0.1267,-0.0375,-1.2163,-2.2925,-5.2937,-18.278195231976845,10.664870082598387,-74.99012519987045,48.22099999999773
0.19,0.9424,-0.3109,0.0491,0.1262,-0.0426,-1.2163,-2.2925,-5.1625,-18.26376475019031,10.693614409718958,-74.99012519987045,48.22099999999773
0.1887,0.9404,-0.3131,0.0491,0.1262,-0.0426,-0.6212,-2.4675,-5.1625,-18.36169864368912,10.707758451578101,-75.02960519987849,48.23700000000099
0.1917,0.9424,-0.3093,0.0491,0.1262,-0.0222,-1.0325,-3.0187,-5.1625,-18.228959120163044,10.745944030978178,-75.02960519987849,48.23700000000099
0.1954,0.941,-0.3084,0.0518,0.1278,-0.0311,-0.735,-2.7475,-5.3375,-18.173962873429453,10.859076459962441,-75.07356519986746,48.25299999999697
0.1949,0.9374,-0.3096,0.0518,0.1278,-0.0311,-0.735,-2.7475,-5.3375,-18.242223551134376,10.943008419031248,-75.07356519986746,48.25299999999697
0.1949,0.9363,-0.3102,0.0493,0.124,-0.0318,-0.735,-2.3888,-4.9437,-18.300473758189675,10.947804687702517,-75.10939719986607,48.26799999999639
0.1942,0.9363,-0.3102,0.0493,0.124,-0.0318,-0.6125,-1.7938,-4.7863,-18.319739817108776,10.976639993599079,-75.10939719986607,48.26799999999639
0.1982,0.9399,-0.3094,0.0485,0.1236,-0.0333,-0.9625,-1.785,-5.1363,-18.251814391632358,11.027908397436041,-75.13795719987189,48.28399999999965
0.1987,0.9385,-0.3123,0.0485,0.1236,-0.0333,-0.9625,-1.785,-5.1363,-18.35733035039639,11.07642685010007,-75.13795719987189,48.28399999999965
0.1965,0.9375,-0.3127,0.0485,0.1236,-0.0333,-0.875,-1.5575,-4.9,-18.417331582428364,11.086684990201833,-75.16131969987099,48.29899999999907
0.1938,0.9403,-0.3087,0.048,0.1251,-0.0469,-0.7437,-1.5488,-5.1013,-18.256707962971426,11.085826656078886,-75.16131969987099,48.29899999999907
0.1938,0.9403,-0.3087,0.048,0.1251,-0.0469,-1.12,-1.3038,-5.3637,-18.19943806751456,11.084035759710176,-75.18218049987523,48.31500000000233
0.19,0.9398,-0.3116,0.0498,0.1247,-0.035,-1.12,-1.3038,-5.3637,-18.300355198493065,11.020946900581848,-75.18218049987523,48.31500000000233
0.193,0.9421,-0.3112,0.0498,0.1247,-0.035,-1.12,-1.6888,-5.1887,-18.285899014354808,11.018558725779322,-75.20920129985616,48.330999999991036
0.1925,0.9456,-0.3095,0.0498,0.1247,-0.035,-0.42,-1.7675,-5.2675,-18.185008018269873,11.002617682909158,-75.20920129985616,48.330999999991036
0.1942,0.9482,-0.3074,0.0494,0.1256,-0.0369,-0.7962,-1.6013,-5.4862,-18.036124433574816,11.0101661478165,-75.23322079986688,48.34599999999773
0.1942,0.9469,-0.3122,0.0494,0.1256,-0.0369,-0.7962,-1.6013,-5.4862,-18.177641816957507,11.014180284178488,-75.23322079986688,48.34599999999773
0.1906,0.9469,-0.3122,0.05,0.1254,-0.0353,-1.0675,-1.2513,-5.74,-18.226451674925414,10.930430910279672,-75.25324159986187,48.361999999993714
0.1909,0.9466,-0.3073,0.05,0.1254,-0.0353,-0.9975,-1.5488,-6.335,-18.06019198545807,10.888722956887616,-75.25324159986187,48.361999999993714
0.1889,0.9467,-0.3057,0.05,0.1254,-0.0353,-0.9975,-1.5925,-6.2913,-17.946899221826133,10.81041372846073,-75.27712909986094,48.37699999999313
0.1874,0.9424,-0.3072,0.0502,0.1256,-0.0326,-1.3125,-1.5925,-6.2913,-18.02422442094292,10.750944324144822,-75.27712909986094,48.37699999999313
0.1849,0.9431,-0.3093,0.0502,0.1256,-0.0326,-1.4612,-1.8725,-5.9675,-18.121291618774013,10.651736205068689,-75.30708909986704,48.39299999999639
0.1849,0.9431,-0.3093,0.0511,0.1248,-0.0271,-1.1638,-1.75,-6.5538,-18.14678499247502,10.591021251783419,-75.30708909986704,48.39299999999639
0.1865,0.9403,-0.3091,0.0511,0.1248,-0.0271,-1.1638,-1.75,-6.5538,-18.18215377478687,10.639901444884805,-75.33508909986001,48.408999999992375
0.1876,0.9396,-0.3041,0.0511,0.1248,-0.0271,-1.26,-2.0912,-6.2825,-18.005337734137733,10.705718396880597,-75.33508909986001,48.408999999992375
0.1871,0.9412,-0.3058,0.0495,0.1255,-0.0364,-1.1638,-1.9863,-6.1863,-18.001017262554285,10.705866975098248,-75.36488359987331,48.42399999999907
0.1876,0.9411,-0.3041,0.0495,0.1255,-0.0364,-0.4988,-1.5225,-6.1075,-17.941768499927033,10.724337558532575,-75.36488359987331,48.42399999999907
0.1901,0.9412,-0.3034,0.0492,0.127,-0.0285,-0.4988,-1.5225,-6.1075,-17.894456314304637,10.808171004895296,-75.3892435998672,48.43999999999505
0.1901,0.9412,-0.3034,0.0492,0.127,-0.0285,-0.6825,-1.1375,-5.88,-17.876425774824174,10.843226631486724,-75.3892435998672,48.43999999999505
0.1887,0.9401,-0.3054,0.0503,0.1254,-0.039,-0.98,-1.4262,-5.4425,-17.959242187937505,10.831794446463544,-75.41063659986636,48.45499999999447
0.1878,0.942,-0.3018,0.0503,0.1254,-0.039,-0.6212,-1.05,-5.25,-17.83302257258427,10.813646967482454,-75.4274365998698,48.47099999999773
0.1874,0.9432,-0.3034,0.0503,0.1254,-0.039,-0.6212,-1.05,-5.25,-17.83201785469377,10.790731159900764,-75.4274365998698,48.47099999999773
0.1878,0.9452,-0.3068,0.0508,0.1248,-0.0376,-0.77,-0.84,-4.8913,-17.932383879125013,10.784650129496182,-75.44087659986641,48.486999999993714
0.1878,0.9452,-0.3068,0.0508,0.1248,-0.0376,-0.4988,-0.6913,-5.04,-17.964253131601033,10.778830284548613,-75.44087659986641,48.486999999993714
0.1845,0.9478,-0.3047,0.0505,0.1268,-0.0342,-0.5512,-0.8487,-5.075,-17.873064088212764,10.750999902224683,-75.4536070998721,48.50200000000041
0.1875,0.9476,-0.3063,0.0505,0.1268,-0.0342,-0.5512,-0.8487,-5.075,-17.89846074639365,10.742213776822455,-75.4536070998721,48.50200000000041
0.1837,0.9462,-0.3064,0.0505,0.1268,-0.0342,-0.5512,-1.3212,-4.8562,-17.926984480733626,10.715080934513402,-75.4747462998668,48.51799999999639
0.1839,0.943,-0.3052,0.05,0.1264,-0.0435,-0.8838,-1.225,-4.9612,-17.9317862238844,10.714394178575684,-75.4747462998668,48.51799999999639
0.1839,0.9437,-0.3015,0.05,0.1264,-0.0435,-0.5863,-1.4088,-4.9612,-17.794142884938513,10.713726024101845,-75.49587829986598,48.53299999999581
0.1879,0.9437,-0.3015,0.0508,0.1262,-0.0351,-0.5863,-1.4088,-4.9612,-17.745124165417902,10.713812673267048,-75.49587829986598,48.53299999999581
0.1928,0.9457,-0.3043,0.0508,0.1262,-0.0351,-0.245,-1.6013,-4.9175,-17.79959476963504,10.72591185001627,-75.52149909987119,48.54899999999907
0.1934,0.9429,-0.3051,0.0508,0.1262,-0.0351,-0.9625,-1.4262,-4.6988,-17.88928354346394,10.792383188223903,-75.52149909987119,48.54899999999907
0.1904,0.9431,-0.3005,0.0498,0.125,-0.0282,-0.9625,-1.4262,-4.62,-17.74122769797446,10.816976708873948,-75.54431829986547,48.56499999999505
0.1908,0.9428,-0.3064,0.0498,0.125,-0.0282,-1.295,-1.2337,-4.62,-17.92900048603288,10.83679965435947,-75.54431829986547,48.56499999999505
0.1908,0.9428,-0.3064,0.0496,0.1252,-0.037,-1.0588,-0.9625,-4.5675,-17.980867841205754,10.85315031614225,-75.5587557998719,48.580000000001746
0.1879,0.9444,-0.3039,0.0496,0.1252,-0.037,-1.3825,-1.7413,-5.04,-17.877451600803592,10.844139052092826,-75.5587557998719,48.580000000001746
0.1892,0.9467,-0.3059,0.0496,0.1252,-0.037,-1.3825,-1.7413,-5.04,-17.898663001766803,10.838758276742805,-75.58661659986491,48.59599999999773
0.1922,0.9471,-0.304,0.0503,0.1253,-0.0346,-0.875,-1.7413,-5.0225,-17.828870088363942,10.844094579089784,-75.58661659986491,48.59599999999773
0.1923,0.9453,-0.3044,0.0503,0.1253,-0.0346,-1.6538,-1.9338,-5.5563,-17.844024283334527,10.886767919844397,-75.61562359986378,48.61099999999715
0.1923,0.9435,-0.3052,0.0499,0.1246,-0.0364,-1.8375,-1.9338,-6.2387,-17.90518012249815,10.936037623890613,-75.61562359986378,48.61099999999715
0.1936,0.9435,-0.3052,0.0499,0.1246,-0.0364,-1.8375,-1.9338,-6.2387,-17.920246198526815,10.998251280934328,-75.64656439985602,48.62699999999313
0.19,0.9437,-0.3043,0.0496,0.1242,-0.03,-2.2662,-1.8637,-6.3088,-17.882853579899162,10.911806305227731,-75.64656439985602,48.62699999999313
0.1893,0.9416,-0.3029,0.0496,0.1242,-0.03,-2.0475,-2.345,-6.5538,-17.844127602184088,10.864284254743666,-75.68408439986366,48.64299999999639
0.1915,0.9388,-0.3038,0.0496,0.1242,-0.03,-1.9863,-2.2487,-6.2825,-17.91098007300716,10.931864917679759,-75.68408439986366,48.64299999999639
0.1875,0.9361,-0.3055,0.0502,0.125,-0.0322,-1.9863,-2.2487,-6.2825,-18.035489433819844,10.846048749526355,-75.71781489986236,48.65799999999581
0.1875,0.9361,-0.3055,0.0502,0.125,-0.0322,-1.9075,-2.0125,-6.16,-18.064902316529075,10.810593315414998,-75.71781489986236,48.65799999999581
0.1848,0.9393,-0.3032,0.0513,0.1266,-0.0355,-1.7587,-1.9863,-6.4138,-17.9337507962021,10.688759252807184,-75.74959569985438,48.67399999999179
0.1828,0.9396,-0.2983,0.0513,0.1266,-0.0355,-2.2225,-2.1613,-6.4138,-17.68545943843332,10.580061534589442,-75.74959569985438,48.67399999999179
0.1829,0.9428,-0.3071,0.0513,0.1266,-0.0355,-2.2225,-2.1613,-6.4138,-17.96183556831248,10.503795314008086,-75.78201519986885,48.68899999999849
0.1857,0.9441,-0.3018,0.0501,0.1268,-0.0296,-1.7237,-2.5812,-6.1863,-17.786890568539825,10.563101740047896,-75.78201519986885,48.68899999999849
0.1857,0.9473,-0.3034,0.0501,0.1268,-0.0296,-1.7938,-2.9838,-6.2038,-17.76606204237527,10.569565289367283,-75.82975599985687,48.70499999999447
0.1848,0.9473,-0.3034,0.051,0.1254,-0.0329,-1.8288,-3.2812,-6.2737,-17.76086011455277,10.544117100376292,-75.82975599985687,48.70499999999447
0.1889,0.9465,-0.303,0.051,0.1254,-0.0329,-1.8288,-3.2812,-6.2737,-17.75363068926619,10.667717730490228,-75.88225519986757,48.72099999999773
0.189,0.9453,-0.3024,0.051,0.1254,-0.0329,-2.3187,-3.3863,-7.0175,-17.74252901396646,10.744393730062233,-75.88225519986757,48.72099999999773
0.1924,0.9443,-0.3042,0.0514,0.1263,-0.0341,-2.1613,-3.01,-6.7463,-17.830112432301412,10.892337430778992,-75.92740519986582,48.73599999999715
0.1858,0.9468,-0.3041,0.0514,0.1263,-0.0341,-2.1613,-3.01,-6.5538,-17.811772491336775,10.702517318647075,-75.92740519986582,48.73599999999715
0.1858,0.9468,-0.3041,0.0505,0.1266,-0.0352,-1.435,-3.2287,-6.5538,-17.807833806679128,10.629205649951388,-75.97906439985285,48.75199999999313
0.1859,0.947,-0.3046,0.0505,0.1266,-0.0352,-1.715,-3.1412,-6.755,-17.82455375789797,10.600886583629931,-75.97906439985285,48.75199999999313
0.1877,0.9442,-0.3009,0.0505,0.1266,-0.0352,-1.9075,-2.8263,-6.8425,-17.712104868657985,10.681992767981333,-76.02145889987176,48.766999999999825
0.185,0.9446,-0.3053,0.0529,0.1266,-0.0391,-1.9075,-2.8263,-6.8425,-17.862924620810944,10.600067395843261,-76.02145889987176,48.766999999999825
0.1836,0.9451,-0.304,0.0529,0.1266,-0.0391,-1.5488,-2.66,-5.9763,-17.8393631998561,10.538445272479327,-76.06401889986108,48.78299999999581
0.1836,0.9475,-0.3016,0.052,0.1258,-0.035,-1.7237,-2.8175,-5.9325,-17.703119802836014,10.500609613832923,-76.06401889986108,48.78299999999581
0.1832,0.9475,-0.3016,0.052,0.1258,-0.035,-2.205,-2.6862,-6.2213,-17.66731262068522,10.466428368768055,-76.10699809986984,48.79899999999907
0.1819,0.9485,-0.3028,0.051,0.1258,-0.0314,-2.205,-2.6862,-6.2213,-17.69664891317824,10.403455016593638,-76.10699809986984,48.79899999999907
0.1832,0.9481,-0.2994,0.051,0.1258,-0.0314,-1.9162,-2.5812,-6.3875,-17.56691339730511,10.425025087273509,-76.14571609986834,48.81399999999849
0.1812,0.947,-0.304,0.051,0.1258,-0.0314,-1.6363,-3.15,-7.0613,-17.737615068800405,10.357397835247426,-76.14571609986834,48.81399999999849
0.1828,0.9484,-0.3001,0.0532,0.127,-0.0354,-1.8112,-2.59,-7.0437,-17.603148607869887,10.394805170298586,-76.18715609985793,48.82999999999447
0.1828,0.9484,-0.3001,0.0532,0.127,-0.0354,-1.8112,-2.59,-7.0437,-17.569806026973996,10.406953876065964,-76.18715609985793,48.82999999999447
0.1823,0.9464,-0.298,0.0528,0.1257,-0.0272,-1.89,-2.9137,-6.93,-17.500357117356458,10.409591823541975,-76.23086159987743,48.845000000001164
0.1829,0.9469,-0.2977,0.0528,0.1257,-0.0272,-2.3012,-3.01,-6.9825,-17.46335570442663,10.430234889130315,-76.27902159986535,48.86099999999715
0.18,0.9478,-0.3025,0.0528,0.1257,-0.0272,-2.555,-2.7037,-6.58,-17.651258056299945,10.322091884370442,-76.27902159986535,48.86099999999715
0.1819,0.9496,-0.2993,0.0537,0.1245,-0.041,-2.555,-2.7037,-6.58,-17.526991255011964,10.341457261409898,-76.32228079987416,48.87700000000041
0.1819,0.9469,-0.2969,0.0537,0.1245,-0.041,-2.485,-2.7825,-6.58,-17.43390288650289,10.369636419762596,-76.32228079987416,48.87700000000041
0.1806,0.9469,-0.2969,0.0547,0.1261,-0.0308,-2.38,-2.8263,-6.1425,-17.414246689846934,10.339786363434936,-76.36467529985195,48.89199999999255
0.1787,0.9447,-0.3003,0.0547,0.1261,-0.0308,-0.14,-2.9137,-6.5363,-17.54115297736837,10.266001291032508,-76.36467529985195,48.89199999999255
0.1793,0.9481,-0.2933,0.0547,0.1261,-0.0308,-2.0038,-2.9137,-6.5363,-17.272907817392078,10.250731740464106,-76.41129449986146,48.90799999999581
0.1781,0.9471,-0.2984,0.0534,0.1266,-0.0232,-2.1525,-3.1237,-6.4575,-17.438766622912915,10.201331211901815,-76.41129449986146,48.90799999999581
0.1788,0.9435,-0.295,0.0534,0.1266,-0.0232,-2.17,-2.7475,-6.44,-17.379996405301377,10.231754417755749,-76.45250699987984,48.9230000000025
0.1788,0.9435,-0.295,0.0542,0.1256,-0.0308,-2.17,-2.7475,-6.44,-17.36661421795565,10.2440445315804,-76.45250699987984,48.9230000000025
0.1795,0.9439,-0.2965,0.0542,0.1256,-0.0308,-1.855,-2.625,-6.51,-17.42099080037505,10.267819641878708,-76.4945069998502,48.93899999999121
0.1784,0.947,-0.2965,0.0542,0.1256,-0.0308,-1.33,-2.8875,-6.2038,-17.39515084665977,10.225688649152268,-76.4945069998502,48.93899999999121
0.1814,0.9454,-0.2959,0.0542,0.125,-0.0292,-0.8313,-2.905,-6.0375,-17.38466478933484,10.303927811960254,-76.54098699985967,48.95499999999447
0.1818,0.943,-0.2966,0.0542,0.125,-0.0292,-0.8313,-2.905,-6.0375,-17.435207580588813,10.36433597119343,-76.54098699985967,48.95499999999447
0.1818,0.943,-0.3025,0.0548,0.1248,-0.0302,-0.4462,-2.3712,-5.88,-17.654167085781832,10.382457793894096,-76.57655499985829,48.96999999999389
0.1859,0.9431,-0.3025,0.0548,0.1248,-0.0302,-0.5688,-2.6163,-5.8012,-17.73726787047468,10.49547303343995,-76.57655499985829,48.96999999999389
0.1864,0.9465,-0.294,0.054,0.1263,-0.0341,-0.6125,-2.1875,-5.4775,-17.425639484398026,10.548307335936371,-76.61155499986542,48.98599999999715
0.186,0.9465,-0.2924,0.054,0.1263,-0.0341,-0.6125,-2.1875,-5.4775,-17.25849281976269,10.577339939334243,-76.61155499986542,48.98599999999715
0.1837,0.9449,-0.2951,0.054,0.1263,-0.0341,-0.4988,-1.2163,-5.0138,-17.31257626872352,10.574318648687193,-76.62979949986472,49.000999999996566
0.1806,0.9465,-0.294,0.0542,0.1252,-0.0282,-0.2362,-0.3675,-4.7337,-17.278863179484777,10.527953070384097,-76.62979949986472,49.000999999996566
0.1806,0.9465,-0.294,0.0542,0.1252,-0.0282,-0.315,-0.6037,-4.7688,-17.26485455613432,10.495073477460224,-76.63945869986229,49.01699999999255
0.1804,0.9476,-0.296,0.0541,0.1255,-0.0322,-0.315,-0.6037,-4.7688,-17.314700957268425,10.463006142535315,-76.63945869986229,49.01699999999255
0.1807,0.9493,-0.2982,0.0541,0.1255,-0.0322,0.105,-0.8838,-4.76,-17.38020772338744,10.434106319588096,-76.65359949986517,49.03299999999581
0.1782,0.9526,-0.3023,0.0541,0.1255,-0.0322,0.0088,-1.2337,-4.8825,-17.504194371976673,10.409509013610425,-76.65359949986517,49.03299999999581
0.1738,0.9522,-0.2997,0.0546,0.1251,-0.0303,0.455,-0.9975,-5.0575,-17.489843179703897,10.364188370795697,-76.66856199986458,49.04799999999523
0.1738,0.9522,-0.298,0.0546,0.1251,-0.0303,0.455,-0.9975,-5.0575,-17.441309177125113,10.323140913006547,-76.66856199986458,49.04799999999523
0.1754,0.9537,-0.298,0.0543,0.1262,-0.03,0.3237,-1.2687,-5.3113,-17.399203651427793,10.228758929667958,-76.68886119986871,49.06399999999849
0.1779,0.9519,-0.2994,0.0543,0.1262,-0.03,0.07,-1.6888,-5.4513,-17.431672494405316,10.189365013347388,-76.68886119986871,49.06399999999849
0.1793,0.9554,-0.3013,0.0543,0.1262,-0.03,0.07,-1.6888,-5.11,-17.47009952547163,10.184036749430025,-76.71419319986772,49.078999999997905
0.1835,0.9532,-0.2955,0.0534,0.1258,-0.0299,0.3063,-2.135,-5.11,-17.35242655508706,10.213861849614663,-76.71419319986772,49.078999999997905
0.1818,0.9498,-0.2922,0.0534,0.1258,-0.0299,-0.175,-2.0825,-5.425,-17.205431774048375,10.262278915428752,-76.74751319985936,49.09499999999389
0.1818,0.9498,-0.2922,0.0545,0.1254,-0.0325,-0.6388,-1.785,-5.11,-17.1369788131146,10.27562965512855,-76.74751319985936,49.09499999999389
0.1808,0.9477,-0.2964,0.0545,0.1254,-0.0325,-0.6388,-1.785,-5.11,-17.28687849057722,10.281183385359526,-76.77607319986518,49.11099999999715
0.1762,0.946,-0.2984,0.0545,0.1254,-0.0325,-0.5775,-1.4088,-4.9963,-17.42837175444473,10.274764714729809,-76.77607319986518,49.11099999999715
0.1768,0.9437,-0.2933,0.0558,0.1267,-0.037,-0.5688,-1.26,-4.5937,-17.323633562105755,10.239185212534942,-76.79497319986444,49.125999999996566
0.1771,0.9436,-0.2974,0.0558,0.1267,-0.037,-0.1138,-1.3825,-5.18,-17.420822085125042,10.22315651875995,-76.79497319986444,49.125999999996566
0.1771,0.9436,-0.2992,0.053,0.1266,-0.0282,-0.1138,-1.3825,-5.18,-17.519255882546066,10.209003316525004,-76.81709319986895,49.141999999999825
