AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.2298,0.9104,-0.3712,-0.043,0.0978,0.0699,-0.5075,-2.3625,-4.9525,-22.153954663140606,13.16167409977579,-61.241145200015936,22.50900000000547
0.2328,0.9112,-0.3707,-0.043,0.0978,0.0699,-0.4812,-2.6163,-5.215,-22.143874427543242,13.286334769754841,-61.241145200015936,22.50900000000547
0.2322,0.9085,-0.3694,-0.043,0.0978,0.0699,-0.4812,-2.4588,-5.32,-22.13327845355302,13.313901233520072,-61.28048600002395,22.52500000000873
0.2278,0.9088,-0.3717,-0.0424,0.0988,0.0779,-1.0325,-2.4588,-5.32,-22.19164647297756,13.108869460827528,-61.28048600002395,22.52500000000873
0.2267,0.9105,-0.3699,-0.0424,0.0988,0.0779,-1.05,-1.995,-5.6262,-22.14914197541528,13.013100930900247,-61.31041100000827,22.540000000000873
0.2267,0.9105,-0.3651,-0.0394,0.0996,0.0702,-0.8838,-2.1788,-5.6087,-21.983021840595562,13.012577444435607,-61.31041100000827,22.540000000000873
0.2291,0.9094,-0.3651,-0.0394,0.0996,0.0702,-0.8838,-2.1788,-5.6087,-21.922520799263943,13.1298512111842,-61.345271800015375,22.556000000004133
0.2302,0.9107,-0.3715,-0.0599,0.1012,0.0705,-0.5163,-1.8112,-5.1625,-22.089031899559263,13.165062004315136,-61.345271800015375,22.556000000004133
0.2304,0.9124,-0.3686,-0.0421,0.1012,0.0705,-0.91,-1.7938,-5.2587,-22.03902420313068,13.175320370068324,-61.37217880001433,22.57100000000355
0.2319,0.9125,-0.3687,-0.0421,0.1012,0.0705,-0.7962,-2.1788,-5.5125,-22.017493462144323,13.24257614477925,-61.37217880001433,22.57100000000355
0.232,0.9123,-0.3674,-0.0421,0.1005,0.0782,-0.7962,-2.1788,-5.5125,-21.970593711523883,13.267090587171698,-61.407039600021434,22.58700000000681
0.232,0.9123,-0.3674,-0.0421,0.1005,0.0782,-0.5075,-2.0475,-5.2063,-21.948891155847296,13.271899532199628,-61.407039600021434,22.58700000000681
0.2323,0.9113,-0.3736,-0.0411,0.0998,0.0734,-0.8313,-1.5925,-5.215,-22.14295604779147,13.271336152610703,-61.43251960002662,22.60300000001007
0.2309,0.9113,-0.3693,-0.0411,0.0998,0.0734,-0.9363,-1.5925,-5.075,-22.09774558566155,13.225093847718435,-61.43251960002662,22.60300000001007
0.2328,0.9127,-0.3684,-0.0411,0.0998,0.0734,-0.9363,-1.5925,-5.075,-22.034026093188093,13.292708319174908,-61.45640710001411,22.618000000002212
0.2284,0.9095,-0.3706,-0.0408,0.1,0.0615,-0.5688,-1.6712,-5.04,-22.116852267870506,13.12764240978375,-61.45640710001411,22.618000000002212
0.2284,0.9095,-0.3706,-0.0408,0.1,0.0615,-0.5425,-1.4088,-4.76,-22.1493416256841,13.098069793112424,-61.4789479000187,22.63400000000547
0.2281,0.908,-0.3661,-0.0429,0.0993,0.0707,-0.8838,-1.4525,-5.0487,-22.04355775902148,13.112136790985732,-61.4789479000187,22.63400000000547
0.2283,0.9102,-0.3692,-0.0429,0.0993,0.0707,-0.8838,-1.4525,-5.0487,-22.06309344149703,13.089790084572059,-61.50073540001786,22.64900000000489
0.2292,0.9092,-0.3651,-0.0429,0.0993,0.0707,-0.9275,-1.4088,-5.2762,-21.962139943104543,13.152395677688757,-61.50073540001786,22.64900000000489
0.2283,0.9093,-0.3687,-0.0438,0.1001,0.0724,-1.0063,-1.4963,-5.4513,-22.02006962037363,13.108504627622194,-61.52467620001185,22.665000000000873
0.2258,0.9101,-0.3665,-0.0438,0.1001,0.0724,-0.805,-1.7587,-5.1625,-21.971398433107204,12.98742256067278,-61.52467620001185,22.665000000000873
0.2258,0.9101,-0.3665,-0.0424,0.1011,0.0714,-0.805,-1.7587,-5.1625,-21.950506382209273,12.96547205814766,-61.55281540001758,22.681000000004133
0.2288,0.9097,-0.3673,-0.0424,0.1011,0.0714,-0.875,-1.7237,-5.4425,-21.970771928369636,13.096805922545395,-61.55281540001758,22.681000000004133
0.2275,0.9105,-0.3696,-0.0424,0.1011,0.0714,-0.9275,-1.2862,-5.39,-22.0380313990029,13.046841127411138,-61.57210840001683,22.69600000000355
0.2242,0.9104,-0.366,-0.0431,0.0991,0.0774,-0.9275,-1.2862,-5.5563,-21.963176731759603,12.905071194480973,-61.57210840001683,22.69600000000355
0.2278,0.9099,-0.3656,-0.0431,0.0991,0.0774,-1.0675,-1.5488,-5.5563,-21.925595817839895,13.044397149020433,-61.59688920002188,22.71200000000681
0.2278,0.9099,-0.3656,-0.0413,0.0986,0.071,-1.05,-1.6363,-6.0025,-21.9072727527522,13.07096721763723,-61.59688920002188,22.71200000000681
0.2278,0.9081,-0.3666,-0.0413,0.0986,0.071,-1.0938,-2.17,-6.1425,-21.94636930332336,13.089629740428839,-61.629439200004825,22.726999999998952
0.2274,0.9114,-0.37,-0.0413,0.0986,0.0705,-1.0938,-2.17,-6.1425,-22.022488248474822,13.033059294746968,-61.629439200004825,22.726999999998952
0.2291,0.9123,-0.3655,-0.0428,0.1001,0.0705,-1.575,-2.2313,-6.055,-21.95442383009136,13.102726335173275,-61.6651400000121,22.743000000002212
0.2327,0.9105,-0.3662,-0.0428,0.1001,0.0705,-1.2513,-2.03,-6.0462,-21.933504859346403,13.288231186123813,-61.6651400000121,22.743000000002212
0.2354,0.9111,-0.368,-0.0392,0.1006,0.0777,-1.5313,-2.2487,-6.5363,-21.95632419843402,13.427780273265508,-61.701119200019434,22.75900000000547
0.2354,0.9111,-0.368,-0.0392,0.1006,0.0777,-1.5313,-2.2487,-6.5363,-21.97055647763404,13.46146873279641,-61.701119200019434,22.75900000000547
0.2342,0.9125,-0.3644,-0.0426,0.1017,0.0681,-1.3388,-1.5137,-6.6325,-21.881201103714478,13.420128363641341,-61.723824700018554,22.77400000000489
0.2336,0.9087,-0.3655,-0.0426,0.1017,0.0681,-1.4175,-1.3737,-6.3175,-21.893697902262517,13.415777671782617,-61.723824700018554,22.77400000000489
0.2314,0.9037,-0.3673,-0.0426,0.1017,0.0681,-1.9688,-1.1463,-6.7112,-21.92572051762141,13.362613049604855,-61.74216550002229,22.79000000000815
0.228,0.9063,-0.3701,-0.0395,0.1,0.0646,-1.9688,-1.1463,-6.7112,-21.966633796317613,13.174079271699533,-61.75936000001328,22.80500000000029
0.228,0.9063,-0.3701,-0.0395,0.1,0.0646,-1.7413,-1.0588,-7.2013,-22.036274943218448,13.128816037086718,-61.75936000001328,22.80500000000029
0.2259,0.9088,-0.3664,-0.041,0.1006,0.0709,-1.7763,-1.5575,-7.5075,-22.01556299959819,13.028332251130246,-61.784280000018356,22.82100000000355
0.228,0.9108,-0.3672,-0.041,0.1006,0.0709,-1.6888,-1.6625,-7.42,-21.997634339250105,13.057800195169904,-61.784280000018356,22.82100000000355
0.225,0.9154,-0.3716,-0.041,0.1006,0.0709,-1.6888,-1.6625,-7.42,-22.02745405527425,12.899882909902043,-61.81088000002377,22.83700000000681
0.2257,0.9174,-0.3658,-0.039,0.0977,0.0829,-1.2687,-1.7413,-7.7175,-21.893554694095712,12.881715659703824,-61.81088000002377,22.83700000000681
0.2269,0.9182,-0.3656,-0.039,0.0977,0.0829,-1.155,-1.435,-7.9538,-21.803205666162828,12.91236167000123,-61.83240500002294,22.852000000006228
0.2269,0.9182,-0.3656,-0.0403,0.0993,0.072,-1.155,-1.225,-7.805,-21.757566799548016,12.92394620873913,-61.83240500002294,22.852000000006228
0.2252,0.9174,-0.365,-0.0403,0.0993,0.072,-0.9887,-1.225,-7.805,-21.72458572517347,12.874823392492845,-61.85200500002693,22.868000000009488
0.2241,0.9152,-0.3657,-0.0403,0.0993,0.072,-1.0675,-1.3913,-7.3238,-21.753656576008513,12.829534834723347,-61.85200500002693,22.868000000009488
0.2237,0.9142,-0.3617,-0.0394,0.1005,0.0675,-0.805,-1.05,-7.1575,-21.657996936554753,12.821610538989917,-61.867755000018676,22.88300000000163
0.2194,0.9146,-0.3612,-0.0394,0.1005,0.0675,-0.805,-1.05,-7.1575,-21.596579615144396,12.64693699299673,-61.867755000018676,22.88300000000163
0.2194,0.9146,-0.3612,-0.039,0.1006,0.0701,-0.2975,-0.3938,-6.37,-21.566669670446522,12.593733598885297,-61.87405580001996,22.89900000000489
0.2186,0.9123,-0.3646,-0.039,0.1006,0.0701,-0.2362,-1.1463,-6.055,-21.70907232499734,12.55486667717358,-61.87405580001996,22.89900000000489
0.2142,0.9131,-0.3598,-0.039,0.1006,0.0701,-0.315,-0.8225,-5.4775,-21.578366821092647,12.358605341827229,-61.888038300019815,22.916000000004715
0.2164,0.9142,-0.3613,-0.0375,0.0988,0.0689,-0.315,-0.8225,-5.4775,-21.56933668521626,12.40426823978641,-61.888038300019815,22.916000000004715
0.2158,0.917,-0.3634,-0.0375,0.0988,0.0689,-0.3762,-0.7525,-5.2937,-21.60038361566074,12.35250226465653,-61.899325800019376,22.931000000004133
0.2158,0.9191,-0.3619,-0.0383,0.0997,0.0764,0.1488,-0.735,-5.1363,-21.525201106988025,12.328910164999868,-61.899325800019376,22.931000000004133
0.2144,0.9191,-0.3619,-0.0383,0.0997,0.0764,-0.0787,-1.1638,-4.6813,-21.50305020120446,12.259980006193917,-61.91794660002317,22.947000000007392
0.2159,0.9195,-0.3614,-0.0385,0.0987,0.072,-0.0787,-1.1638,-4.6813,-21.47193232298028,12.315794781297443,-61.91794660002317,22.947000000007392
0.2162,0.9198,-0.3603,-0.0385,0.0987,0.072,-0.4462,-1.0938,-4.3313,-21.42113704421684,12.34044233747963,-61.934353600014575,22.961999999999534
0.2165,0.9184,-0.3639,-0.0385,0.0987,0.072,-1.1113,-1.7675,-4.2525,-21.5192297483429,12.358179947180874,-61.934353600014575,22.961999999999534
0.2173,0.9157,-0.3598,-0.0395,0.1004,0.0689,-1.0938,-1.4612,-3.6837,-21.48444590750413,12.440971309473186,-61.957732800019336,22.978000000002794
0.2173,0.9157,-0.3598,-0.0395,0.1004,0.0689,-1.0938,-1.4612,-3.6837,-21.467402115067166,12.452807200911344,-61.957732800019336,22.978000000002794
0.2186,0.9139,-0.3594,-0.04,0.0996,0.0777,-1.05,-1.435,-3.7625,-21.46756358157064,12.535474630604464,-61.980692800024016,22.994000000006054
0.2192,0.9129,-0.3588,-0.04,0.0996,0.0777,-1.0762,-1.4088,-4.0425,-21.461861338706573,12.587797923136032,-61.980692800024016,22.994000000006054
0.2194,0.9128,-0.3611,-0.04,0.0996,0.0777,-0.805,-1.82,-3.955,-21.531316275916957,12.597226671437426,-62.007992800022954,23.00900000000547
0.2197,0.9119,-0.3591,-0.0388,0.1015,0.0688,-0.805,-1.82,-3.955,-21.51012178933239,12.629491758847282,-62.007992800022954,23.00900000000547
0.2197,0.9132,-0.3603,-0.0388,0.1015,0.0688,-0.6212,-1.6538,-3.7187,-21.52302285464412,12.616721706271154,-62.03445360002834,23.02500000000873
0.2206,0.9132,-0.3603,-0.0398,0.0994,0.0725,-0.9712,-2.3625,-3.6225,-21.527606998555584,12.657806970948888,-62.03445360002834,23.02500000000873
0.2199,0.9112,-0.3601,-0.0398,0.0994,0.0725,-0.9712,-2.3625,-3.36,-21.54695908158895,12.650903928607335,-62.06989110000978,23.040000000000873
0.2224,0.9099,-0.359,-0.0398,0.0994,0.0725,-0.6737,-2.4675,-3.36,-21.537874547610727,12.787671266493694,-62.06989110000978,23.040000000000873
0.2254,0.91,-0.3595,-0.04,0.0991,0.0702,-0.2013,-1.855,-3.3775,-21.550310676013165,12.947398994970463,-62.09957110001582,23.056000000004133
0.2318,0.9085,-0.3578,-0.04,0.0991,0.0702,-0.0263,-1.75,-3.2812,-21.513679799062498,13.299637980618762,-62.09957110001582,23.056000000004133
0.2318,0.9085,-0.3578,-0.0405,0.1002,0.0675,-0.0263,-1.75,-3.2812,-21.501895133511322,13.347254309785603,-62.12757110002153,23.072000000007392
0.2281,0.9076,-0.3626,-0.0405,0.1002,0.0675,0.2275,-1.8988,-3.0275,-21.69549914704557,13.164368464452558,-62.12757110002153,23.072000000007392
0.2243,0.9077,-0.3617,-0.0405,0.1002,0.0675,0.8138,-1.365,-2.9662,-21.718481936649894,12.959087113526339,-62.148046100020736,23.08700000000681
0.2195,0.9066,-0.363,-0.041,0.0991,0.0746,1.1113,-0.6913,-3.2812,-21.796870492275957,12.707015453266962,-62.148046100020736,23.08700000000681
0.2212,0.9093,-0.3662,-0.041,0.0991,0.0746,1.1113,-0.6913,-3.2812,-21.90322902368188,12.714736885782406,-62.15910690002299,23.10300000001007
0.2212,0.9124,-0.3687,-0.0423,0.1014,0.0624,2.135,-1.855,-3.8763,-21.984543567211873,12.675128265897209,-62.15910690002299,23.10300000001007
0.2205,0.9124,-0.3687,-0.0423,0.1014,0.0624,1.9162,-2.73,-4.1125,-21.999817735211188,12.636449309052686,-62.20005690000154,23.118000000002212
0.2244,0.913,-0.3669,-0.041,0.1007,0.0746,2.0825,-2.4675,-4.13,-21.91373274347772,12.81484608879263,-62.20005690000154,23.118000000002212
0.2302,0.9134,-0.3655,-0.041,0.1007,0.0746,2.0825,-2.4675,-4.13,-21.829058299618303,13.115389045174418,-62.23953690000958,23.13400000000547
0.2294,0.9129,-0.3708,-0.041,0.1007,0.0746,2.03,-2.0475,-4.1562,-22.052307256958578,13.107313344898003,-62.23953690000958,23.13400000000547
0.2291,0.9134,-0.3686,-0.0395,0.0997,0.0699,2.0563,-2.5287,-4.62,-21.991023614151022,13.096154783456866,-62.27999609999943,23.150000000001455
0.2291,0.9134,-0.3686,-0.0395,0.0997,0.0699,1.435,-1.4175,-4.6463,-21.97960075782191,13.09431461099256,-62.27999609999943,23.150000000001455
0.2304,0.9133,-0.3708,-0.0408,0.0988,0.0666,1.435,-1.4175,-4.6463,-22.071436430890323,13.145958911386892,-62.30125860000892,23.16500000000815
0.2289,0.9125,-0.367,-0.0408,0.0988,0.0666,1.3038,-1.2075,-4.4275,-21.94605155230273,13.108454345419847,-62.30125860000892,23.16500000000815
0.227,0.9129,-0.3725,-0.0408,0.0988,0.0666,1.3825,-1.1812,-4.305,-22.141787658114705,12.987717652140363,-62.320157800004175,23.181000000004133
0.2258,0.9144,-0.3711,-0.0427,0.0997,0.0706,1.3825,-1.1812,-4.2175,-22.10090156821525,12.903536653587338,-62.33787580000349,23.19600000000355
0.2258,0.9144,-0.3724,-0.0427,0.0997,0.0706,1.1287,-1.3212,-4.2175,-22.145510497834394,12.885286197199546,-62.33787580000349,23.19600000000355
0.2252,0.913,-0.3724,-0.0409,0.1003,0.0718,0.735,-1.3563,-4.0862,-22.178402208335175,12.868233234988633,-62.35957660000791,23.21200000000681
0.2262,0.9129,-0.3711,-0.0409,0.1003,0.0718,0.84,-1.89,-4.5675,-22.136245370523145,12.91803964767524,-62.35957660000791,23.21200000000681
0.2253,0.9108,-0.3721,-0.0409,0.1003,0.0718,0.84,-1.89,-4.5675,-22.200480144203965,12.901191402502034,-62.38981660000032,23.228000000002794
0.2283,0.9111,-0.3723,-0.0421,0.1006,0.068,0.6212,-1.9338,-4.4975,-22.219386758893894,13.033682710148357,-62.38981660000032,23.228000000002794
0.2298,0.9111,-0.371,-0.0421,0.1006,0.068,0.7262,-1.9162,-4.7162,-22.172534519634148,13.129177232859224,-62.418559599999206,23.243000000002212
0.2298,0.9111,-0.371,-0.0429,0.1001,0.0748,0.77,-2.1175,-4.655,-22.16035172708193,13.14522603495628,-62.418559599999206,23.243000000002212
0.2288,0.9103,-0.3717,-0.0429,0.1001,0.0748,0.77,-2.1175,-4.655,-22.19841257953542,13.106928666303318,-62.45243960000611,23.25900000000547
0.2268,0.9093,-0.3762,-0.0429,0.1001,0.0748,0.3588,-1.9162,-4.935,-22.3966084781044,13.001007980521806,-62.45243960000611,23.25900000000547
0.2272,0.9088,-0.3728,-0.0414,0.099,0.0774,-0.1838,-1.8463,-4.7425,-22.33537780222306,13.019510899906313,-62.48013410000503,23.27400000000489
0.2313,0.9073,-0.3725,-0.0414,0.099,0.0774,-0.0088,-1.6975,-4.7162,-22.325622216723694,13.22767456147198,-62.48013410000503,23.27400000000489
0.2313,0.9073,-0.3748,-0.0422,0.0986,0.0619,-0.0088,-1.6975,-4.7162,-22.406956466571224,13.253081728336555,-62.50729410001056,23.29000000000815
0.2316,0.9064,-0.3748,-0.0422,0.0986,0.0619,0.1312,-1.5488,-5.0925,-22.447427476993916,13.279817712170393,-62.50729410001056,23.29000000000815
0.2287,0.9074,-0.3765,-0.0422,0.0991,0.0672,-0.1488,-1.4612,-5.18,-22.50542173458197,13.136609126902703,-62.53067330000469,23.306000000004133
0.228,0.9083,-0.3715,-0.0422,0.0991,0.0672,-0.0263,-1.0675,-4.9262,-22.328678185757227,13.089700699229583,-62.53067330000469,23.306000000004133
0.2308,0.9088,-0.3706,-0.0422,0.0991,0.0672,-0.0263,-1.0675,-4.9262,-22.231337204592023,13.208290415206294,-62.54668580000407,23.32100000000355
0.2301,0.9102,-0.374,-0.0416,0.0991,0.0747,0.1225,-1.1463,-4.655,-22.30504277641622,13.168916192238395,-62.54668580000407,23.32100000000355
0.2301,0.9102,-0.374,-0.0416,0.0991,0.0747,0.2625,-0.9187,-4.3488,-22.328084780362662,13.16231663420319,-62.561385000007064,23.33700000000681
0.2288,0.9126,-0.3711,-0.0423,0.099,0.0738,-0.1575,-0.9625,-4.0775,-22.195634319367514,13.088113054069641,-62.561385000007064,23.33700000000681
0.2297,0.9117,-0.3736,-0.0423,0.099,0.0738,-0.1575,-0.9625,-4.0775,-22.253674227485885,13.117786257578762,-62.5758225000065,23.352000000006228
0.2272,0.9119,-0.3738,-0.0423,0.099,0.0738,-0.175,-1.0237,-4.305,-22.277315605150715,13.0031358766921,-62.5758225000065,23.352000000006228
0.2249,0.9113,-0.3734,-0.0429,0.1009,0.0738,0.0263,-0.9887,-4.41,-22.279893804611305,12.885934249224125,-62.591641700009724,23.368000000009488
0.2249,0.9113,-0.3734,-0.0429,0.1009,0.0738,0.0263,-0.9887,-6.65,-22.280709445050082,12.869210861293324,-62.591641700009724,23.368000000009488
0.2241,0.9096,-0.3704,-0.0432,0.0991,0.0699,-0.0263,-0.735,-4.6112,-22.19662340417942,12.856191814999802,-62.60340170000677,23.38400000000547
0.2252,0.9109,-0.3725,-0.0432,0.0991,0.0699,-0.6913,-0.9887,-4.8475,-22.22309223488458,12.883599837924008,-62.60340170000677,23.38400000000547
0.2254,0.9125,-0.3719,-0.0432,0.0991,0.0699,-0.7,-1.435,-4.655,-22.19411949647095,12.88431851132581,-62.624926700005936,23.39900000000489
0.2257,0.9121,-0.3701,-0.0416,0.0981,0.0722,-0.7,-1.435,-4.655,-22.130223829168905,12.909339284844583,-62.624926700005936,23.39900000000489
0.2283,0.9111,-0.3697,-0.0416,0.0981,0.0722,-0.84,-1.7325,-4.6988,-22.105271326229627,13.04465760188219,-62.652646699998975,23.415000000000873
0.2283,0.9111,-0.3697,-0.0417,0.0991,0.0715,-0.665,-1.4875,-4.935,-22.093801943803697,13.067099812734106,-62.652646699998975,23.415000000000873
0.2281,0.9089,-0.3717,-0.0417,0.0991,0.0715,-0.8487,-1.225,-4.9262,-22.177392789061678,13.075485120990637,-62.677146700003966,23.435000000004948
0.227,0.9094,-0.3676,-0.0417,0.0991,0.0715,-0.8487,-1.225,-4.9262,-22.08304116822575,13.03806748227682,-62.67959670000447,23.437000000005355
0.2282,0.9062,-0.3694,-0.0421,0.1006,0.0669,-0.9187,-1.225,-5.0487,-22.134923596502354,13.110602799874108,-62.67959670000447,23.437000000005355
0.2259,0.9071,-0.3719,-0.0421,0.1006,0.0669,-0.56,-1.645,-4.8825,-22.23162378911662,12.99897157508821,-62.70591669999786,23.45300000000134
0.2259,0.9071,-0.3719,-0.0414,0.1003,0.0703,-0.665,-1.9075,-4.6813,-22.268168258066986,12.979577280426522,-62.70591669999786,23.45300000000134
0.2264,0.9094,-0.3715,-0.0414,0.1003,0.0703,-0.665,-1.9075,-4.6813,-22.239837422805508,12.978393650290196,-62.73643670000408,23.4690000000046
0.2288,0.9105,-0.3693,-0.0414,0.1003,0.0684,-0.5163,-2.0038,-5.2413,-22.139524232147643,13.084625118031056,-62.73643670000408,23.4690000000046
0.2302,0.9115,-0.369,-0.0435,0.0986,0.0684,-0.1575,-2.4762,-5.4338,-22.073058620304323,13.15812901853551,-62.773579700002635,23.484000000004016
0.2318,0.9112,-0.3715,-0.0435,0.0986,0.0684,-0.9013,-2.4675,-5.2063,-22.132626976219644,13.237439330239074,-62.813059700010676,23.500000000007276
0.2334,0.911,-0.3665,-0.0415,0.0986,0.0749,-0.9013,-2.4675,-5.2063,-22.01254212911703,13.346122052533799,-62.813059700010676,23.500000000007276
0.2334,0.911,-0.3665,-0.0415,0.0986,0.0749,-0.8575,-2.4675,-5.1975,-21.95793467407526,13.36598955307981,-62.85007220000924,23.515000000006694
0.2329,0.9066,-0.3682,-0.0434,0.0991,0.0756,-0.8575,-2.0563,-5.5037,-22.03967915232287,13.383792173227997,-62.85007220000924,23.515000000006694
0.2339,0.9041,-0.3688,-0.0434,0.0991,0.0756,-0.8575,-2.0563,-5.4163,-22.124830975663723,13.45457107806755,-62.88297300000098,23.531000000002678
0.2307,0.9031,-0.3673,-0.0434,0.0991,0.0756,-0.6825,-1.75,-5.4163,-22.12912263473354,13.33996913581504,-62.88297300000098,23.531000000002678
0.2297,0.9032,-0.3697,-0.0428,0.0982,0.0729,-0.35,-1.7325,-5.04,-22.213247282802325,13.261284002543182,-62.910693000006624,23.547000000005937
0.2297,0.9032,-0.3697,-0.0428,0.0982,0.0729,-0.105,-1.1113,-5.145,-22.244826308369422,13.247386458176761,-62.910693000006624,23.547000000005937
0.2259,0.9048,-0.3724,-0.0414,0.0983,0.0716,-0.105,-1.1113,-5.145,-22.32949884596576,13.045130922657023,-62.92736250000598,23.562000000005355
0.2236,0.9093,-0.3728,-0.0414,0.0983,0.0716,0.4025,-1.2337,-5.5563,-22.30326699422609,12.862295000269537,-62.92736250000598,23.562000000005355
0.2265,0.9168,-0.3697,-0.0414,0.0983,0.0716,0.84,-1.4612,-5.5037,-22.04769460338843,12.896952004087819,-62.95074170000011,23.57800000000134
0.2293,0.9159,-0.3709,-0.0422,0.1001,0.0773,1.0237,-1.6538,-5.95,-22.046274321338117,13.028880760067334,-62.95074170000011,23.57800000000134
0.228,0.9168,-0.3745,-0.0422,0.1001,0.0773,1.0237,-1.6538,-5.95,-22.17771303909392,12.978475134117796,-62.97554870001118,23.593000000008033
0.228,0.9168,-0.3745,-0.0414,0.0985,0.0704,0.0,-1.5575,-6.335,-22.206053088724705,12.968068886406588,-62.97554870001118,23.593000000008033
0.2316,0.9145,-0.3719,-0.0414,0.0985,0.0704,0.0263,-1.5313,-6.16,-22.154139451265987,13.150714611622515,-63.000049500005034,23.609000000004016
0.2313,0.9126,-0.3698,-0.0414,0.0985,0.0704,-0.35,-1.3388,-6.2213,-22.09289141845804,13.203737302273083,-63.000049500005034,23.609000000004016
0.2335,0.91,-0.37,-0.0435,0.099,0.0776,-0.35,-1.3388,-6.2213,-22.114324905469623,13.333388330610074,-63.0214703000094,23.625000000007276
0.2286,0.9096,-0.3694,-0.0435,0.099,0.0776,-0.5425,-0.9538,-6.055,-22.10717830120524,13.156558256423459,-63.0214703000094,23.625000000007276
0.2286,0.9096,-0.3694,-0.0418,0.0968,0.0575,-0.4812,-0.945,-6.0637,-22.10438128013985,13.11833338575973,-63.035645300001974,23.639999999999418
0.2303,0.909,-0.3723,-0.0418,0.0968,0.0575,-0.1488,-0.2537,-5.67,-22.21624891942876,13.179561897321507,-63.035645300001974,23.639999999999418
0.2303,0.9068,-0.3708,-0.0418,0.0968,0.078,-0.1488,-0.2537,-5.67,-22.232155909517974,13.218872699585557,-63.0397045000028,23.656000000002678
0.2272,0.9107,-0.3691,-0.0412,0.1002,0.0714,-0.8138,-0.3762,-5.7488,-22.13551534557445,13.059240962931435,-63.0397045000028,23.656000000002678
0.2276,0.9113,-0.3686,-0.0412,0.1002,0.0714,-0.805,-0.2275,-5.6962,-22.070843648187573,13.040693675685386,-63.04311700000432,23.67100000000937
0.2276,0.9107,-0.367,-0.0435,0.1002,0.0724,-0.805,-0.4812,-5.985,-22.001175603534964,13.048687010002322,-63.04311700000432,23.67100000000937
0.2273,0.9107,-0.367,-0.0435,0.1002,0.0724,-0.3413,-0.4812,-5.985,-21.967537171381974,13.037315237451784,-63.05081620000239,23.687000000005355
0.2245,0.9125,-0.3706,-0.0414,0.0987,0.0662,-0.735,-0.4112,-6.2562,-22.04706817093213,12.885309454577728,-63.05081620000239,23.687000000005355
0.2258,0.9102,-0.367,-0.0414,0.0987,0.0662,-0.665,-0.35,-5.67,-21.99507119777704,12.942721363851106,-63.056416200003525,23.703000000008615
0.2252,0.9097,-0.366,-0.0414,0.0987,0.0662,-0.665,-0.35,-5.67,-21.948269505064793,12.936090983069517,-63.056416200003525,23.703000000008615
0.2256,0.9056,-0.3679,-0.0408,0.0989,0.0755,-1.05,-0.5775,-6.4662,-22.032131402600914,12.981925462492615,-63.065078699998985,23.718000000000757
0.2256,0.9056,-0.3679,-0.0408,0.0989,0.0755,-0.8838,-0.6475,-6.16,-22.07509825076428,12.993035723540387,-63.065078699998985,23.718000000000757
0.2267,0.9059,-0.3695,-0.0402,0.0984,0.0721,-0.4462,-0.4725,-6.0113,-22.14703912971773,13.03468191860561,-63.072638700000525,23.734000000004016
0.2229,0.9036,-0.3686,-0.0402,0.0984,0.0721,-0.4462,-0.4725,-6.0113,-22.17510012611453,12.90218604201662,-63.072638700000525,23.734000000004016
0.2244,0.9052,-0.3696,-0.0402,0.0984,0.0721,-0.4288,-0.77,-6.2737,-22.197458154021326,12.92054209671287,-63.08418870000008,23.749000000003434
0.2236,0.9097,-0.3719,-0.0409,0.0988,0.069,0.2713,-0.7788,-6.3525,-22.224354738960276,12.841375712985043,-63.08418870000008,23.749000000003434
0.2236,0.9097,-0.3676,-0.0409,0.0988,0.069,0.5863,-0.8575,-5.4687,-22.062565329458966,12.83866861486714,-63.09790870000287,23.765000000006694
0.2251,0.9142,-0.3676,-0.0416,0.0992,0.0713,0.5863,-0.8575,-5.4687,-21.947396008677526,12.862661815361593,-63.09790870000287,23.765000000006694
0.228,0.91,-0.3653,-0.0416,0.0992,0.0713,0.2275,-1.015,-4.8738,-21.89437997718457,13.05044485924947,-63.114148700006176,23.781000000009954
0.2288,0.9092,-0.3706,-0.0416,0.0992,0.0713,0.2362,-0.8925,-5.2675,-22.092703179077684,13.105333256674061,-63.114148700006176,23.781000000009954
0.2282,0.9112,-0.3706,-0.0423,0.1,0.0752,0.3063,-1.1725,-4.69,-22.120851149435257,13.06820964038599,-63.131736199996965,23.796000000002095
0.2294,0.9107,-0.3687,-0.0423,0.1,0.0752,0.3063,-1.1725,-4.69,-22.06401572866156,13.129899616999104,-63.131736199996965,23.796000000002095
0.2294,0.9107,-0.3687,-0.0419,0.0991,0.0718,0.525,-1.26,-4.4363,-22.047093989392565,13.140284703826564,-63.15189620000107,23.812000000005355
0.2229,0.9086,-0.3715,-0.0419,0.0991,0.0718,0.4725,-0.8575,-4.2613,-22.185233980497575,12.847532014219704,-63.15189620000107,23.812000000005355
0.2173,0.9104,-0.3698,-0.0419,0.0991,0.0718,0.4725,-1.1113,-4.1825,-22.12850594987369,12.527825794812804,-63.16856570000042,23.827000000004773
0.2186,0.9115,-0.3669,-0.0409,0.1,0.0769,0.7437,-1.1113,-4.1825,-21.97816600631281,12.540440085311213,-63.16856570000042,23.827000000004773
0.2192,0.9135,-0.3723,-0.0409,0.1,0.0769,0.91,-1.2687,-4.1912,-22.125219003066842,12.530049262660668,-63.18886490000455,23.843000000008033
