AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.4826,0.0859,0.7545,-0.3709,0.4682,0.4079,-0.84,0.6737,-2.1263,83.55897125370204,32.58309945041035,0.12308734717139692,85.68800000000192
0.4945,0.0881,0.7592,-0.3706,0.4702,0.3994,-0.8225,0.5512,-2.4413,83.51307534083739,32.64127116345198,0.11821981245396848,85.70300000000134
0.4853,0.0894,0.7376,-0.3715,0.4698,0.406,-0.35,1.015,-2.1788,83.46582283685633,32.66097128717133,0.12101383120490272,85.71899999999732
0.4882,0.0836,0.7582,-0.3719,0.4684,0.4054,-0.2887,0.7525,-2.5375,83.50392406678635,32.65103531444426,0.11907119808894588,85.73400000000402
0.4856,0.0886,0.7546,-0.3718,0.4696,0.4051,-0.385,0.9538,-2.205,83.48728505535485,32.65010822163444,0.1208987982766036,85.75
0.4856,0.0899,0.7574,-0.3718,0.4696,0.4051,-0.6125,0.7175,-2.415,83.45638987890433,32.6228437198115,0.11914091845104816,85.76600000000326
0.4859,0.0885,0.7592,-0.3714,0.4682,0.4131,-0.805,1.0063,-2.6513,83.43027757080567,32.56903776751093,0.12081187659882654,85.7809999999954
0.4885,0.0883,0.7538,-0.3703,0.4667,0.407,-0.4812,0.3063,-2.6862,83.42964327837731,32.63217607006915,0.11314140893984247,85.79699999999866
0.4906,0.0823,0.762,-0.371,0.4693,0.4055,-0.595,0.455,-2.6163,83.47298989572894,32.629762634911806,0.10796976804859937,85.81200000000536
0.4903,0.0892,0.7656,-0.371,0.4693,0.4055,-0.4812,0.9538,-2.59,83.47231515003575,32.58405068440784,0.11090751124029173,85.82800000000134
0.487,0.0842,0.7518,-0.3702,0.4702,0.4121,-0.2975,0.8662,-2.345,83.49306080018725,32.60503480722416,0.11229004011313151,85.84399999999732
0.4918,0.0833,0.753,-0.3708,0.47,0.4085,-0.9363,0.8138,-2.1788,83.55435631143487,32.619910838899166,0.11204733610139203,85.85899999999674
0.4813,0.0894,0.7603,-0.371,0.469,0.4083,0.1838,0.8575,-2.24,83.45077494426776,32.61040395096345,0.11319060249376846,85.875
0.4871,0.0834,0.7509,-0.3716,0.4691,0.4041,-0.1925,1.0675,-2.3712,83.49743393473652,32.6368821179512,0.11628279224383238,85.88999999999942
0.4851,0.0844,0.7507,-0.3716,0.4691,0.4041,-0.6913,0.9275,-2.38,83.51302494306138,32.64655018440962,0.11801051301609651,85.9059999999954
0.4932,0.0877,0.7593,-0.3706,0.4699,0.4066,-0.455,0.8662,-2.065,83.51098718704328,32.671345980849836,0.118682741717028,85.92199999999866
0.4931,0.0832,0.7563,-0.372,0.4685,0.4048,-0.3762,1.0063,-2.0738,83.5300598621173,32.70622732894787,0.12039951754479804,85.93699999999808
0.4896,0.0934,0.7516,-0.3709,0.4705,0.4077,-0.6037,1.0063,-2.5375,83.46030188945848,32.748245666963456,0.12285028579327038,85.95300000000134
0.4845,0.0863,0.7666,-0.3709,0.4705,0.4077,-0.5688,0.6125,-2.4588,83.47026040520792,32.628786161868405,0.11883400721362249,85.96800000000076
0.4883,0.0881,0.7563,-0.3718,0.4682,0.4106,-0.56,0.7875,-1.995,83.46132925305896,32.63675461790498,0.11829060648941365,85.98399999999674
0.4864,0.0875,0.7527,-0.3714,0.4694,0.4077,-0.7175,0.7088,-2.59,83.44338294785581,32.652725974860836,0.11666826584255167,86.0
0.4853,0.0878,0.7612,-0.3715,0.4694,0.4058,-0.4988,0.6125,-2.4325,83.44285776533621,32.59911011182069,0.11327018925797565,86.01499999999942
0.487,0.0849,0.7574,-0.3715,0.4687,0.4042,-0.5688,1.0938,-2.1962,83.45662837108453,32.59864104541811,0.11769389033538694,86.03100000000268
0.4843,0.0886,0.7549,-0.3722,0.4687,0.4042,-0.3237,1.1287,-2.205,83.43678145202534,32.59733531603683,0.12116195129386582,86.04599999999482
0.4888,0.086,0.7433,-0.3709,0.4676,0.4099,-0.7613,0.7525,-2.4938,83.42865175663628,32.71746067764946,0.11988175616668684,86.06199999999808
0.4856,0.0842,0.74,-0.3706,0.4692,0.4073,-1.12,0.8925,-2.065,83.45998030707257,32.76913654046491,0.12074558055263646,86.07800000000134
0.4867,0.0879,0.7494,-0.3708,0.4692,0.4062,-0.6475,0.4812,-2.0825,83.43798541116837,32.77563758582274,0.11516722249712072,86.09300000000076
0.4854,0.0858,0.7603,-0.3708,0.4692,0.4062,-0.6388,1.0063,-2.2225,83.45531216006252,32.774293140614525,0.11814122025036079,86.10900000000402
0.4856,0.0833,0.7615,-0.3718,0.4678,0.4039,-0.8838,0.9887,-2.8437,83.54286135204195,32.61919072072894,0.1196745482183324,86.12399999999616
0.4889,0.0834,0.7597,-0.3701,0.4679,0.4058,-0.98,0.6737,-2.17,83.60734175813995,32.61862419793039,0.11740837339847557,86.13999999999942
0.4857,0.0874,0.7463,-0.371,0.4702,0.407,-0.4638,0.8487,-1.9688,83.60403072889369,32.67060078375226,0.11788881606111781,86.15600000000268
0.4882,0.0867,0.7551,-0.371,0.4702,0.4041,-0.28,0.945,-2.0912,83.57884894011893,32.675440549137306,0.11885743445451097,86.1710000000021
0.4879,0.0853,0.7669,-0.371,0.4698,0.4041,-0.7262,0.5425,-2.4062,83.59376327729686,32.61704272931621,0.11478369100709891,86.18699999999808
0.4823,0.086,0.7476,-0.3713,0.4702,0.4084,-0.5688,1.0675,-2.3975,83.58045371376296,32.62294243517654,0.11771657190582979,86.2019999999975
0.4923,0.0878,0.7663,-0.371,0.4691,0.4066,-0.42,1.1287,-2.5988,83.57431978480943,32.602461590457125,0.12219819471855804,86.21800000000076
0.4892,0.0885,0.7582,-0.3717,0.4696,0.4071,-0.6037,1.1988,-2.1962,83.54795549809096,32.603615404136804,0.12724109525021912,86.23400000000402
0.4897,0.0854,0.7638,-0.3717,0.4696,0.4071,-0.7088,0.735,-2.4062,83.56164027379616,32.58789215494919,0.12443948571999913,86.24899999999616
0.4839,0.0857,0.7408,-0.3702,0.4688,0.4013,-0.595,1.0938,-2.2487,83.5444929115114,32.59917492707757,0.12774625715120808,86.26499999999942
0.4882,0.086,0.7452,-0.3709,0.4682,0.4074,-0.2187,1.0588,-2.1613,83.5184215404052,32.62411054960086,0.1292654314355326,86.27999999999884
0.4873,0.0869,0.7628,-0.3716,0.4697,0.405,-0.7875,0.4288,-2.4938,83.51421834028186,32.576730483652064,0.12251360829323728,86.2960000000021
0.4784,0.0863,0.7519,-0.3729,0.4682,0.4009,-0.8662,0.735,-2.3975,83.49687189703224,32.5343870374438,0.12084624746606981,86.31200000000536
0.4855,0.0872,0.7621,-0.3729,0.4682,0.4009,-0.6125,0.5163,-2.4675,83.4939426603322,32.49385917890665,0.11573167271581145,86.3269999999975
0.4865,0.0825,0.7425,-0.3708,0.469,0.4088,-0.5688,0.735,-2.3275,83.50810062327078,32.550514193103226,0.11474250544638655,86.34300000000076
0.4976,0.085,0.7518,-0.3711,0.4683,0.4083,-0.7525,0.8925,-2.2138,83.51706364996133,32.554551410139005,0.11531700490128036,86.35800000000017
0.488,0.0849,0.7612,-0.371,0.4685,0.408,-0.8313,1.19,-2.5025,83.54823843534062,32.54314985862261,0.12092130441464338,86.37400000000343
0.4886,0.0866,0.7631,-0.371,0.4685,0.408,-0.6125,1.1988,-2.135,83.54550040692084,32.537055564160475,0.12609189397669593,86.3900000000067
0.4892,0.0894,0.7663,-0.3718,0.4699,0.4045,-0.4988,1.05,-2.38,83.5409464301177,32.5150591222875,0.1276577045716005,86.40499999999884
0.4889,0.0867,0.7427,-0.3711,0.4686,0.4051,-0.595,0.98,-2.1088,83.51966811669627,32.580860264258,0.12900393411731545,86.4210000000021
0.4818,0.0865,0.766,-0.3706,0.4691,0.4067,-0.5863,0.315,-1.8725,83.52341343817207,32.43287254685011,0.1203560407054189,86.43600000000151
0.487,0.0867,0.7483,-0.3706,0.4698,0.4063,-0.4025,0.8313,-1.9338,83.51440960755917,32.532538438040646,0.12029115663731578,86.45200000000477
0.487,0.0866,0.7595,-0.3713,0.4698,0.4063,-0.6913,0.875,-2.52,83.51098047754276,32.52513312484999,0.12086204097042133,86.46800000000076
0.4881,0.0858,0.766,-0.37,0.4679,0.4063,-1.0063,0.4988,-2.135,83.54493951537589,32.51108919989802,0.1155096368731179,86.48300000000017
0.4868,0.085,0.7587,-0.3714,0.4678,0.4047,-1.0412,0.8487,-2.4062,83.56757819395808,32.51296676799821,0.11617995318829592,86.49900000000343
0.4893,0.0873,0.7436,-0.3713,0.4686,0.4042,-0.7525,1.0588,-2.3187,83.51040520537376,32.57214834002527,0.11885575786197825,86.51399999999558
0.4876,0.0877,0.7473,-0.3713,0.4686,0.4042,-0.455,0.7613,-2.24,83.50631628609968,32.57981357762377,0.11793290207801382,86.52999999999884
0.4816,0.0839,0.7584,-0.3708,0.4686,0.397,-0.245,1.0412,-2.5375,83.54019188398446,32.502294590288166,0.12113289186644882,86.54599999999482
0.4824,0.0845,0.7483,-0.3711,0.4691,0.4077,-0.3237,0.56,-2.2662,83.54244663590623,32.508647526969995,0.11657960268317766,86.56100000000151
0.4885,0.0887,0.7577,-0.3707,0.4686,0.406,-0.4112,0.7262,-2.065,83.52919763200698,32.525257671740874,0.11537892241699031,86.57700000000477
0.4843,0.0842,0.7548,-0.3707,0.4686,0.4131,-1.0237,0.9013,-2.3187,83.56659666330238,32.52518902597649,0.11600858016891709,86.59199999999691
0.4828,0.0865,0.762,-0.3714,0.4685,0.4131,-0.3675,0.9275,-2.7738,83.56241378553764,32.40649932588009,0.11776372215474636,86.60800000000017
0.484,0.0866,0.7596,-0.3713,0.4697,0.4028,-0.3413,1.12,-2.205,83.55454987457205,32.40553960086847,0.12211534993522327,86.62399999999616
0.4856,0.0867,0.7523,-0.3698,0.4683,0.4077,-0.4638,1.0237,-1.9338,83.55306463974834,32.464164842022306,0.12372376494786823,86.63900000000285
0.4903,0.0892,0.7643,-0.3703,0.4686,0.407,-0.7875,1.0412,-2.2313,83.50316271473784,32.46465364343516,0.12634466845613593,86.65500000000611
0.486,0.0847,0.7583,-0.3703,0.4686,0.407,-0.7788,0.9013,-2.4325,83.53189936761349,32.46998336652897,0.12587775160414813,86.66999999999825
0.4881,0.0889,0.7499,-0.3723,0.4694,0.4096,-0.7525,0.7613,-2.1875,83.46840183117062,32.482410216435085,0.12425269644596673,86.68600000000151
0.4919,0.0875,0.7687,-0.3719,0.4695,0.405,-0.6388,0.9887,-2.3363,83.4736882493748,32.47884307399004,0.12606470679779622,86.7019999999975
0.4846,0.0878,0.7487,-0.3698,0.4689,0.4044,-0.7788,0.9712,-2.38,83.43593659646436,32.514358515864814,0.1265694361238676,86.71700000000419
0.4856,0.0845,0.7558,-0.3698,0.4689,0.4044,-0.665,0.735,-2.4413,83.4653753543655,32.522484204807625,0.12449649250882402,86.73300000000017
0.4901,0.0866,0.7585,-0.3706,0.4682,0.4046,0.0525,0.525,-2.6513,83.47270570002797,32.57587312350594,0.11913434325766659,86.74799999999959
0.4832,0.0855,0.7507,-0.3726,0.4693,0.4066,-0.2975,0.5775,-2.3012,83.47718763698629,32.57772033922485,0.11553690893359413,86.76400000000285
0.4781,0.0843,0.7522,-0.3714,0.4694,0.4064,-0.5075,0.9712,-2.0038,83.4811683540627,32.52472758598961,0.11796849803672411,86.77999999999884
0.4911,0.087,0.7613,-0.3714,0.4694,0.4064,-0.49,0.9013,-1.9425,83.48116054335141,32.55320281799502,0.11833919823257953,86.79499999999825
0.489,0.0838,0.754,-0.3714,0.4694,0.4064,-0.5163,0.735,-2.7912,83.4881021758975,32.6447395747791,0.11708927840666479,86.81099999999424
0.4802,0.0853,0.7338,-0.3713,0.4697,0.3998,-0.6913,0.5512,-2.415,83.46704102180153,32.70703649075386,0.11282155056931902,86.82600000000093
0.4904,0.0848,0.7592,-0.3709,0.4692,0.4063,-0.2887,1.3825,-2.3712,83.4921648215547,32.70590538645597,0.12144739551644292,86.84200000000419
0.4884,0.086,0.7624,-0.371,0.4678,0.4078,-0.5863,0.9625,-2.0475,83.49934608960909,32.67278722235598,0.12316265596131946,86.85800000000017
0.481,0.1023,0.7436,-0.371,0.4678,0.4078,-0.3762,0.5075,-1.7237,83.3790001633468,32.66605168472026,0.11769764036492167,86.87299999999959
0.4798,0.0731,0.7569,-0.3706,0.4683,0.4053,-1.3825,0.7613,-1.9688,83.90436747597616,32.58289445428685,0.11689059632567762,86.88899999999558
0.4927,0.085,0.7756,-0.3714,0.4688,0.402,0.0088,1.1287,-2.4237,83.85262085002316,32.52992194789774,0.1204389866999097,86.90400000000227
0.482,0.0974,0.7494,-0.3702,0.4691,0.4074,-0.2887,1.0762,-2.31,83.65465460347009,32.529962577900015,0.12389236803307593,86.92000000000553
0.4814,0.0826,0.7512,-0.3706,0.4693,0.4038,-0.7525,0.7262,-2.0475,83.66993911070534,32.525169290474444,0.12196041122714334,86.93600000000151
0.494,0.089,0.7648,-0.3706,0.4693,0.4038,-0.5075,0.8313,-2.2838,83.66039386437554,32.53482809904351,0.1209869201039935,86.95100000000093
0.4818,0.0767,0.7472,-0.3707,0.4703,0.4094,-1.0063,0.6125,-1.9775,83.82639628527275,32.56260021179605,0.11770822809138015,86.96699999999691
0.4846,0.0864,0.7557,-0.3717,0.4694,0.407,-0.6913,0.665,-2.2138,83.76448630561619,32.56228520069505,0.11491490528624843,86.98200000000361
0.4955,0.0831,0.761,-0.3711,0.4692,0.4054,-0.735,0.8925,-2.6075,83.76522747474992,32.66062388984782,0.11627541475439748,86.99799999999959
0.4884,0.0775,0.7496,-0.3711,0.4692,0.4054,-0.5863,0.6125,-2.4938,83.79835239540049,32.72235487261586,0.1134678732807546,87.01400000000285
0.4897,0.0917,0.7604,-0.3726,0.469,0.412,-0.6475,0.7262,-2.2138,83.69932350075739,32.721690388059265,0.11192478595229871,87.02900000000227
0.4846,0.075,0.7487,-0.3722,0.469,0.4077,-0.4288,1.1812,-2.1613,83.72519872835566,32.72502511865876,0.11774158735279916,87.04499999999825
0.4984,0.0895,0.7602,-0.371,0.4688,0.4074,0.0962,1.05,-2.59,83.56521075408384,32.818095758401704,0.12014242862384497,87.06000000000495
0.4848,0.0852,0.7628,-0.3717,0.4687,0.407,-0.1838,1.0412,-2.4413,83.57912606309044,32.71978324940195,0.1231214657508787,87.07599999999366
0.4803,0.0771,0.7594,-0.3717,0.4687,0.407,-0.5163,0.7437,-2.275,83.60358694962518,32.691136240674304,0.12151859917797261,87.09199999999691
0.4936,0.0958,0.7656,-0.3715,0.4686,0.4045,-0.1138,0.8487,-2.5812,83.4081048056396,32.66914653459468,0.12082418926528835,87.10700000000361
0.4988,0.0824,0.7561,-0.3715,0.4688,0.4069,-0.385,1.0325,-2.6688,83.43899671048578,32.85171318570844,0.12360977033502733,87.12299999999959
0.4814,0.0919,0.7462,-0.3716,0.4686,0.4069,-0.9538,1.0412,-2.3012,83.29014802761344,32.83497269546188,0.12530499330097913,87.13799999999901
0.48,0.0878,0.7565,-0.3716,0.4686,0.4069,-0.6562,1.0588,-2.6075,83.30387407988582,32.663464269995835,0.128021213967054,87.153999999995
0.4831,0.0827,0.758,-0.3717,0.4694,0.4162,-0.7262,0.9625,-2.5725,83.39801511074967,32.58351082890079,0.12907909257317227,87.16999999999825
0.4846,0.092,0.7495,-0.3709,0.4697,0.4061,-0.14,1.015,-2.485,83.29854372345969,32.605934012900526,0.12987368332196988,87.18500000000495
0.4932,0.0891,0.7435,-0.3706,0.4685,0.4057,0.0787,0.9975,-2.1962,83.25140460174431,32.62296702656512,0.13125031498616724,87.20100000000093
0.4805,0.0866,0.7694,-0.3713,0.4685,0.4063,-0.4462,0.8925,-2.4938,83.2606965522604,32.450623599172786,0.13017403348708295,87.21600000000035
0.4822,0.0883,0.7653,-0.3713,0.4685,0.4063,-0.8313,1.1463,-2.345,83.30206855077444,32.40507065434879,0.13366335013423114,87.23199999999633
0.4906,0.0809,0.7521,-0.3721,0.4706,0.4056,-0.5075,1.155,-2.2662,83.31939862672438,32.43036076892299,0.13692901512419642,87.24799999999959
0.49,0.091,0.7613,-0.3713,0.4685,0.4074,-0.7,0.7613,-1.9688,83.29450652677701,32.46072600258958,0.13351366361137795,87.26299999999901
0.4841,0.079,0.7543,-0.3706,0.4686,0.4058,-0.6562,0.56,-2.38,83.4057121684819,32.47309601111528,0.12822629725188303,87.27900000000227
0.4865,0.0809,0.7526,-0.3706,0.4686,0.4058,-0.0437,0.805,-2.1175,83.54409907755345,32.49674752897797,0.12627116752627301,87.29400000000169
0.4859,0.0872,0.7718,-0.3706,0.4703,0.3962,-0.0175,0.8487,-2.6513,83.54717999037453,32.35573920603477,0.12586533077057793,87.30999999999767
0.4939,0.0828,0.7569,-0.3706,0.4698,0.4081,-0.3938,0.6475,-2.3012,83.56302578389057,32.402392059754504,0.12260279769541968,87.32600000000093
0.4875,0.0877,0.7579,-0.3698,0.4693,0.4071,-0.9275,0.8838,-2.6075,83.51208957872639,32.45124697451554,0.12227381792541472,87.34100000000035
0.4815,0.0867,0.7534,-0.3722,0.4687,0.4054,-1.0325,0.9187,-2.3187,83.48464510297798,32.44768609491244,0.12327571612955243,87.35699999999633
0.4787,0.08,0.7537,-0.3722,0.4687,0.4054,-0.315,0.9975,-2.0563,83.54777109299889,32.42365048683477,0.1262098945229724,87.37400000000343
0.4892,0.0884,0.7562,-0.3713,0.469,0.4016,0.07,0.805,-2.5113,83.47174502153068,32.49124806694115,0.12518090506776536,87.38999999999942
0.4906,0.0852,0.7634,-0.3717,0.4689,0.4046,-0.8575,0.7875,-2.3888,83.51598855263228,32.50206967175656,0.12400281456329908,87.40600000000268
0.4815,0.0897,0.7383,-0.3702,0.4694,0.4063,-0.2975,0.9975,-2.1962,83.44902610871328,32.511372059021284,0.12506878310644662,87.4210000000021
0.4825,0.0866,0.7541,-0.3702,0.4694,0.4063,-0.4988,0.7262,-2.1962,83.44902357000207,32.50983515185436,0.12301918479317696,87.43699999999808
0.4876,0.0831,0.7647,-0.3706,0.47,0.4015,-0.2013,0.56,-1.9162,83.5241161908469,32.47751230170659,0.11827726631723297,87.45200000000477
0.4909,0.0903,0.7494,-0.3714,0.4697,0.406,-0.6737,0.6825,-2.1962,83.45878304251623,32.490003083059285,0.11627753968304265,87.46800000000076
0.4881,0.0902,0.7634,-0.3714,0.4678,0.4067,-0.2537,0.91,-2.2487,83.42295860920198,32.48780720743239,0.11775378571144902,87.48399999999674
0.4815,0.0849,0.7696,-0.3711,0.4691,0.4038,-0.4812,0.7962,-2.4762,83.4245624246481,32.36274782170977,0.11672710714510083,87.49900000000343
0.4852,0.0911,0.7535,-0.3711,0.4691,0.4038,-0.6212,0.8225,-2.3012,83.38407761109193,32.37998702953267,0.11689839642761767,87.51499999999942
0.4843,0.0828,0.7415,-0.371,0.4687,0.4054,-0.8575,0.77,-2.0912,83.4516226367478,32.448841403201534,0.11560355678949476,87.53000000000611
0.4959,0.0837,0.7514,-0.3714,0.4694,0.4086,-0.805,0.9712,-2.1088,83.4992806302904,32.529482592093714,0.11802848110067492,87.54599999999482
0.4888,0.081,0.7601,-0.3711,0.4692,0.4054,-0.6212,0.945,-2.1437,83.55244009851688,32.534209428077226,0.11983363299337975,87.56199999999808
0.4881,0.0862,0.7514,-0.3711,0.4692,0.4054,-0.8925,0.385,-2.2138,83.52396498840064,32.53576952769805,0.11304776969384008,87.5769999999975
0.4866,0.0818,0.7574,-0.3714,0.4689,0.4017,-0.7788,0.7962,-2.4062,83.59655910594728,32.540894126420014,0.11320827272679185,87.59300000000076
0.4856,0.0834,0.7504,-0.371,0.4698,0.4063,-0.42,0.945,-2.3187,83.59979539855455,32.559632635115904,0.1146449454536176,87.60800000000017
0.4915,0.0832,0.7499,-0.3712,0.4686,0.407,-0.56,0.9013,-2.0475,83.60519152460171,32.635978809850386,0.11615917090499792,87.62399999999616
0.488,0.085,0.7574,-0.371,0.4689,0.4083,-0.805,0.6825,-2.3975,83.60309048840806,32.63522889823104,0.11437125381650036,87.63999999999942
0.4885,0.0842,0.7562,-0.371,0.4689,0.4083,-0.91,0.8313,-2.205,83.61624033836232,32.63614319115676,0.11415667843441483,87.65499999999884
0.4929,0.0912,0.7547,-0.3725,0.4691,0.4115,-0.6737,0.5775,-2.4325,83.53243144539823,32.69294404347648,0.11105701059266755,87.6710000000021
0.4883,0.0861,0.7577,-0.3721,0.4696,0.4065,-0.2887,0.8138,-2.5287,83.53001793370463,32.67868177054566,0.11093760953297448,87.68600000000151
0.4863,0.0864,0.7468,-0.3704,0.4674,0.4063,0.0263,0.7962,-2.0738,83.4867710993429,32.70640611647619,0.11130912857679902,87.7019999999975
0.4843,0.0864,0.7458,-0.3704,0.4674,0.4063,-0.6125,0.945,-2.6337,83.47532759601002,32.74095572438678,0.11378621572189143,87.71800000000076
0.4903,0.0869,0.7554,-0.3706,0.4687,0.4019,-0.49,0.8138,-2.555,83.47478795338887,32.759383355372165,0.11339389414927598,87.73300000000017
0.4883,0.0881,0.7627,-0.3706,0.469,0.4079,-0.4375,1.0762,-2.3275,83.4724515009752,32.72970746401057,0.11755178473750559,87.74900000000343
0.4867,0.0901,0.7518,-0.3721,0.4695,0.407,-0.1663,1.0412,-2.4762,83.40006593208533,32.730196327228526,0.11985280626320957,87.76400000000285
0.4857,0.0835,0.7513,-0.3723,0.4691,0.4083,-0.7088,0.8138,-2.2138,83.44888807715108,32.730152408099876,0.11958624563394697,87.77999999999884
0.4885,0.0894,0.7599,-0.3723,0.4691,0.4083,-0.4025,0.805,-2.6425,83.43809276840135,32.67833339222229,0.11921962107291388,87.7960000000021
0.4842,0.0859,0.7609,-0.3716,0.4696,0.4086,-0.4112,1.3913,-2.5638,83.44539482361947,32.58302049373939,0.12608020896489364,87.81100000000151
0.4845,0.0833,0.7496,-0.3712,0.4694,0.4078,-0.3325,1.1025,-2.3888,83.47211107057733,32.602367697678645,0.12934818806441908,87.8269999999975
0.49,0.0816,0.7582,-0.3715,0.4685,0.407,-0.4025,0.8662,-2.4675,83.49830757695521,32.62638934108459,0.1281070692575234,87.84199999999691
0.4857,0.0831,0.7574,-0.3715,0.4685,0.407,-0.9275,0.98,-2.3625,83.57314232231526,32.61245659234595,0.12940836233464606,87.85800000000017
0.4876,0.0864,0.7451,-0.3705,0.4688,0.3905,-0.6212,0.9712,-2.485,83.54929652282587,32.69934981370553,0.13045280610403062,87.87400000000343
0.4856,0.083,0.7628,-0.371,0.469,0.4066,-0.6562,0.9275,-2.52,83.58615391897727,32.613513609279664,0.12992877548706808,87.88899999999558
0.4833,0.0836,0.7616,-0.3708,0.4706,0.4074,-0.14,0.945,-2.17,83.62374153272725,32.596236561859364,0.13054389794113358,87.90499999999884
0.4888,0.0888,0.7634,-0.371,0.4705,0.4006,-0.4638,1.225,-2.2487,83.62075619207293,32.59220671283549,0.1340270081463785,87.91999999999825
0.4895,0.0862,0.7527,-0.371,0.4705,0.4006,-0.7437,0.4638,-2.275,83.58821378021415,32.60676042245965,0.12730302733310128,87.93600000000151
0.4818,0.0881,0.7673,-0.3706,0.4692,0.4085,-0.5425,0.735,-2.24,83.57953733876978,32.5933824538121,0.1251567246019474,87.95200000000477
0.4829,0.0861,0.751,-0.3714,0.469,0.4056,-0.3237,0.63,-2.4588,83.56375335002521,32.58913913027827,0.12114605213729716,87.96699999999691
0.4886,0.0886,0.7535,-0.3714,0.4686,0.4057,-0.2625,0.98,-2.3712,83.5163357279362,32.61457576535207,0.12314344692644244,87.98300000000017
0.4817,0.0888,0.7533,-0.3714,0.4686,0.4057,-0.6212,0.4638,-2.3888,83.48588514541787,32.58601620208189,0.11709040223355524,87.99799999999959
0.4873,0.084,0.7516,-0.3703,0.4714,0.4034,-0.9887,0.735,-1.9512,83.5323877481036,32.630210726893026,0.11596536201235597,88.01400000000285
0.4884,0.0889,0.7582,-0.3706,0.4693,0.4075,-0.595,0.9187,-2.17,83.50891450897949,32.62927031687281,0.11759810581381554,88.03000000000611
0.4918,0.0853,0.7645,-0.3712,0.47,0.4075,-0.21,0.77,-2.415,83.53504782723175,32.623155769846846,0.11623329522698836,88.04499999999825
0.4909,0.0829,0.7607,-0.3718,0.469,0.4102,-0.5163,0.5425,-2.52,83.54467638599398,32.636614225997164,0.11242196570588103,88.06100000000151
0.4831,0.0856,0.7548,-0.3718,0.469,0.4102,-0.63,0.8662,-2.275,83.54269479621225,32.626968294076974,0.11287346913483914,88.07600000000093
0.487,0.0819,0.7592,-0.3712,0.4692,0.4064,-0.6562,0.6825,-2.1175,83.5886494134608,32.617875633520875,0.11141412222335745,88.09200000000419
0.4825,0.0833,0.754,-0.371,0.4683,0.4058,-0.28,0.9887,-2.0738,83.60614931874902,32.59766009364093,0.11450998999744784,88.10800000000017
0.4881,0.0891,0.7509,-0.3704,0.4692,0.407,-0.6037,0.525,-2.0038,83.56374727250997,32.64091229400922,0.11014649099742801,88.12299999999959
0.4887,0.0836,0.7502,-0.3704,0.4692,0.407,-0.175,0.9538,-1.6712,83.58168146059525,32.73960806160181,0.11286656190048334,88.13900000000285
0.4837,0.0894,0.7485,-0.3714,0.4689,0.4051,-0.07,0.875,-2.3012,83.46837149386073,32.73560207135234,0.1133924057042468,88.153999999995
0.4801,0.0889,0.7698,-0.3715,0.4689,0.4054,-0.5775,0.735,-2.5812,83.46319021301679,32.481593162676035,0.11263716513597836,88.16999999999825
0.4902,0.0844,0.7629,-0.3716,0.4704,0.4063,-0.4638,0.7525,-2.0475,83.46577338902831,32.4937162922136,0.11220944861966047,88.18599999999424
0.4903,0.0864,0.7547,-0.3716,0.4689,0.4122,-0.6825,0.6212,-2.485,83.46633788131702,32.566490289840814,0.10937470376143683,88.20100000000093
0.4824,0.0846,0.7463,-0.3718,0.4689,0.4122,-0.525,1.6712,-2.3975,83.46946471443285,32.5884749562496,0.12250251339019588,88.21700000000419
0.4909,0.087,0.7516,-0.3715,0.4693,0.406,-0.2625,0.5775,-2.3363,83.45678045882696,32.629143819902765,0.11804851204709207,88.23199999999633
0.4834,0.0864,0.7532,-0.3714,0.468,0.4079,0.105,1.085,-1.8025,83.45655658212434,32.59768216103759,0.12186766084556588,88.24799999999959
0.4801,0.0875,0.7509,-0.3709,0.4686,0.4051,-0.3675,1.1025,-2.2838,83.44651135228183,32.58676791355588,0.1255568947570241,88.26399999999558
0.4912,0.0878,0.7588,-0.3709,0.4686,0.4051,-0.7262,0.7875,-2.5287,83.4371301186849,32.62369867986089,0.12363245528606599,88.27900000000227
0.4891,0.086,0.7622,-0.3701,0.4684,0.3948,-0.7613,0.98,-2.4762,83.46499182371458,32.60321574120951,0.12538120976033437,88.29500000000553
0.4801,0.085,0.7513,-0.3724,0.4691,0.4061,-0.6475,1.1812,-2.4413,83.47675875722537,32.56889575627574,0.1287892887759472,88.30999999999767
0.4932,0.0867,0.7685,-0.3703,0.4679,0.4062,-0.5775,1.085,-2.4325,83.48476768962952,32.561461182328536,0.1315343599015355,88.32600000000093
0.4832,0.0871,0.7465,-0.3707,0.4684,0.4005,-0.8575,0.5688,-2.2838,83.44611711011954,32.57220693471332,0.12657164390932593,88.34199999999691
0.4843,0.0857,0.7623,-0.3707,0.4684,0.4005,-1.3913,0.4812,-2.38,83.51278181808432,32.52970491156358,0.12084375951980503,88.35800000000017
0.4878,0.0852,0.765,-0.3709,0.4697,0.4066,-0.525,0.4288,-2.205,83.5190213807074,32.52741335691969,0.11493410356908247,88.37400000000343
0.4827,0.0836,0.7566,-0.3726,0.4686,0.4066,-0.9013,0.7962,-2.345,83.57149378668935,32.510901422624414,0.11418939320654332,88.38899999999558
0.4904,0.0853,0.7573,-0.3718,0.4698,0.4074,-0.665,0.7437,-2.3275,83.57180737377578,32.53538896628975,0.11347973388807076,88.40499999999884
