AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.9012,0.3894,-0.6146,0.2068,0.0945,-0.0442,-4.445,-0.3413,4.8738,-59.34482267240579,-51.15945822231633,133.39794712622745,0.28978333333327555
-0.8356,0.2842,-0.6128,0.2068,0.0945,-0.0442,-10.325,1.9688,8.8287,-64.28705633652413,-51.0583458625861,134.667745731232,0.28978333333327555
-0.8356,0.2842,-0.6128,0.2047,0.0922,-0.0428,-10.325,1.9688,8.8287,-64.99943394858904,-51.04903748874985,135.64335684431916,0.28978333333327555
-0.9143,0.1571,-0.5165,0.2047,0.0922,-0.0428,-3.57,6.3875,7.2275,-68.6346188497896,-58.53359440179406,123.08934965947053,0.2900333333333265
-0.998,0.2551,-0.5229,0.2047,0.0922,-0.0428,-3.57,6.3875,7.2275,-66.54764835447466,-59.62662619382322,119.20602275518219,0.2900333333333265
-0.998,0.2551,-0.5229,0.2043,0.0908,-0.046,5.8187,4.4887,0.7262,-64.22213598694246,-59.71099629614275,118.29034579903534,0.2900333333333265
-0.9849,0.2942,-0.5498,0.2043,0.0908,-0.046,5.8187,4.4887,0.7262,-62.06040931586128,-58.40378404679478,122.65288441429644,0.2900333333333265
-0.9849,0.2942,-0.5498,0.2043,0.0908,-0.046,5.145,0.3413,0.0525,-61.86871105679693,-58.01705607954327,122.87682920902297,0.2900333333333265
-0.9814,0.29,-0.6184,0.2043,0.0908,-0.046,5.6525,0.5775,0.7437,-64.60329724381708,-56.1907948859434,125.02541411654326,0.290300000000002
-1.007,0.4024,-0.6209,0.2045,0.0903,-0.043,5.6525,0.5775,0.7437,-57.736978484299016,-54.592547464917374,128.49505069020879,0.290300000000002
-1.007,0.4024,-0.6209,0.2045,0.0903,-0.043,-4.5062,3.2987,0.4725,-57.66432488280401,-54.05215316896691,133.48667786760643,0.290300000000002
-0.9904,0.2708,-0.5802,0.2045,0.0903,-0.043,-4.5062,3.2987,0.4725,-58.44147738894741,-55.89456480411196,127.75786403443023,0.290300000000002
-0.9904,0.2708,-0.5802,0.2049,0.0891,-0.0361,-13.195,4.48,-1.2163,-64.31320182157346,-56.083320513729426,128.38434400801052,0.290300000000002
-1.0165,0.1655,-0.5313,0.2049,0.0891,-0.0361,-13.195,4.48,-1.2163,-71.84324145558112,-56.888623269561926,122.47569817792127,0.2905666666666775
-0.9853,0.2607,-0.5279,0.2049,0.0891,-0.0361,-3.4738,1.5838,-8.0937,-67.96410441597165,-58.86037402310506,123.52837266961026,0.2905666666666775
-0.9988,0.2607,-0.5279,0.2049,0.0915,-0.0395,-3.4738,1.5838,-8.0937,-65.93689984245373,-59.4047630535112,121.93738378839423,0.2905666666666775
-0.8514,0.2156,-0.6146,0.2061,0.0915,-0.0395,-1.5575,-0.6913,-15.2163,-69.43361186919044,-53.033339616287016,127.19488034414795,0.2905666666666775
-0.8514,0.2156,-0.6146,0.2061,0.0915,-0.0395,-1.5575,8.2688,-18.7775,-70.34662965237112,-52.6080615279924,133.5537646326368,0.2905666666666775
-0.9263,0.2095,-0.5758,0.2061,0.0915,-0.0395,3.4388,8.61,-18.7775,-70.0450434792232,-56.30768703417939,128.59210924149946,0.2905666666666775
-0.9263,0.2095,-0.4665,0.2067,0.0935,-0.0422,9.695,12.5738,-23.3013,-66.0960963727979,-60.89231635639562,116.61256841781858,0.2905666666666775
-1.0117,0.2428,-0.4646,0.2067,0.0935,-0.0422,9.695,12.5738,-23.3013,-62.65293022512376,-62.53502323740929,110.77675362592805,0.2910833333332903
-1.0005,0.2268,-0.5143,0.2067,0.0935,-0.0422,7.3325,1.1287,-27.8337,-65.92400273387949,-60.73942129998795,113.9336342919907,0.2910833333332903
-1.0005,0.2268,-0.5143,0.2098,0.0978,-0.037,7.3325,1.1287,-27.8337,-66.1811657570587,-60.67483103272563,115.79706595353355,0.2910833333332903
-0.9463,0.3138,-0.5517,0.2098,0.0978,-0.037,10.115,-8.89,-28.8225,-60.7442279059154,-56.30676361005067,125.73522404212949,0.2910833333332903
-0.9463,0.3138,-0.5517,0.2098,0.0978,-0.037,10.115,-8.89,-28.8225,-60.39351066895999,-56.155034985613554,126.73545634118756,0.2910833333332903
-0.957,0.3006,-0.5177,0.2098,0.0978,-0.037,6.1863,-12.495,-25.2262,-59.90483121473573,-57.90017738472647,123.07335496409891,0.2910833333332903
-1.0028,0.2343,-0.5209,0.214,0.1009,-0.0466,6.1863,-12.495,-25.2262,-65.27406553731575,-60.23864358724081,115.00947667143464,0.2910833333332903
-1.0028,0.2343,-0.5209,0.214,0.1009,-0.0466,6.4662,-17.8062,-23.7913,-65.73902081248696,-60.33123617690644,114.40057593029407,0.2910833333332903
-0.9062,0.4476,-0.6586,0.214,0.1009,-0.0466,2.555,-19.95,-26.1975,-57.050569854394475,-49.13811741007614,139.35081200066477,0.2913333333333412
-0.9062,0.4476,-0.6586,0.2161,0.0999,-0.0393,2.555,-19.95,-26.1975,-55.95662890524189,-48.71030614439848,141.37854465562648,0.2913333333333412
-0.8764,0.3304,-0.5974,0.2161,0.0999,-0.0393,-14.175,-12.495,-25.62,-60.58205286319556,-51.951076694335235,135.12908396643417,0.2913333333333412
-0.9043,0.1182,-0.4944,0.2161,0.0999,-0.0393,-14.175,-12.495,-25.62,-75.07364629259526,-60.31808767250828,121.79197563399639,0.2913333333333412
-0.9043,0.1182,-0.4944,0.2161,0.105,-0.0412,-10.2113,-13.3612,-31.5088,-76.3372741091973,-60.647589008316324,118.47553414683884,0.2913333333333412
-0.9648,0.2661,-0.4919,0.2214,0.105,-0.0412,-10.2113,-13.3612,-31.5088,-63.74958707302747,-59.9242791201594,116.7468522863428,0.2913333333333412
-0.9648,0.2661,-0.4919,0.2214,0.105,-0.0412,-3.6575,-22.9163,-41.6937,-62.83768273922074,-59.901114296691645,116.62329492843001,0.2913333333333412
-0.7706,0.2636,-0.6313,0.2214,0.105,-0.0412,-3.6575,-22.9163,-41.6937,-64.73598588962808,-48.67799620783007,136.59341423973487,0.2913333333333412
-0.7706,0.2636,-0.6127,0.2265,0.1094,-0.0266,-3.9813,-23.8175,-38.71,-65.30931774624214,-49.11047788368157,137.14632526517755,0.2913333333333412
-0.7887,0.1416,-0.6127,0.2265,0.1094,-0.0266,-3.9813,-23.8175,-34.23,-68.68161411225358,-51.36585471803777,135.37947448794213,0.2913333333333412
-0.9787,0.2607,-0.5072,0.2265,0.1094,-0.0266,10.85,-13.5712,-34.7113,-63.15932568230478,-59.528744608084075,121.6247089035401,0.2913333333333412
-0.9787,0.2607,-0.5072,0.2291,0.1145,-0.0342,16.905,-16.9137,-32.5238,-62.81316506071608,-59.763668529893806,117.21428707945381,0.29160000000001673
-1.0791,0.2422,-0.4657,0.2291,0.1145,-0.0342,16.905,-16.9137,-32.5238,-62.53513960837425,-63.92766479394289,107.10011591354416,0.29160000000001673
-1.0791,0.2422,-0.4657,0.2291,0.1145,-0.0342,9.7037,-34.825,-33.0925,-62.5229473251959,-64.05589726780067,106.52037114244311,0.29160000000001673
-1.0938,0.1626,-0.5355,0.2291,0.1145,-0.0342,9.7037,-34.825,-33.0925,-72.408020397487,-62.9383417990778,114.37145010905594,0.2921166666666295
-1.135,0.3664,-0.5913,0.2356,0.1186,-0.0338,9.9663,-51.5375,-37.2225,-59.139882380927055,-58.616158132296604,118.56881375402499,0.292383333333305
-1.135,0.3664,-0.5913,0.2356,0.1186,-0.0338,9.9663,-51.5375,-37.2225,-58.27571349221011,-58.49993504500528,118.64863680913594,0.292383333333305
-1.031,0.2066,-0.5464,0.2356,0.1186,-0.0338,-9.7037,-61.5387,-38.1325,-67.54440205653819,-60.412966536579034,117.7927976637748,0.292383333333305
-1.031,0.2066,-0.5464,0.2423,0.1222,-0.0176,-9.7037,-61.5387,-38.1325,-69.01181185653819,-60.463179071258004,121.92701020256462,0.29263333333335595
-0.9753,-0.0706,-0.4782,0.2423,0.1222,-0.0176,-16.9312,-67.8213,-41.4837,-96.22857941019689,-63.55927306037765,131.0418656863778,0.29263333333335595
-1.0241,0.0703,-0.3665,0.2423,0.1222,-0.0176,-16.9312,-75.9675,-57.33,-80.40332159761809,-69.86626019669868,111.38390606734477,0.29263333333335595
-1.0241,0.0703,-0.3665,0.251,0.129,-0.0129,1.33,-75.9675,-57.33,-79.32953918958316,-69.9763371110063,112.38069095784444,0.29263333333335595
-0.8918,-0.0328,-0.3583,0.251,0.129,-0.0129,10.2638,-91.6387,-71.26,-94.2145120965346,-68.05565666779071,125.48381640298092,0.29263333333335595
-0.8918,-0.0328,-0.3583,0.251,0.129,-0.0129,10.2638,-91.6387,-71.26,-95.16555929865224,-68.02869073566642,125.6251897542583,0.29263333333335595
-0.8724,0.0267,-0.3814,0.251,0.129,-0.0129,31.4738,-101.5963,-88.8562,-86.24430039212626,-66.35341238044224,122.31081351651595,0.29263333333335595
-0.8724,0.0267,-0.4143,0.2646,0.1426,0.007,31.4738,-101.5963,-88.8562,-86.31075919032318,-64.57135531704141,127.9925476674574,0.29549999999994725
-0.8323,0.3403,-0.4143,0.2646,0.1426,0.007,36.8988,-105.8838,-100.9313,-51.44529740295551,-57.28454171423436,122.09707787427686,0.29549999999994725
-0.782,0.1735,-0.3589,0.2646,0.1426,0.007,36.8988,-105.8838,-100.9313,-63.898250132285895,-62.93252198892843,118.24255863807092,0.29576666666662277
-0.782,0.1735,-0.3589,0.2769,0.1573,0.0111,21.3062,-105.14,-103.95,-64.18857606571228,-62.98851568111272,116.71730867480888,0.29576666666662277
-0.9059,0.1504,-0.3005,0.2769,0.1573,0.0111,21.3062,-105.14,-103.95,-63.44116275544526,-69.58398349656328,105.32034209105329,0.29576666666662277
-0.9059,0.1504,-0.3005,0.2769,0.1573,0.0111,24.605,-104.37,-107.835,-63.41304311251885,-69.64747483277685,105.21301917424285,0.2960166666666737
-1.1556,0.3115,-0.2123,0.2769,0.1573,0.0111,11.4362,-119.315,-108.6312,-36.0079506335883,-71.91219946778945,72.27979580809203,0.2960166666666737
-1.1875,0.1089,-0.1814,0.29,0.1714,0.023,11.4362,-119.315,-108.6312,-57.654325216677684,-79.82404359848726,83.94483074611435,0.2960166666666737
-1.1875,0.1089,-0.1814,0.29,0.1714,0.023,-7.1225,-147.0175,-109.2962,-58.656065288228554,-79.89690255120084,84.04189985091017,0.2960166666666737
-1.221,0.0241,-0.1166,0.29,0.1714,0.023,-7.1225,-147.0175,-109.2962,-73.05691906229026,-84.38897732864449,95.23397019573235,0.2960166666666737
-1.221,0.0241,-0.1166,0.3015,0.1894,0.0546,-5.2413,-180.5388,-112.6738,-75.48209177351504,-84.430101444723,102.66802891029258,0.2960166666666737
-1.4064,-0.032,-0.0655,0.3015,0.1894,0.0546,-5.2413,-180.5388,-112.6738,-94.16262223623184,-87.00969735821863,135.09701331480474,0.2962833333333492
-1.3027,0.142,-0.2829,0.3015,0.1894,0.0546,-3.0888,-229.6,-116.06,-76.75298822378956,-76.43453372342324,100.68738714264401,0.2962833333333492
-1.3027,0.142,-0.2829,0.3118,0.2039,0.0916,-3.0888,-229.6,-116.06,-69.17877415205605,-76.3433890932181,106.03619206971184,0.2962833333333492
-0.8844,0.2533,-0.5291,0.3118,0.2039,0.0916,-8.3212,-258.6588,-112.84,-65.38277102448777,-56.6207842829576,126.8267768159223,0.2962833333333492
-0.8844,0.2533,-0.5291,0.3118,0.2039,0.0916,-8.3212,-258.6588,-104.965,-64.61339306735717,-56.44606543830793,126.90683154249808,0.2962833333333492
-0.599,0.2722,-0.6177,0.3118,0.2039,0.0916,-19.5475,-237.1862,-104.965,-66.1191714703542,-41.72705038697989,136.30594643180345,0.2962833333333492
-0.599,0.3503,-0.2672,0.3188,0.2159,0.1238,-19.3463,-187.075,-84.6825,-39.13908146692471,-53.52386654940644,115.95073246812582,0.2962833333333492
-0.8591,0.3438,-0.2672,0.3188,0.2159,0.1238,-19.3463,-187.075,-84.6825,-37.934721066009416,-63.00899805325104,104.62840370554402,0.29653333333328646
-0.929,-0.1773,-0.1325,0.3188,0.2159,0.1238,-39.41,-150.0625,-72.5638,-140.3054820931395,-76.41138897261511,174.06979916927037,0.29653333333328646
-0.929,-0.1773,-0.1325,0.3214,0.227,0.1454,-39.41,-150.0625,-72.5638,-143.14732556131008,-76.59617311539616,176.67545328424777,0.29653333333328646
-1.2342,-0.3323,0.1193,0.3214,0.227,0.1454,-9.5725,-141.2162,-89.9238,111.19854841268797,-74.06430378928938,136.88496242760394,0.29653333333328646
-1.2342,-0.3323,0.1193,0.3214,0.227,0.1454,-9.5725,-141.2162,-89.9238,152.32050386315294,-74.03613747738854,139.08906686523756,0.29653333333328646
-1.4953,-0.1063,0.3483,0.3214,0.227,0.1454,22.1812,-171.5175,-120.6625,108.61695082442726,-76.29395756082816,91.45016159222921,0.29653333333328646
-1.5337,-0.2409,0.3514,0.3239,0.2454,0.1703,22.1812,-171.5175,-120.6625,123.85865954183669,-74.49035099430195,105.8098721890353,0.29653333333328646
-1.5337,-0.2409,0.3514,0.3239,0.2454,0.1703,35.7438,-236.2063,-135.8437,124.41838713642616,-74.47538530105115,105.89321857679661,0.296799999999962
-1.7427,-0.2148,0.2984,0.3239,0.2454,0.1703,65.3713,-282.0388,-142.5025,125.72902869621963,-78.06124254252273,103.54526504342171,0.296799999999962
-1.7427,-0.2148,0.2984,0.3206,0.2613,0.223,65.3713,-282.0388,-142.5025,125.747551403267,-78.08641198426102,96.43549711597953,0.296799999999962
-1.4957,0.3007,-0.2172,0.3206,0.2613,0.223,64.3562,-285.6,-132.6413,-33.52423303883329,-76.08662962329322,89.06141863837229,0.296799999999962
-0.2905,0.2811,-0.8177,0.3206,0.2613,0.223,64.3562,-285.6,-132.6413,-70.49086605215463,-19.004388521307188,136.93916841652947,0.296799999999962
-0.2905,0.2811,-0.8177,0.309,0.274,0.2742,14.245,-276.1675,-116.0075,-71.00122218407921,-18.574397464300695,134.9139463189024,0.296799999999962
-0.2179,0.4313,-0.4511,0.309,0.274,0.2742,14.245,-276.1675,-116.0075,-47.54436542784947,-19.240256351922863,127.27343679058878,0.296799999999962
-0.2179,0.4313,-0.4511,0.309,0.274,0.2742,-12.0312,-186.165,-73.325,-46.431077716744305,-19.24596873539233,127.2459229242021,0.2970666666666375
-0.7407,-0.3339,0.1676,0.309,0.274,0.2742,-12.0312,-186.165,-73.325,130.2337916051008,-62.6338348974504,122.633341600102,0.2970666666666375
-0.7407,0.0325,0.141,0.3043,0.2871,0.2798,-37.31,-125.825,-79.905,78.58889606370725,-78.74213699711002,39.18006315336503,0.30043333333333067
-0.6708,0.0325,0.141,0.3043,0.2871,0.2798,-37.31,-125.825,-79.905,77.06646546594773,-77.8387918188037,39.26041730638404,0.30043333333333067
-1.5239,-0.1413,0.4778,0.3043,0.2871,0.2798,-5.2325,-75.0313,-74.8388,90.53659173749452,-71.97375360586639,76.32355276117136,0.3007000000000062
-1.5239,-0.1413,0.4778,0.3019,0.2973,0.2907,-32.6813,-88.9613,-85.0325,105.9304818995915,-71.89522182683278,76.09541936799613,0.3007000000000062
-1.234,-0.8283,0.4337,0.3019,0.2973,0.2907,-32.6813,-88.9613,-85.0325,150.77826490377464,-53.07367713920205,125.20716834611235,0.3007000000000062
-1.234,-0.8283,0.4337,0.3019,0.2973,0.2907,6.9913,-128.3975,-124.5038,152.23528206944374,-52.851407809774926,125.75467876185866,0.3009666666666817
-1.4299,-0.1391,0.6571,0.3019,0.2973,0.2907,6.9913,-128.3975,-124.5038,106.01443386786335,-64.74301289334153,78.56890613129367,0.3009666666666817
-1.6042,-0.4357,0.6016,0.2952,0.3122,0.3239,23.8787,-196.9538,-123.375,125.23345220107005,-65.15079772506294,96.62651580332391,0.3009666666666817
-1.6042,-0.4357,0.6016,0.2952,0.3122,0.3239,23.8787,-196.9538,-123.375,125.89015253815722,-65.15410387811335,96.71771601338504,0.30121666666661895
-1.3791,-0.4243,0.4434,0.2952,0.3122,0.3239,35.0875,-266.4375,-116.7162,133.54507746842378,-66.00339736154,102.93343706272431,0.30121666666661895
-1.3791,-0.4243,0.4434,0.2732,0.3232,0.3549,35.0875,-266.4375,-116.7162,133.73420545337115,-66.01067603938588,99.60811764370882,0.30121666666661895
-0.8608,-0.0391,0.1391,0.2732,0.3232,0.3549,47.705,-284.8387,-121.87,106.22830948033928,-80.35266956232545,63.351352169561004,0.30121666666661895
-0.7259,-0.2343,0.1085,0.2732,0.3232,0.3549,47.705,-262.4388,-105.8575,154.23053395552245,-70.51337323649996,116.20726783554012,0.30121666666661895
-0.7259,-0.2343,0.1085,0.2515,0.3295,0.3809,36.4437,-263.9262,-105.8575,155.12998861687362,-70.42039503016738,113.97430795956227,0.30121666666661895
-0.4281,0.1694,-0.0575,0.2515,0.3295,0.3809,31.9113,-192.8325,-89.985,-14.087119914366587,-67.35557375417318,79.51167231321762,0.30121666666661895
-0.4281,0.1694,-0.0575,0.2515,0.3295,0.3809,31.9113,-192.8325,-89.985,-18.623937035077695,-67.32150170375976,80.50964851980686,0.30121666666661895
-0.4914,-0.0972,0.3997,0.2515,0.3295,0.3809,-13.8775,-107.38,-70.9887,92.01023746669088,-50.310607241155374,79.82106378511666,0.30148333333329447
-0.8144,-0.6456,0.4531,0.2438,0.3382,0.3886,-13.8775,-107.38,-70.9887,139.89231200728145,-45.97919221133694,111.80760868272533,0.30148333333329447
-0.8144,-0.6456,0.4531,0.2438,0.3382,0.3886,-21.455,-52.6138,-79.6425,144.65850361219947,-45.91805271743263,112.0998143705045,0.30148333333329447
-1.1655,-0.2614,0.7107,0.2438,0.3382,0.3886,-21.455,-52.6138,-79.6425,112.101377586359,-56.848389070580765,81.14451300640636,0.30148333333329447
-1.1655,-0.2614,0.7107,0.2425,0.353,0.4017,-12.8188,-36.575,-106.6188,110.39609665937053,-56.98613194284764,80.14886234855648,0.30148333333329447
-1.311,-0.1779,0.7874,0.2425,0.353,0.4017,-12.8188,-36.575,-106.6188,103.54396527607965,-58.36431319139454,72.26158123942106,0.30148333333329447
-1.311,-0.1779,0.6136,0.2425,0.353,0.4017,-39.6287,-62.0025,-119.2363,106.09595449871159,-63.971931025201776,71.35920675273034,0.30148333333329447
-1.0964,-0.5475,0.6136,0.2425,0.353,0.4017,-29.4263,-91.91,-126.2363,130.75683787307352,-53.21431754327018,99.7061159660107,0.30148333333329447
-1.3169,-0.1756,0.7771,0.2345,0.3688,0.4156,-29.4263,-91.91,-126.2363,103.8094013864349,-58.78259027618947,71.25195486333374,0.30148333333329447
-1.3169,-0.1756,0.7771,0.2345,0.3688,0.4156,-20.4225,-123.2438,-121.9662,102.79635752013007,-58.82669967136093,70.94501162017792,0.30148333333329447
-1.1346,-0.1641,0.5335,0.2345,0.3688,0.4156,-20.4225,-123.2438,-121.9662,106.84496307973893,-63.76424588766751,71.84046663746852,0.30148333333329447
-1.1346,-0.1641,0.5335,0.219,0.3836,0.4274,-36.1463,-148.3475,-109.165,107.08973879933873,-63.80470074283287,71.09084326960932,0.3017333333333454
-0.9489,-0.3416,0.3573,0.219,0.3836,0.4274,-36.1463,-148.3475,-109.165,132.900425715939,-62.4952223495177,96.04083007388529,0.3017333333333454
-1.1043,-0.2886,0.5587,0.219,0.3836,0.4274,-29.4263,-150.395,-103.215,117.91729231100524,-60.36179922823375,82.80497387494043,0.3017333333333454
-1.1043,-0.2886,0.5587,0.1997,0.3958,0.4467,-29.4263,-150.395,-103.215,117.34188018222078,-60.34112275371992,81.00753517029052,0.3017333333333454
-1.0587,-0.4866,0.5116,0.1997,0.3958,0.4467,-27.4137,-161.7,-100.905,132.89008734382813,-56.34042590038433,96.4715589194424,0.3017333333333454
-1.0587,-0.4866,0.5116,0.1997,0.3958,0.4467,-27.4137,-161.7,-109.4187,133.5372185431279,-56.30073354669502,96.56657838537137,0.3017333333333454
-0.6682,-0.5281,0.2458,0.1997,0.3958,0.4467,-25.6112,-174.5712,-109.4187,154.07315889871933,-48.98730748445632,114.3113476068472,0.3017333333333454
-0.5474,-0.4354,0.307,0.1794,0.4076,0.4696,-14.2537,-152.9062,-117.1188,145.66462633926804,-45.8044893698381,105.41584372021693,0.3017333333333454
-0.5474,-0.4354,0.307,0.1794,0.4076,0.4696,-14.2537,-152.9062,-117.1188,144.89081316176873,-45.77730554142662,105.35806271706284,0.3017333333333454
-0.57,-0.5996,0.4389,0.1794,0.4076,0.4696,-7.4462,-120.4788,-114.415,144.06597550465122,-37.563809400102365,105.65652721299358,0.3017333333333454
-0.57,-0.5996,0.4389,0.1641,0.4177,0.4814,-7.4462,-120.4788,-114.415,143.86275645863398,-37.492001294484886,104.34328098593305,0.3017333333333454
-0.7227,-0.5437,0.497,0.1641,0.4177,0.4814,10.0975,-97.8775,-118.2125,137.97577062847867,-44.3943305244192,99.45923863477228,0.3020000000000209
-0.7227,-0.4656,0.7854,0.1641,0.4177,0.4814,10.0975,-97.8775,-118.2125,121.77848850215283,-38.41385693526737,90.45765370138622,0.3020000000000209
-0.589,-0.4638,0.7854,0.1641,0.4177,0.4881,12.6263,-83.5625,-114.5725,120.63047872435492,-32.90083174953349,92.33999342263846,0.3020000000000209
-0.845,-1.0494,0.8448,0.149,0.4234,0.4881,12.6263,-83.5625,-114.5725,140.02490765132796,-32.10420209217856,102.01861181096024,0.3020000000000209
-0.845,-1.0494,0.8448,0.149,0.4234,0.4881,28.4025,-115.2813,-118.6237,141.1311057796114,-32.097244885068875,102.13337805946603,0.3020000000000209
-0.8661,-0.3994,0.7464,0.149,0.4234,0.4881,51.1963,-152.6175,-142.765,118.55743748392568,-45.55929470563049,84.36812675750258,0.3020000000000209
-0.8661,-0.3994,0.7464,0.1243,0.425,0.5031,51.1963,-152.6175,-142.765,118.15849410920312,-45.65361221525447,81.93148474465525,0.3020000000000209
-0.9043,0.0636,0.685,0.1243,0.425,0.5031,38.3688,-165.5063,-112.77,85.46024424274535,-52.67509867129108,46.93182049675879,0.3020000000000209
-0.3805,-1.1855,0.6316,0.1243,0.425,0.5031,38.3688,-165.5063,-112.77,150.43299184566692,-16.142657276563913,103.39218803529207,0.3020000000000209
-0.3805,-1.1855,0.6316,0.0955,0.4237,0.5206,24.4913,-196.175,-84.7087,151.90174446340671,-15.819565897854776,100.93282403636064,0.3020000000000209
-0.7283,-0.3055,0.561,0.0955,0.4237,0.5206,24.4913,-196.175,-84.7087,119.68662308366218,-48.35727552410562,78.43303068603896,0.3020000000000209
-0.7283,-0.3055,0.561,0.0955,0.4237,0.5206,52.3425,-221.3138,-99.8375,118.59041187094385,-48.7422380237993,78.3188807021993,0.30226666666669644
-0.7006,-0.5107,0.7047,0.0955,0.4237,0.5206,52.3425,-221.3138,-99.8375,125.80389697582618,-38.933778508970114,86.95689777564553,0.30538333333333867
-0.4047,-0.4551,0.4552,0.0578,0.4225,0.5322,23.135,-232.7762,-82.215,134.6715089589749,-32.241215617143304,90.62965585174132,0.30538333333333867
-0.4047,-0.4551,0.4552,0.0578,0.4225,0.5322,23.135,-232.7762,-68.775,134.98240953666763,-32.15997506714221,90.64536334415315,0.3056333333332759
-0.3171,-0.5876,0.4831,0.0578,0.4225,0.5322,19.285,-235.97,-68.7225,140.34774567315074,-22.767801669639155,94.10006972469024,0.3056333333332759
-0.3171,-0.5876,0.4831,0.0222,0.4205,0.5518,16.5112,-217.315,-68.7575,140.5640456791878,-22.631065259553218,90.8934696724509,0.3056333333332759
-0.4592,-0.4194,0.7421,0.0222,0.4205,0.5518,16.5112,-217.315,-68.7575,120.43621195166027,-28.228941584964694,80.24568172224227,0.30589999999995143
-0.2562,-0.6906,0.6329,0.0222,0.4205,0.5518,-2.5375,-211.7238,-58.9663,131.5099785704166,-15.515784646367386,90.35392726141636,0.30589999999995143
-0.2516,-0.6906,0.6329,0.0222,0.422,0.5568,-2.5375,-211.7238,-58.9663,135.39572886473357,-15.04240592045816,90.37532612422163,0.30589999999995143
-0.2599,-0.4818,0.683,-0.0109,0.422,0.5568,1.3737,-192.9987,-63.665,126.70784486392728,-17.237846229054675,83.75359395783158,0.30616666666662695
-0.2599,-0.4818,0.683,-0.0109,0.422,0.5568,1.3737,-192.9987,-63.665,125.42285261409496,-17.27234881364585,83.71946915419043,0.30616666666662695
-0.3287,-0.5117,0.8061,-0.0109,0.422,0.5568,-5.0312,-178.7625,-59.6225,124.24152173472807,-18.9677159057543,82.20615882723826,0.30616666666662695
-0.3287,-0.5117,0.8061,-0.0406,0.421,0.5619,-5.0312,-178.7625,-59.6225,123.52288944282553,-18.99616706423447,79.7100430301051,0.30616666666662695
-0.3744,-0.6421,0.7767,-0.0406,0.421,0.5619,-4.6725,-179.4012,-57.3037,124.86702229901753,-20.356935408146754,82.0247776530855,0.30616666666662695
-0.4423,-0.2821,0.5707,-0.0406,0.421,0.5619,-4.6725,-187.145,-55.5275,122.96687412502004,-34.53025368847023,71.1707536009815,0.30616666666662695
-0.4423,-0.2821,0.5707,-0.0726,0.4216,0.5706,-1.9162,-187.145,-55.5275,118.223099114109,-34.7856578580749,68.7954555872876,0.30616666666662695
-0.3002,-0.4576,0.6456,-0.0726,0.4216,0.5706,-22.5487,-188.1862,-39.5588,124.95809652689202,-21.129378652356174,77.68640275977798,0.30616666666662695
-0.3002,-0.4576,0.6456,-0.0726,0.4216,0.5706,-22.5487,-188.1862,-39.5588,125.3095850127189,-20.783868602163146,77.73338712195388,0.3064166666666779
-0.4188,-0.7735,0.879,-0.0726,0.4216,0.5706,-19.0662,-194.1013,-45.2113,130.96197257947387,-19.70561653310082,80.2636453520851,0.3064166666666779
-0.5124,-0.5363,0.8144,-0.1078,0.4222,0.5631,-19.0662,-194.1013,-45.2113,123.85025463067541,-27.54326169848508,72.74737727837382,0.3064166666666779
-0.5124,-0.5363,0.8144,-0.1078,0.4222,0.5631,-8.505,-224.0525,-68.3375,123.46043720433133,-27.718076953495146,72.7088349818043,0.3064166666666779
-0.2261,-0.6062,0.6055,-0.1078,0.4222,0.5631,-8.505,-224.0525,-68.3375,132.77178065225178,-14.97208278917298,79.43723712212503,0.3064166666666779
-0.2261,-0.6062,0.6055,-0.1493,0.4198,0.5605,-6.58,-244.2738,-82.7925,134.32481294100114,-14.784990798993201,76.26237218336561,0.3064166666666779
-0.054,-0.5736,0.5617,-0.1493,0.4198,0.5605,-6.58,-244.2738,-82.7925,135.20095981062113,-3.9802266131427104,77.39658539881987,0.3064166666666779
0.0397,-0.484,0.5034,-0.1493,0.4198,0.5605,13.1512,-242.9175,-88.9963,133.945978243246,3.1724337087555803,78.33405759338572,0.3064166666666779
0.0338,-0.484,0.5034,-0.1493,0.4124,0.5572,22.9163,-237.4312,-88.795,133.87695073970013,2.7755357626651103,78.14125447762231,0.3066833333333534
0.1147,-0.6282,0.5007,-0.1896,0.4124,0.5572,22.9163,-237.4312,-88.795,141.1764376812547,8.06555213324875,75.1235626488778,0.3066833333333534
0.1147,-0.6282,0.5007,-0.1896,0.4124,0.5572,46.5675,-231.1138,-85.05,141.43863679377748,8.125120526620147,75.11091008526735,0.3066833333333534
-0.002,-0.5192,0.5948,-0.1896,0.4124,0.5572,46.5675,-231.1138,-85.05,131.31631031639677,-0.047860222841211116,74.33081335084715,0.3066833333333534
-0.002,-0.5192,0.6885,-0.229,0.397,0.548,74.3662,-236.3375,-73.2113,127.07392927392932,-0.13172489406960258,70.48695006674222,0.3066833333333534
-0.0495,-0.6133,0.6977,-0.229,0.397,0.548,74.3662,-236.3375,-73.2113,131.26328053168513,-3.010339652630077,70.27595158849188,0.3066833333333534
0.0368,-0.6963,0.7571,-0.229,0.397,0.548,98.9275,-253.7413,-69.3613,132.59168773443673,1.9759922335940072,71.32915582655721,0.3066833333333534
