AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.2285,-0.2131,0.9258,-0.4032,0.2397,0.4122,-0.6212,-1.9512,-6.545,85.43235561013105,16.982694953590034,49.411910756934724,0.1479666666666617
0.2334,-0.2131,0.9258,-0.4032,0.2398,0.4216,-5.8975,4.5413,5.8538,100.22038318838375,14.140609542965912,47.50938459595694,0.1479666666666617
0.3265,0.0184,0.8581,-0.4029,0.2398,0.4216,-5.8975,4.5413,5.8538,90.5624732229094,20.11737261049162,46.121657025320644,0.1479666666666617
0.3265,0.0184,0.8581,-0.4029,0.2398,0.4216,-1.785,1.0762,-2.03,89.55694517196581,20.365679508457326,46.08579235994595,0.1479666666666617
0.3439,-0.1191,0.8392,-0.4029,0.2398,0.4216,-5.2325,-1.5925,-4.1388,96.58996236496121,21.415447984240995,50.57622181193856,0.1482333333333372
0.3439,-0.1191,0.8353,-0.403,0.2419,0.4246,-5.2325,-1.5925,-4.1388,97.84853476211502,21.879598516343613,52.16285925578671,0.1482333333333372
0.3702,-0.0157,0.8353,-0.403,0.2419,0.4246,3.0538,1.9425,-4.1737,92.56233258916676,23.12387357257502,51.86623059044514,0.1482333333333372
0.317,-0.011,0.849,-0.403,0.2419,0.4246,3.0538,1.9425,-4.1737,91.14157363153598,21.49046536237009,49.50603127712169,0.1482333333333372
0.317,-0.011,0.849,-0.4034,0.2413,0.4218,-1.68,1.3913,-1.785,90.92584541885132,21.043611239148156,48.71796505751494,0.1482333333333372
0.3399,-0.0966,0.8685,-0.4034,0.2413,0.4218,-1.68,1.3913,-1.785,93.8547952140882,21.136163831792025,49.32889407024296,0.14848333333338815
0.3399,-0.0966,0.8685,-0.4034,0.2413,0.4218,0.525,1.6538,-3.1937,95.11893387226375,21.181635566824642,49.92196254140207,0.14848333333338815
0.3547,-0.022,0.8394,-0.4034,0.2413,0.4218,0.525,1.6538,-3.1937,93.28373763696985,21.842900484706842,50.044882703948424,0.14848333333338815
0.2979,0.0058,0.8616,-0.4025,0.2402,0.4255,3.2812,2.7825,-3.2462,90.38103945926251,20.723541337842363,46.52584626301777,0.14848333333338815
0.2979,0.0058,0.8616,-0.4025,0.2402,0.4255,-3.0888,0.7437,-1.365,89.82823034955048,19.82189603461844,46.1606185918188,0.14848333333338815
0.36,-0.0959,0.8419,-0.4025,0.2402,0.4255,-3.0888,0.7437,-1.365,94.63746717300226,21.567641413818343,47.45251352832852,0.14875000000006366
0.36,-0.0959,0.8419,-0.4034,0.2407,0.419,-0.665,1.2862,-2.6513,94.8946889346266,21.67894207563336,48.673975925182035,0.14875000000006366
0.3338,-0.0217,0.8526,-0.4034,0.2407,0.419,-0.665,1.2862,-2.6513,94.41968095489287,21.655584805010893,48.54477145411428,0.14875000000006366
0.3327,-0.04,0.8413,-0.4034,0.2407,0.419,-0.665,0.8925,-2.4325,94.18505072390292,21.64352613827943,48.585744526201566,0.14953333333335195
0.3327,-0.04,0.8413,-0.4041,0.242,0.4172,-0.665,0.8925,-2.4325,93.98284987022717,21.632908450979826,48.620920787723826,0.14953333333335195
0.3411,-0.0779,0.8532,-0.4041,0.242,0.4172,-1.7062,0.9887,-2.1613,94.65633360050622,21.654954610959805,48.64699233694494,0.14953333333335195
0.3411,-0.0779,0.8532,-0.4041,0.242,0.4172,-1.7062,0.9887,-2.1613,94.96224259243975,21.67062447017659,48.672703011143014,0.14978333333340288
0.3262,-0.0137,0.8474,-0.4041,0.242,0.4172,2.1088,2.0825,-3.6137,92.04317849458661,21.354081561134524,48.00431199243277,0.14978333333340288
0.332,-0.034,0.8412,-0.4028,0.2401,0.4274,2.1088,2.0825,-2.5812,92.23944659493267,21.3562328848611,48.65775923976944,0.14978333333340288
0.332,-0.034,0.8412,-0.4028,0.2401,0.4274,-0.1312,1.0675,-2.5812,92.25986554253278,21.358356631734527,48.707866018754714,0.14978333333340288
0.3357,-0.0603,0.8528,-0.4028,0.2401,0.4274,-0.315,0.8838,-2.3187,92.54433407394771,21.374291282615083,48.82552905176694,0.14978333333340288
0.3357,-0.0603,0.8528,-0.4042,0.2399,0.4315,-0.315,0.8838,-2.3187,92.78346002144927,21.387043951355,48.93622417248656,0.1500499999999647
0.3311,-0.0174,0.8445,-0.4042,0.2399,0.4315,-0.0525,1.1463,-2.345,92.28433052667144,21.39020035183089,48.86061609134725,0.1500499999999647
0.3378,-0.0518,0.847,-0.4042,0.2399,0.4315,-0.0525,1.1463,-2.345,92.66273066111273,21.447882136914277,49.05286018731934,0.1500499999999647
0.3378,-0.0518,0.847,-0.403,0.2416,0.4268,-2.1,0.9887,-2.1,93.17720401199466,21.530290442097556,49.069270312306934,0.1500499999999647
0.3488,-0.06,0.8504,-0.403,0.2416,0.4268,-2.1,0.9887,-2.1,93.70499406809901,21.760307728721322,49.098249557664545,0.1500499999999647
0.3488,-0.06,0.8504,-0.403,0.2416,0.4268,0.35,1.5838,-3.01,93.85743938273441,21.91083861420895,49.87981478403645,0.15030000000001564
0.3284,-0.0216,0.8489,-0.403,0.2416,0.4268,0.35,1.5838,-3.01,92.75156154064281,21.67553108247775,49.313797323908155,0.15030000000001564
0.3284,-0.0531,0.8425,-0.4033,0.2419,0.4312,0.5863,1.4175,-3.08,93.1975628299508,21.53386244498831,49.5236831937923,0.15030000000001564
0.3345,-0.0531,0.8425,-0.4033,0.2419,0.4312,-0.735,0.7875,-2.415,93.2741141319724,21.544744437913145,49.664775959527404,0.15030000000001564
0.3337,-0.04,0.8411,-0.4033,0.2419,0.4312,-0.735,0.7875,-2.415,93.17087450990086,21.554496933120586,49.706600566813485,0.15030000000001564
0.3337,-0.04,0.8411,-0.4038,0.241,0.4171,0.14,1.3125,-2.6337,92.9952297284615,21.5584090241511,49.53971888927845,0.15030000000001564
0.3265,-0.0277,0.8503,-0.4038,0.241,0.4171,0.14,1.3125,-2.6337,92.55256238512845,21.52382663617743,49.10940980399996,0.15030000000001564
0.3265,-0.0277,0.8503,-0.4038,0.241,0.4171,-1.8988,0.7437,-2.0038,92.1526753114696,21.333298235206854,48.870423215623504,0.15134999999997945
0.3478,-0.0602,0.8434,-0.4038,0.241,0.4171,-1.8988,0.7437,-2.0038,93.27658054261026,21.70333009152673,49.19841746025347,0.15160000000003038
0.331,-0.039,0.8463,-0.4039,0.2415,0.4292,-0.4988,0.84,-2.31,93.2728896162631,21.628883090521594,49.21452068923653,0.15160000000003038
0.331,-0.039,0.8463,-0.4039,0.2415,0.4292,-0.4988,0.84,-2.31,93.26922003951343,21.56971434670187,49.22871275753433,0.15160000000003038
0.3282,-0.039,0.8458,-0.4039,0.2415,0.4292,0.3588,1.12,-2.4762,92.97769271059309,21.537506955509578,49.2193248617777,0.1518666666667059
0.3282,-0.039,0.8458,-0.403,0.2414,0.4264,-0.6737,1.085,-2.8175,92.9288600285692,21.467662563820948,49.208312160078066,0.1518666666667059
0.3429,-0.0504,0.8431,-0.403,0.2414,0.4264,-0.6737,1.085,-2.8175,93.00004235214426,21.593159954696457,49.34825420588325,0.1518666666667059
0.3301,-0.0293,0.8596,-0.403,0.2414,0.4264,0.3325,1.2513,-2.9225,92.52257584597318,21.437058682665366,49.1591722697583,0.1518666666667059
0.3301,-0.0293,0.8596,-0.404,0.2423,0.4347,0.3325,1.2513,-2.9225,92.26267609746978,21.321793969528105,49.09482064026136,0.1518666666667059
0.3322,-0.0421,0.8523,-0.404,0.2423,0.4347,-1.0675,0.7175,-2.3275,92.466234208422,21.31187637339804,49.22156207038227,0.1518666666667059
0.3322,-0.0421,0.8523,-0.404,0.2423,0.4347,-1.0675,0.7175,-2.3275,92.59647955704858,21.30388292113054,49.32237742153845,0.1518666666667059
0.3407,-0.0545,0.8418,-0.404,0.2423,0.4347,-1.19,0.77,-2.6513,93.04698316346956,21.35673959663504,49.61898091952402,0.1518666666667059
0.3325,-0.0342,0.8592,-0.403,0.2415,0.4207,-1.19,0.77,-2.6513,92.73484579085772,21.340157189855347,49.44079217463123,0.15213333333338142
0.3325,-0.0342,0.8592,-0.403,0.2415,0.4207,0.2275,1.2425,-2.8875,92.5423520175624,21.29185522122032,49.25686551562722,0.15213333333338142
0.3411,-0.0504,0.8453,-0.403,0.2415,0.4207,0.2275,0.9887,-2.4237,92.90999250225406,21.373703623076775,49.26894021682499,0.15213333333338142
0.3411,-0.0504,0.8453,-0.4036,0.2413,0.4183,-0.4725,0.9887,-2.4237,92.92561899040506,21.44521723526749,49.277810831241396,0.15213333333338142
0.3414,-0.0422,0.8487,-0.4036,0.2413,0.4183,0.2975,1.365,-2.94,92.89043881353949,21.565378851402873,49.35286539528059,0.15213333333338142
0.3251,-0.0323,0.8498,-0.4036,0.2413,0.4183,0.2975,1.365,-2.94,92.57275741770306,21.390760147427034,48.987266953300164,0.15213333333338142
0.3251,-0.0323,0.8498,-0.4031,0.2414,0.4228,-0.7525,0.9013,-2.4237,92.4940845481318,21.331455280589633,48.94282592855835,0.15213333333338142
0.342,-0.0496,0.8518,-0.4031,0.2414,0.4228,-0.7525,0.9013,-2.4237,92.66063894873314,21.395931182031287,49.01934906571266,0.15316666666672063
0.342,-0.0496,0.8518,-0.4031,0.2414,0.4228,-1.0063,0.7175,-2.415,92.88511068424404,21.455206719204075,49.23271643375931,0.15316666666672063
0.3335,-0.0393,0.8468,-0.4031,0.2414,0.4228,-1.0063,0.7175,-2.415,92.80896735400778,21.45787358086613,49.23825486228344,0.15316666666672063
0.3335,-0.0393,0.8452,-0.4034,0.2407,0.4361,-0.1225,0.875,-2.7475,92.76839410653459,21.46612397489654,49.296741267252074,0.15343333333339615
0.33,-0.0408,0.8452,-0.4034,0.2407,0.4361,-0.1225,0.875,-2.4675,92.76708824083086,21.451389258878653,49.33260832999555,0.15343333333339615
0.3362,-0.0519,0.8402,-0.4034,0.2407,0.4361,-0.9538,0.7,-2.4675,93.00502206703048,21.480620548538006,49.62590067587595,0.15343333333339615
0.3362,-0.0519,0.8402,-0.4045,0.241,0.4282,-0.3063,0.8662,-2.7125,93.09268659427,21.51721715350988,49.67913786041938,0.1536833333333334
0.3318,-0.032,0.8527,-0.4045,0.241,0.4282,-0.3063,0.8662,-2.7125,92.9365389493772,21.48330031450922,49.58924067643413,0.1536833333333334
0.3318,-0.032,0.8527,-0.4045,0.241,0.4282,-0.2713,1.54,-2.4062,92.78758690120964,21.450525693607783,49.289904270719525,0.1536833333333334
0.334,-0.0395,0.8438,-0.4045,0.241,0.4282,-0.2713,1.54,-2.4062,92.76726695713839,21.467687475339954,49.35101876422283,0.1536833333333334
0.3384,-0.0447,0.8469,-0.4033,0.242,0.4155,-0.84,1.085,-2.4938,92.83106990611809,21.487445992931175,49.360441048144445,0.1536833333333334
0.3384,-0.0447,0.8469,-0.4033,0.242,0.4155,-0.84,1.085,-2.4938,92.87884870572725,21.505836016889543,49.36892702349029,0.1536833333333334
0.3314,-0.0382,0.839,-0.4033,0.242,0.4155,-0.175,0.8838,-2.695,92.81143120584436,21.508944406361298,49.33544349494197,0.1536833333333334
0.3314,-0.0382,0.839,-0.4031,0.2407,0.4266,-0.175,0.8838,-2.695,92.76072679308602,21.511703042189573,49.34249104601714,0.1536833333333334
0.3444,-0.049,0.8526,-0.4031,0.2407,0.4266,-1.0938,0.5863,-2.1788,92.9566716542757,21.63819200938203,49.6140359262518,0.1536833333333334
0.3392,-0.0445,0.8509,-0.4031,0.2407,0.4266,-0.5775,1.0237,-2.3888,92.95918720374354,21.648680667210517,49.62487915127511,0.1539500000000089
0.3392,-0.0445,0.8509,-0.4035,0.241,0.4298,-0.5775,1.0237,-2.3888,92.96153186929656,21.657573769153835,49.64235675011259,0.1539500000000089
0.3348,-0.0356,0.864,-0.4035,0.241,0.4298,-0.245,1.5662,-2.9662,92.83744048473085,21.51734048157273,49.398337633792615,0.15498333333334813
0.3348,-0.0356,0.864,-0.4035,0.241,0.4298,-0.245,1.5662,-2.9662,92.73892539161079,21.41702947138227,49.24501460728241,0.15498333333334813
0.3381,-0.0436,0.8411,-0.4035,0.241,0.4298,-0.5512,1.2163,-2.59,92.74909354249009,21.426734692646853,49.427404130910816,0.15498333333334813
0.3307,-0.0411,0.8408,-0.4026,0.2412,0.4229,-0.5512,1.2163,-2.59,92.75129281448642,21.427171540213696,49.41231206895202,0.15525000000002365
0.3307,-0.0411,0.8408,-0.4026,0.2412,0.4229,-0.1488,1.19,-2.7912,92.76368327169493,21.43082771438134,49.40124564712346,0.15525000000002365
0.3293,-0.0408,0.8415,-0.4026,0.2412,0.4229,-0.1488,1.19,-2.7912,92.76686406526102,21.415877528524735,49.369586676642626,0.15525000000002365
0.3293,-0.0408,0.8415,-0.4031,0.2401,0.4212,-0.6125,0.91,-2.7125,92.7677345537906,21.407423612664115,49.344745779801215,0.15525000000002365
0.337,-0.0457,0.8477,-0.4031,0.2401,0.4212,-0.6125,1.1463,-2.555,92.7987127441367,21.410608128815934,49.36538607784723,0.15550000000007458
0.337,-0.0387,0.8524,-0.4031,0.2401,0.4212,-0.5337,1.1463,-2.555,92.79308333672559,21.412444631121666,49.325747988772065,0.15550000000007458
0.3359,-0.0387,0.8524,-0.4031,0.2403,0.4226,-0.5863,0.945,-2.6425,92.77846610369441,21.417634004598078,49.31962839850452,0.15550000000007458
0.3341,-0.0439,0.8487,-0.4042,0.2403,0.4226,-0.5863,0.945,-2.6425,92.79225388898584,21.420670158114046,49.31504481556547,0.1557666666666364
0.3341,-0.0439,0.8487,-0.4042,0.2403,0.4226,-0.4988,0.8487,-2.8,92.79323027705115,21.428360984632082,49.29775870367471,0.1557666666666364
0.3335,-0.0428,0.8428,-0.4042,0.2403,0.4226,-0.4988,0.8487,-2.8,92.79388928680513,21.453829682693563,49.29225924870903,0.1557666666666364
0.3335,-0.0428,0.845,-0.4033,0.242,0.4179,-0.595,1.4262,-2.8875,92.80265201253768,21.468109613677036,49.27238883268024,0.1557666666666364
0.3326,-0.0343,0.845,-0.4033,0.242,0.4179,-0.595,1.4262,-2.8875,92.76301439979477,21.46832498984196,49.14236547768958,0.1557666666666364
0.3377,-0.0454,0.8571,-0.4033,0.242,0.4179,-1.1375,0.8925,-2.45,92.86730219501973,21.46926633152203,49.151339637623444,0.1557666666666364
0.3377,-0.0454,0.8571,-0.404,0.2421,0.4235,-1.1375,0.8925,-2.6775,92.93116951380023,21.47005083002313,49.17609130434271,0.1557666666666364
0.334,-0.044,0.8547,-0.404,0.2421,0.4235,-0.7962,0.7262,-2.6775,92.93474066135765,21.455158849941558,49.19017928691214,0.15603333333331193
0.334,-0.044,0.8547,-0.404,0.2421,0.4235,-0.105,1.1988,-3.0625,92.93823755648226,21.41008383448392,49.2005609583493,0.15655000000003838
0.3344,-0.0372,0.8424,-0.404,0.2421,0.4235,-0.105,1.1988,-3.0625,92.82125320838199,21.48349614148662,49.23246565444943,0.15655000000003838
0.3373,-0.0462,0.8389,-0.404,0.2412,0.4254,-0.6125,1.3737,-2.625,92.85348127485851,21.50446716027859,49.45520726665663,0.15655000000003838
0.3373,-0.0462,0.8389,-0.404,0.2412,0.4254,-0.6125,1.3737,-2.625,92.88257107546593,21.52431132800616,49.614418046227144,0.15655000000003838
0.3312,-0.039,0.8506,-0.404,0.2412,0.4254,-0.07,1.085,-2.485,92.80459202563962,21.503562511464406,49.55227385295374,0.15679999999997563
0.3312,-0.039,0.8506,-0.4039,0.2418,0.4219,-0.07,1.085,-2.485,92.75023675488023,21.48440766543499,49.486348718442905,0.15679999999997563
0.3405,-0.0404,0.8466,-0.4039,0.2418,0.4219,-0.3938,1.0412,-2.5113,92.74842726396398,21.506103170614445,49.49886661602439,0.15679999999997563
0.3367,-0.047,0.8459,-0.4039,0.2418,0.4219,-0.3938,1.0412,-2.5113,92.79150252370496,21.515149317870755,49.51043652270946,0.15679999999997563
0.3367,-0.047,0.8459,-0.4031,0.2414,0.4234,-0.5425,1.3212,-3.045,92.80568991401104,21.566464068663393,49.58884457118528,0.15679999999997563
0.3332,-0.0424,0.8461,-0.4031,0.2414,0.4234,-0.0787,1.3475,-2.66,92.82454739663117,21.558386070740305,49.53882911052236,0.15679999999997563
0.3332,-0.0424,0.8461,-0.4031,0.2414,0.4234,-0.0787,1.3475,-2.66,92.83777219821175,21.550987180003496,49.50239689235287,0.15706666666665114
0.3431,-0.0432,0.8516,-0.4031,0.2414,0.4234,-0.4112,1.05,-2.17,92.84343162459345,21.655638284195703,49.53382029810197,0.15706666666665114
0.3334,-0.0461,0.846,-0.4025,0.2415,0.4409,-0.4112,1.05,-2.17,92.86698049544117,21.605598233393444,49.60520078197766,0.15706666666665114
0.3334,-0.0461,0.846,-0.4025,0.2415,0.4409,-0.0787,1.0237,-2.485,92.9422763325191,21.59594468275487,49.649490363251985,0.15706666666665114
0.3375,-0.0364,0.852,-0.4025,0.2415,0.4409,-0.0787,1.0237,-2.485,92.79414746400762,21.595638731426433,49.67983774025056,0.15706666666665114
0.3375,-0.0364,0.852,-0.4039,0.2414,0.4252,-0.4025,0.665,-2.1263,92.76192283574925,21.594511923718507,49.59115228253475,0.15706666666665114
0.3432,-0.0448,0.8568,-0.4039,0.2414,0.4252,-0.4025,0.665,-2.1263,92.78334578505735,21.65813004472634,49.6554386157487,0.15706666666665114
0.3432,-0.0422,0.8453,-0.4039,0.2414,0.4252,-0.595,0.7088,-2.5725,92.78953475055823,21.65989926063406,49.75101932649946,0.15836666666666588
0.3365,-0.0422,0.8453,-0.4039,0.2414,0.4142,-0.595,1.2687,-2.7387,92.79521071136912,21.66314643691795,49.597581138248486,0.15836666666666588
0.3359,-0.0394,0.8601,-0.4034,0.2403,0.4142,-0.4638,1.2687,-2.7387,92.78844953163616,21.61201432852337,49.34024947847437,0.1586333333333414
0.3359,-0.0394,0.8601,-0.4034,0.2403,0.4142,-0.7262,1.2687,-2.7387,92.7584038118316,21.568329780327897,49.14138974058909,0.1586333333333414
0.336,-0.0482,0.8413,-0.4034,0.2403,0.4142,-0.7262,1.2687,-2.7387,92.85283835142414,21.593123892034832,49.17983769825666,0.1586333333333414
0.336,-0.0482,0.8569,-0.4036,0.241,0.4291,-0.7525,0.8225,-2.9838,92.92566353158912,21.530543049565093,49.24719742454414,0.15888333333339233
0.3354,-0.0418,0.8528,-0.4036,0.241,0.4291,-0.7525,0.8225,-2.9838,92.90191464321278,21.50570751013367,49.28492577569604,0.15888333333339233
0.3306,-0.0399,0.8452,-0.4036,0.241,0.4291,-0.2537,0.7525,-2.765,92.86197459394039,21.478678914116184,49.296654956670885,0.15888333333339233
0.3306,-0.0399,0.8452,-0.404,0.2411,0.4268,-0.2537,0.7525,-2.765,92.83004600287973,21.45609457689815,49.278340379818836,0.15888333333339233
0.3384,-0.045,0.8422,-0.404,0.2411,0.4268,-1.1025,1.015,-2.66,92.91552341307461,21.490240265612982,49.306792839746294,0.15888333333339233
0.3384,-0.045,0.8422,-0.404,0.2411,0.4268,-1.1025,1.015,-2.2838,92.96901760738612,21.572618274949203,49.33414213836469,0.15888333333339233
0.33,-0.0411,0.838,-0.404,0.2411,0.4268,-0.63,0.7613,-2.2838,92.95106050974299,21.550073160817945,49.34716844906269,0.15888333333339233
0.3396,-0.0437,0.853,-0.4036,0.2405,0.421,-0.9625,1.2163,-2.415,92.94531067246146,21.567721550503062,49.3594084384982,0.15915000000006785
0.3396,-0.0437,0.853,-0.4036,0.2405,0.421,-0.9625,1.2163,-2.415,92.94136670629578,21.58302519265576,49.36926639158227,0.15915000000006785
0.3295,-0.0416,0.8172,-0.4036,0.2405,0.421,-0.6825,0.9625,-2.8612,92.93725747617685,21.66252957676893,49.37316342519393,0.15915000000006785
0.3295,-0.0416,0.8172,-0.403,0.2403,0.4354,-0.6825,0.9625,-2.8612,92.93376881592144,21.72401859954427,49.38688401547096,0.15915000000006785
0.3219,-0.0351,0.8281,-0.403,0.2403,0.4354,-0.5512,1.2163,-2.6513,92.91121750174199,21.685722712851454,49.38245313835872,0.15915000000006785
0.3462,-0.0465,0.8549,-0.403,0.2403,0.4354,-0.5512,1.2163,-2.6513,92.92021561683943,21.711099663950883,49.64452388724199,0.15915000000006785
0.3462,-0.0465,0.8549,-0.4038,0.2413,0.4202,-0.805,1.5488,-2.5638,92.96483631572315,21.712442225907406,49.74395982307919,0.15993333333335613
0.3562,-0.0515,0.9315,-0.4038,0.2413,0.4202,-0.805,1.5488,-2.5638,93.01095764941627,21.708859637245485,49.35014959352069,0.16018333333340706
0.3562,-0.0515,0.9315,-0.4038,0.2413,0.4202,-0.0962,0.8313,-2.94,93.05548237589062,21.48893592719965,49.264143779689,0.16018333333340706
0.3184,-0.0403,0.8555,-0.4038,0.2413,0.4202,0.3762,0.4638,-3.2812,92.88761600584303,21.03299404757598,48.78130680162905,0.16018333333340706
0.31,-0.0343,0.8006,-0.4036,0.2409,0.4198,0.3762,0.4638,-3.2812,92.68417900012803,21.081360617398907,48.6870792576648,0.1604499999999689
0.31,-0.0343,0.8006,-0.4036,0.2409,0.4198,-0.5075,0.84,-2.6862,92.68351527552885,21.088519672667402,48.66518870096514,0.1604499999999689
0.3284,-0.0383,0.8174,-0.4036,0.2409,0.4198,-0.5075,0.84,-2.6862,92.68351288185806,21.170638212979128,48.7601051282307,0.1604499999999689
0.3284,-0.0383,0.8174,-0.4031,0.2414,0.4206,-1.295,1.0237,-1.96,92.68314622333942,21.4338633996154,48.80025750493897,0.16070000000001983
0.3636,-0.049,0.884,-0.4031,0.2414,0.4206,-1.295,1.0237,-1.96,92.89924283611585,21.771665095607986,48.87646559798387,0.16070000000001983
0.3636,-0.0334,0.8597,-0.4031,0.2414,0.4206,-0.35,1.4525,-2.835,92.80893518738661,22.011369608522227,49.44271422673234,0.16070000000001983
0.3492,-0.0442,0.8597,-0.4031,0.2414,0.4206,-0.35,1.4525,-2.835,92.82691129859347,22.025834509700683,49.62756516020491,0.16070000000001983
0.3188,-0.0273,0.8139,-0.4037,0.241,0.4177,0.6125,1.3563,-2.7738,92.34895453849764,21.91554171612959,49.27449849071896,0.16070000000001983
0.3188,-0.0273,0.8139,-0.4037,0.241,0.4177,-1.6275,1.3563,-3.1588,92.12264762352675,21.71634542750111,49.018956025492265,0.16070000000001983
0.3307,-0.0451,0.8537,-0.4037,0.241,0.4177,-0.3675,1.3563,-3.1588,92.23134330746333,21.50536461503338,48.93690166687973,0.16070000000001983
0.3307,-0.0451,0.8537,-0.403,0.2413,0.4139,-0.8662,1.19,-2.6513,92.44185723345724,21.47796019400967,48.884971102814625,0.16070000000001983
0.3393,-0.0562,0.8718,-0.403,0.2413,0.4139,-0.8662,1.19,-2.6513,92.77289741672745,21.458601478960627,48.921105854798995,0.16096666666669535
0.328,-0.0409,0.8377,-0.403,0.2413,0.4139,-0.2537,0.9975,-2.6513,92.7773707727453,21.45100655328968,48.917369222119405,0.16096666666669535
0.328,-0.0409,0.8377,-0.4042,0.2424,0.4193,-0.2537,0.9975,-2.6513,92.78094683130222,21.44399424523358,48.91930550977986,0.16174999999998363
0.333,-0.0345,0.8297,-0.4042,0.2424,0.4193,-0.42,0.8838,-2.73,92.7497491770347,21.500665305628885,48.95437575559595,0.16200000000003456
0.333,-0.0345,0.8297,-0.4042,0.2424,0.4193,-0.42,0.8838,-2.73,92.72098545167928,21.549444606786423,48.98652480975494,0.16200000000003456
0.3386,-0.0431,0.8505,-0.4042,0.2424,0.4193,-0.6475,0.9712,-2.7825,92.74349612716127,21.573046834965727,48.98807106229466,0.16200000000003456
0.338,-0.0392,0.8708,-0.4034,0.241,0.4276,-0.6475,0.9712,-2.6075,92.72274234230822,21.55872295113563,48.988286858091804,0.16226666666671008
0.338,-0.0392,0.8708,-0.4034,0.241,0.4276,-0.0525,1.1463,-2.6075,92.67751826878181,21.54494051048643,48.99741286463756,0.16226666666671008
0.3332,-0.0409,0.8582,-0.4034,0.241,0.4276,-0.4988,0.945,-2.7037,92.6778133462985,21.503425277721135,49.00158204487929,0.16226666666671008
0.3332,-0.0409,0.8582,-0.403,0.2416,0.4334,-0.4988,0.945,-2.7037,92.67810671698456,21.466863603401087,49.01728882047522,0.16226666666671008
0.3332,-0.0412,0.84,-0.403,0.2416,0.4334,-0.7262,1.0675,-2.7387,92.70166277775114,21.48814819353393,49.108588526922794,0.16226666666671008
0.3243,-0.0393,0.8395,-0.403,0.2416,0.4334,-0.7262,1.0675,-2.7387,92.69778121780155,21.431692206424554,49.13366629601611,0.16226666666671008
0.3243,-0.0393,0.8395,-0.4046,0.2426,0.4314,-1.2687,0.7613,-2.6425,92.6901938171011,21.40879379009782,49.14910495026719,0.1625333333333856
0.3371,-0.0453,0.8475,-0.4046,0.2426,0.4314,-1.2687,0.7613,-2.6425,92.85020613326996,21.42633967180344,49.31684332432283,0.1625333333333856
0.3371,-0.0453,0.8475,-0.4046,0.2426,0.4314,-0.7525,0.8313,-2.7825,92.89180532707377,21.46802135136133,49.41541834575946,0.1625333333333856
0.3397,-0.0428,0.8376,-0.4046,0.2426,0.4314,-0.7525,0.8313,-2.7825,92.89843437887203,21.570665658508933,49.55072461179851,0.1625333333333856
0.3397,-0.0384,0.8323,-0.4036,0.2413,0.4178,0.0525,0.8575,-2.6688,92.80654004793409,21.626475787861615,49.57159837830998,0.1625333333333856
0.3368,-0.0384,0.8323,-0.4036,0.2413,0.4178,-0.2187,1.1988,-3.1237,92.76986507926534,21.763481744344592,49.56727378749384,0.1625333333333856
0.3304,-0.042,0.8553,-0.4036,0.2413,0.4178,-0.2187,1.1988,-3.1237,92.77907440794219,21.52590948179316,49.38911194113655,0.1625333333333856
0.3304,-0.042,0.8553,-0.4023,0.2412,0.4166,-0.28,1.4088,-2.5638,92.78498227063464,21.524029555094263,49.17253190294544,0.16278333333332284
0.3393,-0.0419,0.8613,-0.4023,0.2412,0.4166,-0.28,1.4088,-2.5638,92.78500288785072,21.523828773310743,49.147757700088796,0.1635666666667248
0.3393,-0.0419,0.8435,-0.4023,0.2412,0.4166,-0.84,1.2337,-2.52,92.79976273377835,21.540586449402767,49.240012646478114,0.1635666666667248
0.3323,-0.0452,0.8435,-0.4023,0.2412,0.4166,-0.84,1.2337,-2.52,92.86696295475102,21.537530482862998,49.24037694027892,0.16383333333340033
0.3293,-0.0399,0.8463,-0.4031,0.2403,0.4218,-0.4375,1.0412,-2.6513,92.85641697726457,21.514691107951524,49.21556797219206,0.16383333333340033
0.3293,-0.0399,0.8463,-0.4031,0.2403,0.4218,-0.4375,1.0412,-2.6513,92.84653430497677,21.493603774167493,49.19230671510664,0.16383333333340033
0.342,-0.0393,0.8493,-0.4031,0.2403,0.4218,-0.4812,0.5337,-2.8263,92.84202300786897,21.57956969035025,49.31737551607443,0.16383333333340033
0.342,-0.0393,0.8493,-0.4035,0.2406,0.4221,-0.4638,1.1113,-2.5113,92.83446811073563,21.597506706978606,49.351507338409846,0.16408333333333758
0.3412,-0.0439,0.8511,-0.4035,0.2406,0.4221,-0.4638,1.1113,-2.5113,92.83910551276985,21.609446252508505,49.38865703088856,0.16408333333333758
0.3371,-0.0452,0.852,-0.4035,0.2406,0.4221,-0.2975,0.6562,-2.5725,92.873024055464,21.609231262491676,49.39225604592597,0.16408333333333758
0.3371,-0.0452,0.852,-0.4039,0.2417,0.4209,-0.2975,0.6562,-2.5725,92.90112283511449,21.60901718977644,49.39659372639691,0.16408333333333758
0.323,-0.0384,0.8465,-0.4039,0.2417,0.4209,-0.0088,1.0237,-2.3625,92.80042900175384,21.48221281705536,49.348602941114535,0.1643500000000131
0.323,-0.0384,0.8465,-0.4039,0.2417,0.4209,-0.0088,1.0237,-2.3625,92.7331120999913,21.377043375917882,49.30285543075038,0.1643500000000131
