AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.1866,0.9564,0.035,-0.2317,0.13,-0.0141,-1.155,0.4375,-17.0713,2.064551113109925,10.989439365251943,5.390524734209473,21.4948547997449
0.1881,0.9554,0.0335,-0.2341,0.1268,-0.0141,-2.3363,0.1575,-16.3975,2.064459615051377,11.076499711711643,5.2748606182601625,21.50703403873092
0.1927,0.9575,0.0396,-0.2341,0.1268,-0.0141,-2.4938,0.4462,-15.4787,2.1054298871900383,11.19397044489763,5.324509672424482,21.51924973084848
0.1981,0.9521,0.0346,-0.2307,0.1285,-0.0134,-3.2288,0.7788,-15.4437,2.0940395768181186,11.408248869752144,5.28115012441903,21.53139817932534
0.1976,0.9501,0.0362,-0.2328,0.1288,-0.0142,-3.045,1.225,-15.1375,2.1304669833517997,11.490321240791307,5.289921056278061,21.5402499198385
0.1964,0.9493,0.0411,-0.2328,0.1288,-0.0142,-2.7213,1.9337,-15.2687,2.2270768844476763,11.549491458258657,5.419677967365853,21.55244791626114
0.1954,0.9437,0.0388,-0.2352,0.1291,-0.0142,-2.8875,2.03,-15.1462,2.272225048778275,11.584535579277231,5.433723889939054,21.5646413118031
0.1933,0.9469,0.0416,-0.2352,0.1291,-0.0142,-3.3163,2.24,-15.1988,2.392556794856625,11.56841189872628,5.487398059004656,21.57683860039794
0.1931,0.9451,0.0421,-0.2308,0.1259,-0.0106,-3.6837,2.4063,-14.8837,2.483218323755289,11.566201450403437,4.99512488678485,21.589062078621264
0.1902,0.947,0.0428,-0.2332,0.1256,-0.013,-3.465,2.4588,-14.4637,2.538602378434296,11.509418644147807,5.124789695097686,21.60119884793948
0.1886,0.9475,0.0511,-0.2332,0.1256,-0.013,-3.7625,2.0475,-14.8137,2.8608467863952756,11.508283946973586,5.310688721898228,21.613385165203468
0.1908,0.9383,0.0465,-0.2345,0.1283,-0.0134,-3.465,2.205,-14.2362,2.8482781346164434,11.498146926972824,5.414982536414787,21.62223442831934
0.1916,0.9385,0.0497,-0.2345,0.1283,-0.0134,-3.7625,1.9425,-13.7375,2.9558561888298605,11.510991371044621,5.513158748620969,21.634415082960956
0.1946,0.9404,0.0496,-0.233,0.1285,-0.0124,-3.4388,1.785,-14.0087,2.989039984678576,11.584189226447071,5.471732517251561,21.64659609151647
0.1985,0.9496,0.0516,-0.2328,0.1292,-0.0119,-3.6575,1.82,-13.2912,3.0580331260317046,11.708229600405003,5.423669687350035,21.65876258960215
0.2059,0.951,0.0483,-0.2328,0.1292,-0.0119,-3.885,1.3387,-13.7025,2.9665862651594757,11.967244846985084,5.396938832260256,21.670968726044453
0.2085,0.9394,0.0467,-0.234,0.1269,-0.0123,-3.8413,2.1,-13.7725,2.8941564337040337,12.237946844621483,5.339312080472013,21.6831649528976
0.197,0.9309,0.0555,-0.234,0.1269,-0.0123,-3.045,2.1788,-14.49,3.108615197342635,12.16296761018766,5.46232443742543,21.695314463116155
0.1897,0.9328,0.0482,-0.234,0.1292,-0.0118,-1.6712,2.17,-14.4112,3.0483574085668943,11.96854764735121,5.316751470639595,21.70418566889373
0.1889,0.938,0.0464,-0.234,0.1292,-0.0118,-1.9337,1.5137,-14.805,2.9860583923670707,11.965911516943251,5.255398422616101,21.716372693985516
0.1954,0.9478,0.0471,-0.2346,0.1266,-0.0161,-1.2163,1.4262,-15.75,2.9114425222381644,11.805533277162453,5.470357060944621,21.72851335635661
0.1997,0.9554,0.0435,-0.235,0.1278,-0.0134,-1.3037,1.9512,-16.6075,2.756616751054935,11.798280037216838,5.4277100328283865,21.740716307573827
0.1966,0.9554,0.0483,-0.235,0.1278,-0.0134,-1.6538,1.9425,-16.8525,2.812469053699848,11.674190368061485,5.4759123481502865,21.752931999691388
0.1875,0.9536,0.0403,-0.2354,0.1273,-0.0176,-2.6338,1.2775,-17.3337,2.7228448846245663,11.27303224422578,5.575148867378387,21.765111592591307
0.1859,0.9533,0.0452,-0.2354,0.1273,-0.0176,-2.275,1.3475,-17.5175,2.7223569659371702,11.090068820380225,5.730645506309872,21.777299325510892
0.1876,0.95,0.0449,-0.2346,0.1279,-0.0098,-2.5113,1.5925,-17.2812,2.7199350602750014,11.138819146265497,5.322192200108149,21.789489535827766
0.1859,0.9481,0.0425,-0.2324,0.1305,-0.0134,-3.3075,1.6625,-16.9137,2.644476871180358,11.10081575555655,5.351475477106127,21.79872137986782
0.192,0.9459,0.0462,-0.2324,0.1305,-0.0134,-3.3075,1.855,-16.8525,2.7191860494033335,11.342491835803242,5.447947969711118,21.810506712684912
0.1901,0.9455,0.0431,-0.2361,0.1285,-0.014,-3.3863,1.8812,-16.8087,2.6632955263684464,11.35196417741983,5.4664921244146285,21.8226930299489
0.1886,0.9475,0.0486,-0.2361,0.1285,-0.014,-3.2375,1.6887,-13.545,2.792577437033616,11.291225416272306,5.542086620323608,21.83490412118578
0.1899,0.9454,0.0417,-0.2338,0.1297,-0.011,-4.3663,2.1525,-15.3212,2.6137474231037694,11.310093578858604,5.112603191079709,21.847092208019262
0.1882,0.9416,0.047,-0.2326,0.1283,-0.0129,-3.885,2.4063,-15.33,2.7618309459742045,11.302946899408134,5.284841122916529,21.859229685165275
0.1893,0.942,0.0519,-0.2326,0.1283,-0.0129,-4.13,2.7738,-15.1725,3.013255560147877,11.314360666194894,5.4860380356531415,21.87144148422995
0.1943,0.942,0.053,-0.2342,0.128,-0.0115,-3.8063,2.9663,-14.9888,3.1363930401907023,11.36337722662513,5.324962550161419,21.88028402298175
0.1948,0.9459,0.0514,-0.2342,0.128,-0.0115,-3.6663,2.6863,-14.9713,3.121552836649083,11.399155428807484,5.229412051922229,21.892492636821345
0.1957,0.9437,0.0554,-0.2323,0.1284,-0.0121,-3.8588,2.52,-14.1925,3.265228917927368,11.512449215414541,5.4166498066610265,21.904645332264984
0.1962,0.9432,0.0506,-0.2341,0.1281,-0.0126,-3.7188,2.9138,-13.6237,3.152469839096475,11.63286455701797,5.445943238181017,21.916836604323553
0.1972,0.9435,0.0523,-0.2341,0.1281,-0.0126,-3.64,2.87,-13.9562,3.1639501387994042,11.70419683976458,5.499048795050689,21.92903707814348
0.1981,0.9434,0.0539,-0.2344,0.1274,-0.0122,-3.64,3.2638,-14.3762,3.2239153974499994,11.745308779424468,5.472477187822841,21.941201098831872
0.1975,0.9447,0.0573,-0.2344,0.1274,-0.0122,-3.4038,2.835,-14.2887,3.351384661024007,11.759650311617563,5.539348749528288,21.953396263943322
0.2015,0.9456,0.0556,-0.2342,0.1271,-0.013,-2.8438,2.5463,-13.9212,3.3559719121316567,11.877051087222604,5.664418194274061,21.965548959386965
0.2017,0.9445,0.0538,-0.233,0.1269,-0.0166,-2.765,2.8263,-14.1575,3.327287451340544,11.939633266802058,6.331026374810288,21.97447749921608
0.1976,0.943,0.0532,-0.233,0.1269,-0.0166,-3.0888,2.8438,-14.3062,3.2851184097567705,11.898409694527755,6.555334377425839,21.986587724991914
0.192,0.9428,0.0553,-0.2316,0.1285,-0.0118,-2.0738,3.0013,-15.5662,3.3001042753100025,11.723160666350166,5.851194922868854,21.99878855272574
0.1919,0.9434,0.0513,-0.2316,0.1285,-0.0118,-2.6863,2.38,-15.6275,3.251647136326392,11.614349292026496,5.556634692163653,22.010956112553114
0.1873,0.9423,0.0517,-0.2346,0.1272,-0.0109,-2.0125,2.2838,-16.6425,3.224339872401056,11.362846747724632,5.241909122751552,22.023188438623897
0.189,0.9447,0.059,-0.2337,0.127,-0.007,-2.03,2.205,-17.4212,3.3065879335369486,11.311613974763821,4.69063638588391,22.035539679764547
0.1887,0.9453,0.0566,-0.2337,0.127,-0.007,-2.1088,1.9075,-16.9225,3.328941908899263,11.28288268221845,4.425937973242217,22.047502323444743
0.1833,0.9447,0.0519,-0.2332,0.1274,-0.0116,-2.6425,2.0388,-16.5025,3.285894671172431,11.082734608609764,4.781042498741435,22.05637529879181
0.1847,0.9453,0.0502,-0.2332,0.1274,-0.0116,-2.5463,0.9187,-16.5025,3.243462437996785,11.05614128438155,4.844462509102093,22.068634168404973
0.1806,0.9454,0.0483,-0.2354,0.1266,-0.0116,-2.7388,1.1987,-15.9775,3.152236558830103,10.918775596050551,4.850362447625088,22.080771645550982
