AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.2514,0.8882,0.2275,-0.2805,0.09,0.0962,-17.6312,-3.9288,-12.565,14.385356530391718,15.187100181076337,16.254403951540617,24.057843687556318
0.2615,0.889,0.2294,-0.2805,0.09,0.0962,-17.2112,-5.4513,-11.1825,14.463864580144131,15.754255346703607,16.42431784141837,24.069965946404697
0.2814,0.8806,0.2338,-0.2809,0.0898,0.0992,-17.5525,-6.2475,-9.9663,14.844126643088641,16.93475963750694,17.10918074289358,24.07941650923397
0.3008,0.8793,0.2286,-0.281,0.0929,0.1021,-18.1825,-6.405,-9.2662,14.589156625482236,18.117131753289684,18.00912786174497,24.09151540976505
0.3284,0.8713,0.2389,-0.281,0.0929,0.1021,-18.3225,-6.1338,-9.1787,15.289328579537349,19.708280028833386,18.21065521784817,24.103578564992397
0.3368,0.8712,0.2459,-0.2851,0.091,0.1058,-17.8237,-4.9525,-9.0825,15.73337331966347,20.308710865672694,18.706613955432545,24.115678527265175
0.3342,0.8606,0.2476,-0.2851,0.091,0.1058,-18.06,-4.0513,-10.0012,16.031931022629358,20.439761145583365,18.685125445184784,24.1278570584234
0.3309,0.8477,0.2461,-0.2836,0.0902,0.1057,-16.7737,-2.2838,-10.8587,16.17867541946211,20.52877107830004,18.744282307955,24.14007452011045
0.3244,0.8305,0.2398,-0.2858,0.089,0.1106,-15.6012,-1.75,-12.2937,16.110737541248387,20.55922770239969,19.51837477827313,24.15215395537712
0.3318,0.8294,0.2447,-0.2858,0.089,0.1106,-14.3325,-1.4525,-13.125,16.41270861792448,20.84758670242521,19.701555896393792,24.16433991872721
0.3311,0.8233,0.2478,-0.2881,0.0898,0.1117,-12.7312,-0.8838,-14.0437,16.721394050100532,20.95880678552895,19.703857388886746,24.176449790589146
0.3335,0.8236,0.2442,-0.2881,0.0898,0.1117,-11.2613,-0.6212,-13.9038,16.535920595343804,21.101046372684838,19.798053364287696,24.18592866653029
0.3377,0.8281,0.2444,-0.2862,0.0909,0.1172,-9.5637,-0.0175,-13.825,16.454306151034007,21.24837085336386,20.59021924449245,24.198021196611204
0.3352,0.8284,0.2337,-0.286,0.0888,0.1135,-9.1525,0.07,-13.6588,15.8432776105236,21.265809661796837,20.690012689096598,24.210068425713118
0.3326,0.8337,0.2264,-0.286,0.0888,0.1135,-8.9337,0.7088,-11.9612,15.27791957663922,21.106947032475507,20.766966036580488,24.222126272231986
0.3389,0.8378,0.2284,-0.2872,0.0933,0.1158,-7.9275,1.1287,-11.7075,15.253636038123902,21.271139381489924,20.779754593531734,24.23419862922069
0.347,0.8453,0.2286,-0.2872,0.0933,0.1158,-6.5887,0.98,-12.04,15.155654854978373,21.532314871730975,20.876856407155806,24.246167289437157
0.3622,0.858,0.2259,-0.2893,0.0896,0.1152,-5.9063,0.4462,-12.4425,14.838156936653554,22.023753758057882,21.16733704217348,24.255458591012143
0.3617,0.8711,0.2214,-0.289,0.0898,0.1164,-5.1013,0.3237,-12.7575,14.411839853058304,21.951650147969197,21.52754494855354,24.267582619430016
0.3636,0.8669,0.2234,-0.289,0.0898,0.1164,-4.97,0.9713,-13.5012,14.44015484312052,22.046476384112697,21.592470957534413,24.27908659069787
0.3636,0.8601,0.2255,-0.2904,0.0926,0.1172,-4.0163,1.4088,-16.87,14.59919093589084,22.16989931358595,21.65409430894196,24.291303344557125
0.3587,0.8566,0.2174,-0.2904,0.0926,0.1172,-3.4563,2.9225,-17.885,14.405832810739525,22.11220432939803,21.892236795848543,24.3034698426428
0.354,0.853,0.2237,-0.286,0.0931,0.1108,-2.6425,3.5788,-20.825,14.481865497976921,21.907908665127753,21.032239948778948,24.315622892000345
0.3555,0.8513,0.2197,-0.286,0.0908,0.1158,-2.2313,4.2613,-22.8025,14.481300194150169,22.00341629197812,21.765951689190075,24.32430829298125
0.3576,0.8705,0.2206,-0.2861,0.0908,0.1158,-1.68,5.7575,-24.6925,14.382881665940245,21.74046410382778,21.95170858218217,24.336502750264906
0.3394,0.891,0.2248,-0.2846,0.091,0.1146,-0.84,6.0113,-25.4275,14.25127881732118,20.40149746446517,21.49746315968994,24.349156233874798
0.2783,0.8729,0.1987,-0.2846,0.091,0.1146,-0.5338,5.9325,-25.3575,13.342554056360154,17.547818769047158,21.126033976078038,24.361230360432995
0.2632,0.8804,0.1956,-0.2828,0.0914,0.1142,-0.7962,4.6112,-25.5937,12.854032596494875,16.380802108075073,20.981002382604075,24.373296700885422
0.2605,0.8951,0.2001,-0.2828,0.0914,0.1142,-1.5487,3.0275,-25.8475,12.746804288764007,15.900344595845658,20.864798928197345,24.382606759897026
0.2616,0.8982,0.2022,-0.2834,0.0914,0.1174,-3.0713,0.9975,-25.3575,12.720385914195457,15.865309050478663,20.93545958749702,24.39467168469386
0.2735,0.8793,0.2101,-0.2793,0.0918,0.1174,-3.6312,-0.1837,-25.1125,13.132219567995648,16.743981894366154,21.360685084615906,24.406741564285277
0.2703,0.8411,0.2335,-0.2793,0.0918,0.1174,-3.6837,-0.7088,-24.7187,14.52154583708513,17.161791829578284,21.092225222493582,24.418845065697038
0.276,0.845,0.2361,-0.2783,0.0936,0.1155,-2.4588,-0.8312,-23.8087,14.68229008726387,17.431404034093013,20.756160081260518,24.430957061042363
0.2834,0.8557,0.2317,-0.2783,0.0936,0.1155,-0.9625,-0.6563,-22.7062,14.949143281152312,17.693421281993214,20.822205869020976,24.443066932904294
0.2847,0.8708,0.233,-0.2767,0.0922,0.1118,1.2687,-0.3237,-20.6763,14.97301413197922,17.553002531211156,20.472413113126443,24.455069214941112
0.2915,0.8871,0.2329,-0.2774,0.0918,0.1118,2.0825,0.5862,-21.0088,14.759397210258012,17.62026619637023,20.42279311559384,24.464362286085592
0.2908,0.8998,0.2256,-0.2774,0.0918,0.1118,1.8025,1.2337,-21.1312,14.209661255447203,17.43587817375956,20.430939077856586,24.476367753347496
0.2907,0.8909,0.2285,-0.2763,0.0924,0.1134,1.8112,1.6712,-21.2537,14.350810032117268,17.525495497308967,20.57800521479448,24.488340660530746
0.2879,0.8788,0.2272,-0.2763,0.0924,0.1134,1.925,2.3975,-22.155,14.467756852272995,17.588829801568135,20.719460815321224,24.500376918301807
0.281,0.8617,0.2226,-0.2744,0.0939,0.1158,1.925,4.48,-23.135,14.481181677941686,17.530057876588724,21.281986876334813,24.509581864885583
0.2751,0.8536,0.223,-0.2744,0.0939,0.1158,2.6338,4.5237,-22.3125,14.614077783195164,17.34422580653066,21.314968929387536,24.52159334868376
0.2765,0.8582,0.2138,-0.273,0.095,0.1132,3.115,4.655,-21.56,14.086748436399747,17.358601020484244,21.164845424929013,24.53357722719786
0.2681,0.8782,0.2077,-0.272,0.0933,0.1108,3.6312,4.3313,-20.4312,13.419151210871393,16.674916429065572,20.868608394040773,24.545579155320777
0.2693,0.8924,0.1876,-0.272,0.0933,0.1108,2.94,3.5963,-17.6487,12.12036941815024,16.515785334406672,21.194628559225226,24.557546045967754
0.2669,0.9226,0.1923,-0.2738,0.0914,0.1103,2.1438,3.0538,-14.8575,11.837585979015165,16.366770093814434,21.055583593965117,24.566875216329873
0.265,0.921,0.1881,-0.2738,0.0914,0.1103,1.6538,2.2225,-12.9937,11.602663290515558,15.942628973070208,21.054154419220314,24.57883219738769
0.2694,0.9069,0.1987,-0.2762,0.0928,0.1106,0.8487,1.8375,-13.4663,12.175391243781927,16.091568851072697,20.908753198443428,24.590862438622484
0.278,0.9002,0.198,-0.2762,0.0928,0.1126,1.0937,0.9975,-15.4175,12.352375476566914,16.247706785759412,20.95772265097039,24.602806324866062
0.2944,0.8969,0.2082,-0.2726,0.0923,0.1126,1.4962,0.4725,-18.06,12.918960879276733,17.3540469483805,21.210953215903878,24.61467907441606
0.2996,0.891,0.2097,-0.2702,0.093,0.1086,1.995,0.7875,-20.51,13.182241316505998,18.00314689476029,21.13087422229317,24.624030187439878
0.2903,0.8919,0.2028,-0.2702,0.093,0.1086,4.2,1.6013,-22.1987,12.859810958806689,17.65746689460919,21.072641892651593,24.636026099026527
0.2744,0.9019,0.2034,-0.2707,0.0934,0.1066,5.0575,2.9138,-24.1063,12.727032667906395,16.64342177306008,20.509356838786765,24.648020594957575
0.2674,0.9088,0.2045,-0.2707,0.0934,0.1066,4.9525,4.4625,-24.3337,12.68710051643724,16.077884379413145,20.1681554353539,24.65996837425404
0.2611,0.9134,0.1962,-0.269,0.0945,0.1072,4.515,4.8125,-24.3075,12.195338332939183,15.660125383964736,20.37057190791563,24.66925436712055
0.2585,0.9108,0.1971,-0.2682,0.0942,0.1033,4.1213,5.5738,-25.2875,12.208627059187208,15.517782369389433,19.715830621751934,24.681260896124147
0.2525,0.9045,0.1931,-0.2682,0.0942,0.1033,3.5875,6.8425,-25.6637,12.073982496713732,15.29153867924766,19.596178267348463,24.69324619029384
0.2456,0.8953,0.1788,-0.267,0.093,0.103,2.6513,7.2713,-25.2175,11.425320878347534,15.07783480832425,19.844106115373393,24.705245287105573
0.23,0.8862,0.1979,-0.267,0.093,0.103,2.8788,7.315,-25.1212,12.399684669635777,14.292431954586235,19.25240716384876,24.717185988124065
0.2279,0.8947,0.1867,-0.2653,0.0974,0.1053,3.2375,7.4113,-25.1475,11.880886948533343,14.027669327995213,19.85533925820271,24.726470211421084
0.2237,0.9021,0.187,-0.2653,0.0974,0.1053,3.9288,7.385,-24.2112,11.734728787222117,13.68576445670398,19.89085365994839,24.738508946589437
0.2161,0.9084,0.1723,-0.2618,0.096,0.1042,4.0513,7.07,-22.6187,10.875531475766612,13.217702868502966,20.195445427806447,24.750484331169975
0.2095,0.9095,0.1729,-0.2618,0.0949,0.1014,3.9288,6.0025,-21.3412,10.779238163946697,12.815606050642259,19.662338014543813,24.76222896388875
0.2067,0.9142,0.1717,-0.2618,0.0949,0.1014,4.5062,3.9025,-16.7912,10.655307715234951,12.63614970553801,19.58233693431032,24.771176968982278
0.2176,0.9307,0.1642,-0.2626,0.0933,0.0972,3.0188,0.4025,-15.0412,10.108588820680486,12.662029585817201,19.313504751615987,24.783170403171635
0.23,0.9372,0.1609,-0.2626,0.0933,0.0972,2.5988,-1.89,-13.8075,9.804016852608946,13.19388211853446,19.228437470332434,24.795343625621385
0.2508,0.9454,0.1675,-0.2619,0.093,0.099,2.0213,-3.9463,-12.46,10.00124917422114,14.245182451400424,19.69363236937227,24.80749986020401
0.2613,0.9442,0.1658,-0.2619,0.093,0.099,1.4875,-5.5825,-11.025,9.968253390567709,15.050474654150836,19.933122742186313,24.81962601210527
0.2668,0.9321,0.1598,-0.2629,0.0952,0.1004,-0.1837,-6.8425,-9.5812,9.805628487207676,15.647178694368728,20.339904039105292,24.831776230151625
0.2675,0.921,0.1604,-0.2657,0.0949,0.0968,-0.14,-8.0675,-8.2862,9.855988159083347,15.92694415238296,19.449205201545425,24.84061133671156
0.2885,0.9171,0.1617,-0.2657,0.0949,0.0968,-0.7788,-9.1,-6.7813,9.942208301670439,17.075361185063823,19.606816430404407,24.85277288000266
0.298,0.9179,0.1652,-0.2676,0.0938,0.0972,-2.24,-9.5812,-6.1687,9.953585283822338,17.65503320479418,19.632485335803285,24.864882751864595
0.301,0.9219,0.1618,-0.2676,0.0938,0.0972,-2.6863,-9.5113,-6.23,9.953828236833928,17.809603239593073,19.752247168483798,24.87704641863909
0.3055,0.9131,0.1647,-0.2708,0.0926,0.0979,-3.9375,-8.1988,-7.0262,10.122591089955751,18.17909047907401,19.697183363284637,24.88920796193019
0.3041,0.8991,0.1606,-0.2719,0.0917,0.0986,-4.76,-7.8138,-8.19,10.126114785791547,18.38575260530364,19.850941664357514,24.901330928606367
0.3021,0.8802,0.1703,-0.2719,0.0917,0.0986,-4.6988,-7.3587,-9.3537,10.70876572602399,18.587277510210555,19.626852561463295,24.9102106283175
0.2978,0.856,0.1718,-0.2712,0.091,0.0997,-4.655,-6.6325,-10.3863,11.158659950557022,18.791234187986714,19.797318019724614,24.92234845937741
0.2923,0.8501,0.1775,-0.2712,0.091,0.0997,-3.92,-6.37,-10.4475,11.552732350732102,18.63562492046794,19.603786087793516,24.934567336720054
0.2974,0.8576,0.1765,-0.2729,0.0911,0.1024,-2.765,-5.8975,-10.5437,11.57760183417947,18.738308745404822,20.098625284608893,24.946726402613866
0.2944,0.8677,0.1807,-0.2755,0.0922,0.1016,-1.5225,-5.2063,-10.5087,11.658199064220964,18.439262888692795,19.672757620324894,24.958904579858196
0.2997,0.8777,0.1813,-0.2755,0.0922,0.1016,-0.98,-4.9437,-10.1062,11.665459267052022,18.48156197843491,19.673733852279028,24.97108983538049
0.3017,0.8913,0.181,-0.2759,0.0927,0.099,0.0088,-3.6575,-11.1475,11.535732529260173,18.37793722400309,19.188304743776648,24.979909369728894
0.2957,0.8993,0.1656,-0.2759,0.0927,0.099,0.2538,-2.555,-11.4975,10.745087107201305,18.018837745125595,19.346250480678822,24.992084361748137
0.2898,0.9026,0.1733,-0.2774,0.0908,0.0949,-0.035,-3.1063,-11.165,10.830586201099393,17.605174783977017,18.360131385537763,25.004269971184332
0.2783,0.9027,0.169,-0.2774,0.0908,0.0949,0.0175,-3.2025,-10.5612,10.672556125390063,16.99268024282121,18.13312272858998,25.016431868389333
0.2829,0.9042,0.1679,-0.2782,0.0916,0.0965,0.1138,-3.6138,-10.4387,10.564441674560207,17.0800390007854,18.39599637335159,25.028572530760428
0.2878,0.9089,0.163,-0.2814,0.0918,0.099,-0.525,-4.0862,-11.2175,10.311099843581278,17.263874180048887,18.863947706153464,25.040748584521364
0.2934,0.9068,0.162,-0.2814,0.0918,0.099,-0.5513,-4.2525,-11.7687,10.195625133386397,17.574740078598232,19.024973322100863,25.052949412255188
0.2868,0.9037,0.1595,-0.2798,0.0914,0.0992,-1.3475,-4.6638,-11.7512,10.105495321167348,17.40573903055004,19.164035685140263,25.06179265883479
0.3052,0.9073,0.1613,-0.2798,0.0914,0.0992,-1.435,-4.62,-12.5738,10.09411358966343,18.065756897450076,19.3687710979534,25.07395915692047
0.3181,0.9235,0.1651,-0.2811,0.0926,0.1069,-1.8375,-4.7512,-14.3238,10.107092611705847,18.361702339082196,20.819394538004016,25.0861589229126
0.3041,0.9303,0.1593,-0.281,0.0912,0.0978,-3.1675,-4.4713,-15.4787,9.924205777636091,18.23061574268726,19.30156000125928,25.098350902798963
0.2831,0.9059,0.1534,-0.281,0.0912,0.0978,-4.6813,-4.3488,-16.2138,9.703220055464573,17.654707240529653,18.956261177649434,25.110541467029737
0.289,0.8926,0.1606,-0.2818,0.0914,0.0992,-5.5913,-4.7163,-15.6012,10.0844253766031,17.661182064336877,19.03753044852773,25.122744418246953
0.3016,0.8792,0.1651,-0.2818,0.0914,0.0992,-5.9588,-5.1975,-14.8312,10.517491685546421,17.882234305003674,19.114763945199016,25.134908438935344
0.3129,0.8772,0.1655,-0.2826,0.0914,0.0998,-6.1163,-5.6087,-15.925,10.64978233676318,18.519134234566305,19.32968170071287,25.143746730720363
0.3171,0.8847,0.1646,-0.282,0.0912,0.1015,-4.585,-4.0513,-16.835,10.572908267072485,19.082005823197253,19.779772251313947,25.15592986275927
0.3166,0.8937,0.1692,-0.282,0.0912,0.1015,-4.34,-2.835,-18.3137,10.672279037458718,19.165499184238264,19.74655430427208,25.168106624348002
0.3221,0.894,0.1691,-0.2836,0.0918,0.1018,-4.48,-2.1963,-19.4075,10.69884317294664,19.432329118763544,19.75833061680188,25.180304266856744
0.3251,0.8833,0.1691,-0.2836,0.0918,0.1018,-5.2063,-0.9538,-20.4575,10.802240350206159,19.804463121725703,19.798608437956382,25.192492353690227
0.3161,0.8795,0.1676,-0.28,0.0922,0.0992,-5.1188,0.5075,-20.72,10.792518875499654,19.50024322515481,19.642434524666545,25.204656728292516
0.3076,0.8829,0.1767,-0.2806,0.0913,0.099,-4.69,1.1987,-20.2475,11.16323333778786,18.965710705842117,19.61347610748933,25.21681720984192
0.2992,0.8812,0.1704,-0.2806,0.0913,0.099,-4.2962,2.1875,-18.6025,11.017061639748855,18.554650808521387,19.303246549807152,25.225601352800485
0.2954,0.8835,0.1773,-0.2802,0.0909,0.103,-3.045,2.8788,-17.4737,11.159609986054727,18.270873303188967,19.549946268608107,25.237763603919383
0.2979,0.8811,0.181,-0.2802,0.0909,0.103,-2.5025,3.255,-16.5287,11.239594893469956,18.301924390410207,19.609873724317527,25.249916653276927
0.3019,0.8811,0.1814,-0.278,0.0931,0.099,-1.9512,3.675,-15.8025,11.338312618341352,18.402735605198224,19.112187303072847,25.262070056548364
0.3111,0.8827,0.1856,-0.278,0.0931,0.099,-1.3912,4.4363,-15.5662,11.591362191877625,18.594158217763546,18.982560646750475,25.274249295534386
0.3096,0.8818,0.1804,-0.2799,0.0922,0.0998,-0.91,5.5913,-16.3362,11.574426181634944,18.80647804195191,19.090993719500688,25.286360936965814
0.3077,0.8762,0.181,-0.2785,0.0915,0.1017,0.7613,6.3438,-17.1325,11.64761649663339,18.921495600766818,19.530457623540187,25.29486088706395
0.2916,0.8722,0.1765,-0.2785,0.0915,0.1017,1.365,6.6062,-17.1763,11.484635972818909,18.398370478019253,19.490933484958184,25.307057467830997
0.2866,0.8832,0.1731,-0.279,0.0907,0.1003,2.52,6.4837,-17.5525,11.157101439773799,17.878145851225153,19.21801154871429,25.31924732423397
0.285,0.8917,0.1714,-0.279,0.0907,0.1003,2.73,6.5538,-17.8325,10.926498642961567,17.54758049325807,19.191738848118813,25.331687751677023
0.2851,0.8946,0.1641,-0.2769,0.0905,0.0938,2.7913,5.915,-17.3162,10.481988487889467,17.449090395790133,18.276222358145162,25.340955341020816
0.2901,0.9012,0.1659,-0.2766,0.0925,0.1033,2.7475,4.9175,-17.5525,10.439183443978152,17.532573885403803,19.79655104646096,25.35297815006374
0.2955,0.9073,0.1627,-0.2766,0.0925,0.1033,1.8112,4.3313,-17.7712,10.219929490608903,17.70827718637042,20.22253164863029,25.36466544873097
0.298,0.9049,0.1579,-0.2759,0.0933,0.097,1.6887,4.0075,-19.2763,9.962826351752756,17.922326255360172,19.43179591379438,25.376769304056634
0.2995,0.8967,0.1565,-0.2759,0.0933,0.097,0.9538,3.745,-20.65,9.914857125319186,18.16818842977768,19.275524483531036,25.388838829734148
0.3024,0.8983,0.1597,-0.2778,0.0929,0.0986,0.9187,3.7013,-22.7675,10.041281704955496,18.317645905776022,19.365151192298786,25.397721006842573
0.3049,0.8983,0.1546,-0.2778,0.0929,0.0986,1.3912,3.4038,-25.375,9.824156739401769,18.479369732412675,19.502321345429642,25.40983866481027
0.3089,0.8989,0.1552,-0.2744,0.0917,0.0969,0.8487,3.4038,-27.8512,9.802699467495527,18.691105700511784,19.498402743696097,25.421972248903398
0.3121,0.8992,0.1551,-0.2722,0.091,0.0987,0.5775,3.4038,-30.5025,9.790664493625309,18.87082255020275,19.93883540568258,25.434008152760565
0.3156,0.901,0.1641,-0.2722,0.091,0.0987,1.2337,3.43,-33.9412,10.204582240798112,19.007140120942516,19.956608261453738,25.442888914213395
0.3132,0.921,0.169,-0.2695,0.0919,0.0943,1.75,4.4713,-37.5812,10.359498911901905,18.515964626033192,19.202513592945,25.45498533734719
0.303,0.9287,0.1677,-0.2695,0.0919,0.0943,1.9775,5.8625,-41.7287,10.259368727544036,17.826189577097637,18.92172570033512,25.467101579659296
0.286,0.9255,0.1677,-0.2638,0.0946,0.0967,1.575,7.2625,-44.4762,10.268226601861588,16.943067106185225,19.472940291186035,25.47931160915448
0.2658,0.9205,0.1598,-0.2638,0.0946,0.0967,0.595,7.8838,-46.2788,9.95663501045312,15.914128041007828,19.472310153941628,25.491260096278737
0.2519,0.9223,0.1657,-0.2581,0.0954,0.0925,0.8225,9.1962,-47.1538,10.129471325949098,15.072686035974462,18.680480939279953,25.500139795989874
0.2395,0.9225,0.1537,-0.2514,0.097,0.0914,0.6388,10.0187,-46.1912,9.630067395568021,14.386294373111147,18.928013111667138,25.512262762666047
0.2306,0.9209,0.1531,-0.2514,0.097,0.0914,0.805,9.5987,-44.555,9.485795111818666,13.892055219193152,18.85652337246256,25.524393869361887
0.2077,0.9109,0.1482,-0.2452,0.0984,0.0914,0.245,8.4962,-42.2275,9.310219056515503,12.726502861515572,19.086844394570146,25.536458086330924
0.1999,0.9096,0.1461,-0.2452,0.0984,0.0914,0.0963,7.5425,-40.5125,9.179705319617364,12.260924658664916,19.069433167647574,25.548618213966435
0.1953,0.9198,0.1415,-0.2401,0.0988,0.089,0.5513,6.5887,-39.6725,8.858806869056203,11.868100191423615,18.98939416807586,25.55764478794541
0.217,0.9359,0.1427,-0.2401,0.1014,0.0878,0.735,4.9525,-40.3112,8.71644858364006,12.87015863658538,18.931501602360573,25.56955045148796
0.2364,0.952,0.1409,-0.2359,0.1014,0.0878,0.105,2.9488,-42.385,8.50665375225776,13.768132861343684,19.368146712533967,25.58191301787336
0.2532,0.957,0.1485,-0.2307,0.1023,0.0912,-0.8138,2.17,-45.255,8.69346165966249,14.623503424604962,20.181640290626348,25.593938658227472
0.2595,0.9476,0.1485,-0.2307,0.1023,0.0912,-3.0188,2.5025,-48.51,8.783569650290232,15.123834861485927,20.699959753120382,25.605966775978874
0.239,0.9317,0.1466,-0.2242,0.1029,0.0904,-4.4888,2.9313,-52.8325,8.89253351243866,14.242947078721064,21.025637975328337,25.615317889002693
0.2232,0.9227,0.1502,-0.2242,0.1029,0.0904,-7.105,4.7163,-54.0575,9.185003682864977,13.448728177686847,20.869141830253227,25.627399093838854
0.2058,0.9148,0.1514,-0.2166,0.1041,0.0883,-7.7438,4.76,-53.4625,9.3644340332163,12.537606973142823,20.695543287750052,25.639264411196987
0.1945,0.9074,0.1588,-0.2077,0.107,0.0918,-8.12,4.6112,-52.3512,9.844302572635042,11.938408380916083,21.705715373150934,25.651307039418224
0.185,0.9072,0.1609,-0.2077,0.107,0.0918,-7.8575,4.62,-51.7562,10.024916426978654,11.369023815413623,21.73899990180383,25.663471414020513
0.1847,0.9123,0.1683,-0.2034,0.1084,0.0924,-7.3413,4.4363,-51.065,10.381757506872978,11.263059133155766,22.011414072554427,25.675475111712924
0.1825,0.918,0.1748,-0.2034,0.1084,0.0924,-7.0,4.4713,-50.435,10.71101434551965,11.056230433201295,21.878174334734318,25.68472819058688
0.1767,0.9179,0.1754,-0.1962,0.111,0.0878,-6.615,4.9525,-49.6125,10.798039176315944,10.71710548428708,21.265494403458902,25.696769049238625
0.1654,0.9229,0.1808,-0.1911,0.1133,0.0912,-5.9675,6.0113,-49.2275,11.023007826689778,9.996003815159321,22.04247107042413,25.70885874800835
0.155,0.9174,0.1792,-0.1911,0.1133,0.0912,-5.5563,7.035,-48.3437,11.045731266822106,9.432192426251277,22.037151011197672,25.720972866837066
0.1401,0.9197,0.1792,-0.1858,0.1156,0.0918,-5.3288,7.7,-46.5237,11.030666799213938,8.532545567983183,22.41485791441731,25.73302044985288
0.1168,0.9223,0.184,-0.1858,0.1156,0.0918,-4.3575,8.2075,-45.675,11.200486196672141,7.125518995235604,21.911016085978915,25.742157798882058
0.1068,0.9268,0.1856,-0.1812,0.1169,0.0932,-2.9663,8.3737,-43.3563,11.250587255364778,6.469837361557025,22.43668218519759,25.75428572035281
0.0905,0.9293,0.182,-0.1812,0.1169,0.0932,-2.3363,8.1812,-40.11,11.24241234586838,5.498048673227261,22.366013805868192,25.766328348574046
0.0833,0.9285,0.1829,-0.177,0.1188,0.0929,-1.4262,8.155,-37.4762,11.196785948735155,5.05041390208169,22.493673097630452,25.778327445385777
0.0809,0.9403,0.1714,-0.1717,0.12,0.0904,-0.0175,7.8575,-34.825,10.595624161175953,4.848337434591611,22.828245765913746,25.79031946391954
0.0817,0.9534,0.1756,-0.1717,0.12,0.0904,0.735,6.965,-33.1362,10.475660042622755,4.818897480701789,22.80188338760936,25.802380495663495
0.0838,0.9648,0.1747,-0.1707,0.1202,0.0907,0.455,6.8513,-31.6225,10.320257854161465,4.88127623842576,23.09959611208789,25.81111933764306
0.0845,0.9666,0.1769,-0.1707,0.1202,0.0907,0.0263,6.755,-29.33,10.355734294589494,4.912655758637436,23.08824431558362,25.82330211576807
0.0786,0.9645,0.1721,-0.169,0.1222,0.095,-0.6825,6.6325,-27.9562,10.208748226457255,4.610342667724976,24.352979654419514,25.8354565807812
0.0745,0.9629,0.1714,-0.1674,0.1209,0.0886,-0.4638,7.0613,-26.635,10.134120779827013,4.376317870842967,23.070535243902913,25.847606090999758
0.0644,0.9566,0.1699,-0.1674,0.1209,0.0886,-1.1462,6.5713,-25.0425,10.1005982223186,3.845772941549127,22.742958799360963,25.859786037813578
0.066,0.9562,0.1571,-0.1657,0.1196,0.0883,-1.4525,6.3263,-23.1612,9.75041740826956,3.8907988028061427,23.317937721879655,25.86853974417688
0.0662,0.9553,0.171,-0.1657,0.1196,0.0883,-1.4437,5.32,-21.3062,9.932402503548778,3.9006932404752344,22.94184482040751,25.880720044904596
0.0685,0.9559,0.1647,-0.1633,0.1228,0.0886,-1.3737,4.865,-19.145,9.857793636028614,4.01184339812041,23.332362578514836,25.8929028230296
0.0716,0.9607,0.1673,-0.1633,0.1228,0.0886,-1.5575,4.1125,-17.885,9.866578500487453,4.149462875821154,23.39643668512669,25.90535740702859
0.0766,0.9627,0.1766,-0.1633,0.125,0.0854,-1.7762,3.7538,-16.6688,10.044898909506797,4.346937842871292,22.394823971266113,25.91742339356712
0.0773,0.9651,0.1677,-0.164,0.123,0.0872,-1.7413,3.43,-16.52,9.978856173329572,4.443056367576962,22.815761060716195,25.92942107472326
0.084,0.9625,0.1698,-0.164,0.123,0.0872,-2.5988,3.5613,-15.505,9.985072048795498,4.571935987675929,22.968543964778192,25.938433846060196
0.0877,0.9605,0.1768,-0.1646,0.1234,0.0872,-2.6688,3.9463,-15.7762,10.108241486801496,4.792267246475547,22.76454251602091,25.95051292741297
0.0841,0.9573,0.1728,-0.1646,0.1234,0.0872,-2.7825,4.0862,-16.1612,10.149367552520983,4.867994533295318,22.770979778626145,25.962644034108806
0.0819,0.9534,0.1754,-0.1629,0.1245,0.0923,-3.5088,3.9113,-16.5375,10.300641604101038,4.845277055036286,23.950539509702175,25.974770893837864
0.0802,0.9484,0.1738,-0.1637,0.1239,0.0865,-3.7538,3.7188,-16.66,10.350565918884698,4.79052245830536,22.882767093355973,25.986906601414383
0.075,0.9467,0.1801,-0.1637,0.1239,0.0865,-2.7213,3.8325,-17.1763,10.478209754820302,4.561763453615671,22.28777832577155,25.99593282147946
0.0743,0.9453,0.1763,-0.1645,0.1226,0.088,-1.5312,3.395,-16.8525,10.515268246197984,4.4709232582659855,22.53485760614271,26.00796978707832
0.0764,0.9459,0.1763,-0.1645,0.1226,0.088,-1.6538,3.01,-16.6775,10.53175078999223,4.512856188370829,22.637008832278482,26.0201592895674
0.0739,0.9456,0.172,-0.1642,0.124,0.0863,-1.9162,2.625,-16.2138,10.471683795139315,4.4524008591183035,22.415837245164738,26.032235185695082
0.0727,0.9489,0.174,-0.1642,0.124,0.0863,-1.9075,1.7587,-15.5137,10.44951695274815,4.41252084951327,22.32458783971393,26.04437620198008
0.0713,0.9541,0.1722,-0.1638,0.1217,0.0889,-1.6887,1.4,-15.2512,10.367773369533483,4.389596159187056,22.50475622455672,26.056562519244068
0.0743,0.954,0.1729,-0.1643,0.1214,0.0875,-1.7937,1.4175,-15.7237,10.336391225638652,4.386848585498799,22.56122938753415,26.06543195545215
0.072,0.9505,0.1709,-0.1643,0.1214,0.0875,-2.205,1.0937,-15.8025,10.325677124799881,4.337187320836233,22.574411827525875,26.07756483171748
0.0732,0.9495,0.1715,-0.1637,0.124,0.0866,-2.0213,0.6388,-16.2225,10.307439126950683,4.33785749347131,22.53541424345683,26.089701601035696
