Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,15,12.297,23693.0,0,0
15,15,12.313,23687.0,0,0
15,15,12.313,23685.0,0,0
15,15,12.329,23655.0,0,0
15,15,12.329,23616.0,0,0
15,15,12.344,23607.0,0,0
15,15,12.344,23607.0,0,0
15,15,12.36,23617.0,0,0
15,15,12.36,23645.0,0,0
15,15,12.375,23647.0,0,0
15,15,12.375,23647.0,0,0
15,15,12.391,23641.0,0,0
15,15,12.391,23636.0,0,0
15,15,12.407,23635.0,0,0
15,15,12.407,23635.0,0,0
15,15,12.422,23649.0,0,0
15,15,12.422,23653.0,0,0
15,15,12.438,23670.0,0,0
15,15,12.438,23670.0,0,0
15,15,12.453,23653.0,0,0
15,15,12.453,23627.0,0,0
15,15,12.469,23597.0,0,0
15,15,12.469,23597.0,0,0
15,15,12.485,23580.0,0,0
15,15,12.485,23591.0,0,0
15,15,12.5,23606.0,0,0
15,15,12.5,23611.0,0,0
15,15,12.516,23626.0,0,0
15,15,12.531,23608.0,0,0
15,15,12.531,23610.0,0,0
15,15,12.547,23605.0,0,0
15,15,12.547,23600.0,0,0
15,15,12.563,23594.0,0,0
15,15,12.563,23587.0,0,0
15,15,12.578,23584.0,0,0
15,15,12.578,23581.0,0,0
15,15,12.594,23587.0,0,0
15,15,12.594,23600.0,0,0
15,15,12.609,23597.0,0,0
15,15,12.609,23596.0,0,0
15,15,12.625,23623.0,0,0
15,15,12.625,23674.0,0,0
15,15,12.641,23698.0,0,0
15,15,12.641,23698.0,0,0
15,15,12.656,23676.0,0,0
15,15,12.656,23639.0,0,0
15,15,12.672,23577.0,0,0
15,15,12.672,23577.0,0,0
15,15,12.687,23561.0,0,0
15,15,12.687,23574.0,0,0
15,15,12.703,23614.0,0,0
15,15,12.703,23614.0,0,0
15,15,12.719,23649.0,0,0
15,15,12.719,23669.0,0,0
15,15,12.734,23656.0,0,0
15,15,12.734,23656.0,0,0
15,15,12.75,23665.0,0,0
15,15,12.75,23695.0,0,0
15,15,12.765,23746.0,0,0
15,15,12.765,23746.0,0,0
15,15,12.781,23782.0,0,0
15,15,12.781,23799.0,0,0
15,15,12.797,23787.0,0,0
15,15,12.797,23789.0,0,0
15,15,12.812,23795.0,0,0
15,15,12.812,23793.0,0,0
15,15,12.828,23818.0,0,0
15,15,12.828,23831.0,0,0
15,15,12.843,23845.0,0,0
15,15,12.843,23860.0,0,0
15,15,12.859,23863.0,0,0
15,15,12.859,23876.0,0,0
15,15,12.875,23889.0,0,0
15,15,12.89,23885.0,0,0
15,15,12.89,23901.0,0,0
15,15,12.906,23946.0,0,0
15,15,12.906,23961.0,0,0
15,15,12.921,23992.0,0,0
15,15,12.921,24015.0,0,0
15,15,12.938,23992.0,0,0
15,15,12.938,23992.0,0,0
15,15,12.954,23973.0,0,0
15,15,12.954,23940.0,0,0
15,15,12.969,23926.0,0,0
15,15,12.969,23926.0,0,0
15,15,12.985,23920.0,0,0
15,15,12.985,23922.0,0,0
15,15,13.0,23917.0,0,0
15,15,13.0,23917.0,0,0
15,15,13.016,23905.0,0,0
15,15,13.016,23890.0,0,0
15,15,13.032,23882.0,0,0
15,15,13.032,23882.0,0,0
15,15,13.047,23866.0,0,0
15,15,13.047,23858.0,0,0
15,15,13.063,23867.0,0,0
15,15,13.063,23865.0,0,0
15,15,13.078,23861.0,0,0
15,15,13.078,23842.0,0,0
15,15,13.094,23814.0,0,0
15,15,13.094,23743.0,0,0
15,15,13.11,23787.0,0,0
15,15,13.11,23777.0,0,0
15,15,13.125,23771.0,0,0
15,15,13.125,23758.0,0,0
15,15,13.141,23746.0,0,0
15,15,13.141,23764.0,0,0
15,15,13.156,23778.0,0,0
15,15,13.156,23775.0,0,0
15,15,13.172,23774.0,0,0
15,15,13.188,23759.0,0,0
15,15,13.188,23743.0,0,0
15,15,13.203,23739.0,0,0
15,15,13.203,23739.0,0,0
15,15,13.219,23726.0,0,0
15,15,13.219,23723.0,0,0
15,15,13.234,23717.0,0,0
15,15,13.234,23717.0,0,0
15,15,13.25,23683.0,0,0
15,15,13.25,23667.0,0,0
15,15,13.266,23648.0,0,0
15,15,13.266,23648.0,0,0
15,15,13.281,23668.0,0,0
15,15,13.281,23664.0,0,0
15,15,13.297,23642.0,0,0
15,15,13.297,23642.0,0,0
15,15,13.312,23637.0,0,0
15,15,13.312,23633.0,0,0
15,15,13.328,23607.0,0,0
15,15,13.328,23607.0,0,0
15,15,13.344,23612.0,0,0
15,15,13.344,23627.0,0,0
15,15,13.359,23642.0,0,0
15,15,13.359,23643.0,0,0
15,15,13.375,23649.0,0,0
15,15,13.375,23649.0,0,0
15,15,13.39,23644.0,0,0
15,15,13.39,23624.0,0,0
15,15,13.406,23604.0,0,0
15,15,13.406,23592.0,0,0
15,15,13.422,23616.0,0,0
15,15,13.422,23645.0,0,0
15,15,13.437,23655.0,0,0
15,15,13.437,23685.0,0,0
15,15,13.453,23671.0,0,0
15,15,13.453,23632.0,0,0
15,15,13.468,23619.0,0,0
15,15,13.468,23567.0,0,0
15,15,13.484,23548.0,0,0
15,15,13.484,23575.0,0,0
15,15,13.5,23575.0,0,0
15,15,13.5,23598.0,0,0
15,15,13.515,23598.0,0,0
15,15,13.515,23582.0,0,0
15,15,13.531,23582.0,0,0
15,15,13.531,23540.0,0,0
15,15,13.546,23528.0,0,0
15,15,13.546,23559.0,0,0
15,15,13.562,23559.0,0,0
15,15,13.562,23623.0,0,0
15,15,13.578,23640.0,0,0
15,15,13.593,23621.0,0,0
15,15,13.593,23621.0,0,0
15,15,13.609,23569.0,0,0
15,15,13.609,23522.0,0,0
15,15,13.624,23510.0,0,0
15,15,13.624,23517.0,0,0
15,15,13.644,23538.0,0,0
15,15,13.646,23552.0,0,0
15,15,13.646,23553.0,0,0
15,15,13.662,23483.0,0,0
15,15,13.662,23530.0,0,0
15,15,13.677,23505.0,0,0
15,15,13.677,23479.0,0,0
15,15,13.693,23495.0,0,0
15,15,13.693,23511.0,0,0
15,15,13.708,23564.0,0,0
15,15,13.708,23580.0,0,0
15,15,13.724,23568.0,0,0
15,15,13.724,23564.0,0,0
15,15,13.74,23493.0,0,0
15,15,13.74,23417.0,0,0
15,15,13.755,23395.0,0,0
15,15,13.755,23388.0,0,0
15,15,13.771,23448.0,0,0
15,15,13.771,23527.0,0,0
15,15,13.786,23590.0,0,0
15,15,13.802,23590.0,0,0
15,15,13.802,23579.0,0,0
15,15,13.802,23525.0,0,0
15,15,13.818,23472.0,0,0
15,15,13.818,23472.0,0,0
15,15,13.833,23445.0,0,0
15,15,13.849,23465.0,0,0
15,15,13.849,23499.0,0,0
15,15,13.864,23499.0,0,0
15,15,13.864,23503.0,0,0
15,15,13.88,23468.0,0,0
15,15,13.88,23428.0,0,0
15,15,13.896,23428.0,0,0
15,15,13.896,23417.0,0,0
15,15,13.911,23437.0,0,0
15,15,13.911,23456.0,0,0
15,15,13.927,23454.0,0,0
15,15,13.927,23451.0,0,0
15,15,13.942,23453.0,0,0
15,15,13.942,23392.0,0,0
15,15,13.958,23383.0,0,0
15,15,13.958,23374.0,0,0
15,15,13.974,23381.0,0,0
15,15,13.974,23404.0,0,0
15,15,13.989,23420.0,0,0
15,15,13.989,23437.0,0,0
15,15,14.005,23452.0,0,0
15,15,14.005,23436.0,0,0
15,15,14.02,23416.0,0,0
15,15,14.02,23410.0,0,0
15,15,14.036,23398.0,0,0
15,15,14.036,23374.0,0,0
15,15,14.052,23378.0,0,0
15,15,14.052,23378.0,0,0
15,15,14.067,23402.0,0,0
15,15,14.067,23411.0,0,0
15,15,14.083,23393.0,0,0
15,15,14.083,23393.0,0,0
15,15,14.098,23351.0,0,0
15,15,14.098,23333.0,0,0
15,15,14.114,23360.0,0,0
15,15,14.13,23360.0,0,0
15,15,14.13,23371.0,0,0
15,15,14.145,23403.0,0,0
15,15,14.145,23390.0,0,0
15,15,14.161,23390.0,0,0
15,15,14.161,23390.0,0,0
15,15,14.176,23352.0,0,0
15,15,14.176,23329.0,0,0
15,15,14.192,23339.0,0,0
15,15,14.192,23372.0,0,0
15,15,14.208,23444.0,0,0
15,15,14.208,23459.0,0,0
15,15,14.223,23455.0,0,0
15,15,14.223,23444.0,0,0
15,15,14.239,23389.0,0,0
15,15,14.239,23330.0,0,0
15,15,14.254,23314.0,0,0
15,15,14.254,23298.0,0,0
15,15,14.27,23337.0,0,0
15,15,14.27,23383.0,0,0
15,15,14.286,23393.0,0,0
15,15,14.286,23397.0,0,0
15,15,14.301,23373.0,0,0
15,15,14.301,23334.0,0,0
15,15,14.317,23307.0,0,0
15,15,14.317,23299.0,0,0
15,15,14.332,23339.0,0,0
15,15,14.332,23373.0,0,0
15,15,14.348,23397.0,0,0
15,15,14.348,23397.0,0,0
15,15,14.364,23411.0,0,0
15,15,14.364,23372.0,0,0
15,15,14.379,23334.0,0,0
15,15,14.379,23334.0,0,0
15,15,14.395,23341.0,0,0
15,15,14.395,23351.0,0,0
15,15,14.41,23383.0,0,0
15,15,14.41,23383.0,0,0
15,15,14.426,23371.0,0,0
15,15,14.426,23351.0,0,0
15,15,14.442,23332.0,0,0
15,15,14.442,23332.0,0,0
15,15,14.457,23322.0,0,0
15,15,14.457,23353.0,0,0
15,15,14.473,23396.0,0,0
15,15,14.473,23407.0,0,0
15,15,14.488,23441.0,0,0
15,15,14.488,23449.0,0,0
15,15,14.505,23416.0,0,0
15,15,14.505,23402.0,0,0
15,15,14.521,23362.0,0,0
15,15,14.521,23341.0,0,0
15,15,14.536,23361.0,0,0
15,15,14.536,23387.0,0,0
15,15,14.552,23413.0,0,0
15,15,14.552,23436.0,0,0
15,15,14.567,23445.0,0,0
15,15,14.583,23433.0,0,0
15,15,14.583,23422.0,0,0
15,15,14.599,23394.0,0,0
15,15,14.599,23381.0,0,0
15,15,14.614,23392.0,0,0
15,15,14.614,23396.0,0,0
15,15,14.63,23429.0,0,0
15,15,14.63,23440.0,0,0
15,15,14.645,23442.0,0,0
15,15,14.645,23442.0,0,0
15,15,14.661,23401.0,0,0
15,15,14.661,23395.0,0,0
15,15,14.677,23394.0,0,0
15,15,14.677,23394.0,0,0
15,15,14.692,23410.0,0,0
15,15,14.692,23434.0,0,0
15,15,14.708,23435.0,0,0
15,15,14.708,23435.0,0,0
15,15,14.723,23422.0,0,0
15,15,14.723,23402.0,0,0
15,15,14.739,23396.0,0,0
15,15,14.739,23396.0,0,0
15,15,14.755,23405.0,0,0
15,15,14.755,23426.0,0,0
15,15,14.77,23456.0,0,0
15,15,14.77,23456.0,0,0
15,15,14.786,23460.0,0,0
15,15,14.786,23445.0,0,0
15,15,14.801,23421.0,0,0
15,15,14.801,23415.0,0,0
15,15,14.817,23398.0,0,0
15,15,14.817,23394.0,0,0
15,15,14.833,23415.0,0,0
15,15,14.833,23424.0,0,0
15,15,14.848,23434.0,0,0
15,15,14.848,23442.0,0,0
15,15,14.864,23448.0,0,0
15,15,14.864,23431.0,0,0
15,15,14.879,23426.0,0,0
15,15,14.879,23436.0,0,0
15,15,14.895,23425.0,0,0
15,15,14.895,23428.0,0,0
15,15,14.911,23430.0,0,0
15,15,14.926,23423.0,0,0
15,15,14.926,23413.0,0,0
15,15,14.942,23416.0,0,0
15,15,14.942,23416.0,0,0
15,15,14.957,23419.0,0,0
15,15,14.957,23408.0,0,0
15,15,14.973,23426.0,0,0
15,15,14.973,23426.0,0,0
15,15,14.989,23479.0,0,0
15,15,14.989,23520.0,0,0
15,15,15.004,23516.0,0,0
15,15,15.004,23516.0,0,0
15,15,15.02,23477.0,0,0
15,15,15.02,23429.0,0,0
15,15,15.035,23392.0,0,0
15,15,15.035,23392.0,0,0
15,15,15.051,23386.0,0,0
15,15,15.051,23412.0,0,0
15,15,15.067,23445.0,0,0
15,15,15.067,23448.0,0,0
15,15,15.082,23458.0,0,0
15,15,15.082,23404.0,0,0
15,15,15.098,23377.0,0,0
15,15,15.098,23380.0,0,0
15,15,15.113,23390.0,0,0
15,15,15.113,23423.0,0,0
15,15,15.129,23437.0,0,0
15,15,15.129,23448.0,0,0
15,15,15.145,23460.0,0,0
15,15,15.145,23446.0,0,0
15,15,15.16,23441.0,0,0
15,15,15.16,23423.0,0,0
15,15,15.176,23418.0,0,0
15,15,15.176,23419.0,0,0
15,15,15.191,23427.0,0,0
15,15,15.191,23433.0,0,0
15,15,15.207,23435.0,0,0
15,15,15.207,23426.0,0,0
15,15,15.223,23413.0,0,0
15,15,15.238,23406.0,0,0
15,15,15.238,23406.0,0,0
15,15,15.254,23394.0,0,0
15,15,15.254,23433.0,0,0
15,15,15.254,23471.0,0,0
15,15,15.269,23471.0,0,0
15,15,15.285,23468.0,0,0
15,15,15.285,23455.0,0,0
15,15,15.301,23426.0,0,0
15,15,15.301,23426.0,0,0
15,15,15.316,23385.0,0,0
15,15,15.316,23394.0,0,0
15,15,15.332,23423.0,0,0
15,15,15.332,23423.0,0,0
15,15,15.347,23446.0,0,0
15,15,15.347,23457.0,0,0
15,15,15.363,23444.0,0,0
15,15,15.363,23437.0,0,0
15,15,15.379,23419.0,0,0
15,15,15.379,23415.0,0,0
15,15,15.394,23455.0,0,0
15,15,15.394,23455.0,0,0
15,15,15.41,23458.0,0,0
15,15,15.41,23462.0,0,0
15,15,15.425,23435.0,0,0
15,15,15.425,23420.0,0,0
15,15,15.441,23405.0,0,0
15,15,15.441,23407.0,0,0
15,15,15.457,23416.0,0,0
15,15,15.457,23428.0,0,0
15,15,15.472,23432.0,0,0
15,15,15.472,23448.0,0,0
15,15,15.488,23440.0,0,0
15,15,15.503,23424.0,0,0
15,15,15.503,23419.0,0,0
15,15,15.519,23404.0,0,0
15,15,15.519,23404.0,0,0
15,15,15.535,23418.0,0,0
15,15,15.535,23418.0,0,0
15,15,15.55,23449.0,0,0
15,15,15.55,23443.0,0,0
15,15,15.566,23440.0,0,0
15,15,15.566,23440.0,0,0
15,15,15.581,23428.0,0,0
15,15,15.581,23416.0,0,0
15,15,15.597,23411.0,0,0
15,15,15.597,23411.0,0,0
15,15,15.613,23412.0,0,0
15,15,15.613,23414.0,0,0
15,15,15.628,23409.0,0,0
15,15,15.628,23409.0,0,0
15,15,15.644,23395.0,0,0
15,15,15.644,23370.0,0,0
15,15,15.659,23388.0,0,0
15,15,15.659,23389.0,0,0
15,15,15.675,23395.0,0,0
15,15,15.675,23420.0,0,0
15,15,15.691,23420.0,0,0
15,15,15.691,23419.0,0,0
15,15,15.706,23418.0,0,0
15,15,15.706,23383.0,0,0
15,15,15.722,23364.0,0,0
15,15,15.722,23367.0,0,0
15,15,15.737,23370.0,0,0
15,15,15.737,23390.0,0,0
15,15,15.753,23409.0,0,0
15,15,15.753,23392.0,0,0
15,15,15.769,23387.0,0,0
15,15,15.769,23400.0,0,0
15,15,15.784,23383.0,0,0
15,15,15.784,23378.0,0,0
15,15,15.8,23378.0,0,0
15,15,15.8,23411.0,0,0
15,15,15.815,23456.0,0,0
15,15,15.815,23441.0,0,0
15,15,15.831,23441.0,0,0
15,15,15.831,23394.0,0,0
15,15,15.847,23323.0,0,0
15,15,15.847,23293.0,0,0
15,15,15.862,23293.0,0,0
15,15,15.862,23299.0,0,0
15,15,15.878,23337.0,0,0
15,15,15.878,23384.0,0,0
15,15,15.893,23384.0,0,0
15,15,15.893,23363.0,0,0
15,15,15.909,23325.0,0,0
15,15,15.909,23308.0,0,0
15,15,15.925,23309.0,0,0
15,15,15.94,23313.0,0,0
15,15,15.94,23333.0,0,0
15,15,15.956,23353.0,0,0
15,15,15.956,23352.0,0,0
15,15,15.971,23352.0,0,0
15,15,15.971,23384.0,0,0
15,15,15.987,23426.0,0,0
15,15,15.987,23431.0,0,0
15,15,16.003,23437.0,0,0
15,15,16.003,23486.0,0,0
15,15,16.018,23535.0,0,0
15,15,16.018,23554.0,0,0
15,15,16.034,23561.0,0,0
15,15,16.034,23590.0,0,0
15,15,16.049,23616.0,0,0
15,15,16.049,23650.0,0,0
15,15,16.065,23662.0,0,0
15,15,16.065,23689.0,0,0
15,15,16.081,23737.0,0,0
15,15,16.081,23804.0,0,0
15,15,16.096,23804.0,0,0
15,15,16.096,23788.0,0,0
15,15,16.112,23785.0,0,0
15,15,16.112,23790.0,0,0
15,15,16.127,23790.0,0,0
15,15,16.127,23784.0,0,0
15,15,16.143,23780.0,0,0
15,15,16.143,23808.0,0,0
15,15,16.159,23808.0,0,0
15,15,16.159,23834.0,0,0
15,15,16.174,23846.0,0,0
15,15,16.174,23845.0,0,0
15,15,16.19,23845.0,0,0
15,15,16.19,23856.0,0,0
15,15,16.205,23857.0,0,0
15,15,16.205,23842.0,0,0
15,15,16.221,23842.0,0,0
15,15,16.221,23862.0,0,0
15,15,16.237,23898.0,0,0
15,15,16.237,23954.0,0,0
15,15,16.252,23957.0,0,0
15,15,16.252,23969.0,0,0
15,15,16.268,23958.0,0,0
15,15,16.268,23976.0,0,0
15,15,16.283,23985.0,0,0
15,15,16.299,23995.0,0,0
15,15,16.299,24001.0,0,0
15,15,16.315,24007.0,0,0
15,15,16.315,24015.0,0,0
15,15,16.33,24023.0,0,0
15,15,16.33,24036.0,0,0
15,15,16.346,24018.0,0,0
15,15,16.346,24045.0,0,0
15,15,16.361,24054.0,0,0
15,15,16.361,24078.0,0,0
15,15,16.377,24056.0,0,0
15,15,16.377,24060.0,0,0
15,15,16.393,24060.0,0,0
15,15,16.393,24057.0,0,0
15,15,16.408,24066.0,0,0
15,15,16.408,24084.0,0,0
15,15,16.424,24084.0,0,0
15,15,16.424,24105.0,0,0
15,15,16.439,24116.0,0,0
15,15,16.439,24101.0,0,0
15,15,16.455,24101.0,0,0
15,15,16.455,24098.0,0,0
15,15,16.471,24073.0,0,0
15,15,16.471,24100.0,0,0
15,15,16.486,24100.0,0,0
15,15,16.486,24115.0,0,0
15,15,16.502,24121.0,0,0
15,15,16.502,24107.0,0,0
15,15,16.517,24107.0,0,0
15,15,16.517,24109.0,0,0
15,15,16.533,24112.0,0,0
15,15,16.549,24122.0,0,0
15,15,16.549,24133.0,0,0
15,15,16.564,24167.0,0,0
15,15,16.564,24197.0,0,0
15,15,16.58,24193.0,0,0
15,15,16.58,24188.0,0,0
15,15,16.595,24184.0,0,0
15,15,16.595,24173.0,0,0
15,15,16.611,24178.0,0,0
15,15,16.611,24197.0,0,0
15,15,16.627,24216.0,0,0
15,15,16.627,24295.0,0,0
15,15,16.642,24319.0,0,0
15,15,16.642,24317.0,0,0
15,15,16.658,24317.0,0,0
15,15,16.658,24261.0,0,0
15,15,16.673,24163.0,0,0
15,15,16.673,24173.0,0,0
15,15,16.689,24173.0,0,0
15,15,16.689,24198.0,0,0
15,15,16.705,24268.0,0,0
15,15,16.705,24308.0,0,0
15,15,16.72,24308.0,0,0
15,15,16.72,24290.0,0,0
15,15,16.736,24241.0,0,0
15,15,16.736,24210.0,0,0
15,15,16.751,24210.0,0,0
15,15,16.751,24235.0,0,0
15,15,16.767,24279.0,0,0
15,15,16.767,24319.0,0,0
15,15,16.783,24319.0,0,0
15,15,16.783,24315.0,0,0
15,15,16.798,24280.0,0,0
15,15,16.798,24265.0,0,0
15,15,16.814,24265.0,0,0
15,15,16.814,24279.0,0,0
15,15,16.829,24288.0,0,0
15,15,16.829,24307.0,0,0
15,15,16.845,24306.0,0,0
15,15,16.845,24305.0,0,0
15,15,16.861,24291.0,0,0
15,15,16.861,24278.0,0,0
15,15,16.876,24267.0,0,0
15,15,16.876,24257.0,0,0
15,15,16.892,24278.0,0,0
15,15,16.892,24334.0,0,0
15,15,16.907,24360.0,0,0
15,15,16.907,24387.0,0,0
15,15,16.923,24367.0,0,0
15,15,16.939,24337.0,0,0
15,15,16.939,24309.0,0,0
15,15,16.954,24300.0,0,0
15,15,16.954,24245.0,0,0
15,15,16.97,24262.0,0,0
15,15,16.97,24375.0,0,0
15,15,16.985,24328.0,0,0
15,15,16.985,24360.0,0,0
15,15,17.001,24357.0,0,0
15,15,17.001,24334.0,0,0
15,15,17.017,24334.0,0,0
15,15,17.017,24305.0,0,0
15,15,17.032,24305.0,0,0
15,15,17.032,24314.0,0,0
15,15,17.048,24314.0,0,0
15,15,17.048,24344.0,0,0
15,15,17.063,24362.0,0,0
15,15,17.063,24349.0,0,0
15,15,17.079,24349.0,0,0
15,15,17.079,24313.0,0,0
15,15,17.095,24308.0,0,0
15,15,17.095,24326.0,0,0
15,15,17.11,24326.0,0,0
15,15,17.11,24329.0,0,0
15,15,17.126,24344.0,0,0
15,15,17.126,24349.0,0,0
15,15,17.141,24345.0,0,0
15,15,17.141,24333.0,0,0
15,15,17.157,24307.0,0,0
15,15,17.157,24310.0,0,0
15,15,17.173,24307.0,0,0
15,15,17.173,24299.0,0,0
15,15,17.188,24325.0,0,0
15,15,17.188,24345.0,0,0
15,15,17.204,24338.0,0,0
15,15,17.204,24331.0,0,0
15,15,17.219,24335.0,0,0
15,15,17.219,24332.0,0,0
15,15,17.235,24327.0,0,0
15,15,17.235,24326.0,0,0
15,15,17.251,24330.0,0,0
15,15,17.251,24327.0,0,0
15,15,17.266,24334.0,0,0
15,15,17.266,24337.0,0,0
15,15,17.282,24335.0,0,0
15,15,17.282,24342.0,0,0
15,15,17.297,24343.0,0,0
15,15,17.313,24343.0,0,0
15,15,17.313,24323.0,0,0
15,15,17.329,24331.0,0,0
15,15,17.329,24323.0,0,0
15,15,17.344,24323.0,0,0
15,15,17.344,24328.0,0,0
15,15,17.36,24340.0,0,0
15,15,17.36,24344.0,0,0
15,15,17.375,24344.0,0,0
15,15,17.375,24325.0,0,0
15,15,17.391,24341.0,0,0
15,15,17.391,24316.0,0,0
15,15,17.407,24316.0,0,0
15,15,17.407,24317.0,0,0
15,15,17.422,24360.0,0,0
15,15,17.422,24388.0,0,0
15,15,17.438,24394.0,0,0
15,15,17.438,24414.0,0,0
15,15,17.453,24392.0,0,0
15,15,17.453,24340.0,0,0
15,15,17.469,24308.0,0,0
15,15,17.469,24276.0,0,0
15,15,17.485,24277.0,0,0
15,15,17.485,24312.0,0,0
15,15,17.5,24321.0,0,0
15,15,17.5,24330.0,0,0
15,15,17.516,24320.0,0,0
15,15,17.516,24227.0,0,0
15,15,17.531,24153.0,0,0
15,15,17.531,24129.0,0,0
15,15,17.547,24091.0,24091.0,0
15,15,17.547,24159.0,24159.0,0
15,15,17.563,24335.0,24335.0,0
15,15,17.563,24335.0,24335.0,0
15,15,17.578,24501.0,24501.0,0
15,15,17.578,24701.0,24701.0,0
15,15,17.594,24798.0,24798.0,0
15,15,17.609,24798.0,24798.0,0
15,15,17.609,24767.0,24767.0,0
15,15,17.625,24624.0,24624.0,0
15,15,17.625,24500.0,24500.0,0
15,15,17.641,24500.0,24500.0,0
15,15,17.641,24322.0,24322.0,0
15,15,17.656,24129.0,24129.0,0
15,15,17.656,23989.0,23989.0,0
15,15,17.672,23989.0,23989.0,0
15,15,17.672,23873.0,23873.0,0
15,15,17.687,23849.0,23849.0,0
15,15,17.687,23870.0,23870.0,0
15,15,17.703,23870.0,23870.0,0
15,15,17.703,23920.0,0,0
15,15,17.719,23955.0,0,0
15,15,17.719,23966.0,0,0
15,15,17.734,23962.0,0,0
15,15,17.734,23953.0,0,0
15,15,17.75,23945.0,0,0
15,15,17.75,23975.0,0,0
15,15,17.765,23991.0,0,0
15,15,17.765,24008.0,0,0
15,15,17.783,24068.0,0,0
15,15,17.783,24105.0,0,0
15,15,17.799,24099.0,0,0
15,15,17.799,24093.0,0,0
15,15,17.814,24085.0,0,0
15,15,17.814,24093.0,0,0
15,15,17.83,24106.0,0,0
15,15,17.83,24111.0,0,0
15,15,17.845,24130.0,0,0
15,15,17.845,24156.0,0,0
15,15,17.861,24155.0,0,0
15,15,17.861,24155.0,0,0
15,15,17.877,24146.0,0,0
15,15,17.877,24123.0,0,0
15,15,17.892,24123.0,0,0
15,15,17.892,24123.0,0,0
15,15,17.908,24151.0,0,0
15,15,17.908,24168.0,0,0
15,15,17.923,24182.0,0,0
15,15,17.923,24182.0,0,0
15,15,17.941,24194.0,0,0
15,15,17.941,24210.0,0,0
15,15,17.957,24213.0,0,0
15,15,17.957,24213.0,0,0
15,15,17.972,24227.0,0,0
15,15,17.972,24263.0,0,0
15,15,17.988,24267.0,0,0
15,15,17.988,24260.0,0,0
15,15,18.004,24241.0,0,0
15,15,18.004,24202.0,0,0
15,15,18.02,24199.0,0,0
15,15,18.02,24203.0,0,0
15,15,18.036,24217.0,0,0
15,15,18.036,24241.0,0,0
15,15,18.051,24260.0,0,0
15,15,18.051,24251.0,0,0
15,15,18.067,24243.0,0,0
15,15,18.067,24223.0,0,0
15,15,18.082,24180.0,0,0
15,15,18.082,24196.0,0,0
15,15,18.098,24202.0,0,0
15,15,18.098,24217.0,0,0
15,15,18.114,24238.0,0,0
15,15,18.114,24249.0,0,0
15,15,18.129,24249.0,0,0
15,15,18.129,24198.0,0,0
15,15,18.145,24145.0,0,0
15,15,18.145,24048.0,0,0
15,15,18.16,24048.0,0,0
15,15,18.16,23991.0,0,0
15,15,18.176,23964.0,0,0
15,15,18.192,23989.0,0,0
15,15,18.192,23989.0,0,0
15,15,18.207,23972.0,0,0
15,15,18.207,24051.0,0,0
15,15,18.223,24128.0,0,0
15,15,18.223,24128.0,0,0
15,15,18.239,24231.0,24231.0,0
15,15,18.239,24460.0,24460.0,0
15,15,18.255,24635.0,24635.0,0
15,15,18.255,24635.0,24635.0,0
15,15,18.271,24728.0,24728.0,0
15,15,18.271,24801.0,24801.0,0
15,15,18.286,24839.0,24839.0,0
15,15,18.286,24844.0,24844.0,0
15,15,18.302,24861.0,24861.0,0
15,15,18.302,24941.0,24941.0,0
15,15,18.317,24994.0,24994.0,0
15,15,18.317,25007.0,25007.0,0
15,15,18.333,25021.0,25021.0,0
15,15,18.333,24959.0,24959.0,0
15,15,18.349,24818.0,24818.0,0
15,15,18.349,24725.0,24725.0,0
15,15,18.367,24632.0,24632.0,0
15,15,18.368,24437.0,24437.0,0
15,15,18.368,24252.0,24252.0,0
15,15,18.384,24132.0,24132.0,0
15,15,18.399,24093.0,24093.0,0
15,15,18.399,23984.0,0,0
15,15,18.415,23882.0,0,0
15,15,18.493,23792.0,0,0
15,15,18.493,23792.0,0,0
15,15,18.493,23762.0,0,0
15,15,18.509,23780.0,0,0
15,15,18.509,23801.0,0,0
15,15,18.509,23801.0,0,0
15,15,18.524,23820.0,0,0
15,15,18.524,23822.0,0,0
15,15,18.524,23828.0,0,0
15,15,18.524,23828.0,0,0
15,15,18.524,23840.0,0,0
15,15,18.524,23833.0,0,0
15,15,18.524,23895.0,0,0
15,15,18.54,23895.0,0,0
15,15,18.54,23949.0,0,0
15,15,18.54,23994.0,0,0
15,15,18.54,24013.0,0,0
15,15,18.555,24013.0,0,0
15,15,18.555,24012.0,0,0
15,15,18.571,23995.0,0,0
15,15,18.571,24006.0,0,0
15,15,18.587,24013.0,0,0
15,15,18.587,24034.0,0,0
15,15,18.602,24087.0,0,24087.0
15,15,18.602,24140.0,0,0
15,15,18.618,24147.0,0,0
15,15,18.618,24154.0,0,0
15,15,18.633,24124.0,0,0
15,15,18.633,24134.0,0,0
15,15,18.649,24132.0,0,0
15,15,18.649,24131.0,0,0
15,15,18.665,24147.0,0,0
15,15,18.68,24215.0,0,0
15,15,18.68,24244.0,0,0
15,15,18.68,24254.0,0,0
15,15,18.696,24285.0,0,0
15,15,18.696,24291.0,0,0
15,15,18.711,24279.0,0,0
15,15,18.727,24279.0,0,0
15,15,18.727,24282.0,0,0
15,15,18.743,24271.0,0,0
15,15,18.743,24179.0,0,0
15,15,18.758,24179.0,0,0
15,15,18.758,24130.0,0,0
15,15,18.774,24179.0,0,0
15,15,18.774,24273.0,0,0
15,15,18.789,24273.0,0,0
15,15,18.789,24423.0,0,0
