AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.1436,0.9555,0.1798,-0.2892,0.0527,-0.0779,-2.975,1.1638,-14.665,10.713194990211372,-8.415919903483037,16.611340875228887,12.645405618137785
-0.1451,0.957,0.1826,-0.2892,0.0527,-0.0779,-2.9663,0.63,-14.21,10.734022653334206,-8.438482385097954,16.58399118630198,12.657619268900987
-0.1427,0.9557,0.1782,-0.2909,0.0543,-0.0767,-2.5463,0.805,-14.0175,10.71620090764762,-8.40907178740764,16.526130024501562,12.669806729859598
-0.1452,0.9551,0.1764,-0.2901,0.0536,-0.0794,-2.4938,1.0675,-14.2012,10.67992678271739,-8.447129341944969,16.539096257850304,12.68203276769254
-0.1446,0.957,0.1823,-0.2901,0.0536,-0.0794,-3.2725,0.8925,-14.3937,10.71980641111715,-8.445043161210775,16.557765364981215,12.694251727199918
-0.1447,0.9558,0.1787,-0.2921,0.0538,-0.0777,-2.6775,0.9975,-15.0587,10.717817545736644,-8.456690507342632,16.556055067404845,12.706492983432826
-0.1432,0.9562,0.1831,-0.2921,0.0538,-0.0777,-3.43,1.2337,-14.315,10.77097377290303,-8.41704410470649,16.516379368976203,12.718686814884444
-0.1402,0.9576,0.1839,-0.2919,0.0543,-0.0782,-2.3363,1.1025,-14.4025,10.795515574028785,-8.306510898387094,16.511593688691676,12.73090011173137
-0.1482,0.9572,0.1781,-0.2919,0.0534,-0.0767,-2.4675,1.1025,-14.35,10.753940712969584,-8.464971557373842,16.47385384934432,12.743134289638713
-0.1443,0.9581,0.1772,-0.2919,0.0534,-0.0767,-2.4325,0.7613,-14.9275,10.702520892794741,-8.441107204558193,16.409511917201705,12.755357850057706
-0.1456,0.9559,0.1787,-0.2928,0.0518,-0.079,-2.7825,0.8138,-14.84,10.690295829232815,-8.48336569218015,16.41777085904509,12.764199032605246
-0.1474,0.958,0.1813,-0.2928,0.0518,-0.079,-2.5375,1.1112,-14.4987,10.693184818414302,-8.539614078910628,16.42460707157698,12.776404543294047
-0.1439,0.9572,0.1826,-0.2927,0.0541,-0.0796,-2.9925,0.945,-14.4725,10.71978364689336,-8.471446249293182,16.434828199704466,12.788658540512973
-0.1441,0.957,0.1798,-0.291,0.0526,-0.0803,-3.4388,1.26,-14.2537,10.685172496745057,-8.448680347249208,16.51585934676373,12.800893072336594
-0.144,0.9567,0.176,-0.291,0.0526,-0.0803,-3.22,1.085,-14.5162,10.5915942698477,-8.434597569854406,16.539462487110217,12.813110970095137
-0.1446,0.9553,0.1809,-0.2914,0.053,-0.0783,-3.0975,0.7263,-14.1312,10.631410672019266,-8.4439742133412,16.523057030502926,12.825288875314234
-0.1426,0.958,0.1784,-0.2914,0.053,-0.0783,-3.0363,0.7437,-14.2362,10.608925677868223,-8.39427740214551,16.50617708205263,12.837538979454099
-0.1446,0.9554,0.1835,-0.291,0.0532,-0.0782,-2.6688,0.9363,-14.6212,10.610718523849776,-8.42573633129609,16.505277642043254,12.849759354626588
-0.1446,0.9577,0.1818,-0.2903,0.052,-0.0758,-2.9838,0.9363,-14.7875,10.64428008796669,-8.432376446422808,16.48194301241166,12.861962387901443
-0.1446,0.9552,0.1774,-0.2903,0.052,-0.0758,-2.5813,1.12,-14.3675,10.635088939649703,-8.447652363941994,16.428902579050373,12.874161882013516
-0.1431,0.9565,0.1817,-0.292,0.0529,-0.0775,-2.7037,1.2337,-14.1487,10.639933185324049,-8.414217497139688,16.40144617643746,12.886380487604614
-0.1405,0.9567,0.182,-0.292,0.0529,-0.0775,-2.8788,0.84,-14.91,10.663306319444908,-8.29498960340484,16.386881992043108,12.895257415696259
-0.1459,0.9562,0.1773,-0.2893,0.0533,-0.0809,-2.8612,1.4437,-14.6825,10.636931414210768,-8.422757969088503,16.58289677167319,12.90750999725007
-0.144,0.9567,0.1844,-0.2906,0.0536,-0.0816,-2.6688,0.9975,-14.6737,10.638789302405051,-8.414452352093951,16.586833654901234,12.919679408478489
-0.1441,0.9584,0.1803,-0.2906,0.0536,-0.0816,-2.52,0.9363,-14.5162,10.64071761988032,-8.40990351279384,16.612841129121293,12.931904030646319
-0.1426,0.9568,0.1795,-0.2936,0.0542,-0.0783,-2.66,0.91,-14.42,10.640687993151342,-8.373653866124608,16.59433523840996,12.944155196535018
-0.1435,0.9561,0.1851,-0.2936,0.0542,-0.0783,-3.08,0.945,-14.4112,10.73389786538209,-8.3777758121375,16.586248658964863,12.956363538554047
-0.1439,0.9565,0.1819,-0.291,0.0523,-0.0718,-2.73,1.1025,-14.8925,10.73603939886056,-8.394821079206336,16.457058347420492,12.968588160721877
-0.1451,0.9551,0.1792,-0.2902,0.053,-0.0753,-2.7562,1.4962,-14.6825,10.726607084638644,-8.447388920963949,16.295181708068895,12.98077279035026
-0.1438,0.9563,0.1828,-0.2902,0.053,-0.0753,-3.1238,1.26,-14.6562,10.756662036983442,-8.423027291733044,16.232569899927192,12.993016877913394
-0.1442,0.9566,0.1826,-0.291,0.0533,-0.0784,-2.9663,0.9363,-14.3062,10.768376335052803,-8.422802576848888,16.247182053210224,13.00523406783938
-0.1454,0.9581,0.1828,-0.291,0.0533,-0.0784,-2.5375,1.3212,-14.2975,10.772084650989907,-8.44730558248495,16.314472728859588,13.017459751756045
-0.1408,0.9556,0.1849,-0.2902,0.0548,-0.0748,-2.2488,0.9713,-14.1225,10.82436071209546,-8.365673127148382,16.30818288283637,13.026304473466366
-0.1443,0.9556,0.1778,-0.2917,0.0534,-0.0775,-2.8612,1.19,-14.3325,10.77711280366653,-8.401020639226008,16.305041094362608,13.038583244824771
-0.1454,0.9572,0.1817,-0.2917,0.0534,-0.0775,-3.115,1.5312,-14.1662,10.768116952782323,-8.435305967211889,16.30918073259423,13.050756903048528
-0.1451,0.9555,0.1799,-0.2938,0.053,-0.0774,-3.3075,1.2163,-14.805,10.726774467911632,-8.464946220214902,16.283414920716474,13.062986833960533
-0.1454,0.9585,0.1803,-0.2938,0.053,-0.0774,-3.1588,1.12,-14.3587,10.702358165469228,-8.471490066767588,16.270176961712153,13.07520791696558
-0.1441,0.9554,0.1786,-0.2904,0.0534,-0.0756,-3.3338,1.3825,-14.4462,10.656607927649828,-8.453011694809266,16.200749336959884,13.087408826742763
-0.143,0.9559,0.1789,-0.2886,0.0532,-0.0774,-2.9138,1.085,-14.6737,10.645314439102311,-8.405810075682048,16.221140899907525,13.099630971496644
-0.1455,0.9565,0.1795,-0.2886,0.0532,-0.0774,-3.0538,0.8663,-14.7788,10.640635969750658,-8.460147977620169,16.245342696125583,13.11183612826917
-0.1441,0.9565,0.1785,-0.291,0.0536,-0.079,-3.4213,1.1987,-14.6912,10.610503575731746,-8.440657132459938,16.306806768543026,13.124094018567156
-0.1451,0.9579,0.1776,-0.291,0.0536,-0.079,-2.6775,1.2862,-14.9362,10.608867259048303,-8.458641809444908,16.372170022372845,13.136258828883957
-0.1419,0.9563,0.1818,-0.2901,0.0538,-0.0839,-2.38,0.9625,-15.2862,10.642969328038628,-8.35328421187386,16.403890148380828,13.148447351591402
-0.1449,0.9559,0.1795,-0.2929,0.052,-0.0784,-2.5025,1.0412,-14.7962,10.641903118455964,-8.420884054992891,16.401942702184886,13.157369580966666
-0.1416,0.9564,0.1763,-0.2929,0.052,-0.0784,-3.1937,1.0325,-14.4462,10.573369894163077,-8.354971113206773,16.399371887315976,13.169586063060095
-0.1433,0.956,0.1832,-0.2918,0.053,-0.0778,-3.01,1.3737,-14.6125,10.644322948586991,-8.365313096944904,16.39037088423022,13.181788742418671
-0.1427,0.9573,0.1809,-0.2918,0.053,-0.0778,-2.5988,1.1287,-14.6387,10.64768566320529,-8.348226345853645,16.38518184541402,13.194000977516762
-0.1446,0.9567,0.1793,-0.2907,0.0549,-0.0776,-2.835,0.8225,-14.6475,10.64285694679505,-8.402243184332022,16.388360358291642,13.206240818084556
-0.1443,0.9578,0.1768,-0.291,0.0538,-0.0799,-3.0188,0.9975,-14.0875,10.594366666508733,-8.411379225452272,16.390983556053957,13.21845836192682
-0.1431,0.9572,0.1796,-0.291,0.0538,-0.0799,-2.4763,1.2075,-13.93,10.59945796925052,-8.395997485630794,16.45926702335662,13.230710235648075
-0.1433,0.9561,0.1787,-0.2921,0.0533,-0.0788,-2.695,1.1812,-14.5775,10.599050557892912,-8.388276151372104,16.466205961625715,13.242873630299764
-0.1434,0.9543,0.181,-0.2921,0.0533,-0.0788,-3.325,1.0412,-14.6562,10.65508592408375,-8.393568274444918,16.468934424215497,13.255111701286168
-0.1421,0.9572,0.1809,-0.2913,0.0537,-0.0772,-3.2987,1.3475,-14.4812,10.673350142074565,-8.347247374179869,16.42055305770195,13.267335969537719
-0.1456,0.9577,0.18,-0.2918,0.0518,-0.0774,-2.7913,1.2512,-14.3587,10.670054473449836,-8.416208848288184,16.38307188546383,13.279522722663772
-0.1448,0.9578,0.1795,-0.2918,0.0518,-0.0774,-2.2575,0.8312,-14.245,10.654084653315522,-8.431266781161689,16.362807132801827,13.288387971518233
-0.1446,0.9561,0.1798,-0.2904,0.0542,-0.077,-2.7037,0.9538,-13.9825,10.653937238581712,-8.438572717094933,16.360702410219282,13.300629227751141
-0.1432,0.957,0.1783,-0.2904,0.0542,-0.077,-3.045,1.575,-14.595,10.62621714673931,-8.402120014734427,16.33448036323366,13.312849602923633
-0.1414,0.9553,0.1837,-0.2907,0.0537,-0.0798,-3.0975,0.945,-14.3238,10.704690918302362,-8.343147454918732,16.354734085510326,13.325078118170522
-0.144,0.9555,0.1776,-0.29,0.0537,-0.0774,-2.5813,0.7437,-14.2887,10.691615712595748,-8.380207176141434,16.357006858308214,13.33725389989195
-0.1423,0.9574,0.1789,-0.29,0.0537,-0.0774,-2.5638,0.4987,-14.9625,10.682019433418809,-8.34002834904554,16.36230467807167,13.349504004031814
-0.1461,0.9572,0.1797,-0.2909,0.0541,-0.0769,-3.185,0.6737,-14.105,10.665069952494093,-8.411037507649816,16.336373720187627,13.361704205976443
-0.1445,0.9563,0.1775,-0.2909,0.0541,-0.0769,-1.8112,1.1812,-14.3937,10.596120939328534,-8.429435623140717,16.32065438263382,13.373958203195368
-0.1446,0.9559,0.1757,-0.2916,0.0523,-0.0835,-2.1788,0.5338,-14.2975,10.537135232621628,-8.443868577568315,16.63195098165303,13.38613115358657
-0.1449,0.9575,0.1817,-0.2897,0.0523,-0.0779,-2.66,1.1025,-14.5862,10.53753827610507,-8.450497727954675,16.614973860758205,13.398374887233427
-0.1444,0.9563,0.1808,-0.2897,0.0523,-0.0779,-2.1875,1.155,-14.4725,10.59177377496308,-8.445079282768377,16.592864885974,13.407220670692583
-0.1454,0.9542,0.1803,-0.2925,0.0526,-0.0762,-2.695,1.1287,-14.2975,10.595240709178798,-8.476034213090108,16.52291626995573,13.419503689046326
-0.1441,0.9567,0.1804,-0.2925,0.0526,-0.0762,-2.38,1.05,-14.35,10.613570671223277,-8.45027568058812,16.494239911140948,13.431702121409565
-0.1447,0.957,0.1826,-0.2898,0.054,-0.0766,-2.5725,0.7437,-14.4375,10.629077973637509,-8.44915631641226,16.451451232202025,13.443873302219375
-0.1457,0.9563,0.1807,-0.2922,0.0526,-0.0785,-3.185,0.9187,-14.1487,10.65353850842714,-8.474476972456207,16.450800487091755,13.456187111289328
-0.1451,0.9549,0.1784,-0.2922,0.0526,-0.0785,-2.7125,0.9363,-14.2887,10.650111976479232,-8.483595938134107,16.449556297351688,13.468331748378267
-0.1467,0.9625,0.1826,-0.2905,0.0524,-0.076,-2.9838,1.225,-14.14,10.672526174601673,-8.496231463564087,16.38020731078987,13.480556724462375
-0.1458,0.9596,0.186,-0.2905,0.0524,-0.076,-3.1763,0.9887,-14.9888,10.773447619040134,-8.488830750356588,16.37980122524613,13.492755156825613
-0.1446,0.951,0.1779,-0.2902,0.0526,-0.0788,-3.0363,1.0237,-14.5687,10.725016538127699,-8.494759433566202,16.386504583811725,13.505009861877095
-0.1424,0.9536,0.1814,-0.2911,0.0525,-0.0781,-2.905,0.875,-14.4725,10.733908519551935,-8.421838146900372,16.391375681088707,13.517209355989166
-0.149,0.9612,0.1835,-0.2911,0.0525,-0.0781,-2.5288,0.8575,-14.315,10.742629031921139,-8.526615971800684,16.39711175890129,13.529425130250038
-0.1467,0.9794,0.1923,-0.2898,0.0542,-0.0795,-3.1588,0.77,-14.2275,10.864045173737507,-8.45789944634623,16.477112049922205,13.538289317355666
-0.1457,0.9517,0.1796,-0.2898,0.0542,-0.0795,-3.2113,1.4962,-14.6825,10.801229941633686,-8.510394910426218,16.580758067989887,13.550495181960747
-0.1408,0.9306,0.177,-0.2914,0.0541,-0.0818,-2.3712,0.9013,-14.63,10.793974449170651,-8.480823361044749,16.624372998483558,13.562723343291358
-0.1333,0.958,0.182,-0.29,0.0537,-0.0773,-3.0538,1.0587,-14.7875,10.78351207540243,-8.090681935438386,16.608506756605877,13.574956105533587
-0.1557,0.953,0.1801,-0.29,0.0537,-0.0773,-3.3688,1.8375,-14.2537,10.74961927344433,-8.528038270549617,16.50152607873284,13.587177896371191
-0.1447,0.9492,0.173,-0.2908,0.0551,-0.0796,-2.8438,1.2862,-14.1575,10.684939885061807,-8.52852597735708,16.552310882862535,13.599368542576306
-0.1366,0.9576,0.1729,-0.2908,0.0551,-0.0764,-2.6688,0.9887,-15.295,10.681874315429699,-8.184291372877954,16.55168262548752,13.611600596985978
-0.1452,0.9606,0.1795,-0.2906,0.0536,-0.0764,-3.1412,1.54,-14.8662,10.650280782940467,-8.337775861197745,16.413155217557588,13.623824865237529
-0.1507,0.9503,0.181,-0.2922,0.0522,-0.0791,-2.8438,0.91,-14.8137,10.67081725750632,-8.629646107940095,16.42338642496019,13.636033561172836
-0.1394,0.9478,0.1788,-0.2922,0.0522,-0.0791,-2.9663,0.63,-14.8225,10.673695005494352,-8.399761336264058,16.45267853323526,13.648227038708178
-0.1386,0.9634,0.1847,-0.2902,0.053,-0.077,-3.6138,1.0062,-14.98,10.761076342506813,-8.18727881421606,16.450391124199783,13.660409898755171
-0.1368,0.9243,0.1686,-0.2906,0.0529,-0.0806,-3.3338,0.8138,-14.3587,10.59088609153025,-8.231594470914732,16.511632576711364,13.669342745618783
-0.1576,0.9636,0.1713,-0.2906,0.0529,-0.0806,-1.1375,1.2775,-14.56,10.282504834410908,-8.699693966203878,16.5828041205508,13.681686283656111
-0.1427,0.8819,0.167,-0.2936,0.0518,-0.0771,-4.13,0.875,-14.735,10.544393905610088,-8.883136618809889,16.53371270564486,13.693770047145188
-0.1469,0.8819,0.1777,-0.2936,0.0518,-0.0771,-3.9288,2.1263,-13.3175,11.018293636518331,-8.947663038092761,16.352862611030705,13.705993961480461
-0.1209,0.9804,0.1719,-0.2923,0.0522,-0.0833,-1.6362,-0.0175,-15.8987,10.474805359863483,-7.5231268192379375,16.765541665137317,13.718285473824883
-0.1397,1.0158,0.1774,-0.2896,0.0544,-0.081,-2.6863,1.5312,-16.45,10.461286776693207,-7.666434310633013,16.834346949804072,13.730458424216085
-0.1747,0.931,0.1887,-0.2896,0.0544,-0.081,-3.78,3.3775,-12.3812,10.987312089090121,-9.130069300171716,17.08450426623452,13.743215690382716
-0.1175,0.949,0.1629,-0.2903,0.0524,-0.079,-0.8225,-0.385,-13.3437,10.179375268411333,-8.811952842267766,16.745581759264738,13.754904837221517
-0.1322,0.993,0.1987,-0.2903,0.0524,-0.079,-2.4325,-0.8925,-14.1138,10.39139922768682,-8.297326674819223,16.714752878286944,13.7671758224218
-0.1568,0.9697,0.1895,-0.2923,0.0514,-0.0791,-3.2987,1.82,-14.2362,10.650520550038866,-8.59903120590938,16.6448726901327,13.779396551510569
-0.1534,0.922,0.1802,-0.2914,0.0521,-0.0758,-2.0825,0.9275,-14.6912,10.800286627360979,-8.963735752395088,16.60925397808821,13.791619404097005
-0.1315,0.9264,0.1687,-0.2914,0.0521,-0.0758,-1.6362,0.035,-15.7675,10.55741020252256,-8.26168784948189,16.281561569730048,13.80381005030212
-0.1592,0.9732,0.1843,-0.2923,0.0523,-0.0787,-3.745,2.2575,-15.19,10.643722216056423,-8.805936824049306,16.388034472334777,13.812668220831018
-0.174,0.9356,0.1925,-0.2923,0.0523,-0.0787,-4.13,2.6338,-13.5625,11.228227578413717,-8.874447959949483,16.520717534452306,13.82490027524069
-0.1347,0.9361,0.1768,-0.291,0.0535,-0.0875,-2.5988,-0.9275,-14.7,11.196581145621273,-8.426272946381712,17.566807265342035,13.837133745315477
-0.1135,0.9665,0.1694,-0.2916,0.0525,-0.0789,-2.3712,-0.1925,-14.8137,10.913835892461151,-7.39350122502041,16.95755387781531,13.849397652190193
-0.1446,0.954,0.1882,-0.2916,0.0525,-0.0789,-3.2638,2.9138,-13.7987,11.006216046022244,-7.628665039285765,16.721832990844078,13.861299502712237
-0.1475,0.9555,0.1831,-0.2935,0.0524,-0.0788,-2.3625,1.5662,-13.7725,10.969741987095036,-7.831723223952237,16.619314909101604,13.87355243818233
-0.1315,0.9614,0.1752,-0.2935,0.0524,-0.0788,-2.0563,-0.2187,-14.1575,10.727649107699124,-7.766085191000214,16.483540401628318,13.88583616436863
-0.1373,0.9642,0.184,-0.2937,0.0538,-0.083,-4.2263,2.1875,-14.5687,10.77419982914312,-7.86685756238152,16.871601268553768,13.898092639001504
-0.1518,0.9543,0.1845,-0.2914,0.0526,-0.0794,-2.6075,1.0762,-14.7613,10.78287923698321,-8.42703937225568,16.856184235266284,13.910939445986537
-0.1307,0.9564,0.1687,-0.2914,0.0526,-0.0794,-1.9075,0.0263,-15.19,10.447747598105106,-7.949806438968949,16.706250097933733,13.922573381885929
-0.1425,0.9621,0.1815,-0.2906,0.0537,-0.0793,-2.7562,1.225,-15.0412,10.468036284343778,-8.149907175953413,16.70370663064596,13.934871972555916
-0.1536,0.9588,0.1847,-0.2906,0.0537,-0.0793,-3.0888,1.8025,-15.1112,10.598369121029062,-8.635540425544171,16.713470966599182,13.947291956509352
-0.1529,0.9568,0.1854,-0.2902,0.0538,-0.0719,-2.9313,0.805,-14.9012,10.676454715314867,-8.798565602293793,16.513379138993802,13.956714269585815
-0.1366,0.9497,0.1756,-0.2887,0.0528,-0.0786,-2.9663,0.0613,-14.8312,10.629612147064988,-8.373430708048978,16.563962030973403,13.968824222879485
-0.1462,0.9595,0.1795,-0.2887,0.0528,-0.0786,-3.1238,1.1812,-14.8225,10.619061797157594,-8.455358459947648,16.575523854895827,13.98101451516832
-0.1498,0.9568,0.1799,-0.2904,0.0535,-0.0778,-3.01,1.4787,-14.2975,10.626682378925159,-8.583518447455324,16.52743761033271,13.993215778861785
-0.1428,0.9571,0.1793,-0.2904,0.0535,-0.0778,-2.7388,0.7,-13.755,10.625535905850343,-8.536989687464942,16.50371664804815,14.00533670356008
-0.1421,0.9583,0.173,-0.2914,0.0503,-0.0805,-2.7738,0.875,-14.3675,10.586072962166767,-8.428988328814988,16.526268666623427,14.017528411514029
-0.1446,0.961,0.1857,-0.289,0.0526,-0.0789,-3.8325,1.1375,-14.2887,10.775227537223499,-8.418012240419625,16.550082507840365,14.029645797049541
-0.1404,0.9552,0.1787,-0.289,0.0526,-0.0789,-2.835,0.3763,-14.5775,10.748856825918725,-8.316589365283896,16.59464306424135,14.041838212836048
-0.1412,0.9538,0.1776,-0.2882,0.0525,-0.079,-2.6688,1.0412,-14.9012,10.747487739732147,-8.295666736368918,16.60069671528722,14.054018595469094
-0.1459,0.9603,0.1821,-0.2882,0.0525,-0.079,-2.9225,1.1987,-14.9012,10.745404180481511,-8.408518957847146,16.625585994443938,14.066117577358135
-0.1488,0.9581,0.1862,-0.2902,0.0542,-0.0762,-3.0275,0.8312,-14.6562,10.813007142477943,-8.546952474312018,16.569656137921935,14.078237086391319
-0.146,0.9534,0.1748,-0.2915,0.0542,-0.078,-2.6688,0.7788,-14.6037,10.810122517210829,-8.556779945246657,16.53813658501858,14.087734429718775
-0.1414,0.9579,0.1851,-0.2915,0.0542,-0.078,-3.465,1.2775,-14.8575,10.866527522955742,-8.379058186974124,16.520859471907666,14.099908441858812
-0.1447,0.9556,0.1792,-0.2913,0.0514,-0.0785,-3.325,1.2163,-14.5162,10.768677453615672,-8.422116820860449,16.50740755730658,14.11209590281742
-0.1434,0.9578,0.1784,-0.2913,0.0514,-0.0785,-2.975,0.8312,-14.5075,10.716782944092621,-8.397682688496378,16.497961148629148,14.12420373261342
-0.1435,0.9565,0.1824,-0.2902,0.0526,-0.0795,-2.7913,1.3125,-14.8137,10.725903316048006,-8.389595007314055,16.55610579574104,14.136372436009284
-0.1457,0.9584,0.1862,-0.2912,0.0529,-0.0772,-2.4763,1.3562,-14.8837,10.767971556710815,-8.446353182299505,16.489699909672467,14.148526274921457
-0.144,0.9561,0.1796,-0.2912,0.0529,-0.0772,-3.0975,1.085,-14.0525,10.72878937109137,-8.437124506868958,16.469982849434285,14.160732847359094
-0.1426,0.9553,0.181,-0.2899,0.0525,-0.0788,-3.6138,0.7613,-14.49,10.728704587636795,-8.391007383369939,16.497248564801087,14.172848109396938
-0.1453,0.9588,0.1817,-0.2899,0.0525,-0.0788,-3.1063,0.9887,-14.7087,10.729331305617029,-8.433310560061566,16.497431620357496,14.185041586932279
-0.1467,0.9578,0.1814,-0.2914,0.0541,-0.0769,-2.8175,1.1725,-14.5513,10.728662225935922,-8.496823856444971,16.457885004108842,14.197178791779375
-0.1427,0.9557,0.1804,-0.2922,0.0529,-0.0777,-2.2662,1.0587,-14.6562,10.71755830709457,-8.417023322493403,16.448099039891588,14.209307502635792
-0.1441,0.9572,0.1796,-0.2922,0.0529,-0.0777,-2.4325,1.0675,-14.4725,10.700636198612312,-8.41676324507345,16.437292082459,14.218802368549301
-0.1442,0.955,0.1786,-0.2936,0.0533,-0.0803,-2.8875,1.1025,-14.3062,10.680798256798012,-8.428040128689725,16.46277698904305,14.230972841526555
-0.1464,0.9579,0.1774,-0.2936,0.0533,-0.0803,-2.6775,0.7875,-13.9912,10.677907947087458,-8.466206963954258,16.4989449757057,14.243135882261964
-0.1468,0.96,0.1813,-0.2916,0.054,-0.0727,-2.5988,1.0675,-13.9038,10.67889872976689,-8.488358092173295,16.425441738164796,14.255812809433426
-0.1435,0.9572,0.1815,-0.291,0.0542,-0.0788,-2.5813,1.2163,-13.475,10.683212557275388,-8.484126981299138,16.45820014843177,14.267416662449165
-0.1441,0.9599,0.1834,-0.291,0.0542,-0.0788,-3.1675,1.12,-14.0,10.728023353152677,-8.452731679497086,16.47606465842583,14.279552451631147
-0.1455,0.9567,0.1804,-0.2882,0.0545,-0.0797,-3.15,1.015,-14.4462,10.711807993289002,-8.475534378800297,16.486647104184108,14.291837239566282
-0.1451,0.9553,0.1813,-0.2882,0.0545,-0.0797,-2.3275,0.9713,-14.4025,10.720373309362271,-8.481103826616305,16.49474946079955,14.303987893231954
-0.1454,0.958,0.177,-0.293,0.0543,-0.0747,-3.2113,0.8575,-14.7175,10.63085963785911,-8.485224311337062,16.4061165076368,14.316153765297589
-0.1465,0.9567,0.1801,-0.2916,0.0523,-0.0783,-2.8087,0.875,-14.2625,10.634746676188941,-8.516377238957928,16.408087062456815,14.32820779981929
-0.1451,0.9563,0.1787,-0.2916,0.0523,-0.0783,-2.9663,1.3825,-15.0325,10.623036643583227,-8.496300918687032,16.410019605489076,14.33774796701642
-0.1452,0.9562,0.1846,-0.2907,0.0526,-0.0764,-2.625,1.05,-14.7175,10.633860859791357,-8.487519803401335,16.396754815315454,14.349797046710224
-0.1421,0.9556,0.1843,-0.2907,0.0526,-0.0792,-2.7913,1.3037,-14.8925,10.666201558945026,-8.383021705336473,16.462282616713992,14.361982030254888
-0.1442,0.9596,0.1833,-0.2924,0.0528,-0.0792,-2.7738,0.9625,-14.84,10.681090874337178,-8.390622943096716,16.46530136051458,14.374164182469324
-0.1451,0.9571,0.1826,-0.2899,0.0532,-0.079,-2.7825,1.0675,-14.5775,10.694029393430334,-8.431569388782464,16.480713240682476,14.38627661317694
-0.144,0.9582,0.1776,-0.2899,0.0532,-0.079,-2.8175,0.8312,-14.5162,10.667973088304336,-8.418523653803001,16.502652284549374,14.398438592163515
-0.1468,0.9583,0.1804,-0.2929,0.0524,-0.0776,-2.9225,0.9275,-14.455,10.666565544559788,-8.487660158243553,16.48691308921565,14.410627468787238
-0.1452,0.9559,0.1805,-0.2929,0.0518,-0.073,-2.5813,1.0587,-14.2362,10.668545869001543,-8.488369416305815,16.417612702678692,14.42277812245291
-0.1457,0.9561,0.1773,-0.2907,0.0518,-0.073,-2.0475,1.3737,-15.05,10.606545071490565,-8.508454988122445,16.160592809577327,14.434928068286023
-0.144,0.956,0.184,-0.2895,0.0516,-0.0775,-3.3425,1.2775,-14.3325,10.723122018012122,-8.465876442399917,16.214700821464664,14.447094294267936
-0.1446,0.9538,0.1817,-0.2895,0.0516,-0.0775,-3.9113,1.2775,-13.9912,10.757867421322297,-8.467389328385941,16.253765321478422,14.45926087416613
-0.1416,0.9576,0.1821,-0.2902,0.0512,-0.0814,-2.66,1.6187,-14.7,10.757885084009459,-8.357819993023954,16.554771586255683,14.46870194480534
-0.1447,0.9568,0.1868,-0.2912,0.0526,-0.0774,-2.7475,1.085,-14.6387,10.780681671247653,-8.402791895839874,16.536375536106377,14.480880911773273
-0.1481,0.9573,0.177,-0.2912,0.0526,-0.0774,-2.94,0.9538,-14.945,10.714264332798974,-8.54822378135584,16.52701357184344,14.493098455615536
-0.1427,0.9548,0.1793,-0.2908,0.0548,-0.0772,-3.0363,1.0237,-14.4812,10.692836163500676,-8.453922237026827,16.52065893843387,14.505195667923187
-0.1428,0.9563,0.1781,-0.2908,0.0548,-0.0772,-2.7037,1.12,-14.4725,10.687103714456764,-8.40380228662239,16.49751094888356,14.517318008286596
-0.1459,0.9603,0.1795,-0.2901,0.0534,-0.0749,-2.9575,1.2512,-14.245,10.664401691704132,-8.441882368708674,16.376705417799734,14.52949272825919
-0.1433,0.9575,0.1815,-0.2919,0.0534,-0.0815,-2.835,1.68,-14.0963,10.674583667808815,-8.413609122911392,16.636044112018844,14.541624978278389
-0.1429,0.9551,0.1857,-0.2919,0.0534,-0.0815,-3.1588,1.2337,-14.4812,10.783509093796486,-8.384890495036888,16.716383472620116,14.553809253990496
-0.143,0.9559,0.1839,-0.2916,0.0526,-0.0785,-3.3688,1.3562,-14.6387,10.827506803236552,-8.370223081328493,16.65743143574322,14.565983973963087
-0.1454,0.9573,0.1783,-0.2916,0.0526,-0.0785,-2.8,0.84,-14.3587,10.793917662939364,-8.42618253859746,16.630830885082982,14.578169665340306
-0.1441,0.9558,0.1803,-0.2909,0.0544,-0.0788,-2.7475,1.015,-14.5425,10.78514576658116,-8.426658757253623,16.63024299311849,14.59090994352558
-0.1446,0.9585,0.1795,-0.2892,0.054,-0.0758,-3.535,1.0412,-14.8225,10.702120232996418,-8.431115982706928,16.606440038313284,14.599686005477917
-0.1442,0.9539,0.1815,-0.2892,0.054,-0.0758,-3.2288,0.7525,-14.1662,10.72775624736079,-8.437360488357621,16.52105138168117,14.611868157692353
-0.1428,0.9565,0.1795,-0.2901,0.0549,-0.079,-2.1438,1.2862,-14.6475,10.693947186903204,-8.389698933868608,16.55957975256401,14.624055618650964
-0.1455,0.9587,0.1818,-0.2901,0.0549,-0.079,-2.24,1.5225,-14.6825,10.706901795096528,-8.438832680133563,16.610071979686467,14.636236709116565
-0.1485,0.957,0.1785,-0.2918,0.0538,-0.0767,-3.43,1.1462,-14.875,10.645442625183275,-8.573843725908102,16.548856680135707,14.648336398838165
-0.1462,0.958,0.1793,-0.2948,0.0533,-0.0779,-2.8963,1.05,-14.77,10.636981278732787,-8.55002512717101,16.529540326175024,14.660523859796774
