Hour,Minute,Second,IR1,Blinks,Actual Blinks
16,0,6.738,41346.0,0,0
16,0,6.757,41354.0,0,0
16,0,6.762,41336.0,0,0
16,0,6.762,41338.0,0,0
16,0,6.777,41338.0,0,0
16,0,6.777,41340.0,0,0
16,0,6.793,41343.0,0,0
16,0,6.793,41366.0,0,0
16,0,6.809,41362.0,0,0
16,0,6.809,41351.0,0,0
16,0,6.824,41342.0,0,0
16,0,6.824,41339.0,0,0
16,0,6.84,41330.0,0,0
16,0,6.84,41321.0,0,0
16,0,6.855,41350.0,0,0
16,0,6.855,41340.0,0,0
16,0,6.871,41348.0,0,0
16,0,6.871,41351.0,0,0
16,0,6.887,41358.0,0,0
16,0,6.887,41347.0,0,0
16,0,6.902,41367.0,0,0
16,0,6.902,41367.0,0,0
16,0,6.918,41366.0,0,0
16,0,6.918,41370.0,0,0
16,0,6.933,41377.0,0,0
16,0,6.933,41377.0,0,0
16,0,6.949,41386.0,0,0
16,0,6.949,41420.0,0,0
16,0,6.965,41443.0,0,0
16,0,6.965,41443.0,0,0
16,0,6.98,41445.0,0,0
16,0,6.98,41481.0,0,0
16,0,6.996,41464.0,0,0
16,0,6.996,41472.0,0,0
16,0,7.011,41497.0,0,0
16,0,7.027,41502.0,0,0
16,0,7.027,41509.0,0,0
16,0,7.043,41424.0,0,0
16,0,7.043,41467.0,0,0
16,0,7.058,41456.0,0,0
16,0,7.058,41474.0,0,0
16,0,7.074,41473.0,0,0
16,0,7.074,41473.0,0,0
16,0,7.089,41463.0,0,0
16,0,7.089,41459.0,0,0
16,0,7.105,41475.0,0,0
16,0,7.105,41475.0,0,0
16,0,7.121,41496.0,0,0
16,0,7.121,41506.0,0,0
16,0,7.136,41522.0,0,0
16,0,7.136,41522.0,0,0
16,0,7.152,41536.0,0,0
16,0,7.152,41539.0,0,0
16,0,7.167,41530.0,0,0
16,0,7.167,41533.0,0,0
16,0,7.183,41543.0,0,0
16,0,7.183,41565.0,0,0
16,0,7.199,41556.0,0,0
16,0,7.199,41554.0,0,0
16,0,7.214,41553.0,0,0
16,0,7.214,41575.0,0,0
16,0,7.23,41554.0,0,0
16,0,7.23,41553.0,0,0
16,0,7.245,41553.0,0,0
16,0,7.245,41549.0,0,0
16,0,7.261,41554.0,0,0
16,0,7.261,41540.0,0,0
16,0,7.277,41540.0,0,0
16,0,7.277,41540.0,0,0
16,0,7.292,41545.0,0,0
16,0,7.292,41564.0,0,0
16,0,7.308,41564.0,0,0
16,0,7.308,41561.0,0,0
16,0,7.323,41554.0,0,0
16,0,7.323,41548.0,0,0
16,0,7.339,41548.0,0,0
16,0,7.339,41563.0,0,0
16,0,7.355,41555.0,0,0
16,0,7.37,41555.0,0,0
16,0,7.37,41557.0,0,0
16,0,7.386,41565.0,0,0
16,0,7.386,41567.0,0,0
16,0,7.401,41564.0,0,0
16,0,7.401,41558.0,0,0
16,0,7.417,41552.0,0,0
16,0,7.417,41536.0,0,0
16,0,7.433,41552.0,0,0
16,0,7.433,41543.0,0,0
16,0,7.448,41541.0,0,0
16,0,7.448,41547.0,0,0
16,0,7.464,41545.0,0,0
16,0,7.464,41538.0,0,0
16,0,7.479,41538.0,0,0
16,0,7.479,41561.0,0,0
16,0,7.495,41562.0,0,0
16,0,7.495,41548.0,0,0
16,0,7.511,41548.0,0,0
16,0,7.511,41568.0,0,0
16,0,7.526,41557.0,0,0
16,0,7.526,41566.0,0,0
16,0,7.542,41566.0,0,0
16,0,7.542,41567.0,0,0
16,0,7.557,41575.0,0,0
16,0,7.557,41566.0,0,0
16,0,7.573,41581.0,0,0
16,0,7.573,41596.0,0,0
16,0,7.589,41585.0,0,0
16,0,7.589,41597.0,0,0
16,0,7.604,41597.0,0,0
16,0,7.604,41598.0,0,0
16,0,7.62,41591.0,0,0
16,0,7.62,41602.0,0,0
16,0,7.635,41595.0,0,0
16,0,7.651,41595.0,0,0
16,0,7.651,41600.0,0,0
16,0,7.667,41597.0,0,0
16,0,7.667,41586.0,0,0
16,0,7.667,41586.0,0,0
16,0,7.682,41605.0,0,0
16,0,7.698,41590.0,0,0
16,0,7.698,41601.0,0,0
16,0,7.713,41601.0,0,0
16,0,7.713,41629.0,0,0
16,0,7.729,41622.0,0,0
16,0,7.729,41637.0,0,0
16,0,7.745,41646.0,0,0
16,0,7.745,41675.0,0,0
16,0,7.76,41677.0,0,0
16,0,7.76,41688.0,0,0
16,0,7.776,41694.0,0,0
16,0,7.776,41701.0,0,0
16,0,7.791,41714.0,0,0
16,0,7.791,41718.0,0,0
16,0,7.807,41715.0,0,0
16,0,7.807,41714.0,0,0
16,0,7.823,41727.0,0,0
16,0,7.823,41705.0,0,0
16,0,7.838,41708.0,0,0
16,0,7.838,41708.0,0,0
16,0,7.854,41677.0,0,0
16,0,7.854,41681.0,0,0
16,0,7.869,41678.0,0,0
16,0,7.869,41678.0,0,0
16,0,7.885,41696.0,0,0
16,0,7.885,41685.0,0,0
16,0,7.901,41680.0,0,0
16,0,7.901,41680.0,0,0
16,0,7.916,41698.0,0,0
16,0,7.916,41708.0,0,0
16,0,7.932,41709.0,0,0
16,0,7.932,41710.0,0,0
16,0,7.947,41713.0,0,0
16,0,7.947,41708.0,0,0
16,0,7.963,41701.0,0,0
16,0,7.963,41707.0,0,0
16,0,7.979,41714.0,0,0
16,0,7.979,41703.0,0,0
16,0,7.994,41700.0,0,0
16,0,7.994,41704.0,0,0
16,0,8.01,41706.0,0,0
16,0,8.01,41720.0,0,0
16,0,8.025,41708.0,0,0
16,0,8.025,41693.0,0,0
16,0,8.041,41693.0,0,0
16,0,8.057,41717.0,0,0
16,0,8.057,41701.0,0,0
16,0,8.072,41707.0,0,0
16,0,8.072,41707.0,0,0
16,0,8.088,41706.0,0,0
16,0,8.088,41678.0,0,0
16,0,8.103,41679.0,0,0
16,0,8.103,41681.0,0,0
16,0,8.119,41689.0,0,0
16,0,8.119,41672.0,0,0
16,0,8.135,41665.0,0,0
16,0,8.135,41671.0,0,0
16,0,8.15,41677.0,0,0
16,0,8.15,41672.0,0,0
16,0,8.166,41675.0,0,0
16,0,8.166,41674.0,0,0
16,0,8.181,41674.0,0,0
16,0,8.181,41653.0,0,0
16,0,8.197,41643.0,0,0
16,0,8.197,41673.0,0,0
16,0,8.213,41673.0,0,0
16,0,8.213,41648.0,0,0
16,0,8.228,41648.0,0,0
16,0,8.228,41647.0,0,0
16,0,8.244,41647.0,0,0
16,0,8.244,41638.0,0,0
16,0,8.259,41647.0,0,0
16,0,8.259,41640.0,0,0
16,0,8.275,41640.0,0,0
16,0,8.275,41614.0,0,0
16,0,8.291,41642.0,0,0
16,0,8.291,41617.0,0,0
16,0,8.306,41616.0,0,0
16,0,8.306,41616.0,0,0
16,0,8.322,41619.0,0,0
16,0,8.322,41610.0,0,0
16,0,8.337,41612.0,0,0
16,0,8.337,41614.0,0,0
16,0,8.353,41624.0,0,0
16,0,8.353,41606.0,0,0
16,0,8.369,41608.0,0,0
16,0,8.384,41609.0,0,0
16,0,8.384,41608.0,0,0
16,0,8.4,41624.0,0,0
16,0,8.4,41616.0,0,0
16,0,8.415,41616.0,0,0
16,0,8.415,41600.0,0,0
16,0,8.431,41595.0,0,0
16,0,8.431,41604.0,0,0
16,0,8.447,41604.0,0,0
16,0,8.447,41590.0,0,0
16,0,8.462,41567.0,0,0
16,0,8.462,41565.0,0,0
16,0,8.478,41565.0,0,0
16,0,8.478,41569.0,0,0
16,0,8.493,41560.0,0,0
16,0,8.493,41526.0,0,0
16,0,8.509,41531.0,0,0
16,0,8.509,41548.0,0,0
16,0,8.525,41578.0,0,0
16,0,8.525,41604.0,0,0
16,0,8.54,41629.0,0,0
16,0,8.54,41655.0,0,0
16,0,8.556,41643.0,0,0
16,0,8.556,41667.0,0,0
16,0,8.571,41666.0,0,0
16,0,8.571,41666.0,0,0
16,0,8.587,41669.0,0,0
16,0,8.587,41663.0,0,0
16,0,8.603,41657.0,0,0
16,0,8.603,41657.0,0,0
16,0,8.619,41664.0,0,0
16,0,8.619,41641.0,0,0
16,0,8.635,41659.0,0,0
16,0,8.635,41659.0,0,0
16,0,8.65,41653.0,0,0
16,0,8.65,41624.0,0,0
16,0,8.666,41630.0,0,0
16,0,8.666,41630.0,0,0
16,0,8.682,41631.0,0,0
16,0,8.682,41640.0,0,0
16,0,8.697,41644.0,0,0
16,0,8.697,41645.0,0,0
16,0,8.713,41649.0,0,0
16,0,8.713,41657.0,0,0
16,0,8.728,41670.0,0,0
16,0,8.728,41667.0,0,0
16,0,8.744,41665.0,0,0
16,0,8.744,41685.0,0,0
16,0,8.76,41670.0,0,0
16,0,8.76,41664.0,0,0
16,0,8.775,41663.0,0,0
16,0,8.775,41687.0,0,0
16,0,8.791,41671.0,0,0
16,0,8.806,41670.0,0,0
16,0,8.806,41670.0,0,0
16,0,8.822,41658.0,0,0
16,0,8.822,41683.0,0,0
16,0,8.838,41641.0,0,0
16,0,8.838,41641.0,0,0
16,0,8.853,41668.0,0,0
16,0,8.853,41667.0,0,0
16,0,8.869,41681.0,0,0
16,0,8.869,41681.0,0,0
16,0,8.884,41683.0,0,0
16,0,8.884,41682.0,0,0
16,0,8.9,41704.0,0,0
16,0,8.9,41699.0,0,0
16,0,8.916,41684.0,0,0
16,0,8.916,41700.0,0,0
16,0,8.931,41680.0,0,0
16,0,8.931,41673.0,0,0
16,0,8.947,41666.0,0,0
16,0,8.947,41646.0,0,0
16,0,8.962,41642.0,0,0
16,0,8.962,41635.0,0,0
16,0,8.978,41633.0,0,0
16,0,8.978,41617.0,0,0
16,0,8.994,41565.0,0,0
16,0,8.994,41647.0,0,0
16,0,9.009,41647.0,0,0
16,0,9.009,41787.0,0,0
16,0,9.025,42058.0,0,0
16,0,9.025,42472.0,0,0
16,0,9.04,42472.0,0,0
16,0,9.04,42970.0,0,0
16,0,9.056,43498.0,0,0
16,0,9.056,44105.0,0,0
16,0,9.073,44237.0,0,0
16,0,9.073,44633.0,0,0
16,0,9.088,45124.0,0,0
16,0,9.088,45626.0,0,0
16,0,9.104,45817.0,0,0
16,0,9.104,46009.0,0,0
16,0,9.119,46411.0,0,0
16,0,9.135,46756.0,0,0
16,0,9.135,46759.0,0,0
16,0,9.151,46762.0,0,0
16,0,9.151,46765.0,0,0
16,0,9.166,46781.0,0,0
16,0,9.166,46758.0,0,0
16,0,9.182,46751.0,0,0
16,0,9.182,46769.0,0,0
16,0,9.197,46769.0,0,0
16,0,9.197,46786.0,0,0
16,0,9.213,46786.0,0,0
16,0,9.213,46771.0,0,0
16,0,9.229,46783.0,0,0
16,0,9.229,46768.0,0,0
16,0,9.244,46768.0,0,0
16,0,9.244,47000.0,0,0
16,0,9.26,46997.0,0,0
16,0,9.26,47005.0,0,0
16,0,9.275,47001.0,0,0
16,0,9.275,46991.0,0,0
16,0,9.291,46999.0,0,0
16,0,9.291,47000.0,0,0
16,0,9.307,47000.0,0,0
16,0,9.307,47001.0,0,0
16,0,9.322,46987.0,0,0
16,0,9.322,46999.0,0,0
16,0,9.338,46990.0,0,0
16,0,9.338,46988.0,0,0
16,0,9.353,47008.0,0,0
16,0,9.353,46994.0,0,0
16,0,9.369,46996.0,0,0
16,0,9.369,46996.0,0,0
16,0,9.385,46989.0,0,0
16,0,9.385,46997.0,0,0
16,0,9.4,46999.0,0,0
16,0,9.4,46999.0,0,0
16,0,9.416,46994.0,0,0
16,0,9.416,46992.0,0,0
16,0,9.431,46993.0,0,0
16,0,9.431,46993.0,0,0
16,0,9.447,47002.0,0,0
16,0,9.447,46992.0,0,0
16,0,9.463,46990.0,0,0
16,0,9.463,46991.0,0,0
16,0,9.478,46997.0,0,0
16,0,9.478,46992.0,0,0
16,0,9.494,46783.0,0,0
16,0,9.494,46774.0,0,0
16,0,9.509,46765.0,0,0
16,0,9.509,46527.0,0,0
16,0,9.525,45686.0,0,0
16,0,9.541,44905.0,0,0
16,0,9.541,44645.0,0,0
16,0,9.556,43564.0,0,0
16,0,9.556,42834.0,0,0
16,0,9.572,42447.0,0,0
16,0,9.572,42447.0,0,0
16,0,9.587,42322.0,0,0
16,0,9.587,42158.0,0,0
16,0,9.603,41865.0,0,0
16,0,9.603,41865.0,0,0
16,0,9.619,41742.0,0,0
16,0,9.619,41888.0,0,0
16,0,9.635,41884.0,0,0
16,0,9.635,41884.0,0,0
16,0,9.651,41634.0,0,0
16,0,9.651,41464.0,0,0
16,0,9.666,41334.0,0,0
16,0,9.666,41284.0,0,0
16,0,9.682,41134.0,0,0
16,0,9.682,40933.0,0,0
16,0,9.698,40637.0,0,0
16,0,9.698,40511.0,0,0
16,0,9.713,40386.0,0,0
16,0,9.713,40232.0,0,0
16,0,9.729,40138.0,0,0
16,0,9.729,40148.0,0,0
16,0,9.744,40152.0,0,0
16,0,9.744,40231.0,0,0
16,0,9.76,40437.0,0,0
16,0,9.76,40690.0,0,0
16,0,9.776,40690.0,0,0
16,0,9.776,40849.0,0,0
16,0,9.791,41047.0,0,0
16,0,9.791,41185.0,0,0
16,0,9.807,41185.0,0,0
16,0,9.807,41356.0,0,0
16,0,9.822,41508.0,0,0
16,0,9.822,41631.0,0,0
16,0,9.838,41674.0,0,0
16,0,9.838,41803.0,0,0
16,0,9.854,41915.0,0,0
16,0,9.854,42023.0,0,0
16,0,9.869,42048.0,0,0
16,0,9.869,42123.0,0,0
16,0,9.885,42193.0,0,0
16,0,9.885,42231.0,0,0
16,0,9.9,42220.0,0,0
16,0,9.9,42210.0,0,0
16,0,9.916,42190.0,0,0
16,0,9.932,42205.0,0,0
16,0,9.932,42227.0,0,0
16,0,9.947,42235.0,0,0
16,0,9.947,42226.0,0,0
16,0,9.963,42215.0,0,0
16,0,9.963,42211.0,0,0
16,0,9.978,42211.0,0,0
16,0,9.978,42186.0,0,0
16,0,9.994,42170.0,0,0
16,0,9.994,42132.0,0,0
16,0,10.01,42132.0,0,0
16,0,10.01,42103.0,0,0
16,0,10.025,42031.0,0,0
16,0,10.025,41624.0,0,0
16,0,10.041,41587.0,0,0
16,0,10.041,41478.0,0,0
16,0,10.056,41611.0,0,0
16,0,10.056,41634.0,0,0
16,0,10.072,41639.0,0,0
16,0,10.072,41645.0,0,0
16,0,10.088,41685.0,0,0
16,0,10.088,41722.0,0,0
16,0,10.103,41743.0,0,0
16,0,10.103,41750.0,0,0
16,0,10.119,41771.0,0,0
16,0,10.119,41769.0,0,0
16,0,10.134,41763.0,0,0
16,0,10.134,41763.0,0,0
16,0,10.15,41790.0,0,0
16,0,10.15,41761.0,0,0
16,0,10.166,41764.0,0,0
16,0,10.166,41764.0,0,0
16,0,10.181,41744.0,0,0
16,0,10.181,41717.0,0,0
16,0,10.197,41720.0,0,0
16,0,10.197,41720.0,0,0
16,0,10.212,41694.0,0,0
16,0,10.212,41685.0,0,0
16,0,10.228,41684.0,0,0
16,0,10.244,41681.0,0,0
16,0,10.244,41673.0,0,0
16,0,10.259,41665.0,0,0
16,0,10.259,41681.0,0,0
16,0,10.275,41685.0,0,0
16,0,10.275,41690.0,0,0
16,0,10.29,41717.0,0,0
16,0,10.29,41699.0,0,0
16,0,10.306,41715.0,0,0
16,0,10.306,41721.0,0,0
16,0,10.322,41719.0,0,0
16,0,10.322,41750.0,0,0
16,0,10.337,41772.0,0,0
16,0,10.337,41772.0,0,0
16,0,10.353,41766.0,0,0
16,0,10.353,41743.0,0,0
16,0,10.368,41764.0,0,0
16,0,10.368,41764.0,0,0
16,0,10.384,41793.0,0,0
16,0,10.384,41816.0,0,0
16,0,10.4,41768.0,0,0
16,0,10.4,41768.0,0,0
16,0,10.415,41678.0,0,0
16,0,10.415,41509.0,0,0
16,0,10.431,41564.0,0,0
16,0,10.431,41690.0,0,0
16,0,10.446,42070.0,0,0
16,0,10.446,42784.0,0,0
16,0,10.462,43492.0,0,0
16,0,10.462,43770.0,0,0
16,0,10.478,44048.0,0,0
16,0,10.478,44593.0,0,0
16,0,10.493,45011.0,0,0
16,0,10.493,45338.0,0,0
16,0,10.509,45448.0,0,0
16,0,10.509,45913.0,0,0
16,0,10.524,46220.0,0,0
16,0,10.524,46465.0,0,0
16,0,10.54,46465.0,0,0
16,0,10.54,46759.0,0,0
16,0,10.556,46762.0,0,0
16,0,10.556,46760.0,0,0
16,0,10.571,46760.0,0,0
16,0,10.587,46766.0,0,0
16,0,10.587,46763.0,0,0
16,0,10.602,46763.0,0,0
16,0,10.602,46764.0,0,0
16,0,10.618,46769.0,0,0
16,0,10.618,47003.0,0,0
16,0,10.634,46999.0,0,0
16,0,10.634,46999.0,0,0
16,0,10.65,47000.0,0,0
16,0,10.65,46995.0,0,0
16,0,10.666,47008.0,0,0
16,0,10.666,46994.0,0,0
16,0,10.681,46990.0,0,0
16,0,10.681,47010.0,0,0
16,0,10.697,46990.0,0,0
16,0,10.697,46998.0,0,0
16,0,10.713,46998.0,0,0
16,0,10.713,46993.0,0,0
16,0,10.728,47007.0,0,0
16,0,10.728,46996.0,0,0
16,0,10.744,46996.0,0,0
16,0,10.744,47002.0,0,0
16,0,10.759,46989.0,0,0
16,0,10.759,47003.0,0,0
16,0,10.775,47003.0,0,0
16,0,10.775,47003.0,0,0
16,0,10.791,47000.0,0,0
16,0,10.791,46993.0,0,0
16,0,10.806,46994.0,0,0
16,0,10.806,46999.0,0,0
16,0,10.822,46997.0,0,0
16,0,10.822,46999.0,0,0
16,0,10.837,46997.0,0,0
16,0,10.837,46996.0,0,0
16,0,10.853,46999.0,0,0
16,0,10.853,46994.0,0,0
16,0,10.869,47004.0,0,0
16,0,10.869,47008.0,0,0
16,0,10.884,46995.0,0,0
16,0,10.884,46998.0,0,0
16,0,10.9,46991.0,0,0
16,0,10.9,46991.0,0,0
16,0,10.915,47008.0,0,0
16,0,10.915,46992.0,0,0
16,0,10.931,46998.0,0,0
16,0,10.931,46998.0,0,0
16,0,10.947,46996.0,0,0
16,0,10.947,46995.0,0,0
16,0,10.962,47000.0,0,0
16,0,10.978,47000.0,0,0
16,0,10.978,47003.0,0,0
16,0,10.993,46999.0,0,0
16,0,10.993,46994.0,0,0
16,0,11.009,46997.0,0,0
16,0,11.009,47007.0,0,0
16,0,11.025,46995.0,0,0
16,0,11.025,47004.0,0,0
16,0,11.04,46999.0,0,0
16,0,11.04,46994.0,0,0
16,0,11.056,47001.0,0,0
16,0,11.056,47006.0,0,0
16,0,11.071,46823.0,0,0
16,0,11.071,46763.0,0,0
16,0,11.087,46048.0,0,0
16,0,11.087,45195.0,0,0
16,0,11.103,44159.0,0,0
16,0,11.103,44159.0,0,0
16,0,11.118,43158.0,0,0
16,0,11.118,42559.0,0,0
16,0,11.134,42302.0,0,0
16,0,11.134,42302.0,0,0
16,0,11.149,42244.0,0,0
16,0,11.149,42067.0,0,0
16,0,11.165,41975.0,0,0
16,0,11.165,41975.0,0,0
16,0,11.181,42029.0,0,0
16,0,11.181,42136.0,0,0
16,0,11.196,42203.0,0,0
16,0,11.196,42246.0,0,0
16,0,11.212,42375.0,42375.0,0
16,0,11.212,42823.0,42823.0,0
16,0,11.227,43296.0,43296.0,0
16,0,11.227,43510.0,43510.0,0
16,0,11.243,43725.0,43725.0,0
16,0,11.243,44233.0,44233.0,0
16,0,11.259,45093.0,45093.0,0
16,0,11.259,45554.0,45554.0,0
16,0,11.274,45708.0,45708.0,0
16,0,11.274,46147.0,46147.0,0
16,0,11.29,46395.0,46395.0,0
16,0,11.29,46553.0,46553.0,0
16,0,11.305,46553.0,46553.0,0
16,0,11.321,46309.0,46309.0,0
16,0,11.321,45558.0,45558.0,0
16,0,11.337,43913.0,43913.0,0
16,0,11.337,43913.0,43913.0,0
16,0,11.352,42819.0,42819.0,0
16,0,11.352,42140.0,42140.0,0
16,0,11.368,41502.0,41502.0,0
16,0,11.368,41374.0,0,0
16,0,11.383,41023.0,0,0
16,0,11.383,40883.0,0,0
16,0,11.399,40863.0,0,0
16,0,11.399,40862.0,0,0
16,0,11.415,40861.0,0,0
16,0,11.415,40915.0,0,0
16,0,11.43,41023.0,0,0
16,0,11.43,41212.0,0,0
16,0,11.446,41274.0,0,0
16,0,11.446,41398.0,0,0
16,0,11.461,41543.0,0,0
16,0,11.461,41672.0,0,0
16,0,11.477,41672.0,0,0
16,0,11.477,41774.0,0,0
16,0,11.493,41864.0,0,0
16,0,11.493,41936.0,0,0
16,0,11.508,41936.0,0,0
16,0,11.508,42010.0,0,0
16,0,11.524,42054.0,0,0
16,0,11.524,42117.0,0,0
16,0,11.539,42117.0,0,0
16,0,11.539,42145.0,0,0
16,0,11.555,42145.0,0,0
16,0,11.555,42178.0,0,0
16,0,11.571,42182.0,0,0
16,0,11.571,42197.0,0,0
16,0,11.586,42175.0,0,0
16,0,11.586,42191.0,0,0
16,0,11.602,42191.0,0,0
16,0,11.602,42192.0,0,0
16,0,11.617,42233.0,0,0
16,0,11.617,42239.0,0,0
16,0,11.633,42233.0,0,0
16,0,11.649,42232.0,0,0
16,0,11.649,42266.0,0,0
16,0,11.649,42275.0,0,0
16,0,11.665,42297.0,0,0
16,0,11.665,42297.0,0,0
16,0,11.681,42329.0,0,0
16,0,11.681,42339.0,0,0
16,0,11.696,42336.0,0,0
16,0,11.696,42336.0,0,0
16,0,11.712,42337.0,0,0
16,0,11.728,42371.0,0,0
16,0,11.728,42347.0,0,0
16,0,11.743,42347.0,0,0
16,0,11.743,42365.0,0,0
16,0,11.759,42191.0,0,0
16,0,11.759,41824.0,0,0
16,0,11.774,41803.0,0,0
16,0,11.774,41742.0,0,0
16,0,11.79,41864.0,0,0
16,0,11.79,41874.0,0,0
16,0,11.806,41877.0,0,0
16,0,11.806,41881.0,0,0
16,0,11.821,41903.0,0,0
16,0,11.821,41939.0,0,0
16,0,11.837,41944.0,0,0
16,0,11.837,41946.0,0,0
16,0,11.852,41987.0,0,0
16,0,11.852,42010.0,0,0
16,0,11.868,42043.0,0,0
16,0,11.868,42043.0,0,0
16,0,11.884,42048.0,0,0
16,0,11.884,42033.0,0,0
16,0,11.899,42038.0,0,0
16,0,11.899,42038.0,0,0
16,0,11.915,42044.0,0,0
16,0,11.915,42029.0,0,0
16,0,11.93,42025.0,0,0
16,0,11.93,42025.0,0,0
16,0,11.946,42013.0,0,0
16,0,11.946,42021.0,0,0
16,0,11.962,42022.0,0,0
16,0,11.962,42019.0,0,0
16,0,11.977,42010.0,0,0
16,0,11.977,41985.0,0,0
16,0,11.993,41980.0,0,0
16,0,11.993,41978.0,0,0
16,0,12.008,41976.0,0,0
16,0,12.008,41964.0,0,0
16,0,12.024,41956.0,0,0
16,0,12.04,41923.0,41923.0,0
16,0,12.04,41913.0,41913.0,0
16,0,12.04,41837.0,41837.0,0
16,0,12.055,41688.0,41688.0,0
16,0,12.071,41010.0,41010.0,0
16,0,12.071,41010.0,41010.0,0
16,0,12.086,40028.0,40028.0,0
16,0,12.086,39416.0,39416.0,0
16,0,12.102,39029.0,39029.0,0
16,0,12.102,39029.0,39029.0,0
16,0,12.118,38734.0,38734.0,0
16,0,12.118,38578.0,38578.0,0
16,0,12.133,38495.0,38495.0,0
16,0,12.133,38495.0,38495.0,0
16,0,12.149,38522.0,38522.0,0
16,0,12.149,38690.0,38690.0,0
16,0,12.164,38904.0,38904.0,0
16,0,12.164,38891.0,0,0
16,0,12.18,38852.0,0,0
16,0,12.18,38849.0,0,0
16,0,12.196,38702.0,0,0
16,0,12.196,38550.0,0,0
16,0,12.211,38399.0,0,0
16,0,12.211,38223.0,0,0
16,0,12.227,37981.0,0,0
16,0,12.227,37812.0,0,0
16,0,12.242,37756.0,0,0
16,0,12.242,37586.0,0,0
16,0,12.258,37643.0,0,0
16,0,12.258,37526.0,0,0
16,0,12.274,37526.0,0,0
16,0,12.274,37339.0,0,0
16,0,12.289,37273.0,0,0
16,0,12.289,37204.0,0,0
16,0,12.305,37204.0,0,0
16,0,12.305,37307.0,0,0
16,0,12.32,37402.0,0,0
16,0,12.32,37352.0,0,0
16,0,12.336,37352.0,0,0
16,0,12.336,37354.0,0,0
16,0,12.352,37413.0,0,0
16,0,12.352,37368.0,0,0
16,0,12.367,37385.0,0,0
16,0,12.383,37402.0,0,0
16,0,12.383,37571.0,0,0
16,0,12.398,37711.0,0,0
16,0,12.398,37687.0,0,0
16,0,12.414,37679.0,0,0
16,0,12.414,37752.0,0,0
16,0,12.43,37953.0,0,0
16,0,12.43,38007.0,0,0
16,0,12.445,38007.0,0,0
16,0,12.445,38209.0,0,0
16,0,12.461,38342.0,0,0
16,0,12.461,38328.0,0,0
16,0,12.476,38328.0,0,0
16,0,12.476,38502.0,0,0
16,0,12.492,38873.0,0,0
16,0,12.492,39214.0,0,0
16,0,12.508,39214.0,0,0
16,0,12.508,39427.0,0,0
16,0,12.523,39643.0,0,0
16,0,12.523,39967.0,0,0
16,0,12.539,40029.0,0,0
16,0,12.539,40216.0,0,0
16,0,12.554,40505.0,0,0
16,0,12.554,40751.0,0,0
16,0,12.57,40897.0,0,0
16,0,12.57,41044.0,0,0
16,0,12.586,41444.0,0,0
16,0,12.586,41766.0,0,0
16,0,12.601,42054.0,0,0
16,0,12.601,42150.0,0,0
16,0,12.617,42416.0,0,0
16,0,12.617,42543.0,0,0
16,0,12.632,42799.0,0,0
16,0,12.632,42799.0,0,0
16,0,12.648,43085.0,0,0
16,0,12.648,43259.0,0,0
16,0,12.664,43374.0,0,0
16,0,12.664,43374.0,0,0
16,0,12.686,43474.0,0,0
16,0,12.694,43612.0,0,0
16,0,12.697,43764.0,0,0
16,0,12.697,43828.0,0,0
16,0,12.713,43865.0,0,0
16,0,12.713,43887.0,0,0
16,0,12.728,44214.0,0,0
16,0,12.728,44344.0,0,0
16,0,12.744,44478.0,0,0
16,0,12.744,44681.0,0,0
16,0,12.76,44706.0,0,0
16,0,12.76,44726.0,0,0
16,0,12.775,44747.0,0,0
16,0,12.775,44985.0,0,0
16,0,12.791,45412.0,0,0
16,0,12.791,45721.0,0,0
16,0,12.806,45739.0,0,0
16,0,12.822,45979.0,0,0
16,0,12.822,46261.0,0,0
16,0,12.838,46754.0,0,0
16,0,12.838,46754.0,0,0
16,0,12.853,46762.0,0,0
16,0,12.853,46770.0,0,0
16,0,12.869,46764.0,0,0
16,0,12.869,46764.0,0,0
16,0,12.884,46758.0,0,0
16,0,12.884,46761.0,0,0
16,0,12.9,46758.0,0,0
16,0,12.9,46758.0,0,0
16,0,12.916,46759.0,0,0
16,0,12.916,46758.0,0,0
16,0,12.931,46762.0,0,0
16,0,12.931,46762.0,0,0
16,0,12.947,46763.0,0,0
16,0,12.947,46766.0,0,0
16,0,12.962,46773.0,0,0
16,0,12.962,46762.0,0,0
16,0,12.978,46759.0,0,0
16,0,12.978,46755.0,0,0
16,0,12.994,46753.0,0,0
16,0,12.994,46761.0,0,0
16,0,13.009,46761.0,0,0
16,0,13.009,46752.0,0,0
16,0,13.025,46759.0,0,0
16,0,13.025,46765.0,0,0
16,0,13.04,46765.0,0,0
16,0,13.04,46770.0,0,0
16,0,13.056,46770.0,0,0
16,0,13.056,46763.0,0,0
16,0,13.072,46763.0,0,0
16,0,13.072,46760.0,0,0
16,0,13.087,46763.0,0,0
16,0,13.087,46760.0,0,0
16,0,13.103,46680.0,0,0
16,0,13.103,46440.0,0,0
16,0,13.118,45546.0,0,0
16,0,13.118,44764.0,0,0
16,0,13.134,44650.0,0,0
16,0,13.134,44537.0,0,0
16,0,13.15,44311.0,0,0
16,0,13.165,44229.0,0,0
16,0,13.165,44126.0,0,0
16,0,13.181,44092.0,0,0
16,0,13.181,43738.0,0,0
16,0,13.196,43525.0,0,0
16,0,13.196,43471.0,0,0
16,0,13.212,43471.0,0,0
16,0,13.212,43223.0,0,0
16,0,13.228,42732.0,0,0
16,0,13.228,42085.0,0,0
16,0,13.243,42085.0,0,0
