AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.4889,0.0825,0.7531,-0.371,0.4664,0.409,-0.3237,1.4525,-2.695,83.56431705300365,32.56697275902429,0.150642233156139,5.572000000000116
0.4887,0.087,0.7604,-0.3708,0.467,0.4183,-0.5075,1.1463,-2.205,83.55905917130869,32.56678748059762,0.15208472983638158,5.5879999999961
0.4887,0.087,0.7604,-0.3708,0.467,0.4183,-0.5075,1.1463,-2.205,83.55410394026043,32.566606585971314,0.1523513068596493,5.603000000002794
0.4849,0.0879,0.7562,-0.3718,0.4663,0.4091,-0.315,0.945,-2.065,83.53268936802506,32.55916137758945,0.15072417617026845,5.618999999998778
0.4935,0.0815,0.7615,-0.3718,0.4663,0.4091,-0.525,1.1988,-2.3888,83.55880325059923,32.60012683677736,0.1518355585526136,5.633999999998196
0.4917,0.0875,0.7586,-0.3718,0.4663,0.4091,-0.105,1.1287,-2.3975,83.52356340145921,32.63170869392142,0.15290528270066348,5.650000000001455
0.4846,0.0858,0.7598,-0.3707,0.4661,0.4085,-0.105,1.1287,-2.3975,83.53212441890334,32.584262923575935,0.15386803442651723,5.665999999997439
0.4846,0.0858,0.7598,-0.3707,0.4661,0.4085,-0.7525,0.7962,-1.9863,83.53800059121279,32.54862270613166,0.1492299309834484,5.680999999996857
0.488,0.0838,0.7574,-0.3712,0.4666,0.4093,-0.2625,0.315,-2.4237,83.56105119580539,32.56561584637616,0.13884293788602767,5.697000000000116
0.4912,0.0831,0.7653,-0.3712,0.4666,0.4093,-0.3675,0.77,-2.555,83.57873693611961,32.55904928409182,0.13535364409702152,5.711999999999534
0.4883,0.0861,0.7595,-0.3712,0.4666,0.4093,-0.3675,0.77,-2.555,83.57534227740821,32.56249636465428,0.1329062796895783,5.728000000002794
0.4883,0.0881,0.7461,-0.3702,0.4659,0.4125,-0.07,1.1638,-2.2225,83.49065024330797,32.58090629407935,0.13637437171641367,5.743999999998778
0.49,0.0881,0.7461,-0.3702,0.4659,0.4125,0.14,1.155,-2.2487,83.40748183119746,32.614759387947316,0.13832943454416724,5.758999999998196
0.4854,0.0867,0.7579,-0.3702,0.4666,0.416,-0.4462,1.1025,-2.4588,83.40749666484037,32.58299760831947,0.14037249108576533,5.774999999994179
0.4856,0.085,0.7635,-0.371,0.4666,0.416,-0.4462,1.1025,-2.4588,83.4075501633543,32.52089196202926,0.14121899198383078,5.790000000000873
0.4885,0.0868,0.7544,-0.371,0.4666,0.416,0.175,0.9275,-2.52,83.41864751852562,32.57963209549264,0.14045309278816867,5.806000000004133
0.4885,0.0868,0.7573,-0.371,0.4672,0.4073,-0.3237,0.8313,-2.0825,83.42332308636045,32.58629898831386,0.13837850350634692,5.822000000000116
0.4854,0.0838,0.7573,-0.371,0.4672,0.4073,-0.6125,1.4088,-1.8463,83.46067065556468,32.5646948253637,0.1435594531549742,5.836999999999534
0.4838,0.0875,0.7514,-0.3713,0.4669,0.4082,-0.875,0.9712,-2.4938,83.42982793338065,32.57327136935356,0.1431887878359662,5.852999999995518
0.4901,0.0841,0.7654,-0.3711,0.4646,0.4102,-0.42,0.6737,-2.415,83.43754629693208,32.554862368022576,0.13796485905642827,5.868000000002212
0.4898,0.0847,0.7562,-0.3711,0.4646,0.4102,-0.0613,0.9887,-2.1437,83.48524151743197,32.56251093427455,0.13840565315368597,5.8840000000054715
0.4835,0.0859,0.7603,-0.3708,0.466,0.4034,-0.805,1.295,-2.31,83.50337859186585,32.531245594056784,0.1432130878251562,5.899999999994179
0.4863,0.0861,0.7487,-0.3707,0.465,0.4109,-0.945,0.5863,-2.2225,83.48223973767199,32.5433370018576,0.13680682904617275,5.915000000000873
0.4896,0.0868,0.7535,-0.3714,0.4662,0.409,-0.28,0.7437,-2.1788,83.47460569988819,32.54392341483511,0.13383542613886723,5.930999999996857
0.486,0.0855,0.7562,-0.3714,0.4665,0.4081,-0.8487,0.8575,-2.4938,83.49601327325826,32.54848051678632,0.1320281335245313,5.945999999996275
0.4838,0.0831,0.7599,-0.3714,0.4665,0.4081,-0.7175,0.91,-2.4938,83.55212774948184,32.49622589202743,0.13192932017474782,5.961999999999534
0.4904,0.0881,0.755,-0.3705,0.4661,0.4116,-0.2362,1.085,-2.7738,83.51603153514519,32.61990085905319,0.13436038815335108,5.977999999995518
0.4862,0.0859,0.7602,-0.3704,0.4652,0.4103,-0.2537,0.9013,-2.4588,83.52202413239287,32.580098899393946,0.13309189934344584,5.993000000002212
0.4914,0.087,0.7559,-0.371,0.4655,0.4114,-0.3588,0.7788,-2.555,83.514969220106,32.65503817826202,0.13099742940628614,6.008999999998196
0.4891,0.0865,0.7609,-0.371,0.4655,0.4114,-0.35,0.7788,-2.2138,83.5149184575123,32.65217383299392,0.12841148646524955,6.0239999999976135
0.4925,0.0899,0.7602,-0.3712,0.467,0.4152,-0.6737,0.4112,-2.0563,83.46689934425689,32.663679621237314,0.12149161781723825,6.039999999993597
0.4842,0.0866,0.7532,-0.3712,0.4662,0.4084,-0.5688,1.0938,-2.1962,83.464092339893,32.66216946564373,0.12509317603872327,6.055999999996857
0.4889,0.0892,0.7609,-0.3717,0.4664,0.409,-0.5163,1.0325,-2.3625,83.45427344595633,32.64404739288191,0.12652260844107124,6.071000000003551
0.4812,0.0831,0.764,-0.3717,0.4658,0.4126,-0.3675,1.12,-2.4762,83.47900461473701,32.50919406612411,0.12999834759291568,6.086999999999534
0.4806,0.0878,0.7517,-0.3708,0.4658,0.4126,-0.805,0.91,-2.4675,83.44176996755786,32.48863254901408,0.1292835128331474,6.101999999998952
0.4915,0.0847,0.7605,-0.3703,0.4663,0.4139,0.07,1.435,-2.3187,83.51095493847907,32.5158531161733,0.13701916154464558,6.117999999994936
0.4826,0.0867,0.7519,-0.3718,0.4661,0.4097,-0.2537,0.7175,-2.345,83.49664502900227,32.516752541883555,0.13364924539228593,6.133999999998196
0.4868,0.0864,0.7444,-0.3708,0.4665,0.4091,-0.4462,0.8575,-2.4413,83.4966189104044,32.61814090632308,0.13186057085822334,6.149000000004889
0.4873,0.0863,0.761,-0.3708,0.4665,0.4091,-0.5863,0.3762,-2.4588,83.50072786899075,32.585283576346626,0.12409179377104114,6.165000000000873
0.4811,0.0844,0.7524,-0.3709,0.4655,0.4157,-0.8487,0.4988,-2.6337,83.52910253516383,32.53790823025623,0.11841641439367571,6.180000000000291
0.49,0.0852,0.7627,-0.3705,0.4664,0.4103,-0.5337,1.1287,-2.3888,83.5368810448461,32.54128921966067,0.12282805295022825,6.195999999996275
0.4834,0.0866,0.7494,-0.3703,0.4656,0.4108,-0.7262,0.9975,-1.96,83.50874715077813,32.56115528732867,0.12490924765813176,6.211999999999534
0.4858,0.0834,0.7491,-0.3703,0.4656,0.4093,-0.4812,1.4963,-2.1613,83.51340085162676,32.565772520936456,0.13261837289153472,6.226999999998952
0.4904,0.0853,0.7509,-0.3713,0.4656,0.4093,-0.3237,1.2337,-2.3275,83.51402949773073,32.61876653365844,0.1371218155979218,6.242999999994936
0.4875,0.0862,0.7533,-0.3719,0.467,0.4067,-0.1925,0.875,-2.5725,83.50552790898337,32.65268293849404,0.13522213404340105,6.25800000000163
0.4869,0.082,0.744,-0.371,0.4664,0.4093,-0.56,0.6913,-2.4588,83.52643641447132,32.73778308235178,0.1316546406365621,6.2739999999976135
0.4876,0.0878,0.7628,-0.3711,0.467,0.4106,-0.7,0.945,-2.4413,83.50774244456055,32.67144443699616,0.13209717657567818,6.290000000000873
0.4864,0.0906,0.7623,-0.3711,0.467,0.4106,-0.5425,1.19,-2.275,83.48270807526974,32.644514907455225,0.1349524589096944,6.304999999993015
0.4911,0.0863,0.7483,-0.3716,0.4664,0.4174,-0.8838,1.085,-2.3625,83.46400777650781,32.71502180593545,0.13708121302190798,6.320999999996275
0.4876,0.0879,0.7523,-0.3722,0.4654,0.4076,-0.7262,1.0412,-2.1,83.43595397564974,32.71928482458842,0.1374292917259899,6.336000000002969
0.4872,0.0881,0.7612,-0.3703,0.4669,0.4082,-0.8225,1.3125,-2.17,83.42559695233652,32.71639647812064,0.14258636254864662,6.351999999998952
0.4822,0.0852,0.7471,-0.3703,0.4669,0.4091,-0.3413,0.98,-2.485,83.43210760869427,32.70579194642189,0.14243972629665697,6.368000000002212
0.4823,0.0863,0.7618,-0.371,0.4667,0.4091,-0.77,0.84,-2.5812,83.45771175078372,32.55352251340896,0.1395357536610506,6.382999999994354
0.4829,0.0832,0.7462,-0.3704,0.4655,0.4175,-0.07,0.7875,-2.2487,83.50698888575272,32.565862218310194,0.13692217829725578,6.3989999999976135
0.4939,0.0858,0.7633,-0.3703,0.4661,0.4102,-0.525,0.6825,-2.0912,83.51278108359519,32.58029150362849,0.13244371047164194,6.414000000004307
0.4907,0.0853,0.7544,-0.3709,0.4666,0.409,-0.7175,0.4288,-2.1613,83.52049797282598,32.585935695336254,0.12537405942292776,6.430000000000291
0.4904,0.0875,0.762,-0.3709,0.4666,0.409,-0.8225,0.9187,-2.4938,83.50108110474515,32.58775094103309,0.12606593348333014,6.446000000003551
0.4896,0.0833,0.7507,-0.3712,0.4654,0.4043,-0.805,0.9187,-2.2575,83.54518587624257,32.61369686395079,0.12586179012849988,6.460999999995693
0.4808,0.0881,0.7618,-0.371,0.4658,0.4088,-0.0525,0.91,-2.87,83.50506379982725,32.39838460109692,0.12637961111831952,6.476999999998952
0.4871,0.0886,0.746,-0.3694,0.4652,0.4109,-0.3413,1.1638,-2.1613,83.4786032938987,32.40909025677563,0.1294529500058779,6.49199999999837
0.4921,0.0844,0.7502,-0.3694,0.4652,0.4109,-0.7525,1.0675,-2.24,83.50260558716636,32.44762440498879,0.13187965500842178,6.50800000000163
0.4845,0.0849,0.7666,-0.3699,0.4655,0.4094,-0.5688,0.8662,-2.5113,83.52198213642161,32.37017067796715,0.13116496950444856,6.5239999999976135
0.4892,0.0869,0.7465,-0.3705,0.4664,0.4092,-0.3675,0.8138,-2.345,83.51013966748711,32.467662734728464,0.12903477255357737,6.538999999997031
0.4805,0.0874,0.7557,-0.3715,0.4668,0.4087,-0.6475,1.3737,-2.5025,83.4921701224766,32.42137191162966,0.13591257530224962,6.555000000000291
0.4855,0.0827,0.7624,-0.3698,0.4652,0.4102,-0.7175,0.8138,-2.3537,83.55977033163602,32.40901151843004,0.1333076177662693,6.569999999992433
0.4867,0.0823,0.7495,-0.3698,0.4652,0.4102,-0.7,0.56,-2.03,83.59494395627362,32.465698819534644,0.12804085599128523,6.585999999995693
0.4857,0.087,0.7714,-0.3711,0.4648,0.4111,-0.5512,0.9625,-2.17,83.59212881173798,32.46108883618812,0.12909677039498038,6.601999999998952
0.4887,0.0906,0.7523,-0.3706,0.4665,0.4105,-0.4288,0.7,-2.3712,83.58417601014685,32.518487854214925,0.12563709335511564,6.61699999999837
0.4853,0.0846,0.7657,-0.3705,0.4658,0.4093,-0.3325,0.8313,-2.2575,83.59552305603319,32.496469097187095,0.12504410402204283,6.63300000000163
0.4847,0.0914,0.7535,-0.3705,0.4648,0.4024,-1.1812,0.735,-2.52,83.37876942900724,32.51297882997952,0.12246219361464046,6.647999999993772
0.4878,0.0876,0.748,-0.3706,0.4648,0.4024,-0.8838,0.7875,-2.3187,83.36100410573606,32.56372538820746,0.12155597425548668,6.663999999997031
0.4856,0.0872,0.7694,-0.3709,0.4665,0.4113,-0.9187,0.77,-2.45,83.41648806151788,32.463853981698776,0.12048837683219694,6.680000000000291
0.4883,0.085,0.7569,-0.3713,0.4648,0.4098,-1.015,0.6562,-2.66,83.48029593608668,32.52869464553615,0.11729823914863348,6.694999999999709
0.4854,0.085,0.7491,-0.3711,0.4665,0.4095,-0.6562,0.9625,-2.1263,83.48828443890339,32.541432295055955,0.11942841523659378,6.711000000002969
0.4887,0.0874,0.7524,-0.3711,0.4665,0.4095,-0.5075,0.56,-1.89,83.4817132870738,32.606308225891475,0.11504557370897396,6.725999999995111
0.491,0.0845,0.7479,-0.371,0.4668,0.4109,-0.07,0.7788,-2.5463,83.50145092800872,32.74344030419707,0.11475573634036129,6.74199999999837
0.4854,0.0841,0.7647,-0.3716,0.4655,0.409,-0.4288,0.8313,-2.3975,83.5053042978791,32.65555554684516,0.11525088270876392,6.75800000000163
0.4953,0.0852,0.7525,-0.3696,0.4663,0.4114,-0.4112,0.9275,-2.5375,83.50649611888495,32.794970219643965,0.11624704443740165,6.773000000001048
0.4865,0.0865,0.7621,-0.3696,0.4666,0.4089,-0.3938,0.77,-2.66,83.50739704384424,32.66271811415103,0.11571033999592041,6.789000000004307
0.4848,0.087,0.7595,-0.3713,0.4666,0.4089,-0.3675,0.6475,-2.4675,83.50431805239594,32.60006247479723,0.1128805559917491,6.803999999996449
0.4887,0.0853,0.7727,-0.3708,0.4662,0.4122,-0.5425,0.9275,-2.2838,83.52151476155741,32.55849508743952,0.11494850039529518,6.819999999999709
0.4909,0.0845,0.7629,-0.3716,0.4672,0.4088,-0.56,0.7875,-2.3537,83.53763753907047,32.56478192183995,0.11479365035291911,6.835999999995693
0.4906,0.0871,0.742,-0.3714,0.4656,0.4086,-0.2713,0.4375,-1.8637,83.5029609802575,32.739848060741984,0.109220535317398,6.850999999995111
0.4878,0.0867,0.7534,-0.3714,0.4656,0.4086,-0.4725,0.525,-2.2838,83.50124333880044,32.74078928928333,0.10585848178719838,6.86699999999837
0.4908,0.0822,0.7554,-0.3711,0.4658,0.4051,-0.2013,0.8487,-2.2313,83.55803232124677,32.74646534163503,0.10673008360803395,6.881999999997788
0.4808,0.0858,0.7515,-0.371,0.4665,0.4104,-0.4288,1.0412,-2.03,83.55679612022976,32.70662711219068,0.11105035525028509,6.898000000001048
0.487,0.0855,0.764,-0.3706,0.4657,0.4098,-0.35,0.6212,-1.8025,83.56187440853579,32.60969515474502,0.10889059972301114,6.913999999997031
0.4866,0.0863,0.7562,-0.3706,0.4657,0.4076,-0.525,1.4963,-2.2575,83.5565935249493,32.608436145116535,0.11820158974992617,6.928999999996449
0.486,0.0886,0.7507,-0.3703,0.4665,0.4076,-0.3588,1.2513,-2.275,83.5334165176504,32.61962133934476,0.12440015077860445,6.944999999999709
0.4837,0.0798,0.7514,-0.3716,0.4675,0.408,-0.4288,1.0938,-2.4413,83.54041974113588,32.6206508526023,0.126726435700171,6.959999999999127
0.489,0.0838,0.7507,-0.3712,0.4661,0.4113,0.0088,1.3388,-2.1962,83.5685957376625,32.62516812127251,0.1333325121340815,6.9760000000023865
0.4856,0.0821,0.7573,-0.3709,0.4652,0.4102,-0.3237,0.8138,-2.1962,83.5952724003403,32.62352567518925,0.1317179809177317,6.99199999999837
0.4897,0.0841,0.7524,-0.3709,0.4652,0.4102,-0.4462,1.05,-2.1962,83.59527840385421,32.62766254052881,0.13272118282540846,7.006999999997788
0.4873,0.0874,0.7571,-0.3714,0.4665,0.4174,-0.3762,0.5688,-2.2487,83.58344253734474,32.62555926711394,0.12763978454453628,7.023000000001048
0.4848,0.0838,0.7512,-0.372,0.4665,0.409,-0.4375,0.3762,-2.1613,83.58389582212617,32.62651592222155,0.11995450608988557,7.038000000000466
0.4894,0.082,0.7591,-0.3712,0.4658,0.4103,-0.5425,1.2075,-2.4762,83.605877017565,32.63395540423598,0.12534705548443942,7.054000000003725
0.4909,0.084,0.7544,-0.3702,0.4661,0.4098,-0.8575,0.7962,-2.3712,83.61770298768171,32.675158193920325,0.12427762993311746,7.069999999999709
0.4849,0.0845,0.7649,-0.3702,0.4661,0.4098,-0.805,0.8487,-2.1788,83.63836441176971,32.67425582315218,0.12330731693936112,7.084999999999127
0.4862,0.0875,0.7454,-0.3708,0.4651,0.4102,-0.5775,0.8925,-2.2925,83.59971804910471,32.70055615207047,0.1238285852421989,7.100999999995111
0.4833,0.0891,0.7677,-0.3713,0.4663,0.4095,-0.28,0.84,-2.0738,83.56834279955906,32.63475553207964,0.12278572672303958,7.116000000001804
0.4828,0.0868,0.7511,-0.3709,0.4648,0.4098,-0.4375,0.6562,-2.3975,83.56692402160495,32.62142067353026,0.11995643404836366,7.131999999997788
0.4892,0.0827,0.7574,-0.3709,0.4648,0.4098,-0.315,1.3388,-2.2225,83.5903499311854,32.624713501538864,0.12723951063868794,7.147999999993772
0.4815,0.0895,0.7513,-0.3713,0.4667,0.4094,-0.5163,1.0588,-2.1875,83.56528272844038,32.62369365071256,0.12880935958119788,7.163000000000466
0.4926,0.0858,0.7593,-0.3707,0.4659,0.4106,-0.5863,0.8662,-2.345,83.56377451068752,32.64968807458776,0.12840170361994704,7.178999999996449
0.4907,0.0889,0.7646,-0.3706,0.466,0.4114,-0.8225,0.5688,-2.6075,83.51027035885753,32.60989808057681,0.12324033325765436,7.193999999995867
0.485,0.0865,0.7563,-0.3719,0.4654,0.4147,-0.7262,0.98,-2.3625,83.50262187721262,32.593348531385196,0.12502829993476391,7.209999999999127
0.4907,0.0872,0.7559,-0.3719,0.4654,0.4147,-0.7088,1.2337,-2.2838,83.4853442480916,32.61426663407124,0.13029074993682807,7.225999999995111
0.4906,0.084,0.7531,-0.3702,0.4662,0.4058,-0.0875,0.5163,-2.0475,83.52502860780451,32.65022676660062,0.12423172494625571,7.241000000001804
0.4873,0.0841,0.7552,-0.3714,0.4654,0.4091,-0.6212,0.8838,-2.0125,83.54297441389109,32.65334307642852,0.12453527244843547,7.256999999997788
0.4859,0.0836,0.7568,-0.3698,0.4663,0.4113,-0.805,0.735,-2.45,83.58346158070103,32.63026321898623,0.12200424520320688,7.271999999997206
0.4861,0.0858,0.7552,-0.3698,0.4663,0.4113,-0.3063,1.0237,-2.0387,83.57545165836706,32.626647821826374,0.1245451006858894,7.288000000000466
0.4884,0.0835,0.754,-0.371,0.4659,0.4115,-0.8925,1.0762,-2.205,83.60790561193963,32.63013005485543,0.12758787061341034,7.303999999996449
0.486,0.0848,0.7656,-0.3713,0.4655,0.4098,-0.7613,0.4812,-1.9512,83.6250558612083,32.55904105400953,0.1213252835549683,7.319000000003143
0.4851,0.0867,0.7554,-0.3701,0.4642,0.4085,-0.49,1.0588,-2.17,83.61785475901038,32.558810397949465,0.12443947519564424,7.334999999999127
0.4824,0.0863,0.7524,-0.3707,0.4654,0.4071,-0.6037,0.7613,-2.3275,83.59596557887006,32.5507727472584,0.12227307767568099,7.349999999998545
0.4899,0.0849,0.7555,-0.3707,0.4654,0.4071,-0.4025,0.7175,-2.0387,83.59564028748133,32.58143616542637,0.12037776990551936,7.3659999999945285
0.4851,0.083,0.7565,-0.3704,0.4651,0.4139,-0.2537,0.98,-2.2225,83.61877091701575,32.57874063194561,0.12245199291784242,7.381999999997788
0.4826,0.0885,0.7657,-0.3707,0.4659,0.4108,-0.4462,0.8925,-2.3537,83.61872369791848,32.50091441489948,0.12225554363143505,7.397000000004482
0.489,0.0842,0.7573,-0.3723,0.4662,0.409,-1.05,1.1113,-2.3537,83.63262492297054,32.52890247489964,0.12603270925699733,7.41299999999319
0.4854,0.0842,0.751,-0.3723,0.4662,0.409,-0.6388,1.1025,-2.3888,83.62782496764014,32.560638880703145,0.1283131883379396,7.427999999999884
0.4864,0.0852,0.7562,-0.371,0.4661,0.4071,-0.3938,0.77,-2.4413,83.6250178421209,32.56579261877914,0.12656986950136231,7.443999999995867
0.4923,0.0873,0.7502,-0.3723,0.4665,0.4094,-0.805,0.9363,-2.415,83.55570449581745,32.66667602664383,0.1273956025539729,7.459999999999127
0.4829,0.0861,0.7437,-0.3702,0.4648,0.4095,-0.875,0.77,-2.065,83.50783014736638,32.682846655652284,0.12505104229817224,7.474999999998545
0.486,0.0871,0.7515,-0.3711,0.465,0.4075,-0.525,0.6913,-2.03,83.49916063099108,32.68731346781544,0.12250065806585618,7.4909999999945285
0.489,0.0839,0.7566,-0.3711,0.465,0.4075,-0.4375,1.085,-2.3363,83.50069167758292,32.691130654548694,0.12489809226580713,7.506000000001222
0.4891,0.0867,0.7572,-0.3719,0.4677,0.4113,-0.6212,0.9363,-2.0125,83.49583309688138,32.690951380057086,0.12589100303584197,7.521999999997206
0.4866,0.0874,0.7541,-0.3706,0.467,0.4071,-0.4988,0.6737,-2.4237,83.49051250557895,32.68473225778866,0.12300318273423419,7.538000000000466
0.4851,0.0855,0.7587,-0.3704,0.4662,0.4101,-0.3762,0.7962,-1.9863,83.49574824365408,32.643309751330044,0.12145156446039367,7.552999999999884
0.4904,0.0886,0.754,-0.3704,0.4662,0.4101,-0.735,0.9887,-2.2225,83.45148475385244,32.65201415797414,0.12354368801078046,7.568999999995867
0.4857,0.0877,0.7526,-0.3701,0.4659,0.4114,-0.6388,0.9275,-2.5812,83.43564956552464,32.654552849503084,0.12371056921529013,7.584000000002561
0.4868,0.0855,0.7683,-0.3703,0.4654,0.4098,-0.4288,1.3125,-2.5463,83.43936140974863,32.53271897762845,0.1302395122890168,7.599999999998545
0.4837,0.086,0.7555,-0.3718,0.4654,0.4102,-0.7525,0.9538,-2.555,83.45494665194049,32.51337036786109,0.13095028106291326,7.616000000001804
0.4923,0.0861,0.7579,-0.3713,0.4665,0.408,-0.5337,1.05,-2.4413,83.46007160668431,32.58056285986919,0.1320302529491961,7.630999999993946
0.4849,0.0847,0.7507,-0.3713,0.4665,0.408,-0.4462,1.12,-2.4413,83.46009447751803,32.60415280815715,0.1349552276575622,7.646999999997206
0.4907,0.0863,0.748,-0.3703,0.4655,0.4074,-0.3938,0.8138,-2.4325,83.45802191584049,32.70226375998856,0.1324460048967087,7.6620000000039
0.4846,0.0871,0.7534,-0.3705,0.4666,0.411,-0.2975,0.6913,-2.555,83.45119522636723,32.66815556630641,0.129156124404539,7.677999999999884
0.4875,0.0823,0.7549,-0.3715,0.4659,0.4106,-0.3675,1.085,-2.45,83.47511013342593,32.67481100801958,0.13186451196016316,7.693999999995867
0.4882,0.085,0.7542,-0.3715,0.4659,0.4106,0.035,0.875,-2.0125,83.50587306081154,32.68572550129387,0.13049056076368845,7.708999999995285
0.4893,0.0854,0.7566,-0.3711,0.4662,0.4093,-0.4812,0.9625,-2.5287,83.50769514015035,32.69610725585698,0.13130150469014326,7.724999999998545
0.4884,0.0825,0.7462,-0.371,0.467,0.4074,-0.5163,0.7088,-2.1875,83.51966680897404,32.69844838291994,0.1277401542253991,7.740000000005239
0.49,0.0869,0.7534,-0.3693,0.4646,0.4113,-0.4112,1.015,-2.275,83.51628809566259,32.71292514425598,0.1295821387925437,7.755999999993946
0.4889,0.0842,0.7574,-0.3708,0.467,0.4081,-0.7525,0.7088,-2.4237,83.54914351255437,32.70688510256337,0.12683064491536872,7.771999999997206
0.4882,0.0825,0.7626,-0.3708,0.467,0.4081,-0.3675,0.875,-2.415,83.56936697624869,32.662937655009856,0.12596008042337348,7.786999999996624
0.4885,0.0857,0.766,-0.3707,0.4659,0.4076,-0.105,0.9187,-2.625,83.58131276486137,32.571439681278484,0.1265933523837313,7.802999999999884
0.4909,0.0844,0.7676,-0.3711,0.4662,0.4087,-0.8138,0.6562,-2.2225,83.6200134078118,32.56633028581417,0.1227927171450144,7.8179999999993015
0.4894,0.0871,0.7601,-0.3706,0.4657,0.4087,-0.7962,0.805,-2.275,83.57931995963955,32.569754778138325,0.12210544542760313,7.833999999995285
0.4875,0.0863,0.7582,-0.3706,0.4657,0.4087,-0.5512,1.0762,-2.2138,83.57240556515737,32.569835553553595,0.13992088088743626,7.864999999997963
0.4895,0.0842,0.7561,-0.371,0.465,0.4103,-1.0762,1.19,-2.1525,83.6007161768793,32.57501332092575,0.1430647928021837,7.881000000001222
0.4836,0.0863,0.7563,-0.3714,0.465,0.4107,-0.6475,0.8925,-2.45,83.58222101251339,32.543837901321915,0.1408070635156534,7.895999999993364
0.4857,0.0834,0.7523,-0.3696,0.4661,0.409,-0.35,1.155,-2.0825,83.59029403789393,32.55672249616033,0.14335835716747644,7.911999999996624
0.487,0.0842,0.7488,-0.3696,0.4661,0.402,-0.6913,0.9625,-2.1263,83.5891023170653,32.57314262604717,0.14288252145355246,7.927999999999884
0.4856,0.0842,0.7617,-0.3703,0.4668,0.402,-1.0063,0.6388,-2.3625,83.62603779193192,32.54049706673822,0.13721806930786257,7.9429999999993015
0.4881,0.0897,0.751,-0.371,0.4658,0.4092,-0.5337,0.5163,-2.4588,83.59094154360622,32.604790069023345,0.13093098237859097,7.959000000002561
0.4805,0.0872,0.7671,-0.3701,0.4655,0.4086,-0.2275,0.5512,-2.415,83.57725684495739,32.470498662336155,0.12527908413683367,7.973999999994703
0.4869,0.0875,0.7561,-0.3701,0.4675,0.4112,-0.455,0.455,-2.2662,83.57573911159078,32.48122451907011,0.11930317572448512,7.989999999997963
0.4851,0.0866,0.7583,-0.3701,0.4675,0.4112,-0.5512,0.77,-2.7387,83.56712264758903,32.466315703253414,0.11846085815429552,8.006000000001222
0.4871,0.0832,0.7759,-0.371,0.4662,0.4135,-0.7175,1.365,-1.9688,83.63375105239852,32.37999687895452,0.12504227233815088,8.02100000000064
0.4824,0.085,0.745,-0.3709,0.4653,0.4089,-0.7613,0.98,-2.2225,83.59957651953938,32.39501700728772,0.1266500451007934,8.036999999996624
0.4933,0.0856,0.7613,-0.3706,0.4665,0.41,-0.035,1.4175,-2.1788,83.59522568171637,32.39576849723928,0.13312129058997146,8.051999999996042
0.4866,0.0857,0.7667,-0.3723,0.4655,0.4124,-0.2887,0.8575,-2.1263,83.5988843700512,32.38778816364309,0.13215716153348994,8.067999999999302
0.4905,0.0867,0.7549,-0.3723,0.4655,0.4124,-0.4725,1.1812,-2.4413,83.59505752492899,32.481814166725975,0.1359507253836062,8.084000000002561
0.4875,0.0859,0.7599,-0.3724,0.4659,0.4075,-0.8313,1.12,-2.555,83.58270069358454,32.491222263955805,0.13747565283732469,8.098999999994703
0.4845,0.0867,0.7679,-0.3717,0.4652,0.411,-0.7962,1.0412,-2.3363,83.57637266876623,32.436678003562605,0.13872136755664674,8.114999999997963
0.486,0.0852,0.7563,-0.3718,0.4662,0.4089,-0.6737,0.8662,-2.45,83.57565857454986,32.46300585836038,0.1365429308005283,8.12999999999738
0.4857,0.083,0.749,-0.3718,0.4662,0.4089,-0.07,1.0237,-1.8025,83.60326413798492,32.55619822550992,0.13762991772347868,8.14600000000064
0.4837,0.0858,0.755,-0.3715,0.467,0.4127,-0.28,0.9887,-1.96,83.59089703263214,32.54231010647018,0.13810420595403133,8.1620000000039
0.4844,0.0849,0.7525,-0.3698,0.4655,0.41,-0.56,0.6475,-2.2575,83.5880401681771,32.54681525944197,0.13303503535404892,8.176999999996042
0.494,0.0869,0.7546,-0.3708,0.4656,0.4114,-0.98,1.2163,-2.0912,83.53330948309919,32.587199869399775,0.13724625182221226,8.192999999999302
0.4854,0.0852,0.748,-0.372,0.4656,0.4127,-0.735,1.19,-2.2662,83.52625345376025,32.60492208634942,0.13958662663936763,8.20799999999872
0.4862,0.084,0.7555,-0.372,0.4656,0.4127,-0.6212,0.2625,-2.555,83.54550384500814,32.60446057813908,0.12940796397620097,8.224000000001979
0.4877,0.083,0.771,-0.3725,0.4666,0.4113,-0.6562,0.9013,-2.31,83.59928096416601,32.5543572727857,0.129445887581225,8.240000000005239
0.4878,0.0861,0.7528,-0.3708,0.4668,0.41,-0.4812,1.0675,-2.24,83.595112883947,32.566571777315325,0.1309125488155529,8.25499999999738
0.4903,0.0872,0.757,-0.3704,0.4666,0.4098,-0.455,1.2687,-2.2138,83.59370001458508,32.572711855674335,0.13609057393771953,8.27100000000064
0.487,0.0831,0.7585,-0.3704,0.4666,0.4098,-1.0063,0.7175,-2.3888,83.64897624932499,32.568379587253965,0.1321677665435717,8.286000000000058
0.4914,0.0875,0.7562,-0.3711,0.4661,0.409,-0.7262,0.84,-2.52,83.59447017884752,32.63796618274798,0.13104698989167882,8.302000000003318
