AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.057,0.9684,0.142,-0.1418,0.1683,0.0239,-1.3475,-0.2625,-10.9462,8.342174184796331,-3.3465343010075106,0.29242562525781457,34.12439192974645
-0.0479,0.962,0.1401,-0.1418,0.1683,0.0239,-2.0125,-0.315,-11.06,8.286124650159865,-2.894386452057505,0.23070294407117217,34.136581824976986
-0.045,0.9626,0.1393,-0.1417,0.1669,0.0236,-1.435,-1.225,-11.515,8.23438390861628,-2.679446685720174,0.20979108816952824,34.14870341460756
-0.0353,0.9633,0.144,-0.1417,0.1669,0.0236,-1.5487,-1.435,-11.6725,8.50121932702954,-2.1486675448758374,0.5173820408848336,34.160889062857784
-0.0289,0.9631,0.1396,-0.1411,0.1662,0.0295,-1.5925,-0.9275,-11.5587,8.248214305920122,-1.7587098015807094,2.0975907483291816,34.17308745204894
-0.025,0.9653,0.1388,-0.1414,0.1678,0.0246,-1.68,-0.6563,-12.1712,8.18263139671207,-1.507225060889973,0.1850553259188304,34.18250194564786
-0.0291,0.967,0.1426,-0.1414,0.1678,0.0246,-1.68,-0.035,-13.0725,8.3881643987171,-1.6764116702163254,0.05593062792261736,34.194621411788276
-0.031,0.9714,0.1405,-0.1423,0.1666,0.025,-1.7937,0.6125,-12.88,8.23043769628259,-1.7877036287320933,0.34697611617882435,34.20672070477222
-0.0385,0.9722,0.1343,-0.1423,0.1666,0.025,-2.1438,1.2163,-12.7662,7.866104991707013,-2.164756586641611,0.757165754367524,34.21880584115515
-0.0396,0.975,0.1403,-0.1426,0.1683,0.0201,-2.5375,1.4088,-11.4625,8.18759992729179,-2.276789458575496,1.5623428612710617,34.23095362049762
-0.0368,0.972,0.1394,-0.1425,0.1661,0.0238,-2.555,1.435,-11.4537,8.161532797963371,-2.1704420175451196,0.009182803488313242,34.24301964546916
-0.0314,0.9731,0.1387,-0.1425,0.1661,0.0238,-3.0188,1.4875,-11.7075,8.112106115675772,-1.8934708348937277,0.04796741608532164,34.25524139305201
-0.0279,0.9747,0.1392,-0.1415,0.1657,0.0243,-2.9925,1.575,-11.6112,8.127589752892698,-1.674573924301684,0.24657655663293232,34.26726742562564
-0.0421,0.9823,0.132,-0.1415,0.1657,0.0243,-3.675,2.2575,-11.2437,7.654809832077215,-2.2665953519637885,0.7772938292771585,34.27669819931574
-0.0662,0.9968,0.1316,-0.1446,0.1664,0.0238,-3.8325,2.625,-9.765,7.521213770415829,-3.41023391256041,0.6697893301370803,34.288700873497675
-0.0766,1.0017,0.131,-0.145,0.1646,0.0243,-5.635,2.4325,-7.4463,7.4509247905187825,-4.125603494925349,1.0024305360563817,34.30069469980397
-0.0792,0.9905,0.1332,-0.145,0.1646,0.0243,-6.9475,1.5137,-5.0138,7.658454250981594,-4.454761150847615,0.7797235208266503,34.31276320218068
-0.0575,0.9711,0.1385,-0.1486,0.1646,0.0253,-7.5425,0.6475,-2.625,8.115578758738055,-3.5326338878052757,0.6546602586757658,34.324820025361554
-0.0409,0.9654,0.1385,-0.1486,0.1646,0.0253,-7.2362,-0.1225,-2.2138,8.164027536470304,-2.56407274063012,0.6150888450099211,34.33697275951439
-0.0268,0.9622,0.1446,-0.1488,0.1635,0.0249,-6.9125,-0.735,-2.9138,8.54540035378832,-1.708100475855263,0.12197428104686801,34.346261613279175
-0.0102,0.9592,0.1404,-0.1503,0.1616,0.0245,-6.6675,-1.3737,-4.27,8.327982012591054,-0.7375462611467136,0.31548559330113046,34.35838320290975
-0.0052,0.9598,0.1415,-0.1503,0.1616,0.0245,-6.51,-1.7237,-6.055,8.386341682245089,-0.35741383102725494,0.2534593570782007,34.37049912989991
0.0017,0.9587,0.1465,-0.1531,0.1633,0.027,-5.7663,-1.6887,-8.2512,8.687363857065122,0.046691240261889186,0.7579400625806624,34.38259240632843
0.0023,0.9565,0.1443,-0.1531,0.1633,0.027,-5.0487,-1.0325,-10.465,8.579397263253423,0.1248443484475501,0.8769629215361011,34.39469630020771
0.0008,0.9571,0.1463,-0.1531,0.1617,0.0249,-4.3137,-0.5688,-15.155,8.690508395100052,0.05781535972888057,0.06827690033550765,34.40676374083935
-0.0032,0.9601,0.148,-0.1531,0.1626,0.0204,-4.2788,0.455,-16.4412,8.762996831304397,-0.15006560879865954,1.7176271621548067,34.41887719042433
-0.0084,0.9609,0.1504,-0.151,0.1626,0.0204,-3.8325,0.9975,-16.9575,8.895381224534983,-0.43572735692579223,1.874909057806282,34.4282428437497
-0.0167,0.9593,0.1466,-0.1506,0.1627,0.0267,-4.0425,1.4437,-16.73,8.689288751278413,-0.8837629273139237,0.6761537338702106,34.44035310809945
-0.0151,0.9518,0.1412,-0.1506,0.1627,0.0267,-4.0513,1.6275,-15.8463,8.439021714264483,-0.8961241386696431,0.9482334512460943,34.45278260380239
-0.0165,0.9503,0.1496,-0.1518,0.1625,0.0294,-3.9288,1.4,-15.3737,8.944876439652939,-0.9666962249594667,1.397322936926623,34.464201318191904
-0.0149,0.9464,0.1463,-0.1518,0.1625,0.0294,-3.22,1.6887,-15.505,8.78799938784179,-0.9060407468411055,1.5695377221093483,34.47634201923387
-0.0137,0.9466,0.1433,-0.1512,0.1643,0.0261,-2.0125,2.2662,-15.75,8.608801032234934,-0.8387217021772884,0.453615692738327,34.48850643258255
-0.012,0.9489,0.1504,-0.1511,0.1629,0.027,-1.6362,2.2488,-15.6625,9.005305835933298,-0.7424748407723716,0.43618606485260153,34.50067190767631
-0.0162,0.9603,0.1408,-0.1511,0.1629,0.027,-1.2075,2.3888,-16.3975,8.343181005997337,-0.9081234676634846,1.1474511695365799,34.51283101229961
-0.02,0.9691,0.1429,-0.1524,0.1635,0.0299,-0.595,2.9313,-17.0538,8.388056449776467,-1.1025753012120563,2.1057840442459623,34.52173162128119
-0.024,0.9812,0.1479,-0.1524,0.1635,0.0299,-1.1025,2.8175,-16.625,8.571364775511663,-1.3150173306464596,1.90340023018191,34.53390240510034
-0.0226,0.988,0.1402,-0.1507,0.1624,0.0254,-1.4787,3.78,-16.1788,8.077897718244252,-1.303168568860504,0.8659639905036036,34.54610044037646
-0.0232,0.988,0.1382,-0.1529,0.1618,0.0258,-2.0913,4.6638,-14.9713,7.9631082097056005,-1.3187995084144144,1.1469503764445315,34.55826733113033
-0.0256,0.9747,0.1452,-0.1529,0.1618,0.0258,-2.555,6.2475,-12.1012,8.471546734674684,-1.368600648843829,0.6124186147928823,34.57047598385723
-0.0227,0.9656,0.1537,-0.1531,0.1662,0.0255,-3.6488,6.93,-11.7163,9.042603019725776,-1.3483686133014892,0.3436209571663897,34.58265313814684
-0.0295,0.9579,0.148,-0.1531,0.1662,0.0255,-3.7188,6.9388,-11.5675,8.78374715259388,-1.5559506100967786,0.06416169278801917,34.5948171975805
-0.0303,0.9521,0.1485,-0.1537,0.1626,0.0315,-2.8875,6.6238,-11.6287,8.86482580920168,-1.664349699397289,2.185628505647771,34.60323931344732
-0.0367,0.9518,0.1483,-0.1534,0.1638,0.0256,-1.715,6.16,-12.8013,8.856075248009207,-1.7925464457011027,0.029229722647034103,34.61548017244156
-0.0371,0.9582,0.1469,-0.1534,0.1638,0.0256,-0.91,5.6175,-13.195,8.716446620118708,-1.86269354354114,0.17307562157734857,34.627723862756
-0.0361,0.9712,0.1497,-0.1534,0.1626,0.023,-0.2713,5.53,-12.8362,8.762435340875914,-1.9184586266804144,0.7325919574009546,34.640544080647324
-0.0315,0.9733,0.1465,-0.1534,0.1626,0.023,0.28,5.145,-12.8275,8.560402333162184,-1.8837151475099594,0.5269050071170386,34.6526270935401
-0.0288,0.9728,0.1525,-0.1543,0.1616,0.0269,-0.2625,4.8038,-12.8625,8.90842921234453,-1.7781310537954829,0.5570072127257837,34.66473134133441
-0.0267,0.969,0.1431,-0.1544,0.1612,0.0214,-0.1312,4.2788,-12.88,8.4020270907587,-1.6463371458189646,0.8578028736686696,34.67693220793074
-0.0276,0.9663,0.1444,-0.1544,0.1612,0.0214,0.0788,4.0338,-12.67,8.498887840779162,-1.6282033050782545,0.9586381300182105,34.686057906868676
-0.0269,0.9655,0.1382,-0.1553,0.163,0.022,0.0875,3.745,-13.0725,8.146871957905972,-1.5955019980783711,0.4729904743565014,34.6981278249055
-0.0276,0.9674,0.1422,-0.1553,0.163,0.022,-0.35,3.4563,-13.8687,8.361533536030798,-1.6105202603634172,0.6946437248370779,34.71023030312468
-0.0335,0.9694,0.134,-0.1527,0.1636,0.0225,-0.0788,2.9313,-15.085,7.871484701990808,-1.8708083106251663,0.04146689551963458,34.72236958850654
-0.0368,0.9689,0.1376,-0.1527,0.1622,0.0242,0.6125,2.9313,-15.1112,8.082318126262434,-2.0810260364163033,0.4159254608977629,34.73446251102003
-0.0332,0.9688,0.1369,-0.1527,0.1622,0.0242,-1.7325,0.315,-14.7,8.04325619084425,-1.9645391782257984,0.4589542164575279,34.74659931899671
-0.0308,0.9655,0.1373,-0.1554,0.1598,0.0214,-0.84,-0.0525,-14.9888,8.0934029888099,-1.83156382526664,0.46775007229192933,34.75872303211744
-0.0185,0.965,0.1366,-0.1554,0.1598,0.0214,-0.9187,0.0613,-15.225,8.057042474580056,-1.1973678171599087,0.43700308021668277,34.76798392659519
-0.0101,0.9679,0.1384,-0.1549,0.1618,0.0192,-2.1088,-0.7088,-15.6887,8.137334856791625,-0.6721525341370744,1.4247720494914446,34.78016603569516
-0.0104,0.9692,0.1357,-0.1549,0.1618,0.0192,-2.4237,-0.525,-15.6363,7.970775493411915,-0.6174562265889102,1.2512606401282411,34.79235309960549
-0.0062,0.9663,0.1384,-0.1538,0.1616,0.0267,-2.0913,0.2538,-16.0825,8.150348639204436,-0.40245608584199066,1.3000960463831148,34.804474689236066
-0.0085,0.9624,0.1412,-0.1537,0.1621,0.0218,-2.3363,0.5075,-16.17,8.346137465604947,-0.48513638992952646,0.7231825768397324,34.81663096253916
-0.0129,0.9577,0.1423,-0.1537,0.1621,0.0218,-1.89,1.5662,-16.2138,8.451172672645333,-0.7104908239458817,0.83094755375843,34.82872211547752
-0.0151,0.9566,0.1447,-0.1515,0.1617,0.0216,-1.9512,1.6362,-15.7412,8.601208674105399,-0.8588118051863839,1.0514733053419494,34.8408589234542
-0.0191,0.954,0.1346,-0.1515,0.1617,0.0216,-1.155,1.3737,-15.9337,8.032458253364156,-1.0849748398464407,0.44570642469637367,34.85296246341846
-0.0192,0.9577,0.1391,-0.1537,0.1629,0.0177,-0.665,1.9337,-16.0737,8.263420960450658,-1.1260505339238094,2.151505298930847,34.8622410536475
-0.0168,0.9653,0.1377,-0.152,0.1619,0.0206,-0.0438,1.995,-16.415,8.118872956495105,-1.0158182959512454,0.9150470845659083,34.87432760569053
-0.0146,0.9714,0.1383,-0.152,0.1619,0.0206,0.0963,2.3013,-16.5725,8.102895209847228,-0.8885473601622845,0.8999572595481323,34.88639540023719
-0.009,0.9704,0.1375,-0.1521,0.1632,0.0214,-0.245,2.6425,-15.8112,8.064896096984194,-0.6126560976944501,0.6370350197211808,34.89854990396516
-0.0122,0.97,0.1296,-0.1521,0.1632,0.0214,0.1925,3.885,-16.3975,7.6113876582829105,-0.6797566023727861,0.14949664121177816,34.91075997235216
-0.0066,0.9672,0.1277,-0.1526,0.163,0.0218,0.1837,3.92,-16.4675,7.521545073927939,-0.48797751542109297,0.1029377998692026,34.92268690871859
-0.0111,0.9663,0.1361,-0.1506,0.1644,0.0182,0.5075,4.5763,-16.625,8.015793655387343,-0.5790778403033292,1.8419170538039409,34.931864279250284
-0.0126,0.9681,0.134,-0.1506,0.1644,0.0182,0.6388,5.1712,-17.4913,7.880925252231357,-0.6424859695647265,1.69256115564782,34.943958617423874
-0.0279,0.9739,0.1308,-0.1525,0.1631,0.0189,0.0613,5.7225,-17.3075,7.6500033555194555,-0.7385462590935118,1.0865663482835897,34.95602676588557
-0.0309,0.973,0.1302,-0.1525,0.1631,0.0189,-0.3588,5.74,-17.745,7.621720895127757,-0.8270551757487046,1.0539301007717963,34.96845980073876
-0.0382,0.9724,0.1251,-0.1523,0.1633,0.0129,-0.175,4.8913,-17.605,7.331690227591789,-1.5072356959527908,2.9024880143048097,34.98021898138301
-0.0397,0.9698,0.1293,-0.1518,0.1629,0.0202,-0.07,4.4888,-16.8875,7.593523437280912,-1.975025699638777,0.5463970398424508,34.992168922226114
-0.0388,0.9645,0.1296,-0.1518,0.1629,0.0202,-0.1575,3.99,-16.3887,7.652836356335699,-2.1746891761133167,0.6060905734015632,35.0043761592929
-0.0367,0.9701,0.1317,-0.1514,0.1606,0.0171,-0.14,3.2288,-15.8287,7.730945152738188,-2.1545842588311377,1.695770525086627,35.01311042821241
-0.0348,0.9742,0.127,-0.1514,0.1606,0.0171,-0.5163,2.4063,-15.7237,7.428233461120441,-2.05713440733188,1.3880498289287093,35.02527236415591
-0.041,0.9806,0.1238,-0.1508,0.1644,0.0167,-0.2362,2.0563,-16.0037,7.196130238086183,-2.3087181383406987,1.4631279869067964,35.037507914424765
-0.0457,0.9874,0.1192,-0.1508,0.1644,0.022,-1.1112,1.4437,-15.8725,6.88437384901907,-2.5710642095581555,0.7724839350187714,35.04971869064182
-0.0483,0.9912,0.1238,-0.1511,0.1648,0.022,-1.085,1.5137,-15.4437,7.118667041636128,-2.7311834396781554,0.5068613398540437,35.0619712288319
-0.0492,0.9891,0.1166,-0.1501,0.1626,0.0166,-1.7237,1.2425,-14.0262,6.724389115105485,-2.8107728354319983,0.9239372314276021,35.074109098553656
-0.0423,0.982,0.1215,-0.1501,0.1626,0.0166,-3.5438,-0.42,-13.02,7.052267826998665,-2.497919877223574,1.274179797798838,35.08658708061512
-0.0367,0.9742,0.1283,-0.1519,0.1628,0.013,-3.92,-0.2013,-13.1075,7.501280980788667,-2.1900155230731837,3.032803800641834,35.09875998792442
-0.0329,0.97,0.1272,-0.1519,0.1628,0.013,-4.2613,-0.5688,-13.72,7.470883714618982,-1.9617742385827661,3.0124358650461938,35.11087839231976
-0.0301,0.9653,0.1248,-0.152,0.1635,0.0156,-3.535,-0.595,-14.2625,7.366985927709557,-1.7969390757945771,2.0043166322747,35.1203565906233
-0.0293,0.9673,0.1285,-0.1507,0.1625,0.0176,-3.2375,-0.77,-14.5513,7.566530945520673,-1.7300244652874137,1.4560332563679288,35.132482781149214
-0.0255,0.9777,0.1284,-0.1507,0.1625,0.0176,-3.3775,-0.4725,-14.4112,7.481997888185907,-1.5153691107910903,1.3719630660980984,35.145144799024045
-0.025,0.9805,0.126,-0.1518,0.1648,0.0178,-3.99,-0.0088,-14.14,7.3231607275163695,-1.4584117584001652,1.2308396722449377,35.15682611836263
-0.0261,0.9772,0.1301,-0.1518,0.1648,0.0195,-3.92,0.5775,-13.895,7.582770807592588,-1.5072710433990544,0.8879638879949522,35.16892328785643
-0.0268,0.9717,0.1337,-0.1526,0.1642,0.0195,-3.9375,0.9625,-13.5537,7.833647154764439,-1.5552527640581115,1.1174853844271793,35.1810063007492
-0.0243,0.9678,0.1343,-0.152,0.1622,0.0172,-3.7975,1.435,-13.5362,7.900198136143314,-1.4488651579286402,1.929749469371144,35.19314098523573
-0.0254,0.9665,0.1301,-0.152,0.1622,0.0172,-4.4625,2.4938,-13.3612,7.667128886735647,-1.482022466617188,1.6842262064524944,35.20526505227148
-0.0231,0.9666,0.1288,-0.153,0.1642,0.0202,-3.9288,2.205,-12.9237,7.590201793711421,-1.384039997132934,0.6088222942265736,35.21467105190978
-0.0232,0.969,0.1333,-0.153,0.1642,0.0202,-3.1412,3.2725,-12.4687,7.832020665773263,-1.3658462037148145,0.8638082645893124,35.2266928375031
-0.0203,0.9675,0.1357,-0.1536,0.1639,0.0227,-2.4763,3.2462,-12.5387,7.983702907530389,-1.2393101283034995,0.1047188107379284,35.23890396763518
-0.0178,0.964,0.1319,-0.1525,0.1622,0.0174,-2.3363,3.9288,-12.845,7.791697779236956,-1.113970396323722,1.7486155836045978,35.25091442794768
-0.0239,0.9639,0.1332,-0.1525,0.1622,0.0174,-2.1263,4.8038,-13.65,7.867581540052841,-1.262428975134812,1.8182852714640954,35.26303637149328
-0.0289,0.9624,0.1336,-0.1542,0.163,0.0173,-2.0738,5.0662,-13.8863,7.903168647480751,-1.4536153795137927,1.9007844124861815,35.2752234354036
-0.0315,0.9625,0.1312,-0.1542,0.163,0.0173,-1.1375,4.9525,-14.5513,7.762638492048447,-1.6423693004870368,1.7510816438196717,35.2872158460498
-0.0344,0.9673,0.1265,-0.1541,0.1621,0.0158,-1.26,4.83,-13.7725,7.4515260473178735,-1.8310326409651463,1.9192777756664774,35.29928788757677
-0.0359,0.9722,0.1253,-0.155,0.1618,0.0165,-1.12,4.83,-12.6525,7.344265482360151,-1.9642841252069227,1.537858882690419,35.308727863057534
-0.0364,0.9762,0.1273,-0.155,0.1618,0.0165,-2.1613,3.99,-12.5037,7.429411796178701,-2.0635717404751173,1.6235372051052899,35.320846621367906
-0.0307,0.9756,0.1291,-0.1523,0.1603,0.0154,-1.9687,3.8413,-12.25,7.5377820920407546,-1.879392347006231,2.0982993554437543,35.33289105752287
-0.0303,0.9759,0.1234,-0.1523,0.1603,0.0154,-1.435,3.85,-11.76,7.207582661803035,-1.8029279607561197,1.7606609925005434,35.34499176616693
-0.029,0.9742,0.126,-0.1538,0.1617,0.0226,-1.4437,2.9138,-11.62,7.3690932231277815,-1.7195767391311276,0.6027097165146581,35.357127866313554
-0.0216,0.9731,0.1313,-0.1555,0.1614,0.0157,-1.9337,2.5113,-12.2412,7.683601654040373,-1.3665331874426656,2.167156438015913,35.369242731558636
-0.0224,0.9694,0.1279,-0.1555,0.1614,0.0157,-2.2925,2.2925,-13.9038,7.5165089594031835,-1.3242765127918643,1.995886156147127,35.38130097039961
-0.0212,0.9762,0.1247,-0.1578,0.1612,0.0147,-2.4063,1.855,-14.1575,7.280217106810811,-1.2521949051480068,2.075661743422043,35.39068785862652
-0.0218,0.9767,0.1266,-0.1578,0.1612,0.0147,-2.835,1.8112,-14.28,7.385212750090051,-1.2648739580121515,2.180527010670548,35.40279564557109
-0.0235,0.9782,0.1274,-0.1561,0.1604,0.0168,-3.3163,2.0475,-13.8512,7.420290843566437,-1.3438077235480388,1.4536162224633546,35.414918650861765
-0.0267,0.9767,0.1296,-0.1536,0.1616,0.0112,-3.8238,2.1788,-13.37,7.558130609407629,-1.5074832501713151,3.6773846783454642,35.427046610962805
-0.03,0.974,0.1312,-0.1536,0.1616,0.0112,-3.5525,2.135,-13.23,7.671373014177426,-1.6971085793675473,3.7813388362085765,35.43908432273228
-0.0285,0.9625,0.1302,-0.1568,0.161,0.0157,-3.5788,1.8987,-12.7837,7.7037022513418885,-1.684071262955727,2.137626134759408,35.45122290028409
-0.0266,0.9663,0.1264,-0.1568,0.161,0.0157,-3.7538,1.645,-12.215,7.453155067868006,-1.5867578501170287,1.8891057029346119,35.463769187945516
-0.0254,0.9709,0.1288,-0.1568,0.1622,0.0147,-2.7825,2.0038,-12.1187,7.55646687747956,-1.506541727567556,2.403859707122556,35.47532451353495
-0.0264,0.9757,0.1268,-0.1586,0.1616,0.0126,-2.6075,2.1525,-12.0575,7.404971607428752,-1.5304765321656988,2.9276323240362223,35.48418619186371
-0.0314,0.9773,0.1311,-0.1586,0.1616,0.0126,-3.1937,1.6362,-11.0162,7.639673736833008,-1.7674256254670704,3.1463322216690046,35.49639024369527
-0.0308,0.9706,0.1308,-0.1602,0.1602,0.0145,-2.9838,1.1375,-10.4737,7.674955613399716,-1.7953353730755202,2.43600444362219,35.508589694631496
-0.0347,0.9724,0.1263,-0.1602,0.1602,0.0145,-2.5988,1.05,-10.2112,7.401194237776416,-1.986690911667088,2.1609191587447154,35.520768618496234
-0.0304,0.9673,0.1255,-0.158,0.1598,0.0175,-3.0538,0.7613,-9.0212,7.392432559676058,-1.8183385952186566,1.1279631698579229,35.53297868688324
-0.0357,0.9764,0.1177,-0.158,0.1598,0.0175,-3.1588,0.455,-8.6275,6.875007418882349,-2.03805695950077,0.6128673329869856,35.545075148546985
-0.0567,0.9931,0.1164,-0.1642,0.1598,0.013,-4.5675,-0.805,-3.7013,6.685601558784536,-3.0873908380631794,1.8831848754726168,35.55390922150374
-0.09,1.0191,0.115,-0.1616,0.1581,0.0161,-5.88,-1.225,1.6625,6.438988878751483,-4.775902710191538,0.5676009275797242,35.566100178479346
-0.1199,1.0307,0.1295,-0.1616,0.1581,0.0161,-7.2713,-2.8175,9.1787,7.159217135298327,-6.396611857599846,1.1965282798079253,35.578207611508894
-0.1055,1.0121,0.1252,-0.1682,0.1566,0.0164,-8.82,-4.5938,16.1788,7.052153378519534,-5.949171841633192,0.9209973148490969,35.59036742396224
-0.0754,0.9965,0.1388,-0.1682,0.1566,0.0164,-10.0625,-6.3263,21.6562,7.927048794998562,-4.4122356883912905,1.7101776317204045,35.60244831336486
-0.0396,0.9833,0.1348,-0.174,0.1534,0.0241,-10.4737,-7.42,25.2,7.806333763195561,-2.434136320421892,0.9661872658829397,35.6146934193394
-0.0182,0.9878,0.1365,-0.1809,0.151,0.021,-10.955,-8.6625,26.3812,7.867464573686009,-1.1352308683611982,0.04199705359982945,35.62695409757508
-0.0188,1.0058,0.1226,-0.1809,0.151,0.021,-10.8587,-9.1787,26.6963,6.952313290903649,-1.0674730812063036,0.8026321333775717,35.639323073808626
-0.0337,1.0105,0.1296,-0.1866,0.1477,0.0221,-11.8037,-9.1612,27.1513,7.307449289782823,-1.8428684654396426,0.9370279163951767,35.65148961064747
-0.0334,1.0036,0.1313,-0.1866,0.1477,0.0221,-14.4725,-10.115,29.715,7.4531917534021055,-1.887234173352101,0.8240584202837213,35.660597259919086
-0.0095,0.9894,0.1398,-0.1948,0.1446,0.0317,-15.3737,-10.5525,32.3838,8.04080544064697,-0.6219449740036436,3.2532993756344166,35.672802727410755
0.0221,0.9731,0.143,-0.2034,0.1422,0.0284,-16.1525,-11.795,33.9938,8.35902043441808,1.184696362391829,2.125436425244884,35.68503226112417
0.0966,0.954,0.1507,-0.2034,0.1422,0.0284,-16.555,-12.88,31.6487,8.974828664499444,5.48192791597385,1.7871988261210647,35.69723489729563
0.1188,0.9432,0.1548,-0.2112,0.1369,0.03,-15.54,-12.5212,29.1812,9.319405219906471,7.002195681853344,2.212765707253605,35.70940108021944
0.1394,0.9337,0.1542,-0.2112,0.1369,0.03,-14.49,-12.285,24.7975,9.377548722422404,8.307535571648431,2.214850329132173,35.72166919067066
0.1408,0.9284,0.1524,-0.2143,0.1362,0.033,-13.1425,-11.165,20.5275,9.322317156010202,8.500146334252147,3.1423094969926457,35.73382298656857
0.1299,0.9309,0.148,-0.2214,0.1346,0.0346,-14.0262,-10.71,18.34,9.034454759905811,7.883854123775211,3.7209808634522137,35.74605287419701
0.1184,0.9462,0.1565,-0.2214,0.1346,0.0346,-13.5975,-9.9137,16.5375,9.39057122316002,7.088356777585945,3.4354637943995727,35.75817694123276
0.1261,0.9439,0.1552,-0.2285,0.1335,0.0367,-13.9387,-10.0537,15.2425,9.337420245220631,7.484737568069608,3.9917119477420573,35.77039727315551
0.1388,0.932,0.1527,-0.2285,0.1335,0.0367,-14.9362,-9.7037,14.4637,9.304833696028822,8.307782739862793,4.061798044986888,35.78252558717157
0.1358,0.9229,0.1543,-0.2334,0.1328,0.0398,-15.6187,-9.7388,13.9825,9.490970439584093,8.260730131798255,4.696979877910313,35.791525292360355
0.1299,0.924,0.1618,-0.239,0.1293,0.0424,-15.61,-8.8375,14.6475,9.930974270437742,7.908072608220663,5.095179726065074,35.80367165604273
0.1253,0.9304,0.1635,-0.239,0.1293,0.0424,-15.855,-9.1087,15.925,9.966766974766282,7.577761964225352,5.052468414066757,35.81584810250229
0.1445,0.926,0.1673,-0.2438,0.1276,0.0441,-15.2337,-9.3275,17.9638,10.240327917459732,8.65890022526034,5.360294181933838,35.828027026367025
0.1543,0.9112,0.1643,-0.2438,0.1276,0.0441,-15.4263,-9.415,18.8213,10.221325700813352,9.411981380186358,5.425415977768628,35.840213028532276
0.1681,0.8951,0.1765,-0.2498,0.127,0.0492,-14.1662,-9.8087,19.4512,11.15203418133581,10.378024419341733,6.110906406997809,35.852371071410495
0.1627,0.8773,0.1713,-0.2574,0.1248,0.0489,-12.9937,-10.1062,19.9762,11.048758916564775,10.319597010029037,5.985857745143592,35.86456946060165
0.1636,0.9049,0.1832,-0.2574,0.1248,0.0489,-12.0575,-10.2987,21.2362,11.443881999846642,10.064251280386229,5.740846247782024,35.876720779094384
0.1875,0.9076,0.1876,-0.2623,0.123,0.0508,-10.5875,-10.2287,23.835,11.677838971294253,11.356773908127085,6.135538391268129,35.885811794359796
0.2165,0.898,0.1871,-0.2623,0.123,0.0508,-9.94,-10.0712,24.7537,11.769045522878478,13.166281848029804,6.243684462294237,35.897948956251504
0.2403,0.8901,0.1932,-0.2678,0.1213,0.0566,-8.6187,-9.9837,24.29,12.244967957843272,14.683444373441871,7.46841159437888,35.9100570971111
0.271,0.8808,0.187,-0.2759,0.1198,0.0522,-7.875,-9.0037,23.0212,11.987056318964447,16.619530597389993,6.571477119539064,35.92220735385875
0.2858,0.8661,0.1961,-0.2759,0.1198,0.0522,-6.2825,-6.9913,20.8075,12.755461842784783,17.751867263558943,6.250271267629631,35.93434805490072
0.2589,0.8689,0.2009,-0.2816,0.1185,0.0532,-4.4975,-5.3025,17.5525,13.017949886569744,16.317111381695348,6.108299316096547,35.94648840202765
0.2435,0.886,0.1957,-0.2816,0.1185,0.0532,-3.6138,-4.2525,15.4962,12.45710765564681,15.138923369073416,6.300464847372969,35.95537980921857
0.2378,0.8855,0.203,-0.2865,0.1181,0.0527,-2.345,-3.5088,15.085,12.910613581798039,14.714045426774394,5.820795526862779,35.96751237021493
0.2468,0.8733,0.2028,-0.2917,0.1177,0.0504,-0.98,-3.1937,15.0937,13.073197052891809,15.323669599198306,5.181937553713821,35.97986329678217
0.2647,0.8631,0.1949,-0.2917,0.1177,0.0504,0.7175,-3.115,14.9975,12.725733696037532,16.52087304496377,5.453661496527895,35.99178103135793
0.2857,0.8569,0.2002,-0.2975,0.1164,0.0526,3.3513,-3.675,14.4725,13.149122932693562,17.84740243318479,5.782969717349464,36.003822636192695
0.3273,0.863,0.1901,-0.2975,0.1164,0.0526,5.8275,-3.9288,13.5975,12.424611149534668,20.09343328753365,6.376855126565788,36.012712981638536
0.3344,0.8658,0.1829,-0.302,0.1162,0.0504,6.86,-3.3075,9.9312,11.929699738814543,20.64125060463923,6.050907313846331,36.024777944864994
0.3352,0.8728,0.1738,-0.302,0.1162,0.0504,7.3063,-0.6038,9.0562,11.263778801525522,20.63947288889484,6.383340307768588,36.03685210988212
0.3392,0.88,0.1734,-0.3091,0.1154,0.0474,8.225,-0.9887,8.2163,11.14738669525501,20.705992714758874,5.621855211197558,36.048925920984225
0.3326,0.8886,0.1599,-0.312,0.113,0.0487,8.0587,-0.4462,8.0937,10.203559101480927,20.289190283059874,6.337645713045989,36.05772495635343
0.3219,0.8973,0.1594,-0.312,0.113,0.0487,6.6238,-0.1488,7.5338,10.073527442832834,19.573560430998395,6.324568112957439,36.069799475285585
0.3146,0.9071,0.1541,-0.3141,0.1137,0.0469,4.935,-0.2713,7.1925,9.642665945429616,18.974754286191114,6.008079780183406,36.08187116289753
0.3173,0.9095,0.1462,-0.3141,0.1137,0.0469,2.8525,0.1138,6.8513,9.133454587499669,19.00162550500375,6.2510340210455615,36.09389613372608
0.3237,0.9043,0.1462,-0.3187,0.1135,0.0457,1.1638,-0.0963,6.3438,9.183520771283284,19.39535285984797,5.912369663408579,36.102823640249625
0.3273,0.8976,0.144,-0.3187,0.1135,0.0457,-0.07,-0.42,5.4513,9.114368630895873,19.74476865295286,5.972836667684685,36.114806495190116
