AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.1762,1.0221,-0.4289,-0.0053,0.2788,-0.2951,-5.8362,7.2975,-10.4213,-22.78008980226423,-9.028187700962834,38.62291750008245,18.951999999997497
-0.1795,1.0264,-0.4257,-0.0053,0.2788,-0.2951,-8.5487,-1.2425,-8.7238,-22.55632393261381,-9.10018644079041,38.62291750008245,18.951999999997497
-0.1717,1.0202,-0.4176,-0.0053,0.2788,-0.2951,-11.8737,-10.2987,-6.685,-22.28594228859532,-8.971143935180065,38.46843700008844,18.966999999996915
-0.1601,1.0104,-0.4156,-0.0045,0.2794,-0.2984,-11.8737,-10.2987,-6.685,-22.3522936998599,-8.639889640612811,38.46843700008844,18.966999999996915
-0.1426,1.0056,-0.4091,-0.0045,0.2794,-0.2984,-14.3588,-18.2175,-5.0662,-22.152629364376466,-7.794752830641259,38.17695700016161,18.9829999999929
-0.1426,1.0056,-0.4091,-0.0003,0.2734,-0.2929,-17.0625,-25.1475,-3.6312,-22.138451864017135,-7.543643867297512,38.17695700016161,18.9829999999929
-0.1288,1.0008,-0.4046,-0.0003,0.2734,-0.2929,-19.6875,-31.395,-2.0738,-22.01877109062423,-6.914416610927645,37.706031999951456,18.997999999999593
-0.1148,0.9943,-0.4082,-0.0003,0.2734,-0.2962,-19.6875,-31.395,-2.0738,-22.30472584299938,-6.218512108403746,37.706031999951456,18.997999999999593
-0.1021,0.992,-0.3981,0.0014,0.2744,-0.2962,-21.35,-36.9775,0.4025,-21.88675563610498,-5.53929671197695,37.11439200009997,19.013999999995576
-0.092,0.9795,-0.3964,0.0014,0.2744,-0.2962,-22.68,-41.4575,1.4963,-22.0265175192718,-5.030791061608339,37.11439200009997,19.013999999995576
-0.0914,0.9718,-0.3906,0.0072,0.2698,-0.2912,-22.68,-41.4575,2.6337,-21.902640961118042,-4.99119900933252,36.45107199996483,19.029999999998836
-0.0914,0.9718,-0.3906,0.0072,0.2698,-0.2912,-22.8025,-45.535,2.6337,-21.897151969391338,-4.98772954592651,36.45107199996483,19.029999999998836
-0.092,0.9623,-0.3858,0.0118,0.2663,-0.2778,-23.135,-49.175,3.5963,-21.848760588748217,-5.064316008652567,35.66427199980454,19.046000000002095
-0.0929,0.9559,-0.3796,0.0118,0.2663,-0.2778,-22.925,-52.5962,5.1363,-21.666985075561545,-5.154243153976974,35.66427199980454,19.046000000002095
-0.0799,0.9694,-0.3902,0.0118,0.2663,-0.2778,-22.925,-52.5962,5.1363,-21.914289999012983,-4.42854862532101,34.822732800015785,19.06199999999808
-0.0477,0.9889,-0.3848,0.0173,0.2655,-0.2758,-23.9312,-55.1075,6.7725,-21.28934782029403,-2.6931060291304574,34.822732800015785,19.06199999999808
-0.0477,0.9889,-0.3848,0.0173,0.2655,-0.2758,-25.9613,-56.28,9.065,-21.26302709525016,-2.5805192554795564,33.97853280004855,19.076999999997497
-0.0237,0.9967,-0.3829,0.022,0.2607,-0.2725,-27.7375,-55.9388,10.2113,-21.024135695045544,-1.3405083482849884,33.97853280004855,19.076999999997497
-0.0246,0.9977,-0.3875,0.022,0.2607,-0.2725,-27.7375,-55.9388,10.2113,-21.21853693013706,-1.317911378340354,33.08351200027322,19.09299999999348
-0.0453,0.998,-0.3852,0.022,0.2607,-0.2725,-29.8375,-54.6263,10.9288,-21.109001629776913,-2.368630825707426,33.08351200027322,19.09299999999348
-0.0634,0.9952,-0.3838,0.0273,0.2578,-0.2798,-31.6575,-54.6437,11.6287,-21.08981722553553,-3.350974883720531,32.2092128000951,19.10899999999674
-0.0731,0.9904,-0.3792,0.0273,0.2578,-0.2798,-32.27,-55.23,11.3837,-20.954951708183607,-3.9137345478488417,32.2092128000951,19.10899999999674
-0.0731,0.9904,-0.3792,0.0318,0.2548,-0.2634,-32.27,-55.23,11.3837,-20.950758627635327,-3.9416470289119956,31.38076280012725,19.12399999999616
-0.0757,0.9858,-0.3755,0.0318,0.2548,-0.2634,-32.7337,-57.0763,11.0075,-20.855300965748242,-4.0963183887174415,31.38076280012725,19.12399999999616
-0.0734,0.9856,-0.3654,0.0318,0.2548,-0.2634,-33.005,-58.3713,11.1825,-20.357301294230123,-3.9994750558311027,30.44682200036169,19.139999999992142
-0.076,0.9832,-0.3598,0.0357,0.2484,-0.2521,-32.8475,-59.9987,11.3575,-20.10785331373845,-4.144289825477352,30.44682200036169,19.139999999992142
-0.0877,0.9795,-0.3572,0.0357,0.2484,-0.2521,-32.8475,-59.9987,11.3575,-20.037895679526443,-4.775241774959888,29.546841499960063,19.154999999998836
-0.0877,0.9795,-0.3572,0.0392,0.2436,-0.2541,-33.39,-62.02,11.4187,-20.03575790552796,-4.806582227817732,29.546841499960063,19.154999999998836
-0.0976,0.9736,-0.3464,0.0392,0.2436,-0.2541,-33.5387,-64.7063,12.3025,-19.598675900162334,-5.367458458732356,28.511540700219946,19.17099999999482
-0.1082,0.9691,-0.3456,0.0597,0.2395,-0.2374,-34.265,-68.6,13.335,-19.62639196824108,-5.97456848311653,28.511540700219946,19.17099999999482
-0.1113,0.9725,-0.3311,0.0444,0.2395,-0.2374,-34.265,-68.6,13.335,-18.825934916509357,-6.173884062045831,27.413940699996335,19.18699999999808
-0.1,0.9748,-0.3182,0.0444,0.2395,-0.2374,-34.4925,-73.0013,14.0787,-18.099775635599805,-5.596353241094401,27.413940699996335,19.18699999999808
-0.0998,0.983,-0.3132,0.0517,0.2362,-0.2443,-34.5013,-76.7813,15.4525,-17.68515185970881,-5.528221565534058,26.262221200041026,19.201999999997497
-0.0998,0.983,-0.3132,0.0517,0.2362,-0.2443,-34.5013,-80.4563,16.275,-17.67309713533198,-5.5254057628536914,26.262221200041026,19.201999999997497
-0.0996,0.9789,-0.3123,0.0576,0.2317,-0.2363,-34.7988,-80.4563,16.275,-17.69371254576451,-5.536130063993319,24.974920400364166,19.21799999999348
-0.1138,0.988,-0.3092,0.0576,0.2317,-0.2363,-34.8338,-83.4488,17.0362,-17.386893055636115,-6.2444959276274705,24.974920400364166,19.21799999999348
-0.1203,0.9971,-0.3065,0.0576,0.2317,-0.2363,-35.2887,-88.2,18.2175,-17.095504321880632,-6.566164437119661,23.651920399773765,19.233000000000175
-0.121,1.0078,-0.3,0.0635,0.2265,-0.2271,-35.2887,-88.2,18.2175,-16.591850656965427,-6.564406534228549,23.651920399773765,19.233000000000175
-0.121,1.0078,-0.3023,0.0635,0.2265,-0.2271,-35.1488,-92.435,19.495,-16.694152769089722,-6.560412779096761,22.172960400145016,19.24899999999616
-0.114,1.0133,-0.3023,0.069,0.2223,-0.2163,-36.1025,-96.7487,20.7463,-16.613830458846753,-6.16699138618404,22.172960400145016,19.24899999999616
-0.102,1.0102,-0.2965,0.069,0.2223,-0.2163,-38.2725,-100.8788,22.365,-16.364014430498013,-5.554064914359072,20.558899599816186,19.264999999999418
-0.0914,1.0064,-0.2934,0.069,0.2223,-0.2163,-38.2725,-100.8788,22.365,-16.256111958563515,-5.001304992682755,19.045717599874905,19.279999999998836
-0.0984,0.9988,-0.2936,0.0733,0.2173,-0.2104,-39.5588,-104.37,23.4762,-16.377682345811184,-5.38716405771972,19.045717599874905,19.279999999998836
-0.1102,0.9907,-0.2924,0.0733,0.2173,-0.2104,-40.915,-107.87,24.1675,-16.442076065728063,-6.068236128611824,17.319797600308146,19.29599999999482
-0.1102,0.9907,-0.2924,0.0826,0.2125,-0.1962,-41.685,-111.895,24.8937,-16.443654735848483,-6.088922850745033,17.319797600308146,19.29599999999482
-0.1212,0.9867,-0.2944,0.0826,0.2125,-0.1962,-41.685,-111.895,24.8937,-16.6093521253556,-6.694632051046414,15.641372599559134,19.311000000001513
-0.1196,0.9906,-0.2948,0.0826,0.2125,-0.1962,-41.8688,-117.8887,25.9963,-16.573742762552474,-6.603564811353355,15.641372599559134,19.311000000001513
-0.1029,0.9895,-0.2911,0.089,0.2072,-0.1894,-41.9912,-123.2262,26.6087,-16.39761016001256,-5.722836137478192,13.66975340005405,19.326999999997497
-0.0808,0.9904,-0.2894,0.089,0.2072,-0.1894,-42.8225,-128.17,27.1425,-16.29118671038341,-4.5122766626049655,13.66975340005405,19.326999999997497
-0.0808,0.9904,-0.2802,0.0948,0.2033,-0.1652,-42.8225,-128.17,27.1425,-15.808624364161837,-4.4892842079388595,11.619033399636264,19.343000000000757
-0.0594,0.9942,-0.2802,0.0948,0.2033,-0.1652,-43.4,-132.1862,27.405,-15.741267673176758,-3.324353173883558,11.619033399636264,19.343000000000757
-0.0435,0.9945,-0.2756,0.1011,0.1951,-0.1626,-43.7588,-134.8638,27.0287,-15.495110659844425,-2.43913100517542,9.461212600177921,19.35899999999674
-0.0528,0.9873,-0.272,0.1011,0.1951,-0.1626,-44.9837,-137.1913,25.9088,-15.404876039158317,-2.936691528797301,9.461212600177921,19.35899999999674
-0.0704,0.9825,-0.2728,0.1011,0.1951,-0.1626,-44.9837,-137.1913,25.9088,-15.515278445778403,-3.920345911913551,7.2661518007289265,19.374999999992724
-0.0744,0.9746,-0.27,0.1066,0.1922,-0.1468,-44.8438,-140.35,25.4538,-15.485370003495804,-4.199168388916,7.2661518007289265,19.374999999992724
-0.0744,0.9746,-0.27,0.1066,0.1922,-0.1468,-44.9313,-144.4275,25.8475,-15.484701443737148,-4.207316335288042,5.099739299762145,19.389999999999418
-0.0679,0.9861,-0.2621,0.1105,0.1874,-0.1316,-44.9313,-147.6738,26.04,-14.898139700742,-3.8187155352740136,5.099739299762145,19.389999999999418
-0.0422,0.9905,-0.2564,0.1105,0.1874,-0.1316,-43.5225,-147.6738,26.04,-14.521844377097274,-2.4036837484292284,2.736958500355252,19.4059999999954
-0.0172,0.9977,-0.2473,0.1105,0.1874,-0.1316,-43.3825,-149.5638,26.8275,-13.935206577388428,-0.999240841421002,2.736958500355252,19.4059999999954
-0.0015,0.9955,-0.2456,0.1166,0.1812,-0.1166,-44.7475,-151.2,27.6238,-13.860416223866446,-0.10896671599240133,0.31775849986239635,19.42199999999866
-0.0015,0.9955,-0.2398,0.1166,0.1812,-0.1166,-44.7475,-151.2,27.6238,-13.550710044081862,-0.08461912644484124,-6.637441500454439,19.468000000000757
0.0063,0.9887,-0.2398,0.1195,0.1766,-0.1,-45.5875,-151.5587,28.2275,-13.631481535657432,0.34292329790468445,-9.062380699845729,19.48399999999674
0.0121,0.9837,-0.2283,0.1195,0.1766,-0.1,-45.5788,-151.1037,28.525,-13.078495362216284,0.6772772821962572,-9.062380699845729,19.48399999999674
0.0135,0.9763,-0.2238,0.1195,0.1766,-0.1,-44.7388,-149.6163,27.7375,-12.914762220013104,0.769593777205859,-11.456241500333423,19.5
0.0288,0.9706,-0.2191,0.1235,0.1718,-0.0914,-44.7388,-149.6163,27.7375,-12.724902073937827,1.6335834364643778,-11.456241500333423,19.5
0.0442,0.9633,-0.2092,0.1235,0.1718,-0.0914,-43.5575,-148.155,27.58,-12.26354144598791,2.5416693437070004,-11.456241500333423,19.5
0.0442,0.9633,-0.2092,0.1242,0.1689,-0.0673,-42.105,-146.9212,27.5625,-12.252932224177336,2.566645321115005,-13.660059500247904,19.514999999999418
0.0609,0.9642,-0.1942,0.1242,0.1689,-0.0673,-39.7075,-143.9637,27.16,-11.40946914475352,3.51593295791304,-13.660059500247904,19.514999999999418
0.0636,0.9711,-0.1989,0.1242,0.1689,-0.0673,-39.7075,-143.9637,27.16,-11.57100411740767,3.666791110222985,-13.660059500247904,19.514999999999418
0.0745,0.969,-0.1928,0.1257,0.163,-0.0612,-38.3075,-141.295,25.9263,-11.261389301225314,4.293645397384834,-13.660059500247904,19.514999999999418
0.0848,0.9673,-0.1864,0.1257,0.163,-0.0612,-37.4675,-138.3025,24.6838,-10.916753195637261,4.901341668986894,-13.660059500247904,19.514999999999418
0.0848,0.9675,-0.1781,0.1259,0.1603,-0.0503,-35.9188,-134.47,23.38,-10.443971696701578,4.925941669332738,-15.811579499707829,19.5309999999954
0.0887,0.9675,-0.1781,0.1259,0.1603,-0.0503,-35.9188,-134.47,23.38,-10.430770165885765,5.145088080726505,-15.946049499246024,19.531999999991967
0.0861,0.9686,-0.1671,0.1242,0.161,-0.0306,-33.25,-129.2812,20.9737,-9.807540275245701,5.010840659227952,-15.946049499246024,19.531999999991967
0.091,0.9602,-0.1599,0.1242,0.161,-0.0306,-31.8762,-125.0287,18.41,-9.46569079420989,5.32861381117477,-15.946049499246024,19.531999999991967
0.0877,0.963,-0.1595,0.1242,0.161,-0.0306,-29.295,-120.9512,17.7188,-9.406522338574902,5.1413320120056,-17.760317500055656,19.54699999999866
0.0902,0.9706,-0.1582,0.1234,0.1553,-0.0238,-29.295,-120.9512,17.7188,-9.262457094376957,5.236863760930981,-17.760317500055656,19.54699999999866
0.0902,0.9706,-0.1582,0.1234,0.1553,-0.0238,-27.4312,-116.9263,18.1912,-9.257533407331124,5.240471661504734,-19.63113829958604,19.562999999994645
0.1008,0.9766,-0.1469,0.1234,0.1517,-0.0003,-26.0138,-111.8163,18.235,-8.581433288415598,5.806083524393964,-19.63113829958604,19.562999999994645
0.1066,0.9898,-0.146,0.1234,0.1517,-0.0003,-26.0138,-106.6888,18.2787,-8.398236982961263,6.071487954866646,-21.338159099933808,19.578999999997905
0.1028,0.9974,-0.1477,0.1234,0.1517,-0.0003,-25.4625,-106.6888,18.2787,-8.42243620219293,5.830777926267149,-21.338159099933808,19.578999999997905
0.0974,1.0029,-0.1484,0.1204,0.1515,-0.0035,-24.815,-101.08,18.3225,-8.417249207972757,5.500353802400896,-22.854359099874973,19.593999999997322
0.0974,1.0007,-0.1496,0.1204,0.1515,-0.0035,-24.43,-97.2125,18.1825,-8.498981405939539,5.498542048384929,-22.854359099874973,19.593999999997322
0.0888,1.0007,-0.1496,0.1193,0.149,0.0127,-24.43,-97.2125,15.9425,-8.502341576112052,5.035113270711981,-24.409759099484535,19.609999999993306
0.0773,0.9994,-0.1465,0.1193,0.149,0.0127,-24.57,-92.6537,17.29,-8.34613391389339,4.401508712410678,-24.409759099484535,19.609999999993306
0.0714,0.9976,-0.1425,0.1193,0.149,0.0127,-24.3512,-89.565,16.5375,-8.138241791473794,4.0665565069301985,-25.75323410008407,19.625
0.0682,0.996,-0.1448,0.1165,0.1464,0.0173,-24.0713,-87.1675,15.54,-8.266222918174204,3.884338995204473,-25.75323410008407,19.625
0.0637,0.9983,-0.1341,0.1165,0.1464,0.0173,-24.0713,-87.1675,15.54,-7.676337110196596,3.6295209479198633,-27.147914099733978,19.640999999995984
0.0637,0.9983,-0.1341,0.1118,0.1457,0.0246,-23.2663,-84.4812,14.7175,-7.651760023320792,3.619058049322041,-27.147914099733978,19.640999999995984
0.0556,0.9984,-0.1344,0.1118,0.1457,0.0246,-23.1788,-83.0462,14.6213,-7.666152223427157,3.1786827358913388,-28.476653300004678,19.656999999999243
0.0644,0.9958,-0.1276,0.1118,0.1457,0.0246,-22.855,-81.8562,15.05,-7.317993845688057,3.649698065816451,-28.476653300004678,19.656999999999243
0.0672,1.0006,-0.1266,0.1105,0.1446,0.0375,-22.855,-81.8562,15.05,-7.215684518565628,3.805091424810926,-29.70449629936145,19.671999999991385
0.063,1.004,-0.1278,0.1105,0.1446,0.0375,-22.3388,-80.3863,14.7,-7.252482572138277,3.5722390443276684,-29.70449629936145,19.671999999991385
0.063,1.0035,-0.1144,0.107,0.1442,0.0478,-22.2512,-79.03,14.9625,-6.53751117499957,3.5693965295689165,-30.968976299619058,19.687999999994645
0.0629,1.0035,-0.1144,0.107,0.1442,0.0478,-21.5775,-77.6125,14.9713,-6.505273216390232,3.5638638361749853,-30.968976299619058,19.687999999994645
0.0574,1.0015,-0.1151,0.102,0.1404,0.061,-21.5775,-77.6125,14.9713,-6.553735459192962,3.2717013158922734,-32.13316380013859,19.70300000000134
0.0526,1.0039,-0.1208,0.102,0.1404,0.061,-21.9975,-77.28,15.5138,-6.84739544911845,2.9899611125759558,-32.13316380013859,19.70300000000134
0.0622,1.006,-0.1159,0.102,0.1404,0.061,-22.7237,-77.5687,16.695,-6.58417654159718,3.4942420476165084,-33.374262999827046,19.718999999997322
0.078,1.0065,-0.1155,0.0983,0.1377,0.0626,-23.625,-77.7613,16.6863,-6.547901652675539,4.366903393201471,-34.61844380008052,19.735000000000582
0.078,1.0065,-0.1155,0.0983,0.1377,0.0626,-23.625,-77.7613,16.6863,-6.546359276054391,4.401173548931021,-34.61844380008052,19.735000000000582
0.0869,1.0107,-0.1065,0.0928,0.1366,0.0713,-24.045,-76.7375,16.59,-6.037390942735485,4.868118271434208,-35.76950629947751,19.749999999992724
0.0911,1.0083,-0.1065,0.0928,0.1366,0.0713,-24.4212,-75.5387,15.8375,-6.029743194652875,5.1234435943001815,-35.76950629947751,19.749999999992724
0.0966,0.9978,-0.1023,0.0928,0.1366,0.0713,-24.4212,-74.7688,14.9625,-5.861062858352862,5.485176784691224,-36.96580709972123,19.765999999995984
0.1031,0.9913,-0.1001,0.0912,0.1373,0.0757,-24.2463,-74.7688,14.9625,-5.770031244640833,5.890056403780593,-36.96580709972123,19.765999999995984
0.1031,0.9903,-0.1,0.0912,0.1373,0.0757,-23.6338,-73.6838,13.965,-5.766318180819296,5.912740444168507,-38.071064100214464,19.781000000002678
0.1134,0.9903,-0.1,0.085,0.1379,0.0874,-23.4325,-71.89,13.3875,-5.7661604240916144,6.473275911530666,-38.071064100214464,19.781000000002678
0.1253,0.9898,-0.098,0.085,0.1379,0.0874,-23.4325,-71.89,13.3875,-5.659211101086634,7.148143521830498,-39.22130409992573,19.79699999999866
0.1411,0.9902,-0.1,0.085,0.1379,0.0874,-22.5138,-69.9212,12.67,-5.761933360316192,8.026398180164914,-39.22130409992573,19.79699999999866
0.1529,0.9862,-0.0996,0.0798,0.1346,0.0891,-22.5225,-67.2262,11.9,-5.766735215192241,8.733122061726766,-40.29692329965573,19.812999999994645
0.1648,0.9782,-0.0884,0.0798,0.1346,0.0891,-22.015,-63.9975,10.78,-5.19131714166461,9.48439260287924,-40.29692329965573,19.812999999994645
0.1648,0.9782,-0.0884,0.0774,0.1334,0.0934,-22.015,-63.9975,10.78,-5.16505292982307,9.522805284518446,-41.25688579961848,19.827999999994063
0.1748,0.9703,-0.0831,0.0774,0.1334,0.0934,-21.07,-59.0975,9.0562,-4.9079512267835135,10.139237718717668,-41.25688579961848,19.827999999994063
0.1806,0.9637,-0.0799,0.0774,0.1334,0.0934,-18.6812,-54.7137,8.0238,-4.7485982531718784,10.5526353731135,-42.13230499979683,19.843999999997322
0.1826,0.9527,-0.0728,0.0746,0.1347,0.1018,-16.8875,-49.525,6.755,-4.392307431901148,10.802096875643164,-42.13230499979683,19.843999999997322
0.1881,0.9523,-0.0693,0.0746,0.1347,0.1018,-16.8875,-49.525,6.755,-4.175860452593913,11.122557641116737,-42.875179999768,19.85899999999674
0.1881,0.9549,-0.0752,0.0708,0.1338,0.1106,-13.9038,-44.6688,5.8625,-4.479148111762143,11.11098707699617,-42.875179999768,19.85899999999674
0.1997,0.9549,-0.0752,0.0708,0.1338,0.1106,-11.2,-39.4188,5.25,-4.5007106438646245,11.729235245218815,-43.505880799609685,19.874999999992724
0.2043,0.9586,-0.0705,0.0674,0.1328,0.1091,-8.19,-33.775,2.765,-4.242659464484061,11.976177031900225,-43.505880799609685,19.874999999992724
0.2083,0.9584,-0.0699,0.0674,0.1328,0.1091,-8.19,-33.775,2.765,-4.180239280233285,12.208502670370413,-44.04628079971978,19.890999999995984
0.2138,0.961,-0.0676,0.0674,0.1328,0.1091,-5.635,-27.825,0.7962,-4.052055445380253,12.480974307571946,-44.04628079971978,19.890999999995984
0.2148,0.9632,-0.0719,0.0658,0.1346,0.1091,-3.395,-22.3125,-1.3125,-4.203064483163084,12.53023488897065,-44.380968299706794,19.9059999999954
0.2148,0.9632,-0.0719,0.0658,0.1346,0.1091,-0.6562,-16.135,-3.5175,-4.223539134380675,12.536405622501512,-44.380968299706794,19.9059999999954
0.21,0.9651,-0.0716,0.0663,0.1345,0.117,-0.6562,-16.135,-3.5175,-4.229564547886755,12.298967757940082,-44.639128299759385,19.92199999999866
0.2017,0.9633,-0.0696,0.0663,0.1345,0.117,1.7675,-9.87,-5.6,-4.157581764911129,11.95434638787042,-44.639128299759385,19.92199999999866
0.1938,0.9625,-0.0722,0.0663,0.1345,0.117,4.5413,-4.97,-6.7112,-4.26998923697101,11.644105482280022,-44.71367829972033,19.936999999990803
0.1856,0.9667,-0.0767,0.0675,0.133,0.1245,4.5413,-4.97,-7.4025,-4.496377077501554,11.42325648644159,-44.71367829972033,19.936999999990803
0.1856,0.9728,-0.0786,0.0675,0.133,0.1245,6.3963,-0.35,-7.4025,-4.604871287223772,11.24424276541912,-44.719278299721466,19.952999999994063
0.1831,0.9728,-0.0786,0.066,0.1327,0.1127,7.6562,4.0338,-8.6975,-4.617851100919228,10.947894050603427,-44.719278299721466,19.952999999994063
0.1841,0.9781,-0.0878,0.066,0.1327,0.1127,8.75,8.3825,-9.625,-5.082331696539488,10.733804048057413,-44.58515829969414,19.968999999997322
0.1819,0.9852,-0.0874,0.066,0.1327,0.1127,8.75,8.3825,-9.625,-5.070778452899443,10.530761004584598,-44.58515829969414,19.968999999997322
0.1821,0.9863,-0.093,0.0697,0.1314,0.1126,9.1613,12.9762,-11.41,-5.35856663373012,10.440387061823264,-44.3905152997017,19.98399999999674
0.183,0.9849,-0.0939,0.0697,0.1314,0.1126,10.08,17.815,-13.2037,-5.43891433583616,10.473316741121888,-44.3905152997017,19.98399999999674
0.183,0.9849,-0.0939,0.0716,0.1342,0.1149,10.5787,22.715,-14.4725,-5.445530858465078,10.478597067041438,-44.027075299627654,20.0
0.1829,0.9778,-0.0892,0.0716,0.1342,0.1149,10.5787,22.715,-14.4725,-5.230770934494644,10.542514081687955,-44.027075299627654,20.0
0.1798,0.9789,-0.092,0.0716,0.1342,0.1149,12.005,26.7838,-15.0413,-5.359260734626738,10.384860577991725,-43.62531829983812,20.014999999992142
0.1773,0.9771,-0.096,0.0732,0.133,0.1007,12.9675,31.2987,-15.6713,-5.594576528587819,10.253166041458789,-43.1245390997361,20.0309999999954
0.1735,0.9828,-0.0985,0.0732,0.133,0.1007,13.615,35.595,-15.6888,-5.715104175031007,9.995326392841104,-43.1245390997361,20.0309999999954
0.1735,0.9859,-0.0981,0.0758,0.1334,0.0992,13.615,35.595,-15.6888,-5.684477685555844,9.939751075511822,-42.55501909962007,20.04699999999866
0.1923,0.9859,-0.0981,0.0758,0.1334,0.0992,13.9563,39.41,-16.31,-5.6825267690932675,10.874509646027297,-42.55501909962007,20.04699999999866
0.2231,0.9827,-0.1008,0.079,0.1353,0.0986,14.56,44.485,-16.7038,-5.846160329589523,12.539761686113135,-41.887744099645964,20.06199999999808
0.2477,0.9824,-0.0969,0.079,0.1353,0.0986,15.1988,52.1675,-17.8587,-5.64551073375883,13.94631482874163,-41.887744099645964,20.06199999999808
0.2552,0.9734,-0.0996,0.079,0.1353,0.0986,15.1988,52.1675,-17.8587,-5.830902271100611,14.557191259995307,-41.05306409947592,20.07800000000134
0.2408,0.9581,-0.1019,0.0826,0.1362,0.0866,16.17,60.48,-20.16,-6.057812363681217,14.071241273526372,-41.05306409947592,20.07800000000134
0.2408,0.9581,-0.1019,0.0826,0.1362,0.0866,18.6725,69.8425,-22.855,-6.070314539741542,14.034436289188355,-40.00542660002474,20.09299999999348
0.2052,0.9493,-0.1066,0.0865,0.137,0.0738,21.5688,78.155,-25.9788,-6.392864727180224,12.222955938258877,-40.00542660002474,20.09299999999348
0.1615,0.9504,-0.1169,0.0865,0.137,0.0738,21.5688,78.155,-25.9788,-6.986047376644022,9.711263052205577,-38.75494659976999,20.10899999999674
0.132,0.9594,-0.1292,0.0865,0.137,0.0738,24.5263,84.6125,-27.44,-7.6440658330224585,7.858897056743551,-38.75494659976999,20.10899999999674
0.1257,0.9755,-0.1294,0.0924,0.1374,0.0819,27.5012,89.0225,-28.5075,-7.559136168558404,7.306096726776852,-37.33058659947981,20.125
0.1257,0.984,-0.1398,0.0924,0.1374,0.0819,27.5012,89.0225,-29.4,-8.068279960371175,7.212477532472003,-37.33058659947981,20.125
0.1321,0.984,-0.1398,0.0963,0.1387,0.0614,29.435,93.0563,-29.4,-8.085513335695978,7.555145796492071,-35.93474209953398,20.139999999999418
0.1353,0.9892,-0.1479,0.0963,0.1387,0.0614,30.31,96.4512,-30.8875,-8.490676577798935,7.697672694084789,-35.93474209953398,20.139999999999418
0.1343,0.9842,-0.1479,0.0963,0.1387,0.0614,30.73,99.0413,-32.0425,-8.544448308032733,7.6856172204425155,-34.35008129993176,20.1559999999954
0.1273,0.9703,-0.1425,0.1026,0.1402,0.0496,30.73,99.0413,-32.0425,-8.360610392694538,7.40734635153007,-34.35008129993176,20.1559999999954
0.115,0.9556,-0.1412,0.1026,0.1402,0.0496,31.5963,103.0663,-33.2412,-8.403913922116837,6.812505373088347,-32.80408679999175,20.17099999999482
0.115,0.9556,-0.1412,0.1068,0.1426,0.0414,33.425,106.5225,-35.2713,-8.405200821180701,6.789964537814138,-32.80408679999175,20.17099999999482
0.0968,0.9501,-0.1433,0.1068,0.1426,0.0414,35.9362,109.2175,-36.8812,-8.57254020186733,5.78728033060295,-31.05660679963574,20.18699999999808
0.0709,0.9572,-0.1486,0.1068,0.1426,0.0414,35.9362,109.2175,-36.8812,-8.817789778101877,4.239396336297768,-31.05660679963574,20.18699999999808
0.052,0.9689,-0.1582,0.111,0.1452,0.0322,38.4825,110.6438,-38.0887,-9.262084307182851,3.07055428046867,-29.286305999275083,20.20300000000134
0.0348,0.98,-0.1674,0.111,0.1452,0.0322,39.5062,110.1888,-38.6575,-9.683130069785138,2.03815089629594,-29.286305999275083,20.20300000000134
0.0348,0.9853,-0.1687,0.115,0.1483,0.0135,39.4712,109.0775,-38.8763,-9.71501017697746,1.9951917370985983,-24.268740999840155,20.24899999999616
0.0221,0.9853,-0.1687,0.115,0.1483,0.0135,39.4712,109.0775,-38.8763,-9.715776942765965,1.2891913123952907,-24.268740999840155,20.24899999999616
0.0119,0.9944,-0.1745,0.1196,0.1508,0.0041,39.4188,107.9313,-37.8438,-9.947363668158765,0.6950694091240691,-24.268740999840155,20.24899999999616
0.0112,0.9969,-0.1803,0.1196,0.1508,0.0041,38.8675,106.12,-36.4263,-10.2443032261616,0.6354856518166307,-24.268740999840155,20.24899999999616
0.0182,0.9896,-0.1763,0.1196,0.1508,0.0041,38.7013,104.16,-33.8537,-10.104926202511896,1.0224543784483002,-22.602180999500632,20.264999999999418
0.0334,0.9786,-0.1746,0.124,0.1546,-0.0061,38.7013,104.16,-33.8537,-10.115885214945463,1.8910901749561457,-22.602180999500632,20.264999999999418
0.0334,0.9786,-0.1746,0.124,0.1546,-0.0061,39.0863,102.8475,-32.2262,-10.116153832056161,1.92309309603124,-22.602180999500632,20.264999999999418
0.0484,0.9615,-0.1712,0.123,0.1578,-0.0278,40.3638,103.1537,-31.1588,-10.096475596765014,2.7996828787645724,-22.602180999500632,20.264999999999418
0.0533,0.9492,-0.1768,0.123,0.1578,-0.0278,42.3937,104.9737,-30.765,-10.540906347074865,3.144689928343208,-20.922601799158457,20.281000000002678
0.0371,0.9741,-0.2009,0.123,0.1578,-0.0278,42.3937,104.9737,-30.765,-11.628382651008495,2.1782633977549613,-20.922601799158457,20.281000000002678
0.0128,0.9975,-0.2078,0.1238,0.1606,-0.0423,43.8725,106.0238,-30.9925,-11.764572919219011,0.7799672993312501,-19.332244799991596,20.29599999999482
0.0128,1.0213,-0.2222,0.1238,0.1606,-0.0423,44.7738,106.2425,-31.7188,-12.26344916715801,0.7047811844717597,-19.332244799991596,20.29599999999482
