AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.7253,0.567,0.0799,-0.5831,0.1445,0.0572,-2.8963,10.675,-54.0488,7.983777385426422,51.74017887483482,8.57471924161527,27.742186147929218
0.7227,0.5729,0.0822,-0.5757,0.1418,0.0564,-2.6775,8.7587,-53.235,7.984690272944812,51.32139997788425,8.348592520390834,27.7542030212417
0.7181,0.5858,0.085,-0.5757,0.1418,0.0564,-4.935,7.9975,-52.5962,8.172868489019496,50.52147365227116,8.060283058726123,27.766283953400553
0.7159,0.585,0.0805,-0.5675,0.14,0.0587,-5.6788,7.8575,-52.8675,7.919396203526467,50.48332873808716,8.840892933916363,27.778423635661596
0.7032,0.589,0.0742,-0.5675,0.14,0.0587,-4.27,7.9363,-53.2088,7.464701399623531,49.844374375323405,9.068020966555743,27.790496781662323
0.6987,0.5908,0.0854,-0.5623,0.1365,0.0482,-4.0338,7.91,-54.1538,7.903094385527615,49.499282627509864,6.604058559591536,27.799600216172063
0.7035,0.5949,0.0871,-0.5531,0.1372,0.057,-3.2113,8.015,-56.4987,8.052429117258173,49.48173489129161,8.10332742689741,27.81170486072156
0.7059,0.6053,0.0845,-0.5531,0.1372,0.057,-2.8087,7.3587,-57.8025,8.039803180387445,49.1220392299766,8.373688020587776,27.823762434406042
0.7114,0.6129,0.0865,-0.5475,0.1329,0.0573,-2.9138,7.2713,-58.415,8.038525257861401,48.977390268402765,8.519998671549983,27.835873095532268
0.7144,0.6207,0.0888,-0.5475,0.1329,0.0573,-2.905,7.0613,-59.8763,8.057998517884807,48.73226856886496,8.430326626506528,27.847893508007534
0.7153,0.6246,0.0871,-0.5394,0.1309,0.0607,-2.66,7.3325,-60.6987,8.056532173959011,48.60177364258032,9.292264531028797,27.859996382975638
0.711,0.6238,0.0868,-0.5302,0.1277,0.0548,-3.815,8.47,-61.9675,7.984619811370193,48.467956859836704,8.421926566342439,27.86918688088983
0.7025,0.6199,0.0895,-0.5302,0.1277,0.0548,-3.6575,9.1087,-63.7525,8.099184665652498,48.284428705945146,8.141482008972547,27.881312406499745
0.672,0.6284,0.1019,-0.5201,0.1268,0.0589,-4.795,10.1675,-64.855,8.854795907849086,46.58234725763121,8.268346608516863,27.893416343216682
0.6467,0.6401,0.1027,-0.5201,0.1268,0.0589,-4.76,9.3887,-65.5638,9.030766724994006,44.96095329454429,7.968197147306597,27.90543250869661
0.639,0.6536,0.1163,-0.5098,0.1248,0.0602,-4.2,7.49,-65.73,9.670608076718462,43.92639717373037,7.780884000914972,27.917524766176363
0.6263,0.6673,0.1089,-0.5098,0.1248,0.0602,-4.41,4.8825,-65.9925,9.415497355428027,42.829965612900324,7.867139113927507,27.929617377572395
0.6363,0.6618,0.1101,-0.5049,0.1216,0.0527,-5.6613,3.8588,-67.6288,9.437959078013325,43.472116916167764,6.907343208318884,27.938872642165514
0.6278,0.6827,0.1073,-0.4933,0.1194,0.0586,-6.8338,4.7775,-69.9038,9.030117859341466,42.27425702571764,7.779673723336642,27.95083607411998
0.6301,0.6908,0.1016,-0.4933,0.1194,0.0586,-5.7925,6.3438,-72.7038,8.527828369811978,42.06730952775044,8.143585527616658,27.962919837609054
0.6198,0.693,0.1027,-0.4812,0.1178,0.0594,-6.0462,7.8313,-74.1825,8.452109277271102,41.50871498777884,8.459825243778056,27.97501209508881
0.6046,0.6932,0.1101,-0.4812,0.1178,0.0594,-3.5788,9.065,-74.4713,8.724401381196866,40.753655126268235,8.134141595838654,27.98712594146154
0.5919,0.7041,0.11,-0.4709,0.118,0.0601,-1.19,9.345,-73.325,8.816972720227973,39.729224061995275,8.291452827845932,27.999210412783174
0.5815,0.7139,0.1155,-0.459,0.1164,0.0575,-1.96,8.5225,-72.7125,8.972208342073747,38.81761191464508,7.82612380284035,28.008334020520774
0.5865,0.7206,0.1186,-0.459,0.1164,0.0575,-3.2638,7.0963,-73.1325,9.111200925786036,38.768782788901966,7.710900566279545,28.020482196772495
0.5939,0.7283,0.098,-0.449,0.114,0.0594,-3.7975,6.9212,-72.6075,8.344849047195625,38.94142219306279,8.883650198188738,28.032512164987274
0.5882,0.723,0.0938,-0.449,0.114,0.0594,-2.5375,8.3737,-72.94,8.23157143121274,38.89709564529538,9.147191421821429,28.044613978206545
0.5811,0.7158,0.0953,-0.4398,0.1134,0.061,-1.6887,10.9025,-74.2613,7.910257482171418,38.82544541405354,9.619478096219556,28.05670411218863
0.5679,0.7141,0.0963,-0.4398,0.114,0.0575,-0.4462,14.6125,-76.2388,7.751571673199023,38.251938660820514,8.824693159802191,28.068843086617118
0.5553,0.7237,0.1035,-0.4283,0.114,0.0575,2.1175,18.9175,-76.7813,8.072060526994905,37.235575997108256,8.664960448827673,28.078020843545293
0.5393,0.7413,0.1086,-0.4154,0.1117,0.0578,4.48,20.8425,-76.4488,8.302316462648681,35.77045701706807,8.705867850720262,28.09024617354568
0.5023,0.803,0.1128,-0.4154,0.1117,0.0578,2.94,21.4988,-74.095,8.042495101247969,31.84089034210732,8.189585832057103,28.102207482002473
0.4879,0.8377,0.1116,-0.4059,0.1118,0.0566,-3.1325,18.2612,-72.8,7.8994021561061105,30.02956295453347,8.05569724289551,28.1143131883008
0.4776,0.8436,0.1139,-0.4059,0.1118,0.0566,-4.655,17.2112,-71.1638,7.759797807076965,29.307318125964986,7.9176796210386255,28.126434466915377
0.4819,0.8377,0.115,-0.3941,0.1122,0.0588,-3.885,18.1475,-70.9188,7.791004926581621,29.67331985135474,8.587517044661094,28.138576980506645
0.4856,0.8148,0.1169,-0.3832,0.1105,0.0562,-4.4538,20.8775,-72.9138,8.030250566891414,30.523483060505484,8.410149067694501,28.15064517167948
0.4637,0.7886,0.135,-0.3832,0.1105,0.0562,-4.235,25.2,-76.02,9.057106151478648,30.10216000046032,7.718200270245292,28.159891942281916
0.4398,0.7905,0.157,-0.3722,0.1117,0.0574,-3.1588,27.44,-77.5863,9.769174106387956,28.643972432179442,7.334656902254631,28.17203233237552
0.4211,0.794,0.1623,-0.3722,0.1117,0.0574,-1.9162,27.8687,-79.0125,10.537109471592615,27.474618189848727,7.043917584237637,28.184487000124225
0.4139,0.7942,0.1634,-0.3594,0.1126,0.0566,-2.1525,25.8475,-80.675,10.90956170124774,27.048900061015893,7.05027135908085,28.196305326404598
0.4008,0.807,0.1559,-0.346,0.1136,0.0561,-2.1088,24.4913,-80.8413,10.918360921535688,26.01104448692155,7.40635533800425,28.20844854782842
0.3673,0.8203,0.1612,-0.346,0.1136,0.0561,-1.4787,23.2313,-80.745,11.02684589156035,23.752349796041422,7.075380888465617,28.22053266523378
0.3241,0.833,0.149,-0.3349,0.1162,0.0554,-2.695,20.4312,-82.2238,11.007309507059805,20.996781249746814,7.228735101042569,28.232731451513292
0.3036,0.84,0.1419,-0.3349,0.1162,0.0554,-2.66,17.29,-83.6763,10.989874796465017,19.634432271087885,7.33133360603405,28.24189929878568
0.2918,0.85,0.1459,-0.3223,0.114,0.0534,-1.1812,16.3887,-84.8575,10.241551747558441,18.706054013683413,7.146619042089089,28.254070833511765
0.2926,0.858,0.1391,-0.3106,0.1179,0.0493,0.455,16.1788,-87.29,9.458970877699578,18.60615430264201,6.701297135414842,28.26607744325218
0.2867,0.88,0.1426,-0.3106,0.1179,0.0493,3.22,16.2313,-87.955,9.241429609901811,17.8381275927738,6.605424430796162,28.278179610387728
0.2485,0.8883,0.1563,-0.2962,0.1198,0.0526,3.3425,14.49,-87.0975,9.874094475373301,15.43633619612888,6.999298709017211,28.29027222178376
0.2348,0.8661,0.1597,-0.2962,0.1198,0.0526,1.8463,12.6087,-85.8463,10.34352410465876,14.935098867607016,6.772356739236564,28.302364833179794
0.2058,0.8738,0.1543,-0.2833,0.1242,0.0552,3.3425,9.45,-83.2825,10.06126505435242,13.084517497042048,7.4953738440256545,28.31148879483367
0.1947,0.8674,0.1506,-0.2833,0.1242,0.0552,4.7075,6.5975,-79.5813,9.874891933385955,12.479695937736295,7.5899435349600255,28.323445856295127
0.1782,0.8794,0.1392,-0.2755,0.1242,0.0513,4.41,4.585,-77.14,9.103607843581113,11.335963611003049,7.350244349178728,28.335494582072656
0.176,0.8921,0.1412,-0.2614,0.1276,0.0478,6.16,4.4975,-74.97,9.00520403713371,11.031520397834253,6.866876883716887,28.347536937357173
0.2015,0.9226,0.1197,-0.2614,0.1276,0.0478,7.1925,5.1625,-73.7713,7.54082015180741,12.201470594151456,7.587993330988296,28.35954637842781
0.1801,0.9263,0.1345,-0.2529,0.129,0.0459,8.1637,7.5513,-73.1675,8.200781485252508,10.91286984447744,6.96950332287822,28.368708563039746
0.1864,0.951,0.1534,-0.2529,0.129,0.0459,8.9862,9.3975,-72.7388,9.087083665188514,10.950913757138737,6.412775610291958,28.380734284259184
0.2074,0.9933,0.1075,-0.2437,0.1339,0.0397,8.2337,9.6162,-71.6625,6.42123661529561,11.714165233312038,6.745323722578802,28.392733461757754
0.1782,0.9426,0.1415,-0.2338,0.1359,0.0406,-0.1575,9.975,-69.86,7.935283586729079,10.609190447341925,5.707297796684104,28.404890132000155
0.1476,0.9683,0.1507,-0.2338,0.1359,0.0406,1.2512,9.1962,-66.2375,8.661175023407198,8.603475247411474,5.274855748861762,28.414001352668016
0.1618,0.9418,0.1147,-0.2239,0.1384,0.0434,-0.105,6.965,-66.2463,7.425163942130882,9.658041038106917,7.292460459192956,28.426020703394446
0.1512,0.9664,0.1147,-0.2239,0.1384,0.0434,0.7088,8.225,-65.1438,6.918498253310242,8.846942827227782,7.608745382480905,28.438058811683625
0.1273,0.9298,0.1242,-0.2131,0.1414,0.0401,-2.5988,9.8612,-66.2638,6.965815696101998,7.748971296123182,6.39826612712738,28.450130188102964
0.0713,0.9456,0.1382,-0.2131,0.1414,0.0401,-4.4888,11.2788,-67.7688,7.835910878363606,4.329894773429747,5.531018086254014,28.462270578196563
0.0842,0.9341,0.1415,-0.2068,0.1444,0.046,-0.8312,12.7662,-66.43,8.340035114273096,5.0787939450034285,6.937506415683617,28.474387609815796
0.073,0.9575,0.1121,-0.1963,0.1465,0.041,1.3037,11.3662,-67.9613,7.011638232878856,4.343840826335086,7.286440491343629,28.4835600579998
0.0539,0.9321,0.1523,-0.1963,0.1465,0.041,0.0963,12.2675,-61.0662,8.677972442150383,3.288493227688555,5.310389255722715,28.495802375981544
0.0475,0.9575,0.1186,-0.1898,0.1497,0.04,0.6038,9.7037,-58.5988,7.439078713919081,2.8287127605795575,6.5328321209709905,28.50768511502456
0.019,0.9514,0.1376,-0.1898,0.1497,0.04,1.2862,8.54,-53.0163,8.070149304270059,1.1741716760822156,5.668957058570311,28.51970517358355
0.0309,0.983,0.1535,-0.1827,0.1522,0.0365,2.135,6.8338,-48.5537,8.736679392873667,1.7621458844130304,4.283957506317789,28.531787521407512
0.0622,0.9625,0.1098,-0.1827,0.1574,0.0372,-2.0738,5.3638,-47.1188,7.902128096303116,3.6185214093660063,5.960971451321841,28.54090121948932
0.0096,0.9636,0.1313,-0.1762,0.1574,0.0372,0.9625,6.9125,-42.5513,7.790137851594106,0.6671719929248263,5.231003764987585,28.552967641080762
0.0401,0.9847,0.1411,-0.1728,0.1541,0.0345,-1.5312,6.1863,-41.3087,7.984356696898571,2.251443007665637,4.388468327388755,28.565058482895402
-0.0117,0.9698,0.1337,-0.1728,0.1541,0.0345,-2.765,6.7987,-39.9263,7.972933097024139,-0.5776602593728627,4.312289186063137,28.577129151482183
0.0113,0.9493,0.1404,-0.1696,0.1582,0.0338,-0.4987,7.2275,-37.2663,8.274320132606686,0.6240803736782162,3.621871661227819,28.589315196775683
-0.0035,0.9701,0.111,-0.1696,0.1582,0.0338,-0.8138,5.1363,-37.1613,7.138543410481793,-0.1717378647874204,4.924548207324287,28.601327469176546
-0.0095,0.9674,0.1296,-0.1674,0.1598,0.0279,0.3413,5.5213,-33.845,7.507805368391117,-0.5395707368152448,2.6743231586876335,28.61052858457909
-0.0136,0.975,0.1312,-0.1626,0.1606,0.0348,-0.5425,4.8038,-31.4913,7.614041004015455,-0.7787189850513175,4.149643009001559,28.622660126765734
-0.0065,0.9848,0.1268,-0.1626,0.1606,0.0348,-0.735,3.8937,-29.3038,7.43122937299024,-0.3990939860643139,4.702608936960633,28.63474778333387
-0.0086,0.9826,0.1251,-0.1623,0.1622,0.0319,-0.6563,3.2025,-26.4425,7.313825947356862,-0.4903862898198953,4.14708546846525,28.646870831529835
-0.0071,0.9853,0.115,-0.1623,0.1622,0.0319,-0.7613,2.835,-24.7975,6.88275491489216,-0.4166101798929367,4.380696763307625,28.659011221623434
-0.0052,0.9796,0.1311,-0.1622,0.1625,0.0312,-1.96,2.0825,-22.96,7.1905622683898684,-0.3124641211765369,3.8033651569182125,28.671166476200725
-0.0091,0.9815,0.1305,-0.1606,0.162,0.0314,-2.5463,1.26,-21.7175,7.233468004519364,-0.5033357293050109,3.7222689768011876,28.68323360562472
-0.0162,0.9813,0.1268,-0.1606,0.162,0.0314,-3.9813,-2.38,-20.2388,7.306758304881495,-0.8818123441724427,3.6572936077574663,28.69538284362528
-0.016,0.9761,0.1271,-0.1574,0.1618,0.033,-2.9925,-3.29,-20.545,7.333938454167455,-0.925089580816881,4.119146059058142,28.704772242487863
-0.0112,0.9759,0.1179,-0.1574,0.1618,0.033,-1.82,-3.8063,-22.2075,7.129010003439505,-0.6808429720470976,4.676560232094669,28.716916171744245
0.0008,0.9789,0.1175,-0.1567,0.1644,0.0397,-2.2138,-3.1588,-23.5112,7.039589226654615,-0.01957789610535839,6.720428474767826,28.72906647149364
-0.0007,0.9836,0.1235,-0.1548,0.1649,0.0311,-2.24,-1.3912,-24.8675,7.07490140385681,-0.038769447033073175,4.677428703434517,28.74117500912219
0.0031,0.9891,0.1293,-0.1548,0.1649,0.0311,-2.345,-0.875,-24.955,7.166872534564014,0.1606463499825927,3.9215306363843982,28.75332814020181
0.0005,0.9855,0.1382,-0.1542,0.1641,0.034,-3.3775,-2.0125,-22.2162,7.5042359292016485,0.042362162318504995,4.009156107302231,28.765469945960525
0.0011,0.976,0.1316,-0.1542,0.1641,0.034,-4.025,-2.9575,-18.4188,7.604841409255164,0.0603393779438338,4.2958666794303255,28.777612459551793
0.0058,0.9681,0.1287,-0.1555,0.1644,0.0286,-5.1013,-3.1937,-15.3737,7.5819641683352605,0.2427738869123557,2.830394331198756,28.78973090683614
0.0063,0.9585,0.1302,-0.1573,0.1649,0.0358,-5.8013,-2.3363,-13.1075,7.698355333825849,0.27969074496311475,4.386972292211826,28.798927775243346
0.0091,0.9518,0.1361,-0.1573,0.1649,0.0358,-4.97,-1.5837,-11.7163,8.004457731240596,0.4480216715696196,4.4270682227192255,28.8110688731695
0.0114,0.9496,0.139,-0.1553,0.1667,0.0342,-4.8125,-0.7525,-10.7187,8.22473635259781,0.6190989753727862,3.9170982846279,28.823222004249118
0.0151,0.9491,0.139,-0.1553,0.1667,0.0342,-3.8238,-0.805,-10.0625,8.282137706206468,0.838181457707551,3.7340907779160393,28.835291611087065
0.0192,0.9513,0.1361,-0.1555,0.1642,0.0403,-0.1138,-0.9187,-9.0475,8.18131261287348,1.088417013057912,5.371721639823269,28.84738776164588
0.025,0.9562,0.1344,-0.1555,0.1642,0.0375,-0.805,-1.4175,-9.6687,8.06379994904305,1.4014441244623965,5.390759453927867,28.859480373041915
0.0284,0.9562,0.1343,-0.1568,0.1642,0.0375,-0.4375,-0.49,-9.7737,8.016265540840443,1.6248072601601373,5.384780798490051,28.871530868400832
0.032,0.9581,0.1339,-0.1586,0.1638,0.0352,-0.56,0.98,-10.2637,7.975285011595879,1.8309029392164242,5.369742741439621,28.880811261049708
0.0298,0.9578,0.1335,-0.1586,0.1638,0.0352,0.0788,1.19,-10.5612,7.9456471915601234,1.7817328330127948,5.2203949437891515,28.892724790808938
0.0317,0.9563,0.1281,-0.1581,0.1641,0.0353,-0.0088,1.1025,-9.905,7.715843045401891,1.860021447361063,5.186555378180347,28.90477387050274
0.0365,0.9558,0.1288,-0.1581,0.1641,0.0353,0.2888,1.2687,-9.7037,7.685108872704603,2.1033239042165404,5.125095781388752,28.91685551049415
0.0373,0.9609,0.1283,-0.1594,0.1628,0.0348,0.245,1.6887,-9.0913,7.625589697288295,2.1849412037512543,5.0052200290789886,28.92585807886458
0.0378,0.9633,0.128,-0.1619,0.1616,0.033,1.505,1.855,-8.9687,7.579872247343254,2.219875331774818,4.628057665159536,28.937830004809722
0.041,0.9611,0.1299,-0.1619,0.1616,0.033,1.0675,1.9075,-8.9687,7.672539762451318,2.384443282993899,4.364457154722276,28.949777156615387
0.0437,0.9601,0.1258,-0.1618,0.1623,0.0326,1.05,1.925,-9.205,7.50881096722035,2.546349474914599,4.268366816692897,28.961784474188356
0.0407,0.9648,0.1216,-0.1618,0.1623,0.0326,1.7062,2.03,-10.3075,7.243966877721731,2.432333073058877,4.363216106706217,28.970882246037643
0.0457,0.9686,0.1187,-0.162,0.1625,0.0319,1.5312,1.3037,-11.8212,7.0360973011546415,2.588425919828759,4.376355217241126,28.98292849440122
0.0475,0.9755,0.1186,-0.162,0.1625,0.0319,1.5925,1.5137,-12.9062,6.951710424120545,2.655262477720903,4.413423339985028,28.995320165052394
0.0483,0.9795,0.1191,-0.1627,0.1618,0.028,1.505,2.4325,-13.5012,6.936382351142197,2.6554482387037046,3.6092407855156408,29.006942775630883
0.0475,0.9812,0.1149,-0.1622,0.1615,0.0297,1.1112,2.2225,-13.79,6.732807749854194,2.6771781220815023,3.8139967455895185,29.01896283418987
0.0444,0.9785,0.1148,-0.1622,0.1615,0.0297,0.3763,2.1263,-14.665,6.701695320733864,2.6251375512525765,3.8871799012156525,29.028142360699437
0.0404,0.9667,0.1138,-0.1627,0.1624,0.0294,-0.1925,2.59,-15.3125,6.710438017049539,2.4651113249127157,3.8032621262759942,29.040150740021243
0.035,0.9658,0.1093,-0.1627,0.1624,0.0294,-0.4987,2.1525,-14.9888,6.53666054703377,2.224311603327793,3.909390777758821,29.052274849966043
0.0287,0.9634,0.1079,-0.1614,0.1632,0.0325,-1.5487,2.1963,-13.9737,6.459294899090082,2.0550165374401352,4.60196666837412,29.064426919296825
0.0342,0.9648,0.1099,-0.1614,0.1632,0.0325,-1.5137,1.365,-13.7287,6.480354986881556,2.0480254365164865,4.739450437007863,29.07646007275811
0.0342,0.9699,0.1116,-0.1637,0.1622,0.031,-1.2163,1.5225,-13.5362,6.529815282643464,2.0466625622952037,4.631876345999815,29.085660834244372
0.034,0.9706,0.1114,-0.1648,0.1634,0.0298,-1.4088,1.1025,-13.0025,6.539652295026944,2.0288323274487334,4.547598663042021,29.097701066031224
0.0387,0.9713,0.115,-0.1648,0.1634,0.0298,-1.9775,0.4112,-12.2587,6.626828531355914,2.1602152220270843,4.266737064222454,29.109752623138977
0.0408,0.9731,0.1135,-0.1623,0.1616,0.0298,-3.0363,0.5338,-12.4075,6.633751826382972,2.277564062077049,4.188520391266231,29.121838510125723
0.0398,0.9736,0.1188,-0.1623,0.1616,0.0298,-2.7125,0.4025,-12.8362,6.646199202333864,2.296006536226321,4.006813955193014,29.133971467977478
0.0439,0.9712,0.1193,-0.1635,0.1613,0.0297,-2.835,0.6125,-12.3725,6.696090549598417,2.4407413796873767,3.9013669667780917,29.14593737734589
0.0451,0.9699,0.1168,-0.1642,0.1606,0.0262,-3.325,0.7263,-12.005,6.763486239252908,2.562161520800823,3.632857189714965,29.15516149730652
0.0415,0.9658,0.1174,-0.1642,0.1606,0.0262,-2.7913,0.3237,-11.8475,6.781251460791899,2.4875730878333093,3.158939482512149,29.167299763902452
0.0454,0.9628,0.1194,-0.1642,0.1628,0.0294,-2.485,0.385,-11.8825,6.826727703611045,2.606083389421602,3.227687678457654,29.179325131205612
0.0497,0.9669,0.1215,-0.1642,0.1628,0.0294,-2.5463,0.455,-11.5762,6.864305235249197,2.812443292015329,3.2399811138606798,29.191411372108636
0.0492,0.9654,0.1184,-0.166,0.1618,0.032,-1.6887,0.1312,-11.9263,6.927646971057287,2.8634430262227175,3.7577934386373015,29.203461159635
0.0498,0.9661,0.119,-0.166,0.1618,0.032,-2.5988,0.315,-12.32,6.934123647616931,2.8988237243532304,3.9914942276796177,29.21264847230269
0.0503,0.9688,0.1193,-0.1662,0.1598,0.0342,-2.1,0.1925,-11.7775,6.965450810657224,2.9311438229639686,4.527837614408502,29.224746392442896
0.0515,0.9701,0.1205,-0.1636,0.1608,0.0301,-2.3625,0.77,-12.0137,6.992712472644269,2.9817211378968294,4.397124734225905,29.236820954108737
0.0468,0.9694,0.1158,-0.1636,0.1608,0.0301,-2.555,0.9713,-12.88,6.973720837949555,2.890693955701898,4.3930503663520915,29.248845967495622
0.0497,0.9661,0.1152,-0.1641,0.1622,0.0298,-2.625,1.3912,-12.4162,6.965851589090081,2.90816329719041,4.221178864134612,29.260971847021814
0.0449,0.965,0.1175,-0.1641,0.1622,0.0298,-3.115,1.2512,-12.2062,6.95861253590638,2.7593013452432253,4.093227245945127,29.273039684278366
0.0461,0.9617,0.1164,-0.1648,0.1602,0.0344,-2.7738,1.0937,-11.8912,6.953334577235689,2.737872119467102,4.248903760193763,29.282376703531767
0.0462,0.9597,0.117,-0.1654,0.1596,0.0292,-3.3513,0.735,-11.69,6.952311826405575,2.7365808225386354,4.113205718724543,29.294466129681297
0.0461,0.9606,0.1163,-0.1654,0.1596,0.0292,-3.0275,0.5163,-11.3487,6.939446228535814,2.730499908834096,3.9435150080920236,29.306331880742956
0.0533,0.9636,0.1171,-0.1686,0.1576,0.0304,-3.7713,0.7613,-10.465,6.933875639984115,3.0407741421377263,3.9533970138566845,29.318457760269148
0.0581,0.9644,0.1188,-0.1686,0.1576,0.0304,-2.8612,0.7263,-11.0425,6.947967785612807,3.3116746600923483,3.948814146200638,29.33052807493965
0.0599,0.9615,0.1177,-0.168,0.1584,0.0298,-3.0363,0.2275,-10.6837,6.956252251524102,3.4790936088351025,3.863587282807139,29.342607591433385
0.0595,0.9643,0.115,-0.168,0.1584,0.0298,-3.4038,0.28,-10.8238,6.890599348889855,3.4987233793932626,3.8888358046496774,29.351728013924482
0.0578,0.9636,0.1166,-0.1678,0.1586,0.0298,-3.3688,0.6388,-12.1363,6.8942559598559265,3.44627442137046,3.870869919995288,29.36382770364608
0.0614,0.9665,0.1152,-0.1703,0.1594,0.0306,-3.36,1.1375,-12.4512,6.854706784312518,3.5299427338820935,3.908716489441825,29.37594190393509
0.0594,0.9677,0.1204,-0.1703,0.1594,0.0306,-3.57,1.3125,-13.5625,6.967053139904092,3.5274399043977174,3.8850007577034527,29.38806813737756
0.0575,0.9685,0.1191,-0.1675,0.1589,0.0302,-3.7713,1.0937,-13.8425,6.989890889500964,3.488079842890978,3.8794821080377417,29.400108369164407
0.0578,0.9651,0.1149,-0.1675,0.1589,0.0302,-4.3663,1.0675,-13.51,6.863820545206544,3.4874463336729042,3.8972946077427837,29.40924224047408
0.0554,0.9617,0.1205,-0.168,0.1596,0.0328,-4.1737,1.0062,-13.5012,7.030712710027565,3.487173635178985,3.9266321366691734,29.42134936243752
0.0548,0.9603,0.1141,-0.17,0.158,0.0314,-3.8937,0.7525,-13.6412,6.890641466533722,3.4574624163364747,4.0193857629239655,29.433405166540613
0.0551,0.9598,0.1139,-0.17,0.158,0.0314,-3.6138,0.3763,-13.3525,6.831013643932605,3.43207357242375,4.186826910990372,29.445498485769203
0.0576,0.9653,0.1213,-0.1686,0.159,0.0323,-3.3513,0.2362,-13.2912,6.964959810072646,3.4244281506132603,4.277835524995292,29.45754473413278
0.0598,0.9648,0.1184,-0.1686,0.159,0.0323,-2.7913,0.035,-13.545,6.968293517875693,3.428344387763327,4.42444636011658,29.469634514198592
0.0571,0.9656,0.1164,-0.1702,0.1601,0.0313,-3.5963,0.3237,-13.5275,6.9228477600677545,3.4266734475733487,4.356025254196351,29.478851555833657
0.0592,0.9656,0.1201,-0.1702,0.159,0.0354,-3.7275,0.8225,-13.7112,7.008642146588868,3.436158209664512,4.499746223778627,29.491345862205527
0.049,0.962,0.1235,-0.1695,0.159,0.0354,-3.9113,1.2687,-13.5712,7.1784541352265085,3.40117195674653,4.6812577040422445,29.502977320690974
0.0459,0.9595,0.1255,-0.1709,0.1577,0.0314,-4.5413,-0.2975,-12.6175,7.3565390542223605,3.0793514681686553,4.160623782275666,29.515078072161405
0.0515,0.9524,0.1171,-0.1709,0.1577,0.0314,-3.5963,-0.8838,-13.0375,7.1898779274640106,3.0770511382877155,4.190637561196779,29.527227664078243
0.0528,0.9568,0.1195,-0.1719,0.1561,0.0361,-3.6925,-1.1112,-13.1337,7.154147701707011,3.092475173853302,5.258888016107438,29.539371239418347
0.059,0.9643,0.123,-0.1719,0.1561,0.0361,-2.5463,-0.7875,-13.265,7.167016231700324,3.1655280890049964,5.5164256919977515,29.551509152098
0.0581,0.9681,0.117,-0.1737,0.1576,0.0291,-3.1588,-0.21,-13.6062,7.076724646671743,3.188477297086565,4.420548685832118,29.560718053658665
0.0614,0.9694,0.1233,-0.171,0.1577,0.0334,-4.06,-0.7,-14.0087,7.176639642837959,3.3252006661905003,4.6021607971790655,29.572858443752263
0.0662,0.9675,0.1216,-0.171,0.1577,0.0334,-2.8525,-1.05,-14.7962,7.174656550011707,3.640285163059065,4.748787247493018,29.584947869901793
0.0666,0.9653,0.1261,-0.1714,0.1577,0.0317,-3.325,-0.245,-15.3825,7.280450803631484,3.818744888729869,4.303131345218639,29.597068086767532
0.0691,0.9653,0.1271,-0.1714,0.1577,0.0317,-3.675,0.2362,-15.9687,7.390828528367584,3.9900819302711743,4.127829073281124,29.609195381958834
0.0634,0.9679,0.1302,-0.1718,0.1573,0.0292,-3.8675,0.4112,-16.0562,7.538095565447693,3.791911199613915,3.6678207418724016,29.621246231234032
0.0598,0.965,0.1261,-0.1701,0.1573,0.033,-3.8063,0.7875,-16.0212,7.488553642104733,3.5945588136887094,3.7780723496817017,29.630410185427355
0.0501,0.9589,0.1245,-0.1701,0.1573,0.033,-3.9725,0.945,-16.2488,7.437193116476831,3.133767997486594,3.788411005316146,29.64250881340012
0.0441,0.9525,0.1221,-0.171,0.1576,0.0341,-3.3863,0.77,-15.9075,7.3820689379056335,2.7775040365064405,3.9543392065289074,29.654587268145022
0.0463,0.9542,0.1251,-0.171,0.1576,0.0341,-3.3513,0.5425,-15.435,7.41727674437486,2.7622858637524144,4.165898923480872,29.66662325293653
0.0494,0.9586,0.1222,-0.171,0.1588,0.0344,-2.0388,-0.035,-15.0412,7.358113840096239,2.8617567791860314,4.5516420909198985,29.678773552685925
0.0523,0.96,0.1256,-0.1695,0.1598,0.0311,-2.2925,-0.7875,-13.8863,7.384475733904624,2.92563176868225,3.9483454548354637,29.690901201793505
0.0581,0.9619,0.1247,-0.1695,0.1598,0.0311,-2.3625,-0.455,-13.4225,7.384974933309425,2.96282305105246,3.7994630068926853,29.70305751811963
0.0597,0.9593,0.1209,-0.1693,0.1577,0.0335,-2.31,-0.3325,-13.79,7.331266734239212,3.090203662387358,4.396148881755627,29.712283053745374
0.0587,0.9624,0.118,-0.1693,0.1577,0.0335,-2.3888,0.21,-13.7725,7.2558927864948854,3.1697778125743437,4.67414885202647,29.724320808118275
0.0626,0.9651,0.1215,-0.171,0.1567,0.0307,-3.29,0.665,-13.9038,7.2251724227494565,3.3165431955569695,4.493064916321608,29.736409526435246
0.0669,0.967,0.1185,-0.171,0.1567,0.0307,-3.0188,1.085,-14.14,7.163751370705774,3.554715292396214,4.448513773210323,29.748502845663836
0.068,0.9686,0.1219,-0.1716,0.1569,0.0337,-3.325,1.0237,-14.5425,7.167427893060826,3.7738248495189413,4.47746189815837,29.760595457059868
