AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.4822,0.0959,0.7523,-0.3721,0.4674,0.4054,-0.3237,0.3237,-2.66,83.27849152985529,32.58429520805352,0.11457407148481194,6.616000000001804
0.4845,0.0834,0.7573,-0.3725,0.467,0.407,-0.7262,0.7,-2.3888,83.35587061069243,32.55965795712867,0.11319666433380046,6.631999999997788
0.4851,0.0905,0.7542,-0.3725,0.4682,0.4063,0.0,1.2862,-2.415,83.2887925574443,32.56034130261921,0.12039827790419369,6.648000000001048
0.4853,0.085,0.77,-0.3724,0.4669,0.4073,-0.5688,1.2163,-1.8288,83.31129437300672,32.438043343161475,0.1247785001211019,6.663000000007742
0.4814,0.0865,0.7538,-0.3724,0.4669,0.4073,-0.9187,0.7875,-2.3363,83.35257587070257,32.431310977342406,0.12364065010614515,6.679000000003725
0.4796,0.0871,0.7726,-0.3721,0.4677,0.4137,-0.2187,0.9625,-2.1613,83.40126842878423,32.42794816860045,0.12427033509502643,6.694000000003143
0.4942,0.0866,0.7558,-0.3731,0.4676,0.4058,-0.2887,0.9625,-2.3712,83.41259083600153,32.530469786655225,0.12570330158204465,6.709999999999127
0.4967,0.0925,0.7476,-0.3715,0.4671,0.4078,-0.665,0.3325,-2.03,83.35041832216073,32.628306645312406,0.11792097142481563,6.7260000000023865
0.4756,0.0812,0.7616,-0.3725,0.4687,0.4075,-0.5775,0.91,-1.89,83.38557165679536,32.461917727464474,0.11841387428185736,6.741000000001804
0.4766,0.0785,0.7721,-0.3725,0.4687,0.4075,-0.6825,0.7088,-2.6688,83.50401024833202,32.154697071704796,0.11677920685110953,6.756999999997788
0.4916,0.0865,0.7528,-0.3729,0.4675,0.4086,-0.3237,0.8575,-2.7125,83.49473437384744,32.44729121547476,0.11667753617116458,6.772000000004482
0.4992,0.0835,0.7642,-0.371,0.4685,0.4086,-0.175,0.6913,-2.4675,83.56253967121587,32.5779024083775,0.11496450255154929,6.788000000000466
0.4826,0.0824,0.7507,-0.3731,0.4687,0.4087,-0.805,0.8487,-2.1175,83.60196081725013,32.57797209256709,0.11568933229888417,6.804000000003725
0.482,0.0886,0.7548,-0.3731,0.4687,0.4129,-0.7437,0.8575,-2.3012,83.54593018564384,32.55349558430703,0.11569664906854654,6.819000000003143
0.4859,0.083,0.7601,-0.3725,0.4676,0.4129,-0.8313,0.9363,-2.4062,83.59985395553925,32.52988029480818,0.11760970415830746,6.834999999999127
0.4839,0.0929,0.7704,-0.3723,0.4683,0.4038,-0.7262,0.84,-2.2313,83.51560311373997,32.48954241063065,0.1171887337475373,6.850000000005821
0.4871,0.0863,0.7601,-0.3714,0.4679,0.409,-0.8575,0.9187,-2.1613,83.51737988106063,32.489530207216774,0.11869914036946275,6.866000000001804
0.4829,0.0877,0.7507,-0.3714,0.4667,0.4053,-0.49,1.015,-2.2487,83.51366170751606,32.496749519580284,0.12144522633549415,6.882000000005064
0.4897,0.0908,0.7722,-0.3711,0.4667,0.4053,0.0,1.2075,-2.0125,83.43924154846327,32.459774555407584,0.12560195369340502,6.896999999997206
0.487,0.0892,0.7533,-0.3733,0.469,0.4012,-0.455,1.2075,-1.9162,83.4290414413948,32.50649233222029,0.13042975832760692,6.913000000000466
0.4895,0.092,0.7416,-0.3729,0.4675,0.4074,-0.4725,0.6037,-2.415,83.41047211294462,32.6541793555911,0.1255367324984832,6.9280000000071595
0.4815,0.0934,0.7599,-0.3725,0.4667,0.4079,-0.2362,0.9712,-2.3975,83.3204503098081,32.55947926147435,0.1269683392451243,6.944000000003143
0.4859,0.0883,0.7652,-0.3725,0.4667,0.4112,-0.6125,1.0938,-1.8725,83.32939139106492,32.48967224213315,0.1300222253238207,6.960000000006403
0.4815,0.0945,0.7524,-0.3726,0.4678,0.4112,-0.595,1.155,-2.38,83.29156749760757,32.47587829399346,0.13261250278327022,6.974999999998545
0.4928,0.0804,0.7579,-0.3714,0.467,0.4073,-0.735,1.0063,-2.3363,83.41106673707142,32.538315069010196,0.13384197250789534,6.991000000001804
0.4903,0.0815,0.7491,-0.373,0.4682,0.4097,-0.2887,1.295,-2.2313,83.48013079159793,32.57384455606624,0.1379402752649075,7.006000000008498
0.4832,0.0804,0.7688,-0.3728,0.4673,0.4082,-0.5863,1.155,-2.2838,83.51861852255566,32.510295597497866,0.14077824772667843,7.021999999997206
0.4787,0.0744,0.759,-0.3728,0.4673,0.4082,-0.6125,1.1725,-2.1437,83.59997208628995,32.505170443600335,0.14358442295745033,7.038000000000466
0.4936,0.0906,0.7397,-0.3717,0.4674,0.4011,0.2275,1.12,-2.625,83.35236045928863,32.82825353915134,0.1443459806611186,7.052999999999884
0.4981,0.082,0.7471,-0.3726,0.4656,0.4085,-0.5863,0.6388,-2.2487,83.37925244790773,32.88758368058484,0.13911010259688075,7.069000000003143
0.4951,0.0777,0.7522,-0.3718,0.4674,0.4089,-0.7175,0.4638,-2.2487,83.50302616945046,32.91499693990618,0.13146039233694973,7.084000000002561
0.4831,0.0894,0.7638,-0.3718,0.4674,0.4067,-0.175,0.7875,-2.52,83.45802957307183,32.70782943251129,0.12965435310040818,7.099999999998545
0.488,0.0772,0.767,-0.3722,0.4663,0.4067,-1.05,0.4812,-1.9512,83.73624750824858,32.64435150096079,0.12361819779177906,7.116000000001804
0.4814,0.0761,0.7591,-0.3722,0.4662,0.4064,-0.7175,0.2275,-2.2575,83.82849141344755,32.60850700913708,0.11432762801248197,7.131000000001222
0.48,0.091,0.7535,-0.3722,0.4662,0.4064,0.0525,0.7437,-2.3625,83.5708912200618,32.55769039379549,0.11360414521341555,7.147000000004482
0.4872,0.1002,0.7637,-0.3715,0.4671,0.4151,-0.2887,0.8575,-2.7825,83.38072387629916,32.464063024993045,0.11381998068600956,7.161999999996624
0.4907,0.0753,0.7508,-0.3723,0.4662,0.4059,-0.7525,1.0938,-1.855,83.55424595717213,32.59673556363625,0.11818870262061745,7.177999999999884
0.4829,0.0908,0.7607,-0.3728,0.4678,0.4068,-0.245,1.2337,-2.3537,83.47837778093293,32.535549178300045,0.12413511236217498,7.194000000003143
0.4926,0.0714,0.7432,-0.3723,0.4658,0.4039,-0.525,1.0938,-2.415,83.492646854024,32.71612825023327,0.12648790112538447,7.209000000002561
0.5033,0.0803,0.7593,-0.3723,0.4658,0.4039,0.0,1.54,-2.31,83.65175155079667,32.80584396675406,0.13601511101736388,7.225000000005821
0.4774,0.0927,0.7509,-0.3717,0.467,0.4035,-0.1488,1.1638,-2.8437,83.46843832465423,32.57997734206579,0.13812489990739682,7.239999999997963
0.4855,0.0721,0.7549,-0.3709,0.465,0.4081,-0.9275,0.3762,-2.2225,83.78476539885682,32.58294154207281,0.1297296899177608,7.256000000001222
0.4906,0.0974,0.7507,-0.3727,0.467,0.4089,-0.6475,0.7788,-2.2138,83.64336647380263,32.60254589707693,0.12797144092826945,7.272000000004482
0.4869,0.0817,0.7574,-0.3727,0.467,0.4089,-0.5425,0.6388,-1.6975,83.64947273608624,32.596914645468964,0.12379809683510785,7.2870000000039
0.4974,0.0788,0.7473,-0.3716,0.4671,0.407,-0.7088,0.98,-1.7675,83.70415506650339,32.85046025069602,0.12553028714805467,7.302999999999884
0.4685,0.0925,0.7742,-0.3725,0.4664,0.4085,-0.1663,1.4,-1.9775,83.57150944475916,32.56906438588,0.1318772584325158,7.3179999999993015
0.4712,0.0769,0.7534,-0.3715,0.4673,0.4083,-1.0938,0.3325,-2.6075,83.79260167634476,32.35806059571773,0.12347753259023966,7.334000000002561
0.5024,0.0989,0.7463,-0.3714,0.4674,0.4094,-0.7437,0.4638,-2.275,83.53937354176371,32.501661070669215,0.11780849933257634,7.350000000005821
0.5051,0.0938,0.744,-0.3714,0.4674,0.4094,-1.1025,0.9887,-2.0125,83.2699048758044,32.68600340250969,0.11937509939232639,7.364999999997963
0.4637,0.0844,0.7663,-0.3725,0.4658,0.4117,-0.6913,0.7262,-2.345,83.33786336343907,32.423158021622726,0.11789486945522419,7.381000000001222
0.4754,0.0959,0.7748,-0.3719,0.4666,0.4074,0.4462,1.2862,-2.5988,83.14531812010708,32.09073733432796,0.12346908250902798,7.39600000000064
0.4997,0.0814,0.7652,-0.3712,0.4661,0.4061,-1.0675,0.7088,-2.135,83.42509986560138,32.110164949403504,0.12132889426020457,7.4120000000039
0.5053,0.0953,0.7444,-0.3712,0.4661,0.4061,-0.2625,0.5775,-2.24,83.28167552513986,32.251571199177725,0.11751200483209663,7.427999999999884
0.4946,0.0971,0.7587,-0.3726,0.4685,0.4201,-0.2275,0.805,-2.275,83.1546974772994,32.31880185488832,0.11662830434846524,7.4429999999993015
0.4751,0.0764,0.7563,-0.3706,0.4676,0.4088,-0.7437,0.7962,-2.2487,83.35799290382865,32.29247289876793,0.1164307539159545,7.459000000002561
0.4798,0.0959,0.749,-0.3722,0.4658,0.4099,-0.7525,1.0325,-2.4325,83.2307203034651,32.322597634713,0.13359442852684716,7.490000000005239
0.4931,0.0737,0.7561,-0.373,0.4677,0.4075,-0.875,0.5512,-2.205,83.5514908197106,32.35310774850363,0.12817226567217002,7.506000000001222
0.4986,0.0783,0.7614,-0.373,0.4677,0.4075,-0.2713,0.6212,-2.7213,83.66306401538837,32.615600524995386,0.1237412391046276,7.52100000000064
0.4821,0.0842,0.7465,-0.3734,0.4664,0.4036,-0.7962,0.9187,-2.7475,83.64122173674953,32.64326139587577,0.12459639519686,7.5370000000039
0.4805,0.0694,0.7602,-0.3718,0.4662,0.4084,-0.98,0.98,-2.1088,84.00601133735947,32.62240211463634,0.1253667556766606,7.552000000003318
0.4912,0.0832,0.7554,-0.3722,0.4664,0.4074,-0.56,1.0938,-1.925,83.9924084030976,32.67019699347466,0.1285808001122034,7.5680000000065775
0.4975,0.0829,0.757,-0.3722,0.4664,0.4074,-0.6037,0.0875,-2.2838,83.97187654840971,32.72495162181087,0.11698272010009379,7.583999999995285
0.4891,0.0692,0.7486,-0.3727,0.4671,0.4108,-0.77,0.8925,-2.0387,84.12549486873782,32.75900701266663,0.11733319809546128,7.599000000001979
0.4942,0.101,0.7715,-0.372,0.4661,0.4098,0.2275,1.5575,-3.2113,83.45266907557088,32.58588545220938,0.12802787829048434,7.615000000005239
0.4873,0.0786,0.761,-0.373,0.4671,0.4073,-0.8487,0.4375,-2.3012,83.61686829348434,32.57445151347822,0.12113134046120672,7.630000000004657
0.4818,0.0979,0.7509,-0.3729,0.4658,0.4093,-0.805,0.7,-2.2575,83.37944284614319,32.56456965156667,0.11909820641255577,7.64600000000064
0.4809,0.0953,0.7665,-0.3729,0.4658,0.4093,-0.455,0.875,-2.0125,83.35468875638826,32.48155356768719,0.11978838576813731,7.661999999996624
0.4975,0.0875,0.7451,-0.3718,0.4661,0.4075,-1.2337,0.3675,-2.065,83.33267311433146,32.571445889963385,0.11277079719353758,7.677000000003318
0.4895,0.1022,0.7573,-0.3722,0.4661,0.4092,-0.1138,1.015,-2.4675,83.04313218719646,32.588249175860774,0.11610971747051492,7.6929999999993015
0.4826,0.0724,0.7598,-0.3729,0.4666,0.408,-0.0175,0.7788,-2.6075,83.5433079910864,32.500350248523176,0.11501254572305544,7.707999999998719
0.475,0.083,0.7567,-0.3729,0.4666,0.408,-0.6562,0.6562,-2.24,83.56830040031751,32.459145882493665,0.11296057115267498,7.724000000001979
0.4795,0.0946,0.7783,-0.372,0.4668,0.4026,0.4025,1.1812,-2.3888,83.33034838136531,32.26903552507913,0.11867379403313781,7.739999999997963
0.4951,0.0853,0.7418,-0.37,0.4662,0.411,-0.3413,0.6737,-2.03,83.34630611691144,32.412897726433215,0.11590136463388274,7.755000000004657
0.497,0.0982,0.749,-0.3726,0.4666,0.4081,-0.8313,0.56,-2.1525,83.1484365818951,32.41694100343422,0.11237522816847025,7.77100000000064
0.4695,0.0695,0.7647,-0.3722,0.4671,0.4066,-0.9887,1.0588,-2.1962,83.68457431707414,32.38010765969619,0.11543150535106857,7.786000000000058
0.4675,0.0733,0.7643,-0.3722,0.4671,0.4066,-0.2713,1.1638,-2.1613,83.84646175111654,32.37550595385583,0.12064707481937591,7.802000000003318
0.4986,0.0849,0.7453,-0.3724,0.4678,0.4026,0.2887,1.1375,-2.5025,83.69305669109286,32.69303375740789,0.12496236733332662,7.8179999999993015
0.5048,0.0766,0.7511,-0.3714,0.4663,0.4071,-1.1287,0.6125,-2.5375,83.8778028946569,32.98917247259479,0.12073488060368397,7.833000000005995
0.4689,0.101,0.763,-0.3713,0.4663,0.4082,-0.595,0.595,-2.065,83.76790359549227,32.85134799805299,0.11722939254116484,7.849000000001979
0.4776,0.0811,0.748,-0.3713,0.4663,0.4082,-1.1025,0.7962,-2.0563,83.78430080767934,32.81071223780186,0.11625515328663126,7.864000000001397
0.4812,0.0742,0.7537,-0.3708,0.4663,0.4031,-0.8838,1.2687,-1.9162,83.94538403279552,32.737055230108396,0.12289891796169009,7.880000000004657
0.4856,0.0983,0.7542,-0.3723,0.4678,0.4087,-0.0962,0.6562,-2.7387,83.54334141153349,32.67069480513576,0.12005830616314911,7.89600000000064
0.5009,0.0819,0.7455,-0.3718,0.4679,0.4067,-0.2362,0.6913,-1.995,83.58372444736911,32.819414262919835,0.11738502555099892,7.911000000007334
0.4757,0.0948,0.7763,-0.3733,0.4686,0.4065,-0.805,1.12,-2.4413,83.45965538570555,32.48526947158614,0.1217745229845164,7.926999999996042
0.4844,0.0934,0.7552,-0.3733,0.4686,0.4065,-0.2537,1.19,-2.73,83.35529274401762,32.483200250194265,0.12673307068955583,7.9429999999993015
0.4911,0.0793,0.7573,-0.3726,0.4674,0.4011,-0.665,1.1463,-2.3012,83.44427509872578,32.5257376880096,0.13056648362396314,7.959000000002561
0.4915,0.0936,0.7589,-0.3718,0.4674,0.4086,-0.1488,1.0237,-2.0475,83.31786175047371,32.546072404158764,0.13225111525786648,7.974999999998545
0.4837,0.096,0.767,-0.3724,0.4668,0.4059,-0.385,0.42,-2.38,83.26727216783625,32.453121115602585,0.12469600373461011,7.990000000005239
0.4872,0.0822,0.752,-0.3724,0.4668,0.4059,-0.5863,0.7175,-1.8988,83.30190297463955,32.52079023948498,0.12255840335855556,8.006000000001222
0.4779,0.0961,0.7654,-0.3709,0.4672,0.4101,-0.3938,1.4787,-2.3187,83.25382846410484,32.41744791179796,0.13026501302192536,8.02100000000064
0.4934,0.0765,0.7604,-0.3727,0.4691,0.4095,-0.7613,0.6825,-1.96,83.45426874731089,32.48805374420248,0.12706651172173505,8.0370000000039
0.4868,0.0774,0.7468,-0.3716,0.4674,0.4089,-0.6913,0.9975,-2.3888,83.55028860367808,32.5765958171348,0.1287238605459559,8.052999999999884
0.4852,0.0833,0.7658,-0.373,0.4666,0.4081,-0.3237,1.05,-2.5113,83.58842854534947,32.47951663362065,0.13002647449768603,8.068000000006577
0.4878,0.0793,0.7581,-0.373,0.4666,0.4081,-0.8313,0.8313,-2.555,83.69515535678087,32.51883106765568,0.12899454704491253,8.084000000002561
0.4817,0.1016,0.7588,-0.3718,0.4674,0.4126,-0.2275,1.3475,-2.3187,83.40326720441522,32.4713890705551,0.13428634233971537,8.099000000001979
0.4838,0.0881,0.7474,-0.3718,0.467,0.4074,-0.7,1.54,-2.7037,83.38323884240533,32.5646998602686,0.1430337081102617,8.115000000005239
0.4812,0.077,0.7475,-0.3726,0.4678,0.4062,-0.9712,0.8225,-2.065,83.61502718945324,32.570511183400974,0.14057433729626245,8.131000000001222
0.4937,0.0956,0.7599,-0.3726,0.4678,0.4062,-0.84,0.9975,-2.4938,83.42057360784476,32.62991295306011,0.13998315357264565,8.146000000007916
0.4933,0.088,0.7548,-0.3712,0.4682,0.4077,-0.3675,0.9975,-2.1,83.41172539075774,32.649277208265225,0.14034883820524346,8.161999999996624
0.4853,0.0906,0.7698,-0.3728,0.4683,0.4087,-0.0787,1.2163,-2.2925,83.37425275655903,32.577797554216026,0.1427340043920467,8.177000000003318
0.4782,0.0935,0.7568,-0.3726,0.4681,0.4074,-0.0263,1.19,-2.205,83.23803236717504,32.55548864692361,0.14559660394854054,8.192999999999302
0.4936,0.081,0.7649,-0.3727,0.4679,0.4074,-0.3762,0.6737,-2.31,83.32321769412484,32.57325841130691,0.1407382235556629,8.209000000002561
0.4847,0.085,0.7576,-0.3727,0.4679,0.4074,-0.735,0.8225,-2.2925,83.3735749024448,32.558295199609645,0.13776815119966573,8.224000000001979
0.485,0.0814,0.7593,-0.3725,0.4672,0.413,-0.9013,0.8662,-2.3012,83.51603210890408,32.54084265488763,0.1364646160765681,8.239999999997963
0.4848,0.0863,0.7406,-0.3729,0.467,0.4089,-0.7962,0.5512,-2.1875,83.47995670702542,32.55544225076574,0.13819663447023958,8.27100000000064
0.4829,0.0841,0.7584,-0.3715,0.4677,0.4095,-0.9625,1.1375,-2.3187,83.53976921594469,32.52375144752127,0.14075697102655269,8.2870000000039
0.4895,0.0795,0.7609,-0.3715,0.4677,0.4095,-1.0412,0.9625,-2.1875,83.71146124599122,32.5263890344791,0.14054127392672108,8.30300000000716
0.4891,0.0857,0.7523,-0.3728,0.4673,0.4079,-0.4988,1.0675,-2.415,83.70892354327093,32.59502257100948,0.14185914653019027,8.319000000003143
0.4829,0.0864,0.7566,-0.3719,0.4679,0.4069,-0.98,0.9275,-2.4413,83.63753684402307,32.54739837479429,0.14019448187668535,8.334000000002561
0.4824,0.0766,0.7539,-0.3721,0.4666,0.4081,-0.6212,0.9363,-2.0563,83.69320302640101,32.541297150606944,0.13965775368563238,8.349999999998545
0.4856,0.0964,0.7515,-0.372,0.4679,0.4079,-0.525,1.0325,-2.2313,83.67936170840348,32.54929349057881,0.14055997832009814,8.366000000001804
0.49,0.0811,0.7577,-0.372,0.4679,0.4079,-0.3325,0.7088,-1.9775,83.71136339000248,32.57858301683197,0.136072780487717,8.381000000001222
0.4844,0.0936,0.7638,-0.3719,0.467,0.4074,-0.4725,0.9538,-2.4588,83.68548765535365,32.48845350813983,0.13620022243549762,8.396999999997206
0.4873,0.0911,0.7608,-0.373,0.4685,0.4066,-0.1138,0.9538,-2.135,83.53944703465999,32.48773768410874,0.14919122019424633,8.427999999999884
0.4899,0.0865,0.7492,-0.3715,0.4685,0.407,-0.735,0.0613,-2.415,83.51648844657537,32.594282029733904,0.13515481817500152,8.444000000003143
0.4859,0.0931,0.769,-0.3715,0.4685,0.407,-0.5425,0.7262,-2.2575,83.50368102571915,32.54901734188857,0.13144303635712093,8.459000000002561
0.4877,0.0917,0.7511,-0.3722,0.4682,0.4077,-0.315,1.12,-1.8988,83.42758320216875,32.60110510624872,0.1344267327173604,8.474999999998545
0.4862,0.085,0.7595,-0.3722,0.467,0.4064,-0.4812,1.1025,-2.275,83.43298679995483,32.58661570564577,0.13586780945226634,8.490000000005239
0.4845,0.0916,0.7617,-0.3714,0.4685,0.4094,-0.0088,1.2163,-2.3275,83.33593787846884,32.540979537853644,0.13979574850264315,8.506000000001222
0.4844,0.0808,0.7587,-0.3722,0.4662,0.4058,-0.805,0.7088,-1.7325,83.46886972339506,32.50203185066606,0.13602289365445822,8.522000000004482
0.4904,0.0889,0.7617,-0.3722,0.4662,0.4058,-0.595,0.4375,-2.6775,83.45911499427446,32.53495596509729,0.1283268542859183,8.536999999996624
0.4815,0.0814,0.7481,-0.3734,0.4668,0.4083,-0.9887,0.7175,-2.485,83.56612353040066,32.5543130592225,0.12582616885943138,8.552999999999884
0.4912,0.0836,0.7521,-0.3726,0.4677,0.4077,-0.5337,0.91,-1.9338,83.56814668355513,32.6333901041104,0.12552855197897053,8.568000000006577
0.4875,0.0864,0.778,-0.3723,0.4669,0.4082,-0.8925,0.56,-2.2838,83.59435144601925,32.552335252898565,0.12103969677904924,8.584000000002561
0.4859,0.0823,0.7574,-0.3723,0.4669,0.4082,-0.805,0.6125,-2.5287,83.64073421410747,32.546016892215555,0.11775572710294119,8.60000000000582
0.4946,0.0836,0.7524,-0.3726,0.4673,0.4074,-0.3675,0.9625,-2.065,83.64312795394095,32.59753476933415,0.11897390438584006,8.614999999997963
0.4818,0.0875,0.7628,-0.3727,0.4673,0.406,-0.2013,0.8487,-1.9162,83.59893955037828,32.50266819934147,0.11929779394974586,8.631000000001222
0.4867,0.0815,0.7696,-0.3714,0.4678,0.4066,-0.7962,0.735,-2.5025,83.67794179597433,32.41603288399463,0.11729051455919928,8.646000000007916
0.4857,0.0902,0.7517,-0.3726,0.4679,0.4062,-0.4462,0.7,-2.3187,83.64626796942618,32.45301239691535,0.11564146310074908,8.6620000000039
0.4864,0.0883,0.7534,-0.3726,0.4679,0.4062,-0.5075,0.6913,-2.345,83.6451113748333,32.487165630109644,0.11403203678817533,8.677999999999884
0.4837,0.0881,0.7758,-0.373,0.4677,0.4132,-0.7175,0.6825,-1.9512,83.62390972148604,32.366253926306996,0.11184258310900026,8.692999999999302
0.4702,0.0903,0.7645,-0.3718,0.4668,0.4082,-0.2537,1.3475,-2.6337,83.55018068942972,32.05958448910371,0.12006232480205337,8.709000000002561
0.4945,0.0838,0.7497,-0.3733,0.4681,0.4069,-0.5337,0.6475,-2.1525,83.55177575324888,32.06474645279207,0.11679734232150882,8.724000000001979
0.4962,0.0885,0.7457,-0.3733,0.4681,0.4069,-0.7613,0.9275,-2.3625,83.48771469954366,32.30200713520791,0.11847360808600531,8.739999999997963
0.492,0.0915,0.7482,-0.3725,0.4678,0.4026,-0.5512,0.805,-2.1875,83.46994050031009,32.32670548232633,0.11821824727976638,8.756000000001222
0.4784,0.0837,0.7584,-0.3738,0.4666,0.4085,-0.5688,0.9887,-2.415,83.48262465611074,32.27762760417151,0.11974387255127181,8.77100000000064
0.4872,0.0883,0.7671,-0.373,0.4669,0.4077,-0.2713,0.8487,-2.0387,83.47315470546597,32.2747075974647,0.11999076529863442,8.7870000000039
0.485,0.0783,0.751,-0.3733,0.4674,0.4051,-0.9187,0.9538,-2.0125,83.63957960911804,32.33007775948711,0.1208679887620255,8.801999999996042
0.4907,0.0889,0.7534,-0.3733,0.4674,0.4051,-0.35,0.6825,-2.3712,83.58836949006422,32.42993794343818,0.11860918988782516,8.817999999999302
0.4864,0.0797,0.7745,-0.3734,0.4679,0.4118,-0.245,0.98,-2.345,83.70105062195638,32.360881030101055,0.12086027090191764,8.834000000002561
0.4795,0.0779,0.7652,-0.3731,0.4681,0.4061,-0.8838,0.6475,-2.17,83.83304619666471,32.355425788308295,0.11751549381138666,8.849000000001979
0.4912,0.0922,0.7521,-0.3717,0.4665,0.407,-0.1312,0.525,-2.73,83.60676281463945,32.573279955276384,0.11332394443178817,8.865000000005239
0.4934,0.0843,0.7527,-0.3717,0.4665,0.407,-0.5337,1.12,-2.4938,83.60682765880158,32.70138230235426,0.11711154998068846,8.87999999999738
0.4991,0.0792,0.7601,-0.3724,0.4679,0.409,-0.5075,0.91,-2.3363,83.60838142333037,32.76934025328874,0.11850439498528924,8.89600000000064
0.4804,0.0905,0.7552,-0.3725,0.467,0.4086,-0.4725,0.4988,-2.38,83.59199685059316,32.67946492541382,0.11383667548822361,8.9120000000039
0.4799,0.0765,0.7638,-0.3735,0.4682,0.4086,-0.9887,0.7525,-2.4062,83.81456708391542,32.54640168903887,0.11261175793900703,8.927000000003318
0.4904,0.0959,0.7504,-0.3729,0.468,0.4039,-0.3237,0.6913,-2.5638,83.64144290412602,32.66404800695474,0.11130530214713438,8.943000000006577
0.4964,0.0867,0.7538,-0.3729,0.468,0.4039,-0.7788,0.9013,-2.2313,83.5986451037626,32.70071701752698,0.11234232192604675,8.95799999999872
0.4784,0.092,0.7549,-0.3712,0.4678,0.4139,-1.015,1.1287,-2.4237,83.41532940030729,32.58953309486858,0.11736136973675332,8.974000000001979
0.4794,0.0928,0.7709,-0.3716,0.4681,0.4077,0.1925,1.12,-2.5725,83.2999042776731,32.32593760333932,0.1217532327663637,8.990000000005239
0.4939,0.0821,0.7576,-0.3719,0.4671,0.4077,-0.4638,0.665,-2.31,83.32312770396229,32.40862100414179,0.11855540948502429,9.00499999999738
0.495,0.0919,0.7507,-0.3719,0.4671,0.4077,-0.3063,1.225,-2.555,83.27172660703339,32.63530721909246,0.1243398685401156,9.02100000000064
0.4895,0.0947,0.7532,-0.3724,0.4673,0.4073,-0.6212,0.735,-2.2575,83.22825915734572,32.651700955812125,0.121828381685719,9.036000000000058
0.4834,0.0822,0.7512,-0.3726,0.4669,0.4072,-0.1138,0.6125,-2.1875,83.37807814093567,32.65035629223438,0.11846554351894396,9.052000000003318
0.4811,0.0905,0.769,-0.3734,0.4682,0.4082,-0.455,0.6125,-2.24,83.37330079666195,32.58923111047393,0.11543898916884644,9.068000000006577
0.4932,0.0809,0.7424,-0.3715,0.4671,0.4121,-1.12,0.6125,-2.1962,83.52759928046542,32.621486997939144,0.11216384024763007,9.08299999999872
0.4829,0.0844,0.7656,-0.3715,0.4671,0.4121,-0.3237,1.0675,-2.31,83.55623186756472,32.55032655548661,0.11631945622599875,9.099000000001979
0.4768,0.082,0.764,-0.3712,0.4685,0.4124,-0.7088,1.3475,-2.2225,83.60868957104886,32.50537467373212,0.12287876060269297,9.114000000001397
0.4786,0.082,0.7532,-0.3733,0.4677,0.4068,0.1838,0.84,-2.3712,83.6816859929462,32.4656280276304,0.12268688454488795,9.130000000004657
0.487,0.0879,0.75,-0.3723,0.468,0.4056,-0.455,0.875,-2.2575,83.66226099565498,32.49791283148986,0.12301819609296613,9.146000000007916
0.4846,0.0871,0.7695,-0.3723,0.468,0.4056,-0.84,1.4175,-2.45,83.632528584873,32.393395576510315,0.12985262647364462,9.161000000000058
0.4884,0.0775,0.7493,-0.3724,0.4667,0.4111,-0.98,0.665,-2.03,83.78014677799294,32.456889264036356,0.12704186382617566,9.177999999999884
0.4853,0.0902,0.7638,-0.372,0.4685,0.409,-0.3237,1.2425,-2.6163,83.6988658423918,32.39225117431223,0.13222967743906686,9.193999999995867
0.4923,0.0843,0.7638,-0.3726,0.4679,0.408,-0.2537,0.945,-2.1875,83.69946657624962,32.399782127002915,0.1326147096979325,9.209999999999127
0.4885,0.0919,0.7468,-0.3717,0.4682,0.4074,-0.0787,1.0412,-2.485,83.48368481395204,32.546273969753656,0.1343465187311938,9.226000000002387
0.4921,0.0912,0.7673,-0.3717,0.4682,0.4074,-0.91,0.4638,-2.2662,83.40897221809614,32.54085687452167,0.12717316685783145,9.241000000001804
0.4866,0.0861,0.7489,-0.3724,0.4682,0.4037,-0.5512,0.665,-2.1437,83.41023210538648,32.54477560599192,0.1240318501739992,9.257000000005064
0.4875,0.0929,0.7518,-0.3726,0.4684,0.4091,-0.7262,0.6562,-2.1788,83.32973483180157,32.549463858673526,0.12048736515195849,9.271999999997206
0.4842,0.081,0.7626,-0.373,0.4675,0.4082,-0.6212,0.5863,-2.31,83.39001212606364,32.51202874752199,0.11688134863848267,9.288000000000466
0.4796,0.0868,0.7582,-0.373,0.4675,0.4082,-1.2513,0.5512,-1.925,83.42366164699507,32.44334708199736,0.11313049377625145,9.304000000003725
0.4866,0.0923,0.7549,-0.3722,0.468,0.4082,-0.5337,0.7788,-2.38,83.41490803630309,32.47412907586251,0.11233124439821832,9.319000000003143
0.4926,0.0784,0.7598,-0.3711,0.4672,0.4077,-0.5775,0.8838,-2.59,83.45816919397369,32.578100310262684,0.11382483996098927,9.335000000006403
0.4815,0.082,0.7474,-0.3728,0.4688,0.4076,-0.5688,1.0325,-2.5375,83.4735076580529,32.59381990162697,0.11638110595758827,9.349999999998545
0.4859,0.0855,0.7656,-0.3728,0.4679,0.4101,-0.5775,0.8575,-2.17,83.48312588111932,32.589254015537904,0.11709099536434507,9.366000000001804
0.4818,0.0803,0.7591,-0.3728,0.4679,0.4101,-0.7262,0.6913,-2.1437,83.56784393255003,32.58496296884921,0.11533661582993862,9.382000000005064
