AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.5436,0.8275,0.2867,0.1081,0.3403,0.1606,-3.2288,6.3612,-19.705,19.26400100227905,-31.730320809723704,20.988418713863332,32.113731292996114
-0.5513,0.8259,0.2896,0.1088,0.3388,0.1662,-3.395,5.5037,-17.29,19.294821147677133,-32.07436881300391,22.266765884863496,32.12577108990616
-0.5463,0.8255,0.293,0.1088,0.3386,0.1631,-2.6163,4.4363,-15.3825,19.353370253138966,-32.024078174383575,21.291469384267486,32.13785335648402
-0.5367,0.8275,0.2898,0.1088,0.3386,0.1631,-2.485,3.2813,-13.6412,19.34536819801016,-31.739886805621882,22.008538761379256,32.149832988031335
-0.518,0.8314,0.2888,0.1094,0.3398,0.1604,-2.065,2.9138,-13.5012,19.308580169003942,-31.05189808660153,22.50721386521454,32.159188348021935
-0.513,0.8314,0.2838,0.1094,0.3398,0.1604,-1.9862,2.5813,-13.4488,19.197028678768223,-30.62410071087179,23.45366929967209,32.17130848338692
-0.5098,0.828,0.2843,0.1083,0.3405,0.1594,-2.3538,2.135,-13.125,19.185613726123186,-30.37285815134514,23.24787246554481,32.18330651845696
-0.5057,0.827,0.2844,0.1083,0.3398,0.1611,-2.3888,1.435,-13.3,19.169594452016955,-30.177791867901224,23.429175835570113,32.19532508053311
-0.5011,0.8286,0.2768,0.1079,0.3398,0.1611,-2.4588,0.9187,-13.2737,19.076796416940066,-29.978187441174445,23.985821075604083,32.2073330251923
-0.5056,0.8313,0.2833,0.1069,0.337,0.1602,-2.4237,1.2687,-14.0262,19.04946865421785,-29.95822908404662,24.061793210222238,32.21950660155595
-0.5103,0.8303,0.2801,0.1069,0.337,0.1602,-2.1525,0.735,-13.8775,18.995424947503317,-30.074027861151254,24.38293884194633,32.22872287338447
-0.5076,0.8369,0.2882,0.1082,0.3375,0.1608,-3.2987,0.0875,-13.65,18.9986876679351,-29.95052444846428,24.636245146083013,32.24079558428707
-0.5045,0.8325,0.2893,0.1082,0.3375,0.1608,-2.9663,-0.245,-12.3638,19.06396656481542,-29.836688621083564,24.48610025538042,32.25296385194224
-0.4961,0.8251,0.2893,0.1078,0.3377,0.1548,-2.4588,-0.1925,-11.8212,19.098292073358525,-29.638964121737068,22.55348465248276,32.264954100906515
-0.4926,0.8174,0.2858,0.1067,0.337,0.1598,-2.24,-0.455,-11.5062,19.108934689644663,-29.635441688390166,23.2103832968735,32.277067157993535
-0.4707,0.8183,0.285,0.1067,0.337,0.1598,-1.5575,0.07,-10.955,19.148906584515583,-28.748202757201017,24.52378679087015,32.289166058524614
-0.4774,0.8198,0.2849,0.1067,0.3372,0.1598,-0.9363,-0.0438,-10.6837,19.157371811440527,-28.80068606523337,24.93020279806089,32.30119983889839
-0.4727,0.8232,0.2822,0.1067,0.3372,0.1598,-0.49,0.6212,-11.7163,19.00570352428322,-28.583262895045245,25.55810525901496,32.31050671268491
-0.4723,0.8212,0.2814,0.1062,0.337,0.1594,-0.8838,0.5425,-11.7075,18.95246446135859,-28.55802327121546,25.879221585382044,32.32261162975227
-0.4772,0.8208,0.2788,0.1058,0.3349,0.1621,-0.175,1.0762,-12.0925,18.822173247143827,-28.75647137590092,26.10254165208207,32.33465956668198
-0.477,0.8188,0.284,0.1058,0.3349,0.1621,0.0525,1.085,-13.4837,19.037660639016693,-28.795785082391305,26.175078844250507,32.34665618609642
-0.4944,0.824,0.2827,0.1042,0.3346,0.1614,1.0675,1.3475,-13.0725,18.95940171679246,-29.279349422550066,26.113207817400255,32.358495667739966
-0.497,0.8261,0.2816,0.1042,0.3346,0.1614,1.0762,1.4612,-12.495,18.854252209104896,-29.540753750643912,26.0850734397769,32.36789278957058
-0.49,0.8274,0.2772,0.1023,0.3333,0.1602,1.2775,1.4525,-11.6725,18.594622651274932,-29.371753448222467,26.272078194985323,32.37987489851519
-0.4836,0.8305,0.2799,0.1023,0.3333,0.1602,1.6975,1.2687,-12.1012,18.619046694233457,-29.023855526533616,26.356393964709305,32.39186904053234
-0.4791,0.8341,0.2741,0.1022,0.3337,0.1575,1.8987,1.085,-12.845,18.273606580999154,-28.76171291715133,26.497442525075215,32.40385362687424
-0.4775,0.8369,0.2742,0.1058,0.3329,0.1594,1.3125,1.2163,-13.265,18.16951829468059,-28.58762770817735,26.62473392454349,32.41311944664854
-0.4729,0.8411,0.2582,0.1058,0.3329,0.1594,1.4787,1.3737,-13.8425,17.29618195023408,-28.434984400756594,27.884385262014654,32.425115712149086
-0.4771,0.8429,0.2774,0.101,0.3311,0.1584,1.2337,1.3387,-13.37,18.013721575627198,-28.337833517260027,28.085212068500816,32.43708932716013
-0.4784,0.8421,0.2718,0.101,0.3311,0.1584,0.49,1.5225,-13.3,17.9213011329839,-28.372616395696397,28.63007615865798,32.449094086594236
-0.4799,0.8403,0.2731,0.1057,0.3344,0.1593,1.155,1.68,-13.9212,17.985703851369763,-28.43204346703748,29.182328641461574,32.46111052518699
-0.4857,0.8394,0.2732,0.1057,0.3344,0.1593,1.1112,2.1263,-14.4812,18.018844241106347,-28.502237923053602,29.388147777965926,32.47039864153689
-0.4875,0.8381,0.27,0.1032,0.3315,0.1569,0.7875,1.6712,-15.2075,17.896333702908056,-28.65972755150166,29.278043314052265,32.48232200077436
-0.487,0.8432,0.2741,0.1021,0.3334,0.1567,1.1375,1.3125,-15.4962,17.98274877058156,-28.712371556215377,29.12973328398076,32.494318974102704
-0.4865,0.8417,0.2664,0.1021,0.3334,0.1567,0.7525,1.0762,-15.5837,17.66621660630087,-28.780230068022355,29.149954401634048,32.50632691876189
-0.4773,0.843,0.2674,0.105,0.3321,0.157,0.5775,0.8575,-15.1025,17.61634999850684,-28.658697598288324,29.716220004938283,32.515559470629746
-0.4759,0.8414,0.2654,0.105,0.3321,0.157,-0.1225,-0.0525,-15.785,17.541126369631083,-28.494413564690397,30.866713013812205,32.52764633808828
-0.4688,0.8374,0.2729,0.1027,0.3302,0.1527,-0.0875,0.9363,-15.61,17.892030980812837,-28.27114825862823,30.3910988813458,32.53977001259226
-0.467,0.8298,0.2723,0.1042,0.3317,0.1617,0.4462,1.8025,-15.1462,18.09393888110491,-28.22920332552501,30.989929777947747,32.55174858239788
-0.461,0.8237,0.2669,0.1042,0.3317,0.1617,0.6913,2.5288,-15.155,17.988758766360245,-28.167583373274642,32.0836147337452,32.56374378615673
-0.464,0.8331,0.2618,0.1059,0.3304,0.1562,1.4437,3.0275,-15.1637,17.55967447742196,-28.109396175238146,32.80760568209837,32.575629630520964
-0.4624,0.8407,0.2602,0.1059,0.3304,0.1562,1.82,2.8788,-15.2337,17.26816790572239,-27.973730074910232,33.9695465050996,32.584980389630886
-0.4604,0.8461,0.2593,0.1036,0.331,0.155,1.68,3.675,-16.38,17.08454248445053,-27.668219365944534,34.193103930132345,32.5969614368338
-0.4692,0.8502,0.2514,0.1036,0.331,0.155,1.2075,4.3838,-16.3362,16.608273209237314,-27.804961136123598,35.01158795094463,32.60898743110181
-0.4689,0.8534,0.2544,0.1044,0.3314,0.1628,0.8575,4.41,-16.4325,16.60153818188921,-27.782235280685537,37.63525795342814,32.62090902076979
-0.4721,0.855,0.2535,0.1046,0.3315,0.1543,0.4025,4.8475,-17.4212,16.538068032885242,-27.86548080305,35.54245256246317,32.63018085708036
-0.4756,0.8545,0.2535,0.1046,0.3315,0.1543,0.1575,4.6287,-18.1212,16.527895292886264,-28.034744028640297,34.751201968117236,32.64222985575177
-0.4809,0.8386,0.2561,0.1058,0.3306,0.1535,-0.3237,4.305,-18.3312,16.829792855451608,-28.589692085712567,32.56401110196387,32.65421550383536
-0.4787,0.8373,0.2563,0.1058,0.3306,0.1535,-0.8138,4.8562,-18.445,16.943360481460882,-28.648774546754673,32.04002075401695,32.66627795123491
-0.4835,0.8527,0.2558,0.1031,0.3335,0.1552,-0.8487,5.1975,-18.2525,16.798250631582416,-28.538044547924148,32.3544134425702,32.67828837329139
-0.4951,0.8567,0.255,0.1031,0.3335,0.1519,-0.805,5.0925,-18.3925,16.664791607458433,-28.887366777814105,30.86690805556316,32.69029667186448
-0.5064,0.8494,0.2545,0.1055,0.3319,0.1519,-1.12,4.4012,-18.2787,16.67273631092888,-29.546476806188863,30.065221235221692,32.699948965615846
-0.5086,0.8395,0.2622,0.1077,0.333,0.1525,-1.295,3.5438,-17.43,17.01063232338519,-29.907805623247228,28.31382828692743,32.71174845498887
-0.5072,0.8383,0.261,0.1077,0.333,0.1525,-1.2687,2.2925,-17.4212,17.154700896618806,-29.985651354253203,28.03692845801727,32.72375710747586
-0.5008,0.8362,0.2624,0.1077,0.3326,0.1524,-1.0937,1.7325,-17.6662,17.30107409105822,-29.805527736785177,27.986181922764413,32.73578664088286
-0.4978,0.8428,0.2578,0.1077,0.3326,0.1524,-1.2687,0.6737,-18.1125,17.151951626559985,-29.5371858726593,28.600948852313103,32.74788235618885
-0.4908,0.8511,0.2639,0.1059,0.3332,0.1466,-0.9887,-0.0175,-17.78,17.194637932516482,-29.015313495267023,27.63648403775767,32.75993524791315
-0.4874,0.8477,0.2607,0.1057,0.3328,0.1529,-1.6975,0.0,-17.885,17.15684125451885,-28.84514623190407,29.15675110881878,32.7693451106441
-0.4856,0.8331,0.2639,0.1057,0.3328,0.1529,-1.6975,-0.07,-17.4212,17.31551151568616,-29.001979430843654,28.668917843089805,32.781393047573815
-0.4964,0.8203,0.266,0.1078,0.3334,0.1525,-0.5688,-0.63,-17.2025,17.72854921229523,-29.662248841309733,26.66958942097234,32.79348026894625
-0.4915,0.8285,0.2619,0.1078,0.3334,0.1525,-0.2275,-0.8138,-16.695,17.60291277284763,-29.55070062712018,27.40016589892462,32.80561420695327
-0.489,0.8366,0.2614,0.1074,0.3337,0.1491,0.4025,-0.07,-16.7825,17.419441600336064,-29.28516219100716,27.321380877351167,32.817800878131166
-0.4866,0.8351,0.2625,0.1066,0.3335,0.1529,-0.07,-0.455,-16.52,17.440337766142935,-29.145294252832453,28.19199732934333,32.82971963648796
-0.4867,0.83,0.2575,0.1066,0.3335,0.1529,0.1312,-0.7613,-16.3712,17.295483194387415,-29.211466839302133,28.801902093353796,32.83939245724543
-0.4837,0.8296,0.26,0.107,0.3338,0.1526,0.56,-0.8838,-16.0912,17.373851468906523,-29.140934529555032,28.75068802297328,32.85110700728284
-0.5014,0.8248,0.2599,0.107,0.3338,0.1526,0.6825,0.2275,-15.3475,17.460865263179137,-29.51926417849428,27.722902919517576,32.86311176671695
-0.5183,0.819,0.2624,0.1041,0.3337,0.1522,0.4638,0.2187,-13.125,17.684290953458177,-30.47189633166077,25.685270335361874,32.875052821649334
-0.5238,0.8218,0.2635,0.1041,0.3337,0.1522,1.4,0.2538,-9.6337,17.757930920857728,-31.126320598907242,24.531953330074206,32.886996353979015
-0.5092,0.8317,0.2633,0.103,0.3326,0.1517,2.7388,0.1312,-7.1487,17.59839899608581,-30.37155447517338,24.880106087337886,32.89620660927127
-0.4894,0.8413,0.2653,0.103,0.33,0.1518,3.3338,0.0263,-5.635,17.516879901017106,-29.155133893327577,26.682315656574755,32.90815332682603
-0.4776,0.8464,0.2605,0.103,0.33,0.1518,3.5613,0.665,-5.2588,17.166700463700646,-28.41651963298761,28.11799603415609,32.92006359124927
-0.5176,0.8329,0.258,0.1018,0.3278,0.1503,3.08,1.0762,-3.8325,17.204016882178923,-30.50216533618367,27.925377445061926,32.93194518864672
-0.5329,0.8304,0.2572,0.1018,0.3278,0.1503,3.325,1.3737,-0.4638,17.208532617575536,-31.442595580504058,27.449763641830334,32.941256309400025
-0.5472,0.8236,0.2631,0.1019,0.323,0.152,3.2725,1.645,5.0138,17.638973012715063,-32.28656613630038,26.44198620583093,32.95309720669916
-0.5406,0.8303,0.2695,0.1019,0.323,0.152,4.6375,0.6563,9.835,17.939223785050604,-31.789562471316405,25.66749767121895,32.96498729803019
-0.5081,0.8519,0.2685,0.097,0.3196,0.1479,5.915,-0.6212,11.8912,17.542016739173715,-29.711382305629787,26.509173929876123,32.97425240997669
-0.4803,0.8608,0.2608,0.0927,0.3125,0.1522,6.6588,-1.3125,12.2412,16.924347742608166,-28.159744774433737,32.26240786123839,32.98624230502706
-0.4621,0.8631,0.2581,0.0927,0.3125,0.1522,7.7788,-2.0388,11.2437,16.67355221406233,-27.192893239272085,36.05516335450607,32.99821202698523
-0.45,0.8613,0.2474,0.0926,0.3088,0.151,7.77,-2.03,8.9775,16.084644961173975,-26.68543518868981,39.74377399287936,33.01013255491151
-0.4332,0.8641,0.2397,0.0926,0.3088,0.151,7.42,-1.925,6.51,15.558076230644772,-25.825207790970616,43.496984708764835,33.02204671238762
-0.4268,0.865,0.2401,0.0902,0.3081,0.147,7.0437,-1.3825,5.2588,15.517516702924688,-25.446995777224124,43.346340401159836,33.031274663374795
-0.4332,0.876,0.2391,0.0902,0.3081,0.147,6.3088,-0.77,4.0513,15.292824488050327,-25.50146421811198,43.660158090661405,33.04318068083124
-0.4574,0.879,0.24,0.0872,0.3046,0.1478,6.0462,-0.7175,3.0975,15.273926641758381,-26.594719690810603,42.01178443262539,33.05517199153721
-0.4674,0.8791,0.2377,0.0826,0.3018,0.1504,6.1863,-1.1462,3.395,15.14552977978079,-27.139039876645413,41.02764091757105,33.06439038684913
-0.4582,0.8801,0.2401,0.0826,0.3018,0.1504,5.9588,-1.4612,3.4388,15.247220364613717,-26.69344847832355,41.25561366461192,33.076347721820845
-0.4459,0.8844,0.2303,0.0829,0.297,0.1471,5.4688,-1.7762,2.905,14.670058810052854,-26.045143128685712,43.967810346976115,33.088157828610825
-0.4233,0.8833,0.2288,0.0829,0.297,0.1471,5.5825,-1.6975,1.4437,14.538723661761122,-24.954819129587023,46.907570009312046,33.10016612718391
-0.4228,0.8795,0.2241,0.0803,0.2944,0.144,5.005,-1.47,1.19,14.324327758849027,-24.97675053976638,46.857120982687064,33.10940398776024
-0.429,0.8851,0.2267,0.0803,0.2944,0.144,4.4275,-1.435,1.0325,14.36086031863,-25.141216816945086,46.385772766792876,33.12134716617602
-0.4451,0.8824,0.2277,0.0765,0.2928,0.1432,4.6725,-0.9275,2.4938,14.455717978062932,-25.98287963510641,43.773701139547796,33.13323761142094
-0.4576,0.8832,0.2338,0.0743,0.2879,0.1433,4.935,-1.0762,3.36,14.782112855931608,-26.5720109089804,41.84538449259754,33.14514929149976
-0.4491,0.8803,0.2361,0.0743,0.2879,0.1433,6.0375,-1.54,4.8387,14.988842291047476,-26.24842765672199,41.44218629656182,33.15442820608831
-0.4355,0.8805,0.2368,0.0729,0.2832,0.1462,5.635,-1.5925,5.5913,15.045692144161077,-25.56442319483831,43.80410270376479,33.16629812432712
-0.4138,0.8897,0.2296,0.0729,0.2832,0.1462,5.775,-1.47,4.6725,14.533661890891905,-24.309042378280623,47.71566822757013,33.17823953317341
-0.4051,0.8877,0.2267,0.0692,0.2797,0.1462,6.7463,-1.3475,3.8675,14.346608292003264,-23.876267895024792,49.30587377385258,33.19016890894716
-0.4118,0.894,0.2223,0.0692,0.2797,0.1462,7.2188,-0.945,3.815,14.000208407222592,-24.074604055397167,49.90857520836782,33.199406769523485
-0.4256,0.8932,0.2261,0.069,0.277,0.147,6.4837,-0.595,4.9,14.18422632957235,-24.758260510161612,49.24190896463272,33.21129296780162
-0.4386,0.8951,0.2237,0.0654,0.2724,0.1405,5.81,-1.0412,6.5188,14.048455266635203,-25.395465267568284,46.6676251711568,33.22326233584589
-0.4416,0.8965,0.2275,0.0654,0.2724,0.1405,6.7813,-1.1025,8.26,14.220174720946352,-25.516814308755983,45.37832983722225,33.23521860907591
-0.4344,0.8997,0.2234,0.0614,0.2691,0.1419,7.14,-2.0038,9.5375,13.97116619044886,-25.123898419821053,46.049622040346996,33.24438179381967
-0.3955,0.9086,0.2178,0.0614,0.2691,0.1419,6.8425,-3.0713,10.2025,13.528393390752218,-23.026832143088416,51.0372638276975,33.256356116658516
-0.3816,0.9136,0.2181,0.0587,0.263,0.1431,7.4288,-3.9988,9.8175,13.436164508338043,-22.146433403463963,54.47895509797246,33.268284430690564
-0.3775,0.905,0.2107,0.0587,0.263,0.1431,7.735,-3.9988,9.4675,13.135905251479691,-22.111476980318237,55.56482589334345,33.28026760137686
-0.4049,0.9019,0.213,0.054,0.259,0.1438,6.825,-3.99,10.1763,13.272948906364936,-23.543980629200412,51.90304310728481,33.28989052027466
-0.4328,0.9047,0.2164,0.054,0.2538,0.1429,7.1663,-4.3925,13.93,13.435019925381853,-24.903466312156,49.545171917521955,33.30144545514389
-0.4356,0.9063,0.2232,0.0505,0.2538,0.1429,7.4463,-5.0575,18.48,13.79802796895293,-25.0146878680566,47.31302536536109,33.313481005087155
-0.4081,0.9057,0.2187,0.0447,0.2512,0.1423,8.295,-6.4225,21.0875,13.594574641060088,-23.690517570847625,48.28706771315101,33.325534604639245
-0.348,0.9195,0.2089,0.0447,0.2512,0.1423,9.2925,-7.315,21.6562,12.86278480709402,-20.349084748735926,56.16116278636064,33.33744876211536
-0.3345,0.9051,0.2032,0.0366,0.2452,0.1426,9.7212,-8.0762,21.21,12.669489870842359,-19.843217961477357,56.1398575083586,33.34669051574457
-0.3858,0.898,0.1942,0.0366,0.2452,0.1426,9.7912,-7.7613,20.8862,12.238411708120811,-22.69801700207204,51.582366297347534,33.35870164562884
-0.4351,0.9182,0.2015,0.0344,0.2386,0.1405,9.3013,-8.0062,25.585,12.36639088960049,-24.785150888877272,47.758785027294344,33.37070286592397
-0.4172,0.941,0.2078,0.0257,0.232,0.139,9.8,-8.9512,33.1362,12.44612423766469,-23.437304307916712,47.59111462284626,33.382708687099765
-0.3702,0.9292,0.2009,0.0257,0.232,0.139,10.255,-10.57,42.665,12.218142118649194,-21.313437484249253,51.22173584385225,33.39210793241377
-0.2794,0.93,0.2009,0.0166,0.2226,0.1413,11.7687,-12.145,43.8288,12.191689946045143,-16.448337040055282,58.87213589762802,33.404177104177386
-0.2441,0.9236,0.19,0.0166,0.2226,0.1413,12.11,-11.8037,42.2537,11.661323681881548,-14.546993013514848,63.59667522264123,33.416301486509155
-0.2459,0.9095,0.1738,0.0093,0.2146,0.1431,11.4187,-10.6138,41.79,10.875697689332894,-14.866706280879963,62.66597925850576,33.428343052988694
-0.3015,0.9063,0.1756,0.0093,0.1942,0.1441,11.06,-10.0187,46.3312,10.959214481181782,-18.034992023065904,60.78432498726825,33.44049220929335
-0.3423,0.9224,0.1795,-0.0014,0.2046,0.1441,10.9025,-10.3775,55.6675,11.008457688815556,-19.987118541679646,52.86021280063834,33.45267923438514
-0.317,0.9506,0.186,-0.013,0.195,0.1405,11.7687,-11.515,62.1862,11.06681341229851,-18.145550906068586,51.47781561447206,33.46479866192233
-0.1732,0.9515,0.1882,-0.013,0.195,0.1405,12.0837,-12.6875,62.7462,11.180396721666344,-10.226777333587142,62.11155310580227,33.4769892261531
-0.1229,0.9476,0.175,-0.025,0.1853,0.1412,12.7925,-12.8187,59.0625,10.507871951289248,-7.307801612781528,63.96166938308819,33.48915289292759
-0.1008,0.9354,0.1671,-0.025,0.1648,0.1374,11.865,-11.4362,54.5913,10.153495975455176,-6.07322180661861,67.02666524768438,33.498568418280925
-0.1219,0.9338,0.1629,-0.0365,0.1775,0.1374,11.1037,-9.835,50.82,9.913481901141456,-7.3091400194113,60.21775140781483,33.51067404317608
-0.1682,0.9611,0.1648,-0.0475,0.17,0.1401,10.5262,-9.4412,50.82,9.743168155381813,-9.749425126468337,54.577551922023375,33.52276940456818
-0.1317,0.9706,0.1608,-0.0475,0.17,0.1401,9.765,-9.2925,53.8737,9.432527864775023,-7.655090768646825,56.57091475671978,33.534804600597546
-0.0808,0.9539,0.1568,-0.0601,0.1626,0.1388,10.2462,-10.0975,53.48,9.341898597507688,-4.819448959780302,55.87096440125869,33.54693747686288
-0.0364,0.9505,0.1557,-0.0601,0.1626,0.1388,10.0975,-10.2025,49.4287,9.305823651347753,-2.20505602252553,58.588451968696106,33.55908097054516
-0.027,0.9332,0.1532,-0.0711,0.1562,0.1411,8.9862,-9.7037,46.655,9.321490433241836,-1.6445166768723458,56.44824783484337,33.57117385453997
-0.0644,0.9194,0.1435,-0.0823,0.147,0.1382,8.4263,-8.96,46.48,8.909540344974957,-3.921779114436068,51.1076515341865,33.58317578266289
-0.1358,0.9554,0.157,-0.0823,0.147,0.1382,7.8925,-9.9225,50.5838,9.294235450438995,-7.92283735994771,47.38361720897602,33.5925729044935
-0.1054,0.9721,0.1535,-0.0978,0.142,0.1384,8.3912,-11.3837,55.6937,9.000676371402648,-6.138317001162915,45.19399788763824,33.604609162264566
-0.0392,0.9698,0.1539,-0.0978,0.142,0.1384,8.995,-13.16,57.0237,9.01587367854749,-2.339069148565656,47.52257409014979,33.61671443324582
0.0136,0.96,0.1474,-0.1094,0.1334,0.139,8.6363,-14.0437,55.4663,8.753132125564893,0.7580966664175787,47.52524677607421,33.62881970422708
0.0556,0.9506,0.1433,-0.1206,0.1282,0.1377,8.7587,-14.0087,51.0825,8.58757680265243,3.2718544019540077,46.366773251537765,33.64086268636221
0.0536,0.9258,0.1305,-0.1206,0.1282,0.1377,7.5862,-13.93,47.0838,8.075293550754449,3.2809777793510126,46.58160146607398,33.65279914041392
-0.0011,0.9406,0.1411,-0.132,0.1222,0.1371,7.1925,-12.7662,47.1275,8.487917181922668,-0.01298887380197915,41.95913497250026,33.66223625451506
-0.0114,0.9331,0.1355,-0.132,0.1222,0.1371,6.2825,-13.1075,50.0937,8.28596139567147,-0.6823716911600638,41.493257599417035,33.67437727080005
0.0129,0.938,0.148,-0.1477,0.115,0.1314,7.4637,-14.1487,53.4888,8.903172492577344,0.757182112292575,37.731683307892666,33.686373182386696
0.0563,0.9374,0.1345,-0.159,0.1103,0.1364,8.3475,-15.82,55.0638,8.228514851596042,3.364902619399673,38.27450103182346,33.69847703771236
0.1,0.9347,0.1317,-0.159,0.1103,0.1364,9.0913,-16.5375,53.6637,8.03702750464538,6.008673398522701,39.54028778414436,33.71052391290037
0.1105,0.9168,0.1174,-0.1722,0.1046,0.137,9.3275,-16.5462,51.7212,7.35580649623618,6.805456160400608,38.13694150206097,33.72255981675754
0.0976,0.9262,0.1019,-0.1722,0.1046,0.137,8.4263,-16.3537,53.445,6.3702368351619425,5.991572393657168,38.13758953747523,33.7318571348688
0.1013,0.9458,0.1225,-0.1878,0.0998,0.1356,7.8138,-15.9425,56.98,7.289063324154408,6.062118293775828,35.06935950106931,33.74393940144666
0.1143,0.9184,0.1179,-0.1878,0.0998,0.1356,8.1462,-15.0325,59.8587,7.313063122405905,7.024233266052975,35.266721852737845,33.75595265481432
0.1416,0.9414,0.1215,-0.2018,0.0935,0.134,9.4675,-15.2075,59.85,7.350903189783063,8.46531148452306,33.510125538082725,33.767995990863355
0.1839,0.9586,0.1253,-0.217,0.0888,0.1339,9.3887,-14.6387,58.7562,7.4394245343537735,10.739402429659613,32.16216038175806,33.780056314779515
0.3005,0.937,0.1105,-0.217,0.0888,0.1339,9.5375,-13.5275,55.4925,6.781367605097246,17.5692373287829,34.79296209187358,33.792033468929546
0.3076,0.9151,0.1001,-0.2302,0.0859,0.1333,8.54,-12.9937,51.03,6.288075509976651,18.463191364252506,33.50727760644782,33.801441916004904
0.2904,0.8827,0.0894,-0.2302,0.0859,0.1333,7.9538,-11.62,46.1388,5.828046706326961,18.12958960564863,33.40638000640099,33.813441720644434
0.2473,0.8532,0.0847,-0.2443,0.0842,0.1332,6.8425,-10.4562,45.0013,5.685003816565069,16.122875183592782,31.065892627778208,33.825506645441266
0.2351,0.8702,0.0823,-0.257,0.0788,0.1349,6.825,-9.625,45.6575,5.430597142137694,15.071838184537343,29.608335171218798,33.83758112591336
0.2603,0.897,0.0925,-0.257,0.0788,0.1349,7.4637,-9.8525,49.2363,5.845178297415789,16.08539628447027,29.666214021391593,33.84949776078676
0.3294,0.9123,0.0761,-0.2694,0.0774,0.1314,7.9187,-9.625,49.56,4.8642620375332575,19.73277381392001,29.15043909656305,33.858785523222764
0.3933,0.908,0.0747,-0.2694,0.0774,0.1314,8.4525,-9.3712,45.6575,4.716769626588951,23.29049822569541,30.281196342313688,33.87072197727448
0.4088,0.9034,0.071,-0.2805,0.0738,0.1335,7.7525,-8.96,40.3638,4.513920455605697,24.26349671790809,29.961036079211294,33.88274195500622
0.4021,0.89,0.065,-0.2805,0.0738,0.1335,6.0375,-7.7962,34.7988,4.213157593458926,24.256358308082948,29.975903151417928,33.894752377062694
0.369,0.8737,0.0685,-0.2934,0.0737,0.1278,3.5963,-6.895,30.415,4.4438540713419865,22.864363237454818,27.390937257209774,33.90397678891088
0.3531,0.8731,0.0714,-0.2985,0.0693,0.1283,2.87,-5.9763,28.2362,4.637658631794017,21.97389342974646,26.448110768805435,33.91596314482227
0.3525,0.8816,0.0727,-0.2985,0.0693,0.1283,1.7325,-5.67,27.9913,4.698970966472154,21.73237426326663,26.268250184657433,33.92793286678044
0.3712,0.8782,0.0726,-0.3089,0.0695,0.1284,1.5575,-6.2737,27.685,4.720317811204584,22.817453994426643,25.79152906982157,33.93997761848506
0.3716,0.8603,0.0706,-0.3089,0.0695,0.1284,1.085,-7.1138,27.265,4.69801055650762,23.280608662684195,25.860646500372095,33.951984501402556
0.3687,0.8542,0.0656,-0.3159,0.0694,0.1284,0.9363,-6.5887,26.1712,4.463781645364961,23.285224777900687,25.414209102043564,33.96119192538362
0.3772,0.8628,0.0654,-0.3159,0.0694,0.1284,1.2687,-6.2125,24.8762,4.3629324963770175,23.547245957148107,25.442637436035742,33.97320128569841
0.395,0.8727,0.0731,-0.3241,0.0682,0.1294,-0.4987,-6.5275,24.2025,4.6366053667607865,24.25892779032056,25.14434294874776,33.98521560080777
0.4091,0.874,0.0693,-0.333,0.0666,0.127,-1.0587,-6.5275,22.8463,4.57941235349902,24.994784942622854,24.346631596517156,33.99730600740529
0.459,0.8647,0.0706,-0.333,0.0666,0.127,-0.8925,-6.965,19.705,4.631087642862629,27.79997210985915,25.031119345304443,34.00940844707536
0.4304,0.8483,0.0709,-0.3399,0.0663,0.1275,-0.9275,-6.86,16.4237,4.715992055103576,26.85184206674158,24.41215480469036,34.018620471937105
0.4324,0.8364,0.0697,-0.3399,0.0663,0.1275,-1.4088,-6.055,14.63,4.738516546184255,27.243788010644003,24.466317728034102,34.03065885319156
0.4399,0.835,0.0725,-0.3465,0.0641,0.1225,-2.1875,-5.1712,14.665,4.762102684773272,27.678023966602133,23.34576878768508,34.04274996761688
0.4493,0.829,0.0703,-0.3506,0.0656,0.1289,-1.4,-5.3638,13.615,4.802508147308954,28.3471891660613,24.168781827903153,34.05479790454659
0.4723,0.8428,0.0681,-0.3506,0.0656,0.1289,-0.8487,-5.635,10.5787,4.694045596303031,29.154626379728768,24.541310016539033,34.066817528364425
0.5167,0.8398,0.0686,-0.3574,0.065,0.1284,-0.3763,-4.8562,7.7788,4.678144488056214,31.416950599352024,24.774732219336435,34.0787638920053
0.5163,0.8487,0.0662,-0.3574,0.065,0.1284,-0.945,-4.8387,3.15,4.552500133663894,31.24636380758891,24.747101653664085,34.08809837107589
0.5188,0.827,0.0679,-0.3604,0.065,0.1278,-1.7237,-3.4913,0.3237,4.604417144297841,31.966668254095705,24.68541340877159,34.1000585373588
0.518,0.8189,0.061,-0.3604,0.065,0.1278,-1.9512,-2.1525,-3.29,4.5143801648855,32.22171489099314,24.786152669314873,34.11211355256648
0.5085,0.8117,0.0617,-0.363,0.0647,0.1264,-1.9075,-1.1812,-6.9563,4.466712627168008,32.01774467047373,24.425567517067886,34.12413777726499
0.4986,0.8026,0.0595,-0.3645,0.0649,0.1274,-1.2775,-0.7175,-8.8812,4.351708029902476,31.81442527394489,24.34084272850201,34.136279501377786
