AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.2635,1.0119,-0.0212,0.2315,0.236,0.094,-1.1725,-0.3938,-5.1188,-1.2728471573130176,-14.745391030685536,-25.082740499979895,16.544000000001688
-0.2613,1.0139,-0.0163,0.2328,0.2354,0.0942,-1.2775,-0.4988,-4.8738,-1.0707305169511587,-14.703694268407109,-25.090721299977893,16.55999999999767
-0.2624,1.0124,-0.0162,0.2328,0.2354,0.0942,-1.7587,-0.175,-4.8913,-0.9711295111677085,-14.681302445238646,-25.090721299977893,16.55999999999767
-0.2624,1.0124,-0.0162,0.2328,0.2372,0.1002,-1.9425,-0.6212,-5.11,-0.9347815496774404,-14.671066318523962,-25.100660499975397,16.575999999993655
-0.2672,1.0053,-0.0174,0.2328,0.2372,0.1002,-1.9425,-0.6212,-5.11,-0.9727504672636819,-14.685249710508169,-25.100660499975397,16.575999999993655
-0.2706,1.0047,-0.018,0.2328,0.2372,0.0848,-2.2838,-0.8313,-4.69,-1.0104090518074986,-14.785032521675252,-25.113129999980963,16.59100000000035
-0.2729,1.001,-0.0159,0.2318,0.2374,0.0848,-1.5137,-1.0938,-5.0575,-0.948831690594276,-14.79385259328204,-25.13063079997657,16.606999999996333
-0.2785,1.0002,-0.0212,0.2318,0.2374,0.0848,-0.8138,-1.5925,-5.4338,-1.0735556450186974,-15.010007143466638,-25.13063079997657,16.606999999996333
-0.2785,1.0029,-0.0199,0.2327,0.2374,0.0949,-0.8138,-1.5925,-5.4338,-1.1032473023228306,-15.153691267606096,-25.154518299975642,16.62199999999575
-0.2729,1.0029,-0.0199,0.2327,0.2374,0.0949,-0.2537,-1.7325,-5.3463,-1.1114894242436213,-15.169168982817387,-25.154518299975642,16.62199999999575
-0.2688,1.0086,-0.0166,0.2338,0.2343,0.0899,-0.2187,-2.0125,-5.9325,-1.0734496661594306,-15.052000006813016,-25.186718299982203,16.63799999999901
-0.2646,1.0128,-0.0172,0.2338,0.2343,0.0899,-0.4812,-1.8813,-5.8187,-1.0376212386669486,-14.871194710188812,-25.186718299982203,16.63799999999901
-0.2633,1.013,-0.0162,0.2338,0.2343,0.0899,-0.4812,-1.8813,-5.8187,-0.9943395922965388,-14.738359685651014,-25.216819099974646,16.653999999994994
-0.2635,1.0144,-0.0178,0.232,0.2364,0.0875,-0.4638,-1.8813,-5.5738,-0.9981611675493797,-14.675847634618028,-25.216819099974646,16.653999999994994
-0.2635,1.0144,-0.0178,0.232,0.2364,0.0875,-1.0325,-1.6975,-5.3288,-1.001900644512723,-14.649564945459929,-25.242281599986008,16.669000000001688
-0.2674,1.0136,-0.0173,0.2335,0.237,0.0938,-1.6187,-1.89,-5.4775,-0.9867686935230492,-14.688332935110575,-25.242281599986008,16.669000000001688
-0.2685,1.0084,-0.0123,0.2335,0.237,0.0938,-1.6187,-1.89,-5.4775,-0.8058159806832221,-14.755631374456385,-25.27252159997842,16.68499999999767
-0.2703,1.0042,-0.0127,0.2335,0.237,0.0938,-1.5137,-2.0563,-5.4687,-0.7559852814601977,-14.848470887835004,-25.27252159997842,16.68499999999767
-0.2686,1.0024,-0.0126,0.2313,0.2382,0.097,-1.82,-2.065,-5.5912,-0.7325449304772896,-14.902179695140767,-25.303496599977215,16.69999999999709
-0.2686,1.0025,-0.011,0.2313,0.2382,0.097,-1.82,-1.9863,-5.5825,-0.6645704071267634,-14.935999934889583,-25.303496599977215,16.69999999999709
-0.2686,1.0025,-0.011,0.2339,0.2363,0.0934,-1.925,-1.9863,-5.5825,-0.6406370216095041,-14.957898235904796,-25.33527739998369,16.71600000000035
-0.2685,1.0039,-0.0081,0.2339,0.2363,0.0934,-1.6187,-1.8288,-5.3725,-0.5285506515875988,-14.96173691288563,-25.33527739998369,16.71600000000035
-0.2675,1.0011,-0.0076,0.2339,0.2363,0.0934,-1.4262,-1.6625,-5.4687,-0.4724131760150849,-14.961170581049121,-25.36187739997701,16.731999999996333
-0.2679,1.002,-0.0091,0.2307,0.2356,0.095,-1.4262,-1.6625,-5.4687,-0.5011588991034108,-14.963283665223564,-25.36187739997701,16.731999999996333
-0.2688,1.0021,-0.0096,0.2307,0.2356,0.095,-1.015,-1.89,-5.5738,-0.5260167525586654,-14.981223515226533,-25.390227399989662,16.747000000003027
-0.2688,1.0021,-0.0096,0.2335,0.2381,0.0961,-1.2163,-2.5812,-5.39,-0.5388861388882139,-14.989940659018268,-25.390227399989662,16.747000000003027
-0.2693,1.0031,-0.0087,0.2335,0.2381,0.0961,-0.5075,-2.2313,-5.32,-0.5234773549244839,-14.99812989606881,-25.4259281999807,16.76299999999901
-0.2711,1.0041,-0.0091,0.2335,0.2381,0.0961,-0.5075,-2.2313,-5.32,-0.5219245899430999,-15.02242705706879,-25.4259281999807,16.76299999999901
-0.2717,1.0035,-0.0119,0.2334,0.237,0.0995,-0.6737,-2.3012,-5.32,-0.5892335548524799,-15.050203800488982,-25.46044619997936,16.77799999999843
-0.271,1.0022,-0.0077,0.2334,0.237,0.0995,-0.2362,-2.31,-5.0575,-0.5540604664883416,-15.05173902735899,-25.49740619997008,16.793999999994412
-0.2554,1.0024,-0.0098,0.2326,0.2383,0.0989,0.0525,-2.8175,-5.4075,-0.5541808582374436,-14.847197306314738,-25.49740619997008,16.793999999994412
-0.2655,1.0024,-0.0098,0.2326,0.2383,0.0989,0.0525,-2.8175,-5.4075,-0.554298864490147,-14.843714191780167,-25.49740619997008,16.793999999994412
-0.2633,1.0066,-0.0117,0.2329,0.2387,0.0985,-0.175,-2.7912,-4.9,-0.5764625878003851,-14.821144691175238,-25.542065399979176,16.80999999999767
-0.2628,1.011,-0.0088,0.2329,0.2387,0.0985,-0.3938,-2.7125,-5.1013,-0.5517268224369357,-14.806240629507347,-25.542065399979176,16.80999999999767
-0.2603,1.0101,-0.0079,0.2329,0.2387,0.0985,-0.4462,-2.5287,-5.3025,-0.5163247883658653,-14.731771021101485,-25.579995899996103,16.825000000004366
-0.2632,1.0097,-0.0135,0.2307,0.2365,0.0916,-0.4462,-2.5287,-5.3025,-0.601628320281192,-14.706095991216374,-25.579995899996103,16.825000000004366
-0.2632,1.0097,-0.0135,0.2307,0.2365,0.0916,0.1138,-1.9425,-4.8913,-0.6081156786639976,-14.693668291177525,-25.611075899974168,16.840999999993073
-0.2662,1.0042,-0.014,0.234,0.2358,0.0902,0.0613,-1.6888,-5.2937,-0.6102670321412577,-14.724575776119524,-25.611075899974168,16.840999999993073
-0.2663,1.0031,-0.01,0.234,0.2358,0.0902,0.2013,-1.925,-6.0287,-0.6058123175334865,-14.795480263371704,-25.639950899987053,16.855999999999767
-0.2693,1.0055,-0.0131,0.234,0.2358,0.0902,0.2013,-1.925,-6.0287,-0.6218331987428289,-14.89340171504318,-25.639950899987053,16.855999999999767
-0.2668,1.0068,-0.0121,0.2328,0.2359,0.1047,0.3325,-1.7763,-6.1512,-0.6355938690120347,-14.865848926767509,-25.668371699979918,16.87199999999575
-0.2668,1.0069,-0.0138,0.2328,0.2359,0.1047,0.0613,-2.0387,-6.0113,-0.6372825101355843,-14.852793850647172,-25.668371699979918,16.87199999999575
-0.2654,1.0069,-0.0138,0.2336,0.2371,0.0961,0.0613,-2.0387,-6.0988,-0.638952092971067,-14.80756325215379,-25.700990899986564,16.88799999999901
-0.2631,1.0092,-0.0153,0.2336,0.2371,0.0961,0.4812,-2.2662,-6.0988,-0.7055445171659358,-14.706001137776179,-25.700990899986564,16.88799999999901
-0.2629,1.0105,-0.0137,0.2336,0.2371,0.0961,-0.0875,-1.9425,-5.6262,-0.7153770943420732,-14.660066088963198,-25.732070899992895,16.90400000000227
-0.2647,1.0114,-0.014,0.2333,0.2388,0.0998,-0.2975,-1.225,-5.4338,-0.7363630552645506,-14.661450953999521,-25.732070899992895,16.90400000000227
-0.2654,1.0093,-0.013,0.2333,0.2388,0.0998,-0.2975,-1.225,-5.4338,-0.736789422095374,-14.681310466614159,-25.751670899987975,16.919999999998254
-0.2654,1.0093,-0.013,0.2326,0.2383,0.0927,-0.3063,-1.2425,-5.6438,-0.7371059535023872,-14.700241779339942,-25.751670899987975,16.919999999998254
-0.2683,1.0084,-0.0163,0.2326,0.2383,0.0927,-0.3413,-1.0938,-5.635,-0.7924308335215414,-14.773927986943768,-25.76807789998734,16.93499999999767
-0.2699,1.0063,-0.0163,0.2326,0.2383,0.0927,-1.0762,-1.1638,-5.5475,-0.8649090920141773,-14.854301670349553,-25.76807789998734,16.93499999999767
-0.268,1.0052,-0.011,0.2326,0.2374,0.0922,-1.0762,-1.1638,-5.5475,-0.7376942518073445,-14.87908173156003,-25.786698699982665,16.950999999993655
-0.2692,1.0031,-0.0102,0.2326,0.2374,0.0922,-1.0675,-1.1812,-5.74,-0.6550617560214084,-14.93788016854796,-25.805597899986516,16.966999999996915
-0.2692,1.0058,-0.0098,0.2333,0.2366,0.097,-0.8575,-0.91,-5.6788,-0.6084026005967649,-14.95557792584677,-25.805597899986516,16.966999999996915
-0.2708,1.0058,-0.0098,0.2333,0.2366,0.097,-0.0175,-1.2163,-5.7575,-0.604251912157602,-15.002705946557544,-25.823842399994657,16.98200000000361
-0.2712,1.0064,-0.0113,0.233,0.2382,0.0993,-0.0175,-1.2163,-5.7575,-0.6074829651195746,-15.035317149957388,-25.823842399994657,16.98200000000361
-0.2694,1.0066,-0.0101,0.233,0.2382,0.0993,-0.35,-1.2862,-5.7312,-0.5977941738544895,-15.013657663520066,-25.84442159998949,16.997999999999593
-0.2707,1.0047,-0.0127,0.233,0.2382,0.0993,-0.1663,-1.5575,-5.4775,-0.622181446872,-15.03335397169859,-25.84442159998949,16.997999999999593
-0.271,1.004,-0.0124,0.2347,0.239,0.0938,0.0437,-1.1725,-5.775,-0.6245900146858232,-15.063420478205346,-25.86200909998881,17.01299999999901
-0.271,1.004,-0.0124,0.2347,0.239,0.0938,0.0437,-1.1725,-5.775,-0.6269306684312236,-15.080730690866906,-25.86200909998881,17.01299999999901
-0.2758,1.0041,-0.0154,0.2335,0.2378,0.0954,0.2975,-1.5575,-5.3987,-0.6731348587117162,-15.153994930701959,-25.886929099982556,17.028999999994994
-0.2758,1.0058,-0.0123,0.2335,0.2378,0.0954,0.7,-1.6538,-5.2063,-0.6837372384474731,-15.17977823191252,-25.886929099982556,17.028999999994994
-0.2729,1.0043,-0.0141,0.2335,0.2378,0.0954,0.7,-1.8463,-5.4687,-0.7302343288949721,-15.18603837001921,-25.916469899988574,17.044999999998254
-0.2725,1.0037,-0.0118,0.23,0.2388,0.0943,0.8313,-1.8463,-5.4687,-0.705790190092864,-15.186751009329148,-25.916469899988574,17.044999999998254
-0.2725,1.0037,-0.0175,0.23,0.2388,0.0943,0.2537,-2.5287,-5.0312,-0.7507057690089494,-15.186754112852384,-25.9544003999871,17.05999999999767
-0.2747,1.0054,-0.0175,0.2336,0.2363,0.0948,0.4638,-3.15,-4.7688,-0.8200015447744502,-15.206415398229248,-25.9544003999871,17.05999999999767
-0.2715,1.0076,-0.0177,0.2336,0.2363,0.0948,0.4638,-3.15,-4.7688,-0.8724000639096771,-15.179192205165146,-26.00480039997445,17.075999999993655
-0.2724,1.0093,-0.0127,0.2336,0.2363,0.0948,0.56,-2.8788,-5.0838,-0.8227679300453897,-15.175841593819799,-26.00480039997445,17.075999999993655
-0.268,1.0083,-0.0156,0.2363,0.2364,0.1006,0.4638,-2.8612,-5.1975,-0.8406532601901411,-15.135577971538236,-26.047718399993602,17.09100000000035
-0.2695,1.0078,-0.0171,0.2363,0.2364,0.1006,0.21,-3.3775,-5.1275,-0.8565183578386332,-15.121932441540869,-26.047718399993602,17.09100000000035
-0.2695,1.0078,-0.0171,0.2322,0.238,0.0967,0.21,-3.3775,-5.1275,-0.8704683331293404,-15.109406976228163,-26.10175839998004,17.106999999996333
-0.2679,1.0068,-0.0159,0.2322,0.238,0.0967,-0.1925,-3.605,-4.8125,-0.8776596510763729,-15.070647136843368,-26.10175839998004,17.106999999996333
-0.2656,1.0064,-0.0137,0.2322,0.238,0.0967,0.245,-3.1237,-5.145,-0.8632941944405652,-15.042823203218557,-26.15173759999022,17.122999999999593
-0.2621,1.0065,-0.0148,0.2318,0.2361,0.0979,-0.1925,-3.1412,-4.8475,-0.8589228461170132,-14.971070069489413,-26.15173759999022,17.122999999999593
-0.2577,1.0064,-0.012,0.2318,0.2361,0.0979,-0.1925,-3.1412,-4.8475,-0.822076132304198,-14.873519371253149,-26.198855599965537,17.137999999991735
-0.2577,1.0064,-0.0163,0.233,0.2378,0.1004,0.2275,-2.8525,-4.5588,-0.836260678001286,-14.70740853013806,-26.198855599965537,17.137999999991735
-0.2593,1.0085,-0.0163,0.233,0.2378,0.1004,-0.105,-2.275,-4.62,-0.8497975205734294,-14.62192188730383,-26.23525559997295,17.153999999994994
-0.26,1.0088,-0.0154,0.2316,0.2378,0.0915,-0.525,-2.17,-4.935,-0.8590725693813267,-14.605932813474391,-26.23525559997295,17.153999999994994
-0.2577,1.0077,-0.0115,0.2316,0.2378,0.0915,-0.525,-2.17,-4.935,-0.7822931707024728,-14.581453579268327,-26.267805599987476,17.169000000001688
-0.258,1.0073,-0.0142,0.2316,0.2378,0.0915,-0.49,-2.4938,-5.4513,-0.7914239818923466,-14.518154840125005,-26.267805599987476,17.169000000001688
-0.2617,1.0062,-0.0143,0.2326,0.2362,0.1006,-0.7088,-1.82,-5.5213,-0.801426897806087,-14.53748917977368,-26.296925599980167,17.18499999999767
-0.2617,1.0062,-0.0143,0.2326,0.2362,0.1006,-1.0588,-1.0237,-5.9588,-0.8082214559956463,-14.556669064892594,-26.296925599980167,17.18499999999767
-0.2627,1.008,-0.0129,0.233,0.2371,0.0924,-1.0588,-1.0237,-5.9588,-0.7684013673762973,-14.580353073442334,-26.313304799983502,17.20100000000093
-0.2632,1.0047,-0.0156,0.233,0.2371,0.0924,-1.4787,-0.7262,-6.0725,-0.8420740142498907,-14.630069241616512,-26.313304799983502,17.20100000000093
-0.2668,1.0058,-0.0101,0.233,0.2371,0.0924,-1.5488,-0.91,-6.44,-0.6770824756941369,-14.761651044725948,-26.326954799976352,17.215999999993073
-0.2674,1.0028,-0.0126,0.2337,0.2358,0.1,-1.5488,-0.91,-6.3,-0.7035502944306528,-14.855338388120037,-26.326954799976352,17.215999999993073
-0.2674,1.0028,-0.0126,0.2337,0.2358,0.1,-1.0762,-1.0412,-6.3,-0.7122773118610088,-14.896757721755218,-26.343613999979745,17.231999999996333
-0.2734,1.0005,-0.0145,0.2348,0.2383,0.0974,-0.8925,-0.595,-6.6238,-0.7702517403589606,-15.133118809994023,-26.343613999979745,17.231999999996333
-0.2724,1.0038,-0.0093,0.2348,0.2383,0.0974,-0.28,-0.315,-6.8162,-0.7078204576174244,-15.164421589272944,-26.348338999981852,17.247000000003027
-0.274,1.0052,-0.0141,0.2348,0.2383,0.0974,-0.28,-0.315,-6.8162,-0.7328046509856725,-15.216617230031005,-26.348338999981852,17.247000000003027
-0.2748,1.0065,-0.0132,0.235,0.2394,0.1054,-0.7262,-0.6475,-6.3787,-0.7410527975910604,-15.247056097149065,-26.35869899997925,17.26299999999901
-0.2758,1.0059,-0.0114,0.235,0.2394,0.1054,-0.3413,-0.6388,-6.335,-0.7141919357330315,-15.294876347390074,-26.36891979998133,17.27900000000227
-0.2758,1.0059,-0.0114,0.2336,0.2384,0.0949,-0.0787,-1.0588,-6.0813,-0.7056601314330007,-15.313702389983527,-26.36891979998133,17.27900000000227
-0.277,1.0073,-0.014,0.2336,0.2384,0.0949,-0.0787,-1.0588,-6.0813,-0.7175764865990897,-15.34471364717107,-26.384801799973012,17.293999999994412
-0.2772,1.0072,-0.0146,0.2336,0.2384,0.0949,-0.2187,-1.2075,-5.95,-0.7430538708586667,-15.364570804465641,-26.384801799973012,17.293999999994412
-0.2783,1.0083,-0.0102,0.2333,0.2384,0.0927,-0.595,-1.6275,-5.8362,-0.677605248469065,-15.393274719539606,-26.410841799978318,17.30999999999767
-0.2801,1.0083,-0.0092,0.2333,0.2384,0.0927,-0.5425,-1.8463,-5.7838,-0.6186295329882726,-15.44927709232488,-26.410841799978318,17.30999999999767
-0.2801,1.0083,-0.0092,0.235,0.2375,0.0953,-0.5425,-1.8463,-5.7838,-0.5821169229142005,-15.481356851132706,-26.438536299977244,17.32499999999709
-0.2789,1.006,-0.0106,0.235,0.2375,0.0953,-0.1312,-1.8463,-5.5125,-0.5857710059590999,-15.48558626137791,-26.438536299977244,17.32499999999709
-0.2823,1.0093,-0.0176,0.235,0.2375,0.0969,-0.455,-2.3363,-5.9062,-0.7285161155577309,-15.549899765279385,-26.47591709998486,17.34100000000035
-0.2769,1.0092,-0.0101,0.2343,0.2378,0.0969,-0.245,-2.4062,-5.495,-0.691114255889961,-15.484779784033032,-26.47591709998486,17.34100000000035
-0.2744,1.005,-0.0106,0.2343,0.2378,0.0969,-0.245,-2.4062,-5.495,-0.6701803213313513,-15.417642573200773,-26.514416299975196,17.356999999996333
-0.272,1.0073,-0.0131,0.235,0.2389,0.0912,-0.0787,-2.4938,-4.69,-0.6800316230477326,-15.338180899783756,-26.514416299975196,17.356999999996333
-0.272,1.0073,-0.0131,0.235,0.2389,0.0912,0.4112,-2.0387,-4.5413,-0.6964848329644355,-15.262412736583341,-26.544996799974008,17.37199999999575
-0.2746,1.0083,-0.0146,0.2346,0.2389,0.0934,0.4112,-2.1263,-4.8387,-0.7301414234432911,-15.257509847887498,-26.544996799974008,17.37199999999575
-0.2725,1.0077,-0.0112,0.2346,0.2389,0.0934,0.2013,-2.1263,-4.8387,-0.7195046679463823,-15.236478278563665,-26.57901759998094,17.38799999999901
-0.2697,1.0081,-0.0101,0.2346,0.2389,0.0934,0.0263,-1.8725,-4.1388,-0.7130514517434143,-15.113633802479196,-26.57901759998094,17.38799999999901
-0.2722,1.0026,-0.0085,0.233,0.2384,0.0978,-0.2362,-1.8463,-3.9113,-0.6594039187587971,-15.15346479063331,-26.606712099966433,17.402999999991152
-0.2722,1.0026,-0.0085,0.233,0.2384,0.0978,-0.2362,-1.8463,-3.9113,-0.6184176568666059,-15.172193123765606,-26.606712099966433,17.402999999991152
-0.2725,0.9992,-0.0128,0.2326,0.2382,0.0936,0.4725,-1.47,-4.1825,-0.6514093705775792,-15.209654902168344,-26.630232099971224,17.418999999994412
-0.2768,1.0018,-0.016,0.2326,0.2382,0.0936,0.5075,-2.0213,-4.1737,-0.7312879049711118,-15.318184035250443,-26.630232099971224,17.418999999994412
-0.2785,1.0031,-0.0192,0.2326,0.2382,0.0936,0.8662,-1.4963,-4.5413,-0.8928874239778035,-15.38318857262145,-26.6541728999761,17.43499999999767
-0.2773,1.0061,-0.0144,0.2328,0.2379,0.0903,0.8662,-1.4963,-4.5413,-0.8606405007335909,-15.39132415513048,-26.6541728999761,17.43499999999767
-0.273,1.0104,-0.0146,0.2328,0.2379,0.0903,1.5662,-1.8375,-4.935,-0.8410007834362595,-15.365803613689524,-26.68173539997503,17.44999999999709
-0.273,1.0104,-0.0146,0.2344,0.237,0.0961,1.3825,-2.0387,-4.9875,-0.8335438061060494,-15.35388424398271,-26.68173539997503,17.44999999999709
-0.2693,1.0092,-0.0163,0.2344,0.237,0.0961,1.1375,-1.3125,-4.9437,-0.8808753047676413,-15.31811370991292,-26.702735399979307,17.46600000000035
-0.2687,1.0109,-0.0177,0.2344,0.237,0.0961,1.1375,-1.3125,-4.9437,-0.9439040470230164,-15.280591602479712,-26.702735399979307,17.46600000000035
-0.27,1.0104,-0.0199,0.2339,0.2377,0.1042,0.8225,-1.8025,-4.9,-1.0229197609454013,-15.241488343472913,-26.729772899965145,17.48099999999249
-0.2713,1.0111,-0.0157,0.2339,0.2377,0.1042,0.2275,-1.5313,-4.7075,-1.0050494432592691,-15.18600800334779,-26.729772899965145,17.48099999999249
-0.2713,1.0111,-0.0157,0.2345,0.2379,0.0954,0.1663,-1.5838,-5.0575,-0.9951694396856193,-15.182810372218995,-26.75511369997031,17.49699999999575
-0.2688,1.0077,-0.0143,0.2345,0.2379,0.0954,0.1663,-1.5838,-5.0575,-0.9795812821768917,-15.178074135393532,-26.75511369997031,17.49699999999575
-0.2677,1.005,-0.0148,0.2345,0.2379,0.0954,-0.4812,-1.9512,-5.1887,-0.9311436759139888,-15.14349268664941,-26.78633289997667,17.51299999999901
-0.2683,1.0045,-0.0175,0.2371,0.2386,0.0984,-0.2713,-1.855,-5.495,-0.9482775990568512,-15.083537804402654,-26.78633289997667,17.51299999999901
-0.2684,1.0033,-0.0181,0.2371,0.2386,0.0984,-0.5512,-1.82,-5.6438,-0.9810321138365615,-15.042434672005115,-26.813632899975612,17.52799999999843
-0.2684,1.0038,-0.0173,0.2348,0.2385,0.0986,-0.5512,-1.82,-5.6438,-0.9834659535686563,-15.014225992444207,-26.813632899975612,17.52799999999843
-0.2677,1.0038,-0.0173,0.2348,0.2385,0.0986,-0.9887,-1.8375,-5.74,-0.985474520640269,-14.979639172426447,-26.8430328999816,17.544000000001688
-0.2685,1.0049,-0.0118,0.2351,0.2382,0.1018,-0.7088,-1.5575,-5.8713,-0.8482940508585843,-14.970014580465111,-26.8430328999816,17.544000000001688
-0.2656,1.0038,-0.0143,0.2351,0.2382,0.1018,-0.7088,-1.5575,-5.7137,-0.8342030878378659,-14.90915695928125,-26.866395399969363,17.55899999999383
-0.2666,1.0031,-0.0174,0.2351,0.2382,0.1018,-0.5775,-0.9975,-5.7137,-0.8970737710541382,-14.898057428767677,-26.866395399969363,17.55899999999383
-0.2691,1.0038,-0.0137,0.2354,0.2381,0.0979,-0.735,-0.9363,-6.195,-0.8456266950126614,-14.955808861925034,-26.881376199972415,17.57499999999709
-0.2691,1.0038,-0.0137,0.2354,0.2381,0.0979,-0.7875,-0.9275,-5.915,-0.8161725501774397,-14.979131266014093,-26.881376199972415,17.57499999999709
-0.2703,1.0034,-0.0143,0.2327,0.2394,0.0938,-0.7875,-0.9275,-5.915,-0.8163230887679822,-15.02402415544382,-26.896216199975438,17.59100000000035
-0.274,1.0059,-0.0156,0.2327,0.2394,0.0938,-0.7875,-1.0325,-6.4925,-0.8496998606889956,-15.149361105201242,-26.896216199975438,17.59100000000035
-0.2698,1.0028,-0.0125,0.2327,0.2394,0.0938,-0.3588,-1.0237,-6.2038,-0.8088429604918722,-15.099935192516899,-26.911571699974843,17.605999999999767
-0.2716,1.006,-0.0141,0.2347,0.2398,0.0798,-0.0613,-0.91,-5.9412,-0.8081524069259769,-15.103334037892711,-26.911571699974843,17.605999999999767
-0.2716,1.0064,-0.016,0.2347,0.2398,0.0798,-0.0613,-0.91,-5.9412,-0.8202861057260334,-15.102208249055712,-26.92613169997781,17.622000000003027
-0.2682,1.0064,-0.016,0.2362,0.2389,0.0974,-0.3588,-0.6388,-5.8012,-0.8475783841555976,-15.023518224325246,-26.92613169997781,17.622000000003027
-0.2708,1.0117,-0.0131,0.2362,0.2389,0.0974,-0.1225,-0.315,-5.5037,-0.8303102240780198,-15.010894334086437,-26.930856699975333,17.63699999999517
-0.2694,1.0116,-0.0106,0.2362,0.2389,0.0974,-0.805,-0.8925,-5.6525,-0.7228176459553539,-14.973103425044677,-26.930856699975333,17.63699999999517
-0.2724,1.008,-0.0117,0.2349,0.2378,0.0966,-0.805,-0.8925,-5.6525,-0.6957963691551184,-15.029511225640725,-26.945136699978242,17.65299999999843
-0.2773,1.006,-0.0159,0.2349,0.2378,0.0966,-1.6363,-0.63,-5.5738,-0.8280867182333242,-15.161833092547191,-26.955216699980294,17.669000000001688
-0.2773,1.006,-0.0159,0.2332,0.238,0.1004,-1.54,-0.4988,-5.74,-0.8758669084806576,-15.263701822880316,-26.955216699980294,17.669000000001688
-0.2801,1.0035,-0.0121,0.2332,0.238,0.1004,-0.91,-0.7525,-5.9412,-0.7841537469849399,-15.420712609626902,-26.96650419997438,17.68399999999383
-0.2819,1.0051,-0.0162,0.2332,0.238,0.1004,-0.91,-0.7525,-5.9412,-0.8531708588927228,-15.536761560226513,-26.96650419997438,17.68399999999383
-0.2805,1.0066,-0.014,0.2339,0.2384,0.0974,-0.2362,-0.9013,-5.7663,-0.8398739681750449,-15.55061509824607,-26.98092499997732,17.69999999999709
-0.276,1.0069,-0.0118,0.2339,0.2384,0.0974,0.07,-1.12,-5.3288,-0.8394178713509335,-15.500418564405088,-26.98092499997732,17.69999999999709
-0.276,1.0099,-0.0118,0.2342,0.2412,0.0926,0.595,-1.3388,-5.285,-0.7810969645857792,-15.45763407280839,-27.00100699997654,17.714999999996508
-0.2743,1.0099,-0.0118,0.2342,0.2412,0.0926,0.595,-1.3388,-5.285,-0.7427855401382186,-15.405543644444705,-27.00100699997654,17.714999999996508
-0.2757,1.0083,-0.014,0.2344,0.2399,0.0998,-0.0875,-1.9688,-4.69,-0.7500631027781989,-15.376022668370751,-27.032507799982955,17.730999999999767
-0.2766,1.0095,-0.0153,0.2344,0.2399,0.0998,-0.5863,-1.9338,-4.7512,-0.7970343882124784,-15.363786829360333,-27.032507799982955,17.730999999999767
-0.2794,1.0081,-0.0109,0.2344,0.2399,0.0998,-0.5863,-1.9338,-4.7775,-0.7265047180702057,-15.389901388270449,-27.063448599989258,17.747000000003027
-0.277,1.004,-0.0145,0.2335,0.2398,0.095,-0.5425,-2.065,-4.7775,-0.7649425940702906,-15.396631298973249,-27.063448599989258,17.747000000003027
-0.277,1.004,-0.0145,0.2335,0.2398,0.095,0.2013,-2.38,-4.9525,-0.7720610942621092,-15.398667260871909,-27.099148599970555,17.76199999999517
-0.2765,1.0036,-0.0146,0.2328,0.2373,0.0929,0.1838,-2.205,-4.9437,-0.7781995786897943,-15.398934350958521,-27.099148599970555,17.76199999999517
-0.2744,1.0059,-0.0129,0.2328,0.2373,0.0929,0.1838,-2.205,-4.9437,-0.7738545474186175,-15.386719754823874,-27.134428599977742,17.77799999999843
-0.273,1.0061,-0.0107,0.2328,0.2373,0.0929,0.1838,-2.2925,-4.6638,-0.7574050572658381,-15.330569905896846,-27.134428599977742,17.77799999999843
-0.2683,1.004,-0.0104,0.2336,0.2398,0.1006,0.5775,-2.0125,-4.76,-0.7024161587268543,-15.250125577353257,-27.16461609997657,17.792999999997846
-0.2683,1.004,-0.0145,0.2336,0.2398,0.1006,1.155,-1.9863,-4.8125,-0.7673886566371267,-15.196746706663605,-27.16461609997657,17.792999999997846
-0.268,1.0042,-0.0145,0.2353,0.2393,0.0979,1.155,-1.9863,-4.8125,-0.7985055165440329,-15.149728389357941,-27.196396899983043,17.809000000001106
-0.268,1.0045,-0.0132,0.2353,0.2393,0.0979,0.28,-2.0563,-4.2962,-0.7906706052873373,-15.059247444617402,-27.196396899983043,17.809000000001106
-0.2694,1.0056,-0.0135,0.2353,0.2393,0.0979,0.63,-1.6275,-4.8825,-0.7829655103183875,-15.050741383022384,-27.222436899976508,17.82499999999709
-0.2699,1.0036,-0.0122,0.2324,0.2394,0.0953,0.2625,-1.4963,-5.18,-0.7691679270760596,-15.05083017858979,-27.222436899976508,17.82499999999709
-0.2713,1.0025,-0.0129,0.2324,0.2394,0.0953,0.2625,-1.4963,-5.18,-0.764073712991729,-15.062119809742807,-27.244881399975636,17.839999999996508
-0.2713,1.0025,-0.0129,0.235,0.2389,0.101,0.07,-1.6625,-5.2762,-0.7640010342114534,-15.07741886187224,-27.244881399975636,17.839999999996508
-0.2741,1.0009,-0.0157,0.235,0.2389,0.101,0.3938,-1.12,-5.1013,-0.7967297020244503,-15.091449268816413,-27.26280139997929,17.855999999999767
-0.274,1.0035,-0.0134,0.235,0.2389,0.101,0.7525,-1.0675,-5.0138,-0.783905403623802,-15.09569847744205,-27.26280139997929,17.855999999999767
