AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.167,0.9476,-0.2386,0.0554,0.1425,-0.0946,-1.9338,-4.2875,-4.1388,-14.117981605788879,9.733765760568874,-30.95001020000141,23.487999999997555
0.1645,0.9506,-0.2433,0.0554,0.1432,-0.0914,-1.9512,-4.6025,-3.8937,-14.307636807652555,9.555397852658174,-30.95001020000141,23.487999999997555
0.1684,0.9514,-0.2439,0.055,0.1432,-0.0914,-1.9512,-4.6025,-3.8937,-14.364141789233267,9.698312941189329,-31.023650199982928,23.50399999999354
0.171,0.9514,-0.2403,0.055,0.1432,-0.0914,-0.6913,-4.34,-4.0338,-14.227022714333163,9.851168482408035,-31.023650199982928,23.50399999999354
0.1755,0.9588,-0.2415,0.0554,0.1437,-0.0904,0.3762,-4.9963,-4.865,-14.172300549865966,10.019080952449787,-31.098594700016374,23.519000000000233
0.1755,0.9588,-0.2415,0.0554,0.1437,-0.0904,0.7437,-4.7075,-4.8738,-14.153268532723583,10.055137999473814,-31.098594700016374,23.519000000000233
0.1794,0.9587,-0.2463,0.0564,0.1435,-0.0936,0.7437,-4.7075,-4.8738,-14.292472779094732,10.226045398442022,-31.173914699997468,23.534999999996217
0.1826,0.9608,-0.2454,0.0564,0.1435,-0.0936,0.8225,-4.1038,-4.8913,-14.31112072880284,10.388669969500022,-31.173914699997468,23.534999999996217
0.1786,0.9625,-0.2474,0.0564,0.1435,-0.0936,1.3825,-3.3425,-4.9875,-14.348616887143317,10.232467380846971,-31.224052199995523,23.549999999995634
0.1764,0.9634,-0.2495,0.055,0.1435,-0.0933,0.805,-3.3163,-5.4163,-14.439615490137985,10.095598655950003,-31.224052199995523,23.549999999995634
0.1764,0.9634,-0.248,0.055,0.1435,-0.0933,0.805,-3.3163,-5.4163,-14.437557856578016,10.065048696382126,-31.277112999982204,23.565999999991618
0.1737,0.965,-0.248,0.0561,0.143,-0.0961,0.4112,-3.1237,-5.3288,-14.422578441825621,9.931214851506853,-31.277112999982204,23.565999999991618
0.1752,0.9635,-0.2488,0.0561,0.143,-0.0961,0.3413,-3.1412,-5.075,-14.457291118717281,9.973104748375478,-31.327372199992443,23.581999999994878
0.1765,0.965,-0.2467,0.0561,0.143,-0.0961,0.2887,-3.0712,-4.97,-14.384386431310691,10.032043699000003,-31.327372199992443,23.581999999994878
0.1753,0.9644,-0.2514,0.0548,0.1426,-0.1024,0.2887,-3.0712,-4.97,-14.525534749532834,9.988224665233751,-31.373440200013,23.59700000000157
0.1745,0.965,-0.2482,0.0548,0.1426,-0.1024,0.77,-1.8463,-5.4075,-14.470642733915904,9.94675094104179,-31.373440200013,23.59700000000157
0.1745,0.965,-0.2482,0.0566,0.1431,-0.0942,0.3325,-2.9662,-5.3812,-14.441821132898315,9.936644177911145,-31.420899400001087,23.612999999997555
0.1732,0.9642,-0.2504,0.0566,0.1431,-0.0942,0.3325,-2.9662,-4.6813,-14.51351880669614,9.878263847122772,-31.420899400001087,23.612999999997555
0.1779,0.9637,-0.2496,0.0566,0.1431,-0.0942,-0.2537,-2.9225,-4.6813,-14.518407378541628,10.079597822783109,-31.464736899999387,23.627999999996973
0.1748,0.9624,-0.25,0.0565,0.1427,-0.0918,-0.3588,-2.8175,-5.0138,-14.548615932890375,9.994657285462603,-31.50981689998807,23.643999999992957
0.1722,0.9581,-0.2511,0.0565,0.1427,-0.0918,-0.7,-2.8788,-5.1013,-14.64820991930773,9.892644811368186,-31.50981689998807,23.643999999992957
0.1722,0.9581,-0.2355,0.0565,0.143,-0.094,-0.7,-2.8788,-5.1013,-14.039536558453142,9.898663316416112,-31.555877699997453,23.659999999996217
0.1708,0.956,-0.2464,0.0565,0.143,-0.094,-0.1138,-2.5463,-5.2238,-14.317787958017812,9.834792850240232,-31.555877699997453,23.659999999996217
0.1734,0.9584,-0.2466,0.0565,0.1429,-0.0978,0.5512,-2.5638,-5.0925,-14.382803085692181,9.915023477186116,-31.59433469999596,23.674999999995634
0.1754,0.9623,-0.248,0.0564,0.1429,-0.0978,0.1925,-2.5988,-5.3725,-14.426589991333149,9.986988841680816,-31.59433469999596,23.674999999995634
0.1795,0.9653,-0.2509,0.0564,0.1429,-0.0978,0.1925,-2.5988,-5.3725,-14.517835530739552,10.150496023853387,-31.635915500004433,23.690999999998894
0.177,0.9664,-0.2435,0.0562,0.1432,-0.1,-0.175,-2.4938,-5.8187,-14.26257769314037,10.092400772734784,-31.635915500004433,23.690999999998894
0.177,0.9664,-0.2435,0.0562,0.1432,-0.1,-0.9887,-2.31,-5.3987,-14.172807057649834,10.076110064082899,-31.67056550000309,23.705999999998312
0.1843,0.9756,-0.2427,0.0563,0.1426,-0.0988,-2.1962,-1.8463,-5.425,-14.00935745019646,10.311997862437293,-31.67056550000309,23.705999999998312
0.1882,0.9806,-0.2471,0.0563,0.1426,-0.0988,-2.1962,-1.8463,-5.425,-14.117354192472781,10.4861685658305,-31.700106299995674,23.721999999994296
0.1722,0.9642,-0.2499,0.0563,0.1426,-0.0988,-2.9313,-0.7788,-4.7775,-14.45988991139065,9.951353016687293,-31.700106299995674,23.721999999994296
0.1603,0.9543,-0.2491,0.0566,0.1439,-0.0931,-3.2113,-0.5425,-5.5037,-14.601892316265657,9.410831056925264,-31.708786299997442,23.737999999997555
0.1603,0.9543,-0.2647,0.0566,0.1439,-0.0931,-2.9313,-0.735,-5.3812,-15.34945927232199,9.246733738111041,-31.708786299997442,23.737999999997555
0.1521,0.9539,-0.2517,0.0578,0.1438,-0.0926,-2.9313,-0.735,-5.3812,-14.878057549932988,8.881033534397197,-31.719811299997016,23.752999999996973
0.156,0.9553,-0.2453,0.0578,0.1438,-0.0926,-2.835,-1.8112,-5.2063,-14.483659227890259,8.96313786508472,-31.719811299997016,23.752999999996973
0.1605,0.9554,-0.2469,0.0578,0.1438,-0.0926,-2.275,-2.2225,-5.18,-14.488542466496144,9.17481902785317,-31.75537130000426,23.769000000000233
0.1623,0.9588,-0.245,0.0577,0.1436,-0.0889,-0.035,-2.7037,-5.6087,-14.385806885022715,9.278297412114307,-31.75537130000426,23.769000000000233
0.1642,0.9642,-0.2443,0.0577,0.1436,-0.0889,-1.7763,-2.7037,-5.6087,-14.253429508438265,9.349424225370532,-31.795926800002686,23.78399999999965
0.1642,0.9642,-0.2443,0.0581,0.1439,-0.0934,-0.945,-2.59,-6.1425,-14.227004829931273,9.366624073874748,-31.795926800002686,23.78399999999965
0.1699,0.9651,-0.2411,0.0581,0.1439,-0.0934,-1.365,-2.8875,-6.3525,-14.072985873671605,9.589470372145852,-31.84212679999109,23.799999999995634
0.17,0.9638,-0.24,0.0581,0.1439,-0.0934,-1.365,-2.8875,-6.3525,-14.00393459755754,9.673677273433585,-31.84212679999109,23.799999999995634
0.1659,0.9645,-0.24,0.0569,0.1432,-0.094,-1.2337,-3.0013,-6.2562,-13.980650521439195,9.53674027518577,-31.890147600000873,23.815999999998894
0.1652,0.9654,-0.2427,0.0569,0.1432,-0.094,-1.2425,-3.0975,-6.37,-14.080354620608174,9.458939759935292,-31.890147600000873,23.815999999998894
0.1652,0.9654,-0.2427,0.0571,0.1434,-0.0937,-0.7788,-2.73,-6.7288,-14.103230760316226,9.435714457229663,-31.93109759997942,23.830999999991036
0.167,0.9648,-0.2404,0.0571,0.1434,-0.0937,-0.7788,-2.73,-6.7288,-14.021513519829652,9.498950765661887,-31.93109759997942,23.830999999991036
0.1663,0.9654,-0.242,0.0571,0.1427,-0.0917,-0.7788,-2.8963,-6.755,-14.058843938048229,9.490649506714162,-31.977438399988863,23.846999999994296
0.168,0.9672,-0.2416,0.057,0.1427,-0.0917,-0.8662,-3.1063,-6.6937,-14.033946339096829,9.539056628546328,-31.977438399988863,23.846999999994296
0.1645,0.9686,-0.2458,0.057,0.1427,-0.0917,-0.9538,-3.1237,-6.5625,-14.186617565581603,9.412552088689132,-32.02429390000977,23.86200000000099
0.1665,0.9683,-0.2414,0.0585,0.1436,-0.0854,-0.9538,-3.1237,-6.5625,-14.046849540194719,9.452038507126781,-32.02429390000977,23.86200000000099
0.1665,0.9683,-0.2414,0.0585,0.1436,-0.0854,-1.5575,-3.0363,-6.335,-14.009350187815217,9.465879809749524,-32.07287469999758,23.877999999996973
0.1683,0.964,-0.2411,0.0578,0.1441,-0.0978,-1.225,-2.66,-6.265,-14.034047971187585,9.567698412379237,-32.07287469999758,23.877999999996973
0.1649,0.9636,-0.2452,0.0578,0.1441,-0.0978,-0.9975,-2.345,-5.9763,-14.215110239982518,9.459141721325132,-32.11039470000522,23.894000000000233
0.1638,0.9667,-0.242,0.0578,0.1441,-0.0978,-0.9975,-2.345,-5.9763,-14.095134643825292,9.369504842322746,-32.11039470000522,23.894000000000233
0.1642,0.9643,-0.2394,0.0584,0.143,-0.077,-0.455,-2.0387,-5.845,-13.987408323177107,9.380060995910739,-32.1409751999892,23.908999999992375
0.1642,0.9643,-0.2394,0.0584,0.143,-0.077,-0.63,-2.17,-5.67,-13.955085219476967,9.382982688758897,-32.1409751999892,23.908999999992375
0.1682,0.9625,-0.2399,0.0578,0.143,-0.0918,-0.6562,-1.75,-5.495,-13.98436431078782,9.563999848970308,-32.168975199994904,23.924999999995634
0.1687,0.9637,-0.2391,0.0578,0.143,-0.0918,-0.6562,-1.75,-5.495,-13.948038279759782,9.623111524936766,-32.195225199993885,23.939999999995052
0.1664,0.9639,-0.2395,0.0578,0.143,-0.0918,-0.385,-1.3212,-5.74,-13.951996553226365,9.540574441315963,-32.19654639999896,23.940999999998894
0.1674,0.9635,-0.2356,0.0582,0.1428,-0.0896,-0.0613,-1.1025,-5.5563,-13.81092234883684,9.569674308446643,-32.19654639999896,23.940999999998894
0.1676,0.9635,-0.2379,0.0582,0.1428,-0.0896,-0.0613,-1.1025,-5.495,-13.85009806956222,9.581584255098218,-32.21418639999453,23.956999999994878
0.1676,0.9635,-0.2379,0.0572,0.1422,-0.0918,0.4812,-0.3938,-5.495,-13.861697229202317,9.584543658327679,-32.21418639999453,23.956999999994878
0.1648,0.9634,-0.2378,0.0572,0.1422,-0.0918,0.1312,-0.2275,-5.4075,-13.864081659167674,9.467138074159413,-32.217826399995275,23.972999999998137
0.1625,0.9656,-0.2382,0.0572,0.1422,-0.0918,0.2975,-0.2887,-5.2325,-13.85992031555634,9.323361683501496,-32.217826399995275,23.972999999998137
0.1637,0.9615,-0.2377,0.0579,0.1454,-0.0995,0.2975,-0.2887,-5.2325,-13.876226103574083,9.370582954985784,-32.222156899995106,23.987999999997555
0.1642,0.9631,-0.2388,0.0579,0.1454,-0.0995,0.1225,-0.49,-4.9788,-13.90811609921502,9.390533676412884,-32.229996899996706,24.004000000000815
0.1642,0.9631,-0.2388,0.0582,0.142,-0.0868,0.245,-0.49,-5.2325,-13.919130631400092,9.394854047199528,-32.229996899996706,24.004000000000815
0.1648,0.9679,-0.2399,0.0582,0.142,-0.0868,0.8313,-0.35,-5.3812,-13.919894027559398,9.386741894681782,-32.23524689999395,24.018999999992957
0.1658,0.9674,-0.2372,0.0582,0.142,-0.093,0.8313,-0.35,-5.3812,-13.844447553893282,9.435176604007426,-32.23524689999395,24.018999999992957
0.1667,0.9665,-0.2377,0.0577,0.1424,-0.093,0.8487,-0.1138,-5.0575,-13.830110405473825,9.49171870436158,-32.23706769999433,24.034999999996217
0.1632,0.9661,-0.2395,0.0577,0.1424,-0.093,0.5075,-0.2975,-4.5325,-13.884995641732472,9.347684941403186,-32.23706769999433,24.034999999996217
0.1621,0.9638,-0.2444,0.0578,0.1423,-0.09,0.4375,-1.12,-4.6813,-14.091916797221083,9.277636205122214,-32.254987699997976,24.050999999999476
0.1621,0.9638,-0.2444,0.0578,0.1423,-0.09,0.4375,-1.12,-4.6813,-14.174413416556494,9.263157767680532,-32.254987699997976,24.050999999999476
0.1638,0.9666,-0.2433,0.0587,0.1411,-0.0884,0.6037,-0.8575,-4.6988,-14.147965330831067,9.317908534326982,-32.26785019999124,24.065999999991618
0.1665,0.9699,-0.2427,0.0587,0.1411,-0.0884,0.7962,-1.0762,-4.7775,-14.094907949019099,9.425966959475707,-32.26785019999124,24.065999999991618
0.1709,0.97,-0.2437,0.0587,0.1411,-0.0884,0.3413,-1.4963,-4.5062,-14.099853493261406,9.642758768819764,-32.29179099999612,24.081999999994878
0.1743,0.9642,-0.243,0.0583,0.1438,-0.0823,0.3413,-1.4963,-4.5062,-14.127819792051767,9.88262587704412,-32.29179099999612,24.081999999994878
0.1743,0.9642,-0.243,0.0583,0.1438,-0.0823,-0.4462,-1.2862,-4.5062,-14.140111551910358,9.93047258147697,-32.31108399999537,24.096999999994296
0.1708,0.9652,-0.2427,0.0585,0.1434,-0.0922,-0.49,-1.4612,-4.3488,-14.12190789180427,9.77522744259984,-32.31108399999537,24.096999999994296
0.172,0.9647,-0.2417,0.0585,0.1434,-0.0922,-0.5163,-1.7587,-4.4538,-14.081854780671284,9.804852700569919,-32.3392232000011,24.112999999997555
0.1713,0.9639,-0.2419,0.0585,0.1434,-0.0922,-0.5163,-1.7587,-4.4538,-14.08621142203283,9.784900057931303,-32.3392232000011,24.112999999997555
0.169,0.9614,-0.2409,0.0572,0.1443,-0.1016,-0.4025,-1.33,-5.0138,-14.072800264412543,9.70068013247545,-32.36050320000544,24.129000000000815
0.1673,0.9593,-0.2426,0.0572,0.1443,-0.1016,-0.6037,-1.295,-5.25,-14.158509912396061,9.620931114502078,-32.36050320000544,24.129000000000815
0.1673,0.9593,-0.2426,0.0555,0.1414,-0.0935,-0.6037,-1.295,-5.67,-14.182657297977531,9.60287543873038,-32.37992819999526,24.143999999992957
0.1613,0.9627,-0.2379,0.0555,0.1414,-0.0935,-0.4725,-1.9775,-5.67,-13.96903521378056,9.333255733954934,-32.37992819999526,24.143999999992957
0.1588,0.9615,-0.2393,0.0555,0.1414,-0.0935,-0.6737,-2.24,-6.1163,-13.974029823611119,9.172304835140853,-32.41576820000257,24.159999999996217
0.1583,0.9641,-0.2424,0.0581,0.1434,-0.0818,-0.3762,-2.73,-6.4925,-14.07125408460126,9.088887936664342,-32.41576820000257,24.159999999996217
0.1563,0.9641,-0.2386,0.0581,0.1434,-0.0818,-0.3762,-2.73,-6.4925,-13.951919269473596,8.991477319519548,-32.45671820000098,24.174999999995634
0.1563,0.9641,-0.2386,0.059,0.1427,-0.0871,-0.2537,-3.255,-6.7638,-13.91658838000991,8.960859226400085,-32.45671820000098,24.174999999995634
0.1593,0.9624,-0.2405,0.059,0.1427,-0.0871,-0.0613,-3.6662,-6.6675,-13.992711843524418,9.066136092697283,-32.51537740001293,24.190999999998894
0.1585,0.9658,-0.2388,0.059,0.1427,-0.0871,-0.0525,-3.5875,-6.6588,-13.92304806990645,9.056944136573364,-32.51537740001293,24.190999999998894
0.1595,0.9661,-0.241,0.0593,0.1438,-0.0968,-0.0525,-3.5875,-6.6588,-13.97895655870641,9.085450888839004,-32.57277740002463,24.207000000002154
0.1614,0.9647,-0.2437,0.0593,0.1438,-0.0968,-0.4375,-3.5875,-6.3263,-14.118674976692366,9.173540752511865,-32.57277740002463,24.207000000002154
0.1626,0.9656,-0.2442,0.0602,0.1436,-0.095,-0.2187,-3.6137,-5.7225,-14.169175090064021,9.246003298226368,-32.62698289999623,24.221999999994296
0.1626,0.9656,-0.2442,0.0602,0.1436,-0.095,-0.525,-3.4738,-5.9237,-14.185784418272078,9.264705947432818,-32.62698289999623,24.221999999994296
0.1635,0.9661,-0.2435,0.0586,0.1439,-0.0895,-0.525,-3.4738,-5.9237,-14.157769065792078,9.304226595985448,-32.68256370000755,24.237999999997555
0.1652,0.965,-0.2461,0.0586,0.1439,-0.0895,-0.4725,-2.8788,-5.2937,-14.26330421637379,9.39152817695517,-32.68256370000755,24.237999999997555
0.1652,0.9673,-0.2453,0.0586,0.1439,-0.0895,0.1575,-2.4237,-5.3113,-14.241819378855695,9.397801888115632,-32.71891920000614,24.252999999996973
0.1663,0.9689,-0.2467,0.0571,0.1441,-0.0889,-0.0613,-1.96,-4.7512,-14.270662646265052,9.433999061641186,-32.71891920000614,24.252999999996973
0.1663,0.9689,-0.2467,0.0571,0.1441,-0.0889,-0.0613,-1.96,-4.7512,-14.280254566090925,9.441590365422657,-32.762039200014925,24.275000000001455
0.1663,0.969,-0.2452,0.0598,0.1425,-0.0909,-0.035,-2.1,-4.9088,-14.227120293065918,9.445145035898369,-32.77883920000307,24.28299999999581
0.1662,0.9646,-0.2436,0.0598,0.1425,-0.0909,0.525,-1.3212,-5.005,-14.195431665385103,9.475354408119694,-32.789408800005226,24.29099999999744
0.164,0.9653,-0.2405,0.0598,0.1425,-0.0909,0.6037,-0.84,-5.075,-14.077798849465518,9.386995401578714,-32.79612880000659,24.29899999999907
0.1656,0.9642,-0.2426,0.0572,0.1439,-0.095,0.6037,-0.84,-5.075,-14.103641905729894,9.440653922884268,-32.80284880000796,24.3070000000007
0.1656,0.9629,-0.2392,0.0572,0.1439,-0.095,0.0088,-1.1375,-4.4975,-14.002845780629658,9.468763051271582,-32.805123800000146,24.30899999999383
0.1659,0.9629,-0.2392,0.0586,0.1427,-0.0931,0.7962,-1.1375,-5.2762,-13.975016221747232,9.486987018714515,-32.805123800000146,24.30899999999383
0.1648,0.9615,-0.2403,0.0586,0.1427,-0.0931,0.7962,-1.1375,-5.3375,-14.005510027995157,9.452003178699849,-32.823323800003855,24.32499999999709
0.1644,0.9615,-0.2425,0.0586,0.1427,-0.0931,0.3675,-1.4088,-5.3375,-14.097239742857315,9.42271265343168,-32.823323800003855,24.32499999999709
0.1631,0.9635,-0.2425,0.0583,0.1446,-0.089,0.7437,-1.05,-5.2675,-14.11357016223686,9.346049331377342,-32.83907380000324,24.339999999996508
0.1628,0.9641,-0.2401,0.0583,0.1446,-0.089,0.245,-0.9013,-5.0138,-14.032286518137438,9.314604951711171,-32.83907380000324,24.339999999996508
0.1628,0.9641,-0.2401,0.0595,0.1436,-0.0852,0.245,-0.9013,-5.0138,-14.002189691233301,9.30762606176249,-32.85349460000618,24.355999999999767
0.1645,0.9644,-0.2423,0.0595,0.1436,-0.0852,0.8225,-0.6125,-5.5037,-14.055691390947873,9.372056671039719,-32.85349460000618,24.355999999999767
0.1662,0.9626,-0.2452,0.0595,0.1436,-0.0852,0.6562,-0.7962,-5.2762,-14.188141278784999,9.468651567310244,-32.86543759999992,24.37099999999191
0.1681,0.9659,-0.2423,0.0579,0.1432,-0.102,1.085,-1.1287,-5.2413,-14.139178247946012,9.55508484560382,-32.8834968000036,24.38699999999517
0.1663,0.967,-0.2406,0.0579,0.1432,-0.102,1.085,-1.1287,-5.2413,-14.061889066182811,9.493417792065946,-32.8834968000036,24.38699999999517
0.1663,0.9637,-0.2436,0.0574,0.1437,-0.0919,1.015,-1.4262,-4.8825,-14.121636211450994,9.49680109889029,-32.906316000008246,24.40299999999843
0.1695,0.9637,-0.2436,0.0574,0.1437,-0.0919,1.1725,-0.84,-5.04,-14.14962833672987,9.636823064317623,-32.90967600000893,24.406999999999243
0.1673,0.9603,-0.2496,0.0579,0.1454,-0.0898,1.4963,-0.945,-5.1975,-14.279931746139694,9.58610663190814,-32.90967600000893,24.406999999999243
0.1643,0.9615,-0.2478,0.0579,0.1454,-0.0898,1.4963,-0.945,-5.1975,-14.333258255428884,9.439754598543328,-32.923851000008376,24.42199999999866
0.166,0.9632,-0.2452,0.0579,0.1454,-0.0898,1.4175,-1.1638,-5.1712,-14.315649498120361,9.472102423517063,-32.923851000008376,24.42199999999866
0.1688,0.9603,-0.2475,0.0588,0.1438,-0.0909,1.365,-1.5137,-5.2413,-14.365899836534325,9.616132657696626,-32.95109760000291,24.439999999995052
0.1688,0.9603,-0.2475,0.0588,0.1438,-0.0909,0.7875,-1.5313,-5.425,-14.412336095103392,9.649338425619323,-32.95109760000291,24.439999999995052
0.168,0.9611,-0.2485,0.0589,0.1459,-0.0926,0.7875,-1.5313,-5.425,-14.457661625265573,9.61613495372974,-32.97406710000202,24.45499999999447
0.1684,0.9624,-0.2482,0.0589,0.1459,-0.0926,0.9538,-2.3888,-5.5738,-14.459468964092043,9.616478417506984,-32.97406710000202,24.45499999999447
0.1681,0.9658,-0.2487,0.0589,0.1459,-0.0926,0.9275,-2.3712,-5.3375,-14.449811368035176,9.579210718098032,-33.012006300009745,24.47099999999773
0.1711,0.9653,-0.2482,0.0577,0.1438,-0.0904,0.9275,-3.115,-6.0813,-14.434599269466524,9.693828099039887,-33.012006300009745,24.47099999999773
0.1711,0.9644,-0.2517,0.0577,0.1438,-0.0904,0.0088,-3.115,-6.0813,-14.561755606144834,9.727121052291446,-33.061846299997235,24.486999999993714
0.1703,0.9644,-0.2517,0.0578,0.1443,-0.0943,0.07,-2.8788,-6.1163,-14.60457545683505,9.705214285397954,-33.061846299997235,24.486999999993714
0.17,0.9678,-0.2497,0.0578,0.1443,-0.0943,-0.525,-2.52,-6.0113,-14.50681679029577,9.667772287627862,-33.0996463000141,24.502000000000407
0.1684,0.9675,-0.2497,0.0578,0.1443,-0.0943,-0.525,-2.52,-6.0113,-14.481709636507743,9.595302430680698,-33.0996463000141,24.502000000000407
0.1674,0.9647,-0.2505,0.0589,0.144,-0.0933,-0.6825,-2.4588,-6.0287,-14.535742694747983,9.551671954458941,-33.13898710000422,24.51799999999639
0.1643,0.9633,-0.2502,0.0589,0.144,-0.0933,-0.8138,-2.5638,-6.5975,-14.553431411893554,9.434783371790186,-33.13898710000422,24.51799999999639
0.1643,0.9633,-0.2502,0.059,0.1448,-0.0986,-0.63,-1.8813,-6.3525,-14.55804879546939,9.393169416839239,-33.16720660000313,24.53299999999581
0.1628,0.9625,-0.2472,0.059,0.1448,-0.0986,-0.63,-1.8813,-6.3525,-14.447096841065118,9.332080131103538,-33.16720660000313,24.53299999999581
0.1609,0.9636,-0.246,0.059,0.1448,-0.0986,-0.2537,-2.4588,-6.4138,-14.360614805956802,9.235878366030738,-33.20654739999325,24.548999999991793
0.1609,0.9647,-0.2479,0.0611,0.1447,-0.0915,-0.5163,-2.3537,-5.9938,-14.396831120092928,9.193163078921955,-33.20654739999325,24.548999999991793
0.1616,0.9658,-0.2472,0.0611,0.1447,-0.0915,-0.63,-2.0912,-6.0637,-14.368025629069159,9.203271467617387,-33.240006600000065,24.564999999995052
0.1616,0.9677,-0.2455,0.0587,0.1441,-0.0927,-0.63,-2.0912,-6.0637,-14.272409628695334,9.1970403682653,-33.240006600000065,24.564999999995052
0.1657,0.9677,-0.2455,0.0587,0.1441,-0.0927,-0.0962,-1.9162,-6.1425,-14.2474911754403,9.356541790971564,-33.26874960001289,24.580000000001746
0.1613,0.9664,-0.2455,0.0607,0.1447,-0.0961,0.2713,-2.1613,-6.2737,-14.251351701819154,9.24070537770197,-33.26874960001289,24.580000000001746
0.1603,0.9645,-0.2449,0.0607,0.1447,-0.0961,0.0613,-1.96,-5.985,-14.24858023975362,9.176428710296019,-33.300109600005015,24.59599999999773
0.1588,0.9661,-0.2481,0.0607,0.1447,-0.0961,0.0613,-1.96,-5.985,-14.349237707290294,9.082851447804336,-33.300109600005015,24.59599999999773
0.1578,0.9665,-0.2428,0.0595,0.1434,-0.0944,-0.2187,-1.8112,-5.7925,-14.179981829718521,9.020793667367972,-33.32727760000396,24.610999999997148
0.1578,0.9665,-0.2428,0.0595,0.1434,-0.0944,-0.4638,-2.3625,-5.88,-14.124718524793858,9.004289346511367,-33.36507759999447,24.62699999999313
0.1568,0.9643,-0.2475,0.0602,0.1442,-0.0886,-0.6913,-2.5025,-6.0113,-14.32066771477974,8.96587504708897,-33.36507759999447,24.62699999999313
0.1565,0.9646,-0.2511,0.0602,0.1442,-0.0886,-0.6913,-2.5025,-6.0113,-14.516765696778517,8.93536775300827,-33.405117600002626,24.64299999999639
0.1571,0.9679,-0.2468,0.0602,0.1442,-0.0886,-0.5775,-2.625,-5.6525,-14.364923446133398,8.93741847955655,-33.405117600002626,24.64299999999639
0.1594,0.9652,-0.2475,0.0608,0.1456,-0.0974,-0.6562,-2.8788,-5.4338,-14.377337576220256,9.051662407077147,-33.4482996000219,24.658000000003085
0.1594,0.966,-0.2491,0.0608,0.1456,-0.0974,-0.6562,-2.8788,-5.6087,-14.436841045178308,9.071396166843357,-33.4482996000219,24.658000000003085
0.1609,0.966,-0.2491,0.0614,0.1446,-0.0927,-0.6388,-3.15,-5.6087,-14.453330073900469,9.1389524295011,-33.498699600009246,24.67399999999907
0.1585,0.9657,-0.2474,0.0614,0.1446,-0.0927,-0.5425,-3.3512,-5.9062,-14.393463260320047,9.063135159353415,-33.498699600009246,24.67399999999907
0.1606,0.964,-0.2452,0.0614,0.1446,-0.0927,-0.49,-3.08,-5.6962,-14.306605954986539,9.143247914674781,-33.544899600007454,24.688999999998487
0.1618,0.9647,-0.2452,0.0606,0.145,-0.1018,-0.49,-3.08,-5.6962,-14.274283752742148,9.209368251013181,-33.544899600007454,24.688999999998487
0.1625,0.964,-0.2487,0.0606,0.145,-0.1018,-0.8662,-3.2025,-5.5563,-14.415824114624542,9.2549253519641,-33.6025446000192,24.707000000002154
0.1625,0.964,-0.2487,0.0597,0.1444,-0.0974,-0.9712,-3.0275,-5.7312,-14.453308902869598,9.26624144125089,-33.6025446000192,24.707000000002154
0.1623,0.9654,-0.2441,0.0597,0.1444,-0.0974,-0.945,-2.9925,-5.8362,-14.257490133778525,9.259578527836172,-33.650424600007184,24.722999999998137
0.1631,0.9643,-0.2458,0.0597,0.1444,-0.0974,-0.945,-2.9925,-5.8362,-14.28919894677287,9.294765529517553,-33.650424600007184,24.722999999998137
0.1616,0.9659,-0.2449,0.0609,0.1438,-0.0902,-0.4112,-2.6513,-5.8888,-14.245737999887764,9.23455302632571,-33.69019410000564,24.737999999997555
0.1601,0.9658,-0.2481,0.0609,0.1438,-0.0902,-0.1575,-2.275,-6.1163,-14.354993913203876,9.154618540321533,-33.69019410000564,24.737999999997555
0.1601,0.9631,-0.2461,0.062,0.1437,-0.0954,-0.3938,-2.4237,-6.2562,-14.340292278789434,9.151019033236551,-33.72897329999591,24.75399999999354
0.1613,0.9631,-0.2461,0.062,0.1437,-0.0954,-0.3938,-2.4237,-6.2562,-14.335889982898674,9.196665251910419,-33.72897329999591,24.75399999999354
0.1617,0.9655,-0.2472,0.0615,0.1446,-0.0958,-0.4375,-2.415,-6.0813,-14.353661735137758,9.210112695276655,-33.765198300012074,24.769000000000233
0.1598,0.9672,-0.2467,0.0615,0.1446,-0.0958,-0.2713,-2.0475,-5.6613,-14.322959782746443,9.125206993527641,-33.765198300012074,24.769000000000233
0.1618,0.9692,-0.244,0.0615,0.1446,-0.0958,-0.42,-2.0387,-5.88,-14.187886496566811,9.176438811472991,-33.79985620001172,24.786000000000058
0.1618,0.9668,-0.2453,0.0605,0.1445,-0.0853,-0.42,-2.0387,-5.88,-14.222312881837757,9.203713567594694,-33.79985620001172,24.786000000000058
0.1618,0.9668,-0.2453,0.0605,0.1445,-0.0853,-0.4112,-1.61,-5.6,-14.232530028253288,9.2114106185635,-33.82561620000525,24.801999999996042
0.1592,0.9661,-0.2488,0.0613,0.1446,-0.0957,0.0525,-1.4,-5.0838,-14.369333143049715,9.099385161374238,-33.82561620000525,24.801999999996042
0.1583,0.9639,-0.2435,0.0613,0.1446,-0.0957,-0.0263,-1.1375,-5.0662,-14.241991207258764,9.05881273581377,-33.84267870000459,24.81699999999546
0.1563,0.9656,-0.245,0.0613,0.1446,-0.0957,-0.0263,-1.1375,-5.0662,-14.238755067004583,8.948709071120895,-33.84267870000459,24.81699999999546
0.1573,0.9644,-0.2494,0.061,0.1442,-0.0935,-0.21,-1.2513,-5.5388,-14.416805125674504,8.967327929407197,-33.862699499999565,24.832999999991443
