AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.893,0.2727,0.0073,-0.5846,0.6089,0.111,0.3063,-1.7587,-6.09,1.691481947623502,72.9916138542953,-0.1983250802748023,6.274000000004889
0.8936,0.276,0.0092,-0.5846,0.6089,0.111,0.3938,-1.1287,-5.5563,1.749062113211491,72.98217266193808,-0.1937300222467308,6.289000000004307
0.8926,0.2734,0.0069,-0.5856,0.6083,0.1097,0.035,-1.4525,-6.0988,1.7487975173619692,72.97580947449379,-0.1952730200072959,6.304999999993015
0.8905,0.273,0.0101,-0.5855,0.6098,0.1083,0.2362,-1.0938,-5.635,1.8109908899891376,72.9720463619012,-0.19051201802031853,6.320000000006985
0.8902,0.2712,0.0063,-0.5842,0.6102,0.1103,-0.2537,-1.6013,-5.88,1.7036571817527368,72.99433674431079,-0.19451953622298437,6.3360000000102445
0.8926,0.2739,0.0082,-0.5846,0.6107,0.1096,-0.5163,-1.5488,-5.5125,1.707614856727371,72.99332190397445,-0.1973703025849454,6.351999999998952
0.8923,0.274,0.0065,-0.5846,0.6107,0.1096,-0.0613,-1.6275,-5.74,1.6772414114512797,72.97994376858296,-0.19960452234691317,6.367000000012922
0.8919,0.2735,0.0104,-0.5846,0.6118,0.1082,-0.1225,-1.4525,-5.8187,1.7450061897627476,72.97025985717154,-0.20056007009746002,6.38300000000163
0.8899,0.2707,0.012,-0.5857,0.6108,0.112,0.3237,-1.575,-5.7575,1.923124759496315,72.98993635944471,-0.20176656310751626,6.3980000000156
0.8918,0.2735,0.0078,-0.585,0.6095,0.1104,-0.7962,-1.68,-5.8538,1.791775974978321,72.97770610864394,-0.2057819067576882,6.4139999999897555
0.8933,0.2736,0.0076,-0.5858,0.6114,0.1095,0.0263,-1.6013,-5.6175,1.790217795197947,72.9763270114831,-0.20826243608661707,6.429999999993015
0.8942,0.2732,0.0068,-0.5858,0.6114,0.1095,0.0962,-1.6712,-5.7575,1.7689198427404573,72.98245647046353,-0.20999739249896712,6.445000000006985
0.8904,0.2721,0.0093,-0.5838,0.6114,0.1074,-0.0962,-1.505,-6.0637,1.7906664288760459,72.98803965578635,-0.210669653233775,6.460999999995693
0.8905,0.2713,0.0076,-0.5838,0.6105,0.1122,0.6562,-1.0938,-5.7925,1.7193176481140593,73.00219272886483,-0.20436898792414973,6.4760000000096625
0.8919,0.2729,0.0093,-0.585,0.6094,0.1099,-0.14,-1.1463,-5.9412,1.7537946965166373,72.9946846001133,-0.20043880912008485,6.49199999999837
0.8952,0.2725,0.0055,-0.585,0.6098,0.1102,0.1575,-1.505,-5.9325,1.6881724863724747,73.01650627878017,-0.20206692821249153,6.50800000000163
0.8928,0.2733,0.0103,-0.585,0.6098,0.1102,-0.1663,-1.3563,-5.9062,1.7666688548737348,73.00251402334287,-0.20017028540829496,6.5230000000156
0.8894,0.2707,0.0082,-0.5837,0.6083,0.1123,0.1138,-1.5925,-5.4513,1.7643366020935904,73.00513008140975,-0.2030852568512808,6.539000000004307
0.892,0.2727,0.0063,-0.5838,0.612,0.1094,0.0437,-1.5662,-5.9938,1.7601558206550516,73.00223211317066,-0.20392043116533223,6.554000000003725
0.8914,0.2715,0.0079,-0.5819,0.612,0.1114,-0.385,-2.0125,-6.02,1.7325543667619432,73.01994347801246,-0.21250838802834585,6.569999999992433
0.8932,0.2726,0.0073,-0.5835,0.6094,0.109,0.1138,-1.4963,-5.8275,1.717899841105918,73.02054303126458,-0.21280426922990092,6.585999999995693
0.8918,0.2723,0.0108,-0.5835,0.6094,0.109,-0.0875,-1.7675,-5.9763,1.7779075665533228,73.01647732055201,-0.2153850923059849,6.600999999995111
0.8928,0.271,0.0088,-0.5835,0.6114,0.1045,-0.0437,-1.6363,-5.81,1.7838261160764488,73.03801748888417,-0.21740930308018677,6.61699999999837
0.889,0.2708,0.0095,-0.5847,0.6138,0.11,-0.385,-1.4,-5.88,1.8503833635481894,73.04101645166527,-0.2145683727897701,6.63200000001234
0.8944,0.2732,0.0127,-0.5837,0.6098,0.111,0.21,-1.295,-5.985,1.9717065706929224,73.02658275696847,-0.21175953549763193,6.648000000001048
0.8957,0.2754,0.0076,-0.5837,0.611,0.1104,0.21,-1.5575,-5.7925,1.9132313643522425,72.99824056055839,-0.21301158195243794,6.664000000004307
0.8943,0.2744,0.0063,-0.5837,0.611,0.1104,0.0787,-1.5313,-6.3175,1.887714172675027,72.97109262682714,-0.21238297375639195,6.679000000003725
0.891,0.2711,0.0067,-0.5863,0.6108,0.1186,-0.315,-1.3388,-5.8275,1.7655733665376796,72.99623842704437,-0.21042339636714646,6.694999999992433
0.8903,0.2727,0.0112,-0.5862,0.6126,0.1094,-0.1838,-0.8225,-5.985,1.8704792708802611,72.98320522858302,-0.20048480674077301,6.710000000006403
0.8968,0.2743,0.0094,-0.585,0.6101,0.1101,0.42,-1.4787,-5.81,1.8961576310014225,72.98328530422044,-0.2017296060516676,6.725999999995111
0.8951,0.2768,0.0105,-0.584,0.6115,0.1106,0.2537,-1.4612,-6.055,1.9458906343232487,72.91921417581267,-0.20259792545078753,6.74199999999837
0.8957,0.2728,0.0066,-0.584,0.6115,0.1106,-0.07,-1.2513,-5.7137,1.893081232842571,72.9437849142286,-0.19923068290505327,6.756999999997788
0.8892,0.2714,0.0084,-0.5861,0.6106,0.1015,0.1838,-0.8138,-5.5388,1.8774187846214638,72.94691893934832,-0.19102633461693536,6.773000000001048
0.8885,0.275,0.0152,-0.5851,0.612,0.1103,0.2275,-1.085,-5.7488,2.0858424680298504,72.91266389856791,-0.1865712011546734,6.788000000000466
0.8888,0.2681,0.006,-0.5831,0.6125,0.1093,0.6825,-1.5838,-5.9763,1.7696773348244237,73.00937034403273,-0.1907208010438524,6.804000000003725
0.9083,0.2627,0.0129,-0.5834,0.6106,0.1095,0.56,-1.3737,-6.0287,2.1286514154672904,73.30193293245705,-0.19143000094349713,6.820000000006985
0.8803,0.2738,0.0067,-0.5834,0.6106,0.1095,-0.455,-0.5512,-5.88,1.8898964734362955,73.13970666163466,-0.17972820084163976,6.834999999991851
0.894,0.2747,0.0049,-0.5853,0.6112,0.1158,0.35,-1.3913,-5.7575,1.6815386085421105,73.09341758163377,-0.1817901007615574,6.850999999995111
0.8985,0.2746,0.0073,-0.5843,0.6113,0.1127,-0.0875,-1.6625,-5.8625,1.6643252394520072,73.06836601503348,-0.18605484070630404,6.86600000000908
0.8947,0.2727,0.0081,-0.5838,0.609,0.1113,-0.1138,-0.9887,-5.915,1.669097008916146,73.0605729962362,-0.18168663662562543,6.881999999997788
0.8856,0.2701,0.0117,-0.5847,0.6107,0.1096,0.0263,-0.7525,-5.8713,1.6753973521732572,73.05052084854984,-0.17435397296527047,6.898000000001048
0.8844,0.2738,0.0096,-0.5847,0.6107,0.1096,-0.1838,-1.4875,-5.8625,1.7349264390532706,72.98006928212352,-0.17699982566796416,6.913000000000466
0.9013,0.2735,0.0058,-0.5849,0.6104,0.1094,0.1575,-1.9863,-6.16,1.6778114146037773,73.03432637400545,-0.18790256310699488,6.929000000003725
0.9043,0.2749,0.0066,-0.5862,0.609,0.1104,0.2625,-1.3563,-5.46,1.6215764498228988,73.03611387733527,-0.1874223567955849,6.944000000003143
0.8891,0.2717,0.0097,-0.5848,0.6117,0.1107,-0.4638,-0.3325,-5.8538,1.7622127326090007,73.02584092949567,-0.17346812111700183,6.960000000006403
0.8835,0.2704,0.0129,-0.5853,0.609,0.1102,0.4025,-0.6913,-5.5213,2.0231079867739057,73.0243009334552,-0.16607602899827592,6.975999999995111
0.8911,0.2722,0.0059,-0.5853,0.609,0.1102,0.7088,-1.5225,-6.265,1.7083054459731868,73.01814867293459,-0.17002217609765075,6.9909999999945285
0.9009,0.2747,0.0055,-0.5847,0.6118,0.1113,0.0787,-2.0563,-5.9062,1.6843545561039308,73.0243437003451,-0.18263067849391815,7.006999999997788
0.8977,0.2742,0.0072,-0.5845,0.6122,0.1093,0.0088,-1.1812,-5.8538,1.6799029750500214,73.02038409192316,-0.18031381064390753,7.021999999997206
0.886,0.2713,0.0065,-0.5839,0.6112,0.1096,0.035,-0.9887,-5.705,1.679634820872597,73.01172537423172,-0.17651970958241728,7.038000000000466
0.8863,0.2733,0.0102,-0.5859,0.6102,0.1146,-0.0962,-0.91,-5.775,1.7324129088245568,72.97662454228636,-0.17197173862684517,7.054000000003725
0.8943,0.2726,0.0065,-0.5859,0.6102,0.1146,0.1838,-1.47,-6.0725,1.6847011894402637,73.0009919896781,-0.17461956476339055,7.069000000003143
0.8912,0.2728,0.0077,-0.5856,0.6114,0.0952,0.1663,-1.6363,-5.775,1.6767730860680103,72.99510516810203,-0.18072032829185186,7.085000000006403
0.8916,0.2725,0.0104,-0.5854,0.611,0.1106,-0.2362,-1.12,-6.0637,1.7850606461255296,72.99455965313118,-0.17776829544741163,7.099999999991269
0.8882,0.2719,0.0063,-0.5852,0.6109,0.1122,-0.035,-1.2075,-5.845,1.7554644396529153,72.9895062858112,-0.17737946590621287,7.1159999999945285
0.893,0.2699,0.01,-0.5868,0.6117,0.1134,0.1575,-1.6538,-5.3987,1.795705730374622,73.0056224511431,-0.18345623932044328,7.131999999997788
0.8911,0.274,0.0123,-0.5868,0.6117,0.1134,0.245,-1.2687,-5.9062,1.9306029348786289,72.97251286554989,-0.18223806538773432,7.146999999997206
0.8933,0.2718,0.0074,-0.5851,0.611,0.1055,0.35,-1.19,-5.7663,1.8415308857827615,72.9934851155979,-0.18115025885245195,7.163000000000466
0.8907,0.2735,0.0127,-0.5851,0.6094,0.1099,0.035,-1.5488,-5.8713,1.8422435872109135,72.97148504289936,-0.1839440329663954,7.177999999999884
0.8916,0.2722,0.0056,-0.5849,0.6114,0.1109,-0.1663,-1.4438,-6.195,1.7314372663006503,72.99125105214986,-0.18634034967399146,7.194000000003143
0.8932,0.273,0.0101,-0.5848,0.6111,0.111,0.3762,-1.3038,-6.1075,1.8301616019590112,72.99216467087267,-0.18648103471041724,7.210000000006403
0.8894,0.2731,0.0068,-0.5843,0.6108,0.1191,0.3675,-0.9275,-6.1512,1.72919477470018,72.96569894334765,-0.18035418123888963,7.225000000005821
0.8943,0.2729,0.0092,-0.5843,0.6108,0.1191,0.21,-1.645,-5.7575,1.7593519208270407,72.97720067102615,-0.18600676311982656,7.24100000000908
0.8915,0.2738,0.0078,-0.5854,0.6102,0.1149,0.6475,-0.875,-5.635,1.7108583327774916,72.9702638909702,-0.1792185867959259,7.255999999993946
0.8927,0.271,0.0086,-0.584,0.6115,0.1101,0.2625,-1.4175,-5.6087,1.7307092464741398,72.9839804340486,-0.1817087281204918,7.271999999997206
0.893,0.274,0.0121,-0.5854,0.6112,0.1106,-0.2275,-1.47,-5.88,1.8961642492914703,72.96807362868319,-0.1847058553127551,7.288000000000466
0.8915,0.2735,0.0069,-0.5854,0.6112,0.1106,-0.0613,-1.4963,-5.985,1.8568773160604648,72.95871265297448,-0.18643531978069572,7.302999999999884
0.8935,0.2723,0.0054,-0.5858,0.6118,0.1078,-0.0263,-1.4963,-5.6875,1.815804089198079,72.97308439259355,-0.1893385078070158,7.319000000003143
0.8903,0.2741,0.0075,-0.5856,0.6114,0.1128,-0.4288,-1.4963,-6.02,1.737184149130113,72.94165673999534,-0.19060470702553037,7.334000000002561
0.8911,0.271,0.0065,-0.5838,0.6101,0.109,0.2187,-1.12,-5.4338,1.6805933670425348,72.94968480117426,-0.18767223632626304,7.350000000005821
0.8904,0.2733,0.0107,-0.5882,0.6106,0.1107,0.28,-1.4787,-5.5825,1.7913965472166518,72.94765231515532,-0.19019829269797472,7.36600000000908
0.8937,0.2714,0.0073,-0.5882,0.6106,0.1107,-0.315,-2.065,-5.6087,1.7265331214800164,72.96332289930548,-0.19905596340005074,7.380999999993946
0.8946,0.2738,0.0087,-0.5856,0.6116,0.0963,0.1488,-1.2687,-5.985,1.7361447123017977,72.96707154022437,-0.1974196470637676,7.396999999997206
0.8918,0.2725,0.0054,-0.5846,0.6124,0.1127,0.5337,-0.7875,-5.7838,1.5359618817704936,72.975718825917,-0.18830893235697832,7.411999999996624
0.892,0.2725,0.011,-0.5844,0.6082,0.1098,0.28,-1.3388,-5.635,1.6890344601024707,72.97861940826446,-0.1887567591252081,7.427999999999884
0.8905,0.2718,0.0057,-0.585,0.6112,0.113,0.2362,-1.2513,-5.8012,1.6070597604255876,72.9890471713135,-0.18789980321635819,7.444000000003143
0.8952,0.273,0.0089,-0.585,0.6112,0.113,0.0787,-1.54,-6.0375,1.618161195564438,73.00411406223857,-0.18989982289391563,7.459000000002561
0.8914,0.275,0.0107,-0.584,0.6121,0.1069,0.0525,-1.5313,-5.705,1.6291672736208576,72.97613331910702,-0.1929605606090164,7.475000000005821
0.89,0.2714,0.0102,-0.5853,0.6114,0.111,0.0088,-1.4875,-5.915,1.6420900884994227,72.99204041862852,-0.1937457545473355,7.490000000005239
0.8933,0.2724,0.0087,-0.5844,0.6114,0.1104,-0.315,-1.6712,-6.0637,1.6905387039298279,73.00704852782164,-0.1984364590975047,7.506000000008498
0.8949,0.2715,0.0064,-0.5854,0.6113,0.1105,-0.0613,-1.3038,-5.985,1.6609051392253285,73.04368584964065,-0.19736753319157918,7.522000000011758
0.8904,0.2722,0.0093,-0.5854,0.6113,0.1105,0.0263,-1.12,-5.5563,1.6632031961399483,73.04071977132017,-0.1927507798571662,7.536999999996624
0.8927,0.274,0.0095,-0.585,0.6123,0.095,0.28,-1.225,-5.7575,1.726855244983293,73.01717122472394,-0.19111570187504331,7.552999999999884
0.8902,0.2735,0.0087,-0.5834,0.6113,0.1091,0.2275,-1.0675,-5.6438,1.7422654494717098,73.00372717432953,-0.18641538168697974,7.5679999999993015
0.893,0.271,0.0095,-0.5849,0.6115,0.1092,0.3237,-0.8838,-6.1075,1.8018689873478455,73.04357335545417,-0.18050056352087457,7.584000000002561
0.8932,0.274,0.0088,-0.5853,0.6114,0.1102,-0.1838,-1.6275,-5.7838,1.808606721826442,73.01987308125634,-0.18588650717356164,7.600000000005821
0.8924,0.2706,0.0065,-0.5853,0.6114,0.1102,-0.1663,-1.3563,-5.8187,1.7363806763452638,73.04596429601304,-0.18560790645549496,7.615000000005239
0.891,0.2727,0.0134,-0.5849,0.613,0.1109,0.2713,-0.6125,-5.9588,1.9428036702346632,73.01981161838054,-0.17586711581174233,7.631000000008498
0.8909,0.2721,0.0071,-0.5846,0.6104,0.1046,0.21,-1.155,-5.8187,1.875781622662934,73.01759912419737,-0.1738729042148363,7.645999999993364
0.8936,0.2716,0.0071,-0.585,0.6111,0.1107,0.21,-1.26,-5.4513,1.819195302783949,73.02059534101988,-0.1746296137970491,7.661999999996624
0.8949,0.2715,0.011,-0.5854,0.6102,0.1102,-0.1575,-1.4088,-5.7488,1.8997475308859206,73.03864509200055,-0.17745337242147716,7.677999999999884
0.8899,0.2744,0.0084,-0.5854,0.6102,0.1102,0.28,-1.1812,-5.9325,1.870866809093937,72.9828942211184,-0.17565423517871065,7.6929999999993015
0.8921,0.2727,0.0076,-0.5849,0.6112,0.1152,0.2975,-1.2687,-5.9588,1.8136469029572881,72.98712886822938,-0.17635809166456154,7.709000000002561
0.8907,0.274,0.0075,-0.5842,0.611,0.1174,0.2713,-1.1638,-6.1337,1.766540373324902,72.95117992730697,-0.17443358249749571,7.724000000001979
0.8945,0.2715,0.0104,-0.5847,0.6103,0.1094,0.5425,-0.9275,-6.1425,1.9105019409911053,73.01127523619772,-0.1703462242504671,7.740000000005239
0.8912,0.2726,0.0098,-0.5839,0.6114,0.112,0.0613,-1.4612,-6.0988,1.9144277639166825,73.0001981296429,-0.1743528818297071,7.756000000008498
0.8932,0.273,0.0093,-0.5852,0.611,0.1058,0.3063,-1.3038,-6.0287,1.9222692130434904,72.99850283255196,-0.17451889364605339,7.771000000007916
0.8946,0.2732,0.0082,-0.5852,0.611,0.1058,-0.3675,-1.3913,-5.845,1.8640799567577673,73.00167672748015,-0.17710172428552967,7.787000000011176
0.8932,0.2735,0.0118,-0.5851,0.611,0.1098,0.1488,-1.2337,-5.74,1.9264619896188915,72.99355871743023,-0.17604650184017298,7.801999999996042
0.8902,0.2723,0.0068,-0.5849,0.6107,0.1105,-0.0088,-1.0412,-5.5213,1.9060489194486676,72.9933895778692,-0.1734351316592102,7.8179999999993015
0.8913,0.2722,0.0112,-0.5842,0.6103,0.1118,-0.3675,-1.3475,-5.5388,2.035029714954141,72.99382905002803,-0.1754956184972423,7.834000000002561
0.8918,0.2745,0.0057,-0.5842,0.6103,0.1118,-0.1225,-1.3737,-5.5738,1.920541077958095,72.98613376033605,-0.17649100664679843,7.849000000001979
0.8941,0.2734,0.0073,-0.5855,0.6116,0.1126,-0.0787,-1.5575,-5.67,1.8808922856624253,72.98694354702353,-0.18126990598668777,7.865000000005239
0.8922,0.2716,0.0076,-0.5826,0.6098,0.1106,0.5075,-1.05,-6.0813,1.7915617153386185,73.01491580836188,-0.1773179153874689,7.880000000004657
0.8919,0.2713,0.0085,-0.5861,0.6106,0.1108,-0.0263,-1.0412,-6.1425,1.791730623421345,73.03787268271154,-0.17457940385177653,7.896000000007916
0.8929,0.2715,0.0075,-0.5843,0.6102,0.1106,0.385,-1.155,-5.9675,1.7373475458553873,73.051771536326,-0.17375346346998727,7.912000000011176
0.8953,0.2741,0.0073,-0.5843,0.6102,0.1106,0.5512,-1.1113,-5.5475,1.6651681437689716,73.04782986758845,-0.171380667107852,7.926999999996042
0.8913,0.2718,0.0078,-0.5834,0.6096,0.1137,0.1838,-0.91,-5.6175,1.662386096220839,73.04637416163236,-0.16734660039973642,7.9429999999993015
0.8881,0.2721,0.0136,-0.5835,0.6094,0.1127,-0.1225,-0.9975,-5.775,1.8247469122098992,73.02438334963924,-0.1640781903592402,7.957999999998719
0.8919,0.2727,0.0063,-0.5845,0.6116,0.111,-0.245,-1.5838,-6.09,1.7153510225658337,73.01328580108655,-0.17047709132796252,7.974000000001979
0.8941,0.2738,0.0081,-0.586,0.6108,0.1094,0.0962,-1.6625,-5.5475,1.7141337466322013,73.01098732123711,-0.17736938220004347,7.990000000005239
0.8961,0.2718,0.0076,-0.586,0.6108,0.1094,0.245,-1.4088,-5.8012,1.6945486096453786,73.0366254191476,-0.1786512439793011,8.005000000004657
0.8899,0.2725,0.0094,-0.585,0.6116,0.1131,-0.2187,-1.2425,-5.8625,1.7512779825921276,73.01742829675526,-0.1786781195850161,8.021000000007916
0.8892,0.2722,0.0107,-0.5858,0.6114,0.1107,0.1663,-1.5575,-5.81,1.8096285579583704,73.00544042622795,-0.18183655762569856,8.036000000007334
0.8936,0.2737,0.0068,-0.5845,0.6091,0.1087,0.0525,-1.5925,-6.0375,1.8026568856455947,72.99150271889305,-0.18658490186780058,8.052000000010594
0.895,0.2729,0.0086,-0.5846,0.6108,0.1104,0.3237,-1.5225,-6.0375,1.8031798938474062,73.00670566329862,-0.18985041168548702,8.068000000013853
0.8906,0.2732,0.0057,-0.5846,0.6108,0.1104,-0.2013,-1.5662,-5.845,1.6873281866119851,72.99010428950291,-0.19200907049560575,8.08299999999872
0.8915,0.2716,0.0089,-0.5856,0.611,0.1122,0.3675,-0.875,-5.8012,1.7347106358089022,73.00361527564128,-0.18540816344861213,8.099000000001979
0.8936,0.2728,0.0062,-0.5867,0.6108,0.1063,0.4288,-0.6825,-6.0113,1.612246170215975,73.00898050210851,-0.1760810971033934,8.114000000001397
0.8956,0.2731,0.0071,-0.5826,0.6107,0.111,0.245,-1.5313,-6.16,1.5908227724818331,73.01988273517426,-0.1805237073975464,8.130000000004657
0.8936,0.271,0.003,-0.5841,0.6099,0.1102,-0.3588,-1.4438,-5.8275,1.3209842621954668,73.04687696223264,-0.18326205666202738,8.146000000007916
0.8923,0.2726,0.0087,-0.583,0.6104,0.11,0.07,-0.875,-6.2038,1.338541468909239,73.02901496932104,-0.17674835099536626,8.161000000007334
0.8942,0.2719,0.0073,-0.583,0.6104,0.11,-0.2625,-1.3388,-5.9763,1.384151493388369,73.0459846371959,-0.17835223589975724,8.177000000010594
0.8919,0.272,0.0123,-0.5826,0.6117,0.1105,-0.2362,-1.4787,-5.39,1.6405839521476535,73.04385832990825,-0.18047946230900688,8.192000000010012
0.8894,0.2726,0.0072,-0.5854,0.6112,0.112,0.6562,-1.3825,-5.67,1.5916407019035388,73.03052825602362,-0.182339516082162,8.208000000013271
0.8943,0.2725,0.0121,-0.5844,0.6094,0.1114,-0.3063,-1.2687,-5.8187,1.8331226369066482,73.03232500661252,-0.18237484446105193,8.224000000001979
0.8914,0.2734,0.0081,-0.5844,0.6094,0.1114,0.3413,-0.8487,-6.0637,1.8011353913203578,72.99949719301533,-0.1755948100145021,8.239000000001397
0.8949,0.2716,0.0085,-0.5836,0.6114,0.1032,-0.3325,-1.5575,-6.0025,1.798830831354732,73.03643663629792,-0.1804633290176211,8.255000000004657
0.8927,0.2753,0.0093,-0.585,0.6125,0.1102,-0.0263,-1.8375,-5.1712,1.8065783861756557,72.99116541054777,-0.18722324611489638,8.270000000004075
0.8937,0.2727,0.0086,-0.5844,0.6128,0.1103,-0.1925,-1.5662,-5.7225,1.8065286046712836,72.9970963335837,-0.19105420150800145,8.286000000007334
0.8932,0.2733,0.0113,-0.5818,0.6118,0.1067,0.0,-1.4963,-5.7925,1.825045445939873,72.99165094659836,-0.19349550136159097,8.302000000010594
0.8918,0.273,0.0066,-0.5818,0.6118,0.1067,0.4112,-1.26,-5.9237,1.704524702339906,72.98659484603081,-0.1911559512247718,8.317000000010012
0.8929,0.2733,0.0093,-0.5838,0.6106,0.1054,0.2187,-1.295,-5.9062,1.7426079702088497,72.98244700506514,-0.19068835610609372,8.333000000013271
0.8907,0.2731,0.0095,-0.5853,0.6107,0.1116,0.21,-1.1113,-5.88,1.779950291748669,72.97179041275795,-0.1866220704803478,8.347999999998137
0.8919,0.2711,0.0068,-0.5853,0.6116,0.1122,0.245,-1.6538,-5.6262,1.7201992620806252,72.9852201097093,-0.19177458343716472,8.364000000001397
0.8922,0.2748,0.0071,-0.5852,0.6113,0.1093,-0.3588,-1.5137,-6.3787,1.6524478019458335,72.93383019590479,-0.19439440509788894,8.380000000004657
0.8908,0.2714,0.0062,-0.5852,0.6113,0.1093,0.0962,-1.26,-5.8713,1.6323554505668787,72.96595600306254,-0.19196496458743997,8.395000000004075
0.893,0.2724,0.0102,-0.585,0.6119,0.1157,0.1225,-1.3038,-5.6262,1.6739349349980406,72.9727877831773,-0.19154318813252091,8.411000000007334
0.8904,0.2721,0.0081,-0.5865,0.611,0.1106,0.0437,-1.1113,-5.4163,1.6742304871550617,72.97479232706667,-0.18739141931868664,8.426000000006752
0.894,0.2744,0.0071,-0.5849,0.6118,0.1102,0.0088,-1.5137,-5.4163,1.6694864921187382,72.97161976936518,-0.19044955739125868,8.442000000010012
0.8907,0.2725,0.0058,-0.5855,0.6096,0.1106,0.315,-1.0412,-5.4338,1.5707733950420817,72.97242259979343,-0.18639788165518736,8.458000000013271
0.893,0.2725,0.0099,-0.5855,0.6096,0.1106,-0.0613,-1.47,-5.4687,1.6151913258472492,72.97365695884997,-0.18760309348889853,8.47300000001269
0.8891,0.273,0.008,-0.5865,0.6095,0.1122,-0.0263,-1.5575,-5.6788,1.6187998452752603,72.96594501503893,-0.19127078414457788,8.489000000015949
0.8941,0.2721,0.0076,-0.5848,0.6109,0.111,0.4812,-1.0412,-5.81,1.6129629561001926,72.99019418943159,-0.18619990571593834,8.504000000000815
0.8927,0.2741,0.0085,-0.5849,0.6105,0.1096,-0.2362,-1.7675,-5.8888,1.64770128703206,72.97133047720709,-0.24234516515378907,8.551000000006752
0.8935,0.2724,0.0059,-0.5863,0.611,0.1107,-0.0875,-0.875,-5.9675,1.603577057158209,72.99381302248369,-0.23071064864097712,8.567000000010012
0.8925,0.2715,0.0073,-0.5863,0.611,0.1107,0.175,-0.9975,-6.1337,1.5957487045338734,73.02520374728313,-0.22110583377635684,8.58200000000943
0.893,0.2741,0.0074,-0.5864,0.6105,0.1064,0.1312,-1.6975,-5.4513,1.591387821893355,73.02120650434759,-0.22343925040370108,8.59800000001269
0.8927,0.2728,0.0071,-0.585,0.611,0.1111,0.0088,-1.3038,-5.8625,1.5889047911326455,73.01603890321067,-0.2198700453500804,8.614000000001397
0.894,0.2702,0.0089,-0.585,0.6124,0.1107,-0.0875,-1.4963,-5.5912,1.621181780689126,73.02989826034127,-0.2180830908142885,8.629000000000815
0.8907,0.2734,0.0056,-0.5858,0.6118,0.1102,0.2537,-1.225,-5.9675,1.5405653515026452,72.99875507841055,-0.2139147817364534,8.645000000004075
0.8924,0.2719,0.0064,-0.5858,0.6118,0.1102,-0.4112,-1.085,-5.4425,1.4813510232457707,73.00135349362053,-0.20717080356223966,8.660000000003492
0.889,0.2729,0.0104,-0.5839,0.6099,0.111,-0.0088,-1.785,-6.09,1.5102079317931003,72.97221312028027,-0.21215772321125229,8.676000000006752
0.8929,0.2729,0.0069,-0.5878,0.6107,0.1105,0.0437,-1.715,-5.6525,1.5096214486689525,72.97598261477897,-0.2156379508951583,8.692000000010012
0.8918,0.274,0.0079,-0.585,0.6118,0.1121,0.07,-1.3038,-5.9675,1.5145348387083803,72.95612725033209,-0.21167545580495947,8.70700000000943
0.8929,0.2725,0.009,-0.5854,0.6117,0.113,-0.1225,-1.4262,-5.5125,1.5656026637817964,72.95719624352414,-0.2110451902286475,8.72300000001269
0.8888,0.2719,0.0091,-0.5854,0.6117,0.113,0.14,-1.4262,-6.0725,1.599231990762261,72.9659819778557,-0.20919437120503565,8.738000000012107
0.8924,0.2737,0.0085,-0.5859,0.6109,0.1043,-0.0088,-1.785,-5.8713,1.6066230444826841,72.95927372892953,-0.21397893408976867,8.754000000015367
0.893,0.2716,0.0052,-0.5844,0.6122,0.1092,0.1488,-1.1025,-5.8362,1.554178616663005,72.99002991010971,-0.20845704066958703,8.770000000004075
0.8915,0.2719,0.01,-0.5854,0.6122,0.1093,0.0787,-1.2775,-5.7663,1.577737683770599,72.99810689821636,-0.22325358660570685,8.801000000006752
0.8877,0.2714,0.0066,-0.5828,0.6092,0.1113,-0.1663,-1.5488,-5.4338,1.5469040304431085,72.99793198052787,-0.2218370279443248,8.81600000000617
0.8949,0.2713,0.0088,-0.5828,0.6092,0.1113,-0.0175,-1.8463,-5.32,1.562167596716876,73.01709231790277,-0.22624004515530877,8.83200000000943
0.8926,0.2724,0.0085,-0.5839,0.6122,0.1141,0.1312,-1.7763,-5.7488,1.5820867092412187,73.01794070875826,-0.22919476062172525,8.847999999998137
0.8924,0.2708,0.01,-0.5856,0.6115,0.1098,0.42,-1.435,-5.5563,1.7304217590985755,73.02314497080184,-0.2256477845775948,8.863000000012107
0.8911,0.2738,0.0104,-0.585,0.6111,0.1102,0.3938,-1.54,-5.6,1.8480978666347916,73.0122702335038,-0.22525900612435318,8.879000000015367
0.8914,0.2721,0.0107,-0.585,0.611,0.1111,0.2887,-1.4875,-5.7225,1.9300411239756794,73.01237140510456,-0.22281435549165723,8.894000000000233
0.8922,0.2745,0.0041,-0.585,0.611,0.1111,0.2187,-1.8988,-5.9412,1.7626469551502009,72.97674700465049,-0.22787563994806195,8.910000000003492
0.8958,0.2734,0.0081,-0.5853,0.6119,0.1095,-0.28,-1.295,-5.5037,1.7469550634796225,72.97710695396984,-0.2237360759400946,8.9259999999922
0.8882,0.2719,0.0076,-0.5846,0.6109,0.1106,-0.1663,-1.6712,-5.53,1.7225998788344323,72.97697279244844,-0.22392366836709687,8.94100000000617
0.8924,0.2727,0.0079,-0.5851,0.6116,0.1099,0.1138,-1.68,-6.0813,1.717933888881701,72.98590600217133,-0.22572330151331327,8.956999999994878
