Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,43,35.525,31792.0,0,0
14,43,35.541,31785.0,0,0
14,43,35.541,31729.0,0,0
14,43,35.557,31650.0,0,0
14,43,35.557,31603.0,0,0
14,43,35.578,31603.0,0,0
14,43,35.581,31533.0,0,0
14,43,35.581,31468.0,0,0
14,43,35.597,31414.0,0,0
14,43,35.597,31414.0,0,0
14,43,35.612,31352.0,0,0
14,43,35.612,31305.0,0,0
14,43,35.628,31260.0,0,0
14,43,35.628,31260.0,0,0
14,43,35.644,31219.0,0,0
14,43,35.644,31188.0,0,0
14,43,35.659,31181.0,0,0
14,43,35.659,31176.0,0,0
14,43,35.675,31164.0,0,0
14,43,35.69,31108.0,0,0
14,43,35.69,31096.0,0,0
14,43,35.706,31089.0,0,0
14,43,35.706,31068.0,0,0
14,43,35.722,31071.0,0,0
14,43,35.722,31049.0,0,0
14,43,35.737,31045.0,0,0
14,43,35.737,31041.0,0,0
14,43,35.753,31067.0,0,0
14,43,35.753,31057.0,0,0
14,43,35.768,31046.0,0,0
14,43,35.768,31043.0,0,0
14,43,35.784,31024.0,0,0
14,43,35.784,30985.0,0,0
14,43,35.8,30932.0,0,0
14,43,35.8,30932.0,0,0
14,43,35.815,30879.0,0,0
14,43,35.815,30813.0,0,0
14,43,35.831,30764.0,0,0
14,43,35.831,30764.0,0,0
14,43,35.846,30715.0,0,0
14,43,35.846,30663.0,0,0
14,43,35.862,30631.0,0,0
14,43,35.862,30631.0,0,0
14,43,35.878,30580.0,0,0
14,43,35.878,30559.0,0,0
14,43,35.893,30552.0,0,0
14,43,35.893,30552.0,0,0
14,43,35.909,30501.0,0,0
14,43,35.909,30460.0,0,0
14,43,35.924,30410.0,0,0
14,43,35.924,30393.0,0,0
14,43,35.94,30344.0,0,0
14,43,35.94,30285.0,0,0
14,43,35.956,30250.0,0,0
14,43,35.956,30168.0,0,0
14,43,35.971,30180.0,0,0
14,43,35.987,30161.0,0,0
14,43,35.987,30149.0,0,0
14,43,36.002,30126.0,0,0
14,43,36.002,30103.0,0,0
14,43,36.018,30107.0,0,0
14,43,36.018,30092.0,0,0
14,43,36.034,30080.0,0,0
14,43,36.034,30077.0,0,0
14,43,36.049,30071.0,0,0
14,43,36.049,30093.0,0,0
14,43,36.065,30106.0,0,0
14,43,36.065,30106.0,0,0
14,43,36.08,30116.0,0,0
14,43,36.08,30110.0,0,0
14,43,36.096,30102.0,0,0
14,43,36.096,30102.0,0,0
14,43,36.112,30089.0,0,0
14,43,36.112,30105.0,0,0
14,43,36.127,30113.0,0,0
14,43,36.127,30113.0,0,0
14,43,36.143,30105.0,0,0
14,43,36.143,30053.0,0,0
14,43,36.158,30040.0,0,0
14,43,36.158,30040.0,0,0
14,43,36.174,30011.0,0,0
14,43,36.174,29990.0,0,0
14,43,36.19,30014.0,0,0
14,43,36.19,30020.0,0,0
14,43,36.205,30039.0,0,0
14,43,36.205,30040.0,0,0
14,43,36.221,30048.0,0,0
14,43,36.221,30040.0,0,0
14,43,36.236,30016.0,0,0
14,43,36.236,29975.0,0,0
14,43,36.252,29970.0,0,0
14,43,36.252,29977.0,0,0
14,43,36.268,29984.0,0,0
14,43,36.268,29990.0,0,0
14,43,36.283,30011.0,0,0
14,43,36.283,30035.0,0,0
14,43,36.299,30044.0,0,0
14,43,36.299,30051.0,0,0
14,43,36.314,30091.0,0,0
14,43,36.314,30096.0,0,0
14,43,36.33,30096.0,0,0
14,43,36.33,30093.0,0,0
14,43,36.346,30086.0,0,0
14,43,36.346,30100.0,0,0
14,43,36.361,30100.0,0,0
14,43,36.361,30109.0,0,0
14,43,36.377,30109.0,0,0
14,43,36.392,30107.0,0,0
14,43,36.392,30107.0,0,0
14,43,36.408,30095.0,0,0
14,43,36.408,30074.0,0,0
14,43,36.424,30062.0,0,0
14,43,36.424,30062.0,0,0
14,43,36.439,30057.0,0,0
14,43,36.439,30054.0,0,0
14,43,36.455,30067.0,0,0
14,43,36.455,30067.0,0,0
14,43,36.47,30069.0,0,0
14,43,36.47,30091.0,0,0
14,43,36.487,30094.0,0,0
14,43,36.487,30091.0,0,0
14,43,36.503,30083.0,0,0
14,43,36.503,30082.0,0,0
14,43,36.518,30074.0,0,0
14,43,36.518,30075.0,0,0
14,43,36.534,30077.0,0,0
14,43,36.534,30083.0,0,0
14,43,36.549,30115.0,0,0
14,43,36.549,30118.0,0,0
14,43,36.565,30119.0,0,0
14,43,36.565,30122.0,0,0
14,43,36.581,30053.0,0,0
14,43,36.581,29855.0,0,0
14,43,36.596,29855.0,0,0
14,43,36.596,29412.0,0,0
14,43,36.612,29016.0,0,0
14,43,36.612,28771.0,0,0
14,43,36.627,28771.0,0,0
14,43,36.627,28800.0,0,0
14,43,36.643,28813.0,0,0
14,43,36.643,28770.0,0,0
14,43,36.659,28770.0,0,0
14,43,36.659,28855.0,0,0
14,43,36.674,28958.0,0,0
14,43,36.674,29057.0,0,0
14,43,36.69,29057.0,0,0
14,43,36.69,29202.0,0,0
14,43,36.705,29314.0,0,0
14,43,36.705,29397.0,0,0
14,43,36.721,29414.0,0,0
14,43,36.721,29466.0,0,0
14,43,36.737,29512.0,0,0
14,43,36.737,29546.0,0,0
14,43,36.752,29560.0,0,0
14,43,36.752,29575.0,0,0
14,43,36.768,29569.0,0,0
14,43,36.783,29582.0,0,0
14,43,36.783,29575.0,0,0
14,43,36.799,29573.0,0,0
14,43,36.799,29544.0,0,0
14,43,36.815,29562.0,0,0
14,43,36.815,29579.0,0,0
14,43,36.83,29585.0,0,0
14,43,36.83,29605.0,0,0
14,43,36.846,29616.0,0,0
14,43,36.846,29656.0,0,0
14,43,36.861,29656.0,0,0
14,43,36.861,29679.0,0,0
14,43,36.877,29728.0,0,0
14,43,36.877,29776.0,0,0
14,43,36.893,29776.0,0,0
14,43,36.893,29785.0,0,0
14,43,36.908,29802.0,0,0
14,43,36.908,29811.0,0,0
14,43,36.924,29811.0,0,0
14,43,36.924,29840.0,0,0
14,43,36.939,29868.0,0,0
14,43,36.939,29931.0,0,0
14,43,36.955,29949.0,0,0
14,43,36.955,30004.0,0,0
14,43,36.971,30076.0,0,0
14,43,36.971,30120.0,0,0
14,43,36.986,30126.0,0,0
14,43,36.986,30145.0,0,0
14,43,37.002,30165.0,0,0
14,43,37.002,30155.0,0,0
14,43,37.017,30139.0,0,0
14,43,37.017,30123.0,0,0
14,43,37.033,30065.0,0,0
14,43,37.033,30004.0,0,0
14,43,37.049,29953.0,0,0
14,43,37.049,29936.0,0,0
14,43,37.064,29878.0,0,0
14,43,37.064,29836.0,0,0
14,43,37.08,29787.0,0,0
14,43,37.095,29771.0,0,0
14,43,37.095,29706.0,0,0
14,43,37.111,29650.0,0,0
14,43,37.111,29554.0,0,0
14,43,37.127,29554.0,29554.0,0
14,43,37.127,29436.0,29436.0,0
14,43,37.142,29237.0,29237.0,0
14,43,37.142,28942.0,28942.0,0
14,43,37.158,28942.0,28942.0,0
14,43,37.158,28855.0,28855.0,0
14,43,37.173,29745.0,29745.0,0
14,43,37.173,30205.0,0,0
14,43,37.189,30205.0,30205.0,0
14,43,37.189,30982.0,30982.0,0
14,43,37.236,31335.0,31335.0,0
14,43,37.236,31521.0,31521.0,0
14,43,37.251,31541.0,31541.0,0
14,43,37.251,31601.0,31601.0,0
14,43,37.251,31563.0,31563.0,0
14,43,37.251,31431.0,31431.0,0
14,43,37.251,31390.0,31390.0,0
14,43,37.251,31350.0,31350.0,0
14,43,37.267,31284.0,31284.0,0
14,43,37.267,31228.0,31228.0,0
14,43,37.283,31220.0,31220.0,31220.0
14,43,37.283,31212.0,31212.0,0
14,43,37.298,31139.0,31139.0,0
14,43,37.298,31113.0,31113.0,0
14,43,37.314,31139.0,31139.0,0
14,43,37.314,31148.0,0,0
14,43,37.329,31191.0,0,0
14,43,37.329,31203.0,0,0
14,43,37.345,31206.0,0,0
14,43,37.345,31206.0,0,0
14,43,37.361,31170.0,0,0
14,43,37.361,31069.0,0,0
14,43,37.376,31008.0,0,0
14,43,37.376,31008.0,0,0
14,43,37.392,30941.0,0,0
14,43,37.392,30945.0,0,0
14,43,37.407,31096.0,0,0
14,43,37.407,31096.0,0,0
14,43,37.423,31424.0,0,0
14,43,37.439,31738.0,0,0
14,43,37.439,31786.0,0,0
14,43,37.454,31786.0,0,0
14,43,37.454,31807.0,0,0
14,43,37.47,31739.0,0,0
14,43,37.47,31700.0,0,0
14,43,37.485,31698.0,0,0
14,43,37.485,31694.0,0,0
14,43,37.502,31721.0,0,0
14,43,37.502,31696.0,0,0
14,43,37.518,31722.0,0,0
14,43,37.518,31749.0,0,0
14,43,37.533,31807.0,0,0
14,43,37.533,31760.0,0,0
14,43,37.549,31683.0,0,0
14,43,37.549,31735.0,0,0
14,43,37.564,31766.0,0,0
14,43,37.564,31810.0,0,0
14,43,37.58,31854.0,0,0
14,43,37.58,31869.0,0,0
14,43,37.596,31849.0,0,0
14,43,37.596,31810.0,0,0
14,43,37.611,31657.0,0,0
14,43,37.611,31657.0,0,0
14,43,37.627,31349.0,0,0
14,43,37.627,30833.0,0,0
14,43,37.642,30268.0,0,0
14,43,37.642,30268.0,0,0
14,43,37.658,29609.0,0,0
14,43,37.658,29120.0,0,0
14,43,37.674,28801.0,0,0
14,43,37.674,28801.0,0,0
14,43,37.689,28617.0,0,0
14,43,37.689,28491.0,0,0
14,43,37.705,28442.0,0,0
14,43,37.705,28442.0,0,0
14,43,37.72,28430.0,0,0
14,43,37.72,28461.0,0,0
14,43,37.736,28489.0,0,0
14,43,37.736,28492.0,0,0
14,43,37.752,28504.0,0,0
14,43,37.752,28475.0,0,0
14,43,37.767,28502.0,0,0
14,43,37.767,28539.0,0,0
14,43,37.783,28576.0,0,0
14,43,37.783,28636.0,0,0
14,43,37.798,28648.0,0,0
14,43,37.798,28647.0,0,0
14,43,37.814,28647.0,0,0
14,43,37.814,28650.0,0,0
14,43,37.83,28628.0,0,0
14,43,37.845,28607.0,0,0
14,43,37.845,28600.0,0,0
14,43,37.861,28574.0,0,0
14,43,37.861,28528.0,0,0
14,43,37.876,28475.0,0,0
14,43,37.876,28475.0,0,0
14,43,37.892,28440.0,0,0
14,43,37.892,28397.0,0,0
14,43,37.908,28349.0,0,0
14,43,37.908,28349.0,0,0
14,43,37.923,28302.0,0,0
14,43,37.923,28274.0,0,0
14,43,37.939,28249.0,0,0
14,43,37.939,28249.0,0,0
14,43,37.954,28145.0,0,0
14,43,37.954,28042.0,0,0
14,43,37.97,27925.0,0,0
14,43,37.97,27906.0,0,0
14,43,37.986,27850.0,0,0
14,43,37.986,27860.0,0,0
14,43,38.001,27815.0,0,0
14,43,38.001,27805.0,0,0
14,43,38.017,27778.0,0,0
14,43,38.017,27768.0,0,0
14,43,38.032,27748.0,0,0
14,43,38.032,27741.0,0,0
14,43,38.048,27734.0,0,0
14,43,38.064,27727.0,0,0
14,43,38.064,27706.0,0,0
14,43,38.079,27695.0,0,0
14,43,38.079,27692.0,0,0
14,43,38.095,27673.0,0,0
14,43,38.095,27632.0,0,0
14,43,38.11,27654.0,0,0
14,43,38.11,27654.0,0,0
14,43,38.126,27622.0,0,0
14,43,38.126,27599.0,0,0
14,43,38.142,27577.0,0,0
14,43,38.142,27577.0,0,0
14,43,38.157,27566.0,0,0
14,43,38.157,27548.0,0,0
14,43,38.173,27525.0,0,0
14,43,38.173,27525.0,0,0
14,43,38.188,27510.0,0,0
14,43,38.188,27509.0,0,0
14,43,38.204,27505.0,0,0
14,43,38.204,27505.0,0,0
14,43,38.22,27518.0,0,0
14,43,38.22,27518.0,0,0
14,43,38.235,27507.0,0,0
14,43,38.235,27507.0,0,0
14,43,38.251,27507.0,27507.0,0
14,43,38.251,27484.0,27484.0,0
14,43,38.266,27681.0,27681.0,0
14,43,38.266,27804.0,27804.0,0
14,43,38.282,27927.0,27927.0,0
14,43,38.282,28111.0,28111.0,0
14,43,38.298,28281.0,28281.0,0
14,43,38.298,28468.0,28468.0,0
14,43,38.313,28527.0,28527.0,0
14,43,38.313,28810.0,28810.0,0
14,43,38.329,29071.0,29071.0,0
14,43,38.344,29263.0,29263.0,0
14,43,38.344,29327.0,29327.0,0
14,43,38.36,29569.0,29569.0,0
14,43,38.36,29746.0,29746.0,0
14,43,38.36,29872.0,29872.0,0
14,43,38.376,29872.0,29872.0,0
14,43,38.376,29972.0,29972.0,0
14,43,38.391,30039.0,30039.0,0
14,43,38.391,30079.0,30079.0,0
14,43,38.407,30079.0,30079.0,0
14,43,38.407,30146.0,30146.0,0
14,43,38.422,30180.0,30180.0,0
14,43,38.422,30218.0,30218.0,0
14,43,38.438,30218.0,30218.0,0
14,43,38.438,30226.0,30226.0,0
14,43,38.454,30168.0,30168.0,0
14,43,38.454,30038.0,30038.0,0
14,43,38.469,29974.0,29974.0,0
14,43,38.469,29885.0,29885.0,0
14,43,38.485,29834.0,29834.0,0
14,43,38.5,29746.0,29746.0,0
14,43,38.5,29731.0,29731.0,0
14,43,38.516,29689.0,29689.0,0
14,43,38.517,29699.0,0,0
14,43,38.517,29741.0,0,0
14,43,38.611,29762.0,0,0
14,43,38.611,29783.0,0,0
14,43,38.611,29850.0,0,0
14,43,38.626,29911.0,0,0
14,43,38.626,29937.0,0,0
14,43,38.626,29946.0,0,0
14,43,38.626,29990.0,0,0
14,43,38.642,30054.0,0,0
14,43,38.642,30072.0,0,0
14,43,38.642,30079.0,0,0
14,43,38.642,30101.0,0,0
14,43,38.642,30143.0,0,0
14,43,38.657,30169.0,0,0
14,43,38.657,30169.0,0,0
14,43,38.657,30159.0,0,0
14,43,38.657,30153.0,0,0
14,43,38.673,30126.0,0,0
14,43,38.673,30126.0,0,0
14,43,38.673,30035.0,0,0
14,43,38.689,29945.0,0,0
14,43,38.689,29906.0,0,0
14,43,38.704,29906.0,0,0
14,43,38.704,29728.0,0,0
14,43,38.72,29361.0,0,0
14,43,38.72,29151.0,0,0
14,43,38.735,29151.0,0,0
14,43,38.735,28893.0,0,0
14,43,38.751,28499.0,0,0
14,43,38.751,28170.0,0,0
14,43,38.767,28115.0,0,0
14,43,38.767,27952.0,0,0
14,43,38.782,27735.0,0,0
14,43,38.782,27571.0,0,0
14,43,38.798,27533.0,0,0
14,43,38.798,27496.0,0,0
14,43,38.813,27479.0,0,0
14,43,38.829,27449.0,0,0
14,43,38.829,27444.0,0,0
14,43,38.845,27440.0,0,0
14,43,38.845,27461.0,0,0
14,43,38.86,27467.0,0,0
14,43,38.86,27467.0,0,0
14,43,38.876,27468.0,0,0
14,43,38.876,27491.0,0,0
14,43,38.891,27515.0,0,0
14,43,38.891,27543.0,0,0
14,43,38.907,27543.0,0,0
14,43,38.907,27556.0,0,0
14,43,38.923,27561.0,0,0
14,43,38.923,27554.0,0,0
14,43,38.938,27554.0,0,0
14,43,38.938,27563.0,0,0
14,43,38.954,27567.0,0,0
14,43,38.954,27565.0,0,0
14,43,38.969,27565.0,0,0
14,43,38.969,27565.0,0,0
14,43,38.985,27560.0,0,0
14,43,38.985,27550.0,0,0
14,43,39.001,27550.0,0,0
14,43,39.001,27555.0,0,0
14,43,39.016,27574.0,0,0
14,43,39.016,27578.0,0,0
14,43,39.032,27572.0,0,0
14,43,39.032,27554.0,0,0
14,43,39.047,27574.0,0,0
14,43,39.047,27573.0,0,0
14,43,39.063,27563.0,0,27563.0
14,43,39.063,27554.0,0,0
14,43,39.079,27542.0,0,0
14,43,39.079,27542.0,0,0
14,43,39.094,27558.0,0,0
14,43,39.094,27564.0,0,0
14,43,39.11,27524.0,0,0
14,43,39.11,27487.0,0,0
14,43,39.125,27527.0,0,0
14,43,39.125,27541.0,0,0
14,43,39.141,27610.0,27610.0,0
14,43,39.141,27411.0,27411.0,0
14,43,39.157,27741.0,27741.0,0
14,43,39.157,27741.0,27741.0,0
14,43,39.172,28710.0,28710.0,0
14,43,39.172,29683.0,29683.0,0
14,43,39.188,30505.0,30505.0,0
14,43,39.188,30505.0,30505.0,0
14,43,39.203,30915.0,30915.0,0
14,43,39.203,31113.0,31113.0,0
14,43,39.219,31163.0,31163.0,0
14,43,39.235,31163.0,31163.0,0
14,43,39.235,31445.0,31445.0,0
14,43,39.25,31664.0,31664.0,0
14,43,39.25,31852.0,31852.0,0
14,43,39.266,31852.0,31852.0,0
14,43,39.266,31885.0,31885.0,0
14,43,39.281,31797.0,31797.0,0
14,43,39.281,31739.0,31739.0,0
14,43,39.297,31714.0,31714.0,0
14,43,39.297,31639.0,31639.0,0
14,43,39.313,31486.0,31486.0,0
14,43,39.313,31232.0,31232.0,0
14,43,39.328,31106.0,31106.0,0
14,43,39.328,30981.0,0,0
14,43,39.344,30802.0,30802.0,0
14,43,39.344,30569.0,30569.0,0
14,43,39.359,30246.0,30246.0,0
14,43,39.359,30179.0,30179.0,0
14,43,39.375,29733.0,29733.0,0
14,43,39.375,29364.0,29364.0,0
14,43,39.391,29137.0,29137.0,0
14,43,39.391,29062.0,29062.0,0
14,43,39.406,28808.0,28808.0,0
14,43,39.406,28560.0,28560.0,0
14,43,39.422,28344.0,28344.0,0
14,43,39.422,28344.0,28344.0,0
14,43,39.437,28155.0,28155.0,0
14,43,39.437,28067.0,28067.0,0
14,43,39.453,27969.0,27969.0,0
14,43,39.453,27969.0,27969.0,0
14,43,39.469,27929.0,27929.0,0
14,43,39.469,27964.0,27964.0,0
14,43,39.484,28111.0,28111.0,0
14,43,39.484,28111.0,28111.0,0
14,43,39.5,28343.0,28343.0,0
14,43,39.5,28568.0,0,0
14,43,39.515,28740.0,0,0
14,43,39.515,28740.0,0,0
14,43,39.61,28886.0,0,0
14,43,39.61,28957.0,0,0
14,43,39.61,28997.0,0,0
14,43,39.61,29013.0,0,0
14,43,39.61,29061.0,0,0
14,43,39.626,29111.0,0,0
14,43,39.626,29107.0,0,0
14,43,39.626,29108.0,0,0
14,43,39.626,29109.0,0,0
14,43,39.626,29134.0,0,0
14,43,39.641,29115.0,0,0
14,43,39.641,29106.0,0,0
14,43,39.641,29103.0,0,0
14,43,39.641,29101.0,0,0
14,43,39.641,29116.0,0,0
14,43,39.657,29099.0,0,0
14,43,39.657,29094.0,0,0
14,43,39.672,29091.0,0,0
14,43,39.672,29086.0,0,0
14,43,39.688,29093.0,0,0
14,43,39.688,29093.0,0,0
14,43,39.704,29109.0,0,0
14,43,39.704,29126.0,0,0
14,43,39.719,29136.0,0,0
14,43,39.719,29136.0,0,0
14,43,39.735,29122.0,0,0
14,43,39.735,29124.0,0,0
14,43,39.75,29114.0,0,0
14,43,39.75,29114.0,0,0
14,43,39.771,29080.0,0,0
14,43,39.773,28912.0,0,0
14,43,39.773,28819.0,0,0
14,43,39.789,28824.0,0,0
14,43,39.789,28840.0,0,0
14,43,39.804,28816.0,0,0
14,43,39.804,28804.0,0,0
14,43,39.82,28814.0,0,0
14,43,39.82,28847.0,0,0
14,43,39.835,28863.0,0,0
14,43,39.835,28871.0,0,0
14,43,39.851,28870.0,0,0
14,43,39.867,28869.0,0,0
14,43,39.867,28877.0,0,0
14,43,39.882,28889.0,0,0
14,43,39.882,28876.0,0,0
14,43,39.898,28872.0,0,0
14,43,39.898,28849.0,0,0
14,43,39.913,28837.0,0,0
14,43,39.913,28833.0,0,0
14,43,39.945,28833.0,0,0
14,43,39.945,28830.0,0,0
14,43,39.96,28803.0,0,0
14,43,39.96,28804.0,0,0
14,43,39.96,28804.0,0,0
14,43,39.976,28789.0,0,0
14,43,39.976,28794.0,0,0
14,43,39.976,28766.0,0,0
14,43,39.991,28766.0,0,0
14,43,39.991,28761.0,0,0
14,43,40.007,28744.0,0,0
14,43,40.007,28753.0,0,0
14,43,40.023,28753.0,0,0
14,43,40.023,28712.0,0,0
14,43,40.038,28696.0,0,0
14,43,40.038,28676.0,0,0
14,43,40.054,28673.0,0,0
14,43,40.054,28667.0,0,0
14,43,40.069,28665.0,0,0
14,43,40.069,28667.0,0,0
14,43,40.085,28668.0,0,0
14,43,40.085,28670.0,0,0
14,43,40.101,28633.0,0,0
14,43,40.101,28636.0,0,0
14,43,40.116,28622.0,0,0
14,43,40.116,28608.0,0,0
14,43,40.132,28493.0,0,0
14,43,40.132,28277.0,0,0
14,43,40.147,28217.0,0,0
14,43,40.147,28197.0,0,0
14,43,40.163,28067.0,0,0
14,43,40.163,27923.0,0,0
14,43,40.179,27815.0,0,0
14,43,40.179,27815.0,0,0
14,43,40.194,27741.0,0,0
14,43,40.194,27626.0,0,0
14,43,40.21,27478.0,0,0
14,43,40.225,27478.0,0,0
14,43,40.225,27350.0,0,0
14,43,40.241,27271.0,0,0
14,43,40.241,27145.0,0,0
14,43,40.257,27145.0,0,0
14,43,40.257,27033.0,0,0
14,43,40.272,26915.0,0,0
14,43,40.272,26781.0,0,0
14,43,40.288,26781.0,0,0
14,43,40.288,26675.0,0,0
14,43,40.303,26618.0,0,0
14,43,40.303,26608.0,0,0
14,43,40.319,26620.0,0,0
14,43,40.319,26656.0,0,0
14,43,40.335,26704.0,0,0
14,43,40.335,26762.0,0,0
14,43,40.35,26765.0,0,0
14,43,40.35,26769.0,0,0
14,43,40.366,26796.0,0,0
14,43,40.366,26839.0,0,0
14,43,40.381,26841.0,0,0
14,43,40.381,26844.0,0,0
14,43,40.397,26873.0,0,0
14,43,40.397,26860.0,0,0
14,43,40.413,26869.0,0,0
14,43,40.413,26873.0,0,0
14,43,40.428,26867.0,0,0
14,43,40.428,26877.0,0,0
14,43,40.444,26882.0,0,0
14,43,40.444,26882.0,0,0
14,43,40.459,26888.0,0,0
14,43,40.459,26893.0,0,0
14,43,40.475,26902.0,0,0
14,43,40.475,26902.0,0,0
14,43,40.491,26902.0,0,26902.0
14,43,40.491,26883.0,0,0
14,43,40.506,26883.0,0,0
14,43,40.506,26883.0,0,0
14,43,40.522,26857.0,0,0
14,43,40.522,26817.0,0,0
14,43,40.539,26798.0,0,0
14,43,40.539,26798.0,0,0
14,43,40.555,26801.0,0,0
14,43,40.555,26759.0,0,0
14,43,40.571,26676.0,0,0
14,43,40.571,26652.0,0,0
14,43,40.586,26582.0,0,0
14,43,40.586,26464.0,0,0
14,43,40.602,26374.0,26374.0,0
14,43,40.602,26483.0,26483.0,0
14,43,40.617,26593.0,26593.0,0
14,43,40.617,28015.0,28015.0,0
14,43,40.633,28790.0,28790.0,0
14,43,40.633,29104.0,29104.0,0
14,43,40.649,29419.0,29419.0,0
14,43,40.649,29907.0,29907.0,0
14,43,40.664,30154.0,30154.0,0
14,43,40.664,30409.0,30409.0,0
14,43,40.68,30495.0,30495.0,0
14,43,40.695,30747.0,30747.0,0
14,43,40.695,30987.0,30987.0,0
14,43,40.711,31121.0,31121.0,0
14,43,40.711,31121.0,31121.0,0
14,43,40.727,31202.0,31202.0,0
14,43,40.727,31233.0,31233.0,0
14,43,40.742,31174.0,31174.0,0
14,43,40.742,31174.0,31174.0,0
14,43,40.758,31123.0,31123.0,0
14,43,40.758,31060.0,31060.0,0
14,43,40.773,30989.0,30989.0,0
14,43,40.773,30989.0,30989.0,0
14,43,40.789,30779.0,30779.0,0
14,43,40.789,30499.0,0,0
14,43,40.805,30129.0,0,0
14,43,40.805,30001.0,0,0
14,43,40.836,29692.0,0,0
14,43,40.836,29289.0,0,0
14,43,40.836,28999.0,0,0
14,43,40.836,28936.0,0,0
14,43,40.855,28750.0,0,0
14,43,40.857,28538.0,0,0
14,43,40.857,28273.0,0,0
14,43,40.873,28192.0,0,0
14,43,40.873,28112.0,0,0
14,43,40.889,28050.0,0,0
14,43,40.889,28015.0,0,0
14,43,40.904,27936.0,0,0
14,43,40.904,27910.0,0,0
14,43,40.92,27892.0,0,0
14,43,40.935,27927.0,0,0
14,43,40.935,28000.0,0,0
14,43,40.951,28025.0,0,0
14,43,40.951,28146.0,0,0
14,43,40.967,28250.0,0,0
14,43,40.967,28345.0,0,0
14,43,40.982,28345.0,28345.0,0
14,43,40.982,28436.0,28436.0,0
14,43,40.998,28555.0,28555.0,0
14,43,40.998,28663.0,28663.0,0
14,43,41.013,28663.0,28663.0,0
14,43,41.013,28742.0,28742.0,0
14,43,41.029,28829.0,28829.0,0
14,43,41.029,28883.0,28883.0,0
14,43,41.045,28883.0,28883.0,0
14,43,41.045,28967.0,28967.0,0
14,43,41.06,29041.0,29041.0,0
14,43,41.06,29094.0,29094.0,0
14,43,41.076,29094.0,29094.0,0
14,43,41.076,29113.0,29113.0,0
14,43,41.091,29129.0,29129.0,0
14,43,41.091,29147.0,29147.0,0
14,43,41.107,29154.0,29154.0,0
14,43,41.107,29176.0,29176.0,0
14,43,41.123,29181.0,29181.0,0
14,43,41.123,29178.0,29178.0,0
14,43,41.138,29181.0,29181.0,0
14,43,41.138,29185.0,29185.0,0
14,43,41.154,29204.0,29204.0,0
14,43,41.154,29193.0,29193.0,0
14,43,41.169,29196.0,29196.0,0
14,43,41.169,29198.0,29198.0,0
14,43,41.185,29193.0,29193.0,0
14,43,41.185,29114.0,29114.0,0
14,43,41.201,28902.0,28902.0,0
14,43,41.216,28917.0,28917.0,0
14,43,41.216,28731.0,28731.0,0
14,43,41.232,28585.0,28585.0,0
14,43,41.232,28463.0,28463.0,0
14,43,41.232,28463.0,28463.0,0
14,43,41.247,28261.0,28261.0,0
14,43,41.263,28172.0,0,0
14,43,41.263,28126.0,0,0
14,43,41.341,28126.0,0,0
14,43,41.341,28131.0,0,0
14,43,41.341,28109.0,0,0
14,43,41.357,28069.0,0,0
14,43,41.357,28069.0,0,0
14,43,41.357,28070.0,0,0
14,43,41.357,28045.0,0,0
14,43,41.357,28047.0,0,0
14,43,41.372,28047.0,0,0
14,43,41.372,28049.0,0,0
14,43,41.372,28012.0,0,0
14,43,41.372,28023.0,0,0
14,43,41.372,28019.0,0,0
14,43,41.388,28008.0,0,0
14,43,41.388,28018.0,0,0
14,43,41.388,27989.0,0,0
14,43,41.403,27990.0,0,0
14,43,41.403,27991.0,0,0
14,43,41.419,27988.0,0,0
14,43,41.419,27983.0,0,0
14,43,41.435,27975.0,0,0
14,43,41.435,27973.0,0,0
14,43,41.45,27953.0,0,0
14,43,41.45,27950.0,0,0
14,43,41.466,27941.0,0,0
14,43,41.466,27938.0,0,0
14,43,41.481,27936.0,0,0
14,43,41.481,27942.0,0,0
14,43,41.497,27921.0,0,0
14,43,41.497,27921.0,0,0
14,43,41.513,27929.0,0,0
14,43,41.513,27944.0,0,0
14,43,41.528,27924.0,0,0
14,43,41.528,27924.0,0,0
14,43,41.548,27919.0,0,0
14,43,41.548,27923.0,0,0
14,43,41.563,27914.0,0,0
14,43,41.563,27914.0,0,0
14,43,41.579,27896.0,0,0
14,43,41.579,27885.0,0,0
14,43,41.595,27868.0,0,0
14,43,41.595,27868.0,0,0
14,43,41.613,27840.0,0,0
14,43,41.619,27803.0,0,0
14,43,41.619,27645.0,0,0
14,43,41.635,27572.0,0,0
14,43,41.635,27353.0,0,0
14,43,41.65,27020.0,0,0
14,43,41.65,26867.0,0,0
14,43,41.666,27265.0,0,0
14,43,41.666,27664.0,0,0
14,43,41.682,28645.0,0,0
14,43,41.682,29044.0,0,0
14,43,41.697,29178.0,0,0
14,43,41.697,29223.0,0,0
14,43,41.713,29108.0,0,0
14,43,41.713,28816.0,0,0
14,43,41.728,28537.0,0,0
14,43,41.728,28444.0,0,0
14,43,41.744,28031.0,0,0
14,43,41.744,27732.0,0,0
14,43,41.76,27354.0,0,0
14,43,41.76,27354.0,0,0
14,43,41.775,26985.0,0,0
14,43,41.775,26704.0,0,0
14,43,41.791,26549.0,0,0
14,43,41.791,26549.0,0,0
14,43,41.806,26427.0,0,0
14,43,41.806,26409.0,0,0
14,43,41.822,26409.0,0,0
14,43,41.838,26409.0,0,0
14,43,41.838,26435.0,0,0
14,43,41.853,26469.0,0,0
