Hour,Minute,Second,IR1,Blinks,Actual Blinks
21,32,26.76,18013.0,0,0
21,32,26.768,18029.0,0,0
21,32,26.776,18025.0,0,0
21,32,26.784,18025.0,0,0
21,32,26.792,18031.0,0,0
21,32,26.8,18014.0,0,0
21,32,26.808,18007.0,0,0
21,32,26.816,18007.0,0,0
21,32,26.824,17997.0,0,0
21,32,26.832,17995.0,0,0
21,32,26.839,18030.0,0,0
21,32,26.847,18030.0,0,0
21,32,26.855,18009.0,0,0
21,32,26.863,18004.0,0,0
21,32,26.871,18006.0,0,0
21,32,26.879,18006.0,0,0
21,32,26.887,18001.0,0,0
21,32,26.895,18002.0,0,0
21,32,26.903,17990.0,0,0
21,32,26.911,17990.0,0,0
21,32,26.919,17986.0,0,0
21,32,26.927,17978.0,0,0
21,32,26.935,17984.0,0,0
21,32,26.943,17982.0,0,0
21,32,26.951,17979.0,0,0
21,32,26.959,17972.0,0,0
21,32,26.967,17972.0,0,0
21,32,26.975,17970.0,0,0
21,32,26.983,17965.0,0,0
21,32,26.991,17957.0,0,0
21,32,26.999,17971.0,0,0
21,32,27.007,17968.0,0,0
21,32,27.015,17965.0,0,0
21,32,27.023,17966.0,0,0
21,32,27.031,17961.0,0,0
21,32,27.039,17961.0,0,0
21,32,27.047,17962.0,0,0
21,32,27.055,17975.0,0,0
21,32,27.063,17969.0,0,0
21,32,27.071,17972.0,0,0
21,32,27.079,17974.0,0,0
21,32,27.087,17975.0,0,0
21,32,27.095,17963.0,0,0
21,32,27.103,17952.0,0,0
21,32,27.111,17949.0,0,0
21,32,27.118,17931.0,0,0
21,32,27.126,17944.0,0,0
21,32,27.134,17968.0,0,0
21,32,27.142,17968.0,0,0
21,32,27.15,17971.0,0,0
21,32,27.158,17981.0,0,0
21,32,27.166,17962.0,0,0
21,32,27.174,17962.0,0,0
21,32,27.184,17956.0,0,0
21,32,27.192,17962.0,0,0
21,32,27.201,17987.0,0,0
21,32,27.208,17987.0,0,0
21,32,27.215,17993.0,0,0
21,32,27.223,17981.0,0,0
21,32,27.231,17994.0,0,0
21,32,27.239,17994.0,0,0
21,32,27.247,18001.0,0,0
21,32,27.255,17993.0,0,0
21,32,27.263,18002.0,0,0
21,32,27.271,18002.0,0,0
21,32,27.279,17972.0,0,0
21,32,27.287,17973.0,0,0
21,32,27.295,17974.0,0,0
21,32,27.303,17980.0,0,0
21,32,27.311,17999.0,0,0
21,32,27.319,18011.0,0,0
21,32,27.327,18008.0,0,0
21,32,27.335,18005.0,0,0
21,32,27.343,17996.0,0,0
21,32,27.351,17931.0,0,0
21,32,27.359,17873.0,0,0
21,32,27.367,17842.0,0,0
21,32,27.375,17812.0,0,0
21,32,27.383,17730.0,0,0
21,32,27.391,17644.0,0,0
21,32,27.4,17605.0,0,0
21,32,27.407,17567.0,0,0
21,32,27.415,17499.0,0,0
21,32,27.422,17471.0,0,0
21,32,27.43,17462.0,0,0
21,32,27.438,17459.0,0,0
21,32,27.446,17450.0,0,0
21,32,27.454,17445.0,0,0
21,32,27.462,17438.0,0,0
21,32,27.47,17436.0,0,0
21,32,27.478,17448.0,0,0
21,32,27.486,17466.0,0,0
21,32,27.494,17480.0,0,0
21,32,27.502,17480.0,0,0
21,32,27.51,17488.0,0,0
21,32,27.518,17476.0,0,0
21,32,27.526,17482.0,0,0
21,32,27.534,17482.0,0,0
21,32,27.542,17448.0,0,0
21,32,27.55,17436.0,0,0
21,32,27.558,17436.0,0,0
21,32,27.566,17436.0,0,0
21,32,27.574,17448.0,0,0
21,32,27.582,17446.0,0,0
21,32,27.59,17440.0,0,0
21,32,27.599,17440.0,0,0
21,32,27.606,17448.0,0,0
21,32,27.614,17432.0,0,0
21,32,27.622,17436.0,0,0
21,32,27.63,17436.0,0,0
21,32,27.64,17425.0,0,0
21,32,27.646,17445.0,0,0
21,32,27.654,17455.0,0,0
21,32,27.661,17455.0,0,0
21,32,27.669,17462.0,0,0
21,32,27.677,17452.0,0,0
21,32,27.685,17452.0,0,0
21,32,27.695,17451.0,0,0
21,32,27.702,17449.0,0,0
21,32,27.71,17431.0,0,0
21,32,27.718,17437.0,0,0
21,32,27.726,17438.0,0,0
21,32,27.734,17442.0,0,0
21,32,27.742,17441.0,0,0
21,32,27.75,17436.0,0,0
21,32,27.758,17450.0,0,0
21,32,27.766,17465.0,0,0
21,32,27.774,17457.0,0,0
21,32,27.782,17452.0,0,0
21,32,27.79,17467.0,0,0
21,32,27.798,17472.0,0,0
21,32,27.806,17455.0,0,0
21,32,27.814,17455.0,0,0
21,32,27.822,17453.0,0,0
21,32,27.83,17453.0,0,0
21,32,27.838,17488.0,0,0
21,32,27.845,17469.0,0,0
21,32,27.853,17468.0,0,0
21,32,27.861,17468.0,0,0
21,32,27.869,17474.0,0,0
21,32,27.877,17458.0,0,0
21,32,27.885,17456.0,0,0
21,32,27.893,17456.0,0,0
21,32,27.901,17451.0,0,0
21,32,27.909,17445.0,0,0
21,32,27.917,17462.0,0,0
21,32,27.925,17462.0,0,0
21,32,27.933,17471.0,0,0
21,32,27.941,17479.0,0,0
21,32,27.949,17468.0,0,0
21,32,27.957,17468.0,0,0
21,32,27.965,17464.0,0,0
21,32,27.974,17466.0,0,0
21,32,27.981,17468.0,0,0
21,32,27.989,17468.0,0,0
21,32,27.998,17473.0,0,0
21,32,28.005,17474.0,0,0
21,32,28.012,17476.0,0,0
21,32,28.02,17477.0,0,0
21,32,28.028,17483.0,0,0
21,32,28.036,17464.0,0,0
21,32,28.044,17478.0,0,0
21,32,28.052,17482.0,0,0
21,32,28.06,17496.0,0,0
21,32,28.068,17503.0,0,0
21,32,28.076,17521.0,0,0
21,32,28.084,17521.0,0,0
21,32,28.092,17522.0,0,0
21,32,28.1,17526.0,0,0
21,32,28.108,17511.0,0,0
21,32,28.116,17513.0,0,0
21,32,28.124,17516.0,0,0
21,32,28.133,17503.0,0,0
21,32,28.14,17485.0,0,0
21,32,28.148,17500.0,0,0
21,32,28.156,17506.0,0,0
21,32,28.164,17487.0,0,0
21,32,28.171,17520.0,0,0
21,32,28.179,17523.0,0,0
21,32,28.187,17524.0,0,0
21,32,28.195,17530.0,0,0
21,32,28.203,17518.0,0,0
21,32,28.211,17523.0,0,0
21,32,28.219,17523.0,0,0
21,32,28.227,17502.0,0,0
21,32,28.236,17518.0,0,0
21,32,28.244,17518.0,0,0
21,32,28.252,17518.0,0,0
21,32,28.26,17533.0,0,0
21,32,28.268,17537.0,0,0
21,32,28.276,17548.0,0,0
21,32,28.284,17548.0,0,0
21,32,28.292,17534.0,0,0
21,32,28.3,17521.0,0,0
21,32,28.307,17511.0,0,0
21,32,28.315,17511.0,0,0
21,32,28.323,17515.0,0,0
21,32,28.331,17515.0,0,0
21,32,28.339,17522.0,0,0
21,32,28.347,17522.0,0,0
21,32,28.355,17529.0,0,0
21,32,28.363,17541.0,0,0
21,32,28.371,17525.0,0,0
21,32,28.379,17525.0,0,0
21,32,28.387,17514.0,0,0
21,32,28.395,17527.0,0,0
21,32,28.403,17515.0,0,0
21,32,28.411,17512.0,0,0
21,32,28.419,17506.0,0,0
21,32,28.427,17505.0,0,0
21,32,28.435,17509.0,0,0
21,32,28.443,17513.0,0,0
21,32,28.451,17525.0,0,0
21,32,28.459,17518.0,0,0
21,32,28.467,17513.0,0,0
21,32,28.475,17510.0,0,0
21,32,28.483,17507.0,0,0
21,32,28.491,17496.0,0,0
21,32,28.499,17505.0,0,0
21,32,28.507,17506.0,0,0
21,32,28.515,17508.0,0,0
21,32,28.523,17522.0,0,0
21,32,28.531,17529.0,0,0
21,32,28.539,17517.0,0,0
21,32,28.547,17513.0,0,0
21,32,28.555,17516.0,0,0
21,32,28.563,17516.0,0,0
21,32,28.57,17505.0,0,0
21,32,28.578,17502.0,0,0
21,32,28.586,17501.0,0,0
21,32,28.594,17496.0,0,0
21,32,28.602,17506.0,0,0
21,32,28.61,17506.0,0,0
21,32,28.618,17521.0,0,0
21,32,28.626,17508.0,0,0
21,32,28.634,17508.0,0,0
21,32,28.642,17508.0,0,0
21,32,28.65,17502.0,0,0
21,32,28.658,17497.0,0,0
21,32,28.666,17494.0,0,0
21,32,28.674,17494.0,0,0
21,32,28.681,17492.0,0,0
21,32,28.689,17506.0,0,0
21,32,28.697,17504.0,0,0
21,32,28.705,17504.0,0,0
21,32,28.713,17504.0,0,0
21,32,28.721,17495.0,0,0
21,32,28.729,17485.0,0,0
21,32,28.737,17485.0,0,0
21,32,28.745,17494.0,0,0
21,32,28.753,17489.0,0,0
21,32,28.761,17493.0,0,0
21,32,28.769,17492.0,0,0
21,32,28.777,17489.0,0,0
21,32,28.785,17489.0,0,0
21,32,28.793,17479.0,0,0
21,32,28.802,17474.0,0,0
21,32,28.811,17461.0,0,0
21,32,28.818,17488.0,0,0
21,32,28.826,17504.0,0,0
21,32,28.833,17502.0,0,0
21,32,28.841,17500.0,0,0
21,32,28.849,17495.0,0,0
21,32,28.857,17496.0,0,0
21,32,28.865,17485.0,0,0
21,32,28.873,17474.0,0,0
21,32,28.881,17487.0,0,0
21,32,28.888,17502.0,0,0
21,32,28.896,17495.0,0,0
21,32,28.904,17493.0,0,0
21,32,28.912,17498.0,0,0
21,32,28.92,17505.0,0,0
21,32,28.928,17483.0,0,0
21,32,28.936,17483.0,0,0
21,32,28.944,17494.0,0,0
21,32,28.952,17506.0,0,0
21,32,28.96,17524.0,0,0
21,32,28.968,17524.0,0,0
21,32,28.976,17518.0,0,0
21,32,28.984,17515.0,0,0
21,32,28.992,17524.0,0,0
21,32,29.0,17524.0,0,0
21,32,29.008,17529.0,0,0
21,32,29.016,17530.0,0,0
21,32,29.024,17518.0,0,0
21,32,29.032,17518.0,0,0
21,32,29.04,17512.0,0,0
21,32,29.048,17503.0,0,0
21,32,29.056,17523.0,0,0
21,32,29.064,17523.0,0,0
21,32,29.072,17525.0,0,0
21,32,29.08,17533.0,0,0
21,32,29.088,17527.0,0,0
21,32,29.096,17527.0,0,0
21,32,29.104,17527.0,0,0
21,32,29.112,17521.0,0,0
21,32,29.12,17511.0,0,0
21,32,29.128,17512.0,0,0
21,32,29.136,17516.0,0,0
21,32,29.145,17509.0,0,0
21,32,29.152,17506.0,0,0
21,32,29.159,17513.0,0,0
21,32,29.167,17536.0,0,0
21,32,29.175,17544.0,0,0
21,32,29.183,17535.0,0,0
21,32,29.191,17533.0,0,0
21,32,29.199,17532.0,0,0
21,32,29.207,17492.0,0,0
21,32,29.215,17509.0,0,0
21,32,29.225,17515.0,0,0
21,32,29.233,17522.0,0,0
21,32,29.241,17531.0,0,0
21,32,29.248,17540.0,0,0
21,32,29.255,17540.0,0,0
21,32,29.263,17540.0,0,0
21,32,29.271,17540.0,0,0
21,32,29.279,17533.0,0,0
21,32,29.287,17527.0,0,0
21,32,29.295,17526.0,0,0
21,32,29.304,17512.0,0,0
21,32,29.311,17516.0,0,0
21,32,29.319,17522.0,0,0
21,32,29.327,17522.0,0,0
21,32,29.335,17507.0,0,0
21,32,29.343,17526.0,0,0
21,32,29.351,17528.0,0,0
21,32,29.359,17528.0,0,0
21,32,29.367,17514.0,0,0
21,32,29.375,17517.0,0,0
21,32,29.383,17515.0,0,0
21,32,29.391,17515.0,0,0
21,32,29.399,17519.0,0,0
21,32,29.407,17515.0,0,0
21,32,29.415,17526.0,0,0
21,32,29.423,17526.0,0,0
21,32,29.431,17520.0,0,0
21,32,29.438,17523.0,0,0
21,32,29.446,17521.0,0,0
21,32,29.454,17521.0,0,0
21,32,29.462,17497.0,0,0
21,32,29.47,17506.0,0,0
21,32,29.478,17502.0,0,0
21,32,29.486,17502.0,0,0
21,32,29.494,17504.0,0,0
21,32,29.502,17492.0,0,0
21,32,29.51,17494.0,0,0
21,32,29.518,17495.0,0,0
21,32,29.526,17499.0,0,0
21,32,29.534,17498.0,0,0
21,32,29.542,17503.0,0,0
21,32,29.55,17495.0,0,0
21,32,29.558,17487.0,0,0
21,32,29.566,17495.0,0,0
21,32,29.574,17489.0,0,0
21,32,29.582,17490.0,0,0
21,32,29.59,17492.0,0,0
21,32,29.598,17480.0,0,0
21,32,29.606,17487.0,0,0
21,32,29.614,17487.0,0,0
21,32,29.622,17487.0,0,0
21,32,29.63,17487.0,0,0
21,32,29.638,17503.0,0,0
21,32,29.646,17491.0,0,0
21,32,29.654,17487.0,0,0
21,32,29.662,17488.0,0,0
21,32,29.671,17492.0,0,0
21,32,29.678,17489.0,0,0
21,32,29.686,17489.0,0,0
21,32,29.694,17474.0,0,0
21,32,29.702,17478.0,0,0
21,32,29.71,17493.0,0,0
21,32,29.718,17493.0,0,0
21,32,29.726,17504.0,0,0
21,32,29.734,17496.0,0,0
21,32,29.741,17500.0,0,0
21,32,29.749,17500.0,0,0
21,32,29.757,17473.0,0,0
21,32,29.765,17486.0,0,0
21,32,29.773,17485.0,0,0
21,32,29.781,17485.0,0,0
21,32,29.789,17496.0,0,0
21,32,29.797,17504.0,0,0
21,32,29.805,17507.0,0,0
21,32,29.813,17507.0,0,0
21,32,29.821,17499.0,0,0
21,32,29.829,17499.0,0,0
21,32,29.837,17514.0,0,0
21,32,29.845,17516.0,0,0
21,32,29.853,17524.0,0,0
21,32,29.861,17520.0,0,0
21,32,29.869,17544.0,0,0
21,32,29.877,17542.0,0,0
21,32,29.885,17536.0,0,0
21,32,29.893,17522.0,0,0
21,32,29.901,17541.0,0,0
21,32,29.909,17532.0,0,0
21,32,29.917,17523.0,0,0
21,32,29.925,17520.0,0,0
21,32,29.933,17518.0,0,0
21,32,29.941,17518.0,0,0
21,32,29.949,17518.0,0,0
21,32,29.957,17524.0,0,0
21,32,29.965,17525.0,0,0
21,32,29.973,17524.0,0,0
21,32,29.981,17523.0,0,0
21,32,29.989,17509.0,0,0
21,32,29.996,17511.0,0,0
21,32,30.004,17508.0,0,0
21,32,30.012,17508.0,0,0
21,32,30.13,17506.0,0,0
21,32,30.137,17500.0,0,0
21,32,30.143,17512.0,0,0
21,32,30.148,17517.0,0,0
21,32,30.151,17535.0,0,0
21,32,30.155,17545.0,0,0
21,32,30.159,17535.0,0,0
21,32,30.162,17535.0,0,0
21,32,30.166,17527.0,0,0
21,32,30.171,17495.0,0,0
21,32,30.175,17503.0,0,0
21,32,30.178,17503.0,0,0
21,32,30.18,17509.0,0,0
21,32,30.182,17525.0,0,0
21,32,30.183,17514.0,0,0
21,32,30.185,17514.0,0,0
21,32,30.186,17521.0,0,0
21,32,30.188,17529.0,0,0
21,32,30.19,17529.0,0,0
21,32,30.191,17529.0,0,0
21,32,30.193,17504.0,0,0
21,32,30.195,17499.0,0,0
21,32,30.196,17484.0,0,0
21,32,30.204,17484.0,0,0
21,32,30.212,17485.0,0,0
21,32,30.22,17494.0,0,0
21,32,30.228,17516.0,0,0
21,32,30.236,17514.0,0,0
21,32,30.246,17509.0,0,0
21,32,30.253,17493.0,0,0
21,32,30.261,17496.0,0,0
21,32,30.268,17494.0,0,0
21,32,30.275,17488.0,0,0
21,32,30.283,17494.0,0,0
21,32,30.291,17506.0,0,0
21,32,30.301,17502.0,0,0
21,32,30.307,17492.0,0,0
21,32,30.315,17509.0,0,0
21,32,30.323,17508.0,0,0
21,32,30.331,17504.0,0,0
21,32,30.339,17500.0,0,0
21,32,30.347,17492.0,0,0
21,32,30.355,17492.0,0,0
21,32,30.363,17490.0,0,0
21,32,30.371,17490.0,0,0
21,32,30.379,17471.0,0,0
21,32,30.387,17490.0,0,0
21,32,30.395,17487.0,0,0
21,32,30.404,17486.0,0,0
21,32,30.411,17501.0,0,0
21,32,30.419,17489.0,0,0
21,32,30.427,17501.0,0,0
21,32,30.435,17501.0,0,0
21,32,30.443,17466.0,0,0
21,32,30.451,17466.0,0,0
21,32,30.459,17473.0,0,0
21,32,30.467,17473.0,0,0
21,32,30.475,17481.0,0,0
21,32,30.483,17484.0,0,0
21,32,30.491,17469.0,0,0
21,32,30.499,17469.0,0,0
21,32,30.507,17478.0,0,0
21,32,30.515,17481.0,0,0
21,32,30.523,17482.0,0,0
21,32,30.531,17482.0,0,0
21,32,30.539,17479.0,0,0
21,32,30.547,17469.0,0,0
21,32,30.556,17474.0,0,0
21,32,30.563,17474.0,0,0
21,32,30.57,17464.0,0,0
21,32,30.578,17468.0,0,0
21,32,30.586,17475.0,0,0
21,32,30.594,17474.0,0,0
21,32,30.602,17472.0,0,0
21,32,30.61,17469.0,0,0
21,32,30.619,17479.0,0,0
21,32,30.626,17478.0,0,0
21,32,30.634,17478.0,0,0
21,32,30.642,17483.0,0,0
21,32,30.65,17463.0,0,0
21,32,30.658,17468.0,0,0
21,32,30.666,17484.0,0,0
21,32,30.674,17485.0,0,0
21,32,30.682,17490.0,0,0
21,32,30.691,17483.0,0,0
21,32,30.698,17476.0,0,0
21,32,30.706,17477.0,0,0
21,32,30.714,17487.0,0,0
21,32,30.722,17492.0,0,0
21,32,30.73,17494.0,0,0
21,32,30.738,17505.0,0,0
21,32,30.746,17524.0,0,0
21,32,30.754,17522.0,0,0
21,32,30.762,17522.0,0,0
21,32,30.77,17530.0,0,0
21,32,30.778,17523.0,0,0
21,32,30.786,17513.0,0,0
21,32,30.794,17513.0,0,0
21,32,30.802,17508.0,0,0
21,32,30.81,17491.0,0,0
21,32,30.818,17486.0,0,0
21,32,30.826,17486.0,0,0
21,32,30.834,17494.0,0,0
21,32,30.841,17504.0,0,0
21,32,30.849,17497.0,0,0
21,32,30.857,17497.0,0,0
21,32,30.865,17512.0,0,0
21,32,30.873,17507.0,0,0
21,32,30.881,17496.0,0,0
21,32,30.889,17496.0,0,0
21,32,30.897,17485.0,0,0
21,32,30.905,17491.0,0,0
21,32,30.913,17502.0,0,0
21,32,30.921,17502.0,0,0
21,32,30.929,17524.0,0,0
21,32,30.937,17519.0,0,0
21,32,30.945,17526.0,0,0
21,32,30.954,17526.0,0,0
21,32,30.961,17513.0,0,0
21,32,30.969,17493.0,0,0
21,32,30.977,17487.0,0,0
21,32,30.985,17482.0,0,0
21,32,30.993,17469.0,0,0
21,32,31.001,17475.0,0,0
21,32,31.009,17499.0,0,0
21,32,31.017,17498.0,0,0
21,32,31.025,17495.0,0,0
21,32,31.033,17519.0,0,0
21,32,31.041,17513.0,0,0
21,32,31.049,17504.0,0,0
21,32,31.057,17496.0,0,0
21,32,31.065,17486.0,0,0
21,32,31.073,17470.0,0,0
21,32,31.081,17458.0,0,0
21,32,31.089,17447.0,0,0
21,32,31.097,17462.0,0,0
21,32,31.105,17475.0,0,0
21,32,31.112,17478.0,0,0
21,32,31.12,17480.0,0,0
21,32,31.128,17495.0,0,0
21,32,31.136,17471.0,0,0
21,32,31.144,17483.0,0,0
21,32,31.152,17487.0,0,0
21,32,31.16,17487.0,0,0
21,32,31.168,17550.0,0,0
21,32,31.176,17795.0,0,0
21,32,31.184,17795.0,0,0
21,32,31.192,18137.0,0,0
21,32,31.2,18440.0,0,0
21,32,31.208,18723.0,0,0
21,32,31.216,18723.0,0,0
21,32,31.224,18929.0,0,0
21,32,31.232,19082.0,0,0
21,32,31.24,19165.0,0,0
21,32,31.249,19165.0,0,0
21,32,31.256,19245.0,0,0
21,32,31.264,19320.0,0,0
21,32,31.272,19386.0,0,0
21,32,31.28,19386.0,0,0
21,32,31.288,19449.0,0,0
21,32,31.296,19494.0,0,0
21,32,31.304,19528.0,0,0
21,32,31.312,19528.0,0,0
21,32,31.32,19559.0,0,0
21,32,31.328,19578.0,0,0
21,32,31.336,19600.0,0,0
21,32,31.344,19605.0,0,0
21,32,31.353,19621.0,0,0
21,32,31.36,19635.0,0,0
21,32,31.368,19660.0,0,0
21,32,31.376,19655.0,0,0
21,32,31.383,19640.0,0,0
21,32,31.391,19644.0,0,0
21,32,31.399,19644.0,0,0
21,32,31.407,19619.0,0,0
21,32,31.415,19594.0,0,0
21,32,31.423,19624.0,0,0
21,32,31.431,19676.0,0,0
21,32,31.439,19701.0,0,0
21,32,31.447,19726.0,0,0
21,32,31.455,19794.0,0,0
21,32,31.463,19841.0,0,0
21,32,31.471,19876.0,0,0
21,32,31.479,19888.0,0,0
21,32,31.487,19939.0,0,0
21,32,31.495,19973.0,0,0
21,32,31.504,19981.0,0,0
21,32,31.511,19984.0,0,0
21,32,31.519,19995.0,0,0
21,32,31.527,20011.0,0,0
21,32,31.535,20025.0,0,0
21,32,31.543,20025.0,0,0
21,32,31.551,20054.0,0,0
21,32,31.559,20109.0,0,0
21,32,31.567,20098.0,0,0
21,32,31.575,20098.0,0,0
21,32,31.583,20113.0,0,0
21,32,31.591,20085.0,0,0
21,32,31.599,20071.0,0,0
21,32,31.607,20071.0,0,0
21,32,31.615,20128.0,0,0
21,32,31.623,20261.0,0,0
21,32,31.631,20344.0,0,0
21,32,31.639,20344.0,0,0
21,32,31.646,20411.0,0,0
21,32,31.654,20471.0,0,0
21,32,31.662,20533.0,0,0
21,32,31.67,20533.0,0,0
21,32,31.678,20559.0,0,0
21,32,31.686,20579.0,0,0
21,32,31.694,20563.0,0,0
21,32,31.702,20563.0,0,0
21,32,31.71,20549.0,0,0
21,32,31.718,20566.0,0,0
21,32,31.726,20581.0,0,0
21,32,31.734,20587.0,0,0
21,32,31.742,20606.0,0,0
21,32,31.75,20652.0,0,0
21,32,31.758,20661.0,0,0
21,32,31.766,20659.0,0,0
21,32,31.774,20653.0,0,0
21,32,31.782,20644.0,0,0
21,32,31.79,20664.0,0,0
21,32,31.798,20672.0,0,0
21,32,31.806,20681.0,0,0
21,32,31.814,20675.0,0,0
21,32,31.822,20698.0,0,0
21,32,31.83,20717.0,0,0
21,32,31.838,20736.0,0,0
21,32,31.846,20753.0,0,0
21,32,31.854,20775.0,0,0
21,32,31.862,20753.0,0,0
21,32,31.87,20746.0,0,0
21,32,31.878,20740.0,0,0
21,32,31.885,20730.0,0,0
21,32,31.893,20734.0,0,0
21,32,31.901,20736.0,0,0
21,32,31.909,20756.0,0,0
21,32,31.917,20779.0,0,0
21,32,31.925,20789.0,0,0
21,32,31.933,20789.0,0,0
21,32,31.941,20804.0,0,0
21,32,31.949,20792.0,0,0
21,32,31.957,20783.0,0,0
21,32,31.965,20783.0,0,0
21,32,31.973,20759.0,0,0
21,32,31.981,20759.0,0,0
21,32,31.989,20766.0,0,0
21,32,31.997,20766.0,0,0
21,32,32.005,20743.0,0,0
21,32,32.013,20716.0,20716.0,0
21,32,32.021,20550.0,20550.0,20550.0
21,32,32.029,20550.0,20550.0,0
21,32,32.037,20315.0,20315.0,0
21,32,32.045,19712.0,19712.0,0
21,32,32.053,18981.0,18981.0,0
21,32,32.061,18981.0,18981.0,0
21,32,32.07,18569.0,18569.0,0
21,32,32.077,18595.0,18595.0,0
21,32,32.085,18859.0,18859.0,0
21,32,32.093,18859.0,18859.0,0
21,32,32.101,19077.0,19077.0,0
21,32,32.109,19255.0,19255.0,0
21,32,32.117,19391.0,19391.0,0
21,32,32.125,19435.0,19435.0,0
21,32,32.133,19568.0,19568.0,0
21,32,32.141,19726.0,19726.0,0
21,32,32.148,19838.0,19838.0,0
21,32,32.156,19870.0,19870.0,0
21,32,32.164,19966.0,19966.0,0
21,32,32.172,20053.0,20053.0,0
21,32,32.18,20139.0,0,0
21,32,32.188,20179.0,0,0
21,32,32.223,20219.0,0,0
21,32,32.225,20301.0,0,0
21,32,32.227,20348.0,0,0
21,32,32.229,20381.0,0,0
21,32,32.232,20414.0,0,0
21,32,32.236,20436.0,0,0
21,32,32.244,20484.0,0,0
21,32,32.252,20517.0,0,0
21,32,32.26,20529.0,0,0
21,32,32.268,20549.0,0,0
21,32,32.276,20579.0,0,0
21,32,32.284,20584.0,0,0
21,32,32.292,20586.0,0,0
21,32,32.3,20597.0,0,0
21,32,32.308,20619.0,0,0
21,32,32.316,20617.0,0,0
21,32,32.324,20617.0,0,0
21,32,32.332,20615.0,0,0
21,32,32.34,20633.0,0,0
21,32,32.348,20636.0,0,0
21,32,32.356,20636.0,0,0
21,32,32.364,20646.0,0,0
21,32,32.372,20650.0,0,0
21,32,32.38,20648.0,0,0
21,32,32.388,20648.0,0,0
21,32,32.396,20675.0,0,0
21,32,32.404,20667.0,0,0
21,32,32.411,20674.0,0,0
21,32,32.419,20674.0,0,0
21,32,32.427,20667.0,0,0
21,32,32.435,20678.0,0,0
21,32,32.443,20682.0,0,0
21,32,32.451,20682.0,0,0
21,32,32.459,20696.0,0,0
21,32,32.467,20680.0,0,0
21,32,32.475,20676.0,0,0
21,32,32.483,20676.0,0,0
21,32,32.491,20683.0,0,0
21,32,32.499,20710.0,0,0
21,32,32.507,20722.0,0,0
21,32,32.515,20731.0,0,0
21,32,32.523,20759.0,0,0
21,32,32.531,20759.0,0,0
21,32,32.539,20745.0,0,0
21,32,32.547,20748.0,0,0
21,32,32.555,20752.0,0,0
21,32,32.563,20736.0,0,0
21,32,32.571,20727.0,0,0
21,32,32.579,20722.0,0,0
21,32,32.587,20718.0,0,0
21,32,32.595,20718.0,0,0
21,32,32.603,20728.0,0,0
21,32,32.611,20722.0,0,0
21,32,32.619,20721.0,0,0
21,32,32.627,20736.0,0,0
21,32,32.635,20768.0,0,0
21,32,32.645,20741.0,0,0
21,32,32.651,20732.0,0,0
21,32,32.659,20730.0,0,0
21,32,32.667,20702.0,0,0
21,32,32.675,20709.0,0,0
21,32,32.683,20709.0,0,0
21,32,32.69,20738.0,0,0
21,32,32.698,20739.0,0,0
21,32,32.706,20771.0,0,0
21,32,32.714,20771.0,0,0
21,32,32.725,20783.0,0,0
21,32,32.73,20767.0,0,0
21,32,32.738,20739.0,0,0
21,32,32.746,20739.0,0,0
21,32,32.754,20712.0,0,0
21,32,32.762,20710.0,0,0
21,32,32.769,20711.0,0,0
21,32,32.777,20711.0,0,0
21,32,32.785,20731.0,0,0
21,32,32.794,20745.0,0,0
21,32,32.802,20753.0,0,0
21,32,32.81,20753.0,0,0
21,32,32.818,20748.0,0,0
21,32,32.826,20747.0,0,0
21,32,32.834,20725.0,0,0
21,32,32.842,20725.0,0,0
21,32,32.85,20701.0,0,0
21,32,32.858,20688.0,0,0
21,32,32.866,20696.0,0,0
21,32,32.874,20692.0,0,0
21,32,32.882,20683.0,0,0
21,32,32.89,20718.0,0,0
21,32,32.898,20724.0,0,0
21,32,32.906,20716.0,0,0
21,32,32.914,20695.0,0,0
21,32,32.922,20702.0,0,0
21,32,32.93,20692.0,0,0
21,32,32.938,20699.0,0,0
21,32,32.945,20706.0,0,0
21,32,32.953,20715.0,0,0
21,32,32.961,20689.0,0,0
21,32,32.969,20703.0,0,0
21,32,32.977,20718.0,0,0
21,32,32.985,20723.0,0,0
21,32,32.993,20714.0,0,0
21,32,33.001,20714.0,0,0
21,32,33.009,20714.0,0,0
21,32,33.017,20703.0,0,0
21,32,33.025,20692.0,0,0
21,32,33.033,20686.0,0,0
21,32,33.041,20685.0,0,0
21,32,33.049,20674.0,0,0
21,32,33.057,20710.0,0,0
21,32,33.065,20711.0,0,0
21,32,33.073,20711.0,0,0
21,32,33.081,20708.0,0,0
21,32,33.089,20709.0,0,0
21,32,33.097,20697.0,0,0
21,32,33.105,20697.0,0,0
21,32,33.113,20689.0,0,0
21,32,33.121,20682.0,0,0
21,32,33.129,20686.0,0,0
21,32,33.137,20686.0,0,0
21,32,33.145,20696.0,0,0
21,32,33.153,20706.0,0,0
21,32,33.161,20706.0,0,0
21,32,33.169,20706.0,0,0
21,32,33.177,20693.0,0,0
21,32,33.185,20703.0,0,0
21,32,33.193,20699.0,0,0
21,32,33.201,20699.0,0,0
21,32,33.209,20678.0,0,0
21,32,33.217,20682.0,0,0
21,32,33.225,20673.0,0,0
21,32,33.233,20678.0,0,0
21,32,33.24,20694.0,0,0
21,32,33.248,20705.0,0,0
21,32,33.256,20704.0,0,0
21,32,33.264,20707.0,0,0
21,32,33.272,20716.0,0,0
