AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.0178,1.0036,-0.1682,0.131,0.1539,0.005,1.8725,-0.105,-6.5275,-9.446339650905982,1.0500110475216904,-14.685401900034796,14.06300000000192
0.0153,1.0083,-0.1693,0.1316,0.1554,-0.0043,1.7237,-0.91,-6.195,-9.498632738797093,0.9309525171225479,-14.689041900028917,14.06699999999546
0.0193,1.0098,-0.1685,0.1316,0.1554,-0.0043,1.4875,-1.26,-5.81,-9.48407609741127,1.01324347224497,-14.689041900028917,14.06699999999546
0.0193,1.0102,-0.1736,0.1319,0.153,-0.0092,1.4875,-1.7325,-5.6087,-9.637766596528275,1.046474415091104,-14.716761900034564,14.08299999999872
0.0176,1.0102,-0.1736,0.1319,0.153,-0.0092,1.5225,-1.7325,-5.6087,-9.703624408982497,1.0146092598550083,-14.716761900034564,14.08299999999872
0.017,1.0107,-0.1751,0.1314,0.1527,-0.002,1.5575,-1.8463,-5.2587,-9.777214980574358,0.9882230704150682,-14.74445640003349,14.097999999998137
0.0162,1.0118,-0.1725,0.1314,0.1527,-0.002,1.4963,-2.4325,-4.9,-9.718306376611874,0.9677471183658924,-14.74445640003349,14.097999999998137
0.0185,1.0117,-0.1729,0.1314,0.1527,-0.002,1.4963,-2.4325,-4.9,-9.706681684361252,0.9835665485467491,-14.78337640004142,14.114000000001397
0.0206,1.0108,-0.1749,0.132,0.1542,-0.0012,1.6013,-3.1588,-5.0487,-9.77224075989113,1.0370052103997254,-14.78337640004142,14.114000000001397
0.0206,1.0108,-0.1749,0.132,0.1542,-0.0012,1.1988,-3.3688,-4.55,-9.79525426364636,1.0400477948732267,-14.8372772000524,14.130000000004657
0.0214,1.0127,-0.179,0.1312,0.1549,-0.005,0.455,-3.3512,-4.095,-9.851478053758825,1.089539570675401,-14.8372772000524,14.130000000004657
0.0229,1.0133,-0.1754,0.1312,0.1549,-0.005,0.455,-3.3512,-4.095,-9.84384768920698,1.1501229129035129,-14.887545200026066,14.144999999996799
0.0283,1.0113,-0.1746,0.1312,0.1549,-0.005,0.9187,-3.36,-4.0075,-9.822509029122532,1.3060507069204126,-14.887545200026066,14.144999999996799
0.0293,1.0102,-0.1762,0.1327,0.1546,-0.0071,0.4725,-3.7013,-3.815,-9.840811176462498,1.4490847496560018,-14.946766000038131,14.161000000000058
0.0293,1.0102,-0.1738,0.1327,0.1546,-0.0071,-0.28,-3.57,-3.7275,-9.817914383305665,1.5355693914076545,-14.946766000038131,14.161000000000058
0.0281,1.0126,-0.1738,0.1317,0.1538,-0.0054,-0.28,-3.57,-3.7275,-9.79507660107703,1.5498604986600455,-15.000316000036053,14.175999999999476
0.0296,1.0104,-0.1716,0.1317,0.1538,-0.0054,-0.9363,-3.6488,-4.095,-9.714470915335403,1.5838689022594878,-15.000316000036053,14.175999999999476
0.0329,1.008,-0.175,0.1317,0.1538,-0.0054,-1.4175,-3.2025,-4.3837,-9.796173926130901,1.6257648126929265,-15.05155600002319,14.19199999999546
0.0307,1.0061,-0.1725,0.1309,0.1542,-0.0032,-1.1988,-2.695,-4.6813,-9.757861409451737,1.6348709012138118,-15.05155600002319,14.19199999999546
0.0318,1.003,-0.1718,0.1309,0.1542,-0.0032,-1.1988,-2.695,-4.6813,-9.736067646713874,1.649441325387704,-15.094676000031974,14.20799999999872
0.0318,1.003,-0.1718,0.1313,0.153,-0.0027,-1.4088,-1.9075,-4.8825,-9.726120395336467,1.6822631094591467,-15.094676000031974,14.20799999999872
0.0305,0.9977,-0.1712,0.1313,0.153,-0.0027,-1.4525,-1.8813,-5.1013,-9.732676797469832,1.69722637560534,-15.122895500030879,14.222999999998137
0.0298,0.9958,-0.1738,0.1313,0.153,-0.0027,-0.9187,-1.5137,-5.215,-9.81842101855083,1.69386561994846,-15.122895500030879,14.222999999998137
0.0274,0.994,-0.1713,0.1302,0.1555,-0.0132,-0.9187,-1.5137,-5.215,-9.797725752125459,1.640217345045985,-15.147114700035813,14.239000000001397
0.0237,0.9967,-0.1693,0.1302,0.1555,-0.0132,-0.7962,-1.505,-5.075,-9.722073092408852,1.5414578641457088,-15.147114700035813,14.239000000001397
0.0237,0.9967,-0.1676,0.1297,0.1539,-0.0013,-0.385,-1.085,-4.9,-9.66206983310439,1.493142354697164,-15.163389700027286,14.253999999993539
0.0224,0.9966,-0.1676,0.1297,0.1539,-0.0013,-0.385,-1.085,-4.62,-9.622749217243406,1.4840489090729951,-15.180749700030823,14.269999999996799
0.0253,1.0003,-0.1695,0.1297,0.1549,-0.0085,0.2275,-1.1113,-4.62,-9.6222654789789,1.4817869972857203,-15.180749700030823,14.269999999996799
0.0256,1.0032,-0.1663,0.1332,0.1549,-0.0085,0.6037,-0.7613,-4.69,-9.55465191118969,1.477776222191983,-15.192930500033304,14.286000000000058
0.0249,1.0041,-0.1671,0.1332,0.1549,-0.0085,0.3413,-0.4025,-4.2875,-9.536031762367276,1.4605774686220494,-15.192930500033304,14.286000000000058
0.0217,1.0043,-0.1693,0.1315,0.1525,-0.0038,0.3413,-0.4025,-4.2875,-9.54175556200443,1.4066167125168165,-15.19896800003307,14.300999999999476
0.0217,1.0043,-0.1693,0.1315,0.1525,-0.0038,1.4088,-0.0175,-3.85,-9.556871787597482,1.3282699145818104,-15.19896800003307,14.300999999999476
0.0192,1.0069,-0.1681,0.1319,0.1534,-0.0113,1.12,-0.5337,-3.675,-9.517612662174948,1.2093058192494461,-15.20750720003481,14.317000000002736
0.0196,1.0061,-0.1695,0.1319,0.1534,-0.0113,0.7613,-0.84,-3.1675,-9.535180763680831,1.145671150357255,-15.20750720003481,14.317000000002736
0.0177,1.0039,-0.1709,0.1319,0.1534,-0.0113,0.7613,-0.84,-3.1675,-9.584006502802652,1.0579668463054186,-15.22010720002821,14.331999999994878
0.0196,1.0077,-0.1699,0.1292,0.1549,0.0067,0.7,-1.0237,-2.905,-9.578973942706948,1.083503795468002,-15.22010720002821,14.331999999994878
0.0196,1.0077,-0.1699,0.1292,0.1549,0.0067,0.7875,-1.2687,-2.5287,-9.575475373440522,1.0937641258766633,-15.240406400032345,14.347999999998137
0.0218,1.0122,-0.1702,0.1301,0.153,-0.0049,0.63,-1.855,-2.4237,-9.56527126837232,1.1777388790939827,-15.240406400032345,14.347999999998137
0.0235,1.008,-0.1737,0.1301,0.153,-0.0049,0.63,-1.855,-2.4237,-9.6360575035304,1.2722512642038297,-15.270086400038391,14.364000000001397
0.024,1.006,-0.1789,0.1301,0.153,-0.0049,-0.5163,-2.2138,-2.2313,-9.811566043184515,1.323635282664395,-15.270086400038391,14.364000000001397
0.0264,1.0081,-0.1759,0.1293,0.1532,-0.0168,-0.21,-2.4237,-2.03,-9.833360508530955,1.4343396622404898,-15.30644190003698,14.379000000000815
0.0329,1.0073,-0.1769,0.1293,0.1532,-0.0168,-0.6388,-2.52,-2.2838,-9.888611378785594,1.7185999977923634,-15.30644190003698,14.379000000000815
0.0329,1.0073,-0.1769,0.1278,0.1528,-0.0057,-0.6388,-2.52,-2.2838,-9.9198704106674,1.804902579140594,-15.346761900045195,14.395000000004075
0.0351,1.0081,-0.1814,0.1278,0.1528,-0.0057,-0.875,-2.415,-2.8263,-10.060586101471367,1.905295610395757,-15.346761900045195,14.395000000004075
0.0348,1.0053,-0.1746,0.1278,0.1528,-0.0057,-1.26,-2.5287,-2.7037,-9.93979703303099,1.9366420628411913,-15.384692400025324,14.409999999996217
0.0371,1.0024,-0.1793,0.1267,0.1532,-0.0133,-1.26,-2.5287,-3.3338,-10.056937149977202,2.0197281702203984,-15.384692400025324,14.409999999996217
0.0392,1.0044,-0.1782,0.1267,0.1532,-0.0133,-1.4525,-2.8963,-3.3338,-10.05923596740158,2.120037806665244,-15.431033200034765,14.425999999999476
0.0392,1.0044,-0.1782,0.1278,0.1542,-0.0022,-0.7,-2.8525,-3.8937,-10.059894796467825,2.1527920374125515,-15.431033200034765,14.425999999999476
0.0423,1.003,-0.174,0.1278,0.1542,-0.0022,-0.4112,-2.7125,-4.0775,-9.98339173943896,2.228345733666935,-15.47443320002387,14.44199999999546
0.0437,1.0006,-0.1749,0.1278,0.1542,-0.0072,-0.4112,-2.7125,-4.0775,-9.959361891024571,2.306714570034085,-15.47443320002387,14.44199999999546
0.043,0.9997,-0.1771,0.1272,0.1521,-0.0072,-0.7,-2.1962,-3.9725,-9.998579117035348,2.3513893449920036,-15.507376200038571,14.457000000002154
0.0432,1.0009,-0.1746,0.1272,0.1521,-0.0072,-0.3325,-1.89,-4.41,-9.96597301473692,2.363345265792611,-15.507376200038571,14.457000000002154
0.043,0.9993,-0.1718,0.1287,0.1542,0.0005,-0.735,-1.7763,-4.9437,-9.868176225472697,2.3807650707630814,-15.535797000031437,14.472999999998137
0.043,0.9993,-0.1718,0.1287,0.1542,0.0005,-0.735,-1.7763,-4.9437,-9.815702169988832,2.3935162207001826,-15.535797000031437,14.472999999998137
0.0381,0.9994,-0.1762,0.1278,0.1537,-0.0031,-0.6825,-1.3563,-4.8212,-9.897718849764658,2.3458282230239043,-15.556141500030646,14.487999999997555
0.0367,0.9995,-0.173,0.1278,0.1537,-0.0031,-0.77,-1.47,-4.7337,-9.860854578824974,2.308858583244156,-15.556141500030646,14.487999999997555
0.0378,0.9999,-0.1756,0.1278,0.1537,-0.0031,-0.7525,-0.6212,-5.4862,-9.907566143644702,2.2248355598522633,-15.566080700032671,14.504000000000815
0.036,0.9995,-0.1759,0.1277,0.1538,0.0054,-0.7525,-0.6212,-5.4862,-9.942040621355877,2.1328398139605005,-15.566080700032671,14.504000000000815
0.036,0.9995,-0.1759,0.1277,0.1538,0.0054,-0.7088,-0.6562,-5.425,-9.959871678590789,2.08639734360011,-15.576579900030035,14.519999999996799
0.0352,0.9994,-0.1743,0.1283,0.1516,-0.0058,-0.4375,-0.665,-5.5388,-9.935748482779507,2.037787238334429,-15.576579900030035,14.519999999996799
0.0365,0.9974,-0.1703,0.1283,0.1516,-0.0058,-0.3063,-0.5512,-5.3812,-9.861089774531662,2.050331278635137,-15.584847900029715,14.534999999996217
0.0365,0.9996,-0.1739,0.1283,0.1516,-0.0058,-0.3063,-0.5512,-5.3812,-9.863473026955052,2.054766609956229,-15.584847900029715,14.534999999996217
0.0346,0.9997,-0.1721,0.127,0.1515,-0.0038,-0.07,-0.3413,-5.25,-9.847616178095032,2.0140601125261273,-15.590308700030826,14.550999999999476
0.0342,1.0033,-0.1721,0.127,0.1515,-0.0038,-0.63,-0.455,-4.9963,-9.798361516124876,1.9875476578451428,-15.590308700030826,14.550999999999476
0.0342,1.0033,-0.1721,0.1274,0.1526,-0.005,-0.0175,-0.6125,-4.935,-9.790080215481685,1.9708756245989592,-15.59949620003047,14.565999999998894
0.0336,1.0036,-0.1777,0.1274,0.1526,-0.005,-0.0175,-0.6125,-4.935,-9.822072229644887,1.949097399780004,-15.59949620003047,14.565999999998894
0.0327,1.0089,-0.1767,0.1274,0.1526,-0.005,-0.2625,-0.2537,-4.97,-9.853574273248082,1.915131548841221,-15.603555400031297,14.582000000002154
0.0296,1.0101,-0.1745,0.1274,0.1514,0.0003,-0.4638,-0.3588,-4.9175,-9.834162481853328,1.8488913321713771,-15.603555400031297,14.582000000002154
0.0292,1.0055,-0.1771,0.1274,0.1514,0.0003,-0.4638,-0.3588,-4.9175,-9.891818263174986,1.7954437738723579,-15.609296200029856,14.597999999998137
0.0292,1.0055,-0.1771,0.1296,0.1526,-0.0083,-0.9538,-0.735,-4.5413,-9.94239935697078,1.7899415785293336,-15.620321200029428,14.612999999997555
0.0333,1.0053,-0.1754,0.1296,0.1526,-0.0083,-0.5775,-0.4375,-4.5413,-9.923638032079134,1.7927076374966826,-15.620321200029428,14.612999999997555
0.037,1.0115,-0.1729,0.1296,0.1526,-0.0083,-0.7088,-0.4288,-4.2525,-9.821735209537557,1.8595021965368197,-15.627182000030826,14.629000000000815
0.0414,1.0081,-0.1718,0.1298,0.1539,-0.0016,-0.7088,-0.4288,-4.2525,-9.753218787201444,1.9720488686201854,-15.627182000030826,14.629000000000815
0.0332,1.0075,-0.174,0.1298,0.1539,-0.0016,-1.2163,-0.3588,-3.955,-9.779244154085376,1.9290041230662782,-15.632564000030618,14.644000000000233
0.0332,0.9994,-0.1721,0.1265,0.1519,-0.0026,-1.5488,-0.21,-3.9113,-9.773888341796754,1.907443730790529,-15.632564000030618,14.644000000000233
0.0326,0.9994,-0.1721,0.1265,0.1519,-0.0026,-1.2775,0.5163,-4.1388,-9.772022495046404,1.8872482348455804,-15.624303200028935,14.660000000003492
0.0295,0.9981,-0.1786,0.1282,0.1515,-0.0128,-1.2775,0.5163,-4.1388,-9.99007288264637,1.8199277048498181,-15.624303200028935,14.660000000003492
0.0304,0.9975,-0.1727,0.1282,0.1515,-0.0128,-0.4288,-0.385,-4.3575,-9.930057829337215,1.8019115407934312,-15.630463200027389,14.675999999999476
0.0342,0.9981,-0.1752,0.1282,0.1515,-0.0128,-0.7788,-0.735,-4.83,-9.942353678318579,1.82832269947145,-15.630463200027389,14.675999999999476
0.0346,1.0029,-0.1724,0.1251,0.1521,-0.005,-0.6737,-0.6825,-4.83,-9.858455607430347,1.852318845181538,-15.640700700026992,14.690999999998894
0.0346,1.0029,-0.1724,0.1251,0.1521,-0.005,-0.6737,-0.6825,-4.83,-9.811908071045462,1.8714784235632584,-15.640700700026992,14.690999999998894
0.0384,1.0043,-0.1686,0.1263,0.1517,-0.0008,-0.4025,-1.2163,-4.6725,-9.7140531900097,1.8964496056172901,-15.660161500022106,14.706999999994878
0.0376,1.0006,-0.17,0.1263,0.1517,-0.0008,0.0437,-0.8138,-5.075,-9.708436312131115,1.9712567425598109,-15.660161500022106,14.706999999994878
0.0354,1.0019,-0.1729,0.1263,0.1517,-0.0008,-0.595,-0.9013,-5.18,-9.74319205336843,1.979856253131007,-15.67368100002814,14.722000000001572
0.0343,0.9986,-0.1692,0.128,0.1527,-0.007,-0.595,-0.9013,-5.18,-9.690084461038746,1.9647232680715552,-15.67368100002814,14.722000000001572
0.0343,0.9958,-0.1735,0.128,0.1527,-0.007,0.0613,-1.12,-5.2762,-9.702302399633552,1.9559936979908865,-15.69160100003179,14.738000000004831
0.0337,0.9958,-0.1735,0.1284,0.1518,-0.0055,0.0962,-0.9538,-5.425,-9.708009845162888,1.934678933430746,-15.69160100003179,14.738000000004831
0.0307,0.9978,-0.1751,0.1284,0.1518,-0.0055,0.0962,-0.9538,-5.7137,-9.715733665960546,1.8288994277611412,-15.70686180002102,14.753999999993539
0.0348,0.9976,-0.1692,0.1284,0.1518,-0.0055,0.0175,-0.9275,-5.7137,-9.70676884711755,1.9038244052284048,-15.70686180002102,14.753999999993539
0.0341,0.9983,-0.172,0.1266,0.1521,-0.0014,0.1138,-1.3913,-5.88,-9.707781687397405,1.9174818941391083,-15.727731300030333,14.769000000000233
0.0316,1.002,-0.1737,0.1266,0.1521,-0.0014,0.2362,-1.5925,-5.5213,-9.720096812144778,1.8506368810331155,-15.727731300030333,14.769000000000233
0.0316,1.002,-0.1737,0.1262,0.1525,-0.0053,0.2362,-1.5925,-5.5213,-9.731216734299222,1.8162469159833383,-15.753211300023937,14.784999999996217
0.0317,1.0029,-0.1698,0.1262,0.1525,-0.0053,-0.1925,-1.5662,-5.5825,-9.701639739303056,1.8006023084127474,-15.753211300023937,14.784999999996217
0.0319,1.0032,-0.1731,0.1262,0.1525,-0.0053,-0.1488,-1.9075,-5.9675,-9.720805234401013,1.7972204739903719,-15.781823800036705,14.80000000000291
0.0312,1.0047,-0.1767,0.127,0.154,-0.0013,-0.1663,-2.1788,-6.3088,-9.778666060683845,1.768445467150354,-15.781823800036705,14.80000000000291
0.0298,1.0053,-0.1745,0.127,0.154,-0.0013,-0.1663,-2.1788,-6.3088,-9.794298225284509,1.7078917090188641,-15.816684600027953,14.815999999998894
0.0298,1.0027,-0.178,0.1278,0.1533,-0.006,0.1925,-1.8375,-6.0813,-9.810608214768969,1.6888129226268582,-15.816684600027953,14.815999999998894
0.0337,1.0027,-0.178,0.1278,0.1533,-0.006,-0.2275,-2.1525,-5.88,-9.877771850374465,1.805636817195871,-15.851124600019308,14.831999999994878
0.033,1.006,-0.1747,0.1276,0.1533,-0.0011,-0.0525,-2.1875,-6.0813,-9.873760563542902,1.8329567902057105,-15.851124600019308,14.831999999994878
0.0335,1.0058,-0.1754,0.1276,0.1533,-0.0011,-0.0525,-2.1875,-6.0813,-9.876597022039347,1.8607867193463303,-15.88393710003395,14.847000000001572
0.0351,1.0039,-0.1727,0.1276,0.1533,-0.0011,0.2013,-2.0738,-5.8538,-9.868774424517232,1.923975896051652,-15.88393710003395,14.847000000001572
0.0321,1.0056,-0.1761,0.1267,0.1529,-0.0062,-0.1138,-1.4438,-5.8713,-9.881286566211363,1.8545821928781694,-15.907037900028152,14.862999999997555
0.0321,1.0056,-0.1761,0.1267,0.1529,-0.0062,-0.07,-1.5662,-5.4163,-9.889839356516935,1.8301152163152474,-15.907037900028152,14.862999999997555
0.0331,1.0051,-0.1754,0.126,0.1522,-0.0075,-0.07,-1.5662,-5.4163,-9.891358374379623,1.842891604189942,-15.930530900027241,14.877999999996973
0.0332,1.0042,-0.1739,0.126,0.1522,-0.0075,-0.14,-1.8025,-5.0225,-9.877224558858389,1.8499531562183782,-15.930530900027241,14.877999999996973
0.0328,1.0071,-0.1753,0.126,0.1522,-0.0075,-0.1225,-2.2487,-5.3725,-9.876619305387969,1.844561735643604,-15.96651010003457,14.894000000000233
0.035,1.0078,-0.1757,0.1286,0.1518,-0.0007,-0.1225,-1.5838,-5.39,-9.87921711802664,1.8960833954169385,-15.96651010003457,14.894000000000233
0.035,1.0078,-0.1701,0.1286,0.1518,-0.0007,-0.4375,-1.5838,-5.39,-9.771148799327397,1.9253232847243786,-15.99185090002821,14.909999999996217
0.0371,1.0058,-0.1701,0.129,0.1506,-0.0045,-0.3237,-1.9863,-5.4862,-9.717520915275747,2.0003437599115053,-15.99185090002821,14.909999999996217
0.0373,1.0061,-0.1768,0.129,0.1506,-0.0045,-0.7175,-1.8813,-5.3987,-9.831739783363144,2.041305159203913,-16.020070400040805,14.92500000000291
0.0359,1.0042,-0.173,0.129,0.1506,-0.0045,-0.7175,-1.8813,-5.3987,-9.805624933181615,2.030682135994374,-16.020070400040805,14.92500000000291
0.0354,1.0006,-0.1736,0.1295,0.1519,-0.0072,-0.9275,-1.4963,-5.0575,-9.824621282835409,2.019567823942093,-16.044011200034795,14.940999999998894
0.03,1.0017,-0.175,0.1295,0.1519,-0.0072,-0.6825,-1.1988,-4.7775,-9.86274188594543,1.964631875500232,-16.044011200034795,14.940999999998894
0.03,1.0017,-0.175,0.1276,0.1524,-0.0075,0.0962,-0.8225,-4.7688,-9.864221798246053,1.9205218337188787,-16.056348700034317,14.955999999998312
0.0291,1.0003,-0.1756,0.1276,0.1524,-0.0075,0.0962,-0.8225,-4.7688,-9.867133290884937,1.8756893464514048,-16.06950870003101,14.971999999994296
0.0311,1.0011,-0.1712,0.1276,0.1524,-0.0075,-0.2975,-0.9712,-4.2263,-9.818496650417265,1.8440358734822269,-16.06950870003101,14.971999999994296
0.03,1.0017,-0.1737,0.1281,0.1534,0.0007,0.0,-0.9975,-4.585,-9.820670841051236,1.8429006482004966,-16.085468700034262,14.987999999997555
0.0301,1.0042,-0.1762,0.1281,0.1534,0.0007,-0.35,-1.1463,-4.4012,-9.863182628376315,1.820135799671766,-16.085468700034262,14.987999999997555
0.0301,1.0042,-0.1606,0.1277,0.1513,-0.0107,-0.35,-1.1463,-4.4012,-9.611666872005062,1.8014267322699147,-16.102663200041935,15.00300000000425
0.0339,1.0025,-0.1715,0.1277,0.1513,-0.0107,-0.315,-1.0675,-5.005,-9.641196889513473,1.833648701107004,-16.102663200041935,15.00300000000425
0.0345,1.0009,-0.1728,0.1277,0.1528,-0.0123,-0.21,-1.3388,-5.0487,-9.68017484678933,1.8694337503825638,-16.124084000036557,15.019000000000233
0.0343,1.0034,-0.174,0.1271,0.1528,-0.0123,-0.3588,-1.3388,-4.8562,-9.731851425023684,1.882426487560031,-16.124084000036557,15.019000000000233
0.0346,1.0057,-0.1722,0.1271,0.1528,-0.0123,-0.3588,-1.3388,-4.8562,-9.726719548916842,1.8954474826664347,-16.144166000035778,15.03399999999965
0.0357,1.0047,-0.1713,0.1273,0.152,0.0001,-0.3413,-1.1375,-5.11,-9.710442400335758,1.9338961586243553,-16.144166000035778,15.03399999999965
0.0357,1.0047,-0.1713,0.1273,0.152,0.0001,-0.4812,-1.2163,-4.9088,-9.697322455356506,1.9518640227443649,-16.16605940004024,15.052000000003318
0.0328,1.0034,-0.1756,0.1282,0.1534,-0.0018,-0.8487,-0.9975,-4.6025,-9.810613708571935,1.9492460382275432,-16.168054400040646,15.054000000003725
0.0356,1.0069,-0.1711,0.1282,0.1534,-0.0018,-0.8487,-0.9975,-4.6025,-9.728262217908302,1.950391199302276,-16.168054400040646,15.054000000003725
0.0376,1.0022,-0.1706,0.1282,0.1534,-0.0018,-0.8225,-1.085,-4.6463,-9.695278080488412,1.9611802314883584,-16.185414400028392,15.069999999992433
0.0337,1.0003,-0.1746,0.1278,0.1532,-0.0058,-0.665,-0.8925,-4.935,-9.786351829504197,1.9452919771565116,-16.185414400028392,15.069999999992433
0.0337,1.0003,-0.159,0.1278,0.1532,-0.0058,-0.665,-0.8925,-4.935,-9.452436271336918,1.9348543768318982,-16.19880190003437,15.084999999999127
0.0342,1.0019,-0.171,0.1269,0.1518,-0.0047,-0.245,-0.9625,-4.9437,-9.5158868668515,1.9328012589866528,-16.19880190003437,15.084999999999127
0.0356,1.0019,-0.1732,0.1269,0.1518,-0.0047,-0.6125,-1.5225,-4.795,-9.64018307576135,1.9457473795578926,-16.22316190003933,15.101000000002387
0.0346,1.0036,-0.175,0.1269,0.1518,-0.0047,-0.2713,-1.435,-4.8475,-9.711945428200801,1.9456336853153244,-16.22316190003933,15.101000000002387
0.0337,1.0039,-0.1735,0.1269,0.1505,-0.006,-0.2713,-1.435,-4.8475,-9.73863045090041,1.934781638374219,-16.244686900028054,15.115999999994528
0.032,1.0006,-0.1755,0.1269,0.1505,-0.006,-0.9013,-1.3737,-4.9612,-9.844959658654108,1.8985807548815443,-16.26666610003253,15.131999999997788
0.032,1.0006,-0.1755,0.127,0.1526,-0.0062,-0.245,-1.3475,-4.9262,-9.873043322535457,1.8741870762877009,-16.26666610003253,15.131999999997788
0.0321,1.0014,-0.1775,0.127,0.1526,-0.0062,0.0525,-2.0912,-5.425,-9.885673362238316,1.8437502521152476,-16.30012530002413,15.147999999993772
0.0349,1.0073,-0.1729,0.127,0.1526,-0.0062,0.0525,-2.0912,-5.425,-9.875338070899577,1.8951294198820352,-16.30012530002413,15.147999999993772
0.0402,1.0077,-0.171,0.1269,0.1528,-0.007,0.56,-2.1263,-5.2762,-9.801703225677638,2.0420369323825276,-16.332019800038363,15.163000000000466
0.037,1.0061,-0.1742,0.1269,0.1528,-0.007,0.4988,-1.9775,-5.32,-9.80746184206996,2.056206358703312,-16.332019800038363,15.163000000000466
0.037,1.0061,-0.1742,0.1277,0.1534,-0.0132,0.035,-2.065,-6.055,-9.808795156036778,2.0675878580552256,-16.365059800045096,15.179000000003725
0.035,1.0085,-0.1713,0.1277,0.1534,-0.0132,0.035,-2.065,-6.055,-9.794334967747206,2.003193097737991,-16.365059800045096,15.179000000003725
0.0365,1.0066,-0.1696,0.1277,0.1534,-0.0046,-0.2713,-2.0912,-6.2475,-9.728473059545477,2.0311150271049434,-16.39642780002866,15.193999999995867
0.0365,1.0064,-0.1733,0.1264,0.1528,-0.0046,-0.28,-1.4088,-6.1512,-9.740636274477346,2.0408189716150393,-16.39642780002866,15.193999999995867
0.0348,1.0039,-0.1702,0.1264,0.1528,-0.0046,-1.12,-1.3388,-6.0813,-9.674957614266146,1.9907429616616004,-16.417848600033025,15.209999999999127
0.0321,0.9994,-0.1727,0.1276,0.1518,-0.0038,-1.12,-1.3388,-6.0813,-9.746670483674057,1.8838813660507485,-16.417848600033025,15.209999999999127
0.0321,0.9994,-0.1727,0.1276,0.1518,-0.0038,-1.3913,-0.9363,-5.9237,-9.781310497000895,1.8431071318728625,-16.432829400029267,15.22599999999511
0.0314,1.0017,-0.1731,0.1278,0.1525,-0.002,-0.9275,-0.9712,-5.8625,-9.79308943293668,1.8015685082273785,-16.432829400029267,15.22599999999511
0.0354,1.0004,-0.1681,0.1278,0.1525,-0.002,-0.9275,-0.9712,-5.635,-9.662295334801392,1.9028437571740682,-16.44739740003577,15.241000000001804
0.0315,0.9981,-0.1729,0.1278,0.1525,-0.002,-0.8225,-1.05,-5.635,-9.742963098691495,1.8402947500488496,-16.44739740003577,15.241000000001804
0.0306,0.9991,-0.1741,0.1278,0.1518,-0.0085,-0.9712,-0.91,-5.355,-9.817321494814253,1.7912892918679193,-16.461957400032112,15.256999999997788
0.0306,0.9991,-0.1741,0.1278,0.1518,-0.0085,-0.2625,-0.8313,-5.0138,-9.83633196864896,1.7721434044448794,-16.461957400032112,15.256999999997788
0.0306,0.9989,-0.167,0.1274,0.152,-0.004,-0.2625,-0.8313,-5.0138,-9.739266311613308,1.7595338473926394,-16.474426900031627,15.271999999997206
0.0326,1.0006,-0.1686,0.1274,0.152,-0.004,-0.0263,-0.8138,-4.9963,-9.7158017063322,1.7833247702422916,-16.474426900031627,15.271999999997206
0.0304,1.0029,-0.1699,0.1274,0.152,-0.004,-0.14,-0.84,-4.655,-9.694476156780324,1.7781876638742766,-16.487866900034366,15.288000000000466
0.0327,1.0034,-0.1699,0.1265,0.1526,-0.0074,-0.1138,-0.8838,-4.6112,-9.678068664699614,1.7802116570799225,-16.487866900034366,15.288000000000466
0.0327,1.0033,-0.1727,0.1265,0.1526,-0.0074,-0.1138,-0.8838,-4.6112,-9.695372761175369,1.7821478801739576,-16.502007700030816,15.30399999999645
0.0313,1.0033,-0.1727,0.1278,0.1518,-0.0047,0.07,-0.8313,-4.5763,-9.699329985883866,1.7821211806887691,-16.502007700030816,15.30399999999645
0.0315,1.004,-0.1715,0.1278,0.1518,-0.0047,-0.6562,-0.875,-4.2438,-9.696775101714751,1.7794373783340713,-16.515132700036673,15.319000000003143
0.0299,1.0023,-0.1715,0.1278,0.1518,-0.0047,-0.1488,-1.4,-4.1038,-9.699571627466097,1.7488356883826843,-16.515132700036673,15.319000000003143
0.0323,0.9978,-0.1726,0.1269,0.1519,0.001,-0.1488,-1.4,-4.1038,-9.724415998825203,1.7739542242549895,-16.53753270003105,15.334999999999127
0.0359,1.0058,-0.172,0.1269,0.1519,0.001,0.3063,-1.295,-4.3313,-9.721363805227568,1.8215781315130184,-16.53753270003105,15.334999999999127
0.0359,1.0058,-0.172,0.1259,0.1514,-0.009,-0.0263,-1.26,-4.3575,-9.719057049327903,1.8564592565839348,-16.556432700030317,15.349999999998545
0.0389,1.0064,-0.1692,0.1259,0.1514,-0.009,-0.2975,-1.5313,-3.9375,-9.666606440421857,1.983868124778407,-16.556432700030317,15.349999999998545
0.0429,1.0054,-0.1688,0.1259,0.1514,-0.009,-0.2975,-1.5313,-3.9375,-9.625989833232058,2.150025393309513,-16.580933500035307,15.366000000001804
0.0375,1.0006,-0.1708,0.127,0.1525,-0.0143,-0.1225,-1.0412,-3.955,-9.638216584162656,2.1368646046714797,-16.580933500035307,15.366000000001804
0.0351,0.9968,-0.1713,0.127,0.1525,-0.0143,0.49,-1.0063,-4.4625,-9.668156920818246,2.1214611918612434,-16.597034300031265,15.381999999997788
0.0351,0.9988,-0.1764,0.127,0.1528,-0.0043,0.49,-1.0063,-4.2962,-9.760429915386254,2.0908426472036554,-16.597034300031265,15.381999999997788
