AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.4718,0.9184,0.0955,0.3143,0.3186,-0.0151,14.7788,-28.0963,-19.5125,5.994799488217802,-27.071068075673637,9.82873595662547,39.10899999999674
-0.4785,0.9195,0.1092,0.3178,0.3218,-0.0082,14.3763,-26.9587,-19.355,6.724355759591581,-27.31139234099258,9.470763805517366,39.119000000006054
-0.5029,0.9276,0.1024,0.3178,0.3218,-0.0082,14.2712,-25.1475,-21.0,6.326107271492287,-28.260027279895727,9.110126865065965,39.13000000000466
-0.5139,0.9561,0.1028,0.3178,0.3218,-0.0082,12.8625,-25.0863,-21.7175,6.149865353022195,-28.128608637339052,7.234530164607214,39.204000000012456
-0.528,0.9695,0.1081,0.3177,0.3255,-0.0052,12.8625,-25.0863,-21.7175,6.347663901955501,-28.408053229370218,6.8969220285648305,39.21500000001106
-0.5252,0.9715,0.103,0.3177,0.3255,-0.0052,9.6337,-24.8412,-21.49,6.078063781468524,-28.270552716287437,6.541486959008206,39.22699999999895
-0.5252,0.9715,0.103,0.32,0.3298,-0.0032,5.9763,-25.1912,-22.3213,6.0553789016664465,-28.262676348016218,6.209666894021956,39.237999999997555
-0.5001,0.9662,0.1027,0.32,0.3298,-0.0032,1.8288,-24.2725,-22.575,6.063954530450784,-27.289966282686862,5.891169672684299,39.24899999999616
-0.5254,0.9423,0.1146,0.32,0.3298,-0.0032,1.8288,-24.2725,-22.575,6.687752670545894,-28.87418618911632,5.692403128979367,39.25500000000466
-0.5161,0.9249,0.1188,0.3198,0.3293,-0.0083,-1.155,-22.2162,-22.96,6.884268836041208,-28.958077416155476,5.465291864614902,39.263000000006286
-0.5575,0.8872,0.1244,0.3198,0.3293,-0.0083,-3.5175,-20.4487,-23.3363,7.6940278624224145,-31.74204851637706,5.176355996361024,39.27500000000873
-0.5575,0.8872,0.1229,0.324,0.3306,0.0058,-4.235,-19.5562,-24.9375,7.844219257769675,-31.892167795615563,4.956832399396672,39.28399999999965
-0.5566,0.8356,0.1229,0.324,0.3306,0.0058,-4.235,-19.5562,-24.9375,8.25169341366475,-33.31433330068255,4.758144042332325,39.29200000000128
-0.5677,0.8641,0.1506,0.324,0.3332,0.0009,-3.5788,-20.335,-25.8913,9.464675349566981,-32.93042879270434,4.516452440428223,39.302000000010594
-0.5859,0.8201,0.1571,0.3274,0.3332,0.0009,-2.2225,-20.9212,-25.375,10.296662208867474,-34.95669331973525,4.29136572903547,39.31100000000151
-0.5957,0.8152,0.1673,0.3274,0.3332,0.0009,-0.2975,-22.2425,-25.27,10.672192630929283,-35.56589073967047,4.078056542670401,39.31900000000314
-0.5963,0.8041,0.1776,0.3278,0.337,0.0091,-0.2975,-22.2425,-25.27,11.186801858203404,-35.89301373708855,3.888179889380809,39.32600000000093
-0.5831,0.8268,0.1783,0.3278,0.337,0.0091,1.9775,-23.9837,-21.945,11.902530261469733,-34.655388157589385,3.5960425700891636,39.336999999999534
-0.6047,0.8314,0.1912,0.3297,0.3398,0.0129,2.9313,-26.4338,-17.7275,12.725029304886935,-35.28087408637484,3.331042691079028,39.346000000005006
-0.5624,0.849,0.1847,0.3297,0.3398,0.0129,3.4475,-28.1663,-13.72,12.361128410195258,-33.15749931916179,3.0260922330105413,39.35599999999977
-0.5342,0.845,0.1735,0.3301,0.3428,0.0099,2.3187,-29.2075,-13.3175,11.791508804712546,-31.91751261146985,2.7138833991178517,39.36600000000908
-0.538,0.8535,0.1764,0.3301,0.3428,0.0099,0.5775,-27.6413,-14.105,11.727419239967647,-31.709778984016577,2.420302033966254,39.37600000000384
-0.5474,0.8549,0.1653,0.3309,0.3402,0.0102,0.525,-25.1388,-15.855,11.295260924824989,-32.1185290569558,2.178598010676035,39.38499999999476
-0.5409,0.8505,0.1653,0.3309,0.3402,0.0102,0.42,-23.6513,-16.8088,11.138353323783749,-31.987488822288455,1.9525646522751035,39.39400000000023
-0.5508,0.8361,0.1577,0.3335,0.3419,0.0163,-0.6913,-22.8988,-16.9837,11.132921124346652,-32.84581353423378,1.7135472242479348,39.404000000009546
-0.5455,0.8315,0.1513,0.3335,0.3419,0.0163,-0.6913,-20.6588,-17.92,11.123173104801541,-32.840438051053,1.538559127220429,39.411999999996624
-0.5455,0.8315,0.1513,0.3346,0.3466,0.0222,0.3588,-21.0175,-17.92,10.705742573566098,-32.84005230527208,1.3223066244611528,39.42200000000594
-0.5414,0.8364,0.1526,0.3346,0.3466,0.0222,1.365,-18.235,-18.2262,10.459068829367371,-32.51311211700242,1.1357633970073384,39.4320000000007
-0.5841,0.8417,0.1535,0.3351,0.345,0.0257,2.9313,-16.415,-16.5812,10.362078946909595,-34.17754736536506,0.9691036015926286,39.44200000001001
-0.632,0.848,0.1529,0.3351,0.345,0.0257,5.1712,-15.925,-13.9825,10.24151224325572,-36.050271965197005,0.8240065205433179,39.45100000000093
-0.6688,0.8533,0.1515,0.3351,0.345,0.0257,4.6287,-15.925,-13.9825,10.095170174699685,-37.49700577212738,0.6653152941167014,39.46099999999569
-0.6798,0.8621,0.1603,0.3348,0.3473,0.025,5.6875,-17.0275,-12.6962,10.474069467769791,-37.75166762218846,0.5134328209172427,39.470000000001164
-0.6798,0.8621,0.1603,0.3348,0.3473,0.025,6.5712,-19.145,-12.3813,10.526192329936348,-37.780758290289235,0.34420224770363245,39.478999999992084
-0.6654,0.8807,0.1565,0.3351,0.3483,0.0304,6.5712,-19.145,-14.6213,10.130629894308463,-36.75167754556825,0.194896895891556,39.487000000008265
-0.5812,0.9085,0.1457,0.3351,0.3483,0.0304,6.405,-21.4288,-13.8512,9.236911400897561,-32.73244282228977,-0.05297861037923618,39.49899999999616
-0.6298,0.9118,0.14,0.3351,0.3483,0.0304,7.315,-17.1675,-12.88,8.785464397580302,-34.14345344621508,-0.23147592668270764,39.50999999999476
-0.6857,0.8754,0.1473,0.3348,0.3476,0.0295,9.1525,-13.3437,-8.3475,9.480893650161175,-36.872422597841364,-0.35405745883219936,39.520000000004075
-0.7169,0.8536,0.145,0.3348,0.3476,0.0295,9.1525,-13.3437,-8.3475,9.626014251647405,-38.99372590327934,-0.48790280465642955,39.53100000000268
-0.7123,0.8536,0.145,0.3358,0.3485,0.0306,10.7013,-14.4462,-8.0238,9.639551591534747,-39.33212648765953,-0.5780915054898254,39.538000000000466
-0.6812,0.8631,0.1382,0.3358,0.3485,0.0306,13.8075,-16.1175,-9.5463,9.13198672482054,-38.18213563915572,-0.6941961194997583,39.546000000002095
-0.6713,0.8743,0.1366,0.3358,0.3485,0.0306,16.4675,-16.5025,-10.0887,8.893923799021385,-37.34781643772094,-0.8278057285602085,39.55500000000757
-0.6808,0.8802,0.1388,0.3369,0.3502,0.0277,16.4675,-16.5025,-10.0887,8.957555393932562,-37.37517700491631,-0.9756960824927946,39.56500000000233
-0.6989,0.8969,0.1413,0.3369,0.3502,0.0277,19.46,-17.1588,-10.2812,8.953160924782612,-37.55346289161251,-1.0960717467343783,39.57300000000396
-0.6989,0.8969,0.1413,0.3374,0.3514,0.0397,20.9125,-19.6963,-9.5813,8.952952617914928,-37.58110940912542,-1.2165619511354981,39.580000000001746
-0.6764,0.932,0.1367,0.3374,0.3514,0.0397,19.95,-23.73,-8.295,8.372402091003256,-36.12177255570516,-1.4093449269187408,39.58900000000722
-0.669,0.9317,0.1376,0.3374,0.3514,0.0397,19.95,-23.73,-8.295,8.399788239108583,-35.5579295893799,-1.6229721388302576,39.59900000000198
-0.6467,0.9311,0.1443,0.3393,0.3521,0.032,18.2087,-27.0375,-7.5075,8.788924949249386,-34.77466549492457,-1.815114346524406,39.60700000000361
-0.6371,0.9356,0.1463,0.3393,0.3521,0.032,16.0475,-29.12,-7.0087,8.881837545780659,-34.21051917609277,-2.0218285321449727,39.61500000000524
-0.6371,0.947,0.1422,0.3372,0.3523,0.0349,14.63,-29.7325,-5.1363,8.560591874331966,-34.134851214225215,-2.3174701992134095,39.62600000000384
-0.6369,0.947,0.1422,0.3372,0.3523,0.0349,14.63,-29.7325,-5.1363,8.540923765576132,-34.06805234065613,-2.495297285067762,39.63300000000163
-0.6209,0.9517,0.1444,0.3382,0.3529,0.039,9.4762,-30.485,0.8575,8.619843834561907,-33.00512651417251,-2.7649394737914474,39.64300000001094
-0.5658,0.9639,0.1372,0.3382,0.3529,0.039,9.4762,-30.485,4.8125,8.147386359440704,-30.425576240137893,-2.9435066914696795,39.64999999999418
-0.5595,0.9672,0.1288,0.3361,0.3485,0.0432,7.6825,-28.1663,10.6225,7.64521397389339,-29.866307885610098,-3.077055643565831,39.65600000000268
-0.5563,0.968,0.1262,0.3361,0.3485,0.0432,3.0013,-16.8875,16.0212,7.47406424908234,-29.685994517093263,-3.1582710252375885,39.66300000001502
-0.5725,0.9459,0.119,0.3364,0.3474,0.0449,0.3675,-11.235,19.8975,7.317084552623064,-30.93504532215412,-3.2307084760793505,39.67299999999523
-0.5729,0.9195,0.1157,0.3313,0.3434,0.045,-0.8575,-6.6762,22.2075,7.297676850967894,-31.69561524080034,-3.2455118243681547,39.68099999999686
-0.5725,0.8918,0.1171,0.3313,0.3434,0.045,-0.8575,-6.6762,22.2075,7.322106979738373,-32.448904083416906,-3.266055943326694,39.69000000000233
-0.552,0.8771,0.119,0.3313,0.3434,0.045,-0.7088,-2.695,23.9137,7.324307187771781,-31.96574977787326,-3.2509221290457435,39.69899999999325
-0.5285,0.8753,0.1161,0.331,0.3402,0.0347,0.7437,1.68,26.2763,7.461093135230277,-30.935610811703874,-3.1969584029122426,39.70799999999872
-0.5081,0.8818,0.1168,0.331,0.3402,0.0347,2.3888,6.9913,27.9475,7.524697557361359,-29.771170934040562,-3.096210631011307,39.71700000000419
-0.4934,0.8994,0.1205,0.3289,0.3344,0.0355,2.3888,6.9913,29.5225,7.60497999512073,-28.56907221591751,-3.0193963994162494,39.72300000001269
-0.4934,0.8994,0.1205,0.3289,0.3344,0.0355,2.7037,10.92,29.5225,7.625052102922585,-28.535217146575995,-2.896950964611097,39.73099999999977
-0.46,0.8915,0.1197,0.3266,0.3298,0.0398,2.975,15.4088,30.1087,7.64251214417539,-27.12516404104806,-2.708227996116204,39.74100000000908
-0.4565,0.8955,0.1281,0.3266,0.3298,0.0398,4.0338,20.16,30.1613,8.053988941622588,-26.786698371554074,-2.4950344112118965,39.75000000001455
-0.4546,0.8934,0.1186,0.3266,0.3298,0.0398,3.22,23.24,29.75,7.661830227223124,-26.767717674554664,-2.2328017288693736,39.75999999999476
-0.4178,0.9013,0.1,0.3185,0.3198,0.0332,2.3888,29.575,27.2475,6.656308745642569,-24.79784581366789,-1.7304755695628913,39.77599999999802
-0.4232,0.8948,0.0929,0.3185,0.3198,0.0332,1.8813,32.3225,25.0425,6.13069325221444,-25.18077338889623,-1.3532518163429714,39.786999999996624
-0.4458,0.8874,0.0883,0.3155,0.3161,0.0286,2.3975,34.615,22.3825,5.79176616448121,-26.511732890708895,-1.0947929106577705,39.794000000008964
-0.4451,0.8821,0.0794,0.3146,0.3125,0.0266,2.975,34.8338,19.67,5.282046930458339,-26.67560295767057,-0.6965779270303751,39.80500000000757
-0.4361,0.8893,0.0753,0.3146,0.3125,0.0266,4.1213,34.3088,17.4212,4.915793617389617,-26.06893012968088,-0.4814940727500485,39.81100000000151
-0.4405,0.904,0.0728,0.3146,0.3125,0.0266,5.1887,34.5887,15.75,4.649367175198482,-25.913629787768585,-0.23193500400988334,39.8179999999993
-0.4533,0.9179,0.0669,0.3132,0.3108,0.0172,5.6438,33.6,13.2125,4.234002267995579,-26.205943369398263,0.008276783539586701,39.82500000001164
-0.4526,0.9263,0.0639,0.3132,0.3108,0.0172,5.6438,33.6,13.2125,3.985413229480823,-25.998421592965315,0.24608645271902052,39.83200000000943
-0.4584,0.937,0.0614,0.3096,0.3098,0.0189,5.0838,32.13,10.5262,3.7839467664726274,-26.019091978819457,0.47133092520987896,39.83900000000722
-0.4679,0.9282,0.0567,0.3096,0.3098,0.0189,4.4275,30.2488,8.855,3.542653009392905,-26.663004957469997,0.6812862365336854,39.845999999990454
-0.4679,0.9354,0.0584,0.3074,0.3077,0.0134,3.7275,27.8512,6.7725,3.5670212562286965,-26.540689003801177,0.8442333060405162,39.852000000013504
-0.4638,0.9354,0.0584,0.3074,0.3077,0.0134,2.7387,24.9988,5.4425,3.571282854432805,-26.347794091272423,1.7017521321805869,39.8859999999986
-0.4355,0.9384,0.0658,0.3084,0.3082,0.0068,2.0387,22.2425,4.095,3.893476102319455,-24.991235220663604,1.8666602818558442,39.89400000000023
-0.4316,0.9362,0.0651,0.3084,0.3082,0.0068,1.2075,19.4338,1.7325,3.948791994884112,-24.735822239761536,2.0076744460298173,39.90200000000186
-0.4433,0.9442,0.0636,0.3065,0.3089,0.0049,1.2075,19.4338,-1.1113,3.886265337022673,-25.02535710942205,2.1672385642182737,39.91099999999278
-0.3874,0.9866,0.0507,0.3068,0.3088,0.0029,1.82,12.0138,-6.9475,3.209833800556929,-22.631801523398828,2.2338662498217516,39.91800000000512
-0.4345,0.9655,0.0537,0.3068,0.3088,-0.0176,1.8288,11.1388,-5.9763,3.1909164157904044,-23.410543414600735,2.317260000046857,39.92699999999604
-0.4068,0.9512,0.0434,0.3049,0.3077,-0.0018,1.8288,11.1388,-5.9763,2.776185845489111,-23.272569013902324,2.3880717670255356,39.93499999999767
-0.4108,1.0064,0.0223,0.3049,0.3077,-0.0018,0.7525,8.8813,-5.74,1.8829331350270764,-22.81094006527531,2.4402960163307847,39.9429999999993
-0.4149,0.97,0.0442,0.3044,0.307,-0.0062,-2.4062,6.5975,-6.6413,2.340367453043351,-23.013931025517817,2.4594060093435752,39.94899999999325
-0.4149,0.97,0.0442,0.3044,0.307,-0.0062,-3.0712,6.9825,-7.56,2.5292315401350214,-23.102193150639128,2.4882451114343342,39.95600000000559
-0.4494,0.9487,0.0404,0.3058,0.3055,-0.0026,-3.0712,6.9825,-7.56,2.465400918753844,-24.704641778726458,2.539695748980002,39.96600000000035
-0.4456,0.9681,0.0363,0.3058,0.3055,-0.0026,-3.8325,5.7312,-8.8813,2.2243858086679142,-24.701369049096527,2.571849488262137,39.97499999999127
-0.438,0.9388,0.0431,0.3058,0.3055,-0.0026,-6.4925,3.15,-10.0275,2.5690489037527966,-24.94093748811373,2.5845223321152706,39.98500000000058
-0.4699,0.9335,0.0509,0.3092,0.3096,0.0166,-7.245,2.5812,-11.2788,3.047828622332021,-26.446215825371134,2.578333239994286,39.99099999999453
-0.4942,0.9398,0.0501,0.3092,0.3096,0.0166,-5.985,2.5988,-11.5063,3.050919357095683,-27.537172237442086,2.5788974746076367,39.99900000001071
-0.5161,0.9345,0.051,0.3062,0.3089,-0.0012,-5.985,2.5988,-11.5063,3.1121959037449325,-28.696862308836508,2.5926298502616856,40.0109999999986
-0.5407,0.9174,0.0474,0.3062,0.3089,-0.0012,-4.5937,2.9225,-9.8088,2.9893032571174194,-30.17464477234646,2.5992287316088425,40.020000000004075
-0.5458,0.9127,0.0485,0.3062,0.3126,0.0,-2.8175,2.52,-7.7088,3.024930190976271,-30.664338985915563,2.595744481375642,40.02700000000186
-0.5458,0.9127,0.0485,0.3062,0.3126,0.0,-0.8838,0.9887,-6.3525,3.0275064662874613,-30.76818253177556,2.5816831646481266,40.03399999999965
-0.5439,0.9127,0.0454,0.3062,0.3091,-0.0002,1.75,-0.0437,-4.48,2.899760083938517,-30.76564344067791,2.563317412570699,40.044999999998254
-0.5356,0.9165,0.0461,0.3062,0.3091,-0.0002,1.75,-0.0437,-4.48,2.8854051604866036,-30.59952056134842,2.5444579471513005,40.05500000000757
-0.5275,0.9212,0.0481,0.3057,0.3073,-0.0019,4.0862,-0.9975,-2.5463,2.971070357888407,-30.006151024644286,2.5171451297742617,40.0619999999908
-0.5248,0.921,0.0479,0.3057,0.3073,-0.0019,5.0225,-1.5662,-0.5163,2.976285073376011,-29.70849501261305,2.48367463716879,40.072000000000116
-0.5282,0.9246,0.0535,0.3057,0.3073,-0.0019,5.1887,-1.8463,0.735,3.262951754482604,-29.698695115216882,2.453301875141946,40.07700000000477
-0.5316,0.9395,0.05,0.3045,0.3065,0.0018,6.3875,-1.295,2.0475,3.0731614264482086,-29.496627817560036,2.4248389434817685,40.08400000000256
-0.5363,0.9517,0.0537,0.3045,0.3065,0.0018,6.8162,-1.2862,3.29,3.2111578489923813,-29.37750233212991,2.397274329262254,40.09000000001106
-0.5407,0.9511,0.0567,0.3036,0.3066,0.0028,5.8888,-0.6475,3.8325,3.385251239042656,-29.554494656082948,2.3738588480594554,40.09700000000885
-0.5385,0.9584,0.0592,0.3036,0.3066,0.0028,5.3812,-0.525,2.8963,3.5135597339537044,-29.314396248804602,2.3521290982778083,40.10700000000361
-0.5344,0.9657,0.0544,0.3026,0.3068,0.0022,4.5763,0.28,2.5025,3.270270213159803,-28.967237840118024,2.338586146004323,40.11700000001292
-0.5184,0.9781,0.0692,0.3022,0.3054,-0.0027,2.9488,0.875,2.1962,3.8799588336779283,-27.99952726987531,2.3278953554837742,40.125
-0.5066,0.9864,0.078,0.3022,0.3054,-0.0027,1.3038,2.0038,1.715,4.308013056776086,-27.22712458632691,2.3289559647737335,40.13400000000547
-0.5067,0.9809,0.0841,0.3008,0.3041,-0.0109,-1.015,2.4237,1.9512,4.448776891927682,-27.23303991170195,2.327507083209095,40.14100000000326
-0.5103,0.9733,0.0928,0.3008,0.3041,-0.0109,-3.2462,3.7362,1.4525,5.164845314328709,-27.517323358255368,2.3351683154572287,40.14800000000105
-0.5129,0.9502,0.0898,0.3001,0.3038,0.002,-5.3637,5.1887,1.0063,5.357454854919493,-28.147758443789144,2.3528187604649373,40.15500000001339
-0.5189,0.9418,0.1027,0.3001,0.3038,0.002,-6.1775,5.88,1.5838,6.089574240866333,-28.636037222831174,2.3685415760406863,40.161000000007334
-0.5242,0.9304,0.1048,0.2986,0.3019,-0.005,-5.285,6.7375,2.1962,6.366294889837363,-29.1690599969579,2.4113729900431684,40.169999999998254
-0.5224,0.9185,0.1063,0.2986,0.3019,-0.005,-5.285,6.7375,2.1962,6.559439783057058,-29.429422700969422,2.453776090013175,40.179000000003725
-0.5224,0.9185,0.1063,0.2977,0.302,-0.0042,-6.1512,7.8663,1.6975,6.59505779887388,-29.460960672367953,2.488796225184224,40.18600000000151
-0.5148,0.916,0.107,0.2977,0.302,-0.0042,-6.755,8.2425,0.4462,6.6530672267761854,-29.21594635687344,2.5171925160986213,40.19199999999546
-0.5043,0.9088,0.1113,0.2958,0.3014,-0.0066,-6.3175,8.4875,0.0875,6.932436787747708,-28.906621544790596,2.5650066619125043,40.19999999999709
-0.502,0.8873,0.1091,0.2958,0.3014,-0.0066,-6.7812,8.6625,-0.3325,6.998826119633708,-29.243262779184708,2.6230251751742455,40.20900000000256
-0.5184,0.8836,0.1061,0.2966,0.3014,-0.0038,-6.5975,9.2837,0.5163,6.86912510214179,-30.07066484569439,2.6859983951625024,40.21799999999348
-0.5337,0.9027,0.1089,0.2966,0.3014,-0.0038,-6.3525,8.9163,1.1113,6.877354566629807,-30.363619913261893,2.735520578325377,40.22600000000966
-0.5306,0.9021,0.1103,0.2963,0.2995,-0.0016,-6.5538,8.1988,0.9538,6.957303157305038,-30.29024103368518,2.8053772770997774,40.237000000008265
-0.5208,0.8938,0.1111,0.2963,0.2995,-0.0016,-5.95,7.8138,2.9662,7.06503183846888,-30.066023227033558,2.853430167081993,40.245999999999185
-0.5217,0.9066,0.1085,0.2948,0.2968,-0.0116,-4.9525,7.6475,5.9237,6.8703881548369194,-29.76951036851322,2.891229136384687,40.254000000000815
-0.518,0.9008,0.1045,0.2948,0.2968,-0.0116,-4.0425,6.8513,8.365,6.675541548973091,-29.737958644687154,2.9148407910942438,40.2609999999986
-0.517,0.8933,0.1058,0.2933,0.2949,0.0004,-4.0425,6.8513,8.365,6.736295279484427,-29.87710759875427,2.9607265919531827,40.271000000007916
-0.5111,0.891,0.1033,0.2933,0.2949,0.0004,-2.1962,6.1337,10.6663,6.6625696806838315,-29.68700055238804,2.9650843103164317,40.27599999999802
-0.5021,0.9058,0.1044,0.2906,0.2929,-0.0075,-0.7437,5.25,12.0837,6.659161491598601,-28.88716581688553,2.9827785381829126,40.28399999999965
-0.5021,0.9058,0.1044,0.2906,0.2929,-0.0075,0.4988,4.9963,12.2413,6.613077342762857,-28.842876342545228,3.0096204614713957,40.29399999999441
-0.4917,0.9243,0.1066,0.2886,0.2937,-0.013,0.4988,4.9963,10.8238,6.594412470457837,-27.913753873041316,3.0361939656094594,40.304000000003725
-0.4846,0.9299,0.1081,0.2886,0.2937,-0.013,-0.1312,3.7625,10.8238,6.60766117355178,-27.400594329999763,3.04139609692061,40.312000000005355
-0.474,0.931,0.1107,0.2886,0.2937,-0.013,-0.84,2.5725,8.715,6.628489204134463,-26.859242803991446,3.0305865891516244,40.3179999999993
-0.472,0.946,0.1062,0.2885,0.2907,-0.0133,-1.1725,1.8637,6.6062,6.55722430295305,-26.412092837221234,3.0208062982242896,40.32600000000093
-0.4665,0.9551,0.1025,0.2885,0.2907,-0.0133,-1.3038,1.1025,4.5675,6.395232629739359,-25.95138292988791,3.006907215081962,40.3350000000064
-0.4637,0.9552,0.1036,0.2886,0.2893,-0.0034,-2.415,-0.0175,3.36,6.2657130144318955,-25.78296516040341,2.9831679227649905,40.344000000011874
-0.4594,0.939,0.0971,0.2846,0.288,-0.0098,-2.625,-1.225,3.5612,6.027705519811012,-25.932339760252724,2.9479229661080284,40.35500000001048
-0.4634,0.9234,0.0834,0.2846,0.288,-0.0098,-2.9225,-3.1762,3.1325,5.430135779652276,-26.48776047233077,2.8990533034382686,40.362999999997555
-0.492,0.8938,0.0832,0.2862,0.2882,-0.018,-1.7587,-6.1775,1.3563,5.372605078106027,-28.421686469745538,2.7945314945292434,40.37700000000768
-0.5128,0.8757,0.0851,0.2862,0.2882,-0.018,-0.49,-8.7587,-1.89,5.4038897695301875,-29.792512256762485,2.6950318674861444,40.3859999999986
-0.5272,0.8881,0.08,0.2858,0.2888,0.0035,1.7413,-11.4975,-6.1337,5.221795715424962,-30.220495085433672,2.6041102020958258,40.39199999999255
-0.5248,0.8884,0.0838,0.2858,0.2888,0.0035,3.0888,-15.5138,-9.9488,5.353782595881022,-30.42017049509787,2.460964874797999,40.40000000000873
-0.5228,0.9198,0.0852,0.2867,0.2906,-0.0104,4.3925,-19.1187,-11.9788,5.302252204214226,-29.622276324748317,2.2724933137803998,40.4090000000142
-0.5195,0.9562,0.0858,0.2867,0.2906,-0.0104,5.0925,-21.9713,-12.5125,5.153154052051891,-28.559932348589857,2.1025517090851547,40.41599999999744
-0.5225,0.9697,0.0913,0.2855,0.2902,-0.0082,4.76,-24.22,-12.7487,5.3438067868111165,-28.25126428010116,1.8954688629163983,40.42399999999907
-0.5222,0.9609,0.0828,0.2855,0.2902,-0.0082,4.8212,-26.0575,-12.8275,4.989161607532104,-28.41244301548224,1.700980136067792,40.43100000001141
-0.523,0.946,0.0814,0.2902,0.2913,-0.015,4.8212,-26.0575,-11.935,4.928896817760952,-28.792163706727482,1.4081311323121453,40.44200000001001
-0.5229,0.9369,0.0733,0.2902,0.2913,-0.015,4.76,-28.2712,-11.935,4.543977409795581,-29.05454971549117,1.1759069883013817,40.44999999999709
-0.5229,0.9369,0.0733,0.2899,0.2906,0.0008,5.6175,-30.1613,-11.1388,4.483146221037681,-29.08702452896009,0.9601745465728203,40.45699999999488
-0.5142,0.9347,0.0702,0.2899,0.2906,0.0008,6.5887,-30.8875,-8.82,4.31777484286636,-28.818277430440503,0.7415668628286438,40.46400000000722
-0.5195,0.9376,0.0568,0.2902,0.2907,0.0026,8.995,-32.1738,-5.9938,3.5463004069518256,-28.882046163079576,0.36057405656424973,40.47600000000966
-0.5195,0.9376,0.0568,0.2902,0.2907,0.0026,10.4738,-31.5875,-4.0163,3.4732857540628506,-28.913135753742203,0.14311137860075815,40.4829999999929
-0.5155,0.9512,0.0559,0.291,0.2934,0.0033,10.4738,-31.5875,-4.0163,3.372316301378698,-28.667569420881126,-0.16382964676977768,40.49300000000221
-0.4961,0.9575,0.0429,0.291,0.2934,0.0033,10.5525,-31.8675,-2.7387,2.6312160730043743,-27.767060903637297,-0.40881687939232414,40.50100000000384
-0.4865,0.9607,0.034,0.291,0.2934,0.0033,11.8038,-31.2463,-1.1287,2.0716414578363325,-27.033511664567932,-0.7068607417401234,40.5109999999986
-0.4664,0.9527,0.0321,0.2914,0.2933,-0.0026,12.39,-29.9075,0.8487,1.9398435172482698,-26.21228277772653,-1.017557837132739,40.52200000001176
-0.4664,0.9527,0.0321,0.2914,0.2933,-0.0026,12.39,-29.9075,0.8487,1.9304917203846717,-26.092104113102565,-1.267372378669099,40.53100000000268
-0.4442,0.9347,0.0247,0.2893,0.2891,0.0098,12.8363,-27.5888,2.9925,1.5423869187865282,-25.486731121608507,-1.5472137142752589,40.54200000000128
-0.4262,0.933,0.014,0.2893,0.2891,0.0098,13.1687,-25.0425,4.5237,0.9055847132144684,-24.638026060975378,-1.7724559883064035,40.55199999999604
-0.4097,0.9517,0.014,0.2893,0.2891,0.0098,12.95,-21.4463,6.37,0.8470751756676317,-23.398447540061664,-1.9393322567055669,40.56100000000151
-0.4004,0.9556,0.0137,0.287,0.2895,0.0127,12.95,-21.4463,6.37,0.8231215251833414,-22.78573071929261,-2.1865845749574535,40.5740000000078
-0.3972,0.9579,0.0165,0.287,0.2895,0.0127,12.0487,-17.7013,7.3063,0.9749280288292111,-22.538771750735382,-2.3159516072252955,40.58299999999872
-0.3954,0.9922,0.0242,0.287,0.2862,0.0116,4.7863,-3.01,8.8025,1.3321152024960696,-21.777083154891653,-2.308606954058045,40.58999999999651
-0.3922,1.0194,0.0262,0.287,0.2862,0.0116,1.8463,2.9488,12.355,1.4327764654180994,-21.077541273743925,-2.2527613716675488,40.59900000000198
-0.3859,1.0288,0.0183,0.2844,0.2848,0.0107,-0.7088,8.1112,16.7738,1.430524893744975,-20.580778418806943,-2.1514772612003332,40.6079999999929
-0.3778,1.0238,0.0254,0.2844,0.2848,0.0107,-2.275,13.2125,20.7725,1.4248198927696107,-20.261604591351393,-2.0057534086828177,40.61699999999837
-0.3583,1.02,0.0253,0.2833,0.2823,0.0096,-2.275,13.2125,20.7725,1.4224051172275034,-19.383652014465685,-1.82008376812225,40.629000000000815
-0.3325,1.0271,0.0291,0.2833,0.2823,0.0096,-4.2175,17.8937,24.3075,1.5784708185048033,-17.979373243288155,-1.580658167955958,40.64100000000326
-0.3034,1.0383,0.0279,0.2788,0.2769,0.0052,-5.7575,23.73,27.3175,1.5456996884194627,-16.33417260526191,-1.346931581666265,40.64999999999418
-0.2813,1.0418,0.0321,0.2788,0.2769,0.0052,-7.4025,30.5725,28.8838,1.7363792536845206,-15.138748705409755,-1.0235881768610096,40.66000000000349
-0.2643,1.0335,0.027,0.2742,0.2718,0.0016,-9.7037,37.6775,29.0238,1.5204883379125103,-14.363092440134189,-0.5570959885594478,40.67200000000594
-0.2576,1.0235,0.0212,0.2742,0.2718,0.0016,-12.6525,45.9987,27.7288,1.2123951318227464,-14.131271057253937,-0.0889315602161916,40.6820000000007
-0.2508,1.0124,0.0175,0.2695,0.2674,-0.0058,-15.4263,53.8913,26.2413,1.0044223504757837,-13.91848563730769,0.7230530684044957,40.697000000000116
-0.2508,1.0124,0.0175,0.2695,0.2674,-0.0058,-17.0888,61.8013,24.2463,0.9911091189697124,-13.911896680341773,1.2110539047813427,40.705000000001746
-0.2486,1.0025,0.0123,0.2661,0.2662,-0.0074,-17.0888,61.8013,24.2463,0.7195203393294002,-13.925782697956562,1.817982574109234,40.71499999999651
