Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,50,58.47,36434.0,0,0
14,50,58.47,36632.0,0,0
14,50,58.486,36670.0,0,0
14,50,58.486,36784.0,0,0
14,50,58.501,36934.0,0,0
14,50,58.501,37057.0,0,0
14,50,58.517,37147.0,0,0
14,50,58.517,37161.0,0,0
14,50,58.532,37251.0,0,0
14,50,58.532,37320.0,0,0
14,50,58.548,37336.0,0,0
14,50,58.548,37353.0,0,0
14,50,58.564,37345.0,0,0
14,50,58.564,37300.0,0,0
14,50,58.579,37250.0,0,0
14,50,58.579,37234.0,0,0
14,50,58.595,37172.0,0,0
14,50,58.595,37108.0,0,0
14,50,58.61,36985.0,0,0
14,50,58.61,36985.0,0,0
14,50,58.626,36892.0,0,0
14,50,58.626,36796.0,0,0
14,50,58.642,36712.0,0,0
14,50,58.642,36712.0,0,0
14,50,58.657,36699.0,0,0
14,50,58.657,36710.0,0,0
14,50,58.673,36770.0,36770.0,0
14,50,58.673,36770.0,36770.0,0
14,50,58.688,36913.0,36913.0,0
14,50,58.688,37063.0,37063.0,0
14,50,58.704,37210.0,37210.0,0
14,50,58.704,37243.0,37243.0,0
14,50,58.72,37345.0,37345.0,0
14,50,58.735,37429.0,37429.0,0
14,50,58.735,37452.0,37452.0,0
14,50,58.751,37459.0,37459.0,0
14,50,58.751,37467.0,37467.0,0
14,50,58.766,37459.0,37459.0,0
14,50,58.766,37399.0,37399.0,0
14,50,58.782,37266.0,37266.0,0
14,50,58.782,37261.0,37261.0,0
14,50,58.798,37099.0,37099.0,0
14,50,58.798,36992.0,36992.0,0
14,50,58.813,36954.0,36954.0,0
14,50,58.813,36942.0,0,0
14,50,58.829,36912.0,0,0
14,50,58.829,36916.0,0,0
14,50,58.844,36937.0,0,0
14,50,58.844,36937.0,0,0
14,50,58.86,37007.0,0,0
14,50,58.86,37071.0,0,0
14,50,58.876,37172.0,0,0
14,50,58.876,37172.0,0,0
14,50,58.891,37261.0,0,0
14,50,58.891,37340.0,0,0
14,50,58.907,37377.0,0,0
14,50,58.907,37313.0,0,0
14,50,58.922,37362.0,0,0
14,50,58.922,37359.0,0,0
14,50,58.938,37304.0,0,0
14,50,58.938,37285.0,0,0
14,50,58.954,37231.0,0,0
14,50,58.954,37108.0,0,0
14,50,58.969,37010.0,0,0
14,50,58.969,36965.0,0,0
14,50,58.985,36920.0,0,0
14,50,58.985,36895.0,0,0
14,50,59.0,36938.0,0,0
14,50,59.0,37020.0,0,0
14,50,59.016,37048.0,37048.0,0
14,50,59.016,37181.0,37181.0,0
14,50,59.032,37395.0,37395.0,0
14,50,59.047,37583.0,37583.0,0
14,50,59.047,37583.0,37583.0,0
14,50,59.063,37735.0,37735.0,0
14,50,59.063,37819.0,37819.0,0
14,50,59.078,37854.0,37854.0,0
14,50,59.078,37854.0,37854.0,0
14,50,59.094,37859.0,37859.0,0
14,50,59.094,37815.0,37815.0,0
14,50,59.11,37761.0,37761.0,0
14,50,59.11,37761.0,37761.0,0
14,50,59.125,37699.0,37699.0,0
14,50,59.125,37569.0,37569.0,0
14,50,59.141,37496.0,37496.0,0
14,50,59.141,37478.0,37478.0,0
14,50,59.156,37427.0,37427.0,0
14,50,59.156,37345.0,0,0
14,50,59.172,37268.0,0,0
14,50,59.172,37248.0,0,0
14,50,59.203,37228.0,0,0
14,50,59.203,37205.0,0,0
14,50,59.219,37169.0,0,0
14,50,59.219,37177.0,0,0
14,50,59.219,37185.0,0,0
14,50,59.234,37175.0,0,0
14,50,59.234,37162.0,0,0
14,50,59.234,37144.0,0,0
14,50,59.25,37139.0,0,0
14,50,59.25,37118.0,0,0
14,50,59.266,37105.0,0,0
14,50,59.266,37043.0,0,0
14,50,59.281,37043.0,0,0
14,50,59.281,36997.0,0,0
14,50,59.297,36906.0,0,0
14,50,59.297,36821.0,0,0
14,50,59.312,36821.0,0,0
14,50,59.312,36726.0,0,0
14,50,59.328,36688.0,0,0
14,50,59.328,36677.0,0,0
14,50,59.344,36677.0,0,0
14,50,59.344,36701.0,0,0
14,50,59.359,36695.0,0,0
14,50,59.359,36707.0,0,0
14,50,59.375,36703.0,0,0
14,50,59.39,36693.0,0,0
14,50,59.392,36685.0,0,0
14,50,59.392,36678.0,0,0
14,50,59.408,36696.0,0,0
14,50,59.408,36715.0,0,0
14,50,59.424,36746.0,0,0
14,50,59.424,36744.0,0,0
14,50,59.439,36753.0,0,0
14,50,59.439,36757.0,0,0
14,50,59.455,36752.0,0,0
14,50,59.47,36781.0,0,0
14,50,59.47,36812.0,0,0
14,50,59.486,36812.0,0,0
14,50,59.486,36809.0,0,0
14,50,59.502,36832.0,0,0
14,50,59.502,36890.0,0,0
14,50,59.517,36890.0,0,0
14,50,59.517,36912.0,0,0
14,50,59.533,36961.0,0,0
14,50,59.533,37020.0,0,0
14,50,59.548,37020.0,0,0
14,50,59.548,37078.0,0,0
14,50,59.564,37146.0,0,0
14,50,59.564,37191.0,0,0
14,50,59.58,37203.0,0,0
14,50,59.58,37239.0,0,0
14,50,59.595,37308.0,0,0
14,50,59.595,37388.0,0,0
14,50,59.611,37407.0,0,0
14,50,59.611,37467.0,0,0
14,50,59.626,37552.0,0,0
14,50,59.626,37618.0,0,0
14,50,59.642,37630.0,0,0
14,50,59.642,37642.0,0,0
14,50,59.658,37706.0,0,0
14,50,59.658,37726.0,0,0
14,50,59.673,37715.0,0,0
14,50,59.673,37712.0,0,0
14,50,59.689,37650.0,0,0
14,50,59.689,37620.0,0,0
14,50,59.704,37606.0,0,0
14,50,59.704,37606.0,0,0
14,50,59.72,37653.0,0,0
14,50,59.72,37654.0,0,0
14,50,59.736,37688.0,0,0
14,50,59.736,37688.0,0,0
14,50,59.751,37719.0,0,0
14,50,59.751,37732.0,0,0
14,50,59.767,37716.0,0,0
14,50,59.767,37716.0,0,0
14,50,59.782,37734.0,0,0
14,50,59.782,37717.0,0,0
14,50,59.798,37730.0,0,0
14,50,59.798,37730.0,0,0
14,50,59.814,37744.0,0,0
14,50,59.829,37745.0,0,0
14,50,59.829,37698.0,0,0
14,50,59.845,37682.0,0,0
14,50,59.845,37634.0,0,0
14,50,59.86,37566.0,0,0
14,50,59.86,37578.0,0,0
14,50,59.876,37588.0,0,0
14,50,59.876,37598.0,0,0
14,50,59.892,37598.0,0,0
14,50,59.892,37585.0,0,0
14,50,59.907,37608.0,0,0
14,50,59.907,37616.0,0,0
14,50,59.923,37651.0,0,0
14,50,59.923,37726.0,0,0
14,50,59.938,37838.0,0,0
14,50,59.938,37838.0,0,0
14,50,59.954,37956.0,0,0
14,50,59.954,38063.0,0,0
14,50,59.97,38214.0,0,0
14,50,59.97,38214.0,0,0
14,50,59.985,38300.0,0,0
14,50,59.985,38409.0,0,0
14,51,0.001,38503.0,0,0
14,51,0.001,38503.0,0,0
14,51,0.016,38613.0,0,0
14,51,0.016,38759.0,0,0
14,51,0.032,38898.0,0,0
14,51,0.032,38962.0,0,0
14,51,0.048,38950.0,0,0
14,51,0.048,39025.0,0,0
14,51,0.063,39105.0,0,0
14,51,0.063,39107.0,0,0
14,51,0.079,39116.0,0,0
14,51,0.079,39083.0,0,0
14,51,0.094,39082.0,0,0
14,51,0.094,39086.0,0,0
14,51,0.11,39091.0,0,0
14,51,0.11,39095.0,0,0
14,51,0.126,39129.0,0,0
14,51,0.141,39162.0,0,0
14,51,0.141,39173.0,0,0
14,51,0.157,39213.0,0,0
14,51,0.157,39300.0,0,0
14,51,0.172,39379.0,0,0
14,51,0.172,39379.0,0,0
14,51,0.188,39440.0,0,0
14,51,0.188,39511.0,0,0
14,51,0.204,39565.0,0,0
14,51,0.204,39565.0,0,0
14,51,0.219,39570.0,0,0
14,51,0.219,39559.0,0,0
14,51,0.235,39569.0,0,0
14,51,0.235,39569.0,0,0
14,51,0.25,39586.0,0,0
14,51,0.25,39594.0,0,0
14,51,0.266,39598.0,0,0
14,51,0.266,39599.0,0,0
14,51,0.282,39603.0,0,0
14,51,0.282,39617.0,0,0
14,51,0.297,39619.0,0,0
14,51,0.297,39614.0,0,0
14,51,0.313,39602.0,0,0
14,51,0.313,39593.0,0,0
14,51,0.328,39549.0,0,0
14,51,0.328,39507.0,0,0
14,51,0.344,39465.0,0,0
14,51,0.344,39320.0,0,0
14,51,0.36,39142.0,0,0
14,51,0.36,38996.0,0,0
14,51,0.375,38948.0,0,0
14,51,0.375,38773.0,0,0
14,51,0.396,38663.0,0,0
14,51,0.404,38540.0,0,0
14,51,0.404,38540.0,0,0
14,51,0.419,38488.0,0,0
14,51,0.419,38425.0,0,0
14,51,0.435,38375.0,0,0
14,51,0.435,38375.0,0,0
14,51,0.451,38311.0,0,0
14,51,0.451,38239.0,0,0
14,51,0.466,38215.0,0,0
14,51,0.466,38215.0,0,0
14,51,0.482,38216.0,0,0
14,51,0.482,38238.0,0,0
14,51,0.499,38264.0,0,0
14,51,0.501,38261.0,0,0
14,51,0.501,38255.0,0,0
14,51,0.517,38291.0,0,0
14,51,0.517,38366.0,0,0
14,51,0.533,38373.0,0,0
14,51,0.533,38380.0,0,0
14,51,0.548,38435.0,0,0
14,51,0.564,38477.0,0,0
14,51,0.564,38481.0,0,0
14,51,0.579,38485.0,0,0
14,51,0.579,38475.0,0,0
14,51,0.595,38439.0,0,0
14,51,0.595,38406.0,0,0
14,51,0.611,38395.0,0,0
14,51,0.611,38363.0,0,0
14,51,0.626,38363.0,0,0
14,51,0.626,38350.0,0,0
14,51,0.642,38350.0,0,0
14,51,0.642,38362.0,0,0
14,51,0.657,38381.0,0,0
14,51,0.657,38393.0,0,0
14,51,0.673,38393.0,0,0
14,51,0.673,38378.0,0,0
14,51,0.689,38352.0,0,0
14,51,0.689,38359.0,0,0
14,51,0.704,38359.0,0,0
14,51,0.704,38378.0,0,0
14,51,0.72,38363.0,0,0
14,51,0.72,38344.0,0,0
14,51,0.735,38337.0,0,0
14,51,0.735,38319.0,0,0
14,51,0.751,38302.0,0,0
14,51,0.751,38260.0,0,0
14,51,0.767,38256.0,0,0
14,51,0.767,38253.0,0,0
14,51,0.782,38220.0,0,0
14,51,0.782,38202.0,0,0
14,51,0.798,38163.0,0,0
14,51,0.798,38150.0,0,0
14,51,0.813,38063.0,0,0
14,51,0.813,37926.0,0,0
14,51,0.829,37814.0,37814.0,0
14,51,0.829,37814.0,37814.0,0
14,51,0.845,37676.0,37676.0,0
14,51,0.845,37554.0,37554.0,0
14,51,0.86,37467.0,37467.0,0
14,51,0.86,37467.0,37467.0,0
14,51,0.876,37416.0,37416.0,0
14,51,0.876,37389.0,37389.0,0
14,51,0.891,37346.0,37346.0,0
14,51,0.907,37346.0,37346.0,0
14,51,0.907,37307.0,37307.0,0
14,51,0.923,37282.0,37282.0,0
14,51,0.923,37201.0,37201.0,0
14,51,0.938,37180.0,37180.0,0
14,51,0.938,37119.0,37119.0,0
14,51,0.954,37068.0,37068.0,0
14,51,0.954,36982.0,36982.0,0
14,51,0.969,36940.0,36940.0,0
14,51,0.969,36899.0,36899.0,0
14,51,0.985,37108.0,37108.0,0
14,51,0.985,37517.0,37517.0,0
14,51,1.001,37940.0,37940.0,0
14,51,1.001,38081.0,0,0
14,51,1.016,38693.0,0,0
14,51,1.016,39356.0,0,0
14,51,1.063,39888.0,0,0
14,51,1.063,40066.0,0,0
14,51,1.063,40735.0,0,0
14,51,1.063,41385.0,0,0
14,51,1.063,41916.0,0,0
14,51,1.063,41916.0,0,0
14,51,1.079,42299.0,0,0
14,51,1.079,42560.0,0,0
14,51,1.094,42812.0,0,0
14,51,1.094,42812.0,0,0
14,51,1.11,42949.0,0,0
14,51,1.11,43056.0,0,0
14,51,1.125,43150.0,0,0
14,51,1.125,43150.0,0,0
14,51,1.141,43242.0,0,0
14,51,1.141,43259.0,0,0
14,51,1.157,43197.0,0,0
14,51,1.157,43171.0,0,0
14,51,1.172,43096.0,0,0
14,51,1.172,43007.0,0,0
14,51,1.188,43019.0,0,0
14,51,1.188,43046.0,0,0
14,51,1.203,43073.0,0,0
14,51,1.219,43125.0,0,0
14,51,1.219,43146.0,0,0
14,51,1.235,43152.0,0,0
14,51,1.235,43155.0,0,0
14,51,1.25,43088.0,0,0
14,51,1.25,42951.0,0,0
14,51,1.266,42863.0,0,0
14,51,1.266,42863.0,0,0
14,51,1.281,42870.0,0,0
14,51,1.281,42890.0,0,0
14,51,1.297,42866.0,0,0
14,51,1.297,42866.0,0,0
14,51,1.313,42817.0,0,0
14,51,1.313,42817.0,0,0
14,51,1.328,42836.0,0,0
14,51,1.328,42836.0,0,0
14,51,1.344,42834.0,0,0
14,51,1.344,42810.0,0,0
14,51,1.359,42791.0,0,0
14,51,1.359,42791.0,0,0
14,51,1.375,42772.0,0,0
14,51,1.375,42803.0,0,0
14,51,1.391,42828.0,0,0
14,51,1.391,42835.0,0,0
14,51,1.406,42856.0,0,0
14,51,1.406,42873.0,0,0
14,51,1.424,42929.0,0,0
14,51,1.424,42933.0,0,0
14,51,1.439,42937.0,0,0
14,51,1.439,42951.0,0,0
14,51,1.455,42952.0,0,0
14,51,1.455,42961.0,0,0
14,51,1.471,42965.0,0,0
14,51,1.471,42949.0,0,0
14,51,1.486,42980.0,0,0
14,51,1.486,42974.0,0,0
14,51,1.502,42974.0,0,0
14,51,1.502,43018.0,0,0
14,51,1.517,43062.0,0,0
14,51,1.517,43053.0,0,0
14,51,1.533,43053.0,0,0
14,51,1.533,43065.0,0,0
14,51,1.549,43093.0,0,0
14,51,1.549,43071.0,0,0
14,51,1.564,43071.0,0,0
14,51,1.564,43087.0,0,0
14,51,1.58,43135.0,0,0
14,51,1.58,43145.0,0,0
14,51,1.595,43155.0,0,0
14,51,1.595,43186.0,0,0
14,51,1.611,43215.0,0,0
14,51,1.611,43245.0,0,0
14,51,1.627,43315.0,0,0
14,51,1.627,43271.0,0,0
14,51,1.642,43312.0,0,0
14,51,1.658,43354.0,0,0
14,51,1.658,43363.0,0,0
14,51,1.673,43373.0,0,0
14,51,1.673,43415.0,0,0
14,51,1.689,43458.0,0,0
14,51,1.689,43478.0,0,0
14,51,1.705,43485.0,0,0
14,51,1.705,43515.0,0,0
14,51,1.72,43555.0,0,0
14,51,1.72,43574.0,0,0
14,51,1.736,43574.0,0,0
14,51,1.736,43611.0,0,0
14,51,1.751,43664.0,0,0
14,51,1.751,43676.0,0,0
14,51,1.767,43676.0,0,0
14,51,1.767,43704.0,0,0
14,51,1.783,43707.0,0,0
14,51,1.783,43748.0,0,0
14,51,1.798,43748.0,0,0
14,51,1.798,43762.0,0,0
14,51,1.814,43780.0,0,0
14,51,1.814,43815.0,0,0
14,51,1.829,43826.0,0,0
14,51,1.829,43862.0,0,0
14,51,1.845,43869.0,0,0
14,51,1.845,43869.0,0,0
14,51,1.861,43875.0,0,0
14,51,1.861,43881.0,0,0
14,51,1.876,43912.0,0,0
14,51,1.876,43916.0,0,0
14,51,1.892,43920.0,0,0
14,51,1.892,43924.0,0,0
14,51,1.907,43943.0,0,0
14,51,1.923,43972.0,0,0
14,51,1.923,44008.0,0,0
14,51,1.939,44021.0,0,0
14,51,1.939,44059.0,0,0
14,51,1.954,44076.0,0,0
14,51,1.954,44105.0,0,0
14,51,1.97,44105.0,0,0
14,51,1.97,44132.0,0,0
14,51,1.985,44174.0,0,0
14,51,1.985,44182.0,0,0
14,51,2.001,44182.0,0,0
14,51,2.001,44228.0,0,0
14,51,2.017,44210.0,0,0
14,51,2.017,44231.0,0,0
14,51,2.032,44231.0,0,0
14,51,2.032,44238.0,0,0
14,51,2.048,44251.0,0,0
14,51,2.048,44284.0,0,0
14,51,2.063,44296.0,0,0
14,51,2.063,44334.0,0,0
14,51,2.079,44334.0,0,0
14,51,2.079,44350.0,0,0
14,51,2.095,44371.0,0,0
14,51,2.095,44393.0,0,0
14,51,2.11,44403.0,0,0
14,51,2.11,44403.0,0,0
14,51,2.126,44388.0,0,0
14,51,2.126,44384.0,0,0
14,51,2.141,44388.0,0,0
14,51,2.141,44364.0,0,0
14,51,2.157,44360.0,0,0
14,51,2.157,44360.0,0,0
14,51,2.173,44365.0,0,0
14,51,2.173,44356.0,0,0
14,51,2.188,44355.0,0,0
14,51,2.188,44355.0,0,0
14,51,2.204,44367.0,0,0
14,51,2.204,44371.0,0,0
14,51,2.219,44388.0,0,0
14,51,2.219,44388.0,0,0
14,51,2.235,44390.0,0,0
14,51,2.235,44375.0,0,0
14,51,2.251,44345.0,0,0
14,51,2.251,44346.0,0,0
14,51,2.266,44349.0,0,0
14,51,2.266,44322.0,0,0
14,51,2.282,44313.0,0,0
14,51,2.297,44310.0,0,0
14,51,2.297,44308.0,0,0
14,51,2.313,44281.0,0,0
14,51,2.313,44269.0,0,0
14,51,2.329,44280.0,0,0
14,51,2.329,44292.0,0,0
14,51,2.344,44289.0,0,0
14,51,2.344,44281.0,0,0
14,51,2.36,44297.0,0,0
14,51,2.36,44303.0,0,0
14,51,2.375,44301.0,0,0
14,51,2.375,44307.0,0,0
14,51,2.391,44291.0,0,0
14,51,2.391,44291.0,0,0
14,51,2.407,44267.0,0,0
14,51,2.407,44238.0,0,0
14,51,2.422,44249.0,0,0
14,51,2.422,44249.0,0,0
14,51,2.439,44273.0,0,0
14,51,2.439,44286.0,0,0
14,51,2.454,44289.0,0,0
14,51,2.454,44289.0,0,0
14,51,2.47,44300.0,0,0
14,51,2.47,44304.0,0,0
14,51,2.486,44295.0,0,0
14,51,2.486,44298.0,0,0
14,51,2.501,44308.0,0,0
14,51,2.501,44310.0,0,0
14,51,2.517,44299.0,0,0
14,51,2.517,44307.0,0,0
14,51,2.532,44316.0,0,0
14,51,2.532,44290.0,0,0
14,51,2.548,44299.0,0,0
14,51,2.548,44296.0,0,0
14,51,2.564,44295.0,0,0
14,51,2.564,44293.0,0,0
14,51,2.579,44316.0,0,0
14,51,2.579,44307.0,0,0
14,51,2.595,44304.0,0,0
14,51,2.595,44273.0,0,0
14,51,2.61,44273.0,0,0
14,51,2.61,44265.0,0,0
14,51,2.626,44265.0,0,0
14,51,2.626,44283.0,0,0
14,51,2.642,44292.0,0,0
14,51,2.642,44279.0,0,0
14,51,2.657,44279.0,0,0
14,51,2.657,44267.0,0,0
14,51,2.673,44270.0,0,0
14,51,2.688,44269.0,0,0
14,51,2.688,44269.0,0,0
14,51,2.704,44261.0,0,0
14,51,2.704,44266.0,0,0
14,51,2.72,44257.0,0,0
14,51,2.72,44257.0,0,0
14,51,2.735,44258.0,0,0
14,51,2.735,44271.0,0,0
14,51,2.751,44256.0,0,0
14,51,2.751,44250.0,0,0
14,51,2.766,44245.0,0,0
14,51,2.766,44270.0,0,0
14,51,2.782,44296.0,0,0
14,51,2.782,44305.0,0,0
14,51,2.798,44308.0,0,0
14,51,2.798,44321.0,0,0
14,51,2.813,44336.0,0,0
14,51,2.813,44343.0,0,0
14,51,2.829,44343.0,0,0
14,51,2.829,44331.0,0,0
14,51,2.844,44335.0,0,0
14,51,2.844,44333.0,0,0
14,51,2.86,44333.0,0,0
14,51,2.86,44227.0,0,0
14,51,2.876,44136.0,0,0
14,51,2.876,43867.0,0,0
14,51,2.891,43867.0,0,0
14,51,2.891,43531.0,0,0
14,51,2.907,43071.0,0,0
14,51,2.907,42578.0,0,0
14,51,2.922,42514.0,0,0
14,51,2.922,42263.0,0,0
14,51,2.938,41911.0,0,0
14,51,2.938,41633.0,0,0
14,51,2.954,41513.0,0,0
14,51,2.954,41156.0,0,0
14,51,2.969,40916.0,0,0
14,51,2.969,40624.0,0,0
14,51,2.985,40625.0,0,0
14,51,2.985,40626.0,0,0
14,51,3.0,40716.0,0,0
14,51,3.0,40409.0,0,0
14,51,3.016,40319.0,0,0
14,51,3.032,40290.0,0,0
14,51,3.032,40359.0,0,0
14,51,3.047,40332.0,0,40332.0
14,51,3.047,40682.0,0,0
14,51,3.063,40682.0,0,0
14,51,3.063,40799.0,0,0
14,51,3.078,40859.0,0,0
14,51,3.078,41008.0,0,0
14,51,3.094,41008.0,41008.0,0
14,51,3.094,41080.0,41080.0,0
14,51,3.11,41304.0,41304.0,0
14,51,3.11,41373.0,41373.0,0
14,51,3.125,41373.0,41373.0,0
14,51,3.125,41578.0,41578.0,0
14,51,3.141,41807.0,41807.0,0
14,51,3.141,41971.0,41971.0,0
14,51,3.156,41999.0,41999.0,0
14,51,3.156,42086.0,42086.0,0
14,51,3.172,42131.0,42131.0,0
14,51,3.172,42028.0,42028.0,0
14,51,3.188,41985.0,41985.0,0
14,51,3.188,41942.0,41942.0,0
14,51,3.203,41764.0,41764.0,0
14,51,3.203,41568.0,41568.0,0
14,51,3.219,41369.0,41369.0,0
14,51,3.219,41298.0,41298.0,0
14,51,3.234,41029.0,41029.0,0
14,51,3.234,40522.0,0,0
14,51,3.25,39856.0,0,0
14,51,3.25,39634.0,0,0
14,51,3.328,38665.0,0,0
14,51,3.328,37746.0,0,0
14,51,3.328,36942.0,0,0
14,51,3.344,36942.0,0,0
14,51,3.344,36435.0,0,0
14,51,3.344,36077.0,0,0
14,51,3.344,35975.0,0,0
14,51,3.359,35975.0,0,0
14,51,3.359,35877.0,0,0
14,51,3.359,35774.0,0,0
14,51,3.359,35746.0,0,0
14,51,3.359,35746.0,0,0
14,51,3.375,35701.0,0,0
14,51,3.375,35615.0,0,0
14,51,3.375,35561.0,0,0
14,51,3.39,35553.0,0,0
14,51,3.39,35530.0,0,0
14,51,3.406,35532.0,0,0
14,51,3.406,35525.0,0,0
14,51,3.422,35554.0,0,0
14,51,3.422,35584.0,0,0
14,51,3.437,35645.0,0,0
14,51,3.437,35703.0,0,0
14,51,3.455,35736.0,0,0
14,51,3.455,35748.0,0,0
14,51,3.47,35736.0,0,0
14,51,3.47,35701.0,0,0
14,51,3.486,35754.0,0,0
14,51,3.486,35754.0,0,0
14,51,3.502,35817.0,0,0
14,51,3.502,35866.0,0,0
14,51,3.517,35839.0,0,0
14,51,3.517,35839.0,0,0
14,51,3.533,35824.0,0,0
14,51,3.533,35809.0,0,0
14,51,3.548,35801.0,0,0
14,51,3.548,35801.0,0,0
14,51,3.564,35803.0,0,0
14,51,3.564,35811.0,0,0
14,51,3.58,35808.0,0,0
14,51,3.58,35808.0,0,0
14,51,3.595,35833.0,0,0
14,51,3.595,35824.0,0,0
14,51,3.613,35820.0,0,0
14,51,3.613,35825.0,0,0
14,51,3.628,35840.0,0,0
14,51,3.628,35839.0,0,0
14,51,3.644,35827.0,0,0
14,51,3.644,35822.0,0,0
14,51,3.66,35817.0,0,0
14,51,3.66,35827.0,0,0
14,51,3.675,35851.0,0,0
14,51,3.675,35878.0,0,0
14,51,3.691,35887.0,0,0
14,51,3.691,35893.0,0,0
14,51,3.706,35904.0,0,0
14,51,3.706,35888.0,0,0
14,51,3.722,35888.0,0,0
14,51,3.722,35882.0,0,0
14,51,3.738,35856.0,0,0
14,51,3.738,35846.0,0,0
14,51,3.753,35846.0,0,0
14,51,3.753,35809.0,0,0
14,51,3.769,35782.0,0,0
14,51,3.769,35745.0,0,0
14,51,3.784,35745.0,0,0
14,51,3.784,35739.0,0,0
14,51,3.8,35706.0,0,0
14,51,3.8,35699.0,0,0
14,51,3.816,35699.0,0,0
14,51,3.816,35662.0,0,0
14,51,3.831,35657.0,0,0
14,51,3.831,35655.0,0,0
14,51,3.847,35654.0,0,0
14,51,3.862,35652.0,0,0
14,51,3.862,35675.0,0,0
14,51,3.878,35664.0,0,0
14,51,3.878,35661.0,0,0
14,51,3.894,35658.0,0,0
14,51,3.894,35642.0,0,0
14,51,3.909,35654.0,0,0
14,51,3.909,35672.0,0,0
14,51,3.925,35679.0,0,0
14,51,3.925,35677.0,0,0
14,51,3.94,35668.0,0,0
14,51,3.94,35647.0,0,0
14,51,3.956,35647.0,0,0
14,51,3.956,35691.0,0,0
14,51,3.972,35700.0,0,0
14,51,3.972,35711.0,0,0
14,51,3.987,35711.0,0,0
14,51,3.987,35755.0,0,0
14,51,4.003,35783.0,0,0
14,51,4.003,35788.0,0,0
14,51,4.018,35788.0,0,0
14,51,4.018,35821.0,0,0
14,51,4.034,35835.0,0,0
14,51,4.034,35870.0,0,0
14,51,4.05,35873.0,0,0
14,51,4.05,35885.0,0,0
14,51,4.065,35871.0,0,0
14,51,4.065,35865.0,0,0
14,51,4.081,35867.0,0,0
14,51,4.081,35869.0,0,0
14,51,4.096,35833.0,0,0
14,51,4.096,35830.0,0,0
14,51,4.112,35816.0,0,0
14,51,4.112,35803.0,0,0
14,51,4.128,35751.0,0,0
14,51,4.128,35705.0,0,0
14,51,4.143,35685.0,0,0
14,51,4.143,35679.0,0,0
14,51,4.159,35679.0,0,0
14,51,4.159,35621.0,0,0
14,51,4.174,35431.0,0,0
14,51,4.174,35431.0,0,0
14,51,4.19,35223.0,0,0
14,51,4.206,34967.0,0,0
14,51,4.206,34827.0,0,0
14,51,4.221,34827.0,0,0
14,51,4.221,34817.0,0,0
14,51,4.237,34795.0,0,34795.0
14,51,4.237,34753.0,0,0
14,51,4.252,34753.0,0,0
14,51,4.252,34809.0,0,0
14,51,4.268,34924.0,0,0
14,51,4.268,35031.0,0,0
14,51,4.284,35044.0,0,0
14,51,4.284,35086.0,0,0
14,51,4.299,35215.0,0,0
14,51,4.299,35425.0,0,0
14,51,4.315,35511.0,35511.0,0
14,51,4.315,35597.0,35597.0,0
14,51,4.33,35817.0,35817.0,0
14,51,4.33,35812.0,35812.0,0
14,51,4.346,36043.0,36043.0,0
14,51,4.346,36120.0,36120.0,0
14,51,4.362,36237.0,36237.0,0
14,51,4.362,36457.0,36457.0,0
14,51,4.377,36478.0,36478.0,0
14,51,4.377,36486.0,36486.0,0
14,51,4.393,36427.0,36427.0,0
14,51,4.393,36424.0,36424.0,0
14,51,4.408,36392.0,36392.0,0
14,51,4.408,36392.0,36392.0,0
14,51,4.424,36470.0,36470.0,0
14,51,4.424,36422.0,36422.0,0
14,51,4.44,36178.0,36178.0,0
14,51,4.44,36178.0,36178.0,0
14,51,4.455,36053.0,36053.0,0
14,51,4.455,36000.0,0,0
14,51,4.473,36127.0,0,0
14,51,4.473,36127.0,0,0
14,51,4.488,36316.0,0,0
14,51,4.488,36445.0,0,0
14,51,4.504,36608.0,0,0
14,51,4.504,36635.0,0,0
14,51,4.52,36719.0,0,0
14,51,4.52,36793.0,0,0
14,51,4.535,36958.0,0,0
14,51,4.535,37046.0,0,0
14,51,4.551,37134.0,0,0
14,51,4.551,37231.0,0,0
14,51,4.566,37260.0,0,0
14,51,4.566,37207.0,0,0
14,51,4.582,37190.0,0,0
14,51,4.582,37228.0,0,0
14,51,4.598,37336.0,0,0
14,51,4.598,37523.0,0,0
14,51,4.613,37523.0,0,0
14,51,4.613,37744.0,0,0
14,51,4.629,37896.0,0,0
14,51,4.629,38147.0,0,0
14,51,4.644,38147.0,0,0
14,51,4.66,38581.0,0,0
14,51,4.66,38996.0,0,0
14,51,4.676,39395.0,0,0
14,51,4.676,39395.0,0,0
14,51,4.691,39815.0,0,0
14,51,4.691,40203.0,0,0
14,51,4.707,40441.0,0,0
14,51,4.707,40441.0,0,0
14,51,4.722,40751.0,0,0
14,51,4.722,41071.0,0,0
14,51,4.738,41398.0,0,0
14,51,4.738,41484.0,0,0
14,51,4.754,41743.0,0,0
14,51,4.754,42063.0,0,0
14,51,4.769,42377.0,0,0
14,51,4.769,42489.0,0,0
14,51,4.785,42601.0,0,0
14,51,4.785,42858.0,0,0
14,51,4.8,43108.0,0,0
14,51,4.8,43271.0,0,0
14,51,4.816,43326.0,0,0
14,51,4.816,43480.0,0,0
14,51,4.832,43600.0,0,0
14,51,4.832,43657.0,0,0
14,51,4.847,43657.0,0,0
14,51,4.847,43700.0,0,0
14,51,4.863,43765.0,0,0
14,51,4.863,43825.0,0,0
14,51,4.878,43825.0,0,0
