AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.1545,1.015,-0.1014,0.1852,0.2006,0.0254,-0.5163,-0.4288,-5.1887,-5.713702688463267,-8.62289760189252,-48.13222370011237,34.45699999999488
-0.157,1.0158,-0.0991,0.1838,0.2006,0.027,-0.5163,-0.4288,-5.1887,-5.623894670105504,-8.697890387903387,-48.13222370011237,34.45699999999488
-0.1562,1.0152,-0.1023,0.1838,0.2006,0.027,-0.7175,-0.6913,-4.795,-5.709769229535465,-8.701693289292843,-48.143284500114625,34.47299999999814
-0.1606,1.0168,-0.1009,0.1838,0.2006,0.027,-0.5775,-0.9013,-4.3137,-5.682355099848237,-8.865743544330954,-48.143284500114625,34.47299999999814
-0.1576,1.0188,-0.0977,0.1837,0.1986,0.0302,-0.21,-1.0675,-5.215,-5.562076987800826,-8.797600357424965,-48.159297000114,34.487999999997555
-0.1576,1.0189,-0.1019,0.1837,0.1986,0.0302,-0.21,-1.0675,-5.215,-5.64971040767756,-8.768383796280588,-48.159297000114,34.487999999997555
-0.1576,1.0189,-0.1019,0.1825,0.1981,0.0277,-0.2975,-1.1638,-5.3725,-5.6867093759385,-8.757455431706834,-48.1779178001178,34.504000000000815
-0.1586,1.0203,-0.1019,0.1825,0.1981,0.0277,-0.1663,-2.1525,-5.1537,-5.696374624503,-8.779166388312184,-48.1779178001178,34.504000000000815
-0.1568,1.02,-0.102,0.1825,0.1981,0.0277,-0.175,-1.8813,-5.3725,-5.70464729507064,-8.73100788544674,-48.20801860011024,34.5199999999968
-0.153,1.0188,-0.1002,0.1836,0.1989,0.0302,-0.175,-1.8813,-5.3725,-5.653671044683918,-8.596252528276064,-48.20801860011024,34.5199999999968
-0.1556,1.0194,-0.1003,0.1836,0.1989,0.0302,-0.3762,-1.6538,-5.0925,-5.63256657569403,-8.622129952453388,-48.23282560010928,34.53499999999622
-0.1556,1.0194,-0.1003,0.1842,0.1983,0.0295,-0.63,-1.505,-4.8038,-5.6239703154936755,-8.632328362998182,-48.23282560010928,34.53499999999622
-0.1587,1.0166,-0.1023,0.1842,0.1983,0.0295,-0.7613,-1.8288,-4.8913,-5.70522005021001,-8.76074291923358,-48.262086400101936,34.5509999999922
-0.1572,1.0168,-0.0974,0.1842,0.1983,0.0295,-0.7613,-1.8288,-4.8913,-5.550130343284206,-8.75312007525314,-48.262086400101936,34.5509999999922
-0.1579,1.017,-0.1019,0.1824,0.2009,0.0266,-0.3413,-2.0563,-5.1363,-5.654648504796788,-8.771078704146596,-48.294987200108636,34.56699999999546
-0.1608,1.0163,-0.1007,0.1824,0.2009,0.0266,0.21,-1.9863,-4.5675,-5.656669166029561,-8.89269921836952,-48.294987200108636,34.56699999999546
-0.1608,1.0196,-0.1005,0.1832,0.1989,0.0266,0.21,-1.7325,-4.4275,-5.642966543817816,-8.911645658113864,-48.32270720011428,34.58299999999872
-0.1565,1.0196,-0.1005,0.1832,0.1989,0.0266,0.2013,-1.7325,-4.4275,-5.636107570840871,-8.752591450206134,-48.32270720011428,34.58299999999872
-0.1558,1.0197,-0.1024,0.1826,0.2002,0.0218,-0.3237,-2.0912,-4.48,-5.695771952610964,-8.677100868565299,-48.356166400105884,34.5989999999947
-0.1557,1.0185,-0.1046,0.1826,0.2002,0.0218,-0.4025,-1.82,-4.515,-5.799590187078301,-8.656115167367801,-48.356166400105884,34.5989999999947
-0.1519,1.0195,-0.1028,0.1826,0.2002,0.0218,-0.4025,-1.82,-4.515,-5.773810792111073,-8.500914799135217,-48.38346640010482,34.61399999999412
-0.1524,1.0189,-0.105,0.1836,0.201,0.0283,0.0437,-1.7763,-4.5763,-5.83311767251994,-8.474627053299864,-48.38346640010482,34.61399999999412
-0.1524,1.0189,-0.105,0.1836,0.201,0.0283,0.1225,-1.7062,-4.3313,-5.859538792721681,-8.4661464704781,-48.41076560011038,34.62999999999738
-0.1517,1.0182,-0.1042,0.1835,0.1971,0.0274,0.385,-1.365,-4.1737,-5.852104855160885,-8.440523669385206,-48.41076560011038,34.62999999999738
-0.1512,1.0177,-0.1047,0.1835,0.1971,0.0274,0.385,-1.365,-4.1737,-5.861985076456443,-8.416234985247698,-48.43124060010959,34.6449999999968
-0.1521,1.0183,-0.1033,0.1835,0.1971,0.0274,0.0875,-0.9975,-4.34,-5.825125944262799,-8.44196084595369,-48.43124060010959,34.6449999999968
-0.1516,1.0172,-0.1045,0.1828,0.1996,0.0282,-0.3675,-1.47,-4.7863,-5.8499291617614775,-8.436017517955335,-48.45476060011438,34.66100000000006
-0.1516,1.0172,-0.1091,0.1828,0.1996,0.0282,-0.0437,-1.295,-4.6638,-6.001542937312971,-8.431341739355187,-48.45476060011438,34.66100000000006
-0.1527,1.0173,-0.1091,0.1816,0.1976,0.0257,-0.0437,-1.295,-4.6638,-6.0682946198890875,-8.470195716681095,-48.47548060010918,34.67699999999604
-0.1521,1.018,-0.1033,0.1816,0.1976,0.0257,0.0613,-1.1025,-4.8125,-5.921371301699753,-8.460094244373296,-48.47548060010918,34.67699999999604
-0.1539,1.0182,-0.1062,0.1816,0.1976,0.0257,0.0875,-1.2775,-4.5937,-5.93894726680816,-8.521377672317602,-48.49464310010843,34.69199999999546
-0.1518,1.0191,-0.1057,0.1848,0.1994,0.0151,-0.3237,-0.7262,-4.4538,-5.928360396664784,-8.455855282696746,-48.49464310010843,34.69199999999546
-0.1513,1.0205,-0.1035,0.1848,0.1994,0.0151,-0.3237,-0.7262,-4.4538,-5.845190689078631,-8.410415143153676,-48.5062623001108,34.70799999999872
-0.1513,1.0205,-0.1035,0.1818,0.1994,0.0241,-0.0437,-1.0588,-4.6638,-5.815081312162724,-8.397135825303822,-48.5062623001108,34.70799999999872
-0.1513,1.0183,-0.1054,0.1818,0.1994,0.0241,-0.1225,-0.8925,-4.7512,-5.869075418006183,-8.403716919560898,-48.51964980011028,34.72299999999814
-0.1531,1.0185,-0.1064,0.1818,0.1994,0.0241,-0.525,-1.1287,-4.83,-5.9293129924820045,-8.469337962137885,-48.51964980011028,34.72299999999814
-0.1527,1.0198,-0.1032,0.1826,0.1986,0.0246,-0.525,-1.1287,-4.83,-5.833482698850613,-8.471946402496778,-48.537709000113956,34.7390000000014
-0.1517,1.0195,-0.1003,0.1826,0.1986,0.0246,-0.5425,-0.8838,-5.1712,-5.696595219277247,-8.442001581662305,-48.537709000113956,34.7390000000014
-0.1517,1.0195,-0.1047,0.1811,0.1997,0.0246,-0.5775,-1.0762,-5.215,-5.803805499620585,-8.42845562770613,-48.562461600107255,34.76199999999517
-0.1527,1.0177,-0.1047,0.1811,0.1997,0.0246,-0.5775,-1.0762,-5.1712,-5.8487916451524065,-8.465817372544526,-48.57107120010901,34.7699999999968
-0.1552,1.0201,-0.1059,0.1812,0.1997,0.0232,-0.5775,-0.56,-5.1712,-5.898901635081146,-8.551697777982541,-48.57555120010992,34.77799999999843
-0.1521,1.0184,-0.103,0.1812,0.1997,0.0232,-0.5075,-0.9363,-5.1712,-5.820615706184815,-8.49024412838128,-48.583041600104636,34.78599999999278
-0.1504,1.0172,-0.1021,0.1812,0.1997,0.0232,-0.735,-1.1375,-5.2063,-5.761883246181958,-8.41628969398523,-48.58759160010556,34.7899999999936
-0.1526,1.018,-0.1042,0.1828,0.199,0.027,-0.735,-1.1375,-5.2063,-5.816376579966034,-8.456184183543169,-48.58759160010556,34.7899999999936
-0.1526,1.018,-0.1042,0.1828,0.199,0.027,-0.595,-1.3563,-5.1188,-5.834369325942611,-8.472033119525436,-48.60793610010477,34.804999999993015
-0.1526,1.0183,-0.1005,0.1822,0.1985,0.0268,0.2625,-1.6187,-5.2762,-5.737767587847043,-8.47812135076401,-48.60793610010477,34.804999999993015
-0.1515,1.0169,-0.1014,0.1822,0.1985,0.0268,0.1225,-1.0762,-5.2325,-5.7151197610570215,-8.450441681328467,-48.62515530010828,34.820999999996275
-0.1541,1.0161,-0.1035,0.1822,0.1985,0.0268,0.1225,-1.0762,-5.2325,-5.767868249944693,-8.52902941975624,-48.62515530010828,34.820999999996275
-0.1566,1.0191,-0.1005,0.183,0.1983,0.0266,-0.3413,-1.2775,-5.11,-5.685180047155359,-8.632436683508292,-48.64431780010754,34.83599999999569
-0.1566,1.0191,-0.0984,0.183,0.1983,0.0266,0.1575,-1.4,-5.3812,-5.59773141193688,-8.669578147999932,-48.64431780010754,34.83599999999569
-0.1526,1.0193,-0.0984,0.1802,0.1999,0.0274,-0.175,-0.84,-5.4513,-5.5490532324034305,-8.559101903256375,-48.657757800104164,34.851999999991676
-0.1535,1.0211,-0.1015,0.1802,0.1999,0.0274,-0.175,-0.84,-5.4513,-5.623322230280575,-8.529887058567619,-48.657757800104164,34.851999999991676
-0.1567,1.0204,-0.1021,0.1802,0.1999,0.0274,-0.2625,-1.5313,-5.0838,-5.677376739925861,-8.629171815002627,-48.68225860010916,34.867999999994936
-0.1538,1.0203,-0.104,0.1822,0.2,0.0262,-0.4725,-1.6712,-5.0838,-5.76702240821694,-8.566009083350508,-48.68225860010916,34.867999999994936
-0.1523,1.0211,-0.1048,0.1822,0.2,0.0262,-0.56,-1.8725,-4.7425,-5.826510799888675,-8.481267632053413,-48.71034610010807,34.882999999994354
-0.1523,1.0211,-0.1048,0.1812,0.1984,0.0231,-0.56,-1.8725,-4.7425,-5.847937734613002,-8.453334846500589,-48.71034610010807,34.882999999994354
-0.1515,1.0228,-0.1034,0.1812,0.1984,0.0231,0.1575,-1.4,-4.9262,-5.809246871812065,-8.40795646945498,-48.732746100112635,34.89899999999761
-0.1504,1.0232,-0.1017,0.1812,0.1984,0.0231,-0.4638,-1.5575,-5.1275,-5.725852407908407,-8.35419710292977,-48.7561086001004,34.913999999989755
-0.1482,1.0182,-0.1061,0.1831,0.1989,0.0304,-0.7613,-1.4175,-4.9437,-5.874026010702479,-8.278581253560676,-48.7561086001004,34.913999999989755
-0.1471,1.0178,-0.1062,0.1831,0.1989,0.0304,-0.7613,-1.4175,-4.9437,-5.929028396743249,-8.214843158511847,-48.77878860010502,34.929999999993015
-0.1471,1.0178,-0.1007,0.1797,0.1978,0.0308,-1.1113,-1.575,-5.3637,-5.734125688216139,-8.197047977806301,-48.77878860010502,34.929999999993015
-0.1476,1.0182,-0.1007,0.1797,0.1978,0.0308,-0.9363,-1.5137,-5.2238,-5.675445713205374,-8.204159012486985,-48.80300780010995,34.945999999996275
-0.1513,1.0142,-0.1022,0.1817,0.1985,0.0311,-0.9363,-1.5137,-5.2063,-5.729232186900314,-8.34992131827766,-48.80300780010995,34.945999999996275
-0.1507,1.0142,-0.1041,0.1817,0.1985,0.0311,-1.015,-1.7237,-5.2063,-5.819847152900918,-8.385524028646623,-48.82886330010895,34.96099999999569
-0.1493,1.0174,-0.1003,0.1817,0.1985,0.0311,-0.6125,-1.6275,-4.97,-5.697298853664571,-8.336052577084907,-48.82886330010895,34.96099999999569
-0.1455,1.0145,-0.1001,0.1821,0.201,0.0298,-0.4112,-1.5575,-4.9262,-5.658768426496783,-8.197631929973099,-48.853783300114024,34.97699999999895
-0.1455,1.0145,-0.1001,0.1821,0.201,0.0298,-0.4112,-1.5575,-4.9262,-5.64410434101757,-8.14906435546271,-48.853783300114024,34.97699999999895
-0.1453,1.0135,-0.1009,0.1813,0.1977,0.0282,-0.7788,-1.1025,-4.6988,-5.671615257971426,-8.128766304155649,-48.87032080010536,34.991999999991094
-0.1432,1.0192,-0.1016,0.1813,0.1977,0.0282,-0.7875,-0.98,-4.5588,-5.685735058367529,-8.01169503943785,-48.87032080010536,34.991999999991094
-0.1457,1.016,-0.0999,0.1813,0.1977,0.0282,-0.49,-0.8925,-4.8038,-5.64155154861622,-8.085055678833642,-48.884600800108274,35.007999999994354
-0.1544,1.013,-0.1058,0.1811,0.1978,0.0214,-0.49,-0.8925,-4.8038,-5.84389777479483,-8.440075834545759,-48.884600800108274,35.007999999994354
-0.1544,1.0286,-0.1038,0.1811,0.1978,0.0214,-0.5075,-0.6737,-4.8562,-5.792339533883246,-8.475697970106575,-48.89538000011047,35.02399999999761
-0.1557,1.0164,-0.1038,0.1813,0.1978,0.0266,-0.0088,-1.2513,-4.935,-5.813693864399195,-8.598326256262588,-48.89538000011047,35.02399999999761
-0.1507,1.0197,-0.1032,0.1813,0.1978,0.0266,-0.0088,-1.5662,-4.865,-5.794598918161091,-8.444940975858184,-48.918873000109556,35.03899999999703
-0.1531,1.0239,-0.1022,0.1813,0.1978,0.0266,-0.0088,-1.5662,-4.865,-5.742550155707697,-8.45665375920927,-48.918873000109556,35.03899999999703
-0.1517,1.0247,-0.1024,0.1813,0.199,0.0247,0.1663,-1.5488,-5.3025,-5.724196700860275,-8.410957347385308,-48.9436538001146,35.05500000000029
-0.1501,1.0239,-0.1006,0.1813,0.199,0.0247,0.3325,-1.3388,-5.6962,-5.671277126795545,-8.353623751950837,-48.9436538001146,35.05500000000029
-0.1501,1.0239,-0.1006,0.1822,0.1992,0.0242,-0.315,-1.6363,-5.1013,-5.635055748636241,-8.320384784239067,-48.96819830010175,35.06999999999243
-0.1515,1.0222,-0.1055,0.1822,0.1992,0.0242,-0.315,-1.6363,-5.1013,-5.790835324155679,-8.36179148718417,-48.96819830010175,35.06999999999243
-0.1538,1.0192,-0.1029,0.1822,0.1992,0.0242,-0.8575,-1.4875,-5.2413,-5.773495692991335,-8.468838144117218,-48.99794830010781,35.08999999999651
-0.1526,1.0174,-0.0994,0.183,0.1974,0.0394,-0.4112,-1.8288,-5.7225,-5.653696737912541,-8.479892480664383,-49.00343470011558,35.09300000000076
-0.1569,1.016,-0.1067,0.183,0.1974,0.0394,-0.4638,-1.9075,-5.3637,-5.867785262696525,-8.627219342913211,-49.00343470011558,35.09300000000076
-0.1569,1.016,-0.1047,0.1829,0.1985,0.0321,-0.4638,-1.9075,-5.3637,-5.87771761547478,-8.689305778081101,-49.03395470010791,35.10899999999674
-0.1555,1.0185,-0.1047,0.1829,0.1985,0.0321,-0.6475,-2.065,-4.865,-5.872231659634191,-8.654185618505826,-49.03395470010791,35.10899999999674
-0.1536,1.0176,-0.1022,0.1817,0.1977,0.0243,-0.7525,-2.2925,-5.0575,-5.781304234220818,-8.582815550148068,-49.06834220010658,35.12399999999616
-0.1572,1.018,-0.1053,0.1817,0.1977,0.0243,-0.7525,-2.2925,-5.0138,-5.863709997324274,-8.678273037837176,-49.06834220010658,35.12399999999616
-0.1544,1.0197,-0.1026,0.1817,0.1977,0.0243,-0.6913,-2.2313,-5.0138,-5.78624651857655,-8.607626557424497,-49.104043000113855,35.13999999999942
-0.1498,1.0215,-0.1019,0.1822,0.1985,0.0272,-0.2713,-1.9775,-4.9612,-5.732702105056708,-8.410675529724402,-49.104043000113855,35.13999999999942
-0.1498,1.0215,-0.1019,0.1822,0.1985,0.0272,-0.3675,-1.6363,-5.495,-5.7106392066120675,-8.349731737353128,-49.1285875001129,35.154999999998836
-0.1498,1.0199,-0.1039,0.1819,0.1974,0.0282,-0.3675,-1.6363,-5.495,-5.775720021764975,-8.329256645172672,-49.1285875001129,35.154999999998836
-0.1505,1.0197,-0.0999,0.1819,0.1974,0.0282,-0.8487,-1.2862,-4.9175,-5.654238545409986,-8.346886962834585,-49.14916670011709,35.171000000002095
-0.1501,1.0186,-0.1032,0.1819,0.1974,0.0282,-1.0063,-1.1113,-5.0138,-5.744569936180185,-8.342897414423595,-49.16694750010454,35.1869999999908
-0.1502,1.0181,-0.1045,0.1818,0.1993,0.0186,-1.3212,-1.4875,-4.7075,-5.827685766984157,-8.347045851205834,-49.16694750010454,35.1869999999908
-0.1502,1.0198,-0.1024,0.1818,0.1993,0.0186,-1.3212,-1.4875,-4.7075,-5.760451451941135,-8.340388959443109,-49.1892600001145,35.2019999999975
-0.1498,1.0198,-0.1024,0.1811,0.1999,0.0278,-1.085,-1.2163,-4.865,-5.74198136405292,-8.323904208831161,-49.1892600001145,35.2019999999975
-0.1514,1.0177,-0.1034,0.1811,0.1999,0.0278,-0.84,-1.12,-4.8738,-5.781984367703231,-8.38619414467353,-49.20718000011,35.21799999999348
-0.153,1.0174,-0.1016,0.1811,0.1999,0.0278,-0.385,-0.9363,-4.935,-5.7332317898155365,-8.466774639741654,-49.20718000011,35.21799999999348
-0.151,1.0184,-0.0989,0.1822,0.199,0.0233,-0.385,-0.9363,-4.935,-5.618454338534898,-8.420245130689807,-49.22122450010946,35.2329999999929
-0.1517,1.0183,-0.1038,0.1822,0.199,0.0233,-0.6475,-1.1638,-5.0487,-5.749831357332607,-8.426550766637114,-49.22122450010946,35.2329999999929
-0.1517,1.0183,-0.1038,0.1815,0.1978,0.0206,-0.7175,-1.2425,-4.9175,-5.796293085300642,-8.428924002299322,-49.24110450011351,35.24899999999616
-0.1532,1.0189,-0.1024,0.1815,0.1978,0.0206,-0.8925,-1.085,-4.6025,-5.757420014001865,-8.483500866809345,-49.24110450011351,35.24899999999616
-0.1485,1.0188,-0.0999,0.1815,0.1978,0.0206,-0.8925,-1.085,-4.6025,-5.650854952134068,-8.326296667761591,-49.25846450010915,35.26499999999214
-0.1451,1.018,-0.101,0.181,0.1994,0.0343,-0.8925,-0.7262,-4.83,-5.661134715570464,-8.158886081174016,-49.25846450010915,35.26499999999214
-0.1498,1.0183,-0.1013,0.181,0.1994,0.0343,-0.9538,-0.7875,-4.6988,-5.674778689504798,-8.273124452505995,-49.27027700011442,35.279999999998836
-0.1498,1.0183,-0.1007,0.1812,0.1976,0.0283,-0.9538,-1.3038,-4.5413,-5.656197344691779,-8.311443683173838,-49.27027700011442,35.279999999998836
-0.1504,1.0152,-0.1007,0.1812,0.1976,0.0283,-0.8925,-1.3038,-4.5413,-5.662011534618495,-8.363230838820007,-49.29113780010918,35.29599999999482
-0.1535,1.0134,-0.1046,0.1811,0.1976,0.031,-0.2187,-1.4787,-4.6988,-5.7981537620995125,-8.501661281315187,-49.29113780010918,35.29599999999482
-0.1537,1.0158,-0.1027,0.1811,0.1976,0.031,-0.28,-1.47,-4.725,-5.783156557681695,-8.54163801913554,-49.31318780010833,35.31099999999424
-0.1495,1.0196,-0.1019,0.1811,0.1976,0.031,-0.28,-1.47,-4.725,-5.737660076019655,-8.379761420274228,-49.31318780010833,35.31099999999424
-0.1471,1.0221,-0.1036,0.1816,0.1977,0.0268,-0.245,-1.085,-4.9437,-5.767387635689576,-8.230177192879843,-49.330547800111866,35.3269999999975
-0.1471,1.0221,-0.1036,0.1816,0.1977,0.0268,-0.5512,-1.2862,-5.0575,-5.780379873369381,-8.178574598842616,-49.330547800111866,35.3269999999975
-0.1476,1.024,-0.1014,0.1796,0.198,0.03,-0.6125,-1.61,-4.8913,-5.699444165267622,-8.168251946683348,-49.3563078001054,35.34299999999348
-0.1447,1.0215,-0.1007,0.1796,0.198,0.03,-0.6125,-1.61,-4.8913,-5.65458541138461,-8.074114609804132,-49.3563078001054,35.34299999999348
-0.1481,1.0207,-0.1055,0.1796,0.198,0.03,0.0175,-1.8463,-4.935,-5.789022271429651,-8.163892341345631,-49.38400230011776,35.358000000000175
-0.1483,1.0206,-0.1021,0.1806,0.2006,0.0304,-0.9975,-1.8288,-4.9437,-5.736528250253582,-8.204783587183615,-49.38400230011776,35.358000000000175
-0.1483,1.0206,-0.1027,0.1806,0.2006,0.0304,-1.3038,-1.3475,-4.725,-5.74342692705661,-8.219465790847321,-49.405562300112344,35.37399999999616
-0.1485,1.018,-0.1027,0.1794,0.1966,0.0266,-1.3038,-1.3475,-4.725,-5.755822870355383,-8.245442472648424,-49.405562300112344,35.37399999999616
-0.1501,1.0166,-0.1031,0.1794,0.1966,0.0266,-1.0412,-1.3825,-4.9175,-5.780157618555912,-8.317799954955476,-49.426299800111536,35.388999999995576
-0.1497,1.0169,-0.0986,0.1794,0.1966,0.0266,-0.4638,-1.365,-5.1188,-5.62845546000946,-8.329115541302565,-49.426299800111536,35.388999999995576
-0.15,1.0187,-0.1029,0.1802,0.1954,0.0254,-0.0613,-1.4787,-4.97,-5.706701981064261,-8.332644968672394,-49.44995900011636,35.404999999998836
-0.1504,1.0191,-0.1039,0.1802,0.1954,0.0254,-0.0613,-1.4787,-4.97,-5.771011093296165,-8.345423818318162,-49.44995900011636,35.404999999998836
-0.1504,1.0191,-0.1039,0.1804,0.1984,0.0323,-0.3325,-1.8637,-4.9963,-5.80159751598471,-8.34995365697403,-49.479778200108875,35.42099999999482
-0.1469,1.0196,-0.099,0.1804,0.1984,0.0323,-0.8838,-1.68,-5.2238,-5.628350830286123,-8.234831826940505,-49.479778200108875,35.42099999999482
-0.1463,1.0202,-0.1045,0.1804,0.1984,0.0323,-0.6913,-1.5225,-5.3375,-5.772760133976213,-8.166410070181579,-49.502615700119065,35.43600000000151
-0.1457,1.0193,-0.1013,0.1811,0.1972,0.0279,-0.6913,-1.5225,-5.3375,-5.708968748274059,-8.124562193288797,-49.502615700119065,35.43600000000151
-0.146,1.0181,-0.1024,0.1811,0.1972,0.0279,-0.735,-1.6013,-5.5037,-5.731777331132458,-8.122235540288855,-49.52983780010713,35.45299999999406
-0.146,1.0181,-0.1045,0.1801,0.2001,0.0249,-0.49,-1.7938,-5.39,-5.812898927776811,-8.12020793725707,-49.52983780010713,35.45299999999406
-0.1473,1.0212,-0.1045,0.1801,0.2001,0.0249,-0.49,-1.7938,-5.005,-5.831734655623594,-8.149340126711298,-49.55674480010609,35.46799999999348
-0.1453,1.0186,-0.1002,0.1794,0.1983,0.0284,0.0437,-1.1025,-5.005,-5.716445075012884,-8.104899278125236,-49.55674480010609,35.46799999999348
-0.1462,1.0178,-0.1055,0.1794,0.1983,0.0284,-0.6562,-1.6363,-5.32,-5.847740341769174,-8.120523934185192,-49.58292560011142,35.48399999999674
-0.1467,1.0181,-0.1033,0.1794,0.1983,0.0284,-0.4025,-1.5225,-5.1537,-5.8142757760111,-8.14377585392177,-49.58292560011142,35.48399999999674
-0.1448,1.0195,-0.1024,0.18,0.1974,0.0278,-0.4025,-1.5225,-5.1537,-5.765661786925063,-8.081882352178583,-49.60728560010531,35.499999999992724
-0.1448,1.0195,-0.1024,0.18,0.1974,0.0278,-0.5163,-1.5838,-4.9788,-5.7466210489281275,-8.05737259016589,-49.60728560010531,35.499999999992724
-0.1448,1.0191,-0.1025,0.1818,0.1983,0.0328,-0.6562,-1.4875,-4.9525,-5.744543340046901,-8.050507975674273,-49.62959810011527,35.51499999999942
-0.1444,1.0171,-0.1002,0.1818,0.1983,0.0328,-0.7088,-0.8838,-4.6112,-5.666763293364953,-8.044683453011038,-49.62959810011527,35.51499999999942
-0.1441,1.0176,-0.0992,0.1818,0.1983,0.0328,-0.7088,-0.8838,-4.6112,-5.601661427370646,-8.029443060182837,-49.643738900111714,35.5309999999954
-0.1466,1.0166,-0.1027,0.1795,0.1978,0.0362,-0.525,-1.3913,-4.3837,-5.707716889245838,-8.12493195462947,-49.643738900111714,35.5309999999954
-0.1466,1.0166,-0.0988,0.1795,0.1978,0.0362,-0.4025,-1.155,-4.6725,-5.61081426298175,-8.154039753604803,-49.66106390011104,35.54599999999482
-0.1511,1.0179,-0.0988,0.1806,0.198,0.0295,-0.3063,-0.84,-4.6813,-5.570431380205376,-8.323617318378655,-49.66106390011104,35.54599999999482
-0.1494,1.0155,-0.1003,0.1806,0.198,0.0295,-0.3063,-0.84,-4.6813,-5.612878806525406,-8.327491464645165,-49.674503900107666,35.5619999999908
-0.1507,1.0152,-0.1034,0.1806,0.198,0.0295,-0.14,-0.8575,-4.8738,-5.72958292750823,-8.375476987633597,-49.68822390011046,35.57799999999406
-0.1468,1.0185,-0.1016,0.1802,0.1974,0.0253,-0.1575,-1.12,-5.1363,-5.710533868327739,-8.242739301480238,-49.68822390011046,35.57799999999406
-0.1476,1.0209,-0.1027,0.1802,0.1974,0.0253,-0.2625,-1.12,-5.1188,-5.730789848242789,-8.207332481052253,-49.70502390011796,35.59300000000076
-0.1476,1.0209,-0.1027,0.1798,0.1991,0.0244,-0.2625,-1.12,-5.1188,-5.7389614141485135,-8.194008938851297,-49.70502390011796,35.59300000000076
-0.1504,1.0233,-0.0995,0.1798,0.1991,0.0244,-0.4725,-1.0588,-4.6025,-5.6225778227776475,-8.28202476640758,-49.7219647001137,35.60899999999674
-0.1468,1.0197,-0.103,0.1798,0.1991,0.0244,-0.4462,-0.84,-4.9963,-5.7133127267148325,-8.198337114660085,-49.7219647001137,35.60899999999674
-0.1507,1.0208,-0.1033,0.1813,0.1962,0.0238,-0.5425,-0.9625,-5.2238,-5.75479728188146,-8.29411577651415,-49.73640220011314,35.62399999999616
-0.1497,1.0197,-0.1008,0.1813,0.1962,0.0238,-0.5425,-0.9625,-5.2238,-5.685114420545819,-8.304914231290718,-49.73640220011314,35.62399999999616
-0.1497,1.0197,-0.1024,0.1799,0.1977,0.0285,-0.4375,-1.0237,-5.0487,-5.715899680550541,-8.308516260135482,-49.75278140010903,35.63999999999214
-0.1507,1.0185,-0.1024,0.1799,0.1977,0.0285,-0.7613,-1.4875,-5.2587,-5.732720119235638,-8.348563381150523,-49.75278140010903,35.63999999999214
-0.1503,1.0205,-0.1017,0.18,0.1967,0.0276,-0.7613,-1.4875,-4.9963,-5.705101712147031,-8.34155409633805,-49.776581400113876,35.6559999999954
-0.1468,1.0199,-0.0969,0.18,0.1967,0.0276,-1.225,-1.0063,-4.9963,-5.508054316704947,-8.221740865210752,-49.776581400113876,35.6559999999954
-0.1479,1.0207,-0.0999,0.18,0.1967,0.0276,-1.2075,-1.155,-5.3288,-5.566040357480062,-8.212510620436975,-49.79390640012161,35.671000000002095
-0.1468,1.0191,-0.0938,0.1808,0.1977,0.0279,-1.33,-1.3125,-5.18,-5.345436716673581,-8.182044704179416,-49.79390640012161,35.671000000002095
-0.1468,1.0191,-0.0938,0.1808,0.1977,0.0279,-1.33,-1.3125,-5.18,-5.283230659886965,-8.17031017795555,-49.814906400116335,35.68699999999808
-0.1484,1.0199,-0.098,0.1778,0.1966,0.0277,-1.2337,-1.0237,-4.9788,-5.429057650189927,-8.215898178451319,-49.814906400116335,35.68699999999808
-0.147,1.0186,-0.0983,0.1778,0.1966,0.0277,-1.2075,-0.91,-4.7425,-5.487958808011871,-8.188162147813076,-49.82855640011581,35.7019999999975
-0.1454,1.0177,-0.0933,0.1778,0.1966,0.0277,-0.8662,-0.7788,-4.97,-5.3191433148917096,-8.129734154319832,-49.82855640011581,35.7019999999975
-0.1469,1.0176,-0.1001,0.1789,0.1972,0.0314,-0.8662,-0.7788,-4.97,-5.521073925727805,-8.159195962875689,-49.84101720011268,35.71799999999348
-0.1469,1.0176,-0.0953,0.1789,0.1972,0.0314,-1.1988,-0.8138,-4.8738,-5.400265090625262,-8.172259889518596,-49.84101720011268,35.71799999999348
-0.1469,1.0174,-0.0953,0.1813,0.1983,0.0275,-0.8838,-0.875,-4.7512,-5.367087182408771,-8.177909291294219,-49.85501720011553,35.73399999999674
-0.1446,1.0178,-0.0969,0.1813,0.1983,0.0275,-0.3237,-1.1025,-5.11,-5.41036841359327,-8.098000004774459,-49.85501720011553,35.73399999999674
-0.1486,1.0172,-0.1,0.1813,0.1983,0.0275,-0.3237,-1.1025,-5.11,-5.534227795042894,-8.206784495149615,-49.87155470011489,35.74899999999616
-0.1482,1.0157,-0.0944,0.1799,0.1969,0.0249,-0.9275,-1.0412,-4.8738,-5.381229849333785,-8.245777022590561,-49.87155470011489,35.74899999999616
-0.1442,1.0183,-0.0982,0.1799,0.1969,0.0249,-0.84,-0.9625,-5.0662,-5.466723256163349,-8.105361234262803,-49.89176720011551,35.7699999999968
-0.1442,1.0183,-0.0982,0.1794,0.1969,0.0236,-0.665,-0.9887,-5.4687,-5.493869570545177,-8.058833394600375,-49.89967680010993,35.77799999999115
