AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1291,0.9733,-0.2517,0.0798,0.1424,-0.0659,-1.2337,-2.3625,-5.25,-14.49187190978618,7.252163110856142,-35.3894329999961,27.338000000003376
0.1316,0.9712,-0.2471,0.0799,0.1447,-0.0762,-0.6562,-2.4237,-5.425,-14.373299546953508,7.362191948154625,-35.3894329999961,27.338000000003376
0.1316,0.9712,-0.2465,0.0799,0.1447,-0.0762,-0.6562,-2.4237,-5.425,-14.301322504219252,7.419887977250795,-35.425788500012324,27.35300000001007
0.1302,0.9694,-0.2465,0.0803,0.1451,-0.0676,-0.9712,-2.3712,-5.9325,-14.280548363831905,7.4178061831297555,-35.425788500012324,27.35300000001007
0.1291,0.97,-0.2495,0.0803,0.1451,-0.0676,-1.3125,-1.8637,-6.0988,-14.374307740139288,7.372875147044635,-35.45560770000484,27.369000000006054
0.1269,0.9689,-0.2486,0.0803,0.1451,-0.0676,-1.26,-1.6625,-5.9675,-14.384731238675998,7.2879989239083685,-35.45560770000484,27.369000000006054
0.1272,0.9697,-0.2475,0.0772,0.1462,-0.0714,-1.26,-1.6625,-5.9675,-14.3418487956646,7.261510768684338,-35.480545200003874,27.38400000000547
0.1265,0.9706,-0.2461,0.0772,0.1462,-0.0714,-0.9187,-1.5137,-5.88,-14.274031408805525,7.226001373360826,-35.480545200003874,27.38400000000547
0.1265,0.9706,-0.2461,0.0807,0.1438,-0.0666,-0.6037,-1.2163,-5.985,-14.249275295011167,7.210621305899914,-35.50000599999899,27.400000000001455
0.1255,0.9722,-0.2492,0.0807,0.1438,-0.0666,-0.3588,-1.5225,-6.3437,-14.309911949011942,7.156809439265507,-35.50000599999899,27.400000000001455
0.1287,0.9734,-0.2488,0.0807,0.1438,-0.0666,-0.3588,-1.5225,-6.3437,-14.323151413142707,7.249485033777029,-35.52436600000395,27.416000000004715
0.1296,0.9725,-0.2452,0.0795,0.1432,-0.0705,-0.735,-1.0588,-6.2475,-14.226577624240345,7.321676373032707,-35.52436600000395,27.416000000004715
0.1266,0.9738,-0.2499,0.0795,0.1432,-0.0705,-0.4112,-0.8662,-6.0637,-14.307942650012958,7.233588982780034,-35.53735900000975,27.43100000001141
0.1266,0.9738,-0.2471,0.079,0.1438,-0.0691,-0.5337,-1.2163,-5.7838,-14.271713181291412,7.204668838427228,-35.53735900000975,27.43100000001141
0.1258,0.9739,-0.2471,0.079,0.1438,-0.0691,-0.5337,-1.2163,-5.7838,-14.253572279268813,7.166375800835563,-35.55681979999601,27.447000000000116
0.1255,0.9759,-0.2496,0.0809,0.1453,-0.0667,-0.455,-1.2775,-5.74,-14.30015224211136,7.130644060112274,-35.55681979999601,27.447000000000116
0.1266,0.9723,-0.2495,0.0809,0.1453,-0.0667,-0.2887,-1.1638,-6.02,-14.341977293343692,7.1653695854590636,-35.5742768000038,27.46200000000681
0.1219,0.9762,-0.2469,0.0809,0.1453,-0.0667,-0.2887,-1.1638,-5.7225,-14.274416356335216,7.020876503115526,-35.5742768000038,27.46200000000681
0.122,0.9757,-0.2516,0.0813,0.1438,-0.0709,-0.735,-0.8575,-5.7225,-14.378470143140312,6.956399034937733,-35.587996800000354,27.478000000002794
0.122,0.9757,-0.2516,0.0813,0.1438,-0.0709,-0.0175,-0.945,-5.88,-14.407755659676456,6.9258098690645475,-35.646586800005416,27.54000000000815
0.1243,0.9782,-0.2478,0.0816,0.1454,-0.0671,-0.245,-0.9975,-5.4513,-14.322684368749295,6.97282719300592,-35.646586800005416,27.54000000000815
0.1241,0.9773,-0.2477,0.0816,0.1454,-0.0671,-0.245,-0.9975,-5.4513,-14.278326801938267,6.994486219903752,-35.646586800005416,27.54000000000815
0.1263,0.9766,-0.2494,0.0816,0.1454,-0.0671,-0.0962,-0.875,-5.6175,-14.296895695788024,7.072430712604696,-35.646586800005416,27.54000000000815
0.1199,0.9766,-0.2491,0.0802,0.1444,-0.068,-0.8925,-0.9712,-5.4425,-14.3041812773442,6.93264125826856,-35.646586800005416,27.54000000000815
0.1199,0.9766,-0.2467,0.0802,0.1444,-0.068,-1.2337,-0.9887,-5.6087,-14.222713022027369,6.856707178833608,-35.66240600000145,27.556000000004133
0.121,0.9728,-0.2467,0.081,0.1434,-0.0689,-1.2337,-0.9887,-5.6087,-14.227440185052155,6.8662072251047706,-35.66240600000145,27.556000000004133
0.1232,0.9716,-0.247,0.081,0.1434,-0.0689,-0.91,-1.015,-5.3637,-14.248867002080251,6.931007592089092,-35.66240600000145,27.556000000004133
0.1222,0.9742,-0.2482,0.081,0.1434,-0.0689,-1.12,-0.665,-5.705,-14.276668897640047,6.930725591776451,-35.66240600000145,27.556000000004133
0.1248,0.9741,-0.2466,0.081,0.1445,-0.0726,-1.1113,-1.0412,-5.8012,-14.23280061938138,7.015056402117222,-35.66240600000145,27.556000000004133
0.1224,0.974,-0.2493,0.081,0.1445,-0.0726,-1.1113,-1.0412,-5.8012,-14.310220264886956,6.973294508353726,-35.67906520000484,27.572000000007392
0.1224,0.974,-0.2493,0.0811,0.1434,-0.0686,-1.1988,-1.47,-5.6175,-14.339904076140733,6.9563537868202845,-35.67906520000484,27.572000000007392
0.1265,0.974,-0.2435,0.0811,0.1434,-0.0686,-0.455,-0.9975,-5.6438,-14.187924745178707,7.076383822263339,-35.694027699997,27.586999999999534
0.128,0.9733,-0.2438,0.0811,0.1434,-0.0686,-0.385,-0.8138,-5.4862,-14.127448649953681,7.17247605319336,-35.694027699997,27.586999999999534
0.1276,0.9742,-0.2475,0.0826,0.1458,-0.0702,-0.385,-0.8138,-5.4862,-14.18882435148361,7.203414659186142,-35.70704849999965,27.603000000002794
0.1267,0.9758,-0.2461,0.0826,0.1458,-0.0702,-0.1575,-0.49,-4.8738,-14.174843213447378,7.195901569376647,-35.70704849999965,27.603000000002794
0.1267,0.9758,-0.2433,0.0814,0.1435,-0.072,-0.7175,-0.42,-4.97,-14.077388732844966,7.191007990609622,-35.71334850000246,27.618000000009488
0.1277,0.9746,-0.2433,0.0814,0.1435,-0.072,-0.7175,-0.1225,-4.8738,-14.043598771053569,7.205674203183954,-35.71334850000246,27.618000000009488
0.1307,0.9742,-0.2471,0.0812,0.1435,-0.0699,-0.8838,-0.1225,-4.8738,-14.154834128269378,7.261042899684611,-35.71530850000197,27.63400000000547
0.1255,0.9728,-0.2443,0.0812,0.1435,-0.0699,-0.6037,0.0437,-4.55,-14.124000300283088,7.2549538640464055,-35.71530850000197,27.63400000000547
0.1201,0.9718,-0.246,0.0812,0.1435,-0.0699,-0.525,0.8225,-4.7337,-14.166094828502766,7.17493309787603,-35.70214849999929,27.65000000000873
0.1218,0.9691,-0.246,0.081,0.1442,-0.0673,-0.525,0.8225,-4.7337,-14.206054948036662,7.131553346215921,-35.70214849999929,27.65000000000873
0.1218,0.9691,-0.246,0.081,0.1442,-0.0673,-0.63,0.5337,-4.515,-14.226208809753675,7.128890720488311,-35.694143000003486,27.665000000000873
0.1222,0.9737,-0.2499,0.0815,0.1446,-0.0707,-0.0613,-0.175,-4.7162,-14.289774184518523,7.093762554654541,-35.694143000003486,27.665000000000873
0.1277,0.9717,-0.2487,0.0815,0.1446,-0.0707,0.1225,0.0613,-5.0138,-14.30959227590077,7.148656291096221,-35.693162200003286,27.681000000004133
0.1297,0.9717,-0.2441,0.0815,0.1446,-0.0707,0.1225,0.0613,-5.0138,-14.247564447960231,7.225844299292869,-35.693162200003286,27.681000000004133
0.1296,0.9745,-0.2431,0.0794,0.1441,-0.0734,0.3063,0.14,-5.0138,-14.200936091036585,7.268852729474128,-35.69078220000331,27.698000000003958
0.1296,0.9745,-0.2431,0.0794,0.1441,-0.0734,0.4112,0.0613,-5.4075,-14.177776199580721,7.308702445984058,-35.69078220000331,27.698000000003958
0.1329,0.9757,-0.2463,0.08,0.145,-0.0685,0.14,0.245,-5.3637,-14.174783761747863,7.408145340265177,-35.6868622000043,27.713999999999942
0.1304,0.9739,-0.2472,0.08,0.145,-0.0685,0.14,0.245,-5.3637,-14.194316512444365,7.40181155958949,-35.6868622000043,27.713999999999942
0.1329,0.9719,-0.2431,0.08,0.145,-0.0685,0.0962,-0.0525,-5.4775,-14.147356750820046,7.478252122239015,-35.68770220000447,27.7300000000032
0.1252,0.9706,-0.2456,0.0786,0.1458,-0.058,-0.0613,-0.2362,-5.6613,-14.167276345061506,7.29003614090256,-35.68770220000447,27.7300000000032
0.1272,0.9733,-0.2494,0.0786,0.1458,-0.058,-0.14,-0.2537,-5.5563,-14.25077812816834,7.25161156270856,-35.69150770000617,27.745000000009895
0.1272,0.9733,-0.2494,0.0782,0.1451,-0.0706,-0.14,-0.2537,-5.5563,-14.300276359078191,7.232920956467653,-35.69150770000617,27.745000000009895
0.1322,0.9744,-0.2458,0.0782,0.1451,-0.0706,-0.4812,-0.5512,-5.2063,-14.228115551407537,7.3410933700999745,-35.71741410000142,27.79200000000128
0.1365,0.972,-0.2467,0.0782,0.1451,-0.0706,-0.4638,-0.2887,-5.9412,-14.234758468566621,7.583206529192701,-35.72203330000236,27.80800000000454
0.1406,0.9706,-0.2468,0.0791,0.144,-0.0659,0.1925,-0.1838,-5.9763,-14.243086148605395,7.826647944621711,-35.72203330000236,27.80800000000454
0.1363,0.9726,-0.2475,0.0791,0.144,-0.0659,0.1925,-0.1838,-5.9763,-14.252006612939889,7.771483721744358,-35.72203330000236,27.80800000000454
0.1363,0.9726,-0.2475,0.0814,0.1435,-0.0647,-0.175,0.1838,-6.3437,-14.262557911840132,7.747251670015358,-35.72203330000236,27.80800000000454
0.1382,0.9673,-0.2485,0.0814,0.1435,-0.0647,-0.3938,0.63,-6.3875,-14.332940975738875,7.83302019391306,-35.72203330000236,27.80800000000454
0.1368,0.9653,-0.2494,0.0814,0.123,-0.0797,-0.3938,0.63,-6.8513,-14.407352428779056,7.818889126832388,-35.72203330000236,27.80800000000454
0.1374,0.9655,-0.2477,0.0813,0.1425,-0.0797,0.3063,1.0063,-6.8513,-14.403784926258707,7.839669032857779,-35.72203330000236,27.80800000000454
0.1319,0.9707,-0.2542,0.0813,0.1425,-0.0797,0.7613,1.7587,-7.0875,-14.451599598810924,7.586421517063357,-35.69565280000338,27.823000000003958
0.1292,0.9698,-0.2521,0.0808,0.1446,-0.0644,0.7525,2.4237,-6.965,-14.472051961078652,7.4161586420835475,-35.69565280000338,27.823000000003958
0.1292,0.9698,-0.2521,0.0808,0.1446,-0.0644,0.7525,2.4237,-6.965,-14.489017343475455,7.367013961854896,-35.65687359999548,27.839000000007218
0.1266,0.9709,-0.2503,0.0818,0.1459,-0.0702,0.84,2.0825,-7.665,-14.481578593720286,7.237389342624833,-35.65687359999548,27.839000000007218
0.1271,0.9711,-0.2426,0.0818,0.1459,-0.0702,0.7262,2.4588,-7.7613,-14.41241385190053,7.236856304653135,-35.61999159999691,27.854000000006636
0.124,0.9733,-0.2479,0.0818,0.1459,-0.0702,1.0588,2.31,-8.5312,-14.370780280668416,7.0776249580664565,-35.61999159999691,27.854000000006636
0.1194,0.9731,-0.2499,0.0803,0.1451,-0.0699,1.0588,2.31,-8.5312,-14.38161493082571,6.837148548396457,-35.58303160000619,27.87000000000262
0.1194,0.9731,-0.2499,0.0803,0.1451,-0.0699,0.5163,2.3012,-8.75,-14.38224474198788,6.78885269250055,-35.58303160000619,27.87000000000262
0.1135,0.9725,-0.2474,0.0813,0.1449,-0.0678,0.2187,1.7587,-8.4525,-14.35525788902608,6.520919213660943,-35.554892400000455,27.88600000000588
0.111,0.9778,-0.2484,0.0813,0.1449,-0.0678,0.2625,1.5313,-8.4263,-14.332805522583362,6.327899853650828,-35.554892400000455,27.88600000000588
0.1077,0.9772,-0.2462,0.0813,0.1449,-0.0678,0.2625,1.5313,-8.4263,-14.290336979295036,6.146443786532296,-35.53192290000135,27.901000000005297
0.1107,0.9735,-0.2389,0.0822,0.1447,-0.0785,0.3762,0.9887,-8.19,-14.21708062026417,6.268840624390589,-35.53192290000135,27.901000000005297
0.1076,0.9797,-0.2488,0.0822,0.1447,-0.0785,-0.1838,1.3825,-8.3562,-14.230699112754266,6.115937760288552,-35.5098029000069,27.91700000000128
0.1076,0.9797,-0.2488,0.0837,0.1466,-0.0706,0.5863,1.085,-8.61,-14.231404414402835,6.084042889183601,-35.5098029000069,27.91700000000128
0.1039,0.9805,-0.2502,0.0837,0.1466,-0.0706,0.5863,1.085,-8.61,-14.234568808341825,5.90575333778567,-35.49352789999964,27.932000000007974
0.103,0.9836,-0.2494,0.0837,0.1466,-0.0706,0.245,-0.4112,-8.0588,-14.233037927123519,5.820053139936993,-35.49352789999964,27.932000000007974
0.1033,0.9848,-0.2454,0.0833,0.1455,-0.0695,0.0962,-0.9013,-7.4637,-14.158278658720858,5.813779034721939,-35.50794869999602,27.948000000003958
0.1038,0.9823,-0.2539,0.0833,0.1455,-0.0695,0.0962,-1.75,-7.6125,-14.262075226039862,5.8347549222441755,-35.50794869999602,27.948000000003958
0.1038,0.9823,-0.2539,0.0847,0.1458,-0.0788,-0.245,-1.75,-7.6125,-14.363842764379882,5.839856033673327,-35.535948700001725,27.964000000007218
0.1057,0.9835,-0.2553,0.0847,0.1458,-0.0788,-0.7088,-1.7325,-6.5975,-14.468499746034716,5.9068989764052375,-35.535948700001725,27.964000000007218
0.1082,0.9854,-0.2477,0.0847,0.1458,-0.0788,-1.12,-2.3363,-5.6175,-14.244483358794831,5.997460487322595,-35.57099319998337,27.97899999999936
0.1094,0.9831,-0.2474,0.0831,0.1463,-0.0642,-1.12,-2.3363,-5.6175,-14.170016241301257,6.082850022159126,-35.57099319998337,27.97899999999936
0.1127,0.979,-0.2462,0.0831,0.1463,-0.0642,-1.1375,-2.835,-5.495,-14.136174957793921,6.226129951232542,-35.61635319999261,27.99500000000262
0.1127,0.9773,-0.2448,0.0838,0.1457,-0.0689,-1.2862,-2.3275,-4.8475,-14.088472125472734,6.266459565625649,-35.61635319999261,27.99500000000262
0.114,0.9773,-0.2448,0.0838,0.1457,-0.0689,-0.7175,-2.2487,-4.5325,-14.073941516724828,6.272331013258649,-35.65008370000766,28.010000000009313
0.1127,0.979,-0.2454,0.0836,0.1459,-0.0701,-0.7175,-2.2487,-4.5325,-14.072880433774024,6.275405630320363,-35.68606289999863,28.026000000005297
0.1186,0.9769,-0.2461,0.0836,0.1459,-0.0701,-0.8662,-2.3888,-4.3488,-14.112009061171532,6.333210062017798,-35.68606289999863,28.026000000005297
0.1171,0.9784,-0.2442,0.0836,0.1459,-0.0701,-0.7,-2.1962,-4.3137,-14.057726619031577,6.378925312955061,-35.72120210000579,28.042000000008557
0.1183,0.9745,-0.2461,0.0835,0.1458,-0.0665,-0.595,-2.1437,-4.1912,-14.119246953673072,6.457804480521669,-35.72120210000579,28.042000000008557
0.1183,0.9745,-0.2461,0.0835,0.1458,-0.0665,-0.595,-2.1437,-4.1912,-14.147968400868283,6.518050836003821,-35.753357599988945,28.0570000000007
0.1197,0.9734,-0.248,0.0846,0.145,-0.0691,-0.4375,-1.5313,-4.1125,-14.220193396522228,6.595623540495933,-35.753357599988945,28.0570000000007
0.1198,0.9723,-0.2447,0.0846,0.145,-0.0691,0.0,-1.3825,-4.1125,-14.187006995721896,6.656609185401774,-35.77547759999345,28.073000000003958
0.1177,0.972,-0.2448,0.0846,0.145,-0.0691,0.3237,-0.7962,-3.8412,-14.177708700146905,6.672743177303373,-35.77547759999345,28.073000000003958
0.1197,0.9701,-0.2428,0.0822,0.1461,-0.0655,0.3237,-0.7962,-3.8412,-14.154678933057042,6.73350649078576,-35.787420599992984,28.088000000003376
0.1197,0.9709,-0.2454,0.0822,0.1461,-0.0655,0.5512,-0.7613,-4.5763,-14.154805624404496,6.739331333068026,-35.787420599992984,28.088000000003376
0.1211,0.9709,-0.2454,0.0834,0.1442,-0.0724,0.4725,-1.12,-3.9113,-14.156878882935976,6.797085588475443,-35.80534059999663,28.104000000006636
0.1204,0.9714,-0.2469,0.0834,0.1442,-0.0724,0.49,-0.875,-4.2263,-14.162482398584476,6.808440421868418,-35.80534059999663,28.104000000006636
0.1196,0.9751,-0.2479,0.0834,0.1442,-0.0724,0.49,-0.875,-4.2263,-14.167961121201149,6.802125040668202,-35.819340599999485,28.120000000009895
0.1159,0.9767,-0.2497,0.0822,0.1464,-0.0622,0.91,-0.1925,-3.885,-14.214017070992004,6.7092466433414595,-35.819340599999485,28.120000000009895
0.12,0.9784,-0.246,0.0822,0.1464,-0.0622,0.9538,0.2013,-3.4913,-14.18491431520506,6.746439378931996,-35.81632110000107,28.135000000002037
0.12,0.9784,-0.246,0.083,0.1474,-0.0636,0.9538,0.2013,-3.9025,-14.164227627862946,6.760230663969233,-35.81632110000107,28.135000000002037
0.1191,0.9776,-0.2502,0.083,0.1474,-0.0636,1.5313,0.2887,-3.9025,-14.259222045056159,6.74936225196341,-35.81170190000013,28.151000000005297
0.1219,0.976,-0.2496,0.083,0.1474,-0.0636,0.6737,-0.3762,-3.8412,-14.268896385796857,6.808990319112563,-35.81170190000013,28.151000000005297
0.1168,0.9767,-0.2513,0.0808,0.1468,-0.0774,0.455,-0.2013,-3.9725,-14.28237587837978,6.738931619817839,-35.81472140000001,28.166000000004715
0.1155,0.9757,-0.253,0.0808,0.1468,-0.0774,0.455,-0.2013,-3.9725,-14.303794717239928,6.669100686088312,-35.81472140000001,28.166000000004715
0.1155,0.9762,-0.2499,0.0795,0.1456,-0.0693,0.49,-0.4812,-4.1912,-14.306766762720134,6.638297368313521,-35.82242060000158,28.182000000007974
0.1195,0.9762,-0.2499,0.0795,0.1456,-0.0693,0.3675,-1.4875,-4.1825,-14.314705328625502,6.668403824188892,-35.82242060000158,28.182000000007974
0.1227,0.975,-0.2497,0.083,0.1465,-0.0738,0.28,-1.5838,-3.8412,-14.325271731795787,6.780577121186488,-35.847761399995214,28.198000000003958
0.1219,0.973,-0.2514,0.083,0.1465,-0.0738,0.28,-1.5838,-3.8412,-14.35935693507997,6.8344411861237955,-35.847761399995214,28.198000000003958
0.1219,0.9724,-0.2521,0.083,0.1465,-0.0738,0.525,-0.8225,-3.8937,-14.36311590847317,6.866338691653644,-35.86009889999473,28.213000000003376
0.1241,0.9717,-0.2521,0.0814,0.1453,-0.0805,-0.14,-1.1463,-4.1912,-14.436888234346673,6.909071077407311,-35.86009889999473,28.213000000003376
0.1241,0.9717,-0.2521,0.0814,0.1453,-0.0805,-0.4025,-1.4088,-3.9725,-14.489190726468259,6.9568138573322305,-35.882639699999324,28.229000000006636
0.1244,0.9728,-0.2519,0.082,0.1451,-0.0698,-0.4025,-1.4088,-3.9725,-14.50297283239096,6.991447082326404,-35.882639699999324,28.229000000006636
0.1255,0.9722,-0.2484,0.082,0.1451,-0.0698,0.1225,-1.4787,-4.165,-14.452207127590189,7.026003259020622,-35.904820199987704,28.243999999998778
0.1231,0.9731,-0.2497,0.082,0.1451,-0.0698,0.4988,-0.8662,-4.4975,-14.449428341332734,7.0258839539564475,-35.904820199987704,28.243999999998778
0.1251,0.9719,-0.2523,0.0824,0.1464,-0.0778,0.1925,-1.0938,-4.655,-14.476391204547973,7.036036819454422,-35.92232099999127,28.260000000002037
0.1251,0.9719,-0.2497,0.0824,0.1464,-0.0778,0.1925,-1.0938,-4.655,-14.45869344105582,7.045440343341023,-35.92232099999127,28.260000000002037
0.1263,0.9724,-0.2497,0.0815,0.1454,-0.0722,0.2187,-1.4175,-4.8038,-14.444599459406145,7.074506009161863,-35.94500099999589,28.276000000005297
0.1246,0.9733,-0.2488,0.0815,0.1454,-0.0722,0.7613,-1.2425,-5.11,-14.425992619568191,7.072906165387888,-35.94500099999589,28.276000000005297
0.121,0.974,-0.2544,0.0815,0.1454,-0.0722,0.2975,-1.5137,-5.2063,-14.468344265167692,6.982302259072889,-35.96770649999501,28.291000000004715
0.1252,0.972,-0.2533,0.0802,0.147,-0.0686,0.2975,-1.5137,-5.2063,-14.495875289494515,7.0330379212725695,-35.96770649999501,28.291000000004715
0.1249,0.9765,-0.2517,0.0802,0.147,-0.0686,0.49,-0.84,-5.3288,-14.49360708421315,7.0455034095048585,-35.98114649999775,28.307000000007974
0.1249,0.9765,-0.2517,0.0802,0.1454,-0.0728,-0.0437,-1.19,-5.0225,-14.478821558605723,7.050664934031318,-35.98114649999775,28.307000000007974
0.127,0.9761,-0.2508,0.0802,0.1454,-0.0728,-0.0437,-1.19,-5.3375,-14.453235561135909,7.1106650232470665,-36.00018649999297,28.323000000003958
0.1266,0.9775,-0.2497,0.0802,0.1454,-0.0728,0.2275,-1.26,-5.3375,-14.423307932493591,7.129660052904342,-36.00018649999297,28.323000000003958
0.1255,0.9734,-0.2521,0.0813,0.1462,-0.0709,-0.5775,-1.225,-5.1013,-14.474460242657221,7.123927309757469,-36.01978649999696,28.339000000007218
0.122,0.9716,-0.2549,0.0813,0.1462,-0.0709,-0.6037,-0.8925,-4.935,-14.595292922527612,7.0636680691743585,-36.07512149999525,28.401000000005297
0.122,0.9716,-0.2507,0.0818,0.1447,-0.0687,-0.6037,-0.8925,-4.935,-14.527365457627868,7.023850926118943,-36.07512149999525,28.401000000005297
0.1241,0.9728,-0.2507,0.0818,0.1447,-0.0687,-0.14,-0.7175,-5.075,-14.496362659834686,7.030574667243804,-36.08660149999237,28.41700000000128
0.1215,0.9756,-0.2528,0.1022,0.1462,-0.0759,-0.4112,-0.9538,-4.9875,-14.51141155862476,6.979372281062373,-36.08660149999237,28.41700000000128
0.1251,0.976,-0.2488,0.0819,0.1462,-0.0759,0.175,-0.7875,-4.8825,-14.454403638457931,7.007219814775558,-36.08660149999237,28.41700000000128
0.124,0.9744,-0.2494,0.0819,0.1462,-0.0759,0.175,-0.7875,-4.8825,-14.427934973549167,7.013009981899628,-36.08660149999237,28.41700000000128
0.1211,0.9728,-0.2516,0.0794,0.1479,-0.0751,-0.0875,-0.6913,-4.9437,-14.456269418588267,6.969754588437624,-36.08660149999237,28.41700000000128
0.1211,0.9728,-0.2516,0.0794,0.1479,-0.0751,-0.0962,-0.8838,-4.2962,-14.473749693905841,6.95320027945192,-36.08660149999237,28.41700000000128
0.1201,0.972,-0.2495,0.0811,0.1453,-0.0735,-0.63,-0.9975,-4.7863,-14.431868648945251,6.924633444101741,-36.10256149999562,28.43300000000454
0.125,0.9745,-0.2494,0.0811,0.1453,-0.0735,-0.63,-0.9975,-4.7863,-14.390506583317684,6.959968990326485,-36.10256149999562,28.43300000000454
0.1284,0.9765,-0.2478,0.0811,0.1453,-0.0735,-0.63,-1.295,-4.9525,-14.308599795613999,7.054370163037283,-36.10256149999562,28.43300000000454
0.1304,0.9723,-0.2492,0.0802,0.1453,-0.0811,-0.2887,-1.3125,-5.1188,-14.339027935866211,7.187255510307266,-36.10256149999562,28.43300000000454
0.1304,0.9723,-0.2483,0.0802,0.1453,-0.0811,-0.5075,-0.6913,-5.005,-14.332168100264584,7.259869387978112,-36.11293099999522,28.448000000003958
0.1272,0.9726,-0.2483,0.0809,0.1442,-0.0738,-0.5075,-0.6913,-5.005,-14.3266544579348,7.247163754863441,-36.11293099999522,28.448000000003958
0.1285,0.9697,-0.2483,0.0809,0.1442,-0.0738,-0.7437,-0.4288,-5.0312,-14.346843678186865,7.27077132298791,-36.11979179999662,28.464000000007218
0.1239,0.9711,-0.2475,0.0809,0.1442,-0.0738,-0.7788,-0.35,-4.8475,-14.319184728837694,7.213379907586239,-36.11979179999662,28.464000000007218
0.121,0.9676,-0.2484,0.0798,0.1452,-0.0679,-0.7788,-0.35,-4.9875,-14.36406611592105,7.1127919034557054,-36.125041799993866,28.47899999999936
0.1205,0.9714,-0.2505,0.0798,0.1452,-0.0679,-0.0525,-0.2975,-4.9875,-14.400068338986756,7.026542070006607,-36.125041799993866,28.47899999999936
0.1205,0.9714,-0.2505,0.0814,0.1462,-0.0711,0.525,-0.6562,-5.4425,-14.401359144084406,6.940637566739488,-36.135540999996,28.49500000000262
0.119,0.973,-0.251,0.0814,0.1462,-0.0711,0.945,-0.665,-5.46,-14.41946445106232,6.849154139469,-36.135540999996,28.49500000000262
0.1185,0.9772,-0.2496,0.0814,0.1462,-0.0711,0.945,-0.665,-5.46,-14.393520774905593,6.776662875226482,-36.14618099999817,28.51100000000588
0.1184,0.978,-0.2505,0.0817,0.1453,-0.069,-0.0437,-1.75,-5.3288,-14.383521943379487,6.736924855593107,-36.14618099999817,28.51100000000588
0.1218,0.9776,-0.2554,0.0817,0.1453,-0.069,0.035,-2.2313,-5.1188,-14.470838487678723,6.789127210806244,-36.179650499996875,28.526000000005297
0.1218,0.9776,-0.2554,0.0812,0.1457,-0.0693,0.0525,-2.1263,-5.4425,-14.527267971187719,6.830079844185113,-36.179650499996875,28.526000000005297
0.122,0.977,-0.2511,0.0812,0.1457,-0.0693,0.0525,-2.1263,-5.4425,-14.489692566522496,6.862030761662091,-36.2136713000038,28.542000000008557
0.1229,0.9764,-0.2487,0.0812,0.1457,-0.0765,-0.5775,-1.6363,-5.5475,-14.384003605250168,6.909252753548864,-36.2136713000038,28.542000000008557
0.1201,0.9752,-0.2505,0.0801,0.1443,-0.0765,-1.54,-1.7062,-5.7663,-14.39896159755652,6.849450130729667,-36.239264299990396,28.5570000000007
0.1221,0.9727,-0.2508,0.0801,0.1443,-0.0765,-0.9887,-1.9075,-5.5738,-14.434825421490187,6.891350125639192,-36.239264299990396,28.5570000000007
0.117,0.972,-0.2558,0.0818,0.1461,-0.0666,-0.9887,-1.9075,-5.5738,-14.622156313616218,6.761093819833936,-36.269784299996616,28.573000000003958
0.117,0.972,-0.2558,0.0818,0.1461,-0.0666,-0.8487,-2.1088,-5.53,-14.69322331886374,6.699532149185178,-36.269784299996616,28.573000000003958
0.1188,0.9745,-0.2531,0.0804,0.1482,-0.0694,-0.6037,-2.1175,-5.39,-14.62159511027373,6.713610810689566,-36.30366430000352,28.589000000007218
0.1194,0.974,-0.2541,0.0804,0.1482,-0.0694,-0.2187,-2.205,-5.0225,-14.62159392760038,6.731117975843414,-36.30366430000352,28.589000000007218
0.1218,0.974,-0.2522,0.0804,0.1482,-0.0694,-0.2187,-2.205,-5.0225,-14.576192965893746,6.789924611213114,-36.336739300002236,28.604000000006636
0.1229,0.9753,-0.2518,0.0811,0.1464,-0.0597,-0.8575,-1.785,-5.2413,-14.517865122288452,6.860758608365467,-36.336739300002236,28.604000000006636
0.1229,0.9753,-0.2518,0.0811,0.1464,-0.0597,-0.4112,-1.7237,-5.2587,-14.497543610243369,6.901992116851551,-36.364318500007855,28.620000000009895
0.1244,0.9759,-0.2532,0.0805,0.1454,-0.0717,-0.9538,-1.3737,-5.1887,-14.525930792713533,6.955802199462807,-36.364318500007855,28.620000000009895
0.1254,0.9741,-0.2494,0.0805,0.1454,-0.0717,-0.9538,-1.3737,-5.1887,-14.426960932074264,7.01815022889592,-36.38492399999706,28.635000000002037
0.1254,0.9736,-0.2505,0.0805,0.1454,-0.0717,-0.3762,-1.225,-5.0925,-14.4278514999536,7.052387552644442,-36.38492399999706,28.635000000002037
0.1232,0.9712,-0.2525,0.0823,0.1458,-0.069,-0.2275,-0.5863,-5.1975,-14.491442936028625,7.030577272574772,-36.39430479999898,28.651000000005297
0.1226,0.9708,-0.2522,0.0823,0.1458,-0.069,-0.2275,-0.5863,-4.9262,-14.522550459606633,7.012105361527142,-36.39430479999898,28.651000000005297
0.1226,0.9708,-0.2522,0.0805,0.1446,-0.074,-0.3588,-0.4988,-4.9262,-14.541640631173415,6.999149190484357,-36.40228559999697,28.66700000000128
0.1222,0.9713,-0.25,0.0805,0.1446,-0.074,0.2537,-0.4025,-4.655,-14.517207542538667,6.992123870488449,-36.40228559999697,28.66700000000128
