AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.1451,0.9425,0.1621,-0.213,0.1041,0.0343,-3.4913,4.48,-16.03,9.69851651485003,8.634567551927141,5.055301685073834,14.35974710728475
0.1396,0.9392,0.1645,-0.213,0.1041,0.0343,-3.5963,4.585,-15.715,9.834627613414206,8.516038677516741,4.731628591471739,14.37183574431278
0.1394,0.9378,0.1659,-0.2112,0.1044,0.0511,-3.85,4.5588,-15.61,9.956571634008869,8.450693802720926,8.402885973478911,14.383943492691323
0.1342,0.935,0.1608,-0.2114,0.1043,0.0398,-3.2462,4.585,-15.3212,9.856774436515524,8.37304438288453,6.797966204311368,14.395928786861017
0.1334,0.9335,0.1571,-0.2114,0.1043,0.0398,-2.1438,3.64,-15.47,9.831658759822078,8.274360118082638,6.548148453567302,14.405164523953953
0.1307,0.9415,0.1576,-0.2126,0.1022,0.0384,-1.225,2.3363,-14.9888,9.666490936317116,8.234435515731276,6.306703426807469,14.417267671451818
0.1398,0.9487,0.1544,-0.2126,0.1022,0.0384,-0.7525,2.3013,-15.0937,9.414136548356378,8.234992799648795,6.296431089111572,14.42940691816732
0.1398,0.9512,0.1523,-0.2136,0.1043,0.0317,-1.0325,1.8288,-14.7613,9.240854549280282,8.240391022511698,5.460713453913922,14.442844674976092
0.1462,0.949,0.1551,-0.2139,0.102,0.0386,-1.6538,1.6538,-14.63,9.255990406045287,8.365950431839563,5.769398547824122,14.453300353276854
0.1456,0.9504,0.1516,-0.2139,0.102,0.0386,-1.8637,1.8812,-15.505,9.203849582372198,8.436605372590444,6.062618259863919,14.461794286838721
0.1469,0.9457,0.1515,-0.213,0.1029,0.0391,-2.6163,2.0738,-15.6975,9.175504470635655,8.54480956872288,6.308691030429879,14.474036876412558
0.146,0.9457,0.1558,-0.213,0.1029,0.0391,-2.695,2.1175,-15.8725,9.232214414141328,8.596298699255346,6.36316500582211,14.486651429493627
0.1462,0.9446,0.1591,-0.2134,0.1057,0.0443,-2.9838,1.9162,-16.3537,9.372965234116158,8.641948306952855,6.95125298630397,14.498746436971828
0.1494,0.9496,0.1493,-0.2134,0.1057,0.0443,-3.4125,2.415,-16.17,9.136101211186514,8.74223896823138,7.566769302287775,14.510838259224942
0.1484,0.9531,0.162,-0.2127,0.1052,0.0396,-4.2962,2.3712,-16.6075,9.479807192624829,8.732930024301222,6.864311197031157,14.522976444198749
0.1477,0.9528,0.1571,-0.2122,0.103,0.0386,-4.6112,2.38,-16.0475,9.39746510365376,8.714812945014769,6.542264511607296,14.532023545183833
0.1469,0.9504,0.1619,-0.2122,0.103,0.0386,-4.9263,2.3712,-15.4437,9.59436536953325,8.701153337303337,6.306485986743615,14.544350720179391
0.1437,0.9397,0.1606,-0.2131,0.1033,0.0386,-4.7688,3.0188,-15.1725,9.669018036899502,8.69020683760151,6.142261412070384,14.556170736558526
0.1447,0.937,0.1654,-0.2131,0.1033,0.0386,-4.9875,3.045,-14.5425,9.91972412963833,8.675160580845645,5.97604464712944,14.568294764976397
0.1473,0.9353,0.1646,-0.2133,0.1029,0.0445,-4.9788,3.0538,-14.6912,9.964687937588945,8.714768146263225,7.0702418071173225,14.580429764725118
0.1465,0.94,0.1653,-0.2134,0.1042,0.04,-4.3488,2.835,-14.805,9.970706348424416,8.717309169757845,6.561864301641411,14.592473454688049
0.1499,0.9364,0.1685,-0.2134,0.1042,0.04,-4.1125,2.94,-14.42,10.120927733799597,8.811167067626817,6.301963290740194,14.601494366044651
0.1461,0.9384,0.1669,-0.2135,0.1047,0.0396,-4.2525,2.9663,-14.6737,10.096860786571465,8.783315528424241,6.147996059263578,14.61362087185981
0.1448,0.9357,0.1676,-0.2135,0.1047,0.0396,-2.835,3.1325,-14.3675,10.118678817832004,8.73245788300012,6.063883790728016,14.625793740395661
0.1439,0.9358,0.1635,-0.2143,0.1023,0.0386,-2.5813,2.9575,-13.8425,10.065003310312408,8.666691059413756,5.991837994172136,14.637863266073175
0.1467,0.9374,0.1688,-0.2143,0.1023,0.0386,-2.9488,2.5288,-13.6237,10.124615482920571,8.719558711395878,5.880068902502472,14.649984463179859
0.1451,0.9363,0.1649,-0.2128,0.1011,0.0408,-2.3625,2.3187,-13.9125,10.109096388159493,8.696999362371711,6.303334432207208,14.658999358000187
0.1482,0.9364,0.1671,-0.2165,0.1034,0.0404,-2.6688,2.0038,-13.3787,10.111763114372694,8.796970590012814,6.279958644809027,14.671087995028216
0.1507,0.9365,0.1668,-0.2165,0.1034,0.0404,-2.1088,2.03,-14.0525,10.110349408180836,8.90100831711538,6.278012272267922,14.683224410432532
0.1542,0.9371,0.1636,-0.215,0.103,0.0402,-2.5638,1.435,-14.07,10.05890204369576,9.054995485856656,6.311062111085158,14.695376751962275
0.1513,0.9362,0.1619,-0.215,0.103,0.0402,-2.9138,1.4175,-14.4987,9.958690603202097,9.05250154584267,6.343868711006951,14.707438137620127
0.1553,0.937,0.1692,-0.215,0.1033,0.0445,-2.3625,1.8025,-14.7,9.990286210600654,9.11061747238515,6.802040922003752,14.719658430618365
0.1524,0.9385,0.1598,-0.2127,0.1033,0.0394,-2.3275,1.2075,-15.1287,9.962286137499744,9.109886349562515,6.7568393980643044,14.728955394815728
0.153,0.9409,0.1639,-0.2127,0.1033,0.0394,-2.6338,1.1025,-15.3212,9.93920301905444,9.10822377136522,6.7521759688471175,14.741039077049178
0.151,0.9399,0.1649,-0.2171,0.1018,0.0394,-2.7388,0.805,-15.9425,9.943140191445211,9.054326263173966,6.611843930866428,14.753009860749037
0.153,0.9378,0.1612,-0.2171,0.1018,0.0394,-2.7213,0.7175,-15.6712,9.880948390781974,9.084075263051517,6.510671482960534,14.765109115194019
0.1524,0.9385,0.1621,-0.219,0.1029,0.0409,-2.8175,0.6038,-16.4675,9.850961259380576,9.088245235604568,6.516661431816334,14.777165899971191
0.1575,0.9378,0.1654,-0.2158,0.103,0.0398,-2.4588,0.3938,-16.6338,9.878768136733273,9.272657263826765,6.39783879875901,14.789199326431069
0.1571,0.9388,0.1609,-0.2158,0.103,0.0398,-2.4675,0.175,-16.8612,9.84972008281309,9.332334437195362,6.387964128055738,14.79834021459923
0.1585,0.9414,0.1631,-0.2156,0.1027,0.0402,-2.3538,0.3763,-17.255,9.847509390990124,9.391904552449356,6.417742848597353,14.810426020316074
0.1588,0.9403,0.1623,-0.2156,0.1027,0.0402,-2.415,0.0788,-17.1675,9.839153597428336,9.430271568205564,6.449759216821654,14.822505101668845
0.1608,0.939,0.162,-0.2138,0.1034,0.0386,-2.8438,0.8487,-17.2112,9.819977576526698,9.531223286057278,6.372762851047869,14.834595862180265
0.1593,0.937,0.1591,-0.2138,0.1034,0.0386,-2.6075,0.7263,-17.4387,9.770142020006398,9.519825249766882,6.3095162997135725,14.846712812320167
0.1572,0.936,0.1674,-0.2137,0.1018,0.0402,-2.9838,1.015,-18.1562,9.928609739030971,9.419991403897422,6.3153187509553375,14.85589617015614
0.1544,0.9373,0.1623,-0.2137,0.1022,0.0397,-2.5113,1.12,-17.885,9.905838114144528,9.27215572235299,6.317146827341199,14.867933489668898
0.154,0.9395,0.1607,-0.2137,0.1022,0.0397,-2.1438,1.3125,-17.8587,9.889357338946937,9.202908710467641,6.340400575037473,14.879985319651494
0.1529,0.9471,0.1532,-0.2132,0.103,0.0412,-2.695,1.2512,-18.0075,9.668143521316631,9.092662302505815,6.4487755496365855,14.89209908456631
0.1543,0.9519,0.157,-0.2132,0.103,0.0412,-2.9225,1.6538,-18.2962,9.54479328412752,9.088118878910056,6.661484974716655,14.904143836270936
0.153,0.9538,0.1494,-0.2137,0.101,0.0384,-2.9313,1.8463,-18.3575,9.28080594191809,9.024633915836798,6.610265515536965,14.916236366351848
0.151,0.9551,0.1554,-0.2118,0.1028,0.0374,-3.2113,2.0825,-17.9288,9.261306245338186,8.90964538928952,6.3290640862647365,14.925408045029172
0.1541,0.9543,0.1534,-0.2118,0.1028,0.0374,-4.3925,2.8,-17.71,9.172905717359187,9.017562911459265,6.196854914530445,14.937526410824669
0.1537,0.9567,0.1545,-0.2124,0.1028,0.041,-4.9263,2.7738,-16.975,9.173444200084397,9.014010738314603,6.774955694039949,14.949570454701497
0.1543,0.959,0.1555,-0.2124,0.1028,0.041,-6.1075,3.115,-16.6075,9.20268987851792,9.020337651105471,6.992413834037519,14.96157379848001
0.1547,0.9584,0.1631,-0.2126,0.103,0.0343,-6.0725,3.8325,-17.3162,9.563931460938772,9.034962991082994,5.455188655379646,14.973459642844249
0.1534,0.9548,0.1587,-0.2126,0.103,0.0343,-6.7813,4.2788,-17.78,9.459897286307642,9.013656358365566,5.118898605923333,14.985650914902818
0.1513,0.9487,0.1619,-0.2117,0.1036,0.0386,-7.105,5.0925,-17.465,9.646238285537692,8.957720270718792,5.921434125557063,14.99414838760367
0.1515,0.9474,0.1664,-0.2124,0.1026,0.0424,-6.93,5.425,-17.2637,9.90635344539712,8.952824541901558,6.873885215446859,15.006269230796455
0.1461,0.9446,0.1665,-0.2124,0.1026,0.0424,-7.2537,5.355,-17.2375,9.981575534323694,8.753249097005241,7.015753936568736,15.018955274485002
0.1485,0.9424,0.1707,-0.2142,0.1028,0.0427,-7.49,6.335,-15.8375,10.221255269615787,8.77931318433991,6.941813475569199,15.031073640280498
0.1416,0.9406,0.169,-0.2142,0.1028,0.0427,-7.665,6.8863,-15.2687,10.191313040830105,8.723549006584099,6.939384422628859,15.043446116255053
0.1391,0.938,0.1785,-0.2138,0.1038,0.0314,-7.0175,6.4488,-14.9625,10.673643669917475,8.677840527690293,3.9068139096074503,15.055337269327769
0.1336,0.9357,0.1709,-0.2116,0.1042,0.0415,-6.7638,6.4663,-14.5162,10.409052033278739,8.431789544176965,6.085981890454603,15.06454080025595
0.1287,0.9359,0.1717,-0.2116,0.1042,0.0415,-6.9738,6.23,-14.2887,10.39816362500821,8.109837327642666,6.385017405152553,15.076588737185663
0.1316,0.9388,0.1707,-0.2131,0.1026,0.0439,-6.3787,5.46,-14.4375,10.323417260367032,8.0092057108509,7.059056818030099,15.088689761200136
0.1334,0.9417,0.1715,-0.2131,0.1026,0.0439,-6.2737,4.9437,-14.7175,10.321835168438897,7.989200961747473,7.180287070266828,15.100821221809873
0.1372,0.944,0.1704,-0.2134,0.1028,0.0435,-6.335,5.04,-14.6212,10.249763949001954,8.036517318042582,7.151809352772602,15.112833059521947
0.1351,0.945,0.1701,-0.2134,0.1028,0.0435,-6.4138,4.76,-14.8225,10.212813685829575,8.03089266085107,7.149311512760969,15.122079414031836
0.1386,0.9471,0.1709,-0.2147,0.1018,0.0442,-7.3587,4.9175,-15.2075,10.226106175721414,8.049477637117985,7.307289328446836,15.134102930902557
0.1326,0.9442,0.172,-0.2126,0.1028,0.0473,-7.385,4.7688,-15.12,10.308143211790009,8.042418672783814,7.9920988766943335,15.146137773018028
0.1406,0.9441,0.1809,-0.2126,0.1028,0.0473,-7.9538,4.5237,-15.1812,10.766838612281266,8.0680691195737,7.948858841656939,15.158200574331474
0.1405,0.946,0.1719,-0.2133,0.1022,0.0467,-8.19,4.8387,-14.9713,10.366241674181355,8.092126679076106,8.04062980978243,15.170317170557478
0.139,0.9467,0.1843,-0.2133,0.1022,0.0467,-8.0062,4.9525,-14.7613,10.920344358661882,8.118436051204036,7.74099743061804,15.182407577154999
0.1407,0.9446,0.1816,-0.2136,0.1022,0.0433,-9.3275,5.1538,-14.6387,10.887068380778906,8.18070202846742,6.962258042751551,15.191614647222165
0.1413,0.9447,0.1886,-0.2151,0.1027,0.0492,-9.3887,5.3638,-13.7725,11.2406803488872,8.273491507362623,7.914536769044751,15.203683465071883
0.1444,0.9391,0.1871,-0.2151,0.1027,0.0492,-9.3275,5.53,-13.3087,11.264350748984821,8.466591442573188,8.125498831750292,15.215754406404992
0.1419,0.9451,0.1915,-0.2108,0.1009,0.0499,-9.7037,5.6613,-13.615,11.431982975554943,8.409862056654509,8.448770824608012,15.22786781740591
0.1438,0.9494,0.192,-0.2108,0.1009,0.0499,-10.1937,6.2562,-12.6437,11.432797241171432,8.434332605934008,8.524428181850727,15.23992743349427
0.1439,0.9514,0.191,-0.215,0.1035,0.0514,-10.9637,6.2213,-11.55,11.359962220403023,8.434878219097811,8.667470174353193,15.252092162010458
0.1477,0.9485,0.1936,-0.2141,0.1018,0.0516,-11.4712,6.7638,-10.3863,11.519054725902219,8.632769334078313,8.78096749586071,15.261337100864752
0.1456,0.9439,0.1953,-0.2141,0.1018,0.0516,-11.1912,6.9125,-9.3975,11.672806403402044,8.596251845084257,8.718327358100534,15.273371589066326
0.1477,0.937,0.1981,-0.219,0.102,0.0531,-11.1475,7.5687,-8.6712,11.91093376641138,8.744109445348414,8.779417356075841,15.2854276660157
0.1536,0.9374,0.1986,-0.219,0.102,0.0531,-11.2175,8.1637,-8.295,11.9568420276862,9.06038676257138,8.808621314220492,15.297520196096613
0.1593,0.9378,0.204,-0.2205,0.1014,0.0488,-11.0075,7.9888,-7.98,12.240097944270927,9.379332948289955,7.629592050665095,15.309551499073098
0.1563,0.9363,0.2024,-0.2205,0.1014,0.0488,-11.55,8.7237,-7.91,12.20202721538255,9.280747780575563,7.50077657356976,15.32159094206925
0.1609,0.9409,0.2015,-0.221,0.1004,0.0538,-11.8825,8.5925,-8.085,12.09842472433761,9.466351845740055,8.803291590303711,15.330159551463682
0.1612,0.9401,0.2089,-0.221,0.0989,0.057,-12.0225,8.9425,-7.805,12.488329862281622,9.49817290421833,9.599897446032896,15.3423394982775
0.1671,0.9468,0.2047,-0.221,0.0989,0.057,-13.0375,9.7125,-7.9187,12.224141211254238,9.751963217243286,9.876126026744476,15.354559437361841
0.1681,0.9466,0.2051,-0.2239,0.1004,0.057,-12.8975,9.9225,-7.91,12.225214718549042,9.834434512932201,9.707925262001334,15.366632148264442
0.1688,0.944,0.2116,-0.2239,0.1004,0.057,-14.5775,10.5787,-7.9975,12.603511853515775,9.889740380713512,9.50133764773504,15.378810325508768
0.1749,0.9395,0.2076,-0.2258,0.099,0.0654,-14.8575,11.3925,-7.7438,12.470851346630766,10.253083967222521,11.652553207084027,15.391137500504326
0.1703,0.9365,0.2078,-0.2261,0.0977,0.0617,-15.9862,11.9962,-7.8138,12.50796911781017,10.08934114502449,10.928876150051009,15.400124436126681
0.1765,0.9326,0.2123,-0.2261,0.0977,0.0617,-16.1262,12.11,-8.5312,12.803194591781509,10.40694569098088,10.768694890580253,15.412287748987275
0.1757,0.9317,0.212,-0.2282,0.0955,0.0628,-17.6312,13.6237,-8.4263,12.817927263996017,10.417557582151469,11.02859941617321,15.424400452160397
0.1755,0.9319,0.2087,-0.2282,0.0955,0.0628,-18.8738,13.545,-8.8375,12.63420806651714,10.413817380458392,11.136846072623458,15.436679848779669
0.1787,0.9323,0.2141,-0.229,0.0973,0.0668,-19.1537,14.0437,-8.8287,12.916854671435189,10.558517344951488,11.87976164756275,15.448914652247742
0.1811,0.9329,0.2204,-0.2289,0.0981,0.0672,-19.7838,14.3937,-9.7562,13.272289165206375,10.676370112392213,11.844941467467612,15.46107938076393
0.1817,0.9289,0.2229,-0.2289,0.0981,0.0672,-21.105,14.6475,-10.2025,13.48249466111343,10.753634528719688,11.756251551965828,15.473108560257026
0.1821,0.9252,0.2299,-0.2313,0.097,0.0688,-21.8663,15.6887,-10.8762,13.931732749829722,10.802401780037211,11.860602826790956,15.485398220379352
0.1835,0.9271,0.2279,-0.2313,0.097,0.0688,-22.085,15.855,-12.2762,13.816438532499914,10.859568291069104,11.944668364661661,15.49765673607862
0.1842,0.926,0.237,-0.2323,0.0979,0.0698,-22.19,16.24,-12.1187,14.330333386660788,10.895527822918131,11.840461285012784,15.506986614268534
0.1779,0.9275,0.232,-0.2333,0.096,0.0746,-23.1963,17.4212,-11.3662,14.056570520112508,10.615944736772404,13.134049634960652,15.519212923803044
0.1752,0.9298,0.2417,-0.2333,0.096,0.0746,-23.4412,17.7275,-12.0137,14.548260678208381,10.404296277146447,12.930719673854533,15.531320672181588
0.1762,0.9244,0.2486,-0.2324,0.0964,0.0765,-24.9638,17.6662,-11.8387,15.03123450129267,10.423699969926979,13.191482544605403,15.543461334552685
0.1775,0.922,0.2535,-0.2324,0.0964,0.0765,-26.2588,18.3925,-11.0775,15.35969102160747,10.497544155485816,13.06608068837376,15.55569578410686
0.1785,0.9208,0.2567,-0.2317,0.0947,0.0811,-27.3087,18.6112,-11.5762,15.569022598485514,10.559496953211726,14.214058012552595,15.567876084834577
0.1823,0.9191,0.2632,-0.231,0.0973,0.0858,-27.8337,19.0662,-11.9875,15.964521162606776,10.737953002037868,15.150380379558943,15.580029488106016
0.1831,0.9175,0.2657,-0.231,0.0973,0.0858,-28.3325,19.3288,-12.1187,16.14369033993618,10.82267585822068,15.125935018255905,15.592227130614756
0.1747,0.9141,0.2749,-0.2326,0.0984,0.0875,-28.525,20.1775,-12.67,16.715996478147446,10.50379955176399,14.98396791693195,15.604398229581115
0.1693,0.9123,0.2746,-0.2326,0.0984,0.0875,-29.6887,20.5187,-13.0462,16.750408824885092,10.217189697171612,14.916460538788733,15.61658348510341
0.1648,0.91,0.2848,-0.2342,0.0982,0.0922,-30.3187,20.9913,-13.055,17.356808003182117,9.941727424981286,15.565396652881814,15.625826300474316
0.1643,0.9088,0.2916,-0.2348,0.0958,0.094,-31.465,20.8425,-12.4337,17.775184135834223,9.815188717247995,15.911977203139923,15.638009078599321
0.1643,0.9043,0.2938,-0.2348,0.0958,0.094,-32.1475,20.7112,-12.0925,17.991347801590134,9.806580166846887,15.833307339947513,15.650185840188055
0.158,0.8964,0.3053,-0.2362,0.0973,0.098,-32.7775,20.7725,-12.3025,18.782158932000065,9.560930904260147,16.093665036875603,15.662466652462921
0.161,0.8988,0.3166,-0.2362,0.0973,0.098,-33.9325,20.7987,-11.9087,19.385643682535942,9.58280435596968,15.829318266185807,15.674505033717377
0.1563,0.8971,0.3193,-0.2345,0.0982,0.1013,-33.915,20.7287,-12.1012,19.585586472048625,9.387154798448995,16.47477266844751,15.68669984491493
0.158,0.8966,0.3329,-0.2344,0.099,0.106,-34.6063,20.5362,-10.9287,20.346044784541167,9.381899297759421,17.13324060425515,15.69895057450843
0.1532,0.8903,0.3415,-0.2344,0.099,0.106,-35.7,20.1163,-12.1363,20.967182987588956,9.191864638637611,16.789438025253645,15.711079557720879
0.1376,0.8829,0.344,-0.235,0.0976,0.1105,-35.7788,19.775,-12.1275,21.27787486221059,8.497678973594287,17.496356529522313,15.723263397587582
0.1257,0.8747,0.3483,-0.235,0.0976,0.1105,-35.2275,18.7512,-11.7775,21.699359147753928,7.812213173661431,17.178749708461517,15.735409722581052
0.1258,0.8691,0.353,-0.2355,0.1007,0.1143,-35.385,16.905,-11.5675,22.09349209433873,7.676780711087987,17.50870879319812,15.74759887115623
0.1254,0.8672,0.3509,-0.2354,0.0993,0.1207,-34.4575,16.0125,-11.8475,22.031919864795828,7.644665098076006,19.03714695280166,15.756883448367146
0.1346,0.8647,0.3609,-0.2354,0.0993,0.1207,-35.0088,14.63,-12.0925,22.63577784446581,8.041756425252402,18.92919650618735,15.769063041267067
0.1387,0.8636,0.3697,-0.2386,0.0996,0.1254,-35.0612,14.105,-12.3987,23.159414387781055,8.301841399194913,19.412197197877322,15.781202995810366
0.1388,0.8643,0.373,-0.2386,0.0996,0.1254,-35.0962,13.0288,-12.1275,23.337817441051858,8.365964599977517,19.356130851628173,15.793390728729952
0.1416,0.8702,0.3802,-0.2362,0.1025,0.1318,-35.28,12.8625,-11.8212,23.59331710666565,8.453922341249257,20.515488645167952,15.80557527642445
0.1404,0.8693,0.385,-0.2346,0.1018,0.1355,-36.7325,12.39,-12.2675,23.87954143840377,8.414442280495663,21.368706251574622,15.817816450342695
0.1425,0.8596,0.393,-0.2346,0.1018,0.1355,-37.31,12.1887,-11.8475,24.550254919264933,8.536028408526722,21.112962394688704,15.829914289132082
0.1402,0.8522,0.3956,-0.2357,0.1009,0.1407,-38.5525,11.5675,-11.3312,24.891808684806453,8.497420506310291,21.909698194241834,15.842082202873355
0.1399,0.8492,0.4057,-0.2357,0.1009,0.1407,-38.955,11.5587,-11.2437,25.518773775293347,8.463874119836287,21.62386755078354,15.854664903703567
0.144,0.8502,0.4055,-0.2365,0.1055,0.1467,-38.9375,11.3662,-11.0162,25.499183290590214,8.646755857881237,22.43740734806909,15.866502261863724
0.1407,0.8488,0.4117,-0.2393,0.1043,0.1513,-39.62,10.815,-10.2812,25.865340000514756,8.511124622492499,22.980370583842742,15.87865601904906
0.1416,0.8317,0.4278,-0.2393,0.1043,0.1513,-39.7425,10.4475,-10.2812,27.184673094672704,8.592260333426298,22.311874280362055,15.887915468373192
0.1479,0.8265,0.4311,-0.2382,0.1061,0.1567,-39.5062,10.5787,-10.0887,27.5369627208437,8.944833358827044,23.16176116633548,15.90005754639988
0.1517,0.8256,0.4314,-0.2382,0.1061,0.1567,-39.585,10.4125,-10.185,27.587035444233567,9.197886414875027,23.29247541207011,15.912312169046265
0.1571,0.8239,0.4448,-0.2379,0.1068,0.1646,-40.3025,10.4387,-10.8587,28.34346849256468,9.462207424612766,24.417552824260934,15.924005130335871
0.1588,0.8236,0.445,-0.2393,0.1085,0.1686,-40.7313,10.4038,-10.4475,28.381836403337726,9.59830141957459,25.032987920948365,15.936495813552495
0.1589,0.8186,0.4638,-0.2393,0.1085,0.1686,-41.125,10.5612,-10.5875,29.50599171468937,9.588336918712645,24.37293477174789,15.948277253316704
0.1504,0.8096,0.4713,-0.2384,0.1093,0.1732,-42.2975,11.3837,-10.99,30.1883363572295,9.212736893612075,24.60220072596856,15.960477019308835
0.1502,0.8011,0.4767,-0.2384,0.1093,0.1732,-41.8512,11.6988,-11.3837,30.741096374026466,9.16574673173442,24.28076400655318,15.972726333246742
0.1477,0.7948,0.4804,-0.2393,0.1111,0.18,-41.5625,11.3312,-11.6725,31.13983487147314,9.065880727917014,24.968738719265737,15.98519578162946
0.1487,0.7954,0.4886,-0.2391,0.1123,0.1854,-41.4575,11.41,-11.62,31.55117535255151,9.054285071069582,25.666010046835193,15.997455005156525
0.1545,0.7941,0.495,-0.2391,0.1123,0.1854,-41.895,11.025,-12.1712,31.927739698122032,9.293293661716097,25.605175364022543,16.00952276126455
0.1585,0.791,0.5037,-0.239,0.1147,0.1914,-41.3263,11.095,-12.6962,32.4745431906186,9.504741993519943,26.19635288749093,16.018611624089644
0.1524,0.7897,0.5035,-0.239,0.1147,0.1914,-41.5275,10.9987,-12.2237,32.51977702282888,9.310412809626348,26.081058561342676,16.03085244409399
0.1531,0.7854,0.5136,-0.2377,0.1162,0.1935,-42.42,11.6287,-12.1187,33.165969460669196,9.277169925251755,25.982697902034257,16.042980011650844
0.1506,0.7778,0.5174,-0.238,0.1178,0.2019,-42.8488,12.1538,-12.2587,33.62102663282857,9.18918486021928,26.948791474230987,16.05522790993316
0.143,0.7604,0.53,-0.238,0.1178,0.2019,-43.4175,11.935,-11.3837,34.846794280647835,8.859648169045496,25.93922419024462,16.067445017706312
0.1362,0.7514,0.5369,-0.24,0.1192,0.2102,-43.2775,11.4888,-10.395,35.53039808799925,8.472271446844953,26.306561380177428,16.079660001996075
0.1292,0.7413,0.5496,-0.24,0.1192,0.2102,-43.4525,11.585,-9.8787,36.529019257865066,8.050976752432108,25.38589493855007,16.0917946478309
0.1263,0.7336,0.5539,-0.2416,0.1206,0.2144,-43.4,10.4212,-9.5725,37.04193667375192,7.8583401624882425,25.267598696090978,16.104108374098317
0.1333,0.7279,0.5653,-0.2379,0.1238,0.221,-41.7112,8.9425,-8.61,37.81398795365316,8.180162177840957,25.930147506926257,16.116046951633418
0.1465,0.7205,0.5791,-0.2379,0.1238,0.221,-41.5887,8.7237,-8.715,38.766292007954405,8.89352757092422,25.58456868735365,16.124996018468643
0.1549,0.7186,0.5765,-0.2417,0.1257,0.2254,-41.4487,8.3037,-8.5225,38.739173386899715,9.45818649196868,25.998090948878698,16.1367891373915
0.1542,0.7175,0.58,-0.2417,0.1257,0.2254,-41.2038,8.4087,-7.63,38.945476448336,9.484841335612485,25.84585936223766,16.148974392913793
0.1547,0.7149,0.5839,-0.2418,0.1275,0.2344,-40.9238,8.5925,-8.2163,39.233059100773474,9.51042596218215,26.901667192698877,16.16119503982593
0.1508,0.7144,0.5897,-0.2411,0.1289,0.2381,-40.7313,8.5312,-8.2075,39.53018069985542,9.279676454298484,27.16334442556096,16.17358379583981
0.1521,0.7067,0.5988,-0.2411,0.1289,0.2381,-41.7287,8.6363,-7.8663,40.25682558777039,9.319563127615682,26.5961269863638,16.182660979506263
0.1563,0.6935,0.6119,-0.2438,0.1314,0.2434,-41.58,8.6625,-8.3562,41.39421190747027,9.556971706486332,25.950223335490442,16.194588231796615
0.1622,0.6875,0.6202,-0.2438,0.1314,0.2434,-40.985,8.7675,-8.8025,42.0373104474598,9.884111867658394,25.4711408213694,16.206742696809748
0.164,0.6803,0.625,-0.2422,0.1346,0.2445,-40.9412,9.065,-8.505,42.56055465482419,10.042464288965508,24.910557915330244,16.21889539225339
0.1671,0.6756,0.6324,-0.2436,0.1368,0.2537,-40.0662,9.0825,-9.5113,43.09424325509263,10.206227502080587,25.553199634388246,16.23105091900822
0.1635,0.6669,0.6298,-0.2436,0.1368,0.2537,-39.48,10.2375,-9.3975,43.35417367340995,10.121427883639521,25.29417822832392,16.243179902220668
0.1644,0.6618,0.6421,-0.2463,0.1396,0.2586,-39.6463,10.2375,-10.0537,44.11409926758587,10.111022973952666,24.645779518604353,16.255360910776183
0.1671,0.6521,0.6485,-0.2463,0.1396,0.2586,-38.8587,10.6138,-11.2,44.82207779429758,10.259752184267537,23.93142076982499,16.264378636907697
0.1699,0.6477,0.6482,-0.2443,0.1397,0.2612,-38.71,10.9637,-11.8037,45.01676905730013,10.44689588366783,24.422633001656862,16.276594329025258
0.1668,0.6454,0.6514,-0.2443,0.1432,0.268,-38.9375,11.4537,-13.5712,45.258506504839794,10.364207604429389,24.748050924769206,16.28880683591773
0.1702,0.6368,0.66,-0.2455,0.1432,0.268,-38.29,13.0375,-14.2012,46.00424051974645,10.433972821365266,23.895371801368473,16.300977227056293
0.1642,0.6293,0.6817,-0.2398,0.1456,0.2758,-38.8237,14.6212,-15.4962,47.25468988115953,10.317177496831768,23.590635587729274,16.313185133068085
0.1629,0.6262,0.6863,-0.2398,0.1456,0.2758,-38.815,15.5487,-16.1175,47.61200197066513,10.127740939329826,23.08986132372811,16.325400471271745
0.1545,0.609,0.6976,-0.2406,0.1489,0.2795,-38.5175,16.2925,-16.8175,48.84527454273631,9.711583275779056,21.136783232024534,16.337767992451724
0.1454,0.5947,0.7089,-0.2374,0.1529,0.2808,-38.5788,17.045,-17.5438,49.97543748293965,9.155773723541715,18.9519523514766,16.34980389630889
0.1291,0.5904,0.7228,-0.2374,0.1529,0.2808,-37.1263,17.5525,-18.8475,50.73546195118202,8.144198848325315,17.236676424932615,16.362016049287465
0.1017,0.5781,0.7523,-0.2356,0.1558,0.2881,-35.9362,16.3712,-19.46,52.41007137208887,6.494844009199446,14.753113152124431,16.374227140524344
0.102,0.5678,0.7611,-0.2356,0.1558,0.2881,-33.9412,15.1988,-19.7225,53.249644285130174,6.195546533390436,13.447323335457131,16.386400362974094
0.0955,0.5594,0.7585,-0.2333,0.1598,0.2951,-31.9113,13.3437,-20.23,53.57979499480715,5.852591906399837,13.210015823712112,16.395427644780867
0.0972,0.5532,0.7576,-0.2332,0.1622,0.2938,-29.295,11.8125,-19.7925,53.85296293303067,5.904622707652061,12.167631825039155,16.407607591594687
0.0886,0.5415,0.7476,-0.2332,0.1622,0.2938,-27.4487,10.2375,-19.4775,54.07472146158655,5.560674800053806,11.622702567333087,16.41983602461259
