AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.4898,0.0817,0.7494,-0.37,0.4542,0.4138,-0.245,1.155,-2.3275,83.5060277110817,32.679369390658785,0.14339530331663797,98.41800000000512
0.4903,0.0914,0.7611,-0.369,0.4542,0.4094,-0.6475,1.0412,-2.4675,83.46929276366437,32.667573564457285,0.14311197298442874,98.43300000000454
0.4852,0.087,0.7571,-0.369,0.4543,0.4094,-1.0588,1.1375,-2.45,83.4608281343003,32.6414939037104,0.14518077568932292,98.4490000000078
0.4919,0.0878,0.7623,-0.371,0.4539,0.4146,-1.0675,0.8575,-2.0825,83.44998605128413,32.644895519838684,0.1422389481143262,98.46399999999994
0.4813,0.0828,0.7702,-0.3706,0.4554,0.414,-0.4375,0.8925,-2.03,83.4856149073703,32.48439164996087,0.14086705330551186,98.4800000000032
0.4906,0.0837,0.7501,-0.3706,0.4554,0.414,-0.2537,0.875,-2.1613,83.51766750369737,32.54359833008295,0.13938034797752763,98.49600000000646
0.4892,0.088,0.7688,-0.3706,0.455,0.4196,-0.4462,0.9887,-2.345,83.51392326548745,32.529725725213105,0.13878976317925693,98.51100000000588
0.4917,0.0876,0.7534,-0.3702,0.4539,0.4148,-0.5512,0.9625,-2.3712,83.51112311709413,32.563614841051866,0.1387707868578521,98.52700000000186
0.4855,0.0849,0.7553,-0.3699,0.4543,0.4139,-1.0762,0.6475,-2.1,83.53771577402576,32.56447614076811,0.13363495817172769,98.54200000000128
0.4819,0.0862,0.7619,-0.3699,0.4543,0.4139,-1.1988,0.4988,-2.5988,83.54067323757128,32.46507836227109,0.12745418235601824,98.55800000000454
0.4856,0.084,0.7623,-0.3694,0.4538,0.4114,-0.945,0.8138,-2.5375,83.59071611621413,32.440113533531914,0.12642748412280383,98.5740000000078
0.4856,0.0897,0.7567,-0.3702,0.4538,0.4145,-0.6562,1.0063,-2.0125,83.55183550281758,32.45467551479053,0.12736978570340665,98.58899999999994
0.4875,0.0861,0.7418,-0.3725,0.454,0.4125,-1.1638,0.9712,-3.0888,83.48503432833246,32.75866931358551,0.12861808713591516,98.6050000000032
0.4907,0.0841,0.7526,-0.3692,0.4543,0.4151,-1.0938,0.8838,-2.6513,83.53499873003008,32.8079155953002,0.12768757842186065,98.62000000000262
0.4837,0.087,0.7698,-0.3692,0.4543,0.4151,-0.3325,0.8925,-2.3363,83.53782216289117,32.76707980903765,0.1277708205822929,98.63600000000588
0.4873,0.0853,0.7475,-0.3699,0.454,0.4104,-0.5163,0.7788,-2.275,83.53709770539889,32.76861744431733,0.12620845852634835,98.65200000000914
0.4846,0.0867,0.7576,-0.3706,0.4538,0.4125,-0.455,0.77,-2.2487,83.53242382968523,32.75713889493694,0.1239826126682679,98.66700000000128
0.4912,0.0839,0.7601,-0.3709,0.4536,0.4127,-0.8138,1.4963,-2.6425,83.56955911234995,32.745721631141095,0.13313107140583078,98.68300000000454
0.4896,0.0859,0.7605,-0.3709,0.4536,0.4127,-0.4112,1.2163,-2.1437,83.56806272435423,32.728706755662046,0.13623801426461052,98.69800000000396
0.4907,0.0839,0.756,-0.37,0.4547,0.4101,-0.77,0.7,-2.3625,83.58716177637952,32.735794406839155,0.13269421284020305,98.71400000000722
0.4945,0.0879,0.768,-0.37,0.4546,0.4133,-0.735,1.0675,-2.5812,83.5674870402479,32.706368746616526,0.13479679155232407,98.7300000000032
0.4907,0.0852,0.7586,-0.3706,0.455,0.4152,-0.665,0.8138,-2.4938,83.57035246598744,32.71101904651458,0.13230341239666535,98.74500000000262
0.4893,0.0878,0.7635,-0.369,0.4546,0.4085,-0.5425,0.9625,-2.0475,83.56895422244067,32.667458668393344,0.13293307115982247,98.76100000000588
0.4865,0.0866,0.7507,-0.369,0.4546,0.4085,-0.6737,1.12,-2.1175,83.55036625944173,32.6825757389434,0.13475976404325352,98.7760000000053
0.4904,0.0877,0.7649,-0.3702,0.4548,0.4152,-0.4725,0.7788,-2.3537,83.54527899856363,32.67045188081599,0.1324985076412129,98.79200000000856
0.4895,0.0849,0.7548,-0.3703,0.4537,0.413,-0.4638,0.9887,-2.66,83.54763392527035,32.70577873946508,0.1334859368670434,98.80799999999726
0.4846,0.0871,0.7649,-0.3705,0.4557,0.4147,-0.0175,1.2775,-2.24,83.53269811224128,32.68380653207078,0.13738359318803536,98.82300000000396
0.4893,0.0894,0.7536,-0.3705,0.4557,0.4147,-0.3063,1.0063,-2.4413,83.47787202648989,32.70124112193498,0.13813595387218397,98.83900000000722
0.4913,0.0902,0.7492,-0.3709,0.4552,0.4109,-0.7088,1.085,-2.3888,83.42626176348483,32.73577415066398,0.1389698584772922,98.85399999999936
0.4918,0.0841,0.7686,-0.3706,0.454,0.4143,-0.28,1.0325,-2.5113,83.49246905613357,32.68462538747618,0.139940872632592,98.87000000000262
0.4869,0.0883,0.7602,-0.3708,0.4551,0.4121,-0.3588,1.1725,-2.2925,83.4750937571745,32.682872647553,0.14283078536509458,98.8859999999986
0.4919,0.0813,0.7626,-0.3701,0.454,0.4142,0.21,1.2687,-2.1875,83.66231048807282,32.68225927278435,0.1456751568362284,98.9010000000053
0.4903,0.0892,0.748,-0.3701,0.454,0.4142,0.0175,1.1812,-2.4413,83.49825559823813,32.73332171781082,0.1481169211560708,98.91700000000856
0.4854,0.0816,0.7654,-0.3702,0.4537,0.41,0.175,1.33,-2.1962,83.67065932093635,32.69296744845189,0.15126022903105765,98.9320000000007
0.4864,0.0895,0.7599,-0.3702,0.4537,0.41,-0.9363,1.2775,-2.2225,83.55890559180865,32.67842653215681,0.15453020613169965,98.94800000000396
0.489,0.0838,0.7685,-0.3695,0.4538,0.4136,-0.2275,0.9625,-2.3012,83.60973500534115,32.67245105953624,0.15293718551505056,98.96399999999994
0.4805,0.0911,0.7527,-0.3714,0.4538,0.4133,-0.2362,0.8838,-1.925,83.49325118156733,32.59095197159229,0.14957476696886995,98.97900000000664
0.4907,0.0835,0.7631,-0.3695,0.453,0.4098,-0.42,0.9625,-1.995,83.51958406863311,32.590179783677236,0.14847729026850381,98.99500000000262
0.489,0.0874,0.7595,-0.3695,0.453,0.4098,-0.42,1.1025,-2.205,83.5111406947183,32.59119234672967,0.1485133112410759,99.01000000000204
0.487,0.0845,0.7695,-0.37,0.4538,0.4154,-0.8225,0.5863,-2.3975,83.561211394501,32.54880740584919,0.14210470011868834,99.0260000000053
0.4842,0.0866,0.7612,-0.3701,0.4538,0.4149,-0.56,1.0237,-2.4413,83.55978605511608,32.5142421590829,0.14263551010311915,99.04200000000128
0.4906,0.09,0.7603,-0.3693,0.4537,0.4149,-0.5775,0.8138,-2.4325,83.54616638814421,32.53196181684721,0.13935825909770996,99.05700000000797
0.4889,0.0914,0.7646,-0.3693,0.4537,0.4149,-0.42,0.5863,-2.4062,83.50971214529523,32.51888011013452,0.13386515318581968,99.07300000000396
0.4843,0.0855,0.7538,-0.371,0.4546,0.405,-0.665,0.875,-2.065,83.5119655292925,32.52511742051113,0.13229113786677932,99.08800000000338
0.4829,0.0881,0.7514,-0.3715,0.453,0.4123,-0.8313,0.9363,-2.7387,83.46602975162769,32.53284997906777,0.1325447440828482,99.10400000000664
0.4839,0.0875,0.7626,-0.371,0.4544,0.4127,-0.875,1.0412,-2.3012,83.46309826870282,32.52782079096763,0.13428354967079975,99.12000000000262
0.4855,0.087,0.754,-0.3699,0.4538,0.416,-0.6388,1.085,-2.3363,83.45873930756645,32.531636100541334,0.13550269471025636,99.13500000000931
0.4886,0.0875,0.7678,-0.3699,0.4538,0.416,-0.6388,1.12,-2.38,83.46258795850508,32.51178217794558,0.1380804252278481,99.15099999999802
0.4856,0.0842,0.7681,-0.3697,0.4536,0.4174,-0.42,0.9013,-2.345,83.49086880571927,32.490962382675974,0.13643993271049318,99.16600000000471
0.4904,0.0899,0.7627,-0.3718,0.4537,0.4122,-0.8487,1.0938,-2.5025,83.43951172965954,32.50342900824212,0.1385466594426527,99.18200000000797
0.4852,0.0879,0.771,-0.3714,0.4538,0.4128,-0.4375,0.6825,-2.3275,83.444365763677,32.48332111741756,0.1345199934959204,99.19800000000396
0.4919,0.0883,0.7556,-0.3714,0.4538,0.4128,-0.8925,1.155,-2.31,83.41526099741017,32.4933746472536,0.1366604941457233,99.21300000000338
0.4825,0.0855,0.7581,-0.3698,0.4551,0.4126,-0.8662,0.735,-2.3712,83.45286284908534,32.47884173020769,0.13357844472849414,99.22899999999936
0.4856,0.0928,0.7507,-0.3693,0.4538,0.4142,-0.4462,0.8838,-2.205,83.41350585376911,32.49508396112584,0.13215190026096918,99.24400000000605
0.4779,0.0913,0.7621,-0.3696,0.4545,0.413,-0.805,1.155,-1.995,83.3609099926501,32.363222097359774,0.1355687102306973,99.26000000000204
0.4895,0.0881,0.7648,-0.3696,0.4545,0.413,-0.3762,0.875,-2.66,83.37005227704228,32.38677806099004,0.13461183921019454,99.2760000000053
0.4846,0.0933,0.7601,-0.3704,0.4543,0.4141,-0.245,1.1025,-3.2287,83.28807959521893,32.35704795216101,0.13603440528859753,99.29100000000471
0.4887,0.0817,0.7591,-0.371,0.4541,0.4113,-0.5688,1.225,-2.7562,83.30845540763055,32.44228995331904,0.14007096475530978,99.3070000000007
0.4864,0.0917,0.7621,-0.3702,0.455,0.4132,-0.5512,1.1375,-2.6862,83.30520444983232,32.41900217324723,0.14142011828663165,99.32200000000739
0.4865,0.0819,0.7613,-0.3697,0.4542,0.4142,-1.1812,0.8925,-2.0213,83.523581882991,32.42144965876519,0.1401301064547424,99.33800000000338
0.4909,0.0806,0.7566,-0.3697,0.4542,0.4142,-1.085,0.9538,-2.1175,83.66453268742119,32.47976052509211,0.1398518158120663,99.35400000000664
0.4903,0.0874,0.7541,-0.3705,0.4547,0.4118,-0.7788,1.1988,-2.2925,83.60991739888738,32.48276820730911,0.14205043423023167,99.36900000000605
0.4856,0.081,0.7557,-0.3712,0.4562,0.4131,-0.77,1.3475,-2.3537,83.66230152921845,32.48877084847839,0.1472493908023377,99.38500000000204
0.4924,0.0919,0.7643,-0.3711,0.455,0.4118,-0.595,0.735,-2.3363,83.63140484526974,32.4944850368184,0.14244695172653193,99.40000000000873
0.4904,0.0865,0.7537,-0.3711,0.455,0.4118,-0.8925,0.56,-2.17,83.58409123237594,32.53399292593718,0.1362662565518545,99.41600000000471
0.4934,0.0788,0.7607,-0.3714,0.4552,0.4174,-0.7962,0.945,-2.3275,83.68906805122886,32.546147827717895,0.13624763089325317,99.4320000000007
0.4896,0.0903,0.7644,-0.3706,0.4554,0.418,-0.1312,1.2163,-2.1,83.56716800343635,32.53266991911286,0.13904291781125544,99.44700000000739
0.4782,0.078,0.7339,-0.3702,0.4546,0.4141,-0.2013,0.9887,-2.4588,83.6580849619876,32.59325320357494,0.13937590602655603,99.46300000000338
0.4982,0.0946,0.7727,-0.3708,0.4538,0.4159,-0.5163,0.945,-2.4237,83.64843552750105,32.59629995037777,0.13819581542340537,99.4780000000028
0.491,0.088,0.7637,-0.3708,0.4538,0.4159,-0.7788,1.1988,-2.5812,83.60453122370036,32.589417682743175,0.14163895387673156,99.49399999999878
0.4772,0.0888,0.7458,-0.3695,0.455,0.411,-0.4462,1.1025,-2.2838,83.57346535353238,32.58931354438479,0.1433510584922928,99.51000000000204
0.5018,0.0913,0.782,-0.37,0.4538,0.4135,-0.7962,1.0237,-2.4762,83.52478259986181,32.57683502016459,0.14283590264252724,99.52500000000146
0.4894,0.0826,0.7709,-0.3698,0.4531,0.4138,-0.175,0.9712,-2.2575,83.6192804170818,32.568553563039565,0.1425375923811237,99.54100000000471
0.4814,0.0879,0.734,-0.3698,0.4531,0.4138,0.3413,0.9538,-2.5025,83.4103800291236,32.65874684837568,0.1411601331425117,99.55600000000413
0.4863,0.091,0.7645,-0.3698,0.4549,0.4157,-0.8925,0.9013,-2.6075,83.35775226902044,32.565846178893025,0.1400228398250026,99.57200000000012
0.4889,0.0857,0.7712,-0.3711,0.4522,0.4142,-0.875,1.0237,-2.8175,83.43474572017392,32.44341970112634,0.14076183584550556,99.58800000000338
0.4848,0.0853,0.7509,-0.3707,0.453,0.4127,-0.2537,0.77,-2.485,83.4531042221884,32.482964368349954,0.13708065226055163,99.6030000000028
0.4936,0.0837,0.7645,-0.3684,0.4542,0.408,-0.7788,0.4462,-2.3625,83.51232603042486,32.49816853483275,0.12979786703580545,99.61900000000605
0.4938,0.0817,0.7626,-0.3684,0.4542,0.408,-0.8138,1.3388,-2.2662,83.59434081307651,32.503130538931345,0.13489188033152355,99.63400000000547
0.4832,0.085,0.7519,-0.37,0.4543,0.4174,-0.5075,0.9625,-2.2838,83.59330124065038,32.50316850467127,0.13526269229489205,99.65000000000146
0.4807,0.0801,0.759,-0.3704,0.4557,0.4137,-1.1113,1.26,-2.4237,83.73360934260147,32.46662542521331,0.13988042306909929,99.66600000000471
0.4915,0.0892,0.7583,-0.3701,0.4543,0.4128,-0.7788,1.4525,-2.2838,83.6459068373357,32.46682418579193,0.14550113076142843,99.68100000000413
0.4854,0.0839,0.7709,-0.3701,0.4543,0.4128,-0.5775,1.0588,-2.0738,83.65216704712492,32.39339375133438,0.14619773768839175,99.69700000000739
0.488,0.0838,0.759,-0.3699,0.4558,0.422,-0.3938,0.5075,-2.6513,83.65791150298233,32.443836594543185,0.13842921391928673,99.71200000000681
0.4843,0.0911,0.7778,-0.3698,0.454,0.4126,-0.4025,0.9363,-2.1088,83.61922033121905,32.33773972897622,0.13806901252397363,99.7280000000028
0.4912,0.0847,0.7595,-0.3698,0.4542,0.4147,-0.6825,0.6913,-2.5638,83.62150166514976,32.4236416114396,0.13421683127360431,99.74400000000605
0.4867,0.0855,0.7591,-0.3706,0.4538,0.4144,-0.6825,0.91,-2.3363,83.61523188756364,32.4275159649496,0.13308014813980815,99.7589999999982
0.4833,0.0873,0.7733,-0.3706,0.4538,0.4144,-0.0875,0.9363,-2.2575,83.59793438398563,32.412144693736344,0.13325485332857412,99.77500000000146
0.4816,0.0892,0.7389,-0.3712,0.4544,0.4123,-0.525,0.9363,-2.7912,83.59475061297383,32.57829258742442,0.13256941799522623,99.79000000000087
0.4634,0.0864,0.7346,-0.3703,0.4543,0.4126,0.21,1.0675,-2.3625,83.46581761642653,32.54129124408697,0.13468447619883528,99.80600000000413
0.5094,0.0816,0.7748,-0.3696,0.4535,0.4134,-0.7,1.0588,-2.2313,83.54104459572137,32.57344845222623,0.13646274858205792,99.82200000000739
0.5027,0.0823,0.7943,-0.3696,0.4535,0.4134,-0.035,1.12,-4.4538,83.72138974668594,32.31166900095414,0.13793647371593123,99.83699999999953
0.4818,0.0856,0.7426,-0.3698,0.4544,0.4086,-0.385,1.225,-2.6163,83.68341720424942,32.434124679524935,0.14178282634793188,99.8530000000028
0.4973,0.0821,0.7685,-0.3706,0.4546,0.4124,-0.9363,1.1988,-2.3187,83.74642417165002,32.444881209018746,0.1437883437125107,99.86800000000221
0.5004,0.0863,0.7731,-0.3704,0.4542,0.4132,-0.0263,1.1287,-2.1525,83.7075166888834,32.480672673692425,0.14566278934457086,99.88400000000547
0.4751,0.0842,0.735,-0.3711,0.455,0.4106,-0.385,0.9975,-2.3975,83.67647428719063,32.50379629553344,0.14546051041304012,99.90000000000873
0.4764,0.0839,0.747,-0.3711,0.455,0.4106,-0.5075,0.4462,-2.1962,83.67447292162038,32.49255133988046,0.13693815936858048,99.91500000000087
0.4901,0.0858,0.7651,-0.3705,0.4545,0.4153,-0.6475,0.5775,-2.5375,83.66689282960277,32.490016351821524,0.13156034343341663,99.93100000000413
0.4813,0.0829,0.7588,-0.3707,0.4544,0.4148,-0.56,0.9363,-2.1088,83.66959898032376,32.45162075041957,0.13104435908958448,99.94600000000355
0.4913,0.0878,0.7632,-0.3695,0.4547,0.4121,-0.3325,0.6212,-2.7037,83.63104043644746,32.49535857342199,0.12688520318244845,99.96200000000681
0.4871,0.0871,0.7616,-0.3695,0.4547,0.4121,-0.4725,0.91,-2.555,83.62236646403144,32.48212431115808,0.12730068286687324,99.97800000001007
0.4833,0.0858,0.7731,-0.3713,0.4556,0.4164,-0.9013,0.945,-2.3537,83.63444711658268,32.44144375908085,0.12732811457350265,99.99300000000221
0.4922,0.0871,0.7742,-0.3703,0.4542,0.4145,-0.8225,0.91,-2.38,83.6224117347327,32.4276573751304,0.12769930311882202,100.00900000000547
0.4884,0.0908,0.7461,-0.3703,0.4542,0.4145,-0.5163,1.2163,-2.24,83.61392382914876,32.45270724168728,0.13134942280630263,100.02400000000489
0.4856,0.0872,0.7579,-0.3695,0.4545,0.4146,-0.6388,1.365,-2.03,83.59677396136146,32.45773884193381,0.1378704805207383,100.04000000000087
0.4858,0.0864,0.7568,-0.3709,0.4546,0.4143,-0.2625,1.1113,-2.1263,83.57350010236794,32.46740605173225,0.14008615247192466,100.05600000000413
0.4822,0.0858,0.7644,-0.3709,0.4546,0.4143,-0.525,1.0412,-2.17,83.57364658296629,32.427925069386276,0.14013373722418676,100.07100000000355
0.4869,0.0899,0.7585,-0.3709,0.4554,0.4251,-0.315,0.6037,-2.38,83.51434652065302,32.435606539607186,0.13481364350353917,100.08700000000681
0.4967,0.0913,0.7564,-0.3698,0.4536,0.4133,-0.6125,0.805,-2.6163,83.48466453070834,32.60154304541722,0.13219977914749212,100.10199999999895
0.4888,0.0886,0.7571,-0.3706,0.4546,0.4123,-0.5163,0.91,-2.6425,83.4822539201416,32.61954899625323,0.13208380123541255,100.11800000000221
0.49,0.0875,0.7662,-0.3706,0.4538,0.4104,-0.6037,1.1988,-2.0738,83.48244175134327,32.58682195807385,0.13613814110753802,100.1339999999982
0.4874,0.0878,0.7546,-0.37,0.4538,0.4104,-0.7437,1.0412,-2.17,83.4615990817245,32.5967294767681,0.13658052700305692,100.14900000000489
0.4831,0.0883,0.7615,-0.3703,0.4536,0.4111,-0.5163,1.0412,-2.2925,83.46045236085813,32.593710473911656,0.13791575430580574,100.16500000000815
0.4846,0.0887,0.758,-0.37,0.4539,0.4123,-0.7437,1.015,-2.0125,83.4368761448131,32.555454085583506,0.13782667886804686,100.18000000000029
0.4891,0.0856,0.7586,-0.3701,0.4542,0.4117,-0.9013,0.7613,-2.5287,83.47064714665532,32.57335555082798,0.1350067309834756,100.19600000000355
0.4862,0.0814,0.7607,-0.3701,0.4542,0.4117,-0.5163,1.0325,-2.7825,83.47702356441398,32.52794769274485,0.13637405788139587,100.21199999999953
0.4867,0.0875,0.7599,-0.3717,0.4542,0.4198,-0.8838,0.8487,-2.2925,83.4651694240564,32.52746582189003,0.13419410209836927,100.22700000000623
0.49,0.0881,0.7517,-0.3702,0.4542,0.413,-0.8225,1.0325,-2.4413,83.43141834654672,32.58068637207931,0.13564269189156136,100.24300000000949
0.4876,0.0827,0.7539,-0.3707,0.4543,0.4144,-0.63,1.1725,-2.6775,83.45903860366181,32.62493438674181,0.13790717269411304,100.25800000000163
0.4885,0.0844,0.7537,-0.3707,0.4539,0.405,-0.8138,0.6475,-2.4588,83.49238735160357,32.64884472254469,0.13344045542660127,100.27400000000489
0.4757,0.0853,0.7597,-0.3718,0.4539,0.405,-0.8575,0.9975,-2.4588,83.51726044297465,32.536522985670494,0.13446040988033547,100.29000000000087
0.4912,0.092,0.7587,-0.3708,0.4548,0.4098,-0.5688,1.1287,-2.345,83.50181858057788,32.547538189695096,0.1362518188991018,100.30500000000757
0.4943,0.0874,0.7654,-0.371,0.4533,0.4115,-0.3938,0.7962,-2.0912,83.49986420092246,32.56991630380472,0.1340919170063136,100.32100000000355
0.4835,0.0851,0.7552,-0.371,0.4553,0.413,-0.3675,0.9712,-2.6513,83.50985623995909,32.54164253539335,0.13379392530517345,100.33600000000297
0.4901,0.0892,0.7528,-0.371,0.4553,0.413,-0.2975,1.0237,-1.995,83.45912584942927,32.61831696251879,0.1351558127776593,100.35200000000623
0.4868,0.0888,0.7659,-0.3703,0.455,0.4205,-0.42,0.7262,-2.3187,83.4518350777802,32.60667741715659,0.1320975114972684,100.36800000000221
0.4892,0.0903,0.7518,-0.3694,0.4545,0.413,-0.7613,1.0762,-2.555,83.39563684419004,32.6616709267457,0.13341646034697777,100.38300000000163
0.4847,0.0844,0.7477,-0.3701,0.4546,0.4126,-0.6562,0.7613,-2.3537,83.41381137863566,32.66986283867816,0.1310375343095281,100.39899999999761
0.4941,0.0875,0.7597,-0.3701,0.4546,0.4126,-0.5075,0.7613,-2.6425,83.41418834036698,32.721885580730024,0.12821133088316175,100.41400000000431
0.4911,0.0861,0.7709,-0.371,0.455,0.4153,-0.7875,0.7525,-2.1437,83.45757944243672,32.67456259339974,0.12622619779705316,100.43000000000757
0.485,0.0886,0.7654,-0.371,0.4546,0.4155,-0.6037,0.9363,-2.3363,83.45351051783796,32.650602970936475,0.12708629801396343,100.44600000000355
0.4909,0.0863,0.7679,-0.3695,0.4535,0.4138,-0.8138,1.1812,-2.555,83.4830511732653,32.602956424839796,0.1303238682119483,100.46100000000297
0.4906,0.0852,0.7547,-0.37,0.4537,0.4155,-0.7525,1.085,-2.555,83.49679060211959,32.65783873264831,0.1329154813868315,100.47699999999895
0.4846,0.0853,0.7563,-0.37,0.4537,0.4155,-0.8838,1.1638,-2.555,83.51456390116677,32.62113788883477,0.13533523325515967,100.49200000000565
0.4904,0.0863,0.7646,-0.371,0.4554,0.4128,-0.9275,0.5163,-2.2838,83.52753670596687,32.62106563829994,0.12923642993115836,100.5080000000089
0.4951,0.0864,0.7545,-0.3702,0.4542,0.4138,-0.2362,0.595,-2.3363,83.51380941268896,32.64475890785595,0.12488078693589177,100.52400000000489
0.4886,0.0871,0.7754,-0.3705,0.4542,0.414,-0.2362,0.6562,-2.3187,83.53138747635148,32.625208578896384,0.12125140824195885,100.53900000000431
0.4927,0.0833,0.7468,-0.3697,0.4529,0.4158,-0.5425,1.3475,-2.1175,83.53250297155385,32.71490194220309,0.12853026741289217,100.55500000000029
0.489,0.0858,0.77,-0.3697,0.4529,0.4158,-0.5863,0.7175,-2.3363,83.538167907445,32.69240253390995,0.12536349067592553,100.57000000000698
0.486,0.0859,0.7541,-0.371,0.4551,0.4128,-0.4375,1.085,-2.0038,83.53500497939733,32.67936104458703,0.12845114160441104,100.58600000000297
0.4902,0.0842,0.7676,-0.37,0.4554,0.4131,-0.3237,1.0325,-2.2487,83.57031468677206,32.669980735599424,0.13047402744023776,100.60199999999895
0.4903,0.087,0.7526,-0.3702,0.4546,0.4138,-0.5863,0.5425,-2.3625,83.56179720232187,32.68732336526072,0.12475037469948226,100.61700000000565
0.4846,0.0868,0.7571,-0.3702,0.4546,0.4138,-0.7175,1.085,-2.275,83.54579826224979,32.685125050073324,0.12789933722561211,100.63300000000163
0.4874,0.0855,0.7681,-0.3697,0.4544,0.4206,-0.6475,0.6388,-2.4588,83.5564443846108,32.618728600023225,0.12373320350689936,100.64800000000832
0.4934,0.0859,0.754,-0.3711,0.4523,0.4142,-0.665,0.6913,-2.4675,83.5498692286402,32.68247845646937,0.12131460314918369,100.66399999999703
0.4934,0.086,0.7677,-0.3715,0.4534,0.413,-0.7088,0.7875,-4.2875,83.55864824079721,32.60513941276707,0.12052314283657557,100.68000000000029
0.4878,0.0892,0.7615,-0.3707,0.4544,0.4102,-0.2713,0.98,-2.5287,83.50913828116452,32.5777581082314,0.12170082855882203,100.69500000000698
0.4855,0.0833,0.7605,-0.3707,0.4544,0.4102,-0.6475,0.91,-2.5113,83.53405306804494,32.54474715952328,0.12263474569965045,100.71100000000297
0.4885,0.0864,0.7604,-0.3702,0.4543,0.4193,-0.4638,0.9187,-2.2225,83.53300770636687,32.54510102878365,0.12277372112920414,100.72600000000239
0.4874,0.0886,0.7637,-0.3691,0.4548,0.4134,-0.7613,0.9275,-2.7475,83.50489263007881,32.49060894033822,0.12385234901293109,100.74199999999837
0.4889,0.0853,0.7566,-0.3702,0.4535,0.4139,-0.1225,1.1113,-1.9863,83.52309024497751,32.5398543059746,0.12746983411489818,100.75800000000163
0.4837,0.0879,0.7666,-0.3702,0.4535,0.4139,-0.3675,0.8838,-2.1437,83.51404009390042,32.483357975127106,0.12665415070873282,100.77300000000832
0.49,0.085,0.7476,-0.3705,0.4554,0.405,-0.4462,0.84,-2.66,83.51399655853751,32.64449805277199,0.1260847356348232,100.78900000000431
0.4846,0.0831,0.751,-0.3703,0.4546,0.4121,-0.4025,0.9712,-2.6425,83.53364448462598,32.65238924145896,0.1265874620708321,100.80400000000373
0.4807,0.0886,0.763,-0.3695,0.456,0.4134,-0.42,1.12,-2.3975,83.51785497324614,32.59005697079648,0.13005671585970044,100.81999999999971
0.4886,0.0877,0.7503,-0.3702,0.4546,0.4124,-0.42,0.9013,-2.3012,83.49930213658183,32.59507746966794,0.13002976427637453,100.83600000000297
0.489,0.082,0.7649,-0.3702,0.4546,0.4124,-0.7437,0.8925,-2.24,83.56608885338092,32.58857763914879,0.12907553784826953,100.85100000000239
0.4932,0.0866,0.7587,-0.3703,0.4545,0.4143,-0.3063,1.1725,-2.52,83.55178104520675,32.63975477807979,0.1330519840668823,100.86700000000565
0.4962,0.0841,0.7575,-0.3703,0.4548,0.4122,-0.3063,1.19,-2.3187,83.5725646231201,32.65387196002307,0.13581178565957067,100.88200000000506
0.4823,0.0863,0.7533,-0.3696,0.455,0.413,-0.7962,1.0325,-2.6513,83.54996575939381,32.601836290643014,0.13709860708988142,100.89800000000105
0.4905,0.0884,0.7549,-0.3696,0.455,0.413,-0.7175,1.0325,-2.3187,83.5140814154899,32.609589178436465,0.1382567463839223,100.91400000000431
0.4857,0.0879,0.7588,-0.3697,0.4539,0.411,-0.5075,1.155,-2.205,83.51120793348328,32.59782299629882,0.14002357174492502,100.92900000000373
0.4865,0.0872,0.7575,-0.3696,0.4544,0.4146,-0.7088,1.1638,-2.2838,83.49947972041345,32.597784574183876,0.14277993456622573,100.94499999999971
0.4803,0.0872,0.7654,-0.371,0.4539,0.4139,-0.9712,0.7613,-2.6337,83.49978106001304,32.42824275647773,0.1387794911141896,100.9600000000064
0.4913,0.087,0.751,-0.3702,0.4533,0.41,-0.665,0.7,-2.625,83.48709958449783,32.5780008151403,0.13498154200024037,100.97600000000239
0.4813,0.085,0.7594,-0.3702,0.4533,0.41,-0.875,1.015,-2.5025,83.51939042868756,32.51123694723709,0.136099387803194,100.99200000000565
0.4925,0.0892,0.7645,-0.3698,0.4541,0.4058,-0.455,1.05,-2.7213,83.50697090448588,32.54248152546392,0.13666444901544875,101.00699999999779
0.4917,0.0824,0.7591,-0.3699,0.454,0.4143,-0.2713,1.0325,-2.485,83.5684995503263,32.58212991696308,0.1378660041169329,101.02300000000105
0.4824,0.0848,0.7642,-0.3698,0.4531,0.4142,-0.1838,1.0675,-2.0125,83.59418846838783,32.47991373500456,0.13849065371167074,101.03800000000774
0.4929,0.0885,0.7493,-0.3698,0.4531,0.4142,-0.5688,1.0938,-2.0563,83.58236339852499,32.60541908542039,0.14039230833654992,101.05400000000373
0.4875,0.0866,0.762,-0.3694,0.4545,0.4061,-0.8313,1.0063,-2.6425,83.56712080712074,32.562589727682436,0.14084379750584708,101.07000000000698
0.4887,0.0849,0.7714,-0.3691,0.4542,0.4119,-0.0962,0.805,-2.1088,83.61329342237443,32.50833779107425,0.13762691774956923,101.08499999999913
0.4864,0.0887,0.7562,-0.37,0.4539,0.4122,-0.6125,1.3038,-2.625,83.59060446556569,32.52448972899727,0.14263894597843724,101.10100000000239
0.4914,0.0856,0.7559,-0.3699,0.4539,0.418,-0.6913,1.3737,-2.4237,83.58352880429538,32.565587645514285,0.14692000137987388,101.1160000000018
0.4887,0.0853,0.7583,-0.3699,0.4539,0.418,-0.7175,0.805,-2.2138,83.58326823627365,32.5702783215831,0.1438200012442481,101.13200000000506
