AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.1155,0.9539,0.1724,-0.2085,0.1393,0.054,-1.3825,-0.4025,-16.38,10.245362346438073,6.810986656722281,8.503375367692726,15.037523132770868
0.1127,0.9569,0.176,-0.2085,0.1393,0.054,-1.54,0.1575,-16.3537,10.421285637228374,6.726928241936727,8.347169053140199,15.046761022771955
0.1032,0.9532,0.1707,-0.2085,0.1402,0.0566,-2.1175,0.4987,-16.0912,10.153712064303589,6.555991356106674,9.187822958030017,15.058835541704108
0.1044,0.9516,0.1713,-0.2085,0.1402,0.0566,-1.9862,0.385,-15.8287,10.204531289275529,6.429272096024022,9.160658048841094,15.070892010969951
0.1045,0.9468,0.1719,-0.2082,0.141,0.0585,-2.0913,0.5425,-15.295,10.290227416005752,6.373470683206122,9.624944609607516,15.082963344666872
0.106,0.9461,0.1682,-0.2082,0.141,0.0585,-2.5113,0.5075,-14.315,10.081444273707353,6.352958886416269,9.798146217398994,15.094944430032239
0.1143,0.9425,0.1721,-0.2086,0.1412,0.0558,-1.995,0.3413,-14.0175,10.347427850733673,6.506797329598333,8.857964701657382,15.107036644715677
0.1176,0.943,0.1685,-0.2071,0.139,0.0554,-2.065,0.2975,-13.9387,10.13158467321014,6.6839718002584,9.106427280183633,15.116396635400633
0.1218,0.948,0.1713,-0.2071,0.139,0.0554,-1.7937,0.91,-13.8075,10.24229684805931,6.7087294789761245,9.051265236668186,15.12840744962816
0.1234,0.9509,0.1662,-0.2108,0.1394,0.0554,-1.5137,1.75,-13.7812,9.915028837165107,6.979984070989838,9.118296271729633,15.140449054462922
0.1125,0.9494,0.1693,-0.2108,0.1394,0.0554,-2.03,1.9075,-13.7287,10.110338563084898,6.813124701116335,8.88443793988988,15.152462700010654
0.1046,0.947,0.1716,-0.2068,0.1403,0.0515,-2.065,2.2575,-13.7987,10.270319844232793,6.45738684563599,7.704747409340452,15.164553852949014
0.1032,0.9455,0.1749,-0.2095,0.1408,0.0606,-2.24,2.5375,-13.3962,10.47960641993622,6.249762454285697,10.016155701705033,15.176559004536129
0.0976,0.9416,0.1725,-0.2095,0.1408,0.0606,-1.8987,2.2925,-13.3787,10.381674791056106,5.997610597942654,10.045443841956752,15.185928197011755
0.0975,0.9385,0.1713,-0.2087,0.1402,0.0558,-2.0038,1.3125,-13.965,10.344165362843897,5.94709474241974,8.773649708637532,15.19801828820504
0.1042,0.9405,0.1703,-0.2087,0.1402,0.0558,-1.225,0.9363,-13.7112,10.263785856187297,5.966519619092966,8.884672562252414,15.209983093479222
0.1053,0.9414,0.1613,-0.2101,0.1398,0.0522,-1.2075,0.0088,-13.2388,9.724186963733343,6.115895208198099,8.218627226907168,15.222049118450759
0.1075,0.9441,0.1632,-0.2101,0.1398,0.0519,-0.98,0.2362,-13.0113,9.807170591775808,6.225777167048551,8.082462510431013,15.234124345212964
0.1161,0.9439,0.1669,-0.2096,0.1378,0.0519,-0.735,-0.0263,-13.2037,10.026757789248004,6.54547637906544,8.09304493773196,15.2461655961327
0.1157,0.9501,0.1641,-0.2106,0.1386,0.0549,-1.0675,0.2362,-13.1512,9.800002760319181,6.659706693261647,9.041627694501905,15.255477808289186
0.1233,0.9539,0.1625,-0.2106,0.1386,0.0549,-2.0388,-0.035,-12.4337,9.668086806272614,6.944046925627148,9.198268591023655,15.267617447586069
0.124,0.9505,0.1634,-0.2115,0.1402,0.0588,-2.3275,-0.3588,-12.5913,9.754105052308988,7.154101939086596,10.156165462372831,15.279721695380383
0.1275,0.9459,0.1662,-0.2115,0.1402,0.0588,-2.4763,-0.1488,-13.195,9.964880770404427,7.359106893092093,10.035788310066327,15.291833729305262
0.1306,0.9407,0.1561,-0.2115,0.1396,0.0577,-2.38,0.2187,-13.2825,9.423339910397608,7.530901858413439,10.187883207090326,15.303828971271656
0.1296,0.9429,0.1629,-0.2122,0.138,0.0546,-3.36,0.2625,-13.615,9.800879600238206,7.599140451955154,9.027923453672464,15.31590172062868
0.1269,0.9412,0.1667,-0.2122,0.138,0.0546,-3.2725,-0.0788,-14.4112,10.043064689076076,7.581375625537222,8.827632686770109,15.325464150708344
0.1308,0.9398,0.1651,-0.2126,0.1388,0.0541,-2.5463,0.8138,-15.365,9.964025817377317,7.5913103659746275,8.721368436858159,15.337617946606256
0.1276,0.9382,0.1681,-0.2126,0.1388,0.0541,-2.7388,0.8225,-15.6187,10.157521265556255,7.592535582277286,8.552486850877873,15.349439770210052
0.1216,0.9393,0.1683,-0.2112,0.1403,0.051,-2.3363,1.2075,-15.5837,10.158234102032582,7.507330009045164,7.595652855027469,15.361384048412745
0.1227,0.9383,0.1703,-0.2105,0.1402,0.0561,-2.2925,0.945,-15.4175,10.28675254928145,7.4936052068972,9.023928409804881,15.373465999560437
0.119,0.9335,0.165,-0.2105,0.1402,0.0561,-1.9775,1.0412,-15.12,10.024469587379144,7.4417094198485225,9.198432901670495,15.385523176656331
0.1205,0.9398,0.166,-0.211,0.1404,0.0549,-1.7762,1.0237,-14.7087,10.017042926678599,7.407226981885741,8.82986848312062,15.394858747204514
0.1197,0.9442,0.1623,-0.211,0.1404,0.0549,-1.2512,0.7613,-15.575,9.754080573551384,7.381531863537123,9.017467147775205,15.406845141295266
0.1265,0.9501,0.1682,-0.2107,0.14,0.0529,-0.5862,1.2163,-15.4175,10.038489631686392,7.404546610349755,8.299568296657045,15.419020526009746
0.1272,0.9542,0.1647,-0.2107,0.14,0.0529,-1.0062,1.295,-16.1437,9.793747108534614,7.4285303888087935,8.486876837569834,15.431051867308764
0.1222,0.9596,0.1606,-0.2117,0.1388,0.0562,-1.7675,1.8725,-16.5987,9.501864007134067,7.292812275032024,9.620068643478847,15.44304533970003
0.1244,0.9571,0.1638,-0.2118,0.1381,0.0538,-2.345,2.03,-16.4937,9.711040525416122,7.297002307459456,8.820025171933406,15.455037042516166
0.1115,0.9612,0.1602,-0.2118,0.1381,0.0538,-2.3187,1.9337,-16.4325,9.463017229549273,6.89863281877072,8.898494040584788,15.485186355726363
0.1116,0.9609,0.162,-0.2114,0.1398,0.0534,-2.835,1.7237,-16.7912,9.569319234213799,6.729360995456251,8.651453070039548,15.489665858206777
0.1088,0.9553,0.1582,-0.2114,0.1398,0.0534,-3.0013,1.2775,-16.9312,9.403449344560174,6.635596143762177,8.758156267337439,15.49412306404057
0.1023,0.9531,0.1596,-0.2087,0.1398,0.0532,-3.7362,1.75,-16.8,9.505896211632312,6.356494797472375,8.695785858965133,15.50055971661316
0.1072,0.9486,0.1681,-0.2109,0.1402,0.054,-3.7625,1.9862,-16.2488,10.047454205082758,6.352771959131464,8.447867352299722,15.512570884755712
0.106,0.9468,0.1658,-0.2109,0.1402,0.054,-3.7888,1.8463,-15.7325,9.933026228421172,6.323111695561828,8.526860488780036,15.52198183920437
0.1085,0.945,0.1715,-0.2101,0.1393,0.0545,-3.605,0.9713,-15.1287,10.28518079023372,6.335334546535468,8.503375208400444,15.533997608242256
0.1146,0.9428,0.1704,-0.2101,0.1393,0.0545,-3.92,0.8663,-14.7,10.24505124503318,6.338279248543395,8.583021881553705,15.545996035443883
0.1179,0.9392,0.1691,-0.2107,0.1388,0.0546,-4.4012,1.1638,-13.7462,10.20668182740068,6.502396481742659,8.666890632691743,15.558060644755315
0.1135,0.9354,0.169,-0.2107,0.1395,0.053,-3.535,1.6187,-13.6763,10.241131978501432,6.634722700636318,8.115991158878728,15.570068627662636
0.1179,0.9332,0.1753,-0.2128,0.1395,0.053,-2.66,0.7962,-13.5537,10.637817759905683,6.661389543245695,7.76704262599759,15.582171813711872
0.12,0.9348,0.1675,-0.2108,0.139,0.0555,-2.7213,1.1462,-13.4312,10.159950361042773,6.781523877301351,8.970165313517024,15.591444741300503
0.1229,0.9415,0.1764,-0.2108,0.139,0.0555,-2.45,1.6362,-13.5887,10.610675513057714,7.013012382525751,8.646686187813103,15.603517136742504
0.1207,0.9411,0.1709,-0.2102,0.14,0.0542,-2.3275,1.7762,-13.3,10.29341259818556,7.098658821067335,8.471998740926482,15.615498929937921
0.1179,0.9361,0.1664,-0.2102,0.14,0.0542,-2.2575,1.7762,-12.9325,10.0801407349608,7.084398365343305,8.616113466815461,15.627578049765408
0.1179,0.928,0.1713,-0.211,0.1405,0.0527,-1.75,2.0738,-12.845,10.45747555035621,7.10470977982649,7.844292482554017,15.639644782566995
0.116,0.9281,0.1673,-0.2121,0.1384,0.0545,-1.82,2.2225,-13.44,10.219110976457648,7.051470173778501,8.581878243510914,15.651655950709547
0.1157,0.9291,0.1629,-0.2121,0.1384,0.0545,-1.3825,1.5925,-13.3787,9.945408885543264,7.026693838744235,8.781295129508683,15.661048147661843
0.1215,0.9394,0.1638,-0.2122,0.1386,0.0529,-0.8312,1.3125,-13.4312,9.891181240370434,7.0997402700206,8.382761047378953,15.673038434817878
0.123,0.9459,0.1613,-0.2122,0.1386,0.0529,-0.7,0.8925,-13.4225,9.67789682707049,7.1061501125808775,8.545942688424528,15.685080393567665
0.1222,0.9521,0.1618,-0.2124,0.1396,0.0582,-1.295,0.8663,-12.6,9.644803935193293,7.106789001887792,10.026669639501211,15.697140401983765
0.1247,0.9502,0.1624,-0.2119,0.1393,0.0548,-2.0213,1.1812,-13.3087,9.698638831706246,7.170952091268799,9.071409236632045,15.709282872600854
0.1244,0.9476,0.1608,-0.2119,0.1393,0.0548,-2.0475,1.2425,-13.335,9.631074027991746,7.227309127759128,9.121772957579429,15.718489971994705
0.1251,0.9473,0.1627,-0.2125,0.1394,0.0534,-2.0825,0.7613,-13.6588,9.745220639361548,7.244253209310584,8.606799886768139,15.730554227391112
0.1252,0.9494,0.1651,-0.2125,0.1394,0.0534,-2.0475,0.9975,-14.1925,9.864708304705644,7.263365661372503,8.51592673807913,15.742632639388548
0.1222,0.9467,0.165,-0.2142,0.139,0.0545,-2.135,1.2163,-14.6387,9.886687848512002,7.259070288321891,8.73814189221095,15.75466185719741
0.1176,0.9442,0.1679,-0.2142,0.139,0.0545,-2.6863,1.0062,-15.61,10.08253222562403,7.22492602499478,8.560888475389866,15.766722573443563
0.1136,0.947,0.1729,-0.2134,0.1386,0.0559,-3.5525,1.6538,-15.6012,10.346160806928925,7.006019800271184,8.783985688161593,15.778737988566421
0.1106,0.9464,0.1726,-0.2136,0.1364,0.0532,-3.6138,1.7413,-14.2712,10.335772658485414,6.796339396166265,8.100436328593434,15.788051970298035
0.1026,0.9326,0.1748,-0.2136,0.1364,0.0532,-3.71,2.1,-13.9475,10.61515987591827,6.4504869056035385,7.854369722452541,15.800135691020857
0.093,0.9293,0.1678,-0.212,0.139,0.0524,-2.7562,0.7525,-13.0812,10.236445810846824,6.370178221673081,7.779381219461978,15.81215747661418
0.0967,0.9302,0.1728,-0.212,0.139,0.0524,-2.485,-0.1488,-12.3462,10.522873290980149,6.101790309586715,7.592957698460549,15.824230933801257
0.1035,0.9329,0.1681,-0.2122,0.1386,0.0458,-1.6712,-0.9625,-12.8362,10.215422472917835,6.185361086891346,5.9931875744449234,15.83659672479957
0.1107,0.9379,0.1648,-0.2132,0.1389,0.0532,-0.2625,-1.4962,-13.195,9.966499768512824,6.498085774547312,8.276711794540432,15.84847836004271
0.1172,0.9405,0.1691,-0.2132,0.1389,0.0532,-0.0263,-2.3888,-13.4312,10.192133434802097,6.875976114569317,8.156588387624346,15.860549339824606
0.1285,0.955,0.1657,-0.2142,0.1378,0.052,0.7875,-2.205,-13.6588,9.84423775858028,7.3856320366869195,8.147101830127504,15.869920655790386
0.1299,0.957,0.1633,-0.2142,0.1378,0.052,0.4725,-1.4612,-13.5012,9.683982178462573,7.550180352878187,8.2723790038585,15.881959783219969
0.1318,0.9557,0.1599,-0.2138,0.1371,0.0544,0.4375,-1.6362,-13.5887,9.498804358183312,7.689825206749163,9.160480929954398,15.89396918178739
0.1305,0.9513,0.1559,-0.2138,0.1386,0.0561,-0.1312,-1.61,-13.825,9.307492276924254,7.703859137702077,9.721589862593122,15.906102096698786
0.1318,0.9466,0.1604,-0.2141,0.1386,0.0561,-1.1987,-1.75,-13.3875,9.616471258744633,7.7853776156171755,9.495591130996957,15.918195019212277
0.1304,0.9446,0.1566,-0.2166,0.1387,0.0516,-1.05,-1.7762,-13.5712,9.413700737400841,7.763601868167688,8.234897785339733,15.930269184229406
0.1308,0.9409,0.1555,-0.2166,0.1387,0.0516,-0.9975,-1.5225,-13.685,9.384375434535484,7.796069783667218,8.261875609394494,15.939655364626264
0.1333,0.9416,0.1557,-0.2144,0.1374,0.0539,-0.8925,-1.5925,-13.5975,9.389273802684562,7.906210967594965,9.084770170136208,15.951780493407094
0.1374,0.9366,0.1521,-0.2144,0.1374,0.0539,-1.4962,-1.4612,-13.3437,9.224535683426138,8.139069790720749,9.24654986165026,15.963913054403465
0.1365,0.9389,0.1532,-0.2151,0.1373,0.0498,-1.1638,-1.1112,-13.7025,9.267145212902339,8.156520531054186,7.995085307220127,15.975992882061004
0.1449,0.9412,0.1541,-0.2209,0.1374,0.051,-0.805,-1.0937,-13.9212,9.298288028861107,8.475567739780676,8.134759195820166,15.988045458261563
0.1454,0.9452,0.1501,-0.2209,0.1374,0.051,-0.735,-0.3938,-14.35,9.024122981470823,8.566307063473314,8.330638015037868,16.00015289129111
0.1446,0.9481,0.1515,-0.2165,0.1358,0.051,-0.9887,-0.5338,-14.5687,9.078575468449335,8.565347336287807,8.529338572681263,16.01229430016312
0.1396,0.9507,0.1505,-0.2165,0.1358,0.051,-1.54,0.2975,-14.8487,8.995758174356482,8.45260533782891,8.548127351767969,16.02158563133309
0.1395,0.9495,0.151,-0.2178,0.1376,0.0499,-2.38,0.6125,-14.8225,9.036025962319941,8.413530331739247,8.080312955887784,16.033645993664212
0.1365,0.9468,0.1531,-0.2162,0.138,0.0511,-2.3975,0.5338,-14.6912,9.184949688505402,8.336378002512724,8.34568204533857,16.045761566739348
0.1365,0.9409,0.1518,-0.2162,0.138,0.0511,-2.6688,0.1312,-15.3212,9.164892188590349,8.258040376443445,8.36728464368549,16.05770018230163
0.1385,0.9414,0.1529,-0.2175,0.1374,0.051,-1.9775,0.7263,-15.0937,9.225122086545,8.258583723110432,8.279043569704656,16.069795936135325
0.1404,0.9421,0.1513,-0.2175,0.1374,0.051,-2.7562,1.1987,-15.6012,9.124002159181096,8.286917960619895,8.365979237906599,16.081797194657156
0.1401,0.9445,0.1534,-0.217,0.1385,0.0555,-2.31,1.3825,-15.435,9.22480169174163,8.301601971367116,9.550565768379013,16.09115824708719
0.1455,0.9466,0.154,-0.2193,0.1375,0.0562,-2.0563,1.3125,-15.295,9.240309820046477,8.402865701576607,9.711585885630184,16.103202329327132
0.1451,0.9418,0.1555,-0.2193,0.1375,0.0562,-2.94,1.1462,-15.2512,9.375106677814465,8.456334211587711,9.617332668814257,16.115236501946356
0.1282,0.9437,0.1549,-0.2163,0.1378,0.0518,-2.73,1.3387,-16.1087,9.321624063858659,8.190593488782248,8.392574501287555,16.127326239224615
0.1332,0.9425,0.161,-0.2163,0.1378,0.0518,-3.4825,1.505,-17.0362,9.692785510500203,8.08872477270213,8.159735463925605,16.13932325076614
0.1316,0.9437,0.1544,-0.2153,0.1381,0.0471,-2.52,2.135,-17.6575,9.293031799687723,7.947039846269394,7.118351330702548,16.151323093627866
0.1329,0.9448,0.1538,-0.2153,0.1381,0.0471,-2.3275,2.2488,-17.6575,9.245969847703574,7.9221677442860905,7.158745078157103,16.16068166865272
0.136,0.9475,0.1524,-0.2146,0.1381,0.0478,-3.1763,2.45,-16.5025,9.137743565732423,8.010410082746322,7.484688851898535,16.172751940604567
0.1442,0.949,0.1522,-0.215,0.1376,0.0495,-3.2375,2.8175,-16.5112,9.111541716611464,8.356001385652482,8.058457428606376,16.184754260871475
0.155,0.9544,0.157,-0.215,0.1376,0.0495,-3.3338,3.2462,-17.0713,9.340919771892176,8.883337117703736,7.961766751815527,16.1968270102285
0.1569,0.9496,0.1559,-0.2148,0.1367,0.05,-3.815,4.2438,-17.9025,9.323378067562492,9.174301701441358,8.187807836991198,16.20890400656583
0.1552,0.9464,0.1525,-0.2148,0.1367,0.05,-3.675,5.39,-19.3375,9.154257213483303,9.192461076027868,8.304449939476887,16.21818719769021
0.1454,0.9394,0.1585,-0.2127,0.1385,0.0531,-4.2525,5.8187,-21.385,9.575826687475278,8.764056402968864,8.847958393038777,16.23026030096226
0.1353,0.9355,0.1608,-0.2123,0.1398,0.0488,-3.815,6.0988,-23.765,9.752578212854043,8.216682630568227,7.339113852627356,16.24243745525187
0.1262,0.9378,0.1537,-0.2123,0.1398,0.0488,-3.4125,6.2825,-25.515,9.308943824715719,7.6660782939631,7.608146125261189,16.254329354030755
0.1194,0.9527,0.1563,-0.2086,0.1378,0.0492,-2.2313,5.6438,-27.3962,9.31692644574116,7.156717373181632,7.889889422970142,16.26644103404061
0.1169,0.9536,0.1549,-0.2086,0.1378,0.0492,-2.45,5.005,-28.8575,9.226627068963673,6.9493895821527065,7.939040841749173,16.278474852744807
0.1144,0.9517,0.1579,-0.2062,0.1402,0.0507,-3.0888,4.1737,-29.8375,9.419794797635143,6.8060800238325,8.214661774164034,16.28776335259457
0.1149,0.954,0.1585,-0.2062,0.1402,0.0507,-3.5525,3.5263,-30.7737,9.433064778787266,6.783943920091405,8.206744271249317,16.299785138187893
0.1127,0.9525,0.1564,-0.205,0.1405,0.0491,-3.08,2.73,-32.9612,9.325031670897314,6.702873011004334,7.837256061222867,16.31182214212732
0.1103,0.9565,0.1527,-0.2024,0.1432,0.0502,-3.9463,2.0388,-35.0438,9.07113242784265,6.591243773594,8.337539671521013,16.323899138464654
0.1044,0.9521,0.1594,-0.2024,0.1432,0.0502,-3.4475,2.0388,-39.4538,9.503065038885751,6.3646470634518835,7.953044798563322,16.335947467684903
0.0982,0.9451,0.1557,-0.1988,0.1445,0.0502,-5.1538,1.2075,-41.3087,9.35554852293426,6.232924592646021,8.126189646283692,16.347914042534217
0.0912,0.9394,0.1589,-0.1988,0.1445,0.0502,-5.2675,0.77,-42.7,9.600043415239274,6.169627978400082,7.8791191171154615,16.35728748199015
0.082,0.9335,0.1673,-0.1915,0.1468,0.0521,-4.9,0.1312,-42.9275,10.158990748572489,5.651905592578216,8.136942247243697,16.369382527993793
0.0714,0.9342,0.1639,-0.1866,0.1478,0.0518,-4.4187,-0.2013,-42.2013,9.951524657642635,4.958394183614171,8.308637264043867,16.381468018291745
0.0675,0.9378,0.1671,-0.1866,0.1478,0.0518,-4.6725,-0.4112,-40.46,10.102675227085307,4.451748225513231,8.143120077825321,16.39359173141247
0.0648,0.9408,0.1659,-0.1844,0.15,0.0521,-4.6112,-0.9713,-39.235,10.000970608132537,4.082238556569182,8.289465861329363,16.40565987987416
0.0589,0.9411,0.1662,-0.1844,0.15,0.0521,-4.375,-1.0237,-37.9663,10.015232986702621,3.7194175906574687,8.228067833408899,16.417785716485042
0.0592,0.9394,0.1717,-0.1802,0.1513,0.0539,-3.3338,-1.1375,-37.03,10.357013144909045,3.604742268917491,8.633048663286035,16.429834753535346
0.0562,0.9378,0.1699,-0.1761,0.1521,0.0502,-2.9488,-1.3475,-36.2425,10.269067066924741,3.4464058673130085,7.624791534051332,16.439265173310417
0.0495,0.9377,0.1692,-0.1761,0.1521,0.0502,-2.9225,-0.4725,-35.0438,10.228587996143158,3.1764178061051815,7.60872425109031,16.451334383517185
0.0481,0.9434,0.1732,-0.1735,0.154,0.0522,-2.0913,0.4375,-34.0725,10.402667523753278,3.0856286631936656,8.1060499411261,16.46353666577362
0.0436,0.9451,0.1717,-0.1735,0.154,0.0522,-2.0475,0.9187,-32.6813,10.297139383336154,3.058726208039253,8.168549399015882,16.475432103702765
0.0409,0.9451,0.1765,-0.1713,0.1542,0.0431,-1.8725,1.6538,-31.325,10.577503408397266,2.7831558482070617,4.891280743406527,16.487492819948915
0.0348,0.9386,0.1706,-0.1713,0.1542,0.051,-1.1725,2.3538,-30.1613,10.302391780655913,2.3674685564900697,7.783048277321403,16.499453732157818
0.031,0.9421,0.1714,-0.1688,0.1546,0.051,-0.4725,3.2113,-28.875,10.311243944210531,2.0073879170050755,7.836981782141881,16.508219499514606
0.0262,0.944,0.1698,-0.1686,0.1554,0.0493,-0.3237,3.0275,-25.9612,10.197236479208176,1.7044645051651879,7.29554749793659,16.520384974608366
0.0209,0.9496,0.1636,-0.1686,0.1554,0.0493,1.8112,4.0775,-25.3925,9.776299093264724,1.3520671488054492,7.6600189159790855,16.532570268943566
0.0176,0.9544,0.1612,-0.1662,0.1566,0.0486,1.5312,4.6638,-25.3663,9.587410179611446,1.1063233632394949,7.621639899307081,16.544643018300594
0.0167,0.9594,0.1594,-0.1662,0.1566,0.0486,2.5463,4.5588,-25.025,9.433691536805771,1.0098354305737167,7.763788268306883,16.556761068780908
0.0132,0.9658,0.158,-0.162,0.1586,0.0524,2.6338,4.2788,-24.8675,9.29139078385892,0.8264184078218744,9.279800811545785,16.565607174848534
0.014,0.9747,0.1574,-0.1615,0.1588,0.0507,2.4325,4.83,-25.1562,9.173576582748256,0.815206644313872,8.834913830367256,16.577861836528772
0.016,0.9792,0.1559,-0.1615,0.1588,0.0507,2.0913,5.04,-25.2,9.046578664872856,0.903384430670993,8.981047652009666,16.589950512061954
0.0082,0.9773,0.1477,-0.1587,0.1595,0.0457,1.7062,5.46,-23.5462,8.595362260240682,0.5517705212948331,7.729584480804404,16.601999549112257
-0.0144,0.9702,0.1524,-0.1587,0.1595,0.0457,1.3912,5.565,-21.5687,8.926214530388437,-0.5960678710246569,7.215814976713148,16.610984389869962
-0.0254,0.9669,0.1467,-0.1575,0.1581,0.0452,1.505,5.32,-19.5912,8.62805994586727,-1.3244469245152914,7.390821148732161,16.623109872565816
-0.0258,0.9661,0.1485,-0.1575,0.1581,0.0452,1.7762,4.0862,-16.9925,8.73828062950157,-1.4676106539831306,7.27746710422873,16.63523252394147
-0.017,0.9706,0.1468,-0.1599,0.159,0.0499,0.6475,3.9113,-14.56,8.600990461352854,-1.109514301420674,8.925934241474794,16.64778624381843
-0.014,0.9748,0.142,-0.1614,0.159,0.0446,0.7962,4.0513,-13.3,8.288899194521399,-0.884683873727681,7.384525859907804,16.659438542124914
-0.0081,0.9799,0.1465,-0.1614,0.159,0.0446,0.28,3.8937,-12.6262,8.502435111388948,-0.5716059296770929,7.214547827522356,16.67159446151298
-0.0031,0.9764,0.1404,-0.1595,0.1585,0.0445,-0.1837,3.5175,-12.6,8.183561550499594,-0.287116873931753,7.648095256382262,16.68061080070797
-0.0015,0.9758,0.1402,-0.1595,0.1585,0.0445,-0.735,2.73,-12.5562,8.176151645611878,-0.15684913120751834,7.667423165594539,16.692842811826566
0.0024,0.9728,0.1435,-0.1613,0.1592,0.0446,-1.2425,2.1788,-13.0025,8.390719273519576,0.011880197272768504,7.397662069842654,16.704869198315222
0.0015,0.969,0.1401,-0.1603,0.1588,0.0439,-1.2775,1.6538,-13.6675,8.227388168490661,0.04546313913814451,7.3782156489748445,16.71701166893231
0.0034,0.968,0.1393,-0.1603,0.1588,0.0439,-1.1725,1.5575,-13.6937,8.189035549043327,0.10861971964976677,7.430958943045729,16.72913538205304
0.0138,0.9667,0.1395,-0.1606,0.1595,0.0429,-1.54,1.2687,-13.2212,8.21134113458572,0.3118863659289458,7.088187423542006,16.74120530008986
0.0169,0.9691,0.1387,-0.1606,0.1595,0.0429,-1.9687,1.1025,-13.265,8.145185914575944,0.4439507979636014,7.179042277011279,16.750292422289995
0.0189,0.9697,0.1418,-0.1606,0.1582,0.0443,-1.6975,1.295,-13.8687,8.318956135162388,0.64422538231058,7.577614191148938,16.762332965379677
0.0206,0.9698,0.1388,-0.1606,0.1582,0.0432,-2.1175,1.5312,-14.4375,8.145475820061906,0.8692446090526527,7.379077765097371,16.77446127939574
0.0199,0.9715,0.1416,-0.1606,0.1595,0.0432,-2.8788,2.2313,-14.8487,8.292281444228971,1.0380716986846814,7.156857270479866,16.786575082895748
0.0195,0.972,0.1428,-0.1614,0.1579,0.0437,-3.2375,2.415,-14.7087,8.357556897448378,1.0983356899304444,7.309222348030722,16.798705166486936
0.0212,0.968,0.1388,-0.1614,0.1579,0.0437,-3.57,2.4325,-14.9975,8.160486003326552,1.1861043651724843,7.523311938295805,16.810776146268832
0.0211,0.9617,0.1454,-0.161,0.1586,0.0422,-3.7625,2.695,-15.1375,8.596243132077511,1.2227784805073274,6.529472467325077,16.819785407163312
0.0217,0.9586,0.1456,-0.161,0.1586,0.0422,-4.235,2.8175,-15.3562,8.636426584400784,1.262036483161877,6.493560847048092,16.831896733258137
0.0193,0.9583,0.1402,-0.162,0.1575,0.0391,-3.6225,3.1763,-15.05,8.32424402821053,1.1779338735505136,5.715924888512233,16.84402575510425
0.0181,0.9599,0.1512,-0.1615,0.1575,0.0435,-2.835,3.2288,-15.8812,8.949720727515196,1.099998429898303,6.645910401515853,16.856158316100622
0.0221,0.9617,0.149,-0.1615,0.1575,0.0435,-3.4388,3.7975,-15.8812,8.80743849456996,1.2498877408274804,6.821141454804916,16.868253362104266
0.0158,0.9623,0.1524,-0.1614,0.1592,0.043,-3.0013,4.06,-15.785,8.998687809519273,1.005464661246713,6.316591521298302,16.880327527121395
0.0147,0.9628,0.1496,-0.1614,0.1592,0.043,-3.1238,3.99,-15.1375,8.832468092514786,0.8985213675441236,6.479083492986656,16.88937394909357
0.0116,0.9614,0.1469,-0.1604,0.1595,0.0442,-3.43,5.1625,-15.4962,8.687893360743992,0.723932296497716,7.052573844017394,16.901507217919992
0.0098,0.9608,0.1521,-0.159,0.1594,0.0458,-3.535,4.4975,-15.5137,8.994729311726024,0.6088416653593951,7.356478334958315,16.913579613361993
0.0091,0.9562,0.1518,-0.159,0.1594,0.0458,-3.2725,3.7275,-15.2775,9.020548717967923,0.556699799250239,7.325779054171433,16.925707927378053
0.007,0.9567,0.1515,-0.1621,0.1578,0.0422,-3.1675,4.0513,-15.3562,8.998519840642464,0.448090955662911,6.031106222306482,16.937834471818984
0.0081,0.96,0.1455,-0.1621,0.1578,0.0422,-3.1588,2.9138,-14.7525,8.619365143392752,0.4681807030616994,6.4163245915083245,16.946858597144544
0.0093,0.9628,0.1511,-0.1622,0.1601,0.0426,-3.045,2.94,-14.3325,8.918301185681301,0.5212253005541035,6.1345880278864,16.958965322344035
0.0129,0.9634,0.1503,-0.1622,0.1601,0.0426,-2.7913,2.3187,-14.0262,8.867376307952656,0.6616802988698347,6.210542996081232,16.97103736387101
0.013,0.9603,0.1515,-0.1613,0.1584,0.0395,-2.6163,1.7062,-14.5425,8.96499943251688,0.7095420894071358,5.148120233730953,16.98317063269743
0.012,0.9603,0.1484,-0.1612,0.159,0.042,-2.7388,1.5487,-14.2187,8.785220368771437,0.7087251340952674,6.175583699414713,16.995306025014006
0.0116,0.9609,0.1477,-0.1612,0.159,0.042,-2.8438,1.295,-15.0762,8.738675612020547,0.7011155115778156,6.220433552355851,17.00742903030468
0.0057,0.9676,0.1434,-0.1609,0.1576,0.0422,-2.2662,1.1638,-15.015,8.430835944227466,0.6155866905366616,6.646601600599056,17.016392990075868
0.0046,0.9669,0.1478,-0.1609,0.1576,0.0422,-3.6663,0.5163,-14.5513,8.690209137878945,0.5270116628189218,6.378727803724854,17.028490159569667
0.0081,0.9634,0.1458,-0.1602,0.1582,0.0494,-3.2462,-0.175,-14.63,8.60601865339395,0.501213433894455,9.00351123701634,17.040668729519382
0.0118,0.9644,0.1412,-0.1618,0.1579,0.0498,-2.7825,-1.2075,-15.6012,8.330395911240837,0.630898695715378,9.380120247158004,17.052877736161303
0.016,0.9629,0.1487,-0.1618,0.1579,0.0498,-3.0013,-1.12,-14.9625,8.777544834356377,0.8368236926004142,8.972268740331266,17.06496782735459
