AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1833,0.9531,-0.2611,0.053,0.1373,-0.0774,-0.2887,-1.9162,-5.4338,-15.227771414550915,10.502208777309002,-33.34731709994372,27.044000000001688
0.1825,0.9538,-0.2605,0.053,0.1373,-0.0774,-0.14,-1.9075,-5.4163,-15.257848265692418,10.463628310220377,-33.34731709994372,27.044000000001688
0.1844,0.9554,-0.2571,0.053,0.1373,-0.0774,-0.14,-1.9075,-5.4163,-15.135355301162084,10.545424850125174,-33.37783709994994,27.060000000004948
0.1865,0.9542,-0.2577,0.0554,0.1378,-0.0774,-0.105,-1.6975,-5.53,-15.121461333251295,10.667255402413955,-33.37783709994994,27.060000000004948
0.1865,0.9542,-0.2599,0.0554,0.1378,-0.0774,-0.63,-1.9512,-5.5037,-15.183411430411608,10.677911722824911,-33.40710509993461,27.07499999999709
0.1881,0.9546,-0.2599,0.0531,0.1371,-0.0772,-0.3588,-1.995,-5.46,-15.211058963896395,10.753619272910493,-33.40710509993461,27.07499999999709
0.1841,0.9563,-0.2606,0.0531,0.1371,-0.0772,-0.3588,-1.995,-5.46,-15.230191224588154,10.552186842913459,-33.43902509994111,27.09100000000035
0.183,0.9566,-0.2612,0.0531,0.1371,-0.0772,-0.35,-1.5225,-5.495,-15.255148109746896,10.468609290145796,-33.43902509994111,27.09100000000035
0.1846,0.9554,-0.2576,0.0534,0.1367,-0.0718,-0.49,-1.82,-5.67,-15.161215691009144,10.554204194990685,-33.468145099947044,27.10700000000361
0.1838,0.9551,-0.2614,0.0534,0.1367,-0.0718,-0.5163,-2.1875,-5.985,-15.242837160004001,10.52066632135498,-33.468145099947044,27.10700000000361
0.1838,0.9551,-0.2614,0.0538,0.1369,-0.0762,-0.5163,-2.1875,-5.985,-15.278563453458949,10.51600215126195,-33.50095759994577,27.122000000003027
0.179,0.957,-0.2583,0.0538,0.1369,-0.0762,-0.6037,-1.7413,-6.0637,-15.183748159919567,10.275549641389949,-33.50095759994577,27.122000000003027
0.1799,0.9554,-0.2588,0.0538,0.1369,-0.0762,-0.6037,-1.4963,-6.1425,-15.168971320746087,10.297345965466942,-33.52489839993976,27.13799999999901
0.18,0.9572,-0.2582,0.0536,0.1385,-0.0762,-0.77,-2.1875,-6.3437,-15.13191033218248,10.291482426798089,-33.52489839993976,27.13799999999901
0.1812,0.9573,-0.2592,0.0536,0.1385,-0.0762,-0.77,-2.1875,-6.3437,-15.141211907880612,10.344804658421383,-33.557710899938485,27.15299999999843
0.1812,0.9573,-0.2603,0.052,0.1386,-0.0763,-0.5075,-2.1437,-6.3088,-15.18088417849956,10.35010340156126,-33.557710899938485,27.15299999999843
0.1828,0.9587,-0.2603,0.052,0.1386,-0.0763,-1.0412,-2.1525,-6.02,-15.184979396371133,10.415838673436904,-33.5921508999455,27.169000000001688
0.1808,0.9577,-0.2624,0.0554,0.139,-0.0717,-1.0412,-2.1525,-6.02,-15.244318995223246,10.332613822369371,-33.5921508999455,27.169000000001688
0.1826,0.9576,-0.2582,0.0554,0.139,-0.0717,-1.4175,-1.9688,-5.5475,-15.20153213008331,10.418883621565115,-33.6236516999376,27.18499999999767
0.1831,0.9594,-0.26,0.0554,0.139,-0.0717,-1.1812,-2.135,-5.7225,-15.186830907385252,10.434671500679883,-33.6236516999376,27.18499999999767
0.1825,0.9588,-0.2599,0.0545,0.1372,-0.0797,-0.8225,-2.1788,-5.7312,-15.176822742621125,10.413197261224298,-33.656333699936326,27.19999999999709
0.1825,0.9588,-0.2599,0.0545,0.1372,-0.0797,-0.8225,-2.1788,-5.7312,-15.171764110479364,10.410312619098407,-33.656333699936326,27.19999999999709
0.1811,0.9564,-0.2592,0.054,0.1387,-0.0825,-0.4025,-1.9425,-5.8975,-15.167140960661943,10.364526269761463,-33.68741369994266,27.21600000000035
0.1834,0.9568,-0.2565,0.054,0.1387,-0.0825,-0.315,-1.7938,-5.5037,-15.07144960267133,10.472903664992906,-33.68741369994266,27.21600000000035
0.1804,0.9595,-0.2601,0.054,0.1387,-0.0825,-0.4988,-1.0588,-5.3987,-15.125587761304443,10.309405353770675,-33.703295699942046,27.230999999999767
0.1821,0.9581,-0.2571,0.0555,0.1387,-0.0832,-0.4988,-1.0588,-5.3987,-15.066477110145177,10.390038730480109,-33.703295699942046,27.230999999999767
0.1821,0.9581,-0.2583,0.0555,0.1387,-0.0832,-0.3938,-0.6913,-5.0575,-15.07906002848358,10.397669146222043,-33.7143564999443,27.247000000003027
0.179,0.957,-0.2583,0.0536,0.138,-0.0754,-0.5075,-0.945,-5.1887,-15.093437251245241,10.256423494470976,-33.7143564999443,27.247000000003027
0.179,0.9577,-0.2578,0.0536,0.138,-0.0754,-0.665,-0.9363,-5.6788,-15.078913675436723,10.234125992117251,-33.72933729994054,27.26299999999901
0.1786,0.9574,-0.2572,0.0536,0.138,-0.0754,-0.665,-0.9363,-5.6788,-15.056702595498239,10.215648570598118,-33.72933729994054,27.26299999999901
0.1762,0.9586,-0.257,0.0558,0.1382,-0.0698,-0.42,-1.1287,-5.4338,-15.028469592517563,10.08653642024954,-33.74626779993988,27.27799999999843
0.1746,0.959,-0.2586,0.0558,0.1382,-0.0698,-1.0762,-1.0412,-5.075,-15.054827741942077,9.984316580341808,-33.74626779993988,27.27799999999843
0.1746,0.959,-0.2586,0.0547,0.1382,-0.0758,-0.7437,-1.4175,-5.1537,-15.073518379120733,9.97171511431987,-33.7689477999445,27.294000000001688
0.1754,0.9583,-0.2568,0.0547,0.1382,-0.0758,-0.7437,-1.4175,-5.1537,-15.036432842233888,10.019220255957569,-33.7689477999445,27.294000000001688
0.174,0.9557,-0.2558,0.0547,0.1382,-0.0758,-0.7,-1.4438,-4.8212,-15.009161510398844,9.980170030487809,-33.79060479994366,27.309000000001106
0.1757,0.9556,-0.2561,0.0557,0.1369,-0.0705,-0.07,-1.435,-5.04,-15.005047834402264,10.059414104450942,-33.79060479994366,27.309000000001106
0.1798,0.9611,-0.2571,0.0557,0.1369,-0.0705,2.17,-1.6712,-4.97,-14.982086708816059,10.221577602771871,-33.8173439999491,27.325000000004366
0.1798,0.9611,-0.2563,0.0533,0.1375,-0.0738,0.3237,-1.6712,-4.97,-14.947885629578934,10.243167695037119,-33.8173439999491,27.325000000004366
0.1835,0.9578,-0.2563,0.0533,0.1375,-0.0738,0.35,-1.7413,-4.5062,-14.970439389308423,10.457350766896607,-33.84520479994211,27.34100000000035
0.1892,0.9552,-0.2534,0.0533,0.1382,-0.0829,-0.3063,-1.4875,-4.7162,-14.902755450877132,10.793187209686803,-33.84520479994211,27.34100000000035
0.1831,0.9528,-0.2566,0.0558,0.1382,-0.0829,-0.3063,-1.4875,-4.7162,-15.004636528105213,10.545404057522994,-33.86751729994124,27.355999999999767
0.184,0.9537,-0.2559,0.0558,0.1382,-0.0829,-0.0875,-1.015,-4.5413,-15.014338569726483,10.5543387023076,-33.86751729994124,27.355999999999767
0.1812,0.9541,-0.2573,0.0539,0.138,-0.0711,-0.1925,-0.9363,-4.3925,-15.06246750673227,10.409324400884303,-33.88249809994429,27.372000000003027
0.1812,0.9541,-0.2573,0.0539,0.138,-0.0711,0.0787,-0.8838,-4.5588,-15.081999169366904,10.392854612856183,-33.89575509994378,27.387000000002445
0.1816,0.9554,-0.2567,0.0552,0.1375,-0.077,0.0787,-0.8838,-4.5588,-15.05408562731234,10.400770285476781,-33.89663889994074,27.38799999999901
0.1825,0.9549,-0.2575,0.0552,0.1375,-0.077,0.5163,-1.1463,-4.6813,-15.080228077838035,10.448675607368312,-33.89663889994074,27.38799999999901
0.1816,0.9587,-0.257,0.0552,0.1375,-0.077,0.0875,-1.4,-4.9437,-15.032044821789686,10.378095847408556,-33.919038899945306,27.40400000000227
0.181,0.961,-0.258,0.0534,0.1382,-0.0764,0.3237,-1.2687,-4.8562,-15.02919650906573,10.317840417866808,-33.93933809994021,27.419999999998254
0.181,0.961,-0.258,0.0534,0.1382,-0.0764,0.3237,-1.2687,-4.8562,-15.02828494193962,10.310597598965469,-33.93933809994021,27.419999999998254
0.182,0.962,-0.2591,0.0557,0.1374,-0.0766,0.3588,-1.365,-5.18,-15.059560270947554,10.347345476839935,-33.95981309993942,27.43499999999767
0.1827,0.9586,-0.2605,0.0557,0.1374,-0.0766,-0.0875,-1.68,-5.6525,-15.15014583387331,10.41154865576389,-33.95981309993942,27.43499999999767
0.1802,0.957,-0.2625,0.0557,0.1374,-0.0766,-0.2187,-1.6363,-5.4163,-15.265663893931558,10.307547046013573,-33.98599389994475,27.45100000000093
0.1755,0.9574,-0.2586,0.0529,0.1374,-0.0741,-0.2187,-1.6363,-5.4163,-15.173508378038552,10.070616770543548,-33.98599389994475,27.45100000000093
0.1781,0.9558,-0.2574,0.0529,0.1374,-0.0741,0.07,-1.365,-5.4425,-15.107590362689384,10.183141115745038,-34.00646889994396,27.46600000000035
0.1781,0.9558,-0.2574,0.0533,0.1381,-0.0768,-0.14,-1.5575,-5.39,-15.085598396339357,10.197706814111815,-34.00646889994396,27.46600000000035
0.1792,0.9565,-0.259,0.0533,0.1381,-0.0768,-0.7962,-1.925,-5.39,-15.118457265713726,10.24366578887984,-34.037268899950234,27.48200000000361
0.1772,0.9567,-0.2638,0.0533,0.1381,-0.0768,-0.7962,-1.925,-5.39,-15.267397536505763,10.139225820699966,-34.037268899950234,27.48200000000361
0.1741,0.9571,-0.2602,0.0549,0.1396,-0.0725,-0.6825,-2.1437,-5.18,-15.236573437516366,9.978783154700741,-34.07156809994162,27.497999999999593
0.1805,0.9575,-0.2606,0.0549,0.1396,-0.0725,-0.6037,-1.8112,-5.355,-15.230398605752278,10.266876459359828,-34.07156809994162,27.497999999999593
0.1805,0.9575,-0.2606,0.055,0.1385,-0.079,-0.6037,-1.8112,-5.53,-15.22758832948022,10.30359089420864,-34.09873609994057,27.51299999999901
0.1859,0.9557,-0.2583,0.055,0.1385,-0.079,-0.4638,-1.8813,-5.53,-15.168413394734067,10.591764665939616,-34.09873609994057,27.51299999999901
0.189,0.9562,-0.2587,0.055,0.1391,-0.0744,-0.3325,-2.0387,-5.39,-15.150884630684333,10.775063126199791,-34.13135529994721,27.52900000000227
0.1886,0.9557,-0.258,0.0546,0.1391,-0.0744,-0.7088,-1.4175,-5.0487,-15.12818266622319,10.785378569281312,-34.13135529994721,27.52900000000227
0.187,0.9551,-0.2553,0.0546,0.1391,-0.0744,-0.7088,-1.4175,-5.0487,-15.0432013680097,10.720121495250385,-34.152617799946384,27.544000000001688
0.1858,0.9538,-0.2552,0.0538,0.1382,-0.0806,-0.9187,-1.26,-4.7688,-15.013232869534022,10.664779372436062,-34.152617799946384,27.544000000001688
0.1858,0.9538,-0.2552,0.0538,0.1382,-0.0806,-0.8225,-0.6825,-4.9088,-14.9964335600938,10.658211353966408,-34.16353779994861,27.560000000004948
0.1828,0.9522,-0.2577,0.0542,0.1382,-0.0744,-0.3237,-0.5337,-5.3288,-15.084166342660184,10.518756969407418,-34.16353779994861,27.560000000004948
0.181,0.9536,-0.2561,0.0542,0.1382,-0.0744,-0.3237,-0.5337,-5.3288,-15.053483922799735,10.404353899374414,-34.17207699994646,27.57600000000093
0.1818,0.9565,-0.2524,0.0542,0.1382,-0.0744,-0.6737,-1.2687,-5.6438,-14.909719251364253,10.41225318097914,-34.17207699994646,27.57600000000093
0.1803,0.9561,-0.2572,0.0531,0.1378,-0.0792,-0.105,-1.0412,-5.7137,-15.002160122673844,10.332995434540775,-34.187694999945855,27.59100000000035
0.1803,0.9561,-0.2572,0.0531,0.1378,-0.0792,-0.1838,-0.8138,-5.7575,-15.035840371040479,10.322383388719105,-34.187694999945855,27.59100000000035
0.1793,0.9573,-0.2592,0.0544,0.1397,-0.0745,-0.1838,-0.8138,-5.7575,-15.106524720994894,10.257761267637113,-34.200715799948505,27.60700000000361
0.1804,0.9577,-0.2561,0.0544,0.1397,-0.0745,-0.0875,-1.5925,-6.0637,-15.021105423802046,10.305648664292761,-34.200715799948505,27.60700000000361
0.1798,0.9582,-0.2565,0.0544,0.1397,-0.0745,0.1663,-1.7062,-6.0462,-14.997905376972595,10.278410660122058,-34.22630879994751,27.622000000003027
0.1817,0.9593,-0.2564,0.0552,0.1377,-0.0682,0.07,-1.75,-5.7312,-14.975891698763942,10.357336297187862,-34.22630879994751,27.622000000003027
0.181,0.9572,-0.257,0.0552,0.1377,-0.0682,0.07,-1.75,-5.7312,-15.010490310549244,10.35063920956276,-34.254308799953215,27.638000000006286
0.181,0.9572,-0.257,0.0537,0.1369,-0.0779,0.175,-1.5662,-5.285,-15.022768928984473,10.349731693282735,-34.254308799953215,27.638000000006286
0.1798,0.9543,-0.2594,0.0537,0.1369,-0.0779,-0.0875,-1.6538,-5.11,-15.139006208340911,10.310169273097483,-34.28076959993454,27.653999999994994
0.1782,0.9576,-0.2583,0.0537,0.1369,-0.0779,0.0263,-1.8988,-5.3375,-15.11090173575056,10.201486231738945,-34.28076959993454,27.653999999994994
0.1761,0.9593,-0.2608,0.0555,0.137,-0.0757,0.0263,-1.8988,-5.3375,-15.17437936368975,10.065198190990813,-34.309251599947245,27.669000000001688
0.1781,0.9612,-0.2614,0.0555,0.137,-0.0757,-0.3413,-2.0475,-5.2762,-15.197744103300563,10.12800843940628,-34.309251599947245,27.669000000001688
0.1781,0.9612,-0.2614,0.055,0.137,-0.0803,0.07,-1.7325,-4.8212,-15.208175739909302,10.136022541242857,-34.336971599940284,27.68499999999767
0.1803,0.9607,-0.2608,0.055,0.137,-0.0803,0.07,-1.7325,-4.8125,-15.195014411344735,10.250583330386267,-34.336971599940284,27.68499999999767
0.1806,0.9604,-0.2603,0.055,0.137,-0.0774,-0.1138,-1.6538,-4.8125,-15.175994255155718,10.282744010078234,-34.36177859993932,27.69999999999709
0.1817,0.9587,-0.2601,0.0555,0.1364,-0.0774,-0.5075,-1.575,-4.62,-15.177823072806158,10.355981575715704,-34.36177859993932,27.69999999999709
0.1825,0.9586,-0.2611,0.0555,0.1364,-0.0774,-0.63,-1.89,-4.655,-15.209419969067815,10.402440564869263,-34.39201859994548,27.71600000000035
0.1817,0.9579,-0.2614,0.0562,0.1386,-0.0817,-0.63,-1.89,-4.655,-15.238708969594555,10.373871549256613,-34.39201859994548,27.71600000000035
0.1817,0.9579,-0.2614,0.0562,0.1386,-0.0817,-0.7613,-2.0738,-4.7162,-15.251458686227883,10.370521814045459,-34.42519939993715,27.731999999996333
0.1798,0.9586,-0.2618,0.0546,0.1388,-0.075,-0.3325,-2.065,-5.39,-15.26566929481169,10.270761795717632,-34.42519939993715,27.731999999996333
0.181,0.9563,-0.2566,0.0546,0.1388,-0.075,-0.3938,-1.8112,-5.425,-15.122136490700024,10.348093977321584,-34.452367399949274,27.747000000003027
0.1831,0.9559,-0.2607,0.0546,0.1388,-0.075,-0.3938,-1.8112,-5.425,-15.19987364083739,10.454287086944698,-34.452367399949274,27.747000000003027
0.1831,0.9548,-0.2603,0.0552,0.1392,-0.0671,-1.0325,-1.8112,-5.0312,-15.221452083044765,10.478672415425109,-34.481346599942,27.76299999999901
0.1831,0.9548,-0.2603,0.0552,0.1392,-0.0671,-0.945,-1.4262,-5.5388,-15.23440273280571,10.481638705428342,-34.50273959994117,27.77799999999843
0.179,0.9531,-0.256,0.0536,0.1378,-0.0779,-0.735,-1.925,-5.4338,-15.13133157665468,10.306487639048001,-34.50273959994117,27.77799999999843
0.1833,0.9512,-0.2573,0.0536,0.1378,-0.0779,-0.735,-1.925,-5.4338,-15.133892786283065,10.507778103687379,-34.533539599947446,27.794000000001688
0.1825,0.9532,-0.2571,0.0536,0.1378,-0.0779,-0.665,-1.7413,-5.74,-15.113093706380722,10.477802008120289,-34.533539599947446,27.794000000001688
0.1804,0.9557,-0.255,0.0539,0.1396,-0.0741,-0.5775,-1.68,-5.7575,-15.017643965159472,10.355196646477776,-34.5604195999407,27.80999999999767
0.1804,0.9586,-0.2558,0.0539,0.1396,-0.0741,-0.7875,-1.89,-5.6438,-14.9791111623463,10.312034550253369,-34.5604195999407,27.80999999999767
0.182,0.9586,-0.2558,0.0543,0.1387,-0.0766,-0.7875,-1.89,-5.6438,-14.95997330038954,10.38384853737645,-34.58876959995335,27.825000000004366
0.1834,0.955,-0.2566,0.0543,0.1387,-0.0766,-0.3063,-1.54,-5.6613,-15.00771271563021,10.490531921493513,-34.58876959995335,27.825000000004366
0.183,0.9565,-0.258,0.0543,0.1387,-0.0766,-0.035,-0.9363,-5.6962,-15.063657275651885,10.469059438957496,-34.60375039994959,27.84100000000035
0.1817,0.9579,-0.2583,0.0545,0.1377,-0.0646,-0.035,-0.84,-5.5825,-15.081120097081977,10.39031531053296,-34.60375039994959,27.84100000000035
0.179,0.9583,-0.2568,0.0545,0.1377,-0.0646,-0.21,-0.84,-5.5825,-15.032141195518394,10.248910526601865,-34.6163503999491,27.855999999999767
0.179,0.9583,-0.2568,0.0546,0.1382,-0.0778,-0.0787,-1.2862,-5.8362,-15.012664119334826,10.23038520444906,-34.6163503999491,27.855999999999767
0.1788,0.9575,-0.2588,0.0546,0.1382,-0.0778,0.455,-1.1988,-5.5563,-15.090436855314724,10.22034211791529,-34.63553119995301,27.872000000003027
0.1755,0.9565,-0.2592,0.0546,0.1382,-0.0778,0.455,-1.1988,-5.5563,-15.140244251047188,10.065952547018934,-34.63553119995301,27.872000000003027
0.1786,0.9572,-0.2577,0.0554,0.1386,-0.0755,-0.3588,-1.575,-5.1887,-15.097617182292135,10.194976070085376,-34.66073119994668,27.88799999999901
0.1732,0.9572,-0.2588,0.0554,0.1386,-0.0755,-0.1312,-1.6363,-5.0662,-15.117516835587884,9.943428620430241,-34.66073119994668,27.88799999999901
0.1732,0.9573,-0.2633,0.0538,0.138,-0.0776,-0.1312,-1.9162,-5.3637,-15.280816312481022,9.901653506278393,-34.689474199959506,27.903000000005704
0.1758,0.9573,-0.2633,0.0538,0.138,-0.0776,-0.1312,-1.9162,-5.3637,-15.341983281946934,10.023220228666375,-34.689474199959506,27.903000000005704
0.1758,0.9582,-0.2653,0.0546,0.1383,-0.083,-0.4988,-2.1,-5.6175,-15.41777989607298,10.026689817070972,-34.72307419995107,27.919000000001688
0.1809,0.9615,-0.2613,0.0546,0.1383,-0.083,-0.5163,-2.2925,-5.6613,-15.297390435559283,10.255339907806462,-34.72307419995107,27.919000000001688
0.1824,0.9604,-0.2586,0.0546,0.1383,-0.083,-0.3938,-2.4675,-5.5037,-15.164582006266818,10.374142798822652,-34.76008669994963,27.934000000001106
0.1837,0.9581,-0.26,0.053,0.1392,-0.071,-0.3938,-2.4675,-5.5037,-15.175193106369466,10.469249282060366,-34.76008669994963,27.934000000001106
0.1837,0.9581,-0.26,0.053,0.1392,-0.071,-0.875,-2.45,-5.0662,-15.178818570821733,10.481746364097747,-34.79928669993979,27.94999999999709
0.182,0.9564,-0.261,0.0555,0.1384,-0.0813,-0.9013,-2.3712,-4.9963,-15.219273954958517,10.4123923772529,-34.79928669993979,27.94999999999709
0.1848,0.9553,-0.2586,0.0555,0.1384,-0.0813,-1.2862,-1.6275,-4.8562,-15.194702654736295,10.557069401611303,-34.825326699945094,27.96600000000035
0.182,0.9573,-0.2589,0.0555,0.1384,-0.0813,-1.2862,-1.6275,-4.8562,-15.17390629621229,10.418413236389156,-34.825326699945094,27.96600000000035
0.1805,0.9575,-0.2626,0.0554,0.1378,-0.0762,-1.1025,-1.2513,-5.1363,-15.24081202071135,10.3180215117905,-34.84409619994437,27.980999999999767
0.1805,0.9592,-0.2606,0.0554,0.1378,-0.0762,-1.4262,-1.2075,-5.0312,-15.229552706405524,10.29560342424517,-34.84409619994437,27.980999999999767
0.1771,0.9592,-0.2606,0.0542,0.1379,-0.0763,-1.4262,-1.155,-5.6,-15.221362523798556,10.128095762485405,-34.86257619993973,27.99699999999575
0.179,0.9575,-0.2592,0.0542,0.1379,-0.0763,-1.4262,-1.155,-5.6,-15.201151017804897,10.2156452430165,-34.86257619993973,27.99699999999575
0.1774,0.9568,-0.2619,0.0542,0.1379,-0.0763,-1.0938,-1.5313,-6.0025,-15.245538149043465,10.149767024392782,-34.88554569994998,28.012000000002445
0.1804,0.9567,-0.26,0.0546,0.1379,-0.0803,-1.0237,-1.2775,-5.8012,-15.227339224871336,10.290846313373317,-34.88554569994998,28.012000000002445
0.1817,0.9587,-0.258,0.0546,0.1379,-0.0803,-1.0237,-1.2775,-5.8012,-15.155151002254735,10.360364204556811,-34.90598569994485,28.02799999999843
0.1817,0.9587,-0.258,0.0555,0.1372,-0.0796,-0.9275,-1.54,-5.8012,-15.111849142641768,10.369791210600136,-34.90598569994485,28.02799999999843
0.1855,0.9557,-0.2577,0.0555,0.1372,-0.0796,-1.26,-1.4,-5.8538,-15.10440058418065,10.58099448784295,-34.928385699949416,28.044000000001688
0.182,0.9577,-0.2595,0.0555,0.1372,-0.0796,-1.085,-0.7875,-5.4425,-15.127981557332392,10.418097305477549,-34.928385699949416,28.044000000001688
0.1789,0.9562,-0.2561,0.0558,0.139,-0.0725,-1.085,-0.7875,-5.4425,-15.071947949131799,10.266690971047547,-34.94019819994896,28.059000000001106
0.1767,0.9543,-0.2555,0.0558,0.139,-0.0725,-1.1638,-0.4375,-5.18,-15.039501805895977,10.156559697155581,-34.94019819994896,28.059000000001106
0.1767,0.9515,-0.2561,0.0556,0.1383,-0.0651,-0.805,-0.6125,-5.0487,-15.051918085557945,10.165276867875212,-34.9499981999465,28.07499999999709
0.1782,0.9515,-0.2561,0.0556,0.1383,-0.0651,-0.56,-1.085,-5.1625,-15.058821768295402,10.240285027534988,-34.96627319995376,28.090000000003783
0.1755,0.9562,-0.2609,0.0558,0.1374,-0.0727,-0.56,-1.085,-5.1625,-15.171172456343559,10.065934844967565,-34.96627319995376,28.090000000003783
0.1778,0.9583,-0.2535,0.0558,0.1374,-0.0727,-0.315,-1.225,-5.0925,-14.95953786000251,10.15612050715057,-34.98587319994884,28.105999999999767
0.1831,0.9515,-0.2549,0.0558,0.1374,-0.0727,-0.5775,-1.365,-5.3375,-14.980143179820942,10.482199942926268,-34.98587319994884,28.105999999999767
0.1877,0.9531,-0.2564,0.054,0.1392,-0.0824,-0.525,-0.9187,-5.1537,-15.023265118450606,10.73206145537225,-35.000572399951835,28.122000000003027
0.1877,0.9531,-0.2564,0.054,0.1392,-0.0824,-0.525,-0.9187,-5.1537,-15.042212046426808,10.763209134624399,-35.000572399951835,28.122000000003027
0.1856,0.9576,-0.2559,0.0546,0.1375,-0.073,-0.2362,-0.5075,-5.0225,-14.993017274834763,10.624990354436997,-35.00818489995154,28.137000000002445
0.1839,0.9538,-0.252,0.0546,0.1375,-0.073,-0.5863,-0.4812,-4.9,-14.88700666725297,10.567308966041404,-35.00818489995154,28.137000000002445
0.1804,0.9559,-0.2569,0.0546,0.1375,-0.073,-0.3588,-0.28,-4.9525,-14.979068377176803,10.35806651962299,-35.012664899950416,28.15299999999843
0.1766,0.9547,-0.2585,0.0546,0.1368,-0.077,-0.3588,-0.28,-4.9525,-15.080277069782541,10.15201987859735,-35.012664899950416,28.15299999999843
0.1766,0.9592,-0.262,0.0546,0.1368,-0.077,-0.0875,-0.735,-4.865,-15.204724750837563,10.080777327708136,-35.023689899955336,28.168000000005122
0.1751,0.9592,-0.262,0.0554,0.137,-0.0753,0.2625,-0.7613,-4.7425,-15.253646465122385,9.998314543448886,-35.023689899955336,28.168000000005122
0.1735,0.9661,-0.2582,0.0554,0.137,-0.0753,-0.0088,-0.7525,-4.0075,-15.067195761092348,9.859722683822486,-35.035729899952315,28.184000000001106
0.1765,0.9649,-0.2606,0.0554,0.137,-0.0753,-0.0088,-0.7525,-4.0075,-15.09713224226287,9.997880070429341,-35.035729899952315,28.184000000001106
0.1739,0.9636,-0.2579,0.056,0.1369,-0.072,-0.2887,-0.8575,-3.7187,-15.028783522324185,9.900662650494136,-35.04944989995511,28.200000000004366
0.1748,0.9602,-0.2574,0.056,0.1369,-0.072,0.0613,-0.8487,-3.3688,-15.014228487344214,9.965421828537812,-35.04944989995511,28.200000000004366
0.1748,0.9602,-0.2574,0.0541,0.1384,-0.0815,0.0613,-0.8487,-3.3688,-15.009143284644095,9.972025370353435,-35.06218039994844,28.214999999996508
0.1747,0.9566,-0.2587,0.0541,0.1384,-0.0815,-0.1925,-1.1287,-2.8525,-15.085459856965358,9.995585704530285,-35.06218039994844,28.214999999996508
0.1781,0.9525,-0.2552,0.0541,0.1384,-0.0815,-0.0875,-1.47,-2.7912,-15.030729392188347,10.214566986519149,-35.08570039995323,28.230999999999767
0.1792,0.9585,-0.2539,0.053,0.1365,-0.0753,0.2275,-1.12,-2.3712,-14.900636521264257,10.241494982831176,-35.08570039995323,28.230999999999767
0.1752,0.9579,-0.2605,0.053,0.1365,-0.0753,0.2275,-1.12,-2.3712,-15.110264195322172,10.030582402442002,-35.10250039996073,28.24600000000646
0.1752,0.9579,-0.2471,0.0535,0.1374,-0.0713,-0.8838,-1.82,-1.8637,-14.80142749291389,10.041982132468565,-35.10250039996073,28.24600000000646
0.1821,0.9578,-0.2471,0.0535,0.1374,-0.0713,-1.295,-1.7675,-2.1613,-14.688781967614593,10.395768852594982,-35.130780399940775,28.26199999999517
0.1794,0.9602,-0.2574,0.0521,0.138,-0.0745,-0.5075,-1.435,-3.36,-14.867916880106037,10.246658055921872,-35.130780399940775,28.26199999999517
0.1821,0.9631,-0.2577,0.0521,0.138,-0.0745,-0.5075,-1.435,-3.36,-14.931079245900305,10.34041852636034,-35.153740399945455,28.27799999999843
0.185,0.96,-0.26,0.0521,0.138,-0.0745,-1.015,-1.8375,-3.8412,-15.02920961250318,10.51594420935869,-35.153740399945455,28.27799999999843
0.1885,0.955,-0.2508,0.0514,0.1372,-0.073,-1.5575,-2.87,-3.7713,-14.967620486869237,10.777128864897207,-35.19679039994379,28.292999999997846
0.1885,0.955,-0.2508,0.0514,0.1372,-0.073,-1.3212,-2.0213,-4.1475,-14.885596509995347,10.804764251209049,-35.19679039994379,28.292999999997846
0.1865,0.9555,-0.2508,0.053,0.1375,-0.0699,-1.3212,-2.0213,-4.1475,-14.82777680525035,10.703667568443779,-35.22913119995037,28.309000000001106
0.1892,0.9559,-0.2541,0.053,0.1375,-0.0699,-0.9887,-1.3737,-4.585,-14.853991725582986,10.814454002735948,-35.22913119995037,28.309000000001106
0.1878,0.9543,-0.2561,0.053,0.1375,-0.0699,-0.42,-1.645,-4.8387,-14.951543542184888,10.768059251014435,-35.253806199949416,28.324000000000524
0.1878,0.953,-0.2578,0.0527,0.1376,-0.0762,-0.455,-1.4262,-4.9,-15.057962423022735,10.7701086553076,-35.253806199949416,28.324000000000524
0.1878,0.953,-0.2577,0.0527,0.1376,-0.0762,-0.455,-1.4262,-4.9,-15.100111327551415,10.770600857745013,-35.27662539994369,28.339999999996508
0.1879,0.9507,-0.2577,0.052,0.1374,-0.0764,-0.175,-1.4875,-5.0575,-15.141125063490374,10.7963672024532,-35.27662539994369,28.339999999996508
0.1884,0.9526,-0.2565,0.052,0.1374,-0.0764,0.0962,-1.0675,-4.8738,-15.09469011481836,10.809891561808556,-35.29370539994717,28.355999999999767
0.1893,0.9554,-0.2562,0.052,0.1374,-0.0764,0.0962,-1.0675,-4.515,-15.040060821746568,10.831225601309976,-35.29370539994717,28.355999999999767
0.1894,0.9543,-0.2549,0.0522,0.137,-0.0841,0.2537,-1.1725,-4.515,-14.982817633481357,10.85188603498661,-35.31129289994649,28.370999999999185
0.1885,0.954,-0.2596,0.0522,0.137,-0.0841,0.4638,-1.435,-5.1975,-15.149146613755205,10.801479339021673,-35.31129289994649,28.370999999999185
