AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.6346,0.665,0.0414,-0.5373,0.1355,0.0013,-6.7638,12.4512,-56.2537,3.428472444939446,43.61691361292057,1.359860701302943,23.897024519673675
0.6322,0.6661,0.0479,-0.5294,0.1308,0.0014,-7.105,11.8825,-54.985,3.9888833226345386,43.43490845789697,1.5359624626248316,23.898690757511783
0.6337,0.6656,0.0508,-0.5228,0.1318,0.0016,-7.84,10.7362,-53.2788,4.304337896571907,43.508627222234,1.6612114929770267,23.900358764931287
0.6383,0.6677,0.0502,-0.5228,0.1318,0.0016,-8.715,9.31,-52.0363,4.300270693653858,43.62668118308808,1.6512097749748131,23.901984302397395
0.6384,0.6739,0.0525,-0.5194,0.1288,0.0034,-8.2512,8.5225,-50.9863,4.431429440706059,43.370736365383316,1.349990325095806,23.9036310748402
0.6482,0.6794,0.0574,-0.5194,0.1288,0.0034,-7.98,10.0362,-51.4588,4.766943374330406,43.54731308820053,1.470487151284483,23.905289526520185
0.6479,0.6896,0.0572,-0.5114,0.1282,0.0011,-7.8925,11.4187,-52.7187,4.745655579869574,43.12696946700826,1.8652964628121018,23.906949747781564
0.6446,0.6945,0.0551,-0.505,0.1266,0.0054,-7.5513,12.355,-53.0513,4.571370360985824,42.78497725320033,1.0073317755762412,23.908669780893973
0.6419,0.7016,0.0665,-0.505,0.1266,0.0054,-7.3238,13.3,-52.2112,5.267352521482216,42.3396242788989,1.2837532920775756,23.910656666880197
0.6337,0.7086,0.0689,-0.4964,0.1233,0.0061,-7.4725,13.7375,-51.5112,5.504935505381903,41.68945651915628,1.1714830958258808,23.92286996372712
0.6256,0.7067,0.0725,-0.4964,0.1233,0.0061,-8.61,13.86,-51.1175,5.807206571262546,41.37612095705335,1.2742692431379616,23.93149985825653
0.6235,0.7085,0.0717,-0.491,0.1243,0.0083,-9.2837,13.5537,-51.4412,5.782357845618901,41.20840167372223,0.8801169041857498,23.94372448042436
0.6195,0.716,0.077,-0.4843,0.123,0.0114,-9.3625,13.4575,-52.3425,6.09231103240523,40.71688573472001,0.40172284161837846,23.9559749384805
0.6156,0.7202,0.0767,-0.4843,0.123,0.0114,-9.0562,13.6237,-53.2438,6.080769887549316,40.3717824144322,0.33986998783233197,23.96863416983805
0.5919,0.7294,0.0793,-0.4781,0.1196,0.0087,-8.715,13.6763,-55.2038,6.187380083891212,38.92901878782586,0.7900084205310847,23.980768189438642
0.5816,0.7355,0.0844,-0.4781,0.1196,0.0087,-8.4,13.3962,-57.1813,6.493446455459066,38.17055129083187,0.9353592603953857,23.992725958732656
0.555,0.74,0.0782,-0.4688,0.1174,0.0131,-10.255,13.37,-59.1675,6.085617937418086,36.7485152460364,0.049808481525888716,24.004930761588902
0.5341,0.7383,0.0792,-0.4596,0.1184,0.0092,-9.7475,13.72,-59.9113,6.118328951234941,35.748745798442506,0.605012785940367,24.01715361417534
0.5093,0.7399,0.0752,-0.4596,0.1184,0.0092,-6.4313,12.9675,-63.6738,5.868468166618327,34.43000822143675,0.5242362630471422,24.025950203271815
0.5136,0.7446,0.0773,-0.4514,0.1188,0.0112,-4.8038,13.7287,-63.1837,5.908680448579462,34.45274787031782,0.23468788756649347,24.038146866053662
0.5058,0.7594,0.0874,-0.4514,0.1188,0.0112,-5.4075,14.8662,-62.965,6.393128751777146,33.51105626981226,0.43842044588664403,24.050349545412235
0.5007,0.7702,0.0996,-0.4439,0.1164,0.0096,-4.7512,14.6387,-60.8387,7.059486668316148,32.825300845713144,0.9614034753968239,24.062545854277804
0.4971,0.7816,0.1024,-0.4439,0.1134,0.0117,-4.935,13.0288,-58.6338,7.342912089673809,32.248905379405436,0.5999668172374518,24.074711372427164
0.4934,0.7843,0.0963,-0.4365,0.1134,0.0117,-7.875,11.1125,-56.0788,7.054601944421178,31.987100262552694,0.42537847203815743,24.086887861981147
0.4967,0.7841,0.0943,-0.4298,0.115,0.0137,-7.91,10.2812,-53.8563,6.888923870717019,32.162781384418196,0.06359436336574105,24.099106467572245
0.4848,0.7926,0.0895,-0.4298,0.115,0.0137,-7.315,10.6225,-52.045,6.520554042808525,31.313133953547446,0.11393428469283995,24.111239425424
0.4591,0.8099,0.0988,-0.4218,0.116,0.0069,-7.9187,10.2287,-50.7325,6.886447524852174,29.41703293453722,1.18592857858556,24.120263582687407
0.458,0.8186,0.1102,-0.4218,0.116,0.0069,-9.03,9.9137,-49.8662,7.56208575663413,29.018908185608026,1.542346469171559,24.132266653265038
0.4507,0.8192,0.1154,-0.4154,0.1154,0.0169,-8.8638,8.0762,-49.6212,7.955668034862039,28.59301889972392,0.08768584316915175,24.14442650875394
0.4542,0.8027,0.1044,-0.4097,0.1151,0.0159,-8.7062,7.6912,-50.4175,7.487028195894402,29.278779636771887,0.141555360790364,24.15657822416845
0.4321,0.7729,0.1165,-0.4097,0.1151,0.0159,-8.3212,9.0125,-51.52,8.410476021874153,28.943475297000443,0.2256563848140998,24.168797537592102
0.4247,0.772,0.1234,-0.4034,0.1145,0.0157,-5.95,10.1062,-52.0187,8.92751497403198,28.52322736992844,0.46548940105543046,24.180859712188205
0.4136,0.7833,0.1306,-0.4034,0.1145,0.0157,-3.8588,9.4587,-51.1263,9.228138817435152,27.538227153536166,0.612099275443949,24.189730977619398
0.4146,0.7931,0.1264,-0.397,0.1138,0.0201,-2.9575,7.6125,-47.6437,9.182098773631166,27.31141587270226,0.24128715973640683,24.201898265350145
0.4218,0.8031,0.1247,-0.3914,0.1127,0.015,-0.7962,4.795,-46.4362,8.953280291612717,27.42563584849264,0.3289224498631653,24.21404644160187
0.4274,0.814,0.1196,-0.3914,0.1127,0.015,-0.2975,5.11,-46.1912,8.538974568902582,27.45039681098735,0.30537270751863177,24.226175506374563
0.4351,0.8288,0.1165,-0.3846,0.1149,0.0155,0.4025,6.7725,-47.5125,8.135855635251396,27.467834412888386,0.15451508963223912,24.238305278979816
0.4319,0.8334,0.1194,-0.3846,0.1149,0.0155,1.6712,9.2137,-48.3613,8.149906713070012,27.16651051197199,0.1848277631345357,24.2471082385693
0.425,0.8391,0.1195,-0.3793,0.1142,0.0143,1.8025,9.8525,-49.595,8.113521413229627,26.645295486685434,0.3668745866507184,24.25921819186297
0.4092,0.8464,0.1208,-0.3793,0.1142,0.0143,1.2075,9.3887,-49.6738,8.120646424880961,25.605053184354414,0.38545344997611725,24.271353627128676
0.405,0.851,0.1177,-0.374,0.1135,0.0126,0.6913,8.82,-49.28,7.931935947035702,25.250218947080107,0.5819188290232723,24.283451547268882
0.3949,0.8564,0.1131,-0.3674,0.1142,0.0126,0.1312,8.0062,-49.8662,7.632913027768417,24.585691657919995,0.5034491660191084,24.295634053399596
0.3829,0.864,0.0989,-0.3674,0.1142,0.0126,-0.0175,7.8663,-50.4525,6.838415057720664,23.78542457766783,0.14499005204637397,24.304416485844943
0.3611,0.8633,0.104,-0.3638,0.1147,0.0128,-0.4462,7.6912,-50.7062,6.859423931193962,22.584320484675125,0.19148351443969755,24.316578818747796
0.3464,0.87,0.0984,-0.3638,0.1147,0.0128,-0.385,7.3587,-50.4263,6.579589305355578,21.612056316015956,0.054816804886158074,24.328737966404145
0.3448,0.8739,0.0994,-0.3518,0.1161,0.017,0.6212,6.5275,-49.49,6.510569685936273,21.412014768915558,0.6337994718635617,24.34085853718616
0.3503,0.8809,0.1072,-0.3472,0.1165,0.009,0.5688,5.915,-48.9738,6.835647810829509,21.53802754566322,0.7658329313778983,24.352957165158923
0.36,0.8881,0.1066,-0.3472,0.1165,0.009,-0.07,4.7075,-48.6937,6.842027052943327,21.912669697464935,0.9642010227688458,24.36176224824608
0.3698,0.8882,0.1016,-0.3433,0.1181,0.0094,-1.4175,4.9,-49.4813,6.670975903104229,22.45726474033835,0.8813296801708279,24.373948647455855
0.3584,0.889,0.1024,-0.3433,0.1181,0.0094,-1.3737,5.2063,-51.2487,6.61585243049012,21.842505296166742,0.8729868568267813,24.38608620621923
0.3518,0.891,0.1061,-0.335,0.1184,0.0069,-1.4612,6.055,-53.1125,6.7087771301574035,21.419234590726763,1.4163744623956562,24.39823013547561
0.3387,0.8958,0.1041,-0.335,0.1184,0.0069,-2.17,6.6062,-54.355,6.684877898631245,20.604677402466738,1.4321703230497014,24.410417596434222
0.3242,0.8963,0.0971,-0.331,0.1177,0.0157,-3.99,6.5012,-55.8338,6.392481382110704,19.79795069175747,0.30310453194769066,24.422544183792972
0.3116,0.8968,0.1064,-0.3208,0.1203,0.0106,-4.4713,5.635,-55.51,6.636284718238611,19.054112589816224,0.5971832007937408,24.431414741391606
0.2996,0.8966,0.1038,-0.3208,0.1203,0.0106,-5.39,4.97,-55.2388,6.612338757530194,18.378986034975174,0.6878283222120207,24.443500274462075
0.2915,0.8999,0.108,-0.3144,0.1198,0.0118,-5.355,4.3838,-56.42,6.7820518631625895,17.841233056033893,0.5882167393104184,24.4556891510858
0.2983,0.8997,0.1044,-0.3144,0.1198,0.0118,-6.09,4.795,-57.9513,6.655209829843944,18.22049173105756,0.4854412582215195,24.46787201113279
0.2946,0.903,0.0968,-0.3071,0.121,0.007,-4.6025,6.335,-59.2988,6.2970092895878675,17.97771880359321,1.2006496619819218,24.479997536742705
0.2797,0.9086,0.1,-0.2981,0.1225,0.0095,-2.6513,7.7962,-59.8937,6.296127838239453,17.0339011587531,0.9476067849681759,24.489442854377256
0.2671,0.9206,0.1064,-0.2981,0.1225,0.0095,-3.7188,9.24,-59.0713,6.453162329252426,16.098518711211174,1.039046023326758,24.501497242815233
0.2299,0.9354,0.1157,-0.2929,0.1239,0.0098,-5.04,8.155,-56.63,6.877585540548328,13.762124480036507,1.2076404628443485,24.5135257953649
0.2084,0.9377,0.1229,-0.2929,0.1239,0.0098,-6.3875,5.6175,-53.0075,7.343976305240644,12.460201183970758,1.3741454112463976,24.525581953384272
0.2128,0.9293,0.1177,-0.2849,0.1246,0.0128,-8.3387,2.205,-48.4837,7.236962375119808,12.789485876360233,0.9950135610143348,24.537609444185104
0.2188,0.9212,0.1076,-0.2849,0.1246,0.0128,-9.1262,-0.0088,-46.1125,6.738508188965977,13.259622261835993,0.6954317136532111,24.549723998390387
0.2268,0.9131,0.1036,-0.279,0.1256,0.0136,-8.9162,0.2888,-46.5587,6.50932889586191,13.845827449076303,0.4684077393293015,24.5590380130857
0.2345,0.9165,0.1005,-0.2744,0.1271,0.0119,-7.7175,3.045,-49.0788,6.298912087518904,14.258415944273322,0.4861445923453232,24.57110478859342
0.2162,0.9389,0.1121,-0.2744,0.1271,0.0119,-6.37,6.93,-51.9225,6.701875583387177,12.914118079485073,0.7370091966702007,24.583143958631435
0.1883,0.9442,0.1204,-0.2682,0.129,0.0129,-6.2125,9.7475,-52.1763,7.144532426668825,11.233689324623407,0.8363726282832895,24.595154815367188
0.1643,0.9467,0.1315,-0.2682,0.129,0.0129,-7.0088,9.8875,-49.07,7.766985363780118,9.794387198819262,1.1406273895341592,24.607234331860923
0.1476,0.944,0.1317,-0.2621,0.1305,0.0134,-8.1988,7.3325,-43.4525,7.915692225083486,8.834830517916515,1.1411913398450686,24.61931207877327
0.1463,0.9317,0.131,-0.2588,0.1302,0.0137,-10.4387,2.5375,-36.2337,7.993575426691941,8.838290919280062,1.1218042379795774,24.628686613152166
0.1515,0.9267,0.1302,-0.2588,0.1302,0.0137,-10.6837,-2.0038,-26.8013,7.997178401674489,9.170819408158632,1.1135688133594948,24.640913358817667
0.1645,0.9023,0.1227,-0.2553,0.1312,0.016,-8.6712,-0.315,-25.6025,7.779700212846867,10.157753386646322,0.7404608034391985,24.65294438878128
0.1703,0.9004,0.122,-0.2553,0.1312,0.016,-6.3525,1.7237,-26.5825,7.729639099813298,10.582786406157473,0.6175915474474336,24.664953122019362
0.1654,0.9189,0.1283,-0.2542,0.1304,0.012,-4.7688,2.905,-26.5737,7.879522283478346,10.141848592019361,1.2273143233137942,24.67702202102475
0.1529,0.9324,0.1377,-0.2526,0.1314,0.0146,-3.675,2.9663,-24.5438,8.150327270277526,9.292236349058966,1.2049701403781832,24.689101183602208
0.148,0.9412,0.1448,-0.2526,0.1314,0.0146,-4.1912,0.2275,-21.28,8.516721128664383,8.886893333039431,1.2846725777266843,24.698356802111608
0.1575,0.9623,0.1405,-0.2524,0.1314,0.0139,-4.3488,-3.5438,-17.9288,8.382972136183938,9.140695141595415,1.3084499503073999,24.710471710233172
0.1706,0.9486,0.1399,-0.2524,0.1314,0.0139,-5.32,-5.6,-15.1637,8.387772313847224,9.718370116486893,1.368626685070028,24.722565737294318
0.1818,0.9407,0.1391,-0.2553,0.1304,0.0175,-5.2063,-6.3438,-13.8512,8.404783289040044,9.938202303063601,0.5571520694750351,24.734706835220475
0.1866,0.9276,0.1345,-0.2553,0.1304,0.0175,-4.7163,-4.9088,-14.385,8.29975925459001,10.518046161873931,0.38441474709197987,24.746764762821236
0.1823,0.9273,0.1337,-0.251,0.1317,0.0178,-3.9288,-2.87,-15.4612,8.245294164065609,10.838561692649574,0.3213066941389347,24.75888427185442
0.184,0.9324,0.1418,-0.2492,0.1318,0.0181,-3.2375,-1.7413,-15.8725,8.402658919975522,10.978086336489005,0.45427797992998964,24.77098962423647
0.1809,0.9343,0.1446,-0.2492,0.1318,0.0181,-3.465,-1.7675,-15.9162,8.586558073099056,10.876233570239593,0.555679595127251,24.78313072216263
0.1807,0.927,0.1415,-0.2506,0.1317,0.0176,-2.4325,-2.7213,-14.6212,8.599405154554471,10.891799641555918,0.6234963173942893,24.792502779127574
0.184,0.9231,0.1385,-0.2506,0.1317,0.0176,-2.7037,-3.0188,-11.62,8.592846153654309,11.064293594764829,0.5693022681495468,24.80457663296086
0.19,0.9176,0.1308,-0.253,0.1327,0.0205,-0.9363,-2.8087,-11.0687,8.293290625935603,11.437349743122914,0.2042681254396781,24.816704282068443
0.1979,0.918,0.1293,-0.2534,0.1296,0.0182,-1.2075,-1.5925,-10.9987,8.132961943279494,11.880071231304827,0.046630323822244434,24.828774950655223
0.2124,0.9364,0.1347,-0.2534,0.1296,0.0182,-0.4375,-1.225,-10.4825,8.169045110694304,12.466122276059329,0.06497162493106129,24.840898352767468
0.2153,0.9412,0.1376,-0.2571,0.1314,0.0183,-0.3763,-0.105,-10.255,8.271374158685465,12.687543076847628,0.15357867690034543,24.853045113354074
0.2112,0.9415,0.1321,-0.2571,0.1314,0.0183,-0.6212,-0.28,-9.6862,8.082594922917718,12.557817682519245,0.08667936107656068,24.86502907245268
0.2061,0.9359,0.1277,-0.255,0.1311,0.0178,-0.9187,0.4288,-9.9925,7.8867127421044385,12.362724107121666,0.06312138523631139,24.874312296431782
0.2065,0.9309,0.121,-0.2551,0.1305,0.0205,-0.1488,0.8138,-10.7362,7.545435975542266,12.394961293351042,0.09701466334937973,24.88641198615338
0.2029,0.9273,0.1268,-0.2551,0.1305,0.0205,0.4462,1.4,-11.4625,7.726759754459342,12.28380201664852,0.26065977091400483,24.898350643968364
0.2083,0.9334,0.1272,-0.2559,0.1293,0.0165,0.7,1.8375,-12.0487,7.752439978950015,12.396217299307557,0.01284065772121126,24.910333895234412
0.2172,0.9364,0.1227,-0.2559,0.1293,0.0165,-0.3325,0.8225,-12.7487,7.5532266112145585,12.652250537527987,0.007284206044665313,24.922371295691033
0.2209,0.9407,0.1226,-0.2578,0.1296,0.0166,0.245,0.875,-12.5562,7.458708288902063,12.885355351547366,0.015321346162198652,24.93164814917713
0.2192,0.941,0.1219,-0.2578,0.1296,0.0166,-0.7175,1.8987,-12.9675,7.408118910424655,12.932963114459357,0.030863881397980547,24.943711031605787
0.217,0.9425,0.1186,-0.2574,0.1318,0.0146,-0.2013,2.4938,-14.3587,7.241694410994544,12.904865839016061,0.3168480377923481,24.955714456099695
0.2156,0.9442,0.1193,-0.2562,0.128,0.0158,-0.7962,3.2638,-14.7262,7.215660961452648,12.83052952245372,0.16370719534902464,24.96775716530049
0.2067,0.9395,0.1189,-0.2562,0.128,0.0158,-1.4175,3.7975,-14.6562,7.214124257575465,12.56494525905624,0.11819153093926232,24.97989790931037
0.2034,0.9371,0.1191,-0.2556,0.1311,0.0158,-2.3625,3.4213,-14.3325,7.219582630125091,12.390502808338061,0.19059640585334947,24.989143264247698
0.2062,0.9323,0.1189,-0.2556,0.1311,0.0158,-2.7213,2.31,-14.6912,7.22503053828744,12.382125000036345,0.2163299595631292,25.00122596598794
0.2073,0.9287,0.1156,-0.257,0.1314,0.0102,-2.9488,2.8263,-14.9625,7.191104089906831,12.444103714367056,1.0912097872520685,25.013233991393463
0.204,0.9317,0.1169,-0.2562,0.1293,0.0156,-2.8963,3.4738,-15.2425,7.181919205891734,12.327949587287154,0.4282433949911842,25.02529156507795
0.2078,0.9334,0.1244,-0.2562,0.1293,0.0156,-3.0363,3.045,-14.9888,7.307440335238393,12.395559358923126,0.42099854116114804,25.03733285861363
0.2081,0.9361,0.1233,-0.2553,0.1298,0.0142,-4.165,2.4675,-14.9012,7.427303540958297,12.414656918604502,0.6124166788373545,25.04940246545158
0.2106,0.9361,0.1205,-0.2553,0.1298,0.0142,-4.1912,2.205,-14.9275,7.370601683143039,12.508092591459118,0.6305717584914302,25.058620922751757
0.2126,0.9335,0.1192,-0.2549,0.131,0.0146,-4.7425,2.8087,-14.5775,7.306598024578721,12.617643482680096,0.5792064612422181,25.07070327057572
0.2064,0.9345,0.1236,-0.2549,0.131,0.014,-4.4187,3.0625,-15.0325,7.453741167445942,12.460487460017724,0.7650070722292263,25.082769338250884
0.2045,0.9288,0.1302,-0.2552,0.1316,0.014,-4.2525,3.045,-15.05,7.781883472460379,12.36588388067413,1.0170628266308894,25.094833636344653
0.2011,0.9261,0.1315,-0.2561,0.1306,0.0144,-4.2788,2.8525,-14.875,7.969947882169026,12.235700338146692,1.0417650043739886,25.106857587982702
0.1969,0.9263,0.1291,-0.2561,0.1306,0.0144,-4.4012,2.3013,-14.2275,7.947000157175975,12.102369153800213,0.9985254745197807,25.11886525947195
0.2025,0.9273,0.1283,-0.2574,0.1298,0.0166,-3.7625,1.7413,-14.1837,7.909477039173991,12.14040685213311,0.7223950609096155,25.128276247227507
0.2074,0.9283,0.1231,-0.2574,0.1298,0.0166,-3.7888,1.505,-13.8425,7.715880322449737,12.207665475024577,0.5350368803533503,25.140317186846914
0.2066,0.9343,0.1234,-0.2578,0.1291,0.0164,-3.6663,1.2862,-13.6325,7.616572404471098,12.21220001012836,0.45514760361496714,25.15238927109881
0.2089,0.9376,0.1261,-0.2562,0.13,0.0164,-3.3075,1.82,-13.4837,7.634600604281096,12.237719385215366,0.37562696145528307,25.16436119704395
0.2097,0.9358,0.1271,-0.2562,0.13,0.0164,-3.4475,1.47,-13.3787,7.68062246486465,12.28926990572386,0.3586771766125003,25.176435404793512
0.2058,0.9307,0.1244,-0.2571,0.1298,0.0161,-4.375,1.295,-13.9912,7.637441370788836,12.30970077571363,0.3496704883879227,25.185757559563225
0.2058,0.9274,0.129,-0.2571,0.1298,0.0161,-3.64,1.2512,-13.6412,7.7813388525055185,12.312897016668774,0.37831655887825405,25.197816194996545
0.2071,0.9272,0.1297,-0.2564,0.1302,0.0147,-4.515,1.0675,-14.7875,7.900844728437278,12.39991096029699,0.4062251744691552,25.20987341476475
0.2108,0.9269,0.1301,-0.2567,0.1305,0.013,-4.1825,0.9275,-14.1925,7.95546632058547,12.508340251002908,0.47955480558060104,25.222362058476172
0.2036,0.9297,0.1339,-0.2567,0.1305,0.013,-4.3488,1.6013,-13.4225,8.10846202624484,12.465841218024712,0.8483046229016542,25.233934412943142
0.203,0.9312,0.1323,-0.2554,0.1293,0.016,-3.8413,1.4175,-14.1487,8.09608851260718,12.36468504124602,0.7779992651650777,25.246008620692706
0.1982,0.9213,0.1322,-0.2554,0.1293,0.016,-3.2638,0.8138,-13.0637,8.124042539893003,12.244489817008116,0.7570076040157224,25.255310956150836
0.1947,0.9203,0.135,-0.2554,0.1285,0.0215,-3.7625,0.5075,-12.3112,8.243238721571805,12.00666137162068,0.27838148402649876,25.26749770927689
0.1957,0.9222,0.1354,-0.2554,0.1285,0.0215,-3.2462,-0.0438,-11.8737,8.28641613658896,11.912172548165563,0.20777739764625908,25.27951316692426
0.197,0.9217,0.137,-0.2615,0.1297,0.0146,-2.2925,-0.63,-11.305,8.325372749849441,11.929671910465313,0.6410076972898938,25.291551629129717
0.2006,0.9256,0.133,-0.2581,0.1291,0.0169,-2.205,-0.1312,-10.85,8.28376689486187,12.060221461441799,0.5210025258020415,25.303676092990795
0.21,0.9299,0.1325,-0.2581,0.1291,0.0169,-2.0213,-0.6125,-11.2613,8.220249198052997,12.440224927501449,0.4334569499992216,25.315747115493853
0.2103,0.9295,0.131,-0.2595,0.1287,0.0166,-1.8637,-0.2013,-11.4888,8.136639765261261,12.567587295155837,0.40864616947711146,25.32786980977354
0.2059,0.9332,0.128,-0.2595,0.1287,0.0166,-1.5662,-0.2013,-12.0312,7.971104657997168,12.422661503100608,0.3297540641783922,25.337264871296576
0.2067,0.9365,0.1283,-0.2594,0.1277,0.0159,-1.5312,-0.5513,-12.7137,7.883413919407205,12.381341388347993,0.37301508868862365,25.349360314022835
0.2082,0.9373,0.1247,-0.2606,0.1275,0.0166,-1.7413,-0.2187,-12.6175,7.7429251540029,12.399362695782273,0.21740723816243704,25.36148123872113
0.2076,0.9371,0.1235,-0.2606,0.1275,0.0166,-1.365,0.28,-13.0288,7.613225790573409,12.395032679863132,0.147087870269852,25.373469798731353
0.2135,0.9353,0.1213,-0.26,0.1301,0.0166,-1.295,0.3325,-13.0113,7.486802553310793,12.52891459357831,0.11553296694770891,25.385539759485575
0.2123,0.9359,0.126,-0.26,0.1301,0.0166,-1.7762,-0.84,-13.405,7.568163261367068,12.55223928372284,0.19056186278193465,25.397666346844325
0.2161,0.9346,0.1233,-0.2595,0.1283,0.0146,-3.6225,-0.0963,-13.2912,7.5414762695962745,12.637514767851995,0.40025397037013694,25.409793642035627
0.2169,0.9354,0.1282,-0.2593,0.1282,0.0185,-3.0538,0.1225,-13.7375,7.6241198617656964,12.673199320652516,0.10100887605451755,25.41909916274026
0.2148,0.9346,0.1253,-0.2593,0.1282,0.0185,-3.15,0.1837,-14.7262,7.62836355875512,12.757530713903193,0.09528739559419518,25.431117451717856
0.2143,0.9329,0.1271,-0.2603,0.1275,0.0162,-3.7188,0.35,-14.8837,7.697146440354892,12.794126865800855,0.06000371720206146,25.443146004267522
0.2165,0.932,0.1313,-0.2603,0.1275,0.0162,-4.4713,0.1138,-14.0437,7.9071585285861525,12.84307728759177,0.24185107789236976,25.45524569398912
0.2152,0.9285,0.1285,-0.2606,0.1284,0.0194,-4.97,-0.175,-13.7287,7.887632416166295,12.85280601017101,0.1124583264951918,25.467354585533954
0.2201,0.9258,0.1282,-0.2606,0.1284,0.0194,-5.0925,0.3413,-13.6588,7.8849574446806745,12.873930168336159,0.23200519724943314,25.479306338251238
0.2209,0.9252,0.1305,-0.2605,0.1282,0.0186,-4.06,0.8663,-13.79,7.970366661946658,12.941353435199055,0.21928508992247445,25.488669901225506
0.2183,0.9206,0.1338,-0.2594,0.1274,0.0174,-4.4012,1.3475,-14.2975,8.162906952249195,13.04992692167501,0.09258019636240142,25.50073950806345
0.2079,0.9172,0.1302,-0.2594,0.1274,0.0174,-4.2962,1.575,-14.7262,8.110289035923655,12.837633948835439,0.003122706468303143,25.51278611034331
0.2054,0.9165,0.1369,-0.2584,0.1302,0.017,-3.745,1.5312,-14.84,8.316447297129972,12.649701570124085,0.21419492417043112,25.524798382744176
0.2053,0.9157,0.1389,-0.2584,0.1302,0.017,-3.2025,0.7788,-14.0437,8.433245756541444,12.603391214562834,0.3048458705182945,25.53690939778668
0.208,0.9197,0.1333,-0.263,0.1287,0.0182,-3.29,0.5075,-13.7637,8.356809648904582,12.60515578177727,0.24051766819254944,25.54617174070536
0.2077,0.9214,0.1362,-0.2577,0.1264,0.0183,-2.2488,0.3237,-13.4225,8.370079901380732,12.59993460221567,0.18221592213558208,25.558249841533986
0.2092,0.9222,0.1352,-0.2577,0.1264,0.0183,-2.2225,0.1138,-12.9062,8.362058880427846,12.620640234267157,0.12376577200183103,25.57034032943235
0.2083,0.9184,0.1265,-0.2608,0.1279,0.0166,-2.2225,-0.1312,-12.9237,8.221254197925193,12.637879730207002,0.19382727808563527,25.58234163042859
0.2106,0.918,0.1241,-0.2608,0.1279,0.0166,-1.33,-0.63,-12.3287,7.929573038666084,12.733270927167203,0.18126862696166038,25.59448803709892
0.2131,0.9247,0.1262,-0.2618,0.1286,0.0139,-0.4812,-0.315,-12.6262,7.822293961060991,12.796976095115754,0.5996180237465693,25.606592681648415
0.2201,0.9323,0.1332,-0.2605,0.1274,0.0178,-0.6212,-1.0237,-13.16,8.027142328857837,12.906694744305089,0.2657259364746851,25.618737672653634
0.2239,0.9385,0.1301,-0.2605,0.1274,0.0178,-2.0125,-0.6475,-13.2388,7.977566123769396,13.010534974850607,0.07797108536565878,25.628121408855765
0.223,0.9384,0.1256,-0.2619,0.1271,0.0164,-1.8987,-0.7175,-13.3087,7.832288364699823,13.065816280455483,0.12614099616350594,25.640173319879796
0.2182,0.9309,0.1233,-0.2619,0.1271,0.0164,-1.5137,-0.3938,-13.2475,7.6831049360645824,13.069934528218615,0.11624919273375998,25.652293182829258
0.2183,0.924,0.1177,-0.2617,0.1288,0.0188,-1.4088,-0.2362,-13.6412,7.453214545952851,13.07436740654497,0.283603359418254,25.664442420829815
0.2201,0.9257,0.1161,-0.2617,0.1288,0.0188,-0.9887,-0.7175,-14.455,7.265526164040422,13.166389164007345,0.5277792987001483,25.676492208356176
0.226,0.9313,0.1205,-0.265,0.1256,0.0154,-0.7788,-0.7263,-15.0325,7.334495747993593,13.381389076943393,0.05821414676953086,25.688563584775512
0.232,0.9367,0.1181,-0.261,0.1295,0.0156,-0.6388,-0.9013,-15.4525,7.236235677911949,13.656926081326803,0.10213494326929418,25.700683447724973
0.2361,0.9415,0.1174,-0.261,0.1295,0.0156,-1.2075,-0.315,-15.7762,7.161604259562888,13.873966569386981,0.12398919189435192,25.750481237659383
0.2392,0.9408,0.1219,-0.2614,0.1293,0.0191,-1.8288,0.455,-16.1875,7.257475764015425,14.074292829436313,0.13529370196441748,25.75525025950911
0.2366,0.936,0.1185,-0.2614,0.1293,0.0191,-2.7125,1.4437,-16.4325,7.253028854025944,14.077093414777828,0.30586372733897915,25.759675982568915
0.2345,0.9339,0.1181,-0.2611,0.1294,0.0214,-2.9225,2.2575,-16.9312,7.2417308417769455,14.008915384097278,0.8526431018510341,25.764041539861413
0.2338,0.9293,0.12,-0.2617,0.1266,0.0155,-3.3163,3.6138,-17.3162,7.290420052120635,14.009861666171577,0.08059545228775257,25.768390817005113
0.2353,0.926,0.1252,-0.2617,0.1266,0.0155,-4.1825,4.5763,-17.64,7.54174668063049,14.109307586234602,0.30439963508877366,25.772759559544113
0.2254,0.9215,0.1222,-0.2594,0.1291,0.0154,-4.1125,5.915,-17.9813,7.549081309751278,13.719057442967395,0.41795537195661203,25.77964216940769
0.2221,0.9206,0.1236,-0.2594,0.1291,0.0154,-3.9375,6.8075,-17.6837,7.60510752628644,13.500963908012148,0.4830789592149054,25.790940592675277
0.2172,0.9204,0.1291,-0.2602,0.1279,0.0166,-3.3688,7.56,-17.885,7.770700272147415,13.219492918523198,0.35840029397878675,25.80315459735476
0.2148,0.9182,0.1315,-0.2583,0.1271,0.0155,-3.8413,8.1287,-16.3887,7.98130481086835,13.086191531553192,0.6474711242383475,25.815749769865942
0.2158,0.9163,0.1286,-0.2583,0.1271,0.0155,-4.305,7.8488,-15.5662,7.986231608555935,13.114039807724087,0.6028246059269116,25.82782291586667
