AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.0949,0.9796,-0.2547,0.089,0.15,-0.0791,-0.9538,-1.7413,-5.3812,-14.552289174657624,5.456588121463793,-45.70065160006153,33.794999999998254
0.0978,0.9793,-0.2539,0.089,0.15,-0.0791,-0.7262,-1.6888,-5.1275,-14.542073538251367,5.480489201179786,-45.70065160006153,33.794999999998254
0.0997,0.9793,-0.2544,0.089,0.15,-0.0791,-0.7962,-1.1025,-5.1975,-14.5541464439434,5.530181897638096,-45.71718910006089,33.80999999999767
0.099,0.9798,-0.2561,0.0902,0.1501,-0.0786,-0.7962,-1.1025,-5.1975,-14.610400431583093,5.548132214400419,-45.71718910006089,33.80999999999767
0.0996,0.9795,-0.2535,0.0902,0.1501,-0.0786,-0.385,-1.085,-5.1887,-14.558428659107186,5.573421842746108,-45.73454910006443,33.82600000000093
0.0996,0.9795,-0.2535,0.089,0.1504,-0.0823,-0.2975,-1.2513,-5.0225,-14.534409844206293,5.593234231770108,-45.73454910006443,33.82600000000093
0.1015,0.9788,-0.2555,0.089,0.1504,-0.0823,-0.1488,-0.9187,-4.6463,-14.577879476561137,5.663485633339103,-45.74924830006742,33.84200000000419
0.1046,0.9793,-0.2545,0.089,0.1504,-0.0834,-0.1488,-0.9187,-4.6463,-14.573257829573134,5.786350449529167,-45.74924830006742,33.84200000000419
0.1007,0.9795,-0.2554,0.088,0.1505,-0.0834,-0.3063,-0.9625,-4.6287,-14.593696273369167,5.731762347426263,-45.76368580005986,33.85699999999633
0.1009,0.9766,-0.2536,0.088,0.1505,-0.0834,-0.105,-0.7788,-4.3137,-14.577374581665847,5.71946893993501,-45.76368580005986,33.85699999999633
0.103,0.9768,-0.2541,0.0877,0.1518,-0.0841,-0.21,-0.4725,-3.8937,-14.579313976686464,5.7886986685295945,-45.7712458000614,33.87299999999959
0.103,0.9768,-0.2541,0.0877,0.1518,-0.0841,-0.21,-0.4725,-3.8937,-14.580334600787875,5.8133004834472395,-45.7712458000614,33.87299999999959
0.1008,0.9801,-0.2534,0.0901,0.1488,-0.0806,-0.175,-0.1488,-4.55,-14.541263064969813,5.745180486184249,-45.773477800061315,33.88799999999901
0.101,0.9772,-0.2511,0.0901,0.1488,-0.0806,0.2362,-0.4462,-4.5675,-14.500549610422633,5.7299124975480575,-45.773477800061315,33.88799999999901
0.1048,0.9767,-0.2489,0.0901,0.1488,-0.0806,0.2362,-0.4462,-4.4275,-14.436936535172318,5.84568046258812,-45.78061700006277,33.90400000000227
0.1025,0.9785,-0.2503,0.0903,0.1512,-0.0765,-0.3325,-0.4725,-4.4275,-14.392254871255664,5.817111767835987,-45.78817700006431,33.92000000000553
0.1025,0.9785,-0.2503,0.0903,0.1512,-0.0765,0.4288,-0.2887,-4.235,-14.383200916904778,5.80382089649048,-45.78817700006431,33.92000000000553
0.0994,0.9733,-0.2553,0.0904,0.1501,-0.0773,-0.07,-0.7175,-4.4275,-14.519058701640803,5.712775086749473,-45.78817700006431,33.92000000000553
0.0958,0.973,-0.2539,0.0904,0.1501,-0.0773,-0.07,-0.7175,-4.4275,-14.56479106972044,5.560775193782166,-45.79965700006143,33.93600000000151
0.0946,0.9739,-0.2528,0.0904,0.1501,-0.0773,0.5163,-1.1287,-5.1975,-14.562807272430069,5.496703753568062,-45.79965700006143,33.93600000000151
0.0968,0.9746,-0.2561,0.0883,0.15,-0.0807,0.6212,-1.6888,-5.0312,-14.5731488032591,5.492823625439624,-45.82667780006693,33.95200000000477
0.0968,0.9787,-0.2599,0.0883,0.15,-0.0807,0.6913,-1.96,-5.1363,-14.573475695947437,5.4810739194268265,-45.82667780006693,33.95200000000477
0.0986,0.9787,-0.2599,0.0896,0.1506,-0.0816,0.6913,-1.96,-5.1363,-14.573802231079807,5.510289618872954,-45.85607780005153,33.966999999996915
0.0999,0.9832,-0.2588,0.0896,0.1506,-0.0816,0.6125,-1.96,-4.5675,-14.586290541854067,5.564406038862077,-45.85607780005153,33.966999999996915
0.1034,0.9837,-0.2583,0.0896,0.1506,-0.0816,0.3063,-2.1088,-4.6725,-14.621328271401797,5.686854018313061,-45.889818600058405,33.983000000000175
0.1052,0.9815,-0.2577,0.0874,0.151,-0.0722,0.0613,-2.4062,-4.8475,-14.656094786270721,5.794047907298383,-45.889818600058405,33.983000000000175
0.1036,0.9811,-0.2601,0.0874,0.151,-0.0722,0.0613,-2.4062,-4.8475,-14.730244533825438,5.809740173460585,-45.928317800066246,33.999000000003434
0.1036,0.9811,-0.2601,0.0887,0.1506,-0.0742,-0.07,-2.5025,-4.6287,-14.78116496831085,5.819208001936368,-45.965855300046584,34.013999999995576
0.1041,0.9781,-0.2578,0.0887,0.1506,-0.0742,-0.63,-2.5287,-4.4275,-14.77240107406717,5.851075523864965,-45.965855300046584,34.013999999995576
0.1047,0.9761,-0.2569,0.0887,0.1506,-0.0742,-1.1725,-1.7587,-4.4187,-14.75476461057169,5.891112074835126,-45.99399450005232,34.029999999998836
0.104,0.9752,-0.2544,0.0882,0.1506,-0.0827,-1.1725,-1.7587,-4.4187,-14.667644655514914,5.891372961275048,-45.99399450005232,34.029999999998836
0.1013,0.9736,-0.2572,0.0882,0.1506,-0.0827,-0.3413,-1.5838,-4.7512,-14.733837061522568,5.819516187238095,-46.017751500051396,34.044999999998254
0.1013,0.9758,-0.2566,0.0886,0.1503,-0.0801,-0.5337,-1.8988,-5.0487,-14.73346313408848,5.785239144978741,-46.017751500051396,34.044999999998254
0.1027,0.9758,-0.2566,0.0886,0.1503,-0.0801,-0.5337,-1.96,-5.145,-14.73329499406717,5.794847433734865,-46.04911150005778,34.06100000000151
0.1075,0.9756,-0.2578,0.0905,0.15,-0.0873,-0.805,-1.96,-5.145,-14.774429949157552,5.897849748599719,-46.04911150005778,34.06100000000151
0.1077,0.9782,-0.2579,0.0905,0.15,-0.0873,-0.1575,-1.5925,-5.2587,-14.772303938484852,5.953347221376498,-46.07459150006297,34.07700000000477
0.1064,0.9785,-0.2568,0.0905,0.15,-0.0873,-0.3762,-1.5575,-5.6,-14.73768536048665,5.95827961489424,-46.07459150006297,34.07700000000477
0.1103,0.9795,-0.2561,0.0887,0.1501,-0.0832,-0.3762,-1.5575,-5.6,-14.69374432895518,5.983498151462597,-46.097954000050734,34.091999999996915
0.1103,0.9795,-0.2561,0.0887,0.1501,-0.0832,-0.9538,-1.6888,-5.8538,-14.668123750128574,6.013343197063266,-46.097954000050734,34.091999999996915
0.1103,0.9752,-0.2566,0.0883,0.1471,-0.0833,-0.2887,-0.9187,-5.635,-14.704582853148668,6.028862170694347,-46.11265320005373,34.108000000000175
0.1063,0.9763,-0.2524,0.0883,0.1471,-0.0833,0.07,-0.805,-5.285,-14.624409394051517,6.025513691639114,-46.11265320005373,34.108000000000175
0.1018,0.9759,-0.2567,0.0883,0.1471,-0.0833,0.07,-0.805,-5.285,-14.667586838544738,5.946816125228912,-46.12472820005326,34.12299999999959
0.0978,0.9759,-0.2523,0.088,0.1502,-0.0782,-0.5775,-0.3762,-5.11,-14.571289644340538,5.7952923201399384,-46.12472820005326,34.12299999999959
0.0978,0.9759,-0.2501,0.088,0.1502,-0.0782,-0.7525,-0.5425,-5.1887,-14.454879347541576,5.7096991509298585,-46.13340820005503,34.13900000000285
0.096,0.976,-0.2501,0.0888,0.1507,-0.0804,-0.2362,-0.42,-5.3812,-14.415397273533062,5.64401151971217,-46.13340820005503,34.13900000000285
0.0937,0.9751,-0.255,0.0888,0.1507,-0.0804,-0.2362,-0.42,-5.3812,-14.530772219770736,5.56212087949255,-46.140128200056395,34.15500000000611
0.0932,0.9771,-0.2535,0.0888,0.1507,-0.0804,-0.63,-0.6737,-5.4425,-14.538425605439771,5.501941476971048,-46.140128200056395,34.15500000000611
0.0918,0.978,-0.2547,0.0881,0.149,-0.0858,0.2713,-1.0938,-5.39,-14.555795743759345,5.426785363135922,-46.1565352000478,34.169999999998254
0.0974,0.9817,-0.2536,0.0881,0.149,-0.0858,0.1488,-1.4438,-5.2325,-14.530723673424268,5.446220541166307,-46.1565352000478,34.169999999998254
0.0974,0.9817,-0.2536,0.0876,0.1511,-0.081,0.1488,-1.4438,-5.2325,-14.514457948105436,5.459395066288092,-46.179636000052504,34.18600000000151
0.1007,0.983,-0.2563,0.0876,0.1511,-0.081,0.315,-1.4525,-4.7688,-14.541485140723946,5.557066320427983,-46.179636000052504,34.18600000000151
0.1002,0.9817,-0.2569,0.0876,0.1511,-0.081,0.1925,-2.0912,-4.5675,-14.582470379649758,5.600858781400565,-46.21100400005129,34.20100000000093
0.1009,0.979,-0.2566,0.0878,0.1504,-0.0881,-0.5163,-2.2575,-4.445,-14.639673318842206,5.652494762039507,-46.21100400005129,34.20100000000093
0.1022,0.9757,-0.2519,0.0878,0.1504,-0.0881,-0.5163,-2.2575,-4.445,-14.550262256062817,5.729858562644288,-46.24712400005865,34.21700000000419
0.1022,0.9757,-0.2519,0.0893,0.1506,-0.0857,-0.2537,-2.1788,-4.2962,-14.514277763664316,5.765720131546458,-46.24712400005865,34.21700000000419
0.1012,0.9767,-0.2561,0.0893,0.1506,-0.0857,-0.4638,-2.3537,-4.2263,-14.609883453061194,5.740463623548756,-46.2847832000492,34.233000000000175
0.1048,0.9761,-0.2589,0.0893,0.15,-0.077,-0.4638,-2.3537,-4.3837,-14.74122200605315,5.845487699653766,-46.2847832000492,34.233000000000175
0.1055,0.9748,-0.2597,0.0884,0.15,-0.077,0.28,-2.0738,-4.3837,-14.792609016605718,5.916576224699659,-46.31589020004799,34.24799999999959
0.1072,0.977,-0.2557,0.0884,0.15,-0.077,-0.4112,-2.2225,-4.0425,-14.726491841311077,6.0056664475965675,-46.31589020004799,34.24799999999959
0.1087,0.9755,-0.2585,0.0878,0.1502,-0.0754,-0.0437,-2.24,-4.5325,-14.775304535188852,6.082436737848973,-46.35173020005529,34.26400000000285
0.1087,0.9755,-0.2585,0.0878,0.1502,-0.0754,-0.0437,-2.24,-4.5325,-14.803456420025546,6.1177300316209315,-46.35173020005529,34.26400000000285
0.1087,0.9758,-0.256,0.087,0.1496,-0.0814,0.2625,-1.8025,-4.6725,-14.772523714277872,6.13407385557845,-46.37876770005425,34.27900000000227
0.1078,0.9762,-0.256,0.087,0.1496,-0.0814,-0.1138,-2.0912,-4.7688,-14.737722855770174,6.116124681437375,-46.37876770005425,34.27900000000227
0.1091,0.9755,-0.2566,0.087,0.1496,-0.0814,-0.0613,-1.995,-4.9963,-14.737623537175146,6.139831056137119,-46.41068770004623,34.294999999998254
0.1072,0.9747,-0.2578,0.0874,0.1504,-0.0769,-0.0613,-1.995,-4.9963,-14.770826255297292,6.1104906442374185,-46.44260770003822,34.31099999999424
0.1072,0.9747,-0.2578,0.0874,0.1504,-0.0769,0.2013,-1.6538,-5.4687,-14.785333978282493,6.10253479316035,-46.44260770003822,34.31099999999424
0.1048,0.9759,-0.2557,0.0871,0.1497,-0.0827,0.14,-1.3038,-5.0138,-14.748757511562742,6.032140600510269,-46.44260770003822,34.31099999999424
0.1045,0.9745,-0.2567,0.0871,0.1497,-0.0827,0.07,-1.0063,-5.215,-14.752086255874968,5.995207166385925,-46.457702200044956,34.32600000000093
0.1037,0.9783,-0.2565,0.0871,0.1497,-0.0827,0.07,-1.0063,-5.215,-14.728955361252122,5.948708425782504,-46.457702200044956,34.32600000000093
0.1048,0.9795,-0.2524,0.0873,0.149,-0.0934,-0.14,-1.435,-5.0925,-14.602313432629598,5.935961550900128,-46.480662200049636,34.34200000000419
0.1016,0.978,-0.2574,0.0873,0.149,-0.0934,-0.2275,-1.3563,-5.3025,-14.670735376080538,5.878567115835287,-46.50100670003898,34.35699999999633
0.1016,0.978,-0.2574,0.0879,0.1505,-0.08,-0.35,-1.6275,-5.6438,-14.708748839243606,5.8700587091141845,-46.50100670003898,34.35699999999633
0.1025,0.9755,-0.2573,0.0879,0.1505,-0.08,-0.35,-1.6275,-5.6438,-14.74300556321745,5.865929582724156,-46.52704670004428,34.37299999999959
0.0999,0.978,-0.2596,0.0879,0.1505,-0.08,-0.1225,-1.8988,-5.7663,-14.798042375978733,5.853338684294508,-46.52704670004428,34.37299999999959
0.0997,0.9759,-0.254,0.089,0.1511,-0.0878,-0.0613,-2.0213,-5.7312,-14.708282958174946,5.84858864334767,-46.55938750003616,34.388999999995576
0.0985,0.977,-0.2569,0.089,0.1511,-0.0878,-0.0613,-2.0213,-5.3987,-14.718589619324353,5.782584455149808,-46.55938750003616,34.388999999995576
0.0985,0.977,-0.2569,0.089,0.1498,-0.0837,-0.42,-1.75,-5.3987,-14.725805089813662,5.732161434224924,-46.58563750004787,34.40400000000227
0.0995,0.9786,-0.2567,0.089,0.1498,-0.0837,-0.49,-1.8288,-5.5125,-14.710919676115017,5.7133351414433635,-46.58563750004787,34.40400000000227
0.0994,0.9798,-0.2608,0.089,0.1498,-0.0632,-0.3063,-1.9775,-5.4775,-14.807894039010737,5.691966634317924,-46.61727750005432,34.42000000000553
0.0973,0.9789,-0.2574,0.0858,0.1487,-0.0778,-0.3063,-1.9775,-5.4775,-14.770176245906153,5.6543493987733875,-46.61727750005432,34.42000000000553
0.101,0.9797,-0.2566,0.0858,0.1487,-0.0778,-0.665,-2.135,-5.0487,-14.716587544618147,5.670579623731569,-46.64930250003754,34.43499999999767
0.101,0.9798,-0.2556,0.0875,0.1505,-0.0783,-0.5075,-1.995,-5.11,-14.664425582674756,5.680119527249116,-46.64930250003754,34.43499999999767
0.1012,0.9798,-0.2556,0.0875,0.1505,-0.0783,-0.35,-1.715,-5.2937,-14.642220664109415,5.688073414806146,-46.67674250004313,34.45100000000093
0.1026,0.9792,-0.2563,0.0876,0.1501,-0.0884,-0.35,-1.715,-5.2937,-14.655256328644892,5.717330654315168,-46.67674250004313,34.45100000000093
0.1044,0.9775,-0.2579,0.0876,0.1501,-0.0884,-0.735,-1.5488,-4.6813,-14.72851075042605,5.807826007946087,-46.70152330003691,34.466999999996915
0.1023,0.977,-0.2574,0.0876,0.1501,-0.0884,-0.2625,-0.9013,-4.4887,-14.743740786286642,5.793460780969786,-46.70152330003691,34.466999999996915
0.1049,0.9783,-0.2558,0.0881,0.1516,-0.0782,-0.4025,-0.9187,-4.795,-14.696513707309624,5.855099108807671,-46.71530380004306,34.48200000000361
0.1049,0.9783,-0.2558,0.0881,0.1516,-0.0782,-0.4025,-0.9187,-4.795,-14.673946226954286,5.887324778179168,-46.71530380004306,34.48200000000361
0.1029,0.9772,-0.2528,0.087,0.1518,-0.0793,-0.5775,-0.9975,-4.5413,-14.57912968255055,5.851559292590079,-46.73126380003905,34.49799999999959
0.1032,0.9756,-0.2558,0.087,0.1518,-0.0793,-0.5775,-1.0325,-4.76,-14.642279930304099,5.847055741278169,-46.73126380003905,34.49799999999959
0.1039,0.9737,-0.2581,0.087,0.1518,-0.0793,-0.1138,-1.1988,-5.1712,-14.733094951508429,5.861669255642978,-46.74924580003835,34.51299999999901
0.1013,0.9745,-0.2609,0.0875,0.1502,-0.0846,-0.1138,-1.1988,-5.1712,-14.8467555428662,5.817123229819846,-46.74924580003835,34.51299999999901
0.1013,0.9786,-0.2618,0.0875,0.1502,-0.0846,-0.2275,-0.8662,-5.005,-14.909237809941548,5.773126030155666,-46.76310500004118,34.52900000000227
0.1024,0.9786,-0.2618,0.0874,0.1492,-0.0824,0.105,-0.7088,-4.9262,-14.934372658655022,5.772679553820274,-46.76310500004118,34.52900000000227
0.1022,0.9769,-0.2563,0.0874,0.1492,-0.0824,-0.4288,-1.1113,-5.2063,-14.811042113464577,5.774523534457032,-46.780885800036714,34.544999999998254
0.1014,0.9772,-0.2599,0.0874,0.1492,-0.0824,-0.4288,-1.1113,-5.2063,-14.854756805224643,5.758472602128299,-46.780885800036714,34.544999999998254
0.1032,0.9784,-0.2586,0.0876,0.1501,-0.0786,-0.3588,-0.8575,-4.9612,-14.829401809818858,5.785922079005949,-46.79374830004245,34.56000000000495
0.1058,0.9798,-0.2583,0.0876,0.1501,-0.0786,-0.1312,-0.4988,-5.2413,-14.801982744517492,5.841567749042504,-46.79374830004245,34.56000000000495
0.1058,0.9798,-0.2583,0.0881,0.1489,-0.0797,-0.1312,-0.4988,-5.2413,-14.786928945224435,5.879514645192595,-46.801729100036816,34.575999999993655
0.106,0.9808,-0.258,0.0881,0.1489,-0.0797,-0.7875,-0.7175,-4.9175,-14.757635415224929,5.918066937614928,-46.801729100036816,34.575999999993655
0.1071,0.9761,-0.2535,0.0881,0.1489,-0.0797,-1.0588,-0.7437,-5.1975,-14.630932886359881,5.966711079204443,-46.81288460004179,34.59100000000035
0.1049,0.9746,-0.2571,0.0879,0.1512,-0.087,-0.5163,-0.7,-5.39,-14.711344633149109,5.960652691368146,-46.81288460004179,34.59100000000035
0.1035,0.9757,-0.2611,0.0879,0.1512,-0.087,-0.5163,-0.7,-5.39,-14.859052212151479,5.934165007609405,-46.824084600044074,34.60700000000361
0.1035,0.9757,-0.2567,0.0888,0.151,-0.0866,-0.7175,-0.735,-4.9788,-14.789501411283487,5.901755666109947,-46.824084600044074,34.60700000000361
0.1052,0.9779,-0.2567,0.0888,0.151,-0.0866,-1.0938,-0.8138,-5.2413,-14.737513526210545,5.914039338587055,-46.837105400040805,34.62299999999959
0.1047,0.9791,-0.2559,0.0876,0.1494,-0.0806,-1.0762,-0.6212,-4.9963,-14.679918700101664,5.911023678081597,-46.837105400040805,34.62299999999959
0.1044,0.9764,-0.2491,0.0876,0.1494,-0.0806,-1.0762,-0.6212,-4.9963,-14.445029217355492,5.912684617928185,-46.84642340004044,34.63799999999901
0.1039,0.9736,-0.2523,0.0876,0.1494,-0.0806,-0.7788,-0.6562,-4.8038,-14.494468634726816,5.905722099564449,-46.84642340004044,34.63799999999901
0.1003,0.973,-0.2583,0.0869,0.149,-0.0845,-0.6125,-0.6037,-4.655,-14.705366672432964,5.794955087251351,-46.85608260003802,34.653999999994994
0.1003,0.973,-0.2583,0.0869,0.149,-0.0845,-0.3588,-0.735,-4.2088,-14.788248820630178,5.731840909015488,-46.86710760004294,34.66900000000169
0.1029,0.9755,-0.2547,0.0875,0.1505,-0.0812,-0.3588,-0.735,-4.2088,-14.708802349614949,5.789273721140242,-46.86710760004294,34.66900000000169
0.1045,0.9765,-0.2523,0.0875,0.1505,-0.0812,-0.1663,-1.2337,-4.9437,-14.606379038949099,5.843918363180573,-46.88684680004696,34.68500000000495
0.1093,0.9772,-0.2499,0.0875,0.1505,-0.0812,-0.3588,-1.33,-4.3575,-14.47248845376106,6.039645503466287,-46.88684680004696,34.68500000000495
0.1135,0.9783,-0.2558,0.0879,0.1496,-0.0744,-0.1138,-0.5337,-4.4887,-14.553069192984115,6.239969765821371,-46.895386000044816,34.70100000000093
0.1135,0.9783,-0.2551,0.0879,0.1496,-0.0744,-0.1138,-0.5337,-4.4887,-14.580631829013047,6.330856525695833,-46.895386000044816,34.70100000000093
0.1097,0.979,-0.2551,0.0893,0.1493,-0.0804,-0.3063,-0.0962,-4.6287,-14.592749952828566,6.2569943931684815,-46.89682900004476,34.71600000000035
0.1049,0.9761,-0.256,0.0893,0.1493,-0.0804,-0.2887,-0.2713,-4.8913,-14.64376467290948,6.112152512492989,-46.89682900004476,34.71600000000035
0.1011,0.974,-0.2539,0.0893,0.1493,-0.0804,-0.2887,-0.2713,-4.725,-14.627347471841347,5.925556211397222,-46.90116980004367,34.73199999999633
0.0999,0.9747,-0.2549,0.0868,0.1502,-0.074,0.1312,-0.5163,-4.725,-14.637465681467031,5.795346488003855,-46.90116980004367,34.73199999999633
0.1017,0.9772,-0.2531,0.0868,0.1502,-0.074,-0.1925,-0.5688,-4.795,-14.582776912987928,5.775161806606894,-46.90970180004748,34.74700000000303
0.1017,0.9772,-0.2531,0.087,0.1484,-0.0807,0.0088,-1.1812,-5.0225,-14.557668715347065,5.766169753679396,-46.90970180004748,34.74700000000303
0.1029,0.9795,-0.2567,0.087,0.1484,-0.0807,0.0088,-1.1812,-5.0225,-14.609427242819997,5.780973408428922,-46.92860100004273,34.76299999999901
0.1013,0.9829,-0.2547,0.087,0.1484,-0.0807,-0.3063,-1.7587,-5.0662,-14.568573584288218,5.748306262276808,-46.92860100004273,34.76299999999901
0.1033,0.9802,-0.2544,0.0862,0.1499,-0.0837,-0.5163,-1.5313,-5.0312,-14.558125415187767,5.779022199076187,-46.953101800047726,34.77900000000227
0.0993,0.9783,-0.2551,0.0862,0.1499,-0.0837,-0.4025,-1.9338,-5.4425,-14.587777289567436,5.743488456157999,-46.953101800047726,34.77900000000227
0.0993,0.9783,-0.2551,0.0876,0.1483,-0.0841,-0.4025,-1.9338,-5.4425,-14.601946450715172,5.71540318098355,-46.9821088000466,34.79400000000169
0.1006,0.9765,-0.2565,0.0876,0.1483,-0.0841,-0.4812,-1.6625,-5.2063,-14.664319883380255,5.7069927719215325,-46.9821088000466,34.79400000000169
0.1014,0.9757,-0.2541,0.0876,0.1486,-0.0765,-0.4462,-1.7325,-5.3288,-14.6286202174563,5.716879875572301,-47.00982880003964,34.80999999999767
0.1002,0.9778,-0.2548,0.0885,0.1486,-0.0765,-0.2275,-1.365,-5.0312,-14.617607247664049,5.695190994239595,-47.00982880003964,34.80999999999767
0.1037,0.9755,-0.2524,0.0885,0.1486,-0.0765,-0.2275,-1.365,-5.0312,-14.564450106112059,5.768123245807172,-47.03030380004878,34.825000000004366
0.1024,0.9753,-0.2567,0.0878,0.1493,-0.0834,-0.5775,-1.6625,-5.18,-14.66587190199354,5.7783312396761275,-47.03030380004878,34.825000000004366
0.1024,0.9753,-0.2567,0.0878,0.1493,-0.0834,-0.8313,-1.505,-5.1363,-14.714147386737846,5.785365261958945,-47.054383800042736,34.84100000000035
0.1028,0.9755,-0.2588,0.0868,0.1506,-0.0785,-0.4725,-1.4525,-5.2325,-14.791634588457674,5.795229446625682,-47.054383800042736,34.84100000000035
0.108,0.9776,-0.2554,0.0868,0.1506,-0.0785,-0.4725,-1.4525,-5.2325,-14.710860826951638,5.89373362016056,-47.0776238000369,34.85699999999633
0.1085,0.9806,-0.2527,0.0868,0.1506,-0.0785,-0.735,-1.2075,-5.4425,-14.55796036061448,5.940257613773239,-47.0776238000369,34.85699999999633
0.1114,0.9775,-0.2569,0.0892,0.15,-0.0818,-0.5512,-1.225,-5.6438,-14.650528729868974,5.961255894578054,-47.0959988000451,34.87200000000303
0.1114,0.9775,-0.2569,0.0892,0.15,-0.0818,-0.735,-0.9887,-5.1712,-14.694349298123003,6.075982361737124,-47.0959988000451,34.87200000000303
0.1093,0.9762,-0.2549,0.0872,0.1486,-0.0817,-0.735,-0.9887,-5.1712,-14.658892506410947,6.113310313526064,-47.11181800004113,34.88799999999901
0.1067,0.977,-0.2556,0.0872,0.1486,-0.0817,-0.5425,-0.6913,-5.2063,-14.660041362384133,6.085910604756853,-47.11181800004113,34.88799999999901
0.1066,0.9776,-0.2486,0.0872,0.1486,-0.0817,-0.1575,-0.4112,-5.1188,-14.480032784126141,6.0661431107314066,-47.117986000043885,34.903000000005704
0.1075,0.9757,-0.2526,0.0872,0.1494,-0.0792,-0.1575,-0.4112,-5.46,-14.495930961255945,6.070521561672227,-47.117986000043885,34.903000000005704
0.1021,0.9759,-0.2567,0.0872,0.1494,-0.0792,0.14,-0.1138,-5.46,-14.58156486452155,6.012348366348143,-47.1198068000426,34.91899999999441
0.1021,0.9759,-0.2567,0.0875,0.1502,-0.08,-0.0088,0.0962,-5.1975,-14.645598304371344,5.9330083666769236,-47.1198068000426,34.91899999999441
0.0991,0.9762,-0.2541,0.0875,0.1502,-0.08,0.5163,0.035,-5.5037,-14.63736898731265,5.878425603094608,-47.11924680004249,34.93499999999767
0.1003,0.978,-0.2544,0.0875,0.1502,-0.08,0.5163,0.035,-5.5037,-14.628988876633956,5.842809597130771,-47.11924680004249,34.93499999999767
0.1023,0.9792,-0.2553,0.0876,0.1502,-0.0786,0.07,-0.6475,-5.005,-14.622873522763246,5.813842702146185,-47.132844300042905,34.95599999999831
0.1037,0.9784,-0.2531,0.0876,0.1502,-0.0786,0.21,-0.9625,-4.8562,-14.584231908421723,5.834476041295515,-47.140544300044475,34.96399999999994
0.1037,0.9784,-0.2531,0.0882,0.1489,-0.0846,-0.07,-0.9187,-4.7688,-14.549478607931187,5.846210048475732,-47.14421910004523,34.96800000000076
0.108,0.9811,-0.2566,0.0882,0.1489,-0.0846,-0.07,-0.9187,-4.7688,-14.59591688127449,5.958931941862469,-47.14421910004523,34.96800000000076
0.1069,0.9767,-0.2554,0.0882,0.1489,-0.081,-0.7962,-1.0588,-4.27,-14.630819898750017,6.009405062603219,-47.16115990004868,34.984000000004016
0.106,0.9742,-0.2591,0.0862,0.1488,-0.081,0.1225,-0.7613,-4.3225,-14.726017750603638,6.0055075909074755,-47.16115990004868,34.984000000004016
0.1044,0.9734,-0.2554,0.0862,0.1488,-0.081,-0.21,-1.2163,-4.5325,-14.71456059996114,5.9608007435483525,-47.17940440004797,34.999000000003434
0.111,0.973,-0.2536,0.088,0.1491,-0.089,-0.21,-1.2163,-4.5325,-14.664271892057677,6.143791327655873,-47.17940440004797,34.999000000003434
0.111,0.973,-0.2536,0.088,0.1491,-0.089,-0.6913,-1.5925,-4.3575,-14.631865549402074,6.233247054373647,-47.20488440004158,35.01499999999942
0.1086,0.9769,-0.2555,0.0862,0.1494,-0.0817,0.035,-1.785,-4.3137,-14.641783244087403,6.178127428227117,-47.20488440004158,35.01499999999942
0.1089,0.9775,-0.2563,0.0862,0.1494,-0.0817,-0.07,-1.5662,-4.5413,-14.663555127924813,6.16335014150009,-47.22994360004668,35.03100000000268
0.1063,0.98,-0.2553,0.0862,0.1494,-0.0817,-0.07,-1.5662,-4.5413,-14.636795233921243,6.071185374023607,-47.22994360004668,35.03100000000268
0.1113,0.9749,-0.253,0.0853,0.1503,-0.0795,-0.2625,-1.8637,-4.655,-14.593531294602428,6.191550611951228,-47.257899100032034,35.04599999999482
0.1113,0.9749,-0.253,0.0853,0.1503,-0.0795,-0.455,-2.0125,-4.655,-14.569288535204883,6.2501878751617586,-47.257899100032034,35.04599999999482
0.1111,0.9743,-0.2564,0.0874,0.1507,-0.0862,-0.455,-2.0125,-4.97,-14.66247836910558,6.2683283414102196,-47.290099100038596,35.06199999999808
0.1091,0.9739,-0.2536,0.0874,0.1507,-0.0862,-0.2187,-2.0387,-4.97,-14.630580229956697,6.233886310487785,-47.290099100038596,35.06199999999808
0.1077,0.9742,-0.2569,0.0874,0.1507,-0.0862,-0.49,-1.5925,-5.3113,-14.707566562744313,6.196340924974167,-47.313986600037666,35.0769999999975
0.1064,0.9733,-0.256,0.0869,0.1486,-0.081,-0.56,-1.8375,-5.4338,-14.723541043477459,6.161663288370492,-47.313986600037666,35.0769999999975
0.1064,0.9742,-0.2535,0.0869,0.1486,-0.081,-0.56,-1.8375,-5.4338,-14.64694273812382,6.134137381821286,-47.34338660004366,35.09300000000076
0.106,0.9742,-0.2535,0.085,0.1491,-0.0817,-0.455,-1.715,-5.145,-14.614234860438861,6.089843478684093,-47.37082660004925,35.109000000004016
0.106,0.9746,-0.2567,0.085,0.1491,-0.0817,0.2625,-1.365,-5.0662,-14.656705765203007,6.05631047694759,-47.37082660004925,35.109000000004016
0.1067,0.9764,-0.2558,0.085,0.1491,-0.0817,0.0437,-1.7587,-5.565,-14.666078864189158,6.053575089172465,-47.39720710003543,35.12399999999616
0.1063,0.9767,-0.2555,0.0862,0.1522,-0.0851,0.0437,-1.7587,-5.565,-14.663610335620557,6.048218699571309,-47.39720710003543,35.12399999999616
