AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.289,1.0217,-0.2258,0.1589,0.2337,-0.155,-13.965,-45.7625,8.4613,-12.494955314687187,-15.446619995986666,14.19222729975499,19.036999999996624
-0.2924,1.0241,-0.2261,0.1589,0.2337,-0.155,-14.315,-53.2612,6.5363,-12.452844537921559,-15.568064608578723,13.340048099581377,19.052999999999884
-0.3157,1.0244,-0.2325,0.1589,0.2337,-0.155,-14.315,-53.2612,6.5363,-12.766153120022908,-16.63387093286826,13.340048099581377,19.052999999999884
-0.3389,1.0189,-0.2333,0.1629,0.2314,-0.1385,-14.4288,-62.1862,4.2438,-12.888615036757596,-17.83213103056941,12.407255100070039,19.067999999992026
-0.3389,1.0189,-0.2333,0.1629,0.2314,-0.1385,-15.4175,-71.6712,1.89,-12.896347437134285,-17.946863241256032,12.407255100070039,19.067999999992026
-0.3555,1.0211,-0.2346,0.1678,0.2306,-0.143,-15.5662,-83.2913,-0.7437,-12.93676076136767,-18.58693518301802,11.07459429979854,19.083999999995285
-0.3654,1.0327,-0.2423,0.1678,0.2306,-0.143,-15.5662,-83.2913,-0.7437,-13.188628048759497,-18.925197157715797,11.07459429979854,19.083999999995285
-0.3651,1.0421,-0.2376,0.1678,0.2306,-0.143,-16.2575,-95.9613,-2.1875,-12.863387920895414,-18.877328119355617,9.539213500183951,19.09999999999127
-0.3547,1.0523,-0.2397,0.1741,0.2285,-0.1284,-17.7625,-109.2875,-2.6688,-12.833885926801061,-18.408216926528144,7.899900999452393,19.114999999997963
-0.3391,1.0568,-0.2391,0.1741,0.2285,-0.1284,-17.7625,-121.555,-1.855,-12.752922697233014,-17.636001020922688,7.899900999452393,19.114999999997963
-0.3396,1.0568,-0.2391,0.181,0.2298,-0.1164,-19.8975,-121.555,-1.855,-12.748690125111976,-17.460806102736356,5.955020999056169,19.131000000001222
-0.3329,1.0519,-0.2375,0.181,0.2298,-0.1164,-22.54,-131.8625,-0.4725,-12.724087401029593,-17.21241111442912,5.955020999056169,19.131000000001222
-0.3375,1.0439,-0.2372,0.181,0.2298,-0.1164,-24.5525,-142.5462,1.1988,-12.798675772932341,-17.457935349685425,3.8168280001763017,19.145999999993364
-0.3456,1.0448,-0.2376,0.1873,0.2271,-0.1046,-24.5525,-142.5462,1.1988,-12.811344371308943,-17.817457242613855,3.8168280001763017,19.145999999993364
-0.3451,1.0389,-0.2367,0.1873,0.2271,-0.1046,-26.285,-153.825,2.8963,-12.8341594846577,-17.93132102877234,1.3556279996748897,19.161999999996624
-0.3451,1.0389,-0.2367,0.1942,0.223,-0.0842,-29.4875,-165.34,5.2762,-12.834984653243131,-17.944697419580038,1.3556279996748897,19.161999999996624
-0.3268,1.0268,-0.2334,0.1942,0.223,-0.0842,-31.36,-175.49,7.175,-12.807072383607439,-17.295865321879,-1.452211999620285,19.177999999992608
-0.3037,1.018,-0.2304,0.1942,0.223,-0.061,-31.36,-175.49,7.175,-12.75433997279474,-16.305784378326987,-1.452211999620285,19.177999999992608
-0.2733,1.0125,-0.225,0.2015,0.2182,-0.061,-33.3462,-183.4613,9.135,-12.535285332584735,-14.864825051853693,-4.204131500848353,19.1929999999993
-0.2497,1.0049,-0.2151,0.2015,0.2182,-0.061,-34.825,-190.1725,10.9637,-12.094398074097825,-13.728812090825983,-4.204131500848353,19.1929999999993
-0.2467,0.9877,-0.1987,0.205,0.2177,-0.0431,-35.7262,-195.3,12.2937,-11.393970861911775,-13.757407548148002,-7.328931500063964,19.208999999995285
-0.2467,0.9877,-0.1987,0.205,0.2177,-0.0431,-35.7262,-195.3,12.2937,-11.375140721162854,-13.758983515985763,-7.328931500063964,19.208999999995285
-0.2319,0.9877,-0.1889,0.2072,0.2158,-0.0132,-35.5163,-198.8437,13.93,-10.842022552444496,-13.024942677425463,-10.311586999948222,19.223999999994703
-0.1947,1.0027,-0.1735,0.2072,0.2158,-0.0132,-35.9975,-201.985,16.59,-9.844207772330773,-10.929375772556172,-10.311586999948222,19.223999999994703
-0.1554,0.9969,-0.1609,0.2072,0.2158,-0.0132,-36.505,-202.615,20.4925,-9.18628400461219,-8.831488531908203,-13.553427000608671,19.239999999997963
-0.1259,0.9865,-0.1524,0.2096,0.2097,-0.0021,-36.505,-202.615,20.4925,-8.792593952390792,-7.2509362217716005,-13.553427000608671,19.239999999997963
-0.1259,0.9865,-0.1524,0.2096,0.2097,-0.0021,-36.6012,-201.0225,24.8587,-8.782226413136096,-7.190601815793997,-16.769786999801298,19.255999999993946
-0.1157,0.9761,-0.1425,0.2045,0.2054,0.0269,-35.14,-197.435,28.5075,-8.318896844406652,-6.704217464230404,-16.769786999801298,19.255999999993946
-0.1237,0.9667,-0.1479,0.2045,0.2054,0.0269,-33.2238,-194.46,31.5088,-8.687559537882086,-7.195505528869025,-19.68668700110299,19.27100000000064
-0.1382,0.9582,-0.1514,0.2045,0.2054,0.0269,-33.2238,-194.46,31.5088,-8.970374202746715,-8.083459909252554,-19.68668700110299,19.27100000000064
-0.1479,0.9444,-0.1556,0.1976,0.2027,0.0453,-31.1588,-193.0775,32.865,-9.34421742760441,-8.766004098176643,-22.775927000327528,19.286999999996624
-0.193,0.9191,-0.1668,0.1976,0.2027,0.0453,-29.3125,-192.6225,33.775,-10.255593433770212,-11.600414787150992,-22.775927000327528,19.286999999996624
-0.193,0.9191,-0.1668,0.1923,0.1982,0.0684,-29.3125,-195.0725,35.1575,-10.285199490553348,-11.67200628846724,-25.70201450021398,19.301999999996042
-0.2259,0.9157,-0.171,0.1923,0.1982,0.0684,-25.7425,-195.0725,35.1575,-10.566966549916984,-13.583551787532052,-25.70201450021398,19.301999999996042
-0.2247,0.9382,-0.1671,0.1923,0.1982,0.0684,-21.63,-200.4713,35.595,-10.119145385919408,-13.275091231689577,-28.909555300867442,19.3179999999993
-0.1824,0.948,-0.1665,0.1839,0.1946,0.085,-18.5413,-206.5612,35.5513,-9.969308398025522,-10.79201951228208,-28.909555300867442,19.3179999999993
-0.1401,0.9656,-0.1724,0.1839,0.1946,0.085,-18.5413,-206.5612,35.5513,-10.115347377659148,-8.193043047553063,-32.42109569932844,19.33499999999185
-0.1401,0.9656,-0.1724,0.1711,0.1906,0.1126,-16.2225,-210.4637,35.6475,-10.122594561147071,-8.130265717865829,-32.42109569932844,19.33499999999185
-0.144,0.986,-0.1612,0.1711,0.1906,0.1126,-14.5425,-212.9138,36.9162,-9.337377536832465,-8.199954429829555,-35.61480270075366,19.349999999998545
-0.1419,0.9955,-0.1593,0.1711,0.1862,0.126,-14.9362,-216.2125,38.2725,-9.106391435662879,-8.016059186145375,-35.61480270075366,19.349999999998545
-0.1211,0.9898,-0.1526,0.1598,0.1862,0.126,-14.9362,-216.2125,38.2725,-8.785272862381806,-6.920107014778999,-39.07420269988528,19.36599999999453
-0.08,0.995,-0.1468,0.1598,0.1862,0.126,-16.205,-219.205,39.83,-8.414947583246793,-4.599719484617394,-39.07420269988528,19.36599999999453
-0.0453,0.9885,-0.1344,0.1409,0.1819,0.143,-17.3425,-220.5612,39.655,-7.778396139375876,-2.64391494364834,-42.38262069975689,19.380999999993946
-0.0453,0.9885,-0.1344,0.1409,0.1819,0.143,-18.4188,-220.045,39.1912,-7.744458408958479,-2.6009458359848465,-42.38262069975689,19.380999999993946
-0.0107,0.9813,-0.1256,0.1238,0.1786,0.1606,-18.4188,-220.045,39.1912,-7.316485053949505,-0.6636552268527979,-45.90334070047415,19.396999999997206
0.0077,0.9774,-0.1182,0.1238,0.1786,0.1606,-19.565,-216.86,37.9137,-6.915484709702986,0.4227015068044203,-45.90334070047415,19.396999999997206
0.0271,0.9811,-0.1154,0.1238,0.1786,0.1606,-19.6087,-213.535,36.3125,-6.718301517085182,1.5441536485711487,-49.319900699616525,19.41299999999319
0.0557,0.9828,-0.1071,0.1085,0.1774,0.1958,-20.16,-209.3175,35.3237,-6.242301826938793,3.1838917786019736,-49.319900699616525,19.41299999999319
0.0557,0.9828,-0.1071,0.1085,0.1774,0.1958,-20.16,-209.3175,35.3237,-6.220296315934835,3.223715706628809,-52.45966320101767,19.427999999999884
0.0901,0.9825,-0.1025,0.0905,0.1762,0.1997,-20.58,-204.1288,34.265,-5.967868319454316,5.161966405708749,-52.45966320101767,19.427999999999884
0.1045,0.9842,-0.0928,0.0905,0.1762,0.1997,-21.1663,-196.98,33.075,-5.412163870191376,6.011846133250071,-55.611343200226536,19.443999999995867
0.1099,0.9872,-0.0775,0.0905,0.1762,0.1997,-20.6413,-188.6763,31.605,-4.530549363136627,6.3243952521460916,-58.44148770011671,19.458999999995285
0.12,0.993,-0.071,0.0726,0.1725,0.2203,-20.6413,-188.6763,31.605,-4.109653364985567,6.858519081504038,-58.44148770011671,19.458999999995285
0.1416,0.9939,-0.0614,0.0726,0.1725,0.2203,-20.6063,-181.5275,28.9888,-3.5610861862511247,8.057651419517091,-61.34592770070842,19.474999999998545
0.1416,0.9939,-0.0614,0.0558,0.1726,0.2244,-21.6213,-174.0375,25.6987,-3.5361867251992374,8.091963819262904,-61.34592770070842,19.474999999998545
0.1536,0.9929,-0.0529,0.0558,0.1726,0.2244,-23.6338,-166.2325,20.6938,-3.0691137058245026,8.75561477811526,-64.00564770004078,19.49099999999453
0.1819,0.993,-0.0527,0.0558,0.1726,0.2244,-23.6338,-166.2325,20.6938,-3.0391653675604045,10.305537908322844,-64.00564770004078,19.49099999999453
0.1893,1.0125,-0.0417,0.0397,0.1717,0.2398,-24.5,-157.5262,14.9187,-2.3846168542994133,10.567889683600225,-66.36854070109524,19.506000000001222
0.1965,0.9972,-0.0382,0.0397,0.1717,0.2398,-23.7475,-147.3412,10.8238,-2.2013393667763963,11.105172622857156,-66.36854070109524,19.506000000001222
0.1965,0.9972,-0.0285,0.0262,0.1723,0.2425,-23.7475,-147.3412,8.1462,-1.6594444366257892,11.140278173714085,-68.72599990050347,19.521999999997206
0.2117,0.9927,-0.0285,0.0262,0.1723,0.2425,-23.135,-137.4975,8.1462,-1.6450939621744598,11.96974683561531,-68.72599990050347,19.521999999997206
0.2156,1.0021,-0.0212,0.0129,0.1749,0.2481,-20.4837,-126.7262,7.1663,-1.231673587648325,12.126329924037083,-70.62689290042971,19.536999999996624
0.2143,0.9986,-0.0123,0.0129,0.1749,0.2481,-20.5713,-116.4362,6.2387,-0.7295529377865988,12.112364540826924,-70.62689290042971,19.536999999996624
0.2225,0.9954,0.0037,0.0129,0.1749,0.2481,-20.5713,-116.4362,6.2387,0.17021307385616105,12.559675349744607,-72.48987209996206,19.552999999992608
0.2289,0.9771,0.0098,0.0025,0.1759,0.2598,-19.95,-106.1725,4.9963,0.5557591028755124,13.12642410091803,-72.48987209996206,19.552999999992608
0.2289,0.9771,0.0098,0.0025,0.1759,0.2598,-18.7862,-96.005,2.485,0.5737070319509255,13.177073601511779,-74.02595210027499,19.568999999995867
0.231,0.9725,0.0113,-0.0056,0.1747,0.2635,-17.045,-85.3825,0.5688,0.6607510654878744,13.332427503041512,-74.02595210027499,19.568999999995867
0.2272,0.9633,0.0129,-0.0056,0.1747,0.2635,-17.045,-85.3825,0.5688,0.7614780762965772,13.279613001686174,-75.3066896002253,19.583999999995285
0.2164,0.9584,0.0179,-0.0056,0.1747,0.2635,-14.9975,-74.7337,0.0,1.0512533388533984,12.816867229259051,-75.3066896002253,19.583999999995285
0.2112,0.97,0.0248,-0.0125,0.175,0.2657,-11.83,-65.485,-0.5775,1.4334890078883562,12.381414826527454,-76.3544495999623,19.59999999999127
0.2112,0.97,0.0291,-0.0125,0.175,0.2657,-9.3188,-56.2887,0.2625,1.6919561392024356,12.294960557655532,-76.3544495999623,19.59999999999127
0.2004,0.97,0.0291,-0.0148,0.1762,0.2682,-9.3188,-56.2887,0.2625,1.7159110581261863,11.770432990289486,-77.19878010033908,19.614999999997963
0.1871,0.9759,0.03,-0.0148,0.1762,0.2682,-7.455,-47.0925,1.0938,1.7557414042366746,10.980887709754871,-77.19878010033908,19.614999999997963
0.1793,0.9855,0.0394,-0.0148,0.1762,0.2682,-6.7375,-40.0662,1.1638,2.2244296672228363,10.400016530049943,-77.83983930017816,19.630999999993946
0.1801,0.9828,0.0413,-0.0194,0.1763,0.2699,-5.95,-33.5387,0.56,2.3818033622866577,10.37922933209235,-77.83983930017816,19.630999999993946
0.179,0.982,0.0463,-0.0194,0.1763,0.2699,-5.95,-33.5387,0.56,2.656620818974938,10.328647725590757,-78.37645850028748,19.646999999997206
0.179,0.982,0.0463,-0.0234,0.1755,0.2703,-5.5125,-26.2675,-0.7875,2.693292241230856,10.32114593786236,-78.37645850028748,19.646999999997206
0.1815,0.9844,0.0514,-0.0234,0.1755,0.2703,-4.515,-18.6375,-1.7587,2.9395652334848976,10.405486148346393,-78.65602100027664,19.661999999996624
0.1864,0.9811,0.0562,-0.0234,0.1755,0.2703,-2.275,-11.5675,-4.1825,3.1879978651492102,10.53961742024319,-78.65602100027664,19.661999999996624
0.1945,0.9775,0.0527,-0.0251,0.179,0.2686,-3.3075,-11.5675,-4.1825,3.107347231035393,10.819292640966006,-78.84110100023018,19.677999999992608
0.194,0.9683,0.0536,-0.0251,0.179,0.2686,-1.3388,-2.765,-6.8863,3.1466450771370384,11.149946084922755,-78.84110100023018,19.677999999992608
0.194,0.9683,0.054,-0.0235,0.1809,0.2744,0.0525,6.3,-9.5988,3.1600114810629973,11.283932252525448,-78.74660100018801,19.6929999999993
0.1989,0.9595,0.054,-0.0235,0.1809,0.2744,0.0525,6.3,-11.8387,3.178052701589261,11.642043487812192,-78.74660100018801,19.6929999999993
0.2039,0.9592,0.0554,-0.003,0.176,0.2662,2.0825,16.065,-11.7513,3.2567170572989568,11.93854204227304,-78.48956100025254,19.708999999995285
0.213,0.9596,0.0437,-0.0204,0.176,0.2662,5.2063,25.795,-14.5338,2.7206435824008435,12.449572028134986,-78.48956100025254,19.708999999995285
0.2255,0.9634,0.0422,-0.0204,0.176,0.2662,6.5975,36.505,-17.1938,2.537954200749754,13.108321118215766,-77.90548100013355,19.724999999998545
0.2371,0.9686,0.04,-0.0147,0.176,0.2616,6.5975,36.505,-17.1938,2.389083137115852,13.69587625460448,-77.90548100013355,19.724999999998545
0.2371,0.9686,0.04,-0.0147,0.176,0.2616,8.6888,47.9063,-19.39,2.3674199852491333,13.740415850477875,-77.18688650016144,19.739999999997963
0.2527,0.9718,0.0341,-0.0064,0.1752,0.2675,11.7338,59.325,-20.6588,2.0388316046641157,14.518197280093995,-77.18688650016144,19.739999999997963
0.2685,0.9697,0.0339,-0.0064,0.1752,0.2675,14.805,72.555,-21.6912,2.0045916923337423,15.414636784572977,-76.02600650045284,19.755999999993946
0.2777,0.9611,0.0298,-0.0064,0.1752,0.2675,14.805,72.555,-21.6912,1.7908624904670107,16.069860268021294,-74.93768149996717,19.77100000000064
0.274,0.952,0.0239,0.0032,0.1765,0.257,17.36,86.5113,-22.9425,1.4578297093601944,16.05276668584118,-74.93768149996717,19.77100000000064
0.274,0.952,0.0239,0.0032,0.1765,0.257,20.4662,100.1612,-24.4913,1.4390500771791612,16.051867622007315,-73.33510230036946,19.786999999996624
0.2616,0.9518,0.0178,0.0154,0.1752,0.253,23.975,113.435,-25.8738,1.0863910201109077,15.396739025932524,-73.33510230036946,19.786999999996624
0.2571,0.9642,0.0086,0.0154,0.1752,0.253,23.975,113.435,-25.8738,0.5345057587941804,14.950945517779616,-71.5201422999997,19.802999999999884
0.261,0.9712,-0.0037,0.0154,0.1752,0.253,26.2062,125.755,-27.7987,-0.19012279462008055,15.038337991136522,-71.5201422999997,19.802999999999884
0.2438,0.9501,-0.0223,0.0318,0.1748,0.2379,29.225,138.8712,-29.61,-1.3057554849499815,14.413287829689759,-69.43707430109096,19.817999999992026
0.201,0.9378,-0.0479,0.0318,0.1748,0.2379,32.83,151.585,-31.57,-2.8754463895519393,12.166079550791416,-69.43707430109096,19.817999999992026
0.201,0.9378,-0.0479,0.0496,0.1735,0.2309,32.83,151.585,-31.57,-2.922500787401051,12.085008518120171,-67.01171430059685,19.833999999995285
0.1677,0.9351,-0.0689,0.0496,0.1735,0.2309,36.8462,161.8837,-33.6875,-4.179493966880963,10.20555161372249,-67.01171430059685,19.833999999995285
0.1543,0.928,-0.0797,0.0496,0.1735,0.2309,40.8713,169.645,-36.085,-4.89110964433771,9.431085369800966,-64.46703929946126,19.84900000000198
0.1467,0.9215,-0.0966,0.0658,0.1722,0.2147,40.8713,176.365,-38.395,-5.957998836869366,9.009491222218008,-64.46703929946126,19.84900000000198
0.1465,0.926,-0.1094,0.0658,0.1722,0.2147,45.0013,176.7675,-38.395,-6.7207092283063545,8.931343510327272,-61.63875930145737,19.864999999990687
0.1465,0.926,-0.1094,0.085,0.1725,0.2007,49.2275,184.2663,-40.32,-6.737492865408493,8.929077684847229,-61.63875930145737,19.864999999990687
0.148,0.9295,-0.1191,0.085,0.1725,0.2007,51.6162,192.745,-42.5863,-7.290896288658237,8.973649996646127,-58.554839300829094,19.880999999993946
0.1556,0.9269,-0.1361,0.085,0.173,0.1853,51.6162,192.745,-42.5863,-8.332877682901364,9.418412282488623,-58.554839300829094,19.880999999993946
0.1539,0.9321,-0.1657,0.1029,0.173,0.1853,53.83,202.4487,-44.59,-10.048056650081897,9.237908348154273,-55.51810880094693,19.895999999993364
0.1426,0.932,-0.1931,0.1029,0.173,0.1853,56.1925,212.5813,-46.4712,-11.676208335364132,8.53763618180955,-55.51810880094693,19.895999999993364
0.1335,0.9401,-0.2114,0.1186,0.1733,0.1615,57.75,222.6175,-47.5125,-12.656168578991412,7.902794817499169,-51.95622880022128,19.911999999996624
0.1335,0.9401,-0.2114,0.1186,0.1733,0.1615,57.75,222.6175,-47.5125,-12.672983539498539,7.888254746586576,-51.95622880022128,19.911999999996624
0.1038,0.9586,-0.2398,0.137,0.1756,0.1346,60.7163,231.9275,-48.3525,-14.022284553705601,6.0392044850208775,-48.47731630035628,19.926999999996042
0.0862,0.9459,-0.2546,0.137,0.1756,0.1346,61.7663,239.365,-48.2562,-15.048060282453672,5.051723057904228,-48.47731630035628,19.926999999996042
0.0654,0.9429,-0.2778,0.137,0.1756,0.1346,62.5187,246.505,-48.5713,-16.394484679504664,3.8342929581198164,-44.53323630134632,19.942999999992026
0.0492,0.9478,-0.3015,0.1477,0.1766,0.1027,62.5187,246.505,-48.5713,-17.62627948529137,2.8543654393059135,-44.53323630134632,19.942999999992026
0.0492,0.9478,-0.3171,0.1477,0.1766,0.1027,63.6738,253.3913,-48.65,-18.484815459311463,2.819067008596471,-40.47897550052036,19.958999999995285
0.0295,0.95,-0.3232,0.1647,0.1796,0.073,63.0875,259.4725,-47.9325,-18.7840657972154,1.7096422922622538,-40.47897550052036,19.958999999995285
-0.0084,0.9576,-0.3515,0.1647,0.1796,0.073,62.9562,263.8213,-46.3838,-20.134727080476015,-0.4205143837345909,-36.52165600067393,19.973999999994703
-0.0506,0.9706,-0.3755,0.1647,0.1796,0.073,62.9562,263.8213,-46.3838,-21.134168406518572,-2.728023754720279,-36.52165600067393,19.973999999994703
-0.0793,0.9887,-0.3798,0.1723,0.1846,0.0422,63.0088,265.6325,-44.1963,-21.01571332968176,-4.243353999810241,-32.271535999808066,19.989999999997963
-0.0955,0.978,-0.3947,0.1723,0.1846,0.0422,60.2875,264.9325,-41.3088,-21.96213303396175,-5.149285087473023,-32.271535999808066,19.989999999997963
-0.0955,0.978,-0.3947,0.1766,0.1882,0.0153,58.6338,263.83,-38.8763,-21.97768763475337,-5.173424392242725,-27.78642599985414,20.006999999997788
-0.1302,0.9823,-0.418,0.1766,0.1882,0.0153,58.6338,263.83,-38.8763,-23.03315417511537,-6.902789714876752,-27.78642599985414,20.006999999997788
-0.172,0.9956,-0.4288,0.1766,0.1882,0.0153,55.335,260.5312,-36.75,-23.29650576364202,-8.951694196489735,-23.617926800900516,20.022999999993772
-0.1965,0.9842,-0.4302,0.1802,0.193,-0.019,51.3187,255.1237,-34.3088,-23.604385678171777,-10.32065904184545,-23.617926800900516,20.022999999993772
-0.1995,0.9997,-0.4325,0.1802,0.193,-0.019,51.3187,249.1825,-34.2562,-23.398790026555048,-10.377014367502444,-19.631006800088272,20.03899999999703
-0.1995,0.9997,-0.4341,0.1746,0.196,-0.0454,50.9775,249.1825,-34.2562,-23.470524548122437,-10.373134987997593,-19.631006800088272,20.03899999999703
-0.2079,1.0044,-0.4341,0.1746,0.196,-0.0454,50.0325,241.885,-35.1575,-23.375830593632443,-10.745821257918156,-16.002731800229068,20.05399999999645
-0.2237,1.0039,-0.435,0.1746,0.1988,-0.0723,46.8213,233.765,-36.0412,-23.426478896239324,-11.53036207572201,-16.002731800229068,20.05399999999645
-0.2448,1.0139,-0.4316,0.1703,0.1988,-0.0723,46.8213,233.765,-36.0412,-23.066398832509254,-12.49416319260875,-12.262491801167945,20.069999999992433
-0.2588,1.0332,-0.4306,0.1703,0.1988,-0.0723,42.595,223.93,-37.24,-22.634834984065137,-13.002779276267576,-12.262491801167945,20.069999999992433
-0.2605,1.0424,-0.4213,0.167,0.2038,-0.0862,38.4562,212.2312,-39.3662,-22.022870229552286,-13.043830697569767,-9.079023799747295,20.084999999999127
-0.2605,1.0424,-0.4213,0.167,0.2038,-0.0862,36.1463,200.9175,-39.9263,-22.00719892374018,-13.044987100538007,-9.079023799747295,20.084999999999127
-0.2722,1.059,-0.4113,0.162,0.209,-0.1017,36.1463,200.9175,-39.9263,-21.24675232943585,-13.462088434493126,-5.864343800554247,20.10099999999511
-0.2876,1.0632,-0.4072,0.162,0.209,-0.1017,33.425,189.0963,-38.9813,-20.965122794934253,-14.156594749622746,-5.864343800554247,20.10099999999511
-0.3056,1.0781,-0.3961,0.162,0.209,-0.1017,29.8813,176.05,-37.2837,-20.19964336731852,-14.877369317858795,-3.0475437999803887,20.11699999999837
-0.3147,1.0763,-0.3883,0.1555,0.2149,-0.1218,24.9463,161.6825,-34.5975,-19.852268713086218,-15.36202564747482,-3.0475437999803887,20.11699999999837
-0.3147,1.0763,-0.382,0.1555,0.2149,-0.1218,24.9463,161.6825,-34.5975,-19.55300017890315,-15.404127959006361,-0.6223063012508954,20.131999999990512
-0.3224,1.0815,-0.382,0.1509,0.219,-0.1354,20.8687,147.49,-31.8587,-19.458521273009687,-15.689350274356746,-0.6223063012508954,20.131999999990512
-0.336,1.0885,-0.373,0.1509,0.219,-0.1354,16.0912,132.79,-28.9013,-18.947912608599733,-16.254953822111332,1.5023336991819507,20.147999999993772
-0.3469,1.0929,-0.3553,0.1509,0.219,-0.1354,10.9462,117.565,-26.6262,-18.091056768914193,-16.7732301917557,3.265808699968917,20.163000000000466
-0.3524,1.0917,-0.3421,0.1446,0.2194,-0.151,10.9462,117.565,-26.6262,-17.45943430596287,-17.1051371456149,3.265808699968917,20.163000000000466
-0.3537,1.0866,-0.3292,0.1446,0.2194,-0.151,5.6438,102.375,-24.6925,-16.952822663369286,-17.29374390706625,4.903808699557745,20.17899999999645
-0.3537,1.0866,-0.3292,0.1416,0.222,-0.1522,1.2513,87.1588,-23.4325,-16.909895353727038,-17.30276413447175,4.903808699557745,20.17899999999645
-0.3543,1.0757,-0.3126,0.1416,0.222,-0.1522,-2.6775,71.9775,-21.9275,-16.374115680484547,-17.53751265841731,6.055448699792365,20.19499999999971
-0.3517,1.0663,-0.2971,0.1416,0.222,-0.1522,-2.6775,71.9775,-21.9275,-15.763285096658684,-17.62165914861599,6.055448699792365,20.19499999999971
-0.3411,1.0641,-0.2878,0.1388,0.2218,-0.1614,-6.6762,57.9338,-20.615,-15.211515405155271,-17.219398326884384,6.924455699337119,20.20999999999185
-0.327,1.068,-0.2793,0.1388,0.2218,-0.1614,-9.8437,45.3338,-20.2738,-14.704725461396192,-16.544025361371784,6.924455699337119,20.20999999999185
-0.327,1.0704,-0.2706,0.1374,0.2235,-0.1576,-12.9937,33.3812,-19.18,-14.223053001980722,-16.5010092701076,7.458554899445929,20.22599999999511
-0.3109,1.0704,-0.2706,0.1374,0.2235,-0.1576,-12.9937,33.3812,-19.18,-14.189752984896606,-15.777366694121326,7.458554899445929,20.22599999999511
-0.2974,1.0564,-0.2641,0.1389,0.2238,-0.1535,-15.8813,22.7413,-18.1912,-14.045090141127757,-15.310850037920126,7.799674399598156,20.241000000001804
-0.2833,1.0408,-0.2556,0.1389,0.2238,-0.1535,-18.0163,12.81,-17.36,-13.810360555744428,-14.84419425999461,7.799674399598156,20.241000000001804
-0.271,1.0151,-0.2486,0.1389,0.2238,-0.1535,-18.0163,12.81,-16.0037,-13.763535300877429,-14.562235809464008,8.004634399546706,20.256999999997788
-0.2527,1.0044,-0.2413,0.1386,0.221,-0.1506,-18.6375,3.5788,-16.0037,-13.521556855140828,-13.813556190945274,8.004634399546706,20.256999999997788
-0.2527,1.0044,-0.2413,0.1386,0.221,-0.1506,-18.1213,-3.885,-13.895,-13.509539766395319,-13.75310989359082,7.942474399562309,20.272999999993772
-0.2315,1.0004,-0.2317,0.1398,0.2212,-0.1548,-16.6425,-10.0975,-11.13,-13.066112542343275,-12.848448355274387,7.942474399562309,20.272999999993772
-0.2098,1.0064,-0.2281,0.1398,0.2212,-0.1548,-16.6425,-10.0975,-11.13,-12.786634869409635,-11.678460984333503,7.791011899568187,20.28799999999319
-0.1988,1.0125,-0.2242,0.1398,0.2212,-0.1548,-15.4963,-14.4025,-8.0325,-12.50339873438784,-11.049696015937561,7.791011899568187,20.28799999999319
-0.1961,1.0171,-0.2197,0.1394,0.2193,-0.1469,-14.315,-17.3425,-5.46,-12.208895462227012,-10.906964127705194,7.513531899511657,20.30399999999645
-0.1961,1.021,-0.214,0.1394,0.2193,-0.1469,-14.1925,-20.6063,-3.7362,-11.861436644829613,-10.769568737032392,7.513531899511657,20.30399999999645
-0.2015,1.021,-0.214,0.1425,0.2213,-0.1474,-14.1925,-20.6063,-3.7362,-11.83925384098559,-10.8554649962306,7.204437399523651,20.318999999995867
-0.2039,1.021,-0.212,0.1425,0.2213,-0.1474,-15.1112,-23.6863,-2.8175,-11.736764727706701,-10.995096676654871,7.204437399523651,20.318999999995867
-0.212,1.0225,-0.2149,0.1425,0.2213,-0.1474,-15.1112,-27.965,-1.96,-11.861185875820501,-11.347744274592362,6.756997399635968,20.33499999999185
-0.2159,1.0144,-0.2137,0.1458,0.22,-0.1477,-15.6975,-32.27,-2.3187,-11.894295814385503,-11.646499690258493,6.756997399635968,20.33499999999185
-0.2206,1.0005,-0.2089,0.1458,0.22,-0.1477,-15.6975,-32.27,-2.3187,-11.799531936741952,-12.028686860259889,6.24067739953078,20.35099999999511
-0.2206,1.0005,-0.2089,0.1472,0.2169,-0.1431,-15.225,-38.5525,-2.7562,-11.794021939450804,-12.130844616070105,6.24067739953078,20.35099999999511
-0.2269,0.9922,-0.2049,0.1472,0.2169,-0.1431,-14.5513,-45.1063,-2.8087,-11.676026706670344,-12.461597086519296,5.564082899557035,20.36599999999453
-0.2347,0.9911,-0.2062,0.1472,0.2169,-0.1431,-11.83,-52.0013,-2.765,-11.747047104334301,-12.86136995452532,5.564082899557035,20.36599999999453
-0.2427,0.9984,-0.2045,0.15,0.2176,-0.1315,-11.83,-52.0013,-2.765,-11.588539170536684,-13.22220010248384,4.73206209938753,20.381999999997788
-0.253,1.0122,-0.2015,0.15,0.2176,-0.1315,-9.6425,-59.0887,-3.01,-11.288434803419088,-13.579701058423833,4.73206209938753,20.381999999997788
-0.253,1.0264,-0.2033,0.1524,0.2145,-0.1303,-9.1613,-66.57,-2.7825,-11.211593978454614,-13.588630162240829,3.7335120999106395,20.39699999998993
