AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.0874,1.0196,-0.1914,0.1721,0.191,-0.0174,0.56,-2.975,-2.6337,-10.769109435435603,-4.903488503921521,-30.750312699999025,23.315999999998894
-0.0823,1.0216,-0.1953,0.1721,0.191,-0.0174,0.56,-2.975,-2.6337,-10.793622742696098,-4.601776046964361,-30.750312699999025,23.315999999998894
-0.075,1.018,-0.1893,0.1718,0.1907,-0.0232,0.8487,-2.7475,-2.9313,-10.655775653489867,-4.242761523393078,-30.79427270000798,23.332000000002154
-0.0725,1.0155,-0.1933,0.1718,0.1907,-0.0232,0.6913,-2.3187,-2.4938,-10.715753281942758,-4.057733505385673,-30.79427270000798,23.332000000002154
-0.0725,1.0155,-0.1943,0.1712,0.1891,-0.0186,0.8838,-1.3563,-1.8375,-10.778214902160455,-4.019297109167769,-30.8159735000124,23.348000000005413
-0.0754,1.0094,-0.1943,0.1712,0.1891,-0.0186,0.8838,-1.3563,-1.8375,-10.84144904466903,-4.164269342624907,-30.8159735000124,23.348000000005413
-0.0791,1.0078,-0.1915,0.1704,0.1903,-0.0206,0.4988,-1.4088,-1.7237,-10.805246685158787,-4.367006071196995,-30.83710550001158,23.36300000000483
-0.0783,1.01,-0.1898,0.1704,0.1903,-0.0206,1.5838,-1.0237,-1.2163,-10.699553935419685,-4.3585957179819035,-30.83710550001158,23.36300000000483
-0.0792,1.0055,-0.1943,0.1704,0.1903,-0.0206,1.0237,-0.6212,-1.2425,-10.834002834402517,-4.412100322675775,-30.84704470001361,23.37900000000809
-0.0805,1.0055,-0.1944,0.1698,0.1898,-0.0236,1.0237,-0.6212,-1.2425,-10.89539483687984,-4.48133163962582,-30.84704470001361,23.37900000000809
-0.0805,1.0055,-0.1944,0.1698,0.1898,-0.0236,1.4612,-0.56,-1.61,-10.925252597877458,-4.492223868789609,-30.85544470000921,23.394000000000233
-0.0791,1.0064,-0.19,0.1705,0.191,-0.0191,1.9688,-0.8925,-2.2662,-10.763126427030695,-4.430771792916321,-30.85544470000921,23.394000000000233
-0.0784,1.0062,-0.1959,0.1705,0.191,-0.0191,2.4588,-0.9275,-2.695,-10.949344982940955,-4.385374530076193,-30.87028470001223,23.410000000003492
-0.08,1.0096,-0.1999,0.1705,0.191,-0.0191,2.4588,-0.9275,-2.695,-11.132769138903754,-4.432398648333752,-30.87028470001223,23.410000000003492
-0.0761,1.0123,-0.1964,0.1698,0.1922,-0.0286,2.4938,-0.8662,-3.2638,-11.020266214604238,-4.270420258895511,-30.884143900015054,23.426000000006752
-0.0761,1.0123,-0.1974,0.1698,0.1922,-0.0286,2.2313,-0.665,-3.3425,-11.030300353435804,-4.232023815748323,-30.884143900015054,23.426000000006752
-0.0737,1.0146,-0.1974,0.1688,0.1895,-0.0234,2.2313,-0.945,-3.71,-11.0156966892292,-4.118702957433119,-30.898318900014505,23.44100000000617
-0.0742,1.0141,-0.2005,0.1688,0.1895,-0.0234,2.0563,-0.945,-3.71,-11.133491292460974,-4.1090239467232665,-30.898318900014505,23.44100000000617
-0.0705,1.0155,-0.2066,0.1688,0.1895,-0.0234,0.8662,-0.735,-3.36,-11.329318483667167,-3.944010254425981,-30.910078900016902,23.45700000000943
-0.0725,1.0146,-0.2004,0.1691,0.189,-0.0285,0.8925,-0.595,-3.955,-11.244863815094494,-3.9915160672133263,-30.910078900016902,23.45700000000943
-0.0723,1.0118,-0.2,0.1691,0.189,-0.0285,0.8925,-0.595,-3.955,-11.210554719333656,-4.004748107081118,-30.91900390001223,23.47200000000157
-0.0723,1.0118,-0.2,0.1683,0.1883,-0.0236,0.5863,-1.3125,-4.4887,-11.196982456210744,-4.008202051785541,-30.91900390001223,23.47200000000157
-0.0741,1.01,-0.2022,0.1683,0.1883,-0.0236,0.2362,-1.3563,-4.3488,-11.23932548338578,-4.081160333402484,-30.94070470001665,23.48800000000483
-0.0753,1.0078,-0.2065,0.1683,0.1883,-0.0236,0.175,-2.2838,-4.935,-11.346293965455192,-4.145735523038333,-30.94070470001665,23.48800000000483
-0.0752,1.0091,-0.2048,0.1682,0.1896,-0.0265,0.175,-2.2838,-4.935,-11.385964043376395,-4.164960869657603,-30.977245500024093,23.50400000000809
-0.0677,1.0056,-0.2026,0.1682,0.1896,-0.0265,-0.07,-2.1437,-5.6525,-11.386847728564993,-3.98380090287896,-30.977245500024093,23.50400000000809
-0.0677,1.0056,-0.2026,0.1702,0.1894,-0.0294,-0.0175,-2.2313,-6.125,-11.38771776532098,-3.924525205043723,-31.010715000022795,23.51900000000751
-0.0635,1.01,-0.2018,0.1702,0.1894,-0.0294,-0.3325,-2.2925,-5.9412,-11.38355416941179,-3.778553603240265,-31.010715000022795,23.51900000000751
-0.0608,1.0099,-0.2039,0.1702,0.1903,-0.0284,-0.3325,-2.2925,-5.9412,-11.38501314352088,-3.6308468503145663,-31.047395000013587,23.535000000003492
-0.0625,1.0056,-0.2021,0.169,0.1903,-0.0284,-0.4725,-2.5287,-5.8275,-11.381607418697033,-3.571772345184895,-31.047395000013587,23.535000000003492
-0.0665,0.9996,-0.2028,0.169,0.1903,-0.0284,-0.91,-1.9425,-6.23,-11.41511341617705,-3.607767623227988,-31.076532500012455,23.55000000000291
-0.0685,1.0013,-0.2075,0.1686,0.1894,-0.0171,-0.98,-1.3825,-6.2125,-11.535270068676965,-3.6610851242064375,-31.076532500012455,23.55000000000291
-0.0685,1.0013,-0.2075,0.1686,0.1894,-0.0171,-0.98,-1.3825,-6.2125,-11.606085626904237,-3.701747079532969,-31.09865250001696,23.56600000000617
-0.07,1.0049,-0.2047,0.1692,0.1888,-0.024,-0.1663,-1.4262,-6.3875,-11.596415901393659,-3.726090922410991,-31.12147170001123,23.582000000002154
-0.0679,1.006,-0.2047,0.1692,0.1888,-0.024,0.2713,-1.3475,-6.545,-11.56254843570256,-3.7272968518983114,-31.12147170001123,23.582000000002154
-0.0681,1.0099,-0.2049,0.1692,0.1888,-0.024,0.3762,-0.8313,-6.6937,-11.525427161771931,-3.735090652575825,-31.133941200010746,23.59700000000157
-0.0686,1.0132,-0.2058,0.1698,0.1896,-0.0156,0.3762,-0.8313,-6.6937,-11.508031369504856,-3.7439520236158703,-31.133941200010746,23.59700000000157
-0.0686,1.0132,-0.2058,0.1698,0.1896,-0.0156,0.14,-0.6562,-6.0113,-11.500186643080884,-3.7616169908269343,-31.144440400012886,23.61300000000483
-0.0734,1.0144,-0.2028,0.1695,0.1889,-0.0219,-0.2537,-0.8925,-5.67,-11.494602206692619,-3.8983746515424045,-31.144440400012886,23.61300000000483
-0.0768,1.0124,-0.2037,0.1695,0.1889,-0.0219,-0.2537,-0.8925,-5.39,-11.491207449117953,-4.086904941999852,-31.157827900012368,23.62800000000425
-0.0798,1.0145,-0.2042,0.1695,0.1889,-0.0219,-0.3588,-0.9013,-5.39,-11.483431314365621,-4.258320332493544,-31.157827900012368,23.62800000000425
-0.0825,1.0139,-0.2055,0.1703,0.1902,-0.0274,-0.595,-1.2513,-5.0138,-11.477304554438083,-4.4395304048698145,-31.177848700016447,23.64400000000751
-0.0805,1.0139,-0.2036,0.1703,0.1902,-0.0274,-0.1225,-1.2075,-5.0487,-11.46029551634482,-4.446405923416355,-31.177848700016447,23.64400000000751
-0.0805,1.0139,-0.2036,0.1712,0.1894,-0.0241,-0.1225,-1.2075,-5.0487,-11.445641963589248,-4.449183868056615,-31.1971687000116,23.660000000003492
-0.0781,1.0133,-0.2038,0.1712,0.1894,-0.0241,-0.5425,-1.3388,-5.0487,-11.430459928765558,-4.37288538802664,-31.1971687000116,23.660000000003492
-0.0739,1.0108,-0.2053,0.1712,0.1894,-0.0241,-0.7437,-1.2163,-4.83,-11.446385043227826,-4.200107943934492,-31.21541320001089,23.67500000000291
-0.0732,1.009,-0.2063,0.1702,0.1894,-0.0294,-0.6825,-1.1025,-4.4625,-11.477497427033644,-4.109508709459985,-31.21541320001089,23.67500000000291
-0.073,1.0089,-0.2031,0.1702,0.1894,-0.0294,-0.6825,-1.1025,-4.4625,-11.450247156284405,-4.074399926795207,-31.233053200014485,23.69100000000617
-0.073,1.0089,-0.2031,0.1695,0.1874,-0.0224,-0.3762,-1.4262,-4.2787,-11.444442307218319,-4.062615959173346,-31.233053200014485,23.69100000000617
-0.0683,1.008,-0.2035,0.1695,0.1874,-0.0224,-0.6913,-0.98,-3.9288,-11.43554446281278,-3.872969734269642,-31.247753200013914,23.706000000005588
-0.0697,1.0074,-0.203,0.1695,0.1874,-0.0234,-0.4725,-0.665,-3.6137,-11.428779323518404,-3.8782950432122014,-31.247753200013914,23.706000000005588
-0.0714,1.0063,-0.205,0.1704,0.1886,-0.0234,-0.4725,-0.665,-3.6137,-11.442427034370807,-3.9518225160629825,-31.258393200016084,23.722000000008848
-0.07,1.0088,-0.2034,0.1704,0.1886,-0.0234,0.2975,-0.6562,-3.955,-11.426644188338479,-3.9082556846944567,-31.258393200016084,23.722000000008848
-0.0702,1.0092,-0.2048,0.1716,0.1883,-0.0174,-0.4288,-1.2687,-3.71,-11.432334318934204,-3.9020534629497736,-31.281229800011506,23.74000000000524
-0.0702,1.0092,-0.2048,0.1716,0.1883,-0.0174,-0.1663,-1.6363,-4.0862,-11.436427349382411,-3.900490432205395,-31.281229800011506,23.74000000000524
-0.0737,1.0102,-0.2045,0.1683,0.1888,-0.0176,-0.1663,-1.6363,-4.0862,-11.43722309880801,-4.034868584542021,-31.305774300010555,23.755000000004657
-0.0714,1.0094,-0.2017,0.1683,0.1888,-0.0176,0.07,-1.19,-4.3488,-11.401431164849072,-3.988992739406771,-31.305774300010555,23.755000000004657
-0.068,1.0081,-0.2012,0.1683,0.1888,-0.0176,-0.2275,-1.4,-4.6813,-11.395387850661633,-3.8564724655482157,-31.328174300015117,23.771000000007916
-0.068,1.0056,-0.2032,0.1686,0.1878,-0.0244,-0.2275,-1.4,-4.5588,-11.39689019192365,-3.8138197598372843,-31.328174300015117,23.771000000007916
-0.068,1.0056,-0.2032,0.1686,0.1878,-0.0244,-0.3413,-1.4963,-4.5588,-11.398368939552016,-3.7994340608071755,-31.35061880000336,23.786000000000058
-0.0711,1.0085,-0.2026,0.1682,0.1888,-0.0281,-0.0787,-1.54,-4.6988,-11.39169877506613,-3.8992741177281207,-31.35061880000336,23.786000000000058
-0.0671,1.0072,-0.2036,0.1682,0.1888,-0.0281,-0.3762,-1.295,-4.2088,-11.394788876582863,-3.785312675357265,-31.37133880000758,23.802000000003318
-0.0689,1.0066,-0.2033,0.1682,0.1888,-0.0281,-0.3762,-1.295,-4.2088,-11.39678494992392,-3.8224014968043813,-31.37133880000758,23.802000000003318
-0.0681,1.0063,-0.2041,0.1688,0.188,-0.0347,-0.5337,-1.0762,-4.025,-11.41051386659526,-3.8024636735282433,-31.38855800001109,23.818000000006577
-0.0681,1.0061,-0.2012,0.1688,0.188,-0.0347,-0.3237,-1.155,-3.9288,-11.406560475856018,-3.7987499354488463,-31.38855800001109,23.818000000006577
-0.0673,1.0061,-0.2012,0.1682,0.1891,-0.0235,-0.4375,-0.9275,-4.13,-11.393500721126603,-3.766366625137203,-31.40247050001055,23.833000000005995
-0.0691,1.0038,-0.2034,0.1682,0.1891,-0.0235,-0.4375,-0.9275,-4.13,-11.401686289237919,-3.8322274079030167,-31.40247050001055,23.833000000005995
-0.0702,1.0053,-0.2055,0.1682,0.1891,-0.0235,-0.14,-1.0063,-4.2525,-11.420650914050933,-3.8888632225337565,-31.41857130001383,23.849000000009255
-0.0694,1.0089,-0.2021,0.1678,0.1887,-0.0326,-0.2013,-1.435,-4.5937,-11.413588626305947,-3.868950676415329,-31.41857130001383,23.849000000009255
-0.0653,1.0107,-0.2024,0.1678,0.1887,-0.0326,-0.4112,-1.6275,-5.1537,-11.403437515754437,-3.72787027149467,-31.44298380000104,23.864000000001397
-0.0653,1.0107,-0.2024,0.1701,0.1892,-0.0278,-0.4112,-1.6275,-5.1537,-11.394437945247178,-3.668343628917353,-31.44298380000104,23.864000000001397
-0.07,1.011,-0.2023,0.1701,0.1892,-0.0278,-0.2275,-1.2862,-5.18,-11.390263647619651,-3.7919831389580163,-31.463563000005234,23.880000000004657
-0.069,1.0106,-0.2,0.1701,0.1892,-0.0278,-0.4112,-0.8575,-5.3288,-11.368035360093028,-3.8136555058425077,-31.463563000005234,23.880000000004657
-0.0702,1.0091,-0.2028,0.1664,0.1881,-0.0179,-0.7525,-1.085,-5.81,-11.366563158282405,-3.850330498860752,-31.480923000000875,23.89600000000064
-0.0711,1.0084,-0.2018,0.1664,0.1881,-0.0179,-0.7525,-1.085,-5.81,-11.35057010385575,-3.8939072052985058,-31.480923000000875,23.89600000000064
-0.0711,1.007,-0.2048,0.1682,0.1886,-0.0248,-0.7262,-1.0762,-5.6525,-11.395159248628723,-3.923725290257507,-31.49706600000808,23.911000000007334
-0.0706,1.007,-0.2048,0.1682,0.1886,-0.0248,-0.3762,-1.1287,-6.0462,-11.403720554398642,-3.9258192309101894,-31.49706600000808,23.911000000007334
-0.069,1.0095,-0.2022,0.1689,0.1884,-0.0156,-0.9013,-1.085,-5.7225,-11.374149299957695,-3.885065236868667,-31.514426000011614,23.927000000010594
-0.0699,1.0091,-0.207,0.1689,0.1884,-0.0156,-0.9013,-1.085,-5.7225,-11.457536343597015,-3.883679325380737,-31.514426000011614,23.927000000010594
-0.0726,1.0094,-0.2036,0.1689,0.1884,-0.0156,-0.84,-0.7437,-5.3987,-11.438310168283245,-3.9626842020777464,-31.52558150000577,23.942000000002736
-0.0686,1.0095,-0.2017,0.167,0.1879,-0.0238,-0.595,-0.1925,-4.9525,-11.405205480985849,-3.870849440444782,-31.52558150000577,23.942000000002736
-0.0686,1.0095,-0.2017,0.167,0.1879,-0.0238,-0.595,-0.1925,-4.9525,-11.379968537122556,-3.8351332750672626,-31.528661500006397,23.958000000005995
-0.0702,1.0112,-0.2041,0.1678,0.1882,-0.024,-0.9363,-0.8575,-4.7775,-11.392319805890661,-3.8719190193343156,-31.528661500006397,23.958000000005995
-0.0697,1.0136,-0.2037,0.1678,0.1882,-0.024,-0.5688,-0.4988,-4.795,-11.385848966424708,-3.862382420993436,-31.536642300004395,23.97400000000198
-0.0708,1.0086,-0.2006,0.1678,0.1882,-0.024,-0.77,-0.3588,-5.1188,-11.340961070259894,-3.9068342522598147,-31.542024300004186,23.989000000001397
-0.0689,1.0059,-0.2018,0.1661,0.188,-0.0132,-0.77,-0.3588,-5.1188,-11.34191841346565,-3.8690095785453322,-31.542024300004186,23.989000000001397
-0.0689,1.0059,-0.2015,0.1661,0.188,-0.0132,-0.6562,-0.4638,-5.1887,-11.337990184313737,-3.8537426610009704,-31.5494451000057,24.005000000004657
-0.0678,1.0102,-0.2015,0.1675,0.1889,-0.0249,-1.1725,-0.9975,-4.8825,-11.310920715429457,-3.7990403214254482,-31.5494451000057,24.005000000004657
-0.0629,1.0087,-0.1966,0.1675,0.1889,-0.0249,-1.3475,-1.2075,-4.8475,-11.165535679038253,-3.6132825743837973,-31.567557600004996,24.020000000004075
-0.0669,1.0066,-0.2028,0.1675,0.1889,-0.0249,-1.3475,-1.2075,-4.8475,-11.281731129609078,-3.6849340983274113,-31.567557600004996,24.020000000004075
-0.0692,1.0061,-0.198,0.1665,0.1887,-0.0248,-0.84,-0.9712,-4.865,-11.22871925561593,-3.7946586732581733,-31.58309680000816,24.036000000007334
-0.0712,1.0084,-0.2022,0.1665,0.1887,-0.0248,-0.7962,-1.0063,-5.075,-11.265884900428988,-3.892600052128578,-31.58309680000816,24.036000000007334
-0.0712,1.0084,-0.2022,0.1671,0.1889,-0.0249,-0.2275,-1.54,-5.88,-11.26971058616033,-3.919076085104922,-31.607736800001977,24.052000000003318
-0.0675,1.0101,-0.2044,0.1671,0.1889,-0.0249,-0.2275,-1.54,-5.88,-11.27868532287139,-3.8518343041702834,-31.607736800001977,24.052000000003318
-0.0687,1.0135,-0.2031,0.1671,0.1889,-0.0249,-0.2713,-1.715,-6.0725,-11.279310802773228,-3.836490464439793,-31.63346180000098,24.067000000002736
-0.0618,1.0157,-0.1999,0.1691,0.189,-0.017,-0.42,-1.2337,-6.1512,-11.261839812402801,-3.7224888078427942,-31.63346180000098,24.067000000002736
-0.0639,1.0133,-0.1997,0.1691,0.189,-0.017,-1.1725,-1.2513,-6.5625,-11.208684897092132,-3.7156957385861826,-31.65348260000506,24.083000000005995
-0.0639,1.0133,-0.2021,0.1682,0.1894,-0.0222,-1.1725,-1.2513,-6.5625,-11.242008729944946,-3.7090966295100674,-31.65348260000506,24.083000000005995
-0.0689,1.0125,-0.2021,0.1682,0.1894,-0.0222,-0.5688,-0.9712,-6.2737,-11.252261462412998,-3.730851385252975,-31.668050600004495,24.098000000005413
-0.0708,1.0091,-0.1979,0.1682,0.189,-0.0206,-0.91,-0.7875,-5.985,-11.191964684007473,-3.803587145580365,-31.668050600004495,24.098000000005413
-0.0704,1.0035,-0.1984,0.1682,0.189,-0.0206,-0.91,-0.7875,-5.7488,-11.188744689016936,-3.8618429708232673,-31.680650600007063,24.114000000008673
-0.0733,1.0051,-0.2,0.1682,0.189,-0.0206,-0.6475,-1.3212,-5.7488,-11.206171216295932,-3.961961916995768,-31.680650600007063,24.114000000008673
-0.0737,1.0057,-0.2009,0.1694,0.1882,-0.0239,-0.6125,-1.0588,-5.3812,-11.228616078114435,-4.041092856021863,-31.69759140000281,24.130000000004657
-0.0737,1.0057,-0.2009,0.1694,0.1882,-0.0239,-0.4638,-0.6475,-5.0487,-11.239041841201885,-4.082368798990127,-31.69759140000281,24.130000000004657
-0.0723,1.0052,-0.1962,0.1676,0.1882,-0.027,-0.4638,-0.6475,-5.0487,-11.209276556439628,-4.055944491587717,-31.707303900002433,24.145000000004075
-0.0754,1.0081,-0.2025,0.1676,0.1882,-0.027,0.2625,-0.7613,-5.0312,-11.261790877849535,-4.1385869990889494,-31.707303900002433,24.145000000004075
-0.0781,1.0119,-0.1987,0.1676,0.1882,-0.027,0.1925,-1.2425,-5.2063,-11.212676065589129,-4.247994959967014,-31.727183899997442,24.161000000000058
-0.0717,1.0133,-0.2006,0.1678,0.1879,-0.0133,-0.0437,-2.0213,-5.4687,-11.209818371715011,-4.105601212363059,-31.727183899997442,24.161000000000058
-0.0717,1.0133,-0.2,0.1678,0.1879,-0.0133,-0.0437,-2.0213,-5.4687,-11.201203153577682,-4.036540034920329,-31.75750340001097,24.176000000006752
-0.0689,1.0125,-0.2,0.1695,0.1883,-0.0226,-0.49,-2.0738,-5.4425,-11.19651468546978,-3.9237143421773224,-31.75750340001097,24.176000000006752
-0.0706,1.0145,-0.1983,0.1695,0.1883,-0.0226,-0.6737,-2.0825,-5.2762,-11.158155865796735,-3.9145166534201765,-31.79082340001776,24.19200000001001
-0.0678,1.0141,-0.1995,0.1695,0.1883,-0.0226,-0.9275,-2.2662,-5.285,-11.146910945947589,-3.825269904317046,-31.79082340001776,24.19200000001001
-0.0668,1.0086,-0.1976,0.1692,0.1892,-0.0162,-0.9275,-2.2662,-5.285,-11.122540298230483,-3.766301910647804,-31.82708260000866,24.208000000005995
-0.0694,1.0093,-0.2002,0.1692,0.1892,-0.0162,-1.155,-2.065,-5.3113,-11.167602414917184,-3.8168578167817144,-31.82708260000866,24.208000000005995
-0.0694,1.0093,-0.2002,0.1692,0.1884,-0.0242,-1.6187,-2.3363,-5.285,-11.197160404767397,-3.8399299923992856,-31.8621271000073,24.223000000005413
-0.0676,1.0126,-0.2008,0.1692,0.1884,-0.0242,-1.8375,-1.96,-4.8562,-11.208820576815437,-3.781582439177435,-31.8621271000073,24.223000000005413
-0.069,1.0122,-0.1987,0.1692,0.1884,-0.0242,-1.8375,-1.96,-4.8562,-11.146393114406255,-3.8099173461650344,-31.893487099999426,24.239000000001397
-0.074,1.0071,-0.1993,0.1687,0.1883,-0.0294,-2.0125,-2.415,-4.8038,-11.176502218710192,-4.007750927131482,-31.893487099999426,24.239000000001397
-0.0683,1.0025,-0.1942,0.1687,0.1883,-0.0294,-1.7587,-2.5638,-5.4075,-11.049428339376584,-3.9122006713912065,-31.931944100016587,24.25400000000809
-0.0683,1.0025,-0.1948,0.1696,0.1873,-0.0258,-1.0588,-2.24,-5.67,-11.026244328958022,-3.8725809024929374,-31.931944100016587,24.25400000000809
-0.0646,1.0066,-0.1948,0.1696,0.1873,-0.0258,-1.0588,-2.24,-5.67,-10.994097223098906,-3.7494821047018214,-31.96778410000759,24.270000000004075
-0.0617,1.0077,-0.1987,0.1691,0.1876,-0.0234,-0.805,-2.415,-5.4775,-11.049121899347291,-3.59008525586757,-31.96778410000759,24.270000000004075
-0.0645,1.0047,-0.1947,0.1691,0.1876,-0.0234,-1.1287,-1.9688,-5.6788,-11.011664876111961,-3.597528842012731,-31.999284899999683,24.286000000000058
-0.0681,0.9989,-0.1967,0.1691,0.1876,-0.0234,-1.1287,-1.9688,-5.8012,-11.070441258852176,-3.693715875937164,-31.999284899999683,24.286000000000058
-0.0698,1.0037,-0.2016,0.1682,0.1878,-0.0145,-0.6825,-1.7938,-5.8012,-11.15224307961233,-3.7804307105947497,-32.02619190001169,24.301000000006752
-0.0698,1.0037,-0.2016,0.1682,0.1878,-0.0145,-0.1225,-1.3913,-5.6525,-11.180616602273185,-3.8363086636963857,-32.02619190001169,24.301000000006752
-0.0697,1.0079,-0.198,0.1697,0.1895,-0.0218,0.2975,-2.03,-5.6788,-11.156185034706576,-3.857212653312318,-32.05867190000354,24.317000000002736
-0.0659,1.0081,-0.2001,0.1697,0.1895,-0.0218,0.2975,-2.03,-5.6788,-11.182143219870408,-3.770905144580454,-32.089121900002354,24.332000000002154
-0.0662,1.0113,-0.2021,0.1697,0.1895,-0.0218,0.6562,-1.3563,-5.6,-11.239820698235166,-3.7238151506736688,-32.089121900002354,24.332000000002154
-0.0682,1.015,-0.2019,0.1678,0.1897,-0.026,0.3237,-0.9538,-5.0925,-11.243746385139891,-3.751237147091001,-32.104382700005466,24.348000000005413
-0.0682,1.015,-0.1967,0.1678,0.1897,-0.026,0.4812,-1.19,-4.9175,-11.124096105340925,-3.765290675032889,-32.104382700005466,24.348000000005413
-0.0678,1.0183,-0.1967,0.1685,0.1874,-0.0243,0.4812,-1.19,-4.9175,-11.04125710221246,-3.749876888703428,-32.12342270000069,24.364000000001397
-0.0679,1.0154,-0.1993,0.1685,0.1874,-0.0243,-0.35,-1.0938,-4.7775,-11.045227000879045,-3.752665645112166,-32.12451650000489,24.36500000000524
-0.0709,1.0142,-0.2015,0.1685,0.1874,-0.0243,0.0875,-1.1287,-4.9788,-11.097129385880596,-3.8557462338515616,-32.14144700000423,24.380000000004657
-0.0753,1.0147,-0.2,0.1682,0.1873,-0.0226,-0.1312,-0.805,-5.0225,-11.10413614641955,-4.0409164884527256,-32.14144700000423,24.380000000004657
-0.0746,1.013,-0.1959,0.1682,0.1873,-0.0226,-0.1312,-0.805,-5.0225,-11.083145927177624,-4.0976634574031285,-32.154327000001,24.39600000000064
-0.0746,1.013,-0.1959,0.1706,0.1893,-0.0234,0.1488,-1.2862,-5.2063,-11.041495721533241,-4.119152406762147,-32.154327000001,24.39600000000064
-0.0711,1.0062,-0.1989,0.1706,0.1893,-0.0234,-0.1312,-1.2687,-5.1975,-11.060006805656547,-4.0315117092754065,-32.17335750000949,24.411000000007334
-0.0748,1.0061,-0.2007,0.1706,0.1893,-0.0234,0.1575,-0.7788,-4.7337,-11.127751189437742,-4.120398337411109,-32.17335750000949,24.411000000007334
-0.0761,1.0031,-0.1988,0.1715,0.1898,-0.0254,0.1575,-0.7788,-4.7337,-11.152893932508945,-4.207372041378572,-32.18581830001202,24.427000000010594
-0.0772,1.0058,-0.1998,0.1715,0.1898,-0.0254,0.2187,-0.9712,-4.13,-11.180473852071064,-4.276460745276158,-32.18581830001202,24.427000000010594
-0.0772,1.0058,-0.1998,0.1677,0.1882,-0.0227,0.84,-0.9187,-3.9987,-11.20954159071945,-4.297135222963672,-32.20051750000833,24.443000000006577
-0.0779,1.0083,-0.2025,0.1677,0.1882,-0.0227,0.84,-1.1025,-3.9288,-11.286927014054672,-4.322063845665616,-32.20051750000833,24.443000000006577
-0.0773,1.0104,-0.1982,0.1677,0.1882,-0.0217,1.2513,-1.1025,-3.9288,-11.172673973422098,-4.3013357139180375,-32.21705500000769,24.458000000005995
-0.0735,1.01,-0.1975,0.1698,0.1882,-0.0217,1.33,-0.98,-4.3137,-11.105748596150123,-4.152467079703467,-32.21705500000769,24.458000000005995
-0.074,1.0108,-0.2017,0.1698,0.1882,-0.0217,0.8925,-1.0412,-4.4538,-11.202537419191124,-4.12143554945031,-32.23371420000351,24.47400000000198
-0.0693,1.0129,-0.2006,0.1658,0.1885,-0.024,0.8925,-1.0412,-4.4538,-11.202354538198714,-3.9313952750724677,-32.23371420000351,24.47400000000198
-0.0693,1.0129,-0.2006,0.1658,0.1885,-0.024,0.9363,-0.9712,-3.9113,-11.2022690730004,-3.865000500362415,-32.24828220001001,24.489000000008673
-0.0655,1.0131,-0.1972,0.1692,0.1876,-0.0234,0.2887,-1.2163,-3.7975,-11.134093307408298,-3.6939691617468675,-32.24828220001001,24.489000000008673
-0.0706,1.0114,-0.2005,0.1692,0.1876,-0.0234,-0.63,-1.3388,-3.7975,-11.154394608982374,-3.8571669216442817,-32.26970300000463,24.505000000004657
-0.0695,1.0096,-0.2017,0.1692,0.1876,-0.0234,-0.63,-1.3388,-3.7975,-11.19135052133738,-3.8606311309371026,-32.26970300000463,24.505000000004657
-0.0676,1.0053,-0.1981,0.1642,0.1886,-0.037,-0.2887,-1.0762,-4.0687,-11.191113309689648,-3.7995085228500054,-32.28692220000031,24.52100000000064
-0.0676,1.0053,-0.2137,0.1642,0.1886,-0.037,0.0088,-0.805,-3.9113,-11.374156676230038,-3.7732142756969056,-32.28692220000031,24.52100000000064
-0.0698,1.0058,-0.2034,0.1686,0.1883,-0.021,-0.0787,-1.3563,-4.1737,-11.384076653203719,-3.8560485720943727,-32.30726670000939,24.536000000007334
-0.0721,1.0066,-0.2018,0.1686,0.1883,-0.021,-0.0787,-1.3563,-4.1737,-11.375946820232876,-3.969150701705333,-32.30726670000939,24.536000000007334
-0.0691,1.0068,-0.2002,0.1686,0.1883,-0.021,0.5425,-1.2775,-4.4012,-11.317375146965134,-3.888889623461064,-32.32770670000426,24.552000000003318
-0.0713,1.0087,-0.1985,0.167,0.1877,-0.0223,0.6737,-1.75,-4.4275,-11.227149698391775,-3.942036314200162,-32.32770670000426,24.552000000003318
-0.0702,1.0103,-0.2047,0.167,0.1877,-0.0223,0.63,-1.2513,-4.7075,-11.335345830204032,-3.9122552803636803,-32.346476200003536,24.567000000002736
-0.0702,1.0103,-0.2047,0.1678,0.187,-0.0233,0.63,-1.2513,-4.7075,-11.391896941960374,-3.9016805228905973,-32.346476200003536,24.567000000002736
-0.0682,1.0108,-0.1989,0.1678,0.187,-0.0233,0.3675,-1.9688,-5.2063,-11.289497991659035,-3.836802672951817,-32.377977000009956,24.583000000005995
-0.0687,1.0102,-0.2024,0.1678,0.187,-0.0233,0.1663,-2.1263,-5.3025,-11.301923605036336,-3.824760321116568,-32.377977000009956,24.583000000005995
-0.0687,1.0101,-0.2048,0.1672,0.1894,-0.0243,0.6125,-1.8025,-5.95,-11.377312823991408,-3.8206592642209496,-32.40681700000272,24.59900000000198
-0.0711,1.0118,-0.2024,0.1672,0.1894,-0.0243,0.6125,-1.8025,-5.95,-11.346504509329103,-3.864813870149008,-32.40681700000272,24.59900000000198
-0.0711,1.0118,-0.2024,0.1676,0.1878,-0.0162,0.5688,-1.6363,-5.7925,-11.330681300994591,-3.897319933242207,-32.43136150001367,24.614000000008673
