AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1509,0.9492,-0.2635,0.0542,0.1599,-0.1191,10.3075,5.2063,52.4212,-15.518483511150123,8.694509960318475,-12.821574100222698,12.523999999997613
0.1509,0.9492,-0.2635,0.0542,0.1599,-0.1191,10.3075,4.7075,51.1787,-15.515094123960466,8.708793792006666,-12.746254100207352,12.540000000000873
0.166,0.9403,-0.2694,0.0461,0.1561,-0.1261,9.2137,4.7075,51.1787,-15.941799699837228,9.615775788123436,-12.746254100207352,12.540000000000873
0.1792,0.9351,-0.2761,0.0461,0.1561,-0.1261,7.595,4.48,50.085,-16.391977920436346,10.400056928252,-12.67905410020996,12.555000000000291
0.1943,0.9324,-0.2727,0.0461,0.1561,-0.1261,7.8663,4.5937,47.8187,-16.312544559544847,11.293410310267246,-12.605554900194987,12.57100000000355
0.2066,0.9277,-0.2738,0.0378,0.1548,-0.1197,7.8663,4.5937,45.5788,-16.428895447920294,12.041941685917593,-12.605554900194987,12.57100000000355
0.2141,0.9229,-0.2867,0.0378,0.1548,-0.1197,8.0325,4.97,45.0187,-17.16750668554933,12.482837755242446,-12.52603490025111,12.586999999992258
0.2141,0.9229,-0.2867,0.0301,0.1534,-0.1278,8.6363,5.5125,42.1488,-17.248303215612996,12.491500534069301,-12.52603490025111,12.586999999992258
0.2211,0.9187,-0.2901,0.0301,0.1534,-0.1278,8.4175,5.705,40.0662,-17.495869799826938,12.91589095379842,-12.440459900212922,12.601999999998952
0.2306,0.9141,-0.2838,0.0301,0.1534,-0.1278,8.4175,5.705,40.0662,-17.273801630773374,13.532133306675814,-12.440459900212922,12.601999999998952
0.2417,0.9157,-0.2836,0.0242,0.1531,-0.1355,9.0037,5.0225,38.3775,-17.21463731977876,14.137336394786635,-12.36009990019655,12.618000000002212
0.2535,0.917,-0.2813,0.0242,0.1531,-0.1355,7.8837,5.6613,37.24,-17.071710396655114,14.788686268957685,-12.36009990019655,12.618000000002212
0.2535,0.917,-0.2813,0.0165,0.1518,-0.1323,7.7875,6.4138,36.2863,-17.05595810251667,14.803806214590681,-12.263892900200284,12.63300000000163
0.2651,0.9192,-0.2804,0.0165,0.1518,-0.1323,7.7875,6.4138,36.2863,-16.974448377764872,15.407040851601312,-12.263892900200284,12.63300000000163
0.2717,0.9177,-0.2819,0.0165,0.1518,-0.13,7.7,6.965,35.3675,-17.064527964225377,15.792687849995,-12.152452900228258,12.648999999997613
0.2733,0.9174,-0.2831,0.0097,0.1494,-0.13,7.1925,8.3475,34.475,-17.139503298758314,15.887206966364307,-12.152452900228258,12.648999999997613
0.2793,0.9152,-0.2777,0.0097,0.1494,-0.13,7.7,9.2837,33.6525,-16.908717247801977,16.26952595640715,-12.003913700265544,12.664999999993597
0.2866,0.9073,-0.278,0.0018,0.1462,-0.1282,7.7,9.2837,33.6525,-17.021000364897702,16.79193569451499,-12.003913700265544,12.664999999993597
0.2866,0.9073,-0.278,0.0018,0.1462,-0.1282,9.1875,9.905,33.285,-17.03387865314152,16.80516869729839,-11.85533870019924,12.680000000000291
0.2903,0.902,-0.2808,-0.0033,0.1482,-0.1327,9.1525,10.64,33.5475,-17.266826548821648,17.074862554671537,-11.85533870019924,12.680000000000291
0.2944,0.8997,-0.2824,-0.0033,0.1482,-0.1327,8.4613,10.0975,34.6325,-17.409625669362004,17.3319508210921,-11.663486200196889,12.699000000000524
0.3019,0.9001,-0.2845,-0.0033,0.1482,-0.1327,8.4613,10.0975,34.6325,-17.526917634916597,17.72494534662647,-11.582706200180432,12.707000000002154
0.3024,0.8976,-0.2865,-0.011,0.1482,-0.1362,7.77,10.185,35.1575,-17.682678263640007,17.792146874235613,-11.57252120021541,12.70799999999872
0.3024,0.8976,-0.2865,-0.011,0.1482,-0.1362,7.6912,9.8175,34.4663,-17.700066842020004,17.793786306041564,-11.57252120021541,12.70799999999872
0.3031,0.8961,-0.2851,-0.016,0.1474,-0.1373,7.6912,9.1263,33.4075,-17.65458468611323,17.863516859163052,-11.435626700220723,12.722999999998137
0.3043,0.8887,-0.2869,-0.016,0.1474,-0.1373,6.895,9.1263,33.4075,-17.862321312172078,18.043538493817806,-11.289605900190974,12.739000000001397
0.3112,0.889,-0.2865,-0.016,0.1474,-0.1373,7.2013,8.1112,31.8937,-17.86264514599167,18.416949737694804,-11.289605900190974,12.739000000001397
0.3234,0.8883,-0.2815,-0.0221,0.1482,-0.139,7.7263,7.4988,31.115,-17.61465149823391,19.120099755578288,-11.169625100221092,12.75499999999738
0.3343,0.8875,-0.2816,-0.0221,0.1482,-0.139,7.7263,7.4988,31.115,-17.605207778201127,19.732915900616486,-11.169625100221092,12.75499999999738
0.3343,0.8875,-0.2816,-0.0294,0.1456,-0.1406,7.77,7.2975,30.9225,-17.60414649855032,19.74950718258715,-11.06016260022534,12.769999999996799
0.3399,0.8811,-0.2846,-0.0294,0.1456,-0.1406,7.7613,7.2975,30.8962,-17.867554109859086,20.146707909631825,-11.06016260022534,12.769999999996799
0.3406,0.8782,-0.2893,-0.0294,0.1456,-0.1406,6.9913,7.0875,31.5788,-18.188364170074625,20.220062069978145,-10.946762600202238,12.786000000000058
0.3465,0.8768,-0.2897,-0.0345,0.1453,-0.1435,6.9913,7.0875,31.5788,-18.272175274390094,20.558576377455314,-10.946762600202238,12.786000000000058
0.349,0.8785,-0.2883,-0.0345,0.1453,-0.1435,6.3088,6.37,31.465,-18.18229689714094,20.676362071149487,-10.851212600205946,12.800999999999476
0.349,0.8785,-0.2883,-0.0415,0.1446,-0.1416,6.1425,5.5825,30.9925,-18.170333433477154,20.67952038593722,-10.851212600205946,12.800999999999476
0.3592,0.8696,-0.2862,-0.0415,0.1446,-0.1416,6.2038,4.8038,29.9688,-18.21089025212878,21.402273759062517,-10.774351800190287,12.817000000002736
0.3649,0.8623,-0.2933,-0.0415,0.145,-0.1454,6.2038,4.8038,29.9688,-18.707275138589534,21.82048113054636,-10.774351800190287,12.817000000002736
0.3753,0.8604,-0.2932,-0.0469,0.145,-0.1454,5.8362,4.1737,28.8137,-18.801921102929057,22.41691469491366,-10.70757260020705,12.83299999999872
0.383,0.8552,-0.2913,-0.0469,0.145,-0.1454,5.39,3.6925,27.5187,-18.808749733089208,22.95685937098261,-10.70757260020705,12.83299999999872
0.3902,0.8506,-0.2888,-0.0505,0.1449,-0.1411,4.8825,2.7387,26.565,-18.762730834794546,23.46306237356322,-10.666492100208643,12.847999999998137
0.3902,0.8506,-0.2888,-0.0505,0.1449,-0.1411,4.8825,2.7387,26.565,-18.75513711507739,23.478695260780718,-10.666492100208643,12.847999999998137
0.3945,0.85,-0.2987,-0.057,0.1422,-0.1477,4.795,1.8463,24.9288,-19.26045522458432,23.64160663573798,-10.636951300202625,12.864000000001397
0.4006,0.8464,-0.2966,-0.057,0.1422,-0.1477,4.41,1.4525,23.7213,-19.30257281137283,24.054307894294894,-10.636951300202625,12.864000000001397
0.4074,0.8481,-0.2952,-0.057,0.1422,-0.1477,3.675,0.4375,22.1637,-19.214456255380195,24.389988664952643,-10.63038880020288,12.879000000000815
0.4136,0.8442,-0.2991,-0.0618,0.1437,-0.1409,3.675,0.4375,22.1637,-19.448486859341884,24.773431902130454,-10.63038880020288,12.879000000000815
0.4136,0.8442,-0.2991,-0.0618,0.1437,-0.1409,2.9313,-0.455,20.1775,-19.4944487480936,24.78709759730663,-10.637668800201052,12.894999999996799
0.4196,0.8454,-0.2993,-0.0653,0.1433,-0.1448,1.6538,-1.3475,18.3575,-19.49524093003285,25.061937268279184,-10.637668800201052,12.894999999996799
0.4254,0.8454,-0.2996,-0.0653,0.1433,-0.1448,0.7262,-1.575,16.0825,-19.504022719235675,25.36028898400351,-10.662868800194726,12.910999999992782
0.4305,0.8423,-0.2962,-0.0653,0.1433,-0.1448,0.7262,-1.575,16.0825,-19.442551329634824,25.72396450761703,-10.662868800194726,12.910999999992782
0.4349,0.8423,-0.2967,-0.0665,0.1417,-0.1518,-0.6388,-2.6775,13.93,-19.43063684730375,25.953576347148754,-10.703031300212649,12.925999999999476
0.4337,0.8436,-0.2996,-0.0665,0.1417,-0.1518,-1.365,-3.4213,11.0075,-19.496636273913015,25.854641826683114,-10.703031300212649,12.925999999999476
0.4337,0.8436,-0.2996,-0.0666,0.144,-0.1424,-1.365,-3.4213,9.2312,-19.52680917832226,25.84880484490691,-10.7577721002238,12.942000000002736
0.4332,0.846,-0.2952,-0.0666,0.144,-0.1424,-2.0912,-3.9638,9.2312,-19.335632631551455,25.80542408184783,-10.7577721002238,12.942000000002736
0.4311,0.847,-0.2992,-0.0666,0.144,-0.1424,-3.185,-4.8825,5.88,-19.425665010600422,25.65124940872758,-10.831009600185434,12.956999999994878
0.4305,0.8469,-0.2986,-0.0713,0.1434,-0.1508,-3.99,-5.2238,1.8988,-19.422469242782427,25.617984791032573,-10.831009600185434,12.956999999994878
0.4311,0.8398,-0.2923,-0.0713,0.1434,-0.1508,-3.99,-5.2238,1.8988,-19.23903141856063,25.832592281794174,-10.914590400202462,12.972999999998137
0.4311,0.8398,-0.2872,-0.0714,0.1423,-0.1482,-3.8325,-5.1363,-1.785,-18.957114053504018,25.88830696700736,-10.914590400202462,12.972999999998137
0.4349,0.8308,-0.2872,-0.0714,0.1423,-0.1482,-3.5175,-5.32,-3.6925,-19.04383625331049,26.11858957348254,-10.999710400181096,12.988999999994121
0.4329,0.8253,-0.2819,-0.0723,0.1424,-0.1406,-2.9925,-5.285,-4.0775,-18.907281370172118,26.23759300826444,-10.999710400181096,12.988999999994121
0.431,0.822,-0.2801,-0.0723,0.1424,-0.1406,-2.9925,-5.285,-4.0775,-18.840490031645462,26.30468300028128,-11.084270400198323,13.00499999999738
0.4319,0.8212,-0.2811,-0.0723,0.1424,-0.1406,-3.6925,-4.935,-3.5788,-18.883921280978008,26.387586874100528,-11.084270400198323,13.00499999999738
0.4307,0.8235,-0.2822,-0.0714,0.1419,-0.136,-3.745,-4.62,-3.01,-18.90878129810162,26.347104704532693,-11.158190400213382,13.02100000000064
0.4307,0.8235,-0.2822,-0.0714,0.1419,-0.136,-3.43,-4.3488,-1.925,-18.91411123180651,26.33044742170154,-11.158190400213382,13.02100000000064
0.4308,0.8252,-0.2823,-0.0726,0.1446,-0.1396,-3.43,-4.3488,-1.925,-18.892427323901206,26.29824752385814,-11.22342240021085,13.036000000000058
0.4309,0.8246,-0.2837,-0.0726,0.1446,-0.1396,-3.0975,-3.7975,-1.4963,-18.961795794216723,26.29601551291749,-11.22342240021085,13.036000000000058
0.4273,0.8291,-0.2829,-0.0726,0.1446,-0.1396,-1.8725,-3.4037,-1.2075,-18.88540099659522,26.06542277813489,-11.277881600221946,13.052000000003318
0.4277,0.8349,-0.2815,-0.0714,0.1429,-0.1438,-0.9712,-3.0975,-1.1375,-18.773443627456015,25.930023655496573,-11.277881600221946,13.052000000003318
0.4277,0.8349,-0.2853,-0.0714,0.1429,-0.1438,-0.9712,-3.0975,-1.1375,-18.814483717304483,25.87657455239236,-11.327441600209506,13.067999999999302
0.4258,0.8375,-0.2853,-0.0711,0.1419,-0.1423,-0.07,-2.2575,-1.015,-18.81421853190361,25.736498386377686,-11.327441600209506,13.067999999999302
0.4235,0.8428,-0.2896,-0.0711,0.1419,-0.1423,-0.49,-2.2487,-1.5225,-18.84976693303687,25.4921588964403,-11.361172100208197,13.08299999999872
0.4228,0.8484,-0.2918,-0.0711,0.1419,-0.1423,-0.3588,-2.765,-2.3712,-18.869776706487603,25.307808392105724,-11.361172100208197,13.08299999999872
0.4252,0.8488,-0.2892,-0.0733,0.1432,-0.143,-0.3588,-2.765,-2.3712,-18.86134622459993,25.351336277523004,-11.40541210021721,13.099000000001979
0.4213,0.8489,-0.2932,-0.0733,0.1432,-0.143,0.1663,-2.9575,-3.5875,-18.910726785360318,25.229971527667548,-11.44977460021549,13.114000000001397
0.4213,0.8489,-0.2932,-0.075,0.1421,-0.1389,-0.0437,-2.695,-4.7425,-18.927684651124714,25.22323587759917,-11.44977460021549,13.114000000001397
0.4211,0.8499,-0.2919,-0.075,0.1421,-0.1389,-0.0437,-2.695,-5.46,-18.930927987608097,25.178038802422,-11.492894600204666,13.12999999999738
0.4164,0.8502,-0.293,-0.075,0.1421,-0.1389,-0.21,-3.0275,-5.46,-18.93357131529289,25.047964295530946,-11.492894600204666,13.12999999999738
0.4141,0.8457,-0.2904,-0.0741,0.1403,-0.1419,-0.6037,-3.2287,-6.2737,-18.938975948471285,24.930161226301003,-11.544553800191698,13.145999999993364
0.4128,0.8455,-0.2904,-0.0741,0.1403,-0.1419,-1.155,-3.8325,-7.1575,-18.94730339562664,24.828684103961564,-11.544553800191698,13.145999999993364
0.4128,0.8455,-0.2903,-0.0722,0.1414,-0.1384,-1.155,-3.8325,-7.1575,-18.948518587222722,24.798873783719582,-11.602041300217353,13.161000000000058
0.41,0.842,-0.2903,-0.0722,0.1414,-0.1384,-1.3475,-4.3313,-7.98,-18.988609950875567,24.737933458114725,-11.602041300217353,13.161000000000058
0.4094,0.8434,-0.2856,-0.0707,0.1435,-0.1385,-1.505,-4.1388,-8.2425,-18.828346569609703,24.702048697485807,-11.668262100230844,13.177000000003318
0.4128,0.8397,-0.2874,-0.0707,0.1435,-0.1385,-1.2775,-4.6988,-8.4525,-18.8628839453797,24.891711816596715,-11.668262100230844,13.177000000003318
0.4108,0.8416,-0.2916,-0.0707,0.1435,-0.1385,-1.2775,-4.6988,-8.4525,-18.992489286122055,24.788394364443324,-11.738744100193921,13.19199999999546
0.4106,0.8431,-0.2854,-0.073,0.1413,-0.141,-0.8138,-4.48,-7.8225,-18.879389900870972,24.769945191226387,-11.738744100193921,13.19199999999546
0.4106,0.8431,-0.2854,-0.073,0.1413,-0.141,-0.8925,-4.3137,-7.3763,-18.805279081526475,24.765532680339263,-11.807763300207982,13.20799999999872
0.4119,0.8405,-0.2903,-0.0713,0.1414,-0.143,-1.085,-4.0775,-7.1225,-18.92378234153949,24.827420346347385,-11.807763300207982,13.20799999999872
0.4105,0.8414,-0.2942,-0.0713,0.1414,-0.143,-1.085,-4.0775,-7.1225,-19.08965095071576,24.757925199188012,-11.873003300191606,13.223999999994703
0.41,0.8446,-0.2933,-0.0713,0.1414,-0.143,-0.6913,-3.7013,-7.0087,-19.110240550244455,24.67344923242044,-11.873003300191606,13.223999999994703
0.4072,0.8482,-0.2912,-0.0697,0.1421,-0.1378,-0.8838,-4.2,-6.6675,-19.04314330509073,24.50950399796934,-11.940203300205296,13.239999999997963
0.4072,0.8482,-0.2943,-0.0697,0.1421,-0.1378,-0.945,-4.0163,-7.1312,-19.083131870494004,24.430702551895564,-11.940203300205296,13.239999999997963
0.404,0.8511,-0.2943,-0.0701,0.1413,-0.141,-0.945,-4.0163,-7.1312,-19.079497469310457,24.24289933721905,-12.004464100218387,13.256000000001222
0.3988,0.8528,-0.2946,-0.0701,0.1413,-0.141,-1.225,-4.41,-7.6737,-19.06823719997212,23.948650082384205,-12.004464100218387,13.256000000001222
0.4033,0.8541,-0.293,-0.0701,0.1413,-0.141,-1.6538,-4.445,-7.9625,-18.988563954347082,24.03888898455163,-12.071139100215799,13.27100000000064
0.401,0.8497,-0.2947,-0.0705,0.1411,-0.1368,-1.4525,-4.5062,-8.015,-19.066702045547476,24.03281651436373,-12.071139100215799,13.27100000000064
0.4005,0.8496,-0.2916,-0.0705,0.1411,-0.1368,-1.4525,-4.5062,-8.015,-18.997524960721975,24.03108537850083,-12.143238300230488,13.2870000000039
0.4005,0.8496,-0.2916,-0.0682,0.1418,-0.1419,-1.3737,-4.2175,-7.9887,-18.967971654618793,24.03067395185162,-12.143238300230488,13.2870000000039
0.3979,0.8491,-0.2932,-0.0682,0.1418,-0.1419,-1.12,-4.06,-8.1812,-19.007837561197164,23.922931865177834,-12.208198300214182,13.302999999999884
0.3975,0.8477,-0.2895,-0.0682,0.1418,-0.1419,-1.12,-4.06,-8.1812,-18.934010333299003,23.92787456891298,-12.208198300214182,13.302999999999884
0.3928,0.8482,-0.2922,-0.0682,0.1411,-0.1288,-0.7262,-4.235,-7.6825,-18.96040985956172,23.718892295358387,-12.271723300211717,13.317999999999302
0.3959,0.8518,-0.296,-0.0682,0.1411,-0.1288,-0.1488,-4.4538,-7.3412,-18.96606674868624,23.707383246164092,-12.271723300211717,13.317999999999302
0.3959,0.8518,-0.2921,-0.069,0.1422,-0.1466,0.3063,-3.5875,-7.0087,-18.953623950588653,23.72471925368489,-12.329123300197308,13.333999999995285
0.396,0.8536,-0.2921,-0.069,0.1422,-0.1466,0.3063,-3.5875,-7.0087,-18.9331464745654,23.70643203943533,-12.329123300197308,13.333999999995285
0.3969,0.8546,-0.2965,-0.0687,0.1428,-0.138,0.595,-3.465,-6.055,-19.020695713433593,23.69757988931828,-12.381098300220502,13.349000000001979
0.3945,0.8569,-0.2954,-0.0687,0.1428,-0.138,0.7962,-3.29,-5.3025,-19.02067827543504,23.639696549984702,-12.381098300220502,13.349000000001979
0.3985,0.858,-0.2937,-0.0687,0.1428,-0.138,0.455,-3.1412,-5.0662,-18.972548775898503,23.656122465515253,-12.431357500207886,13.364999999997963
0.3961,0.8556,-0.2962,-0.0682,0.1418,-0.1384,0.455,-3.1412,-5.0662,-19.020126023405464,23.65053683054114,-12.431357500207886,13.364999999997963
0.3961,0.8556,-0.2962,-0.0682,0.1418,-0.1384,1.2163,-1.82,-4.8125,-19.063916661498897,23.65046689384568,-12.460477500200577,13.380999999993946
0.396,0.8584,-0.2983,-0.0678,0.1419,-0.1437,0.7962,-2.065,-4.6112,-19.11265173602366,23.632687288224872,-12.460477500200577,13.380999999993946
0.3975,0.8574,-0.2985,-0.0678,0.1419,-0.1437,0.4112,-2.1175,-4.1125,-19.143294579162685,23.63798337853754,-12.492240000214752,13.39600000000064
0.3974,0.8517,-0.2991,-0.0678,0.1419,-0.1437,0.4112,-2.1175,-4.1125,-19.21999482560777,23.688747515749494,-12.492240000214752,13.39600000000064
0.3992,0.852,-0.3035,-0.0668,0.1411,-0.1517,0.6737,-1.8288,-3.9288,-19.397934570483372,23.748348488063257,-12.521500800207406,13.411999999996624
0.3992,0.852,-0.3032,-0.0668,0.1411,-0.1517,0.1663,-2.2138,-3.9638,-19.446841799502902,23.78034622997585,-12.521500800207406,13.411999999996624
0.3981,0.8514,-0.3032,-0.067,0.1421,-0.1418,0.4638,-2.45,-4.0512,-19.50739439284824,23.777063353125406,-12.558250800205979,13.426999999996042
0.4021,0.8504,-0.2989,-0.067,0.1421,-0.1418,0.4638,-2.45,-4.0512,-19.452000287073318,23.891365061943834,-12.558250800205979,13.426999999996042
0.4014,0.8456,-0.3012,-0.067,0.1421,-0.1418,0.2537,-2.1175,-4.025,-19.498327962631926,23.980325569191553,-12.592130800212882,13.442999999999302
0.4028,0.8458,-0.3044,-0.0694,0.1391,-0.1488,0.3237,-1.9775,-4.1388,-19.596925456212194,24.043605137133298,-12.592130800212882,13.442999999999302
0.404,0.8493,-0.303,-0.0694,0.1391,-0.1488,0.3237,-2.3625,-4.3137,-19.609502615943835,24.073703793601304,-12.629930800203393,13.458999999995285
0.404,0.8493,-0.303,-0.0686,0.1418,-0.1442,0.0,-2.3625,-4.3137,-19.613286706301928,24.093743552972303,-12.629930800203393,13.458999999995285
0.4072,0.8473,-0.3014,-0.0686,0.1418,-0.1442,-0.0088,-2.695,-4.5062,-19.608680467618658,24.15680846461193,-12.670355800221433,13.474000000001979
0.4049,0.8492,-0.3048,-0.0686,0.1418,-0.1442,-0.5337,-2.8963,-4.445,-19.644313249262034,24.16013703486115,-12.670355800221433,13.474000000001979
0.4067,0.851,-0.3049,-0.0674,0.1406,-0.1323,-0.5337,-2.8963,-4.445,-19.662035926521185,24.177175012740616,-12.7166966002098,13.489999999997963
0.4084,0.8506,-0.3012,-0.0674,0.1406,-0.1323,-0.9975,-2.94,-4.41,-19.588679398283173,24.227405696914825,-12.760796600208089,13.50499999999738
0.4084,0.8506,-0.303,-0.0662,0.1422,-0.1414,-1.0237,-2.9838,-5.3987,-19.597017344219715,24.26772359130905,-12.760796600208089,13.50499999999738
0.4094,0.8489,-0.303,-0.0662,0.1422,-0.1414,-1.435,-3.1762,-5.5825,-19.62270478927516,24.337199111096208,-12.811615800218442,13.52100000000064
0.407,0.8472,-0.3034,-0.0662,0.1439,-0.1393,-1.435,-3.1762,-5.5825,-19.667711485596318,24.336767229621874,-12.811615800218442,13.52100000000064
0.4086,0.845,-0.3016,-0.0662,0.1439,-0.1393,-1.5662,-3.2638,-5.95,-19.65314531289871,24.415578150449708,-12.863836600205333,13.536999999996624
0.4069,0.8436,-0.3015,-0.0662,0.1439,-0.1393,-1.5838,-3.2462,-6.1425,-19.66108455738488,24.422430744543735,-12.863836600205333,13.536999999996624
0.4014,0.8409,-0.2987,-0.0674,0.1415,-0.1399,-0.6913,-3.3425,-6.3875,-19.625350111114745,24.2979254460428,-12.913974100227708,13.552000000003318
0.4014,0.8409,-0.2987,-0.0674,0.1415,-0.1399,-0.6913,-3.3425,-6.3875,-19.60174235523724,24.249514709309036,-12.913974100227708,13.552000000003318
0.4044,0.8417,-0.2934,-0.0669,0.1414,-0.1398,-0.9887,-3.4562,-6.8162,-19.429683333154703,24.35184254855767,-12.969273300213827,13.567999999999302
0.4073,0.8413,-0.2991,-0.0669,0.1414,-0.1398,-1.2163,-3.2113,-6.37,-19.50187525186088,24.454545193149748,-12.969273300213827,13.567999999999302
0.4028,0.8442,-0.3018,-0.0669,0.1414,-0.1398,-0.9975,-3.1063,-6.5188,-19.578464204840667,24.29033806031255,-13.015867800212018,13.58299999999872
0.4027,0.8464,-0.2984,-0.0666,0.1416,-0.1343,-0.9975,-3.1063,-6.5188,-19.50716591474052,24.212170681746365,-13.015867800212018,13.58299999999872
0.4027,0.8464,-0.3026,-0.0666,0.1416,-0.1343,-0.6562,-3.1063,-6.6588,-19.560741619985492,24.160723452751828,-13.065568600199542,13.598999999994703
0.4024,0.8478,-0.3026,-0.0675,0.1409,-0.141,-0.14,-3.3775,-6.7463,-19.563713280056835,24.11122065159753,-13.065568600199542,13.598999999994703
0.4006,0.8497,-0.3061,-0.0675,0.1409,-0.141,0.0088,-3.4037,-7.1225,-19.60261589205563,23.977824532396504,-13.120027800210638,13.614999999997963
0.3991,0.8543,-0.2998,-0.0675,0.1409,-0.141,0.0088,-3.4037,-7.1225,-19.560962673161434,23.845677037474985,-13.120027800210638,13.614999999997963
0.3993,0.852,-0.3025,-0.0656,0.1418,-0.1449,-0.3325,-3.3163,-7.2537,-19.559123897173414,23.83363862943501,-13.169772300232836,13.630000000004657
0.3987,0.8535,-0.3012,-0.0656,0.1418,-0.1449,-0.35,-3.6312,-7.245,-19.541304470967503,23.79136384484657,-13.169772300232836,13.630000000004657
0.3987,0.8535,-0.3012,-0.0632,0.1435,-0.1424,-0.35,-3.1237,-7.6475,-19.526105032728584,23.778503499123666,-13.219751500197562,13.645999999993364
0.3974,0.8544,-0.3012,-0.0632,0.1435,-0.1424,-0.6037,-3.1237,-7.6475,-19.49410054319598,23.70958027375942,-13.219751500197562,13.645999999993364
0.398,0.8532,-0.3004,-0.0632,0.1435,-0.1424,-0.2625,-3.2375,-7.4637,-19.48646220833214,23.738666425968855,-13.268314000219233,13.661000000000058
0.3949,0.8525,-0.3046,-0.0669,0.1405,-0.1382,-1.0412,-3.4738,-7.1137,-19.567765556687668,23.619507649905607,-13.268314000219233,13.661000000000058
0.3924,0.8532,-0.3028,-0.0669,0.1405,-0.1382,-1.0412,-3.4738,-7.1137,-19.55477549632573,23.489763992234618,-13.32389480020528,13.676999999996042
0.3924,0.8566,-0.301,-0.0646,0.1417,-0.1382,-1.0237,-3.1412,-7.0,-19.46593194119624,23.409846294936486,-13.32389480020528,13.676999999996042
0.3899,0.8566,-0.301,-0.0646,0.1417,-0.1382,-1.1463,-3.395,-7.21,-19.414263969037687,23.290174802855464,-13.378214800216348,13.692999999999302
0.39,0.8553,-0.3037,-0.0641,0.1422,-0.1365,-1.2337,-3.29,-7.2013,-19.483437117428572,23.263977051548707,-13.378214800216348,13.692999999999302
0.3905,0.8586,-0.3021,-0.0641,0.1422,-0.1365,-1.2337,-3.29,-7.2013,-19.43262748762482,23.233475380198147,-13.437434800228413,13.711000000002969
0.3897,0.8594,-0.3046,-0.0641,0.1422,-0.1365,-1.0675,-3.7362,-7.3763,-19.471895427974076,23.167731689452438,-13.437434800228413,13.711000000002969
0.3911,0.858,-0.3021,-0.064,0.1399,-0.1382,-1.6013,-3.5525,-6.9212,-19.427936462068235,23.234024706119868,-13.494274800214145,13.726999999998952
0.3911,0.858,-0.3021,-0.064,0.1399,-0.1382,-1.6625,-3.0975,-6.86,-19.409485367080215,23.255167505248323,-13.494274800214145,13.726999999998952
0.3936,0.8571,-0.3057,-0.0619,0.1414,-0.1426,-1.6625,-3.0975,-6.86,-19.541067431356264,23.345811378550437,-13.540737300212342,13.74199999999837
0.3941,0.8586,-0.2996,-0.0619,0.1414,-0.1426,-1.4787,-2.3625,-6.7025,-19.36853633249751,23.401355422549585,-13.540737300212342,13.74199999999837
0.3943,0.8589,-0.2972,-0.0619,0.1414,-0.1426,-1.2425,-2.135,-6.09,-19.223266797232696,23.43029520521998,-13.574897300219302,13.75800000000163
0.3939,0.8569,-0.2998,-0.0649,0.1423,-0.143,-1.0675,-1.3825,-5.88,-19.251485181719843,23.443340571157993,-13.574897300219302,13.75800000000163
0.3939,0.8559,-0.3015,-0.0649,0.1423,-0.143,-1.0675,-1.3825,-5.88,-19.323940123443222,23.4541817818401,-13.59701730021375,13.773999999997613
0.3892,0.8559,-0.3015,-0.0636,0.1421,-0.1414,-1.2163,-0.8138,-5.145,-19.365423201135645,23.394722920254907,-13.59701730021375,13.773999999997613
0.3921,0.8569,-0.2983,-0.0636,0.1421,-0.1414,-0.98,-0.4988,-5.0225,-19.28901571696481,23.39070542486219,-13.60449930021346,13.788999999997031
0.3931,0.856,-0.2973,-0.0636,0.1421,-0.1414,-0.56,-0.5688,-4.9612,-19.251332883225885,23.39844879094452,-13.60449930021346,13.788999999997031
0.3884,0.8557,-0.2971,-0.0639,0.1412,-0.1432,-0.56,-0.5688,-4.9612,-19.22248990135892,23.374385106892422,-13.613600100215313,13.805000000000291
0.3891,0.8545,-0.2966,-0.0639,0.1412,-0.1432,-0.49,0.035,-5.2413,-19.203348275834696,23.34508554015486,-13.613600100215313,13.805000000000291
0.3891,0.8545,-0.2966,-0.0646,0.1413,-0.1386,-0.6825,0.0787,-5.005,-19.182789994547807,23.334126641327003,-13.61241960021536,13.819999999999709
0.3919,0.8494,-0.2966,-0.0646,0.1413,-0.1386,-0.6825,0.3237,-4.8562,-19.204859211581486,23.342054502396785,-13.61241960021536,13.819999999999709
0.3924,0.8513,-0.2987,-0.0646,0.1413,-0.1386,-0.2362,0.3237,-4.8562,-19.21204387107977,23.348459513136554,-13.607240400214303,13.836000000002969
0.3945,0.8531,-0.3005,-0.0613,0.1397,-0.1378,-0.5337,0.2013,-4.935,-19.262590249330017,23.371555446081896,-13.607240400214303,13.836000000002969
0.3974,0.8532,-0.2966,-0.0613,0.1397,-0.1378,-0.5075,0.1663,-4.6463,-19.239402526934363,23.425943600153467,-13.604579600214972,13.851999999998952
0.3974,0.8496,-0.2969,-0.0629,0.143,-0.1336,-0.5075,0.1663,-2.4062,-19.245108336620376,23.70761454914512,-13.604579600214972,13.851999999998952
0.3977,0.8496,-0.2969,-0.0629,0.143,-0.1336,-0.4025,0.2625,-4.2787,-19.248283872500803,23.754038637949666,-13.600642100215126,13.86699999999837
