AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3005,0.9979,-0.0316,0.2407,0.2481,0.0706,-0.56,-1.7062,-5.915,-1.8044399070397072,-16.781347388109335,-48.8327760999618,35.75
-0.2998,0.9959,-0.029,0.2407,0.2481,0.0687,-0.5425,-1.5225,-6.3612,-1.7092816342463129,-16.755746674370975,-48.8327760999618,35.75
-0.3005,0.9978,-0.0284,0.2406,0.2462,0.0687,-1.3388,-1.7062,-6.1337,-1.6618477945740389,-16.754425738414696,-48.86007529995494,35.765999999995984
-0.2988,0.9986,-0.0276,0.2406,0.2462,0.0687,-1.3388,-1.7062,-6.1337,-1.6145723684306537,-16.680079444279496,-48.86007529995494,35.765999999995984
-0.2999,1.0006,-0.0322,0.2438,0.2445,0.0711,-0.98,-1.5225,-5.8275,-1.7633776299656208,-16.677482258339147,-48.88291279996513,35.78100000000268
-0.2999,1.0006,-0.0322,0.2438,0.2445,0.0711,-0.9187,-1.1638,-5.6175,-1.8159069615783312,-16.67673064198306,-48.88291279996513,35.78100000000268
-0.302,1.0036,-0.0292,0.241,0.2459,0.0706,-0.8313,-1.1638,-5.8538,-1.7161255893335179,-16.72181804001807,-48.90153359996046,35.79699999999866
-0.3005,0.9997,-0.0289,0.241,0.2459,0.0706,-0.8313,-1.1638,-5.8538,-1.6758755222780202,-16.723119581887325,-48.90153359996046,35.79699999999866
-0.3057,1.0004,-0.0321,0.241,0.2459,0.0706,-0.665,-1.3038,-5.8625,-1.7868940494722654,-16.906928730120622,-48.92239439995522,35.812999999994645
-0.3087,1.0021,-0.0296,0.2432,0.2478,0.057,-0.42,-1.155,-5.7838,-1.7196449028275813,-17.051922632081578,-48.92239439995522,35.812999999994645
-0.3087,1.0021,-0.0296,0.2432,0.2478,0.057,0.1138,-1.0588,-6.0988,-1.6989158552797345,-17.09731592689913,-48.93827639996231,35.82800000000134
-0.3084,1.0016,-0.0339,0.2426,0.2472,0.0712,0.1138,-1.0588,-6.0988,-1.8779631705684645,-17.10270974260671,-48.93827639996231,35.82800000000134
-0.3107,1.0028,-0.0303,0.2426,0.2472,0.0712,0.3762,-0.84,-6.6413,-1.7655805702751257,-17.182219372144388,-48.95171639995894,35.84399999999732
-0.3066,1.0052,-0.0301,0.2426,0.2472,0.0712,0.035,-0.9887,-6.4575,-1.7281628317452618,-17.0121842857939,-48.95171639995894,35.84399999999732
-0.3029,1.004,-0.0332,0.2428,0.2471,0.0697,0.1663,-1.3125,-6.3963,-1.8526170639807602,-16.838798500985032,-48.971403899958176,35.85899999999674
-0.3029,1.0081,-0.0327,0.2428,0.2471,0.0697,0.1663,-1.3125,-6.3963,-1.8565577752099969,-16.746862520580567,-48.971403899958176,35.85899999999674
-0.3043,1.0081,-0.0327,0.2421,0.2475,0.0689,0.2275,-1.05,-6.4575,-1.8575451719493237,-16.777959840413782,-48.98820389995396,35.874999999992724
-0.3057,1.0049,-0.0323,0.2421,0.2475,0.0689,0.21,-0.7175,-5.6,-1.845077445466382,-16.86919012943402,-48.98820389995396,35.874999999992724
-0.3099,1.0037,-0.0312,0.2421,0.2475,0.0689,0.21,-0.7175,-5.6,-1.7964005795690747,-17.0607472532012,-48.999683899956295,35.890999999995984
-0.3096,1.0032,-0.0309,0.243,0.2462,0.073,0.4112,-0.595,-5.3812,-1.7717925920661952,-17.11489459461015,-49.00860889996028,35.90600000000268
-0.3096,1.0003,-0.0303,0.243,0.2462,0.073,-0.0175,-0.5337,-4.8038,-1.7446217010080591,-17.15796416307519,-49.00860889996028,35.90600000000268
-0.3096,1.0003,-0.0303,0.2433,0.245,0.063,-0.2887,-0.8313,-5.565,-1.7377136801093724,-17.179819351876013,-49.02190969995694,35.92199999999866
-0.3095,0.9957,-0.0281,0.2433,0.245,0.063,-0.2887,-0.8313,-5.565,-1.6506130983487373,-17.23456423789881,-49.02190969995694,35.92199999999866
-0.31,0.9978,-0.0289,0.2433,0.245,0.063,-0.4025,-1.1025,-5.6788,-1.6565883667803178,-17.246809176040255,-49.0384471999563,35.93699999999808
-0.3085,0.9974,-0.0257,0.2437,0.2453,0.0703,-0.5337,-0.8575,-5.6788,-1.5305524244148612,-17.201983110808822,-49.0384471999563,35.93699999999808
-0.3076,0.9935,-0.0269,0.2437,0.2453,0.0703,-0.9363,-1.2425,-5.775,-1.543943882941034,-17.198679799535075,-49.058327199951314,35.95299999999406
-0.3076,0.9955,-0.0301,0.2434,0.2462,0.0683,-0.9363,-1.2425,-5.775,-1.6672542728906274,-17.173981564632946,-49.058327199951314,35.95299999999406
-0.312,0.9955,-0.0301,0.2434,0.2462,0.0683,-0.735,-1.2425,-5.6875,-1.7110915374032067,-17.32566455875171,-49.078207199955365,35.96899999999732
-0.3105,0.9952,-0.0276,0.2419,0.2498,0.0754,-0.2975,-0.7875,-5.9588,-1.6231206939170495,-17.322718295478282,-49.078207199955365,35.96899999999732
-0.3095,0.996,-0.0245,0.2419,0.2498,0.0754,-0.5163,-0.8662,-5.6613,-1.473402669689344,-17.277835415362485,-49.091200199961165,35.984000000004016
-0.3078,0.9997,-0.0281,0.2419,0.2498,0.0754,-0.5163,-0.8662,-5.6613,-1.5690086196511674,-17.160417000513725,-49.091200199961165,35.984000000004016
-0.3134,0.9999,-0.0274,0.245,0.2477,0.0678,-1.0675,-1.0237,-5.46,-1.5694309198790541,-17.317540852871243,-49.107579399957054,36.0
-0.3134,0.9999,-0.0274,0.245,0.2477,0.0678,-0.8313,-1.05,-5.3812,-1.5695896904627475,-17.36937271154571,-49.107579399957054,36.0
-0.3142,1.0017,-0.0252,0.2434,0.247,0.0683,-0.8925,-1.3913,-5.635,-1.4846239036031363,-17.396981198345056,-49.12844889995625,36.01499999999942
-0.3096,0.9994,-0.0268,0.2434,0.247,0.0683,-0.8925,-1.3913,-5.635,-1.5186502696198667,-17.266627008470493,-49.12844889995625,36.01499999999942
-0.3121,1.0009,-0.0278,0.2434,0.247,0.0683,-0.56,-1.0063,-6.1075,-1.5689603116045256,-17.299680978160346,-49.14454969995221,36.0309999999954
-0.3121,1.0038,-0.0262,0.2434,0.2477,0.0592,-0.6388,-1.0675,-6.4313,-1.5181580679994544,-17.274431786835034,-49.14454969995221,36.0309999999954
-0.3121,1.0038,-0.0245,0.2434,0.2477,0.0592,-0.6388,-1.0675,-6.265,-1.4355877134837798,-17.268663653982607,-49.16162969995569,36.04699999999866
-0.3116,1.0047,-0.0245,0.2444,0.2462,0.0699,-1.2513,-1.2862,-6.265,-1.4118199975320485,-17.237284312941654,-49.16162969995569,36.04699999999866
-0.3105,0.9967,-0.0251,0.2444,0.2462,0.0699,-0.7788,-1.1812,-6.1687,-1.4325472942955921,-17.281672396820674,-49.179347699955,36.06199999999808
-0.3156,0.9945,-0.0277,0.2444,0.2462,0.0699,-0.0088,-1.2337,-5.95,-1.5529871493762597,-17.5086682899089,-49.179347699955,36.06199999999808
-0.3169,0.9928,-0.0244,0.244,0.2475,0.0746,-0.0088,-1.2337,-5.95,-1.4457037051502213,-17.643583222686544,-49.19908689995902,36.07800000000134
-0.3181,0.9968,-0.0228,0.244,0.2475,0.0746,-0.1838,-1.855,-5.6175,-1.3472936917673488,-17.678423370964854,-49.19908689995902,36.07800000000134
-0.3181,0.9968,-0.0228,0.2429,0.2498,0.0676,-0.0263,-1.9425,-5.1537,-1.3199950964414289,-17.68860125779535,-49.22822439995789,36.09300000000076
-0.3123,0.994,-0.0262,0.2429,0.2498,0.0676,0.7788,-1.645,-5.0838,-1.468795062707831,-17.532791023836232,-49.22822439995789,36.09300000000076
-0.3132,1.0002,-0.0271,0.2429,0.2498,0.0676,0.7788,-1.645,-5.0838,-1.534023571032142,-17.439250270860047,-49.25783439995195,36.11099999999715
-0.308,1.0003,-0.0275,0.2442,0.2468,0.067,0.595,-1.96,-5.005,-1.565588036000429,-17.238607743650977,-49.25783439995195,36.11099999999715
-0.3105,1.0005,-0.0237,0.2442,0.2468,0.067,0.35,-1.6888,-5.3463,-1.4067103021695107,-17.23750063305286,-49.284855199957455,36.12700000000041
-0.3105,1.0005,-0.0266,0.2441,0.2482,0.0698,-0.1488,-1.33,-5.95,-1.491496478161888,-17.236238722832887,-49.284855199957455,36.12700000000041
-0.3099,1.0003,-0.0266,0.2441,0.2482,0.0698,-0.1488,-1.33,-5.95,-1.5146595075005809,-17.21584797466219,-49.30480519995668,36.141999999999825
-0.3099,1.0035,-0.0307,0.2446,0.2483,0.0666,-0.3237,-1.5575,-5.7575,-1.6848056034094667,-17.17290565051291,-49.30480519995668,36.141999999999825
-0.3116,1.0013,-0.0264,0.2446,0.2483,0.0666,-0.6125,-1.9162,-6.3175,-1.5642873049524404,-17.25235639567252,-49.33546439994899,36.15799999999581
-0.3146,1.0,-0.0287,0.2446,0.2483,0.0666,-0.525,-1.785,-6.7638,-1.619943892018701,-17.409207043984853,-49.33546439994899,36.15799999999581
-0.3147,1.001,-0.0315,0.2414,0.2494,0.069,-0.525,-1.785,-6.7638,-1.7474506914943206,-17.436117167300427,-49.36223939996094,36.1730000000025
-0.3147,1.001,-0.0315,0.2414,0.2494,0.069,-0.6825,-1.33,-6.7288,-1.7850358566298878,-17.44236846267903,-49.36223939996094,36.1730000000025
-0.3145,1.0042,-0.0299,0.2435,0.2475,0.0709,-0.56,-1.6275,-6.23,-1.729697028010155,-17.398432492677962,-49.388279399954406,36.18899999999849
-0.3124,1.0014,-0.028,0.2435,0.2475,0.0709,-0.455,-1.8025,-6.195,-1.6394061140888658,-17.34079061684616,-49.388279399954406,36.18899999999849
-0.3099,1.0003,-0.0258,0.2435,0.2475,0.0709,-0.455,-1.8025,-6.195,-1.5252370501773644,-17.243621421181246,-49.417119399960285,36.205000000001746
-0.3113,1.0001,-0.03,0.245,0.2498,0.0778,-0.735,-2.03,-5.67,-1.6561373889748905,-17.27030229830229,-49.417119399960285,36.205000000001746
-0.3113,1.0001,-0.0279,0.245,0.2498,0.0778,-0.7525,-1.6275,-5.6438,-1.6167867979193176,-17.27928440870882,-49.44153189995934,36.220000000001164
-0.3135,0.9983,-0.0279,0.2448,0.2486,0.0694,-0.7525,-1.6275,-5.6438,-1.6060092011264921,-17.380913925508008,-49.44153189995934,36.220000000001164
-0.3137,0.9989,-0.026,0.2448,0.2486,0.0694,-0.455,-1.225,-5.355,-1.5249255284144347,-17.412407679418298,-49.46113189995442,36.23599999999715
-0.3118,0.996,-0.028,0.2448,0.2486,0.0694,-0.42,-1.505,-5.0575,-1.5853708949904028,-17.39031067123657,-49.46113189995442,36.23599999999715
-0.3122,0.9985,-0.0278,0.2452,0.2475,0.0714,-0.0875,-1.4088,-5.3375,-1.5922929141238562,-17.368306065419127,-49.48226389996385,36.25100000000384
-0.3169,0.9983,-0.0293,0.2452,0.2475,0.0714,-0.0875,-1.4088,-5.3375,-1.6574942470766538,-17.522064271368617,-49.48226389996385,36.25100000000384
-0.3169,0.9983,-0.0293,0.2446,0.2495,0.0707,0.0263,-1.5925,-5.6788,-1.6750333056885005,-17.578735057629,-49.507743899957454,36.266999999999825
-0.3148,0.9975,-0.0274,0.2446,0.2495,0.0707,-0.0088,-1.05,-5.3025,-1.599927777346049,-17.53356695589989,-49.507743899957454,36.266999999999825
-0.3149,0.9989,-0.0292,0.2446,0.2495,0.0707,-0.1663,-1.7237,-5.3812,-1.6541554818400603,-17.50514396835012,-49.53532309995053,36.28299999999581
-0.3149,1.0004,-0.0295,0.2452,0.2496,0.0648,-0.1663,-1.7237,-5.3812,-1.679570930411593,-17.47913081705838,-49.53532309995053,36.28299999999581
-0.3126,1.0004,-0.0295,0.2452,0.2496,0.0648,-0.14,-1.6187,-5.355,-1.6864987485315317,-17.39190301658758,-49.55960359996136,36.2980000000025
-0.3126,1.0004,-0.0295,0.2447,0.251,0.0698,-0.1312,-1.995,-5.2325,-1.6883704292315287,-17.362381146722942,-49.59152359995335,36.31399999999849
-0.3104,0.9983,-0.0287,0.2447,0.251,0.0698,-0.2887,-2.4413,-5.2413,-1.6584440978968593,-17.300298734239615,-49.59152359995335,36.31399999999849
-0.3152,0.9964,-0.0328,0.2447,0.2498,0.0741,-0.2887,-2.4413,-5.2413,-1.8215830765562506,-17.456876822976813,-49.59152359995335,36.31399999999849
-0.3126,0.9977,-0.0325,0.2449,0.2498,0.0741,-0.2275,-2.065,-5.3812,-1.8535364965635928,-17.411778389272094,-49.622498599952145,36.328999999997905
-0.3111,0.9969,-0.0295,0.2449,0.2498,0.0741,-0.77,-2.31,-5.5563,-1.7465538843702404,-17.35265043202877,-49.659458599942866,36.34499999999389
-0.3098,0.998,-0.031,0.2454,0.2486,0.0722,-0.735,-2.8525,-5.0312,-1.7686721436858484,-17.282523977186464,-49.659458599942866,36.34499999999389
-0.3098,0.998,-0.031,0.2454,0.2486,0.0722,-0.735,-2.8525,-5.0312,-1.7757849658190163,-17.255145674936934,-49.705098599952166,36.36099999999715
-0.3099,1.0,-0.0304,0.2458,0.2494,0.0682,-1.0588,-2.7213,-5.215,-1.7536501240939433,-17.226908148006107,-49.705098599952166,36.36099999999715
-0.3065,1.0007,-0.0271,0.2458,0.2494,0.0682,-1.2425,-2.6688,-5.4075,-1.6290326281836451,-17.092537791503247,-49.74513059995061,36.375999999996566
-0.3066,0.9995,-0.027,0.2458,0.2494,0.0682,-1.2425,-0.4288,-5.4338,-1.5787613484900056,-17.062836614648514,-49.74513059995061,36.375999999996566
-0.3053,1.0009,-0.0307,0.2458,0.2494,0.0646,-1.4,-2.1525,-5.4338,-1.6839999387293212,-16.991730251447574,-49.77957059995763,36.391999999999825
-0.3053,1.0009,-0.0307,0.2458,0.2494,0.0646,-1.1113,-1.8025,-5.8012,-1.7301962352253104,-16.966393030614793,-49.77957059995763,36.391999999999825
-0.3058,0.9985,-0.0265,0.2454,0.249,0.0716,-1.6538,-1.2775,-6.02,-1.6160860937144588,-17.006374290177067,-49.798733099956884,36.40699999999924
-0.3091,0.997,-0.0295,0.2454,0.249,0.0716,-1.6538,-1.2775,-6.02,-1.6588804366649925,-17.15833240366105,-49.798733099956884,36.40699999999924
-0.3123,0.9956,-0.0257,0.2454,0.249,0.0716,-1.645,-0.7962,-6.0637,-1.5606034275567902,-17.34008821069705,-49.811472299953685,36.42299999999523
-0.3137,0.9974,-0.0228,0.2439,0.25,0.0714,-1.085,-0.6388,-6.2562,-1.4005050596844153,-17.424654292110095,-49.811472299953685,36.42299999999523
-0.3147,0.9948,-0.0261,0.2439,0.25,0.0714,-1.2163,-0.5163,-6.2387,-1.4639368367490655,-17.515888643172964,-49.81973309995537,36.43899999999849
-0.3147,0.9948,-0.0261,0.245,0.2493,0.07,-1.2163,-0.5163,-6.2387,-1.488070689346321,-17.54009587646376,-49.81973309995537,36.43899999999849
-0.3189,0.9964,-0.0242,0.245,0.2493,0.07,-1.085,-0.6825,-6.6325,-1.4263626841408097,-17.693861423882584,-49.829970599954976,36.453999999997905
-0.3191,0.9997,-0.0248,0.245,0.2493,0.07,-0.9975,-0.805,-6.405,-1.4229291312828447,-17.6967674958569,-49.829970599954976,36.453999999997905
-0.3195,1.0002,-0.0206,0.2456,0.2495,0.0684,-0.9275,-0.9363,-6.1775,-1.2632045629050879,-17.70777346549261,-49.84495139995803,36.470000000001164
-0.315,0.9983,-0.0212,0.2456,0.2495,0.0684,-0.9275,-0.9363,-6.1775,-1.2325473247448309,-17.562374993330888,-49.84495139995803,36.470000000001164
-0.315,0.9983,-0.0212,0.2462,0.2503,0.0784,-0.8838,-0.77,-5.53,-1.2219570401457411,-17.526224022214382,-49.85650139995758,36.48500000000058
-0.3176,0.9984,-0.0274,0.2462,0.2503,0.0784,-0.9363,-0.4462,-5.7925,-1.4516581603501608,-17.60583089723399,-49.85650139995758,36.48500000000058
-0.3187,0.9999,-0.0298,0.2462,0.2503,0.0705,-0.3325,-0.3588,-5.88,-1.6343541961613928,-17.65215873457067,-49.86260099995491,36.50199999999313
-0.3244,0.9997,-0.0272,0.2447,0.2503,0.0705,-0.3325,-0.3588,-5.88,-1.5801180542518296,-17.878129785999317,-49.86260099995491,36.50199999999313
-0.3205,1.0003,-0.0266,0.2447,0.2503,0.0705,-0.8487,-0.5512,-6.2125,-1.54223287059744,-17.79139920200209,-49.8714201999567,36.51799999999639
-0.3219,1.0017,-0.0271,0.2464,0.2501,0.0678,-1.1638,-0.8662,-6.545,-1.5469161748017906,-17.804602783727464,-49.8714201999567,36.51799999999639
-0.3219,1.0017,-0.0271,0.2464,0.2501,0.0678,-1.6712,-1.0588,-6.44,-1.5484204937681865,-17.807814912543012,-49.88730219995609,36.53299999999581
-0.3197,1.003,-0.0275,0.2455,0.2506,0.075,-1.6712,-1.0588,-6.44,-1.5603561413148537,-17.70705326193406,-49.88730219995609,36.53299999999581
-0.3181,1.003,-0.0235,0.2455,0.2506,0.075,-2.4413,-1.3038,-6.7112,-1.497649503600923,-17.618988055399115,-49.90816299996034,36.54899999999907
-0.3151,1.0016,-0.0273,0.2455,0.2506,0.075,-2.38,-1.6275,-6.9825,-1.5178383282242756,-17.4931383623133,-49.90816299996034,36.54899999999907
-0.3177,1.0009,-0.0257,0.2467,0.249,0.0598,-2.38,-1.6275,-6.9825,-1.5029333621942726,-17.580009421421888,-49.93257549995939,36.56399999999849
-0.3177,1.0009,-0.0257,0.2467,0.249,0.0598,-3.2462,-1.5313,-7.0875,-1.4937422768713224,-17.599384437102255,-49.93257549995939,36.56399999999849
-0.3147,0.9991,-0.0223,0.2462,0.2506,0.0712,-3.9288,-1.6625,-7.6038,-1.3818449038898748,-17.502833622334,-49.959175499952714,36.57999999999447
-0.3191,0.9984,-0.0226,0.2462,0.2506,0.0712,-3.7713,-1.4175,-7.8663,-1.340911247545802,-17.679933803462394,-49.959175499952714,36.57999999999447
-0.3142,0.9934,-0.0256,0.2462,0.2506,0.0712,-3.7713,-1.4175,-7.8663,-1.4059762822528314,-17.570854717296097,-49.981855499957334,36.59599999999773
-0.3156,0.9966,-0.0227,0.2464,0.2528,0.0746,-4.235,-1.365,-8.4438,-1.347141631546854,-17.56806581753712,-49.981855499957334,36.59599999999773
-0.315,0.9842,-0.0229,0.2464,0.2528,0.0746,-3.8588,-1.085,-8.5925,-1.3399689207271117,-17.714535514894767,-49.9981304999567,36.61099999999715
-0.315,0.9842,-0.0229,0.2464,0.2533,0.0725,-3.29,-1.1725,-8.2075,-1.3377896359117822,-17.7381446135286,-49.9981304999567,36.61099999999715
-0.3135,0.9848,-0.0206,0.2464,0.2533,0.0725,-3.29,-1.1725,-8.2075,-1.2948190287652879,-17.669215644878822,-50.016890499960525,36.62700000000041
-0.3174,0.9914,-0.021,0.2464,0.2533,0.0725,-2.415,-0.9013,-7.2362,-1.270371259483596,-17.732188629727503,-50.016890499960525,36.62700000000041
-0.3212,0.9944,-0.0181,0.2464,0.2522,0.0727,-1.61,-0.0962,-6.545,-1.1446265722985376,-17.85741780541286,-50.01833349996047,36.641999999999825
-0.3224,0.9949,-0.017,0.2464,0.2522,0.0727,-0.945,0.6388,-5.5825,-1.0360713766942078,-17.922023165800148,-50.01833349996047,36.641999999999825
-0.3224,0.9949,-0.017,0.2476,0.2523,0.0779,-0.945,0.6388,-5.5825,-0.9986337999243524,-17.942778654428395,-50.008112699963036,36.65799999999581
-0.3259,0.9938,-0.0187,0.2476,0.2523,0.0779,-0.9712,0.0875,-5.32,-1.0503715931650786,-18.07926342521654,-50.008112699963036,36.65799999999581
-0.334,0.9932,-0.022,0.2476,0.2523,0.0726,-0.3063,-0.2275,-5.2325,-1.2071610720598178,-18.400578157967487,-50.01175269996378,36.67399999999907
-0.3359,0.9964,-0.0179,0.2475,0.2516,0.0726,0.91,0.3063,-5.1887,-1.0666204816851386,-18.54363640556687,-50.01175269996378,36.67399999999907
-0.3349,0.9964,-0.0201,0.2475,0.2516,0.0726,0.91,0.3063,-5.1887,-1.1369246733914646,-18.56314321048446,-50.00715819996396,36.68899999999849
-0.329,0.9988,-0.0186,0.2478,0.2502,0.0684,0.8138,-0.63,-5.0838,-1.0818992696508272,-18.35663581052578,-50.00715819996396,36.68899999999849
-0.329,0.9988,-0.0186,0.2478,0.2502,0.0684,0.6388,-1.5313,-4.8825,-1.070213293367911,-18.28171880514351,-50.07912929996191,36.73599999999715
-0.328,1.0014,-0.0209,0.248,0.2507,0.0762,0.6388,-1.89,-4.7162,-1.1676597985111874,-18.19869068223912,-50.10936929996807,36.75200000000041
-0.3221,1.003,-0.018,0.248,0.2507,0.0762,0.5512,-1.89,-4.7162,-1.0598705729783209,-17.978057554780296,-50.10936929996807,36.75200000000041
-0.3222,1.0051,-0.0244,0.248,0.2507,0.0762,0.98,-1.6275,-4.6463,-1.3220895829082913,-17.86512420453355,-50.133781799967124,36.766999999999825
-0.3219,1.0031,-0.0212,0.2474,0.2522,0.068,0.8138,-1.19,-4.4975,-1.234640007583108,-17.826027301413998,-50.133781799967124,36.766999999999825
-0.3219,1.0031,-0.0212,0.2474,0.2522,0.068,0.8138,-1.19,-4.4975,-1.215867687771381,-17.80674578319248,-50.152821799971,36.783000000003085
-0.3222,1.0044,-0.0203,0.2457,0.2512,0.076,1.015,-1.33,-4.3837,-1.1697898478123232,-17.795045305366305,-50.152821799971,36.783000000003085
-0.324,1.0022,-0.0217,0.2457,0.2512,0.076,0.1488,-1.7325,-4.1213,-1.2227149063938783,-17.840987911811837,-50.152821799971,36.783000000003085
-0.3247,1.0002,-0.021,0.2457,0.2512,0.076,-0.315,-1.9863,-4.4275,-1.2084379450299536,-17.909745360591298,-50.152821799971,36.783000000003085
-0.3285,1.0023,-0.0186,0.2485,0.2538,0.0803,-0.315,-1.9863,-4.4275,-1.1043008699065398,-18.02406742189452,-50.152821799971,36.783000000003085
-0.3129,0.9994,-0.0163,0.2485,0.2538,0.0803,-0.0263,-1.6712,-5.145,-0.9788953941633369,-17.62234140555904,-50.152821799971,36.783000000003085
-0.3249,0.9994,-0.0163,0.2466,0.2519,0.0705,-0.1838,-1.82,-5.215,-0.9465537567289483,-17.8667819006521,-50.1801217999567,36.79799999999523
-0.3257,0.9996,-0.0199,0.2466,0.2519,0.0705,0.2187,-1.3038,-4.7688,-1.0927628408277137,-17.966822728490378,-50.2218433999652,36.830000000001746
-0.3242,0.9966,-0.0156,0.2466,0.2519,0.0705,0.2187,-1.3038,-4.7688,-0.9450197842642323,-17.995713935654827,-50.2218433999652,36.830000000001746
-0.3209,0.9955,-0.0125,0.2467,0.2512,0.0754,0.4288,-1.33,-4.6988,-0.7721935428800732,-17.92388395157702,-50.2218433999652,36.830000000001746
-0.3237,0.9932,-0.0148,0.2467,0.2512,0.0754,0.735,-0.5075,-4.6287,-0.83591809357152,-17.99145183400924,-50.229455899961216,36.84499999999389
-0.3237,0.9932,-0.0148,0.2453,0.2502,0.079,-0.035,0.0962,-4.55,-0.8490471892964369,-18.021727632369032,-50.229455899961216,36.84499999999389
-0.3249,0.9933,-0.0135,0.2453,0.2502,0.079,-0.035,0.0962,-4.55,-0.7971379129551095,-18.06804190744673,-50.229455899961216,36.84499999999389
-0.3237,0.9926,-0.0153,0.2453,0.2502,0.079,0.0962,0.1488,-4.2,-0.8612800135020751,-18.06457499184078,-50.229455899961216,36.84499999999389
-0.3255,0.9935,-0.0175,0.2464,0.2514,0.0683,-0.3588,0.21,-3.8063,-0.9667167486223017,-18.08298512490022,-50.226095899960534,36.86099999999715
-0.3278,0.9945,-0.0172,0.2464,0.2514,0.0683,0.1663,0.1488,-3.5788,-0.9848247074498175,-18.09844927810102,-50.226095899960534,36.86099999999715
-0.3278,0.9934,-0.0142,0.2472,0.2522,0.0748,0.1663,0.1488,-3.5788,-0.8603054493898029,-18.114326392432762,-50.22386389996062,36.875999999996566
-0.3267,0.9934,-0.0142,0.2472,0.2522,0.0748,0.0875,0.4288,-2.7562,-0.8294671084099177,-18.151159945235936,-50.22386389996062,36.875999999996566
-0.3253,0.9905,-0.019,0.2454,0.2514,0.0694,0.4638,0.0175,-2.4325,-1.036383871647566,-18.164871537322377,-50.22358389996056,36.891999999999825
-0.3273,0.9956,-0.0218,0.2454,0.2514,0.0694,0.4638,0.0175,-0.1925,-1.2037729605701841,-18.187208584590664,-50.22358389996056,36.891999999999825
-0.3262,0.9997,-0.0187,0.2454,0.2514,0.0694,0.6037,-0.2713,-1.925,-1.1013343424852533,-18.115110821233124,-50.22792469996144,36.908000000003085
-0.319,0.9975,-0.0203,0.2436,0.2507,0.0742,0.3588,-0.2975,-1.4438,-1.150508103342096,-17.857808397090192,-50.22792469996144,36.908000000003085
-0.319,0.9975,-0.0203,0.2436,0.2507,0.0742,0.105,-0.7875,-1.61,-1.1619719170134202,-17.775217263698355,-50.23973719995525,36.92299999999523
-0.3238,0.9951,-0.0237,0.2455,0.2488,0.0694,0.105,-0.7875,-1.61,-1.313101731982389,-17.934288967949847,-50.23973719995525,36.92299999999523
-0.322,0.9939,-0.0241,0.2455,0.2488,0.0694,0.4812,-0.8225,-2.0475,-1.3714783575538394,-17.941257221763934,-50.25289719995793,36.93899999999849
-0.3199,0.9943,-0.0215,0.2455,0.2488,0.0694,0.6475,-1.3125,-2.6425,-1.2682798049722936,-17.891265349418724,-50.25289719995793,36.93899999999849
-0.3135,0.9953,-0.0217,0.2463,0.2495,0.0776,0.6212,-1.89,-2.5988,-1.2533107627056606,-17.69957871476197,-50.28124719995683,36.953999999997905
-0.3135,0.9953,-0.0261,0.2463,0.2495,0.0776,0.6212,-1.89,-2.5988,-1.446419417425637,-17.59631723978325,-50.28124719995683,36.953999999997905
-0.3124,0.9968,-0.0261,0.2457,0.2499,0.0714,1.1375,-2.5025,-2.835,-1.489147815635091,-17.518353486359487,-50.321287199964985,36.970000000001164
-0.3064,0.997,-0.0226,0.2457,0.2499,0.0714,1.2075,-2.3012,-3.1063,-1.3362830913551242,-17.401278219152804,-50.321287199964985,36.970000000001164
-0.3058,0.9976,-0.0263,0.2457,0.2499,0.0714,0.63,-1.9425,-2.9137,-1.4712972906292983,-17.270950286726464,-50.35236719997132,36.986000000004424
-0.3067,0.9987,-0.0259,0.2444,0.2508,0.0744,0.63,-1.9425,-2.9137,-1.4823720493265673,-17.197805741168064,-50.35236719997132,36.986000000004424
-0.307,0.9986,-0.0272,0.2444,0.2508,0.0744,0.4462,-1.6975,-3.01,-1.5420957833751066,-17.161660848955144,-50.37782969995798,37.000999999996566
-0.307,0.9986,-0.0272,0.245,0.2501,0.0715,0.8138,-1.2075,-3.185,-1.5563484611884992,-17.14423534559583,-50.37782969995798,37.000999999996566
-0.3066,0.9998,-0.027,0.245,0.2501,0.0715,0.2537,-1.6975,-3.43,-1.5492202031866336,-17.14035538716966,-50.40498969996351,37.016999999999825
-0.3095,0.9989,-0.0285,0.245,0.2501,0.0715,0.2537,-1.6975,-3.43,-1.61352870836633,-17.142965497836748,-50.40498969996351,37.016999999999825
-0.3113,1.0027,-0.0273,0.2442,0.2481,0.0686,0.4288,-1.5488,-3.4738,-1.572202369021252,-17.14335712981591,-50.428221699962606,37.03199999999924
-0.3105,1.0042,-0.0303,0.2442,0.2481,0.0686,0.1138,-1.8637,-3.78,-1.688848446960828,-17.150688459158367,-50.428221699962606,37.03199999999924
-0.3105,1.0042,-0.0236,0.2449,0.2482,0.0728,0.1138,-1.8637,-4.095,-1.4328193380715921,-17.16089322818846,-50.45804089996868,37.0480000000025
-0.3079,1.0039,-0.0236,0.2449,0.2482,0.0728,-0.0613,-1.785,-4.095,-1.3694476291142674,-17.11690385300057,-50.4866008999745,37.06400000000576
-0.3124,1.0005,-0.027,0.2449,0.2485,0.0679,0.2537,-1.6975,-4.3663,-1.5027982595848381,-17.219868485207073,-50.4866008999745,37.06400000000576
