AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.8001,0.5114,0.0215,-0.6321,0.147,0.0518,-1.54,1.6538,-15.0325,2.2316803216689727,57.561020783828354,13.877052154835761,56.671167979569255
0.7976,0.51,0.0193,-0.6319,0.1471,0.0597,-1.9337,2.4063,-15.6625,2.216534649569352,57.50590096463756,14.018389467342603,56.68316849203658
0.7923,0.5076,0.0224,-0.6319,0.1471,0.0597,-2.0213,2.2138,-15.855,2.272378282187661,57.4358650367454,13.94479678007756,56.69524226468088
0.8028,0.5003,0.0292,-0.6326,0.147,0.06,-1.785,2.0563,-17.3162,2.6067345647795803,57.83596487280705,13.920151731072913,56.70725657979024
0.7967,0.4932,0.0284,-0.6326,0.147,0.06,-1.5137,2.485,-18.1475,2.896758643194861,58.10606625390745,13.989562381963085,56.716559560523876
0.7932,0.4889,0.0326,-0.6304,0.1475,0.0594,-1.225,2.17,-18.2087,3.3594059602406774,58.24783702279511,13.848232784981734,56.72866801673022
0.7901,0.4843,0.0395,-0.6297,0.1486,0.059,-1.1375,1.9162,-18.305,4.043102955909611,58.36944872035646,13.55643082929475,56.740703212759584
0.7906,0.479,0.0297,-0.6297,0.1486,0.059,-0.3763,1.3212,-16.8612,3.720863397355697,58.601126218972865,13.643813001930006,56.752749026205905
0.7976,0.4836,0.0264,-0.6314,0.1481,0.058,-0.49,1.6625,-16.1525,3.3414277905124465,58.66531927192331,13.79329662825203,56.764762279573574
0.815,0.4895,0.024,-0.6314,0.1481,0.058,-0.105,1.4787,-16.3625,2.9773882884780636,58.8342621228418,13.962530786331797,56.776831451337195
0.8271,0.4913,0.0175,-0.6305,0.1452,0.0598,-0.8487,1.6625,-15.8375,2.4318672000584334,59.00471944514199,14.513124566002093,56.786147880798964
0.8312,0.4928,0.0148,-0.6305,0.1452,0.0598,-1.3037,1.89,-17.8237,2.087594075228863,59.23718662297765,15.076532071662902,56.79825350569412
0.8292,0.4887,0.0235,-0.629,0.1471,0.0574,-1.8375,2.1,-19.8887,2.2788448505662178,59.418759442229266,14.925279143851501,56.81027135994247
0.8201,0.4868,0.0231,-0.6297,0.1462,0.0581,-1.9425,2.94,-22.3038,2.379473926890518,59.296191069323044,14.828370593886262,56.822276119376575
0.8128,0.4867,0.0196,-0.6297,0.1462,0.0581,-1.4175,2.52,-23.1,2.3463532131820184,59.09240794425865,14.856610615724982,56.83434989202087
0.8049,0.4873,0.0239,-0.6277,0.143,0.059,-1.61,1.7413,-24.36,2.5248696419608923,58.80902858378236,14.725153342487149,56.84640844636753
0.8109,0.4879,0.0184,-0.6277,0.143,0.059,-2.4938,1.3825,-24.85,2.451149080058273,58.93462912870025,14.78246794751291,56.85587812054732
0.8157,0.4901,0.0166,-0.627,0.1448,0.0544,-3.0625,1.6362,-25.8125,2.220546859164093,58.98215354993668,14.549138099667191,56.86775157792511
0.8184,0.4921,0.0218,-0.6247,0.1422,0.061,-3.4825,1.575,-27.6675,2.3955785933023983,58.95877426196682,14.807172935090588,56.879768724345666
0.8154,0.4927,0.0243,-0.6247,0.1422,0.061,-3.8063,1.8375,-28.4638,2.6567278289220733,58.836235231432646,14.942820156610253,56.89186479356556
0.8073,0.4938,0.0272,-0.6239,0.1426,0.0604,-3.675,2.1788,-30.3625,2.949029433886693,58.528820177053696,14.760815656671811,56.90387450779424
0.7892,0.4932,0.0275,-0.6239,0.1426,0.0604,-3.1238,1.75,-32.0163,3.0626895418553457,57.98933566140045,14.538708995000489,56.913271983538756
0.7889,0.4973,0.0241,-0.6188,0.141,0.0619,-3.78,1.8025,-33.425,2.887984432243068,57.75630668348808,14.629441631851455,56.92528488299252
0.7921,0.5,0.0214,-0.6188,0.141,0.0619,-3.6138,1.7413,-34.545,2.63501252895246,57.71687755324429,14.74395350821476,56.93730946160494
0.7954,0.5058,0.0185,-0.6157,0.1391,0.0575,-3.2288,1.6275,-36.2337,2.366488716180301,57.538589009238216,14.475960297867655,56.949519845014024
0.8029,0.516,0.0167,-0.6122,0.1383,0.0598,-2.8788,1.33,-38.0363,2.1667570535610423,57.270449856132956,14.485368362628511,56.96141807636471
0.8113,0.529,0.0167,-0.6122,0.1383,0.0598,-3.36,1.6275,-39.2962,1.9773794027122131,56.89650772513723,14.430449898695429,56.97342920624899
0.8084,0.5347,0.0181,-0.6087,0.1363,0.0593,-4.0775,2.6513,-40.6263,1.952377637238395,56.517947630795504,14.119090043268818,56.98281252543756
0.7982,0.5393,0.0215,-0.6087,0.1363,0.0593,-4.34,3.1325,-41.44,2.1763013731352214,55.955588171559306,13.631735444050785,56.99481657704387
0.7854,0.5372,0.0188,-0.6058,0.1356,0.0613,-5.0662,3.6925,-41.0638,2.0492785906733664,55.624990671562855,13.817402678989556,57.006869822682056
0.768,0.5328,0.0221,-0.5998,0.1312,0.0599,-4.8213,4.3313,-39.0687,2.2841793530491814,55.242001174121434,13.331442603133134,57.01886785775209
0.7631,0.5281,0.0216,-0.5998,0.1312,0.0599,-5.0138,4.1388,-38.9287,2.3267992529530406,55.290542189560256,13.256527830821842,57.03094587736317
0.7582,0.5288,0.0261,-0.5942,0.1315,0.0613,-4.97,4.62,-38.7975,2.6918857284340256,55.0825898350664,13.357268329930017,57.043113791104446
0.7634,0.5347,0.0309,-0.5942,0.1315,0.0613,-4.7075,4.34,-39.1825,3.129856830889649,54.95239938518684,13.139596856545648,57.05233607946924
0.7668,0.5437,0.031,-0.5892,0.1298,0.0628,-4.725,4.7775,-39.9,3.224989857479055,54.63057779343077,13.324906960899396,57.064396403385395
0.7726,0.5535,0.0335,-0.5892,0.1298,0.0628,-4.0163,5.3113,-41.0638,3.377591934840442,54.343235040121094,13.163671930065146,57.07638559060797
0.7674,0.5608,0.0378,-0.5872,0.1297,0.063,-3.3688,5.74,-40.565,3.6312442560364895,53.80093937605147,12.827687521879449,57.088455470199385
0.7587,0.5625,0.0373,-0.5834,0.1275,0.0624,-3.9375,6.2388,-40.95,3.7335156551932864,53.40210807202109,12.565649373995807,57.100520041082326
0.7372,0.5749,0.0365,-0.5834,0.1275,0.0624,-4.0775,6.265,-41.1775,3.6683002239437297,52.04762354396732,12.059710901238937,57.1125318787944
0.7321,0.5804,0.0365,-0.5785,0.1248,0.0635,-3.3338,6.3438,-39.9875,3.631828066214174,51.55775239692183,12.08985791593466,57.1221094967132
0.7282,0.584,0.0366,-0.5785,0.1248,0.0635,-3.675,6.3875,-39.5325,3.604889876731844,51.22982959288926,11.986879196603072,57.13389695301368
0.7257,0.5907,0.035,-0.5714,0.1245,0.0658,-3.4388,6.265,-38.9813,3.488262434124199,50.823284863932884,12.466740849934586,57.14594630559899
0.7315,0.5908,0.0401,-0.5686,0.1217,0.0638,-3.9025,7.2013,-38.0537,3.7346605830774444,51.00155240324437,12.091865340933026,57.1579945964426
0.7369,0.5909,0.0307,-0.5686,0.1217,0.0638,-4.6375,7.315,-37.6775,3.1980178102881642,51.22709461725425,12.45354695613123,57.1700899578347
0.743,0.5973,0.035,-0.5658,0.1212,0.064,-4.1563,7.6563,-37.5812,3.300188180441319,51.15916583952602,12.432426016891622,57.17934834541713
0.7385,0.598,0.0332,-0.5658,0.1212,0.064,-4.8387,8.2775,-37.2313,3.211749866476483,50.96680220105524,12.421745054530556,57.191404068452606
0.7318,0.5986,0.0332,-0.5627,0.1199,0.067,-4.8387,8.68,-37.6512,3.184874107772102,50.68676292133984,12.927160850855694,57.20346793150775
0.7274,0.6007,0.0325,-0.5627,0.1179,0.0662,-5.285,8.7762,-37.7562,3.1186422650936874,50.420194966478526,12.723176894812466,57.21552719368221
0.7193,0.6021,0.0346,-0.5588,0.1179,0.0662,-5.88,8.6887,-38.815,3.2522123698295076,50.03820292737976,12.59400570670209,57.2275351383414
0.7171,0.6048,0.0432,-0.553,0.117,0.0663,-5.9325,9.1437,-39.4538,3.907982620397973,49.79401947370409,12.362420977018031,57.23962873016401
0.7307,0.6181,0.0518,-0.553,0.117,0.0663,-6.055,9.1525,-41.1075,4.607176767995348,49.67767926733495,12.04390919512666,57.24892534044747
0.7288,0.6194,0.0534,-0.5482,0.1166,0.0654,-6.37,9.4587,-41.9038,4.864989847277972,49.539573749939066,11.858602854300406,57.26101008442262
0.7259,0.6189,0.0523,-0.5482,0.1166,0.0654,-6.5538,10.8325,-43.8987,4.8368215337488785,49.451592812700255,11.845108533342565,57.27308881186149
0.721,0.616,0.0545,-0.543,0.1143,0.0666,-6.6675,11.3925,-45.185,5.015630144909202,49.38240907586937,12.07030999551686,57.28513462530781
0.7183,0.6154,0.054,-0.5366,0.1124,0.0686,-6.2913,11.3312,-46.305,5.014911974595025,49.305713099165715,12.60865743445406,57.297286612923656
0.7165,0.6259,0.0609,-0.5366,0.1124,0.0686,-5.8625,11.9,-48.0462,5.440005036563692,48.74439996990675,12.25765115447287,57.30940497871916
0.7156,0.6305,0.0634,-0.5296,0.1127,0.0708,-5.635,12.9762,-50.0412,5.673337556836559,48.48193596313906,12.696079298366811,57.3215134349255
0.7135,0.6338,0.0686,-0.5296,0.1127,0.0708,-5.53,13.9212,-51.9575,6.059896138750113,48.226630174176734,12.479101617833845,57.33082774090388
0.7113,0.6349,0.0712,-0.5254,0.1086,0.0743,-5.565,14.1138,-54.88,6.320290331932114,48.07409991619696,13.084643475349615,57.3429634484804
0.712,0.6373,0.0717,-0.5183,0.108,0.0715,-5.075,14.4987,-58.275,6.393343853672219,47.99156422392604,12.748953508168384,57.35513207004947
0.7064,0.6385,0.0702,-0.5183,0.108,0.0715,-4.8125,15.505,-61.6,6.307554449914958,47.72470659004663,12.681718088366946,57.36715912605917
0.6919,0.6502,0.0807,-0.5078,0.1052,0.0722,-4.3137,15.96,-65.3975,6.825334678365554,46.58377736825003,12.420266851978829,57.37923254478957
0.6806,0.6572,0.0781,-0.5078,0.1052,0.0722,-3.8588,16.3625,-68.9675,6.7955262658381175,45.81559668399642,12.261418245374612,57.39135197232676
0.6621,0.6664,0.0787,-0.4982,0.1039,0.0693,-2.6338,16.6425,-73.6925,6.778528691792625,44.636326812918654,11.6192672648441,57.40348591033379
0.6479,0.6737,0.0829,-0.4837,0.101,0.0678,-1.6625,15.8375,-76.685,6.865205125833848,43.68208034887348,11.323048114622583,57.41287312257525
0.6371,0.6767,0.0842,-0.4837,0.101,0.0678,-2.03,15.6363,-77.77,6.9048151269652465,43.06380552877824,11.116709154919848,57.424958928292085
0.6181,0.6891,0.0838,-0.4759,0.1002,0.0723,-1.6275,15.4787,-78.6013,6.915747937394652,41.703558809760764,11.837635236966412,57.43704190269774
0.6109,0.703,0.0873,-0.4759,0.1002,0.0723,-0.7788,15.6712,-80.92,7.012613846116034,40.78731352906757,11.605714677069738,57.44921512514749
0.6038,0.7182,0.0802,-0.4605,0.0966,0.075,-0.49,15.1812,-82.565,6.6046982261896705,39.892700993401355,12.494213032872397,57.461262354249406
0.5918,0.7353,0.0759,-0.4482,0.0955,0.0776,-0.3675,15.5925,-85.085,6.1409405616890895,38.697439418079256,13.227605456166065,57.47338319744219
0.5752,0.7502,0.0847,-0.4482,0.0955,0.0776,-0.7613,15.6538,-87.6138,6.320342456637104,37.32234192770306,12.769006721713707,57.485448476152925
0.561,0.7732,0.0841,-0.4326,0.0946,0.0738,-1.505,15.6712,-89.3988,6.272545555449291,35.82319036398145,12.269256161270619,57.49750986181078
0.5317,0.7746,0.0917,-0.4326,0.0946,0.0738,-2.4588,15.9512,-90.7463,6.358259801438249,34.300795205851685,11.755243195578254,57.50694697591191
0.5192,0.7727,0.0969,-0.4198,0.0954,0.0708,-3.36,16.1,-90.9825,6.775249203793983,33.69962578638253,11.338000600137816,57.51906357213792
0.5032,0.771,0.0942,-0.4198,0.0954,0.0708,-3.8238,16.31,-90.7638,6.8920384444271106,32.9468005909152,11.219784157169546,57.53119113969477
0.4913,0.771,0.0954,-0.4054,0.0918,0.07,-3.465,16.1087,-90.2388,6.980996974433701,32.31770978464247,11.362868385893318,57.54324544707465
0.481,0.7764,0.0963,-0.3918,0.0943,0.0735,-3.2288,16.1087,-89.3813,7.025485009206228,31.59357718209651,12.292697186181664,57.55536487461185
0.4601,0.7867,0.0954,-0.3918,0.0943,0.0735,-3.1412,16.2313,-87.5175,6.9727932171441624,30.159061674532992,12.112562032270397,57.5674927960826
0.4491,0.789,0.1028,-0.3782,0.0938,0.0722,-3.3338,16.3013,-86.6163,7.208073318915878,29.451628583083814,12.036720280698638,57.579612931447585
0.445,0.791,0.1032,-0.3782,0.0938,0.0722,-1.6712,15.8812,-86.0213,7.289795514540007,29.159146490323305,11.975423016113787,57.58893290004834
0.44,0.8045,0.1014,-0.3638,0.0934,0.0706,-1.295,15.5837,-85.8463,7.238243189560224,28.495001855834058,12.128457592344926,57.60105763629401
0.4415,0.8146,0.1023,-0.3512,0.0932,0.0712,-0.9187,16.1,-85.19,7.1925047025061755,28.272754958784642,12.692046631376027,57.61318768124816
0.4307,0.8361,0.0964,-0.3512,0.0932,0.0712,-0.7,17.2812,-84.8663,6.8192490277263,27.117212153767138,12.688422925139934,57.62530144616297
0.4163,0.8409,0.1016,-0.3395,0.0955,0.0722,-1.3037,18.2,-84.0788,6.853113115863262,26.187175857926878,13.065525794238257,57.63739645364117
0.4027,0.8391,0.1019,-0.3395,0.0955,0.0722,-2.0038,19.495,-82.5213,6.86670910970225,25.484447196054397,12.940121080728971,57.64944297491529
0.3814,0.8353,0.0988,-0.3278,0.097,0.0785,-1.8463,21.0088,-81.6025,6.8324618915869175,24.407729176542354,14.550924829828048,57.66159106947825
0.3658,0.8357,0.1067,-0.3126,0.0979,0.0718,-2.8,20.8425,-80.71,6.991536471386695,23.484207576257692,13.57992366897744,57.67362414202423
0.3533,0.8508,0.1091,-0.3126,0.0979,0.0718,-2.0563,21.1312,-79.7388,7.040720861916747,22.402719000609803,13.313857825263801,57.68310231013758
0.3228,0.8603,0.1143,-0.3028,0.1001,0.0699,-2.1175,21.1837,-79.3625,7.0986056850030295,20.433353959685604,12.870257653272292,57.695159802742545
0.304,0.869,0.1168,-0.3028,0.1001,0.0699,-1.6013,20.7287,-78.8288,7.31567177726074,19.142219750968103,12.600613342149552,57.707250563253965
0.2743,0.8775,0.1134,-0.2898,0.0995,0.0685,-1.0237,21.0263,-79.1438,7.341964268742345,17.25373441633052,12.689558117411188,57.71936963687726
0.2494,0.8841,0.1194,-0.2782,0.103,0.0673,-1.7325,20.72,-80.0713,7.459728788849427,15.643522484650576,12.540063937119417,57.731492603553434
0.2284,0.8898,0.126,-0.2782,0.103,0.0673,-2.275,20.0462,-80.2375,7.479566105913993,14.28084484017575,12.181042845107868,57.74353558568857
0.171,0.9154,0.1294,-0.2661,0.1054,0.0682,-1.0762,19.3463,-79.0738,7.784300399193859,10.537865849639806,12.34581500336839,57.755657136709154
0.1563,0.9209,0.1235,-0.2661,0.1054,0.0682,-1.4612,17.6662,-76.8863,7.720316701156633,9.564633573847463,12.40342664046009,57.765058505506545
0.1326,0.928,0.1245,-0.2561,0.109,0.0718,-1.7675,16.4762,-73.0013,7.694882746550873,8.086156271478606,13.379252270934026,57.777215447916966
0.1214,0.9395,0.1256,-0.2464,0.1093,0.0689,-1.8112,14.5513,-68.425,7.670761851148334,7.3131291790384685,13.209141143620581,57.78932036498432
0.1186,0.9478,0.1266,-0.2464,0.1093,0.0689,-2.275,12.4162,-63.9625,7.668690465160311,7.075186322133136,13.170481206188063,57.80132016962385
0.1212,0.9625,0.126,-0.236,0.1134,0.0648,-3.1763,11.2,-59.36,7.5669180656941935,7.116011730611016,12.772327740007634,57.81344101281664
0.1278,0.9679,0.1263,-0.236,0.1134,0.0648,-4.06,9.7212,-54.8538,7.4814346127262175,7.450775725915328,12.793074226735035,57.825511246321945
0.1382,0.9698,0.1266,-0.2312,0.1134,0.0634,-4.5675,8.855,-51.345,7.450685461739286,8.02697048873477,12.801991893532579,57.83761156250863
0.1444,0.9694,0.1266,-0.2312,0.1134,0.0683,-6.335,8.1112,-48.5975,7.442502757290731,8.391153247306958,13.946138369128157,57.846843760462576
0.1467,0.9695,0.1337,-0.2273,0.1164,0.0683,-7.6038,7.8138,-45.4212,7.787570923151574,8.520676805796247,14.065344835594185,57.85916739631915
0.151,0.9668,0.1368,-0.2214,0.117,0.0684,-8.33,7.3063,-44.1963,8.016208586506037,8.781855468698774,14.3710727098015,57.87094140389149
0.1585,0.9601,0.1387,-0.2214,0.117,0.0684,-9.59,6.51,-42.7262,8.195867371653497,9.26215422714381,14.410505870054376,57.883008098257825
0.1631,0.9553,0.1429,-0.2153,0.121,0.0672,-10.7625,6.2825,-41.8512,8.474856050999662,9.572515178009787,14.305528088730307,57.89508399438551
0.1607,0.959,0.1426,-0.2153,0.121,0.0672,-11.5762,7.14,-42.4375,8.459372008951487,9.41681872399145,14.28447311722332,57.907181833174896
0.1563,0.9589,0.1442,-0.2126,0.1207,0.0708,-12.0312,7.3238,-43.4437,8.543500829047863,9.165471411708074,15.230682276419644,57.91698595598868
0.1489,0.9609,0.1494,-0.2078,0.1205,0.0702,-12.4862,7.735,-45.64,8.81139716850929,8.720102683352735,15.300271002469952,57.92871395475423
0.1345,0.9608,0.1515,-0.2078,0.1205,0.0702,-13.3437,8.2075,-46.83,8.948348662115714,7.898846005505785,15.084462271545089,57.94082134921887
0.1265,0.9556,0.157,-0.2008,0.1238,0.0723,-13.7112,7.7525,-47.5475,9.299432245046535,7.455893554860842,15.664770691588485,57.95285831481774
0.1215,0.953,0.1567,-0.2008,0.1238,0.0723,-14.3675,7.6563,-48.1688,9.334585538428376,7.178711352977275,15.683237111319201,57.96497915801052
0.1197,0.9531,0.1574,-0.1946,0.125,0.0697,-14.6387,7.7788,-46.9787,9.374287849293562,7.06713100666884,15.376432078702726,57.977110972534156
0.1118,0.9503,0.1568,-0.1912,0.1286,0.0742,-15.085,7.9713,-46.445,9.369766461774132,6.634955762953271,16.557329665828334,57.9892413714022
0.1082,0.9443,0.1652,-0.1912,0.1286,0.0742,-14.7437,8.0062,-45.5875,9.882171728745542,6.445834588544951,16.31812534280423,57.998568418280925
0.1035,0.9362,0.1613,-0.1854,0.1299,0.0768,-14.28,8.7237,-44.3712,9.783813589713583,6.225302794276195,17.452833806809448,58.01074093290288
0.0986,0.9376,0.165,-0.1854,0.1299,0.0768,-13.9212,8.4612,-43.1375,9.965252450278077,5.9238657037091595,17.377177804070563,58.02281647511666
0.0934,0.9371,0.1753,-0.1798,0.1317,0.0745,-13.9212,8.9162,-42.6037,10.545943191962552,5.6069634654621785,16.640328068662903,58.03491042085317
0.0899,0.9379,0.171,-0.1762,0.1343,0.0761,-13.3262,9.4762,-41.9212,10.350435069530663,5.394883077817515,17.344973698327944,58.047018877059514
0.0792,0.941,0.1776,-0.1762,0.1343,0.0761,-13.265,10.0887,-41.6675,10.659943164424535,4.752208573276716,16.99644439263322,58.059148922013655
0.0658,0.9495,0.1853,-0.1723,0.136,0.0794,-13.2212,11.305,-42.945,11.010827747016155,3.921027663832159,17.70682908109737,58.07132745317188
0.0617,0.9459,0.1871,-0.1723,0.136,0.0794,-12.845,11.8125,-42.5775,11.173404501594385,3.6704667581064503,17.60058062143584,58.083503506932814
0.0586,0.9427,0.1954,-0.1662,0.1393,0.0785,-12.8013,11.4712,-42.4113,11.663829641633427,3.4898252345335954,17.26761509066181,58.09568876245511
0.048,0.9493,0.1945,-0.1614,0.1398,0.0876,-13.0375,11.8562,-41.5975,11.5861520100527,2.8596778057905823,20.326789364553566,58.10520833849458
0.0398,0.9357,0.2077,-0.1614,0.1398,0.0876,-12.4512,12.5562,-41.1162,12.432318550933125,2.3957068070113667,19.68827203599633,58.11723362493479
0.0307,0.9259,0.2154,-0.1554,0.1415,0.0807,-11.1037,12.2412,-41.86,13.028944502554832,1.8694406266291796,17.412041903760823,58.129411448265216
0.0256,0.9055,0.2113,-0.1554,0.1415,0.0807,-9.6687,11.69,-42.6562,13.12243590326392,1.5873451842050617,17.116309291809806,58.14152167404105
0.0275,0.9146,0.2104,-0.1514,0.1426,0.0789,-7.7525,11.1212,-46.2088,12.980936088441847,1.6755792828192446,17.029163201743305,58.15354660656737
0.0276,0.9245,0.2152,-0.147,0.1466,0.0788,-5.7663,11.165,-49.0612,13.07653501902953,1.6657877192558976,17.008024894637597,58.16566992715744
0.0188,0.942,0.2158,-0.147,0.1466,0.0788,-3.8937,10.9462,-51.3537,12.96845996020159,1.1293085442813555,17.031991559207416,58.177824746084475
-0.0075,0.9435,0.21,-0.1415,0.1493,0.081,-3.4738,11.3575,-52.15,12.73634759207544,-0.4030873636362435,17.993540579000566,58.18997921109761
-0.0149,0.941,0.209,-0.1415,0.1493,0.081,-2.9838,12.355,-50.9075,12.64513064762041,-0.8724360513277967,17.970075251442644,58.20215597268634
-0.0393,0.9478,0.204,-0.1347,0.1516,0.08,-2.6513,12.4425,-44.415,12.500092905463239,-2.2733215957241986,18.134628050588198,58.211554864086445
-0.0478,0.9504,0.2051,-0.1316,0.1539,0.0846,-2.555,12.6437,-40.32,12.423063765012126,-2.793833763810654,19.64484267268553,58.22376878663451
-0.0532,0.9493,0.2098,-0.1316,0.1539,0.0846,-0.9625,12.2237,-36.9775,12.445094178793926,-3.1172948128727422,19.3797747486785,58.23588644460221
-0.0581,0.9485,0.2026,-0.1282,0.155,0.0774,-0.4725,11.445,-33.075,12.197326667870675,-3.4116398924762907,17.59871738784805,58.24807063838281
-0.0542,0.9508,0.2026,-0.1282,0.155,0.0774,0.105,11.2,-30.6425,12.079236183607454,-3.204520754453824,17.541793821695634,58.26044453001296
-0.0533,0.9572,0.1992,-0.1262,0.1581,0.0823,0.105,11.1212,-29.8463,11.85251016971898,-3.1257832089849535,19.468893149767773,58.2722181836714
-0.0527,0.9645,0.1945,-0.1243,0.1576,0.073,0.4112,10.5612,-28.0963,11.524847563840616,-3.0702267224797346,17.128702287227348,58.28434115034758
-0.0519,0.9678,0.1933,-0.1243,0.1576,0.073,0.1575,10.8587,-26.215,11.362728427747692,-3.0152921738257,17.03248848060593,58.296474026612906
-0.0551,0.9646,0.1886,-0.1222,0.1574,0.075,-0.245,9.9225,-24.7975,11.163041981482198,-3.190423538135096,18.144398620589307,58.30851063829787
-0.0523,0.968,0.192,-0.1222,0.1574,0.075,-0.2362,9.1525,-23.03,11.200270719639654,-3.051400921902654,18.152490951949975,58.31791413057866
-0.0514,0.9711,0.1928,-0.1202,0.1586,0.0762,-1.2075,8.7325,-20.685,11.215049027342875,-2.9841828129909977,18.718864216173387,58.33002612592398
-0.0521,0.9723,0.1882,-0.1202,0.1582,0.0736,-2.1088,8.4962,-18.7512,11.184699417595493,-3.005439411193214,18.19364223784701,58.34217032743406
-0.0488,0.9701,0.1915,-0.1213,0.1582,0.0736,-2.4325,8.4,-18.1387,11.181812176218084,-2.8711166047246923,17.843903035127685,58.3542345444031
-0.0448,0.9723,0.1915,-0.121,0.1579,0.0722,-3.4825,7.2537,-16.9575,11.159824314934584,-2.6910936043550726,17.481884646724918,58.36632105794774
-0.0485,0.9685,0.1914,-0.121,0.1579,0.0722,-3.71,7.7788,-16.8962,11.171257736434809,-2.7674271885366104,17.321716381320677,58.3784475637629
-0.0504,0.9655,0.1917,-0.1212,0.1587,0.0767,-4.0338,7.3413,-16.4937,11.208984192655526,-2.859613401718427,18.645150026111484,58.39057194609467
-0.0478,0.9638,0.1949,-0.1212,0.1587,0.0767,-4.6025,6.6763,-15.9687,11.36580387130672,-2.8264190430224714,18.671659266606703,58.39996092790562
-0.0431,0.9631,0.1943,-0.122,0.1582,0.0758,-4.8038,6.1425,-15.1025,11.394719146548532,-2.797544152698854,18.443038487114492,58.41201346571601
-0.0447,0.9681,0.1978,-0.1242,0.1582,0.0726,-4.8738,5.8275,-14.5338,11.505523705402096,-2.714375770079973,16.987318456273304,58.424133601080996
-0.035,0.9594,0.2006,-0.1242,0.1582,0.0726,-5.565,5.4513,-13.8162,11.73941771808037,-2.3254426340283794,16.633113477404414,58.43628311129955
-0.0384,0.9514,0.2033,-0.1217,0.1575,0.0715,-5.8362,5.5913,-13.125,11.991686435858291,-2.2814732091674697,16.19336707861425,58.44834839001028
-0.04,0.9468,0.2109,-0.1217,0.1575,0.0715,-5.3812,4.7863,-13.37,12.420947744025229,-2.333169022624209,15.613888936479439,58.46048162018951
-0.0424,0.9451,0.2086,-0.1214,0.1566,0.0765,-4.55,4.1388,-14.42,12.43886085614414,-2.4101705621386884,17.139300936650177,58.47254159019177
-0.0449,0.9437,0.2037,-0.1204,0.1572,0.0722,-3.5875,3.4125,-14.77,12.290629318538064,-2.486564778754317,16.541202949883175,58.48458244884351
-0.0472,0.9526,0.2036,-0.1204,0.1572,0.0722,-2.2575,2.7037,-17.1238,12.286914836886849,-2.6756071202199627,16.44294162287865,58.49418023985453
-0.0517,0.9625,0.2008,-0.1199,0.1593,0.0731,-1.5837,2.0563,-17.9375,12.087574360950244,-2.920419758913623,16.644608266659013,58.50615243920998
-0.053,0.9657,0.1964,-0.1199,0.1593,0.0731,-1.5925,1.2075,-18.27,11.854815108624116,-3.0396155723206446,16.672440618928906,58.51820426919257
-0.0529,0.9638,0.1942,-0.1198,0.159,0.0744,-2.6688,0.1138,-19.25,11.716168752079396,-3.0718849054483184,17.283883630507788,58.53029113665111
-0.0515,0.9647,0.1941,-0.1198,0.1567,0.0716,-2.5025,0.0875,-18.7162,11.645647263251591,-3.012721318053598,17.143148383127023,58.54241658072457
-0.052,0.9622,0.1934,-0.1198,0.1567,0.0716,-2.5638,-0.5163,-18.7337,11.577103721699721,-3.028426374734304,17.06094537496697,58.55459688145229
-0.0526,0.9566,0.1931,-0.1204,0.1595,0.0726,-3.3075,-1.225,-17.8937,11.492098934184645,-3.069824644314898,17.02907459206814,58.566727280320336
-0.049,0.9584,0.1973,-0.1204,0.1595,0.0726,-2.8788,-1.9162,-16.9925,11.546832022050067,-2.939591391368569,16.875495494670506,58.57888776186974
-0.0429,0.9586,0.1989,-0.1194,0.1591,0.0742,-3.3688,-2.0563,-16.975,11.639671425257186,-2.6644081211680453,17.464571830183562,58.58837619348614
-0.0398,0.9556,0.1907,-0.1206,0.157,0.074,-3.535,-1.8025,-17.1937,11.439999767079474,-2.447748107374634,18.003683389850924,58.600520041082326
-0.0336,0.9565,0.2025,-0.1206,0.157,0.074,-3.2288,-1.6887,-16.9312,11.695223167795668,-2.1440560302013454,17.64505752840445,58.61270671226021
-0.0316,0.9564,0.1939,-0.119,0.1604,0.0747,-3.3775,-2.2225,-16.3013,11.570499468528459,-1.9926319415629308,18.202561074998158,58.624835341558764
-0.0275,0.9496,0.2011,-0.119,0.1604,0.0747,-3.4738,-1.54,-16.065,11.783946475256794,-1.8214920901733207,17.936158257097723,58.63695936997663
-0.0268,0.9386,0.2009,-0.1201,0.1591,0.081,-4.0163,-1.3037,-15.4962,11.974238758720356,-1.7711953636422884,19.534807435200417,58.64913648547927
-0.0315,0.9371,0.2023,-0.1188,0.1586,0.0744,-3.4738,-1.2075,-15.015,12.088956598941625,-1.788760186218063,18.120661818602496,58.661325280140545
-0.0354,0.9342,0.2062,-0.1188,0.1586,0.0744,-1.4262,-1.855,-15.19,12.249669884171755,-1.7931788322780597,17.354727752929293,58.673451785955706
-0.0329,0.9365,0.2089,-0.1198,0.1577,0.0761,-0.5425,-1.6538,-14.6387,12.454301631613337,-1.8547649388287721,17.568400517633812,58.68562500840545
-0.0335,0.9378,0.2087,-0.1198,0.1577,0.0761,0.8225,-1.8812,-14.49,12.523638240076403,-1.9140073025624056,17.64257977088833,58.69775186813451
-0.0365,0.9393,0.2054,-0.1198,0.1578,0.0706,1.0237,-2.0825,-14.8137,12.379160319563471,-1.986935794766927,16.095943224235683,58.707119261197654
