AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.2191,1.0202,-0.0827,0.216,0.215,0.0607,0.175,-1.365,-5.1275,-4.617565776816696,-12.087483142352067,-42.355199999956135,35.88300000000163
-0.2241,1.0205,-0.0828,0.216,0.215,0.0607,-0.5075,-1.3737,-4.8825,-4.62898850428789,-12.292148215995875,-42.355199999956135,35.88300000000163
-0.2182,1.0169,-0.0757,0.216,0.215,0.0607,-0.5075,-1.3737,-4.8825,-4.427451529410402,-12.122777529049054,-42.377179199960615,35.89900000000489
-0.2197,1.0144,-0.0794,0.2168,0.2171,0.049,-0.7525,-1.8637,-5.2937,-4.450769494781868,-12.17025077667719,-42.377179199960615,35.89900000000489
-0.2189,1.0108,-0.0809,0.2168,0.2171,0.049,-0.6913,-1.855,-5.145,-4.5133918768240555,-12.179064596676902,-42.40685919996666,35.91500000000815
-0.2189,1.0094,-0.0791,0.216,0.2163,0.0568,-0.6913,-2.4062,-5.4862,-4.497054590680734,-12.194626941497875,-42.40685919996666,35.91500000000815
-0.2146,1.0094,-0.0791,0.216,0.2163,0.0568,-0.9187,-2.4062,-5.4862,-4.489935880059441,-12.021243501416855,-42.442952199947754,35.93000000000029
-0.2168,1.0102,-0.0805,0.2155,0.2179,0.0633,-1.0938,-2.6163,-5.74,-4.514714330636298,-12.061648325421107,-42.442952199947754,35.93000000000029
-0.2098,1.0111,-0.0803,0.2155,0.2179,0.0633,-1.0325,-1.89,-5.7488,-4.525088869283523,-11.782139560837548,-42.473192199953914,35.94600000000355
-0.2103,1.0106,-0.0783,0.2155,0.2179,0.0633,-1.0325,-1.89,-5.7488,-4.48742815133669,-11.736583074491042,-42.473192199953914,35.94600000000355
-0.2106,1.008,-0.0789,0.2164,0.2165,0.0599,-0.7788,-1.435,-5.5475,-4.481797220974753,-11.758862326229119,-42.49471719995308,35.96100000000297
-0.2106,1.008,-0.0789,0.2164,0.2165,0.0599,-0.385,-1.1375,-5.845,-4.478304789564537,-11.764128091471639,-42.49471719995308,35.96100000000297
-0.2105,1.0128,-0.0786,0.2162,0.2173,0.0506,-0.56,-0.8662,-5.7575,-4.456709355065827,-11.721553140852807,-42.508576399955906,35.97700000000623
-0.2101,1.0124,-0.0809,0.2162,0.2173,0.0506,-0.56,-0.8662,-5.7575,-4.5162053754063125,-11.696389343956632,-42.52243559995243,35.99300000000221
-0.2108,1.0158,-0.0829,0.2162,0.2173,0.0506,-1.2513,-0.7262,-5.9938,-4.56192912736795,-11.688755241517544,-42.52243559995243,35.99300000000221
-0.2129,1.0155,-0.0795,0.2177,0.2156,0.0528,-0.7088,-0.35,-6.23,-4.519499197405965,-11.771588467906987,-42.52768559995223,36.00800000000163
-0.2129,1.0155,-0.0771,0.2177,0.2156,0.0528,-0.49,0.1838,-6.1863,-4.422458376097806,-11.797250974396286,-42.52768559995223,36.00800000000163
-0.2135,1.0141,-0.0771,0.2162,0.2181,0.0563,-0.49,0.1838,-6.1863,-4.381655659433513,-11.838937910561329,-42.52474479995163,36.02400000000489
-0.2129,1.0097,-0.0808,0.2162,0.2181,0.0563,-0.6913,0.28,-6.1075,-4.478515628757767,-11.861152081496636,-42.52474479995163,36.02400000000489
-0.2145,1.0127,-0.081,0.2162,0.2181,0.0563,-0.8575,0.3237,-6.1863,-4.521515439306311,-11.904613037609543,-42.519889299951814,36.03900000000431
-0.2091,1.0123,-0.0786,0.2156,0.2191,0.0482,-1.33,0.6913,-5.5825,-4.499787050276713,-11.702247735280002,-42.519889299951814,36.03900000000431
-0.2096,1.0159,-0.0769,0.2156,0.2191,0.0482,-1.33,0.6913,-5.5825,-4.454317442115685,-11.644118846747318,-42.50882849994956,36.05500000000757
-0.2096,1.0159,-0.0769,0.2174,0.219,0.0543,-1.4875,0.595,-5.1625,-4.432982418548741,-11.629481020974032,-42.50882849994956,36.05500000000757
-0.2092,1.0121,-0.0737,0.2174,0.219,0.0543,-2.17,0.9887,-4.0687,-4.346312592847282,-11.645118568817928,-42.49300929995353,36.07100000000355
-0.2171,1.0091,-0.0776,0.2174,0.219,0.0543,-1.61,0.98,-4.4625,-4.3501995428807705,-12.01834529147314,-42.49300929995353,36.07100000000355
-0.2248,1.0105,-0.0795,0.2156,0.2174,0.0466,-1.61,0.98,-4.4625,-4.361476025312841,-12.411279766617366,-42.4783092999541,36.08600000000297
-0.2239,1.0097,-0.0743,0.2156,0.2174,0.0466,-0.9887,1.1025,-4.4363,-4.298332193802958,-12.45903885192487,-42.4783092999541,36.08600000000297
-0.2239,1.0097,-0.0772,0.2154,0.218,0.0594,-1.26,0.3588,-4.34,-4.32063913835525,-12.466094444109942,-42.47256849995293,36.10200000000623
-0.2239,1.0108,-0.0772,0.2154,0.218,0.0594,-1.26,0.3588,-4.2962,-4.33478222559134,-12.456782116089224,-42.47256849995293,36.10200000000623
-0.2197,1.012,-0.0744,0.2154,0.2168,0.0556,-0.98,0.0088,-4.2962,-4.280665014819432,-12.261250211501912,-42.472436499952934,36.117000000005646
-0.2216,1.0152,-0.0745,0.2166,0.2168,0.0556,-0.3588,-0.3762,-4.7425,-4.2329113872586985,-12.27737879821786,-42.472436499952934,36.117000000005646
-0.2211,1.0158,-0.077,0.2166,0.2168,0.0556,-0.0613,-0.0175,-4.655,-4.296113642044291,-12.25181999785806,-42.47271649995287,36.13300000000163
-0.2208,1.0165,-0.0732,0.2158,0.2178,0.0604,-0.0613,-0.0175,-4.655,-4.186231667664418,-12.229927492583203,-42.47271649995287,36.13300000000163
-0.2208,1.0165,-0.0732,0.2158,0.2178,0.0604,-0.0263,-0.2713,-4.6988,-4.144131893802109,-12.225574495153568,-42.477057299951774,36.14899999999761
-0.2205,1.0169,-0.0742,0.2141,0.2182,0.0592,-0.1312,-0.9975,-4.865,-4.161909580086369,-12.207611709720215,-42.477057299951774,36.14899999999761
-0.223,1.013,-0.0758,0.2141,0.2182,0.0592,-0.2887,-0.98,-4.2962,-4.230467619114802,-12.349103345191244,-42.49175729995834,36.16400000000431
-0.2273,1.0112,-0.0837,0.2141,0.2182,0.0592,-0.2887,-0.98,-4.2962,-4.523201209958371,-12.575097042831333,-42.49175729995834,36.16400000000431
-0.2264,1.0122,-0.0767,0.2172,0.2169,0.057,-0.2713,-1.4262,-4.4713,-4.411759593551755,-12.57340576680885,-42.514576499962985,36.18000000000757
-0.2264,1.0122,-0.0767,0.2172,0.2169,0.057,-0.6125,-1.6975,-4.4538,-4.371043132535688,-12.57308038542073,-42.514576499962985,36.18000000000757
-0.2245,1.0139,-0.0784,0.2161,0.2177,0.0552,-0.4375,-2.2225,-3.9987,-4.399182978569295,-12.470966926722015,-42.54791399994552,36.19499999999971
-0.22,1.0139,-0.0813,0.2161,0.2177,0.0552,-0.4375,-2.2225,-3.9987,-4.5023013193953485,-12.25145051397741,-42.54791399994552,36.19499999999971
-0.2189,1.0152,-0.0753,0.2161,0.2177,0.0552,-0.5775,-2.4237,-3.2725,-4.3650870167811995,-12.153719686242065,-42.58669319995342,36.21100000000297
-0.2165,1.0156,-0.0796,0.2144,0.215,0.0573,-0.7,-2.38,-3.01,-4.423083614536336,-12.021492637129155,-42.58669319995342,36.21100000000297
-0.213,1.0152,-0.0803,0.2144,0.215,0.0573,-0.6212,-2.1088,-3.2462,-4.47452476151009,-11.84589920700262,-42.62043399994495,36.22699999999895
-0.213,1.0152,-0.0803,0.2147,0.2159,0.0581,-0.6212,-2.1088,-3.2462,-4.499361818777328,-11.818578309479651,-42.62043399994495,36.22699999999895
-0.2189,1.0144,-0.0758,0.2147,0.2159,0.0581,-0.875,-2.5287,-3.4125,-4.397748093359863,-12.092383090316185,-42.65836449996188,36.242000000005646
-0.2175,1.0131,-0.0759,0.2147,0.2159,0.0581,-0.8575,-2.5988,-3.605,-4.346226992155964,-12.085302022924779,-42.65836449996188,36.242000000005646
-0.2167,1.0104,-0.0784,0.2151,0.2168,0.0523,-0.8575,-2.625,-3.605,-4.387466008480224,-12.07219990163911,-42.700364499951334,36.25800000000163
-0.2137,1.0069,-0.0786,0.2151,0.2168,0.0523,-0.7,-2.625,-3.605,-4.425354766388902,-11.967720908842507,-42.700364499951334,36.25800000000163
-0.2137,1.0069,-0.0786,0.2162,0.2175,0.0578,-0.28,-2.8788,-3.9375,-4.44770844800237,-11.950700584590201,-42.74354649994966,36.27300000000105
-0.214,1.0061,-0.0797,0.2162,0.2175,0.0578,0.105,-2.5988,-4.1562,-4.500150836328923,-11.967798646025951,-42.74354649994966,36.27300000000105
-0.2135,1.009,-0.0786,0.2162,0.2175,0.0593,0.105,-2.5988,-4.1562,-4.470680179643683,-11.92232657033317,-42.78512729995813,36.28900000000431
-0.2108,1.0097,-0.0764,0.2159,0.2162,0.0593,-0.3413,-2.6337,-3.5,-4.388170349090357,-11.786175102695793,-42.78512729995813,36.28900000000431
-0.2062,1.0105,-0.0778,0.2159,0.2162,0.0593,-0.4725,-2.1437,-2.8875,-4.396103911561803,-11.542312477210086,-42.819426499949515,36.30500000000029
-0.2101,1.0119,-0.0774,0.2158,0.2161,0.0578,0.42,-2.1962,-2.765,-4.381118312803673,-11.674093308178822,-42.819426499949515,36.30500000000029
-0.2101,1.0119,-0.0774,0.2158,0.2161,0.0578,0.42,-2.1962,-2.765,-4.376303422822603,-11.693169104965214,-42.85236949996422,36.320000000006985
-0.2107,1.0119,-0.0769,0.2142,0.2154,0.059,0.105,-1.9512,-2.8612,-4.35675366740328,-11.723998761350973,-42.883588699956384,36.33600000000297
-0.21,1.0136,-0.0827,0.2142,0.2154,0.059,0.035,-1.4963,-3.1762,-4.551632149926937,-11.67608369784156,-42.883588699956384,36.33600000000297
-0.2141,1.0141,-0.0839,0.2142,0.2154,0.059,0.0175,-1.7237,-3.3338,-4.663866596499882,-11.849487773096186,-42.90944419995538,36.35100000000239
-0.2114,1.0153,-0.0782,0.2126,0.2162,0.0519,0.0175,-1.7237,-3.3338,-4.500096198255163,-11.747150354688728,-42.90944419995538,36.35100000000239
-0.2114,1.0153,-0.0782,0.2126,0.2162,0.0519,0.1225,-1.7938,-3.2287,-4.4383423940747155,-11.730958161711099,-42.93814499996123,36.367000000005646
-0.2125,1.0144,-0.0814,0.2134,0.2156,0.059,0.0088,-1.1812,-3.7975,-4.53249370598575,-11.78375522897382,-42.93814499996123,36.367000000005646
-0.2079,1.0131,-0.0792,0.2134,0.2156,0.059,-0.4462,-1.1113,-4.0425,-4.497854534919762,-11.601747703440594,-42.955925799956766,36.38300000000163
-0.212,1.0161,-0.0817,0.2134,0.2156,0.059,-0.4462,-1.1113,-4.0425,-4.5528622767635145,-11.722288946165454,-42.955925799956766,36.38300000000163
-0.2089,1.0151,-0.0773,0.215,0.2174,0.0567,0.0437,-1.3563,-3.8763,-4.427111849181209,-11.617815783505906,-42.97627029996585,36.398000000008324
-0.2089,1.0155,-0.0745,0.215,0.2174,0.0567,-0.4725,-1.365,-4.06,-4.300038272606728,-11.59818516381027,-42.97627029996585,36.398000000008324
-0.2103,1.0155,-0.0745,0.2142,0.2152,0.0566,-0.21,-1.3475,-4.3137,-4.237831487712783,-11.65619845958547,-42.99783029995063,36.41399999999703
-0.2129,1.0166,-0.0801,0.2142,0.2152,0.0566,-0.21,-1.3475,-4.3137,-4.397458814219045,-11.767168363157179,-42.99783029995063,36.41399999999703
-0.2131,1.0164,-0.0811,0.2142,0.2152,0.0566,-0.2625,-1.2075,-3.9288,-4.4943105319054375,-11.798202809948108,-43.01594279995871,36.429000000003725
-0.2196,1.0161,-0.0793,0.213,0.2155,0.053,0.07,-1.1113,-4.375,-4.47402708521176,-12.091193693571897,-43.01594279995871,36.429000000003725
-0.2159,1.0155,-0.08,0.213,0.2155,0.053,0.07,-1.1113,-4.6287,-4.493402817157058,-11.991324874715453,-43.03372359996233,36.445000000006985
-0.2159,1.0155,-0.08,0.2138,0.2155,0.0483,-0.63,-1.8637,-4.6287,-4.499066141659514,-11.971527599691544,-43.03372359996233,36.445000000006985
-0.2149,1.0167,-0.0795,0.2138,0.2155,0.0483,-0.3325,-1.6975,-5.1625,-4.482949362580527,-11.915593260309892,-43.06088359995551,36.46100000000297
-0.2166,1.0168,-0.0815,0.2138,0.2155,0.0483,-0.1225,-1.7237,-5.3288,-4.543857128298715,-11.971441995168709,-43.06088359995551,36.46100000000297
-0.2144,1.0167,-0.0755,0.2147,0.2153,0.0498,-0.1225,-1.7237,-5.3288,-4.362504174452747,-11.898123538067317,-43.08673909995451,36.47600000000239
-0.2106,1.0184,-0.0786,0.2147,0.2153,0.0498,-0.63,-2.0387,-5.6262,-4.388686775748672,-11.711378899053532,-43.08673909995451,36.47600000000239
-0.2106,1.0144,-0.0797,0.2138,0.2166,0.0522,-0.5425,-1.8112,-5.3025,-4.444169093995512,-11.69762588697159,-43.11571829994723,36.49199999999837
-0.2114,1.0144,-0.0797,0.2138,0.2166,0.0522,-0.7962,-1.9075,-4.7162,-4.4669736719371,-11.728846035820213,-43.11571829994723,36.49199999999837
-0.2117,1.0131,-0.0777,0.2128,0.2158,0.0571,-0.7962,-1.9075,-4.7162,-4.428577123873569,-11.761093813197759,-43.14433079996,36.507000000005064
-0.2144,1.0125,-0.0777,0.2128,0.2158,0.0571,0.3237,-1.3475,-4.6112,-4.4016673662205825,-11.890133982699803,-43.14433079996,36.507000000005064
-0.212,1.0131,-0.0791,0.2128,0.2158,0.0571,0.6212,-0.8487,-4.3575,-4.445493157814978,-11.80415868799529,-43.157909999956594,36.52300000000105
-0.2081,1.0117,-0.0817,0.2144,0.2146,0.0556,0.0962,-1.085,-3.535,-4.555439022905817,-11.622003513773754,-43.157909999956594,36.52300000000105
-0.2081,1.0117,-0.0817,0.2144,0.2146,0.0556,0.0962,-1.085,-3.535,-4.5948667047581235,-11.592328205336637,-43.17526999996013,36.53900000000431
-0.2064,1.0125,-0.0819,0.2145,0.2147,0.0575,0.14,-0.1925,-2.87,-4.6140526634732195,-11.501176154435448,-43.17526999996013,36.53900000000431
-0.1986,1.0164,-0.0819,0.2145,0.2147,0.0575,1.0938,0.4812,-1.8463,-4.608756254256347,-11.082519370031667,-43.16805199996041,36.554000000003725
-0.2006,1.0207,-0.0787,0.2145,0.2147,0.0575,2.1613,1.575,-0.6037,-4.4501618151945666,-11.086192119858742,-43.16805199996041,36.554000000003725
-0.2041,1.0135,-0.0772,0.2142,0.2136,0.0535,2.1613,1.575,-0.6037,-4.375324329889929,-11.324454699734707,-43.14285199996674,36.56999999999971
-0.2041,1.0135,-0.0789,0.2142,0.2136,0.0535,3.0712,2.4413,-0.1312,-4.438236235386499,-11.34961522557466,-43.14285199996674,36.56999999999971
-0.2107,1.0135,-0.0789,0.2116,0.2131,0.0543,3.0013,2.1437,-0.4988,-4.4491235913105625,-11.670437418793233,-43.11069649995239,36.5850000000064
-0.2122,1.0154,-0.0839,0.2116,0.2131,0.0543,1.2163,2.45,-0.9187,-4.653287074548527,-11.754124710029796,-43.11069649995239,36.5850000000064
-0.2052,1.0139,-0.0808,0.2116,0.2131,0.0543,1.2163,2.45,-0.9187,-4.5811891914308385,-11.445904076033962,-43.07149649996223,36.60100000000239
-0.2086,1.0118,-0.0815,0.2133,0.2146,0.0492,-0.3588,1.1025,-1.6712,-4.5949132152547945,-11.591861055418205,-43.053856499958634,36.617000000005646
-0.2079,1.0103,-0.0833,0.2133,0.2146,0.0492,-0.3762,0.5775,-2.7387,-4.662253841037605,-11.59007576984806,-43.053856499958634,36.617000000005646
-0.2079,1.0103,-0.0833,0.2106,0.2148,0.0537,-0.3762,0.5775,-3.4825,-4.691328284037853,-11.58982353486726,-43.053856499958634,36.617000000005646
-0.2079,1.0105,-0.0789,0.2106,0.2148,0.0537,-0.3413,0.21,-3.4825,-4.561040340650183,-11.5912069592488,-43.05070649995876,36.632000000005064
-0.2058,1.0097,-0.0821,0.2106,0.2148,0.0537,-0.3675,-0.2713,-4.06,-4.61091833034999,-11.50268939626763,-43.055047299957664,36.64800000000105
-0.2109,1.0141,-0.0828,0.2118,0.2144,0.0487,-0.28,-0.8138,-4.8387,-4.644205777971223,-11.667372912730684,-43.055047299957664,36.64800000000105
-0.2084,1.016,-0.0836,0.2118,0.2144,0.0487,-0.28,-0.8138,-4.8387,-4.679153708051351,-11.5771562529242,-43.06725429996311,36.66300000000774
-0.2084,1.0214,-0.0808,0.2127,0.2133,0.0521,-0.2537,-0.9712,-5.635,-4.587082565179843,-11.516868699476381,-43.06725429996311,36.66300000000774
-0.2064,1.0214,-0.0808,0.2127,0.2133,0.0521,-0.1488,-1.1287,-6.3875,-4.548245199597162,-11.428324232284783,-43.08531349995858,36.679000000003725
-0.2036,1.0169,-0.0819,0.213,0.2151,0.0574,-0.1925,-1.365,-6.7288,-4.582056603751527,-11.334499976562167,-43.08531349995858,36.679000000003725
-0.2028,1.0186,-0.0809,0.213,0.2151,0.0574,-0.1925,-1.365,-6.7288,-4.557456873858701,-11.262661391756776,-43.1071534999531,36.69499999999971
-0.2048,1.0196,-0.084,0.213,0.2151,0.0574,-0.6825,-1.855,-7.3325,-4.633946726768544,-11.295571499509377,-43.1071534999531,36.69499999999971
-0.2047,1.0165,-0.083,0.2115,0.213,0.0522,-1.2163,-2.31,-8.0413,-4.6449297270793695,-11.316263070122094,-43.14180349996856,36.7100000000064
-0.2047,1.0165,-0.083,0.2115,0.213,0.0522,-1.6625,-2.275,-7.9713,-4.645598336830748,-11.329767067705681,-43.14180349996856,36.7100000000064
-0.2049,1.0168,-0.0829,0.2116,0.215,0.0618,-1.6625,-2.275,-7.9713,-4.646045612711802,-11.340854745167762,-43.17820349995942,36.72600000000239
-0.2071,1.0129,-0.0817,0.2116,0.215,0.0618,-1.8637,-2.275,-8.1812,-4.640986908733525,-11.399658033878552,-43.17820349995942,36.72600000000239
-0.2085,1.0121,-0.0864,0.2116,0.215,0.0618,-1.8288,-2.7125,-8.4438,-4.669606420982388,-11.436950377627179,-43.21889099995784,36.741000000001804
-0.2056,1.0107,-0.0829,0.2133,0.2154,0.0636,-2.3012,-2.975,-8.7413,-4.6769602823968714,-11.438478589832341,-43.21889099995784,36.741000000001804
-0.2056,1.0108,-0.0786,0.2133,0.2154,0.0636,-2.3012,-2.975,-8.7413,-4.589700703575685,-11.440079626842588,-43.266490999945894,36.75699999999779
-0.2072,1.0108,-0.0786,0.2128,0.2142,0.0546,-2.5375,-2.87,-8.5837,-4.524055538271629,-11.449152178419835,-43.266490999945894,36.75699999999779
-0.2059,1.0105,-0.0734,0.2128,0.2142,0.0546,-2.1088,-2.7213,-8.1637,-4.415406065101132,-11.462096574656758,-43.310031799954764,36.77300000000105
-0.2094,1.0088,-0.0804,0.2128,0.2142,0.0546,-2.1088,-2.1962,-7.6475,-4.456967215212294,-11.57775420758555,-43.310031799954764,36.77300000000105
-0.2098,1.0097,-0.0799,0.214,0.2144,0.0568,-1.6625,-2.1962,-7.6475,-4.458925047386978,-11.640960003520215,-43.34297479995349,36.788000000000466
-0.2117,1.0108,-0.0797,0.214,0.2144,0.0568,-1.7938,-1.4,-7.1312,-4.463478054611957,-11.733412389963654,-43.34297479995349,36.788000000000466
-0.2117,1.0108,-0.0797,0.2138,0.2149,0.0556,-1.3125,-1.3737,-7.0,-4.475831866786518,-11.77093875505409,-43.36495399995797,36.804000000003725
-0.211,1.0133,-0.0766,0.2138,0.2149,0.0556,-1.3125,-1.3737,-7.0,-4.433768117983066,-11.745380891406816,-43.36495399995797,36.804000000003725
-0.2087,1.0128,-0.0806,0.2138,0.2149,0.0556,-1.5225,-1.1638,-6.8162,-4.450655924457123,-11.655974904982521,-43.382410999957294,36.81900000000314
-0.2103,1.0172,-0.0791,0.2129,0.2151,0.0576,-1.1638,-0.8313,-6.44,-4.449223689583179,-11.64963151608923,-43.382410999957294,36.81900000000314
-0.2133,1.0149,-0.077,0.2129,0.2151,0.0576,-1.6275,-0.8662,-6.44,-4.442492768734798,-11.778339967533324,-43.39627019995382,36.83499999999913
-0.2133,1.0149,-0.0741,0.2149,0.216,0.0594,-1.6275,-0.8662,-6.44,-4.42625686090336,-11.819828189680425,-43.39627019995382,36.83499999999913
-0.215,1.0144,-0.0741,0.2149,0.216,0.0594,-1.4,-0.49,-6.1687,-4.370081603233838,-11.902669584886516,-43.40411019995542,36.85100000000239
-0.2153,1.0169,-0.0745,0.2142,0.2161,0.055,-1.5313,-0.5075,-6.0375,-4.34511834377259,-11.917553318008459,-43.40411019995542,36.85100000000239
-0.2172,1.0199,-0.0741,0.2142,0.2161,0.055,-1.1375,-0.4462,-5.67,-4.277444828262627,-11.973056649760872,-43.41080319995516,36.866000000001804
-0.2173,1.0174,-0.0724,0.2142,0.2161,0.055,-1.1375,-0.4462,-5.67,-4.203564050673295,-12.01335066869809,-43.41080319995516,36.866000000001804
-0.2206,1.0164,-0.0713,0.2147,0.2162,0.0546,-1.54,-0.9538,-5.4075,-4.178330931378751,-12.168850156850757,-43.426063999958274,36.882000000005064
-0.2206,1.0164,-0.0713,0.2147,0.2162,0.0546,-1.9512,-1.0588,-5.3288,-4.144272582904571,-12.205505176638779,-43.426063999958274,36.882000000005064
-0.2244,1.0137,-0.0709,0.2146,0.2142,0.0544,-1.6538,-1.2337,-5.6613,-4.138949700443747,-12.391048515579408,-43.44456949995755,36.89700000000448
-0.2301,1.0131,-0.0738,0.2146,0.2142,0.0544,-1.6538,-1.2337,-5.6613,-4.139968247089552,-12.670658537733313,-43.44456949995755,36.89700000000448
-0.2336,1.0127,-0.0716,0.2146,0.2142,0.0544,-1.26,-1.6625,-6.0725,-4.111061537079785,-12.87819572187138,-43.471169499950875,36.913000000000466
-0.2319,1.0127,-0.0722,0.213,0.2122,0.058,-1.26,-2.555,-6.4225,-4.101075265618119,-12.869974873325988,-43.471169499950875,36.913000000000466
-0.2319,1.0127,-0.0737,0.213,0.2122,0.058,-0.28,-2.7387,-6.2913,-4.1369817731921845,-12.866472557193006,-43.5149886999598,36.929000000003725
-0.2349,1.0118,-0.0737,0.2154,0.217,0.0588,-0.28,-2.7387,-6.2913,-4.154026298968342,-12.986522798992262,-43.5149886999598,36.929000000003725
-0.2345,1.0139,-0.0756,0.2154,0.217,0.0588,0.35,-3.255,-6.2475,-4.228044713775768,-12.98746344575805,-43.563813699957905,36.94400000000314
-0.2323,1.0155,-0.0733,0.2154,0.217,0.0588,0.3938,-3.6837,-5.8975,-4.1607672149439505,-12.888344116173473,-43.563813699957905,36.94400000000314
-0.2263,1.0127,-0.0744,0.2154,0.2179,0.063,0.3938,-3.6837,-5.495,-4.188503210840224,-12.641399736463551,-43.62275289996991,36.9600000000064
-0.2259,1.0165,-0.0774,0.2154,0.2179,0.063,-0.2537,-4.41,-5.495,-4.286316519238714,-12.529564507988074,-43.62275289996991,36.9600000000064
-0.2259,1.0165,-0.0774,0.2154,0.217,0.0559,0.42,-3.7713,-5.3637,-4.332461176742956,-12.50254203770868,-43.67932239996772,36.97500000000582
-0.2191,1.0146,-0.0746,0.2154,0.217,0.0559,0.2713,-3.5875,-4.27,-4.248135331428405,-12.218433825329107,-43.67932239996772,36.97500000000582
-0.2151,1.0131,-0.0777,0.2154,0.217,0.0559,0.2713,-3.5875,-4.27,-4.339302994895714,-12.002016297882273,-43.73672239995331,36.991000000001804
-0.2133,1.008,-0.0816,0.2147,0.2158,0.0472,0.1312,-3.3512,-3.6225,-4.525842535231368,-11.925291063106103,-43.79034159996423,37.007000000005064
-0.2125,1.008,-0.0786,0.2147,0.2158,0.0472,0.42,-3.3425,-3.7275,-4.480262473511063,-11.878807868988744,-43.79034159996423,37.007000000005064
-0.2125,1.008,-0.0823,0.2158,0.2138,0.0582,0.7088,-2.485,-4.0075,-4.612565172715353,-11.8683038266135,-43.82761659996278,37.02200000000448
-0.2089,1.0088,-0.0823,0.2158,0.2138,0.0582,0.7088,-2.485,-4.0075,-4.64886293335972,-11.698120360053569,-43.82761659996278,37.02200000000448
-0.2046,1.0127,-0.0809,0.214,0.2166,0.0605,0.245,-2.17,-3.6312,-4.595133509692912,-11.438185066102667,-43.86233659995406,37.038000000000466
-0.2078,1.0172,-0.0832,0.214,0.2166,0.0605,0.2713,-1.1025,-3.325,-4.648709608646587,-11.49740236170673,-43.86233659995406,37.038000000000466
-0.2076,1.0172,-0.0822,0.214,0.2166,0.0605,0.07,-0.77,-3.5525,-4.630416510733295,-11.49838916354265,-43.873886599953615,37.052999999999884
-0.2044,1.0172,-0.0804,0.2156,0.2161,0.0549,0.07,-0.77,-3.5525,-4.559520071788821,-11.355424590321775,-43.873886599953615,37.052999999999884
-0.2044,1.0172,-0.0804,0.2156,0.2161,0.0549,-0.14,-1.33,-4.0163,-4.535052979478331,-11.332441286740407,-43.89516659995795,37.06900000000314
-0.1998,1.0155,-0.0788,0.2143,0.216,0.0591,-1.1725,-1.1638,-3.7275,-4.501550350903312,-11.137647039219605,-43.89516659995795,37.06900000000314
-0.2009,1.018,-0.0769,0.2143,0.216,0.0591,-0.8662,-0.6737,-3.9638,-4.419387599685033,-11.133662742660615,-43.90594579996015,37.0850000000064
-0.2048,1.0164,-0.0809,0.2143,0.216,0.0591,-0.8662,-0.6737,-3.9638,-4.478857915767899,-11.318143791237272,-43.90594579996015,37.0850000000064
-0.2105,1.0157,-0.0806,0.2147,0.2165,0.049,-1.1287,-0.2187,-4.5237,-4.499870258893973,-11.604007512338256,-43.90922629995843,37.099999999998545
-0.2105,1.0157,-0.0806,0.2147,0.2165,0.049,-1.2425,-0.6737,-5.25,-4.511436976902867,-11.657322995320268,-43.90922629995843,37.099999999998545
-0.2089,1.0116,-0.0792,0.2138,0.2154,0.0557,-1.2425,-0.9625,-5.6875,-4.500646297763995,-11.639255932627679,-43.924626299961574,37.116000000001804
-0.2117,1.0114,-0.0788,0.2138,0.2154,0.0557,-1.1638,-0.9625,-5.6875,-4.4848687400162195,-11.750232657086102,-43.924626299961574,37.116000000001804
-0.2153,1.01,-0.0806,0.2138,0.2154,0.0557,-1.96,-1.5575,-6.5712,-4.501291097208324,-11.917114254415772,-43.94798879996067,37.13100000000122
-0.2158,1.0069,-0.0783,0.2145,0.2158,0.0562,-1.75,-1.6975,-6.7638,-4.498308018220376,-12.011780459679553,-43.94798879996067,37.13100000000122
-0.2159,1.0108,-0.0709,0.2145,0.2158,0.0562,-1.75,-1.6975,-4.5237,-4.471814452825074,-12.024952012252815,-43.9751487999662,37.14700000000448
-0.2159,1.0108,-0.0709,0.2159,0.2158,0.057,-1.96,-2.1788,-6.3963,-4.374790778317105,-12.027157570500549,-43.9751487999662,37.14700000000448
-0.2109,1.0134,-0.0755,0.2159,0.2158,0.057,-2.485,-3.0712,-6.2825,-4.324370087799416,-11.813763507587943,-44.02428799997621,37.16300000000774
-0.2094,1.0149,-0.0769,0.2159,0.2158,0.057,-2.5638,-3.1325,-6.5363,-4.3284256463751865,-11.685575271265403,-44.02428799997621,37.16300000000774
-0.2149,1.0154,-0.08,0.2142,0.2159,0.0588,-2.5638,-3.1325,-6.5363,-4.410573602227881,-11.8411326142385,-44.0712754999516,37.177999999999884
-0.2128,1.0129,-0.0806,0.2142,0.2159,0.0588,-2.9225,-3.4037,-6.2475,-4.487282330446435,-11.832101176936797,-44.0712754999516,37.177999999999884
-0.2128,1.0129,-0.065,0.215,0.217,0.0566,-2.5375,-3.3512,-6.58,-4.113740551869068,-11.83815208058159,-44.12489469996252,37.19400000000314
-0.2134,1.0106,-0.076,0.215,0.217,0.0566,-1.7413,-3.325,-6.6325,-4.122466491246778,-11.873550101111336,-44.12489469996252,37.19400000000314
-0.2156,1.0082,-0.0798,0.215,0.2177,0.0612,-1.7413,-3.325,-6.6325,-4.141279952805932,-11.981339317154372,-44.174769699960585,37.20900000000256
