Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,17,22.67,22533.0,0,0
15,17,22.678,22581.0,0,0
15,17,22.686,22622.0,0,0
15,17,22.694,22634.0,0,0
15,17,22.702,22670.0,0,0
15,17,22.71,22670.0,0,0
15,17,22.718,22604.0,0,0
15,17,22.725,22598.0,0,0
15,17,22.733,22580.0,0,0
15,17,22.741,22540.0,0,0
15,17,22.749,22558.0,0,0
15,17,22.757,22580.0,0,0
15,17,22.765,22603.0,0,0
15,17,22.773,22645.0,0,0
15,17,22.781,22643.0,0,0
15,17,22.789,22631.0,0,0
15,17,22.797,22628.0,0,0
15,17,22.805,22597.0,0,0
15,17,22.813,22600.0,0,0
15,17,22.821,22608.0,0,0
15,17,22.829,22608.0,0,0
15,17,22.837,22638.0,0,0
15,17,22.847,22640.0,0,0
15,17,22.855,22618.0,0,0
15,17,22.863,22618.0,0,0
15,17,22.869,22622.0,0,0
15,17,22.877,22609.0,0,0
15,17,22.885,22604.0,0,0
15,17,22.893,22604.0,0,0
15,17,22.901,22620.0,0,0
15,17,22.909,22622.0,0,0
15,17,22.918,22607.0,0,0
15,17,22.926,22607.0,0,0
15,17,22.933,22581.0,0,0
15,17,22.941,22564.0,0,0
15,17,22.95,22549.0,0,0
15,17,22.957,22548.0,0,0
15,17,22.965,22548.0,0,0
15,17,22.973,22544.0,0,0
15,17,22.981,22556.0,0,0
15,17,22.989,22546.0,0,0
15,17,22.997,22537.0,0,0
15,17,23.005,22552.0,0,0
15,17,23.013,22580.0,0,0
15,17,23.021,22600.0,0,0
15,17,23.029,22621.0,0,0
15,17,23.037,22641.0,0,0
15,17,23.045,22651.0,0,0
15,17,23.053,22651.0,0,0
15,17,23.061,22651.0,0,0
15,17,23.069,22643.0,0,0
15,17,23.077,22620.0,0,0
15,17,23.085,22624.0,0,0
15,17,23.093,22624.0,0,0
15,17,23.101,22626.0,0,0
15,17,23.109,22643.0,0,0
15,17,23.117,22650.0,0,0
15,17,23.125,22650.0,0,0
15,17,23.133,22633.0,0,0
15,17,23.141,22642.0,0,0
15,17,23.149,22634.0,0,0
15,17,23.157,22634.0,0,0
15,17,23.165,22651.0,0,0
15,17,23.173,22645.0,0,0
15,17,23.181,22665.0,0,0
15,17,23.19,22665.0,0,0
15,17,23.197,22642.0,0,0
15,17,23.205,22626.0,0,0
15,17,23.214,22608.0,0,0
15,17,23.221,22609.0,0,0
15,17,23.229,22613.0,0,0
15,17,23.238,22649.0,0,0
15,17,23.245,22716.0,0,0
15,17,23.253,22735.0,0,0
15,17,23.261,22755.0,0,0
15,17,23.269,22745.0,0,0
15,17,23.277,22700.0,0,0
15,17,23.285,22670.0,0,0
15,17,23.293,22641.0,0,0
15,17,23.301,22580.0,0,0
15,17,23.309,22583.0,0,0
15,17,23.317,22595.0,0,0
15,17,23.325,22599.0,0,0
15,17,23.333,22650.0,0,0
15,17,23.341,22664.0,0,0
15,17,23.349,22646.0,0,0
15,17,23.357,22646.0,0,0
15,17,23.365,22609.0,0,0
15,17,23.373,22621.0,0,0
15,17,23.381,22631.0,0,0
15,17,23.389,22631.0,0,0
15,17,23.397,22671.0,0,0
15,17,23.405,22705.0,0,0
15,17,23.413,22701.0,0,0
15,17,23.421,22701.0,0,0
15,17,23.429,22674.0,0,0
15,17,23.437,22635.0,0,0
15,17,23.445,22635.0,0,0
15,17,23.452,22635.0,0,0
15,17,23.46,22648.0,0,0
15,17,23.468,22658.0,0,0
15,17,23.476,22686.0,0,0
15,17,23.484,22686.0,0,0
15,17,23.492,22689.0,0,0
15,17,23.5,22673.0,0,0
15,17,23.508,22668.0,0,0
15,17,23.516,22677.0,0,0
15,17,23.524,22704.0,0,0
15,17,23.532,22727.0,0,0
15,17,23.54,22745.0,0,0
15,17,23.548,22742.0,0,0
15,17,23.556,22740.0,0,0
15,17,23.564,22694.0,0,0
15,17,23.572,22634.0,0,0
15,17,23.58,22610.0,0,0
15,17,23.588,22602.0,0,0
15,17,23.596,22627.0,0,0
15,17,23.604,22656.0,0,0
15,17,23.613,22681.0,0,0
15,17,23.62,22690.0,0,0
15,17,23.628,22724.0,0,0
15,17,23.636,22721.0,0,0
15,17,23.644,22701.0,0,0
15,17,23.652,22701.0,0,0
15,17,23.66,22672.0,0,0
15,17,23.668,22667.0,0,0
15,17,23.676,22666.0,0,0
15,17,23.684,22666.0,0,0
15,17,23.692,22683.0,0,0
15,17,23.7,22672.0,0,0
15,17,23.708,22679.0,0,0
15,17,23.717,22679.0,0,0
15,17,23.724,22660.0,0,0
15,17,23.732,22660.0,0,0
15,17,23.74,22656.0,0,0
15,17,23.748,22657.0,0,0
15,17,23.756,22662.0,0,0
15,17,23.764,22663.0,0,0
15,17,23.772,22667.0,0,0
15,17,23.78,22665.0,0,0
15,17,23.788,22661.0,0,0
15,17,23.796,22659.0,0,0
15,17,23.804,22670.0,0,0
15,17,23.812,22672.0,0,0
15,17,23.82,22675.0,0,0
15,17,23.828,22696.0,0,0
15,17,23.836,22692.0,0,0
15,17,23.844,22679.0,0,0
15,17,23.852,22675.0,0,0
15,17,23.86,22650.0,0,0
15,17,23.868,22619.0,0,0
15,17,23.876,22618.0,0,0
15,17,23.884,22618.0,0,0
15,17,23.892,22624.0,0,0
15,17,23.9,22649.0,0,0
15,17,23.908,22656.0,0,0
15,17,23.916,22656.0,0,0
15,17,23.924,22651.0,0,0
15,17,23.932,22637.0,0,0
15,17,23.94,22632.0,0,0
15,17,23.948,22632.0,0,0
15,17,23.956,22630.0,0,0
15,17,23.964,22639.0,0,0
15,17,23.972,22649.0,0,0
15,17,23.98,22649.0,0,0
15,17,23.988,22634.0,0,0
15,17,23.996,22619.0,0,0
15,17,24.004,22608.0,0,0
15,17,24.012,22608.0,0,0
15,17,24.02,22588.0,0,0
15,17,24.028,22606.0,0,0
15,17,24.036,22648.0,0,0
15,17,24.043,22647.0,0,0
15,17,24.051,22647.0,0,0
15,17,24.059,22639.0,0,0
15,17,24.067,22605.0,0,0
15,17,24.075,22593.0,0,0
15,17,24.083,22581.0,0,0
15,17,24.091,22608.0,0,0
15,17,24.099,22672.0,0,0
15,17,24.107,22694.0,0,0
15,17,24.115,22716.0,0,0
15,17,24.123,22679.0,0,0
15,17,24.131,22598.0,0,0
15,17,24.139,22529.0,0,0
15,17,24.147,22507.0,0,0
15,17,24.155,22497.0,0,0
15,17,24.163,22542.0,0,0
15,17,24.171,22630.0,0,0
15,17,24.179,22630.0,0,0
15,17,24.187,22684.0,0,0
15,17,24.195,22654.0,0,0
15,17,24.203,22587.0,0,0
15,17,24.211,22587.0,0,0
15,17,24.219,22533.0,0,0
15,17,24.227,22500.0,0,0
15,17,24.235,22526.0,0,0
15,17,24.243,22526.0,0,0
15,17,24.251,22598.0,0,0
15,17,24.259,22634.0,0,0
15,17,24.267,22628.0,0,0
15,17,24.275,22628.0,0,0
15,17,24.283,22592.0,0,0
15,17,24.291,22544.0,0,0
15,17,24.299,22533.0,0,0
15,17,24.307,22538.0,0,0
15,17,24.315,22553.0,0,0
15,17,24.323,22578.0,0,0
15,17,24.331,22597.0,0,0
15,17,24.339,22588.0,0,0
15,17,24.347,22562.0,0,0
15,17,24.355,22551.0,0,0
15,17,24.363,22552.0,0,0
15,17,24.371,22581.0,0,0
15,17,24.379,22611.0,0,0
15,17,24.387,22642.0,0,0
15,17,24.395,22644.0,0,0
15,17,24.403,22611.0,0,0
15,17,24.411,22601.0,0,0
15,17,24.419,22529.0,0,0
15,17,24.427,22486.0,0,0
15,17,24.435,22500.0,0,0
15,17,24.444,22505.0,0,0
15,17,24.452,22560.0,0,0
15,17,24.46,22621.0,0,0
15,17,24.467,22617.0,0,0
15,17,24.475,22617.0,0,0
15,17,24.483,22584.0,0,0
15,17,24.491,22528.0,0,0
15,17,24.499,22517.0,0,0
15,17,24.507,22517.0,0,0
15,17,24.515,22517.0,0,0
15,17,24.523,22557.0,0,0
15,17,24.531,22576.0,0,0
15,17,24.539,22576.0,0,0
15,17,24.546,22579.0,0,0
15,17,24.554,22542.0,0,0
15,17,24.562,22492.0,0,0
15,17,24.57,22492.0,0,0
15,17,24.578,22485.0,0,0
15,17,24.586,22496.0,0,0
15,17,24.594,22515.0,0,0
15,17,24.602,22519.0,0,0
15,17,24.61,22532.0,0,0
15,17,24.618,22544.0,0,0
15,17,24.626,22523.0,0,0
15,17,24.634,22508.0,0,0
15,17,24.642,22494.0,0,0
15,17,24.65,22478.0,0,0
15,17,24.658,22502.0,0,0
15,17,24.666,22513.0,0,0
15,17,24.674,22525.0,0,0
15,17,24.682,22534.0,0,0
15,17,24.69,22532.0,0,0
15,17,24.698,22519.0,0,0
15,17,24.706,22515.0,0,0
15,17,24.714,22502.0,0,0
15,17,24.722,22488.0,0,0
15,17,24.73,22510.0,0,0
15,17,24.738,22510.0,0,0
15,17,24.747,22537.0,0,0
15,17,24.754,22550.0,0,0
15,17,24.762,22530.0,0,0
15,17,24.77,22530.0,0,0
15,17,24.778,22526.0,0,0
15,17,24.786,22517.0,0,0
15,17,24.794,22509.0,0,0
15,17,24.802,22509.0,0,0
15,17,24.81,22528.0,0,0
15,17,24.818,22552.0,0,0
15,17,24.826,22555.0,0,0
15,17,24.834,22555.0,0,0
15,17,24.842,22552.0,0,0
15,17,24.85,22550.0,0,0
15,17,24.858,22562.0,0,0
15,17,24.866,22561.0,0,0
15,17,24.874,22560.0,0,0
15,17,24.882,22574.0,0,0
15,17,24.89,22531.0,0,0
15,17,24.898,22533.0,0,0
15,17,24.906,22540.0,0,0
15,17,24.914,22557.0,0,0
15,17,24.922,22571.0,0,0
15,17,24.93,22565.0,0,0
15,17,24.938,22560.0,0,0
15,17,24.946,22540.0,0,0
15,17,24.954,22504.0,0,0
15,17,24.962,22489.0,0,0
15,17,24.97,22485.0,0,0
15,17,24.978,22497.0,0,0
15,17,24.986,22524.0,0,0
15,17,24.994,22533.0,0,0
15,17,25.001,22536.0,0,0
15,17,25.009,22537.0,0,0
15,17,25.017,22498.0,0,0
15,17,25.025,22487.0,0,0
15,17,25.033,22487.0,0,0
15,17,25.041,22514.0,0,0
15,17,25.049,22538.0,0,0
15,17,25.057,22593.0,0,0
15,17,25.065,22593.0,0,0
15,17,25.073,22611.0,0,0
15,17,25.081,22592.0,0,0
15,17,25.089,22557.0,0,0
15,17,25.097,22557.0,0,0
15,17,25.105,22511.0,0,0
15,17,25.113,22498.0,0,0
15,17,25.121,22511.0,0,0
15,17,25.129,22511.0,0,0
15,17,25.137,22531.0,0,0
15,17,25.145,22553.0,0,0
15,17,25.153,22550.0,0,0
15,17,25.161,22548.0,0,0
15,17,25.169,22545.0,0,0
15,17,25.177,22527.0,0,0
15,17,25.185,22574.0,0,0
15,17,25.193,22584.0,0,0
15,17,25.201,22616.0,0,0
15,17,25.21,22617.0,0,0
15,17,25.218,22595.0,0,0
15,17,25.226,22558.0,0,0
15,17,25.234,22522.0,0,0
15,17,25.242,22465.0,0,0
15,17,25.251,22441.0,0,0
15,17,25.258,22469.0,0,0
15,17,25.266,22497.0,0,0
15,17,25.273,22570.0,0,0
15,17,25.281,22620.0,0,0
15,17,25.289,22611.0,0,0
15,17,25.297,22608.0,0,0
15,17,25.305,22589.0,0,0
15,17,25.313,22562.0,0,0
15,17,25.321,22564.0,0,0
15,17,25.329,22564.0,0,0
15,17,25.337,22585.0,0,0
15,17,25.345,22602.0,0,0
15,17,25.353,22603.0,0,0
15,17,25.361,22603.0,0,0
15,17,25.369,22591.0,0,0
15,17,25.377,22587.0,0,0
15,17,25.385,22590.0,0,0
15,17,25.393,22590.0,0,0
15,17,25.401,22595.0,0,0
15,17,25.408,22610.0,0,0
15,17,25.416,22629.0,0,0
15,17,25.424,22629.0,0,0
15,17,25.432,22613.0,0,0
15,17,25.44,22592.0,0,0
15,17,25.448,22549.0,0,0
15,17,25.456,22549.0,0,0
15,17,25.464,22550.0,0,0
15,17,25.472,22559.0,0,0
15,17,25.48,22566.0,0,0
15,17,25.488,22572.0,0,0
15,17,25.496,22592.0,0,0
15,17,25.504,22614.0,0,0
15,17,25.512,22621.0,0,0
15,17,25.52,22609.0,0,0
15,17,25.528,22597.0,0,0
15,17,25.536,22589.0,0,0
15,17,25.544,22577.0,0,0
15,17,25.552,22600.0,0,0
15,17,25.56,22608.0,0,0
15,17,25.568,22614.0,0,0
15,17,25.576,22635.0,0,0
15,17,25.584,22632.0,0,0
15,17,25.592,22632.0,0,0
15,17,25.6,22662.0,0,0
15,17,25.608,22639.0,0,0
15,17,25.616,22656.0,0,0
15,17,25.624,22656.0,0,0
15,17,25.632,22663.0,0,0
15,17,25.64,22671.0,0,0
15,17,25.648,22674.0,0,0
15,17,25.656,22674.0,0,0
15,17,25.664,22642.0,0,0
15,17,25.672,22631.0,0,0
15,17,25.68,22601.0,0,0
15,17,25.688,22601.0,0,0
15,17,25.696,22574.0,0,0
15,17,25.704,22611.0,0,0
15,17,25.712,22670.0,0,0
15,17,25.72,22670.0,0,0
15,17,25.728,22705.0,0,0
15,17,25.736,22723.0,0,0
15,17,25.744,22706.0,0,0
15,17,25.753,22688.0,0,0
15,17,25.76,22635.0,0,0
15,17,25.768,22603.0,0,0
15,17,25.777,22596.0,0,0
15,17,25.785,22606.0,0,0
15,17,25.792,22638.0,0,0
15,17,25.799,22702.0,0,0
15,17,25.807,22722.0,0,0
15,17,25.815,22710.0,0,0
15,17,25.823,22698.0,0,0
15,17,25.831,22665.0,0,0
15,17,25.839,22644.0,0,0
15,17,25.847,22656.0,0,0
15,17,25.855,22661.0,0,0
15,17,25.863,22705.0,0,0
15,17,25.871,22763.0,0,0
15,17,25.879,22772.0,0,0
15,17,25.887,22775.0,0,0
15,17,25.895,22743.0,0,0
15,17,25.903,22707.0,0,0
15,17,25.911,22669.0,0,0
15,17,25.919,22669.0,0,0
15,17,25.927,22654.0,0,0
15,17,25.935,22689.0,0,0
15,17,25.943,22746.0,0,0
15,17,25.951,22746.0,0,0
15,17,25.96,22750.0,0,0
15,17,25.968,22707.0,0,0
15,17,25.977,22691.0,0,0
15,17,25.984,22691.0,0,0
15,17,25.991,22713.0,0,0
15,17,25.999,22731.0,0,0
15,17,26.007,22758.0,0,0
15,17,26.015,22758.0,0,0
15,17,26.023,22747.0,0,0
15,17,26.031,22710.0,0,0
15,17,26.039,22647.0,0,0
15,17,26.047,22649.0,0,0
15,17,26.055,22656.0,0,0
15,17,26.063,22700.0,0,0
15,17,26.071,22746.0,0,0
15,17,26.079,22759.0,0,0
15,17,26.087,22798.0,0,0
15,17,26.095,22847.0,0,0
15,17,26.103,22840.0,0,0
15,17,26.111,22831.0,0,0
15,17,26.119,22822.0,0,0
15,17,26.127,22844.0,0,0
15,17,26.135,22878.0,0,0
15,17,26.143,22923.0,0,0
15,17,26.151,22939.0,0,0
15,17,26.159,22960.0,0,0
15,17,26.167,22958.0,0,0
15,17,26.175,22942.0,0,0
15,17,26.183,22937.0,0,0
15,17,26.191,22916.0,0,0
15,17,26.2,22910.0,0,0
15,17,26.209,22936.0,0,0
15,17,26.217,22936.0,0,0
15,17,26.225,22979.0,0,0
15,17,26.232,23004.0,0,0
15,17,26.24,23018.0,0,0
15,17,26.248,23018.0,0,0
15,17,26.256,22995.0,0,0
15,17,26.262,22998.0,0,0
15,17,26.27,22989.0,0,0
15,17,26.278,22989.0,0,0
15,17,26.286,22995.0,0,0
15,17,26.294,23000.0,0,0
15,17,26.302,23023.0,0,0
15,17,26.31,23023.0,0,0
15,17,26.318,23046.0,0,0
15,17,26.326,23064.0,0,0
15,17,26.334,23100.0,0,0
15,17,26.342,23112.0,0,0
15,17,26.35,23150.0,0,0
15,17,26.358,23213.0,0,0
15,17,26.366,23244.0,0,0
15,17,26.374,23250.0,0,0
15,17,26.382,23270.0,0,0
15,17,26.39,23273.0,0,0
15,17,26.398,23234.0,0,0
15,17,26.406,23231.0,0,0
15,17,26.414,23229.0,0,0
15,17,26.422,23215.0,0,0
15,17,26.43,23247.0,0,0
15,17,26.438,23269.0,0,0
15,17,26.446,23277.0,0,0
15,17,26.454,23316.0,0,0
15,17,26.462,23328.0,0,0
15,17,26.47,23355.0,0,0
15,17,26.478,23364.0,0,0
15,17,26.486,23354.0,0,0
15,17,26.494,23345.0,0,0
15,17,26.503,23364.0,0,0
15,17,26.51,23364.0,0,0
15,17,26.518,23417.0,0,0
15,17,26.526,23445.0,0,0
15,17,26.535,23435.0,0,0
15,17,26.542,23435.0,0,0
15,17,26.55,23389.0,0,0
15,17,26.558,23338.0,0,0
15,17,26.566,23327.0,0,0
15,17,26.574,23327.0,0,0
15,17,26.582,23355.0,0,0
15,17,26.59,23390.0,0,0
15,17,26.598,23421.0,0,0
15,17,26.606,23421.0,0,0
15,17,26.614,23416.0,0,0
15,17,26.622,23386.0,0,0
15,17,26.63,23372.0,0,0
15,17,26.637,23374.0,0,0
15,17,26.645,23382.0,0,0
15,17,26.653,23386.0,0,0
15,17,26.661,23425.0,0,0
15,17,26.669,23429.0,0,0
15,17,26.677,23443.0,0,0
15,17,26.685,23459.0,0,0
15,17,26.693,23450.0,0,0
15,17,26.701,23449.0,0,0
15,17,26.709,23449.0,0,0
15,17,26.717,23446.0,0,0
15,17,26.725,23441.0,0,0
15,17,26.733,23451.0,0,0
15,17,26.741,23455.0,0,0
15,17,26.749,23465.0,0,0
15,17,26.757,23444.0,0,0
15,17,26.765,23431.0,0,0
15,17,26.773,23427.0,0,0
15,17,26.781,23426.0,0,0
15,17,26.789,23479.0,0,0
15,17,26.797,23530.0,0,0
15,17,26.805,23530.0,0,0
15,17,26.813,23554.0,0,0
15,17,26.821,23515.0,0,0
15,17,26.829,23510.0,0,0
15,17,26.837,23510.0,0,0
15,17,26.845,23468.0,0,0
15,17,26.853,23463.0,0,0
15,17,26.861,23478.0,0,0
15,17,26.869,23478.0,0,0
15,17,26.877,23516.0,0,0
15,17,26.885,23525.0,0,0
15,17,26.893,23531.0,0,0
15,17,26.901,23531.0,0,0
15,17,26.909,23507.0,0,0
15,17,26.917,23511.0,0,0
15,17,26.925,23519.0,0,0
15,17,26.933,23524.0,0,0
15,17,26.941,23542.0,0,0
15,17,26.949,23542.0,0,0
15,17,26.957,23540.0,0,0
15,17,26.965,23536.0,0,0
15,17,26.973,23527.0,0,0
15,17,26.981,23502.0,0,0
15,17,26.989,23485.0,0,0
15,17,26.997,23481.0,0,0
15,17,27.005,23478.0,0,0
15,17,27.013,23514.0,0,0
15,17,27.021,23539.0,0,0
15,17,27.029,23545.0,0,0
15,17,27.037,23547.0,0,0
15,17,27.045,23544.0,0,0
15,17,27.053,23535.0,0,0
15,17,27.061,23535.0,0,0
15,17,27.069,23536.0,0,0
15,17,27.077,23523.0,0,0
15,17,27.084,23522.0,0,0
15,17,27.092,23544.0,0,0
15,17,27.1,23544.0,0,0
15,17,27.108,23552.0,0,0
15,17,27.116,23556.0,0,0
15,17,27.124,23531.0,0,0
15,17,27.132,23531.0,0,0
15,17,27.14,23525.0,0,0
15,17,27.148,23511.0,0,0
15,17,27.156,23526.0,0,0
15,17,27.164,23526.0,0,0
15,17,27.172,23537.0,0,0
15,17,27.18,23553.0,0,0
15,17,27.188,23570.0,0,0
15,17,27.196,23570.0,0,0
15,17,27.204,23580.0,0,0
15,17,27.212,23579.0,0,0
15,17,27.22,23581.0,0,0
15,17,27.228,23578.0,0,0
15,17,27.236,23571.0,0,0
15,17,27.244,23566.0,0,0
15,17,27.252,23549.0,0,0
15,17,27.26,23547.0,0,0
15,17,27.268,23545.0,0,0
15,17,27.276,23525.0,0,0
15,17,27.284,23551.0,0,0
15,17,27.292,23617.0,0,0
15,17,27.3,23555.0,0,0
15,17,27.308,23584.0,0,0
15,17,27.316,23593.0,0,0
15,17,27.324,23620.0,0,0
15,17,27.332,23630.0,0,23630.0
15,17,27.34,23685.0,0,0
15,17,27.348,23678.0,0,0
15,17,27.356,23623.0,0,0
15,17,27.364,23623.0,0,0
15,17,27.372,23546.0,0,0
15,17,27.38,23489.0,0,0
15,17,27.388,23484.0,0,0
15,17,27.396,23484.0,0,0
15,17,27.404,23499.0,0,0
15,17,27.412,23527.0,0,0
15,17,27.42,23542.0,0,0
15,17,27.428,23542.0,0,0
15,17,27.436,23495.0,0,0
15,17,27.444,23429.0,0,0
15,17,27.452,23393.0,0,0
15,17,27.46,23393.0,0,0
15,17,27.468,23367.0,0,0
15,17,27.476,23376.0,23376.0,0
15,17,27.484,23441.0,23441.0,0
15,17,27.492,23441.0,23441.0,0
15,17,27.5,23537.0,23537.0,0
15,17,27.508,23569.0,23569.0,0
15,17,27.515,23629.0,23629.0,0
15,17,27.523,23651.0,23651.0,0
15,17,27.531,23719.0,23719.0,0
15,17,27.539,23869.0,23869.0,0
15,17,27.547,24009.0,24009.0,0
15,17,27.555,24068.0,24068.0,0
15,17,27.563,24128.0,24128.0,0
15,17,27.571,24232.0,24232.0,0
15,17,27.579,24296.0,24296.0,0
15,17,27.587,24289.0,24289.0,0
15,17,27.595,24283.0,24283.0,0
15,17,27.603,24234.0,24234.0,0
15,17,27.611,24081.0,24081.0,0
15,17,27.619,23877.0,23877.0,0
15,17,27.627,23809.0,23809.0,0
15,17,27.635,23613.0,0,0
15,17,27.643,23478.0,0,0
15,17,27.651,23395.0,0,0
15,17,27.659,23395.0,0,0
15,17,27.667,23369.0,0,0
15,17,27.675,23402.0,0,0
15,17,27.683,23433.0,0,0
15,17,27.691,23433.0,0,0
15,17,27.699,23428.0,0,0
15,17,27.707,23423.0,0,0
15,17,27.715,23392.0,0,0
15,17,27.723,23392.0,0,0
15,17,27.731,23361.0,0,0
15,17,27.739,23359.0,0,0
15,17,27.747,23366.0,0,0
15,17,27.755,23366.0,0,0
15,17,27.763,23352.0,0,0
15,17,27.771,23358.0,0,0
15,17,27.779,23365.0,0,0
15,17,27.787,23366.0,0,0
15,17,27.795,23369.0,0,0
15,17,27.803,23355.0,0,0
15,17,27.811,23349.0,0,0
15,17,27.819,23350.0,0,0
15,17,27.827,23353.0,0,0
15,17,27.835,23371.0,0,0
15,17,27.843,23377.0,0,0
15,17,27.851,23386.0,0,0
15,17,27.859,23396.0,0,0
15,17,27.867,23378.0,0,0
15,17,27.875,23390.0,0,0
15,17,27.883,23381.0,0,0
15,17,27.891,23379.0,0,0
15,17,27.899,23410.0,0,0
15,17,27.907,23422.0,0,0
15,17,27.915,23425.0,0,0
15,17,27.923,23426.0,0,0
15,17,27.931,23436.0,0,0
15,17,27.939,23420.0,0,0
15,17,27.947,23401.0,0,0
15,17,27.955,23401.0,0,0
15,17,27.963,23385.0,0,0
15,17,27.973,23381.0,0,0
15,17,27.981,23382.0,0,0
15,17,27.989,23382.0,0,0
15,17,27.997,23392.0,0,0
15,17,28.003,23371.0,0,0
15,17,28.011,23369.0,0,0
15,17,28.019,23369.0,0,0
15,17,28.026,23369.0,0,0
15,17,28.034,23376.0,0,0
15,17,28.042,23385.0,0,0
15,17,28.05,23385.0,0,0
15,17,28.058,23397.0,0,0
15,17,28.066,23398.0,0,0
15,17,28.074,23391.0,0,0
15,17,28.082,23388.0,0,0
15,17,28.091,23381.0,0,0
15,17,28.098,23377.0,0,0
15,17,28.106,23373.0,0,0
15,17,28.114,23377.0,0,0
15,17,28.122,23382.0,0,0
15,17,28.13,23399.0,0,0
15,17,28.138,23390.0,0,0
15,17,28.146,23370.0,0,0
15,17,28.154,23351.0,0,0
15,17,28.162,23390.0,0,0
15,17,28.17,23456.0,0,0
15,17,28.178,23482.0,0,0
15,17,28.186,23491.0,0,0
15,17,28.194,23501.0,0,0
15,17,28.202,23456.0,0,0
15,17,28.212,23348.0,0,0
15,17,28.22,23348.0,0,0
15,17,28.228,23279.0,0,0
15,17,28.236,23272.0,0,0
15,17,28.243,23339.0,0,0
15,17,28.251,23339.0,0,0
15,17,28.258,23395.0,0,0
15,17,28.266,23430.0,0,0
15,17,28.274,23370.0,0,0
15,17,28.282,23370.0,0,0
15,17,28.29,23338.0,0,0
15,17,28.298,23313.0,0,0
15,17,28.306,23359.0,0,0
15,17,28.314,23359.0,0,0
15,17,28.322,23399.0,0,0
15,17,28.33,23450.0,0,0
15,17,28.338,23436.0,0,0
15,17,28.346,23421.0,0,0
15,17,28.354,23377.0,0,0
15,17,28.362,23322.0,0,0
15,17,28.37,23297.0,0,0
15,17,28.378,23232.0,0,0
15,17,28.386,23294.0,0,0
15,17,28.394,23322.0,0,0
15,17,28.402,23344.0,0,0
15,17,28.41,23350.0,0,0
15,17,28.418,23356.0,0,0
15,17,28.426,23313.0,0,0
15,17,28.434,23291.0,0,0
15,17,28.442,23319.0,0,0
15,17,28.451,23329.0,0,0
15,17,28.459,23383.0,0,0
15,17,28.467,23404.0,0,0
15,17,28.475,23389.0,0,0
15,17,28.483,23389.0,0,0
15,17,28.491,23346.0,0,0
15,17,28.499,23273.0,0,0
15,17,28.507,23280.0,0,0
15,17,28.514,23280.0,0,23280.0
15,17,28.522,23297.0,0,0
15,17,28.53,23351.0,0,0
15,17,28.538,23391.0,0,0
15,17,28.547,23391.0,0,0
15,17,28.555,23387.0,0,0
15,17,28.562,23337.0,0,0
15,17,28.57,23296.0,0,0
15,17,28.578,23296.0,0,0
15,17,28.586,23312.0,0,0
15,17,28.595,23370.0,0,0
15,17,28.602,23516.0,0,0
15,17,28.61,23557.0,23557.0,0
15,17,28.619,23680.0,23680.0,0
15,17,28.627,23854.0,23854.0,0
15,17,28.635,24016.0,24016.0,0
15,17,28.643,24061.0,24061.0,0
15,17,28.649,24199.0,24199.0,0
15,17,28.657,24375.0,24375.0,0
15,17,28.665,24526.0,24526.0,0
15,17,28.674,24589.0,24589.0,0
15,17,28.681,24653.0,24653.0,0
15,17,28.689,24693.0,24693.0,0
15,17,28.698,24681.0,24681.0,0
15,17,28.705,24621.0,24621.0,0
15,17,28.713,24601.0,24601.0,0
15,17,28.721,24504.0,24504.0,0
15,17,28.73,24275.0,24275.0,0
15,17,28.737,24071.0,24071.0,0
15,17,28.746,24003.0,0,0
15,17,28.754,23780.0,0,0
15,17,28.762,23644.0,0,0
15,17,28.77,23556.0,0,0
15,17,28.777,23556.0,0,0
15,17,28.786,23501.0,0,0
15,17,28.793,23464.0,0,0
15,17,28.801,23438.0,0,0
15,17,28.81,23438.0,0,0
15,17,28.817,23412.0,0,0
15,17,28.826,23384.0,0,0
15,17,28.835,23390.0,0,0
15,17,28.841,23390.0,0,0
15,17,28.849,23389.0,0,0
15,17,28.857,23411.0,0,0
15,17,28.865,23432.0,0,0
15,17,28.873,23432.0,0,0
15,17,28.881,23432.0,0,0
15,17,28.889,23414.0,0,0
15,17,28.896,23401.0,0,0
15,17,28.905,23395.0,0,0
15,17,28.913,23380.0,0,0
15,17,28.921,23390.0,0,0
15,17,28.929,23391.0,0,0
15,17,28.937,23400.0,0,0
15,17,28.945,23410.0,0,0
15,17,28.953,23420.0,0,0
15,17,28.961,23412.0,0,0
15,17,28.969,23415.0,0,0
15,17,28.977,23418.0,0,0
15,17,28.985,23463.0,0,0
15,17,28.993,23525.0,0,0
15,17,29.001,23540.0,0,0
15,17,29.009,23546.0,0,0
15,17,29.017,23505.0,0,0
15,17,29.025,23456.0,0,0
15,17,29.032,23418.0,0,0
15,17,29.041,23406.0,0,0
15,17,29.05,23395.0,0,0
15,17,29.059,23449.0,0,0
15,17,29.066,23513.0,0,0
15,17,29.074,23513.0,0,0
15,17,29.08,23536.0,0,0
15,17,29.088,23509.0,0,0
15,17,29.098,23479.0,0,0
15,17,29.105,23479.0,0,0
15,17,29.112,23457.0,0,0
15,17,29.12,23430.0,0,0
15,17,29.128,23437.0,0,0
15,17,29.136,23437.0,0,0
15,17,29.144,23462.0,0,0
15,17,29.152,23485.0,0,0
15,17,29.16,23468.0,0,0
15,17,29.168,23468.0,0,0
