AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.2057,0.9409,-0.3024,0.0421,0.1203,-0.0238,-0.0787,-1.2513,-4.6463,-17.831154878452608,11.583015720684228,-35.802785500053126,24.50300000000425
0.2089,0.9374,-0.3077,0.0421,0.1203,-0.0238,0.7,-1.0325,-4.6813,-18.018397550273722,11.63828028970964,-35.802785500053126,24.50300000000425
0.2116,0.9418,-0.3039,0.0421,0.1203,-0.0238,0.7,-1.0325,-4.6813,-17.944557667829397,11.702312412390379,-35.819305500056494,24.51900000000751
0.2159,0.9437,-0.3012,0.0398,0.1226,-0.0217,0.35,-0.9013,-4.5588,-17.831724117123578,11.838091551949828,-35.819305500056494,24.51900000000751
0.213,0.9363,-0.3046,0.0398,0.1226,-0.0217,-0.07,-0.2275,-4.445,-17.89010483110075,11.945445144087905,-35.82294550005558,24.535000000003492
0.213,0.9363,-0.3046,0.0419,0.121,-0.0236,-0.07,-0.2275,-4.445,-17.930469194171735,12.021538891948582,-35.82294550005558,24.535000000003492
0.2008,0.9317,-0.3027,0.0419,0.121,-0.0236,0.0437,0.3762,-4.2525,-17.954877448516104,11.8567733854283,-35.8173025000558,24.55000000000291
0.1929,0.9318,-0.3063,0.0419,0.121,-0.0236,0.3063,0.49,-4.2875,-18.0640035062602,11.592007849295618,-35.8173025000558,24.55000000000291
0.1954,0.9315,-0.3043,0.0408,0.1212,-0.0315,0.9363,-0.49,-4.7512,-18.080019638588116,11.562159704574132,-35.8251425000574,24.56600000000617
0.197,0.9384,-0.3034,0.0408,0.1212,-0.0315,0.9363,-0.49,-4.7512,-17.98338682797074,11.536974066046742,-35.8251425000574,24.56600000000617
0.197,0.9384,-0.3034,0.0424,0.1203,-0.0232,1.575,-0.6913,-4.62,-17.938383587341942,11.491033297006588,-35.835512000057,24.581000000005588
0.2016,0.9427,-0.3024,0.0424,0.1203,-0.0232,1.4875,-1.2075,-4.6463,-17.83622265590644,11.494311813358523,-35.835512000057,24.581000000005588
0.2079,0.9399,-0.304,0.0424,0.1203,-0.0226,1.2337,-1.8025,-4.3837,-17.8915805297766,11.61959777995109,-35.86435200006288,24.597000000008848
0.2062,0.9397,-0.3047,0.04,0.1202,-0.0226,1.2337,-1.8025,-4.3837,-17.93856461385381,11.674318849236803,-35.86435200006288,24.597000000008848
0.2076,0.9379,-0.3023,0.04,0.1202,-0.0226,0.63,-1.8988,-4.2875,-17.899248681062677,11.754900503486688,-35.89473280005525,24.61300000000483
0.2029,0.9364,-0.3055,0.0409,0.1209,-0.0193,0.2713,-1.8463,-4.165,-17.973992355433868,11.707887759307347,-35.89473280005525,24.61300000000483
0.2029,0.9364,-0.3055,0.0409,0.1209,-0.0193,-0.1312,-2.0563,-3.9288,-18.000378286498027,11.67514927313307,-35.92557730005405,24.62800000000425
0.1954,0.9385,-0.3074,0.0416,0.122,-0.0298,-0.1312,-2.0563,-3.9288,-18.038059317829745,11.442749934812985,-35.92557730005405,24.62800000000425
0.1936,0.9392,-0.3077,0.0416,0.122,-0.0298,-0.07,-2.8963,-3.99,-18.069454105775524,11.275912593924012,-35.97191810006349,24.64400000000751
0.1979,0.939,-0.3035,0.0416,0.122,-0.0298,-0.0263,-3.3163,-4.445,-18.017563081344193,11.294498898925385,-35.97191810006349,24.64400000000751
0.2044,0.9359,-0.3063,0.039,0.121,-0.0246,-0.1488,-4.375,-4.6112,-18.045675215359612,11.379330006319876,-36.037543100060944,24.659000000006927
0.2044,0.9359,-0.3063,0.039,0.121,-0.0246,-0.1488,-4.375,-4.6112,-18.06623188817752,11.447488957213205,-36.037543100060944,24.659000000006927
0.2073,0.9357,-0.3079,0.0406,0.1201,-0.0244,-0.42,-5.0487,-4.62,-18.079237280801383,11.530815135278589,-36.1183223000774,24.675000000010186
0.2111,0.9364,-0.3012,0.0406,0.1201,-0.0244,-0.4988,-4.5937,-4.6725,-18.074953601158708,11.620918694722631,-36.191821500025526,24.690999999998894
0.2133,0.9357,-0.3085,0.0406,0.1201,-0.0244,-0.4988,-4.5937,-5.0138,-18.077926186178605,11.702068727228733,-36.191821500025526,24.690999999998894
0.2114,0.9368,-0.3116,0.0383,0.1206,-0.0294,-0.1488,-4.34,-5.0138,-18.164015382515025,11.754461711417175,-36.256921500054574,24.706000000005588
0.1958,0.9367,-0.3067,0.0383,0.1206,-0.0294,-0.2537,-3.4125,-5.3288,-18.156897349749308,11.587903376191854,-36.256921500054574,24.706000000005588
0.2028,0.9367,-0.3067,0.0406,0.1203,-0.0234,-0.3413,-3.1237,-5.495,-18.152860104420736,11.60303100672446,-36.30690070006476,24.722000000008848
0.1813,0.9393,-0.3048,0.0406,0.1203,-0.0234,-0.3413,-3.1237,-5.495,-18.126824993682153,11.135162618935059,-36.30690070006476,24.722000000008848
0.1648,0.9433,-0.3119,0.0406,0.1203,-0.0234,-0.5863,-3.2638,-5.8012,-18.137909103735435,10.300734109491636,-36.35585770003911,24.73700000000099
0.1624,0.9503,-0.3061,0.0433,0.121,-0.0282,-0.5337,-5.2675,-5.6087,-18.133068896577978,9.844700624926489,-36.35585770003911,24.73700000000099
0.1781,0.9527,-0.3132,0.0433,0.121,-0.0282,-0.5337,-8.6888,-4.8562,-18.134181333416645,9.844789238025578,-36.49487850006743,24.75300000000425
0.1781,0.9527,-0.3132,0.0419,0.1204,-0.019,-0.5337,-8.6888,-4.8562,-18.13527479111013,9.8448778163134,-36.49487850006743,24.75300000000425
0.1992,0.9474,-0.3034,0.0419,0.1204,-0.019,-1.1463,-10.9987,-4.095,-17.98923039568514,10.483660144342707,-36.670857700023255,24.769000000000233
0.2134,0.945,-0.3006,0.0419,0.1204,-0.0394,-1.8375,-10.5787,-3.465,-17.79365380792046,11.449862515412232,-36.670857700023255,24.769000000000233
0.2161,0.9396,-0.3032,0.042,0.1209,-0.0207,-1.6888,-10.185,-3.0625,-17.84262755404186,12.025234081591757,-36.82363270009143,24.784000000006927
0.2049,0.935,-0.3057,0.042,0.1209,-0.0207,-1.6888,-10.185,-3.0625,-17.984364614530556,11.858886227569739,-36.82363270009143,24.784000000006927
0.1893,0.9354,-0.3076,0.0399,0.1199,-0.0198,-2.1962,-9.135,-2.94,-18.121479570770546,11.217093380127995,-36.96979270005474,24.80000000000291
0.1992,0.9354,-0.3076,0.0399,0.1199,-0.0198,-2.3363,-8.7063,-2.7562,-18.17415779868914,11.365760135152025,-36.96979270005474,24.80000000000291
0.1912,0.9328,-0.3125,0.0397,0.1207,-0.0221,-2.1613,-9.4237,-2.66,-18.390185139393036,11.113585392397281,-37.11114820004926,24.81500000000233
0.1851,0.9396,-0.3131,0.0397,0.1207,-0.0221,-2.1613,-9.4237,-2.66,-18.414611379739757,10.751213938449565,-37.11114820004926,24.81500000000233
0.19,0.946,-0.3073,0.0397,0.1207,-0.0221,-1.7587,-9.9925,-2.765,-18.182652725999464,10.793930020140852,-37.27102820008183,24.831000000005588
0.2027,0.9495,-0.3081,0.0394,0.1208,-0.0204,-1.925,-10.8938,-3.01,-18.062702716565585,11.237823587288213,-37.27102820008183,24.831000000005588
0.2027,0.9495,-0.3081,0.0394,0.1208,-0.0204,-4.165,-11.0775,-2.8875,-17.99586823799078,11.397292702049414,-37.44826820003734,24.84700000000157
0.2117,0.9509,-0.3101,0.0394,0.1197,-0.019,-2.555,-11.0775,-2.8875,-18.040085095282056,11.764375655168344,-37.44826820003734,24.84700000000157
0.2197,0.9488,-0.3077,0.0394,0.1197,-0.019,-3.4213,-10.2375,-3.0538,-17.986538749874892,12.187143512021478,-37.60183070010587,24.862000000008265
0.2174,0.9485,-0.3118,0.0394,0.1197,-0.019,-3.64,-9.1525,-2.6688,-18.146131716648743,12.253538341143567,-37.60183070010587,24.862000000008265
0.2148,0.9477,-0.3118,0.0389,0.1203,-0.0154,-3.64,-9.1525,-2.6688,-18.195701806959264,12.182724427051218,-37.748270700069114,24.87800000000425
0.2148,0.9457,-0.3137,0.0389,0.1203,-0.0154,-4.6112,-7.6562,-2.345,-18.320759832420446,12.170593663991413,-37.748270700069114,24.87800000000425
0.2169,0.9457,-0.3137,0.0402,0.1198,-0.0196,-5.6962,-7.385,-2.5375,-18.346358194160064,12.247803704565047,-37.86643070009318,24.89400000000751
0.2205,0.9386,-0.3163,0.0402,0.1198,-0.0196,-6.2038,-6.58,-2.5988,-18.581944809775315,12.457704951949063,-37.86643070009318,24.89400000000751
0.2233,0.9374,-0.3174,0.0402,0.1198,-0.0196,-6.2038,-6.58,-2.5988,-18.687365180664727,12.63578405739613,-37.971710700114635,24.91000000001077
0.2303,0.9297,-0.3116,0.0391,0.1186,-0.0172,-6.0025,-5.95,-2.94,-18.553575104478174,13.018107505789825,-37.971710700114635,24.91000000001077
0.2316,0.9256,-0.3139,0.0391,0.1186,-0.0172,-5.2675,-4.5237,-3.5175,-18.70214059016605,13.197159802695458,-38.044089900063554,24.925999999999476
0.2316,0.9256,-0.3139,0.0389,0.1194,-0.0164,-4.6112,-2.8087,-3.7625,-18.727272488048406,13.26703665767862,-38.044089900063554,24.925999999999476
0.2277,0.9238,-0.3079,0.0389,0.1194,-0.0164,-4.6112,-2.8087,-3.7625,-18.49082957976901,13.211823675534827,-38.086220400082354,24.94100000000617
0.2154,0.9199,-0.3063,0.0389,0.1194,-0.016,-4.1737,-1.9338,-4.2088,-18.43227220058816,12.942258448102976,-38.086220400082354,24.94100000000617
0.1884,0.9204,-0.3048,0.0393,0.1185,-0.016,-3.745,-0.2537,-5.075,-18.34870661339363,12.592427696192688,-38.09027960008134,24.957000000002154
0.1709,0.9327,-0.3059,0.0393,0.1185,-0.016,-3.2113,-0.2887,-5.285,-18.209664167794095,11.77684417305635,-38.09027960008134,24.957000000002154
0.1692,0.9389,-0.3077,0.0401,0.1187,-0.0192,-3.2113,-0.2887,-5.285,-18.162652508579892,11.158439866685027,-38.09461010008117,24.97200000000157
0.1692,0.9389,-0.3077,0.0401,0.1187,-0.0192,-2.0563,-3.0538,-5.3725,-18.15207615481028,10.667583113260292,-38.09461010008117,24.97200000000157
0.1765,0.9415,-0.3049,0.0383,0.1178,-0.0118,-1.8725,-5.9412,-5.0925,-18.0324746073503,10.561297439473611,-38.18966930010053,24.98800000000483
0.1829,0.9462,-0.3001,0.0383,0.1178,-0.0118,-2.1875,-7.9012,-4.2,-17.760104430090923,10.5132150390488,-38.18966930010053,24.98800000000483
0.185,0.9498,-0.2988,0.0383,0.1178,-0.0118,-2.1875,-7.9012,-4.2,-17.57434372720367,10.518104797031201,-38.3160885000688,25.004000000000815
0.1862,0.9496,-0.3004,0.0378,0.1182,-0.0284,-2.555,-9.1788,-3.3512,-17.560990378538627,10.560858474630635,-38.3160885000688,25.004000000000815
0.1862,0.9496,-0.3004,0.0378,0.1182,-0.0284,-3.22,-10.64,-2.9838,-17.55620884880569,10.579379813351025,-38.47568850014002,25.01900000000751
0.1887,0.9473,-0.3035,0.0374,0.1186,-0.016,-3.22,-12.88,-3.0275,-17.708363084133673,10.68408332804832,-38.47568850014002,25.01900000000751
0.1952,0.9465,-0.3003,0.0374,0.1186,-0.016,-3.5263,-11.9963,-3.0275,-17.629191461822394,10.966657066276541,-38.66762930009184,25.035000000003492
0.1978,0.9431,-0.3022,0.0374,0.1186,-0.016,-4.0512,-12.8625,-3.185,-17.736730872613343,11.172114798202752,-38.66762930009184,25.035000000003492
0.2029,0.9409,-0.304,0.0382,0.1188,-0.0129,-4.095,-12.8538,-3.185,-17.868546736235484,11.43736509028371,-38.86043630008436,25.05000000000291
0.2185,0.9396,-0.2996,0.0382,0.1188,-0.0129,-4.095,-12.8538,-3.185,-17.725364664184514,12.097373679222606,-38.86043630008436,25.05000000000291
0.2055,0.9396,-0.2996,0.037,0.1184,-0.0131,-4.0425,-13.2125,-3.395,-17.694194391705995,11.903334143126285,-39.07183630012743,25.06600000000617
0.2114,0.9364,-0.3033,0.037,0.1184,-0.0131,-3.8937,-13.0113,-3.535,-17.889355857434005,12.027469220838103,-39.07183630012743,25.06600000000617
0.2098,0.9374,-0.3037,0.037,0.1184,-0.0131,-3.8675,-12.67,-4.0862,-17.93710284456136,12.024070520430891,-39.27455630007654,25.082000000002154
0.2129,0.9371,-0.303,0.0379,0.1178,-0.0194,-3.8675,-12.67,-4.0862,-17.922381883616755,12.09971145822301,-39.46460630016135,25.097000000008848
0.2181,0.9348,-0.3077,0.0379,0.1178,-0.0194,-3.57,-12.18,-4.1038,-18.14623777255882,12.269657144623395,-39.46460630016135,25.097000000008848
0.2181,0.9348,-0.3077,0.0372,0.1186,-0.0076,-3.6488,-11.3663,-3.2113,-18.20180580825641,12.410190452235291,-39.6464671001157,25.11300000000483
0.2174,0.934,-0.3109,0.0372,0.1186,-0.0076,-3.6925,-10.5,-3.1762,-18.360923560546475,12.437511601241528,-39.6464671001157,25.11300000000483
0.2224,0.9345,-0.3062,0.0372,0.1186,-0.0076,-3.6925,-10.5,-3.1762,-18.194419318323227,12.629296678490403,-39.80396710010959,25.12800000000425
0.2265,0.9334,-0.3034,0.0363,0.1175,-0.0153,-3.6925,-9.6512,-2.485,-18.05161979904041,12.886491803461597,-39.80396710010959,25.12800000000425
0.2267,0.9333,-0.3034,0.0363,0.1175,-0.0153,-3.2812,-8.7413,-1.82,-18.019927340537315,12.977349472788175,-39.94382790007448,25.144000000000233
0.2267,0.9302,-0.3042,0.0383,0.1182,-0.0076,-3.29,-7.0175,-1.295,-18.085479692619923,13.027769155021831,-39.94382790007448,25.144000000000233
0.2276,0.9302,-0.3042,0.0383,0.1182,-0.0076,-3.29,-7.0175,-1.295,-18.102850734048065,13.077858342842376,-40.05610790009736,25.160000000003492
0.2262,0.9285,-0.3076,0.039,0.117,-0.0042,-2.9488,-5.6175,-0.7525,-18.26337215321893,13.032330683653429,-40.05610790009736,25.160000000003492
0.224,0.9293,-0.3069,0.039,0.117,-0.0042,-2.6075,-4.1038,-1.1375,-18.271733937601603,12.92171966871852,-40.11766490012483,25.175000000010186
0.2224,0.929,-0.3056,0.039,0.117,-0.0042,-2.2138,-2.695,-1.7062,-18.232208765617663,12.838205921624088,-40.11766490012483,25.175000000010186
0.2208,0.9307,-0.3037,0.0354,0.117,-0.0052,-2.2138,-2.695,-1.7062,-18.131521532033037,12.740634851649817,-40.160784900114,25.19100000000617
0.2208,0.9307,-0.3037,0.0354,0.117,-0.0052,-1.9075,-1.3825,-2.065,-18.097011633668632,12.717828131675153,-40.160784900114,25.19100000000617
0.2196,0.9317,-0.3066,0.0358,0.1175,-0.0106,-1.4088,-0.945,-2.4938,-18.152713982703165,12.648876782897597,-40.17495990011345,25.206000000005588
0.2164,0.9298,-0.3052,0.0358,0.1175,-0.0106,-1.4088,-0.945,-3.605,-18.161828370322898,12.549012694082156,-40.17495990011345,25.206000000005588
0.2204,0.9304,-0.304,0.0358,0.1175,-0.0106,-0.8925,0.0437,-3.605,-18.143383172568104,12.627242621418445,-40.17426070011363,25.22200000000157
0.2244,0.9318,-0.3033,0.0361,0.1166,-0.0022,0.14,0.1663,-4.6025,-18.098461368184743,12.68201599933834,-40.17426070011363,25.22200000000157
0.2244,0.9333,-0.3035,0.0361,0.1166,-0.0022,0.07,0.665,-5.32,-18.06724904563655,12.744574249922236,-40.16362070011146,25.23800000000483
0.2259,0.9333,-0.3035,0.0358,0.1158,-0.0104,0.07,0.665,-5.32,-18.047573400112103,12.813674409115901,-40.16362070011146,25.23800000000483
0.218,0.9327,-0.3003,0.0358,0.1158,-0.0104,-0.0437,1.3825,-6.1775,-17.983174625307623,12.659599632347343,-40.142883200112266,25.25300000000425
0.2051,0.9313,-0.3032,0.0358,0.1158,-0.0104,-0.3413,2.8,-6.72,-17.990672859891998,12.117992571831707,-40.142883200112266,25.25300000000425
0.197,0.9324,-0.3098,0.0358,0.1158,-0.0177,-0.0875,2.2575,-7.4288,-18.107410620183,11.556115188800602,-40.106763200121335,25.269000000000233
0.1947,0.9385,-0.3076,0.0358,0.1158,-0.0177,-0.0875,2.2575,-7.4288,-18.11926933028481,11.265303119847296,-40.106763200121335,25.269000000000233
0.1947,0.9385,-0.3076,0.0358,0.1172,-0.0114,0.5163,1.4088,-7.0,-18.133317774253033,11.188225463855405,-40.085631200111905,25.284000000006927
0.2034,0.9406,-0.3032,0.0358,0.1172,-0.0114,0.7788,0.5863,-6.93,-17.982805891942785,11.486294348698198,-40.085631200111905,25.284000000006927
0.2072,0.9449,-0.3043,0.0358,0.1172,-0.0114,0.6562,-0.0437,-6.6325,-17.9116025637928,11.680515471911752,-40.08633040011173,25.30000000000291
0.2083,0.9462,-0.3045,0.0371,0.1168,0.0018,0.6562,-0.0437,-6.6325,-17.87235339257361,11.779754102944187,-40.08633040011173,25.30000000000291
0.2125,0.9435,-0.3023,0.0371,0.1168,0.0018,-0.0175,-0.1838,-6.6937,-17.83682448840484,11.990822787546705,-40.08927120011233,25.31600000000617
0.2125,0.9435,-0.3032,0.0372,0.1171,-0.0053,-0.6212,-0.2713,-6.335,-17.834767836161795,12.057397869471142,-40.08927120011233,25.31600000000617
0.2087,0.942,-0.3032,0.0372,0.1171,-0.0053,-0.6125,0.1225,-5.565,-17.835378105750586,11.995770451917418,-40.0874337001124,25.331000000005588
0.2061,0.9384,-0.3027,0.0378,0.1177,-0.0026,-0.6125,0.1225,-5.565,-17.839131139593462,11.917107023363311,-40.0874337001124,25.331000000005588
0.2083,0.934,-0.3029,0.0378,0.1177,-0.0026,-0.9625,-0.2887,-5.6,-17.878916397037667,11.942784227430867,-40.09205290011124,25.34700000000157
0.2043,0.9315,-0.306,0.0378,0.1177,-0.0026,-1.0588,-0.4112,-5.3987,-17.986728682280454,11.88206874802542,-40.09205290011124,25.34700000000157
0.2026,0.9321,-0.3031,0.0356,0.1166,-0.0158,-1.0588,-0.4112,-5.53,-17.996134445095663,11.800221075903552,-40.09822090011399,25.362000000008265
0.2026,0.9321,-0.3031,0.0356,0.1166,-0.0158,-0.3675,-0.2362,-5.53,-17.99838089344455,11.751333240318369,-40.09822090011399,25.362000000008265
0.1996,0.9322,-0.3009,0.0348,0.1166,-0.0046,-0.3588,0.07,-5.8713,-17.983533658459915,11.633367560298748,-40.09710090011428,25.37800000000425
0.1998,0.9348,-0.3075,0.0348,0.1166,-0.0046,-0.4112,-0.42,-6.3875,-18.004935416638563,11.5387183358618,-40.09710090011428,25.37800000000425
0.2005,0.9367,-0.3025,0.0348,0.1166,-0.0046,-0.4112,-0.42,-6.3875,-17.994710235948766,11.523240379898688,-40.10382090011564,25.39400000000751
0.2046,0.9381,-0.3003,0.0365,0.1174,-0.0107,-0.2013,-0.4812,-6.16,-17.936242257824595,11.642786375406782,-40.10382090011564,25.39400000000751
0.2046,0.9381,-0.3003,0.0365,0.1174,-0.0107,0.0,0.0263,-6.4662,-17.873046331459097,11.699334622360892,-40.10342640011585,25.40899999999965
0.2034,0.9399,-0.3051,0.0374,0.1158,-0.0092,-0.2887,-0.5688,-6.8075,-17.89360145637996,11.654103416406308,-40.10342640011585,25.40899999999965
0.2065,0.9387,-0.3044,0.0374,0.1158,-0.0092,-0.2887,-0.5688,-6.8075,-17.907165731403982,11.763159173799204,-40.112527200117704,25.42500000000291
0.2074,0.9387,-0.3012,0.0374,0.1158,-0.0092,0.1575,-0.595,-6.2562,-17.85993374021999,11.831663692484641,-40.112527200117704,25.42500000000291
0.2055,0.9363,-0.3037,0.0394,0.1177,-0.0163,-0.1488,-0.2362,-6.3175,-17.889806964748285,11.808366861014353,-40.11607020011928,25.440000000009604
0.2036,0.9373,-0.3059,0.0394,0.1177,-0.0163,-0.21,-0.4025,-6.335,-17.93318030969345,11.724380781676771,-40.12251020011767,25.456000000005588
0.2036,0.9373,-0.3059,0.0383,0.1153,-0.011,-0.21,-0.4025,-6.335,-17.966382420429426,11.690504403622468,-40.12251020011767,25.456000000005588
0.2042,0.9384,-0.3026,0.0383,0.1153,-0.011,-0.2275,-0.6562,-5.9763,-17.945371757025388,11.69590057401498,-40.1330094001198,25.472000000008848
0.22,0.9357,-0.3037,0.0383,0.1153,-0.011,0.4988,-0.665,-5.8975,-17.9637565245509,12.160163146105113,-40.1330094001198,25.472000000008848
0.2334,0.9296,-0.301,0.0367,0.1182,-0.0122,0.3413,-0.1838,-5.7575,-17.95357490590944,12.764291214001865,-40.13576640011836,25.48700000000099
0.2322,0.9272,-0.301,0.0367,0.1182,-0.0122,0.3413,-0.1838,-5.7575,-17.968155669756253,13.064708007566802,-40.13576640011836,25.48700000000099
0.2322,0.9272,-0.301,0.0392,0.1163,-0.0122,0.8838,2.415,-6.5275,-17.978073324938485,13.27317412577987,-40.09712640011048,25.50300000000425
0.208,0.9272,-0.3038,0.0392,0.1163,-0.0122,1.1988,4.5937,-6.9563,-18.081338172856743,12.433781193222616,-40.09712640011048,25.50300000000425
0.1888,0.932,-0.3117,0.0392,0.1163,-0.011,1.1988,4.5937,-6.9825,-18.340816133130097,11.373481701720806,-40.02822090007973,25.518000000010943
0.1865,0.9349,-0.3062,0.039,0.1173,-0.011,1.9512,4.7337,-6.9825,-18.194171609003302,10.938932823390417,-40.02822090007973,25.518000000010943
0.1935,0.9406,-0.3063,0.039,0.1173,-0.011,2.5375,3.2638,-7.3675,-18.07613832949816,11.031136582877231,-39.976000100116586,25.53399999999965
0.2024,0.9415,-0.303,0.0383,0.1174,-0.0148,2.7125,2.695,-7.3063,-17.89551197632994,11.410499152194454,-39.976000100116586,25.53399999999965
0.2024,0.9415,-0.303,0.0383,0.1174,-0.0148,2.7125,2.695,-7.3063,-17.852799027854854,11.520443606310785,-39.9328801001078,25.55000000000291
0.2099,0.9466,-0.3019,0.0378,0.1186,-0.0092,2.5113,2.4413,-7.3325,-17.729736277432117,11.811298761490875,-39.9328801001078,25.55000000000291
0.2339,0.9445,-0.2998,0.0378,0.1186,-0.0092,2.0475,2.8612,-6.8338,-17.6438158488721,12.78743808739133,-39.889962100109464,25.56500000000233
0.2643,0.9314,-0.3001,0.0378,0.1186,-0.0092,2.03,4.1125,-7.0175,-17.798396423912763,14.378498927738127,-39.889962100109464,25.56500000000233
0.2701,0.918,-0.2974,0.0382,0.1188,-0.0206,2.03,4.1125,-7.0175,-17.907621799051935,15.239072185731917,-39.82416210009606,25.581000000005588
0.2701,0.918,-0.2974,0.0382,0.1188,-0.0206,2.4237,7.8663,-8.0588,-17.93962985973201,15.542455123898288,-39.82416210009606,25.581000000005588
0.242,0.906,-0.3039,0.037,0.1178,-0.015,3.36,12.9675,-8.5662,-18.419283137060475,14.493582399242422,-39.62964960010361,25.596000000005006
0.1999,0.9098,-0.312,0.037,0.1178,-0.015,4.6463,15.4,-9.0738,-18.845877468259925,12.268548629884226,-39.62964960010361,25.596000000005006
0.1763,0.9188,-0.3137,0.037,0.1178,-0.015,4.6463,15.4,-9.0738,-18.85026556163869,10.670881384495917,-39.38324960016546,25.61200000000099
0.1793,0.9295,-0.3088,0.039,0.1186,-0.0098,6.1512,14.56,-9.4062,-18.439247693344647,10.427310925252936,-39.38324960016546,25.61200000000099
0.184,0.9415,-0.3071,0.039,0.1186,-0.0098,7.2975,13.0463,-8.5662,-18.107793434541843,10.504619839497323,-39.174508800122936,25.62800000000425
0.184,0.9415,-0.3071,0.0394,0.1204,-0.0182,7.9887,12.5738,-7.77,-18.069837354795084,10.520132480308499,-39.174508800122936,25.62800000000425
0.1816,0.9547,-0.3065,0.0394,0.1204,-0.0182,7.9887,12.5738,-7.77,-17.827384217898807,10.330690905833753,-38.98590180013026,25.643000000003667
0.1848,0.9646,-0.3055,0.0394,0.1204,-0.0182,7.7438,11.725,-7.6475,-17.60100438290236,10.345251373111042,-38.98590180013026,25.643000000003667
0.1873,0.9661,-0.3063,0.0399,0.12,-0.0186,6.7638,10.8675,-7.0,-17.59230512690567,10.430657322176542,-38.81202180009483,25.659000000006927
0.1909,0.9629,-0.3104,0.0399,0.12,-0.0186,4.5237,9.485,-6.5712,-17.821705792795342,10.591773645401295,-38.81202180009483,25.659000000006927
0.1909,0.9629,-0.3104,0.0394,0.1195,-0.0136,5.915,9.485,-6.5712,-17.86109659248744,10.651108085471202,-38.669746800169364,25.67399999999907
0.1985,0.9601,-0.3045,0.0394,0.1195,-0.0136,5.0575,8.7238,-6.3525,-17.636882759534124,10.949403187200115,-38.669746800169364,25.67399999999907
0.2081,0.9531,-0.3035,0.0394,0.1195,-0.0341,4.095,8.1725,-5.8187,-17.658570936643258,11.343385973635922,-38.53898680014272,25.69000000000233
0.2134,0.9418,-0.303,0.0378,0.1204,-0.0269,4.095,8.1725,-5.8187,-17.802940442929543,11.749938650155723,-38.53898680014272,25.69000000000233
0.2004,0.9373,-0.3063,0.0378,0.1204,-0.0269,3.2462,8.5575,-6.2125,-18.035144774618736,11.598989533155487,-38.40206680011483,25.706000000005588
0.2004,0.9367,-0.3077,0.0392,0.1193,-0.0198,2.6163,8.9687,-6.1075,-18.148756342368614,11.537986415123754,-38.40206680011483,25.706000000005588
0.1918,0.9367,-0.3077,0.0392,0.1193,-0.0198,2.8,9.275,-6.3175,-18.17662109173828,11.223591741204823,-38.26294180012023,25.721000000005006
0.1835,0.9362,-0.3082,0.0401,0.1198,-0.0173,2.8,9.275,-6.3175,-18.211262625402725,10.821470917288579,-38.114541800089995,25.737000000008265
0.185,0.9358,-0.3109,0.0401,0.1198,-0.0173,2.59,7.4988,-6.1775,-18.33738707745476,10.710015145246187,-38.114541800089995,25.737000000008265
0.1924,0.9415,-0.3085,0.0401,0.1198,-0.0173,2.975,5.915,-6.0287,-18.185772038759353,10.861034564022235,-38.025816800136475,25.752000000000407
0.1991,0.9426,-0.3077,0.04,0.1198,-0.0265,2.2575,4.6725,-6.4925,-18.107017035169896,11.16691511915317,-38.025816800136475,25.752000000000407
0.1991,0.9426,-0.3077,0.04,0.1198,-0.0265,2.2575,4.6725,-6.4925,-18.086148386529914,11.282924284850859,-37.95105680012124,25.768000000003667
0.2195,0.9417,-0.3119,0.0386,0.1202,-0.0284,2.2838,3.9025,-6.51,-18.262413325307897,12.026938890168882,-37.95105680012124,25.768000000003667
0.2369,0.938,-0.3081,0.0386,0.1202,-0.0284,2.31,4.4363,-6.6413,-18.20414764310938,12.966567295656297,-37.88007600010678,25.784000000006927
0.2347,0.9287,-0.3082,0.0386,0.1202,-0.0284,2.3625,6.0813,-6.6413,-18.319100692629817,13.300754760471452,-37.88007600010678,25.784000000006927
0.2117,0.9298,-0.311,0.0394,0.12,-0.0282,2.3625,6.0813,-6.6413,-18.448972649184274,12.585255782467273,-37.78885650011032,25.799000000006345
0.1961,0.9317,-0.3121,0.0394,0.12,-0.0282,2.24,8.365,-6.5012,-18.500923538353934,11.777488148407373,-37.78885650011032,25.799000000006345
0.1982,0.9317,-0.3121,0.0406,0.1202,-0.0276,2.1962,8.7063,-6.4925,-18.514694518869494,11.545821577270361,-37.649555700145285,25.81500000000233
0.1962,0.9332,-0.313,0.0406,0.1202,-0.0276,2.5988,7.105,-6.755,-18.535147609351522,11.3671506826692,-37.649555700145285,25.81500000000233
0.2001,0.9351,-0.3137,0.0406,0.1202,-0.0276,2.5988,7.105,-6.755,-18.54273315102306,11.433408229908277,-37.54298070014942,25.830000000001746
0.1995,0.9389,-0.3125,0.0401,0.1199,-0.0281,2.94,5.7137,-6.2213,-18.43925375195666,11.413279464483685,-37.54298070014942,25.830000000001746
0.2013,0.942,-0.3063,0.0401,0.1199,-0.0281,2.94,5.0838,-6.0813,-18.10819585222674,11.454025663598308,-37.46163990013285,25.846000000005006
0.2013,0.942,-0.3063,0.0382,0.1194,-0.0208,2.94,5.0838,-6.2475,-18.033906709822322,11.473372692417728,-37.46163990013285,25.846000000005006
