Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,15,27.515627,21666.0,0,0
15,15,27.5236,21685.0,0,0
15,15,27.535631,21698.0,0,0
15,15,27.547518,21707.0,0,0
15,15,27.556603,21708.0,0,0
15,15,27.568556,21707.0,0,0
15,15,27.576627,21701.0,0,0
15,15,27.588619,21666.0,0,0
15,15,27.597639,21568.0,0,0
15,15,27.60964,21477.0,0,0
15,15,27.621525,21424.0,0,0
15,15,27.629629,21383.0,0,0
15,15,27.64259,21391.0,0,0
15,15,27.650638,21410.0,0,0
15,15,27.662672,21424.0,0,0
15,15,27.670643,21433.0,0,0
15,15,27.683679,21436.0,0,0
15,15,27.695505,21434.0,0,0
15,15,27.703637,21441.0,0,0
15,15,27.715639,21442.0,0,0
15,15,27.724622,21444.0,0,0
15,15,27.736707,21446.0,0,0
15,15,27.744603,21448.0,0,0
15,15,27.756681,21449.0,0,0
15,15,27.769592,21459.0,0,0
15,15,27.777621,21464.0,0,0
15,15,27.789606,21455.0,0,0
15,15,27.797649,21452.0,0,0
15,15,27.810634,21432.0,0,0
15,15,27.818599,21417.0,0,0
15,15,27.830617,21404.0,0,0
15,15,27.842598,21417.0,0,0
15,15,27.853128,21435.0,0,0
15,15,27.86359,21438.0,0,0
15,15,27.871659,21443.0,0,0
15,15,27.883614,21461.0,0,0
15,15,27.892652,21478.0,0,0
15,15,27.904673,21484.0,0,0
15,15,27.916525,21500.0,0,0
15,15,27.924602,21508.0,0,0
15,15,27.937605,21529.0,0,0
15,15,27.946038,21521.0,0,0
15,15,27.957693,21527.0,0,0
15,15,27.965663,21523.0,0,0
15,15,27.978596,21490.0,0,0
15,15,27.990524,21516.0,0,0
15,15,27.998608,21522.0,0,0
15,15,28.010642,21535.0,0,0
15,15,28.01962,21530.0,0,0
15,15,28.031622,21536.0,0,0
15,15,28.039679,21540.0,0,0
15,15,28.051624,21549.0,0,0
15,15,28.064542,21557.0,0,0
15,15,28.072616,21564.0,0,0
15,15,28.084641,21570.0,0,0
15,15,28.092661,21581.0,0,0
15,15,28.105692,21586.0,0,0
15,15,28.113604,21570.0,0,0
15,15,28.12565,21537.0,0,0
15,15,28.137541,21525.0,0,0
15,15,28.146602,21538.0,0,0
15,15,28.158711,21571.0,0,0
15,15,28.166648,21621.0,0,0
15,15,28.178691,21681.0,0,0
15,15,28.191473,21769.0,0,0
15,15,28.199606,21837.0,0,0
15,15,28.211556,21885.0,0,0
15,15,28.219609,21923.0,0,0
15,15,28.232674,21971.0,0,0
15,15,28.240624,22020.0,0,0
15,15,28.252978,22056.0,0,0
15,15,28.264488,22091.0,0,0
15,15,28.272598,22098.0,0,0
15,15,28.285544,22117.0,0,0
15,15,28.293646,22131.0,0,0
15,15,28.305647,22154.0,0,0
15,15,28.313647,22153.0,0,0
15,15,28.326666,22156.0,0,0
15,15,28.338459,22183.0,0,0
15,15,28.346724,22196.0,0,0
15,15,28.358551,22211.0,0,0
15,15,28.367662,22241.0,0,0
15,15,28.379655,22233.0,0,0
15,15,28.387596,22243.0,0,0
15,15,28.399638,22249.0,0,0
15,15,28.412808,22222.0,0,0
15,15,28.420608,22226.0,0,0
15,15,28.432582,22249.0,0,0
15,15,28.440689,22285.0,0,0
15,15,28.453613,22314.0,0,0
15,15,28.461807,22344.0,0,0
15,15,28.473656,22377.0,0,0
15,15,28.485469,22403.0,0,0
15,15,28.494612,22425.0,0,0
15,15,28.506575,22442.0,0,0
15,15,28.514667,22462.0,0,0
15,15,28.52665,22495.0,0,0
15,15,28.5356,22526.0,0,0
15,15,28.547664,22573.0,0,0
15,15,28.559491,22698.0,0,0
15,15,28.567709,22786.0,0,0
15,15,28.580558,22900.0,0,0
15,15,28.588598,22971.0,0,0
15,15,28.60065,23050.0,0,0
15,15,28.608632,23136.0,0,0
15,15,28.621639,23196.0,0,0
15,15,28.633502,23255.0,0,0
15,15,28.641628,23294.0,0,0
15,15,28.653579,23351.0,0,0
15,15,28.66264,23394.0,0,0
15,15,28.674741,23412.0,0,0
15,15,28.682643,23435.0,0,0
15,15,28.694645,23436.0,0,0
15,15,28.70749,23443.0,0,0
15,15,28.715888,23448.0,0,0
15,15,28.727589,23455.0,0,0
15,15,28.73567,23454.0,0,0
15,15,28.748617,23454.0,0,0
15,15,28.75662,23451.0,0,0
15,15,28.768749,23454.0,0,0
15,15,28.78084,23464.0,0,0
15,15,28.794941,23465.0,0,0
15,15,28.802562,23473.0,0,0
15,15,28.809736,23470.0,0,0
15,15,28.821792,23465.0,0,0
15,15,28.830656,23425.0,0,0
15,15,28.844195,23407.0,0,0
15,15,28.854751,23451.0,0,0
15,15,28.862656,23463.0,0,0
15,15,28.875654,23453.0,0,0
15,15,28.883643,23474.0,0,0
15,15,28.895664,23488.0,0,0
15,15,28.903832,23498.0,0,0
15,15,28.916735,23492.0,0,0
15,15,28.928577,23476.0,0,0
15,15,28.936607,23457.0,23457.0,0
15,15,28.948572,23237.0,23237.0,0
15,15,28.956715,23027.0,23027.0,0
15,15,28.969624,22717.0,22717.0,0
15,15,28.97767,22424.0,22424.0,0
15,15,28.989637,22233.0,22233.0,0
15,15,29.003247,22188.0,22188.0,0
15,15,29.010611,22224.0,22224.0,0
15,15,29.023314,22277.0,22277.0,0
15,15,29.030635,22337.0,22337.0,0
15,15,29.042613,22411.0,22411.0,0
15,15,29.051597,22513.0,22513.0,0
15,15,29.063633,22616.0,22616.0,0
15,15,29.075598,22701.0,22701.0,0
15,15,29.083649,22789.0,22789.0,0
15,15,29.096658,22862.0,22862.0,0
15,15,29.10464,22909.0,22909.0,0
15,15,29.116625,22957.0,22957.0,0
15,15,29.124625,22997.0,22997.0,0
15,15,29.137612,23028.0,23028.0,0
15,15,29.149527,23116.0,23116.0,0
15,15,29.1576,23088.0,23088.0,0
15,15,29.169615,23107.0,23107.0,0
15,15,29.178666,23146.0,23146.0,0
15,15,29.190619,23147.0,23147.0,0
15,15,29.198601,23154.0,23154.0,0
15,15,29.21062,23181.0,23181.0,0
15,15,29.225399,23196.0,23196.0,0
15,15,29.231665,23194.0,0,0
15,15,29.24391,23146.0,0,0
15,15,29.291172,23092.0,0,0
15,15,29.291442,23072.0,0,0
15,15,29.291729,23064.0,0,0
15,15,29.291975,23082.0,0,0
15,15,29.296565,23115.0,0,0
15,15,29.305754,23125.0,0,0
15,15,29.318064,23134.0,0,0
15,15,29.32593,23151.0,0,0
15,15,29.337673,23163.0,0,0
15,15,29.350472,23182.0,0,0
15,15,29.358594,23191.0,0,0
15,15,29.370551,23186.0,0,0
15,15,29.378638,23197.0,0,0
15,15,29.39184,23211.0,0,0
15,15,29.399599,23222.0,0,0
15,15,29.411647,23208.0,0,0
15,15,29.423502,23207.0,0,0
15,15,29.432664,23204.0,0,0
15,15,29.444574,23206.0,0,0
15,15,29.452613,23193.0,0,0
15,15,29.464616,23204.0,0,0
15,15,29.473633,23141.0,0,0
15,15,29.485672,22885.0,0,0
15,15,29.497469,22533.0,0,0
15,15,29.505592,22091.0,0,0
15,15,29.518532,21640.0,0,0
15,15,29.526595,21543.0,0,0
15,15,29.53866,21546.0,0,0
15,15,29.546624,21607.0,0,0
15,15,29.559602,21716.0,0,0
15,15,29.571477,21718.0,0,0
15,15,29.579606,21680.0,0,0
15,15,29.591562,21623.0,0,0
15,15,29.600632,21563.0,0,0
15,15,29.612625,21445.0,0,0
15,15,29.62064,21395.0,0,0
15,15,29.632642,21338.0,0,0
15,15,29.645483,21321.0,0,0
15,15,29.653626,21366.0,0,0
15,15,29.665601,21449.0,0,0
15,15,29.673608,21538.0,0,0
15,15,29.686667,21658.0,0,0
15,15,29.694775,21751.0,0,0
15,15,29.706648,21830.0,0,0
15,15,29.718479,21907.0,0,0
15,15,29.727613,21969.0,0,0
15,15,29.739567,22005.0,0,0
15,15,29.747639,22108.0,0,0
15,15,29.759701,22105.0,0,0
15,15,29.767606,22137.0,0,0
15,15,29.780672,22176.0,0,0
15,15,29.792524,22215.0,0,0
15,15,29.80062,22244.0,0,0
15,15,29.81358,22286.0,0,0
15,15,29.821827,22327.0,0,0
15,15,29.833685,22351.0,0,0
15,15,29.841642,22361.0,0,0
15,15,29.85366,22400.0,0,0
15,15,29.866512,22409.0,0,0
15,15,29.874611,22435.0,0,0
15,15,29.88656,22441.0,0,0
15,15,29.894598,22442.0,0,0
15,15,29.907666,22438.0,0,0
15,15,29.915613,22445.0,0,0
15,15,29.927626,22448.0,0,0
15,15,29.939505,22448.0,0,0
15,15,29.948636,22456.0,0,0
15,15,29.960588,22454.0,0,0
15,15,29.9696,22455.0,0,0
15,15,29.980624,22475.0,0,0
15,15,29.989637,22473.0,0,0
15,15,30.001717,22464.0,0,0
15,15,30.013503,22477.0,0,0
15,15,30.021615,22486.0,0,0
15,15,30.034642,22494.0,0,0
15,15,30.04262,22475.0,0,0
15,15,30.054661,22445.0,0,0
15,15,30.062673,22485.0,0,0
15,15,30.075643,22481.0,0,0
15,15,30.087505,22493.0,0,0
15,15,30.095609,22494.0,0,0
15,15,30.107616,22485.0,0,0
15,15,30.116606,22495.0,0,0
15,15,30.128662,22500.0,0,0
15,15,30.136606,22493.0,0,0
15,15,30.148654,22504.0,0,0
15,15,30.161522,22508.0,0,0
15,15,30.172053,22512.0,0,0
15,15,30.181586,22509.0,0,0
15,15,30.189681,22514.0,0,0
15,15,30.202662,22513.0,0,0
15,15,30.210627,22507.0,0,0
15,15,30.222668,22515.0,0,0
15,15,30.234538,22521.0,0,0
15,15,30.243606,22529.0,0,0
15,15,30.255583,22528.0,0,0
15,15,30.26365,22522.0,0,0
15,15,30.275653,22513.0,0,0
15,15,30.284621,22508.0,0,0
15,15,30.296617,22510.0,0,0
15,15,30.308749,22507.0,0,0
15,15,30.31662,22503.0,0,0
15,15,30.329639,22507.0,0,0
15,15,30.337608,22515.0,0,0
15,15,30.349681,22506.0,0,0
15,15,30.357652,22506.0,0,0
15,15,30.370617,22512.0,0,0
15,15,30.382523,22525.0,0,0
15,15,30.390661,22499.0,0,0
15,15,30.402624,22504.0,0,0
15,15,30.411622,22532.0,0,0
15,15,30.423638,22513.0,0,0
15,15,30.431697,22524.0,0,0
15,15,30.443686,22591.0,0,0
15,15,30.456582,22537.0,0,0
15,15,30.464604,22538.0,0,0
15,15,30.476607,22528.0,0,0
15,15,30.484925,22528.0,0,0
15,15,30.497624,22531.0,0,0
15,15,30.505633,22515.0,0,0
15,15,30.517682,22530.0,0,0
15,15,30.529631,22530.0,0,0
15,15,30.537635,22524.0,0,0
15,15,30.550651,22526.0,0,0
15,15,30.558631,22526.0,0,0
15,15,30.570601,22523.0,0,0
15,15,30.578609,22518.0,0,0
15,15,30.591761,22525.0,0,0
15,15,30.603653,22522.0,0,0
15,15,30.611802,22516.0,0,0
15,15,30.624715,22503.0,0,0
15,15,30.632696,22518.0,0,0
15,15,30.644655,22506.0,0,0
15,15,30.654282,22518.0,0,0
15,15,30.66469,22518.0,0,0
15,15,30.677588,22510.0,0,0
15,15,30.685669,22504.0,0,0
15,15,30.697671,22506.0,0,0
15,15,30.705797,22497.0,0,0
15,15,30.718708,22498.0,0,0
15,15,30.726609,22505.0,0,0
15,15,30.738611,22492.0,0,0
15,15,30.750535,22486.0,0,0
15,15,30.760858,22473.0,0,0
15,15,30.771686,22446.0,0,0
15,15,30.779631,22454.0,0,0
15,15,30.791675,22473.0,0,0
15,15,30.804473,22480.0,0,0
15,15,30.812642,22500.0,0,0
15,15,30.824561,22507.0,0,0
15,15,30.832667,22526.0,0,0
15,15,30.845686,22529.0,0,0
15,15,30.853814,22531.0,0,0
15,15,30.865654,22534.0,0,0
15,15,30.877486,22532.0,0,0
15,15,30.886665,22535.0,0,0
15,15,30.898619,22537.0,0,0
15,15,30.906613,22532.0,0,0
15,15,30.918686,22536.0,0,0
15,15,30.927619,22542.0,0,0
15,15,30.939611,22531.0,0,0
15,15,30.951506,22593.0,0,0
15,15,30.959618,22525.0,0,0
15,15,30.97255,22518.0,0,0
15,15,30.98064,22522.0,0,0
15,15,30.992616,22525.0,0,0
15,15,31.000606,22523.0,0,0
15,15,31.013644,22534.0,0,0
15,15,31.025475,22540.0,0,0
15,15,31.033607,22539.0,0,0
15,15,31.045557,22590.0,0,0
15,15,31.054634,22529.0,0,0
15,15,31.066667,22529.0,0,0
15,15,31.074678,22523.0,0,0
15,15,31.086675,22527.0,0,0
15,15,31.099497,22539.0,0,0
15,15,31.107636,22526.0,0,0
15,15,31.119559,22531.0,0,0
15,15,31.12763,22530.0,0,0
15,15,31.140613,22528.0,0,0
15,15,31.148624,22531.0,0,0
15,15,31.160615,22530.0,0,0
15,15,31.172512,22530.0,0,0
15,15,31.181665,22464.0,0,0
15,15,31.193566,22531.0,0,0
15,15,31.201613,22530.0,0,0
15,15,31.213683,22540.0,0,0
15,15,31.222684,22539.0,0,0
15,15,31.234797,22540.0,0,0
15,15,31.246555,22541.0,0,0
15,15,31.254615,22537.0,0,0
15,15,31.267607,22553.0,0,0
15,15,31.275638,22537.0,0,0
15,15,31.287641,22542.0,0,0
15,15,31.295605,22553.0,0,0
15,15,31.308639,22545.0,0,0
15,15,31.320645,22556.0,0,0
15,15,31.328684,22560.0,0,0
15,15,31.340612,22545.0,0,0
15,15,31.348596,22556.0,0,0
15,15,31.361616,22554.0,0,0
15,15,31.369621,22564.0,0,0
15,15,31.381687,22567.0,0,0
15,15,31.393495,22562.0,0,0
15,15,31.402612,22569.0,0,0
15,15,31.414692,22565.0,0,0
15,15,31.422649,22563.0,0,0
15,15,31.434621,22563.0,0,0
15,15,31.4436,22563.0,0,0
15,15,31.455654,22545.0,0,0
15,15,31.467727,22542.0,0,0
15,15,31.475703,22551.0,0,0
15,15,31.488594,22551.0,0,0
15,15,31.496626,22554.0,0,0
15,15,31.508622,22553.0,0,0
15,15,31.516625,22550.0,0,0
15,15,31.52969,22541.0,0,0
15,15,31.541539,22542.0,0,0
15,15,31.5496,22548.0,0,0
15,15,31.561624,22542.0,0,0
15,15,31.570645,22532.0,0,0
15,15,31.582655,22542.0,0,0
15,15,31.590651,22538.0,0,0
15,15,31.602632,22545.0,0,0
15,15,31.615519,22539.0,0,0
15,15,31.623639,22538.0,0,0
15,15,31.635622,22531.0,0,0
15,15,31.643608,22530.0,0,0
15,15,31.656603,22536.0,0,0
15,15,31.6646,22557.0,0,0
15,15,31.676713,22558.0,0,0
15,15,31.688594,22557.0,0,0
15,15,31.702032,22559.0,0,0
15,15,31.709625,22547.0,0,0
15,15,31.717588,22528.0,0,0
15,15,31.729616,22484.0,22484.0,0
15,15,31.738743,22411.0,22411.0,0
15,15,31.750639,22236.0,22236.0,0
15,15,31.762606,21871.0,21871.0,0
15,15,31.771255,21461.0,21461.0,0
15,15,31.783667,21307.0,21307.0,0
15,15,31.791693,21336.0,21336.0,0
15,15,31.803619,21311.0,21311.0,0
15,15,31.811612,21314.0,21314.0,0
15,15,31.824671,21319.0,21319.0,0
15,15,31.837138,21337.0,21337.0,0
15,15,31.845714,21388.0,21388.0,0
15,15,31.85668,21503.0,21503.0,0
15,15,31.865691,21653.0,21653.0,0
15,15,31.877654,21753.0,21753.0,0
15,15,31.885634,21868.0,21868.0,0
15,15,31.897674,21969.0,21969.0,0
15,15,31.910543,22038.0,22038.0,0
15,15,31.918625,22126.0,22126.0,0
15,15,31.930665,22184.0,22184.0,0
15,15,31.938643,22212.0,22212.0,0
15,15,31.951723,22275.0,22275.0,0
15,15,31.963492,22314.0,22314.0,0
15,15,31.971674,22336.0,22336.0,0
15,15,31.98356,22353.0,22353.0,0
15,15,31.99261,22378.0,22378.0,0
15,15,32.004617,22387.0,22387.0,0
15,15,32.012644,22403.0,22403.0,0
15,15,32.024808,22409.0,22409.0,0
15,15,32.037582,22401.0,0,0
15,15,32.045625,22374.0,0,0
15,15,32.082868,22367.0,0,0
15,15,32.083221,22387.0,0,0
15,15,32.083503,22406.0,0,0
15,15,32.086642,22416.0,0,0
15,15,32.09891,22434.0,0,0
15,15,32.110471,22441.0,0,0
15,15,32.119663,22445.0,0,0
15,15,32.131576,22449.0,0,0
15,15,32.139651,22448.0,0,0
15,15,32.151732,22444.0,0,0
15,15,32.159672,22437.0,0,0
15,15,32.172638,22432.0,0,0
15,15,32.184485,22432.0,0,0
15,15,32.192608,22446.0,0,0
15,15,32.205554,22439.0,0,0
15,15,32.213641,22454.0,0,0
15,15,32.225718,22438.0,0,0
15,15,32.233708,22429.0,0,0
15,15,32.245656,22448.0,0,0
15,15,32.258479,22450.0,0,0
15,15,32.266676,22462.0,0,0
15,15,32.278576,22454.0,0,0
15,15,32.286615,22454.0,0,0
15,15,32.299609,22447.0,0,0
15,15,32.307573,22452.0,0,0
15,15,32.319629,22460.0,0,0
15,15,32.331497,22469.0,0,0
15,15,32.340771,22474.0,0,0
15,15,32.352567,22477.0,0,0
15,15,32.360669,22474.0,0,0
15,15,32.372654,22474.0,0,0
15,15,32.381613,22480.0,0,0
15,15,32.39365,22488.0,0,0
15,15,32.405463,22495.0,0,0
15,15,32.413608,22501.0,0,0
15,15,32.426593,22508.0,0,0
15,15,32.434625,22508.0,0,0
15,15,32.446673,22513.0,0,0
15,15,32.454601,22496.0,0,0
15,15,32.467686,22506.0,0,0
15,15,32.479489,22509.0,0,0
15,15,32.487811,22511.0,0,0
15,15,32.499569,22512.0,0,0
15,15,32.508672,22502.0,0,0
15,15,32.52062,22510.0,0,0
15,15,32.528636,22527.0,0,0
15,15,32.540714,22525.0,0,0
15,15,32.553501,22546.0,0,0
15,15,32.561619,22549.0,0,0
15,15,32.573571,22553.0,0,0
15,15,32.581799,22558.0,0,0
15,15,32.594663,22560.0,0,0
15,15,32.602655,22568.0,0,0
15,15,32.614674,22563.0,0,0
15,15,32.626507,22556.0,0,0
15,15,32.635641,22565.0,0,0
15,15,32.647582,22574.0,0,0
15,15,32.655604,22567.0,0,0
15,15,32.667642,22565.0,0,0
15,15,32.681971,22563.0,0,0
15,15,32.688676,22566.0,0,0
15,15,32.700516,22572.0,0,0
15,15,32.708656,22563.0,0,0
15,15,32.7223,22554.0,0,0
15,15,32.729651,22556.0,0,0
15,15,32.741844,22564.0,0,0
15,15,32.749696,22466.0,0,0
15,15,32.762684,22504.0,0,0
15,15,32.774576,22516.0,0,0
15,15,32.782655,22519.0,0,0
15,15,32.79463,22518.0,0,0
15,15,32.803679,22510.0,0,0
15,15,32.815676,22527.0,0,0
15,15,32.823612,22521.0,0,0
15,15,32.83563,22528.0,0,0
15,15,32.848591,22531.0,0,0
15,15,32.856705,22544.0,0,0
15,15,32.868659,22561.0,0,0
15,15,32.876652,22564.0,0,0
15,15,32.889602,22559.0,0,0
15,15,32.897634,22577.0,0,0
15,15,32.909636,22596.0,0,0
15,15,32.921519,22614.0,0,0
15,15,32.929612,22614.0,0,0
15,15,32.942611,22605.0,0,0
15,15,32.95068,22611.0,0,0
15,15,32.962618,22614.0,0,0
15,15,32.970602,22605.0,0,0
15,15,32.983665,22577.0,0,0
15,15,32.995543,22563.0,0,0
15,15,33.003616,22562.0,0,0
15,15,33.015663,22573.0,0,0
15,15,33.024647,22584.0,0,0
15,15,33.036621,22579.0,0,0
15,15,33.044618,22583.0,0,0
15,15,33.056692,22596.0,0,0
15,15,33.069537,22577.0,0,0
15,15,33.077603,22585.0,0,0
15,15,33.089729,22581.0,0,0
15,15,33.09764,22577.0,0,0
15,15,33.110674,22570.0,0,0
15,15,33.118605,22583.0,0,0
15,15,33.130624,22556.0,0,0
15,15,33.142532,22553.0,0,0
15,15,33.151688,22551.0,0,0
15,15,33.163633,22534.0,0,0
15,15,33.171604,22542.0,0,0
15,15,33.183658,22556.0,0,0
15,15,33.196481,22546.0,0,0
15,15,33.204612,22545.0,0,0
15,15,33.216528,22557.0,0,0
15,15,33.224593,22559.0,0,0
15,15,33.237658,22561.0,0,0
15,15,33.24563,22570.0,0,0
15,15,33.257683,22566.0,0,0
15,15,33.269473,22569.0,0,0
15,15,33.278725,22564.0,0,0
15,15,33.290527,22553.0,0,0
15,15,33.298764,22549.0,0,0
15,15,33.311486,22550.0,0,0
15,15,33.319629,22544.0,0,0
15,15,33.331617,22551.0,0,0
15,15,33.343494,22553.0,0,0
15,15,33.35168,22546.0,0,0
15,15,33.364544,22536.0,0,0
15,15,33.373458,22542.0,0,0
15,15,33.384717,22541.0,0,0
15,15,33.392625,22546.0,0,0
15,15,33.405677,22535.0,0,0
15,15,33.417476,22542.0,0,0
15,15,33.425676,22552.0,0,0
15,15,33.437561,22549.0,0,0
15,15,33.446652,22548.0,0,0
15,15,33.45865,22553.0,0,0
15,15,33.4666,22532.0,0,0
15,15,33.4786,22537.0,0,0
15,15,33.491468,22547.0,0,0
15,15,33.499603,22536.0,0,0
15,15,33.511573,22515.0,0,0
15,15,33.519592,22511.0,0,0
15,15,33.532615,22514.0,0,0
15,15,33.5406,22516.0,0,0
15,15,33.552685,22513.0,0,0
15,15,33.564475,22510.0,0,0
15,15,33.573654,22513.0,0,0
15,15,33.585636,22516.0,0,0
15,15,33.593609,22508.0,0,0
15,15,33.605689,22515.0,0,0
15,15,33.614631,22516.0,0,0
15,15,33.626606,22518.0,0,0
15,15,33.638493,22518.0,0,0
15,15,33.646589,22514.0,0,0
15,15,33.65959,22527.0,0,0
15,15,33.667613,22509.0,0,0
15,15,33.679598,22508.0,0,0
15,15,33.687641,22516.0,0,0
15,15,33.700687,22513.0,0,0
15,15,33.712501,22524.0,0,0
15,15,33.720613,22521.0,0,0
15,15,33.732567,22511.0,0,0
15,15,33.740636,22525.0,0,0
15,15,33.753648,22516.0,0,0
15,15,33.762186,22509.0,0,0
15,15,33.773678,22516.0,0,0
15,15,33.785499,22516.0,0,0
15,15,33.794599,22522.0,0,0
15,15,33.806552,22524.0,0,0
15,15,33.814623,22514.0,0,0
15,15,33.826674,22510.0,0,0
15,15,33.835687,22508.0,0,0
15,15,33.847684,22519.0,0,0
15,15,33.860312,22524.0,0,0
15,15,33.867638,22528.0,0,0
15,15,33.880613,22541.0,0,0
15,15,33.888594,22543.0,0,0
15,15,33.900615,22569.0,0,0
15,15,33.908662,22571.0,0,0
15,15,33.921627,22578.0,0,0
15,15,33.933491,22576.0,0,0
15,15,33.941601,22575.0,0,0
15,15,33.9536,22576.0,0,0
15,15,33.963213,22590.0,0,0
15,15,33.975039,22585.0,0,0
15,15,33.983449,22577.0,0,0
15,15,33.994616,22572.0,0,0
15,15,34.00757,22579.0,0,0
15,15,34.015654,22568.0,0,0
15,15,34.027599,22549.0,0,0
15,15,34.035605,22515.0,0,0
15,15,34.048636,22516.0,0,0
15,15,34.056635,22518.0,0,0
15,15,34.068679,22521.0,0,0
15,15,34.080533,22519.0,0,0
15,15,34.089676,22525.0,0,0
15,15,34.102011,22527.0,0,0
15,15,34.109688,22527.0,0,0
15,15,34.121675,22526.0,0,0
15,15,34.130589,22532.0,0,0
15,15,34.142661,22536.0,0,0
15,15,34.154532,22533.0,0,0
15,15,34.162613,22534.0,0,0
15,15,34.175597,22536.0,0,0
15,15,34.183603,22541.0,0,0
15,15,34.197867,22542.0,0,0
15,15,34.203609,22547.0,0,0
15,15,34.216666,22547.0,0,0
15,15,34.228527,22539.0,0,0
15,15,34.236628,22542.0,0,0
15,15,34.248603,22550.0,0,0
15,15,34.257596,22548.0,0,0
15,15,34.269696,22543.0,0,0
15,15,34.277631,22533.0,0,0
15,15,34.289624,22559.0,0,0
15,15,34.302543,22542.0,0,0
15,15,34.310642,22540.0,0,0
15,15,34.322661,22543.0,0,0
15,15,34.330616,22556.0,0,0
15,15,34.34365,22554.0,0,0
15,15,34.351604,22549.0,0,0
15,15,34.363637,22548.0,0,0
15,15,34.37556,22542.0,0,0
15,15,34.384629,22545.0,0,0
15,15,34.396697,22531.0,0,0
15,15,34.404611,22544.0,0,0
15,15,34.4168,22545.0,0,0
15,15,34.424611,22553.0,0,0
15,15,34.437653,22550.0,0,0
15,15,34.449541,22548.0,0,0
15,15,34.457591,22557.0,0,0
15,15,34.470646,22559.0,0,0
15,15,34.47865,22548.0,0,0
15,15,34.491143,22544.0,0,0
15,15,34.502487,22535.0,0,0
15,15,34.510637,22513.0,0,0
15,15,34.523552,22417.0,0,0
15,15,34.531609,22255.0,0,0
15,15,34.543612,21990.0,0,0
15,15,34.551607,21562.0,0,0
15,15,34.564652,21408.0,0,0
15,15,34.576476,21504.0,0,0
15,15,34.584692,21557.0,0,0
15,15,34.596547,21587.0,0,0
15,15,34.605619,21596.0,0,0
15,15,34.617626,21560.0,0,0
15,15,34.625618,21564.0,0,0
15,15,34.637623,21511.0,0,0
15,15,34.650475,21452.0,0,0
15,15,34.658645,21389.0,0,0
15,15,34.670645,21316.0,0,0
15,15,34.678652,21259.0,0,0
15,15,34.691613,21229.0,0,0
15,15,34.699634,21221.0,0,0
15,15,34.711677,21226.0,0,0
15,15,34.723482,21209.0,0,0
15,15,34.732602,21195.0,0,0
15,15,34.7446,21164.0,0,0
15,15,34.752606,21121.0,0,0
15,15,34.764704,21086.0,0,0
15,15,34.773663,21052.0,0,0
15,15,34.785655,21015.0,0,0
15,15,34.797499,20972.0,0,0
15,15,34.805604,20959.0,0,0
15,15,34.818544,20971.0,0,0
15,15,34.826637,21004.0,0,0
15,15,34.838663,21010.0,0,0
15,15,34.846728,21012.0,0,0
15,15,34.859674,21017.0,0,0
15,15,34.8747,21025.0,0,0
15,15,34.880063,21032.0,0,0
15,15,34.891881,21031.0,0,0
15,15,34.900653,21033.0,0,0
15,15,34.916254,21044.0,0,0
15,15,34.920624,21059.0,0,0
15,15,34.93272,21056.0,0,0
15,15,34.945554,21065.0,0,0
15,15,34.953659,21067.0,0,0
15,15,34.965621,21069.0,0,0
15,15,34.973655,21077.0,0,0
15,15,34.986677,21079.0,0,0
15,15,34.99471,21086.0,0,0
15,15,35.006699,21081.0,0,0
15,15,35.018509,21085.0,0,0
15,15,35.02774,21079.0,0,0
15,15,35.039569,21065.0,0,0
15,15,35.047605,21057.0,0,0
15,15,35.059609,21053.0,0,0
15,15,35.068595,21050.0,0,0
15,15,35.080653,21056.0,0,0
15,15,35.092541,21043.0,0,0
15,15,35.10061,21044.0,0,0
15,15,35.113586,21049.0,0,0
15,15,35.121694,21053.0,0,0
15,15,35.133632,21048.0,0,0
15,15,35.14163,21046.0,0,0
15,15,35.154663,21034.0,0,0
15,15,35.166549,20954.0,0,0
15,15,35.17462,20884.0,0,0
15,15,35.186596,20838.0,0,0
15,15,35.195603,20795.0,0,0
15,15,35.207625,20753.0,0,0
15,15,35.215617,20692.0,0,0
15,15,35.22765,20655.0,0,0
15,15,35.240552,20647.0,0,0
15,15,35.248609,20644.0,0,0
15,15,35.260641,20635.0,0,0
15,15,35.268673,20650.0,0,0
15,15,35.282398,20666.0,0,0
15,15,35.289652,20660.0,0,0
15,15,35.301725,20667.0,0,0
15,15,35.313516,20649.0,0,0
15,15,35.321623,20650.0,0,0
15,15,35.334665,20651.0,0,0
15,15,35.342614,20644.0,0,0
15,15,35.354661,20633.0,0,0
15,15,35.36887,20626.0,0,0
15,15,35.375628,20617.0,0,0
15,15,35.387607,20609.0,0,0
15,15,35.395667,20598.0,0,0
15,15,35.40765,20591.0,0,0
15,15,35.416601,20590.0,0,0
15,15,35.428672,20581.0,0,0
15,15,35.436635,20589.0,0,0
15,15,35.448618,20590.0,0,0
15,15,35.461577,20590.0,0,0
15,15,35.469609,20599.0,0,0
15,15,35.481646,20556.0,0,0
15,15,35.489645,20418.0,0,0
15,15,35.502638,20325.0,0,0
15,15,35.510674,20217.0,0,0
15,15,35.522657,20078.0,0,0
15,15,35.750364,19946.0,0,0
15,15,35.750626,19782.0,0,0
15,15,35.750923,19699.0,0,0
15,15,35.751177,19652.0,0,0
15,15,35.751422,19632.0,0,0
