AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.228,0.8933,0.2512,-0.6414,0.2744,0.098,-2.3712,1.225,-15.1287,74.29251567806146,13.806775592984277,178.34027863293937,5.649093409854149
0.2271,0.8927,0.2604,-0.6404,0.2742,0.097,-2.135,1.085,-14.8662,73.73965503836932,13.728508866284885,178.64559365202237,5.6561998617598395
0.2292,0.8915,0.2555,-0.6426,0.2746,0.0963,-2.7913,1.3212,-14.7175,74.00716069206591,13.873830894022023,178.60249124038208,5.662749513017615
0.228,0.8919,0.2541,-0.6426,0.2746,0.0963,-2.8087,1.2337,-14.7087,74.09762477022397,13.815633592350054,178.5644951715877,5.669460793554378
0.2269,0.8904,0.2525,-0.6422,0.2735,0.0966,-2.4675,1.5662,-14.7875,74.16750175645757,13.777303252366286,178.48512765678433,5.676086895810206
0.23,0.8921,0.2578,-0.6422,0.2735,0.0966,-2.5638,1.645,-14.9713,73.88252585721166,13.903860138360077,178.60511092822026,5.683220227747174
0.2281,0.8912,0.255,-0.6423,0.2754,0.0933,-2.8525,1.2862,-14.9012,74.03209969517829,13.828558665135665,178.84761051741015,5.690179014026489
0.2283,0.8932,0.2558,-0.6405,0.2759,0.0963,-2.9838,1.4088,-14.3413,74.01906464602126,13.806477638644713,178.62372107828423,5.69771449915869
0.2306,0.8894,0.2558,-0.6405,0.2759,0.0963,-3.4125,1.505,-14.6912,73.95444131829089,13.98155774832514,178.65168923721978,5.70500911128333
0.2284,0.8926,0.2585,-0.641,0.2738,0.0978,-3.0713,1.19,-15.4875,73.8491064024365,13.817921907133945,178.52803255421466,5.710261888304743
0.2267,0.893,0.257,-0.641,0.2738,0.0978,-2.6688,1.3737,-15.3475,73.94422836347377,13.716022384055565,178.48735697237285,5.7149641483219185
0.2283,0.8922,0.257,-0.6417,0.2738,0.0998,-2.5375,1.5487,-14.56,73.93088627834356,13.808798381682221,178.33656061827332,5.722085960245481
0.2281,0.8911,0.2557,-0.6417,0.2738,0.0998,-2.5988,1.3737,-14.805,73.98906876017406,13.82208152566141,178.31202213552,5.729312499563636
0.2279,0.8921,0.2566,-0.641,0.2742,0.094,-2.0738,1.3037,-14.6387,73.95296759386821,13.795415585961004,178.79511858118505,5.736492958828171
0.2303,0.8909,0.2557,-0.6413,0.2774,0.0966,-2.5025,1.0587,-14.5775,73.98573173273346,13.945270358267786,178.65094300795178,5.744027396686425
0.2286,0.8916,0.2612,-0.6413,0.2774,0.0966,-2.9313,1.33,-14.7087,73.67261146889767,13.829786269568109,178.78313916881842,5.751226357790671
0.2281,0.8914,0.2568,-0.6414,0.2738,0.0966,-2.8788,1.085,-15.0675,73.92830664318768,13.815189513212603,178.59053397485994,5.759114425151331
0.2289,0.8927,0.2531,-0.6414,0.2738,0.0966,-2.9663,0.945,-15.3212,74.17011048769909,13.855335576670113,178.4894687741945,5.767304456499732
0.2286,0.8906,0.2545,-0.642,0.2753,0.0929,-2.345,1.0237,-14.5687,74.05239273247206,13.863198711867579,178.8684367015393,5.775272116680282
0.2272,0.8924,0.2582,-0.6422,0.2738,0.1016,-2.7037,1.2075,-14.4287,73.86368633810767,13.749219440915397,178.22352156080734,5.7840196468592255
0.2292,0.8913,0.2571,-0.6422,0.2738,0.1016,-2.7562,1.4088,-14.84,73.90939475607244,13.871524235962795,178.20441034276124,5.792045256198117
0.2289,0.8919,0.2547,-0.6402,0.2749,0.0969,-3.1588,1.1025,-14.6912,74.06180226871537,13.86285191494388,178.53387692820255,5.798801569514554
0.2276,0.893,0.2552,-0.6402,0.2749,0.0969,-2.66,1.1812,-14.7875,74.0512448302864,13.774614767916686,178.53829208116613,5.805418595396183
0.2266,0.8912,0.2573,-0.6448,0.2748,0.0993,-2.7913,1.5575,-14.84,73.89638927211307,13.730311703593076,178.42068814990898,5.8267526129484954
0.2293,0.8911,0.255,-0.6448,0.2748,0.0993,-2.7475,1.1375,-15.2512,74.03044387294632,13.88663569208553,178.36501913087102,5.832402655886727
0.2272,0.8938,0.2569,-0.6425,0.2746,0.0942,-2.5463,1.1725,-15.5137,73.96424342776685,13.73722369769746,178.7861915730119,5.838075738851769
0.2282,0.8924,0.2599,-0.642,0.2723,0.0962,-2.17,0.8575,-15.295,73.7630567766708,13.791096128036928,178.65763309978635,5.843943614770752
0.2296,0.8915,0.2599,-0.642,0.2723,0.0962,-2.6075,1.1112,-15.155,73.74699864243453,13.882685418872892,178.6644068391366,5.849562239490606
0.2289,0.8912,0.2553,-0.6454,0.2762,0.0966,-2.4588,1.0412,-14.6475,74.01393737549007,13.870360330983683,178.61835648022247,5.855260806121666
0.2278,0.8927,0.2571,-0.6454,0.2762,0.0966,-2.5725,1.0587,-15.5662,73.93368757637829,13.782817449832148,178.65196489499962,5.8609115472425275
0.2286,0.8915,0.2564,-0.6416,0.275,0.099,-2.87,0.9713,-15.0237,73.95443203755072,13.840437442977574,178.41810741226737,5.865786956552095
0.2283,0.8924,0.2528,-0.641,0.273,0.0978,-2.8612,1.0237,-14.7262,74.18292321780304,13.82864329649748,178.3692262244122,5.870602671246745
0.2277,0.892,0.2553,-0.641,0.273,0.0978,-2.2838,1.0412,-14.8225,74.02875057949062,13.790874083696636,178.43389269043996,5.875540218810436
0.226,0.8915,0.256,-0.6422,0.2742,0.0962,-3.01,0.9713,-15.54,73.97838281443369,13.698948082751931,178.61177493956004,5.880626828365764
0.2309,0.8918,0.2592,-0.6422,0.2742,0.0962,-2.0913,1.3212,-15.0412,73.79412092144526,13.94780353773038,178.69030288689137,5.885446033973567
0.2267,0.891,0.2574,-0.6411,0.2746,0.0944,-2.8175,1.3475,-14.63,73.88631693818292,13.747444363325858,178.80062902272243,5.890029952034854
0.2285,0.8934,0.2592,-0.6411,0.2746,0.1,-3.08,0.7263,-14.5075,73.82128424215709,13.797830586136694,178.38437502932715,5.897038658372257
0.2295,0.8915,0.256,-0.6414,0.2747,0.1,-2.59,1.0325,-15.2163,73.97778879694995,13.892324513590781,178.3215420905965,5.903917153649052
0.2271,0.8934,0.2558,-0.6407,0.2745,0.0978,-2.3712,1.3737,-14.8487,74.02229444654145,13.741370164459076,178.47031891291456,5.909726382227063
0.2276,0.8917,0.2545,-0.6407,0.2745,0.0978,-2.7738,1.1812,-15.1375,74.07059093748805,13.787541879126124,178.4504137238157,5.915663378226476
0.2281,0.892,0.26,-0.6419,0.2752,0.0995,-2.1875,1.0325,-15.1988,73.75057952351253,13.793070607431773,178.469671202102,6.0464521849625426
0.2283,0.891,0.2528,-0.6419,0.2752,0.0995,-2.17,1.6538,-15.0412,74.15880353862646,13.844306928781581,178.29728620109893,6.1763179942609385
0.2253,0.8929,0.2566,-0.6412,0.2749,0.0971,-2.0738,1.47,-15.295,73.9670520532288,13.643228737808542,178.55924218348596,6.30765906345782
0.2301,0.8914,0.2533,-0.6413,0.2737,0.0965,-2.8438,0.9625,-15.2425,74.13649737508455,13.928608728176537,178.50942922914948,6.438529557561667
0.2286,0.8918,0.2558,-0.6413,0.2737,0.0965,-2.6513,1.0587,-14.5862,73.99562767155315,13.846576624581072,178.56819199209045,6.569582277332104
0.2286,0.8911,0.2528,-0.6403,0.2746,0.0957,-2.6688,1.1987,-14.6737,74.161187003241,13.862512126657805,178.58100453342976,6.576718401999595
0.2267,0.8926,0.2579,-0.6403,0.2746,0.0957,-2.31,1.26,-14.9625,73.88513542603718,13.72021674148922,178.6967460081788,6.582667267103729
0.2308,0.8909,0.2585,-0.6415,0.2746,0.0972,-2.1438,0.9887,-15.2163,73.81978276804922,13.958192289428313,178.608410509463,6.5886248594907455
0.2275,0.8916,0.2533,-0.6423,0.2741,0.1013,-2.695,1.295,-14.7262,74.1394455555694,13.799540981628429,178.13825662996499,6.594711615664425
0.2286,0.8926,0.256,-0.6423,0.2741,0.1013,-2.695,1.4,-15.3037,73.99737895194578,13.82844317589242,178.19837464482956,6.600688408073784
0.229,0.8925,0.2594,-0.6426,0.2738,0.0965,-1.645,1.47,-15.26,73.79437833774517,13.840540071845398,178.65703424836528,6.6067385096593565
0.2297,0.8918,0.256,-0.6426,0.2738,0.0965,-1.3912,1.19,-14.77,73.98281221984386,13.901668025926913,178.57846441915237,6.612764873035489
0.2276,0.8938,0.2569,-0.6413,0.2733,0.0948,-2.4938,1.5837,-14.63,73.96410709778914,13.760216766405351,178.70649643863678,6.618637636232886
0.2305,0.891,0.2571,-0.6413,0.2733,0.0948,-2.8263,1.435,-14.875,73.90455993271839,13.947564233792136,178.73231865157013,6.624589643158858
0.2293,0.8901,0.2592,-0.641,0.2746,0.0978,-2.1875,1.1725,-15.1988,73.76467035667281,13.895561996468343,178.58278345051332,6.6306418392923225
0.2288,0.891,0.2572,-0.6436,0.2746,0.0968,-2.2313,1.2337,-14.735,73.89807028099406,13.861029385606896,178.61053504248602,6.636535897059953
0.2308,0.8924,0.2511,-0.6436,0.2746,0.0968,-2.87,0.8138,-14.6825,74.28356141867147,13.973876592836532,178.44968917958704,6.642541314957167
0.2302,0.8919,0.2612,-0.6426,0.2738,0.0977,-3.2113,0.9887,-14.42,73.67865105402481,13.915303313198613,178.6114494646778,6.648439910911897
0.2255,0.8913,0.2547,-0.6426,0.2738,0.0977,-2.695,1.5662,-14.8312,74.05098791005393,13.685805167794774,178.45355070585964,6.654533299820567
0.2278,0.8923,0.2535,-0.6426,0.2739,0.0979,-2.485,1.0587,-15.05,74.14004058741436,13.791502091591811,178.4036457821226,6.660455983076053
0.2296,0.8931,0.2532,-0.6402,0.2741,0.0939,-2.45,1.0062,-14.6037,74.17151127466246,13.887005681812846,178.7083086138004,6.666497008287428
0.228,0.8911,0.2552,-0.6402,0.2741,0.0939,-2.66,1.015,-14.8575,74.01938015048918,13.822635221526953,178.77209470799497,6.672429466099742
0.2296,0.8917,0.2546,-0.641,0.2746,0.0966,-2.8,1.3212,-15.12,74.06465830284262,13.901725693727474,178.5518947750009,6.6783224765934275
0.2274,0.8924,0.2522,-0.641,0.2746,0.0966,-3.0713,1.1112,-15.4437,74.21880359234925,13.78454047334177,178.4863305367492,6.6843313854037945
0.2303,0.8933,0.2572,-0.6411,0.2746,0.0933,-3.2638,1.1462,-14.455,73.93857510520907,13.907505010206064,178.8670549958082,6.690417094303528
0.228,0.8914,0.2524,-0.6411,0.2746,0.0933,-2.9138,1.0675,-14.9012,74.18980295909093,13.830238615237839,178.76124045996846,6.696693057970104
0.2291,0.8903,0.2588,-0.6391,0.2756,0.0952,-2.94,0.875,-15.4088,73.79259943136616,13.87715886756255,178.79774307299527,6.702734083181479
0.2291,0.893,0.2494,-0.6421,0.2735,0.0975,-3.1238,1.0675,-15.1637,74.39410904362828,13.87937192309753,178.31891870343938,6.708728679247918
0.227,0.893,0.2549,-0.6421,0.2735,0.0975,-3.1588,1.0062,-14.5862,74.0699431607919,13.743506001758783,178.45439880449234,6.714721529857781
0.229,0.8935,0.2541,-0.6414,0.2733,0.0957,-2.905,1.505,-14.6562,74.12476682760452,13.842686885040392,178.56842492867943,6.7207681405302
0.228,0.8918,0.2539,-0.6414,0.2733,0.0957,-2.6688,1.26,-15.1287,74.1081247588181,13.815994760910954,178.57537782469407,6.726821034846295
0.2292,0.8929,0.2558,-0.6442,0.2758,0.1014,-2.03,1.0937,-15.33,74.014201325387,13.85921189035963,178.22815028737938,6.7328044599906445
0.2322,0.8918,0.2552,-0.6405,0.2746,0.0982,-2.4675,1.085,-14.5775,74.0307998900386,14.043291432123418,178.43846865006793,6.7387222559677165
0.228,0.8911,0.2585,-0.6405,0.2746,0.0982,-3.0013,1.155,-14.595,73.82363239622228,13.818704093637631,178.52474747025659,6.744804473954297
0.2271,0.8933,0.2541,-0.6428,0.2739,0.097,-3.2987,1.6712,-15.2337,74.12069480117204,13.74499151420747,178.48299297746794,6.750743215410287
0.2294,0.8922,0.2554,-0.6428,0.2739,0.097,-3.0188,1.2163,-15.2163,74.02604253087252,13.876998552304618,178.52367496881104,6.756754567859861
0.2273,0.8925,0.2536,-0.6415,0.2746,0.099,-3.325,1.2337,-14.8575,74.13741077617176,13.771278804362264,178.33105038208276,6.763174357148343
0.229,0.8904,0.2589,-0.6415,0.2746,0.0942,-3.0363,1.1462,-14.77,73.78825306999661,13.866745664727269,178.85901859926358,6.769234931473375
0.2309,0.8905,0.2538,-0.6427,0.2747,0.0942,-2.7738,0.9363,-14.9888,74.09113186733998,13.994656231658631,178.7368067360434,6.775185891125401
0.2305,0.8924,0.2571,-0.6424,0.2756,0.0955,-3.0538,1.3037,-15.1287,73.92880155059385,13.942011470983577,178.7223413925405,6.781281025490648
0.231,0.8927,0.2541,-0.6424,0.2756,0.0955,-2.7475,1.3912,-14.98,74.1108927461365,13.973965182351913,178.64568997108822,6.787242806973448
0.2309,0.8913,0.2486,-0.6406,0.2727,0.0962,-3.2813,1.2163,-14.665,74.41436080818009,14.009163913116364,178.39304065120444,6.7944023207590645
0.2273,0.8932,0.2548,-0.6406,0.2727,0.0962,-3.08,1.5925,-14.8575,74.0792922531361,13.765202858371762,178.53212898438954,6.80143022711881
0.2219,0.8861,0.2513,-0.6432,0.2755,0.097,-3.0888,1.4,-14.9362,74.1662913895928,13.557660583034336,178.50088776373252,6.807456590494942
0.2476,0.8933,0.2606,-0.6426,0.274,0.0972,-2.625,1.2512,-14.9888,73.73782357554616,14.827434019695225,178.63489513656089,6.813442110187183
0.2098,0.874,0.2392,-0.6426,0.274,0.0972,-2.5988,1.2337,-15.8638,74.69112443311417,13.133060363603942,178.2256621346483,6.8193585097989935
0.2475,0.9001,0.2781,-0.6414,0.2741,0.097,-3.3775,0.91,-14.4725,72.83598389139352,14.635425429790676,179.02857958210248,6.825437585963736
0.2205,0.8798,0.2326,-0.6414,0.2741,0.097,-2.7562,1.4262,-14.3675,75.18431894867372,13.675834567241516,178.03644403325794,6.831293243686684
0.2417,0.9024,0.2702,-0.6418,0.2735,0.0899,-2.6075,1.6625,-15.5312,73.33635563366789,14.351209506989958,179.3650702234444,6.837373018034057
0.2109,0.8955,0.2584,-0.6406,0.275,0.0936,-3.2638,0.6913,-14.7788,73.90267058978516,12.834332941366647,178.86186975638893,6.843500617891628
0.2356,0.8793,0.246,-0.6406,0.275,0.0936,-3.1675,1.155,-14.5075,74.36874056214975,14.380455475890109,178.67310692426716,6.850142429256645
0.2208,0.8721,0.233,-0.6423,0.2714,0.0974,-3.0625,0.7613,-14.2012,75.03966940864335,13.778375967112334,178.01079127725643,6.856205098129569
0.2315,0.9179,0.2698,-0.6423,0.2714,0.0974,-1.9862,1.6187,-15.225,73.62431642558533,13.612143410553996,178.5996170054558,6.862296741581663
0.2163,0.8792,0.227,-0.6445,0.2732,0.0961,-2.7125,0.9713,-14.315,75.51756827852333,13.409988590049624,177.95736017208867,6.868268297621292
0.2448,0.8987,0.2698,-0.6445,0.2732,0.0961,-2.5463,1.4437,-15.0062,73.29601964549488,14.555607766970866,178.8902378744153,6.874304086462937
0.2153,0.8924,0.2599,-0.644,0.2741,0.0974,-2.8087,1.2775,-15.4088,73.76114393640357,13.123922753179281,178.60545176885142,6.880266566128368
0.2201,0.8846,0.255,-0.6413,0.2729,0.0962,-1.9862,1.61,-15.155,73.91908069543774,13.427975994115219,178.60321346546053,6.886271634934266
0.2334,0.8758,0.2405,-0.6413,0.2729,0.0962,-2.3712,1.0237,-14.8925,74.64265848354778,14.359629881822329,178.3056074196719,6.89232906743746
0.237,0.9077,0.2661,-0.6399,0.2768,0.0967,-3.115,1.33,-14.525,73.66386468912701,14.082131844338033,178.76387324694986,6.8983638090051596
0.223,0.8811,0.2455,-0.6399,0.2768,0.0967,-3.4213,1.365,-14.6912,74.42842191275999,13.722479867875784,178.4370153460811,6.904510259793757
0.2326,0.8921,0.2636,-0.6412,0.2762,0.0953,-3.6312,1.2687,-14.8662,73.54106333230676,14.021554388997696,178.9142928127456,6.910425263040306
0.2383,0.889,0.2562,-0.641,0.2738,0.1016,-2.9925,1.0237,-15.0937,73.92250548790535,14.421188132852462,178.19916142511988,6.916489677369807
0.2294,0.8877,0.2494,-0.641,0.2738,0.1016,-2.6075,1.1375,-14.7962,74.30614984713822,13.995139308082864,178.03484150252808,6.922465422505219
0.2213,0.8841,0.248,-0.6419,0.2722,0.0979,-2.3888,1.1725,-14.7,74.33052409324246,13.574362951436447,178.2818780236033,6.928543800487332
0.2313,0.8983,0.2657,-0.6419,0.2722,0.0979,-3.3513,0.6825,-14.6562,73.52510525665512,13.854080928210973,178.62026677660776,6.934584825698707
0.2279,0.8858,0.2508,-0.6445,0.2747,0.0983,-2.3712,1.12,-14.8137,74.18947873001775,13.901381499737777,178.37399058213018,6.940458287078735
0.2264,0.8974,0.26,-0.6445,0.2734,0.1012,-2.2838,1.6712,-15.015,73.8433226377597,13.636835498388121,178.25907012331277,6.946550279622143
0.2251,0.8941,0.2522,-0.6411,0.2734,0.1012,-2.4763,1.7325,-14.5513,74.24660363789914,13.621527808957048,178.08044729290677,6.952609806673229
0.2292,0.8916,0.254,-0.6438,0.2752,0.0978,-2.66,1.5487,-15.2425,74.09917159324985,13.87213013031136,178.46177504034657,6.958603704557039
0.2258,0.8888,0.2546,-0.6438,0.2752,0.0978,-2.38,1.0237,-15.4263,74.01568621826794,13.732455838757328,178.49614555833455,6.96468068617389
0.2304,0.8955,0.2652,-0.6415,0.2737,0.0974,-2.3888,1.0062,-14.9625,73.50494662779413,13.851210806823666,178.7030875900962,6.970639325834852
0.2262,0.8866,0.2491,-0.6415,0.2737,0.0974,-2.8,1.12,-14.5162,74.3044130570534,13.802651870694184,178.36679912424955,6.97664369645812
0.2349,0.896,0.262,-0.6438,0.2754,0.0994,-2.5463,1.4875,-14.385,73.70224297831543,14.106366284647613,178.50850710699996,6.982598845205929
0.2257,0.8886,0.2514,-0.641,0.2739,0.0969,-3.0625,1.1025,-15.2425,74.20145773014255,13.754001429963205,178.45298830056635,6.988465673850966
0.2258,0.891,0.2551,-0.641,0.2739,0.0969,-2.8612,1.6275,-15.1025,74.02369517217275,13.695858693118087,178.5280319378567,6.994587688247492
0.2246,0.8896,0.2512,-0.6418,0.2743,0.0962,-2.7913,1.5225,-14.7962,74.23109891464658,13.658794894547267,178.50706872501152,7.000394822277611
0.2278,0.8943,0.2591,-0.6418,0.2743,0.0962,-3.0975,1.4,-14.6125,73.84355327950769,13.74319330448622,178.67048755160852,7.006459236607112
0.2242,0.8895,0.2524,-0.6408,0.2771,0.101,-3.0363,1.295,-15.3037,74.15754599287946,13.636103085305045,178.21910537242601,7.012547040054738
0.2296,0.8974,0.2603,-0.6402,0.2771,0.1025,-2.0475,1.3912,-15.4525,73.82561214762437,13.796080585224962,178.24128019079146,7.018529417925141
0.2292,0.8876,0.2549,-0.6402,0.2771,0.1025,-2.59,1.2075,-15.1375,73.97661726190988,13.931029428813583,178.17729214386804,7.02449573759504
0.2313,0.8916,0.2556,-0.6423,0.274,0.097,-2.975,1.1987,-15.015,74.00361504757493,13.998738411580945,178.53454038093798,7.0303842099016265
0.2279,0.8932,0.2582,-0.6423,0.274,0.097,-2.975,0.7613,-15.4612,73.87720948172195,13.784420392318015,178.58676410375952,7.036374616872282
0.2331,0.8913,0.2563,-0.6418,0.2733,0.0952,-2.8263,1.3562,-15.8287,73.95678515685772,14.090958029495852,178.68010025184466,7.042360834747154
0.2279,0.8908,0.2534,-0.6418,0.2733,0.0952,-2.8963,0.9887,-14.665,74.12041702441128,13.838636000422328,178.61063974709788,7.0482880561897385
0.2291,0.8913,0.2583,-0.6409,0.2746,0.1018,-3.4825,0.7962,-14.5162,73.83914651254436,13.866433010037865,178.2342985574421,7.0542288921936205
0.2252,0.8916,0.2528,-0.6418,0.2741,0.0964,-3.2638,1.2775,-15.2687,74.16914994515606,13.6694916802156,178.51218550583468,7.060282833783662
0.2292,0.8918,0.2548,-0.6418,0.2741,0.0964,-2.9575,0.9187,-15.155,74.05493231584296,13.869562225063074,178.56176155494612,7.066238331622786
0.2275,0.8898,0.2563,-0.6425,0.2734,0.0964,-2.695,1.3387,-14.8312,73.93171760137984,13.806999139237341,178.59804878050994,7.072296113217296
0.2256,0.8914,0.255,-0.6425,0.2734,0.0964,-2.275,1.2163,-15.12,74.03563134349085,13.68281323571281,178.55385187718787,7.078172716419161
0.2289,0.8944,0.2527,-0.6429,0.2742,0.0909,-2.94,0.9713,-15.0237,74.22257844483873,13.82754384046315,178.93183670361384,7.084208156169491
0.2306,0.8905,0.2533,-0.6427,0.2742,0.1006,-2.2662,1.12,-15.1812,74.12204815811552,13.977818195705742,178.2061768771511,7.090168192195715
0.2289,0.8915,0.2566,-0.6427,0.2742,0.1006,-2.45,1.3387,-14.9625,73.94313392617836,13.866757133549442,178.28009442516444,7.096274497483051
0.2262,0.8917,0.2555,-0.6418,0.2756,0.0967,-2.3888,1.6712,-15.0675,74.0111374568231,13.713642549991981,178.5899461675783,7.102269442640806
0.2298,0.8905,0.2576,-0.6418,0.2756,0.0967,-3.1412,1.1638,-14.8312,73.86654474955206,13.911331376221042,178.65219142066252,7.108222845932039
0.2295,0.8925,0.2567,-0.6422,0.2748,0.0978,-2.9663,1.295,-14.8487,73.95350681475942,13.882709464898387,178.5102632376699,7.114342416689357
0.2302,0.8918,0.2568,-0.6422,0.2748,0.0978,-2.3888,1.3912,-15.3037,73.93592806281997,13.928418326725488,178.51790707198776,7.120338758212373
0.2283,0.8916,0.2507,-0.6405,0.2757,0.0932,-2.345,1.33,-14.7,74.29405687281987,13.851637849987503,178.74934465286788,7.126453790782593
0.2254,0.8932,0.2561,-0.6418,0.2743,0.097,-3.22,0.9713,-14.595,74.00208312238027,13.646811439084667,178.54016418423208,7.132484343254509
0.2258,0.8902,0.2552,-0.6418,0.2743,0.097,-2.8175,1.6887,-14.91,74.0036082047603,13.699884256001747,178.53935528758072,7.138513848452479
0.2278,0.8915,0.2583,-0.6421,0.2746,0.0968,-2.4588,1.4875,-15.1988,73.84223658337831,13.784637071806959,178.63103199849934,7.144555920937799
0.2277,0.8932,0.2545,-0.6421,0.2746,0.0968,-2.8438,1.085,-15.1025,74.09539920426306,13.775890819044116,178.52442767429986,7.150381207716315
0.2281,0.8906,0.2608,-0.6418,0.274,0.0974,-2.695,1.2687,-14.7613,73.67924912495212,13.80756907720405,178.63749232461302,7.156358698308304
0.2287,0.8906,0.2599,-0.6408,0.2746,0.0949,-2.5025,1.4437,-15.1025,73.73124698929152,13.84572732026987,178.82588493841217,7.162472683604578
0.23,0.8943,0.2517,-0.6408,0.2746,0.0949,-2.4325,1.2425,-15.05,74.27921492117773,13.901704337620462,178.59601742858948,7.168334974062516
0.2281,0.8908,0.2552,-0.6408,0.276,0.0974,-2.7913,1.5925,-14.5513,74.01459632909226,13.832978768285276,178.54145518358217,7.174367271991008
0.2291,0.8929,0.256,-0.6408,0.276,0.0974,-2.9663,1.3825,-14.6912,74.00210848943793,13.853855916298768,178.54650426062537,7.180211060609234
0.2275,0.8896,0.2534,-0.6414,0.2759,0.0964,-2.275,1.2075,-15.1375,74.10026810058774,13.819575106193396,178.58306436799757,7.186202863945151
0.2275,0.8913,0.2578,-0.6414,0.2733,0.097,-1.8987,1.1287,-14.9275,73.86865643857958,13.779122691957989,178.57233038874116,7.192190827276599
0.23,0.8922,0.258,-0.6406,0.2733,0.097,-2.5988,1.19,-14.6737,73.8715590247574,13.902076062851117,178.56983391996758,7.198241976136118
0.2266,0.8923,0.2547,-0.6415,0.2743,0.0973,-3.1763,1.0412,-14.2625,74.06845623720073,13.732492440525094,178.4876286654351,7.204241459480971
0.2264,0.8924,0.2535,-0.6415,0.2743,0.0973,-2.9313,0.9887,-14.8137,74.14177328643318,13.715500244182424,178.45694035659133,7.210211619155339
0.2272,0.8927,0.2577,-0.6433,0.2722,0.0962,-2.6513,1.2425,-15.4612,73.89860175186757,13.739219485122144,178.6010281666027,7.216215291595976
0.2297,0.8903,0.2524,-0.6433,0.2722,0.0962,-2.4675,1.3212,-15.225,74.17118754615855,13.929313652063437,178.4882830689779,7.222244796793945
0.2289,0.8916,0.2596,-0.6422,0.2745,0.0982,-2.9488,1.3825,-14.6825,73.76760923742098,13.85150280657079,178.54987175482012,7.228250214691159
0.2277,0.8925,0.2603,-0.643,0.2762,0.0967,-2.7825,1.2862,-14.875,73.74061238275888,13.76693688061326,178.72056416633063,7.234242716209706
0.2297,0.8913,0.2577,-0.643,0.2762,0.0967,-2.66,1.0937,-15.3212,73.87354347003654,13.897864579159798,178.66519446755174,7.240221603166956
0.2273,0.8938,0.2567,-0.6406,0.2726,0.0971,-2.7475,1.645,-15.2075,73.97560340122247,13.744301776397535,178.50113959249774,7.246304868427483
0.2289,0.8909,0.2533,-0.6406,0.2726,0.0971,-2.2488,1.3825,-15.3212,74.12809240733878,13.87421520332575,178.4380241076635,7.252389879144586
0.2271,0.8929,0.2576,-0.6426,0.2752,0.1043,-2.555,1.2512,-15.2163,73.9078790888804,13.740106695202675,178.02509387728983,7.258444169825943
0.2292,0.893,0.2539,-0.6432,0.2742,0.0954,-3.08,1.3475,-15.155,74.12772383130333,13.860815241965902,178.61487610687567,7.264554664209064
0.2291,0.893,0.2559,-0.6432,0.2742,0.0954,-2.87,1.225,-14.9975,74.01003955329568,13.854442677585645,178.6647326189229,7.270502482039252
0.2272,0.8915,0.2555,-0.6421,0.2733,0.0955,-3.0013,1.2425,-14.6912,74.00793507986228,13.770492206730436,178.63424889210037,7.27662205279657
0.2323,0.8917,0.2523,-0.6421,0.2733,0.0955,-3.2462,1.0237,-14.7262,74.20097174782643,14.056347210119718,178.55490682965058,7.2830174056929815
0.2275,0.8915,0.2574,-0.6412,0.2755,0.0986,-2.52,1.33,-15.4437,73.89602555122865,13.790941396751093,178.48520276576167,7.289060874543563
0.2306,0.8932,0.2575,-0.6412,0.2755,0.0986,-2.415,1.4962,-15.5575,73.91823097742393,13.924362607593515,178.47618264951944,7.2951905689490255
0.2269,0.8909,0.2539,-0.6422,0.2734,0.0973,-2.1,1.3212,-15.0412,74.09233561731742,13.771505799831782,178.45844396059917,7.3012493978174815
0.2279,0.8916,0.2586,-0.6414,0.2738,0.0976,-2.6338,1.4,-14.9187,73.82647033272936,13.791651870723353,178.5541806820049,7.307187091999525
0.2279,0.8924,0.2586,-0.6414,0.2738,0.0976,-2.6163,1.3212,-15.2075,73.83941230915755,13.782378549925614,178.54843766750804,7.313324117322609
0.2258,0.8907,0.2542,-0.641,0.2782,0.0963,-2.7125,0.945,-14.9187,74.07093266253679,13.70446349050412,178.65508395791963,7.319257273317555
0.2301,0.8926,0.2575,-0.641,0.2782,0.0963,-2.9663,0.7875,-14.2187,73.90851081345119,13.90043505526451,178.7254324762503,7.325285382150263
0.2284,0.8894,0.2598,-0.639,0.2745,0.1003,-2.94,0.9363,-14.0787,73.71709477280648,13.850232080320351,178.39773107602048,7.33137458196315
0.2286,0.8919,0.2563,-0.6403,0.2742,0.0958,-3.01,1.4175,-14.07,73.96653450381787,13.839207236568031,178.6450911936298,7.337446327210272
0.229,0.8911,0.2543,-0.6403,0.2742,0.0958,-2.7825,1.3125,-14.8662,74.07213592379483,13.8785652154941,178.60135246923838,7.343589636177032
0.2303,0.8916,0.2601,-0.6406,0.2737,0.0966,-2.5025,1.1025,-14.91,73.7377936689542,13.923824829182596,178.6674695797061,7.349609366818172
0.2276,0.893,0.2539,-0.6406,0.2737,0.0966,-2.625,1.155,-14.3062,74.12723775987604,13.782705458146538,178.5028853493854,7.3556406174727185
0.2296,0.8922,0.2547,-0.6414,0.274,0.1018,-3.1763,1.3737,-14.8137,74.06749921978768,13.892611456583932,178.12524194888147,7.361636260813103
0.2281,0.8911,0.2542,-0.6414,0.274,0.1018,-2.7125,1.26,-15.1725,74.07835380605478,13.832228919267553,178.1199108293619,7.368204413910591
