AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.1406,0.9801,0.0247,-0.565,0.1558,-0.0131,-2.5813,1.4437,-14.7525,88.55628434654678,-8.146817043759164,178.18518854425633,9.221052300860848
-0.1393,0.9828,0.0234,-0.565,0.1558,-0.0131,-2.1263,0.98,-14.9275,88.63584549007942,-8.070994821287972,178.20957807988773,9.234014410489493
-0.1369,0.9794,0.0279,-0.5595,0.1541,-0.0111,-2.2488,1.4612,-15.0325,88.36902769864426,-7.962927209064372,178.3354695265537,9.245973231677937
-0.1388,0.9811,0.0238,-0.5627,0.1546,-0.0134,-2.7738,0.9538,-14.56,88.60967590550541,-8.04369659882289,178.16647512078382,9.257931703775071
-0.1387,0.9822,0.0225,-0.5627,0.1546,-0.0134,-2.345,1.0937,-15.26,88.68748952737673,-8.036306470146123,178.1887836802918,9.270868678829004
-0.1359,0.9801,0.0267,-0.5656,0.1562,-0.0155,-2.2662,1.0762,-14.7788,88.44023322856229,-7.902077137717621,177.90140242137207,9.28283238729587
-0.1371,0.9808,0.0246,-0.5656,0.1562,-0.0155,-2.7825,1.2775,-14.4637,88.56288279229324,-7.95102465713705,177.93587973280563,9.294784575749318
-0.1399,0.9798,0.0209,-0.5598,0.1568,-0.0149,-2.2575,1.0325,-14.5687,88.77740346569882,-8.11143135780769,178.03648574370112,9.306743047846453
-0.1379,0.9825,0.0257,-0.5618,0.1558,-0.0133,-3.0538,1.12,-14.6212,88.50239902385424,-7.996160621034579,178.13956409350652,9.319681070174326
-0.1384,0.9799,0.0227,-0.5618,0.1558,-0.0133,-3.2462,1.1638,-15.0062,88.67245786040692,-8.03404569141118,178.1886343342916,9.331622087705696
-0.141,0.9805,0.0208,-0.5621,0.1544,-0.0114,-2.5988,0.945,-15.0762,88.78440890463054,-8.17066764971039,178.4272974191888,9.340096977567384
-0.1406,0.9835,0.0251,-0.5621,0.1544,-0.0114,-2.38,1.26,-14.6737,88.53876742586768,-8.136005470578134,178.35707560109688,9.35205510057321
-0.1379,0.9787,0.0234,-0.5626,0.1549,-0.0105,-2.695,1.6625,-14.9713,88.6300998495728,-8.027100444909163,178.48109848586233,9.365009879284216
-0.1391,0.9814,0.0226,-0.5618,0.1578,-0.0138,-2.66,1.0762,-14.6387,88.68066274875991,-8.062243034040543,178.13136476101172,9.37700954415655
-0.1362,0.9809,0.0219,-0.5618,0.1578,-0.0138,-2.8612,1.4612,-14.6125,88.72088699793078,-7.915248886390756,178.14524005848835,9.388911114369293
-0.1395,0.9806,0.0224,-0.5627,0.1567,-0.0114,-2.8438,1.155,-14.805,88.6914951021564,-8.081156222803141,178.39665086841273,9.401865194897681
-0.1371,0.9809,0.0253,-0.5627,0.1567,-0.0128,-3.3863,1.3562,-14.63,88.52300062618522,-7.963641900434339,178.1998713731196,9.413882663427088
-0.1383,0.9814,0.0227,-0.5642,0.1567,-0.0128,-2.6775,1.6625,-14.0437,88.67453915676033,-8.014954275948288,178.24812576275497,9.425765033617495
-0.1385,0.9826,0.0244,-0.5628,0.1557,-0.0134,-2.8963,1.4962,-14.9537,88.5777956644074,-8.020254796224842,178.1542830203937,9.43772036389278
-0.139,0.982,0.0248,-0.5628,0.1557,-0.0134,-2.6513,1.47,-14.4812,88.55339623087245,-8.051467451824875,178.14675200903594,9.450678284425635
-0.1404,0.9803,0.0267,-0.563,0.1554,-0.0122,-2.9663,1.2163,-14.9362,88.44016956149326,-8.140400820618545,178.24244063147108,9.462620349230946
-0.138,0.9799,0.0281,-0.563,0.1562,-0.008,-2.8087,1.2163,-14.9537,88.35764959572695,-8.022544269693359,178.6659566940881,9.471075689978974
-0.1379,0.9811,0.0239,-0.56,0.1562,-0.008,-2.4675,1.26,-14.7262,88.6038242215775,-8.000337224272869,178.7311742881556,9.483031020254273
-0.1405,0.9805,0.0307,-0.5621,0.1566,-0.0135,-2.6863,1.1725,-14.84,88.20775493514044,-8.139512476749479,178.02871428625863,9.4959952244308
-0.1388,0.9795,0.0249,-0.5621,0.1566,-0.0135,-1.7587,1.085,-15.0675,88.54283504396986,-8.068496282691116,178.12780243537964,9.507948809249513
-0.1404,0.9812,0.0254,-0.5619,0.1561,-0.0114,-2.5813,0.9538,-14.6387,88.5172074793095,-8.135219308969019,178.34469685177842,9.519910423168483
-0.1371,0.9811,0.0245,-0.5605,0.1565,-0.0117,-2.8438,1.1812,-14.3413,88.5693597117498,-7.966212784322545,178.3247777766639,9.532845652765843
-0.1405,0.9822,0.0217,-0.5605,0.1565,-0.0117,-2.695,1.1112,-15.26,88.73388520928923,-8.12597639880295,178.37062062756377,9.544806568502182
-0.1363,0.9811,0.0249,-0.5614,0.1547,-0.0129,-3.0625,0.91,-14.8837,88.54669923464141,-7.922722905587863,178.19872831576066,9.556763644234053
-0.1405,0.982,0.0217,-0.5614,0.1547,-0.0129,-3.0275,0.98,-14.9187,88.7335631841086,-8.12442318665508,178.24965232940784,9.56971702657981
-0.1355,0.9803,0.0259,-0.5609,0.1575,-0.0141,-2.8263,0.805,-14.665,88.48727392112434,-7.885664229734013,178.04268648178788,9.581656298654593
-0.138,0.9805,0.0246,-0.5622,0.1551,-0.0157,-3.0538,1.0675,-14.385,88.56257853013174,-7.9998516987842425,177.9042166559376,9.590217064979853
-0.1403,0.9794,0.0238,-0.5622,0.1551,-0.0157,-3.1325,0.9713,-14.9275,88.60782314521619,-8.138842962657796,177.91491816801005,9.60206592240398
-0.139,0.9819,0.0231,-0.5617,0.1561,-0.0128,-2.7037,0.945,-15.085,88.6521917667601,-8.061305638807054,178.2345173950829,9.615029428397875
-0.14,0.9809,0.0232,-0.5617,0.1561,-0.0128,-3.15,1.2163,-14.9713,88.64512745855488,-8.116081749435308,178.2317587956114,9.627046198744665
-0.1379,0.9783,0.0276,-0.5642,0.1558,-0.0166,-2.9488,1.26,-15.0937,88.38473300501141,-8.027505721805172,177.7622897014164,9.638929616208998
-0.1396,0.9809,0.0251,-0.5636,0.1555,-0.0158,-2.6775,1.2075,-15.015,88.53376693445658,-8.092025158623455,177.8878417772128,9.651271739661652
-0.1408,0.9816,0.0254,-0.5636,0.1555,-0.0158,-2.3625,1.1987,-15.085,88.51778389549479,-8.155016525593647,177.8821729055717,9.663843914291093
-0.1366,0.9801,0.0229,-0.5626,0.156,-0.0126,-2.8875,1.3387,-14.6825,88.66111996611853,-7.949051389650446,178.26338327295898,9.675861731911823
-0.1394,0.9811,0.0283,-0.5626,0.156,-0.0126,-2.4588,1.0675,-14.8312,88.34864373237508,-8.073522962193946,178.17059977950947,9.68780030580399
-0.1368,0.9794,0.0242,-0.5622,0.1574,-0.0093,-2.4237,0.9713,-15.0587,88.58389456639503,-7.958207942828878,178.58811834107658,9.700700277178498
-0.1397,0.9829,0.024,-0.5633,0.1568,-0.0131,-2.66,1.295,-15.5225,88.60120649207514,-8.07724806476899,178.19078033124066,9.71265176744933
-0.138,0.9805,0.0253,-0.5633,0.1568,-0.0131,-2.9138,1.47,-14.77,88.52214178866849,-8.014021182777455,178.16848051092921,9.721111995475766
-0.1398,0.9808,0.0232,-0.5652,0.1552,-0.013,-3.045,1.5225,-14.56,88.64461882545005,-8.102546547676813,178.2246084949415,9.733056154828972
-0.1373,0.9817,0.0259,-0.5652,0.1552,-0.013,-3.0275,1.3912,-14.77,88.48917179376276,-7.969838510457797,178.18182094511135,9.746009537174729
-0.1386,0.9807,0.0242,-0.5617,0.1563,-0.018,-2.8438,0.8925,-14.6912,88.58616451660065,-8.036540529747246,177.65889360964263,9.757971500185008
-0.1401,0.982,0.0256,-0.5613,0.1533,-0.0148,-2.8263,1.225,-14.35,88.5069069968742,-8.11076851810714,177.9848798018777,9.769984779618653
-0.1363,0.9806,0.0245,-0.5613,0.1533,-0.0148,-2.5025,1.2687,-14.6912,88.5686035065712,-7.925767261569271,178.0059096103743,9.7819254480587
-0.1384,0.9806,0.026,-0.5626,0.1564,-0.0129,-2.8438,1.0237,-14.2625,88.4814430044957,-8.02303960296206,178.1764929864104,9.794822277611374
-0.1382,0.9803,0.0229,-0.5626,0.1564,-0.0129,-2.8612,1.1287,-14.6212,88.66128859514212,-8.022409458905878,178.22925535151344,9.806840444323427
-0.1401,0.982,0.0266,-0.5614,0.1568,-0.0195,-2.9663,1.2687,-14.9362,88.44898275473301,-8.10948926598898,177.45382864543544,9.818819163716839
-0.1369,0.98,0.0248,-0.5626,0.1557,-0.013,-2.5463,1.3212,-14.805,88.55008659840193,-7.961905057394474,178.18888427241583,9.831696095064544
-0.1407,0.9809,0.0217,-0.5626,0.1557,-0.013,-3.0713,1.6362,-14.6912,88.73215768321882,-8.145505815380035,178.23932714005542,9.843665039901126
-0.1387,0.9808,0.0212,-0.5627,0.1578,-0.013,-2.6163,1.7325,-14.7788,88.76165979196018,-8.054893851552292,178.24381059916368,9.852091755161311
-0.1387,0.9816,0.0243,-0.5627,0.1578,-0.013,-3.0713,1.4962,-14.7788,88.58241664048978,-8.041333813144242,178.19110535562564,9.864045339980024
-0.1382,0.9811,0.0273,-0.565,0.1556,-0.0138,-2.9488,1.1812,-14.6562,88.4066068468899,-8.016960090904233,178.07023775201858,9.877020715078643
-0.1406,0.981,0.0228,-0.5625,0.1546,-0.0139,-2.9488,1.3475,-15.1637,88.66784762485509,-8.143753405080965,178.12748615072456,9.888947070774762
-0.1354,0.9807,0.0223,-0.5625,0.1546,-0.0139,-3.3425,1.1812,-15.19,88.69729945358674,-7.880038861796257,178.13994243275226,9.900903797415324
-0.1358,0.9803,0.0257,-0.5615,0.1549,-0.013,-3.2375,1.0937,-14.6825,88.49881926894841,-7.883945988450342,178.1740778846001,9.913861368856857
-0.1377,0.9814,0.0248,-0.5615,0.1549,-0.013,-3.3163,1.12,-14.7262,88.55228937569395,-7.9770460694274385,178.18835432906837,9.9258201900453
-0.1349,0.9813,0.026,-0.5629,0.1558,-0.0135,-3.0013,1.0412,-14.77,88.4824764198609,-7.835944009508482,178.11880804376523,9.937778662142435
-0.1357,0.982,0.0287,-0.563,0.1564,-0.013,-2.8263,0.9538,-14.7613,88.32639229043772,-7.86232515344798,178.12449887619903,9.949714792395383
-0.1406,0.98,0.0262,-0.563,0.1564,-0.013,-2.3712,0.9538,-15.7325,88.46817489107701,-8.1396839104998,178.16175315503673,9.962672014745607
-0.1369,0.9811,0.0256,-0.5611,0.156,-0.0126,-2.7037,0.91,-14.91,88.50520535738474,-7.95544451923977,178.21321868531797,9.974619315920648
-0.1412,0.9807,0.0248,-0.5611,0.156,-0.0126,-2.2838,0.9538,-14.6387,88.55127814832039,-8.17327741394746,178.22328650451428,9.983091762143133
-0.1378,0.9788,0.0267,-0.5642,0.1555,-0.0152,-2.38,0.9625,-14.7175,88.43778005994871,-8.022665582038869,177.92786363602175,9.995026146939509
-0.14,0.9792,0.02,-0.5628,0.1553,-0.014,-2.87,1.6887,-14.49,88.82878788854741,-8.12628893239752,178.16252981354123,10.00798616202026
-0.1382,0.981,0.0254,-0.5628,0.1553,-0.014,-3.465,1.5225,-14.7613,88.51772292273083,-8.024626982848828,178.07399918007022,10.019944285026071
-0.1422,0.9812,0.0245,-0.5634,0.1565,-0.0138,-2.6775,1.3562,-14.4025,88.56950656519662,-8.227096955880357,178.1055467571189,10.031900313484002
-0.1386,0.9819,0.0292,-0.5634,0.1565,-0.0138,-2.3975,1.2075,-14.385,88.29740196455886,-8.045627636652979,178.0293382055739,10.044837986720566
-0.1376,0.9814,0.0238,-0.564,0.1556,-0.0143,-2.5375,1.2512,-14.8225,88.6098957876712,-7.983964931773088,178.07288094724925,10.05679785518295
-0.141,0.9823,0.0286,-0.5626,0.1543,-0.0122,-2.835,1.2337,-14.7175,88.33307627881948,-8.151525661409918,178.21369921173687,10.068748996362459
-0.1395,0.9761,0.0263,-0.5626,0.1543,-0.0122,-3.1063,1.2163,-14.77,88.45624581700014,-8.132049719892716,178.2499348163399,10.080711657555383
-0.1396,0.9793,0.0246,-0.5616,0.155,-0.012,-3.0975,0.9887,-14.6125,88.56073465071563,-8.111967409617291,178.2962237998524,10.093648283517993
-0.1381,0.9803,0.0243,-0.5616,0.155,-0.012,-2.415,0.9975,-14.28,88.57996917735262,-8.023381724404098,178.30294999262455,10.102103275174713
-0.1374,0.983,0.0188,-0.563,0.1565,-0.0187,-2.8525,1.3912,-14.9012,88.90341982282153,-7.960725404674719,177.68311598511752,10.114066285458946
-0.1385,0.983,0.0209,-0.5638,0.1558,-0.0143,-2.3275,0.84,-14.9275,88.78233810131958,-8.0139534945142,178.1202254793847,10.127024205991802
-0.144,0.9826,0.0238,-0.5638,0.1558,-0.0143,-3.0625,1.295,-15.2075,88.61296873685659,-8.310827683984343,178.0668821730089,10.13898547081945
-0.1431,0.9808,0.0315,-0.5641,0.1567,-0.013,-2.6163,1.3125,-14.9275,88.16177341310157,-8.297799542679781,178.07287473241752,10.150922648346352
-0.1392,0.981,0.0263,-0.5641,0.1567,-0.013,-2.6513,1.26,-15.19,88.4634417175358,-8.090085803920978,178.16443636520066,10.162879724078223
-0.1377,0.9807,0.0215,-0.5653,0.1555,-0.0111,-2.7037,1.0237,-14.7525,88.7432994329445,-7.998060524327652,178.4560364717254,10.175838342793696
-0.138,0.9821,0.0246,-0.5619,0.1562,-0.0126,-2.8175,1.19,-14.6737,88.5656422328111,-7.996232529095186,178.2320626187562,10.18779576761689
-0.1366,0.9817,0.0225,-0.5619,0.1562,-0.0126,-2.3538,0.805,-14.7962,88.68669793570915,-7.925135274988213,178.26836932928575,10.199754239714025
-0.1395,0.9801,0.0254,-0.5635,0.1562,-0.0142,-2.4588,1.1725,-15.0325,88.51595830696537,-8.085092349312173,178.05070115671606,10.21269400749847
-0.1393,0.9819,0.0296,-0.5635,0.1562,-0.0142,-2.2838,1.7062,-14.315,88.27399580915703,-8.072023469105943,177.9807688089882,10.22464584686061
-0.142,0.9816,0.022,-0.5622,0.1527,-0.011,-2.7825,1.2512,-14.8137,88.7148197349988,-8.217589321966285,178.45470636235908,10.233107820343648
-0.1402,0.9805,0.0279,-0.563,0.1552,-0.013,-3.045,1.0412,-14.2887,88.371079077065,-8.140361509930415,178.13796369592743,10.245066641532091
-0.1395,0.9784,0.0212,-0.563,0.1552,-0.013,-2.9488,1.0675,-14.455,88.7576023047726,-8.114692413347308,178.2501627714622,10.257977783828693
-0.139,0.982,0.0245,-0.5629,0.1558,-0.0128,-2.975,1.33,-14.5425,88.57135193716461,-8.058662527894967,178.21595861672708,10.26996278686579
-0.1385,0.9808,0.0245,-0.5629,0.1558,-0.0128,-2.5813,1.4175,-14.3675,88.56907793043625,-8.036970303826562,178.2156846149105,10.281915324410548
-0.1398,0.9806,0.0225,-0.5622,0.1559,-0.0133,-2.5988,1.2862,-14.7175,88.6852393669154,-8.106030739170595,178.19237149034916,10.293938378401023
-0.14,0.9798,0.0282,-0.5661,0.1569,-0.0135,-2.1263,1.4525,-15.19,88.35235296984389,-8.126717118552948,178.08398279601593,10.306816357022669
-0.1395,0.9813,0.0231,-0.5661,0.1569,-0.0135,-1.8463,1.6275,-14.3937,88.65064452959072,-8.091583162356528,178.17150808062843,10.318772036389277
-0.1383,0.9825,0.0295,-0.5614,0.1563,-0.0112,-2.765,1.7675,-15.2075,88.28124118934367,-8.015375382782494,178.29659140616027,10.330789504918698
-0.1385,0.9806,0.026,-0.5614,0.1563,-0.0112,-2.3625,1.1638,-14.3238,88.48062463568668,-8.034924484554352,178.35488827719374,10.343693316297674
-0.1418,0.9804,0.0237,-0.5619,0.1576,-0.0188,-2.0388,1.1025,-14.7962,88.61482983293074,-8.213264860912112,177.57510321098036,10.355614784715385
-0.1416,0.982,0.0224,-0.563,0.1573,-0.0126,-2.5463,1.4437,-14.7087,88.69305260888423,-8.203902645142593,178.26633395557073,10.364086183663915
-0.1407,0.9819,0.0246,-0.563,0.1573,-0.0126,-2.6863,1.2425,-14.595,88.56520756610568,-8.155961629842796,178.22988651288892,10.37604430666974
-0.139,0.9805,0.0234,-0.5644,0.1556,-0.0117,-3.0538,1.4262,-14.7175,88.63268125418927,-8.073257782627817,178.35636133767602,10.389001179928641
-0.1427,0.9821,0.0239,-0.5644,0.1556,-0.0127,-2.3013,1.3737,-15.1025,88.60602364724336,-8.250381749381617,178.23954542202995,10.40096209566498
-0.1383,0.981,0.0265,-0.5643,0.155,-0.0127,-2.625,0.98,-14.8312,88.45306797424853,-8.038484507890642,178.20017893907377,10.412898225917928
-0.1371,0.981,0.0255,-0.5634,0.1557,-0.014,-2.5988,1.05,-14.84,88.5108304578624,-7.9594990062977,178.07408053689585,10.425854051902888
-0.1342,0.9811,0.0284,-0.5634,0.1557,-0.014,-2.5375,1.575,-14.6475,88.3423974316232,-7.798995779242175,178.02766084657895,10.437814269456595
-0.1376,0.9828,0.0213,-0.5615,0.1556,-0.012,-2.5463,1.3912,-14.6562,88.75725107266294,-7.955418190075531,178.35293952251175,10.44977693064952
-0.1364,0.9809,0.0275,-0.5615,0.1582,-0.015,-3.1763,1.2775,-14.2712,88.3951422616852,-7.916629776972687,177.9184327656937,10.461710268171942
-0.1396,0.9786,0.0261,-0.5627,0.1582,-0.015,-2.8875,1.1725,-14.9625,88.4720207270576,-8.10095778621308,177.9425211892788,10.474667141430857
-0.1385,0.9836,0.029,-0.563,0.1548,-0.0133,-2.7562,0.8838,-14.805,88.31166569954756,-8.018152698291429,178.0918316960027,10.48661060260143
-0.143,0.9821,0.0215,-0.563,0.1548,-0.0133,-2.73,0.9887,-14.4112,88.74465149877037,-8.263048995876703,178.2132174959911,10.495083747006532
-0.1416,0.98,0.0283,-0.5621,0.155,-0.011,-2.45,1.0325,-14.9537,88.34703329918722,-8.221665846419896,178.34126162000464,10.507040473647095
-0.1405,0.9791,0.0267,-0.5649,0.1545,-0.0155,-2.8087,0.98,-14.6037,88.437675465795,-8.167446099957223,177.89990250564594,10.51997884506629
-0.1401,0.982,0.0242,-0.5649,0.1545,-0.0155,-2.6513,1.1462,-14.63,88.5878831769484,-8.120794722253295,177.94331625161743,10.531940458985261
-0.1354,0.9809,0.027,-0.5626,0.1546,-0.0134,-2.52,1.5225,-15.26,88.42375805670196,-7.876514939193068,178.11485790160938,10.543956880240728
-0.1389,0.9825,0.0249,-0.5626,0.1546,-0.0134,-2.9488,1.3825,-14.6212,88.5478795859477,-8.031578041750942,178.14821294367232,10.556856851615237
-0.1382,0.9791,0.0223,-0.5618,0.1572,-0.0103,-3.2813,1.1375,-14.6912,88.69483519599137,-8.032125902746278,178.51217712027687,10.568792632776876
-0.1393,0.9791,0.0223,-0.5638,0.1573,-0.0142,-2.8612,1.2425,-15.2425,88.695254629478,-8.090534535956914,178.10088101302418,10.580811497671561
-0.1436,0.9807,0.0232,-0.5638,0.1573,-0.0142,-3.3075,1.2425,-14.3937,88.64497496438494,-8.310323715318543,178.08245075263446,10.592709926062454
-0.1409,0.9817,0.022,-0.5643,0.1558,-0.0134,-2.765,1.54,-15.0325,88.71600743573941,-8.176731377179017,178.19702747231324,10.605668544777942
-0.1401,0.9809,0.027,-0.5643,0.1558,-0.0134,-2.2488,1.1987,-14.7525,88.42412230517583,-8.129255757040546,178.11301627622848,10.614125630982542
-0.1386,0.98,0.0245,-0.5624,0.1562,-0.0146,-2.8963,1.2163,-15.0675,88.56749389355481,-8.053503323476853,178.0198760645509,10.626060364870241
-0.1413,0.9814,0.023,-0.5652,0.1577,-0.0095,-3.0188,1.1287,-14.8662,88.65721054065209,-8.180623919658004,178.59234743569377,10.639019681768346
-0.136,0.9816,0.028,-0.5652,0.1577,-0.0095,-2.38,1.47,-15.3037,88.36691788809603,-7.907412934720912,178.51094570155178,10.651366692499423
-0.1339,0.9814,0.0306,-0.5618,0.1549,-0.0134,-2.555,1.6187,-14.2625,88.2145344888298,-7.776522658117089,178.05255138352538,10.662935578688675
-0.137,0.9783,0.0269,-0.5618,0.1549,-0.0134,-2.5813,1.3387,-14.735,88.42435390476967,-7.9543294610880135,178.11000478506085,10.674873803489518
-0.1373,0.982,0.0273,-0.5636,0.1566,-0.0155,-2.4237,1.3037,-14.6737,88.40761195466307,-7.9561289362770635,177.88193416057783,10.68783486584421
-0.1367,0.982,0.0265,-0.5637,0.1551,-0.0124,-2.5113,1.0412,-14.2275,88.45407326155707,-7.924629400835259,178.23135202686365,10.699788450662922
-0.139,0.981,0.0212,-0.5637,0.1551,-0.0124,-2.6775,1.3125,-15.0062,88.76111910058096,-8.052427054758814,178.3183322574187,10.711750413673201
-0.1379,0.9808,0.0254,-0.5626,0.1568,-0.0138,-2.2925,0.8312,-14.7262,88.5172259123133,-8.004407048106932,178.08999086057457,10.724687039635825
-0.1375,0.9803,0.0207,-0.5626,0.1568,-0.0138,-3.0888,1.12,-14.8312,88.7895439261731,-7.9842562774870665,178.16990893511283,10.736643068093741
-0.1383,0.9835,0.0281,-0.5632,0.1565,-0.0164,-2.5725,1.0412,-15.0062,88.36463671231523,-7.999986628722125,177.77128429332123,10.745100852480988
-0.1385,0.9808,0.0239,-0.563,0.1568,-0.0131,-2.5725,1.19,-14.91,88.6034184603418,-8.032678352174809,178.19076112339098,10.757058277304168
-0.1412,0.9778,0.0241,-0.563,0.1568,-0.0131,-2.975,0.9887,-14.525,88.5881508638941,-8.201225256895192,178.18390220171295,10.770082874278245
-0.1388,0.98,0.026,-0.563,0.1567,-0.0145,-3.4213,1.0325,-14.1837,88.48057243702421,-8.069047021648055,178.00551996277196,10.782012720887522
-0.1387,0.9807,0.0223,-0.563,0.1567,-0.0145,-3.1412,1.33,-14.6562,88.69676520584244,-8.049470731965906,178.06876845899777,10.793971542075965
-0.1404,0.9798,0.0282,-0.5637,0.1558,-0.0126,-2.5638,1.3125,-14.5075,88.35238698242074,-8.143670612894736,178.1750043924259,10.805931061447055
-0.1377,0.9805,0.0255,-0.5626,0.1526,-0.0125,-2.4237,1.4612,-14.7788,88.50978707823803,-8.003152850465975,178.24059258944408,10.818893520166995
-0.14,0.9789,0.0209,-0.5626,0.1526,-0.0125,-2.345,1.2075,-15.0237,88.77613222111596,-8.127277669093553,178.31440243871373,10.830828603146003
-0.1396,0.9827,0.0241,-0.5612,0.1553,-0.0142,-2.7388,1.3387,-14.6825,88.59566020714651,-8.086155985365227,178.06867511049364,10.8427884716084
-0.1402,0.9799,0.0207,-0.5612,0.1553,-0.0142,-2.345,0.91,-14.7788,88.78927659736719,-8.136615665098793,178.12405655811978,10.8557498830544
-0.1393,0.9825,0.0255,-0.5608,0.159,-0.0122,-2.4938,1.3387,-14.56,88.51405373954834,-8.072242860486972,178.2459534794387,10.867694740590238
-0.138,0.9806,0.0279,-0.5624,0.1569,-0.0144,-2.275,0.9363,-14.5862,88.370671201552,-8.01217863192087,177.98205715740994,10.876099812188869
-0.1386,0.9811,0.0273,-0.5624,0.1569,-0.0144,-2.7475,1.575,-14.1312,88.40600312647328,-8.035921493228692,177.9918640158842,10.888099826152526
-0.1381,0.9796,0.0247,-0.5634,0.157,-0.0125,-2.8612,1.3912,-14.5775,88.55520233170832,-8.022985899840528,178.24168345378007,10.901057048502736
-0.1402,0.9816,0.0216,-0.5634,0.157,-0.0125,-3.395,1.3387,-14.1925,88.7388901712974,-8.11872473067284,178.29409987019216,10.912955825984952
-0.1384,0.978,0.022,-0.5623,0.1559,-0.0083,-3.43,1.2425,-14.875,88.71143383685694,-8.05756615863717,178.73563739091182,10.924973992697005
-0.139,0.9837,0.0219,-0.5613,0.1542,-0.013,-2.73,1.19,-15.0062,88.72460368815287,-8.042110308264032,178.23900218673046,10.937907476837793
-0.1361,0.9857,0.0301,-0.5613,0.1542,-0.013,-2.415,1.0237,-14.7437,88.25226958700348,-7.871330164643891,178.10519235836435,10.949870138030704
-0.1391,0.9781,0.0203,-0.5623,0.1555,-0.0136,-2.7125,1.4612,-14.9362,88.80943188287733,-8.075489219021065,178.19831196404277,10.961827911945207
-0.1415,0.9785,0.0293,-0.5623,0.1555,-0.0136,-2.975,1.085,-14.4812,88.28635551224936,-8.21377280344855,178.0441715548218,10.973785336768387
-0.1387,0.9805,0.0235,-0.5624,0.1567,-0.0139,-2.9575,0.9975,-14.7175,88.62606262608065,-8.06135417150192,178.1102442967549,10.986720217274424
-0.1405,0.9832,0.024,-0.5614,0.1566,-0.0131,-2.4063,1.33,-14.665,88.60175199083082,-8.124978977458593,178.18423039451793,10.998604682012711
-0.1394,0.9783,0.0235,-0.5614,0.1566,-0.0131,-3.2725,1.2337,-14.0963,88.62388438626103,-8.108617452805525,178.19110117474557,11.007080270057031
-0.1419,0.9819,0.0273,-0.5624,0.1542,-0.0124,-2.9925,1.3475,-15.3125,88.40801941808255,-8.211672692487522,178.21290807192472,11.019039091245489
-0.1405,0.9786,0.0278,-0.5624,0.1542,-0.0124,-3.0713,1.1812,-14.8312,88.37288366561444,-8.170338334798444,178.20370804936215,11.031998757234916
-0.1382,0.9817,0.0225,-0.5641,0.1551,-0.0114,-2.905,0.7788,-14.9187,88.68614782271591,-8.022657660662448,178.40513860289286,11.043933142031293
-0.1402,0.9796,0.0247,-0.5616,0.156,-0.0141,-3.045,1.3387,-15.2425,88.55600114170014,-8.13327318859043,178.06631719992296,11.055990057879342
-0.1387,0.9805,0.0239,-0.5616,0.156,-0.0141,-2.485,1.3475,-14.4375,88.60353785942655,-8.055530704601638,178.08141501476643,11.068849883752591
-0.1377,0.9798,0.0255,-0.5645,0.1562,-0.0132,-2.17,1.2425,-14.3762,88.50944112920382,-8.001580115623673,178.16021632214947,11.080865606825427
-0.1386,0.9794,0.0185,-0.5645,0.1562,-0.0132,-2.4237,1.5575,-14.4725,88.91669923162242,-8.049357055518236,178.2778390189531,11.092655118725958
-0.1391,0.9824,0.0225,-0.5638,0.1567,-0.0097,-2.7037,1.505,-15.0412,88.68863045130253,-8.056387375878977,178.58075434938127,11.10470400547375
-0.1365,0.9828,0.0228,-0.5618,0.1546,-0.0132,-2.6863,1.2862,-14.6562,88.67108240467948,-7.916420728789755,178.20440087620062,11.117665416919749
-0.139,0.9806,0.0256,-0.5618,0.1546,-0.0132,-2.1525,1.0062,-14.56,88.50502317370741,-8.054274131231894,178.15405663333192,11.129568732589064
-0.1397,0.9795,0.023,-0.5623,0.1525,-0.0121,-2.3538,0.84,-13.8337,88.654437364692,-8.110396898217054,178.32207674408707,11.138054095190213
-0.1376,0.9825,0.0301,-0.5623,0.1525,-0.0121,-2.9663,1.1812,-14.3413,88.24639466690786,-7.979325789358986,178.20795486003328,11.150012916378657
-0.1345,0.9803,0.0253,-0.5617,0.1545,-0.0125,-2.5463,0.8575,-14.5775,88.52083042375577,-7.822128040511756,178.23720883286146,11.162973629642039
-0.1383,0.9818,0.0234,-0.5627,0.1562,-0.0138,-2.7125,1.295,-15.2425,88.6343593559219,-8.00134080171025,178.1263251316981,11.174930007191278
-0.1398,0.982,0.0248,-0.5627,0.1562,-0.0138,-2.6688,1.12,-14.735,88.55355739337399,-8.092481902503373,178.10142139119952,11.18689336656682
-0.1408,0.9809,0.0245,-0.5621,0.1563,-0.0138,-3.0625,1.0587,-14.8137,88.5691725854895,-8.160593957030912,178.10264318422412,11.199826152524977
-0.1418,0.9805,0.0236,-0.5621,0.1563,-0.0138,-2.7825,1.2075,-14.385,88.62104565020749,-8.22178323414233,178.11690359836587,11.21178532280473
-0.1396,0.9798,0.024,-0.5636,0.1568,-0.0115,-2.8612,1.0325,-14.3762,88.5969012468063,-8.114913737720798,178.36062477064945,11.223745191267128
-0.1389,0.9786,0.0218,-0.5646,0.1554,-0.0131,-2.6688,1.1112,-14.7613,88.72348723217955,-8.079325914304064,178.2347061300129,11.236704857256555
